"Frame","stream_1","CG_x","CG_y","CG_z","subject"
274663,0,-21133.53,11893.24,-1.7445,"P48"
274664,0,-21133.53,11893.24,-1.7445,"P48"
274665,0,-21133.53,11893.24,-1.7445,"P48"
274666,0,-21133.53,11893.24,-1.7445,"P48"
274667,0,-21133.53,11893.24,-1.7445,"P48"
274668,0,-21133.53,11893.24,-1.7445,"P48"
274669,0,-21133.53,11893.24,-1.7445,"P48"
274670,0,-21133.53,11893.24,-1.7445,"P48"
274671,0,-21133.53,11893.24,-1.7445,"P48"
274672,0,-21133.53,11893.24,-1.7445,"P48"
274673,0,-21133.53,11893.24,-1.7445,"P48"
274674,0,-21133.53,11893.24,-1.7445,"P48"
274675,0,-21133.53,11893.24,-1.7445,"P48"
274676,0,-21133.53,11893.24,-1.7445,"P48"
274677,0,-21133.53,11893.24,-1.7445,"P48"
274678,0,-21133.53,11893.24,-1.7445,"P48"
274679,0,-21133.53,11893.24,-1.7445,"P48"
274680,0,-21133.53,11893.24,-1.744281,"P48"
274681,0,-21133.54,11893.24,-1.74373,"P48"
274682,0,-21133.54,11893.24,-1.74286,"P48"
274683,0,-21133.54,11893.24,-1.741694,"P48"
274684,0,-21133.54,11893.24,-1.740336,"P48"
274685,0,-21133.54,11893.24,-1.738871,"P48"
274686,0,-21133.54,11893.24,-1.737385,"P48"
274687,0,-21133.54,11893.24,-1.735933,"P48"
274688,0,-21133.54,11893.24,-1.734603,"P48"
274689,0,-21133.54,11893.24,-1.733439,"P48"
274690,0,-21133.54,11893.24,-1.732479,"P48"
274691,0,-21133.55,11893.24,-1.731729,"P48"
274692,0,-21133.55,11893.24,-1.731223,"P48"
274693,0,-21133.55,11893.24,-1.730951,"P48"
274694,0,-21133.55,11893.24,-1.73101,"P48"
274695,0,-21133.55,11893.24,-1.731481,"P48"
274696,0,-21133.54,11893.24,-1.73237,"P48"
274697,0,-21133.54,11893.24,-1.733626,"P48"
274698,0,-21133.54,11893.24,-1.735129,"P48"
274699,0,-21133.54,11893.24,-1.736733,"P48"
274700,0,-21133.54,11893.24,-1.738304,"P48"
274701,0,-21133.54,11893.24,-1.739737,"P48"
274702,0,-21133.54,11893.24,-1.740969,"P48"
274703,0,-21133.54,11893.24,-1.741966,"P48"
274704,0,-21133.54,11893.24,-1.742728,"P48"
274705,0,-21133.54,11893.24,-1.743274,"P48"
274706,0,-21133.54,11893.24,-1.743636,"P48"
274707,0,-21133.54,11893.24,-1.743853,"P48"
274708,0,-21133.54,11893.24,-1.743964,"P48"
274709,0,-21133.54,11893.24,-1.744004,"P48"
274710,0,-21133.54,11893.24,-1.743999,"P48"
274711,0,-21133.54,11893.24,-1.744011,"P48"
274712,0,-21133.54,11893.24,-1.744082,"P48"
274713,0,-21133.54,11893.24,-1.744227,"P48"
274714,0,-21133.53,11893.24,-1.744444,"P48"
274715,0,-21133.53,11893.24,-1.744706,"P48"
274716,0,-21133.53,11893.24,-1.744987,"P48"
274717,0,-21133.53,11893.24,-1.745263,"P48"
274718,0,-21133.53,11893.24,-1.745511,"P48"
274719,0,-21133.53,11893.24,-1.74572,"P48"
274720,0,-21133.53,11893.24,-1.745838,"P48"
274721,0,-21133.53,11893.24,-1.745886,"P48"
274722,0,-21133.53,11893.24,-1.745843,"P48"
274723,0,-21133.53,11893.24,-1.745723,"P48"
274724,0,-21133.53,11893.24,-1.745549,"P48"
274725,0,-21133.53,11893.24,-1.745345,"P48"
274726,0,-21133.53,11893.24,-1.745136,"P48"
274727,0,-21133.53,11893.24,-1.744944,"P48"
274728,0,-21133.53,11893.24,-1.744786,"P48"
274729,0,-21133.53,11893.24,-1.744672,"P48"
274730,0,-21133.53,11893.24,-1.744606,"P48"
274731,0,-21133.53,11893.24,-1.744575,"P48"
274732,0,-21133.53,11893.24,-1.744563,"P48"
274733,0,-21133.53,11893.24,-1.744559,"P48"
274734,0,-21133.53,11893.24,-1.744554,"P48"
274735,0,-21133.53,11893.24,-1.744545,"P48"
274736,0,-21133.53,11893.24,-1.744531,"P48"
274737,0,-21133.53,11893.24,-1.744514,"P48"
274738,0,-21133.53,11893.24,-1.744496,"P48"
274739,0,-21133.53,11893.24,-1.744479,"P48"
274740,0,-21133.53,11893.24,-1.744465,"P48"
274741,0,-21133.53,11893.24,-1.744453,"P48"
274742,0,-21133.53,11893.24,-1.744446,"P48"
274743,0,-21133.53,11893.24,-1.744441,"P48"
274744,0,-21133.53,11893.24,-1.74444,"P48"
274745,0,-21133.53,11893.24,-1.744442,"P48"
274746,0,-21133.53,11893.24,-1.744444,"P48"
274747,0,-21133.53,11893.24,-1.744447,"P48"
274748,0,-21133.53,11893.24,-1.744449,"P48"
274749,0,-21133.53,11893.24,-1.744449,"P48"
274750,0,-21133.53,11893.24,-1.744448,"P48"
274751,0,-21133.53,11893.24,-1.744445,"P48"
274752,0,-21133.53,11893.24,-1.744439,"P48"
274753,0,-21133.53,11893.24,-1.74443,"P48"
274754,0,-21133.53,11893.24,-1.74442,"P48"
274755,0,-21133.53,11893.24,-1.744408,"P48"
274756,0,-21133.53,11893.24,-1.744394,"P48"
274757,0,-21133.53,11893.24,-1.744379,"P48"
274758,0,-21133.53,11893.24,-1.744364,"P48"
274759,0,-21133.53,11893.24,-1.744348,"P48"
274760,0,-21133.53,11893.24,-1.744333,"P48"
274761,0,-21133.53,11893.24,-1.744318,"P48"
274762,0,-21133.53,11893.24,-1.744304,"P48"
274763,0,-21133.53,11893.24,-1.744292,"P48"
274764,0,-21133.53,11893.24,-1.74428,"P48"
274765,0,-21133.53,11893.24,-1.74427,"P48"
274766,0,-21133.53,11893.24,-1.744262,"P48"
274767,0,-21133.53,11893.24,-1.744254,"P48"
274768,0,-21133.53,11893.24,-1.744249,"P48"
274769,0,-21133.53,11893.24,-1.744245,"P48"
274770,0,-21133.53,11893.24,-1.744242,"P48"
274771,0,-21133.53,11893.24,-1.74424,"P48"
274772,0,-21133.53,11893.24,-1.74424,"P48"
274773,0,-21133.53,11893.24,-1.74424,"P48"
274774,0,-21133.53,11893.24,-1.744242,"P48"
274775,0,-21133.53,11893.24,-1.744244,"P48"
274776,0,-21133.53,11893.24,-1.744248,"P48"
274777,0,-21133.53,11893.24,-1.744251,"P48"
274778,0,-21133.53,11893.24,-1.744255,"P48"
274779,0,-21133.53,11893.24,-1.74426,"P48"
274780,0,-21133.53,11893.24,-1.744264,"P48"
274781,0,-21133.53,11893.24,-1.744269,"P48"
274782,0,-21133.53,11893.24,-1.744275,"P48"
274783,0,-21133.53,11893.24,-1.744283,"P48"
274784,0,-21133.53,11893.24,-1.744298,"P48"
274785,0,-21133.53,11893.24,-1.74432,"P48"
274786,0,-21133.53,11893.24,-1.744351,"P48"
274787,0,-21133.53,11893.24,-1.744396,"P48"
274788,0,-21133.53,11893.24,-1.744453,"P48"
274789,0,-21133.53,11893.24,-1.744524,"P48"
274790,0,-21133.53,11893.24,-1.744619,"P48"
274791,0,-21133.53,11893.24,-1.744745,"P48"
274792,0,-21133.53,11893.24,-1.74491,"P48"
274793,0,-21133.53,11893.24,-1.745116,"P48"
274794,0,-21133.53,11893.24,-1.745365,"P48"
274795,0,-21133.53,11893.24,-1.745635,"P48"
274796,0,-21133.53,11893.24,-1.745898,"P48"
274797,0,-21133.52,11893.23,-1.746137,"P48"
274798,0,-21133.52,11893.23,-1.746343,"P48"
274799,0,-21133.52,11893.23,-1.746513,"P48"
274800,0,-21133.52,11893.23,-1.746652,"P48"
274801,0,-21133.52,11893.23,-1.746763,"P48"
274802,0,-21133.51,11893.23,-1.74685,"P48"
274803,0,-21133.51,11893.23,-1.746916,"P48"
274804,0,-21133.51,11893.23,-1.746963,"P48"
274805,0,-21133.51,11893.23,-1.746992,"P48"
274806,0,-21133.5,11893.22,-1.747006,"P48"
274807,0,-21133.5,11893.22,-1.747006,"P48"
274808,0,-21133.5,11893.22,-1.746994,"P48"
274809,0,-21133.49,11893.22,-1.74697,"P48"
274810,0,-21133.49,11893.22,-1.746937,"P48"
274811,0,-21133.49,11893.22,-1.746896,"P48"
274812,0,-21133.48,11893.21,-1.746848,"P48"
274813,0,-21133.48,11893.21,-1.746793,"P48"
274814,0,-21133.47,11893.21,-1.746733,"P48"
274815,0,-21133.47,11893.21,-1.746669,"P48"
274816,0,-21133.46,11893.21,-1.746602,"P48"
274817,0,-21133.46,11893.2,-1.746532,"P48"
274818,0,-21133.45,11893.2,-1.746461,"P48"
274819,0,-21133.45,11893.2,-1.74639,"P48"
274820,0,-21133.44,11893.2,-1.746318,"P48"
274821,0,-21133.44,11893.19,-1.746247,"P48"
274822,0,-21133.43,11893.19,-1.746177,"P48"
274823,0,-21133.42,11893.19,-1.746109,"P48"
274824,0,-21133.42,11893.19,-1.746043,"P48"
274825,0,-21133.41,11893.18,-1.745979,"P48"
274826,0,-21133.41,11893.18,-1.745918,"P48"
274827,0,-21133.4,11893.18,-1.74586,"P48"
274828,0,-21133.39,11893.17,-1.745805,"P48"
274829,0,-21133.39,11893.17,-1.745754,"P48"
274830,0,-21133.38,11893.17,-1.745705,"P48"
274831,0,-21133.37,11893.16,-1.74566,"P48"
274832,0,-21133.37,11893.16,-1.745618,"P48"
274833,0,-21133.36,11893.16,-1.745578,"P48"
274834,0,-21133.35,11893.15,-1.745542,"P48"
274835,0,-21133.34,11893.15,-1.745507,"P48"
274836,0,-21133.33,11893.15,-1.745476,"P48"
274837,0,-21133.33,11893.14,-1.745446,"P48"
274838,0,-21133.32,11893.14,-1.745418,"P48"
274839,0,-21133.31,11893.14,-1.745392,"P48"
274840,0,-21133.3,11893.13,-1.745366,"P48"
274841,0,-21133.29,11893.13,-1.745343,"P48"
274842,0,-21133.29,11893.12,-1.745319,"P48"
274843,0,-21133.28,11893.12,-1.745297,"P48"
274844,0,-21133.27,11893.12,-1.745275,"P48"
274845,0,-21133.26,11893.11,-1.745253,"P48"
274846,0,-21133.25,11893.11,-1.745231,"P48"
274847,0,-21133.24,11893.1,-1.745209,"P48"
274848,0,-21133.23,11893.1,-1.745187,"P48"
274849,0,-21133.22,11893.1,-1.745164,"P48"
274850,0,-21133.21,11893.09,-1.745141,"P48"
274851,0,-21133.2,11893.09,-1.745118,"P48"
274852,0,-21133.19,11893.08,-1.745094,"P48"
274853,0,-21133.18,11893.08,-1.74507,"P48"
274854,0,-21133.17,11893.07,-1.745046,"P48"
274855,0,-21133.16,11893.07,-1.745021,"P48"
274856,0,-21133.15,11893.06,-1.744996,"P48"
274857,0,-21133.14,11893.06,-1.74497,"P48"
274858,0,-21133.13,11893.05,-1.744945,"P48"
274859,0,-21133.12,11893.05,-1.744919,"P48"
274860,0,-21133.11,11893.05,-1.744893,"P48"
274861,0,-21133.1,11893.04,-1.744866,"P48"
274862,0,-21133.09,11893.04,-1.74484,"P48"
274863,0,-21133.08,11893.03,-1.744815,"P48"
274864,0,-21133.07,11893.03,-1.744789,"P48"
274865,0,-21133.06,11893.02,-1.744763,"P48"
274866,0,-21133.05,11893.02,-1.744738,"P48"
274867,0,-21133.03,11893.01,-1.744713,"P48"
274868,0,-21133.02,11893.01,-1.744689,"P48"
274869,0,-21133.01,11893,-1.744665,"P48"
274870,0,-21133,11892.99,-1.744642,"P48"
274871,0,-21132.99,11892.99,-1.744619,"P48"
274872,0,-21132.98,11892.98,-1.744597,"P48"
274873,0,-21132.96,11892.98,-1.744575,"P48"
274874,0,-21132.95,11892.97,-1.744554,"P48"
274875,0,-21132.94,11892.97,-1.744533,"P48"
274876,0,-21132.93,11892.96,-1.744512,"P48"
274877,0,-21132.91,11892.96,-1.744492,"P48"
274878,0,-21132.9,11892.95,-1.744473,"P48"
274879,0,-21132.89,11892.95,-1.744454,"P48"
274880,0,-21132.88,11892.94,-1.744435,"P48"
274881,0,-21132.86,11892.93,-1.744416,"P48"
274882,0,-21132.85,11892.93,-1.744398,"P48"
274883,0,-21132.84,11892.92,-1.74438,"P48"
274884,0,-21132.83,11892.92,-1.744362,"P48"
274885,0,-21132.81,11892.91,-1.744345,"P48"
274886,0,-21132.8,11892.91,-1.744328,"P48"
274887,0,-21132.79,11892.9,-1.744311,"P48"
274888,0,-21132.77,11892.89,-1.744294,"P48"
274889,0,-21132.76,11892.89,-1.744277,"P48"
274890,0,-21132.75,11892.88,-1.744261,"P48"
274891,0,-21132.73,11892.88,-1.744245,"P48"
274892,0,-21132.72,11892.87,-1.744229,"P48"
274893,0,-21132.71,11892.86,-1.744214,"P48"
274894,0,-21132.69,11892.86,-1.744199,"P48"
274895,0,-21132.68,11892.85,-1.744184,"P48"
274896,0,-21132.66,11892.84,-1.74417,"P48"
274897,0,-21132.65,11892.84,-1.744157,"P48"
274898,0,-21132.63,11892.83,-1.744145,"P48"
274899,0,-21132.62,11892.83,-1.744134,"P48"
274900,0,-21132.61,11892.82,-1.744124,"P48"
274901,0,-21132.59,11892.81,-1.744115,"P48"
274902,0,-21132.58,11892.81,-1.744108,"P48"
274903,0,-21132.56,11892.8,-1.744101,"P48"
274904,0,-21132.55,11892.79,-1.744097,"P48"
274905,0,-21132.53,11892.79,-1.744093,"P48"
274906,0,-21132.52,11892.78,-1.744091,"P48"
274907,0,-21132.5,11892.77,-1.74409,"P48"
274908,0,-21132.49,11892.77,-1.74409,"P48"
274909,0,-21132.47,11892.76,-1.744092,"P48"
274910,0,-21132.46,11892.75,-1.744095,"P48"
274911,0,-21132.44,11892.75,-1.744099,"P48"
274912,0,-21132.43,11892.74,-1.744104,"P48"
274913,0,-21132.41,11892.73,-1.74411,"P48"
274914,0,-21132.4,11892.73,-1.744117,"P48"
274915,0,-21132.38,11892.72,-1.744125,"P48"
274916,0,-21132.37,11892.71,-1.74413,"P48"
274917,0,-21132.35,11892.71,-1.744129,"P48"
274918,0,-21132.33,11892.7,-1.74412,"P48"
274919,0,-21132.32,11892.69,-1.744097,"P48"
274920,0,-21132.3,11892.68,-1.744061,"P48"
274921,0,-21132.29,11892.68,-1.744011,"P48"
274922,0,-21132.27,11892.67,-1.743947,"P48"
274923,0,-21132.25,11892.66,-1.743872,"P48"
274924,0,-21132.24,11892.66,-1.743785,"P48"
274925,0,-21132.22,11892.65,-1.743692,"P48"
274926,0,-21132.21,11892.64,-1.743593,"P48"
274927,0,-21132.19,11892.63,-1.743493,"P48"
274928,0,-21132.17,11892.63,-1.743394,"P48"
274929,0,-21132.16,11892.62,-1.743299,"P48"
274930,0,-21132.14,11892.61,-1.743211,"P48"
274931,0,-21132.12,11892.61,-1.743133,"P48"
274932,0,-21132.11,11892.6,-1.743067,"P48"
274933,0,-21132.09,11892.59,-1.743015,"P48"
274934,0,-21132.07,11892.58,-1.74298,"P48"
274935,0,-21132.06,11892.58,-1.742963,"P48"
274936,0,-21132.04,11892.57,-1.742964,"P48"
274937,0,-21132.02,11892.56,-1.742985,"P48"
274938,0,-21132.01,11892.55,-1.743027,"P48"
274939,0,-21131.99,11892.55,-1.743089,"P48"
274940,0,-21131.97,11892.54,-1.743171,"P48"
274941,0,-21131.96,11892.53,-1.743274,"P48"
274942,0,-21131.94,11892.52,-1.743396,"P48"
274943,0,-21131.92,11892.52,-1.743537,"P48"
274944,0,-21131.9,11892.51,-1.743697,"P48"
274945,0,-21131.89,11892.5,-1.743873,"P48"
274946,0,-21131.87,11892.49,-1.744064,"P48"
274947,0,-21131.85,11892.49,-1.74427,"P48"
274948,0,-21131.83,11892.48,-1.744491,"P48"
274949,0,-21131.82,11892.47,-1.744729,"P48"
274950,0,-21131.8,11892.46,-1.744986,"P48"
274951,0,-21131.78,11892.45,-1.745267,"P48"
274952,0,-21131.76,11892.45,-1.745576,"P48"
274953,0,-21131.74,11892.44,-1.745919,"P48"
274954,0,-21131.72,11892.43,-1.746302,"P48"
274955,0,-21131.7,11892.42,-1.746731,"P48"
274956,0,-21131.68,11892.41,-1.747213,"P48"
274957,0,-21131.66,11892.4,-1.747751,"P48"
274958,0,-21131.64,11892.39,-1.748351,"P48"
274959,0,-21131.62,11892.38,-1.749016,"P48"
274960,0,-21131.6,11892.37,-1.749748,"P48"
274961,0,-21131.57,11892.36,-1.750547,"P48"
274962,0,-21131.55,11892.35,-1.751414,"P48"
274963,0,-21131.53,11892.34,-1.75235,"P48"
274964,0,-21131.5,11892.33,-1.753353,"P48"
274965,0,-21131.48,11892.32,-1.754423,"P48"
274966,0,-21131.45,11892.31,-1.755557,"P48"
274967,0,-21131.42,11892.29,-1.756753,"P48"
274968,0,-21131.39,11892.28,-1.758009,"P48"
274969,0,-21131.36,11892.27,-1.759321,"P48"
274970,0,-21131.33,11892.26,-1.760686,"P48"
274971,0,-21131.3,11892.24,-1.762099,"P48"
274972,0,-21131.27,11892.23,-1.763557,"P48"
274973,0,-21131.23,11892.21,-1.765057,"P48"
274974,0,-21131.19,11892.19,-1.766594,"P48"
274975,0,-21131.16,11892.18,-1.76817,"P48"
274976,0,-21131.12,11892.16,-1.769781,"P48"
274977,0,-21131.08,11892.14,-1.771429,"P48"
274978,0,-21131.03,11892.12,-1.773111,"P48"
274979,0,-21130.99,11892.1,-1.774828,"P48"
274980,0,-21130.94,11892.08,-1.776577,"P48"
274981,0,-21130.89,11892.06,-1.778355,"P48"
274982,0,-21130.84,11892.04,-1.78016,"P48"
274983,0,-21130.79,11892.02,-1.781989,"P48"
274984,0,-21130.74,11891.99,-1.783838,"P48"
274985,0,-21130.68,11891.97,-1.785704,"P48"
274986,0,-21130.62,11891.94,-1.787582,"P48"
274987,0,-21130.56,11891.91,-1.789467,"P48"
274988,0,-21130.5,11891.89,-1.791354,"P48"
274989,0,-21130.43,11891.86,-1.793236,"P48"
274990,0,-21130.36,11891.83,-1.795105,"P48"
274991,0,-21130.29,11891.79,-1.796952,"P48"
274992,0,-21130.22,11891.76,-1.798769,"P48"
274993,0,-21130.14,11891.73,-1.800546,"P48"
274994,0,-21130.06,11891.69,-1.802277,"P48"
274995,0,-21129.98,11891.66,-1.803955,"P48"
274996,0,-21129.9,11891.62,-1.805575,"P48"
274997,0,-21129.81,11891.58,-1.807135,"P48"
274998,0,-21129.72,11891.54,-1.808633,"P48"
274999,0,-21129.63,11891.5,-1.810069,"P48"
275000,0,-21129.53,11891.46,-1.811444,"P48"
275001,0,-21129.43,11891.42,-1.812756,"P48"
275002,0,-21129.33,11891.37,-1.814006,"P48"
275003,0,-21129.23,11891.33,-1.815191,"P48"
275004,0,-21129.12,11891.28,-1.816311,"P48"
275005,0,-21129.01,11891.23,-1.81736,"P48"
275006,0,-21128.9,11891.18,-1.818333,"P48"
275007,0,-21128.78,11891.13,-1.819224,"P48"
275008,0,-21128.66,11891.08,-1.820025,"P48"
