"Frame","stream_1","CG_x","CG_y","CG_z","subject"
605411,0,-21133.53,11893.24,-1.744394,"P09"
605412,0,-21133.53,11893.24,-1.7444,"P09"
605413,0,-21133.53,11893.24,-1.744408,"P09"
605414,0,-21133.53,11893.24,-1.744416,"P09"
605415,0,-21133.53,11893.24,-1.744426,"P09"
605416,0,-21133.53,11893.24,-1.744436,"P09"
605417,0,-21133.53,11893.24,-1.744446,"P09"
605418,0,-21133.53,11893.24,-1.744456,"P09"
605419,0,-21133.53,11893.24,-1.744466,"P09"
605420,0,-21133.53,11893.24,-1.744476,"P09"
605421,0,-21133.53,11893.24,-1.744485,"P09"
605422,0,-21133.53,11893.24,-1.744494,"P09"
605423,0,-21133.53,11893.24,-1.744502,"P09"
605424,0,-21133.53,11893.24,-1.744508,"P09"
605425,0,-21133.53,11893.24,-1.744514,"P09"
605426,0,-21133.53,11893.24,-1.744519,"P09"
605427,0,-21133.53,11893.24,-1.744523,"P09"
605428,0,-21133.53,11893.24,-1.744526,"P09"
605429,0,-21133.53,11893.24,-1.744529,"P09"
605430,0,-21133.53,11893.24,-1.74453,"P09"
605431,0,-21133.53,11893.24,-1.74453,"P09"
605432,0,-21133.53,11893.24,-1.74453,"P09"
605433,0,-21133.53,11893.24,-1.744529,"P09"
605434,0,-21133.53,11893.24,-1.744527,"P09"
605435,0,-21133.53,11893.24,-1.744525,"P09"
605436,0,-21133.53,11893.24,-1.744523,"P09"
605437,0,-21133.53,11893.24,-1.74452,"P09"
605438,0,-21133.53,11893.24,-1.744517,"P09"
605439,0,-21133.53,11893.24,-1.744513,"P09"
605440,0,-21133.53,11893.24,-1.74451,"P09"
605441,0,-21133.53,11893.24,-1.744507,"P09"
605442,0,-21133.53,11893.24,-1.744503,"P09"
605443,0,-21133.53,11893.24,-1.7445,"P09"
605444,0,-21133.53,11893.24,-1.744497,"P09"
605445,0,-21133.53,11893.24,-1.744495,"P09"
605446,0,-21133.53,11893.24,-1.744492,"P09"
605447,0,-21133.53,11893.24,-1.74449,"P09"
605448,0,-21133.53,11893.24,-1.744488,"P09"
605449,0,-21133.53,11893.24,-1.744487,"P09"
605450,0,-21133.53,11893.24,-1.744485,"P09"
605451,0,-21133.53,11893.24,-1.744484,"P09"
605452,0,-21133.53,11893.24,-1.744484,"P09"
605453,0,-21133.53,11893.24,-1.744483,"P09"
605454,0,-21133.53,11893.24,-1.744483,"P09"
605455,0,-21133.53,11893.24,-1.744484,"P09"
605456,0,-21133.53,11893.24,-1.744484,"P09"
605457,0,-21133.53,11893.24,-1.744484,"P09"
605458,0,-21133.53,11893.24,-1.744485,"P09"
605459,0,-21133.53,11893.24,-1.744486,"P09"
605460,0,-21133.53,11893.24,-1.744487,"P09"
605461,0,-21133.53,11893.24,-1.744488,"P09"
605462,0,-21133.53,11893.24,-1.744489,"P09"
605463,0,-21133.53,11893.24,-1.74449,"P09"
605464,0,-21133.53,11893.24,-1.744491,"P09"
605465,0,-21133.53,11893.24,-1.744492,"P09"
605466,0,-21133.53,11893.24,-1.744493,"P09"
605467,0,-21133.53,11893.24,-1.744494,"P09"
605468,0,-21133.53,11893.24,-1.744495,"P09"
605469,0,-21133.53,11893.24,-1.744496,"P09"
605470,0,-21133.53,11893.24,-1.744497,"P09"
605471,0,-21133.53,11893.24,-1.744497,"P09"
605472,0,-21133.53,11893.24,-1.744498,"P09"
605473,0,-21133.53,11893.24,-1.744498,"P09"
605474,0,-21133.53,11893.24,-1.744498,"P09"
605475,0,-21133.53,11893.24,-1.744499,"P09"
605476,0,-21133.53,11893.24,-1.744499,"P09"
605477,0,-21133.53,11893.24,-1.744499,"P09"
605478,0,-21133.53,11893.24,-1.744499,"P09"
605479,0,-21133.53,11893.24,-1.744499,"P09"
605480,0,-21133.53,11893.24,-1.744498,"P09"
605481,0,-21133.53,11893.24,-1.744498,"P09"
605482,0,-21133.53,11893.24,-1.744498,"P09"
605483,0,-21133.53,11893.24,-1.744498,"P09"
605484,0,-21133.53,11893.24,-1.744497,"P09"
605485,0,-21133.53,11893.24,-1.744497,"P09"
605486,0,-21133.53,11893.24,-1.744496,"P09"
605487,0,-21133.53,11893.24,-1.744496,"P09"
605488,0,-21133.53,11893.24,-1.744496,"P09"
605489,0,-21133.53,11893.24,-1.744495,"P09"
605490,0,-21133.53,11893.24,-1.744495,"P09"
605491,0,-21133.53,11893.24,-1.744495,"P09"
605492,0,-21133.53,11893.24,-1.744495,"P09"
605493,0,-21133.53,11893.24,-1.744494,"P09"
605494,0,-21133.53,11893.24,-1.744494,"P09"
605495,0,-21133.53,11893.24,-1.744494,"P09"
605496,0,-21133.53,11893.24,-1.744494,"P09"
605497,0,-21133.53,11893.24,-1.744494,"P09"
605498,0,-21133.53,11893.24,-1.744494,"P09"
605499,0,-21133.53,11893.24,-1.744494,"P09"
605500,0,-21133.53,11893.24,-1.744494,"P09"
605501,0,-21133.53,11893.24,-1.744494,"P09"
605502,0,-21133.53,11893.24,-1.744494,"P09"
605503,0,-21133.53,11893.24,-1.744494,"P09"
605504,0,-21133.53,11893.24,-1.744494,"P09"
605505,0,-21133.53,11893.24,-1.744494,"P09"
605506,0,-21133.53,11893.24,-1.744494,"P09"
605507,0,-21133.53,11893.24,-1.744494,"P09"
605508,0,-21133.53,11893.24,-1.744494,"P09"
605509,0,-21133.53,11893.24,-1.744495,"P09"
605510,0,-21133.53,11893.24,-1.744495,"P09"
605511,0,-21133.53,11893.24,-1.744495,"P09"
605512,0,-21133.53,11893.24,-1.744495,"P09"
605513,0,-21133.53,11893.24,-1.744495,"P09"
605514,0,-21133.53,11893.24,-1.744495,"P09"
605515,0,-21133.53,11893.24,-1.744495,"P09"
605516,0,-21133.53,11893.24,-1.744495,"P09"
605517,0,-21133.53,11893.24,-1.744495,"P09"
605518,0,-21133.53,11893.24,-1.744495,"P09"
605519,0,-21133.53,11893.24,-1.744495,"P09"
605520,0,-21133.53,11893.24,-1.744495,"P09"
605521,0,-21133.53,11893.24,-1.744495,"P09"
605522,0,-21133.53,11893.24,-1.744495,"P09"
605523,0,-21133.53,11893.24,-1.744495,"P09"
605524,0,-21133.53,11893.24,-1.744495,"P09"
605525,0,-21133.53,11893.24,-1.744495,"P09"
605526,0,-21133.53,11893.24,-1.744495,"P09"
605527,0,-21133.53,11893.24,-1.744495,"P09"
605528,0,-21133.53,11893.24,-1.744495,"P09"
605529,0,-21133.53,11893.24,-1.744495,"P09"
605530,0,-21133.53,11893.24,-1.744495,"P09"
605531,0,-21133.53,11893.24,-1.744495,"P09"
605532,0,-21133.53,11893.24,-1.744495,"P09"
605533,0,-21133.53,11893.24,-1.744495,"P09"
605534,0,-21133.53,11893.24,-1.744495,"P09"
605535,0,-21133.53,11893.24,-1.744495,"P09"
605536,0,-21133.53,11893.24,-1.744495,"P09"
605537,0,-21133.53,11893.24,-1.744495,"P09"
605538,0,-21133.53,11893.24,-1.744495,"P09"
605539,0,-21133.53,11893.24,-1.744495,"P09"
605540,0,-21133.53,11893.24,-1.744495,"P09"
605541,0,-21133.53,11893.24,-1.744495,"P09"
605542,0,-21133.53,11893.24,-1.744495,"P09"
605543,0,-21133.53,11893.24,-1.744495,"P09"
605544,0,-21133.53,11893.24,-1.744495,"P09"
605545,0,-21133.53,11893.24,-1.744495,"P09"
605546,0,-21133.53,11893.24,-1.744495,"P09"
605547,0,-21133.53,11893.24,-1.744495,"P09"
605548,0,-21133.53,11893.24,-1.744495,"P09"
605549,0,-21133.53,11893.24,-1.744495,"P09"
605550,0,-21133.53,11893.24,-1.744495,"P09"
605551,0,-21133.53,11893.24,-1.744495,"P09"
605552,0,-21133.53,11893.24,-1.744495,"P09"
605553,0,-21133.53,11893.24,-1.744495,"P09"
605554,0,-21133.53,11893.24,-1.744495,"P09"
605555,0,-21133.53,11893.24,-1.744495,"P09"
605556,0,-21133.53,11893.24,-1.744495,"P09"
605557,0,-21133.53,11893.24,-1.744495,"P09"
605558,0,-21133.53,11893.24,-1.744495,"P09"
605559,0,-21133.53,11893.24,-1.744495,"P09"
605560,0,-21133.53,11893.24,-1.744495,"P09"
605561,0,-21133.53,11893.24,-1.744495,"P09"
605562,0,-21133.53,11893.24,-1.744495,"P09"
605563,0,-21133.53,11893.24,-1.744495,"P09"
605564,0,-21133.53,11893.24,-1.744495,"P09"
605565,0,-21133.53,11893.24,-1.744495,"P09"
605566,0,-21133.53,11893.24,-1.744495,"P09"
605567,0,-21133.53,11893.24,-1.744495,"P09"
605568,0,-21133.53,11893.24,-1.744495,"P09"
605569,0,-21133.53,11893.24,-1.744495,"P09"
605570,0,-21133.53,11893.24,-1.744495,"P09"
605571,0,-21133.53,11893.24,-1.744495,"P09"
605572,0,-21133.53,11893.24,-1.744495,"P09"
605573,0,-21133.53,11893.24,-1.744495,"P09"
605574,0,-21133.53,11893.24,-1.744495,"P09"
605575,0,-21133.53,11893.24,-1.744495,"P09"
605576,0,-21133.53,11893.24,-1.744495,"P09"
605577,0,-21133.53,11893.24,-1.744495,"P09"
605578,0,-21133.53,11893.24,-1.744495,"P09"
605579,0,-21133.53,11893.24,-1.744495,"P09"
605580,0,-21133.53,11893.24,-1.744495,"P09"
605581,0,-21133.53,11893.24,-1.744495,"P09"
605582,0,-21133.53,11893.24,-1.744495,"P09"
605583,0,-21133.53,11893.24,-1.744495,"P09"
605584,0,-21133.53,11893.24,-1.744495,"P09"
605585,0,-21133.53,11893.24,-1.744495,"P09"
605586,0,-21133.53,11893.24,-1.744495,"P09"
605587,0,-21133.53,11893.24,-1.744495,"P09"
605588,0,-21133.53,11893.24,-1.744495,"P09"
605589,0,-21133.53,11893.24,-1.744495,"P09"
605590,0,-21133.53,11893.24,-1.744495,"P09"
605591,0,-21133.53,11893.24,-1.744495,"P09"
605592,0,-21133.53,11893.24,-1.744495,"P09"
605593,0,-21133.53,11893.24,-1.744495,"P09"
605594,0,-21133.53,11893.24,-1.744495,"P09"
605595,0,-21133.53,11893.24,-1.744495,"P09"
605596,0,-21133.53,11893.24,-1.744495,"P09"
605597,0,-21133.53,11893.24,-1.744495,"P09"
605598,0,-21133.53,11893.24,-1.744495,"P09"
605599,0,-21133.53,11893.24,-1.744495,"P09"
605600,0,-21133.53,11893.24,-1.744495,"P09"
605601,0,-21133.53,11893.24,-1.744495,"P09"
605602,0,-21133.53,11893.24,-1.744495,"P09"
605603,0,-21133.53,11893.24,-1.744495,"P09"
605604,0,-21133.53,11893.24,-1.744495,"P09"
605605,0,-21133.53,11893.24,-1.744495,"P09"
605606,0,-21133.53,11893.24,-1.744495,"P09"
605607,0,-21133.53,11893.24,-1.744495,"P09"
605608,0,-21133.53,11893.24,-1.744495,"P09"
605609,0,-21133.53,11893.24,-1.744495,"P09"
605610,0,-21133.53,11893.24,-1.744495,"P09"
605611,0,-21133.53,11893.24,-1.744495,"P09"
605612,0,-21133.53,11893.24,-1.744495,"P09"
605613,0,-21133.53,11893.24,-1.744495,"P09"
605614,0,-21133.53,11893.24,-1.744495,"P09"
605615,0,-21133.53,11893.24,-1.744495,"P09"
605616,0,-21133.53,11893.24,-1.744495,"P09"
605617,0,-21133.53,11893.24,-1.744495,"P09"
605618,0,-21133.53,11893.24,-1.744495,"P09"
605619,0,-21133.53,11893.24,-1.744495,"P09"
605620,0,-21133.53,11893.24,-1.744495,"P09"
605621,0,-21133.53,11893.24,-1.744495,"P09"
605622,0,-21133.53,11893.24,-1.744495,"P09"
605623,0,-21133.53,11893.24,-1.744495,"P09"
605624,0,-21133.53,11893.24,-1.744495,"P09"
605625,0,-21133.53,11893.24,-1.744495,"P09"
605626,0,-21133.53,11893.24,-1.744495,"P09"
605627,0,-21133.53,11893.24,-1.744495,"P09"
605628,0,-21133.53,11893.24,-1.744495,"P09"
605629,0,-21133.53,11893.24,-1.744495,"P09"
605630,0,-21133.53,11893.24,-1.744495,"P09"
605631,0,-21133.53,11893.24,-1.744495,"P09"
605632,0,-21133.53,11893.24,-1.744495,"P09"
605633,0,-21133.53,11893.24,-1.744495,"P09"
605634,0,-21133.53,11893.24,-1.744495,"P09"
605635,0,-21133.53,11893.24,-1.744495,"P09"
605636,0,-21133.53,11893.24,-1.744495,"P09"
605637,0,-21133.53,11893.24,-1.744495,"P09"
605638,0,-21133.53,11893.24,-1.744495,"P09"
605639,0,-21133.53,11893.24,-1.744495,"P09"
605640,0,-21133.53,11893.24,-1.744495,"P09"
605641,0,-21133.53,11893.24,-1.744495,"P09"
605642,0,-21133.53,11893.24,-1.744495,"P09"
605643,0,-21133.53,11893.24,-1.744495,"P09"
605644,0,-21133.53,11893.24,-1.744495,"P09"
605645,0,-21133.53,11893.24,-1.744495,"P09"
605646,0,-21133.53,11893.24,-1.744495,"P09"
605647,0,-21133.53,11893.24,-1.744495,"P09"
605648,0,-21133.53,11893.24,-1.744495,"P09"
605649,0,-21133.53,11893.24,-1.744495,"P09"
605650,0,-21133.53,11893.24,-1.744495,"P09"
605651,0,-21133.53,11893.24,-1.744495,"P09"
605652,0,-21133.53,11893.24,-1.744495,"P09"
605653,0,-21133.53,11893.24,-1.744495,"P09"
605654,0,-21133.53,11893.24,-1.744495,"P09"
605655,0,-21133.53,11893.24,-1.744495,"P09"
605656,0,-21133.53,11893.24,-1.744495,"P09"
605657,0,-21133.53,11893.24,-1.744495,"P09"
605658,0,-21133.53,11893.24,-1.744495,"P09"
605659,0,-21133.53,11893.24,-1.744495,"P09"
605660,0,-21133.53,11893.24,-1.744495,"P09"
605661,0,-21133.53,11893.24,-1.744495,"P09"
605662,0,-21133.53,11893.24,-1.744495,"P09"
605663,0,-21133.53,11893.24,-1.744495,"P09"
605664,0,-21133.53,11893.24,-1.744495,"P09"
605665,0,-21133.53,11893.24,-1.744495,"P09"
605666,0,-21133.53,11893.24,-1.744495,"P09"
605667,0,-21133.53,11893.24,-1.744495,"P09"
605668,0,-21133.53,11893.24,-1.744495,"P09"
605669,0,-21133.53,11893.24,-1.744495,"P09"
605670,0,-21133.53,11893.24,-1.744495,"P09"
605671,0,-21133.53,11893.24,-1.744495,"P09"
605672,0,-21133.53,11893.24,-1.744495,"P09"
605673,0,-21133.53,11893.24,-1.744495,"P09"
605674,0,-21133.53,11893.24,-1.744495,"P09"
605675,0,-21133.53,11893.24,-1.744495,"P09"
605676,0,-21133.53,11893.24,-1.744495,"P09"
605677,0,-21133.53,11893.24,-1.744495,"P09"
605678,0,-21133.53,11893.24,-1.744495,"P09"
605679,0,-21133.53,11893.24,-1.744495,"P09"
605680,0,-21133.53,11893.24,-1.744495,"P09"
605681,0,-21133.53,11893.24,-1.744495,"P09"
605682,0,-21133.53,11893.24,-1.744495,"P09"
605683,0,-21133.53,11893.24,-1.744495,"P09"
605684,0,-21133.53,11893.24,-1.744495,"P09"
605685,0,-21133.53,11893.24,-1.744495,"P09"
605686,0,-21133.53,11893.24,-1.744495,"P09"
605687,0,-21133.53,11893.24,-1.744495,"P09"
605688,0,-21133.53,11893.24,-1.744495,"P09"
605689,0,-21133.53,11893.24,-1.744495,"P09"
605690,0,-21133.53,11893.24,-1.744495,"P09"
605691,0,-21133.53,11893.24,-1.744495,"P09"
605692,0,-21133.53,11893.24,-1.744495,"P09"
605693,0,-21133.53,11893.24,-1.744495,"P09"
605694,0,-21133.53,11893.24,-1.744495,"P09"
605695,0,-21133.53,11893.24,-1.744495,"P09"
605696,0,-21133.53,11893.24,-1.744495,"P09"
605697,0,-21133.53,11893.24,-1.744495,"P09"
605698,0,-21133.53,11893.24,-1.744495,"P09"
605699,0,-21133.53,11893.24,-1.744495,"P09"
605700,0,-21133.53,11893.24,-1.744495,"P09"
605701,0,-21133.53,11893.24,-1.744495,"P09"
605702,0,-21133.53,11893.24,-1.744495,"P09"
605703,0,-21133.53,11893.24,-1.744495,"P09"
605704,0,-21133.53,11893.24,-1.744495,"P09"
605705,0,-21133.53,11893.24,-1.744495,"P09"
605706,0,-21133.53,11893.24,-1.744495,"P09"
605707,0,-21133.53,11893.24,-1.744495,"P09"
605708,0,-21133.53,11893.24,-1.744495,"P09"
605709,0,-21133.53,11893.24,-1.744495,"P09"
605710,0,-21133.53,11893.24,-1.744495,"P09"
605711,0,-21133.53,11893.24,-1.744495,"P09"
605712,0,-21133.53,11893.24,-1.744495,"P09"
605713,0,-21133.53,11893.24,-1.744495,"P09"
605714,0,-21133.53,11893.24,-1.744495,"P09"
605715,0,-21133.53,11893.24,-1.744495,"P09"
605716,0,-21133.53,11893.24,-1.744495,"P09"
605717,0,-21133.53,11893.24,-1.744495,"P09"
605718,0,-21133.53,11893.24,-1.744495,"P09"
605719,0,-21133.53,11893.24,-1.744495,"P09"
605720,0,-21133.53,11893.24,-1.744495,"P09"
605721,0,-21133.53,11893.24,-1.744495,"P09"
605722,0,-21133.53,11893.24,-1.744495,"P09"
605723,0,-21133.53,11893.24,-1.744495,"P09"
605724,0,-21133.53,11893.24,-1.744495,"P09"
605725,0,-21133.53,11893.24,-1.744495,"P09"
605726,0,-21133.53,11893.24,-1.744495,"P09"
605727,0,-21133.53,11893.24,-1.744495,"P09"
605728,0,-21133.53,11893.24,-1.744495,"P09"
605729,0,-21133.53,11893.24,-1.744495,"P09"
605730,0,-21133.53,11893.24,-1.744495,"P09"
605731,0,-21133.53,11893.24,-1.744495,"P09"
605732,0,-21133.53,11893.24,-1.744495,"P09"
605733,0,-21133.53,11893.24,-1.744495,"P09"
605734,0,-21133.53,11893.24,-1.744495,"P09"
605735,0,-21133.53,11893.24,-1.744495,"P09"
605736,0,-21133.53,11893.24,-1.744495,"P09"
605737,0,-21133.53,11893.24,-1.744495,"P09"
605738,0,-21133.53,11893.24,-1.744495,"P09"
605739,0,-21133.53,11893.24,-1.744495,"P09"
605740,0,-21133.53,11893.24,-1.744495,"P09"
605741,0,-21133.53,11893.24,-1.744495,"P09"
605742,0,-21133.53,11893.24,-1.744495,"P09"
605743,0,-21133.53,11893.24,-1.744495,"P09"
605744,0,-21133.53,11893.24,-1.744495,"P09"
605745,0,-21133.53,11893.24,-1.744495,"P09"
605746,0,-21133.53,11893.24,-1.744495,"P09"
605747,0,-21133.53,11893.24,-1.744495,"P09"
605748,0,-21133.53,11893.24,-1.744495,"P09"
605749,0,-21133.53,11893.24,-1.744495,"P09"
605750,0,-21133.53,11893.24,-1.744495,"P09"
605751,0,-21133.53,11893.24,-1.744495,"P09"
605752,0,-21133.53,11893.24,-1.744495,"P09"
605753,0,-21133.53,11893.24,-1.744495,"P09"
605754,0,-21133.53,11893.24,-1.744495,"P09"
605755,0,-21133.53,11893.24,-1.744495,"P09"
605756,0,-21133.53,11893.24,-1.744495,"P09"
605757,0,-21133.53,11893.24,-1.744495,"P09"
605758,0,-21133.53,11893.24,-1.744495,"P09"
605759,0,-21133.53,11893.24,-1.744495,"P09"
605760,0,-21133.53,11893.24,-1.744495,"P09"
605761,0,-21133.53,11893.24,-1.744495,"P09"
605762,0,-21133.53,11893.24,-1.744495,"P09"
605763,0,-21133.53,11893.24,-1.744495,"P09"
605764,0,-21133.53,11893.24,-1.744495,"P09"
605765,0,-21133.53,11893.24,-1.744495,"P09"
605766,0,-21133.53,11893.24,-1.744495,"P09"
605767,0,-21133.53,11893.24,-1.744495,"P09"
605768,0,-21133.53,11893.24,-1.744495,"P09"
605769,0,-21133.53,11893.24,-1.744495,"P09"
605770,0,-21133.53,11893.24,-1.744495,"P09"
605771,0,-21133.53,11893.24,-1.744495,"P09"
605772,0,-21133.53,11893.24,-1.744495,"P09"
605773,0,-21133.53,11893.24,-1.744495,"P09"
605774,0,-21133.53,11893.24,-1.744495,"P09"
605775,0,-21133.53,11893.24,-1.744495,"P09"
605776,0,-21133.53,11893.24,-1.744495,"P09"
605777,0,-21133.53,11893.24,-1.744495,"P09"
605778,0,-21133.53,11893.24,-1.744495,"P09"
605779,0,-21133.53,11893.24,-1.744495,"P09"
605780,0,-21133.53,11893.24,-1.744495,"P09"
605781,0,-21133.53,11893.24,-1.744495,"P09"
605782,0,-21133.53,11893.24,-1.744495,"P09"
605783,0,-21133.53,11893.24,-1.744495,"P09"
605784,0,-21133.53,11893.24,-1.744495,"P09"
605785,0,-21133.53,11893.24,-1.744495,"P09"
605786,0,-21133.53,11893.24,-1.744495,"P09"
605787,0,-21133.53,11893.24,-1.744495,"P09"
605788,0,-21133.53,11893.24,-1.744495,"P09"
605789,0,-21133.53,11893.24,-1.744495,"P09"
605790,0,-21133.53,11893.24,-1.744495,"P09"
605791,0,-21133.53,11893.24,-1.744495,"P09"
605792,0,-21133.53,11893.24,-1.744495,"P09"
605793,0,-21133.53,11893.24,-1.744495,"P09"
605794,0,-21133.53,11893.24,-1.744495,"P09"
605795,0,-21133.53,11893.24,-1.744495,"P09"
605796,0,-21133.53,11893.24,-1.744495,"P09"
605797,0,-21133.53,11893.24,-1.744495,"P09"
605798,0,-21133.53,11893.24,-1.744495,"P09"
605799,0,-21133.53,11893.24,-1.744495,"P09"
605800,0,-21133.53,11893.24,-1.744495,"P09"
605801,0,-21133.53,11893.24,-1.744495,"P09"
605802,0,-21133.53,11893.24,-1.744495,"P09"
605803,0,-21133.53,11893.24,-1.744495,"P09"
605804,0,-21133.53,11893.24,-1.744495,"P09"
605805,0,-21133.53,11893.24,-1.744495,"P09"
605806,0,-21133.53,11893.24,-1.744495,"P09"
605807,0,-21133.53,11893.24,-1.744495,"P09"
605808,0,-21133.53,11893.24,-1.744495,"P09"
605809,0,-21133.53,11893.24,-1.744495,"P09"
605810,0,-21133.53,11893.24,-1.744495,"P09"
605811,0,-21133.53,11893.24,-1.744495,"P09"
605812,0,-21133.53,11893.24,-1.744495,"P09"
605813,0,-21133.53,11893.24,-1.744495,"P09"
605814,0,-21133.53,11893.24,-1.744495,"P09"
605815,0,-21133.53,11893.24,-1.744495,"P09"
605816,0,-21133.53,11893.24,-1.744495,"P09"
605817,0,-21133.53,11893.24,-1.744495,"P09"
605818,0,-21133.53,11893.24,-1.744495,"P09"
605819,0,-21133.53,11893.24,-1.744495,"P09"
605820,0,-21133.53,11893.24,-1.744495,"P09"
605821,0,-21133.53,11893.24,-1.744495,"P09"
605822,0,-21133.53,11893.24,-1.744495,"P09"
605823,0,-21133.53,11893.24,-1.744495,"P09"
605824,0,-21133.53,11893.24,-1.744495,"P09"
605825,0,-21133.53,11893.24,-1.744495,"P09"
605826,0,-21133.53,11893.24,-1.744495,"P09"
605827,0,-21133.53,11893.24,-1.744495,"P09"
605828,0,-21133.53,11893.24,-1.744495,"P09"
605829,0,-21133.53,11893.24,-1.744495,"P09"
605830,0,-21133.53,11893.24,-1.744495,"P09"
605831,0,-21133.53,11893.24,-1.744495,"P09"
605832,0,-21133.53,11893.24,-1.744495,"P09"
605833,0,-21133.53,11893.24,-1.744495,"P09"
605834,0,-21133.53,11893.24,-1.744495,"P09"
605835,0,-21133.53,11893.24,-1.744495,"P09"
605836,0,-21133.53,11893.24,-1.744495,"P09"
605837,0,-21133.53,11893.24,-1.744495,"P09"
605838,0,-21133.53,11893.24,-1.744495,"P09"
605839,0,-21133.53,11893.24,-1.744495,"P09"
605840,0,-21133.53,11893.24,-1.744495,"P09"
605841,0,-21133.53,11893.24,-1.744495,"P09"
605842,0,-21133.53,11893.24,-1.744495,"P09"
605843,0,-21133.53,11893.24,-1.744495,"P09"
605844,0,-21133.53,11893.24,-1.744495,"P09"
605845,0,-21133.53,11893.24,-1.744495,"P09"
605846,0,-21133.53,11893.24,-1.744495,"P09"
605847,0,-21133.53,11893.24,-1.744495,"P09"
605848,0,-21133.53,11893.24,-1.744495,"P09"
605849,0,-21133.53,11893.24,-1.744495,"P09"
605850,0,-21133.53,11893.24,-1.744495,"P09"
605851,0,-21133.53,11893.24,-1.744495,"P09"
605852,0,-21133.53,11893.24,-1.744495,"P09"
605853,0,-21133.53,11893.24,-1.744495,"P09"
605854,0,-21133.53,11893.24,-1.744495,"P09"
605855,0,-21133.53,11893.24,-1.744495,"P09"
605856,0,-21133.53,11893.24,-1.744495,"P09"
605857,0,-21133.53,11893.24,-1.744495,"P09"
605858,0,-21133.53,11893.24,-1.744495,"P09"
605859,0,-21133.53,11893.24,-1.744495,"P09"
605860,0,-21133.53,11893.24,-1.744495,"P09"
605861,0,-21133.53,11893.24,-1.744495,"P09"
605862,0,-21133.53,11893.24,-1.744495,"P09"
605863,0,-21133.53,11893.24,-1.744495,"P09"
605864,0,-21133.53,11893.24,-1.744495,"P09"
605865,0,-21133.53,11893.24,-1.744495,"P09"
605866,0,-21133.53,11893.24,-1.744495,"P09"
605867,0,-21133.53,11893.24,-1.744495,"P09"
605868,0,-21133.53,11893.24,-1.744495,"P09"
605869,0,-21133.53,11893.24,-1.744495,"P09"
605870,0,-21133.53,11893.24,-1.744495,"P09"
