"Frame","stream_1","CG_x","CG_y","CG_z","subject"
6810,0,-23007.92,12267.96,-1.686673,"P17"
6811,0,-23007.92,12267.96,-1.686673,"P17"
6812,0,-23007.92,12267.96,-1.686673,"P17"
6813,0,-23007.92,12267.96,-1.686672,"P17"
6814,0,-23007.92,12267.96,-1.686672,"P17"
6815,0,-23007.92,12267.96,-1.686671,"P17"
6816,0,-23007.92,12267.96,-1.686671,"P17"
6817,0,-23007.92,12267.96,-1.68667,"P17"
6818,0,-23007.92,12267.96,-1.68667,"P17"
6819,0,-23007.92,12267.96,-1.686669,"P17"
6820,0,-23007.92,12267.96,-1.686669,"P17"
6821,0,-23007.92,12267.96,-1.686668,"P17"
6822,0,-23007.92,12267.96,-1.686668,"P17"
6823,0,-23007.92,12267.96,-1.686667,"P17"
6824,0,-23007.92,12267.96,-1.686667,"P17"
6825,0,-23007.92,12267.96,-1.686666,"P17"
6826,0,-23007.92,12267.96,-1.686666,"P17"
6827,0,-23007.92,12267.96,-1.686666,"P17"
6828,0,-23007.92,12267.96,-1.686666,"P17"
6829,0,-23007.92,12267.96,-1.686665,"P17"
6830,0,-23007.92,12267.96,-1.686665,"P17"
6831,0,-23007.92,12267.96,-1.686665,"P17"
6832,0,-23007.92,12267.96,-1.686665,"P17"
6833,0,-23007.92,12267.96,-1.686665,"P17"
6834,0,-23007.92,12267.96,-1.686665,"P17"
6835,0,-23007.92,12267.96,-1.686666,"P17"
6836,0,-23007.92,12267.96,-1.686666,"P17"
6837,0,-23007.92,12267.96,-1.686666,"P17"
6838,0,-23007.92,12267.96,-1.686666,"P17"
6839,0,-23007.92,12267.96,-1.686666,"P17"
6840,0,-23007.92,12267.96,-1.686666,"P17"
6841,0,-23007.92,12267.96,-1.686667,"P17"
6842,0,-23007.92,12267.96,-1.686667,"P17"
6843,0,-23007.92,12267.96,-1.686495,"P17"
6844,0,-23007.92,12267.96,-1.685956,"P17"
6845,0,-23007.93,12267.96,-1.68506,"P17"
6846,0,-23007.93,12267.96,-1.683811,"P17"
6847,0,-23007.93,12267.96,-1.682301,"P17"
6848,0,-23007.93,12267.96,-1.680637,"P17"
6849,0,-23007.93,12267.96,-1.678924,"P17"
6850,0,-23007.93,12267.96,-1.677235,"P17"
6851,0,-23007.94,12267.96,-1.675622,"P17"
6852,0,-23007.94,12267.96,-1.674164,"P17"
6853,0,-23007.94,12267.96,-1.672895,"P17"
6854,0,-23007.94,12267.96,-1.671866,"P17"
6855,0,-23007.94,12267.96,-1.671147,"P17"
6856,0,-23007.94,12267.96,-1.670822,"P17"
6857,0,-23007.94,12267.96,-1.671013,"P17"
6858,0,-23007.94,12267.96,-1.671739,"P17"
6859,0,-23007.94,12267.96,-1.672955,"P17"
6860,0,-23007.93,12267.96,-1.674543,"P17"
6861,0,-23007.93,12267.96,-1.676338,"P17"
6862,0,-23007.93,12267.96,-1.678176,"P17"
6863,0,-23007.93,12267.96,-1.679922,"P17"
6864,0,-23007.93,12267.96,-1.681484,"P17"
6865,0,-23007.93,12267.96,-1.682811,"P17"
6866,0,-23007.93,12267.96,-1.683893,"P17"
6867,0,-23007.93,12267.96,-1.684747,"P17"
6868,0,-23007.93,12267.96,-1.685403,"P17"
6869,0,-23007.93,12267.96,-1.685887,"P17"
6870,0,-23007.93,12267.96,-1.686234,"P17"
6871,0,-23007.93,12267.96,-1.686468,"P17"
6872,0,-23007.93,12267.96,-1.686621,"P17"
6873,0,-23007.93,12267.96,-1.686694,"P17"
6874,0,-23007.92,12267.96,-1.686701,"P17"
6875,0,-23007.92,12267.96,-1.686653,"P17"
6876,0,-23007.92,12267.96,-1.686562,"P17"
6877,0,-23007.92,12267.96,-1.686444,"P17"
6878,0,-23007.92,12267.96,-1.686314,"P17"
6879,0,-23007.92,12267.96,-1.686184,"P17"
6880,0,-23007.92,12267.96,-1.686065,"P17"
6881,0,-23007.92,12267.96,-1.685963,"P17"
6882,0,-23007.92,12267.96,-1.685883,"P17"
6883,0,-23007.92,12267.96,-1.685826,"P17"
6884,0,-23007.92,12267.96,-1.685794,"P17"
6885,0,-23007.92,12267.96,-1.685783,"P17"
6886,0,-23007.92,12267.96,-1.685792,"P17"
6887,0,-23007.92,12267.96,-1.685818,"P17"
6888,0,-23007.92,12267.96,-1.685856,"P17"
6889,0,-23007.92,12267.96,-1.685905,"P17"
6890,0,-23007.92,12267.96,-1.68596,"P17"
6891,0,-23007.92,12267.96,-1.686019,"P17"
6892,0,-23007.92,12267.96,-1.68608,"P17"
6893,0,-23007.92,12267.96,-1.68614,"P17"
6894,0,-23007.92,12267.96,-1.686199,"P17"
6895,0,-23007.92,12267.96,-1.686255,"P17"
6896,0,-23007.92,12267.96,-1.686307,"P17"
6897,0,-23007.92,12267.96,-1.686354,"P17"
6898,0,-23007.92,12267.96,-1.686397,"P17"
6899,0,-23007.92,12267.96,-1.686436,"P17"
6900,0,-23007.92,12267.96,-1.686469,"P17"
6901,0,-23007.92,12267.96,-1.686498,"P17"
6902,0,-23007.92,12267.96,-1.686521,"P17"
6903,0,-23007.92,12267.96,-1.68654,"P17"
6904,0,-23007.92,12267.96,-1.686554,"P17"
6905,0,-23007.92,12267.96,-1.686564,"P17"
6906,0,-23007.92,12267.96,-1.686569,"P17"
6907,0,-23007.92,12267.96,-1.68657,"P17"
6908,0,-23007.92,12267.96,-1.686568,"P17"
6909,0,-23007.92,12267.96,-1.686563,"P17"
6910,0,-23007.92,12267.96,-1.686554,"P17"
6911,0,-23007.92,12267.96,-1.686544,"P17"
6912,0,-23007.92,12267.96,-1.686531,"P17"
6913,0,-23007.92,12267.96,-1.686516,"P17"
6914,0,-23007.92,12267.96,-1.686501,"P17"
6915,0,-23007.92,12267.96,-1.686484,"P17"
6916,0,-23007.92,12267.96,-1.686468,"P17"
6917,0,-23007.92,12267.96,-1.686451,"P17"
6918,0,-23007.92,12267.96,-1.686435,"P17"
6919,0,-23007.92,12267.96,-1.68642,"P17"
6920,0,-23007.92,12267.96,-1.686405,"P17"
6921,0,-23007.92,12267.96,-1.686391,"P17"
6922,0,-23007.92,12267.96,-1.686379,"P17"
6923,0,-23007.92,12267.96,-1.686369,"P17"
6924,0,-23007.92,12267.96,-1.68636,"P17"
6925,0,-23007.92,12267.96,-1.686352,"P17"
6926,0,-23007.92,12267.96,-1.686346,"P17"
6927,0,-23007.92,12267.96,-1.686341,"P17"
6928,0,-23007.92,12267.96,-1.686338,"P17"
6929,0,-23007.92,12267.96,-1.686337,"P17"
6930,0,-23007.92,12267.96,-1.686337,"P17"
6931,0,-23007.92,12267.96,-1.686338,"P17"
6932,0,-23007.92,12267.96,-1.68634,"P17"
6933,0,-23007.92,12267.96,-1.686343,"P17"
6934,0,-23007.92,12267.96,-1.686346,"P17"
6935,0,-23007.92,12267.96,-1.686351,"P17"
6936,0,-23007.92,12267.96,-1.686355,"P17"
6937,0,-23007.92,12267.96,-1.686361,"P17"
6938,0,-23007.92,12267.96,-1.686367,"P17"
6939,0,-23007.92,12267.96,-1.686377,"P17"
6940,0,-23007.92,12267.96,-1.686392,"P17"
6941,0,-23007.92,12267.96,-1.686413,"P17"
6942,0,-23007.92,12267.96,-1.686443,"P17"
6943,0,-23007.92,12267.96,-1.686483,"P17"
6944,0,-23007.92,12267.96,-1.686535,"P17"
6945,0,-23007.92,12267.96,-1.686599,"P17"
6946,0,-23007.92,12267.96,-1.686675,"P17"
6947,0,-23007.92,12267.96,-1.686761,"P17"
6948,0,-23007.92,12267.96,-1.686855,"P17"
6949,0,-23007.92,12267.96,-1.686954,"P17"
6950,0,-23007.92,12267.96,-1.687053,"P17"
6951,0,-23007.92,12267.96,-1.687147,"P17"
6952,0,-23007.92,12267.96,-1.687228,"P17"
6953,0,-23007.92,12267.96,-1.687287,"P17"
6954,0,-23007.92,12267.96,-1.687316,"P17"
6955,0,-23007.92,12267.96,-1.68732,"P17"
6956,0,-23007.92,12267.96,-1.687308,"P17"
6957,0,-23007.92,12267.96,-1.687283,"P17"
6958,0,-23007.91,12267.96,-1.687247,"P17"
6959,0,-23007.91,12267.96,-1.687202,"P17"
6960,0,-23007.91,12267.96,-1.687139,"P17"
6961,0,-23007.91,12267.96,-1.687054,"P17"
6962,0,-23007.91,12267.96,-1.686951,"P17"
6963,0,-23007.9,12267.96,-1.686834,"P17"
6964,0,-23007.9,12267.96,-1.686711,"P17"
6965,0,-23007.9,12267.96,-1.686588,"P17"
6966,0,-23007.9,12267.96,-1.686472,"P17"
6967,0,-23007.89,12267.96,-1.686366,"P17"
6968,0,-23007.89,12267.96,-1.686272,"P17"
6969,0,-23007.89,12267.96,-1.686191,"P17"
6970,0,-23007.88,12267.96,-1.686124,"P17"
6971,0,-23007.88,12267.96,-1.686071,"P17"
6972,0,-23007.87,12267.96,-1.68603,"P17"
6973,0,-23007.87,12267.96,-1.686001,"P17"
6974,0,-23007.87,12267.96,-1.685983,"P17"
6975,0,-23007.86,12267.96,-1.685972,"P17"
6976,0,-23007.86,12267.96,-1.685968,"P17"
6977,0,-23007.85,12267.96,-1.685969,"P17"
6978,0,-23007.85,12267.96,-1.685974,"P17"
6979,0,-23007.84,12267.96,-1.68598,"P17"
6980,0,-23007.84,12267.96,-1.685987,"P17"
6981,0,-23007.83,12267.96,-1.685993,"P17"
6982,0,-23007.82,12267.96,-1.685998,"P17"
6983,0,-23007.82,12267.96,-1.686,"P17"
6984,0,-23007.81,12267.96,-1.685998,"P17"
6985,0,-23007.81,12267.96,-1.685993,"P17"
6986,0,-23007.8,12267.96,-1.685984,"P17"
6987,0,-23007.79,12267.96,-1.685972,"P17"
6988,0,-23007.79,12267.96,-1.685955,"P17"
6989,0,-23007.78,12267.96,-1.685935,"P17"
6990,0,-23007.77,12267.96,-1.685911,"P17"
6991,0,-23007.77,12267.96,-1.685884,"P17"
6992,0,-23007.76,12267.96,-1.685854,"P17"
6993,0,-23007.75,12267.96,-1.685822,"P17"
6994,0,-23007.74,12267.96,-1.685789,"P17"
6995,0,-23007.74,12267.96,-1.685753,"P17"
6996,0,-23007.73,12267.96,-1.685717,"P17"
6997,0,-23007.72,12267.96,-1.68568,"P17"
6998,0,-23007.71,12267.96,-1.685643,"P17"
6999,0,-23007.7,12267.96,-1.685606,"P17"
7000,0,-23007.69,12267.96,-1.685569,"P17"
7001,0,-23007.69,12267.96,-1.685533,"P17"
7002,0,-23007.68,12267.96,-1.685499,"P17"
7003,0,-23007.67,12267.96,-1.685465,"P17"
7004,0,-23007.66,12267.96,-1.685433,"P17"
7005,0,-23007.65,12267.96,-1.685402,"P17"
7006,0,-23007.64,12267.96,-1.685372,"P17"
7007,0,-23007.63,12267.96,-1.685344,"P17"
7008,0,-23007.62,12267.96,-1.685318,"P17"
7009,0,-23007.61,12267.96,-1.685292,"P17"
7010,0,-23007.6,12267.96,-1.685269,"P17"
7011,0,-23007.59,12267.96,-1.685246,"P17"
7012,0,-23007.58,12267.96,-1.685225,"P17"
7013,0,-23007.57,12267.96,-1.685205,"P17"
7014,0,-23007.56,12267.96,-1.685185,"P17"
7015,0,-23007.55,12267.96,-1.685167,"P17"
7016,0,-23007.54,12267.96,-1.68515,"P17"
7017,0,-23007.53,12267.96,-1.685133,"P17"
7018,0,-23007.52,12267.96,-1.685117,"P17"
7019,0,-23007.51,12267.96,-1.685101,"P17"
7020,0,-23007.5,12267.96,-1.685086,"P17"
7021,0,-23007.48,12267.96,-1.685071,"P17"
7022,0,-23007.47,12267.96,-1.685057,"P17"
7023,0,-23007.46,12267.96,-1.685043,"P17"
7024,0,-23007.45,12267.96,-1.68503,"P17"
7025,0,-23007.44,12267.96,-1.685016,"P17"
7026,0,-23007.43,12267.96,-1.685003,"P17"
7027,0,-23007.41,12267.96,-1.68499,"P17"
7028,0,-23007.4,12267.96,-1.684977,"P17"
7029,0,-23007.39,12267.96,-1.684964,"P17"
7030,0,-23007.38,12267.96,-1.684952,"P17"
7031,0,-23007.37,12267.96,-1.684939,"P17"
7032,0,-23007.35,12267.96,-1.684926,"P17"
7033,0,-23007.34,12267.96,-1.684913,"P17"
7034,0,-23007.33,12267.96,-1.684901,"P17"
7035,0,-23007.32,12267.96,-1.684888,"P17"
7036,0,-23007.3,12267.96,-1.684876,"P17"
7037,0,-23007.29,12267.96,-1.684864,"P17"
7038,0,-23007.28,12267.96,-1.684851,"P17"
7039,0,-23007.26,12267.96,-1.684839,"P17"
7040,0,-23007.25,12267.96,-1.684828,"P17"
7041,0,-23007.24,12267.96,-1.684816,"P17"
7042,0,-23007.22,12267.96,-1.684805,"P17"
7043,0,-23007.21,12267.96,-1.684794,"P17"
7044,0,-23007.2,12267.96,-1.684783,"P17"
7045,0,-23007.18,12267.96,-1.684773,"P17"
7046,0,-23007.17,12267.96,-1.684763,"P17"
7047,0,-23007.16,12267.96,-1.684753,"P17"
7048,0,-23007.14,12267.96,-1.684744,"P17"
7049,0,-23007.13,12267.96,-1.684734,"P17"
7050,0,-23007.11,12267.96,-1.684725,"P17"
7051,0,-23007.1,12267.96,-1.684717,"P17"
7052,0,-23007.08,12267.96,-1.684709,"P17"
7053,0,-23007.07,12267.96,-1.684701,"P17"
7054,0,-23007.06,12267.96,-1.684693,"P17"
7055,0,-23007.04,12267.96,-1.684687,"P17"
7056,0,-23007.03,12267.96,-1.68468,"P17"
7057,0,-23007.01,12267.96,-1.684674,"P17"
7058,0,-23007,12267.96,-1.684668,"P17"
7059,0,-23006.98,12267.96,-1.684662,"P17"
7060,0,-23006.97,12267.96,-1.684657,"P17"
7061,0,-23006.95,12267.96,-1.684652,"P17"
7062,0,-23006.94,12267.96,-1.684648,"P17"
7063,0,-23006.92,12267.96,-1.684643,"P17"
7064,0,-23006.9,12267.96,-1.684639,"P17"
7065,0,-23006.89,12267.96,-1.684635,"P17"
7066,0,-23006.87,12267.96,-1.684631,"P17"
7067,0,-23006.86,12267.96,-1.684628,"P17"
7068,0,-23006.84,12267.96,-1.684624,"P17"
7069,0,-23006.83,12267.96,-1.684621,"P17"
7070,0,-23006.81,12267.96,-1.684619,"P17"
7071,0,-23006.79,12267.96,-1.684616,"P17"
7072,0,-23006.78,12267.96,-1.684614,"P17"
7073,0,-23006.76,12267.96,-1.684612,"P17"
7074,0,-23006.75,12267.96,-1.684611,"P17"
7075,0,-23006.73,12267.96,-1.684609,"P17"
7076,0,-23006.71,12267.96,-1.684608,"P17"
7077,0,-23006.7,12267.96,-1.684607,"P17"
7078,0,-23006.68,12267.96,-1.684607,"P17"
7079,0,-23006.66,12267.96,-1.684606,"P17"
7080,0,-23006.65,12267.96,-1.684606,"P17"
7081,0,-23006.63,12267.96,-1.684606,"P17"
7082,0,-23006.61,12267.96,-1.684606,"P17"
7083,0,-23006.6,12267.96,-1.684607,"P17"
7084,0,-23006.58,12267.95,-1.684608,"P17"
7085,0,-23006.56,12267.95,-1.684609,"P17"
7086,0,-23006.55,12267.95,-1.684611,"P17"
7087,0,-23006.53,12267.95,-1.684612,"P17"
7088,0,-23006.51,12267.95,-1.684614,"P17"
7089,0,-23006.49,12267.95,-1.684615,"P17"
7090,0,-23006.48,12267.95,-1.684617,"P17"
7091,0,-23006.46,12267.95,-1.68462,"P17"
7092,0,-23006.44,12267.95,-1.684622,"P17"
7093,0,-23006.42,12267.95,-1.684625,"P17"
7094,0,-23006.41,12267.95,-1.684628,"P17"
7095,0,-23006.39,12267.95,-1.684631,"P17"
7096,0,-23006.37,12267.95,-1.684634,"P17"
7097,0,-23006.35,12267.95,-1.684638,"P17"
7098,0,-23006.33,12267.95,-1.684642,"P17"
7099,0,-23006.32,12267.95,-1.684647,"P17"
7100,0,-23006.3,12267.95,-1.684652,"P17"
7101,0,-23006.28,12267.95,-1.684659,"P17"
7102,0,-23006.26,12267.95,-1.684666,"P17"
7103,0,-23006.24,12267.95,-1.684675,"P17"
7104,0,-23006.23,12267.95,-1.684685,"P17"
7105,0,-23006.21,12267.95,-1.684697,"P17"
7106,0,-23006.19,12267.95,-1.68471,"P17"
7107,0,-23006.17,12267.95,-1.684725,"P17"
7108,0,-23006.15,12267.95,-1.684741,"P17"
7109,0,-23006.13,12267.95,-1.684759,"P17"
7110,0,-23006.11,12267.95,-1.684778,"P17"
7111,0,-23006.1,12267.95,-1.684799,"P17"
7112,0,-23006.08,12267.95,-1.684822,"P17"
7113,0,-23006.06,12267.95,-1.684847,"P17"
7114,0,-23006.04,12267.95,-1.684873,"P17"
7115,0,-23006.02,12267.95,-1.684897,"P17"
7116,0,-23006,12267.95,-1.684917,"P17"
7117,0,-23005.98,12267.95,-1.684929,"P17"
7118,0,-23005.96,12267.95,-1.684931,"P17"
7119,0,-23005.94,12267.95,-1.684921,"P17"
7120,0,-23005.92,12267.95,-1.684898,"P17"
7121,0,-23005.9,12267.95,-1.684863,"P17"
7122,0,-23005.88,12267.94,-1.684819,"P17"
7123,0,-23005.86,12267.94,-1.684765,"P17"
7124,0,-23005.84,12267.94,-1.684706,"P17"
7125,0,-23005.83,12267.94,-1.684644,"P17"
7126,0,-23005.81,12267.94,-1.684581,"P17"
7127,0,-23005.79,12267.94,-1.684521,"P17"
7128,0,-23005.77,12267.94,-1.684467,"P17"
7129,0,-23005.75,12267.94,-1.684421,"P17"
7130,0,-23005.73,12267.94,-1.684387,"P17"
7131,0,-23005.71,12267.94,-1.684367,"P17"
7132,0,-23005.69,12267.94,-1.684362,"P17"
7133,0,-23005.67,12267.94,-1.684374,"P17"
7134,0,-23005.65,12267.94,-1.684406,"P17"
7135,0,-23005.63,12267.94,-1.684457,"P17"
7136,0,-23005.61,12267.94,-1.68453,"P17"
7137,0,-23005.59,12267.94,-1.684623,"P17"
7138,0,-23005.57,12267.94,-1.684738,"P17"
7139,0,-23005.55,12267.94,-1.684873,"P17"
7140,0,-23005.53,12267.94,-1.68503,"P17"
7141,0,-23005.5,12267.94,-1.685206,"P17"
7142,0,-23005.48,12267.94,-1.685401,"P17"
7143,0,-23005.46,12267.94,-1.685615,"P17"
7144,0,-23005.44,12267.94,-1.68585,"P17"
7145,0,-23005.42,12267.94,-1.686108,"P17"
7146,0,-23005.4,12267.94,-1.686393,"P17"
7147,0,-23005.38,12267.94,-1.686709,"P17"
7148,0,-23005.35,12267.94,-1.687063,"P17"
7149,0,-23005.33,12267.94,-1.687461,"P17"
7150,0,-23005.31,12267.93,-1.687907,"P17"
7151,0,-23005.29,12267.93,-1.688408,"P17"
7152,0,-23005.26,12267.93,-1.68897,"P17"
7153,0,-23005.24,12267.93,-1.689596,"P17"
7154,0,-23005.21,12267.93,-1.69029,"P17"
7155,0,-23005.19,12267.93,-1.691052,"P17"
7156,0,-23005.16,12267.93,-1.691885,"P17"
7157,0,-23005.14,12267.93,-1.692789,"P17"
7158,0,-23005.11,12267.93,-1.693763,"P17"
7159,0,-23005.08,12267.93,-1.694807,"P17"
7160,0,-23005.05,12267.93,-1.69592,"P17"
7161,0,-23005.02,12267.93,-1.697098,"P17"
7162,0,-23004.99,12267.93,-1.698341,"P17"
7163,0,-23004.96,12267.93,-1.699644,"P17"
7164,0,-23004.92,12267.93,-1.701004,"P17"
7165,0,-23004.89,12267.93,-1.702418,"P17"
7166,0,-23004.85,12267.93,-1.703881,"P17"
7167,0,-23004.81,12267.93,-1.70539,"P17"
7168,0,-23004.78,12267.93,-1.706942,"P17"
7169,0,-23004.73,12267.93,-1.708532,"P17"
7170,0,-23004.69,12267.92,-1.710159,"P17"
7171,0,-23004.65,12267.92,-1.711822,"P17"
7172,0,-23004.6,12267.92,-1.71352,"P17"
7173,0,-23004.56,12267.92,-1.715251,"P17"
7174,0,-23004.51,12267.92,-1.717014,"P17"
7175,0,-23004.45,12267.92,-1.718807,"P17"
7176,0,-23004.4,12267.92,-1.720627,"P17"
7177,0,-23004.34,12267.92,-1.722473,"P17"
7178,0,-23004.29,12267.92,-1.724339,"P17"
7179,0,-23004.23,12267.92,-1.726224,"P17"
7180,0,-23004.16,12267.92,-1.728123,"P17"
7181,0,-23004.1,12267.91,-1.730031,"P17"
7182,0,-23004.03,12267.91,-1.731942,"P17"
7183,0,-23003.96,12267.91,-1.733852,"P17"
7184,0,-23003.89,12267.91,-1.735754,"P17"
7185,0,-23003.81,12267.91,-1.73764,"P17"
7186,0,-23003.73,12267.91,-1.739504,"P17"
7187,0,-23003.65,12267.91,-1.741338,"P17"
7188,0,-23003.57,12267.9,-1.743136,"P17"
7189,0,-23003.48,12267.9,-1.74489,"P17"
7190,0,-23003.39,12267.9,-1.746597,"P17"
7191,0,-23003.3,12267.9,-1.748252,"P17"
7192,0,-23003.21,12267.9,-1.749853,"P17"
7193,0,-23003.11,12267.9,-1.751398,"P17"
7194,0,-23003.01,12267.89,-1.752886,"P17"
7195,0,-23002.9,12267.89,-1.754318,"P17"
7196,0,-23002.8,12267.89,-1.755694,"P17"
7197,0,-23002.69,12267.89,-1.757013,"P17"
7198,0,-23002.57,12267.89,-1.758275,"P17"
7199,0,-23002.45,12267.88,-1.759476,"P17"
7200,0,-23002.33,12267.88,-1.760613,"P17"
7201,0,-23002.21,12267.88,-1.761681,"P17"
7202,0,-23002.08,12267.88,-1.762672,"P17"
7203,0,-23001.96,12267.87,-1.763579,"P17"
7204,0,-23001.82,12267.87,-1.764396,"P17"
