"Frame","stream_1","CG_x","CG_y","CG_z","subject"
701977,0,-19163.45,10005.6,-1.738237,"P29"
701978,0,-19163.45,10005.6,-1.738237,"P29"
701979,0,-19163.45,10005.6,-1.738239,"P29"
701980,0,-19163.45,10005.6,-1.738242,"P29"
701981,0,-19163.45,10005.6,-1.738248,"P29"
701982,0,-19163.45,10005.6,-1.738255,"P29"
701983,0,-19163.45,10005.6,-1.738262,"P29"
701984,0,-19163.45,10005.6,-1.738271,"P29"
701985,0,-19163.45,10005.6,-1.73828,"P29"
701986,0,-19163.45,10005.6,-1.738289,"P29"
701987,0,-19163.45,10005.6,-1.738299,"P29"
701988,0,-19163.45,10005.6,-1.738308,"P29"
701989,0,-19163.45,10005.6,-1.738318,"P29"
701990,0,-19163.45,10005.6,-1.738326,"P29"
701991,0,-19163.45,10005.6,-1.738334,"P29"
701992,0,-19163.45,10005.6,-1.738342,"P29"
701993,0,-19163.45,10005.6,-1.738348,"P29"
701994,0,-19163.45,10005.6,-1.738354,"P29"
701995,0,-19163.45,10005.6,-1.738359,"P29"
701996,0,-19163.45,10005.6,-1.738363,"P29"
701997,0,-19163.45,10005.6,-1.738366,"P29"
701998,0,-19163.45,10005.6,-1.738368,"P29"
701999,0,-19163.45,10005.6,-1.738369,"P29"
702000,0,-19163.45,10005.6,-1.73837,"P29"
702001,0,-19163.45,10005.6,-1.73837,"P29"
702002,0,-19163.45,10005.6,-1.738369,"P29"
702003,0,-19163.45,10005.6,-1.738368,"P29"
702004,0,-19163.45,10005.6,-1.738366,"P29"
702005,0,-19163.45,10005.6,-1.738364,"P29"
702006,0,-19163.45,10005.6,-1.738361,"P29"
702007,0,-19163.45,10005.6,-1.738358,"P29"
702008,0,-19163.45,10005.6,-1.738355,"P29"
702009,0,-19163.45,10005.6,-1.738352,"P29"
702010,0,-19163.45,10005.6,-1.738349,"P29"
702011,0,-19163.45,10005.6,-1.738346,"P29"
702012,0,-19163.45,10005.6,-1.738343,"P29"
702013,0,-19163.45,10005.6,-1.73834,"P29"
702014,0,-19163.45,10005.6,-1.738338,"P29"
702015,0,-19163.45,10005.6,-1.738335,"P29"
702016,0,-19163.45,10005.6,-1.738333,"P29"
702017,0,-19163.45,10005.6,-1.738332,"P29"
702018,0,-19163.45,10005.6,-1.73833,"P29"
702019,0,-19163.45,10005.6,-1.738329,"P29"
702020,0,-19163.45,10005.6,-1.738328,"P29"
702021,0,-19163.45,10005.6,-1.738327,"P29"
702022,0,-19163.45,10005.6,-1.738327,"P29"
702023,0,-19163.45,10005.6,-1.738327,"P29"
702024,0,-19163.45,10005.6,-1.738327,"P29"
702025,0,-19163.45,10005.6,-1.738327,"P29"
702026,0,-19163.45,10005.6,-1.738328,"P29"
702027,0,-19163.45,10005.6,-1.738328,"P29"
702028,0,-19163.45,10005.6,-1.738329,"P29"
702029,0,-19163.45,10005.6,-1.73833,"P29"
702030,0,-19163.45,10005.6,-1.738331,"P29"
702031,0,-19163.45,10005.6,-1.738332,"P29"
702032,0,-19163.45,10005.6,-1.738333,"P29"
702033,0,-19163.45,10005.6,-1.738334,"P29"
702034,0,-19163.45,10005.6,-1.738335,"P29"
702035,0,-19163.45,10005.6,-1.738336,"P29"
702036,0,-19163.45,10005.6,-1.738336,"P29"
702037,0,-19163.45,10005.6,-1.738337,"P29"
702038,0,-19163.45,10005.6,-1.738338,"P29"
702039,0,-19163.45,10005.6,-1.738339,"P29"
702040,0,-19163.45,10005.6,-1.738339,"P29"
702041,0,-19163.45,10005.6,-1.73834,"P29"
702042,0,-19163.45,10005.6,-1.73834,"P29"
702043,0,-19163.45,10005.6,-1.73834,"P29"
702044,0,-19163.45,10005.6,-1.738341,"P29"
702045,0,-19163.45,10005.6,-1.738341,"P29"
702046,0,-19163.45,10005.6,-1.738341,"P29"
702047,0,-19163.45,10005.6,-1.738341,"P29"
702048,0,-19163.45,10005.6,-1.738341,"P29"
702049,0,-19163.45,10005.6,-1.73834,"P29"
702050,0,-19163.45,10005.6,-1.73834,"P29"
702051,0,-19163.45,10005.6,-1.73834,"P29"
702052,0,-19163.45,10005.6,-1.73834,"P29"
702053,0,-19163.45,10005.6,-1.738339,"P29"
702054,0,-19163.45,10005.6,-1.738339,"P29"
702055,0,-19163.45,10005.6,-1.738339,"P29"
702056,0,-19163.45,10005.6,-1.738338,"P29"
702057,0,-19163.45,10005.6,-1.738338,"P29"
702058,0,-19163.45,10005.6,-1.738338,"P29"
702059,0,-19163.45,10005.6,-1.738338,"P29"
702060,0,-19163.45,10005.6,-1.738337,"P29"
702061,0,-19163.45,10005.6,-1.738337,"P29"
702062,0,-19163.45,10005.6,-1.738337,"P29"
702063,0,-19163.45,10005.6,-1.738337,"P29"
702064,0,-19163.45,10005.6,-1.738337,"P29"
702065,0,-19163.45,10005.6,-1.738336,"P29"
702066,0,-19163.45,10005.6,-1.738336,"P29"
702067,0,-19163.45,10005.6,-1.738336,"P29"
702068,0,-19163.45,10005.6,-1.738336,"P29"
702069,0,-19163.45,10005.6,-1.738336,"P29"
702070,0,-19163.45,10005.6,-1.738336,"P29"
702071,0,-19163.45,10005.6,-1.738336,"P29"
702072,0,-19163.45,10005.6,-1.738336,"P29"
702073,0,-19163.45,10005.6,-1.738337,"P29"
702074,0,-19163.45,10005.6,-1.738337,"P29"
702075,0,-19163.45,10005.6,-1.738337,"P29"
702076,0,-19163.45,10005.6,-1.738337,"P29"
702077,0,-19163.45,10005.6,-1.738337,"P29"
702078,0,-19163.45,10005.6,-1.738337,"P29"
702079,0,-19163.45,10005.6,-1.738337,"P29"
702080,0,-19163.45,10005.6,-1.738337,"P29"
702081,0,-19163.45,10005.6,-1.738337,"P29"
702082,0,-19163.45,10005.6,-1.738337,"P29"
702083,0,-19163.45,10005.6,-1.738338,"P29"
702084,0,-19163.45,10005.6,-1.738338,"P29"
702085,0,-19163.45,10005.6,-1.738338,"P29"
702086,0,-19163.45,10005.6,-1.738338,"P29"
702087,0,-19163.45,10005.6,-1.738338,"P29"
702088,0,-19163.45,10005.6,-1.738338,"P29"
702089,0,-19163.45,10005.6,-1.738338,"P29"
702090,0,-19163.45,10005.6,-1.738338,"P29"
702091,0,-19163.45,10005.6,-1.738338,"P29"
702092,0,-19163.45,10005.6,-1.738338,"P29"
702093,0,-19163.45,10005.6,-1.738338,"P29"
702094,0,-19163.45,10005.6,-1.738338,"P29"
702095,0,-19163.45,10005.6,-1.738338,"P29"
702096,0,-19163.45,10005.6,-1.738338,"P29"
702097,0,-19163.45,10005.6,-1.738338,"P29"
702098,0,-19163.45,10005.6,-1.738338,"P29"
702099,0,-19163.45,10005.6,-1.738338,"P29"
702100,0,-19163.45,10005.6,-1.738338,"P29"
702101,0,-19163.45,10005.6,-1.738338,"P29"
702102,0,-19163.45,10005.6,-1.738338,"P29"
702103,0,-19163.45,10005.6,-1.738337,"P29"
702104,0,-19163.45,10005.6,-1.738337,"P29"
702105,0,-19163.45,10005.6,-1.738337,"P29"
702106,0,-19163.45,10005.6,-1.738337,"P29"
702107,0,-19163.45,10005.6,-1.738337,"P29"
702108,0,-19163.45,10005.6,-1.738337,"P29"
702109,0,-19163.45,10005.6,-1.738337,"P29"
702110,0,-19163.45,10005.6,-1.738337,"P29"
702111,0,-19163.45,10005.6,-1.738337,"P29"
702112,0,-19163.45,10005.6,-1.738337,"P29"
702113,0,-19163.45,10005.6,-1.738337,"P29"
702114,0,-19163.45,10005.6,-1.738337,"P29"
702115,0,-19163.45,10005.6,-1.738337,"P29"
702116,0,-19163.45,10005.6,-1.738337,"P29"
702117,0,-19163.45,10005.6,-1.738337,"P29"
702118,0,-19163.45,10005.6,-1.738337,"P29"
702119,0,-19163.45,10005.6,-1.738337,"P29"
702120,0,-19163.45,10005.6,-1.738337,"P29"
702121,0,-19163.45,10005.6,-1.738337,"P29"
702122,0,-19163.45,10005.6,-1.738337,"P29"
702123,0,-19163.45,10005.6,-1.738337,"P29"
702124,0,-19163.45,10005.6,-1.738337,"P29"
702125,0,-19163.45,10005.6,-1.738337,"P29"
702126,0,-19163.45,10005.6,-1.738337,"P29"
702127,0,-19163.45,10005.6,-1.738337,"P29"
702128,0,-19163.45,10005.6,-1.738337,"P29"
702129,0,-19163.45,10005.6,-1.738337,"P29"
702130,0,-19163.45,10005.6,-1.738337,"P29"
702131,0,-19163.45,10005.6,-1.738337,"P29"
702132,0,-19163.45,10005.6,-1.738337,"P29"
702133,0,-19163.45,10005.6,-1.738337,"P29"
702134,0,-19163.45,10005.6,-1.738337,"P29"
702135,0,-19163.45,10005.6,-1.738337,"P29"
702136,0,-19163.45,10005.6,-1.738337,"P29"
702137,0,-19163.45,10005.6,-1.738337,"P29"
702138,0,-19163.45,10005.6,-1.738337,"P29"
702139,0,-19163.45,10005.6,-1.738337,"P29"
702140,0,-19163.45,10005.6,-1.738337,"P29"
702141,0,-19163.45,10005.6,-1.738337,"P29"
702142,0,-19163.45,10005.6,-1.738337,"P29"
702143,0,-19163.45,10005.6,-1.738337,"P29"
702144,0,-19163.45,10005.6,-1.738337,"P29"
702145,0,-19163.45,10005.6,-1.738337,"P29"
702146,0,-19163.45,10005.6,-1.738337,"P29"
702147,0,-19163.45,10005.6,-1.738337,"P29"
702148,0,-19163.45,10005.6,-1.738337,"P29"
702149,0,-19163.45,10005.6,-1.738337,"P29"
702150,0,-19163.45,10005.6,-1.738337,"P29"
702151,0,-19163.45,10005.6,-1.738337,"P29"
702152,0,-19163.45,10005.6,-1.738337,"P29"
702153,0,-19163.45,10005.6,-1.738337,"P29"
702154,0,-19163.45,10005.6,-1.738337,"P29"
702155,0,-19163.45,10005.6,-1.738337,"P29"
702156,0,-19163.45,10005.6,-1.738337,"P29"
702157,0,-19163.45,10005.6,-1.738337,"P29"
702158,0,-19163.45,10005.6,-1.738337,"P29"
702159,0,-19163.45,10005.6,-1.738337,"P29"
702160,0,-19163.45,10005.6,-1.738337,"P29"
702161,0,-19163.45,10005.6,-1.738337,"P29"
702162,0,-19163.45,10005.6,-1.738337,"P29"
702163,0,-19163.45,10005.6,-1.738337,"P29"
702164,0,-19163.45,10005.6,-1.738337,"P29"
702165,0,-19163.45,10005.6,-1.738337,"P29"
702166,0,-19163.45,10005.6,-1.738337,"P29"
702167,0,-19163.45,10005.6,-1.738337,"P29"
702168,0,-19163.45,10005.6,-1.738337,"P29"
702169,0,-19163.45,10005.6,-1.738337,"P29"
702170,0,-19163.45,10005.6,-1.738337,"P29"
702171,0,-19163.45,10005.6,-1.738337,"P29"
702172,0,-19163.45,10005.6,-1.738337,"P29"
702173,0,-19163.45,10005.6,-1.738337,"P29"
702174,0,-19163.45,10005.6,-1.738337,"P29"
702175,0,-19163.45,10005.6,-1.738131,"P29"
702176,0,-19163.45,10005.6,-1.737595,"P29"
702177,0,-19163.45,10005.6,-1.736736,"P29"
702178,0,-19163.45,10005.6,-1.735578,"P29"
702179,0,-19163.45,10005.6,-1.734223,"P29"
702180,0,-19163.45,10005.6,-1.732756,"P29"
702181,0,-19163.45,10005.6,-1.731256,"P29"
702182,0,-19163.45,10005.6,-1.729783,"P29"
702183,0,-19163.46,10005.6,-1.728415,"P29"
702184,0,-19163.46,10005.61,-1.727213,"P29"
702185,0,-19163.46,10005.61,-1.726216,"P29"
702186,0,-19163.46,10005.61,-1.725445,"P29"
702187,0,-19163.46,10005.61,-1.725017,"P29"
702188,0,-19163.46,10005.61,-1.725015,"P29"
702189,0,-19163.46,10005.61,-1.725508,"P29"
702190,0,-19163.45,10005.61,-1.726471,"P29"
702191,0,-19163.45,10005.6,-1.727816,"P29"
702192,0,-19163.45,10005.6,-1.729394,"P29"
702193,0,-19163.45,10005.6,-1.731045,"P29"
702194,0,-19163.45,10005.6,-1.732631,"P29"
702195,0,-19163.45,10005.6,-1.734051,"P29"
702196,0,-19163.45,10005.6,-1.735243,"P29"
702197,0,-19163.45,10005.6,-1.736183,"P29"
702198,0,-19163.45,10005.6,-1.736879,"P29"
702199,0,-19163.45,10005.6,-1.737357,"P29"
702200,0,-19163.45,10005.6,-1.737656,"P29"
702201,0,-19163.45,10005.6,-1.737819,"P29"
702202,0,-19163.45,10005.6,-1.737887,"P29"
702203,0,-19163.45,10005.6,-1.737894,"P29"
702204,0,-19163.45,10005.6,-1.737866,"P29"
702205,0,-19163.45,10005.6,-1.737874,"P29"
702206,0,-19163.45,10005.6,-1.737968,"P29"
702207,0,-19163.45,10005.6,-1.738168,"P29"
702208,0,-19163.45,10005.6,-1.738463,"P29"
702209,0,-19163.45,10005.59,-1.738828,"P29"
702210,0,-19163.45,10005.59,-1.739223,"P29"
702211,0,-19163.45,10005.59,-1.739614,"P29"
702212,0,-19163.45,10005.59,-1.739973,"P29"
702213,0,-19163.45,10005.59,-1.740284,"P29"
702214,0,-19163.45,10005.59,-1.740531,"P29"
702215,0,-19163.45,10005.59,-1.740706,"P29"
702216,0,-19163.45,10005.59,-1.740801,"P29"
702217,0,-19163.45,10005.59,-1.740831,"P29"
702218,0,-19163.45,10005.59,-1.740774,"P29"
702219,0,-19163.45,10005.59,-1.74066,"P29"
702220,0,-19163.45,10005.59,-1.740465,"P29"
702221,0,-19163.45,10005.59,-1.740206,"P29"
702222,0,-19163.45,10005.59,-1.739896,"P29"
702223,0,-19163.45,10005.59,-1.739556,"P29"
702224,0,-19163.45,10005.59,-1.739212,"P29"
702225,0,-19163.45,10005.59,-1.738887,"P29"
702226,0,-19163.45,10005.59,-1.738601,"P29"
702227,0,-19163.45,10005.59,-1.738363,"P29"
702228,0,-19163.45,10005.59,-1.738179,"P29"
702229,0,-19163.45,10005.59,-1.73805,"P29"
702230,0,-19163.45,10005.6,-1.737971,"P29"
702231,0,-19163.45,10005.6,-1.737936,"P29"
702232,0,-19163.45,10005.6,-1.737935,"P29"
702233,0,-19163.45,10005.6,-1.737961,"P29"
702234,0,-19163.45,10005.6,-1.738004,"P29"
702235,0,-19163.45,10005.6,-1.738056,"P29"
702236,0,-19163.45,10005.6,-1.738111,"P29"
702237,0,-19163.45,10005.6,-1.738165,"P29"
702238,0,-19163.45,10005.6,-1.738213,"P29"
702239,0,-19163.45,10005.6,-1.738253,"P29"
702240,0,-19163.45,10005.6,-1.738285,"P29"
702241,0,-19163.45,10005.6,-1.738307,"P29"
702242,0,-19163.45,10005.6,-1.738321,"P29"
702243,0,-19163.45,10005.6,-1.738327,"P29"
702244,0,-19163.45,10005.6,-1.738326,"P29"
702245,0,-19163.45,10005.6,-1.73832,"P29"
702246,0,-19163.45,10005.6,-1.738309,"P29"
702247,0,-19163.45,10005.6,-1.738296,"P29"
702248,0,-19163.45,10005.6,-1.73828,"P29"
702249,0,-19163.45,10005.6,-1.738262,"P29"
702250,0,-19163.45,10005.6,-1.738244,"P29"
702251,0,-19163.45,10005.6,-1.738225,"P29"
702252,0,-19163.45,10005.6,-1.738206,"P29"
702253,0,-19163.45,10005.6,-1.738187,"P29"
702254,0,-19163.45,10005.6,-1.738169,"P29"
702255,0,-19163.45,10005.6,-1.738151,"P29"
702256,0,-19163.45,10005.6,-1.738134,"P29"
702257,0,-19163.45,10005.6,-1.738119,"P29"
702258,0,-19163.45,10005.6,-1.738104,"P29"
702259,0,-19163.45,10005.6,-1.738091,"P29"
702260,0,-19163.45,10005.6,-1.738079,"P29"
702261,0,-19163.45,10005.6,-1.738069,"P29"
702262,0,-19163.45,10005.6,-1.73806,"P29"
702263,0,-19163.45,10005.6,-1.738053,"P29"
702264,0,-19163.45,10005.6,-1.738048,"P29"
702265,0,-19163.45,10005.6,-1.738044,"P29"
702266,0,-19163.45,10005.6,-1.738042,"P29"
702267,0,-19163.45,10005.6,-1.738041,"P29"
702268,0,-19163.45,10005.6,-1.738041,"P29"
702269,0,-19163.45,10005.6,-1.738042,"P29"
702270,0,-19163.45,10005.6,-1.738045,"P29"
702271,0,-19163.45,10005.6,-1.738048,"P29"
702272,0,-19163.45,10005.6,-1.738052,"P29"
702273,0,-19163.45,10005.6,-1.738057,"P29"
702274,0,-19163.45,10005.6,-1.738062,"P29"
702275,0,-19163.45,10005.6,-1.738067,"P29"
702276,0,-19163.45,10005.6,-1.738073,"P29"
702277,0,-19163.45,10005.6,-1.738081,"P29"
702278,0,-19163.45,10005.6,-1.738093,"P29"
702279,0,-19163.45,10005.6,-1.738112,"P29"
702280,0,-19163.45,10005.6,-1.73814,"P29"
702281,0,-19163.45,10005.6,-1.738178,"P29"
702282,0,-19163.45,10005.6,-1.738228,"P29"
702283,0,-19163.45,10005.6,-1.738292,"P29"
702284,0,-19163.45,10005.6,-1.738367,"P29"
702285,0,-19163.45,10005.59,-1.738464,"P29"
702286,0,-19163.45,10005.59,-1.738588,"P29"
702287,0,-19163.45,10005.59,-1.738747,"P29"
702288,0,-19163.45,10005.59,-1.738945,"P29"
702289,0,-19163.45,10005.59,-1.739185,"P29"
702290,0,-19163.45,10005.59,-1.739456,"P29"
702291,0,-19163.45,10005.59,-1.739727,"P29"
702292,0,-19163.44,10005.59,-1.739979,"P29"
702293,0,-19163.44,10005.59,-1.740199,"P29"
702294,0,-19163.44,10005.58,-1.740381,"P29"
702295,0,-19163.44,10005.58,-1.74053,"P29"
702296,0,-19163.44,10005.58,-1.740648,"P29"
702297,0,-19163.44,10005.58,-1.74074,"P29"
702298,0,-19163.44,10005.58,-1.74081,"P29"
702299,0,-19163.44,10005.57,-1.740859,"P29"
702300,0,-19163.43,10005.57,-1.74089,"P29"
702301,0,-19163.43,10005.57,-1.740904,"P29"
702302,0,-19163.43,10005.56,-1.740905,"P29"
702303,0,-19163.43,10005.56,-1.740892,"P29"
702304,0,-19163.43,10005.56,-1.740868,"P29"
702305,0,-19163.43,10005.55,-1.740834,"P29"
702306,0,-19163.42,10005.55,-1.740791,"P29"
702307,0,-19163.42,10005.55,-1.740741,"P29"
702308,0,-19163.42,10005.54,-1.740685,"P29"
702309,0,-19163.42,10005.54,-1.740624,"P29"
702310,0,-19163.41,10005.53,-1.740558,"P29"
702311,0,-19163.41,10005.53,-1.740489,"P29"
702312,0,-19163.41,10005.53,-1.740418,"P29"
702313,0,-19163.41,10005.52,-1.740346,"P29"
702314,0,-19163.4,10005.52,-1.740273,"P29"
702315,0,-19163.4,10005.51,-1.740199,"P29"
702316,0,-19163.4,10005.51,-1.740127,"P29"
702317,0,-19163.39,10005.5,-1.740055,"P29"
702318,0,-19163.39,10005.49,-1.739986,"P29"
702319,0,-19163.39,10005.49,-1.739918,"P29"
702320,0,-19163.38,10005.48,-1.739853,"P29"
702321,0,-19163.38,10005.48,-1.73979,"P29"
702322,0,-19163.38,10005.47,-1.739731,"P29"
702323,0,-19163.37,10005.47,-1.739675,"P29"
702324,0,-19163.37,10005.46,-1.739621,"P29"
702325,0,-19163.37,10005.45,-1.739571,"P29"
702326,0,-19163.36,10005.45,-1.739525,"P29"
702327,0,-19163.36,10005.44,-1.739481,"P29"
702328,0,-19163.35,10005.43,-1.73944,"P29"
702329,0,-19163.35,10005.43,-1.739402,"P29"
702330,0,-19163.35,10005.42,-1.739366,"P29"
702331,0,-19163.34,10005.41,-1.739333,"P29"
702332,0,-19163.34,10005.4,-1.739302,"P29"
702333,0,-19163.33,10005.4,-1.739273,"P29"
702334,0,-19163.33,10005.39,-1.739246,"P29"
702335,0,-19163.32,10005.38,-1.73922,"P29"
702336,0,-19163.32,10005.37,-1.739194,"P29"
702337,0,-19163.31,10005.36,-1.73917,"P29"
702338,0,-19163.31,10005.36,-1.739147,"P29"
702339,0,-19163.3,10005.35,-1.739124,"P29"
702340,0,-19163.3,10005.34,-1.739101,"P29"
702341,0,-19163.29,10005.33,-1.739079,"P29"
702342,0,-19163.29,10005.32,-1.739056,"P29"
702343,0,-19163.28,10005.31,-1.739033,"P29"
702344,0,-19163.28,10005.31,-1.73901,"P29"
702345,0,-19163.27,10005.3,-1.738987,"P29"
702346,0,-19163.27,10005.29,-1.738963,"P29"
702347,0,-19163.26,10005.28,-1.738939,"P29"
702348,0,-19163.26,10005.27,-1.738914,"P29"
702349,0,-19163.25,10005.26,-1.738889,"P29"
702350,0,-19163.25,10005.25,-1.738864,"P29"
702351,0,-19163.24,10005.24,-1.738839,"P29"
702352,0,-19163.24,10005.23,-1.738813,"P29"
702353,0,-19163.23,10005.22,-1.738787,"P29"
702354,0,-19163.22,10005.21,-1.73876,"P29"
702355,0,-19163.22,10005.2,-1.738734,"P29"
702356,0,-19163.21,10005.19,-1.738707,"P29"
702357,0,-19163.21,10005.18,-1.738681,"P29"
702358,0,-19163.2,10005.17,-1.738655,"P29"
702359,0,-19163.2,10005.16,-1.738629,"P29"
702360,0,-19163.19,10005.15,-1.738603,"P29"
702361,0,-19163.18,10005.14,-1.738577,"P29"
702362,0,-19163.18,10005.13,-1.738552,"P29"
702363,0,-19163.17,10005.12,-1.738527,"P29"
702364,0,-19163.16,10005.11,-1.738503,"P29"
702365,0,-19163.16,10005.1,-1.738479,"P29"
702366,0,-19163.15,10005.09,-1.738455,"P29"
702367,0,-19163.15,10005.08,-1.738432,"P29"
702368,0,-19163.14,10005.06,-1.73841,"P29"
702369,0,-19163.13,10005.05,-1.738388,"P29"
702370,0,-19163.13,10005.04,-1.738367,"P29"
702371,0,-19163.12,10005.03,-1.738346,"P29"
702372,0,-19163.11,10005.02,-1.738325,"P29"
702373,0,-19163.11,10005.01,-1.738305,"P29"
702374,0,-19163.1,10005,-1.738286,"P29"
702375,0,-19163.09,10004.98,-1.738267,"P29"
702376,0,-19163.09,10004.97,-1.738248,"P29"
702377,0,-19163.08,10004.96,-1.73823,"P29"
702378,0,-19163.07,10004.95,-1.738212,"P29"
702379,0,-19163.06,10004.94,-1.738194,"P29"
702380,0,-19163.06,10004.92,-1.738177,"P29"
702381,0,-19163.05,10004.91,-1.738159,"P29"
702382,0,-19163.04,10004.9,-1.738142,"P29"
702383,0,-19163.04,10004.89,-1.738126,"P29"
702384,0,-19163.03,10004.87,-1.738109,"P29"
702385,0,-19163.02,10004.86,-1.738093,"P29"
702386,0,-19163.01,10004.85,-1.738077,"P29"
702387,0,-19163.01,10004.84,-1.738061,"P29"
702388,0,-19163,10004.82,-1.738045,"P29"
702389,0,-19162.99,10004.81,-1.73803,"P29"
702390,0,-19162.99,10004.8,-1.738016,"P29"
702391,0,-19162.98,10004.78,-1.738003,"P29"
702392,0,-19162.97,10004.77,-1.73799,"P29"
702393,0,-19162.96,10004.76,-1.737979,"P29"
702394,0,-19162.96,10004.74,-1.737968,"P29"
702395,0,-19162.95,10004.73,-1.737959,"P29"
702396,0,-19162.94,10004.72,-1.737951,"P29"
702397,0,-19162.93,10004.7,-1.737944,"P29"
702398,0,-19162.92,10004.69,-1.737939,"P29"
702399,0,-19162.92,10004.68,-1.737935,"P29"
702400,0,-19162.91,10004.66,-1.737933,"P29"
702401,0,-19162.9,10004.65,-1.737932,"P29"
702402,0,-19162.89,10004.63,-1.737932,"P29"
702403,0,-19162.89,10004.62,-1.737934,"P29"
702404,0,-19162.88,10004.61,-1.737937,"P29"
702405,0,-19162.87,10004.59,-1.737941,"P29"
702406,0,-19162.86,10004.58,-1.737946,"P29"
702407,0,-19162.85,10004.56,-1.737953,"P29"
702408,0,-19162.85,10004.55,-1.73796,"P29"
702409,0,-19162.84,10004.53,-1.737968,"P29"
702410,0,-19162.83,10004.52,-1.737973,"P29"
702411,0,-19162.82,10004.5,-1.737972,"P29"
702412,0,-19162.81,10004.49,-1.737961,"P29"
702413,0,-19162.8,10004.47,-1.737937,"P29"
702414,0,-19162.8,10004.46,-1.7379,"P29"
702415,0,-19162.79,10004.44,-1.737848,"P29"
702416,0,-19162.78,10004.43,-1.737782,"P29"
702417,0,-19162.77,10004.41,-1.737704,"P29"
702418,0,-19162.76,10004.4,-1.737615,"P29"
702419,0,-19162.75,10004.38,-1.737519,"P29"
702420,0,-19162.75,10004.37,-1.737418,"P29"
702421,0,-19162.74,10004.35,-1.737315,"P29"
702422,0,-19162.73,10004.34,-1.737213,"P29"
702423,0,-19162.72,10004.32,-1.737116,"P29"
702424,0,-19162.71,10004.31,-1.737026,"P29"
702425,0,-19162.7,10004.29,-1.736945,"P29"
702426,0,-19162.7,10004.28,-1.736878,"P29"
702427,0,-19162.69,10004.26,-1.736825,"P29"
702428,0,-19162.68,10004.25,-1.736788,"P29"
702429,0,-19162.67,10004.23,-1.73677,"P29"
702430,0,-19162.66,10004.22,-1.736771,"P29"
702431,0,-19162.65,10004.2,-1.736792,"P29"
702432,0,-19162.64,10004.18,-1.736833,"P29"
702433,0,-19162.64,10004.17,-1.736896,"P29"
702434,0,-19162.63,10004.15,-1.736979,"P29"
702435,0,-19162.62,10004.14,-1.737082,"P29"
702436,0,-19162.61,10004.12,-1.737206,"P29"
702437,0,-19162.6,10004.1,-1.737348,"P29"
702438,0,-19162.59,10004.09,-1.737509,"P29"
702439,0,-19162.58,10004.07,-1.737686,"P29"
