"Frame","stream_1","CG_x","CG_y","CG_z","subject"
227951,0,-19163.45,10005.6,-1.738262,"P25"
227952,0,-19163.45,10005.6,-1.73827,"P25"
227953,0,-19163.45,10005.6,-1.738279,"P25"
227954,0,-19163.45,10005.6,-1.738289,"P25"
227955,0,-19163.45,10005.6,-1.738298,"P25"
227956,0,-19163.45,10005.6,-1.738308,"P25"
227957,0,-19163.45,10005.6,-1.738317,"P25"
227958,0,-19163.45,10005.6,-1.738325,"P25"
227959,0,-19163.45,10005.6,-1.738333,"P25"
227960,0,-19163.45,10005.6,-1.738341,"P25"
227961,0,-19163.45,10005.6,-1.738347,"P25"
227962,0,-19163.45,10005.6,-1.738353,"P25"
227963,0,-19163.45,10005.6,-1.738358,"P25"
227964,0,-19163.45,10005.6,-1.738362,"P25"
227965,0,-19163.45,10005.6,-1.738365,"P25"
227966,0,-19163.45,10005.6,-1.738367,"P25"
227967,0,-19163.45,10005.6,-1.738369,"P25"
227968,0,-19163.45,10005.6,-1.738369,"P25"
227969,0,-19163.45,10005.6,-1.738369,"P25"
227970,0,-19163.45,10005.6,-1.738368,"P25"
227971,0,-19163.45,10005.6,-1.738367,"P25"
227972,0,-19163.45,10005.6,-1.738365,"P25"
227973,0,-19163.45,10005.6,-1.738363,"P25"
227974,0,-19163.45,10005.6,-1.73836,"P25"
227975,0,-19163.45,10005.6,-1.738358,"P25"
227976,0,-19163.45,10005.6,-1.738355,"P25"
227977,0,-19163.45,10005.6,-1.738351,"P25"
227978,0,-19163.45,10005.6,-1.738348,"P25"
227979,0,-19163.45,10005.6,-1.738345,"P25"
227980,0,-19163.45,10005.6,-1.738343,"P25"
227981,0,-19163.45,10005.6,-1.73834,"P25"
227982,0,-19163.45,10005.6,-1.738337,"P25"
227983,0,-19163.45,10005.6,-1.738335,"P25"
227984,0,-19163.45,10005.6,-1.738333,"P25"
227985,0,-19163.45,10005.6,-1.738331,"P25"
227986,0,-19163.45,10005.6,-1.73833,"P25"
227987,0,-19163.45,10005.6,-1.738328,"P25"
227988,0,-19163.45,10005.6,-1.738328,"P25"
227989,0,-19163.45,10005.6,-1.738327,"P25"
227990,0,-19163.45,10005.6,-1.738326,"P25"
227991,0,-19163.45,10005.6,-1.738326,"P25"
227992,0,-19163.45,10005.6,-1.738326,"P25"
227993,0,-19163.45,10005.6,-1.738327,"P25"
227994,0,-19163.45,10005.6,-1.738327,"P25"
227995,0,-19163.45,10005.6,-1.738328,"P25"
227996,0,-19163.45,10005.6,-1.738328,"P25"
227997,0,-19163.45,10005.6,-1.738329,"P25"
227998,0,-19163.45,10005.6,-1.73833,"P25"
227999,0,-19163.45,10005.6,-1.738331,"P25"
228000,0,-19163.45,10005.6,-1.738332,"P25"
228001,0,-19163.45,10005.6,-1.738333,"P25"
228002,0,-19163.45,10005.6,-1.738334,"P25"
228003,0,-19163.45,10005.6,-1.738335,"P25"
228004,0,-19163.45,10005.6,-1.738336,"P25"
228005,0,-19163.45,10005.6,-1.738337,"P25"
228006,0,-19163.45,10005.6,-1.738337,"P25"
228007,0,-19163.45,10005.6,-1.738338,"P25"
228008,0,-19163.45,10005.6,-1.738338,"P25"
228009,0,-19163.45,10005.6,-1.738339,"P25"
228010,0,-19163.45,10005.6,-1.738339,"P25"
228011,0,-19163.45,10005.6,-1.73834,"P25"
228012,0,-19163.45,10005.6,-1.73834,"P25"
228013,0,-19163.45,10005.6,-1.73834,"P25"
228014,0,-19163.45,10005.6,-1.73834,"P25"
228015,0,-19163.45,10005.6,-1.73834,"P25"
228016,0,-19163.45,10005.6,-1.73834,"P25"
228017,0,-19163.45,10005.6,-1.73834,"P25"
228018,0,-19163.45,10005.6,-1.73834,"P25"
228019,0,-19163.45,10005.6,-1.73834,"P25"
228020,0,-19163.45,10005.6,-1.738339,"P25"
228021,0,-19163.45,10005.6,-1.738339,"P25"
228022,0,-19163.45,10005.6,-1.738339,"P25"
228023,0,-19163.45,10005.6,-1.738338,"P25"
228024,0,-19163.45,10005.6,-1.738338,"P25"
228025,0,-19163.45,10005.6,-1.738338,"P25"
228026,0,-19163.45,10005.6,-1.738338,"P25"
228027,0,-19163.45,10005.6,-1.738337,"P25"
228028,0,-19163.45,10005.6,-1.738337,"P25"
228029,0,-19163.45,10005.6,-1.738337,"P25"
228030,0,-19163.45,10005.6,-1.738337,"P25"
228031,0,-19163.45,10005.6,-1.738336,"P25"
228032,0,-19163.45,10005.6,-1.738336,"P25"
228033,0,-19163.45,10005.6,-1.738336,"P25"
228034,0,-19163.45,10005.6,-1.738336,"P25"
228035,0,-19163.45,10005.6,-1.738336,"P25"
228036,0,-19163.45,10005.6,-1.738336,"P25"
228037,0,-19163.45,10005.6,-1.738336,"P25"
228038,0,-19163.45,10005.6,-1.738336,"P25"
228039,0,-19163.45,10005.6,-1.738336,"P25"
228040,0,-19163.45,10005.6,-1.738336,"P25"
228041,0,-19163.45,10005.6,-1.738336,"P25"
228042,0,-19163.45,10005.6,-1.738336,"P25"
228043,0,-19163.45,10005.6,-1.738336,"P25"
228044,0,-19163.45,10005.6,-1.738336,"P25"
228045,0,-19163.45,10005.6,-1.738337,"P25"
228046,0,-19163.45,10005.6,-1.738337,"P25"
228047,0,-19163.45,10005.6,-1.738337,"P25"
228048,0,-19163.45,10005.6,-1.738337,"P25"
228049,0,-19163.45,10005.6,-1.738337,"P25"
228050,0,-19163.45,10005.6,-1.738337,"P25"
228051,0,-19163.45,10005.6,-1.738337,"P25"
228052,0,-19163.45,10005.6,-1.738337,"P25"
228053,0,-19163.45,10005.6,-1.738337,"P25"
228054,0,-19163.45,10005.6,-1.738337,"P25"
228055,0,-19163.45,10005.6,-1.738337,"P25"
228056,0,-19163.45,10005.6,-1.738337,"P25"
228057,0,-19163.45,10005.6,-1.738337,"P25"
228058,0,-19163.45,10005.6,-1.738337,"P25"
228059,0,-19163.45,10005.6,-1.738337,"P25"
228060,0,-19163.45,10005.6,-1.738337,"P25"
228061,0,-19163.45,10005.6,-1.738337,"P25"
228062,0,-19163.45,10005.6,-1.738337,"P25"
228063,0,-19163.45,10005.6,-1.738337,"P25"
228064,0,-19163.45,10005.6,-1.738337,"P25"
228065,0,-19163.45,10005.6,-1.738337,"P25"
228066,0,-19163.45,10005.6,-1.738337,"P25"
228067,0,-19163.45,10005.6,-1.738337,"P25"
228068,0,-19163.45,10005.6,-1.738337,"P25"
228069,0,-19163.45,10005.6,-1.738337,"P25"
228070,0,-19163.45,10005.6,-1.738337,"P25"
228071,0,-19163.45,10005.6,-1.738337,"P25"
228072,0,-19163.45,10005.6,-1.738337,"P25"
228073,0,-19163.45,10005.6,-1.738337,"P25"
228074,0,-19163.45,10005.6,-1.738337,"P25"
228075,0,-19163.45,10005.6,-1.738337,"P25"
228076,0,-19163.45,10005.6,-1.738337,"P25"
228077,0,-19163.45,10005.6,-1.738337,"P25"
228078,0,-19163.45,10005.6,-1.738337,"P25"
228079,0,-19163.45,10005.6,-1.738337,"P25"
228080,0,-19163.45,10005.6,-1.738337,"P25"
228081,0,-19163.45,10005.6,-1.738337,"P25"
228082,0,-19163.45,10005.6,-1.738337,"P25"
228083,0,-19163.45,10005.6,-1.738337,"P25"
228084,0,-19163.45,10005.6,-1.738337,"P25"
228085,0,-19163.45,10005.6,-1.738337,"P25"
228086,0,-19163.45,10005.6,-1.738337,"P25"
228087,0,-19163.45,10005.6,-1.738337,"P25"
228088,0,-19163.45,10005.6,-1.738337,"P25"
228089,0,-19163.45,10005.6,-1.738337,"P25"
228090,0,-19163.45,10005.6,-1.738337,"P25"
228091,0,-19163.45,10005.6,-1.738337,"P25"
228092,0,-19163.45,10005.6,-1.738337,"P25"
228093,0,-19163.45,10005.6,-1.738337,"P25"
228094,0,-19163.45,10005.6,-1.738337,"P25"
228095,0,-19163.45,10005.6,-1.738337,"P25"
228096,0,-19163.45,10005.6,-1.738337,"P25"
228097,0,-19163.45,10005.6,-1.738337,"P25"
228098,0,-19163.45,10005.6,-1.738337,"P25"
228099,0,-19163.45,10005.6,-1.738337,"P25"
228100,0,-19163.45,10005.6,-1.738337,"P25"
228101,0,-19163.45,10005.6,-1.738337,"P25"
228102,0,-19163.45,10005.6,-1.738337,"P25"
228103,0,-19163.45,10005.6,-1.738337,"P25"
228104,0,-19163.45,10005.6,-1.738337,"P25"
228105,0,-19163.45,10005.6,-1.738337,"P25"
228106,0,-19163.45,10005.6,-1.738337,"P25"
228107,0,-19163.45,10005.6,-1.738337,"P25"
228108,0,-19163.45,10005.6,-1.738337,"P25"
228109,0,-19163.45,10005.6,-1.738337,"P25"
228110,0,-19163.45,10005.6,-1.738337,"P25"
228111,0,-19163.45,10005.6,-1.738337,"P25"
228112,0,-19163.45,10005.6,-1.738337,"P25"
228113,0,-19163.45,10005.6,-1.738337,"P25"
228114,0,-19163.45,10005.6,-1.738337,"P25"
228115,0,-19163.45,10005.6,-1.738337,"P25"
228116,0,-19163.45,10005.6,-1.738337,"P25"
228117,0,-19163.45,10005.6,-1.738337,"P25"
228118,0,-19163.45,10005.6,-1.738337,"P25"
228119,0,-19163.45,10005.6,-1.738337,"P25"
228120,0,-19163.45,10005.6,-1.738337,"P25"
228121,0,-19163.45,10005.6,-1.738337,"P25"
228122,0,-19163.45,10005.6,-1.738337,"P25"
228123,0,-19163.45,10005.6,-1.738337,"P25"
228124,0,-19163.45,10005.6,-1.738337,"P25"
228125,0,-19163.45,10005.6,-1.738337,"P25"
228126,0,-19163.45,10005.6,-1.738337,"P25"
228127,0,-19163.45,10005.6,-1.738337,"P25"
228128,0,-19163.45,10005.6,-1.738337,"P25"
228129,0,-19163.45,10005.6,-1.738131,"P25"
228130,0,-19163.45,10005.6,-1.737593,"P25"
228131,0,-19163.45,10005.6,-1.736733,"P25"
228132,0,-19163.45,10005.6,-1.735573,"P25"
228133,0,-19163.45,10005.6,-1.734217,"P25"
228134,0,-19163.45,10005.6,-1.732749,"P25"
228135,0,-19163.45,10005.6,-1.731248,"P25"
228136,0,-19163.45,10005.6,-1.729776,"P25"
228137,0,-19163.46,10005.6,-1.728409,"P25"
228138,0,-19163.46,10005.61,-1.727207,"P25"
228139,0,-19163.46,10005.61,-1.726209,"P25"
228140,0,-19163.46,10005.61,-1.725436,"P25"
228141,0,-19163.46,10005.61,-1.725008,"P25"
228142,0,-19163.46,10005.61,-1.725006,"P25"
228143,0,-19163.46,10005.61,-1.7255,"P25"
228144,0,-19163.45,10005.61,-1.726465,"P25"
228145,0,-19163.45,10005.6,-1.72781,"P25"
228146,0,-19163.45,10005.6,-1.729389,"P25"
228147,0,-19163.45,10005.6,-1.731041,"P25"
228148,0,-19163.45,10005.6,-1.732627,"P25"
228149,0,-19163.45,10005.6,-1.734047,"P25"
228150,0,-19163.45,10005.6,-1.735267,"P25"
228151,0,-19163.45,10005.6,-1.736283,"P25"
228152,0,-19163.45,10005.6,-1.737122,"P25"
228153,0,-19163.45,10005.6,-1.737811,"P25"
228154,0,-19163.45,10005.6,-1.738371,"P25"
228155,0,-19163.45,10005.6,-1.738815,"P25"
228156,0,-19163.45,10005.6,-1.739154,"P25"
228157,0,-19163.45,10005.6,-1.739395,"P25"
228158,0,-19163.45,10005.6,-1.73955,"P25"
228159,0,-19163.45,10005.6,-1.73963,"P25"
228160,0,-19163.45,10005.6,-1.739635,"P25"
228161,0,-19163.45,10005.6,-1.739536,"P25"
228162,0,-19163.45,10005.6,-1.73938,"P25"
228163,0,-19163.45,10005.6,-1.739159,"P25"
228164,0,-19163.45,10005.6,-1.738905,"P25"
228165,0,-19163.45,10005.6,-1.738639,"P25"
228166,0,-19163.45,10005.6,-1.738381,"P25"
228167,0,-19163.45,10005.6,-1.738145,"P25"
228168,0,-19163.45,10005.6,-1.737943,"P25"
228169,0,-19163.45,10005.6,-1.737783,"P25"
228170,0,-19163.45,10005.6,-1.737665,"P25"
228171,0,-19163.45,10005.6,-1.73759,"P25"
228172,0,-19163.45,10005.6,-1.737553,"P25"
228173,0,-19163.45,10005.6,-1.737549,"P25"
228174,0,-19163.45,10005.6,-1.737572,"P25"
228175,0,-19163.45,10005.6,-1.737616,"P25"
228176,0,-19163.45,10005.6,-1.737673,"P25"
228177,0,-19163.45,10005.6,-1.737739,"P25"
228178,0,-19163.45,10005.6,-1.737809,"P25"
228179,0,-19163.45,10005.6,-1.73788,"P25"
228180,0,-19163.45,10005.6,-1.737948,"P25"
228181,0,-19163.45,10005.6,-1.738011,"P25"
228182,0,-19163.45,10005.6,-1.738069,"P25"
228183,0,-19163.45,10005.6,-1.738121,"P25"
228184,0,-19163.45,10005.6,-1.738167,"P25"
228185,0,-19163.45,10005.6,-1.738206,"P25"
228186,0,-19163.45,10005.6,-1.738238,"P25"
228187,0,-19163.45,10005.6,-1.738265,"P25"
228188,0,-19163.45,10005.6,-1.738286,"P25"
228189,0,-19163.45,10005.6,-1.738301,"P25"
228190,0,-19163.45,10005.6,-1.738312,"P25"
228191,0,-19163.45,10005.6,-1.738318,"P25"
228192,0,-19163.45,10005.6,-1.73832,"P25"
228193,0,-19163.45,10005.6,-1.738318,"P25"
228194,0,-19163.45,10005.6,-1.738313,"P25"
228195,0,-19163.45,10005.6,-1.738304,"P25"
228196,0,-19163.45,10005.6,-1.738293,"P25"
228197,0,-19163.45,10005.6,-1.738279,"P25"
228198,0,-19163.45,10005.6,-1.738264,"P25"
228199,0,-19163.45,10005.6,-1.738247,"P25"
228200,0,-19163.45,10005.6,-1.738229,"P25"
228201,0,-19163.45,10005.6,-1.738211,"P25"
228202,0,-19163.45,10005.6,-1.738192,"P25"
228203,0,-19163.45,10005.6,-1.738174,"P25"
228204,0,-19163.45,10005.6,-1.738156,"P25"
228205,0,-19163.45,10005.6,-1.738139,"P25"
228206,0,-19163.45,10005.6,-1.738123,"P25"
228207,0,-19163.45,10005.6,-1.738109,"P25"
228208,0,-19163.45,10005.6,-1.738096,"P25"
228209,0,-19163.45,10005.6,-1.738085,"P25"
228210,0,-19163.45,10005.6,-1.738076,"P25"
228211,0,-19163.45,10005.6,-1.738068,"P25"
228212,0,-19163.45,10005.6,-1.738062,"P25"
228213,0,-19163.45,10005.6,-1.738058,"P25"
228214,0,-19163.45,10005.6,-1.738056,"P25"
228215,0,-19163.45,10005.6,-1.738055,"P25"
228216,0,-19163.45,10005.6,-1.738056,"P25"
228217,0,-19163.45,10005.6,-1.738057,"P25"
228218,0,-19163.45,10005.6,-1.73806,"P25"
228219,0,-19163.45,10005.6,-1.738064,"P25"
228220,0,-19163.45,10005.6,-1.738069,"P25"
228221,0,-19163.45,10005.6,-1.738074,"P25"
228222,0,-19163.45,10005.6,-1.738079,"P25"
228223,0,-19163.45,10005.6,-1.738085,"P25"
228224,0,-19163.45,10005.6,-1.738091,"P25"
228225,0,-19163.45,10005.6,-1.738097,"P25"
228226,0,-19163.45,10005.6,-1.738103,"P25"
228227,0,-19163.45,10005.6,-1.738109,"P25"
228228,0,-19163.45,10005.6,-1.738114,"P25"
228229,0,-19163.45,10005.6,-1.738119,"P25"
228230,0,-19163.45,10005.6,-1.738124,"P25"
228231,0,-19163.45,10005.6,-1.738129,"P25"
228232,0,-19163.45,10005.6,-1.738136,"P25"
228233,0,-19163.45,10005.6,-1.738148,"P25"
228234,0,-19163.45,10005.6,-1.738166,"P25"
228235,0,-19163.45,10005.6,-1.738194,"P25"
228236,0,-19163.45,10005.6,-1.738233,"P25"
228237,0,-19163.45,10005.6,-1.738284,"P25"
228238,0,-19163.45,10005.6,-1.738345,"P25"
228239,0,-19163.45,10005.6,-1.738426,"P25"
228240,0,-19163.45,10005.59,-1.738533,"P25"
228241,0,-19163.45,10005.59,-1.738674,"P25"
228242,0,-19163.45,10005.59,-1.738855,"P25"
228243,0,-19163.45,10005.59,-1.739079,"P25"
228244,0,-19163.45,10005.59,-1.739339,"P25"
228245,0,-19163.45,10005.59,-1.739605,"P25"
228246,0,-19163.45,10005.59,-1.739854,"P25"
228247,0,-19163.44,10005.59,-1.740073,"P25"
228248,0,-19163.44,10005.58,-1.740257,"P25"
228249,0,-19163.44,10005.58,-1.740407,"P25"
228250,0,-19163.44,10005.58,-1.740528,"P25"
228251,0,-19163.44,10005.58,-1.740623,"P25"
228252,0,-19163.44,10005.58,-1.740696,"P25"
228253,0,-19163.44,10005.57,-1.740748,"P25"
228254,0,-19163.43,10005.57,-1.740783,"P25"
228255,0,-19163.43,10005.57,-1.740801,"P25"
228256,0,-19163.43,10005.57,-1.740806,"P25"
228257,0,-19163.43,10005.56,-1.740797,"P25"
228258,0,-19163.43,10005.56,-1.740778,"P25"
228259,0,-19163.43,10005.56,-1.740749,"P25"
228260,0,-19163.42,10005.55,-1.740711,"P25"
228261,0,-19163.42,10005.55,-1.740665,"P25"
228262,0,-19163.42,10005.54,-1.740614,"P25"
228263,0,-19163.42,10005.54,-1.740557,"P25"
228264,0,-19163.41,10005.54,-1.740495,"P25"
228265,0,-19163.41,10005.53,-1.740431,"P25"
228266,0,-19163.41,10005.53,-1.740364,"P25"
228267,0,-19163.41,10005.52,-1.740295,"P25"
228268,0,-19163.4,10005.52,-1.740225,"P25"
228269,0,-19163.4,10005.51,-1.740156,"P25"
228270,0,-19163.4,10005.51,-1.740086,"P25"
228271,0,-19163.39,10005.5,-1.740018,"P25"
228272,0,-19163.39,10005.5,-1.739952,"P25"
228273,0,-19163.39,10005.49,-1.739887,"P25"
228274,0,-19163.38,10005.49,-1.739825,"P25"
228275,0,-19163.38,10005.48,-1.739765,"P25"
228276,0,-19163.38,10005.47,-1.739709,"P25"
228277,0,-19163.37,10005.47,-1.739655,"P25"
228278,0,-19163.37,10005.46,-1.739604,"P25"
228279,0,-19163.37,10005.45,-1.739556,"P25"
228280,0,-19163.36,10005.45,-1.739512,"P25"
228281,0,-19163.36,10005.44,-1.73947,"P25"
228282,0,-19163.35,10005.43,-1.739431,"P25"
228283,0,-19163.35,10005.43,-1.739395,"P25"
228284,0,-19163.35,10005.42,-1.739361,"P25"
228285,0,-19163.34,10005.41,-1.73933,"P25"
228286,0,-19163.34,10005.41,-1.7393,"P25"
228287,0,-19163.33,10005.4,-1.739272,"P25"
228288,0,-19163.33,10005.39,-1.739246,"P25"
228289,0,-19163.32,10005.38,-1.739221,"P25"
228290,0,-19163.32,10005.38,-1.739197,"P25"
228291,0,-19163.32,10005.37,-1.739174,"P25"
228292,0,-19163.31,10005.36,-1.739151,"P25"
228293,0,-19163.31,10005.35,-1.739129,"P25"
228294,0,-19163.3,10005.34,-1.739107,"P25"
228295,0,-19163.3,10005.34,-1.739085,"P25"
228296,0,-19163.29,10005.33,-1.739063,"P25"
228297,0,-19163.29,10005.32,-1.739041,"P25"
228298,0,-19163.28,10005.31,-1.739018,"P25"
228299,0,-19163.28,10005.3,-1.738995,"P25"
228300,0,-19163.27,10005.29,-1.738971,"P25"
228301,0,-19163.27,10005.28,-1.738947,"P25"
228302,0,-19163.26,10005.27,-1.738923,"P25"
228303,0,-19163.25,10005.26,-1.738898,"P25"
228304,0,-19163.25,10005.26,-1.738873,"P25"
228305,0,-19163.24,10005.25,-1.738847,"P25"
228306,0,-19163.24,10005.24,-1.738821,"P25"
228307,0,-19163.23,10005.23,-1.738795,"P25"
228308,0,-19163.23,10005.22,-1.738769,"P25"
228309,0,-19163.22,10005.21,-1.738743,"P25"
228310,0,-19163.22,10005.2,-1.738717,"P25"
228311,0,-19163.21,10005.19,-1.73869,"P25"
228312,0,-19163.2,10005.18,-1.738664,"P25"
228313,0,-19163.2,10005.17,-1.738638,"P25"
228314,0,-19163.19,10005.16,-1.738613,"P25"
228315,0,-19163.19,10005.15,-1.738587,"P25"
228316,0,-19163.18,10005.14,-1.738562,"P25"
228317,0,-19163.17,10005.13,-1.738538,"P25"
228318,0,-19163.17,10005.11,-1.738514,"P25"
228319,0,-19163.16,10005.1,-1.73849,"P25"
228320,0,-19163.15,10005.09,-1.738467,"P25"
228321,0,-19163.15,10005.08,-1.738444,"P25"
228322,0,-19163.14,10005.07,-1.738422,"P25"
228323,0,-19163.13,10005.06,-1.7384,"P25"
228324,0,-19163.13,10005.05,-1.738379,"P25"
228325,0,-19163.12,10005.04,-1.738358,"P25"
228326,0,-19163.11,10005.03,-1.738337,"P25"
228327,0,-19163.11,10005.01,-1.738317,"P25"
228328,0,-19163.1,10005,-1.738297,"P25"
228329,0,-19163.09,10004.99,-1.738278,"P25"
228330,0,-19163.09,10004.98,-1.738259,"P25"
228331,0,-19163.08,10004.97,-1.738241,"P25"
228332,0,-19163.07,10004.95,-1.738222,"P25"
228333,0,-19163.07,10004.94,-1.738204,"P25"
228334,0,-19163.06,10004.93,-1.738187,"P25"
228335,0,-19163.05,10004.92,-1.738169,"P25"
228336,0,-19163.05,10004.91,-1.738152,"P25"
228337,0,-19163.04,10004.89,-1.738135,"P25"
228338,0,-19163.03,10004.88,-1.738118,"P25"
228339,0,-19163.02,10004.87,-1.738101,"P25"
228340,0,-19163.02,10004.86,-1.738084,"P25"
228341,0,-19163.01,10004.84,-1.738068,"P25"
228342,0,-19163,10004.83,-1.738052,"P25"
228343,0,-19162.99,10004.82,-1.738035,"P25"
228344,0,-19162.99,10004.8,-1.738019,"P25"
228345,0,-19162.98,10004.79,-1.738004,"P25"
228346,0,-19162.97,10004.78,-1.737988,"P25"
228347,0,-19162.96,10004.77,-1.737972,"P25"
228348,0,-19162.96,10004.75,-1.737957,"P25"
228349,0,-19162.95,10004.74,-1.737942,"P25"
228350,0,-19162.94,10004.73,-1.737926,"P25"
228351,0,-19162.93,10004.71,-1.737911,"P25"
228352,0,-19162.93,10004.7,-1.737897,"P25"
228353,0,-19162.92,10004.69,-1.737882,"P25"
228354,0,-19162.91,10004.67,-1.737868,"P25"
228355,0,-19162.9,10004.66,-1.737854,"P25"
228356,0,-19162.89,10004.64,-1.73784,"P25"
228357,0,-19162.89,10004.63,-1.737827,"P25"
228358,0,-19162.88,10004.62,-1.737814,"P25"
228359,0,-19162.87,10004.6,-1.737802,"P25"
228360,0,-19162.86,10004.59,-1.737791,"P25"
228361,0,-19162.85,10004.57,-1.737781,"P25"
228362,0,-19162.85,10004.56,-1.737772,"P25"
228363,0,-19162.84,10004.55,-1.737764,"P25"
228364,0,-19162.83,10004.53,-1.737757,"P25"
228365,0,-19162.82,10004.52,-1.737752,"P25"
228366,0,-19162.81,10004.5,-1.737748,"P25"
228367,0,-19162.81,10004.49,-1.737745,"P25"
228368,0,-19162.8,10004.47,-1.737744,"P25"
228369,0,-19162.79,10004.46,-1.737744,"P25"
228370,0,-19162.78,10004.44,-1.737745,"P25"
228371,0,-19162.77,10004.43,-1.737748,"P25"
228372,0,-19162.76,10004.41,-1.737752,"P25"
228373,0,-19162.76,10004.4,-1.737757,"P25"
228374,0,-19162.75,10004.38,-1.737764,"P25"
228375,0,-19162.74,10004.37,-1.737771,"P25"
228376,0,-19162.73,10004.35,-1.73778,"P25"
228377,0,-19162.72,10004.34,-1.737789,"P25"
228378,0,-19162.71,10004.32,-1.737799,"P25"
228379,0,-19162.7,10004.31,-1.737806,"P25"
228380,0,-19162.69,10004.29,-1.737806,"P25"
228381,0,-19162.69,10004.27,-1.737797,"P25"
228382,0,-19162.68,10004.26,-1.737775,"P25"
228383,0,-19162.67,10004.24,-1.73774,"P25"
228384,0,-19162.66,10004.23,-1.73769,"P25"
228385,0,-19162.65,10004.21,-1.737627,"P25"
228386,0,-19162.64,10004.2,-1.737552,"P25"
228387,0,-19162.63,10004.18,-1.737467,"P25"
228388,0,-19162.62,10004.16,-1.737374,"P25"
228389,0,-19162.62,10004.15,-1.737277,"P25"
228390,0,-19162.61,10004.13,-1.737178,"P25"
228391,0,-19162.6,10004.12,-1.73708,"P25"
228392,0,-19162.59,10004.1,-1.736987,"P25"
228393,0,-19162.58,10004.08,-1.736901,"P25"
228394,0,-19162.57,10004.07,-1.736825,"P25"
228395,0,-19162.56,10004.05,-1.736761,"P25"
228396,0,-19162.55,10004.03,-1.736711,"P25"
228397,0,-19162.54,10004.02,-1.736678,"P25"
228398,0,-19162.53,10004,-1.736663,"P25"
228399,0,-19162.53,10003.99,-1.736666,"P25"
228400,0,-19162.52,10003.97,-1.736689,"P25"
228401,0,-19162.51,10003.95,-1.736733,"P25"
228402,0,-19162.5,10003.94,-1.736796,"P25"
228403,0,-19162.49,10003.92,-1.73688,"P25"
228404,0,-19162.48,10003.9,-1.736984,"P25"
228405,0,-19162.47,10003.89,-1.737108,"P25"
228406,0,-19162.46,10003.87,-1.73725,"P25"
228407,0,-19162.45,10003.85,-1.737411,"P25"
