"Frame","stream_1","CG_x","CG_y","CG_z","subject"
28073,0,-21133.53,11893.24,-1.744488,"P14"
28074,0,-21133.53,11893.24,-1.744497,"P14"
28075,0,-21133.53,11893.24,-1.744504,"P14"
28076,0,-21133.53,11893.24,-1.744511,"P14"
28077,0,-21133.53,11893.24,-1.744517,"P14"
28078,0,-21133.53,11893.24,-1.744522,"P14"
28079,0,-21133.53,11893.24,-1.744526,"P14"
28080,0,-21133.53,11893.24,-1.744529,"P14"
28081,0,-21133.53,11893.24,-1.744531,"P14"
28082,0,-21133.53,11893.24,-1.744532,"P14"
28083,0,-21133.53,11893.24,-1.744533,"P14"
28084,0,-21133.53,11893.24,-1.744533,"P14"
28085,0,-21133.53,11893.24,-1.744532,"P14"
28086,0,-21133.53,11893.24,-1.74453,"P14"
28087,0,-21133.53,11893.24,-1.744528,"P14"
28088,0,-21133.53,11893.24,-1.744525,"P14"
28089,0,-21133.53,11893.24,-1.744522,"P14"
28090,0,-21133.53,11893.24,-1.744519,"P14"
28091,0,-21133.53,11893.24,-1.744516,"P14"
28092,0,-21133.53,11893.24,-1.744513,"P14"
28093,0,-21133.53,11893.24,-1.744509,"P14"
28094,0,-21133.53,11893.24,-1.744506,"P14"
28095,0,-21133.53,11893.24,-1.744503,"P14"
28096,0,-21133.53,11893.24,-1.7445,"P14"
28097,0,-21133.53,11893.24,-1.744497,"P14"
28098,0,-21133.53,11893.24,-1.744495,"P14"
28099,0,-21133.53,11893.24,-1.744493,"P14"
28100,0,-21133.53,11893.24,-1.744491,"P14"
28101,0,-21133.53,11893.24,-1.744489,"P14"
28102,0,-21133.53,11893.24,-1.744488,"P14"
28103,0,-21133.53,11893.24,-1.744487,"P14"
28104,0,-21133.53,11893.24,-1.744486,"P14"
28105,0,-21133.53,11893.24,-1.744486,"P14"
28106,0,-21133.53,11893.24,-1.744486,"P14"
28107,0,-21133.53,11893.24,-1.744486,"P14"
28108,0,-21133.53,11893.24,-1.744486,"P14"
28109,0,-21133.53,11893.24,-1.744487,"P14"
28110,0,-21133.53,11893.24,-1.744488,"P14"
28111,0,-21133.53,11893.24,-1.744489,"P14"
28112,0,-21133.53,11893.24,-1.74449,"P14"
28113,0,-21133.53,11893.24,-1.744491,"P14"
28114,0,-21133.53,11893.24,-1.744492,"P14"
28115,0,-21133.53,11893.24,-1.744493,"P14"
28116,0,-21133.53,11893.24,-1.744494,"P14"
28117,0,-21133.53,11893.24,-1.744495,"P14"
28118,0,-21133.53,11893.24,-1.744496,"P14"
28119,0,-21133.53,11893.24,-1.744497,"P14"
28120,0,-21133.53,11893.24,-1.744498,"P14"
28121,0,-21133.53,11893.24,-1.744498,"P14"
28122,0,-21133.53,11893.24,-1.744499,"P14"
28123,0,-21133.53,11893.24,-1.7445,"P14"
28124,0,-21133.53,11893.24,-1.7445,"P14"
28125,0,-21133.53,11893.24,-1.744501,"P14"
28126,0,-21133.53,11893.24,-1.744501,"P14"
28127,0,-21133.53,11893.24,-1.744501,"P14"
28128,0,-21133.53,11893.24,-1.744501,"P14"
28129,0,-21133.53,11893.24,-1.744501,"P14"
28130,0,-21133.53,11893.24,-1.744501,"P14"
28131,0,-21133.53,11893.24,-1.744501,"P14"
28132,0,-21133.53,11893.24,-1.744501,"P14"
28133,0,-21133.53,11893.24,-1.744501,"P14"
28134,0,-21133.53,11893.24,-1.7445,"P14"
28135,0,-21133.53,11893.24,-1.7445,"P14"
28136,0,-21133.53,11893.24,-1.7445,"P14"
28137,0,-21133.53,11893.24,-1.744499,"P14"
28138,0,-21133.53,11893.24,-1.744499,"P14"
28139,0,-21133.53,11893.24,-1.744499,"P14"
28140,0,-21133.53,11893.24,-1.744498,"P14"
28141,0,-21133.53,11893.24,-1.744498,"P14"
28142,0,-21133.53,11893.24,-1.744498,"P14"
28143,0,-21133.53,11893.24,-1.744498,"P14"
28144,0,-21133.53,11893.24,-1.744497,"P14"
28145,0,-21133.53,11893.24,-1.744497,"P14"
28146,0,-21133.53,11893.24,-1.744497,"P14"
28147,0,-21133.53,11893.24,-1.744497,"P14"
28148,0,-21133.53,11893.24,-1.744497,"P14"
28149,0,-21133.53,11893.24,-1.744497,"P14"
28150,0,-21133.53,11893.24,-1.744496,"P14"
28151,0,-21133.53,11893.24,-1.744496,"P14"
28152,0,-21133.53,11893.24,-1.744496,"P14"
28153,0,-21133.53,11893.24,-1.744496,"P14"
28154,0,-21133.53,11893.24,-1.744496,"P14"
28155,0,-21133.53,11893.24,-1.744497,"P14"
28156,0,-21133.53,11893.24,-1.744497,"P14"
28157,0,-21133.53,11893.24,-1.744497,"P14"
28158,0,-21133.53,11893.24,-1.744497,"P14"
28159,0,-21133.53,11893.24,-1.744497,"P14"
28160,0,-21133.53,11893.24,-1.744497,"P14"
28161,0,-21133.53,11893.24,-1.744497,"P14"
28162,0,-21133.53,11893.24,-1.744497,"P14"
28163,0,-21133.53,11893.24,-1.744497,"P14"
28164,0,-21133.53,11893.24,-1.744498,"P14"
28165,0,-21133.53,11893.24,-1.744498,"P14"
28166,0,-21133.53,11893.24,-1.744498,"P14"
28167,0,-21133.53,11893.24,-1.744498,"P14"
28168,0,-21133.53,11893.24,-1.744498,"P14"
28169,0,-21133.53,11893.24,-1.744498,"P14"
28170,0,-21133.53,11893.24,-1.744498,"P14"
28171,0,-21133.53,11893.24,-1.744498,"P14"
28172,0,-21133.53,11893.24,-1.744498,"P14"
28173,0,-21133.53,11893.24,-1.744498,"P14"
28174,0,-21133.53,11893.24,-1.744498,"P14"
28175,0,-21133.53,11893.24,-1.744498,"P14"
28176,0,-21133.53,11893.24,-1.744498,"P14"
28177,0,-21133.53,11893.24,-1.744498,"P14"
28178,0,-21133.53,11893.24,-1.744498,"P14"
28179,0,-21133.53,11893.24,-1.744498,"P14"
28180,0,-21133.53,11893.24,-1.744498,"P14"
28181,0,-21133.53,11893.24,-1.744498,"P14"
28182,0,-21133.53,11893.24,-1.744498,"P14"
28183,0,-21133.53,11893.24,-1.744498,"P14"
28184,0,-21133.53,11893.24,-1.744498,"P14"
28185,0,-21133.53,11893.24,-1.744498,"P14"
28186,0,-21133.53,11893.24,-1.744498,"P14"
28187,0,-21133.53,11893.24,-1.744498,"P14"
28188,0,-21133.53,11893.24,-1.744498,"P14"
28189,0,-21133.53,11893.24,-1.744498,"P14"
28190,0,-21133.53,11893.24,-1.744498,"P14"
28191,0,-21133.53,11893.24,-1.744498,"P14"
28192,0,-21133.53,11893.24,-1.744498,"P14"
28193,0,-21133.53,11893.24,-1.744498,"P14"
28194,0,-21133.53,11893.24,-1.744498,"P14"
28195,0,-21133.53,11893.24,-1.744498,"P14"
28196,0,-21133.53,11893.24,-1.744498,"P14"
28197,0,-21133.53,11893.24,-1.744498,"P14"
28198,0,-21133.53,11893.24,-1.744498,"P14"
28199,0,-21133.53,11893.24,-1.744498,"P14"
28200,0,-21133.53,11893.24,-1.744498,"P14"
28201,0,-21133.53,11893.24,-1.744498,"P14"
28202,0,-21133.53,11893.24,-1.744498,"P14"
28203,0,-21133.53,11893.24,-1.744498,"P14"
28204,0,-21133.53,11893.24,-1.744498,"P14"
28205,0,-21133.53,11893.24,-1.744498,"P14"
28206,0,-21133.53,11893.24,-1.744498,"P14"
28207,0,-21133.53,11893.24,-1.744498,"P14"
28208,0,-21133.53,11893.24,-1.744498,"P14"
28209,0,-21133.53,11893.24,-1.744498,"P14"
28210,0,-21133.53,11893.24,-1.744498,"P14"
28211,0,-21133.53,11893.24,-1.744498,"P14"
28212,0,-21133.53,11893.24,-1.744498,"P14"
28213,0,-21133.53,11893.24,-1.744498,"P14"
28214,0,-21133.53,11893.24,-1.744498,"P14"
28215,0,-21133.53,11893.24,-1.744498,"P14"
28216,0,-21133.53,11893.24,-1.744498,"P14"
28217,0,-21133.53,11893.24,-1.744498,"P14"
28218,0,-21133.53,11893.24,-1.744498,"P14"
28219,0,-21133.53,11893.24,-1.744498,"P14"
28220,0,-21133.53,11893.24,-1.744498,"P14"
28221,0,-21133.53,11893.24,-1.744498,"P14"
28222,0,-21133.53,11893.24,-1.744498,"P14"
28223,0,-21133.53,11893.24,-1.744498,"P14"
28224,0,-21133.53,11893.24,-1.744498,"P14"
28225,0,-21133.53,11893.24,-1.744498,"P14"
28226,0,-21133.53,11893.24,-1.744498,"P14"
28227,0,-21133.53,11893.24,-1.744498,"P14"
28228,0,-21133.53,11893.24,-1.744498,"P14"
28229,0,-21133.53,11893.24,-1.744498,"P14"
28230,0,-21133.53,11893.24,-1.744498,"P14"
28231,0,-21133.53,11893.24,-1.744498,"P14"
28232,0,-21133.53,11893.24,-1.744498,"P14"
28233,0,-21133.53,11893.24,-1.744498,"P14"
28234,0,-21133.53,11893.24,-1.744498,"P14"
28235,0,-21133.53,11893.24,-1.744498,"P14"
28236,0,-21133.53,11893.24,-1.744498,"P14"
28237,0,-21133.53,11893.24,-1.744498,"P14"
28238,0,-21133.53,11893.24,-1.744498,"P14"
28239,0,-21133.53,11893.24,-1.744498,"P14"
28240,0,-21133.53,11893.24,-1.744498,"P14"
28241,0,-21133.53,11893.24,-1.744498,"P14"
28242,0,-21133.53,11893.24,-1.744498,"P14"
28243,0,-21133.53,11893.24,-1.744498,"P14"
28244,0,-21133.53,11893.24,-1.744498,"P14"
28245,0,-21133.53,11893.24,-1.744498,"P14"
28246,0,-21133.53,11893.24,-1.744498,"P14"
28247,0,-21133.53,11893.24,-1.744498,"P14"
28248,0,-21133.53,11893.24,-1.744498,"P14"
28249,0,-21133.53,11893.24,-1.744498,"P14"
28250,0,-21133.53,11893.24,-1.744498,"P14"
28251,0,-21133.53,11893.24,-1.744498,"P14"
28252,0,-21133.53,11893.24,-1.744498,"P14"
28253,0,-21133.53,11893.24,-1.744498,"P14"
28254,0,-21133.53,11893.24,-1.744498,"P14"
28255,0,-21133.53,11893.24,-1.744498,"P14"
28256,0,-21133.53,11893.24,-1.744498,"P14"
28257,0,-21133.53,11893.24,-1.744498,"P14"
28258,0,-21133.53,11893.24,-1.744498,"P14"
28259,0,-21133.53,11893.24,-1.744498,"P14"
28260,0,-21133.53,11893.24,-1.744498,"P14"
28261,0,-21133.53,11893.24,-1.744498,"P14"
28262,0,-21133.53,11893.24,-1.744498,"P14"
28263,0,-21133.53,11893.24,-1.744498,"P14"
28264,0,-21133.53,11893.24,-1.744498,"P14"
28265,0,-21133.53,11893.24,-1.744498,"P14"
28266,0,-21133.53,11893.24,-1.744498,"P14"
28267,0,-21133.53,11893.24,-1.744498,"P14"
28268,0,-21133.53,11893.24,-1.744498,"P14"
28269,0,-21133.53,11893.24,-1.744498,"P14"
28270,0,-21133.53,11893.24,-1.744498,"P14"
28271,0,-21133.53,11893.24,-1.744498,"P14"
28272,0,-21133.53,11893.24,-1.744498,"P14"
28273,0,-21133.53,11893.24,-1.744498,"P14"
28274,0,-21133.53,11893.24,-1.744498,"P14"
28275,0,-21133.53,11893.24,-1.744498,"P14"
28276,0,-21133.53,11893.24,-1.744498,"P14"
28277,0,-21133.53,11893.24,-1.744498,"P14"
28278,0,-21133.53,11893.24,-1.744498,"P14"
28279,0,-21133.53,11893.24,-1.744498,"P14"
28280,0,-21133.53,11893.24,-1.744498,"P14"
28281,0,-21133.53,11893.24,-1.744498,"P14"
28282,0,-21133.53,11893.24,-1.744498,"P14"
28283,0,-21133.53,11893.24,-1.744498,"P14"
28284,0,-21133.53,11893.24,-1.744498,"P14"
28285,0,-21133.53,11893.24,-1.744498,"P14"
28286,0,-21133.53,11893.24,-1.744498,"P14"
28287,0,-21133.53,11893.24,-1.744498,"P14"
28288,0,-21133.53,11893.24,-1.744498,"P14"
28289,0,-21133.53,11893.24,-1.744498,"P14"
28290,0,-21133.53,11893.24,-1.744498,"P14"
28291,0,-21133.53,11893.24,-1.744498,"P14"
28292,0,-21133.53,11893.24,-1.744498,"P14"
28293,0,-21133.53,11893.24,-1.744498,"P14"
28294,0,-21133.53,11893.24,-1.744498,"P14"
28295,0,-21133.53,11893.24,-1.744498,"P14"
28296,0,-21133.53,11893.24,-1.744498,"P14"
28297,0,-21133.53,11893.24,-1.744498,"P14"
28298,0,-21133.53,11893.24,-1.744498,"P14"
28299,0,-21133.53,11893.24,-1.744498,"P14"
28300,0,-21133.53,11893.24,-1.744498,"P14"
28301,0,-21133.53,11893.24,-1.744498,"P14"
28302,0,-21133.53,11893.24,-1.744498,"P14"
28303,0,-21133.53,11893.24,-1.744498,"P14"
28304,0,-21133.53,11893.24,-1.744498,"P14"
28305,0,-21133.53,11893.24,-1.744498,"P14"
28306,0,-21133.53,11893.24,-1.744498,"P14"
28307,0,-21133.53,11893.24,-1.744498,"P14"
28308,0,-21133.53,11893.24,-1.744498,"P14"
28309,0,-21133.53,11893.24,-1.744498,"P14"
28310,0,-21133.53,11893.24,-1.744498,"P14"
28311,0,-21133.53,11893.24,-1.744498,"P14"
28312,0,-21133.53,11893.24,-1.744498,"P14"
28313,0,-21133.53,11893.24,-1.744498,"P14"
28314,0,-21133.53,11893.24,-1.744498,"P14"
28315,0,-21133.53,11893.24,-1.744498,"P14"
28316,0,-21133.53,11893.24,-1.744498,"P14"
28317,0,-21133.53,11893.24,-1.744498,"P14"
28318,0,-21133.53,11893.24,-1.744498,"P14"
28319,0,-21133.53,11893.24,-1.744278,"P14"
28320,0,-21133.54,11893.24,-1.743719,"P14"
28321,0,-21133.54,11893.24,-1.742843,"P14"
28322,0,-21133.54,11893.24,-1.74167,"P14"
28323,0,-21133.54,11893.24,-1.740303,"P14"
28324,0,-21133.54,11893.24,-1.738826,"P14"
28325,0,-21133.54,11893.24,-1.737322,"P14"
28326,0,-21133.54,11893.24,-1.735864,"P14"
28327,0,-21133.54,11893.24,-1.734512,"P14"
28328,0,-21133.54,11893.24,-1.733329,"P14"
28329,0,-21133.55,11893.24,-1.73235,"P14"
28330,0,-21133.55,11893.24,-1.731587,"P14"
28331,0,-21133.55,11893.24,-1.731048,"P14"
28332,0,-21133.55,11893.24,-1.730783,"P14"
28333,0,-21133.55,11893.24,-1.730798,"P14"
28334,0,-21133.55,11893.24,-1.731077,"P14"
28335,0,-21133.55,11893.24,-1.731573,"P14"
28336,0,-21133.55,11893.24,-1.732203,"P14"
28337,0,-21133.55,11893.24,-1.732892,"P14"
28338,0,-21133.55,11893.24,-1.73356,"P14"
28339,0,-21133.55,11893.24,-1.734147,"P14"
28340,0,-21133.55,11893.24,-1.734614,"P14"
28341,0,-21133.55,11893.24,-1.73494,"P14"
28342,0,-21133.55,11893.24,-1.735163,"P14"
28343,0,-21133.55,11893.24,-1.735355,"P14"
28344,0,-21133.55,11893.24,-1.735565,"P14"
28345,0,-21133.55,11893.24,-1.735829,"P14"
28346,0,-21133.54,11893.24,-1.73615,"P14"
28347,0,-21133.54,11893.24,-1.73651,"P14"
28348,0,-21133.54,11893.24,-1.736883,"P14"
28349,0,-21133.54,11893.24,-1.737239,"P14"
28350,0,-21133.54,11893.25,-1.737556,"P14"
28351,0,-21133.54,11893.25,-1.737817,"P14"
28352,0,-21133.54,11893.25,-1.738013,"P14"
28353,0,-21133.54,11893.25,-1.738176,"P14"
28354,0,-21133.54,11893.25,-1.738391,"P14"
28355,0,-21133.54,11893.25,-1.738696,"P14"
28356,0,-21133.54,11893.25,-1.739133,"P14"
28357,0,-21133.54,11893.25,-1.739691,"P14"
28358,0,-21133.54,11893.25,-1.74034,"P14"
28359,0,-21133.54,11893.25,-1.741031,"P14"
28360,0,-21133.54,11893.25,-1.741719,"P14"
28361,0,-21133.53,11893.25,-1.742367,"P14"
28362,0,-21133.53,11893.24,-1.742947,"P14"
28363,0,-21133.53,11893.24,-1.743447,"P14"
28364,0,-21133.53,11893.24,-1.743855,"P14"
28365,0,-21133.53,11893.24,-1.744171,"P14"
28366,0,-21133.53,11893.24,-1.744357,"P14"
28367,0,-21133.53,11893.24,-1.744466,"P14"
28368,0,-21133.53,11893.24,-1.744489,"P14"
28369,0,-21133.54,11893.24,-1.744454,"P14"
28370,0,-21133.54,11893.24,-1.74438,"P14"
28371,0,-21133.54,11893.24,-1.744291,"P14"
28372,0,-21133.54,11893.24,-1.744186,"P14"
28373,0,-21133.54,11893.24,-1.744077,"P14"
28374,0,-21133.54,11893.24,-1.743978,"P14"
28375,0,-21133.54,11893.24,-1.743896,"P14"
28376,0,-21133.54,11893.24,-1.743838,"P14"
28377,0,-21133.54,11893.24,-1.743808,"P14"
28378,0,-21133.54,11893.24,-1.743804,"P14"
28379,0,-21133.54,11893.24,-1.743823,"P14"
28380,0,-21133.54,11893.24,-1.743861,"P14"
28381,0,-21133.53,11893.24,-1.743912,"P14"
28382,0,-21133.53,11893.24,-1.743972,"P14"
28383,0,-21133.53,11893.24,-1.744037,"P14"
28384,0,-21133.53,11893.24,-1.744101,"P14"
28385,0,-21133.53,11893.24,-1.744163,"P14"
28386,0,-21133.53,11893.24,-1.744221,"P14"
28387,0,-21133.53,11893.24,-1.744272,"P14"
28388,0,-21133.53,11893.24,-1.744317,"P14"
28389,0,-21133.53,11893.24,-1.744355,"P14"
28390,0,-21133.53,11893.24,-1.744386,"P14"
28391,0,-21133.53,11893.24,-1.74441,"P14"
28392,0,-21133.53,11893.24,-1.744428,"P14"
28393,0,-21133.53,11893.24,-1.744441,"P14"
28394,0,-21133.53,11893.24,-1.744449,"P14"
28395,0,-21133.53,11893.24,-1.744453,"P14"
28396,0,-21133.53,11893.24,-1.744454,"P14"
28397,0,-21133.53,11893.24,-1.744452,"P14"
28398,0,-21133.53,11893.24,-1.744447,"P14"
28399,0,-21133.53,11893.24,-1.74444,"P14"
28400,0,-21133.53,11893.24,-1.744431,"P14"
28401,0,-21133.53,11893.24,-1.744421,"P14"
28402,0,-21133.53,11893.24,-1.744409,"P14"
28403,0,-21133.53,11893.24,-1.744397,"P14"
28404,0,-21133.53,11893.24,-1.744384,"P14"
28405,0,-21133.53,11893.24,-1.74437,"P14"
28406,0,-21133.53,11893.24,-1.744357,"P14"
28407,0,-21133.53,11893.24,-1.744343,"P14"
28408,0,-21133.53,11893.24,-1.74433,"P14"
28409,0,-21133.53,11893.24,-1.744318,"P14"
28410,0,-21133.53,11893.24,-1.744306,"P14"
28411,0,-21133.53,11893.24,-1.744295,"P14"
28412,0,-21133.53,11893.24,-1.744285,"P14"
28413,0,-21133.53,11893.24,-1.744277,"P14"
28414,0,-21133.53,11893.24,-1.744269,"P14"
28415,0,-21133.53,11893.24,-1.744263,"P14"
28416,0,-21133.53,11893.24,-1.744258,"P14"
28417,0,-21133.53,11893.24,-1.744255,"P14"
28418,0,-21133.53,11893.24,-1.744253,"P14"
28419,0,-21133.53,11893.24,-1.744252,"P14"
28420,0,-21133.53,11893.24,-1.744252,"P14"
28421,0,-21133.53,11893.24,-1.744257,"P14"
28422,0,-21133.53,11893.24,-1.744267,"P14"
28423,0,-21133.53,11893.24,-1.744285,"P14"
28424,0,-21133.53,11893.24,-1.744312,"P14"
28425,0,-21133.53,11893.24,-1.74435,"P14"
28426,0,-21133.53,11893.24,-1.744399,"P14"
28427,0,-21133.53,11893.24,-1.744462,"P14"
28428,0,-21133.53,11893.24,-1.744535,"P14"
28429,0,-21133.53,11893.24,-1.744626,"P14"
28430,0,-21133.53,11893.24,-1.744743,"P14"
28431,0,-21133.53,11893.24,-1.744893,"P14"
28432,0,-21133.53,11893.24,-1.745081,"P14"
28433,0,-21133.53,11893.24,-1.745312,"P14"
28434,0,-21133.53,11893.24,-1.745574,"P14"
28435,0,-21133.53,11893.24,-1.745841,"P14"
28436,0,-21133.53,11893.24,-1.746089,"P14"
28437,0,-21133.52,11893.23,-1.746306,"P14"
28438,0,-21133.52,11893.23,-1.746486,"P14"
28439,0,-21133.52,11893.23,-1.746633,"P14"
28440,0,-21133.52,11893.23,-1.746751,"P14"
28441,0,-21133.52,11893.23,-1.746845,"P14"
28442,0,-21133.51,11893.23,-1.746917,"P14"
28443,0,-21133.51,11893.23,-1.746969,"P14"
28444,0,-21133.51,11893.23,-1.747004,"P14"
28445,0,-21133.5,11893.23,-1.747023,"P14"
28446,0,-21133.5,11893.22,-1.747029,"P14"
28447,0,-21133.5,11893.22,-1.747021,"P14"
28448,0,-21133.49,11893.22,-1.747003,"P14"
28449,0,-21133.49,11893.22,-1.746975,"P14"
28450,0,-21133.49,11893.22,-1.746938,"P14"
28451,0,-21133.48,11893.22,-1.746893,"P14"
28452,0,-21133.48,11893.21,-1.746842,"P14"
28453,0,-21133.47,11893.21,-1.746785,"P14"
28454,0,-21133.47,11893.21,-1.746723,"P14"
28455,0,-21133.47,11893.21,-1.746658,"P14"
28456,0,-21133.46,11893.2,-1.74659,"P14"
28457,0,-21133.46,11893.2,-1.74652,"P14"
28458,0,-21133.45,11893.2,-1.746449,"P14"
28459,0,-21133.44,11893.2,-1.746377,"P14"
28460,0,-21133.44,11893.19,-1.746306,"P14"
28461,0,-21133.43,11893.19,-1.746235,"P14"
28462,0,-21133.43,11893.19,-1.746165,"P14"
28463,0,-21133.42,11893.19,-1.746097,"P14"
28464,0,-21133.42,11893.18,-1.746032,"P14"
28465,0,-21133.41,11893.18,-1.745968,"P14"
28466,0,-21133.4,11893.18,-1.745908,"P14"
28467,0,-21133.4,11893.18,-1.745851,"P14"
28468,0,-21133.39,11893.17,-1.745796,"P14"
28469,0,-21133.38,11893.17,-1.745745,"P14"
28470,0,-21133.38,11893.17,-1.745697,"P14"
28471,0,-21133.37,11893.16,-1.745652,"P14"
28472,0,-21133.36,11893.16,-1.74561,"P14"
28473,0,-21133.35,11893.16,-1.745571,"P14"
28474,0,-21133.35,11893.15,-1.745535,"P14"
28475,0,-21133.34,11893.15,-1.745501,"P14"
28476,0,-21133.33,11893.15,-1.745469,"P14"
28477,0,-21133.32,11893.14,-1.74544,"P14"
28478,0,-21133.31,11893.14,-1.745412,"P14"
28479,0,-21133.31,11893.13,-1.745386,"P14"
28480,0,-21133.3,11893.13,-1.745361,"P14"
28481,0,-21133.29,11893.13,-1.745337,"P14"
28482,0,-21133.28,11893.12,-1.745314,"P14"
28483,0,-21133.27,11893.12,-1.745291,"P14"
28484,0,-21133.26,11893.11,-1.745269,"P14"
28485,0,-21133.25,11893.11,-1.745246,"P14"
28486,0,-21133.24,11893.11,-1.745224,"P14"
28487,0,-21133.24,11893.1,-1.745202,"P14"
28488,0,-21133.23,11893.1,-1.745179,"P14"
28489,0,-21133.22,11893.09,-1.745157,"P14"
28490,0,-21133.21,11893.09,-1.745133,"P14"
28491,0,-21133.2,11893.08,-1.74511,"P14"
28492,0,-21133.19,11893.08,-1.745086,"P14"
28493,0,-21133.18,11893.08,-1.745061,"P14"
28494,0,-21133.17,11893.07,-1.745036,"P14"
28495,0,-21133.16,11893.07,-1.745011,"P14"
28496,0,-21133.15,11893.06,-1.744985,"P14"
28497,0,-21133.14,11893.06,-1.74496,"P14"
28498,0,-21133.13,11893.05,-1.744934,"P14"
28499,0,-21133.12,11893.05,-1.744907,"P14"
28500,0,-21133.11,11893.04,-1.744881,"P14"
28501,0,-21133.09,11893.04,-1.744855,"P14"
28502,0,-21133.08,11893.03,-1.744829,"P14"
28503,0,-21133.07,11893.03,-1.744803,"P14"
28504,0,-21133.06,11893.02,-1.744777,"P14"
28505,0,-21133.05,11893.02,-1.744752,"P14"
28506,0,-21133.04,11893.01,-1.744727,"P14"
28507,0,-21133.03,11893.01,-1.744702,"P14"
28508,0,-21133.02,11893,-1.744678,"P14"
28509,0,-21133,11893,-1.744654,"P14"
28510,0,-21132.99,11892.99,-1.744631,"P14"
28511,0,-21132.98,11892.99,-1.744608,"P14"
28512,0,-21132.97,11892.98,-1.744586,"P14"
28513,0,-21132.96,11892.97,-1.744565,"P14"
28514,0,-21132.94,11892.97,-1.744544,"P14"
28515,0,-21132.93,11892.96,-1.744523,"P14"
28516,0,-21132.92,11892.96,-1.744503,"P14"
28517,0,-21132.91,11892.95,-1.744483,"P14"
28518,0,-21132.89,11892.95,-1.744464,"P14"
28519,0,-21132.88,11892.94,-1.744444,"P14"
28520,0,-21132.87,11892.94,-1.744426,"P14"
28521,0,-21132.86,11892.93,-1.744407,"P14"
28522,0,-21132.84,11892.92,-1.744389,"P14"
