"Frame","stream_1","CG_x","CG_y","CG_z","subject"
59298,0,-24421.89,12268.25,-1.738144,"P16"
59299,0,-24421.89,12268.25,-1.738148,"P16"
59300,0,-24421.89,12268.25,-1.738153,"P16"
59301,0,-24421.89,12268.25,-1.73816,"P16"
59302,0,-24421.89,12268.25,-1.738168,"P16"
59303,0,-24421.89,12268.25,-1.738176,"P16"
59304,0,-24421.89,12268.25,-1.738186,"P16"
59305,0,-24421.89,12268.25,-1.738195,"P16"
59306,0,-24421.89,12268.25,-1.738204,"P16"
59307,0,-24421.89,12268.25,-1.738214,"P16"
59308,0,-24421.89,12268.25,-1.738223,"P16"
59309,0,-24421.89,12268.25,-1.738232,"P16"
59310,0,-24421.89,12268.25,-1.73824,"P16"
59311,0,-24421.89,12268.25,-1.738247,"P16"
59312,0,-24421.89,12268.25,-1.738254,"P16"
59313,0,-24421.89,12268.25,-1.738259,"P16"
59314,0,-24421.89,12268.25,-1.738264,"P16"
59315,0,-24421.89,12268.25,-1.738268,"P16"
59316,0,-24421.89,12268.25,-1.738271,"P16"
59317,0,-24421.89,12268.25,-1.738274,"P16"
59318,0,-24421.89,12268.25,-1.738275,"P16"
59319,0,-24421.89,12268.25,-1.738275,"P16"
59320,0,-24421.89,12268.25,-1.738275,"P16"
59321,0,-24421.89,12268.25,-1.738275,"P16"
59322,0,-24421.89,12268.25,-1.738273,"P16"
59323,0,-24421.89,12268.25,-1.738271,"P16"
59324,0,-24421.89,12268.25,-1.738269,"P16"
59325,0,-24421.89,12268.25,-1.738266,"P16"
59326,0,-24421.89,12268.25,-1.738263,"P16"
59327,0,-24421.89,12268.25,-1.73826,"P16"
59328,0,-24421.89,12268.25,-1.738257,"P16"
59329,0,-24421.89,12268.25,-1.738254,"P16"
59330,0,-24421.89,12268.25,-1.738251,"P16"
59331,0,-24421.89,12268.25,-1.738248,"P16"
59332,0,-24421.89,12268.25,-1.738246,"P16"
59333,0,-24421.89,12268.25,-1.738243,"P16"
59334,0,-24421.89,12268.25,-1.738241,"P16"
59335,0,-24421.89,12268.25,-1.738239,"P16"
59336,0,-24421.89,12268.25,-1.738237,"P16"
59337,0,-24421.89,12268.25,-1.738235,"P16"
59338,0,-24421.89,12268.25,-1.738234,"P16"
59339,0,-24421.89,12268.25,-1.738233,"P16"
59340,0,-24421.89,12268.25,-1.738232,"P16"
59341,0,-24421.89,12268.25,-1.738232,"P16"
59342,0,-24421.89,12268.25,-1.738232,"P16"
59343,0,-24421.89,12268.25,-1.738232,"P16"
59344,0,-24421.89,12268.25,-1.738232,"P16"
59345,0,-24421.89,12268.25,-1.738233,"P16"
59346,0,-24421.89,12268.25,-1.738233,"P16"
59347,0,-24421.89,12268.25,-1.738234,"P16"
59348,0,-24421.89,12268.25,-1.738235,"P16"
59349,0,-24421.89,12268.25,-1.738236,"P16"
59350,0,-24421.89,12268.25,-1.738237,"P16"
59351,0,-24421.89,12268.25,-1.738238,"P16"
59352,0,-24421.89,12268.25,-1.738239,"P16"
59353,0,-24421.89,12268.25,-1.73824,"P16"
59354,0,-24421.89,12268.25,-1.738241,"P16"
59355,0,-24421.89,12268.25,-1.738242,"P16"
59356,0,-24421.89,12268.25,-1.738243,"P16"
59357,0,-24421.89,12268.25,-1.738243,"P16"
59358,0,-24421.89,12268.25,-1.738244,"P16"
59359,0,-24421.89,12268.25,-1.738245,"P16"
59360,0,-24421.89,12268.25,-1.738245,"P16"
59361,0,-24421.89,12268.25,-1.738245,"P16"
59362,0,-24421.89,12268.25,-1.738246,"P16"
59363,0,-24421.89,12268.25,-1.738246,"P16"
59364,0,-24421.89,12268.25,-1.738246,"P16"
59365,0,-24421.89,12268.25,-1.738246,"P16"
59366,0,-24421.89,12268.25,-1.738246,"P16"
59367,0,-24421.89,12268.25,-1.738246,"P16"
59368,0,-24421.89,12268.25,-1.738246,"P16"
59369,0,-24421.89,12268.25,-1.738246,"P16"
59370,0,-24421.89,12268.25,-1.738245,"P16"
59371,0,-24421.89,12268.25,-1.738245,"P16"
59372,0,-24421.89,12268.25,-1.738245,"P16"
59373,0,-24421.89,12268.25,-1.738245,"P16"
59374,0,-24421.89,12268.25,-1.738244,"P16"
59375,0,-24421.89,12268.25,-1.738244,"P16"
59376,0,-24421.89,12268.25,-1.738244,"P16"
59377,0,-24421.89,12268.25,-1.738243,"P16"
59378,0,-24421.89,12268.25,-1.738243,"P16"
59379,0,-24421.89,12268.25,-1.738243,"P16"
59380,0,-24421.89,12268.25,-1.738242,"P16"
59381,0,-24421.89,12268.25,-1.738242,"P16"
59382,0,-24421.89,12268.25,-1.738242,"P16"
59383,0,-24421.89,12268.25,-1.738242,"P16"
59384,0,-24421.89,12268.25,-1.738242,"P16"
59385,0,-24421.89,12268.25,-1.738242,"P16"
59386,0,-24421.89,12268.25,-1.738242,"P16"
59387,0,-24421.89,12268.25,-1.738242,"P16"
59388,0,-24421.89,12268.25,-1.738242,"P16"
59389,0,-24421.89,12268.25,-1.738242,"P16"
59390,0,-24421.89,12268.25,-1.738242,"P16"
59391,0,-24421.89,12268.25,-1.738242,"P16"
59392,0,-24421.89,12268.25,-1.738242,"P16"
59393,0,-24421.89,12268.25,-1.738242,"P16"
59394,0,-24421.89,12268.25,-1.738242,"P16"
59395,0,-24421.89,12268.25,-1.738242,"P16"
59396,0,-24421.89,12268.25,-1.738242,"P16"
59397,0,-24421.89,12268.25,-1.738242,"P16"
59398,0,-24421.89,12268.25,-1.738242,"P16"
59399,0,-24421.89,12268.25,-1.738243,"P16"
59400,0,-24421.89,12268.25,-1.738243,"P16"
59401,0,-24421.89,12268.25,-1.738243,"P16"
59402,0,-24421.89,12268.25,-1.738243,"P16"
59403,0,-24421.89,12268.25,-1.738243,"P16"
59404,0,-24421.89,12268.25,-1.738243,"P16"
59405,0,-24421.89,12268.25,-1.738243,"P16"
59406,0,-24421.89,12268.25,-1.738243,"P16"
59407,0,-24421.89,12268.25,-1.738243,"P16"
59408,0,-24421.89,12268.25,-1.738243,"P16"
59409,0,-24421.89,12268.25,-1.738243,"P16"
59410,0,-24421.89,12268.25,-1.738243,"P16"
59411,0,-24421.89,12268.25,-1.738243,"P16"
59412,0,-24421.89,12268.25,-1.738243,"P16"
59413,0,-24421.89,12268.25,-1.738243,"P16"
59414,0,-24421.89,12268.25,-1.738243,"P16"
59415,0,-24421.89,12268.25,-1.738243,"P16"
59416,0,-24421.89,12268.25,-1.738243,"P16"
59417,0,-24421.89,12268.25,-1.738243,"P16"
59418,0,-24421.89,12268.25,-1.738243,"P16"
59419,0,-24421.89,12268.25,-1.738243,"P16"
59420,0,-24421.89,12268.25,-1.738243,"P16"
59421,0,-24421.89,12268.25,-1.738243,"P16"
59422,0,-24421.89,12268.25,-1.738243,"P16"
59423,0,-24421.89,12268.25,-1.738243,"P16"
59424,0,-24421.89,12268.25,-1.738243,"P16"
59425,0,-24421.89,12268.25,-1.738243,"P16"
59426,0,-24421.89,12268.25,-1.738243,"P16"
59427,0,-24421.89,12268.25,-1.738243,"P16"
59428,0,-24421.89,12268.25,-1.738243,"P16"
59429,0,-24421.89,12268.25,-1.738243,"P16"
59430,0,-24421.89,12268.25,-1.738243,"P16"
59431,0,-24421.89,12268.25,-1.738243,"P16"
59432,0,-24421.89,12268.25,-1.738243,"P16"
59433,0,-24421.89,12268.25,-1.738243,"P16"
59434,0,-24421.89,12268.25,-1.738243,"P16"
59435,0,-24421.89,12268.25,-1.738243,"P16"
59436,0,-24421.89,12268.25,-1.738243,"P16"
59437,0,-24421.89,12268.25,-1.738243,"P16"
59438,0,-24421.89,12268.25,-1.738243,"P16"
59439,0,-24421.89,12268.25,-1.738243,"P16"
59440,0,-24421.89,12268.25,-1.738243,"P16"
59441,0,-24421.89,12268.25,-1.738243,"P16"
59442,0,-24421.89,12268.25,-1.738243,"P16"
59443,0,-24421.89,12268.25,-1.738243,"P16"
59444,0,-24421.89,12268.25,-1.738243,"P16"
59445,0,-24421.89,12268.25,-1.738243,"P16"
59446,0,-24421.89,12268.25,-1.738243,"P16"
59447,0,-24421.89,12268.25,-1.738243,"P16"
59448,0,-24421.89,12268.25,-1.738024,"P16"
59449,0,-24421.9,12268.25,-1.737471,"P16"
59450,0,-24421.9,12268.25,-1.736599,"P16"
59451,0,-24421.9,12268.25,-1.735431,"P16"
59452,0,-24421.9,12268.25,-1.73407,"P16"
59453,0,-24421.9,12268.25,-1.732602,"P16"
59454,0,-24421.9,12268.25,-1.731114,"P16"
59455,0,-24421.9,12268.25,-1.729657,"P16"
59456,0,-24421.9,12268.25,-1.72831,"P16"
59457,0,-24421.91,12268.25,-1.727127,"P16"
59458,0,-24421.91,12268.25,-1.726146,"P16"
59459,0,-24421.91,12268.25,-1.72538,"P16"
59460,0,-24421.91,12268.25,-1.72484,"P16"
59461,0,-24421.91,12268.25,-1.724573,"P16"
59462,0,-24421.91,12268.25,-1.724581,"P16"
59463,0,-24421.91,12268.25,-1.724867,"P16"
59464,0,-24421.91,12268.25,-1.725423,"P16"
59465,0,-24421.91,12268.25,-1.726291,"P16"
59466,0,-24421.91,12268.25,-1.727416,"P16"
59467,0,-24421.9,12268.25,-1.728743,"P16"
59468,0,-24421.9,12268.25,-1.730179,"P16"
59469,0,-24421.9,12268.25,-1.731618,"P16"
59470,0,-24421.9,12268.25,-1.732976,"P16"
59471,0,-24421.9,12268.25,-1.734195,"P16"
59472,0,-24421.9,12268.25,-1.735246,"P16"
59473,0,-24421.9,12268.25,-1.736118,"P16"
59474,0,-24421.9,12268.25,-1.736824,"P16"
59475,0,-24421.9,12268.25,-1.737373,"P16"
59476,0,-24421.9,12268.25,-1.737777,"P16"
59477,0,-24421.9,12268.25,-1.738058,"P16"
59478,0,-24421.9,12268.25,-1.73823,"P16"
59479,0,-24421.9,12268.25,-1.738317,"P16"
59480,0,-24421.9,12268.25,-1.7383,"P16"
59481,0,-24421.9,12268.25,-1.738207,"P16"
59482,0,-24421.9,12268.25,-1.738061,"P16"
59483,0,-24421.9,12268.25,-1.73789,"P16"
59484,0,-24421.9,12268.25,-1.737722,"P16"
59485,0,-24421.9,12268.25,-1.737576,"P16"
59486,0,-24421.89,12268.25,-1.737459,"P16"
59487,0,-24421.89,12268.25,-1.737377,"P16"
59488,0,-24421.89,12268.25,-1.737328,"P16"
59489,0,-24421.89,12268.25,-1.737309,"P16"
59490,0,-24421.89,12268.25,-1.737315,"P16"
59491,0,-24421.89,12268.25,-1.737342,"P16"
59492,0,-24421.89,12268.25,-1.737384,"P16"
59493,0,-24421.89,12268.25,-1.737437,"P16"
59494,0,-24421.89,12268.25,-1.737496,"P16"
59495,0,-24421.89,12268.25,-1.737559,"P16"
59496,0,-24421.89,12268.25,-1.737622,"P16"
59497,0,-24421.89,12268.25,-1.737685,"P16"
59498,0,-24421.89,12268.25,-1.737746,"P16"
59499,0,-24421.89,12268.25,-1.737804,"P16"
59500,0,-24421.89,12268.25,-1.737859,"P16"
59501,0,-24421.89,12268.25,-1.737911,"P16"
59502,0,-24421.89,12268.25,-1.73796,"P16"
59503,0,-24421.89,12268.25,-1.738006,"P16"
59504,0,-24421.89,12268.25,-1.738048,"P16"
59505,0,-24421.89,12268.25,-1.738087,"P16"
59506,0,-24421.89,12268.25,-1.738121,"P16"
59507,0,-24421.89,12268.25,-1.738152,"P16"
59508,0,-24421.89,12268.25,-1.738179,"P16"
59509,0,-24421.89,12268.25,-1.738202,"P16"
59510,0,-24421.89,12268.25,-1.738221,"P16"
59511,0,-24421.89,12268.25,-1.738235,"P16"
59512,0,-24421.89,12268.25,-1.738245,"P16"
59513,0,-24421.89,12268.25,-1.73825,"P16"
59514,0,-24421.89,12268.25,-1.738252,"P16"
59515,0,-24421.89,12268.25,-1.738251,"P16"
59516,0,-24421.89,12268.25,-1.738246,"P16"
59517,0,-24421.89,12268.25,-1.738238,"P16"
59518,0,-24421.89,12268.25,-1.738227,"P16"
59519,0,-24421.89,12268.25,-1.738215,"P16"
59520,0,-24421.89,12268.25,-1.738201,"P16"
59521,0,-24421.89,12268.25,-1.738186,"P16"
59522,0,-24421.89,12268.25,-1.738171,"P16"
59523,0,-24421.89,12268.25,-1.738155,"P16"
59524,0,-24421.89,12268.25,-1.738139,"P16"
59525,0,-24421.89,12268.25,-1.738124,"P16"
59526,0,-24421.89,12268.25,-1.738109,"P16"
59527,0,-24421.89,12268.25,-1.738095,"P16"
59528,0,-24421.89,12268.25,-1.738083,"P16"
59529,0,-24421.89,12268.25,-1.738071,"P16"
59530,0,-24421.89,12268.25,-1.738061,"P16"
59531,0,-24421.89,12268.25,-1.738053,"P16"
59532,0,-24421.89,12268.25,-1.738046,"P16"
59533,0,-24421.89,12268.25,-1.738041,"P16"
59534,0,-24421.89,12268.25,-1.738036,"P16"
59535,0,-24421.89,12268.25,-1.738034,"P16"
59536,0,-24421.89,12268.25,-1.738033,"P16"
59537,0,-24421.89,12268.25,-1.738033,"P16"
59538,0,-24421.89,12268.25,-1.738034,"P16"
59539,0,-24421.89,12268.25,-1.738036,"P16"
59540,0,-24421.89,12268.25,-1.738039,"P16"
59541,0,-24421.89,12268.25,-1.738042,"P16"
59542,0,-24421.89,12268.25,-1.738047,"P16"
59543,0,-24421.89,12268.25,-1.738052,"P16"
59544,0,-24421.89,12268.25,-1.738057,"P16"
59545,0,-24421.89,12268.25,-1.738062,"P16"
59546,0,-24421.89,12268.25,-1.738067,"P16"
59547,0,-24421.89,12268.25,-1.738072,"P16"
59548,0,-24421.89,12268.25,-1.738077,"P16"
59549,0,-24421.89,12268.25,-1.738082,"P16"
59550,0,-24421.89,12268.25,-1.738087,"P16"
59551,0,-24421.89,12268.25,-1.738094,"P16"
59552,0,-24421.89,12268.25,-1.738107,"P16"
59553,0,-24421.89,12268.25,-1.738126,"P16"
59554,0,-24421.89,12268.25,-1.738155,"P16"
59555,0,-24421.89,12268.25,-1.738195,"P16"
59556,0,-24421.89,12268.25,-1.738247,"P16"
59557,0,-24421.89,12268.25,-1.738307,"P16"
59558,0,-24421.89,12268.25,-1.738387,"P16"
59559,0,-24421.89,12268.25,-1.738495,"P16"
59560,0,-24421.89,12268.25,-1.738638,"P16"
59561,0,-24421.89,12268.25,-1.738822,"P16"
59562,0,-24421.89,12268.25,-1.739049,"P16"
59563,0,-24421.89,12268.25,-1.739306,"P16"
59564,0,-24421.89,12268.25,-1.739566,"P16"
59565,0,-24421.88,12268.25,-1.739805,"P16"
59566,0,-24421.88,12268.25,-1.740014,"P16"
59567,0,-24421.88,12268.25,-1.740187,"P16"
59568,0,-24421.88,12268.25,-1.740328,"P16"
59569,0,-24421.88,12268.25,-1.74044,"P16"
59570,0,-24421.87,12268.25,-1.740529,"P16"
59571,0,-24421.87,12268.25,-1.740596,"P16"
59572,0,-24421.87,12268.25,-1.740643,"P16"
59573,0,-24421.86,12268.25,-1.740674,"P16"
59574,0,-24421.86,12268.25,-1.740689,"P16"
59575,0,-24421.86,12268.25,-1.740691,"P16"
59576,0,-24421.85,12268.25,-1.740681,"P16"
59577,0,-24421.85,12268.25,-1.74066,"P16"
59578,0,-24421.85,12268.25,-1.740629,"P16"
59579,0,-24421.84,12268.25,-1.74059,"P16"
59580,0,-24421.84,12268.25,-1.740544,"P16"
59581,0,-24421.83,12268.25,-1.740492,"P16"
59582,0,-24421.83,12268.25,-1.740435,"P16"
59583,0,-24421.82,12268.25,-1.740374,"P16"
59584,0,-24421.82,12268.25,-1.74031,"P16"
59585,0,-24421.81,12268.25,-1.740244,"P16"
59586,0,-24421.81,12268.25,-1.740176,"P16"
59587,0,-24421.8,12268.25,-1.740107,"P16"
59588,0,-24421.8,12268.25,-1.740039,"P16"
59589,0,-24421.79,12268.25,-1.739971,"P16"
59590,0,-24421.78,12268.25,-1.739904,"P16"
59591,0,-24421.78,12268.25,-1.739838,"P16"
59592,0,-24421.77,12268.25,-1.739775,"P16"
59593,0,-24421.76,12268.25,-1.739714,"P16"
59594,0,-24421.76,12268.25,-1.739655,"P16"
59595,0,-24421.75,12268.25,-1.739599,"P16"
59596,0,-24421.74,12268.25,-1.739547,"P16"
59597,0,-24421.74,12268.25,-1.739497,"P16"
59598,0,-24421.73,12268.25,-1.73945,"P16"
59599,0,-24421.72,12268.25,-1.739406,"P16"
59600,0,-24421.71,12268.25,-1.739365,"P16"
59601,0,-24421.71,12268.25,-1.739326,"P16"
59602,0,-24421.7,12268.25,-1.73929,"P16"
59603,0,-24421.69,12268.25,-1.739257,"P16"
59604,0,-24421.68,12268.25,-1.739226,"P16"
59605,0,-24421.67,12268.25,-1.739196,"P16"
59606,0,-24421.66,12268.25,-1.739169,"P16"
59607,0,-24421.66,12268.25,-1.739142,"P16"
59608,0,-24421.65,12268.25,-1.739117,"P16"
59609,0,-24421.64,12268.25,-1.739093,"P16"
59610,0,-24421.63,12268.25,-1.73907,"P16"
59611,0,-24421.62,12268.25,-1.739047,"P16"
59612,0,-24421.61,12268.25,-1.739025,"P16"
59613,0,-24421.6,12268.25,-1.739003,"P16"
59614,0,-24421.59,12268.25,-1.738981,"P16"
59615,0,-24421.58,12268.25,-1.738959,"P16"
59616,0,-24421.57,12268.25,-1.738936,"P16"
59617,0,-24421.56,12268.25,-1.738913,"P16"
59618,0,-24421.55,12268.25,-1.73889,"P16"
59619,0,-24421.54,12268.25,-1.738867,"P16"
59620,0,-24421.53,12268.25,-1.738843,"P16"
59621,0,-24421.52,12268.25,-1.738819,"P16"
59622,0,-24421.51,12268.25,-1.738794,"P16"
59623,0,-24421.5,12268.25,-1.738769,"P16"
59624,0,-24421.49,12268.25,-1.738744,"P16"
59625,0,-24421.48,12268.25,-1.738719,"P16"
59626,0,-24421.46,12268.25,-1.738693,"P16"
59627,0,-24421.45,12268.25,-1.738667,"P16"
59628,0,-24421.44,12268.25,-1.738641,"P16"
59629,0,-24421.43,12268.25,-1.738615,"P16"
59630,0,-24421.42,12268.25,-1.73859,"P16"
59631,0,-24421.41,12268.25,-1.738564,"P16"
59632,0,-24421.39,12268.25,-1.738538,"P16"
59633,0,-24421.38,12268.25,-1.738513,"P16"
59634,0,-24421.37,12268.25,-1.738488,"P16"
59635,0,-24421.36,12268.25,-1.738464,"P16"
59636,0,-24421.35,12268.25,-1.73844,"P16"
59637,0,-24421.33,12268.25,-1.738416,"P16"
59638,0,-24421.32,12268.25,-1.738393,"P16"
59639,0,-24421.31,12268.25,-1.73837,"P16"
59640,0,-24421.3,12268.25,-1.738348,"P16"
59641,0,-24421.28,12268.25,-1.738326,"P16"
59642,0,-24421.27,12268.25,-1.738305,"P16"
59643,0,-24421.26,12268.25,-1.738285,"P16"
59644,0,-24421.24,12268.25,-1.738265,"P16"
59645,0,-24421.23,12268.25,-1.738247,"P16"
59646,0,-24421.22,12268.25,-1.73823,"P16"
59647,0,-24421.2,12268.25,-1.738214,"P16"
59648,0,-24421.19,12268.25,-1.738199,"P16"
59649,0,-24421.18,12268.25,-1.738185,"P16"
59650,0,-24421.16,12268.25,-1.738173,"P16"
59651,0,-24421.15,12268.25,-1.738163,"P16"
59652,0,-24421.14,12268.25,-1.738153,"P16"
59653,0,-24421.12,12268.25,-1.738146,"P16"
59654,0,-24421.11,12268.25,-1.73814,"P16"
59655,0,-24421.09,12268.25,-1.738135,"P16"
59656,0,-24421.08,12268.25,-1.738131,"P16"
59657,0,-24421.06,12268.25,-1.73813,"P16"
59658,0,-24421.05,12268.25,-1.738129,"P16"
59659,0,-24421.03,12268.25,-1.73813,"P16"
59660,0,-24421.02,12268.25,-1.738131,"P16"
59661,0,-24421.01,12268.25,-1.738134,"P16"
59662,0,-24420.99,12268.25,-1.738138,"P16"
59663,0,-24420.98,12268.25,-1.738143,"P16"
59664,0,-24420.96,12268.25,-1.738148,"P16"
59665,0,-24420.94,12268.25,-1.738151,"P16"
59666,0,-24420.93,12268.25,-1.738147,"P16"
59667,0,-24420.91,12268.25,-1.738133,"P16"
59668,0,-24420.9,12268.25,-1.738106,"P16"
59669,0,-24420.88,12268.25,-1.738064,"P16"
59670,0,-24420.87,12268.25,-1.738007,"P16"
59671,0,-24420.85,12268.25,-1.737936,"P16"
59672,0,-24420.84,12268.25,-1.737852,"P16"
59673,0,-24420.82,12268.25,-1.737758,"P16"
59674,0,-24420.8,12268.25,-1.737655,"P16"
59675,0,-24420.79,12268.25,-1.737548,"P16"
59676,0,-24420.77,12268.25,-1.737438,"P16"
59677,0,-24420.76,12268.25,-1.73733,"P16"
59678,0,-24420.74,12268.25,-1.737227,"P16"
59679,0,-24420.72,12268.25,-1.737131,"P16"
59680,0,-24420.71,12268.24,-1.737045,"P16"
59681,0,-24420.69,12268.24,-1.736972,"P16"
59682,0,-24420.68,12268.24,-1.736915,"P16"
59683,0,-24420.66,12268.24,-1.736874,"P16"
59684,0,-24420.64,12268.24,-1.736852,"P16"
59685,0,-24420.63,12268.24,-1.73685,"P16"
59686,0,-24420.61,12268.24,-1.736869,"P16"
59687,0,-24420.59,12268.24,-1.736909,"P16"
59688,0,-24420.58,12268.24,-1.73697,"P16"
59689,0,-24420.56,12268.24,-1.737053,"P16"
59690,0,-24420.54,12268.24,-1.737156,"P16"
59691,0,-24420.53,12268.24,-1.73728,"P16"
59692,0,-24420.51,12268.24,-1.737423,"P16"
59693,0,-24420.49,12268.24,-1.737585,"P16"
59694,0,-24420.47,12268.24,-1.737764,"P16"
59695,0,-24420.46,12268.24,-1.737958,"P16"
59696,0,-24420.44,12268.24,-1.738168,"P16"
59697,0,-24420.42,12268.24,-1.738393,"P16"
59698,0,-24420.4,12268.24,-1.738634,"P16"
59699,0,-24420.38,12268.24,-1.738894,"P16"
59700,0,-24420.37,12268.24,-1.739177,"P16"
59701,0,-24420.35,12268.24,-1.739489,"P16"
59702,0,-24420.33,12268.24,-1.739835,"P16"
59703,0,-24420.31,12268.24,-1.74022,"P16"
59704,0,-24420.29,12268.24,-1.740651,"P16"
59705,0,-24420.27,12268.24,-1.741135,"P16"
59706,0,-24420.25,12268.24,-1.741675,"P16"
59707,0,-24420.23,12268.24,-1.742277,"P16"
59708,0,-24420.2,12268.24,-1.742943,"P16"
59709,0,-24420.18,12268.24,-1.743676,"P16"
59710,0,-24420.16,12268.24,-1.744476,"P16"
59711,0,-24420.13,12268.24,-1.745345,"P16"
59712,0,-24420.11,12268.24,-1.746281,"P16"
59713,0,-24420.08,12268.24,-1.747286,"P16"
59714,0,-24420.06,12268.24,-1.748356,"P16"
59715,0,-24420.03,12268.24,-1.749492,"P16"
59716,0,-24420,12268.24,-1.75069,"P16"
59717,0,-24419.97,12268.24,-1.751948,"P16"
59718,0,-24419.94,12268.24,-1.753262,"P16"
59719,0,-24419.91,12268.24,-1.75463,"P16"
59720,0,-24419.87,12268.24,-1.756047,"P16"
59721,0,-24419.84,12268.24,-1.75751,"P16"
59722,0,-24419.8,12268.24,-1.759015,"P16"
59723,0,-24419.76,12268.24,-1.760559,"P16"
59724,0,-24419.72,12268.24,-1.76214,"P16"
59725,0,-24419.68,12268.24,-1.763756,"P16"
59726,0,-24419.64,12268.24,-1.765407,"P16"
59727,0,-24419.59,12268.23,-1.767091,"P16"
59728,0,-24419.55,12268.23,-1.768808,"P16"
59729,0,-24419.5,12268.23,-1.770555,"P16"
59730,0,-24419.45,12268.23,-1.772332,"P16"
59731,0,-24419.39,12268.23,-1.774135,"P16"
59732,0,-24419.34,12268.23,-1.775961,"P16"
59733,0,-24419.28,12268.23,-1.777808,"P16"
59734,0,-24419.22,12268.23,-1.779671,"P16"
59735,0,-24419.16,12268.23,-1.781548,"P16"
59736,0,-24419.09,12268.23,-1.783433,"P16"
59737,0,-24419.02,12268.23,-1.785322,"P16"
59738,0,-24418.95,12268.23,-1.787205,"P16"
59739,0,-24418.88,12268.23,-1.789076,"P16"
59740,0,-24418.8,12268.23,-1.790925,"P16"
59741,0,-24418.72,12268.23,-1.792742,"P16"
59742,0,-24418.64,12268.23,-1.794521,"P16"
59743,0,-24418.56,12268.22,-1.796251,"P16"
59744,0,-24418.47,12268.22,-1.797927,"P16"
59745,0,-24418.38,12268.22,-1.799543,"P16"
59746,0,-24418.28,12268.22,-1.801097,"P16"
59747,0,-24418.19,12268.22,-1.802586,"P16"
59748,0,-24418.09,12268.22,-1.804012,"P16"
59749,0,-24417.99,12268.22,-1.805373,"P16"
59750,0,-24417.88,12268.22,-1.80667,"P16"
59751,0,-24417.77,12268.22,-1.807905,"P16"
59752,0,-24417.66,12268.21,-1.809076,"P16"
59753,0,-24417.54,12268.21,-1.810182,"P16"
59754,0,-24417.42,12268.21,-1.81122,"P16"
59755,0,-24417.3,12268.21,-1.812185,"P16"
59756,0,-24417.18,12268.21,-1.813071,"P16"
59757,0,-24417.05,12268.21,-1.813873,"P16"
59758,0,-24416.92,12268.21,-1.814582,"P16"
