"Frame","stream_1","CG_x","CG_y","CG_z","subject"
227020,0,-25849.12,12290.04,-1.738264,"P39"
227021,0,-25849.12,12290.04,-1.738241,"P39"
227022,0,-25849.12,12290.04,-1.73822,"P39"
227023,0,-25849.12,12290.04,-1.738202,"P39"
227024,0,-25849.12,12290.04,-1.738186,"P39"
227025,0,-25849.12,12290.04,-1.738173,"P39"
227026,0,-25849.12,12290.04,-1.738163,"P39"
227027,0,-25849.12,12290.04,-1.738156,"P39"
227028,0,-25849.12,12290.04,-1.738151,"P39"
227029,0,-25849.12,12290.04,-1.738149,"P39"
227030,0,-25849.12,12290.04,-1.738149,"P39"
227031,0,-25849.12,12290.04,-1.738151,"P39"
227032,0,-25849.12,12290.04,-1.738155,"P39"
227033,0,-25849.12,12290.04,-1.73816,"P39"
227034,0,-25849.12,12290.04,-1.738167,"P39"
227035,0,-25849.12,12290.04,-1.738175,"P39"
227036,0,-25849.12,12290.04,-1.738183,"P39"
227037,0,-25849.12,12290.04,-1.738193,"P39"
227038,0,-25849.12,12290.04,-1.738202,"P39"
227039,0,-25849.12,12290.04,-1.738212,"P39"
227040,0,-25849.12,12290.04,-1.738221,"P39"
227041,0,-25849.12,12290.04,-1.73823,"P39"
227042,0,-25849.12,12290.04,-1.738239,"P39"
227043,0,-25849.12,12290.04,-1.738247,"P39"
227044,0,-25849.12,12290.04,-1.738255,"P39"
227045,0,-25849.12,12290.04,-1.738261,"P39"
227046,0,-25849.12,12290.04,-1.738267,"P39"
227047,0,-25849.12,12290.04,-1.738272,"P39"
227048,0,-25849.12,12290.04,-1.738276,"P39"
227049,0,-25849.12,12290.04,-1.738279,"P39"
227050,0,-25849.12,12290.04,-1.738281,"P39"
227051,0,-25849.12,12290.04,-1.738283,"P39"
227052,0,-25849.12,12290.04,-1.738283,"P39"
227053,0,-25849.12,12290.04,-1.738283,"P39"
227054,0,-25849.12,12290.04,-1.738282,"P39"
227055,0,-25849.12,12290.04,-1.738281,"P39"
227056,0,-25849.12,12290.04,-1.738279,"P39"
227057,0,-25849.12,12290.04,-1.738277,"P39"
227058,0,-25849.12,12290.04,-1.738274,"P39"
227059,0,-25849.12,12290.04,-1.738271,"P39"
227060,0,-25849.12,12290.04,-1.738268,"P39"
227061,0,-25849.12,12290.04,-1.738265,"P39"
227062,0,-25849.12,12290.04,-1.738262,"P39"
227063,0,-25849.12,12290.04,-1.738259,"P39"
227064,0,-25849.12,12290.04,-1.738256,"P39"
227065,0,-25849.12,12290.04,-1.738253,"P39"
227066,0,-25849.12,12290.04,-1.738251,"P39"
227067,0,-25849.12,12290.04,-1.738248,"P39"
227068,0,-25849.12,12290.04,-1.738246,"P39"
227069,0,-25849.12,12290.04,-1.738245,"P39"
227070,0,-25849.12,12290.04,-1.738243,"P39"
227071,0,-25849.12,12290.04,-1.738242,"P39"
227072,0,-25849.12,12290.04,-1.738241,"P39"
227073,0,-25849.12,12290.04,-1.73824,"P39"
227074,0,-25849.12,12290.04,-1.73824,"P39"
227075,0,-25849.12,12290.04,-1.73824,"P39"
227076,0,-25849.12,12290.04,-1.73824,"P39"
227077,0,-25849.12,12290.04,-1.73824,"P39"
227078,0,-25849.12,12290.04,-1.73824,"P39"
227079,0,-25849.12,12290.04,-1.738241,"P39"
227080,0,-25849.12,12290.04,-1.738242,"P39"
227081,0,-25849.12,12290.04,-1.738243,"P39"
227082,0,-25849.12,12290.04,-1.738244,"P39"
227083,0,-25849.12,12290.04,-1.738245,"P39"
227084,0,-25849.12,12290.04,-1.738246,"P39"
227085,0,-25849.12,12290.04,-1.738247,"P39"
227086,0,-25849.12,12290.04,-1.738248,"P39"
227087,0,-25849.12,12290.04,-1.738249,"P39"
227088,0,-25849.12,12290.04,-1.738249,"P39"
227089,0,-25849.12,12290.04,-1.73825,"P39"
227090,0,-25849.12,12290.04,-1.738251,"P39"
227091,0,-25849.12,12290.04,-1.738252,"P39"
227092,0,-25849.12,12290.04,-1.738252,"P39"
227093,0,-25849.12,12290.04,-1.738253,"P39"
227094,0,-25849.12,12290.04,-1.738253,"P39"
227095,0,-25849.12,12290.04,-1.738253,"P39"
227096,0,-25849.12,12290.04,-1.738254,"P39"
227097,0,-25849.12,12290.04,-1.738254,"P39"
227098,0,-25849.12,12290.04,-1.738254,"P39"
227099,0,-25849.12,12290.04,-1.738254,"P39"
227100,0,-25849.12,12290.04,-1.738254,"P39"
227101,0,-25849.12,12290.04,-1.738253,"P39"
227102,0,-25849.12,12290.04,-1.738253,"P39"
227103,0,-25849.12,12290.04,-1.738253,"P39"
227104,0,-25849.12,12290.04,-1.738253,"P39"
227105,0,-25849.12,12290.04,-1.738252,"P39"
227106,0,-25849.12,12290.04,-1.738252,"P39"
227107,0,-25849.12,12290.04,-1.738252,"P39"
227108,0,-25849.12,12290.04,-1.738251,"P39"
227109,0,-25849.12,12290.04,-1.738251,"P39"
227110,0,-25849.12,12290.04,-1.738251,"P39"
227111,0,-25849.12,12290.04,-1.738251,"P39"
227112,0,-25849.12,12290.04,-1.73825,"P39"
227113,0,-25849.12,12290.04,-1.73825,"P39"
227114,0,-25849.12,12290.04,-1.73825,"P39"
227115,0,-25849.12,12290.04,-1.73825,"P39"
227116,0,-25849.12,12290.04,-1.73825,"P39"
227117,0,-25849.12,12290.04,-1.73825,"P39"
227118,0,-25849.12,12290.04,-1.738249,"P39"
227119,0,-25849.12,12290.04,-1.738249,"P39"
227120,0,-25849.12,12290.04,-1.738249,"P39"
227121,0,-25849.12,12290.04,-1.738249,"P39"
227122,0,-25849.12,12290.04,-1.738249,"P39"
227123,0,-25849.12,12290.04,-1.73825,"P39"
227124,0,-25849.12,12290.04,-1.73825,"P39"
227125,0,-25849.12,12290.04,-1.73825,"P39"
227126,0,-25849.12,12290.04,-1.73825,"P39"
227127,0,-25849.12,12290.04,-1.73825,"P39"
227128,0,-25849.12,12290.04,-1.73825,"P39"
227129,0,-25849.12,12290.04,-1.73825,"P39"
227130,0,-25849.12,12290.04,-1.73825,"P39"
227131,0,-25849.12,12290.04,-1.73825,"P39"
227132,0,-25849.12,12290.04,-1.73825,"P39"
227133,0,-25849.12,12290.04,-1.73825,"P39"
227134,0,-25849.12,12290.04,-1.738251,"P39"
227135,0,-25849.12,12290.04,-1.738251,"P39"
227136,0,-25849.12,12290.04,-1.738251,"P39"
227137,0,-25849.12,12290.04,-1.738251,"P39"
227138,0,-25849.12,12290.04,-1.738251,"P39"
227139,0,-25849.12,12290.04,-1.738251,"P39"
227140,0,-25849.12,12290.04,-1.738251,"P39"
227141,0,-25849.12,12290.04,-1.738251,"P39"
227142,0,-25849.12,12290.04,-1.738251,"P39"
227143,0,-25849.12,12290.04,-1.738251,"P39"
227144,0,-25849.12,12290.04,-1.738251,"P39"
227145,0,-25849.12,12290.04,-1.738251,"P39"
227146,0,-25849.12,12290.04,-1.738251,"P39"
227147,0,-25849.12,12290.04,-1.738251,"P39"
227148,0,-25849.12,12290.04,-1.738251,"P39"
227149,0,-25849.12,12290.04,-1.738251,"P39"
227150,0,-25849.12,12290.04,-1.738251,"P39"
227151,0,-25849.12,12290.04,-1.73825,"P39"
227152,0,-25849.12,12290.04,-1.73825,"P39"
227153,0,-25849.12,12290.04,-1.73825,"P39"
227154,0,-25849.12,12290.04,-1.73825,"P39"
227155,0,-25849.12,12290.04,-1.73825,"P39"
227156,0,-25849.12,12290.04,-1.73825,"P39"
227157,0,-25849.12,12290.04,-1.73825,"P39"
227158,0,-25849.12,12290.04,-1.73825,"P39"
227159,0,-25849.12,12290.04,-1.73825,"P39"
227160,0,-25849.12,12290.04,-1.73825,"P39"
227161,0,-25849.12,12290.04,-1.73825,"P39"
227162,0,-25849.12,12290.04,-1.73825,"P39"
227163,0,-25849.12,12290.04,-1.73825,"P39"
227164,0,-25849.12,12290.04,-1.73825,"P39"
227165,0,-25849.12,12290.04,-1.738251,"P39"
227166,0,-25849.12,12290.04,-1.738251,"P39"
227167,0,-25849.12,12290.04,-1.738251,"P39"
227168,0,-25849.12,12290.04,-1.738251,"P39"
227169,0,-25849.12,12290.04,-1.738251,"P39"
227170,0,-25849.12,12290.04,-1.738251,"P39"
227171,0,-25849.12,12290.04,-1.738251,"P39"
227172,0,-25849.12,12290.04,-1.738251,"P39"
227173,0,-25849.12,12290.04,-1.738251,"P39"
227174,0,-25849.12,12290.04,-1.738251,"P39"
227175,0,-25849.12,12290.04,-1.738251,"P39"
227176,0,-25849.12,12290.04,-1.738251,"P39"
227177,0,-25849.12,12290.04,-1.738251,"P39"
227178,0,-25849.12,12290.04,-1.738251,"P39"
227179,0,-25849.12,12290.04,-1.738251,"P39"
227180,0,-25849.12,12290.04,-1.738251,"P39"
227181,0,-25849.12,12290.04,-1.738251,"P39"
227182,0,-25849.12,12290.04,-1.738251,"P39"
227183,0,-25849.12,12290.04,-1.738251,"P39"
227184,0,-25849.12,12290.04,-1.738251,"P39"
227185,0,-25849.12,12290.04,-1.738251,"P39"
227186,0,-25849.12,12290.04,-1.738251,"P39"
227187,0,-25849.12,12290.04,-1.738251,"P39"
227188,0,-25849.12,12290.04,-1.738251,"P39"
227189,0,-25849.12,12290.04,-1.738251,"P39"
227190,0,-25849.12,12290.04,-1.738251,"P39"
227191,0,-25849.12,12290.04,-1.738251,"P39"
227192,0,-25849.12,12290.04,-1.738251,"P39"
227193,0,-25849.12,12290.04,-1.738251,"P39"
227194,0,-25849.12,12290.04,-1.738251,"P39"
227195,0,-25849.12,12290.04,-1.738251,"P39"
227196,0,-25849.12,12290.04,-1.738251,"P39"
227197,0,-25849.12,12290.04,-1.738251,"P39"
227198,0,-25849.12,12290.04,-1.738251,"P39"
227199,0,-25849.12,12290.04,-1.738251,"P39"
227200,0,-25849.12,12290.04,-1.738251,"P39"
227201,0,-25849.12,12290.04,-1.738251,"P39"
227202,0,-25849.12,12290.04,-1.738031,"P39"
227203,0,-25849.12,12290.04,-1.737477,"P39"
227204,0,-25849.12,12290.04,-1.736604,"P39"
227205,0,-25849.13,12290.04,-1.735434,"P39"
227206,0,-25849.13,12290.04,-1.73407,"P39"
227207,0,-25849.13,12290.04,-1.732601,"P39"
227208,0,-25849.13,12290.04,-1.731111,"P39"
227209,0,-25849.13,12290.04,-1.729651,"P39"
227210,0,-25849.13,12290.04,-1.728303,"P39"
227211,0,-25849.13,12290.04,-1.727119,"P39"
227212,0,-25849.13,12290.04,-1.726136,"P39"
227213,0,-25849.13,12290.04,-1.72537,"P39"
227214,0,-25849.14,12290.04,-1.72483,"P39"
227215,0,-25849.14,12290.04,-1.724563,"P39"
227216,0,-25849.14,12290.04,-1.724571,"P39"
227217,0,-25849.14,12290.04,-1.724857,"P39"
227218,0,-25849.14,12290.04,-1.725353,"P39"
227219,0,-25849.13,12290.04,-1.725983,"P39"
227220,0,-25849.13,12290.04,-1.726656,"P39"
227221,0,-25849.13,12290.04,-1.727302,"P39"
227222,0,-25849.13,12290.04,-1.727861,"P39"
227223,0,-25849.14,12290.04,-1.728299,"P39"
227224,0,-25849.14,12290.04,-1.7286,"P39"
227225,0,-25849.14,12290.04,-1.728808,"P39"
227226,0,-25849.14,12290.04,-1.728995,"P39"
227227,0,-25849.13,12290.04,-1.729208,"P39"
227228,0,-25849.13,12290.04,-1.729478,"P39"
227229,0,-25849.13,12290.04,-1.729809,"P39"
227230,0,-25849.13,12290.04,-1.730177,"P39"
227231,0,-25849.13,12290.04,-1.730556,"P39"
227232,0,-25849.13,12290.04,-1.730915,"P39"
227233,0,-25849.13,12290.04,-1.731234,"P39"
227234,0,-25849.13,12290.04,-1.731494,"P39"
227235,0,-25849.13,12290.04,-1.731688,"P39"
227236,0,-25849.13,12290.04,-1.731848,"P39"
227237,0,-25849.13,12290.04,-1.732061,"P39"
227238,0,-25849.13,12290.04,-1.732367,"P39"
227239,0,-25849.13,12290.04,-1.732796,"P39"
227240,0,-25849.13,12290.04,-1.733338,"P39"
227241,0,-25849.13,12290.04,-1.733954,"P39"
227242,0,-25849.13,12290.04,-1.734596,"P39"
227243,0,-25849.13,12290.04,-1.735218,"P39"
227244,0,-25849.13,12290.04,-1.735784,"P39"
227245,0,-25849.13,12290.04,-1.73627,"P39"
227246,0,-25849.12,12290.04,-1.736705,"P39"
227247,0,-25849.12,12290.04,-1.737116,"P39"
227248,0,-25849.12,12290.04,-1.73751,"P39"
227249,0,-25849.12,12290.04,-1.737884,"P39"
227250,0,-25849.12,12290.04,-1.73822,"P39"
227251,0,-25849.12,12290.04,-1.738497,"P39"
227252,0,-25849.12,12290.03,-1.738697,"P39"
227253,0,-25849.12,12290.03,-1.738814,"P39"
227254,0,-25849.12,12290.03,-1.73885,"P39"
227255,0,-25849.12,12290.03,-1.738813,"P39"
227256,0,-25849.12,12290.03,-1.738712,"P39"
227257,0,-25849.12,12290.03,-1.738568,"P39"
227258,0,-25849.12,12290.03,-1.738401,"P39"
227259,0,-25849.12,12290.03,-1.73823,"P39"
227260,0,-25849.12,12290.03,-1.738073,"P39"
227261,0,-25849.12,12290.03,-1.73794,"P39"
227262,0,-25849.12,12290.03,-1.737839,"P39"
227263,0,-25849.12,12290.03,-1.73777,"P39"
227264,0,-25849.12,12290.04,-1.737734,"P39"
227265,0,-25849.12,12290.04,-1.737727,"P39"
227266,0,-25849.12,12290.04,-1.737743,"P39"
227267,0,-25849.12,12290.04,-1.737777,"P39"
227268,0,-25849.12,12290.04,-1.737823,"P39"
227269,0,-25849.12,12290.04,-1.737876,"P39"
227270,0,-25849.12,12290.04,-1.737931,"P39"
227271,0,-25849.12,12290.04,-1.737985,"P39"
227272,0,-25849.12,12290.04,-1.738035,"P39"
227273,0,-25849.12,12290.04,-1.738079,"P39"
227274,0,-25849.12,12290.04,-1.738117,"P39"
227275,0,-25849.12,12290.04,-1.738148,"P39"
227276,0,-25849.12,12290.04,-1.738171,"P39"
227277,0,-25849.12,12290.04,-1.738188,"P39"
227278,0,-25849.12,12290.04,-1.7382,"P39"
227279,0,-25849.12,12290.04,-1.738206,"P39"
227280,0,-25849.12,12290.04,-1.738208,"P39"
227281,0,-25849.12,12290.04,-1.738207,"P39"
227282,0,-25849.12,12290.04,-1.738202,"P39"
227283,0,-25849.12,12290.04,-1.738196,"P39"
227284,0,-25849.12,12290.04,-1.738187,"P39"
227285,0,-25849.12,12290.04,-1.738177,"P39"
227286,0,-25849.12,12290.04,-1.738166,"P39"
227287,0,-25849.12,12290.04,-1.738154,"P39"
227288,0,-25849.12,12290.04,-1.738141,"P39"
227289,0,-25849.12,12290.04,-1.738128,"P39"
227290,0,-25849.12,12290.04,-1.738114,"P39"
227291,0,-25849.12,12290.04,-1.738101,"P39"
227292,0,-25849.12,12290.04,-1.738088,"P39"
227293,0,-25849.12,12290.04,-1.738075,"P39"
227294,0,-25849.12,12290.04,-1.738063,"P39"
227295,0,-25849.12,12290.04,-1.738051,"P39"
227296,0,-25849.12,12290.04,-1.738041,"P39"
227297,0,-25849.12,12290.04,-1.738032,"P39"
227298,0,-25849.12,12290.04,-1.738024,"P39"
227299,0,-25849.12,12290.04,-1.738017,"P39"
227300,0,-25849.12,12290.04,-1.738011,"P39"
227301,0,-25849.12,12290.04,-1.738007,"P39"
227302,0,-25849.12,12290.04,-1.738004,"P39"
227303,0,-25849.12,12290.04,-1.738004,"P39"
227304,0,-25849.12,12290.04,-1.738009,"P39"
227305,0,-25849.12,12290.04,-1.738021,"P39"
227306,0,-25849.12,12290.04,-1.738042,"P39"
227307,0,-25849.12,12290.04,-1.738073,"P39"
227308,0,-25849.12,12290.04,-1.738115,"P39"
227309,0,-25849.12,12290.04,-1.738168,"P39"
227310,0,-25849.12,12290.04,-1.738234,"P39"
227311,0,-25849.12,12290.04,-1.738309,"P39"
227312,0,-25849.12,12290.04,-1.738404,"P39"
227313,0,-25849.12,12290.04,-1.738524,"P39"
227314,0,-25849.12,12290.04,-1.738677,"P39"
227315,0,-25849.12,12290.04,-1.73887,"P39"
227316,0,-25849.12,12290.04,-1.739104,"P39"
227317,0,-25849.12,12290.04,-1.739368,"P39"
227318,0,-25849.11,12290.04,-1.739634,"P39"
227319,0,-25849.11,12290.04,-1.73988,"P39"
227320,0,-25849.11,12290.04,-1.740095,"P39"
227321,0,-25849.11,12290.04,-1.740273,"P39"
227322,0,-25849.11,12290.04,-1.740417,"P39"
227323,0,-25849.1,12290.04,-1.740532,"P39"
227324,0,-25849.1,12290.04,-1.740621,"P39"
227325,0,-25849.1,12290.04,-1.740688,"P39"
227326,0,-25849.1,12290.04,-1.740736,"P39"
227327,0,-25849.09,12290.03,-1.740765,"P39"
227328,0,-25849.09,12290.03,-1.740779,"P39"
227329,0,-25849.09,12290.03,-1.740778,"P39"
227330,0,-25849.08,12290.03,-1.740765,"P39"
227331,0,-25849.08,12290.03,-1.740742,"P39"
227332,0,-25849.07,12290.03,-1.740708,"P39"
227333,0,-25849.07,12290.03,-1.740666,"P39"
227334,0,-25849.07,12290.03,-1.740617,"P39"
227335,0,-25849.06,12290.03,-1.740562,"P39"
227336,0,-25849.06,12290.03,-1.740502,"P39"
227337,0,-25849.05,12290.03,-1.740438,"P39"
227338,0,-25849.05,12290.03,-1.740371,"P39"
227339,0,-25849.04,12290.03,-1.740301,"P39"
227340,0,-25849.04,12290.03,-1.74023,"P39"
227341,0,-25849.03,12290.03,-1.740159,"P39"
227342,0,-25849.02,12290.03,-1.740087,"P39"
227343,0,-25849.02,12290.03,-1.740016,"P39"
227344,0,-25849.01,12290.03,-1.739947,"P39"
227345,0,-25849.01,12290.03,-1.739879,"P39"
227346,0,-25849,12290.03,-1.739813,"P39"
227347,0,-25848.99,12290.03,-1.739749,"P39"
227348,0,-25848.99,12290.03,-1.739689,"P39"
227349,0,-25848.98,12290.03,-1.739631,"P39"
227350,0,-25848.97,12290.03,-1.739576,"P39"
227351,0,-25848.96,12290.03,-1.739525,"P39"
227352,0,-25848.96,12290.02,-1.739476,"P39"
227353,0,-25848.95,12290.02,-1.739431,"P39"
227354,0,-25848.94,12290.02,-1.739389,"P39"
227355,0,-25848.93,12290.02,-1.739349,"P39"
227356,0,-25848.93,12290.02,-1.739313,"P39"
227357,0,-25848.92,12290.02,-1.739279,"P39"
227358,0,-25848.91,12290.02,-1.739247,"P39"
227359,0,-25848.9,12290.02,-1.739217,"P39"
227360,0,-25848.89,12290.02,-1.739189,"P39"
227361,0,-25848.88,12290.02,-1.739163,"P39"
227362,0,-25848.87,12290.02,-1.739138,"P39"
227363,0,-25848.86,12290.02,-1.739114,"P39"
227364,0,-25848.86,12290.02,-1.73909,"P39"
227365,0,-25848.85,12290.02,-1.739068,"P39"
227366,0,-25848.84,12290.02,-1.739045,"P39"
227367,0,-25848.83,12290.02,-1.739023,"P39"
227368,0,-25848.82,12290.02,-1.739001,"P39"
227369,0,-25848.81,12290.01,-1.738979,"P39"
227370,0,-25848.8,12290.01,-1.738957,"P39"
227371,0,-25848.79,12290.01,-1.738934,"P39"
227372,0,-25848.78,12290.01,-1.738912,"P39"
227373,0,-25848.77,12290.01,-1.738888,"P39"
227374,0,-25848.76,12290.01,-1.738863,"P39"
227375,0,-25848.75,12290.01,-1.738838,"P39"
227376,0,-25848.74,12290.01,-1.738813,"P39"
227377,0,-25848.72,12290.01,-1.738787,"P39"
227378,0,-25848.71,12290.01,-1.738761,"P39"
227379,0,-25848.7,12290.01,-1.738735,"P39"
227380,0,-25848.69,12290.01,-1.738709,"P39"
227381,0,-25848.68,12290.01,-1.738683,"P39"
227382,0,-25848.67,12290,-1.738657,"P39"
227383,0,-25848.66,12290,-1.73863,"P39"
227384,0,-25848.65,12290,-1.738604,"P39"
227385,0,-25848.63,12290,-1.738578,"P39"
227386,0,-25848.62,12290,-1.738552,"P39"
227387,0,-25848.61,12290,-1.738527,"P39"
227388,0,-25848.6,12290,-1.738502,"P39"
227389,0,-25848.59,12290,-1.738477,"P39"
227390,0,-25848.57,12290,-1.738452,"P39"
227391,0,-25848.56,12290,-1.738428,"P39"
227392,0,-25848.55,12290,-1.738404,"P39"
227393,0,-25848.54,12290,-1.738381,"P39"
227394,0,-25848.52,12289.99,-1.738358,"P39"
227395,0,-25848.51,12289.99,-1.738336,"P39"
227396,0,-25848.5,12289.99,-1.738314,"P39"
227397,0,-25848.48,12289.99,-1.738293,"P39"
227398,0,-25848.47,12289.99,-1.738272,"P39"
227399,0,-25848.46,12289.99,-1.738251,"P39"
227400,0,-25848.44,12289.99,-1.738231,"P39"
227401,0,-25848.43,12289.99,-1.738211,"P39"
227402,0,-25848.42,12289.99,-1.738192,"P39"
227403,0,-25848.4,12289.99,-1.738173,"P39"
227404,0,-25848.39,12289.98,-1.738154,"P39"
227405,0,-25848.38,12289.98,-1.738135,"P39"
227406,0,-25848.36,12289.98,-1.738117,"P39"
227407,0,-25848.35,12289.98,-1.738099,"P39"
227408,0,-25848.33,12289.98,-1.738081,"P39"
227409,0,-25848.32,12289.98,-1.738064,"P39"
227410,0,-25848.31,12289.98,-1.738047,"P39"
227411,0,-25848.29,12289.98,-1.738029,"P39"
227412,0,-25848.28,12289.98,-1.738012,"P39"
227413,0,-25848.26,12289.98,-1.737995,"P39"
227414,0,-25848.25,12289.97,-1.737979,"P39"
227415,0,-25848.23,12289.97,-1.737962,"P39"
227416,0,-25848.22,12289.97,-1.737946,"P39"
227417,0,-25848.2,12289.97,-1.737929,"P39"
227418,0,-25848.19,12289.97,-1.737913,"P39"
227419,0,-25848.17,12289.97,-1.737897,"P39"
227420,0,-25848.16,12289.97,-1.737881,"P39"
227421,0,-25848.14,12289.97,-1.737866,"P39"
227422,0,-25848.13,12289.97,-1.73785,"P39"
227423,0,-25848.11,12289.96,-1.737835,"P39"
227424,0,-25848.1,12289.96,-1.737819,"P39"
227425,0,-25848.08,12289.96,-1.737804,"P39"
227426,0,-25848.06,12289.96,-1.737789,"P39"
227427,0,-25848.05,12289.96,-1.737775,"P39"
227428,0,-25848.03,12289.96,-1.73776,"P39"
227429,0,-25848.02,12289.96,-1.737746,"P39"
227430,0,-25848,12289.96,-1.737731,"P39"
227431,0,-25847.99,12289.95,-1.737717,"P39"
227432,0,-25847.97,12289.95,-1.737703,"P39"
227433,0,-25847.95,12289.95,-1.73769,"P39"
227434,0,-25847.94,12289.95,-1.737676,"P39"
227435,0,-25847.92,12289.95,-1.737663,"P39"
227436,0,-25847.9,12289.95,-1.73765,"P39"
227437,0,-25847.89,12289.95,-1.737637,"P39"
227438,0,-25847.87,12289.95,-1.737625,"P39"
227439,0,-25847.85,12289.94,-1.737612,"P39"
227440,0,-25847.84,12289.94,-1.7376,"P39"
227441,0,-25847.82,12289.94,-1.737588,"P39"
227442,0,-25847.8,12289.94,-1.737577,"P39"
227443,0,-25847.79,12289.94,-1.737566,"P39"
227444,0,-25847.77,12289.94,-1.737555,"P39"
227445,0,-25847.75,12289.94,-1.737545,"P39"
227446,0,-25847.74,12289.93,-1.737536,"P39"
227447,0,-25847.72,12289.93,-1.737528,"P39"
227448,0,-25847.7,12289.93,-1.737521,"P39"
227449,0,-25847.68,12289.93,-1.737515,"P39"
227450,0,-25847.67,12289.93,-1.73751,"P39"
227451,0,-25847.65,12289.93,-1.737507,"P39"
227452,0,-25847.63,12289.93,-1.737504,"P39"
227453,0,-25847.61,12289.92,-1.737503,"P39"
227454,0,-25847.59,12289.92,-1.737504,"P39"
227455,0,-25847.58,12289.92,-1.737505,"P39"
227456,0,-25847.56,12289.92,-1.737508,"P39"
227457,0,-25847.54,12289.92,-1.737513,"P39"
227458,0,-25847.52,12289.92,-1.737518,"P39"
227459,0,-25847.5,12289.92,-1.737525,"P39"
227460,0,-25847.49,12289.91,-1.737532,"P39"
227461,0,-25847.47,12289.91,-1.737541,"P39"
227462,0,-25847.45,12289.91,-1.737551,"P39"
227463,0,-25847.43,12289.91,-1.737561,"P39"
227464,0,-25847.41,12289.91,-1.737572,"P39"
227465,0,-25847.39,12289.91,-1.737581,"P39"
227466,0,-25847.38,12289.91,-1.737583,"P39"
227467,0,-25847.36,12289.9,-1.737576,"P39"
227468,0,-25847.34,12289.9,-1.737557,"P39"
227469,0,-25847.32,12289.9,-1.737525,"P39"
227470,0,-25847.3,12289.9,-1.737478,"P39"
227471,0,-25847.28,12289.9,-1.737419,"P39"
227472,0,-25847.26,12289.9,-1.737347,"P39"
227473,0,-25847.24,12289.89,-1.737266,"P39"
227474,0,-25847.22,12289.89,-1.737177,"P39"
227475,0,-25847.21,12289.89,-1.737083,"P39"
227476,0,-25847.19,12289.89,-1.736988,"P39"
227477,0,-25847.17,12289.89,-1.736893,"P39"
227478,0,-25847.15,12289.89,-1.736803,"P39"
227479,0,-25847.13,12289.88,-1.73672,"P39"
227480,0,-25847.11,12289.88,-1.736646,"P39"
227481,0,-25847.09,12289.88,-1.736585,"P39"
227482,0,-25847.07,12289.88,-1.736537,"P39"
227483,0,-25847.05,12289.88,-1.736506,"P39"
227484,0,-25847.03,12289.88,-1.736492,"P39"
227485,0,-25847.01,12289.88,-1.736497,"P39"
227486,0,-25846.99,12289.87,-1.736521,"P39"
227487,0,-25846.97,12289.87,-1.736565,"P39"
227488,0,-25846.95,12289.87,-1.736629,"P39"
227489,0,-25846.93,12289.87,-1.736713,"P39"
227490,0,-25846.91,12289.87,-1.736818,"P39"
227491,0,-25846.89,12289.87,-1.736941,"P39"
227492,0,-25846.87,12289.86,-1.737083,"P39"
