"Frame","stream_1","CG_x","CG_y","CG_z","subject"
183153,0,-25849.12,12290.04,-1.738259,"P47"
183154,0,-25849.12,12290.04,-1.738264,"P47"
183155,0,-25849.12,12290.04,-1.738267,"P47"
183156,0,-25849.12,12290.04,-1.738271,"P47"
183157,0,-25849.12,12290.04,-1.738273,"P47"
183158,0,-25849.12,12290.04,-1.738274,"P47"
183159,0,-25849.12,12290.04,-1.738275,"P47"
183160,0,-25849.12,12290.04,-1.738275,"P47"
183161,0,-25849.12,12290.04,-1.738274,"P47"
183162,0,-25849.12,12290.04,-1.738273,"P47"
183163,0,-25849.12,12290.04,-1.738271,"P47"
183164,0,-25849.12,12290.04,-1.738268,"P47"
183165,0,-25849.12,12290.04,-1.738266,"P47"
183166,0,-25849.12,12290.04,-1.738263,"P47"
183167,0,-25849.12,12290.04,-1.73826,"P47"
183168,0,-25849.12,12290.04,-1.738257,"P47"
183169,0,-25849.12,12290.04,-1.738254,"P47"
183170,0,-25849.12,12290.04,-1.738251,"P47"
183171,0,-25849.12,12290.04,-1.738248,"P47"
183172,0,-25849.12,12290.04,-1.738245,"P47"
183173,0,-25849.12,12290.04,-1.738243,"P47"
183174,0,-25849.12,12290.04,-1.73824,"P47"
183175,0,-25849.12,12290.04,-1.738238,"P47"
183176,0,-25849.12,12290.04,-1.738236,"P47"
183177,0,-25849.12,12290.04,-1.738235,"P47"
183178,0,-25849.12,12290.04,-1.738234,"P47"
183179,0,-25849.12,12290.04,-1.738233,"P47"
183180,0,-25849.12,12290.04,-1.738232,"P47"
183181,0,-25849.12,12290.04,-1.738232,"P47"
183182,0,-25849.12,12290.04,-1.738231,"P47"
183183,0,-25849.12,12290.04,-1.738232,"P47"
183184,0,-25849.12,12290.04,-1.738232,"P47"
183185,0,-25849.12,12290.04,-1.738232,"P47"
183186,0,-25849.12,12290.04,-1.738233,"P47"
183187,0,-25849.12,12290.04,-1.738234,"P47"
183188,0,-25849.12,12290.04,-1.738235,"P47"
183189,0,-25849.12,12290.04,-1.738235,"P47"
183190,0,-25849.12,12290.04,-1.738236,"P47"
183191,0,-25849.12,12290.04,-1.738237,"P47"
183192,0,-25849.12,12290.04,-1.738238,"P47"
183193,0,-25849.12,12290.04,-1.738239,"P47"
183194,0,-25849.12,12290.04,-1.73824,"P47"
183195,0,-25849.12,12290.04,-1.738241,"P47"
183196,0,-25849.12,12290.04,-1.738242,"P47"
183197,0,-25849.12,12290.04,-1.738243,"P47"
183198,0,-25849.12,12290.04,-1.738243,"P47"
183199,0,-25849.12,12290.04,-1.738244,"P47"
183200,0,-25849.12,12290.04,-1.738244,"P47"
183201,0,-25849.12,12290.04,-1.738245,"P47"
183202,0,-25849.12,12290.04,-1.738245,"P47"
183203,0,-25849.12,12290.04,-1.738245,"P47"
183204,0,-25849.12,12290.04,-1.738245,"P47"
183205,0,-25849.12,12290.04,-1.738246,"P47"
183206,0,-25849.12,12290.04,-1.738245,"P47"
183207,0,-25849.12,12290.04,-1.738245,"P47"
183208,0,-25849.12,12290.04,-1.738245,"P47"
183209,0,-25849.12,12290.04,-1.738245,"P47"
183210,0,-25849.12,12290.04,-1.738245,"P47"
183211,0,-25849.12,12290.04,-1.738244,"P47"
183212,0,-25849.12,12290.04,-1.738244,"P47"
183213,0,-25849.12,12290.04,-1.738244,"P47"
183214,0,-25849.12,12290.04,-1.738244,"P47"
183215,0,-25849.12,12290.04,-1.738243,"P47"
183216,0,-25849.12,12290.04,-1.738243,"P47"
183217,0,-25849.12,12290.04,-1.738243,"P47"
183218,0,-25849.12,12290.04,-1.738242,"P47"
183219,0,-25849.12,12290.04,-1.738242,"P47"
183220,0,-25849.12,12290.04,-1.738242,"P47"
183221,0,-25849.12,12290.04,-1.738242,"P47"
183222,0,-25849.12,12290.04,-1.738241,"P47"
183223,0,-25849.12,12290.04,-1.738241,"P47"
183224,0,-25849.12,12290.04,-1.738241,"P47"
183225,0,-25849.12,12290.04,-1.738241,"P47"
183226,0,-25849.12,12290.04,-1.738241,"P47"
183227,0,-25849.12,12290.04,-1.738241,"P47"
183228,0,-25849.12,12290.04,-1.738241,"P47"
183229,0,-25849.12,12290.04,-1.738241,"P47"
183230,0,-25849.12,12290.04,-1.738241,"P47"
183231,0,-25849.12,12290.04,-1.738241,"P47"
183232,0,-25849.12,12290.04,-1.738241,"P47"
183233,0,-25849.12,12290.04,-1.738241,"P47"
183234,0,-25849.12,12290.04,-1.738241,"P47"
183235,0,-25849.12,12290.04,-1.738241,"P47"
183236,0,-25849.12,12290.04,-1.738242,"P47"
183237,0,-25849.12,12290.04,-1.738242,"P47"
183238,0,-25849.12,12290.04,-1.738242,"P47"
183239,0,-25849.12,12290.04,-1.738242,"P47"
183240,0,-25849.12,12290.04,-1.738242,"P47"
183241,0,-25849.12,12290.04,-1.738242,"P47"
183242,0,-25849.12,12290.04,-1.738242,"P47"
183243,0,-25849.12,12290.04,-1.738242,"P47"
183244,0,-25849.12,12290.04,-1.738242,"P47"
183245,0,-25849.12,12290.04,-1.738242,"P47"
183246,0,-25849.12,12290.04,-1.738242,"P47"
183247,0,-25849.12,12290.04,-1.738242,"P47"
183248,0,-25849.12,12290.04,-1.738242,"P47"
183249,0,-25849.12,12290.04,-1.738242,"P47"
183250,0,-25849.12,12290.04,-1.738242,"P47"
183251,0,-25849.12,12290.04,-1.738242,"P47"
183252,0,-25849.12,12290.04,-1.738242,"P47"
183253,0,-25849.12,12290.04,-1.738242,"P47"
183254,0,-25849.12,12290.04,-1.738242,"P47"
183255,0,-25849.12,12290.04,-1.738242,"P47"
183256,0,-25849.12,12290.04,-1.738242,"P47"
183257,0,-25849.12,12290.04,-1.738242,"P47"
183258,0,-25849.12,12290.04,-1.738242,"P47"
183259,0,-25849.12,12290.04,-1.738242,"P47"
183260,0,-25849.12,12290.04,-1.738242,"P47"
183261,0,-25849.12,12290.04,-1.738242,"P47"
183262,0,-25849.12,12290.04,-1.738242,"P47"
183263,0,-25849.12,12290.04,-1.738242,"P47"
183264,0,-25849.12,12290.04,-1.738242,"P47"
183265,0,-25849.12,12290.04,-1.738242,"P47"
183266,0,-25849.12,12290.04,-1.738242,"P47"
183267,0,-25849.12,12290.04,-1.738242,"P47"
183268,0,-25849.12,12290.04,-1.738242,"P47"
183269,0,-25849.12,12290.04,-1.738242,"P47"
183270,0,-25849.12,12290.04,-1.738242,"P47"
183271,0,-25849.12,12290.04,-1.738242,"P47"
183272,0,-25849.12,12290.04,-1.738242,"P47"
183273,0,-25849.12,12290.04,-1.738242,"P47"
183274,0,-25849.12,12290.04,-1.738242,"P47"
183275,0,-25849.12,12290.04,-1.738242,"P47"
183276,0,-25849.12,12290.04,-1.738242,"P47"
183277,0,-25849.12,12290.04,-1.738242,"P47"
183278,0,-25849.12,12290.04,-1.738242,"P47"
183279,0,-25849.12,12290.04,-1.738242,"P47"
183280,0,-25849.12,12290.04,-1.738242,"P47"
183281,0,-25849.12,12290.04,-1.738242,"P47"
183282,0,-25849.12,12290.04,-1.738242,"P47"
183283,0,-25849.12,12290.04,-1.738242,"P47"
183284,0,-25849.12,12290.04,-1.738242,"P47"
183285,0,-25849.12,12290.04,-1.738242,"P47"
183286,0,-25849.12,12290.04,-1.738242,"P47"
183287,0,-25849.12,12290.04,-1.738242,"P47"
183288,0,-25849.12,12290.04,-1.738242,"P47"
183289,0,-25849.12,12290.04,-1.738242,"P47"
183290,0,-25849.12,12290.04,-1.738242,"P47"
183291,0,-25849.12,12290.04,-1.738242,"P47"
183292,0,-25849.12,12290.04,-1.738242,"P47"
183293,0,-25849.12,12290.04,-1.738242,"P47"
183294,0,-25849.12,12290.04,-1.738242,"P47"
183295,0,-25849.12,12290.04,-1.738242,"P47"
183296,0,-25849.12,12290.04,-1.738242,"P47"
183297,0,-25849.12,12290.04,-1.738242,"P47"
183298,0,-25849.12,12290.04,-1.738242,"P47"
183299,0,-25849.12,12290.04,-1.738242,"P47"
183300,0,-25849.12,12290.04,-1.738023,"P47"
183301,0,-25849.12,12290.04,-1.737469,"P47"
183302,0,-25849.12,12290.04,-1.736597,"P47"
183303,0,-25849.13,12290.04,-1.735427,"P47"
183304,0,-25849.13,12290.04,-1.734065,"P47"
183305,0,-25849.13,12290.04,-1.732596,"P47"
183306,0,-25849.13,12290.04,-1.731107,"P47"
183307,0,-25849.13,12290.04,-1.729648,"P47"
183308,0,-25849.13,12290.04,-1.7283,"P47"
183309,0,-25849.13,12290.04,-1.727116,"P47"
183310,0,-25849.13,12290.04,-1.726152,"P47"
183311,0,-25849.13,12290.04,-1.725548,"P47"
183312,0,-25849.13,12290.04,-1.725341,"P47"
183313,0,-25849.13,12290.04,-1.725637,"P47"
183314,0,-25849.13,12290.04,-1.726414,"P47"
183315,0,-25849.13,12290.04,-1.727597,"P47"
183316,0,-25849.13,12290.04,-1.729061,"P47"
183317,0,-25849.13,12290.04,-1.730658,"P47"
183318,0,-25849.13,12290.04,-1.732245,"P47"
183319,0,-25849.13,12290.04,-1.733714,"P47"
183320,0,-25849.13,12290.04,-1.735002,"P47"
183321,0,-25849.13,12290.04,-1.736077,"P47"
183322,0,-25849.13,12290.04,-1.736941,"P47"
183323,0,-25849.12,12290.04,-1.737607,"P47"
183324,0,-25849.12,12290.04,-1.738094,"P47"
183325,0,-25849.12,12290.04,-1.738428,"P47"
183326,0,-25849.12,12290.04,-1.738629,"P47"
183327,0,-25849.12,12290.04,-1.738709,"P47"
183328,0,-25849.12,12290.04,-1.73865,"P47"
183329,0,-25849.12,12290.04,-1.738525,"P47"
183330,0,-25849.12,12290.04,-1.738342,"P47"
183331,0,-25849.12,12290.04,-1.738142,"P47"
183332,0,-25849.12,12290.04,-1.73795,"P47"
183333,0,-25849.12,12290.04,-1.73778,"P47"
183334,0,-25849.12,12290.04,-1.737641,"P47"
183335,0,-25849.12,12290.04,-1.737534,"P47"
183336,0,-25849.12,12290.04,-1.737461,"P47"
183337,0,-25849.12,12290.04,-1.737418,"P47"
183338,0,-25849.12,12290.04,-1.737401,"P47"
183339,0,-25849.12,12290.04,-1.737406,"P47"
183340,0,-25849.12,12290.04,-1.737428,"P47"
183341,0,-25849.12,12290.04,-1.737461,"P47"
183342,0,-25849.12,12290.04,-1.737503,"P47"
183343,0,-25849.12,12290.04,-1.73755,"P47"
183344,0,-25849.12,12290.04,-1.7376,"P47"
183345,0,-25849.12,12290.04,-1.73765,"P47"
183346,0,-25849.12,12290.04,-1.737699,"P47"
183347,0,-25849.12,12290.04,-1.737747,"P47"
183348,0,-25849.12,12290.04,-1.737794,"P47"
183349,0,-25849.12,12290.04,-1.737838,"P47"
183350,0,-25849.12,12290.04,-1.73788,"P47"
183351,0,-25849.12,12290.04,-1.73792,"P47"
183352,0,-25849.12,12290.04,-1.737957,"P47"
183353,0,-25849.12,12290.04,-1.737992,"P47"
183354,0,-25849.12,12290.04,-1.738024,"P47"
183355,0,-25849.12,12290.04,-1.738054,"P47"
183356,0,-25849.12,12290.04,-1.73808,"P47"
183357,0,-25849.12,12290.04,-1.738102,"P47"
183358,0,-25849.12,12290.04,-1.738121,"P47"
183359,0,-25849.12,12290.04,-1.738137,"P47"
183360,0,-25849.12,12290.04,-1.738148,"P47"
183361,0,-25849.12,12290.04,-1.738156,"P47"
183362,0,-25849.12,12290.04,-1.738161,"P47"
183363,0,-25849.12,12290.04,-1.738162,"P47"
183364,0,-25849.12,12290.04,-1.73816,"P47"
183365,0,-25849.12,12290.04,-1.738156,"P47"
183366,0,-25849.12,12290.04,-1.738149,"P47"
183367,0,-25849.12,12290.04,-1.73814,"P47"
183368,0,-25849.12,12290.04,-1.738129,"P47"
183369,0,-25849.12,12290.04,-1.738117,"P47"
183370,0,-25849.12,12290.04,-1.738104,"P47"
183371,0,-25849.12,12290.04,-1.738091,"P47"
183372,0,-25849.12,12290.04,-1.738077,"P47"
183373,0,-25849.12,12290.04,-1.738064,"P47"
183374,0,-25849.12,12290.04,-1.73805,"P47"
183375,0,-25849.12,12290.04,-1.738038,"P47"
183376,0,-25849.12,12290.04,-1.738026,"P47"
183377,0,-25849.12,12290.04,-1.738015,"P47"
183378,0,-25849.12,12290.04,-1.738006,"P47"
183379,0,-25849.12,12290.04,-1.737997,"P47"
183380,0,-25849.12,12290.04,-1.73799,"P47"
183381,0,-25849.12,12290.04,-1.737985,"P47"
183382,0,-25849.12,12290.04,-1.73798,"P47"
183383,0,-25849.12,12290.04,-1.737977,"P47"
183384,0,-25849.12,12290.04,-1.737975,"P47"
183385,0,-25849.12,12290.04,-1.737974,"P47"
183386,0,-25849.12,12290.04,-1.737974,"P47"
183387,0,-25849.12,12290.04,-1.737975,"P47"
183388,0,-25849.12,12290.04,-1.737976,"P47"
183389,0,-25849.12,12290.04,-1.737979,"P47"
183390,0,-25849.12,12290.04,-1.737982,"P47"
183391,0,-25849.12,12290.04,-1.737985,"P47"
183392,0,-25849.12,12290.04,-1.737989,"P47"
183393,0,-25849.12,12290.04,-1.737993,"P47"
183394,0,-25849.12,12290.04,-1.737997,"P47"
183395,0,-25849.12,12290.04,-1.738002,"P47"
183396,0,-25849.12,12290.04,-1.738006,"P47"
183397,0,-25849.12,12290.04,-1.73801,"P47"
183398,0,-25849.12,12290.04,-1.738014,"P47"
183399,0,-25849.12,12290.04,-1.738018,"P47"
183400,0,-25849.12,12290.04,-1.738021,"P47"
183401,0,-25849.12,12290.04,-1.738024,"P47"
183402,0,-25849.12,12290.04,-1.738028,"P47"
183403,0,-25849.12,12290.04,-1.738036,"P47"
183404,0,-25849.12,12290.04,-1.738048,"P47"
183405,0,-25849.12,12290.04,-1.738069,"P47"
183406,0,-25849.12,12290.04,-1.7381,"P47"
183407,0,-25849.12,12290.04,-1.738142,"P47"
183408,0,-25849.12,12290.04,-1.738198,"P47"
183409,0,-25849.12,12290.04,-1.738265,"P47"
183410,0,-25849.12,12290.04,-1.738353,"P47"
183411,0,-25849.12,12290.04,-1.73847,"P47"
183412,0,-25849.12,12290.04,-1.738622,"P47"
183413,0,-25849.12,12290.04,-1.738815,"P47"
183414,0,-25849.12,12290.04,-1.739051,"P47"
183415,0,-25849.12,12290.04,-1.739317,"P47"
183416,0,-25849.11,12290.04,-1.739585,"P47"
183417,0,-25849.11,12290.04,-1.739833,"P47"
183418,0,-25849.11,12290.04,-1.74005,"P47"
183419,0,-25849.11,12290.04,-1.740231,"P47"
183420,0,-25849.11,12290.04,-1.740378,"P47"
183421,0,-25849.1,12290.04,-1.740495,"P47"
183422,0,-25849.1,12290.04,-1.740588,"P47"
183423,0,-25849.1,12290.04,-1.740658,"P47"
183424,0,-25849.1,12290.03,-1.740707,"P47"
183425,0,-25849.09,12290.03,-1.740739,"P47"
183426,0,-25849.09,12290.03,-1.740754,"P47"
183427,0,-25849.09,12290.03,-1.740755,"P47"
183428,0,-25849.08,12290.03,-1.740744,"P47"
183429,0,-25849.08,12290.03,-1.740721,"P47"
183430,0,-25849.07,12290.03,-1.740688,"P47"
183431,0,-25849.07,12290.03,-1.740647,"P47"
183432,0,-25849.07,12290.03,-1.740598,"P47"
183433,0,-25849.06,12290.03,-1.740543,"P47"
183434,0,-25849.06,12290.03,-1.740483,"P47"
183435,0,-25849.05,12290.03,-1.740419,"P47"
183436,0,-25849.05,12290.03,-1.740352,"P47"
183437,0,-25849.04,12290.03,-1.740282,"P47"
183438,0,-25849.04,12290.03,-1.740211,"P47"
183439,0,-25849.03,12290.03,-1.740139,"P47"
183440,0,-25849.02,12290.03,-1.740067,"P47"
183441,0,-25849.02,12290.03,-1.739996,"P47"
183442,0,-25849.01,12290.03,-1.739927,"P47"
183443,0,-25849.01,12290.03,-1.739858,"P47"
183444,0,-25849,12290.03,-1.739792,"P47"
183445,0,-25848.99,12290.03,-1.739729,"P47"
183446,0,-25848.99,12290.03,-1.739668,"P47"
183447,0,-25848.98,12290.03,-1.73961,"P47"
183448,0,-25848.97,12290.03,-1.739556,"P47"
183449,0,-25848.96,12290.02,-1.739504,"P47"
183450,0,-25848.96,12290.02,-1.739456,"P47"
183451,0,-25848.95,12290.02,-1.73941,"P47"
183452,0,-25848.94,12290.02,-1.739368,"P47"
183453,0,-25848.93,12290.02,-1.739329,"P47"
183454,0,-25848.93,12290.02,-1.739292,"P47"
183455,0,-25848.92,12290.02,-1.739258,"P47"
183456,0,-25848.91,12290.02,-1.739226,"P47"
183457,0,-25848.9,12290.02,-1.739196,"P47"
183458,0,-25848.89,12290.02,-1.739168,"P47"
183459,0,-25848.88,12290.02,-1.739142,"P47"
183460,0,-25848.87,12290.02,-1.739117,"P47"
183461,0,-25848.86,12290.02,-1.739093,"P47"
183462,0,-25848.86,12290.02,-1.739069,"P47"
183463,0,-25848.85,12290.02,-1.739047,"P47"
183464,0,-25848.84,12290.02,-1.739024,"P47"
183465,0,-25848.83,12290.01,-1.739002,"P47"
183466,0,-25848.82,12290.01,-1.73898,"P47"
183467,0,-25848.81,12290.01,-1.738958,"P47"
183468,0,-25848.8,12290.01,-1.738936,"P47"
183469,0,-25848.79,12290.01,-1.738913,"P47"
183470,0,-25848.78,12290.01,-1.73889,"P47"
183471,0,-25848.77,12290.01,-1.738867,"P47"
183472,0,-25848.76,12290.01,-1.738843,"P47"
183473,0,-25848.75,12290.01,-1.738819,"P47"
183474,0,-25848.74,12290.01,-1.738794,"P47"
183475,0,-25848.72,12290.01,-1.738769,"P47"
183476,0,-25848.71,12290.01,-1.738744,"P47"
183477,0,-25848.7,12290,-1.738719,"P47"
183478,0,-25848.69,12290,-1.738693,"P47"
183479,0,-25848.68,12290,-1.738667,"P47"
183480,0,-25848.67,12290,-1.738641,"P47"
183481,0,-25848.66,12290,-1.738615,"P47"
183482,0,-25848.65,12290,-1.738589,"P47"
183483,0,-25848.63,12290,-1.738563,"P47"
183484,0,-25848.62,12290,-1.738537,"P47"
183485,0,-25848.61,12290,-1.738512,"P47"
183486,0,-25848.6,12290,-1.738488,"P47"
183487,0,-25848.59,12290,-1.738464,"P47"
183488,0,-25848.57,12289.99,-1.738441,"P47"
183489,0,-25848.56,12289.99,-1.73842,"P47"
183490,0,-25848.55,12289.99,-1.7384,"P47"
183491,0,-25848.54,12289.99,-1.738381,"P47"
183492,0,-25848.52,12289.99,-1.738363,"P47"
183493,0,-25848.51,12289.99,-1.738348,"P47"
183494,0,-25848.5,12289.99,-1.738334,"P47"
183495,0,-25848.48,12289.99,-1.738321,"P47"
183496,0,-25848.47,12289.99,-1.73831,"P47"
183497,0,-25848.46,12289.98,-1.738301,"P47"
183498,0,-25848.44,12289.98,-1.738294,"P47"
183499,0,-25848.43,12289.98,-1.738288,"P47"
183500,0,-25848.42,12289.98,-1.738284,"P47"
183501,0,-25848.4,12289.98,-1.738282,"P47"
183502,0,-25848.39,12289.98,-1.738281,"P47"
183503,0,-25848.38,12289.98,-1.738281,"P47"
183504,0,-25848.36,12289.98,-1.738282,"P47"
183505,0,-25848.35,12289.98,-1.738285,"P47"
183506,0,-25848.33,12289.97,-1.738288,"P47"
183507,0,-25848.32,12289.97,-1.738292,"P47"
183508,0,-25848.3,12289.97,-1.738294,"P47"
183509,0,-25848.29,12289.97,-1.738288,"P47"
183510,0,-25848.28,12289.97,-1.738273,"P47"
183511,0,-25848.26,12289.97,-1.738245,"P47"
183512,0,-25848.25,12289.97,-1.738201,"P47"
183513,0,-25848.23,12289.97,-1.738143,"P47"
183514,0,-25848.22,12289.96,-1.73807,"P47"
183515,0,-25848.2,12289.96,-1.737984,"P47"
183516,0,-25848.19,12289.96,-1.737887,"P47"
183517,0,-25848.17,12289.96,-1.737782,"P47"
183518,0,-25848.16,12289.96,-1.737671,"P47"
183519,0,-25848.14,12289.96,-1.737559,"P47"
183520,0,-25848.13,12289.96,-1.737448,"P47"
183521,0,-25848.11,12289.96,-1.737342,"P47"
183522,0,-25848.1,12289.95,-1.737243,"P47"
183523,0,-25848.08,12289.95,-1.737154,"P47"
183524,0,-25848.06,12289.95,-1.737079,"P47"
183525,0,-25848.05,12289.95,-1.737018,"P47"
183526,0,-25848.03,12289.95,-1.736975,"P47"
183527,0,-25848.02,12289.95,-1.736951,"P47"
183528,0,-25848,12289.95,-1.736947,"P47"
183529,0,-25847.99,12289.95,-1.736964,"P47"
183530,0,-25847.97,12289.94,-1.737002,"P47"
183531,0,-25847.95,12289.94,-1.737062,"P47"
183532,0,-25847.94,12289.94,-1.737143,"P47"
183533,0,-25847.92,12289.94,-1.737245,"P47"
183534,0,-25847.91,12289.94,-1.737368,"P47"
183535,0,-25847.89,12289.94,-1.737511,"P47"
183536,0,-25847.87,12289.94,-1.737672,"P47"
183537,0,-25847.86,12289.93,-1.73785,"P47"
183538,0,-25847.84,12289.93,-1.738045,"P47"
183539,0,-25847.82,12289.93,-1.738254,"P47"
183540,0,-25847.8,12289.93,-1.738479,"P47"
183541,0,-25847.79,12289.93,-1.73872,"P47"
183542,0,-25847.77,12289.93,-1.73898,"P47"
183543,0,-25847.75,12289.93,-1.739264,"P47"
183544,0,-25847.73,12289.92,-1.739576,"P47"
183545,0,-25847.71,12289.92,-1.739922,"P47"
183546,0,-25847.7,12289.92,-1.740308,"P47"
183547,0,-25847.68,12289.92,-1.74074,"P47"
183548,0,-25847.66,12289.92,-1.741224,"P47"
183549,0,-25847.64,12289.92,-1.741765,"P47"
183550,0,-25847.62,12289.91,-1.742368,"P47"
183551,0,-25847.59,12289.91,-1.743035,"P47"
183552,0,-25847.57,12289.91,-1.743769,"P47"
183553,0,-25847.55,12289.91,-1.744571,"P47"
183554,0,-25847.53,12289.91,-1.745441,"P47"
183555,0,-25847.5,12289.9,-1.746379,"P47"
183556,0,-25847.48,12289.9,-1.747385,"P47"
183557,0,-25847.45,12289.9,-1.748457,"P47"
183558,0,-25847.42,12289.9,-1.749594,"P47"
183559,0,-25847.4,12289.9,-1.750793,"P47"
183560,0,-25847.37,12289.89,-1.752053,"P47"
183561,0,-25847.34,12289.89,-1.753369,"P47"
183562,0,-25847.31,12289.89,-1.754739,"P47"
183563,0,-25847.27,12289.88,-1.756158,"P47"
183564,0,-25847.24,12289.88,-1.757622,"P47"
183565,0,-25847.2,12289.88,-1.759129,"P47"
183566,0,-25847.16,12289.88,-1.760675,"P47"
183567,0,-25847.13,12289.87,-1.762258,"P47"
183568,0,-25847.08,12289.87,-1.763876,"P47"
183569,0,-25847.04,12289.87,-1.765527,"P47"
183570,0,-25847,12289.86,-1.767212,"P47"
183571,0,-25846.95,12289.86,-1.768929,"P47"
183572,0,-25846.9,12289.85,-1.770676,"P47"
183573,0,-25846.85,12289.85,-1.772452,"P47"
183574,0,-25846.8,12289.84,-1.774254,"P47"
183575,0,-25846.74,12289.84,-1.776079,"P47"
183576,0,-25846.69,12289.83,-1.777925,"P47"
183577,0,-25846.63,12289.83,-1.779788,"P47"
183578,0,-25846.56,12289.82,-1.781664,"P47"
183579,0,-25846.5,12289.82,-1.783549,"P47"
183580,0,-25846.43,12289.81,-1.785437,"P47"
183581,0,-25846.36,12289.81,-1.787321,"P47"
183582,0,-25846.29,12289.8,-1.789193,"P47"
183583,0,-25846.21,12289.79,-1.791043,"P47"
183584,0,-25846.14,12289.79,-1.792862,"P47"
183585,0,-25846.06,12289.78,-1.79464,"P47"
183586,0,-25845.97,12289.77,-1.796371,"P47"
183587,0,-25845.88,12289.77,-1.798046,"P47"
183588,0,-25845.79,12289.76,-1.799662,"P47"
183589,0,-25845.7,12289.75,-1.801213,"P47"
183590,0,-25845.61,12289.74,-1.802699,"P47"
183591,0,-25845.51,12289.73,-1.80412,"P47"
183592,0,-25845.41,12289.72,-1.805476,"P47"
183593,0,-25845.3,12289.71,-1.806768,"P47"
183594,0,-25845.19,12289.71,-1.807997,"P47"
183595,0,-25845.08,12289.7,-1.809162,"P47"
183596,0,-25844.97,12289.69,-1.810262,"P47"
183597,0,-25844.85,12289.68,-1.811295,"P47"
183598,0,-25844.73,12289.67,-1.812256,"P47"
183599,0,-25844.6,12289.65,-1.81314,"P47"
