"Frame","stream_1","CG_x","CG_y","CG_z","subject"
277595,0,-25849.12,12290.04,-1.738451,"P25"
277596,0,-25849.12,12290.04,-1.738423,"P25"
277597,0,-25849.12,12290.04,-1.738394,"P25"
277598,0,-25849.12,12290.04,-1.738365,"P25"
277599,0,-25849.12,12290.04,-1.738336,"P25"
277600,0,-25849.12,12290.04,-1.738308,"P25"
277601,0,-25849.12,12290.04,-1.738281,"P25"
277602,0,-25849.12,12290.04,-1.738256,"P25"
277603,0,-25849.12,12290.04,-1.738232,"P25"
277604,0,-25849.12,12290.04,-1.738212,"P25"
277605,0,-25849.12,12290.04,-1.738194,"P25"
277606,0,-25849.12,12290.04,-1.738178,"P25"
277607,0,-25849.12,12290.04,-1.738165,"P25"
277608,0,-25849.12,12290.04,-1.738155,"P25"
277609,0,-25849.12,12290.04,-1.738148,"P25"
277610,0,-25849.12,12290.04,-1.738143,"P25"
277611,0,-25849.12,12290.04,-1.738141,"P25"
277612,0,-25849.12,12290.04,-1.738141,"P25"
277613,0,-25849.12,12290.04,-1.738143,"P25"
277614,0,-25849.12,12290.04,-1.738147,"P25"
277615,0,-25849.12,12290.04,-1.738152,"P25"
277616,0,-25849.12,12290.04,-1.738159,"P25"
277617,0,-25849.12,12290.04,-1.738166,"P25"
277618,0,-25849.12,12290.04,-1.738175,"P25"
277619,0,-25849.12,12290.04,-1.738184,"P25"
277620,0,-25849.12,12290.04,-1.738194,"P25"
277621,0,-25849.12,12290.04,-1.738203,"P25"
277622,0,-25849.12,12290.04,-1.738212,"P25"
277623,0,-25849.12,12290.04,-1.738221,"P25"
277624,0,-25849.12,12290.04,-1.73823,"P25"
277625,0,-25849.12,12290.04,-1.738238,"P25"
277626,0,-25849.12,12290.04,-1.738246,"P25"
277627,0,-25849.12,12290.04,-1.738252,"P25"
277628,0,-25849.12,12290.04,-1.738258,"P25"
277629,0,-25849.12,12290.04,-1.738263,"P25"
277630,0,-25849.12,12290.04,-1.738267,"P25"
277631,0,-25849.12,12290.04,-1.73827,"P25"
277632,0,-25849.12,12290.04,-1.738272,"P25"
277633,0,-25849.12,12290.04,-1.738273,"P25"
277634,0,-25849.12,12290.04,-1.738274,"P25"
277635,0,-25849.12,12290.04,-1.738274,"P25"
277636,0,-25849.12,12290.04,-1.738273,"P25"
277637,0,-25849.12,12290.04,-1.738272,"P25"
277638,0,-25849.12,12290.04,-1.73827,"P25"
277639,0,-25849.12,12290.04,-1.738268,"P25"
277640,0,-25849.12,12290.04,-1.738265,"P25"
277641,0,-25849.12,12290.04,-1.738262,"P25"
277642,0,-25849.12,12290.04,-1.738259,"P25"
277643,0,-25849.12,12290.04,-1.738256,"P25"
277644,0,-25849.12,12290.04,-1.738253,"P25"
277645,0,-25849.12,12290.04,-1.73825,"P25"
277646,0,-25849.12,12290.04,-1.738247,"P25"
277647,0,-25849.12,12290.04,-1.738244,"P25"
277648,0,-25849.12,12290.04,-1.738242,"P25"
277649,0,-25849.12,12290.04,-1.73824,"P25"
277650,0,-25849.12,12290.04,-1.738237,"P25"
277651,0,-25849.12,12290.04,-1.738236,"P25"
277652,0,-25849.12,12290.04,-1.738234,"P25"
277653,0,-25849.12,12290.04,-1.738233,"P25"
277654,0,-25849.12,12290.04,-1.738232,"P25"
277655,0,-25849.12,12290.04,-1.738231,"P25"
277656,0,-25849.12,12290.04,-1.738231,"P25"
277657,0,-25849.12,12290.04,-1.738231,"P25"
277658,0,-25849.12,12290.04,-1.738231,"P25"
277659,0,-25849.12,12290.04,-1.738231,"P25"
277660,0,-25849.12,12290.04,-1.738232,"P25"
277661,0,-25849.12,12290.04,-1.738232,"P25"
277662,0,-25849.12,12290.04,-1.738233,"P25"
277663,0,-25849.12,12290.04,-1.738234,"P25"
277664,0,-25849.12,12290.04,-1.738235,"P25"
277665,0,-25849.12,12290.04,-1.738236,"P25"
277666,0,-25849.12,12290.04,-1.738237,"P25"
277667,0,-25849.12,12290.04,-1.738238,"P25"
277668,0,-25849.12,12290.04,-1.738239,"P25"
277669,0,-25849.12,12290.04,-1.73824,"P25"
277670,0,-25849.12,12290.04,-1.738241,"P25"
277671,0,-25849.12,12290.04,-1.738241,"P25"
277672,0,-25849.12,12290.04,-1.738242,"P25"
277673,0,-25849.12,12290.04,-1.738243,"P25"
277674,0,-25849.12,12290.04,-1.738243,"P25"
277675,0,-25849.12,12290.04,-1.738244,"P25"
277676,0,-25849.12,12290.04,-1.738244,"P25"
277677,0,-25849.12,12290.04,-1.738245,"P25"
277678,0,-25849.12,12290.04,-1.738245,"P25"
277679,0,-25849.12,12290.04,-1.738245,"P25"
277680,0,-25849.12,12290.04,-1.738245,"P25"
277681,0,-25849.12,12290.04,-1.738245,"P25"
277682,0,-25849.12,12290.04,-1.738245,"P25"
277683,0,-25849.12,12290.04,-1.738245,"P25"
277684,0,-25849.12,12290.04,-1.738244,"P25"
277685,0,-25849.12,12290.04,-1.738244,"P25"
277686,0,-25849.12,12290.04,-1.738244,"P25"
277687,0,-25849.12,12290.04,-1.738244,"P25"
277688,0,-25849.12,12290.04,-1.738243,"P25"
277689,0,-25849.12,12290.04,-1.738243,"P25"
277690,0,-25849.12,12290.04,-1.738243,"P25"
277691,0,-25849.12,12290.04,-1.738242,"P25"
277692,0,-25849.12,12290.04,-1.738242,"P25"
277693,0,-25849.12,12290.04,-1.738242,"P25"
277694,0,-25849.12,12290.04,-1.738242,"P25"
277695,0,-25849.12,12290.04,-1.738241,"P25"
277696,0,-25849.12,12290.04,-1.738241,"P25"
277697,0,-25849.12,12290.04,-1.738241,"P25"
277698,0,-25849.12,12290.04,-1.738241,"P25"
277699,0,-25849.12,12290.04,-1.738241,"P25"
277700,0,-25849.12,12290.04,-1.738241,"P25"
277701,0,-25849.12,12290.04,-1.738241,"P25"
277702,0,-25849.12,12290.04,-1.738241,"P25"
277703,0,-25849.12,12290.04,-1.738241,"P25"
277704,0,-25849.12,12290.04,-1.738241,"P25"
277705,0,-25849.12,12290.04,-1.738241,"P25"
277706,0,-25849.12,12290.04,-1.738241,"P25"
277707,0,-25849.12,12290.04,-1.738241,"P25"
277708,0,-25849.12,12290.04,-1.738241,"P25"
277709,0,-25849.12,12290.04,-1.738241,"P25"
277710,0,-25849.12,12290.04,-1.738241,"P25"
277711,0,-25849.12,12290.04,-1.738241,"P25"
277712,0,-25849.12,12290.04,-1.738241,"P25"
277713,0,-25849.12,12290.04,-1.738241,"P25"
277714,0,-25849.12,12290.04,-1.738241,"P25"
277715,0,-25849.12,12290.04,-1.738242,"P25"
277716,0,-25849.12,12290.04,-1.738242,"P25"
277717,0,-25849.12,12290.04,-1.738242,"P25"
277718,0,-25849.12,12290.04,-1.738242,"P25"
277719,0,-25849.12,12290.04,-1.738242,"P25"
277720,0,-25849.12,12290.04,-1.738242,"P25"
277721,0,-25849.12,12290.04,-1.738242,"P25"
277722,0,-25849.12,12290.04,-1.738242,"P25"
277723,0,-25849.12,12290.04,-1.738242,"P25"
277724,0,-25849.12,12290.04,-1.738242,"P25"
277725,0,-25849.12,12290.04,-1.738242,"P25"
277726,0,-25849.12,12290.04,-1.738242,"P25"
277727,0,-25849.12,12290.04,-1.738242,"P25"
277728,0,-25849.12,12290.04,-1.738242,"P25"
277729,0,-25849.12,12290.04,-1.738242,"P25"
277730,0,-25849.12,12290.04,-1.738242,"P25"
277731,0,-25849.12,12290.04,-1.738242,"P25"
277732,0,-25849.12,12290.04,-1.738242,"P25"
277733,0,-25849.12,12290.04,-1.738242,"P25"
277734,0,-25849.12,12290.04,-1.738242,"P25"
277735,0,-25849.12,12290.04,-1.738242,"P25"
277736,0,-25849.12,12290.04,-1.738242,"P25"
277737,0,-25849.12,12290.04,-1.738242,"P25"
277738,0,-25849.12,12290.04,-1.738242,"P25"
277739,0,-25849.12,12290.04,-1.738242,"P25"
277740,0,-25849.12,12290.04,-1.738242,"P25"
277741,0,-25849.12,12290.04,-1.738242,"P25"
277742,0,-25849.12,12290.04,-1.738242,"P25"
277743,0,-25849.12,12290.04,-1.738242,"P25"
277744,0,-25849.12,12290.04,-1.738242,"P25"
277745,0,-25849.12,12290.04,-1.738242,"P25"
277746,0,-25849.12,12290.04,-1.738242,"P25"
277747,0,-25849.12,12290.04,-1.738242,"P25"
277748,0,-25849.12,12290.04,-1.738242,"P25"
277749,0,-25849.12,12290.04,-1.738242,"P25"
277750,0,-25849.12,12290.04,-1.738242,"P25"
277751,0,-25849.12,12290.04,-1.738242,"P25"
277752,0,-25849.12,12290.04,-1.738242,"P25"
277753,0,-25849.12,12290.04,-1.738242,"P25"
277754,0,-25849.12,12290.04,-1.738242,"P25"
277755,0,-25849.12,12290.04,-1.738242,"P25"
277756,0,-25849.12,12290.04,-1.738242,"P25"
277757,0,-25849.12,12290.04,-1.738242,"P25"
277758,0,-25849.12,12290.04,-1.738242,"P25"
277759,0,-25849.12,12290.04,-1.738242,"P25"
277760,0,-25849.12,12290.04,-1.738242,"P25"
277761,0,-25849.12,12290.04,-1.738242,"P25"
277762,0,-25849.12,12290.04,-1.738242,"P25"
277763,0,-25849.12,12290.04,-1.738242,"P25"
277764,0,-25849.12,12290.04,-1.738242,"P25"
277765,0,-25849.12,12290.04,-1.738242,"P25"
277766,0,-25849.12,12290.04,-1.738242,"P25"
277767,0,-25849.12,12290.04,-1.738242,"P25"
277768,0,-25849.12,12290.04,-1.738242,"P25"
277769,0,-25849.12,12290.04,-1.738242,"P25"
277770,0,-25849.12,12290.04,-1.738242,"P25"
277771,0,-25849.12,12290.04,-1.738242,"P25"
277772,0,-25849.12,12290.04,-1.738242,"P25"
277773,0,-25849.12,12290.04,-1.738242,"P25"
277774,0,-25849.12,12290.04,-1.738242,"P25"
277775,0,-25849.12,12290.04,-1.738242,"P25"
277776,0,-25849.12,12290.04,-1.738242,"P25"
277777,0,-25849.12,12290.04,-1.738242,"P25"
277778,0,-25849.12,12290.04,-1.738242,"P25"
277779,0,-25849.12,12290.04,-1.738242,"P25"
277780,0,-25849.12,12290.04,-1.738242,"P25"
277781,0,-25849.12,12290.04,-1.738242,"P25"
277782,0,-25849.12,12290.04,-1.738242,"P25"
277783,0,-25849.12,12290.04,-1.738242,"P25"
277784,0,-25849.12,12290.04,-1.738242,"P25"
277785,0,-25849.12,12290.04,-1.738242,"P25"
277786,0,-25849.12,12290.04,-1.738242,"P25"
277787,0,-25849.12,12290.04,-1.738242,"P25"
277788,0,-25849.12,12290.04,-1.738242,"P25"
277789,0,-25849.12,12290.04,-1.738242,"P25"
277790,0,-25849.12,12290.04,-1.738242,"P25"
277791,0,-25849.12,12290.04,-1.738242,"P25"
277792,0,-25849.12,12290.04,-1.738242,"P25"
277793,0,-25849.12,12290.04,-1.738242,"P25"
277794,0,-25849.12,12290.04,-1.738242,"P25"
277795,0,-25849.12,12290.04,-1.738242,"P25"
277796,0,-25849.12,12290.04,-1.738242,"P25"
277797,0,-25849.12,12290.04,-1.738242,"P25"
277798,0,-25849.12,12290.04,-1.738242,"P25"
277799,0,-25849.12,12290.04,-1.738242,"P25"
277800,0,-25849.12,12290.04,-1.738242,"P25"
277801,0,-25849.12,12290.04,-1.738242,"P25"
277802,0,-25849.12,12290.04,-1.738242,"P25"
277803,0,-25849.12,12290.04,-1.738242,"P25"
277804,0,-25849.12,12290.04,-1.738242,"P25"
277805,0,-25849.12,12290.04,-1.738242,"P25"
277806,0,-25849.12,12290.04,-1.738242,"P25"
277807,0,-25849.12,12290.04,-1.738242,"P25"
277808,0,-25849.12,12290.04,-1.738242,"P25"
277809,0,-25849.12,12290.04,-1.738242,"P25"
277810,0,-25849.12,12290.04,-1.738242,"P25"
277811,0,-25849.12,12290.04,-1.738242,"P25"
277812,0,-25849.12,12290.04,-1.738242,"P25"
277813,0,-25849.12,12290.04,-1.738242,"P25"
277814,0,-25849.12,12290.04,-1.738242,"P25"
277815,0,-25849.12,12290.04,-1.738242,"P25"
277816,0,-25849.12,12290.04,-1.738242,"P25"
277817,0,-25849.12,12290.04,-1.738242,"P25"
277818,0,-25849.12,12290.04,-1.738242,"P25"
277819,0,-25849.12,12290.04,-1.738242,"P25"
277820,0,-25849.12,12290.04,-1.738242,"P25"
277821,0,-25849.12,12290.04,-1.738242,"P25"
277822,0,-25849.12,12290.04,-1.738242,"P25"
277823,0,-25849.12,12290.04,-1.738242,"P25"
277824,0,-25849.12,12290.04,-1.738242,"P25"
277825,0,-25849.12,12290.04,-1.738242,"P25"
277826,0,-25849.12,12290.04,-1.738242,"P25"
277827,0,-25849.12,12290.04,-1.738242,"P25"
277828,0,-25849.12,12290.04,-1.738242,"P25"
277829,0,-25849.12,12290.04,-1.738242,"P25"
277830,0,-25849.12,12290.04,-1.738242,"P25"
277831,0,-25849.12,12290.04,-1.738242,"P25"
277832,0,-25849.12,12290.04,-1.738242,"P25"
277833,0,-25849.12,12290.04,-1.738242,"P25"
277834,0,-25849.12,12290.04,-1.738242,"P25"
277835,0,-25849.12,12290.04,-1.738242,"P25"
277836,0,-25849.12,12290.04,-1.738242,"P25"
277837,0,-25849.12,12290.04,-1.738242,"P25"
277838,0,-25849.12,12290.04,-1.738242,"P25"
277839,0,-25849.12,12290.04,-1.738242,"P25"
277840,0,-25849.12,12290.04,-1.738242,"P25"
277841,0,-25849.12,12290.04,-1.738242,"P25"
277842,0,-25849.12,12290.04,-1.738242,"P25"
277843,0,-25849.12,12290.04,-1.738242,"P25"
277844,0,-25849.12,12290.04,-1.738242,"P25"
277845,0,-25849.12,12290.04,-1.738242,"P25"
277846,0,-25849.12,12290.04,-1.738242,"P25"
277847,0,-25849.12,12290.04,-1.738242,"P25"
277848,0,-25849.12,12290.04,-1.738242,"P25"
277849,0,-25849.12,12290.04,-1.738022,"P25"
277850,0,-25849.12,12290.04,-1.737466,"P25"
277851,0,-25849.12,12290.04,-1.736587,"P25"
277852,0,-25849.13,12290.04,-1.735398,"P25"
277853,0,-25849.13,12290.04,-1.733992,"P25"
277854,0,-25849.13,12290.04,-1.732477,"P25"
277855,0,-25849.13,12290.04,-1.730931,"P25"
277856,0,-25849.13,12290.04,-1.729432,"P25"
277857,0,-25849.13,12290.04,-1.728054,"P25"
277858,0,-25849.13,12290.04,-1.726853,"P25"
277859,0,-25849.13,12290.04,-1.725859,"P25"
277860,0,-25849.13,12290.04,-1.7251,"P25"
277861,0,-25849.14,12290.04,-1.724574,"P25"
277862,0,-25849.14,12290.04,-1.72436,"P25"
277863,0,-25849.14,12290.04,-1.72444,"P25"
277864,0,-25849.14,12290.04,-1.724787,"P25"
277865,0,-25849.14,12290.04,-1.72537,"P25"
277866,0,-25849.13,12290.04,-1.726165,"P25"
277867,0,-25849.13,12290.04,-1.727103,"P25"
277868,0,-25849.13,12290.04,-1.728122,"P25"
277869,0,-25849.13,12290.04,-1.729143,"P25"
277870,0,-25849.13,12290.04,-1.730091,"P25"
277871,0,-25849.13,12290.04,-1.730907,"P25"
277872,0,-25849.13,12290.04,-1.731554,"P25"
277873,0,-25849.13,12290.04,-1.732021,"P25"
277874,0,-25849.13,12290.04,-1.732351,"P25"
277875,0,-25849.13,12290.04,-1.732646,"P25"
277876,0,-25849.13,12290.04,-1.732972,"P25"
277877,0,-25849.13,12290.04,-1.733373,"P25"
277878,0,-25849.13,12290.04,-1.733857,"P25"
277879,0,-25849.13,12290.04,-1.734405,"P25"
277880,0,-25849.13,12290.04,-1.734981,"P25"
277881,0,-25849.13,12290.04,-1.73555,"P25"
277882,0,-25849.13,12290.04,-1.736087,"P25"
277883,0,-25849.13,12290.04,-1.736565,"P25"
277884,0,-25849.12,12290.04,-1.736972,"P25"
277885,0,-25849.12,12290.04,-1.737298,"P25"
277886,0,-25849.12,12290.04,-1.737531,"P25"
277887,0,-25849.12,12290.04,-1.737652,"P25"
277888,0,-25849.12,12290.04,-1.737703,"P25"
277889,0,-25849.12,12290.04,-1.737686,"P25"
277890,0,-25849.12,12290.04,-1.737629,"P25"
277891,0,-25849.12,12290.04,-1.737544,"P25"
277892,0,-25849.12,12290.04,-1.737409,"P25"
277893,0,-25849.12,12290.04,-1.737289,"P25"
277894,0,-25849.12,12290.04,-1.73718,"P25"
277895,0,-25849.12,12290.03,-1.737108,"P25"
277896,0,-25849.12,12290.03,-1.737081,"P25"
277897,0,-25849.12,12290.03,-1.737096,"P25"
277898,0,-25849.12,12290.03,-1.737146,"P25"
277899,0,-25849.12,12290.04,-1.737223,"P25"
277900,0,-25849.12,12290.04,-1.737316,"P25"
277901,0,-25849.12,12290.04,-1.737419,"P25"
277902,0,-25849.12,12290.04,-1.737523,"P25"
277903,0,-25849.12,12290.04,-1.737624,"P25"
277904,0,-25849.12,12290.04,-1.737718,"P25"
277905,0,-25849.12,12290.04,-1.737803,"P25"
277906,0,-25849.12,12290.04,-1.737876,"P25"
277907,0,-25849.12,12290.04,-1.737939,"P25"
277908,0,-25849.12,12290.04,-1.737992,"P25"
277909,0,-25849.12,12290.04,-1.738036,"P25"
277910,0,-25849.12,12290.04,-1.738071,"P25"
277911,0,-25849.12,12290.04,-1.7381,"P25"
277912,0,-25849.12,12290.04,-1.738124,"P25"
277913,0,-25849.12,12290.04,-1.738142,"P25"
277914,0,-25849.12,12290.04,-1.738157,"P25"
277915,0,-25849.12,12290.04,-1.738168,"P25"
277916,0,-25849.12,12290.04,-1.738177,"P25"
277917,0,-25849.12,12290.04,-1.738182,"P25"
277918,0,-25849.12,12290.04,-1.738185,"P25"
277919,0,-25849.12,12290.04,-1.738185,"P25"
277920,0,-25849.12,12290.04,-1.738183,"P25"
277921,0,-25849.12,12290.04,-1.738179,"P25"
277922,0,-25849.12,12290.04,-1.738173,"P25"
277923,0,-25849.12,12290.04,-1.738165,"P25"
277924,0,-25849.12,12290.04,-1.738156,"P25"
277925,0,-25849.12,12290.04,-1.738145,"P25"
277926,0,-25849.12,12290.04,-1.738133,"P25"
277927,0,-25849.12,12290.04,-1.738121,"P25"
277928,0,-25849.12,12290.04,-1.738108,"P25"
277929,0,-25849.12,12290.04,-1.738095,"P25"
277930,0,-25849.12,12290.04,-1.738082,"P25"
277931,0,-25849.12,12290.04,-1.73807,"P25"
277932,0,-25849.12,12290.04,-1.738059,"P25"
277933,0,-25849.12,12290.04,-1.738048,"P25"
277934,0,-25849.12,12290.04,-1.738039,"P25"
277935,0,-25849.12,12290.04,-1.73803,"P25"
277936,0,-25849.12,12290.04,-1.738023,"P25"
277937,0,-25849.12,12290.04,-1.738017,"P25"
277938,0,-25849.12,12290.04,-1.738013,"P25"
277939,0,-25849.12,12290.04,-1.738009,"P25"
277940,0,-25849.12,12290.04,-1.738005,"P25"
277941,0,-25849.12,12290.04,-1.738002,"P25"
277942,0,-25849.12,12290.04,-1.738,"P25"
277943,0,-25849.12,12290.04,-1.738,"P25"
277944,0,-25849.12,12290.04,-1.738,"P25"
277945,0,-25849.12,12290.04,-1.738003,"P25"
277946,0,-25849.12,12290.04,-1.738006,"P25"
277947,0,-25849.12,12290.04,-1.73801,"P25"
277948,0,-25849.12,12290.04,-1.738015,"P25"
277949,0,-25849.12,12290.04,-1.73802,"P25"
277950,0,-25849.12,12290.04,-1.738027,"P25"
277951,0,-25849.12,12290.04,-1.738045,"P25"
277952,0,-25849.12,12290.04,-1.738066,"P25"
277953,0,-25849.12,12290.04,-1.738094,"P25"
277954,0,-25849.12,12290.04,-1.738127,"P25"
277955,0,-25849.12,12290.04,-1.738165,"P25"
277956,0,-25849.12,12290.04,-1.738211,"P25"
277957,0,-25849.12,12290.04,-1.738266,"P25"
277958,0,-25849.12,12290.04,-1.738327,"P25"
277959,0,-25849.12,12290.04,-1.738403,"P25"
277960,0,-25849.12,12290.04,-1.738501,"P25"
277961,0,-25849.12,12290.04,-1.73863,"P25"
277962,0,-25849.12,12290.04,-1.738796,"P25"
277963,0,-25849.12,12290.04,-1.739004,"P25"
277964,0,-25849.12,12290.04,-1.739249,"P25"
277965,0,-25849.11,12290.04,-1.739508,"P25"
277966,0,-25849.11,12290.04,-1.739754,"P25"
277967,0,-25849.11,12290.04,-1.739974,"P25"
277968,0,-25849.11,12290.04,-1.740159,"P25"
277969,0,-25849.11,12290.04,-1.74031,"P25"
277970,0,-25849.1,12290.04,-1.74043,"P25"
277971,0,-25849.1,12290.04,-1.740523,"P25"
277972,0,-25849.1,12290.04,-1.740594,"P25"
277973,0,-25849.1,12290.04,-1.740645,"P25"
277974,0,-25849.09,12290.04,-1.740677,"P25"
277975,0,-25849.09,12290.04,-1.740694,"P25"
277976,0,-25849.09,12290.03,-1.740696,"P25"
277977,0,-25849.08,12290.03,-1.740686,"P25"
277978,0,-25849.08,12290.03,-1.740665,"P25"
277979,0,-25849.08,12290.03,-1.740635,"P25"
277980,0,-25849.07,12290.03,-1.740596,"P25"
277981,0,-25849.07,12290.03,-1.74055,"P25"
277982,0,-25849.06,12290.03,-1.740498,"P25"
277983,0,-25849.06,12290.03,-1.740442,"P25"
277984,0,-25849.05,12290.03,-1.740381,"P25"
277985,0,-25849.05,12290.03,-1.740318,"P25"
277986,0,-25849.04,12290.03,-1.740252,"P25"
277987,0,-25849.04,12290.03,-1.740185,"P25"
277988,0,-25849.03,12290.03,-1.740117,"P25"
277989,0,-25849.03,12290.03,-1.74005,"P25"
277990,0,-25849.02,12290.03,-1.739982,"P25"
277991,0,-25849.01,12290.03,-1.739916,"P25"
277992,0,-25849.01,12290.03,-1.739851,"P25"
277993,0,-25849,12290.03,-1.739789,"P25"
277994,0,-25849,12290.03,-1.739728,"P25"
277995,0,-25848.99,12290.03,-1.73967,"P25"
277996,0,-25848.98,12290.03,-1.739615,"P25"
277997,0,-25848.97,12290.03,-1.739562,"P25"
277998,0,-25848.97,12290.03,-1.739513,"P25"
277999,0,-25848.96,12290.03,-1.739466,"P25"
278000,0,-25848.95,12290.02,-1.739422,"P25"
278001,0,-25848.94,12290.02,-1.739382,"P25"
278002,0,-25848.94,12290.02,-1.739344,"P25"
278003,0,-25848.93,12290.02,-1.739308,"P25"
278004,0,-25848.92,12290.02,-1.739275,"P25"
278005,0,-25848.91,12290.02,-1.739244,"P25"
278006,0,-25848.9,12290.02,-1.739215,"P25"
278007,0,-25848.9,12290.02,-1.739188,"P25"
278008,0,-25848.89,12290.02,-1.739162,"P25"
278009,0,-25848.88,12290.02,-1.739137,"P25"
278010,0,-25848.87,12290.02,-1.739113,"P25"
278011,0,-25848.86,12290.02,-1.739091,"P25"
278012,0,-25848.85,12290.02,-1.739068,"P25"
278013,0,-25848.84,12290.02,-1.739046,"P25"
278014,0,-25848.83,12290.02,-1.739024,"P25"
278015,0,-25848.82,12290.02,-1.739002,"P25"
278016,0,-25848.81,12290.01,-1.73898,"P25"
278017,0,-25848.8,12290.01,-1.738958,"P25"
278018,0,-25848.79,12290.01,-1.738935,"P25"
278019,0,-25848.78,12290.01,-1.738912,"P25"
278020,0,-25848.77,12290.01,-1.738889,"P25"
278021,0,-25848.76,12290.01,-1.738865,"P25"
278022,0,-25848.75,12290.01,-1.738841,"P25"
278023,0,-25848.74,12290.01,-1.738816,"P25"
278024,0,-25848.73,12290.01,-1.738791,"P25"
278025,0,-25848.72,12290.01,-1.738766,"P25"
278026,0,-25848.71,12290.01,-1.73874,"P25"
278027,0,-25848.7,12290.01,-1.738714,"P25"
278028,0,-25848.69,12290.01,-1.738688,"P25"
278029,0,-25848.68,12290,-1.738662,"P25"
278030,0,-25848.66,12290,-1.738636,"P25"
278031,0,-25848.65,12290,-1.73861,"P25"
278032,0,-25848.64,12290,-1.738584,"P25"
278033,0,-25848.63,12290,-1.738559,"P25"
278034,0,-25848.62,12290,-1.738533,"P25"
278035,0,-25848.6,12290,-1.738508,"P25"
278036,0,-25848.59,12290,-1.738483,"P25"
278037,0,-25848.58,12290,-1.738459,"P25"
278038,0,-25848.57,12290,-1.738435,"P25"
278039,0,-25848.56,12290,-1.738411,"P25"
278040,0,-25848.54,12290,-1.738388,"P25"
278041,0,-25848.53,12289.99,-1.738365,"P25"
278042,0,-25848.52,12289.99,-1.738343,"P25"
278043,0,-25848.51,12289.99,-1.738321,"P25"
278044,0,-25848.49,12289.99,-1.7383,"P25"
278045,0,-25848.48,12289.99,-1.738279,"P25"
278046,0,-25848.47,12289.99,-1.738259,"P25"
278047,0,-25848.45,12289.99,-1.738239,"P25"
278048,0,-25848.44,12289.99,-1.738219,"P25"
278049,0,-25848.43,12289.99,-1.7382,"P25"
278050,0,-25848.41,12289.99,-1.738181,"P25"
278051,0,-25848.4,12289.98,-1.738162,"P25"
278052,0,-25848.38,12289.98,-1.738144,"P25"
278053,0,-25848.37,12289.98,-1.738126,"P25"
278054,0,-25848.36,12289.98,-1.738108,"P25"
278055,0,-25848.34,12289.98,-1.73809,"P25"
278056,0,-25848.33,12289.98,-1.738073,"P25"
278057,0,-25848.31,12289.98,-1.738055,"P25"
278058,0,-25848.3,12289.98,-1.738038,"P25"
278059,0,-25848.29,12289.98,-1.738021,"P25"
278060,0,-25848.27,12289.98,-1.738004,"P25"
278061,0,-25848.26,12289.97,-1.737987,"P25"
278062,0,-25848.24,12289.97,-1.737971,"P25"
278063,0,-25848.23,12289.97,-1.737954,"P25"
278064,0,-25848.21,12289.97,-1.737938,"P25"
278065,0,-25848.2,12289.97,-1.737922,"P25"
278066,0,-25848.18,12289.97,-1.737906,"P25"
278067,0,-25848.17,12289.97,-1.73789,"P25"
278068,0,-25848.15,12289.97,-1.737874,"P25"
278069,0,-25848.14,12289.97,-1.737858,"P25"
278070,0,-25848.12,12289.96,-1.737843,"P25"
278071,0,-25848.11,12289.96,-1.737828,"P25"
278072,0,-25848.09,12289.96,-1.737812,"P25"
278073,0,-25848.08,12289.96,-1.737797,"P25"
278074,0,-25848.06,12289.96,-1.737783,"P25"
