"Frame","stream_1","CG_x","CG_y","CG_z","subject"
92554,0,-21133.53,11893.24,-1.744493,"P26"
92555,0,-21133.53,11893.24,-1.744494,"P26"
92556,0,-21133.53,11893.24,-1.744495,"P26"
92557,0,-21133.53,11893.24,-1.744496,"P26"
92558,0,-21133.53,11893.24,-1.744497,"P26"
92559,0,-21133.53,11893.24,-1.744499,"P26"
92560,0,-21133.53,11893.24,-1.7445,"P26"
92561,0,-21133.53,11893.24,-1.744501,"P26"
92562,0,-21133.53,11893.24,-1.744502,"P26"
92563,0,-21133.53,11893.24,-1.744502,"P26"
92564,0,-21133.53,11893.24,-1.744503,"P26"
92565,0,-21133.53,11893.24,-1.744504,"P26"
92566,0,-21133.53,11893.24,-1.744504,"P26"
92567,0,-21133.53,11893.24,-1.744505,"P26"
92568,0,-21133.53,11893.24,-1.744505,"P26"
92569,0,-21133.53,11893.24,-1.744506,"P26"
92570,0,-21133.53,11893.24,-1.744506,"P26"
92571,0,-21133.53,11893.24,-1.744506,"P26"
92572,0,-21133.53,11893.24,-1.744506,"P26"
92573,0,-21133.53,11893.24,-1.744506,"P26"
92574,0,-21133.53,11893.24,-1.744506,"P26"
92575,0,-21133.53,11893.24,-1.744505,"P26"
92576,0,-21133.53,11893.24,-1.744505,"P26"
92577,0,-21133.53,11893.24,-1.744505,"P26"
92578,0,-21133.53,11893.24,-1.744505,"P26"
92579,0,-21133.53,11893.24,-1.744504,"P26"
92580,0,-21133.53,11893.24,-1.744504,"P26"
92581,0,-21133.53,11893.24,-1.744504,"P26"
92582,0,-21133.53,11893.24,-1.744503,"P26"
92583,0,-21133.53,11893.24,-1.744503,"P26"
92584,0,-21133.53,11893.24,-1.744503,"P26"
92585,0,-21133.53,11893.24,-1.744502,"P26"
92586,0,-21133.53,11893.24,-1.744502,"P26"
92587,0,-21133.53,11893.24,-1.744502,"P26"
92588,0,-21133.53,11893.24,-1.744502,"P26"
92589,0,-21133.53,11893.24,-1.744287,"P26"
92590,0,-21133.54,11893.24,-1.743749,"P26"
92591,0,-21133.54,11893.24,-1.742897,"P26"
92592,0,-21133.54,11893.24,-1.74175,"P26"
92593,0,-21133.54,11893.24,-1.740422,"P26"
92594,0,-21133.54,11893.24,-1.738988,"P26"
92595,0,-21133.54,11893.24,-1.737527,"P26"
92596,0,-21133.54,11893.24,-1.736101,"P26"
92597,0,-21133.54,11893.24,-1.734794,"P26"
92598,0,-21133.54,11893.24,-1.733642,"P26"
92599,0,-21133.54,11893.24,-1.732687,"P26"
92600,0,-21133.55,11893.24,-1.73194,"P26"
92601,0,-21133.55,11893.24,-1.731445,"P26"
92602,0,-21133.55,11893.24,-1.731149,"P26"
92603,0,-21133.55,11893.24,-1.731115,"P26"
92604,0,-21133.55,11893.24,-1.731305,"P26"
92605,0,-21133.55,11893.24,-1.731698,"P26"
92606,0,-21133.55,11893.24,-1.732226,"P26"
92607,0,-21133.55,11893.24,-1.732814,"P26"
92608,0,-21133.55,11893.24,-1.7334,"P26"
92609,0,-21133.55,11893.24,-1.733928,"P26"
92610,0,-21133.55,11893.24,-1.73436,"P26"
92611,0,-21133.55,11893.24,-1.734679,"P26"
92612,0,-21133.55,11893.24,-1.734899,"P26"
92613,0,-21133.55,11893.24,-1.735097,"P26"
92614,0,-21133.55,11893.24,-1.735314,"P26"
92615,0,-21133.55,11893.24,-1.735587,"P26"
92616,0,-21133.54,11893.24,-1.735922,"P26"
92617,0,-21133.54,11893.24,-1.736302,"P26"
92618,0,-21133.54,11893.24,-1.736696,"P26"
92619,0,-21133.54,11893.25,-1.737076,"P26"
92620,0,-21133.54,11893.25,-1.737465,"P26"
92621,0,-21133.54,11893.25,-1.737912,"P26"
92622,0,-21133.54,11893.25,-1.73843,"P26"
92623,0,-21133.54,11893.25,-1.739022,"P26"
92624,0,-21133.54,11893.25,-1.73966,"P26"
92625,0,-21133.54,11893.25,-1.740308,"P26"
92626,0,-21133.54,11893.25,-1.740932,"P26"
92627,0,-21133.54,11893.25,-1.741506,"P26"
92628,0,-21133.54,11893.24,-1.742011,"P26"
92629,0,-21133.54,11893.24,-1.742443,"P26"
92630,0,-21133.54,11893.24,-1.74279,"P26"
92631,0,-21133.54,11893.24,-1.743054,"P26"
92632,0,-21133.54,11893.24,-1.743246,"P26"
92633,0,-21133.54,11893.24,-1.743362,"P26"
92634,0,-21133.54,11893.24,-1.743414,"P26"
92635,0,-21133.54,11893.24,-1.743424,"P26"
92636,0,-21133.54,11893.24,-1.743397,"P26"
92637,0,-21133.54,11893.24,-1.743354,"P26"
92638,0,-21133.54,11893.24,-1.743308,"P26"
92639,0,-21133.54,11893.24,-1.743263,"P26"
92640,0,-21133.54,11893.24,-1.743215,"P26"
92641,0,-21133.54,11893.24,-1.743165,"P26"
92642,0,-21133.54,11893.24,-1.743129,"P26"
92643,0,-21133.54,11893.24,-1.74312,"P26"
92644,0,-21133.54,11893.24,-1.743147,"P26"
92645,0,-21133.54,11893.24,-1.743213,"P26"
92646,0,-21133.54,11893.24,-1.743313,"P26"
92647,0,-21133.54,11893.24,-1.743436,"P26"
92648,0,-21133.54,11893.24,-1.743574,"P26"
92649,0,-21133.53,11893.24,-1.743714,"P26"
92650,0,-21133.53,11893.24,-1.743851,"P26"
92651,0,-21133.53,11893.24,-1.743978,"P26"
92652,0,-21133.53,11893.24,-1.74409,"P26"
92653,0,-21133.53,11893.24,-1.744186,"P26"
92654,0,-21133.53,11893.24,-1.744266,"P26"
92655,0,-21133.53,11893.24,-1.744329,"P26"
92656,0,-21133.53,11893.24,-1.744377,"P26"
92657,0,-21133.53,11893.24,-1.744412,"P26"
92658,0,-21133.53,11893.24,-1.744436,"P26"
92659,0,-21133.53,11893.24,-1.744452,"P26"
92660,0,-21133.53,11893.24,-1.744461,"P26"
92661,0,-21133.53,11893.24,-1.744465,"P26"
92662,0,-21133.53,11893.24,-1.744465,"P26"
92663,0,-21133.53,11893.24,-1.744463,"P26"
92664,0,-21133.53,11893.24,-1.744459,"P26"
92665,0,-21133.53,11893.24,-1.744453,"P26"
92666,0,-21133.53,11893.24,-1.744446,"P26"
92667,0,-21133.53,11893.24,-1.744438,"P26"
92668,0,-21133.53,11893.24,-1.744429,"P26"
92669,0,-21133.53,11893.24,-1.74442,"P26"
92670,0,-21133.53,11893.24,-1.74441,"P26"
92671,0,-21133.53,11893.24,-1.744399,"P26"
92672,0,-21133.53,11893.24,-1.744388,"P26"
92673,0,-21133.53,11893.24,-1.744377,"P26"
92674,0,-21133.53,11893.24,-1.744366,"P26"
92675,0,-21133.53,11893.24,-1.744354,"P26"
92676,0,-21133.53,11893.24,-1.744344,"P26"
92677,0,-21133.53,11893.24,-1.744334,"P26"
92678,0,-21133.53,11893.24,-1.744324,"P26"
92679,0,-21133.53,11893.24,-1.744316,"P26"
92680,0,-21133.53,11893.24,-1.744309,"P26"
92681,0,-21133.53,11893.24,-1.744302,"P26"
92682,0,-21133.53,11893.24,-1.744297,"P26"
92683,0,-21133.53,11893.24,-1.744293,"P26"
92684,0,-21133.53,11893.24,-1.744291,"P26"
92685,0,-21133.53,11893.24,-1.744289,"P26"
92686,0,-21133.53,11893.24,-1.744288,"P26"
92687,0,-21133.53,11893.24,-1.744289,"P26"
92688,0,-21133.53,11893.24,-1.744291,"P26"
92689,0,-21133.53,11893.24,-1.744295,"P26"
92690,0,-21133.53,11893.24,-1.744304,"P26"
92691,0,-21133.53,11893.24,-1.74432,"P26"
92692,0,-21133.53,11893.24,-1.744343,"P26"
92693,0,-21133.53,11893.24,-1.744376,"P26"
92694,0,-21133.53,11893.24,-1.744419,"P26"
92695,0,-21133.53,11893.24,-1.744476,"P26"
92696,0,-21133.53,11893.24,-1.744544,"P26"
92697,0,-21133.53,11893.24,-1.744629,"P26"
92698,0,-21133.53,11893.24,-1.744738,"P26"
92699,0,-21133.53,11893.24,-1.744879,"P26"
92700,0,-21133.53,11893.24,-1.745058,"P26"
92701,0,-21133.53,11893.24,-1.745279,"P26"
92702,0,-21133.53,11893.24,-1.745537,"P26"
92703,0,-21133.53,11893.24,-1.745807,"P26"
92704,0,-21133.53,11893.24,-1.746062,"P26"
92705,0,-21133.52,11893.23,-1.746289,"P26"
92706,0,-21133.52,11893.23,-1.746481,"P26"
92707,0,-21133.52,11893.23,-1.746638,"P26"
92708,0,-21133.52,11893.23,-1.746766,"P26"
92709,0,-21133.52,11893.23,-1.746867,"P26"
92710,0,-21133.51,11893.23,-1.746945,"P26"
92711,0,-21133.51,11893.23,-1.747003,"P26"
92712,0,-21133.51,11893.23,-1.747042,"P26"
92713,0,-21133.51,11893.23,-1.747065,"P26"
92714,0,-21133.5,11893.22,-1.747073,"P26"
92715,0,-21133.5,11893.22,-1.747068,"P26"
92716,0,-21133.5,11893.22,-1.747051,"P26"
92717,0,-21133.49,11893.22,-1.747024,"P26"
92718,0,-21133.49,11893.22,-1.746988,"P26"
92719,0,-21133.48,11893.22,-1.746944,"P26"
92720,0,-21133.48,11893.21,-1.746892,"P26"
92721,0,-21133.48,11893.21,-1.746835,"P26"
92722,0,-21133.47,11893.21,-1.746773,"P26"
92723,0,-21133.47,11893.21,-1.746707,"P26"
92724,0,-21133.46,11893.21,-1.746637,"P26"
92725,0,-21133.46,11893.2,-1.746566,"P26"
92726,0,-21133.45,11893.2,-1.746493,"P26"
92727,0,-21133.45,11893.2,-1.746419,"P26"
92728,0,-21133.44,11893.2,-1.746346,"P26"
92729,0,-21133.43,11893.19,-1.746273,"P26"
92730,0,-21133.43,11893.19,-1.746202,"P26"
92731,0,-21133.42,11893.19,-1.746132,"P26"
92732,0,-21133.42,11893.18,-1.746064,"P26"
92733,0,-21133.41,11893.18,-1.745999,"P26"
92734,0,-21133.4,11893.18,-1.745937,"P26"
92735,0,-21133.4,11893.18,-1.745877,"P26"
92736,0,-21133.39,11893.17,-1.745821,"P26"
92737,0,-21133.38,11893.17,-1.745768,"P26"
92738,0,-21133.38,11893.17,-1.745718,"P26"
92739,0,-21133.37,11893.16,-1.745671,"P26"
92740,0,-21133.36,11893.16,-1.745627,"P26"
92741,0,-21133.35,11893.16,-1.745586,"P26"
92742,0,-21133.35,11893.15,-1.745549,"P26"
92743,0,-21133.34,11893.15,-1.745513,"P26"
92744,0,-21133.33,11893.15,-1.74548,"P26"
92745,0,-21133.32,11893.14,-1.74545,"P26"
92746,0,-21133.31,11893.14,-1.745421,"P26"
92747,0,-21133.31,11893.13,-1.745394,"P26"
92748,0,-21133.3,11893.13,-1.745368,"P26"
92749,0,-21133.29,11893.13,-1.745343,"P26"
92750,0,-21133.28,11893.12,-1.745319,"P26"
92751,0,-21133.27,11893.12,-1.745296,"P26"
92752,0,-21133.26,11893.11,-1.745273,"P26"
92753,0,-21133.25,11893.11,-1.745251,"P26"
92754,0,-21133.25,11893.11,-1.745228,"P26"
92755,0,-21133.24,11893.1,-1.745206,"P26"
92756,0,-21133.23,11893.1,-1.745183,"P26"
92757,0,-21133.22,11893.09,-1.74516,"P26"
92758,0,-21133.21,11893.09,-1.745137,"P26"
92759,0,-21133.2,11893.08,-1.745113,"P26"
92760,0,-21133.19,11893.08,-1.745089,"P26"
92761,0,-21133.18,11893.08,-1.745064,"P26"
92762,0,-21133.17,11893.07,-1.745039,"P26"
92763,0,-21133.16,11893.07,-1.745014,"P26"
92764,0,-21133.15,11893.06,-1.744988,"P26"
92765,0,-21133.14,11893.06,-1.744962,"P26"
92766,0,-21133.13,11893.05,-1.744936,"P26"
92767,0,-21133.12,11893.05,-1.744909,"P26"
92768,0,-21133.11,11893.04,-1.744882,"P26"
92769,0,-21133.1,11893.04,-1.744856,"P26"
92770,0,-21133.08,11893.03,-1.744829,"P26"
92771,0,-21133.07,11893.03,-1.744802,"P26"
92772,0,-21133.06,11893.02,-1.744776,"P26"
92773,0,-21133.05,11893.02,-1.74475,"P26"
92774,0,-21133.04,11893.01,-1.744724,"P26"
92775,0,-21133.03,11893.01,-1.744699,"P26"
92776,0,-21133.02,11893,-1.744674,"P26"
92777,0,-21133,11893,-1.744649,"P26"
92778,0,-21132.99,11892.99,-1.744625,"P26"
92779,0,-21132.98,11892.99,-1.744601,"P26"
92780,0,-21132.97,11892.98,-1.744578,"P26"
92781,0,-21132.96,11892.97,-1.744555,"P26"
92782,0,-21132.95,11892.97,-1.744533,"P26"
92783,0,-21132.93,11892.96,-1.744511,"P26"
92784,0,-21132.92,11892.96,-1.74449,"P26"
92785,0,-21132.91,11892.95,-1.744469,"P26"
92786,0,-21132.9,11892.95,-1.744449,"P26"
92787,0,-21132.88,11892.94,-1.744429,"P26"
92788,0,-21132.87,11892.93,-1.74441,"P26"
92789,0,-21132.86,11892.93,-1.744391,"P26"
92790,0,-21132.85,11892.92,-1.744372,"P26"
92791,0,-21132.83,11892.92,-1.744354,"P26"
92792,0,-21132.82,11892.91,-1.744336,"P26"
92793,0,-21132.81,11892.91,-1.744318,"P26"
92794,0,-21132.79,11892.9,-1.744301,"P26"
92795,0,-21132.78,11892.89,-1.744284,"P26"
92796,0,-21132.77,11892.89,-1.744267,"P26"
92797,0,-21132.75,11892.88,-1.74425,"P26"
92798,0,-21132.74,11892.87,-1.744234,"P26"
92799,0,-21132.73,11892.87,-1.744217,"P26"
92800,0,-21132.71,11892.86,-1.744201,"P26"
92801,0,-21132.7,11892.86,-1.744185,"P26"
92802,0,-21132.68,11892.85,-1.744169,"P26"
92803,0,-21132.67,11892.84,-1.744154,"P26"
92804,0,-21132.66,11892.84,-1.744138,"P26"
92805,0,-21132.64,11892.83,-1.744123,"P26"
92806,0,-21132.63,11892.82,-1.744108,"P26"
92807,0,-21132.61,11892.82,-1.744093,"P26"
92808,0,-21132.6,11892.81,-1.744078,"P26"
92809,0,-21132.58,11892.8,-1.744063,"P26"
92810,0,-21132.57,11892.8,-1.744049,"P26"
92811,0,-21132.56,11892.79,-1.744035,"P26"
92812,0,-21132.54,11892.78,-1.74402,"P26"
92813,0,-21132.53,11892.78,-1.744006,"P26"
92814,0,-21132.51,11892.77,-1.743992,"P26"
92815,0,-21132.5,11892.76,-1.743979,"P26"
92816,0,-21132.48,11892.76,-1.743965,"P26"
92817,0,-21132.47,11892.75,-1.743952,"P26"
92818,0,-21132.45,11892.74,-1.743939,"P26"
92819,0,-21132.44,11892.74,-1.743926,"P26"
92820,0,-21132.42,11892.73,-1.743913,"P26"
92821,0,-21132.41,11892.72,-1.743901,"P26"
92822,0,-21132.39,11892.72,-1.743888,"P26"
92823,0,-21132.38,11892.71,-1.743876,"P26"
92824,0,-21132.36,11892.7,-1.743864,"P26"
92825,0,-21132.34,11892.7,-1.743852,"P26"
92826,0,-21132.33,11892.69,-1.743841,"P26"
92827,0,-21132.31,11892.68,-1.74383,"P26"
92828,0,-21132.3,11892.67,-1.743819,"P26"
92829,0,-21132.28,11892.67,-1.743808,"P26"
92830,0,-21132.26,11892.66,-1.743797,"P26"
92831,0,-21132.25,11892.65,-1.743786,"P26"
92832,0,-21132.23,11892.65,-1.743776,"P26"
92833,0,-21132.22,11892.64,-1.743765,"P26"
92834,0,-21132.2,11892.63,-1.743755,"P26"
92835,0,-21132.18,11892.62,-1.743745,"P26"
92836,0,-21132.17,11892.62,-1.743735,"P26"
92837,0,-21132.15,11892.61,-1.743724,"P26"
92838,0,-21132.13,11892.6,-1.743714,"P26"
92839,0,-21132.12,11892.59,-1.743704,"P26"
92840,0,-21132.1,11892.59,-1.743694,"P26"
92841,0,-21132.08,11892.58,-1.743685,"P26"
92842,0,-21132.07,11892.57,-1.743675,"P26"
92843,0,-21132.05,11892.56,-1.743665,"P26"
92844,0,-21132.03,11892.56,-1.743655,"P26"
92845,0,-21132.02,11892.55,-1.743646,"P26"
92846,0,-21132,11892.54,-1.743636,"P26"
92847,0,-21131.98,11892.53,-1.743627,"P26"
92848,0,-21131.97,11892.53,-1.743617,"P26"
92849,0,-21131.95,11892.52,-1.743608,"P26"
92850,0,-21131.93,11892.51,-1.743599,"P26"
92851,0,-21131.91,11892.5,-1.74359,"P26"
92852,0,-21131.9,11892.5,-1.743581,"P26"
92853,0,-21131.88,11892.49,-1.743572,"P26"
92854,0,-21131.86,11892.48,-1.743563,"P26"
92855,0,-21131.84,11892.47,-1.743554,"P26"
92856,0,-21131.83,11892.46,-1.743545,"P26"
92857,0,-21131.81,11892.46,-1.743537,"P26"
92858,0,-21131.79,11892.45,-1.743529,"P26"
92859,0,-21131.77,11892.44,-1.743521,"P26"
92860,0,-21131.76,11892.43,-1.743514,"P26"
92861,0,-21131.74,11892.43,-1.743508,"P26"
92862,0,-21131.72,11892.42,-1.743502,"P26"
92863,0,-21131.7,11892.41,-1.743497,"P26"
92864,0,-21131.68,11892.4,-1.743494,"P26"
92865,0,-21131.67,11892.39,-1.743492,"P26"
92866,0,-21131.65,11892.39,-1.743491,"P26"
92867,0,-21131.63,11892.38,-1.743491,"P26"
92868,0,-21131.61,11892.37,-1.743492,"P26"
92869,0,-21131.59,11892.36,-1.743495,"P26"
92870,0,-21131.57,11892.35,-1.7435,"P26"
92871,0,-21131.55,11892.35,-1.743506,"P26"
92872,0,-21131.54,11892.34,-1.743513,"P26"
92873,0,-21131.52,11892.33,-1.743522,"P26"
92874,0,-21131.5,11892.32,-1.743531,"P26"
92875,0,-21131.48,11892.31,-1.74354,"P26"
92876,0,-21131.46,11892.3,-1.743544,"P26"
92877,0,-21131.44,11892.3,-1.74354,"P26"
92878,0,-21131.42,11892.29,-1.743526,"P26"
92879,0,-21131.4,11892.28,-1.7435,"P26"
92880,0,-21131.39,11892.27,-1.743462,"P26"
92881,0,-21131.37,11892.26,-1.743413,"P26"
92882,0,-21131.35,11892.25,-1.743353,"P26"
92883,0,-21131.33,11892.25,-1.743285,"P26"
92884,0,-21131.31,11892.24,-1.743211,"P26"
92885,0,-21131.29,11892.23,-1.743134,"P26"
92886,0,-21131.27,11892.22,-1.743058,"P26"
92887,0,-21131.25,11892.21,-1.742984,"P26"
92888,0,-21131.23,11892.2,-1.742916,"P26"
92889,0,-21131.21,11892.19,-1.742857,"P26"
92890,0,-21131.19,11892.19,-1.742809,"P26"
92891,0,-21131.17,11892.18,-1.742775,"P26"
92892,0,-21131.15,11892.17,-1.742757,"P26"
92893,0,-21131.14,11892.16,-1.742756,"P26"
92894,0,-21131.12,11892.15,-1.742774,"P26"
92895,0,-21131.1,11892.14,-1.742812,"P26"
92896,0,-21131.08,11892.13,-1.74287,"P26"
92897,0,-21131.06,11892.12,-1.742949,"P26"
92898,0,-21131.04,11892.12,-1.74305,"P26"
92899,0,-21131.02,11892.11,-1.743171,"P26"
92900,0,-21131,11892.1,-1.743312,"P26"
92901,0,-21130.98,11892.09,-1.743473,"P26"
92902,0,-21130.96,11892.08,-1.743652,"P26"
92903,0,-21130.94,11892.07,-1.743849,"P26"
92904,0,-21130.92,11892.06,-1.744067,"P26"
92905,0,-21130.89,11892.05,-1.744307,"P26"
92906,0,-21130.87,11892.04,-1.744574,"P26"
92907,0,-21130.85,11892.03,-1.744872,"P26"
92908,0,-21130.83,11892.03,-1.745206,"P26"
92909,0,-21130.81,11892.02,-1.745582,"P26"
92910,0,-21130.79,11892.01,-1.746006,"P26"
92911,0,-21130.76,11892,-1.746484,"P26"
92912,0,-21130.74,11891.99,-1.747021,"P26"
92913,0,-21130.72,11891.98,-1.747621,"P26"
92914,0,-21130.69,11891.96,-1.748287,"P26"
92915,0,-21130.67,11891.95,-1.749022,"P26"
92916,0,-21130.64,11891.94,-1.749826,"P26"
92917,0,-21130.62,11891.93,-1.750699,"P26"
92918,0,-21130.59,11891.92,-1.751642,"P26"
92919,0,-21130.57,11891.91,-1.752654,"P26"
92920,0,-21130.54,11891.9,-1.753733,"P26"
92921,0,-21130.51,11891.88,-1.754876,"P26"
92922,0,-21130.48,11891.87,-1.756083,"P26"
92923,0,-21130.45,11891.86,-1.757349,"P26"
92924,0,-21130.42,11891.84,-1.758672,"P26"
92925,0,-21130.38,11891.83,-1.760047,"P26"
92926,0,-21130.35,11891.81,-1.76147,"P26"
92927,0,-21130.31,11891.8,-1.762938,"P26"
92928,0,-21130.28,11891.78,-1.764445,"P26"
92929,0,-21130.24,11891.76,-1.76599,"P26"
92930,0,-21130.2,11891.75,-1.767571,"P26"
92931,0,-21130.16,11891.73,-1.769186,"P26"
92932,0,-21130.11,11891.71,-1.770835,"P26"
92933,0,-21130.07,11891.69,-1.772517,"P26"
92934,0,-21130.02,11891.67,-1.774229,"P26"
92935,0,-21129.98,11891.65,-1.775971,"P26"
92936,0,-21129.93,11891.63,-1.777738,"P26"
92937,0,-21129.87,11891.6,-1.779528,"P26"
92938,0,-21129.82,11891.58,-1.781338,"P26"
92939,0,-21129.76,11891.55,-1.783165,"P26"
92940,0,-21129.7,11891.53,-1.785006,"P26"
92941,0,-21129.64,11891.5,-1.786855,"P26"
92942,0,-21129.58,11891.47,-1.788707,"P26"
92943,0,-21129.52,11891.44,-1.790559,"P26"
92944,0,-21129.45,11891.41,-1.792404,"P26"
92945,0,-21129.38,11891.38,-1.794235,"P26"
92946,0,-21129.31,11891.35,-1.796046,"P26"
92947,0,-21129.23,11891.32,-1.797829,"P26"
92948,0,-21129.15,11891.28,-1.799578,"P26"
92949,0,-21129.07,11891.25,-1.801286,"P26"
92950,0,-21128.99,11891.21,-1.802947,"P26"
92951,0,-21128.9,11891.17,-1.804556,"P26"
92952,0,-21128.82,11891.14,-1.806112,"P26"
92953,0,-21128.73,11891.1,-1.807611,"P26"
92954,0,-21128.63,11891.05,-1.809054,"P26"
92955,0,-21128.54,11891.01,-1.810439,"P26"
92956,0,-21128.44,11890.97,-1.811765,"P26"
92957,0,-21128.33,11890.92,-1.813031,"P26"
92958,0,-21128.23,11890.88,-1.814235,"P26"
92959,0,-21128.12,11890.83,-1.815373,"P26"
92960,0,-21128.01,11890.78,-1.816441,"P26"
92961,0,-21127.9,11890.73,-1.817433,"P26"
92962,0,-21127.78,11890.68,-1.818342,"P26"
92963,0,-21127.66,11890.63,-1.81916,"P26"
92964,0,-21127.54,11890.57,-1.819881,"P26"
92965,0,-21127.41,11890.52,-1.820497,"P26"
