"Frame","stream_1","CG_x","CG_y","CG_z","subject"
70163,0,-25849.12,12290.04,-1.738177,"P20"
70164,0,-25849.12,12290.04,-1.738186,"P20"
70165,0,-25849.12,12290.04,-1.738196,"P20"
70166,0,-25849.12,12290.04,-1.738205,"P20"
70167,0,-25849.12,12290.04,-1.738215,"P20"
70168,0,-25849.12,12290.04,-1.738224,"P20"
70169,0,-25849.12,12290.04,-1.738233,"P20"
70170,0,-25849.12,12290.04,-1.738241,"P20"
70171,0,-25849.12,12290.04,-1.738248,"P20"
70172,0,-25849.12,12290.04,-1.738255,"P20"
70173,0,-25849.12,12290.04,-1.73826,"P20"
70174,0,-25849.12,12290.04,-1.738265,"P20"
70175,0,-25849.12,12290.04,-1.738269,"P20"
70176,0,-25849.12,12290.04,-1.738272,"P20"
70177,0,-25849.12,12290.04,-1.738275,"P20"
70178,0,-25849.12,12290.04,-1.738276,"P20"
70179,0,-25849.12,12290.04,-1.738277,"P20"
70180,0,-25849.12,12290.04,-1.738277,"P20"
70181,0,-25849.12,12290.04,-1.738276,"P20"
70182,0,-25849.12,12290.04,-1.738274,"P20"
70183,0,-25849.12,12290.04,-1.738273,"P20"
70184,0,-25849.12,12290.04,-1.73827,"P20"
70185,0,-25849.12,12290.04,-1.738268,"P20"
70186,0,-25849.12,12290.04,-1.738265,"P20"
70187,0,-25849.12,12290.04,-1.738262,"P20"
70188,0,-25849.12,12290.04,-1.738259,"P20"
70189,0,-25849.12,12290.04,-1.738256,"P20"
70190,0,-25849.12,12290.04,-1.738253,"P20"
70191,0,-25849.12,12290.04,-1.73825,"P20"
70192,0,-25849.12,12290.04,-1.738247,"P20"
70193,0,-25849.12,12290.04,-1.738244,"P20"
70194,0,-25849.12,12290.04,-1.738242,"P20"
70195,0,-25849.12,12290.04,-1.73824,"P20"
70196,0,-25849.12,12290.04,-1.738238,"P20"
70197,0,-25849.12,12290.04,-1.738237,"P20"
70198,0,-25849.12,12290.04,-1.738235,"P20"
70199,0,-25849.12,12290.04,-1.738234,"P20"
70200,0,-25849.12,12290.04,-1.738234,"P20"
70201,0,-25849.12,12290.04,-1.738233,"P20"
70202,0,-25849.12,12290.04,-1.738233,"P20"
70203,0,-25849.12,12290.04,-1.738233,"P20"
70204,0,-25849.12,12290.04,-1.738234,"P20"
70205,0,-25849.12,12290.04,-1.738234,"P20"
70206,0,-25849.12,12290.04,-1.738235,"P20"
70207,0,-25849.12,12290.04,-1.738235,"P20"
70208,0,-25849.12,12290.04,-1.738236,"P20"
70209,0,-25849.12,12290.04,-1.738237,"P20"
70210,0,-25849.12,12290.04,-1.738238,"P20"
70211,0,-25849.12,12290.04,-1.738239,"P20"
70212,0,-25849.12,12290.04,-1.73824,"P20"
70213,0,-25849.12,12290.04,-1.738241,"P20"
70214,0,-25849.12,12290.04,-1.738242,"P20"
70215,0,-25849.12,12290.04,-1.738243,"P20"
70216,0,-25849.12,12290.04,-1.738244,"P20"
70217,0,-25849.12,12290.04,-1.738245,"P20"
70218,0,-25849.12,12290.04,-1.738245,"P20"
70219,0,-25849.12,12290.04,-1.738246,"P20"
70220,0,-25849.12,12290.04,-1.738246,"P20"
70221,0,-25849.12,12290.04,-1.738247,"P20"
70222,0,-25849.12,12290.04,-1.738247,"P20"
70223,0,-25849.12,12290.04,-1.738247,"P20"
70224,0,-25849.12,12290.04,-1.738247,"P20"
70225,0,-25849.12,12290.04,-1.738248,"P20"
70226,0,-25849.12,12290.04,-1.738247,"P20"
70227,0,-25849.12,12290.04,-1.738247,"P20"
70228,0,-25849.12,12290.04,-1.738247,"P20"
70229,0,-25849.12,12290.04,-1.738247,"P20"
70230,0,-25849.12,12290.04,-1.738247,"P20"
70231,0,-25849.12,12290.04,-1.738246,"P20"
70232,0,-25849.12,12290.04,-1.738246,"P20"
70233,0,-25849.12,12290.04,-1.738246,"P20"
70234,0,-25849.12,12290.04,-1.738246,"P20"
70235,0,-25849.12,12290.04,-1.738245,"P20"
70236,0,-25849.12,12290.04,-1.738245,"P20"
70237,0,-25849.12,12290.04,-1.738245,"P20"
70238,0,-25849.12,12290.04,-1.738244,"P20"
70239,0,-25849.12,12290.04,-1.738244,"P20"
70240,0,-25849.12,12290.04,-1.738244,"P20"
70241,0,-25849.12,12290.04,-1.738244,"P20"
70242,0,-25849.12,12290.04,-1.738243,"P20"
70243,0,-25849.12,12290.04,-1.738243,"P20"
70244,0,-25849.12,12290.04,-1.738243,"P20"
70245,0,-25849.12,12290.04,-1.738243,"P20"
70246,0,-25849.12,12290.04,-1.738243,"P20"
70247,0,-25849.12,12290.04,-1.738243,"P20"
70248,0,-25849.12,12290.04,-1.738243,"P20"
70249,0,-25849.12,12290.04,-1.738243,"P20"
70250,0,-25849.12,12290.04,-1.738243,"P20"
70251,0,-25849.12,12290.04,-1.738243,"P20"
70252,0,-25849.12,12290.04,-1.738243,"P20"
70253,0,-25849.12,12290.04,-1.738243,"P20"
70254,0,-25849.12,12290.04,-1.738243,"P20"
70255,0,-25849.12,12290.04,-1.738244,"P20"
70256,0,-25849.12,12290.04,-1.738244,"P20"
70257,0,-25849.12,12290.04,-1.738244,"P20"
70258,0,-25849.12,12290.04,-1.738244,"P20"
70259,0,-25849.12,12290.04,-1.738244,"P20"
70260,0,-25849.12,12290.04,-1.738244,"P20"
70261,0,-25849.12,12290.04,-1.738244,"P20"
70262,0,-25849.12,12290.04,-1.738244,"P20"
70263,0,-25849.12,12290.04,-1.738244,"P20"
70264,0,-25849.12,12290.04,-1.738244,"P20"
70265,0,-25849.12,12290.04,-1.738244,"P20"
70266,0,-25849.12,12290.04,-1.738245,"P20"
70267,0,-25849.12,12290.04,-1.738245,"P20"
70268,0,-25849.12,12290.04,-1.738245,"P20"
70269,0,-25849.12,12290.04,-1.738245,"P20"
70270,0,-25849.12,12290.04,-1.738245,"P20"
70271,0,-25849.12,12290.04,-1.738245,"P20"
70272,0,-25849.12,12290.04,-1.738245,"P20"
70273,0,-25849.12,12290.04,-1.738245,"P20"
70274,0,-25849.12,12290.04,-1.738245,"P20"
70275,0,-25849.12,12290.04,-1.738245,"P20"
70276,0,-25849.12,12290.04,-1.738245,"P20"
70277,0,-25849.12,12290.04,-1.738245,"P20"
70278,0,-25849.12,12290.04,-1.738245,"P20"
70279,0,-25849.12,12290.04,-1.738245,"P20"
70280,0,-25849.12,12290.04,-1.738245,"P20"
70281,0,-25849.12,12290.04,-1.738244,"P20"
70282,0,-25849.12,12290.04,-1.738244,"P20"
70283,0,-25849.12,12290.04,-1.738244,"P20"
70284,0,-25849.12,12290.04,-1.738244,"P20"
70285,0,-25849.12,12290.04,-1.738244,"P20"
70286,0,-25849.12,12290.04,-1.738244,"P20"
70287,0,-25849.12,12290.04,-1.738244,"P20"
70288,0,-25849.12,12290.04,-1.738244,"P20"
70289,0,-25849.12,12290.04,-1.738244,"P20"
70290,0,-25849.12,12290.04,-1.738244,"P20"
70291,0,-25849.12,12290.04,-1.738244,"P20"
70292,0,-25849.12,12290.04,-1.738244,"P20"
70293,0,-25849.12,12290.04,-1.738244,"P20"
70294,0,-25849.12,12290.04,-1.738244,"P20"
70295,0,-25849.12,12290.04,-1.738244,"P20"
70296,0,-25849.12,12290.04,-1.738244,"P20"
70297,0,-25849.12,12290.04,-1.738244,"P20"
70298,0,-25849.12,12290.04,-1.738244,"P20"
70299,0,-25849.12,12290.04,-1.738244,"P20"
70300,0,-25849.12,12290.04,-1.738244,"P20"
70301,0,-25849.12,12290.04,-1.738244,"P20"
70302,0,-25849.12,12290.04,-1.738244,"P20"
70303,0,-25849.12,12290.04,-1.738244,"P20"
70304,0,-25849.12,12290.04,-1.738244,"P20"
70305,0,-25849.12,12290.04,-1.738244,"P20"
70306,0,-25849.12,12290.04,-1.738244,"P20"
70307,0,-25849.12,12290.04,-1.738244,"P20"
70308,0,-25849.12,12290.04,-1.738244,"P20"
70309,0,-25849.12,12290.04,-1.738244,"P20"
70310,0,-25849.12,12290.04,-1.738244,"P20"
70311,0,-25849.12,12290.04,-1.738244,"P20"
70312,0,-25849.12,12290.04,-1.738244,"P20"
70313,0,-25849.12,12290.04,-1.738245,"P20"
70314,0,-25849.12,12290.04,-1.738245,"P20"
70315,0,-25849.12,12290.04,-1.738245,"P20"
70316,0,-25849.12,12290.04,-1.738245,"P20"
70317,0,-25849.12,12290.04,-1.738245,"P20"
70318,0,-25849.12,12290.04,-1.738245,"P20"
70319,0,-25849.12,12290.04,-1.738245,"P20"
70320,0,-25849.12,12290.04,-1.738245,"P20"
70321,0,-25849.12,12290.04,-1.738245,"P20"
70322,0,-25849.12,12290.04,-1.738245,"P20"
70323,0,-25849.12,12290.04,-1.738245,"P20"
70324,0,-25849.12,12290.04,-1.738245,"P20"
70325,0,-25849.12,12290.04,-1.738245,"P20"
70326,0,-25849.12,12290.04,-1.738245,"P20"
70327,0,-25849.12,12290.04,-1.738245,"P20"
70328,0,-25849.12,12290.04,-1.738245,"P20"
70329,0,-25849.12,12290.04,-1.738245,"P20"
70330,0,-25849.12,12290.04,-1.738245,"P20"
70331,0,-25849.12,12290.04,-1.738245,"P20"
70332,0,-25849.12,12290.04,-1.738245,"P20"
70333,0,-25849.12,12290.04,-1.738245,"P20"
70334,0,-25849.12,12290.04,-1.738038,"P20"
70335,0,-25849.12,12290.04,-1.737501,"P20"
70336,0,-25849.12,12290.04,-1.736641,"P20"
70337,0,-25849.13,12290.04,-1.735481,"P20"
70338,0,-25849.13,12290.04,-1.734125,"P20"
70339,0,-25849.13,12290.04,-1.732658,"P20"
70340,0,-25849.13,12290.04,-1.731158,"P20"
70341,0,-25849.13,12290.04,-1.729685,"P20"
70342,0,-25849.13,12290.04,-1.728319,"P20"
70343,0,-25849.13,12290.04,-1.727147,"P20"
70344,0,-25849.13,12290.04,-1.726331,"P20"
70345,0,-25849.13,12290.04,-1.725926,"P20"
70346,0,-25849.13,12290.04,-1.726017,"P20"
70347,0,-25849.13,12290.04,-1.726616,"P20"
70348,0,-25849.13,12290.04,-1.727646,"P20"
70349,0,-25849.13,12290.04,-1.728992,"P20"
70350,0,-25849.13,12290.04,-1.730509,"P20"
70351,0,-25849.13,12290.04,-1.73205,"P20"
70352,0,-25849.13,12290.04,-1.733495,"P20"
70353,0,-25849.13,12290.04,-1.734758,"P20"
70354,0,-25849.13,12290.04,-1.735794,"P20"
70355,0,-25849.13,12290.04,-1.736591,"P20"
70356,0,-25849.13,12290.04,-1.737162,"P20"
70357,0,-25849.12,12290.04,-1.737538,"P20"
70358,0,-25849.12,12290.04,-1.73776,"P20"
70359,0,-25849.12,12290.04,-1.737868,"P20"
70360,0,-25849.12,12290.04,-1.7379,"P20"
70361,0,-25849.12,12290.04,-1.737884,"P20"
70362,0,-25849.12,12290.04,-1.737842,"P20"
70363,0,-25849.12,12290.04,-1.73779,"P20"
70364,0,-25849.12,12290.04,-1.737738,"P20"
70365,0,-25849.12,12290.04,-1.73769,"P20"
70366,0,-25849.12,12290.04,-1.73765,"P20"
70367,0,-25849.12,12290.04,-1.737619,"P20"
70368,0,-25849.12,12290.04,-1.737597,"P20"
70369,0,-25849.12,12290.04,-1.737649,"P20"
70370,0,-25849.12,12290.04,-1.737829,"P20"
70371,0,-25849.12,12290.04,-1.738148,"P20"
70372,0,-25849.12,12290.04,-1.738598,"P20"
70373,0,-25849.12,12290.04,-1.73914,"P20"
70374,0,-25849.12,12290.04,-1.739723,"P20"
70375,0,-25849.12,12290.04,-1.740298,"P20"
70376,0,-25849.12,12290.04,-1.740831,"P20"
70377,0,-25849.12,12290.04,-1.741295,"P20"
70378,0,-25849.12,12290.04,-1.741675,"P20"
70379,0,-25849.12,12290.04,-1.741967,"P20"
70380,0,-25849.12,12290.04,-1.742168,"P20"
70381,0,-25849.12,12290.04,-1.742275,"P20"
70382,0,-25849.12,12290.04,-1.742284,"P20"
70383,0,-25849.12,12290.04,-1.742209,"P20"
70384,0,-25849.12,12290.04,-1.742064,"P20"
70385,0,-25849.12,12290.04,-1.741843,"P20"
70386,0,-25849.12,12290.04,-1.741568,"P20"
70387,0,-25849.12,12290.04,-1.741259,"P20"
70388,0,-25849.12,12290.04,-1.740942,"P20"
70389,0,-25849.12,12290.04,-1.740643,"P20"
70390,0,-25849.12,12290.04,-1.740384,"P20"
70391,0,-25849.12,12290.04,-1.740178,"P20"
70392,0,-25849.12,12290.04,-1.740024,"P20"
70393,0,-25849.12,12290.04,-1.739885,"P20"
70394,0,-25849.12,12290.04,-1.739739,"P20"
70395,0,-25849.12,12290.04,-1.739572,"P20"
70396,0,-25849.12,12290.04,-1.739378,"P20"
70397,0,-25849.12,12290.04,-1.739166,"P20"
70398,0,-25849.12,12290.04,-1.73895,"P20"
70399,0,-25849.12,12290.04,-1.738742,"P20"
70400,0,-25849.12,12290.04,-1.738554,"P20"
70401,0,-25849.12,12290.04,-1.738392,"P20"
70402,0,-25849.12,12290.04,-1.73826,"P20"
70403,0,-25849.12,12290.04,-1.738159,"P20"
70404,0,-25849.12,12290.04,-1.738087,"P20"
70405,0,-25849.12,12290.04,-1.738042,"P20"
70406,0,-25849.12,12290.04,-1.73802,"P20"
70407,0,-25849.12,12290.04,-1.738015,"P20"
70408,0,-25849.12,12290.04,-1.738023,"P20"
70409,0,-25849.12,12290.04,-1.738039,"P20"
70410,0,-25849.12,12290.04,-1.738059,"P20"
70411,0,-25849.12,12290.04,-1.73808,"P20"
70412,0,-25849.12,12290.04,-1.738099,"P20"
70413,0,-25849.12,12290.04,-1.738114,"P20"
70414,0,-25849.12,12290.04,-1.738126,"P20"
70415,0,-25849.12,12290.04,-1.738132,"P20"
70416,0,-25849.12,12290.04,-1.738134,"P20"
70417,0,-25849.12,12290.04,-1.738132,"P20"
70418,0,-25849.12,12290.04,-1.738126,"P20"
70419,0,-25849.12,12290.04,-1.738117,"P20"
70420,0,-25849.12,12290.04,-1.738106,"P20"
70421,0,-25849.12,12290.04,-1.738094,"P20"
70422,0,-25849.12,12290.04,-1.738081,"P20"
70423,0,-25849.12,12290.04,-1.738067,"P20"
70424,0,-25849.12,12290.04,-1.738054,"P20"
70425,0,-25849.12,12290.04,-1.73804,"P20"
70426,0,-25849.12,12290.04,-1.738028,"P20"
70427,0,-25849.12,12290.04,-1.738016,"P20"
70428,0,-25849.12,12290.04,-1.738004,"P20"
70429,0,-25849.12,12290.04,-1.737994,"P20"
70430,0,-25849.12,12290.04,-1.737985,"P20"
70431,0,-25849.12,12290.04,-1.737977,"P20"
70432,0,-25849.12,12290.04,-1.73797,"P20"
70433,0,-25849.12,12290.04,-1.737964,"P20"
70434,0,-25849.12,12290.04,-1.737959,"P20"
70435,0,-25849.12,12290.04,-1.737955,"P20"
70436,0,-25849.12,12290.04,-1.737952,"P20"
70437,0,-25849.12,12290.04,-1.73795,"P20"
70438,0,-25849.12,12290.04,-1.737958,"P20"
70439,0,-25849.12,12290.04,-1.737972,"P20"
70440,0,-25849.12,12290.04,-1.737991,"P20"
70441,0,-25849.12,12290.04,-1.738016,"P20"
70442,0,-25849.12,12290.04,-1.738046,"P20"
70443,0,-25849.12,12290.04,-1.73808,"P20"
70444,0,-25849.12,12290.04,-1.738121,"P20"
70445,0,-25849.12,12290.04,-1.738171,"P20"
70446,0,-25849.12,12290.04,-1.738236,"P20"
70447,0,-25849.12,12290.04,-1.738309,"P20"
70448,0,-25849.12,12290.04,-1.738402,"P20"
70449,0,-25849.12,12290.04,-1.738519,"P20"
70450,0,-25849.12,12290.04,-1.738665,"P20"
70451,0,-25849.12,12290.04,-1.738847,"P20"
70452,0,-25849.12,12290.04,-1.739066,"P20"
70453,0,-25849.12,12290.04,-1.739319,"P20"
70454,0,-25849.11,12290.04,-1.73958,"P20"
70455,0,-25849.11,12290.04,-1.739826,"P20"
70456,0,-25849.11,12290.04,-1.740042,"P20"
70457,0,-25849.11,12290.04,-1.74022,"P20"
70458,0,-25849.11,12290.04,-1.740362,"P20"
70459,0,-25849.1,12290.04,-1.740473,"P20"
70460,0,-25849.1,12290.04,-1.740557,"P20"
70461,0,-25849.1,12290.04,-1.74062,"P20"
70462,0,-25849.1,12290.04,-1.740664,"P20"
70463,0,-25849.09,12290.03,-1.740691,"P20"
70464,0,-25849.09,12290.03,-1.740704,"P20"
70465,0,-25849.09,12290.03,-1.740704,"P20"
70466,0,-25849.08,12290.03,-1.740694,"P20"
70467,0,-25849.08,12290.03,-1.740675,"P20"
70468,0,-25849.08,12290.03,-1.740648,"P20"
70469,0,-25849.07,12290.03,-1.740614,"P20"
70470,0,-25849.07,12290.03,-1.740574,"P20"
70471,0,-25849.06,12290.03,-1.740529,"P20"
70472,0,-25849.06,12290.03,-1.74048,"P20"
70473,0,-25849.05,12290.03,-1.740427,"P20"
70474,0,-25849.05,12290.03,-1.740371,"P20"
70475,0,-25849.04,12290.03,-1.740313,"P20"
70476,0,-25849.04,12290.03,-1.740253,"P20"
70477,0,-25849.03,12290.03,-1.740191,"P20"
70478,0,-25849.03,12290.03,-1.740129,"P20"
70479,0,-25849.02,12290.03,-1.740066,"P20"
70480,0,-25849.02,12290.03,-1.740004,"P20"
70481,0,-25849.01,12290.03,-1.739942,"P20"
70482,0,-25849,12290.03,-1.73988,"P20"
70483,0,-25849,12290.03,-1.73982,"P20"
70484,0,-25848.99,12290.03,-1.739762,"P20"
70485,0,-25848.98,12290.03,-1.739705,"P20"
70486,0,-25848.98,12290.03,-1.73965,"P20"
70487,0,-25848.97,12290.03,-1.739598,"P20"
70488,0,-25848.96,12290.03,-1.739547,"P20"
70489,0,-25848.95,12290.02,-1.739499,"P20"
70490,0,-25848.95,12290.02,-1.739453,"P20"
70491,0,-25848.94,12290.02,-1.73941,"P20"
70492,0,-25848.93,12290.02,-1.739368,"P20"
70493,0,-25848.92,12290.02,-1.739329,"P20"
70494,0,-25848.91,12290.02,-1.739293,"P20"
70495,0,-25848.91,12290.02,-1.739258,"P20"
70496,0,-25848.9,12290.02,-1.739225,"P20"
70497,0,-25848.89,12290.02,-1.739194,"P20"
70498,0,-25848.88,12290.02,-1.739164,"P20"
70499,0,-25848.87,12290.02,-1.739135,"P20"
70500,0,-25848.86,12290.02,-1.739108,"P20"
70501,0,-25848.85,12290.02,-1.739082,"P20"
70502,0,-25848.84,12290.02,-1.739056,"P20"
70503,0,-25848.83,12290.02,-1.739031,"P20"
70504,0,-25848.82,12290.02,-1.739007,"P20"
70505,0,-25848.81,12290.01,-1.738982,"P20"
70506,0,-25848.8,12290.01,-1.738958,"P20"
70507,0,-25848.79,12290.01,-1.738935,"P20"
70508,0,-25848.78,12290.01,-1.738911,"P20"
70509,0,-25848.77,12290.01,-1.738887,"P20"
70510,0,-25848.76,12290.01,-1.738862,"P20"
70511,0,-25848.75,12290.01,-1.738838,"P20"
70512,0,-25848.74,12290.01,-1.738813,"P20"
70513,0,-25848.73,12290.01,-1.738788,"P20"
70514,0,-25848.72,12290.01,-1.738763,"P20"
70515,0,-25848.71,12290.01,-1.738738,"P20"
70516,0,-25848.7,12290.01,-1.738713,"P20"
70517,0,-25848.69,12290.01,-1.738687,"P20"
70518,0,-25848.68,12290,-1.738661,"P20"
70519,0,-25848.66,12290,-1.738636,"P20"
70520,0,-25848.65,12290,-1.73861,"P20"
70521,0,-25848.64,12290,-1.738584,"P20"
70522,0,-25848.63,12290,-1.738559,"P20"
70523,0,-25848.62,12290,-1.738533,"P20"
70524,0,-25848.6,12290,-1.738508,"P20"
70525,0,-25848.59,12290,-1.738483,"P20"
70526,0,-25848.58,12290,-1.738459,"P20"
70527,0,-25848.57,12290,-1.738434,"P20"
70528,0,-25848.56,12290,-1.73841,"P20"
70529,0,-25848.54,12289.99,-1.738387,"P20"
70530,0,-25848.53,12289.99,-1.738364,"P20"
70531,0,-25848.52,12289.99,-1.738341,"P20"
70532,0,-25848.5,12289.99,-1.738319,"P20"
70533,0,-25848.49,12289.99,-1.738297,"P20"
70534,0,-25848.48,12289.99,-1.738276,"P20"
70535,0,-25848.47,12289.99,-1.738255,"P20"
70536,0,-25848.45,12289.99,-1.738234,"P20"
70537,0,-25848.44,12289.99,-1.738214,"P20"
70538,0,-25848.42,12289.99,-1.738194,"P20"
70539,0,-25848.41,12289.98,-1.738175,"P20"
70540,0,-25848.4,12289.98,-1.738155,"P20"
70541,0,-25848.38,12289.98,-1.738137,"P20"
70542,0,-25848.37,12289.98,-1.738118,"P20"
70543,0,-25848.36,12289.98,-1.7381,"P20"
70544,0,-25848.34,12289.98,-1.738082,"P20"
70545,0,-25848.33,12289.98,-1.738064,"P20"
70546,0,-25848.31,12289.98,-1.738047,"P20"
70547,0,-25848.3,12289.98,-1.738029,"P20"
70548,0,-25848.28,12289.97,-1.738012,"P20"
70549,0,-25848.27,12289.97,-1.737995,"P20"
70550,0,-25848.26,12289.97,-1.737979,"P20"
70551,0,-25848.24,12289.97,-1.737962,"P20"
70552,0,-25848.23,12289.97,-1.737945,"P20"
70553,0,-25848.21,12289.97,-1.737929,"P20"
70554,0,-25848.2,12289.97,-1.737913,"P20"
70555,0,-25848.18,12289.97,-1.737897,"P20"
70556,0,-25848.17,12289.97,-1.737881,"P20"
70557,0,-25848.15,12289.96,-1.737866,"P20"
70558,0,-25848.14,12289.96,-1.73785,"P20"
70559,0,-25848.12,12289.96,-1.737835,"P20"
70560,0,-25848.1,12289.96,-1.73782,"P20"
70561,0,-25848.09,12289.96,-1.737805,"P20"
70562,0,-25848.07,12289.96,-1.73779,"P20"
70563,0,-25848.06,12289.96,-1.737775,"P20"
70564,0,-25848.04,12289.96,-1.737761,"P20"
70565,0,-25848.03,12289.95,-1.737746,"P20"
70566,0,-25848.01,12289.95,-1.737732,"P20"
70567,0,-25847.99,12289.95,-1.737719,"P20"
70568,0,-25847.98,12289.95,-1.737705,"P20"
70569,0,-25847.96,12289.95,-1.737692,"P20"
70570,0,-25847.95,12289.95,-1.73768,"P20"
70571,0,-25847.93,12289.95,-1.737669,"P20"
70572,0,-25847.91,12289.95,-1.737658,"P20"
70573,0,-25847.9,12289.94,-1.737648,"P20"
70574,0,-25847.88,12289.94,-1.73764,"P20"
70575,0,-25847.86,12289.94,-1.737633,"P20"
70576,0,-25847.85,12289.94,-1.737626,"P20"
70577,0,-25847.83,12289.94,-1.737621,"P20"
70578,0,-25847.81,12289.94,-1.737618,"P20"
70579,0,-25847.8,12289.94,-1.737616,"P20"
70580,0,-25847.78,12289.93,-1.737615,"P20"
70581,0,-25847.76,12289.93,-1.737615,"P20"
70582,0,-25847.74,12289.93,-1.737617,"P20"
70583,0,-25847.73,12289.93,-1.73762,"P20"
70584,0,-25847.71,12289.93,-1.737625,"P20"
70585,0,-25847.69,12289.93,-1.73763,"P20"
70586,0,-25847.67,12289.93,-1.737637,"P20"
70587,0,-25847.66,12289.92,-1.737645,"P20"
70588,0,-25847.64,12289.92,-1.737654,"P20"
70589,0,-25847.62,12289.92,-1.737663,"P20"
70590,0,-25847.6,12289.92,-1.737673,"P20"
70591,0,-25847.59,12289.92,-1.737681,"P20"
70592,0,-25847.57,12289.92,-1.737682,"P20"
70593,0,-25847.55,12289.92,-1.737674,"P20"
70594,0,-25847.53,12289.91,-1.737654,"P20"
70595,0,-25847.51,12289.91,-1.73762,"P20"
70596,0,-25847.5,12289.91,-1.737572,"P20"
70597,0,-25847.48,12289.91,-1.73751,"P20"
70598,0,-25847.46,12289.91,-1.737437,"P20"
70599,0,-25847.44,12289.91,-1.737353,"P20"
70600,0,-25847.42,12289.91,-1.737263,"P20"
70601,0,-25847.4,12289.9,-1.737167,"P20"
70602,0,-25847.39,12289.9,-1.73707,"P20"
70603,0,-25847.37,12289.9,-1.736973,"P20"
70604,0,-25847.35,12289.9,-1.736882,"P20"
70605,0,-25847.33,12289.9,-1.736797,"P20"
70606,0,-25847.31,12289.9,-1.736722,"P20"
70607,0,-25847.29,12289.89,-1.736659,"P20"
70608,0,-25847.27,12289.89,-1.736611,"P20"
70609,0,-25847.25,12289.89,-1.736578,"P20"
70610,0,-25847.24,12289.89,-1.736564,"P20"
70611,0,-25847.22,12289.89,-1.736568,"P20"
70612,0,-25847.2,12289.89,-1.736592,"P20"
70613,0,-25847.18,12289.89,-1.736636,"P20"
70614,0,-25847.16,12289.88,-1.7367,"P20"
70615,0,-25847.14,12289.88,-1.736784,"P20"
70616,0,-25847.12,12289.88,-1.736889,"P20"
70617,0,-25847.1,12289.88,-1.737013,"P20"
70618,0,-25847.08,12289.88,-1.737155,"P20"
70619,0,-25847.06,12289.88,-1.737316,"P20"
