"Frame","stream_1","CG_x","CG_y","CG_z","subject"
230899,0,-21133.53,11893.24,-1.744263,"P50"
230900,0,-21133.53,11893.24,-1.744268,"P50"
230901,0,-21133.53,11893.24,-1.744273,"P50"
230902,0,-21133.53,11893.24,-1.744279,"P50"
230903,0,-21133.53,11893.24,-1.744288,"P50"
230904,0,-21133.53,11893.24,-1.744301,"P50"
230905,0,-21133.53,11893.24,-1.744322,"P50"
230906,0,-21133.53,11893.24,-1.744353,"P50"
230907,0,-21133.53,11893.24,-1.744395,"P50"
230908,0,-21133.53,11893.24,-1.74445,"P50"
230909,0,-21133.53,11893.24,-1.744516,"P50"
230910,0,-21133.53,11893.24,-1.744606,"P50"
230911,0,-21133.53,11893.24,-1.744725,"P50"
230912,0,-21133.53,11893.24,-1.74488,"P50"
230913,0,-21133.53,11893.24,-1.745077,"P50"
230914,0,-21133.53,11893.24,-1.745318,"P50"
230915,0,-21133.53,11893.24,-1.745584,"P50"
230916,0,-21133.53,11893.24,-1.745849,"P50"
230917,0,-21133.53,11893.23,-1.746093,"P50"
230918,0,-21133.52,11893.23,-1.746304,"P50"
230919,0,-21133.52,11893.23,-1.74648,"P50"
230920,0,-21133.52,11893.23,-1.746623,"P50"
230921,0,-21133.52,11893.23,-1.746739,"P50"
230922,0,-21133.51,11893.23,-1.74683,"P50"
230923,0,-21133.51,11893.23,-1.746899,"P50"
230924,0,-21133.51,11893.23,-1.746949,"P50"
230925,0,-21133.51,11893.23,-1.746981,"P50"
230926,0,-21133.5,11893.23,-1.746998,"P50"
230927,0,-21133.5,11893.22,-1.747001,"P50"
230928,0,-21133.5,11893.22,-1.746991,"P50"
230929,0,-21133.49,11893.22,-1.74697,"P50"
230930,0,-21133.49,11893.22,-1.74694,"P50"
230931,0,-21133.49,11893.22,-1.746901,"P50"
230932,0,-21133.48,11893.21,-1.746854,"P50"
230933,0,-21133.48,11893.21,-1.746802,"P50"
230934,0,-21133.47,11893.21,-1.746743,"P50"
230935,0,-21133.47,11893.21,-1.746681,"P50"
230936,0,-21133.46,11893.21,-1.746615,"P50"
230937,0,-21133.46,11893.2,-1.746546,"P50"
230938,0,-21133.45,11893.2,-1.746476,"P50"
230939,0,-21133.45,11893.2,-1.746405,"P50"
230940,0,-21133.44,11893.2,-1.746334,"P50"
230941,0,-21133.44,11893.19,-1.746263,"P50"
230942,0,-21133.43,11893.19,-1.746194,"P50"
230943,0,-21133.43,11893.19,-1.746125,"P50"
230944,0,-21133.42,11893.19,-1.746059,"P50"
230945,0,-21133.41,11893.18,-1.745996,"P50"
230946,0,-21133.41,11893.18,-1.745934,"P50"
230947,0,-21133.4,11893.18,-1.745876,"P50"
230948,0,-21133.39,11893.17,-1.745821,"P50"
230949,0,-21133.39,11893.17,-1.745769,"P50"
230950,0,-21133.38,11893.17,-1.74572,"P50"
230951,0,-21133.37,11893.17,-1.745674,"P50"
230952,0,-21133.37,11893.16,-1.745632,"P50"
230953,0,-21133.36,11893.16,-1.745592,"P50"
230954,0,-21133.35,11893.16,-1.745555,"P50"
230955,0,-21133.34,11893.15,-1.745521,"P50"
230956,0,-21133.34,11893.15,-1.745489,"P50"
230957,0,-21133.33,11893.14,-1.745459,"P50"
230958,0,-21133.32,11893.14,-1.745431,"P50"
230959,0,-21133.31,11893.14,-1.745405,"P50"
230960,0,-21133.3,11893.13,-1.74538,"P50"
230961,0,-21133.3,11893.13,-1.745356,"P50"
230962,0,-21133.29,11893.13,-1.745333,"P50"
230963,0,-21133.28,11893.12,-1.745311,"P50"
230964,0,-21133.27,11893.12,-1.745289,"P50"
230965,0,-21133.26,11893.11,-1.745267,"P50"
230966,0,-21133.25,11893.11,-1.745245,"P50"
230967,0,-21133.24,11893.11,-1.745223,"P50"
230968,0,-21133.23,11893.1,-1.745201,"P50"
230969,0,-21133.22,11893.1,-1.745179,"P50"
230970,0,-21133.21,11893.09,-1.745156,"P50"
230971,0,-21133.2,11893.09,-1.745133,"P50"
230972,0,-21133.2,11893.08,-1.74511,"P50"
230973,0,-21133.19,11893.08,-1.745086,"P50"
230974,0,-21133.18,11893.08,-1.745061,"P50"
230975,0,-21133.17,11893.07,-1.745036,"P50"
230976,0,-21133.16,11893.07,-1.745011,"P50"
230977,0,-21133.14,11893.06,-1.744985,"P50"
230978,0,-21133.13,11893.06,-1.744959,"P50"
230979,0,-21133.12,11893.05,-1.744933,"P50"
230980,0,-21133.11,11893.05,-1.744907,"P50"
230981,0,-21133.1,11893.04,-1.744881,"P50"
230982,0,-21133.09,11893.04,-1.744856,"P50"
230983,0,-21133.08,11893.03,-1.74483,"P50"
230984,0,-21133.07,11893.03,-1.744804,"P50"
230985,0,-21133.06,11893.02,-1.744779,"P50"
230986,0,-21133.05,11893.02,-1.744755,"P50"
230987,0,-21133.04,11893.01,-1.74473,"P50"
230988,0,-21133.02,11893.01,-1.744706,"P50"
230989,0,-21133.01,11893,-1.744683,"P50"
230990,0,-21133,11893,-1.74466,"P50"
230991,0,-21132.99,11892.99,-1.744637,"P50"
230992,0,-21132.98,11892.99,-1.744615,"P50"
230993,0,-21132.97,11892.98,-1.744593,"P50"
230994,0,-21132.95,11892.98,-1.744572,"P50"
230995,0,-21132.94,11892.97,-1.744551,"P50"
230996,0,-21132.93,11892.97,-1.744531,"P50"
230997,0,-21132.92,11892.96,-1.744511,"P50"
230998,0,-21132.9,11892.96,-1.744493,"P50"
230999,0,-21132.89,11892.95,-1.744474,"P50"
231000,0,-21132.88,11892.94,-1.744457,"P50"
231001,0,-21132.87,11892.94,-1.744441,"P50"
231002,0,-21132.85,11892.93,-1.744425,"P50"
231003,0,-21132.84,11892.93,-1.744411,"P50"
231004,0,-21132.83,11892.92,-1.744398,"P50"
231005,0,-21132.81,11892.92,-1.744386,"P50"
231006,0,-21132.8,11892.91,-1.744376,"P50"
231007,0,-21132.79,11892.9,-1.744367,"P50"
231008,0,-21132.77,11892.9,-1.744359,"P50"
231009,0,-21132.76,11892.89,-1.744353,"P50"
231010,0,-21132.75,11892.89,-1.744348,"P50"
231011,0,-21132.73,11892.88,-1.744345,"P50"
231012,0,-21132.72,11892.87,-1.744342,"P50"
231013,0,-21132.71,11892.87,-1.744342,"P50"
231014,0,-21132.69,11892.86,-1.744342,"P50"
231015,0,-21132.68,11892.86,-1.744344,"P50"
231016,0,-21132.66,11892.85,-1.744346,"P50"
231017,0,-21132.65,11892.84,-1.74435,"P50"
231018,0,-21132.63,11892.84,-1.744354,"P50"
231019,0,-21132.62,11892.83,-1.744359,"P50"
231020,0,-21132.61,11892.83,-1.744361,"P50"
231021,0,-21132.59,11892.82,-1.744357,"P50"
231022,0,-21132.58,11892.81,-1.744343,"P50"
231023,0,-21132.56,11892.81,-1.744316,"P50"
231024,0,-21132.55,11892.8,-1.744274,"P50"
231025,0,-21132.53,11892.79,-1.744218,"P50"
231026,0,-21132.52,11892.79,-1.744147,"P50"
231027,0,-21132.5,11892.78,-1.744064,"P50"
231028,0,-21132.49,11892.77,-1.74397,"P50"
231029,0,-21132.47,11892.77,-1.743868,"P50"
231030,0,-21132.46,11892.76,-1.743761,"P50"
231031,0,-21132.44,11892.75,-1.743653,"P50"
231032,0,-21132.43,11892.75,-1.743545,"P50"
231033,0,-21132.41,11892.74,-1.743442,"P50"
231034,0,-21132.4,11892.73,-1.743346,"P50"
231035,0,-21132.38,11892.73,-1.743261,"P50"
231036,0,-21132.37,11892.72,-1.743189,"P50"
231037,0,-21132.35,11892.71,-1.743131,"P50"
231038,0,-21132.34,11892.71,-1.74309,"P50"
231039,0,-21132.32,11892.7,-1.743069,"P50"
231040,0,-21132.3,11892.69,-1.743066,"P50"
231041,0,-21132.29,11892.69,-1.743085,"P50"
231042,0,-21132.27,11892.68,-1.743124,"P50"
231043,0,-21132.26,11892.67,-1.743185,"P50"
231044,0,-21132.24,11892.67,-1.743267,"P50"
231045,0,-21132.22,11892.66,-1.74337,"P50"
231046,0,-21132.21,11892.65,-1.743494,"P50"
231047,0,-21132.19,11892.64,-1.743637,"P50"
231048,0,-21132.18,11892.64,-1.743798,"P50"
231049,0,-21132.16,11892.63,-1.743977,"P50"
231050,0,-21132.14,11892.62,-1.744171,"P50"
231051,0,-21132.13,11892.62,-1.744381,"P50"
231052,0,-21132.11,11892.61,-1.744605,"P50"
231053,0,-21132.09,11892.6,-1.744846,"P50"
231054,0,-21132.07,11892.59,-1.745106,"P50"
231055,0,-21132.06,11892.58,-1.745389,"P50"
231056,0,-21132.04,11892.58,-1.745701,"P50"
231057,0,-21132.02,11892.57,-1.746046,"P50"
231058,0,-21132,11892.56,-1.746431,"P50"
231059,0,-21131.98,11892.55,-1.746861,"P50"
231060,0,-21131.96,11892.54,-1.747344,"P50"
231061,0,-21131.95,11892.53,-1.747883,"P50"
231062,0,-21131.93,11892.53,-1.748484,"P50"
231063,0,-21131.9,11892.52,-1.749149,"P50"
231064,0,-21131.88,11892.51,-1.74988,"P50"
231065,0,-21131.86,11892.5,-1.750678,"P50"
231066,0,-21131.84,11892.49,-1.751545,"P50"
231067,0,-21131.82,11892.48,-1.752479,"P50"
231068,0,-21131.79,11892.47,-1.753481,"P50"
231069,0,-21131.77,11892.46,-1.754549,"P50"
231070,0,-21131.74,11892.44,-1.755682,"P50"
231071,0,-21131.71,11892.43,-1.756877,"P50"
231072,0,-21131.69,11892.42,-1.758131,"P50"
231073,0,-21131.66,11892.41,-1.759442,"P50"
231074,0,-21131.63,11892.39,-1.760806,"P50"
231075,0,-21131.6,11892.38,-1.762218,"P50"
231076,0,-21131.56,11892.37,-1.763676,"P50"
231077,0,-21131.53,11892.35,-1.765175,"P50"
231078,0,-21131.49,11892.34,-1.766712,"P50"
231079,0,-21131.46,11892.32,-1.768286,"P50"
231080,0,-21131.42,11892.3,-1.769897,"P50"
231081,0,-21131.38,11892.28,-1.771542,"P50"
231082,0,-21131.34,11892.27,-1.773222,"P50"
231083,0,-21131.29,11892.25,-1.774935,"P50"
231084,0,-21131.25,11892.23,-1.776681,"P50"
231085,0,-21131.2,11892.21,-1.778456,"P50"
231086,0,-21131.15,11892.18,-1.780257,"P50"
231087,0,-21131.1,11892.16,-1.782082,"P50"
231088,0,-21131.05,11892.14,-1.783928,"P50"
231089,0,-21130.99,11892.11,-1.785791,"P50"
231090,0,-21130.93,11892.09,-1.787668,"P50"
231091,0,-21130.87,11892.06,-1.789553,"P50"
231092,0,-21130.81,11892.03,-1.791441,"P50"
231093,0,-21130.74,11892,-1.793325,"P50"
231094,0,-21130.68,11891.97,-1.795198,"P50"
231095,0,-21130.61,11891.94,-1.797049,"P50"
231096,0,-21130.53,11891.91,-1.798871,"P50"
231097,0,-21130.46,11891.88,-1.800654,"P50"
231098,0,-21130.38,11891.84,-1.802389,"P50"
231099,0,-21130.3,11891.81,-1.80407,"P50"
231100,0,-21130.22,11891.77,-1.805693,"P50"
231101,0,-21130.13,11891.73,-1.807253,"P50"
231102,0,-21130.04,11891.69,-1.808751,"P50"
231103,0,-21129.95,11891.65,-1.810185,"P50"
231104,0,-21129.85,11891.61,-1.811555,"P50"
231105,0,-21129.76,11891.57,-1.812863,"P50"
231106,0,-21129.66,11891.52,-1.814108,"P50"
231107,0,-21129.55,11891.48,-1.81529,"P50"
231108,0,-21129.45,11891.43,-1.816405,"P50"
231109,0,-21129.34,11891.38,-1.817452,"P50"
231110,0,-21129.23,11891.33,-1.818424,"P50"
