"Frame","stream_1","CG_x","CG_y","CG_z","subject"
537160,0,-25849.12,12290.04,-1.738238,"P09"
537161,0,-25849.12,12290.04,-1.738238,"P09"
537162,0,-25849.12,12290.04,-1.738238,"P09"
537163,0,-25849.12,12290.04,-1.738238,"P09"
537164,0,-25849.12,12290.04,-1.738238,"P09"
537165,0,-25849.12,12290.04,-1.738238,"P09"
537166,0,-25849.12,12290.04,-1.738238,"P09"
537167,0,-25849.12,12290.04,-1.738238,"P09"
537168,0,-25849.12,12290.04,-1.738238,"P09"
537169,0,-25849.12,12290.04,-1.738238,"P09"
537170,0,-25849.12,12290.04,-1.738238,"P09"
537171,0,-25849.12,12290.04,-1.738238,"P09"
537172,0,-25849.12,12290.04,-1.738238,"P09"
537173,0,-25849.12,12290.04,-1.738239,"P09"
537174,0,-25849.12,12290.04,-1.738239,"P09"
537175,0,-25849.12,12290.04,-1.738239,"P09"
537176,0,-25849.12,12290.04,-1.738239,"P09"
537177,0,-25849.12,12290.04,-1.738239,"P09"
537178,0,-25849.12,12290.04,-1.738239,"P09"
537179,0,-25849.12,12290.04,-1.738239,"P09"
537180,0,-25849.12,12290.04,-1.738239,"P09"
537181,0,-25849.12,12290.04,-1.738239,"P09"
537182,0,-25849.12,12290.04,-1.738239,"P09"
537183,0,-25849.12,12290.04,-1.738238,"P09"
537184,0,-25849.12,12290.04,-1.738238,"P09"
537185,0,-25849.12,12290.04,-1.738238,"P09"
537186,0,-25849.12,12290.04,-1.738238,"P09"
537187,0,-25849.12,12290.04,-1.738238,"P09"
537188,0,-25849.12,12290.04,-1.738238,"P09"
537189,0,-25849.12,12290.04,-1.738238,"P09"
537190,0,-25849.12,12290.04,-1.738238,"P09"
537191,0,-25849.12,12290.04,-1.738238,"P09"
537192,0,-25849.12,12290.04,-1.738238,"P09"
537193,0,-25849.12,12290.04,-1.738238,"P09"
537194,0,-25849.12,12290.04,-1.738238,"P09"
537195,0,-25849.12,12290.04,-1.738238,"P09"
537196,0,-25849.12,12290.04,-1.738238,"P09"
537197,0,-25849.12,12290.04,-1.738238,"P09"
537198,0,-25849.12,12290.04,-1.738238,"P09"
537199,0,-25849.12,12290.04,-1.738238,"P09"
537200,0,-25849.12,12290.04,-1.738238,"P09"
537201,0,-25849.12,12290.04,-1.738238,"P09"
537202,0,-25849.12,12290.04,-1.738238,"P09"
537203,0,-25849.12,12290.04,-1.738238,"P09"
537204,0,-25849.12,12290.04,-1.738238,"P09"
537205,0,-25849.12,12290.04,-1.738238,"P09"
537206,0,-25849.12,12290.04,-1.738238,"P09"
537207,0,-25849.12,12290.04,-1.738238,"P09"
537208,0,-25849.12,12290.04,-1.738238,"P09"
537209,0,-25849.12,12290.04,-1.738238,"P09"
537210,0,-25849.12,12290.04,-1.738238,"P09"
537211,0,-25849.12,12290.04,-1.738238,"P09"
537212,0,-25849.12,12290.04,-1.738238,"P09"
537213,0,-25849.12,12290.04,-1.738238,"P09"
537214,0,-25849.12,12290.04,-1.738238,"P09"
537215,0,-25849.12,12290.04,-1.738238,"P09"
537216,0,-25849.12,12290.04,-1.738238,"P09"
537217,0,-25849.12,12290.04,-1.738238,"P09"
537218,0,-25849.12,12290.04,-1.738238,"P09"
537219,0,-25849.12,12290.04,-1.738238,"P09"
537220,0,-25849.12,12290.04,-1.738238,"P09"
537221,0,-25849.12,12290.04,-1.738238,"P09"
537222,0,-25849.12,12290.04,-1.738238,"P09"
537223,0,-25849.12,12290.04,-1.738238,"P09"
537224,0,-25849.12,12290.04,-1.738238,"P09"
537225,0,-25849.12,12290.04,-1.738238,"P09"
537226,0,-25849.12,12290.04,-1.738238,"P09"
537227,0,-25849.12,12290.04,-1.738238,"P09"
537228,0,-25849.12,12290.04,-1.738238,"P09"
537229,0,-25849.12,12290.04,-1.738238,"P09"
537230,0,-25849.12,12290.04,-1.738238,"P09"
537231,0,-25849.12,12290.04,-1.738238,"P09"
537232,0,-25849.12,12290.04,-1.738238,"P09"
537233,0,-25849.12,12290.04,-1.738238,"P09"
537234,0,-25849.12,12290.04,-1.738238,"P09"
537235,0,-25849.12,12290.04,-1.738238,"P09"
537236,0,-25849.12,12290.04,-1.738238,"P09"
537237,0,-25849.12,12290.04,-1.738238,"P09"
537238,0,-25849.12,12290.04,-1.738238,"P09"
537239,0,-25849.12,12290.04,-1.738238,"P09"
537240,0,-25849.12,12290.04,-1.738238,"P09"
537241,0,-25849.12,12290.04,-1.738238,"P09"
537242,0,-25849.12,12290.04,-1.738238,"P09"
537243,0,-25849.12,12290.04,-1.738238,"P09"
537244,0,-25849.12,12290.04,-1.738238,"P09"
537245,0,-25849.12,12290.04,-1.738238,"P09"
537246,0,-25849.12,12290.04,-1.738238,"P09"
537247,0,-25849.12,12290.04,-1.738238,"P09"
537248,0,-25849.12,12290.04,-1.738238,"P09"
537249,0,-25849.12,12290.04,-1.738238,"P09"
537250,0,-25849.12,12290.04,-1.738238,"P09"
537251,0,-25849.12,12290.04,-1.738238,"P09"
537252,0,-25849.12,12290.04,-1.738238,"P09"
537253,0,-25849.12,12290.04,-1.738238,"P09"
537254,0,-25849.12,12290.04,-1.738238,"P09"
537255,0,-25849.12,12290.04,-1.738238,"P09"
537256,0,-25849.12,12290.04,-1.738238,"P09"
537257,0,-25849.12,12290.04,-1.738238,"P09"
537258,0,-25849.12,12290.04,-1.738238,"P09"
537259,0,-25849.12,12290.04,-1.738238,"P09"
537260,0,-25849.12,12290.04,-1.738238,"P09"
537261,0,-25849.12,12290.04,-1.738238,"P09"
537262,0,-25849.12,12290.04,-1.738238,"P09"
537263,0,-25849.12,12290.04,-1.738238,"P09"
537264,0,-25849.12,12290.04,-1.738238,"P09"
537265,0,-25849.12,12290.04,-1.738238,"P09"
537266,0,-25849.12,12290.04,-1.738238,"P09"
537267,0,-25849.12,12290.04,-1.738238,"P09"
537268,0,-25849.12,12290.04,-1.738238,"P09"
537269,0,-25849.12,12290.04,-1.738238,"P09"
537270,0,-25849.12,12290.04,-1.738238,"P09"
537271,0,-25849.12,12290.04,-1.738238,"P09"
537272,0,-25849.12,12290.04,-1.738238,"P09"
537273,0,-25849.12,12290.04,-1.738238,"P09"
537274,0,-25849.12,12290.04,-1.738238,"P09"
537275,0,-25849.12,12290.04,-1.738238,"P09"
537276,0,-25849.12,12290.04,-1.738238,"P09"
537277,0,-25849.12,12290.04,-1.738238,"P09"
537278,0,-25849.12,12290.04,-1.738238,"P09"
537279,0,-25849.12,12290.04,-1.738238,"P09"
537280,0,-25849.12,12290.04,-1.738238,"P09"
537281,0,-25849.12,12290.04,-1.738238,"P09"
537282,0,-25849.12,12290.04,-1.738238,"P09"
537283,0,-25849.12,12290.04,-1.738238,"P09"
537284,0,-25849.12,12290.04,-1.738238,"P09"
537285,0,-25849.12,12290.04,-1.738238,"P09"
537286,0,-25849.12,12290.04,-1.738238,"P09"
537287,0,-25849.12,12290.04,-1.738238,"P09"
537288,0,-25849.12,12290.04,-1.738239,"P09"
537289,0,-25849.12,12290.04,-1.738239,"P09"
537290,0,-25849.12,12290.04,-1.738239,"P09"
537291,0,-25849.12,12290.04,-1.738239,"P09"
537292,0,-25849.12,12290.04,-1.738239,"P09"
537293,0,-25849.12,12290.04,-1.738239,"P09"
537294,0,-25849.12,12290.04,-1.738239,"P09"
537295,0,-25849.12,12290.04,-1.738239,"P09"
537296,0,-25849.12,12290.04,-1.738239,"P09"
537297,0,-25849.12,12290.04,-1.738239,"P09"
537298,0,-25849.12,12290.04,-1.738239,"P09"
537299,0,-25849.12,12290.04,-1.738239,"P09"
537300,0,-25849.12,12290.04,-1.738239,"P09"
537301,0,-25849.12,12290.04,-1.738239,"P09"
537302,0,-25849.12,12290.04,-1.738239,"P09"
537303,0,-25849.12,12290.04,-1.738238,"P09"
537304,0,-25849.12,12290.04,-1.738238,"P09"
537305,0,-25849.12,12290.04,-1.738238,"P09"
537306,0,-25849.12,12290.04,-1.738238,"P09"
537307,0,-25849.12,12290.04,-1.738238,"P09"
537308,0,-25849.12,12290.04,-1.738238,"P09"
537309,0,-25849.12,12290.04,-1.738238,"P09"
537310,0,-25849.12,12290.04,-1.738238,"P09"
537311,0,-25849.12,12290.04,-1.738238,"P09"
537312,0,-25849.12,12290.04,-1.738238,"P09"
537313,0,-25849.12,12290.04,-1.738238,"P09"
537314,0,-25849.12,12290.04,-1.738238,"P09"
537315,0,-25849.12,12290.04,-1.738238,"P09"
537316,0,-25849.12,12290.04,-1.738238,"P09"
537317,0,-25849.12,12290.04,-1.738238,"P09"
537318,0,-25849.12,12290.04,-1.738238,"P09"
537319,0,-25849.12,12290.04,-1.738238,"P09"
537320,0,-25849.12,12290.04,-1.738238,"P09"
537321,0,-25849.12,12290.04,-1.738238,"P09"
537322,0,-25849.12,12290.04,-1.738238,"P09"
537323,0,-25849.12,12290.04,-1.738238,"P09"
537324,0,-25849.12,12290.04,-1.738238,"P09"
537325,0,-25849.12,12290.04,-1.738238,"P09"
537326,0,-25849.12,12290.04,-1.738238,"P09"
537327,0,-25849.12,12290.04,-1.738238,"P09"
537328,0,-25849.12,12290.04,-1.738238,"P09"
537329,0,-25849.12,12290.04,-1.738238,"P09"
537330,0,-25849.12,12290.04,-1.738238,"P09"
537331,0,-25849.12,12290.04,-1.738238,"P09"
537332,0,-25849.12,12290.04,-1.738238,"P09"
537333,0,-25849.12,12290.04,-1.738238,"P09"
537334,0,-25849.12,12290.04,-1.738238,"P09"
537335,0,-25849.12,12290.04,-1.738238,"P09"
537336,0,-25849.12,12290.04,-1.738238,"P09"
537337,0,-25849.12,12290.04,-1.738238,"P09"
537338,0,-25849.12,12290.04,-1.738238,"P09"
537339,0,-25849.12,12290.04,-1.738238,"P09"
537340,0,-25849.12,12290.04,-1.738238,"P09"
537341,0,-25849.12,12290.04,-1.738238,"P09"
537342,0,-25849.12,12290.04,-1.738238,"P09"
537343,0,-25849.12,12290.04,-1.738238,"P09"
537344,0,-25849.12,12290.04,-1.738238,"P09"
537345,0,-25849.12,12290.04,-1.738238,"P09"
537346,0,-25849.12,12290.04,-1.738238,"P09"
537347,0,-25849.12,12290.04,-1.738238,"P09"
537348,0,-25849.12,12290.04,-1.738238,"P09"
537349,0,-25849.12,12290.04,-1.738238,"P09"
537350,0,-25849.12,12290.04,-1.738238,"P09"
537351,0,-25849.12,12290.04,-1.738238,"P09"
537352,0,-25849.12,12290.04,-1.738238,"P09"
537353,0,-25849.12,12290.04,-1.738238,"P09"
537354,0,-25849.12,12290.04,-1.738238,"P09"
537355,0,-25849.12,12290.04,-1.738238,"P09"
537356,0,-25849.12,12290.04,-1.738238,"P09"
537357,0,-25849.12,12290.04,-1.738238,"P09"
537358,0,-25849.12,12290.04,-1.738238,"P09"
537359,0,-25849.12,12290.04,-1.738238,"P09"
537360,0,-25849.12,12290.04,-1.738238,"P09"
537361,0,-25849.12,12290.04,-1.738238,"P09"
537362,0,-25849.12,12290.04,-1.738238,"P09"
537363,0,-25849.12,12290.04,-1.738238,"P09"
537364,0,-25849.12,12290.04,-1.738238,"P09"
537365,0,-25849.12,12290.04,-1.738238,"P09"
537366,0,-25849.12,12290.04,-1.738238,"P09"
537367,0,-25849.12,12290.04,-1.738238,"P09"
537368,0,-25849.12,12290.04,-1.738238,"P09"
537369,0,-25849.12,12290.04,-1.738238,"P09"
537370,0,-25849.12,12290.04,-1.738238,"P09"
537371,0,-25849.12,12290.04,-1.738238,"P09"
537372,0,-25849.12,12290.04,-1.738238,"P09"
537373,0,-25849.12,12290.04,-1.738238,"P09"
537374,0,-25849.12,12290.04,-1.738238,"P09"
537375,0,-25849.12,12290.04,-1.738238,"P09"
537376,0,-25849.12,12290.04,-1.738238,"P09"
537377,0,-25849.12,12290.04,-1.738238,"P09"
537378,0,-25849.12,12290.04,-1.738238,"P09"
537379,0,-25849.12,12290.04,-1.738238,"P09"
537380,0,-25849.12,12290.04,-1.738238,"P09"
537381,0,-25849.12,12290.04,-1.738238,"P09"
537382,0,-25849.12,12290.04,-1.738238,"P09"
537383,0,-25849.12,12290.04,-1.738238,"P09"
537384,0,-25849.12,12290.04,-1.738238,"P09"
537385,0,-25849.12,12290.04,-1.738238,"P09"
537386,0,-25849.12,12290.04,-1.738238,"P09"
537387,0,-25849.12,12290.04,-1.738238,"P09"
537388,0,-25849.12,12290.04,-1.738238,"P09"
537389,0,-25849.12,12290.04,-1.738238,"P09"
537390,0,-25849.12,12290.04,-1.738238,"P09"
537391,0,-25849.12,12290.04,-1.738238,"P09"
537392,0,-25849.12,12290.04,-1.738238,"P09"
537393,0,-25849.12,12290.04,-1.738238,"P09"
537394,0,-25849.12,12290.04,-1.738238,"P09"
537395,0,-25849.12,12290.04,-1.738238,"P09"
537396,0,-25849.12,12290.04,-1.738238,"P09"
537397,0,-25849.12,12290.04,-1.738238,"P09"
537398,0,-25849.12,12290.04,-1.738238,"P09"
537399,0,-25849.12,12290.04,-1.738238,"P09"
537400,0,-25849.12,12290.04,-1.738238,"P09"
537401,0,-25849.12,12290.04,-1.738238,"P09"
537402,0,-25849.12,12290.04,-1.738238,"P09"
537403,0,-25849.12,12290.04,-1.738238,"P09"
537404,0,-25849.12,12290.04,-1.738238,"P09"
537405,0,-25849.12,12290.04,-1.738238,"P09"
537406,0,-25849.12,12290.04,-1.738238,"P09"
537407,0,-25849.12,12290.04,-1.738238,"P09"
537408,0,-25849.12,12290.04,-1.738238,"P09"
537409,0,-25849.12,12290.04,-1.738238,"P09"
537410,0,-25849.12,12290.04,-1.738238,"P09"
537411,0,-25849.12,12290.04,-1.738238,"P09"
537412,0,-25849.12,12290.04,-1.738238,"P09"
537413,0,-25849.12,12290.04,-1.738238,"P09"
537414,0,-25849.12,12290.04,-1.738238,"P09"
537415,0,-25849.12,12290.04,-1.738238,"P09"
537416,0,-25849.12,12290.04,-1.738238,"P09"
537417,0,-25849.12,12290.04,-1.738238,"P09"
537418,0,-25849.12,12290.04,-1.738238,"P09"
537419,0,-25849.12,12290.04,-1.738238,"P09"
537420,0,-25849.12,12290.04,-1.738238,"P09"
537421,0,-25849.12,12290.04,-1.738238,"P09"
537422,0,-25849.12,12290.04,-1.738238,"P09"
537423,0,-25849.12,12290.04,-1.738238,"P09"
537424,0,-25849.12,12290.04,-1.738238,"P09"
537425,0,-25849.12,12290.04,-1.738238,"P09"
537426,0,-25849.12,12290.04,-1.738238,"P09"
537427,0,-25849.12,12290.04,-1.738238,"P09"
537428,0,-25849.12,12290.04,-1.738238,"P09"
537429,0,-25849.12,12290.04,-1.738238,"P09"
537430,0,-25849.12,12290.04,-1.738238,"P09"
537431,0,-25849.12,12290.04,-1.738238,"P09"
537432,0,-25849.12,12290.04,-1.738238,"P09"
537433,0,-25849.12,12290.04,-1.738238,"P09"
537434,0,-25849.12,12290.04,-1.738238,"P09"
537435,0,-25849.12,12290.04,-1.738238,"P09"
537436,0,-25849.12,12290.04,-1.738238,"P09"
537437,0,-25849.12,12290.04,-1.738238,"P09"
537438,0,-25849.12,12290.04,-1.738238,"P09"
537439,0,-25849.12,12290.04,-1.738238,"P09"
537440,0,-25849.12,12290.04,-1.738238,"P09"
537441,0,-25849.12,12290.04,-1.738238,"P09"
537442,0,-25849.12,12290.04,-1.738238,"P09"
537443,0,-25849.12,12290.04,-1.738238,"P09"
537444,0,-25849.12,12290.04,-1.738238,"P09"
537445,0,-25849.12,12290.04,-1.738238,"P09"
537446,0,-25849.12,12290.04,-1.738238,"P09"
537447,0,-25849.12,12290.04,-1.738238,"P09"
537448,0,-25849.12,12290.04,-1.738238,"P09"
537449,0,-25849.12,12290.04,-1.738238,"P09"
537450,0,-25849.12,12290.04,-1.738238,"P09"
537451,0,-25849.12,12290.04,-1.738238,"P09"
537452,0,-25849.12,12290.04,-1.738238,"P09"
537453,0,-25849.12,12290.04,-1.738238,"P09"
537454,0,-25849.12,12290.04,-1.738238,"P09"
537455,0,-25849.12,12290.04,-1.738238,"P09"
537456,0,-25849.12,12290.04,-1.738238,"P09"
537457,0,-25849.12,12290.04,-1.738238,"P09"
537458,0,-25849.12,12290.04,-1.738238,"P09"
537459,0,-25849.12,12290.04,-1.738238,"P09"
537460,0,-25849.12,12290.04,-1.738238,"P09"
537461,0,-25849.12,12290.04,-1.738238,"P09"
537462,0,-25849.12,12290.04,-1.738238,"P09"
537463,0,-25849.12,12290.04,-1.738238,"P09"
537464,0,-25849.12,12290.04,-1.738238,"P09"
537465,0,-25849.12,12290.04,-1.738238,"P09"
537466,0,-25849.12,12290.04,-1.738238,"P09"
537467,0,-25849.12,12290.04,-1.738238,"P09"
537468,0,-25849.12,12290.04,-1.738238,"P09"
537469,0,-25849.12,12290.04,-1.738238,"P09"
537470,0,-25849.12,12290.04,-1.738031,"P09"
537471,0,-25849.12,12290.04,-1.737492,"P09"
537472,0,-25849.12,12290.04,-1.736628,"P09"
537473,0,-25849.13,12290.04,-1.735465,"P09"
537474,0,-25849.13,12290.04,-1.734104,"P09"
537475,0,-25849.13,12290.04,-1.732631,"P09"
537476,0,-25849.13,12290.04,-1.731126,"P09"
