"Frame","stream_1","CG_x","CG_y","CG_z","subject"
226309,0,-25849.12,12290.04,-1.738243,"P19"
226310,0,-25849.12,12290.04,-1.738243,"P19"
226311,0,-25849.12,12290.04,-1.738243,"P19"
226312,0,-25849.12,12290.04,-1.738243,"P19"
226313,0,-25849.12,12290.04,-1.738243,"P19"
226314,0,-25849.12,12290.04,-1.738243,"P19"
226315,0,-25849.12,12290.04,-1.738243,"P19"
226316,0,-25849.12,12290.04,-1.738243,"P19"
226317,0,-25849.12,12290.04,-1.738243,"P19"
226318,0,-25849.12,12290.04,-1.738243,"P19"
226319,0,-25849.12,12290.04,-1.738243,"P19"
226320,0,-25849.12,12290.04,-1.738243,"P19"
226321,0,-25849.12,12290.04,-1.738243,"P19"
226322,0,-25849.12,12290.04,-1.738243,"P19"
226323,0,-25849.12,12290.04,-1.738243,"P19"
226324,0,-25849.12,12290.04,-1.738243,"P19"
226325,0,-25849.12,12290.04,-1.738243,"P19"
226326,0,-25849.12,12290.04,-1.738243,"P19"
226327,0,-25849.12,12290.04,-1.738243,"P19"
226328,0,-25849.12,12290.04,-1.738243,"P19"
226329,0,-25849.12,12290.04,-1.738243,"P19"
226330,0,-25849.12,12290.04,-1.738243,"P19"
226331,0,-25849.12,12290.04,-1.738243,"P19"
226332,0,-25849.12,12290.04,-1.738243,"P19"
226333,0,-25849.12,12290.04,-1.738243,"P19"
226334,0,-25849.12,12290.04,-1.738243,"P19"
226335,0,-25849.12,12290.04,-1.738243,"P19"
226336,0,-25849.12,12290.04,-1.738243,"P19"
226337,0,-25849.12,12290.04,-1.738243,"P19"
226338,0,-25849.12,12290.04,-1.738243,"P19"
226339,0,-25849.12,12290.04,-1.738243,"P19"
226340,0,-25849.12,12290.04,-1.738243,"P19"
226341,0,-25849.12,12290.04,-1.738243,"P19"
226342,0,-25849.12,12290.04,-1.738243,"P19"
226343,0,-25849.12,12290.04,-1.738243,"P19"
226344,0,-25849.12,12290.04,-1.738243,"P19"
226345,0,-25849.12,12290.04,-1.738243,"P19"
226346,0,-25849.12,12290.04,-1.738243,"P19"
226347,0,-25849.12,12290.04,-1.738243,"P19"
226348,0,-25849.12,12290.04,-1.738243,"P19"
226349,0,-25849.12,12290.04,-1.738243,"P19"
226350,0,-25849.12,12290.04,-1.738243,"P19"
226351,0,-25849.12,12290.04,-1.738243,"P19"
226352,0,-25849.12,12290.04,-1.738243,"P19"
226353,0,-25849.12,12290.04,-1.738243,"P19"
226354,0,-25849.12,12290.04,-1.738243,"P19"
226355,0,-25849.12,12290.04,-1.738243,"P19"
226356,0,-25849.12,12290.04,-1.738243,"P19"
226357,0,-25849.12,12290.04,-1.738243,"P19"
226358,0,-25849.12,12290.04,-1.738243,"P19"
226359,0,-25849.12,12290.04,-1.738243,"P19"
226360,0,-25849.12,12290.04,-1.738243,"P19"
226361,0,-25849.12,12290.04,-1.738243,"P19"
226362,0,-25849.12,12290.04,-1.738243,"P19"
226363,0,-25849.12,12290.04,-1.738243,"P19"
226364,0,-25849.12,12290.04,-1.738243,"P19"
226365,0,-25849.12,12290.04,-1.738243,"P19"
226366,0,-25849.12,12290.04,-1.738243,"P19"
226367,0,-25849.12,12290.04,-1.738243,"P19"
226368,0,-25849.12,12290.04,-1.738243,"P19"
226369,0,-25849.12,12290.04,-1.738243,"P19"
226370,0,-25849.12,12290.04,-1.738243,"P19"
226371,0,-25849.12,12290.04,-1.738243,"P19"
226372,0,-25849.12,12290.04,-1.738243,"P19"
226373,0,-25849.12,12290.04,-1.738243,"P19"
226374,0,-25849.12,12290.04,-1.738243,"P19"
226375,0,-25849.12,12290.04,-1.738243,"P19"
226376,0,-25849.12,12290.04,-1.738243,"P19"
226377,0,-25849.12,12290.04,-1.738243,"P19"
226378,0,-25849.12,12290.04,-1.738243,"P19"
226379,0,-25849.12,12290.04,-1.738243,"P19"
226380,0,-25849.12,12290.04,-1.738243,"P19"
226381,0,-25849.12,12290.04,-1.738243,"P19"
226382,0,-25849.12,12290.04,-1.738243,"P19"
226383,0,-25849.12,12290.04,-1.738243,"P19"
226384,0,-25849.12,12290.04,-1.738243,"P19"
226385,0,-25849.12,12290.04,-1.738243,"P19"
226386,0,-25849.12,12290.04,-1.738243,"P19"
226387,0,-25849.12,12290.04,-1.738243,"P19"
226388,0,-25849.12,12290.04,-1.738243,"P19"
226389,0,-25849.12,12290.04,-1.738243,"P19"
226390,0,-25849.12,12290.04,-1.738243,"P19"
226391,0,-25849.12,12290.04,-1.738243,"P19"
226392,0,-25849.12,12290.04,-1.738243,"P19"
226393,0,-25849.12,12290.04,-1.738243,"P19"
226394,0,-25849.12,12290.04,-1.738243,"P19"
226395,0,-25849.12,12290.04,-1.738243,"P19"
226396,0,-25849.12,12290.04,-1.738243,"P19"
226397,0,-25849.12,12290.04,-1.738243,"P19"
226398,0,-25849.12,12290.04,-1.738243,"P19"
226399,0,-25849.12,12290.04,-1.738243,"P19"
226400,0,-25849.12,12290.04,-1.738243,"P19"
226401,0,-25849.12,12290.04,-1.738243,"P19"
226402,0,-25849.12,12290.04,-1.738243,"P19"
226403,0,-25849.12,12290.04,-1.738243,"P19"
226404,0,-25849.12,12290.04,-1.738243,"P19"
226405,0,-25849.12,12290.04,-1.738243,"P19"
226406,0,-25849.12,12290.04,-1.738243,"P19"
226407,0,-25849.12,12290.04,-1.738243,"P19"
226408,0,-25849.12,12290.04,-1.738243,"P19"
226409,0,-25849.12,12290.04,-1.738243,"P19"
226410,0,-25849.12,12290.04,-1.738243,"P19"
226411,0,-25849.12,12290.04,-1.738243,"P19"
226412,0,-25849.12,12290.04,-1.738243,"P19"
226413,0,-25849.12,12290.04,-1.738243,"P19"
226414,0,-25849.12,12290.04,-1.738243,"P19"
226415,0,-25849.12,12290.04,-1.738243,"P19"
226416,0,-25849.12,12290.04,-1.738243,"P19"
226417,0,-25849.12,12290.04,-1.738243,"P19"
226418,0,-25849.12,12290.04,-1.738243,"P19"
226419,0,-25849.12,12290.04,-1.738243,"P19"
226420,0,-25849.12,12290.04,-1.738243,"P19"
226421,0,-25849.12,12290.04,-1.738243,"P19"
226422,0,-25849.12,12290.04,-1.738243,"P19"
226423,0,-25849.12,12290.04,-1.738243,"P19"
226424,0,-25849.12,12290.04,-1.738036,"P19"
226425,0,-25849.12,12290.04,-1.737497,"P19"
226426,0,-25849.12,12290.04,-1.736634,"P19"
226427,0,-25849.13,12290.04,-1.735471,"P19"
226428,0,-25849.13,12290.04,-1.73411,"P19"
226429,0,-25849.13,12290.04,-1.732638,"P19"
226430,0,-25849.13,12290.04,-1.731134,"P19"
226431,0,-25849.13,12290.04,-1.729657,"P19"
226432,0,-25849.13,12290.04,-1.728287,"P19"
226433,0,-25849.13,12290.04,-1.727082,"P19"
226434,0,-25849.13,12290.04,-1.726083,"P19"
226435,0,-25849.13,12290.04,-1.725304,"P19"
226436,0,-25849.14,12290.04,-1.724751,"P19"
226437,0,-25849.14,12290.04,-1.724481,"P19"
226438,0,-25849.14,12290.04,-1.7245,"P19"
226439,0,-25849.14,12290.04,-1.724788,"P19"
226440,0,-25849.14,12290.04,-1.725293,"P19"
226441,0,-25849.14,12290.04,-1.725912,"P19"
226442,0,-25849.13,12290.04,-1.726574,"P19"
226443,0,-25849.13,12290.04,-1.727201,"P19"
226444,0,-25849.14,12290.04,-1.727741,"P19"
226445,0,-25849.14,12290.04,-1.728164,"P19"
226446,0,-25849.14,12290.04,-1.728457,"P19"
226447,0,-25849.14,12290.04,-1.728669,"P19"
226448,0,-25849.14,12290.04,-1.728867,"P19"
226449,0,-25849.13,12290.04,-1.729095,"P19"
226450,0,-25849.13,12290.04,-1.729385,"P19"
226451,0,-25849.13,12290.04,-1.729733,"P19"
226452,0,-25849.13,12290.04,-1.730116,"P19"
226453,0,-25849.13,12290.04,-1.730505,"P19"
226454,0,-25849.13,12290.04,-1.730871,"P19"
226455,0,-25849.13,12290.04,-1.731192,"P19"
226456,0,-25849.13,12290.04,-1.731452,"P19"
226457,0,-25849.13,12290.04,-1.731642,"P19"
226458,0,-25849.13,12290.04,-1.731779,"P19"
226459,0,-25849.13,12290.04,-1.731969,"P19"
226460,0,-25849.13,12290.04,-1.732234,"P19"
226461,0,-25849.13,12290.04,-1.732604,"P19"
226462,0,-25849.13,12290.04,-1.733068,"P19"
226463,0,-25849.13,12290.04,-1.733592,"P19"
226464,0,-25849.13,12290.04,-1.734138,"P19"
226465,0,-25849.13,12290.04,-1.734671,"P19"
226466,0,-25849.13,12290.04,-1.735163,"P19"
226467,0,-25849.13,12290.04,-1.7356,"P19"
226468,0,-25849.13,12290.04,-1.735968,"P19"
226469,0,-25849.13,12290.04,-1.736263,"P19"
226470,0,-25849.12,12290.04,-1.736489,"P19"
226471,0,-25849.12,12290.04,-1.736654,"P19"
226472,0,-25849.12,12290.04,-1.73677,"P19"
226473,0,-25849.12,12290.04,-1.736846,"P19"
226474,0,-25849.12,12290.04,-1.736896,"P19"
226475,0,-25849.12,12290.04,-1.736933,"P19"
226476,0,-25849.12,12290.03,-1.736956,"P19"
226477,0,-25849.12,12290.03,-1.736976,"P19"
226478,0,-25849.12,12290.03,-1.736979,"P19"
226479,0,-25849.12,12290.03,-1.736976,"P19"
226480,0,-25849.12,12290.03,-1.736982,"P19"
226481,0,-25849.12,12290.03,-1.737007,"P19"
226482,0,-25849.12,12290.03,-1.737058,"P19"
226483,0,-25849.12,12290.04,-1.737137,"P19"
226484,0,-25849.12,12290.04,-1.737238,"P19"
226485,0,-25849.12,12290.04,-1.737352,"P19"
226486,0,-25849.12,12290.04,-1.737472,"P19"
226487,0,-25849.12,12290.04,-1.73759,"P19"
226488,0,-25849.12,12290.04,-1.737701,"P19"
226489,0,-25849.12,12290.04,-1.7378,"P19"
226490,0,-25849.12,12290.04,-1.737886,"P19"
226491,0,-25849.12,12290.04,-1.737958,"P19"
226492,0,-25849.12,12290.04,-1.738015,"P19"
226493,0,-25849.12,12290.04,-1.738059,"P19"
226494,0,-25849.12,12290.04,-1.738092,"P19"
226495,0,-25849.12,12290.04,-1.738114,"P19"
226496,0,-25849.12,12290.04,-1.738128,"P19"
226497,0,-25849.12,12290.04,-1.738135,"P19"
226498,0,-25849.12,12290.04,-1.738138,"P19"
226499,0,-25849.12,12290.04,-1.738138,"P19"
226500,0,-25849.12,12290.04,-1.738136,"P19"
226501,0,-25849.12,12290.04,-1.738132,"P19"
226502,0,-25849.12,12290.04,-1.738128,"P19"
226503,0,-25849.12,12290.04,-1.738123,"P19"
226504,0,-25849.12,12290.04,-1.738117,"P19"
226505,0,-25849.12,12290.04,-1.738111,"P19"
226506,0,-25849.12,12290.04,-1.738104,"P19"
226507,0,-25849.12,12290.04,-1.738097,"P19"
226508,0,-25849.12,12290.04,-1.73809,"P19"
226509,0,-25849.12,12290.04,-1.738083,"P19"
226510,0,-25849.12,12290.04,-1.738075,"P19"
226511,0,-25849.12,12290.04,-1.738068,"P19"
226512,0,-25849.12,12290.04,-1.73806,"P19"
226513,0,-25849.12,12290.04,-1.738053,"P19"
226514,0,-25849.12,12290.04,-1.738046,"P19"
226515,0,-25849.12,12290.04,-1.738039,"P19"
226516,0,-25849.12,12290.04,-1.738034,"P19"
226517,0,-25849.12,12290.04,-1.738028,"P19"
226518,0,-25849.12,12290.04,-1.738024,"P19"
226519,0,-25849.12,12290.04,-1.73802,"P19"
226520,0,-25849.12,12290.04,-1.738018,"P19"
226521,0,-25849.12,12290.04,-1.738016,"P19"
226522,0,-25849.12,12290.04,-1.738015,"P19"
226523,0,-25849.12,12290.04,-1.738014,"P19"
226524,0,-25849.12,12290.04,-1.738015,"P19"
226525,0,-25849.12,12290.04,-1.738016,"P19"
226526,0,-25849.12,12290.04,-1.738018,"P19"
226527,0,-25849.12,12290.04,-1.73802,"P19"
226528,0,-25849.12,12290.04,-1.738022,"P19"
226529,0,-25849.12,12290.04,-1.738025,"P19"
226530,0,-25849.12,12290.04,-1.738028,"P19"
226531,0,-25849.12,12290.04,-1.738031,"P19"
226532,0,-25849.12,12290.04,-1.738035,"P19"
226533,0,-25849.12,12290.04,-1.738038,"P19"
226534,0,-25849.12,12290.04,-1.738041,"P19"
226535,0,-25849.12,12290.04,-1.738044,"P19"
226536,0,-25849.12,12290.04,-1.738047,"P19"
226537,0,-25849.12,12290.04,-1.73805,"P19"
226538,0,-25849.12,12290.04,-1.738053,"P19"
226539,0,-25849.12,12290.04,-1.738055,"P19"
226540,0,-25849.12,12290.04,-1.73806,"P19"
226541,0,-25849.12,12290.04,-1.738069,"P19"
226542,0,-25849.12,12290.04,-1.738082,"P19"
226543,0,-25849.12,12290.04,-1.738103,"P19"
226544,0,-25849.12,12290.04,-1.738131,"P19"
226545,0,-25849.12,12290.04,-1.738168,"P19"
226546,0,-25849.12,12290.04,-1.738212,"P19"
226547,0,-25849.12,12290.04,-1.738263,"P19"
226548,0,-25849.12,12290.04,-1.73832,"P19"
226549,0,-25849.12,12290.04,-1.73838,"P19"
226550,0,-25849.12,12290.04,-1.738452,"P19"
226551,0,-25849.12,12290.04,-1.73854,"P19"
226552,0,-25849.12,12290.04,-1.738652,"P19"
226553,0,-25849.12,12290.04,-1.738791,"P19"
226554,0,-25849.12,12290.04,-1.738959,"P19"
226555,0,-25849.12,12290.04,-1.739156,"P19"
226556,0,-25849.11,12290.04,-1.739372,"P19"
226557,0,-25849.11,12290.04,-1.739587,"P19"
226558,0,-25849.11,12290.04,-1.739777,"P19"
226559,0,-25849.11,12290.04,-1.739929,"P19"
226560,0,-25849.11,12290.04,-1.740039,"P19"
226561,0,-25849.11,12290.04,-1.740112,"P19"
226562,0,-25849.1,12290.04,-1.740154,"P19"
226563,0,-25849.1,12290.04,-1.740173,"P19"
226564,0,-25849.1,12290.04,-1.740175,"P19"
226565,0,-25849.1,12290.04,-1.740166,"P19"
226566,0,-25849.09,12290.03,-1.740149,"P19"
226567,0,-25849.09,12290.03,-1.740126,"P19"
226568,0,-25849.09,12290.03,-1.740102,"P19"
226569,0,-25849.08,12290.03,-1.740077,"P19"
226570,0,-25849.08,12290.03,-1.740053,"P19"
226571,0,-25849.08,12290.03,-1.74003,"P19"
226572,0,-25849.07,12290.03,-1.740009,"P19"
226573,0,-25849.07,12290.03,-1.73999,"P19"
226574,0,-25849.07,12290.03,-1.739973,"P19"
226575,0,-25849.06,12290.03,-1.739958,"P19"
226576,0,-25849.06,12290.03,-1.739944,"P19"
226577,0,-25849.05,12290.03,-1.73993,"P19"
226578,0,-25849.05,12290.03,-1.739917,"P19"
226579,0,-25849.04,12290.03,-1.739904,"P19"
226580,0,-25849.04,12290.03,-1.73989,"P19"
226581,0,-25849.03,12290.03,-1.739875,"P19"
226582,0,-25849.03,12290.03,-1.739859,"P19"
226583,0,-25849.02,12290.03,-1.739841,"P19"
226584,0,-25849.01,12290.03,-1.73982,"P19"
226585,0,-25849.01,12290.03,-1.739798,"P19"
226586,0,-25849,12290.03,-1.739774,"P19"
226587,0,-25849,12290.03,-1.739747,"P19"
226588,0,-25848.99,12290.03,-1.739719,"P19"
226589,0,-25848.98,12290.03,-1.739688,"P19"
