"Frame","stream_1","CG_x","CG_y","CG_z","subject"
316955,0,-24421.89,12268.25,-1.738185,"P7"
316956,0,-24421.89,12268.25,-1.738194,"P7"
316957,0,-24421.89,12268.25,-1.738204,"P7"
316958,0,-24421.89,12268.25,-1.738213,"P7"
316959,0,-24421.89,12268.25,-1.738222,"P7"
316960,0,-24421.89,12268.25,-1.738231,"P7"
316961,0,-24421.89,12268.25,-1.738239,"P7"
316962,0,-24421.89,12268.25,-1.738246,"P7"
316963,0,-24421.89,12268.25,-1.738253,"P7"
316964,0,-24421.89,12268.25,-1.738259,"P7"
316965,0,-24421.89,12268.25,-1.738263,"P7"
316966,0,-24421.89,12268.25,-1.738267,"P7"
316967,0,-24421.89,12268.25,-1.73827,"P7"
316968,0,-24421.89,12268.25,-1.738273,"P7"
316969,0,-24421.89,12268.25,-1.738274,"P7"
316970,0,-24421.89,12268.25,-1.738275,"P7"
316971,0,-24421.89,12268.25,-1.738275,"P7"
316972,0,-24421.89,12268.25,-1.738274,"P7"
316973,0,-24421.89,12268.25,-1.738272,"P7"
316974,0,-24421.89,12268.25,-1.738271,"P7"
316975,0,-24421.89,12268.25,-1.738268,"P7"
316976,0,-24421.89,12268.25,-1.738266,"P7"
316977,0,-24421.89,12268.25,-1.738263,"P7"
316978,0,-24421.89,12268.25,-1.73826,"P7"
316979,0,-24421.89,12268.25,-1.738257,"P7"
316980,0,-24421.89,12268.25,-1.738254,"P7"
316981,0,-24421.89,12268.25,-1.738251,"P7"
316982,0,-24421.89,12268.25,-1.738248,"P7"
316983,0,-24421.89,12268.25,-1.738245,"P7"
316984,0,-24421.89,12268.25,-1.738242,"P7"
316985,0,-24421.89,12268.25,-1.73824,"P7"
316986,0,-24421.89,12268.25,-1.738238,"P7"
316987,0,-24421.89,12268.25,-1.738236,"P7"
316988,0,-24421.89,12268.25,-1.738235,"P7"
316989,0,-24421.89,12268.25,-1.738234,"P7"
316990,0,-24421.89,12268.25,-1.738233,"P7"
316991,0,-24421.89,12268.25,-1.738232,"P7"
316992,0,-24421.89,12268.25,-1.738232,"P7"
316993,0,-24421.89,12268.25,-1.738231,"P7"
316994,0,-24421.89,12268.25,-1.738231,"P7"
316995,0,-24421.89,12268.25,-1.738232,"P7"
316996,0,-24421.89,12268.25,-1.738232,"P7"
316997,0,-24421.89,12268.25,-1.738233,"P7"
316998,0,-24421.89,12268.25,-1.738234,"P7"
316999,0,-24421.89,12268.25,-1.738234,"P7"
317000,0,-24421.89,12268.25,-1.738235,"P7"
317001,0,-24421.89,12268.25,-1.738236,"P7"
317002,0,-24421.89,12268.25,-1.738237,"P7"
317003,0,-24421.89,12268.25,-1.738238,"P7"
317004,0,-24421.89,12268.25,-1.738239,"P7"
317005,0,-24421.89,12268.25,-1.73824,"P7"
317006,0,-24421.89,12268.25,-1.738241,"P7"
317007,0,-24421.89,12268.25,-1.738242,"P7"
317008,0,-24421.89,12268.25,-1.738243,"P7"
317009,0,-24421.89,12268.25,-1.738243,"P7"
317010,0,-24421.89,12268.25,-1.738244,"P7"
317011,0,-24421.89,12268.25,-1.738244,"P7"
317012,0,-24421.89,12268.25,-1.738245,"P7"
317013,0,-24421.89,12268.25,-1.738245,"P7"
317014,0,-24421.89,12268.25,-1.738245,"P7"
317015,0,-24421.89,12268.25,-1.738245,"P7"
317016,0,-24421.89,12268.25,-1.738245,"P7"
317017,0,-24421.89,12268.25,-1.738245,"P7"
317018,0,-24421.89,12268.25,-1.738245,"P7"
317019,0,-24421.89,12268.25,-1.738245,"P7"
317020,0,-24421.89,12268.25,-1.738245,"P7"
317021,0,-24421.89,12268.25,-1.738245,"P7"
317022,0,-24421.89,12268.25,-1.738244,"P7"
317023,0,-24421.89,12268.25,-1.738244,"P7"
317024,0,-24421.89,12268.25,-1.738244,"P7"
317025,0,-24421.89,12268.25,-1.738243,"P7"
317026,0,-24421.89,12268.25,-1.738243,"P7"
317027,0,-24421.89,12268.25,-1.738243,"P7"
317028,0,-24421.89,12268.25,-1.738242,"P7"
317029,0,-24421.89,12268.25,-1.738242,"P7"
317030,0,-24421.89,12268.25,-1.738242,"P7"
317031,0,-24421.89,12268.25,-1.738242,"P7"
317032,0,-24421.89,12268.25,-1.738241,"P7"
317033,0,-24421.89,12268.25,-1.738241,"P7"
317034,0,-24421.89,12268.25,-1.738241,"P7"
317035,0,-24421.89,12268.25,-1.738241,"P7"
317036,0,-24421.89,12268.25,-1.738241,"P7"
317037,0,-24421.89,12268.25,-1.738241,"P7"
317038,0,-24421.89,12268.25,-1.738241,"P7"
317039,0,-24421.89,12268.25,-1.738241,"P7"
317040,0,-24421.89,12268.25,-1.738241,"P7"
317041,0,-24421.89,12268.25,-1.738241,"P7"
317042,0,-24421.89,12268.25,-1.738241,"P7"
317043,0,-24421.89,12268.25,-1.738241,"P7"
317044,0,-24421.89,12268.25,-1.738241,"P7"
317045,0,-24421.89,12268.25,-1.738241,"P7"
317046,0,-24421.89,12268.25,-1.738241,"P7"
317047,0,-24421.89,12268.25,-1.738241,"P7"
317048,0,-24421.89,12268.25,-1.738241,"P7"
317049,0,-24421.89,12268.25,-1.738242,"P7"
317050,0,-24421.89,12268.25,-1.738242,"P7"
317051,0,-24421.89,12268.25,-1.738242,"P7"
317052,0,-24421.89,12268.25,-1.738242,"P7"
317053,0,-24421.89,12268.25,-1.738242,"P7"
317054,0,-24421.89,12268.25,-1.738242,"P7"
317055,0,-24421.89,12268.25,-1.738242,"P7"
317056,0,-24421.89,12268.25,-1.738242,"P7"
317057,0,-24421.89,12268.25,-1.738242,"P7"
317058,0,-24421.89,12268.25,-1.738242,"P7"
317059,0,-24421.89,12268.25,-1.738242,"P7"
317060,0,-24421.89,12268.25,-1.738242,"P7"
317061,0,-24421.89,12268.25,-1.738242,"P7"
317062,0,-24421.89,12268.25,-1.738242,"P7"
317063,0,-24421.89,12268.25,-1.738242,"P7"
317064,0,-24421.89,12268.25,-1.738242,"P7"
317065,0,-24421.89,12268.25,-1.738242,"P7"
317066,0,-24421.89,12268.25,-1.738242,"P7"
317067,0,-24421.89,12268.25,-1.738242,"P7"
317068,0,-24421.89,12268.25,-1.738242,"P7"
317069,0,-24421.89,12268.25,-1.738242,"P7"
317070,0,-24421.89,12268.25,-1.738242,"P7"
317071,0,-24421.89,12268.25,-1.738242,"P7"
317072,0,-24421.89,12268.25,-1.738242,"P7"
317073,0,-24421.89,12268.25,-1.738242,"P7"
317074,0,-24421.89,12268.25,-1.738242,"P7"
317075,0,-24421.89,12268.25,-1.738242,"P7"
317076,0,-24421.89,12268.25,-1.738242,"P7"
317077,0,-24421.89,12268.25,-1.738242,"P7"
317078,0,-24421.89,12268.25,-1.738242,"P7"
317079,0,-24421.89,12268.25,-1.738242,"P7"
317080,0,-24421.89,12268.25,-1.738242,"P7"
317081,0,-24421.89,12268.25,-1.738242,"P7"
317082,0,-24421.89,12268.25,-1.738242,"P7"
317083,0,-24421.89,12268.25,-1.738242,"P7"
317084,0,-24421.89,12268.25,-1.738242,"P7"
317085,0,-24421.89,12268.25,-1.738242,"P7"
317086,0,-24421.89,12268.25,-1.738242,"P7"
317087,0,-24421.89,12268.25,-1.738242,"P7"
317088,0,-24421.89,12268.25,-1.738242,"P7"
317089,0,-24421.89,12268.25,-1.738242,"P7"
317090,0,-24421.89,12268.25,-1.738242,"P7"
317091,0,-24421.89,12268.25,-1.738242,"P7"
317092,0,-24421.89,12268.25,-1.738242,"P7"
317093,0,-24421.89,12268.25,-1.738242,"P7"
317094,0,-24421.89,12268.25,-1.738242,"P7"
317095,0,-24421.89,12268.25,-1.738242,"P7"
317096,0,-24421.89,12268.25,-1.738242,"P7"
317097,0,-24421.89,12268.25,-1.738242,"P7"
317098,0,-24421.89,12268.25,-1.738242,"P7"
317099,0,-24421.89,12268.25,-1.738242,"P7"
317100,0,-24421.89,12268.25,-1.738242,"P7"
317101,0,-24421.89,12268.25,-1.738242,"P7"
317102,0,-24421.89,12268.25,-1.738242,"P7"
317103,0,-24421.89,12268.25,-1.738242,"P7"
317104,0,-24421.89,12268.25,-1.738242,"P7"
317105,0,-24421.89,12268.25,-1.738242,"P7"
317106,0,-24421.89,12268.25,-1.738242,"P7"
317107,0,-24421.89,12268.25,-1.738242,"P7"
317108,0,-24421.89,12268.25,-1.738242,"P7"
317109,0,-24421.89,12268.25,-1.738242,"P7"
317110,0,-24421.89,12268.25,-1.738242,"P7"
317111,0,-24421.89,12268.25,-1.738242,"P7"
317112,0,-24421.89,12268.25,-1.738242,"P7"
317113,0,-24421.89,12268.25,-1.738242,"P7"
317114,0,-24421.89,12268.25,-1.738242,"P7"
317115,0,-24421.89,12268.25,-1.738242,"P7"
317116,0,-24421.89,12268.25,-1.738242,"P7"
317117,0,-24421.89,12268.25,-1.738242,"P7"
317118,0,-24421.89,12268.25,-1.738242,"P7"
317119,0,-24421.89,12268.25,-1.738242,"P7"
317120,0,-24421.89,12268.25,-1.738242,"P7"
317121,0,-24421.89,12268.25,-1.738242,"P7"
317122,0,-24421.89,12268.25,-1.738242,"P7"
317123,0,-24421.89,12268.25,-1.738242,"P7"
317124,0,-24421.89,12268.25,-1.738242,"P7"
317125,0,-24421.89,12268.25,-1.738242,"P7"
317126,0,-24421.89,12268.25,-1.738242,"P7"
317127,0,-24421.89,12268.25,-1.738242,"P7"
317128,0,-24421.89,12268.25,-1.738242,"P7"
317129,0,-24421.89,12268.25,-1.738242,"P7"
317130,0,-24421.89,12268.25,-1.738242,"P7"
317131,0,-24421.89,12268.25,-1.738242,"P7"
317132,0,-24421.89,12268.25,-1.738242,"P7"
317133,0,-24421.89,12268.25,-1.738242,"P7"
317134,0,-24421.89,12268.25,-1.738242,"P7"
317135,0,-24421.89,12268.25,-1.738242,"P7"
317136,0,-24421.89,12268.25,-1.738242,"P7"
317137,0,-24421.89,12268.25,-1.738242,"P7"
317138,0,-24421.89,12268.25,-1.738242,"P7"
317139,0,-24421.89,12268.25,-1.738242,"P7"
317140,0,-24421.89,12268.25,-1.738242,"P7"
317141,0,-24421.89,12268.25,-1.738242,"P7"
317142,0,-24421.89,12268.25,-1.738242,"P7"
317143,0,-24421.89,12268.25,-1.738242,"P7"
317144,0,-24421.89,12268.25,-1.738242,"P7"
317145,0,-24421.89,12268.25,-1.738242,"P7"
317146,0,-24421.89,12268.25,-1.738242,"P7"
317147,0,-24421.89,12268.25,-1.738242,"P7"
317148,0,-24421.89,12268.25,-1.738242,"P7"
317149,0,-24421.89,12268.25,-1.738242,"P7"
317150,0,-24421.89,12268.25,-1.738242,"P7"
317151,0,-24421.89,12268.25,-1.738242,"P7"
317152,0,-24421.89,12268.25,-1.738242,"P7"
317153,0,-24421.89,12268.25,-1.738242,"P7"
317154,0,-24421.89,12268.25,-1.738242,"P7"
317155,0,-24421.89,12268.25,-1.738242,"P7"
317156,0,-24421.89,12268.25,-1.738242,"P7"
317157,0,-24421.89,12268.25,-1.738242,"P7"
317158,0,-24421.89,12268.25,-1.738242,"P7"
317159,0,-24421.89,12268.25,-1.738242,"P7"
317160,0,-24421.89,12268.25,-1.738242,"P7"
317161,0,-24421.89,12268.25,-1.738242,"P7"
317162,0,-24421.89,12268.25,-1.738242,"P7"
317163,0,-24421.89,12268.25,-1.738242,"P7"
317164,0,-24421.89,12268.25,-1.738242,"P7"
317165,0,-24421.89,12268.25,-1.738242,"P7"
317166,0,-24421.89,12268.25,-1.738242,"P7"
317167,0,-24421.89,12268.25,-1.738242,"P7"
317168,0,-24421.89,12268.25,-1.738242,"P7"
317169,0,-24421.89,12268.25,-1.738242,"P7"
317170,0,-24421.89,12268.25,-1.738242,"P7"
317171,0,-24421.89,12268.25,-1.738242,"P7"
317172,0,-24421.89,12268.25,-1.738242,"P7"
317173,0,-24421.89,12268.25,-1.738242,"P7"
317174,0,-24421.89,12268.25,-1.738242,"P7"
317175,0,-24421.89,12268.25,-1.738242,"P7"
317176,0,-24421.89,12268.25,-1.738242,"P7"
317177,0,-24421.89,12268.25,-1.738242,"P7"
317178,0,-24421.89,12268.25,-1.738242,"P7"
317179,0,-24421.89,12268.25,-1.738242,"P7"
317180,0,-24421.89,12268.25,-1.738242,"P7"
317181,0,-24421.89,12268.25,-1.738242,"P7"
317182,0,-24421.89,12268.25,-1.738242,"P7"
317183,0,-24421.89,12268.25,-1.738242,"P7"
317184,0,-24421.89,12268.25,-1.738242,"P7"
317185,0,-24421.89,12268.25,-1.738242,"P7"
317186,0,-24421.89,12268.25,-1.738242,"P7"
317187,0,-24421.89,12268.25,-1.738242,"P7"
317188,0,-24421.89,12268.25,-1.738242,"P7"
317189,0,-24421.89,12268.25,-1.738242,"P7"
317190,0,-24421.89,12268.25,-1.738242,"P7"
317191,0,-24421.89,12268.25,-1.738242,"P7"
317192,0,-24421.89,12268.25,-1.738242,"P7"
317193,0,-24421.89,12268.25,-1.738242,"P7"
317194,0,-24421.89,12268.25,-1.738242,"P7"
317195,0,-24421.89,12268.25,-1.738242,"P7"
317196,0,-24421.89,12268.25,-1.738242,"P7"
317197,0,-24421.89,12268.25,-1.738242,"P7"
317198,0,-24421.89,12268.25,-1.738242,"P7"
317199,0,-24421.89,12268.25,-1.738242,"P7"
317200,0,-24421.89,12268.25,-1.738242,"P7"
317201,0,-24421.89,12268.25,-1.738242,"P7"
317202,0,-24421.89,12268.25,-1.738242,"P7"
317203,0,-24421.89,12268.25,-1.738242,"P7"
317204,0,-24421.89,12268.25,-1.738242,"P7"
317205,0,-24421.89,12268.25,-1.738242,"P7"
317206,0,-24421.89,12268.25,-1.738242,"P7"
317207,0,-24421.89,12268.25,-1.738242,"P7"
317208,0,-24421.89,12268.25,-1.738242,"P7"
317209,0,-24421.89,12268.25,-1.738242,"P7"
317210,0,-24421.89,12268.25,-1.738242,"P7"
317211,0,-24421.89,12268.25,-1.738242,"P7"
317212,0,-24421.89,12268.25,-1.738242,"P7"
317213,0,-24421.89,12268.25,-1.738242,"P7"
317214,0,-24421.89,12268.25,-1.738242,"P7"
317215,0,-24421.89,12268.25,-1.738242,"P7"
317216,0,-24421.89,12268.25,-1.738242,"P7"
317217,0,-24421.89,12268.25,-1.738242,"P7"
317218,0,-24421.89,12268.25,-1.738242,"P7"
317219,0,-24421.89,12268.25,-1.738242,"P7"
317220,0,-24421.89,12268.25,-1.738242,"P7"
317221,0,-24421.89,12268.25,-1.738242,"P7"
317222,0,-24421.89,12268.25,-1.738242,"P7"
317223,0,-24421.89,12268.25,-1.738242,"P7"
317224,0,-24421.89,12268.25,-1.738242,"P7"
317225,0,-24421.89,12268.25,-1.738242,"P7"
317226,0,-24421.89,12268.25,-1.738242,"P7"
317227,0,-24421.89,12268.25,-1.738242,"P7"
317228,0,-24421.89,12268.25,-1.738242,"P7"
317229,0,-24421.89,12268.25,-1.738242,"P7"
317230,0,-24421.89,12268.25,-1.738242,"P7"
317231,0,-24421.89,12268.25,-1.738242,"P7"
317232,0,-24421.89,12268.25,-1.738242,"P7"
317233,0,-24421.89,12268.25,-1.738242,"P7"
317234,0,-24421.89,12268.25,-1.738242,"P7"
317235,0,-24421.89,12268.25,-1.738242,"P7"
317236,0,-24421.89,12268.25,-1.738242,"P7"
317237,0,-24421.89,12268.25,-1.738242,"P7"
317238,0,-24421.89,12268.25,-1.738242,"P7"
317239,0,-24421.89,12268.25,-1.738242,"P7"
317240,0,-24421.89,12268.25,-1.738242,"P7"
317241,0,-24421.89,12268.25,-1.738242,"P7"
317242,0,-24421.89,12268.25,-1.738242,"P7"
317243,0,-24421.89,12268.25,-1.738242,"P7"
317244,0,-24421.89,12268.25,-1.738242,"P7"
317245,0,-24421.89,12268.25,-1.738242,"P7"
317246,0,-24421.89,12268.25,-1.738242,"P7"
317247,0,-24421.89,12268.25,-1.738242,"P7"
317248,0,-24421.89,12268.25,-1.738242,"P7"
317249,0,-24421.89,12268.25,-1.738242,"P7"
317250,0,-24421.89,12268.25,-1.738242,"P7"
317251,0,-24421.89,12268.25,-1.738242,"P7"
317252,0,-24421.89,12268.25,-1.738242,"P7"
317253,0,-24421.89,12268.25,-1.738242,"P7"
317254,0,-24421.89,12268.25,-1.738242,"P7"
317255,0,-24421.89,12268.25,-1.738242,"P7"
317256,0,-24421.89,12268.25,-1.738242,"P7"
317257,0,-24421.89,12268.25,-1.738242,"P7"
317258,0,-24421.89,12268.25,-1.738242,"P7"
317259,0,-24421.89,12268.25,-1.738242,"P7"
317260,0,-24421.89,12268.25,-1.738242,"P7"
317261,0,-24421.89,12268.25,-1.738242,"P7"
317262,0,-24421.89,12268.25,-1.738242,"P7"
317263,0,-24421.89,12268.25,-1.738242,"P7"
317264,0,-24421.89,12268.25,-1.738241,"P7"
317265,0,-24421.89,12268.25,-1.738241,"P7"
317266,0,-24421.89,12268.25,-1.738241,"P7"
317267,0,-24421.89,12268.25,-1.73824,"P7"
317268,0,-24421.89,12268.25,-1.73824,"P7"
317269,0,-24421.89,12268.25,-1.738239,"P7"
317270,0,-24421.89,12268.25,-1.738239,"P7"
317271,0,-24421.89,12268.25,-1.738238,"P7"
317272,0,-24421.89,12268.25,-1.738237,"P7"
317273,0,-24421.89,12268.25,-1.738237,"P7"
317274,0,-24421.89,12268.25,-1.738236,"P7"
317275,0,-24421.89,12268.25,-1.738235,"P7"
317276,0,-24421.89,12268.25,-1.738234,"P7"
317277,0,-24421.89,12268.25,-1.738233,"P7"
317278,0,-24421.89,12268.25,-1.738231,"P7"
317279,0,-24421.89,12268.25,-1.73823,"P7"
317280,0,-24421.89,12268.25,-1.738229,"P7"
317281,0,-24421.89,12268.25,-1.738228,"P7"
317282,0,-24421.89,12268.25,-1.738228,"P7"
317283,0,-24421.89,12268.25,-1.738228,"P7"
317284,0,-24421.89,12268.25,-1.738229,"P7"
317285,0,-24421.89,12268.25,-1.738231,"P7"
317286,0,-24421.89,12268.25,-1.738235,"P7"
317287,0,-24421.89,12268.25,-1.73824,"P7"
317288,0,-24421.89,12268.25,-1.738247,"P7"
317289,0,-24421.89,12268.25,-1.738255,"P7"
317290,0,-24421.89,12268.25,-1.738264,"P7"
317291,0,-24421.89,12268.25,-1.738274,"P7"
317292,0,-24421.89,12268.25,-1.738284,"P7"
317293,0,-24421.89,12268.25,-1.738295,"P7"
317294,0,-24421.89,12268.25,-1.738305,"P7"
317295,0,-24421.89,12268.25,-1.738313,"P7"
317296,0,-24421.89,12268.25,-1.73832,"P7"
317297,0,-24421.89,12268.25,-1.738324,"P7"
317298,0,-24421.89,12268.25,-1.738327,"P7"
317299,0,-24421.89,12268.25,-1.738327,"P7"
317300,0,-24421.89,12268.25,-1.738325,"P7"
317301,0,-24421.89,12268.25,-1.738321,"P7"
317302,0,-24421.89,12268.25,-1.738316,"P7"
317303,0,-24421.89,12268.25,-1.738311,"P7"
317304,0,-24421.89,12268.25,-1.738305,"P7"
317305,0,-24421.89,12268.25,-1.738299,"P7"
317306,0,-24421.89,12268.25,-1.738294,"P7"
317307,0,-24421.89,12268.25,-1.738289,"P7"
317308,0,-24421.89,12268.25,-1.738284,"P7"
317309,0,-24421.89,12268.25,-1.73828,"P7"
317310,0,-24421.89,12268.25,-1.738276,"P7"
317311,0,-24421.89,12268.25,-1.738272,"P7"
317312,0,-24421.89,12268.25,-1.738268,"P7"
317313,0,-24421.89,12268.25,-1.738264,"P7"
317314,0,-24421.89,12268.25,-1.738259,"P7"
317315,0,-24421.89,12268.25,-1.738254,"P7"
317316,0,-24421.89,12268.25,-1.738249,"P7"
317317,0,-24421.89,12268.25,-1.738243,"P7"
317318,0,-24421.89,12268.25,-1.738237,"P7"
317319,0,-24421.89,12268.25,-1.738231,"P7"
317320,0,-24421.89,12268.25,-1.738225,"P7"
317321,0,-24421.89,12268.25,-1.738221,"P7"
317322,0,-24421.89,12268.25,-1.738217,"P7"
317323,0,-24421.89,12268.25,-1.738214,"P7"
317324,0,-24421.89,12268.25,-1.738212,"P7"
317325,0,-24421.89,12268.25,-1.738212,"P7"
317326,0,-24421.89,12268.25,-1.738212,"P7"
317327,0,-24421.89,12268.25,-1.738213,"P7"
317328,0,-24421.89,12268.25,-1.738215,"P7"
317329,0,-24421.89,12268.25,-1.738217,"P7"
317330,0,-24421.89,12268.25,-1.73822,"P7"
317331,0,-24421.89,12268.25,-1.738222,"P7"
317332,0,-24421.89,12268.25,-1.738225,"P7"
317333,0,-24421.89,12268.25,-1.738228,"P7"
317334,0,-24421.89,12268.25,-1.738231,"P7"
317335,0,-24421.89,12268.25,-1.738235,"P7"
317336,0,-24421.89,12268.25,-1.738238,"P7"
317337,0,-24421.89,12268.25,-1.738241,"P7"
317338,0,-24421.89,12268.25,-1.738243,"P7"
317339,0,-24421.89,12268.25,-1.738246,"P7"
317340,0,-24421.89,12268.25,-1.738248,"P7"
317341,0,-24421.89,12268.25,-1.73825,"P7"
317342,0,-24421.89,12268.25,-1.738251,"P7"
317343,0,-24421.89,12268.25,-1.738253,"P7"
317344,0,-24421.89,12268.25,-1.738254,"P7"
317345,0,-24421.89,12268.25,-1.738254,"P7"
317346,0,-24421.89,12268.25,-1.738254,"P7"
317347,0,-24421.89,12268.25,-1.738255,"P7"
317348,0,-24421.89,12268.25,-1.738255,"P7"
317349,0,-24421.89,12268.25,-1.738254,"P7"
317350,0,-24421.89,12268.25,-1.738254,"P7"
317351,0,-24421.89,12268.25,-1.738254,"P7"
317352,0,-24421.89,12268.25,-1.738254,"P7"
317353,0,-24421.89,12268.25,-1.738253,"P7"
317354,0,-24421.89,12268.25,-1.738253,"P7"
317355,0,-24421.89,12268.25,-1.738252,"P7"
317356,0,-24421.89,12268.25,-1.738252,"P7"
317357,0,-24421.89,12268.25,-1.738251,"P7"
317358,0,-24421.89,12268.25,-1.738251,"P7"
317359,0,-24421.89,12268.25,-1.73825,"P7"
317360,0,-24421.89,12268.25,-1.73825,"P7"
317361,0,-24421.89,12268.25,-1.738249,"P7"
317362,0,-24421.89,12268.25,-1.738248,"P7"
317363,0,-24421.89,12268.25,-1.738248,"P7"
317364,0,-24421.89,12268.25,-1.738247,"P7"
317365,0,-24421.89,12268.25,-1.738247,"P7"
317366,0,-24421.89,12268.25,-1.738246,"P7"
317367,0,-24421.89,12268.25,-1.738246,"P7"
317368,0,-24421.89,12268.25,-1.738246,"P7"
317369,0,-24421.89,12268.25,-1.738245,"P7"
317370,0,-24421.89,12268.25,-1.738245,"P7"
317371,0,-24421.89,12268.25,-1.738245,"P7"
317372,0,-24421.89,12268.25,-1.738245,"P7"
317373,0,-24421.89,12268.25,-1.738245,"P7"
317374,0,-24421.89,12268.25,-1.738024,"P7"
317375,0,-24421.9,12268.25,-1.737465,"P7"
317376,0,-24421.9,12268.25,-1.736583,"P7"
317377,0,-24421.9,12268.25,-1.735384,"P7"
317378,0,-24421.9,12268.25,-1.733983,"P7"
317379,0,-24421.9,12268.25,-1.732466,"P7"
317380,0,-24421.9,12268.25,-1.730918,"P7"
317381,0,-24421.9,12268.25,-1.729414,"P7"
317382,0,-24421.9,12268.25,-1.72801,"P7"
317383,0,-24421.91,12268.25,-1.726787,"P7"
317384,0,-24421.91,12268.25,-1.725768,"P7"
317385,0,-24421.91,12268.25,-1.725046,"P7"
317386,0,-24421.91,12268.25,-1.724704,"P7"
317387,0,-24421.91,12268.25,-1.724854,"P7"
317388,0,-24421.91,12268.25,-1.725517,"P7"
317389,0,-24421.9,12268.25,-1.726643,"P7"
317390,0,-24421.9,12268.25,-1.728111,"P7"
317391,0,-24421.9,12268.25,-1.729759,"P7"
317392,0,-24421.9,12268.25,-1.731421,"P7"
317393,0,-24421.9,12268.25,-1.732975,"P7"
317394,0,-24421.9,12268.25,-1.734338,"P7"
317395,0,-24421.9,12268.25,-1.735474,"P7"
317396,0,-24421.9,12268.25,-1.736383,"P7"
317397,0,-24421.9,12268.25,-1.737083,"P7"
317398,0,-24421.9,12268.25,-1.737592,"P7"
317399,0,-24421.9,12268.25,-1.737938,"P7"
317400,0,-24421.9,12268.25,-1.73815,"P7"
317401,0,-24421.9,12268.25,-1.738247,"P7"
317402,0,-24421.9,12268.25,-1.738239,"P7"
317403,0,-24421.9,12268.25,-1.738141,"P7"
317404,0,-24421.9,12268.25,-1.737995,"P7"
317405,0,-24421.9,12268.25,-1.737825,"P7"
317406,0,-24421.9,12268.25,-1.73766,"P7"
317407,0,-24421.9,12268.25,-1.737521,"P7"
317408,0,-24421.9,12268.25,-1.737414,"P7"
317409,0,-24421.9,12268.25,-1.737342,"P7"
