"Frame","stream_1","CG_x","CG_y","CG_z","subject"
7571,0,-25849.12,12290.04,-1.738246,"P13"
7572,0,-25849.12,12290.04,-1.738246,"P13"
7573,0,-25849.12,12290.04,-1.738246,"P13"
7574,0,-25849.12,12290.04,-1.738246,"P13"
7575,0,-25849.12,12290.04,-1.738246,"P13"
7576,0,-25849.12,12290.04,-1.738246,"P13"
7577,0,-25849.12,12290.04,-1.738246,"P13"
7578,0,-25849.12,12290.04,-1.738246,"P13"
7579,0,-25849.12,12290.04,-1.738246,"P13"
7580,0,-25849.12,12290.04,-1.738246,"P13"
7581,0,-25849.12,12290.04,-1.738246,"P13"
7582,0,-25849.12,12290.04,-1.738246,"P13"
7583,0,-25849.12,12290.04,-1.738246,"P13"
7584,0,-25849.12,12290.04,-1.738246,"P13"
7585,0,-25849.12,12290.04,-1.738246,"P13"
7586,0,-25849.12,12290.04,-1.738246,"P13"
7587,0,-25849.12,12290.04,-1.738246,"P13"
7588,0,-25849.12,12290.04,-1.738246,"P13"
7589,0,-25849.12,12290.04,-1.738246,"P13"
7590,0,-25849.12,12290.04,-1.738246,"P13"
7591,0,-25849.12,12290.04,-1.738246,"P13"
7592,0,-25849.12,12290.04,-1.738246,"P13"
7593,0,-25849.12,12290.04,-1.738246,"P13"
7594,0,-25849.12,12290.04,-1.738246,"P13"
7595,0,-25849.12,12290.04,-1.738246,"P13"
7596,0,-25849.12,12290.04,-1.738246,"P13"
7597,0,-25849.12,12290.04,-1.738246,"P13"
7598,0,-25849.12,12290.04,-1.738246,"P13"
7599,0,-25849.12,12290.04,-1.738246,"P13"
7600,0,-25849.12,12290.04,-1.738246,"P13"
7601,0,-25849.12,12290.04,-1.738246,"P13"
7602,0,-25849.12,12290.04,-1.738246,"P13"
7603,0,-25849.12,12290.04,-1.738246,"P13"
7604,0,-25849.12,12290.04,-1.738246,"P13"
7605,0,-25849.12,12290.04,-1.738246,"P13"
7606,0,-25849.12,12290.04,-1.738246,"P13"
7607,0,-25849.12,12290.04,-1.738246,"P13"
7608,0,-25849.12,12290.04,-1.738246,"P13"
7609,0,-25849.12,12290.04,-1.738246,"P13"
7610,0,-25849.12,12290.04,-1.738246,"P13"
7611,0,-25849.12,12290.04,-1.738246,"P13"
7612,0,-25849.12,12290.04,-1.738246,"P13"
7613,0,-25849.12,12290.04,-1.738246,"P13"
7614,0,-25849.12,12290.04,-1.738246,"P13"
7615,0,-25849.12,12290.04,-1.738246,"P13"
7616,0,-25849.12,12290.04,-1.738246,"P13"
7617,0,-25849.12,12290.04,-1.738246,"P13"
7618,0,-25849.12,12290.04,-1.738246,"P13"
7619,0,-25849.12,12290.04,-1.738246,"P13"
7620,0,-25849.12,12290.04,-1.738246,"P13"
7621,0,-25849.12,12290.04,-1.738246,"P13"
7622,0,-25849.12,12290.04,-1.738246,"P13"
7623,0,-25849.12,12290.04,-1.738246,"P13"
7624,0,-25849.12,12290.04,-1.738246,"P13"
7625,0,-25849.12,12290.04,-1.738246,"P13"
7626,0,-25849.12,12290.04,-1.738246,"P13"
7627,0,-25849.12,12290.04,-1.738246,"P13"
7628,0,-25849.12,12290.04,-1.738246,"P13"
7629,0,-25849.12,12290.04,-1.738246,"P13"
7630,0,-25849.12,12290.04,-1.738246,"P13"
7631,0,-25849.12,12290.04,-1.738246,"P13"
7632,0,-25849.12,12290.04,-1.738246,"P13"
7633,0,-25849.12,12290.04,-1.738246,"P13"
7634,0,-25849.12,12290.04,-1.738246,"P13"
7635,0,-25849.12,12290.04,-1.738246,"P13"
7636,0,-25849.12,12290.04,-1.738246,"P13"
7637,0,-25849.12,12290.04,-1.738246,"P13"
7638,0,-25849.12,12290.04,-1.738246,"P13"
7639,0,-25849.12,12290.04,-1.738246,"P13"
7640,0,-25849.12,12290.04,-1.738246,"P13"
7641,0,-25849.12,12290.04,-1.738246,"P13"
7642,0,-25849.12,12290.04,-1.738246,"P13"
7643,0,-25849.12,12290.04,-1.738246,"P13"
7644,0,-25849.12,12290.04,-1.738246,"P13"
7645,0,-25849.12,12290.04,-1.738246,"P13"
7646,0,-25849.12,12290.04,-1.738246,"P13"
7647,0,-25849.12,12290.04,-1.738246,"P13"
7648,0,-25849.12,12290.04,-1.738246,"P13"
7649,0,-25849.12,12290.04,-1.738246,"P13"
7650,0,-25849.12,12290.04,-1.738246,"P13"
7651,0,-25849.12,12290.04,-1.738246,"P13"
7652,0,-25849.12,12290.04,-1.738246,"P13"
7653,0,-25849.12,12290.04,-1.738246,"P13"
7654,0,-25849.12,12290.04,-1.738246,"P13"
7655,0,-25849.12,12290.04,-1.738246,"P13"
7656,0,-25849.12,12290.04,-1.738246,"P13"
7657,0,-25849.12,12290.04,-1.738246,"P13"
7658,0,-25849.12,12290.04,-1.738246,"P13"
7659,0,-25849.12,12290.04,-1.738246,"P13"
7660,0,-25849.12,12290.04,-1.738246,"P13"
7661,0,-25849.12,12290.04,-1.738246,"P13"
7662,0,-25849.12,12290.04,-1.738246,"P13"
7663,0,-25849.12,12290.04,-1.738246,"P13"
7664,0,-25849.12,12290.04,-1.738246,"P13"
7665,0,-25849.12,12290.04,-1.738246,"P13"
7666,0,-25849.12,12290.04,-1.738246,"P13"
7667,0,-25849.12,12290.04,-1.738246,"P13"
7668,0,-25849.12,12290.04,-1.738246,"P13"
7669,0,-25849.12,12290.04,-1.738246,"P13"
7670,0,-25849.12,12290.04,-1.738246,"P13"
7671,0,-25849.12,12290.04,-1.738246,"P13"
7672,0,-25849.12,12290.04,-1.738246,"P13"
7673,0,-25849.12,12290.04,-1.738246,"P13"
7674,0,-25849.12,12290.04,-1.738246,"P13"
7675,0,-25849.12,12290.04,-1.738039,"P13"
7676,0,-25849.12,12290.04,-1.7375,"P13"
7677,0,-25849.12,12290.04,-1.736637,"P13"
7678,0,-25849.13,12290.04,-1.735474,"P13"
7679,0,-25849.13,12290.04,-1.734113,"P13"
7680,0,-25849.13,12290.04,-1.732641,"P13"
7681,0,-25849.13,12290.04,-1.731137,"P13"
7682,0,-25849.13,12290.04,-1.72966,"P13"
7683,0,-25849.13,12290.04,-1.72829,"P13"
7684,0,-25849.13,12290.04,-1.727088,"P13"
7685,0,-25849.13,12290.04,-1.72609,"P13"
7686,0,-25849.13,12290.04,-1.725315,"P13"
7687,0,-25849.14,12290.04,-1.724815,"P13"
7688,0,-25849.14,12290.04,-1.724644,"P13"
7689,0,-25849.13,12290.04,-1.724914,"P13"
7690,0,-25849.13,12290.04,-1.725636,"P13"
7691,0,-25849.13,12290.04,-1.726776,"P13"
7692,0,-25849.13,12290.04,-1.728224,"P13"
7693,0,-25849.13,12290.04,-1.729833,"P13"
7694,0,-25849.13,12290.04,-1.731455,"P13"
7695,0,-25849.13,12290.04,-1.732977,"P13"
7696,0,-25849.13,12290.04,-1.734328,"P13"
7697,0,-25849.13,12290.04,-1.735477,"P13"
7698,0,-25849.13,12290.04,-1.736427,"P13"
7699,0,-25849.13,12290.04,-1.737192,"P13"
7700,0,-25849.12,12290.04,-1.737791,"P13"
7701,0,-25849.12,12290.04,-1.738242,"P13"
7702,0,-25849.12,12290.04,-1.738565,"P13"
7703,0,-25849.12,12290.04,-1.738771,"P13"
7704,0,-25849.12,12290.04,-1.738876,"P13"
7705,0,-25849.12,12290.04,-1.738909,"P13"
7706,0,-25849.12,12290.04,-1.738859,"P13"
7707,0,-25849.12,12290.04,-1.738739,"P13"
7708,0,-25849.12,12290.04,-1.738571,"P13"
7709,0,-25849.12,12290.04,-1.738371,"P13"
7710,0,-25849.12,12290.04,-1.738162,"P13"
7711,0,-25849.12,12290.04,-1.737963,"P13"
7712,0,-25849.12,12290.04,-1.737788,"P13"
7713,0,-25849.12,12290.04,-1.737645,"P13"
7714,0,-25849.12,12290.04,-1.737536,"P13"
7715,0,-25849.12,12290.04,-1.737463,"P13"
7716,0,-25849.12,12290.04,-1.737422,"P13"
7717,0,-25849.12,12290.04,-1.737411,"P13"
7718,0,-25849.12,12290.04,-1.737424,"P13"
7719,0,-25849.12,12290.04,-1.737457,"P13"
7720,0,-25849.12,12290.04,-1.737503,"P13"
7721,0,-25849.12,12290.04,-1.737559,"P13"
7722,0,-25849.12,12290.04,-1.73762,"P13"
7723,0,-25849.12,12290.04,-1.737683,"P13"
7724,0,-25849.12,12290.04,-1.737747,"P13"
7725,0,-25849.12,12290.04,-1.737808,"P13"
7726,0,-25849.12,12290.04,-1.737867,"P13"
7727,0,-25849.12,12290.04,-1.737921,"P13"
7728,0,-25849.12,12290.04,-1.737971,"P13"
7729,0,-25849.12,12290.04,-1.738016,"P13"
7730,0,-25849.12,12290.04,-1.738057,"P13"
7731,0,-25849.12,12290.04,-1.738093,"P13"
7732,0,-25849.12,12290.04,-1.738124,"P13"
7733,0,-25849.12,12290.04,-1.73815,"P13"
7734,0,-25849.12,12290.04,-1.738172,"P13"
7735,0,-25849.12,12290.04,-1.738189,"P13"
7736,0,-25849.12,12290.04,-1.738202,"P13"
7737,0,-25849.12,12290.04,-1.738211,"P13"
7738,0,-25849.12,12290.04,-1.738215,"P13"
7739,0,-25849.12,12290.04,-1.738216,"P13"
7740,0,-25849.12,12290.04,-1.738214,"P13"
7741,0,-25849.12,12290.04,-1.738208,"P13"
7742,0,-25849.12,12290.04,-1.7382,"P13"
7743,0,-25849.12,12290.04,-1.738189,"P13"
7744,0,-25849.12,12290.04,-1.738176,"P13"
7745,0,-25849.12,12290.04,-1.738161,"P13"
7746,0,-25849.12,12290.04,-1.738146,"P13"
7747,0,-25849.12,12290.04,-1.738129,"P13"
7748,0,-25849.12,12290.04,-1.738113,"P13"
7749,0,-25849.12,12290.04,-1.738096,"P13"
7750,0,-25849.12,12290.04,-1.73808,"P13"
7751,0,-25849.12,12290.04,-1.738065,"P13"
7752,0,-25849.12,12290.04,-1.73805,"P13"
7753,0,-25849.12,12290.04,-1.738037,"P13"
7754,0,-25849.12,12290.04,-1.738025,"P13"
7755,0,-25849.12,12290.04,-1.738015,"P13"
7756,0,-25849.12,12290.04,-1.738006,"P13"
7757,0,-25849.12,12290.04,-1.737999,"P13"
7758,0,-25849.12,12290.04,-1.737993,"P13"
7759,0,-25849.12,12290.04,-1.737989,"P13"
7760,0,-25849.12,12290.04,-1.737986,"P13"
7761,0,-25849.12,12290.04,-1.737985,"P13"
7762,0,-25849.12,12290.04,-1.737985,"P13"
7763,0,-25849.12,12290.04,-1.737986,"P13"
7764,0,-25849.12,12290.04,-1.737988,"P13"
7765,0,-25849.12,12290.04,-1.737991,"P13"
7766,0,-25849.12,12290.04,-1.737995,"P13"
7767,0,-25849.12,12290.04,-1.738,"P13"
7768,0,-25849.12,12290.04,-1.738005,"P13"
7769,0,-25849.12,12290.04,-1.73801,"P13"
7770,0,-25849.12,12290.04,-1.738015,"P13"
7771,0,-25849.12,12290.04,-1.738021,"P13"
7772,0,-25849.12,12290.04,-1.738026,"P13"
7773,0,-25849.12,12290.04,-1.738031,"P13"
7774,0,-25849.12,12290.04,-1.738036,"P13"
7775,0,-25849.12,12290.04,-1.73804,"P13"
7776,0,-25849.12,12290.04,-1.738045,"P13"
7777,0,-25849.12,12290.04,-1.738055,"P13"
7778,0,-25849.12,12290.04,-1.738071,"P13"
7779,0,-25849.12,12290.04,-1.738092,"P13"
7780,0,-25849.12,12290.04,-1.738119,"P13"
7781,0,-25849.12,12290.04,-1.73815,"P13"
7782,0,-25849.12,12290.04,-1.738188,"P13"
7783,0,-25849.12,12290.04,-1.738235,"P13"
7784,0,-25849.12,12290.04,-1.738291,"P13"
7785,0,-25849.12,12290.04,-1.738361,"P13"
7786,0,-25849.12,12290.04,-1.738455,"P13"
7787,0,-25849.12,12290.04,-1.73858,"P13"
7788,0,-25849.12,12290.04,-1.738744,"P13"
7789,0,-25849.12,12290.04,-1.738951,"P13"
7790,0,-25849.12,12290.04,-1.739196,"P13"
7791,0,-25849.11,12290.04,-1.739456,"P13"
7792,0,-25849.11,12290.04,-1.739704,"P13"
7793,0,-25849.11,12290.04,-1.739926,"P13"
7794,0,-25849.11,12290.04,-1.740114,"P13"
7795,0,-25849.11,12290.04,-1.740268,"P13"
7796,0,-25849.1,12290.04,-1.740391,"P13"
7797,0,-25849.1,12290.04,-1.740489,"P13"
7798,0,-25849.1,12290.04,-1.740565,"P13"
7799,0,-25849.1,12290.04,-1.74062,"P13"
7800,0,-25849.09,12290.03,-1.740657,"P13"
7801,0,-25849.09,12290.03,-1.740678,"P13"
7802,0,-25849.09,12290.03,-1.740684,"P13"
7803,0,-25849.08,12290.03,-1.740678,"P13"
7804,0,-25849.08,12290.03,-1.74066,"P13"
7805,0,-25849.08,12290.03,-1.740633,"P13"
7806,0,-25849.07,12290.03,-1.740596,"P13"
7807,0,-25849.07,12290.03,-1.740553,"P13"
7808,0,-25849.06,12290.03,-1.740503,"P13"
7809,0,-25849.06,12290.03,-1.740447,"P13"
7810,0,-25849.05,12290.03,-1.740387,"P13"
7811,0,-25849.05,12290.03,-1.740324,"P13"
7812,0,-25849.04,12290.03,-1.740259,"P13"
7813,0,-25849.04,12290.03,-1.740191,"P13"
7814,0,-25849.03,12290.03,-1.740123,"P13"
7815,0,-25849.03,12290.03,-1.740054,"P13"
7816,0,-25849.02,12290.03,-1.739986,"P13"
7817,0,-25849.01,12290.03,-1.739919,"P13"
7818,0,-25849.01,12290.03,-1.739853,"P13"
7819,0,-25849,12290.03,-1.739789,"P13"
7820,0,-25849,12290.03,-1.739727,"P13"
7821,0,-25848.99,12290.03,-1.739668,"P13"
7822,0,-25848.98,12290.03,-1.739611,"P13"
7823,0,-25848.98,12290.03,-1.739558,"P13"
7824,0,-25848.97,12290.03,-1.739507,"P13"
7825,0,-25848.96,12290.02,-1.73946,"P13"
7826,0,-25848.95,12290.02,-1.739415,"P13"
7827,0,-25848.95,12290.02,-1.739374,"P13"
7828,0,-25848.94,12290.02,-1.739335,"P13"
7829,0,-25848.93,12290.02,-1.739299,"P13"
7830,0,-25848.92,12290.02,-1.739265,"P13"
7831,0,-25848.91,12290.02,-1.739234,"P13"
7832,0,-25848.9,12290.02,-1.739204,"P13"
7833,0,-25848.9,12290.02,-1.739176,"P13"
7834,0,-25848.89,12290.02,-1.73915,"P13"
7835,0,-25848.88,12290.02,-1.739125,"P13"
7836,0,-25848.87,12290.02,-1.739101,"P13"
7837,0,-25848.86,12290.02,-1.739078,"P13"
7838,0,-25848.85,12290.02,-1.739056,"P13"
7839,0,-25848.84,12290.02,-1.739034,"P13"
7840,0,-25848.83,12290.02,-1.739012,"P13"
7841,0,-25848.82,12290.01,-1.73899,"P13"
7842,0,-25848.81,12290.01,-1.738968,"P13"
7843,0,-25848.8,12290.01,-1.738946,"P13"
7844,0,-25848.79,12290.01,-1.738924,"P13"
7845,0,-25848.78,12290.01,-1.738901,"P13"
7846,0,-25848.77,12290.01,-1.738878,"P13"
7847,0,-25848.76,12290.01,-1.738854,"P13"
7848,0,-25848.75,12290.01,-1.73883,"P13"
7849,0,-25848.74,12290.01,-1.738806,"P13"
7850,0,-25848.73,12290.01,-1.738781,"P13"
7851,0,-25848.72,12290.01,-1.738756,"P13"
7852,0,-25848.71,12290.01,-1.73873,"P13"
7853,0,-25848.7,12290,-1.738704,"P13"
