"Frame","stream_1","CG_x","CG_y","CG_z","subject"
156373,0,-24421.89,12268.25,-1.738239,"P10"
156374,0,-24421.89,12268.25,-1.738239,"P10"
156375,0,-24421.89,12268.25,-1.738239,"P10"
156376,0,-24421.89,12268.25,-1.738239,"P10"
156377,0,-24421.89,12268.25,-1.738239,"P10"
156378,0,-24421.89,12268.25,-1.738239,"P10"
156379,0,-24421.89,12268.25,-1.738239,"P10"
156380,0,-24421.89,12268.25,-1.738239,"P10"
156381,0,-24421.89,12268.25,-1.738239,"P10"
156382,0,-24421.89,12268.25,-1.738239,"P10"
156383,0,-24421.89,12268.25,-1.738239,"P10"
156384,0,-24421.89,12268.25,-1.738239,"P10"
156385,0,-24421.89,12268.25,-1.738239,"P10"
156386,0,-24421.89,12268.25,-1.738239,"P10"
156387,0,-24421.89,12268.25,-1.738239,"P10"
156388,0,-24421.89,12268.25,-1.738239,"P10"
156389,0,-24421.89,12268.25,-1.738239,"P10"
156390,0,-24421.89,12268.25,-1.738239,"P10"
156391,0,-24421.89,12268.25,-1.738239,"P10"
156392,0,-24421.89,12268.25,-1.738239,"P10"
156393,0,-24421.89,12268.25,-1.738239,"P10"
156394,0,-24421.89,12268.25,-1.738239,"P10"
156395,0,-24421.89,12268.25,-1.738239,"P10"
156396,0,-24421.89,12268.25,-1.738239,"P10"
156397,0,-24421.89,12268.25,-1.738239,"P10"
156398,0,-24421.89,12268.25,-1.738239,"P10"
156399,0,-24421.89,12268.25,-1.738239,"P10"
156400,0,-24421.89,12268.25,-1.738239,"P10"
156401,0,-24421.89,12268.25,-1.738239,"P10"
156402,0,-24421.89,12268.25,-1.738239,"P10"
156403,0,-24421.89,12268.25,-1.738239,"P10"
156404,0,-24421.89,12268.25,-1.738239,"P10"
156405,0,-24421.89,12268.25,-1.738239,"P10"
156406,0,-24421.89,12268.25,-1.738239,"P10"
156407,0,-24421.89,12268.25,-1.738239,"P10"
156408,0,-24421.89,12268.25,-1.738239,"P10"
156409,0,-24421.89,12268.25,-1.738239,"P10"
156410,0,-24421.89,12268.25,-1.738239,"P10"
156411,0,-24421.89,12268.25,-1.738239,"P10"
156412,0,-24421.89,12268.25,-1.738239,"P10"
156413,0,-24421.89,12268.25,-1.738239,"P10"
156414,0,-24421.89,12268.25,-1.738239,"P10"
156415,0,-24421.89,12268.25,-1.738239,"P10"
156416,0,-24421.89,12268.25,-1.738239,"P10"
156417,0,-24421.89,12268.25,-1.738239,"P10"
156418,0,-24421.89,12268.25,-1.738239,"P10"
156419,0,-24421.89,12268.25,-1.738239,"P10"
156420,0,-24421.89,12268.25,-1.738239,"P10"
156421,0,-24421.89,12268.25,-1.738239,"P10"
156422,0,-24421.89,12268.25,-1.738239,"P10"
156423,0,-24421.89,12268.25,-1.738239,"P10"
156424,0,-24421.89,12268.25,-1.738239,"P10"
156425,0,-24421.89,12268.25,-1.738239,"P10"
156426,0,-24421.89,12268.25,-1.738239,"P10"
156427,0,-24421.89,12268.25,-1.738239,"P10"
156428,0,-24421.89,12268.25,-1.738239,"P10"
156429,0,-24421.89,12268.25,-1.738239,"P10"
156430,0,-24421.89,12268.25,-1.738239,"P10"
156431,0,-24421.89,12268.25,-1.738239,"P10"
156432,0,-24421.89,12268.25,-1.738239,"P10"
156433,0,-24421.89,12268.25,-1.738239,"P10"
156434,0,-24421.89,12268.25,-1.738239,"P10"
156435,0,-24421.89,12268.25,-1.738239,"P10"
156436,0,-24421.89,12268.25,-1.738239,"P10"
156437,0,-24421.89,12268.25,-1.738239,"P10"
156438,0,-24421.89,12268.25,-1.738239,"P10"
156439,0,-24421.89,12268.25,-1.738239,"P10"
156440,0,-24421.89,12268.25,-1.738239,"P10"
156441,0,-24421.89,12268.25,-1.738239,"P10"
156442,0,-24421.89,12268.25,-1.738239,"P10"
156443,0,-24421.89,12268.25,-1.738239,"P10"
156444,0,-24421.89,12268.25,-1.738239,"P10"
156445,0,-24421.89,12268.25,-1.738239,"P10"
156446,0,-24421.89,12268.25,-1.738239,"P10"
156447,0,-24421.89,12268.25,-1.738239,"P10"
156448,0,-24421.89,12268.25,-1.738239,"P10"
156449,0,-24421.89,12268.25,-1.738239,"P10"
156450,0,-24421.89,12268.25,-1.738239,"P10"
156451,0,-24421.89,12268.25,-1.738239,"P10"
156452,0,-24421.89,12268.25,-1.738239,"P10"
156453,0,-24421.89,12268.25,-1.738239,"P10"
156454,0,-24421.89,12268.25,-1.738239,"P10"
156455,0,-24421.89,12268.25,-1.738239,"P10"
156456,0,-24421.89,12268.25,-1.738239,"P10"
156457,0,-24421.89,12268.25,-1.738239,"P10"
156458,0,-24421.89,12268.25,-1.738239,"P10"
156459,0,-24421.89,12268.25,-1.738239,"P10"
156460,0,-24421.89,12268.25,-1.738239,"P10"
156461,0,-24421.89,12268.25,-1.738239,"P10"
156462,0,-24421.89,12268.25,-1.738239,"P10"
156463,0,-24421.89,12268.25,-1.738239,"P10"
156464,0,-24421.89,12268.25,-1.738239,"P10"
156465,0,-24421.89,12268.25,-1.738239,"P10"
156466,0,-24421.89,12268.25,-1.738239,"P10"
156467,0,-24421.89,12268.25,-1.738239,"P10"
156468,0,-24421.89,12268.25,-1.738239,"P10"
156469,0,-24421.89,12268.25,-1.738239,"P10"
156470,0,-24421.89,12268.25,-1.738239,"P10"
156471,0,-24421.89,12268.25,-1.738239,"P10"
156472,0,-24421.89,12268.25,-1.738239,"P10"
156473,0,-24421.89,12268.25,-1.738239,"P10"
156474,0,-24421.89,12268.25,-1.738239,"P10"
156475,0,-24421.89,12268.25,-1.738239,"P10"
156476,0,-24421.89,12268.25,-1.738239,"P10"
156477,0,-24421.89,12268.25,-1.738239,"P10"
156478,0,-24421.89,12268.25,-1.738239,"P10"
156479,0,-24421.89,12268.25,-1.738239,"P10"
156480,0,-24421.89,12268.25,-1.738239,"P10"
156481,0,-24421.89,12268.25,-1.738239,"P10"
156482,0,-24421.89,12268.25,-1.738239,"P10"
156483,0,-24421.89,12268.25,-1.738239,"P10"
156484,0,-24421.89,12268.25,-1.738239,"P10"
156485,0,-24421.89,12268.25,-1.738239,"P10"
156486,0,-24421.89,12268.25,-1.738239,"P10"
156487,0,-24421.89,12268.25,-1.738239,"P10"
156488,0,-24421.89,12268.25,-1.738239,"P10"
156489,0,-24421.89,12268.25,-1.738239,"P10"
156490,0,-24421.89,12268.25,-1.738239,"P10"
156491,0,-24421.89,12268.25,-1.738239,"P10"
156492,0,-24421.89,12268.25,-1.738239,"P10"
156493,0,-24421.89,12268.25,-1.738239,"P10"
156494,0,-24421.89,12268.25,-1.738239,"P10"
156495,0,-24421.89,12268.25,-1.738239,"P10"
156496,0,-24421.89,12268.25,-1.738239,"P10"
156497,0,-24421.89,12268.25,-1.738239,"P10"
156498,0,-24421.89,12268.25,-1.738239,"P10"
156499,0,-24421.89,12268.25,-1.738239,"P10"
156500,0,-24421.89,12268.25,-1.738239,"P10"
156501,0,-24421.89,12268.25,-1.738239,"P10"
156502,0,-24421.89,12268.25,-1.738239,"P10"
156503,0,-24421.89,12268.25,-1.738239,"P10"
156504,0,-24421.89,12268.25,-1.738239,"P10"
156505,0,-24421.89,12268.25,-1.738239,"P10"
156506,0,-24421.89,12268.25,-1.738239,"P10"
156507,0,-24421.89,12268.25,-1.738239,"P10"
156508,0,-24421.89,12268.25,-1.738239,"P10"
156509,0,-24421.89,12268.25,-1.738239,"P10"
156510,0,-24421.89,12268.25,-1.738239,"P10"
156511,0,-24421.89,12268.25,-1.738239,"P10"
156512,0,-24421.89,12268.25,-1.738239,"P10"
156513,0,-24421.89,12268.25,-1.738239,"P10"
156514,0,-24421.89,12268.25,-1.738239,"P10"
156515,0,-24421.89,12268.25,-1.738239,"P10"
156516,0,-24421.89,12268.25,-1.738239,"P10"
156517,0,-24421.89,12268.25,-1.738239,"P10"
156518,0,-24421.89,12268.25,-1.738239,"P10"
156519,0,-24421.89,12268.25,-1.738239,"P10"
156520,0,-24421.89,12268.25,-1.738239,"P10"
156521,0,-24421.89,12268.25,-1.738239,"P10"
156522,0,-24421.89,12268.25,-1.738239,"P10"
156523,0,-24421.89,12268.25,-1.738239,"P10"
156524,0,-24421.89,12268.25,-1.738239,"P10"
156525,0,-24421.89,12268.25,-1.738239,"P10"
156526,0,-24421.89,12268.25,-1.738239,"P10"
156527,0,-24421.89,12268.25,-1.738239,"P10"
156528,0,-24421.89,12268.25,-1.738239,"P10"
156529,0,-24421.89,12268.25,-1.738239,"P10"
156530,0,-24421.89,12268.25,-1.738239,"P10"
156531,0,-24421.89,12268.25,-1.738239,"P10"
156532,0,-24421.89,12268.25,-1.738239,"P10"
156533,0,-24421.89,12268.25,-1.738239,"P10"
156534,0,-24421.89,12268.25,-1.738239,"P10"
156535,0,-24421.89,12268.25,-1.738239,"P10"
156536,0,-24421.89,12268.25,-1.738239,"P10"
156537,0,-24421.89,12268.25,-1.738239,"P10"
156538,0,-24421.89,12268.25,-1.738239,"P10"
156539,0,-24421.89,12268.25,-1.738239,"P10"
156540,0,-24421.89,12268.25,-1.738239,"P10"
156541,0,-24421.89,12268.25,-1.738239,"P10"
156542,0,-24421.89,12268.25,-1.738239,"P10"
156543,0,-24421.89,12268.25,-1.738239,"P10"
156544,0,-24421.89,12268.25,-1.738239,"P10"
156545,0,-24421.89,12268.25,-1.738239,"P10"
156546,0,-24421.89,12268.25,-1.738239,"P10"
156547,0,-24421.89,12268.25,-1.738239,"P10"
156548,0,-24421.89,12268.25,-1.738239,"P10"
156549,0,-24421.89,12268.25,-1.738239,"P10"
156550,0,-24421.89,12268.25,-1.738239,"P10"
156551,0,-24421.89,12268.25,-1.738239,"P10"
156552,0,-24421.89,12268.25,-1.738239,"P10"
156553,0,-24421.89,12268.25,-1.738239,"P10"
156554,0,-24421.89,12268.25,-1.738239,"P10"
156555,0,-24421.89,12268.25,-1.738239,"P10"
156556,0,-24421.89,12268.25,-1.738239,"P10"
156557,0,-24421.89,12268.25,-1.738239,"P10"
156558,0,-24421.89,12268.25,-1.738238,"P10"
156559,0,-24421.89,12268.25,-1.738238,"P10"
156560,0,-24421.89,12268.25,-1.738238,"P10"
156561,0,-24421.89,12268.25,-1.738238,"P10"
156562,0,-24421.89,12268.25,-1.738238,"P10"
156563,0,-24421.89,12268.25,-1.738238,"P10"
156564,0,-24421.89,12268.25,-1.738238,"P10"
156565,0,-24421.89,12268.25,-1.738239,"P10"
156566,0,-24421.89,12268.25,-1.738239,"P10"
156567,0,-24421.89,12268.25,-1.738239,"P10"
156568,0,-24421.89,12268.25,-1.738239,"P10"
156569,0,-24421.89,12268.25,-1.738239,"P10"
156570,0,-24421.89,12268.25,-1.738239,"P10"
156571,0,-24421.89,12268.25,-1.738239,"P10"
156572,0,-24421.89,12268.25,-1.738239,"P10"
156573,0,-24421.89,12268.25,-1.738239,"P10"
156574,0,-24421.89,12268.25,-1.738239,"P10"
156575,0,-24421.89,12268.25,-1.738239,"P10"
156576,0,-24421.89,12268.25,-1.738239,"P10"
156577,0,-24421.89,12268.25,-1.738239,"P10"
156578,0,-24421.89,12268.25,-1.738239,"P10"
156579,0,-24421.89,12268.25,-1.738239,"P10"
156580,0,-24421.89,12268.25,-1.738239,"P10"
156581,0,-24421.89,12268.25,-1.738239,"P10"
156582,0,-24421.89,12268.25,-1.738239,"P10"
156583,0,-24421.89,12268.25,-1.738239,"P10"
156584,0,-24421.89,12268.25,-1.738239,"P10"
156585,0,-24421.89,12268.25,-1.738239,"P10"
156586,0,-24421.89,12268.25,-1.738239,"P10"
156587,0,-24421.89,12268.25,-1.738239,"P10"
156588,0,-24421.89,12268.25,-1.738239,"P10"
156589,0,-24421.89,12268.25,-1.738239,"P10"
156590,0,-24421.89,12268.25,-1.738239,"P10"
156591,0,-24421.89,12268.25,-1.738239,"P10"
156592,0,-24421.89,12268.25,-1.738239,"P10"
156593,0,-24421.89,12268.25,-1.738239,"P10"
156594,0,-24421.89,12268.25,-1.738239,"P10"
156595,0,-24421.89,12268.25,-1.738239,"P10"
156596,0,-24421.89,12268.25,-1.738239,"P10"
156597,0,-24421.89,12268.25,-1.738239,"P10"
156598,0,-24421.89,12268.25,-1.738239,"P10"
156599,0,-24421.89,12268.25,-1.738239,"P10"
156600,0,-24421.89,12268.25,-1.738239,"P10"
156601,0,-24421.89,12268.25,-1.738239,"P10"
156602,0,-24421.89,12268.25,-1.738239,"P10"
156603,0,-24421.89,12268.25,-1.738239,"P10"
156604,0,-24421.89,12268.25,-1.738239,"P10"
156605,0,-24421.89,12268.25,-1.738239,"P10"
156606,0,-24421.89,12268.25,-1.738239,"P10"
156607,0,-24421.89,12268.25,-1.738239,"P10"
156608,0,-24421.89,12268.25,-1.738239,"P10"
156609,0,-24421.89,12268.25,-1.738239,"P10"
156610,0,-24421.89,12268.25,-1.738239,"P10"
156611,0,-24421.89,12268.25,-1.738239,"P10"
156612,0,-24421.89,12268.25,-1.738239,"P10"
156613,0,-24421.89,12268.25,-1.738239,"P10"
156614,0,-24421.89,12268.25,-1.738239,"P10"
156615,0,-24421.89,12268.25,-1.738239,"P10"
156616,0,-24421.89,12268.25,-1.738239,"P10"
156617,0,-24421.89,12268.25,-1.738239,"P10"
156618,0,-24421.89,12268.25,-1.738239,"P10"
156619,0,-24421.89,12268.25,-1.738239,"P10"
156620,0,-24421.89,12268.25,-1.738239,"P10"
156621,0,-24421.89,12268.25,-1.738239,"P10"
156622,0,-24421.89,12268.25,-1.738239,"P10"
156623,0,-24421.89,12268.25,-1.738239,"P10"
156624,0,-24421.89,12268.25,-1.738239,"P10"
156625,0,-24421.89,12268.25,-1.738239,"P10"
156626,0,-24421.89,12268.25,-1.738239,"P10"
156627,0,-24421.89,12268.25,-1.738239,"P10"
156628,0,-24421.89,12268.25,-1.738239,"P10"
156629,0,-24421.89,12268.25,-1.738239,"P10"
156630,0,-24421.89,12268.25,-1.738239,"P10"
156631,0,-24421.89,12268.25,-1.738239,"P10"
156632,0,-24421.89,12268.25,-1.738239,"P10"
156633,0,-24421.89,12268.25,-1.738239,"P10"
156634,0,-24421.89,12268.25,-1.738239,"P10"
156635,0,-24421.89,12268.25,-1.738239,"P10"
156636,0,-24421.89,12268.25,-1.738239,"P10"
156637,0,-24421.89,12268.25,-1.738239,"P10"
156638,0,-24421.89,12268.25,-1.738239,"P10"
156639,0,-24421.89,12268.25,-1.738239,"P10"
156640,0,-24421.89,12268.25,-1.738239,"P10"
156641,0,-24421.89,12268.25,-1.738239,"P10"
156642,0,-24421.89,12268.25,-1.738239,"P10"
156643,0,-24421.89,12268.25,-1.738239,"P10"
