"Frame","stream_1","CG_x","CG_y","CG_z","subject"
228513,0,-19163.45,10005.6,-1.738545,"P7"
228514,0,-19163.45,10005.6,-1.738517,"P7"
228515,0,-19163.45,10005.6,-1.738488,"P7"
228516,0,-19163.45,10005.6,-1.738459,"P7"
228517,0,-19163.45,10005.6,-1.73843,"P7"
228518,0,-19163.45,10005.6,-1.738402,"P7"
228519,0,-19163.45,10005.6,-1.738375,"P7"
228520,0,-19163.45,10005.6,-1.738349,"P7"
228521,0,-19163.45,10005.6,-1.738326,"P7"
228522,0,-19163.45,10005.6,-1.738306,"P7"
228523,0,-19163.45,10005.6,-1.738287,"P7"
228524,0,-19163.45,10005.6,-1.738272,"P7"
228525,0,-19163.45,10005.6,-1.738259,"P7"
228526,0,-19163.45,10005.6,-1.738249,"P7"
228527,0,-19163.45,10005.6,-1.738242,"P7"
228528,0,-19163.45,10005.6,-1.738237,"P7"
228529,0,-19163.45,10005.6,-1.738235,"P7"
228530,0,-19163.45,10005.6,-1.738234,"P7"
228531,0,-19163.45,10005.6,-1.738236,"P7"
228532,0,-19163.45,10005.6,-1.73824,"P7"
228533,0,-19163.45,10005.6,-1.738246,"P7"
228534,0,-19163.45,10005.6,-1.738252,"P7"
228535,0,-19163.45,10005.6,-1.73826,"P7"
228536,0,-19163.45,10005.6,-1.738269,"P7"
228537,0,-19163.45,10005.6,-1.738278,"P7"
228538,0,-19163.45,10005.6,-1.738287,"P7"
228539,0,-19163.45,10005.6,-1.738297,"P7"
228540,0,-19163.45,10005.6,-1.738306,"P7"
228541,0,-19163.45,10005.6,-1.738315,"P7"
228542,0,-19163.45,10005.6,-1.738324,"P7"
228543,0,-19163.45,10005.6,-1.738332,"P7"
228544,0,-19163.45,10005.6,-1.738339,"P7"
228545,0,-19163.45,10005.6,-1.738346,"P7"
228546,0,-19163.45,10005.6,-1.738352,"P7"
228547,0,-19163.45,10005.6,-1.738357,"P7"
228548,0,-19163.45,10005.6,-1.738361,"P7"
228549,0,-19163.45,10005.6,-1.738364,"P7"
228550,0,-19163.45,10005.6,-1.738366,"P7"
228551,0,-19163.45,10005.6,-1.738367,"P7"
228552,0,-19163.45,10005.6,-1.738368,"P7"
228553,0,-19163.45,10005.6,-1.738368,"P7"
228554,0,-19163.45,10005.6,-1.738367,"P7"
228555,0,-19163.45,10005.6,-1.738366,"P7"
228556,0,-19163.45,10005.6,-1.738364,"P7"
228557,0,-19163.45,10005.6,-1.738362,"P7"
228558,0,-19163.45,10005.6,-1.738359,"P7"
228559,0,-19163.45,10005.6,-1.738356,"P7"
228560,0,-19163.45,10005.6,-1.738353,"P7"
228561,0,-19163.45,10005.6,-1.73835,"P7"
228562,0,-19163.45,10005.6,-1.738347,"P7"
228563,0,-19163.45,10005.6,-1.738344,"P7"
228564,0,-19163.45,10005.6,-1.738341,"P7"
228565,0,-19163.45,10005.6,-1.738338,"P7"
228566,0,-19163.45,10005.6,-1.738336,"P7"
228567,0,-19163.45,10005.6,-1.738333,"P7"
228568,0,-19163.45,10005.6,-1.738331,"P7"
228569,0,-19163.45,10005.6,-1.738329,"P7"
228570,0,-19163.45,10005.6,-1.738328,"P7"
228571,0,-19163.45,10005.6,-1.738327,"P7"
228572,0,-19163.45,10005.6,-1.738326,"P7"
228573,0,-19163.45,10005.6,-1.738325,"P7"
228574,0,-19163.45,10005.6,-1.738325,"P7"
228575,0,-19163.45,10005.6,-1.738325,"P7"
228576,0,-19163.45,10005.6,-1.738325,"P7"
228577,0,-19163.45,10005.6,-1.738325,"P7"
228578,0,-19163.45,10005.6,-1.738325,"P7"
228579,0,-19163.45,10005.6,-1.738326,"P7"
228580,0,-19163.45,10005.6,-1.738327,"P7"
228581,0,-19163.45,10005.6,-1.738328,"P7"
228582,0,-19163.45,10005.6,-1.738329,"P7"
228583,0,-19163.45,10005.6,-1.73833,"P7"
228584,0,-19163.45,10005.6,-1.73833,"P7"
228585,0,-19163.45,10005.6,-1.738331,"P7"
228586,0,-19163.45,10005.6,-1.738332,"P7"
228587,0,-19163.45,10005.6,-1.738333,"P7"
228588,0,-19163.45,10005.6,-1.738334,"P7"
228589,0,-19163.45,10005.6,-1.738335,"P7"
228590,0,-19163.45,10005.6,-1.738336,"P7"
228591,0,-19163.45,10005.6,-1.738337,"P7"
228592,0,-19163.45,10005.6,-1.738337,"P7"
228593,0,-19163.45,10005.6,-1.738338,"P7"
228594,0,-19163.45,10005.6,-1.738338,"P7"
228595,0,-19163.45,10005.6,-1.738338,"P7"
228596,0,-19163.45,10005.6,-1.738338,"P7"
228597,0,-19163.45,10005.6,-1.738339,"P7"
228598,0,-19163.45,10005.6,-1.738339,"P7"
228599,0,-19163.45,10005.6,-1.738339,"P7"
228600,0,-19163.45,10005.6,-1.738338,"P7"
228601,0,-19163.45,10005.6,-1.738338,"P7"
228602,0,-19163.45,10005.6,-1.738338,"P7"
228603,0,-19163.45,10005.6,-1.738338,"P7"
228604,0,-19163.45,10005.6,-1.738338,"P7"
228605,0,-19163.45,10005.6,-1.738337,"P7"
228606,0,-19163.45,10005.6,-1.738337,"P7"
228607,0,-19163.45,10005.6,-1.738337,"P7"
228608,0,-19163.45,10005.6,-1.738336,"P7"
228609,0,-19163.45,10005.6,-1.738336,"P7"
228610,0,-19163.45,10005.6,-1.738336,"P7"
228611,0,-19163.45,10005.6,-1.738335,"P7"
228612,0,-19163.45,10005.6,-1.738335,"P7"
228613,0,-19163.45,10005.6,-1.738335,"P7"
228614,0,-19163.45,10005.6,-1.738335,"P7"
228615,0,-19163.45,10005.6,-1.738334,"P7"
228616,0,-19163.45,10005.6,-1.738334,"P7"
228617,0,-19163.45,10005.6,-1.738334,"P7"
228618,0,-19163.45,10005.6,-1.738334,"P7"
228619,0,-19163.45,10005.6,-1.738334,"P7"
228620,0,-19163.45,10005.6,-1.738334,"P7"
228621,0,-19163.45,10005.6,-1.738334,"P7"
228622,0,-19163.45,10005.6,-1.738334,"P7"
228623,0,-19163.45,10005.6,-1.738334,"P7"
228624,0,-19163.45,10005.6,-1.738334,"P7"
228625,0,-19163.45,10005.6,-1.738334,"P7"
228626,0,-19163.45,10005.6,-1.738334,"P7"
228627,0,-19163.45,10005.6,-1.738334,"P7"
228628,0,-19163.45,10005.6,-1.738334,"P7"
228629,0,-19163.45,10005.6,-1.738335,"P7"
228630,0,-19163.45,10005.6,-1.738335,"P7"
228631,0,-19163.45,10005.6,-1.738335,"P7"
228632,0,-19163.45,10005.6,-1.738335,"P7"
228633,0,-19163.45,10005.6,-1.738335,"P7"
228634,0,-19163.45,10005.6,-1.738335,"P7"
228635,0,-19163.45,10005.6,-1.738335,"P7"
228636,0,-19163.45,10005.6,-1.738335,"P7"
228637,0,-19163.45,10005.6,-1.738335,"P7"
228638,0,-19163.45,10005.6,-1.738335,"P7"
228639,0,-19163.45,10005.6,-1.738335,"P7"
228640,0,-19163.45,10005.6,-1.738335,"P7"
228641,0,-19163.45,10005.6,-1.738335,"P7"
228642,0,-19163.45,10005.6,-1.738335,"P7"
228643,0,-19163.45,10005.6,-1.738336,"P7"
228644,0,-19163.45,10005.6,-1.738336,"P7"
228645,0,-19163.45,10005.6,-1.738336,"P7"
228646,0,-19163.45,10005.6,-1.738335,"P7"
228647,0,-19163.45,10005.6,-1.738335,"P7"
228648,0,-19163.45,10005.6,-1.738335,"P7"
228649,0,-19163.45,10005.6,-1.738335,"P7"
228650,0,-19163.45,10005.6,-1.738335,"P7"
228651,0,-19163.45,10005.6,-1.738335,"P7"
228652,0,-19163.45,10005.6,-1.738335,"P7"
228653,0,-19163.45,10005.6,-1.738335,"P7"
228654,0,-19163.45,10005.6,-1.738335,"P7"
228655,0,-19163.45,10005.6,-1.738335,"P7"
228656,0,-19163.45,10005.6,-1.738335,"P7"
228657,0,-19163.45,10005.6,-1.738335,"P7"
228658,0,-19163.45,10005.6,-1.738335,"P7"
228659,0,-19163.45,10005.6,-1.738335,"P7"
228660,0,-19163.45,10005.6,-1.738335,"P7"
228661,0,-19163.45,10005.6,-1.738335,"P7"
228662,0,-19163.45,10005.6,-1.738335,"P7"
228663,0,-19163.45,10005.6,-1.738335,"P7"
228664,0,-19163.45,10005.6,-1.738335,"P7"
228665,0,-19163.45,10005.6,-1.738335,"P7"
228666,0,-19163.45,10005.6,-1.738335,"P7"
228667,0,-19163.45,10005.6,-1.738335,"P7"
228668,0,-19163.45,10005.6,-1.738335,"P7"
228669,0,-19163.45,10005.6,-1.738335,"P7"
228670,0,-19163.45,10005.6,-1.738335,"P7"
228671,0,-19163.45,10005.6,-1.738335,"P7"
228672,0,-19163.45,10005.6,-1.738335,"P7"
228673,0,-19163.45,10005.6,-1.738335,"P7"
228674,0,-19163.45,10005.6,-1.738335,"P7"
228675,0,-19163.45,10005.6,-1.738335,"P7"
228676,0,-19163.45,10005.6,-1.738335,"P7"
228677,0,-19163.45,10005.6,-1.738335,"P7"
228678,0,-19163.45,10005.6,-1.738335,"P7"
228679,0,-19163.45,10005.6,-1.738335,"P7"
228680,0,-19163.45,10005.6,-1.738335,"P7"
228681,0,-19163.45,10005.6,-1.738335,"P7"
228682,0,-19163.45,10005.6,-1.738335,"P7"
228683,0,-19163.45,10005.6,-1.738335,"P7"
228684,0,-19163.45,10005.6,-1.738335,"P7"
228685,0,-19163.45,10005.6,-1.738335,"P7"
228686,0,-19163.45,10005.6,-1.738335,"P7"
228687,0,-19163.45,10005.6,-1.738335,"P7"
228688,0,-19163.45,10005.6,-1.738335,"P7"
228689,0,-19163.45,10005.6,-1.738335,"P7"
228690,0,-19163.45,10005.6,-1.738335,"P7"
228691,0,-19163.45,10005.6,-1.738335,"P7"
228692,0,-19163.45,10005.6,-1.738335,"P7"
228693,0,-19163.45,10005.6,-1.738335,"P7"
228694,0,-19163.45,10005.6,-1.738335,"P7"
228695,0,-19163.45,10005.6,-1.738335,"P7"
228696,0,-19163.45,10005.6,-1.738335,"P7"
228697,0,-19163.45,10005.6,-1.738335,"P7"
228698,0,-19163.45,10005.6,-1.738335,"P7"
228699,0,-19163.45,10005.6,-1.738335,"P7"
228700,0,-19163.45,10005.6,-1.738335,"P7"
228701,0,-19163.45,10005.6,-1.738335,"P7"
228702,0,-19163.45,10005.6,-1.738335,"P7"
228703,0,-19163.45,10005.6,-1.738335,"P7"
228704,0,-19163.45,10005.6,-1.738335,"P7"
228705,0,-19163.45,10005.6,-1.738335,"P7"
228706,0,-19163.45,10005.6,-1.738335,"P7"
228707,0,-19163.45,10005.6,-1.738335,"P7"
228708,0,-19163.45,10005.6,-1.738335,"P7"
228709,0,-19163.45,10005.6,-1.738335,"P7"
228710,0,-19163.45,10005.6,-1.738335,"P7"
228711,0,-19163.45,10005.6,-1.738335,"P7"
228712,0,-19163.45,10005.6,-1.738335,"P7"
228713,0,-19163.45,10005.6,-1.738335,"P7"
228714,0,-19163.45,10005.6,-1.738335,"P7"
228715,0,-19163.45,10005.6,-1.738335,"P7"
228716,0,-19163.45,10005.6,-1.738335,"P7"
228717,0,-19163.45,10005.6,-1.738335,"P7"
228718,0,-19163.45,10005.6,-1.738335,"P7"
228719,0,-19163.45,10005.6,-1.738335,"P7"
228720,0,-19163.45,10005.6,-1.738335,"P7"
228721,0,-19163.45,10005.6,-1.738335,"P7"
228722,0,-19163.45,10005.6,-1.738335,"P7"
228723,0,-19163.45,10005.6,-1.738335,"P7"
228724,0,-19163.45,10005.6,-1.738335,"P7"
228725,0,-19163.45,10005.6,-1.738335,"P7"
228726,0,-19163.45,10005.6,-1.738335,"P7"
228727,0,-19163.45,10005.6,-1.738335,"P7"
228728,0,-19163.45,10005.6,-1.738335,"P7"
228729,0,-19163.45,10005.6,-1.738335,"P7"
228730,0,-19163.45,10005.6,-1.738335,"P7"
228731,0,-19163.45,10005.6,-1.738335,"P7"
228732,0,-19163.45,10005.6,-1.738335,"P7"
228733,0,-19163.45,10005.6,-1.738335,"P7"
228734,0,-19163.45,10005.6,-1.738335,"P7"
228735,0,-19163.45,10005.6,-1.738335,"P7"
228736,0,-19163.45,10005.6,-1.738335,"P7"
228737,0,-19163.45,10005.6,-1.738335,"P7"
228738,0,-19163.45,10005.6,-1.738335,"P7"
228739,0,-19163.45,10005.6,-1.738335,"P7"
228740,0,-19163.45,10005.6,-1.738335,"P7"
228741,0,-19163.45,10005.6,-1.738335,"P7"
228742,0,-19163.45,10005.6,-1.738335,"P7"
228743,0,-19163.45,10005.6,-1.738335,"P7"
228744,0,-19163.45,10005.6,-1.738335,"P7"
228745,0,-19163.45,10005.6,-1.738335,"P7"
228746,0,-19163.45,10005.6,-1.738335,"P7"
228747,0,-19163.45,10005.6,-1.738335,"P7"
228748,0,-19163.45,10005.6,-1.738335,"P7"
228749,0,-19163.45,10005.6,-1.738335,"P7"
228750,0,-19163.45,10005.6,-1.738335,"P7"
228751,0,-19163.45,10005.6,-1.738335,"P7"
228752,0,-19163.45,10005.6,-1.738335,"P7"
228753,0,-19163.45,10005.6,-1.738335,"P7"
228754,0,-19163.45,10005.6,-1.738335,"P7"
228755,0,-19163.45,10005.6,-1.738335,"P7"
228756,0,-19163.45,10005.6,-1.738335,"P7"
228757,0,-19163.45,10005.6,-1.738335,"P7"
228758,0,-19163.45,10005.6,-1.738335,"P7"
228759,0,-19163.45,10005.6,-1.738335,"P7"
228760,0,-19163.45,10005.6,-1.738335,"P7"
228761,0,-19163.45,10005.6,-1.738335,"P7"
228762,0,-19163.45,10005.6,-1.738335,"P7"
228763,0,-19163.45,10005.6,-1.738335,"P7"
228764,0,-19163.45,10005.6,-1.738335,"P7"
228765,0,-19163.45,10005.6,-1.738335,"P7"
228766,0,-19163.45,10005.6,-1.738335,"P7"
228767,0,-19163.45,10005.6,-1.738335,"P7"
228768,0,-19163.45,10005.6,-1.738335,"P7"
228769,0,-19163.45,10005.6,-1.738335,"P7"
228770,0,-19163.45,10005.6,-1.738335,"P7"
228771,0,-19163.45,10005.6,-1.738335,"P7"
228772,0,-19163.45,10005.6,-1.738335,"P7"
228773,0,-19163.45,10005.6,-1.738335,"P7"
228774,0,-19163.45,10005.6,-1.738335,"P7"
228775,0,-19163.45,10005.6,-1.738335,"P7"
228776,0,-19163.45,10005.6,-1.738335,"P7"
228777,0,-19163.45,10005.6,-1.738335,"P7"
228778,0,-19163.45,10005.6,-1.738335,"P7"
228779,0,-19163.45,10005.6,-1.738335,"P7"
228780,0,-19163.45,10005.6,-1.738335,"P7"
228781,0,-19163.45,10005.6,-1.738335,"P7"
228782,0,-19163.45,10005.6,-1.738335,"P7"
228783,0,-19163.45,10005.6,-1.738335,"P7"
228784,0,-19163.45,10005.6,-1.738335,"P7"
228785,0,-19163.45,10005.6,-1.738335,"P7"
228786,0,-19163.45,10005.6,-1.738335,"P7"
228787,0,-19163.45,10005.6,-1.738335,"P7"
228788,0,-19163.45,10005.6,-1.738335,"P7"
228789,0,-19163.45,10005.6,-1.738335,"P7"
228790,0,-19163.45,10005.6,-1.738335,"P7"
228791,0,-19163.45,10005.6,-1.738335,"P7"
228792,0,-19163.45,10005.6,-1.738335,"P7"
228793,0,-19163.45,10005.6,-1.738335,"P7"
228794,0,-19163.45,10005.6,-1.738335,"P7"
228795,0,-19163.45,10005.6,-1.738335,"P7"
228796,0,-19163.45,10005.6,-1.738335,"P7"
228797,0,-19163.45,10005.6,-1.738335,"P7"
228798,0,-19163.45,10005.6,-1.738335,"P7"
228799,0,-19163.45,10005.6,-1.738335,"P7"
228800,0,-19163.45,10005.6,-1.738335,"P7"
228801,0,-19163.45,10005.6,-1.738335,"P7"
228802,0,-19163.45,10005.6,-1.738335,"P7"
228803,0,-19163.45,10005.6,-1.738335,"P7"
228804,0,-19163.45,10005.6,-1.738335,"P7"
228805,0,-19163.45,10005.6,-1.738335,"P7"
228806,0,-19163.45,10005.6,-1.738335,"P7"
228807,0,-19163.45,10005.6,-1.738335,"P7"
228808,0,-19163.45,10005.6,-1.738335,"P7"
228809,0,-19163.45,10005.6,-1.738335,"P7"
228810,0,-19163.45,10005.6,-1.738335,"P7"
228811,0,-19163.45,10005.6,-1.738335,"P7"
228812,0,-19163.45,10005.6,-1.738335,"P7"
228813,0,-19163.45,10005.6,-1.738335,"P7"
228814,0,-19163.45,10005.6,-1.738335,"P7"
228815,0,-19163.45,10005.6,-1.738335,"P7"
228816,0,-19163.45,10005.6,-1.738335,"P7"
228817,0,-19163.45,10005.6,-1.738335,"P7"
228818,0,-19163.45,10005.6,-1.738335,"P7"
228819,0,-19163.45,10005.6,-1.738335,"P7"
228820,0,-19163.45,10005.6,-1.738335,"P7"
228821,0,-19163.45,10005.6,-1.738335,"P7"
228822,0,-19163.45,10005.6,-1.738335,"P7"
228823,0,-19163.45,10005.6,-1.738335,"P7"
228824,0,-19163.45,10005.6,-1.738335,"P7"
228825,0,-19163.45,10005.6,-1.738335,"P7"
228826,0,-19163.45,10005.6,-1.738335,"P7"
228827,0,-19163.45,10005.6,-1.738335,"P7"
228828,0,-19163.45,10005.6,-1.738335,"P7"
228829,0,-19163.45,10005.6,-1.738335,"P7"
228830,0,-19163.45,10005.6,-1.738335,"P7"
228831,0,-19163.45,10005.6,-1.738335,"P7"
228832,0,-19163.45,10005.6,-1.738335,"P7"
228833,0,-19163.45,10005.6,-1.738335,"P7"
228834,0,-19163.45,10005.6,-1.738335,"P7"
228835,0,-19163.45,10005.6,-1.738335,"P7"
228836,0,-19163.45,10005.6,-1.738335,"P7"
228837,0,-19163.45,10005.6,-1.738335,"P7"
228838,0,-19163.45,10005.6,-1.738335,"P7"
228839,0,-19163.45,10005.6,-1.738335,"P7"
228840,0,-19163.45,10005.6,-1.738335,"P7"
228841,0,-19163.45,10005.6,-1.738335,"P7"
228842,0,-19163.45,10005.6,-1.738335,"P7"
228843,0,-19163.45,10005.6,-1.738335,"P7"
228844,0,-19163.45,10005.6,-1.738335,"P7"
228845,0,-19163.45,10005.6,-1.738335,"P7"
228846,0,-19163.45,10005.6,-1.738335,"P7"
228847,0,-19163.45,10005.6,-1.738335,"P7"
228848,0,-19163.45,10005.6,-1.738335,"P7"
228849,0,-19163.45,10005.6,-1.738335,"P7"
228850,0,-19163.45,10005.6,-1.738335,"P7"
228851,0,-19163.45,10005.6,-1.738335,"P7"
228852,0,-19163.45,10005.6,-1.738335,"P7"
228853,0,-19163.45,10005.6,-1.738335,"P7"
228854,0,-19163.45,10005.6,-1.738335,"P7"
228855,0,-19163.45,10005.6,-1.738335,"P7"
228856,0,-19163.45,10005.6,-1.738335,"P7"
228857,0,-19163.45,10005.6,-1.738335,"P7"
228858,0,-19163.45,10005.6,-1.738335,"P7"
228859,0,-19163.45,10005.6,-1.738335,"P7"
228860,0,-19163.45,10005.6,-1.738335,"P7"
228861,0,-19163.45,10005.6,-1.738335,"P7"
228862,0,-19163.45,10005.6,-1.738335,"P7"
228863,0,-19163.45,10005.6,-1.738335,"P7"
228864,0,-19163.45,10005.6,-1.738335,"P7"
228865,0,-19163.45,10005.6,-1.738335,"P7"
228866,0,-19163.45,10005.6,-1.738335,"P7"
228867,0,-19163.45,10005.6,-1.738335,"P7"
228868,0,-19163.45,10005.6,-1.738335,"P7"
228869,0,-19163.45,10005.6,-1.738335,"P7"
228870,0,-19163.45,10005.6,-1.738335,"P7"
228871,0,-19163.45,10005.6,-1.738335,"P7"
228872,0,-19163.45,10005.6,-1.738335,"P7"
228873,0,-19163.45,10005.6,-1.738335,"P7"
228874,0,-19163.45,10005.6,-1.738335,"P7"
228875,0,-19163.45,10005.6,-1.738335,"P7"
228876,0,-19163.45,10005.6,-1.738335,"P7"
228877,0,-19163.45,10005.6,-1.738335,"P7"
228878,0,-19163.45,10005.6,-1.738335,"P7"
228879,0,-19163.45,10005.6,-1.738335,"P7"
228880,0,-19163.45,10005.6,-1.738335,"P7"
228881,0,-19163.45,10005.6,-1.738335,"P7"
228882,0,-19163.45,10005.6,-1.738335,"P7"
228883,0,-19163.45,10005.6,-1.738335,"P7"
228884,0,-19163.45,10005.6,-1.738335,"P7"
228885,0,-19163.45,10005.6,-1.738335,"P7"
228886,0,-19163.45,10005.6,-1.738335,"P7"
228887,0,-19163.45,10005.6,-1.738335,"P7"
228888,0,-19163.45,10005.6,-1.738335,"P7"
228889,0,-19163.45,10005.6,-1.738335,"P7"
228890,0,-19163.45,10005.6,-1.738335,"P7"
228891,0,-19163.45,10005.6,-1.738335,"P7"
228892,0,-19163.45,10005.6,-1.738335,"P7"
228893,0,-19163.45,10005.6,-1.738335,"P7"
228894,0,-19163.45,10005.6,-1.738335,"P7"
228895,0,-19163.45,10005.6,-1.738335,"P7"
228896,0,-19163.45,10005.6,-1.738335,"P7"
228897,0,-19163.45,10005.6,-1.738335,"P7"
228898,0,-19163.45,10005.6,-1.738335,"P7"
228899,0,-19163.45,10005.6,-1.738335,"P7"
228900,0,-19163.45,10005.6,-1.738335,"P7"
228901,0,-19163.45,10005.6,-1.738335,"P7"
228902,0,-19163.45,10005.6,-1.738335,"P7"
228903,0,-19163.45,10005.6,-1.738335,"P7"
228904,0,-19163.45,10005.6,-1.738335,"P7"
228905,0,-19163.45,10005.6,-1.738335,"P7"
228906,0,-19163.45,10005.6,-1.738335,"P7"
228907,0,-19163.45,10005.6,-1.738335,"P7"
228908,0,-19163.45,10005.6,-1.738335,"P7"
228909,0,-19163.45,10005.6,-1.738335,"P7"
228910,0,-19163.45,10005.6,-1.738335,"P7"
228911,0,-19163.45,10005.6,-1.738335,"P7"
228912,0,-19163.45,10005.6,-1.738335,"P7"
228913,0,-19163.45,10005.6,-1.738335,"P7"
228914,0,-19163.45,10005.6,-1.738335,"P7"
228915,0,-19163.45,10005.6,-1.738335,"P7"
228916,0,-19163.45,10005.6,-1.738335,"P7"
228917,0,-19163.45,10005.6,-1.738335,"P7"
228918,0,-19163.45,10005.6,-1.738335,"P7"
228919,0,-19163.45,10005.6,-1.738335,"P7"
228920,0,-19163.45,10005.6,-1.738335,"P7"
228921,0,-19163.45,10005.6,-1.738335,"P7"
228922,0,-19163.45,10005.6,-1.738335,"P7"
228923,0,-19163.45,10005.6,-1.738335,"P7"
228924,0,-19163.45,10005.6,-1.738335,"P7"
228925,0,-19163.45,10005.6,-1.738335,"P7"
228926,0,-19163.45,10005.6,-1.738128,"P7"
228927,0,-19163.45,10005.6,-1.737589,"P7"
228928,0,-19163.45,10005.6,-1.736725,"P7"
228929,0,-19163.45,10005.6,-1.735561,"P7"
228930,0,-19163.45,10005.6,-1.7342,"P7"
228931,0,-19163.45,10005.6,-1.732728,"P7"
228932,0,-19163.45,10005.6,-1.731222,"P7"
228933,0,-19163.45,10005.6,-1.729745,"P7"
228934,0,-19163.46,10005.6,-1.728374,"P7"
228935,0,-19163.46,10005.61,-1.727169,"P7"
228936,0,-19163.46,10005.61,-1.72617,"P7"
228937,0,-19163.46,10005.61,-1.725392,"P7"
228938,0,-19163.46,10005.61,-1.724839,"P7"
228939,0,-19163.46,10005.61,-1.724569,"P7"
228940,0,-19163.46,10005.61,-1.724589,"P7"
228941,0,-19163.46,10005.61,-1.724875,"P7"
228942,0,-19163.46,10005.61,-1.725433,"P7"
228943,0,-19163.46,10005.61,-1.726301,"P7"
228944,0,-19163.46,10005.61,-1.727422,"P7"
228945,0,-19163.45,10005.6,-1.728745,"P7"
228946,0,-19163.45,10005.6,-1.730179,"P7"
228947,0,-19163.45,10005.6,-1.731618,"P7"
228948,0,-19163.45,10005.6,-1.732978,"P7"
228949,0,-19163.45,10005.6,-1.734194,"P7"
228950,0,-19163.45,10005.6,-1.735226,"P7"
228951,0,-19163.45,10005.6,-1.736061,"P7"
228952,0,-19163.45,10005.6,-1.736728,"P7"
228953,0,-19163.45,10005.6,-1.737257,"P7"
228954,0,-19163.45,10005.6,-1.737684,"P7"
228955,0,-19163.45,10005.6,-1.738027,"P7"
228956,0,-19163.45,10005.6,-1.738302,"P7"
228957,0,-19163.45,10005.6,-1.738519,"P7"
228958,0,-19163.45,10005.6,-1.738675,"P7"
228959,0,-19163.45,10005.6,-1.73878,"P7"
228960,0,-19163.45,10005.6,-1.738775,"P7"
228961,0,-19163.45,10005.6,-1.738712,"P7"
228962,0,-19163.45,10005.6,-1.738577,"P7"
228963,0,-19163.45,10005.6,-1.738399,"P7"
228964,0,-19163.45,10005.6,-1.738206,"P7"
228965,0,-19163.45,10005.6,-1.738017,"P7"
228966,0,-19163.45,10005.6,-1.737849,"P7"
228967,0,-19163.45,10005.6,-1.73771,"P7"
228968,0,-19163.45,10005.6,-1.737607,"P7"
228969,0,-19163.45,10005.6,-1.73754,"P7"
228970,0,-19163.45,10005.6,-1.737508,"P7"
228971,0,-19163.45,10005.6,-1.737505,"P7"
228972,0,-19163.45,10005.6,-1.737527,"P7"
228973,0,-19163.45,10005.6,-1.737569,"P7"
228974,0,-19163.45,10005.6,-1.737625,"P7"
228975,0,-19163.45,10005.6,-1.737691,"P7"
228976,0,-19163.45,10005.6,-1.73776,"P7"
228977,0,-19163.45,10005.6,-1.737832,"P7"
228978,0,-19163.45,10005.6,-1.737901,"P7"
228979,0,-19163.45,10005.6,-1.737968,"P7"
228980,0,-19163.45,10005.6,-1.73803,"P7"
228981,0,-19163.45,10005.6,-1.738087,"P7"
228982,0,-19163.45,10005.6,-1.738138,"P7"
228983,0,-19163.45,10005.6,-1.738183,"P7"
228984,0,-19163.45,10005.6,-1.738223,"P7"
228985,0,-19163.45,10005.6,-1.738257,"P7"
228986,0,-19163.45,10005.6,-1.738286,"P7"
228987,0,-19163.45,10005.6,-1.73831,"P7"
228988,0,-19163.45,10005.6,-1.738329,"P7"
228989,0,-19163.45,10005.6,-1.738343,"P7"
228990,0,-19163.45,10005.6,-1.738353,"P7"
228991,0,-19163.45,10005.6,-1.738359,"P7"
