"Frame","stream_1","CG_x","CG_y","CG_z","subject"
68370,0,-19163.45,10005.6,-1.73836,"P40"
68371,0,-19163.45,10005.6,-1.738357,"P40"
68372,0,-19163.45,10005.6,-1.738354,"P40"
68373,0,-19163.45,10005.6,-1.738351,"P40"
68374,0,-19163.45,10005.6,-1.738348,"P40"
68375,0,-19163.45,10005.6,-1.738345,"P40"
68376,0,-19163.45,10005.6,-1.738342,"P40"
68377,0,-19163.45,10005.6,-1.738339,"P40"
68378,0,-19163.45,10005.6,-1.738337,"P40"
68379,0,-19163.45,10005.6,-1.738335,"P40"
68380,0,-19163.45,10005.6,-1.738333,"P40"
68381,0,-19163.45,10005.6,-1.738332,"P40"
68382,0,-19163.45,10005.6,-1.73833,"P40"
68383,0,-19163.45,10005.6,-1.738329,"P40"
68384,0,-19163.45,10005.6,-1.738329,"P40"
68385,0,-19163.45,10005.6,-1.738328,"P40"
68386,0,-19163.45,10005.6,-1.738328,"P40"
68387,0,-19163.45,10005.6,-1.738328,"P40"
68388,0,-19163.45,10005.6,-1.738329,"P40"
68389,0,-19163.45,10005.6,-1.738329,"P40"
68390,0,-19163.45,10005.6,-1.73833,"P40"
68391,0,-19163.45,10005.6,-1.738331,"P40"
68392,0,-19163.45,10005.6,-1.738331,"P40"
68393,0,-19163.45,10005.6,-1.738332,"P40"
68394,0,-19163.45,10005.6,-1.738333,"P40"
68395,0,-19163.45,10005.6,-1.738334,"P40"
68396,0,-19163.45,10005.6,-1.738335,"P40"
68397,0,-19163.45,10005.6,-1.738336,"P40"
68398,0,-19163.45,10005.6,-1.738337,"P40"
68399,0,-19163.45,10005.6,-1.738338,"P40"
68400,0,-19163.45,10005.6,-1.738339,"P40"
68401,0,-19163.45,10005.6,-1.73834,"P40"
68402,0,-19163.45,10005.6,-1.73834,"P40"
68403,0,-19163.45,10005.6,-1.738341,"P40"
68404,0,-19163.45,10005.6,-1.738341,"P40"
68405,0,-19163.45,10005.6,-1.738342,"P40"
68406,0,-19163.45,10005.6,-1.738342,"P40"
68407,0,-19163.45,10005.6,-1.738342,"P40"
68408,0,-19163.45,10005.6,-1.738342,"P40"
68409,0,-19163.45,10005.6,-1.738342,"P40"
68410,0,-19163.45,10005.6,-1.738342,"P40"
68411,0,-19163.45,10005.6,-1.738342,"P40"
68412,0,-19163.45,10005.6,-1.738342,"P40"
68413,0,-19163.45,10005.6,-1.738342,"P40"
68414,0,-19163.45,10005.6,-1.738342,"P40"
68415,0,-19163.45,10005.6,-1.738341,"P40"
68416,0,-19163.45,10005.6,-1.738341,"P40"
68417,0,-19163.45,10005.6,-1.738341,"P40"
68418,0,-19163.45,10005.6,-1.73834,"P40"
68419,0,-19163.45,10005.6,-1.73834,"P40"
68420,0,-19163.45,10005.6,-1.73834,"P40"
68421,0,-19163.45,10005.6,-1.738339,"P40"
68422,0,-19163.45,10005.6,-1.738339,"P40"
68423,0,-19163.45,10005.6,-1.738339,"P40"
68424,0,-19163.45,10005.6,-1.738339,"P40"
68425,0,-19163.45,10005.6,-1.738338,"P40"
68426,0,-19163.45,10005.6,-1.738338,"P40"
68427,0,-19163.45,10005.6,-1.738338,"P40"
68428,0,-19163.45,10005.6,-1.738338,"P40"
68429,0,-19163.45,10005.6,-1.738338,"P40"
68430,0,-19163.45,10005.6,-1.738338,"P40"
68431,0,-19163.45,10005.6,-1.738338,"P40"
68432,0,-19163.45,10005.6,-1.738338,"P40"
68433,0,-19163.45,10005.6,-1.738338,"P40"
68434,0,-19163.45,10005.6,-1.738338,"P40"
68435,0,-19163.45,10005.6,-1.738338,"P40"
68436,0,-19163.45,10005.6,-1.738338,"P40"
68437,0,-19163.45,10005.6,-1.738338,"P40"
68438,0,-19163.45,10005.6,-1.738338,"P40"
68439,0,-19163.45,10005.6,-1.738338,"P40"
68440,0,-19163.45,10005.6,-1.738338,"P40"
68441,0,-19163.45,10005.6,-1.738338,"P40"
68442,0,-19163.45,10005.6,-1.738339,"P40"
68443,0,-19163.45,10005.6,-1.738339,"P40"
68444,0,-19163.45,10005.6,-1.738339,"P40"
68445,0,-19163.45,10005.6,-1.738339,"P40"
68446,0,-19163.45,10005.6,-1.738339,"P40"
68447,0,-19163.45,10005.6,-1.738339,"P40"
68448,0,-19163.45,10005.6,-1.738339,"P40"
68449,0,-19163.45,10005.6,-1.738339,"P40"
68450,0,-19163.45,10005.6,-1.738339,"P40"
68451,0,-19163.45,10005.6,-1.738339,"P40"
68452,0,-19163.45,10005.6,-1.738339,"P40"
68453,0,-19163.45,10005.6,-1.738339,"P40"
68454,0,-19163.45,10005.6,-1.738339,"P40"
68455,0,-19163.45,10005.6,-1.738339,"P40"
68456,0,-19163.45,10005.6,-1.738339,"P40"
68457,0,-19163.45,10005.6,-1.738339,"P40"
68458,0,-19163.45,10005.6,-1.738339,"P40"
68459,0,-19163.45,10005.6,-1.738339,"P40"
68460,0,-19163.45,10005.6,-1.738339,"P40"
68461,0,-19163.45,10005.6,-1.738339,"P40"
68462,0,-19163.45,10005.6,-1.738339,"P40"
68463,0,-19163.45,10005.6,-1.738339,"P40"
68464,0,-19163.45,10005.6,-1.738339,"P40"
68465,0,-19163.45,10005.6,-1.738339,"P40"
68466,0,-19163.45,10005.6,-1.738339,"P40"
68467,0,-19163.45,10005.6,-1.738339,"P40"
68468,0,-19163.45,10005.6,-1.738339,"P40"
68469,0,-19163.45,10005.6,-1.738339,"P40"
68470,0,-19163.45,10005.6,-1.738339,"P40"
68471,0,-19163.45,10005.6,-1.738339,"P40"
68472,0,-19163.45,10005.6,-1.738339,"P40"
68473,0,-19163.45,10005.6,-1.738339,"P40"
68474,0,-19163.45,10005.6,-1.738339,"P40"
68475,0,-19163.45,10005.6,-1.738339,"P40"
68476,0,-19163.45,10005.6,-1.738339,"P40"
68477,0,-19163.45,10005.6,-1.738339,"P40"
68478,0,-19163.45,10005.6,-1.738339,"P40"
68479,0,-19163.45,10005.6,-1.738339,"P40"
68480,0,-19163.45,10005.6,-1.738339,"P40"
68481,0,-19163.45,10005.6,-1.738339,"P40"
68482,0,-19163.45,10005.6,-1.738339,"P40"
68483,0,-19163.45,10005.6,-1.738339,"P40"
68484,0,-19163.45,10005.6,-1.738339,"P40"
68485,0,-19163.45,10005.6,-1.738339,"P40"
68486,0,-19163.45,10005.6,-1.738339,"P40"
68487,0,-19163.45,10005.6,-1.738132,"P40"
68488,0,-19163.45,10005.6,-1.737597,"P40"
68489,0,-19163.45,10005.6,-1.736738,"P40"
68490,0,-19163.45,10005.6,-1.735582,"P40"
68491,0,-19163.45,10005.6,-1.734229,"P40"
68492,0,-19163.45,10005.6,-1.732765,"P40"
68493,0,-19163.45,10005.6,-1.731268,"P40"
68494,0,-19163.45,10005.6,-1.7298,"P40"
68495,0,-19163.46,10005.6,-1.728437,"P40"
68496,0,-19163.46,10005.61,-1.727238,"P40"
68497,0,-19163.46,10005.61,-1.726242,"P40"
68498,0,-19163.46,10005.61,-1.725465,"P40"
68499,0,-19163.46,10005.61,-1.724918,"P40"
68500,0,-19163.46,10005.61,-1.724647,"P40"
68501,0,-19163.46,10005.61,-1.72465,"P40"
68502,0,-19163.46,10005.61,-1.724912,"P40"
68503,0,-19163.46,10005.61,-1.725378,"P40"
68504,0,-19163.46,10005.61,-1.725997,"P40"
68505,0,-19163.46,10005.61,-1.726668,"P40"
68506,0,-19163.46,10005.61,-1.727326,"P40"
68507,0,-19163.46,10005.61,-1.727908,"P40"
68508,0,-19163.46,10005.61,-1.728371,"P40"
68509,0,-19163.46,10005.61,-1.728696,"P40"
68510,0,-19163.46,10005.61,-1.728909,"P40"
68511,0,-19163.46,10005.61,-1.729088,"P40"
68512,0,-19163.46,10005.61,-1.72928,"P40"
68513,0,-19163.46,10005.61,-1.729524,"P40"
68514,0,-19163.46,10005.61,-1.729827,"P40"
68515,0,-19163.45,10005.61,-1.730173,"P40"
68516,0,-19163.45,10005.61,-1.730535,"P40"
68517,0,-19163.45,10005.61,-1.730886,"P40"
68518,0,-19163.45,10005.61,-1.731203,"P40"
68519,0,-19163.45,10005.61,-1.731468,"P40"
68520,0,-19163.45,10005.61,-1.73167,"P40"
68521,0,-19163.45,10005.61,-1.731814,"P40"
68522,0,-19163.45,10005.61,-1.731987,"P40"
68523,0,-19163.45,10005.61,-1.732239,"P40"
68524,0,-19163.45,10005.61,-1.732611,"P40"
68525,0,-19163.45,10005.61,-1.733109,"P40"
68526,0,-19163.45,10005.6,-1.733703,"P40"
68527,0,-19163.45,10005.6,-1.734348,"P40"
68528,0,-19163.45,10005.6,-1.734993,"P40"
68529,0,-19163.45,10005.6,-1.735596,"P40"
68530,0,-19163.45,10005.6,-1.736129,"P40"
68531,0,-19163.45,10005.6,-1.736571,"P40"
68532,0,-19163.45,10005.6,-1.736919,"P40"
68533,0,-19163.45,10005.6,-1.737174,"P40"
68534,0,-19163.45,10005.6,-1.737348,"P40"
68535,0,-19163.45,10005.6,-1.737455,"P40"
68536,0,-19163.45,10005.6,-1.737512,"P40"
68537,0,-19163.45,10005.6,-1.737536,"P40"
68538,0,-19163.45,10005.6,-1.737542,"P40"
68539,0,-19163.45,10005.6,-1.737547,"P40"
68540,0,-19163.45,10005.6,-1.737615,"P40"
68541,0,-19163.45,10005.59,-1.73776,"P40"
68542,0,-19163.45,10005.59,-1.737986,"P40"
68543,0,-19163.45,10005.59,-1.738281,"P40"
68544,0,-19163.45,10005.59,-1.738616,"P40"
68545,0,-19163.45,10005.59,-1.738964,"P40"
68546,0,-19163.45,10005.59,-1.739301,"P40"
68547,0,-19163.45,10005.59,-1.739599,"P40"
68548,0,-19163.45,10005.59,-1.73982,"P40"
68549,0,-19163.45,10005.59,-1.739983,"P40"
68550,0,-19163.45,10005.59,-1.740043,"P40"
68551,0,-19163.45,10005.59,-1.740022,"P40"
68552,0,-19163.45,10005.59,-1.739939,"P40"
68553,0,-19163.45,10005.59,-1.739782,"P40"
68554,0,-19163.45,10005.59,-1.739604,"P40"
68555,0,-19163.45,10005.6,-1.739421,"P40"
68556,0,-19163.45,10005.6,-1.739234,"P40"
68557,0,-19163.45,10005.6,-1.739055,"P40"
68558,0,-19163.45,10005.6,-1.738885,"P40"
68559,0,-19163.45,10005.6,-1.738726,"P40"
68560,0,-19163.45,10005.6,-1.738584,"P40"
68561,0,-19163.45,10005.6,-1.738462,"P40"
68562,0,-19163.45,10005.6,-1.738362,"P40"
68563,0,-19163.45,10005.6,-1.738285,"P40"
68564,0,-19163.45,10005.6,-1.73823,"P40"
68565,0,-19163.45,10005.6,-1.738193,"P40"
68566,0,-19163.45,10005.6,-1.738171,"P40"
68567,0,-19163.45,10005.6,-1.738162,"P40"
68568,0,-19163.45,10005.6,-1.738161,"P40"
68569,0,-19163.45,10005.6,-1.738166,"P40"
68570,0,-19163.45,10005.6,-1.738175,"P40"
68571,0,-19163.45,10005.6,-1.738184,"P40"
68572,0,-19163.45,10005.6,-1.738194,"P40"
68573,0,-19163.45,10005.6,-1.738202,"P40"
68574,0,-19163.45,10005.6,-1.738208,"P40"
68575,0,-19163.45,10005.6,-1.738211,"P40"
68576,0,-19163.45,10005.6,-1.738212,"P40"
68577,0,-19163.45,10005.6,-1.738212,"P40"
68578,0,-19163.45,10005.6,-1.738209,"P40"
68579,0,-19163.45,10005.6,-1.738204,"P40"
68580,0,-19163.45,10005.6,-1.738199,"P40"
68581,0,-19163.45,10005.6,-1.738192,"P40"
68582,0,-19163.45,10005.6,-1.738186,"P40"
68583,0,-19163.45,10005.6,-1.738178,"P40"
68584,0,-19163.45,10005.6,-1.738171,"P40"
68585,0,-19163.45,10005.6,-1.738164,"P40"
68586,0,-19163.45,10005.6,-1.738157,"P40"
68587,0,-19163.45,10005.6,-1.738151,"P40"
68588,0,-19163.45,10005.6,-1.738145,"P40"
68589,0,-19163.45,10005.6,-1.738139,"P40"
68590,0,-19163.45,10005.6,-1.738134,"P40"
68591,0,-19163.45,10005.6,-1.73813,"P40"
68592,0,-19163.45,10005.6,-1.738126,"P40"
68593,0,-19163.45,10005.6,-1.738123,"P40"
68594,0,-19163.45,10005.6,-1.73812,"P40"
68595,0,-19163.45,10005.6,-1.738117,"P40"
68596,0,-19163.45,10005.6,-1.738116,"P40"
68597,0,-19163.45,10005.6,-1.738114,"P40"
68598,0,-19163.45,10005.6,-1.738114,"P40"
68599,0,-19163.45,10005.6,-1.738113,"P40"
68600,0,-19163.45,10005.6,-1.738114,"P40"
68601,0,-19163.45,10005.6,-1.738114,"P40"
68602,0,-19163.45,10005.6,-1.738116,"P40"
68603,0,-19163.45,10005.6,-1.738129,"P40"
68604,0,-19163.45,10005.6,-1.738144,"P40"
68605,0,-19163.45,10005.6,-1.738164,"P40"
68606,0,-19163.45,10005.6,-1.738188,"P40"
68607,0,-19163.45,10005.6,-1.738215,"P40"
68608,0,-19163.45,10005.6,-1.738246,"P40"
68609,0,-19163.45,10005.6,-1.738282,"P40"
68610,0,-19163.45,10005.6,-1.738323,"P40"
68611,0,-19163.45,10005.6,-1.738369,"P40"
68612,0,-19163.45,10005.6,-1.738419,"P40"
68613,0,-19163.45,10005.6,-1.738475,"P40"
68614,0,-19163.45,10005.6,-1.738536,"P40"
68615,0,-19163.45,10005.6,-1.738599,"P40"
68616,0,-19163.45,10005.59,-1.738674,"P40"
68617,0,-19163.45,10005.59,-1.738763,"P40"
68618,0,-19163.45,10005.59,-1.738873,"P40"
68619,0,-19163.45,10005.59,-1.739007,"P40"
68620,0,-19163.45,10005.59,-1.739166,"P40"
68621,0,-19163.45,10005.59,-1.73935,"P40"
68622,0,-19163.45,10005.59,-1.739554,"P40"
68623,0,-19163.45,10005.59,-1.73976,"P40"
68624,0,-19163.44,10005.59,-1.739945,"P40"
68625,0,-19163.44,10005.59,-1.740093,"P40"
68626,0,-19163.44,10005.58,-1.740196,"P40"
68627,0,-19163.44,10005.58,-1.740257,"P40"
68628,0,-19163.44,10005.58,-1.740283,"P40"
68629,0,-19163.44,10005.58,-1.740283,"P40"
68630,0,-19163.44,10005.58,-1.740264,"P40"
68631,0,-19163.44,10005.57,-1.740233,"P40"
68632,0,-19163.44,10005.57,-1.740195,"P40"
68633,0,-19163.43,10005.57,-1.740155,"P40"
68634,0,-19163.43,10005.57,-1.740115,"P40"
68635,0,-19163.43,10005.56,-1.740078,"P40"
68636,0,-19163.43,10005.56,-1.740047,"P40"
68637,0,-19163.43,10005.56,-1.74002,"P40"
68638,0,-19163.43,10005.56,-1.74,"P40"
68639,0,-19163.42,10005.55,-1.739986,"P40"
68640,0,-19163.42,10005.55,-1.739976,"P40"
68641,0,-19163.42,10005.55,-1.739972,"P40"
68642,0,-19163.42,10005.54,-1.739971,"P40"
68643,0,-19163.42,10005.54,-1.739973,"P40"
68644,0,-19163.41,10005.53,-1.739976,"P40"
68645,0,-19163.41,10005.53,-1.73998,"P40"
68646,0,-19163.41,10005.53,-1.739984,"P40"
68647,0,-19163.41,10005.52,-1.739986,"P40"
68648,0,-19163.4,10005.52,-1.739987,"P40"
68649,0,-19163.4,10005.51,-1.739985,"P40"
68650,0,-19163.4,10005.51,-1.739979,"P40"
68651,0,-19163.39,10005.5,-1.73997,"P40"
68652,0,-19163.39,10005.5,-1.739957,"P40"
68653,0,-19163.39,10005.49,-1.73994,"P40"
68654,0,-19163.38,10005.48,-1.739919,"P40"
68655,0,-19163.38,10005.48,-1.739894,"P40"
68656,0,-19163.38,10005.47,-1.739865,"P40"
68657,0,-19163.37,10005.47,-1.739833,"P40"
68658,0,-19163.37,10005.46,-1.739798,"P40"
68659,0,-19163.37,10005.46,-1.73976,"P40"
68660,0,-19163.36,10005.45,-1.739719,"P40"
68661,0,-19163.36,10005.44,-1.739677,"P40"
68662,0,-19163.36,10005.44,-1.739633,"P40"
68663,0,-19163.35,10005.43,-1.739588,"P40"
68664,0,-19163.35,10005.42,-1.739542,"P40"
68665,0,-19163.34,10005.42,-1.739497,"P40"
68666,0,-19163.34,10005.41,-1.739451,"P40"
68667,0,-19163.34,10005.4,-1.739406,"P40"
68668,0,-19163.33,10005.39,-1.739361,"P40"
68669,0,-19163.33,10005.39,-1.739318,"P40"
68670,0,-19163.32,10005.38,-1.739276,"P40"
68671,0,-19163.32,10005.37,-1.739235,"P40"
68672,0,-19163.31,10005.36,-1.739196,"P40"
68673,0,-19163.31,10005.35,-1.739159,"P40"
68674,0,-19163.3,10005.35,-1.739123,"P40"
68675,0,-19163.3,10005.34,-1.739089,"P40"
68676,0,-19163.3,10005.33,-1.739056,"P40"
68677,0,-19163.29,10005.32,-1.739025,"P40"
68678,0,-19163.29,10005.31,-1.738996,"P40"
68679,0,-19163.28,10005.3,-1.738968,"P40"
68680,0,-19163.28,10005.3,-1.738941,"P40"
68681,0,-19163.27,10005.29,-1.738915,"P40"
68682,0,-19163.27,10005.28,-1.738891,"P40"
68683,0,-19163.26,10005.27,-1.738868,"P40"
68684,0,-19163.25,10005.26,-1.738845,"P40"
68685,0,-19163.25,10005.25,-1.738824,"P40"
68686,0,-19163.24,10005.24,-1.738803,"P40"
68687,0,-19163.24,10005.23,-1.738783,"P40"
68688,0,-19163.23,10005.22,-1.738764,"P40"
68689,0,-19163.23,10005.21,-1.738746,"P40"
68690,0,-19163.22,10005.2,-1.738729,"P40"
68691,0,-19163.22,10005.19,-1.738713,"P40"
68692,0,-19163.21,10005.18,-1.738697,"P40"
68693,0,-19163.2,10005.17,-1.738683,"P40"
68694,0,-19163.2,10005.16,-1.73867,"P40"
68695,0,-19163.19,10005.15,-1.738658,"P40"
68696,0,-19163.19,10005.14,-1.738647,"P40"
68697,0,-19163.18,10005.13,-1.738637,"P40"
68698,0,-19163.18,10005.12,-1.738628,"P40"
68699,0,-19163.17,10005.11,-1.73862,"P40"
68700,0,-19163.16,10005.1,-1.738614,"P40"
68701,0,-19163.16,10005.09,-1.738608,"P40"
68702,0,-19163.15,10005.08,-1.738604,"P40"
68703,0,-19163.14,10005.06,-1.7386,"P40"
68704,0,-19163.14,10005.05,-1.738598,"P40"
68705,0,-19163.13,10005.04,-1.738597,"P40"
68706,0,-19163.12,10005.03,-1.738597,"P40"
68707,0,-19163.12,10005.02,-1.738597,"P40"
68708,0,-19163.11,10005.01,-1.738598,"P40"
68709,0,-19163.11,10004.99,-1.738595,"P40"
68710,0,-19163.1,10004.98,-1.738584,"P40"
68711,0,-19163.09,10004.97,-1.738563,"P40"
68712,0,-19163.09,10004.96,-1.738528,"P40"
68713,0,-19163.08,10004.95,-1.738478,"P40"
68714,0,-19163.07,10004.93,-1.738412,"P40"
68715,0,-19163.06,10004.92,-1.738332,"P40"
68716,0,-19163.06,10004.91,-1.738239,"P40"
68717,0,-19163.05,10004.9,-1.738135,"P40"
68718,0,-19163.04,10004.89,-1.738024,"P40"
68719,0,-19163.04,10004.87,-1.737908,"P40"
68720,0,-19163.03,10004.86,-1.73779,"P40"
68721,0,-19163.02,10004.85,-1.737675,"P40"
68722,0,-19163.02,10004.84,-1.737564,"P40"
68723,0,-19163.01,10004.82,-1.737461,"P40"
68724,0,-19163,10004.81,-1.73737,"P40"
68725,0,-19162.99,10004.8,-1.737292,"P40"
68726,0,-19162.99,10004.78,-1.737229,"P40"
68727,0,-19162.98,10004.77,-1.737185,"P40"
68728,0,-19162.97,10004.76,-1.737159,"P40"
68729,0,-19162.97,10004.75,-1.737154,"P40"
68730,0,-19162.96,10004.73,-1.73717,"P40"
68731,0,-19162.95,10004.72,-1.737207,"P40"
68732,0,-19162.94,10004.71,-1.737267,"P40"
68733,0,-19162.94,10004.69,-1.737348,"P40"
68734,0,-19162.93,10004.68,-1.73745,"P40"
68735,0,-19162.92,10004.67,-1.737572,"P40"
68736,0,-19162.91,10004.65,-1.737714,"P40"
68737,0,-19162.91,10004.64,-1.737875,"P40"
68738,0,-19162.9,10004.62,-1.738053,"P40"
68739,0,-19162.89,10004.61,-1.738247,"P40"
68740,0,-19162.88,10004.6,-1.738455,"P40"
68741,0,-19162.87,10004.58,-1.738679,"P40"
68742,0,-19162.87,10004.57,-1.738919,"P40"
68743,0,-19162.86,10004.55,-1.739178,"P40"
68744,0,-19162.85,10004.54,-1.73946,"P40"
68745,0,-19162.84,10004.52,-1.73977,"P40"
68746,0,-19162.83,10004.51,-1.740114,"P40"
68747,0,-19162.82,10004.49,-1.740497,"P40"
68748,0,-19162.81,10004.47,-1.740926,"P40"
68749,0,-19162.81,10004.46,-1.741408,"P40"
68750,0,-19162.8,10004.44,-1.741946,"P40"
68751,0,-19162.79,10004.42,-1.742545,"P40"
68752,0,-19162.78,10004.4,-1.743209,"P40"
68753,0,-19162.77,10004.39,-1.74394,"P40"
68754,0,-19162.75,10004.37,-1.744738,"P40"
68755,0,-19162.74,10004.35,-1.745605,"P40"
68756,0,-19162.73,10004.33,-1.74654,"P40"
68757,0,-19162.72,10004.31,-1.747542,"P40"
68758,0,-19162.71,10004.28,-1.748611,"P40"
68759,0,-19162.7,10004.26,-1.749744,"P40"
68760,0,-19162.68,10004.24,-1.75094,"P40"
68761,0,-19162.67,10004.21,-1.752196,"P40"
68762,0,-19162.65,10004.19,-1.75351,"P40"
68763,0,-19162.64,10004.16,-1.754876,"P40"
68764,0,-19162.62,10004.13,-1.756292,"P40"
68765,0,-19162.61,10004.1,-1.757754,"P40"
68766,0,-19162.59,10004.07,-1.759258,"P40"
68767,0,-19162.57,10004.04,-1.760801,"P40"
68768,0,-19162.55,10004,-1.762381,"P40"
68769,0,-19162.53,10003.97,-1.763996,"P40"
68770,0,-19162.51,10003.93,-1.765643,"P40"
68771,0,-19162.49,10003.89,-1.767323,"P40"
68772,0,-19162.47,10003.85,-1.769035,"P40"
68773,0,-19162.44,10003.81,-1.770777,"P40"
68774,0,-19162.42,10003.77,-1.772547,"P40"
68775,0,-19162.39,10003.72,-1.774343,"P40"
68776,0,-19162.37,10003.68,-1.776162,"P40"
68777,0,-19162.34,10003.63,-1.778002,"P40"
68778,0,-19162.31,10003.57,-1.779859,"P40"
68779,0,-19162.28,10003.52,-1.78173,"P40"
68780,0,-19162.25,10003.46,-1.783611,"P40"
68781,0,-19162.21,10003.41,-1.785497,"P40"
68782,0,-19162.18,10003.35,-1.78738,"P40"
68783,0,-19162.15,10003.28,-1.789252,"P40"
68784,0,-19162.11,10003.22,-1.791103,"P40"
68785,0,-19162.07,10003.15,-1.792925,"P40"
68786,0,-19162.03,10003.08,-1.794708,"P40"
68787,0,-19161.99,10003.01,-1.796443,"P40"
68788,0,-19161.95,10002.93,-1.798123,"P40"
68789,0,-19161.91,10002.85,-1.799743,"P40"
68790,0,-19161.86,10002.77,-1.801298,"P40"
68791,0,-19161.81,10002.69,-1.802788,"P40"
68792,0,-19161.77,10002.6,-1.804211,"P40"
68793,0,-19161.72,10002.51,-1.805568,"P40"
68794,0,-19161.67,10002.42,-1.806861,"P40"
68795,0,-19161.61,10002.33,-1.80809,"P40"
68796,0,-19161.56,10002.23,-1.809255,"P40"
68797,0,-19161.5,10002.13,-1.810356,"P40"
68798,0,-19161.45,10002.03,-1.81139,"P40"
68799,0,-19161.39,10001.92,-1.812353,"P40"
68800,0,-19161.33,10001.82,-1.813241,"P40"
68801,0,-19161.26,10001.71,-1.814046,"P40"
68802,0,-19161.2,10001.59,-1.814762,"P40"
