"Frame","stream_1","CG_x","CG_y","CG_z","subject"
270363,0,-21133.53,11893.24,-1.744533,"P24"
270364,0,-21133.53,11893.24,-1.744534,"P24"
270365,0,-21133.53,11893.24,-1.744533,"P24"
270366,0,-21133.53,11893.24,-1.744532,"P24"
270367,0,-21133.53,11893.24,-1.744531,"P24"
270368,0,-21133.53,11893.24,-1.744528,"P24"
270369,0,-21133.53,11893.24,-1.744526,"P24"
270370,0,-21133.53,11893.24,-1.744523,"P24"
270371,0,-21133.53,11893.24,-1.74452,"P24"
270372,0,-21133.53,11893.24,-1.744517,"P24"
270373,0,-21133.53,11893.24,-1.744513,"P24"
270374,0,-21133.53,11893.24,-1.74451,"P24"
270375,0,-21133.53,11893.24,-1.744507,"P24"
270376,0,-21133.53,11893.24,-1.744504,"P24"
270377,0,-21133.53,11893.24,-1.744501,"P24"
270378,0,-21133.53,11893.24,-1.744498,"P24"
270379,0,-21133.53,11893.24,-1.744495,"P24"
270380,0,-21133.53,11893.24,-1.744493,"P24"
270381,0,-21133.53,11893.24,-1.744491,"P24"
270382,0,-21133.53,11893.24,-1.74449,"P24"
270383,0,-21133.53,11893.24,-1.744489,"P24"
270384,0,-21133.53,11893.24,-1.744488,"P24"
270385,0,-21133.53,11893.24,-1.744487,"P24"
270386,0,-21133.53,11893.24,-1.744487,"P24"
270387,0,-21133.53,11893.24,-1.744487,"P24"
270388,0,-21133.53,11893.24,-1.744487,"P24"
270389,0,-21133.53,11893.24,-1.744487,"P24"
270390,0,-21133.53,11893.24,-1.744488,"P24"
270391,0,-21133.53,11893.24,-1.744488,"P24"
270392,0,-21133.53,11893.24,-1.744489,"P24"
270393,0,-21133.53,11893.24,-1.74449,"P24"
270394,0,-21133.53,11893.24,-1.744491,"P24"
270395,0,-21133.53,11893.24,-1.744492,"P24"
270396,0,-21133.53,11893.24,-1.744493,"P24"
270397,0,-21133.53,11893.24,-1.744494,"P24"
270398,0,-21133.53,11893.24,-1.744496,"P24"
270399,0,-21133.53,11893.24,-1.744497,"P24"
270400,0,-21133.53,11893.24,-1.744497,"P24"
270401,0,-21133.53,11893.24,-1.744498,"P24"
270402,0,-21133.53,11893.24,-1.744499,"P24"
270403,0,-21133.53,11893.24,-1.7445,"P24"
270404,0,-21133.53,11893.24,-1.7445,"P24"
270405,0,-21133.53,11893.24,-1.744501,"P24"
270406,0,-21133.53,11893.24,-1.744501,"P24"
270407,0,-21133.53,11893.24,-1.744502,"P24"
270408,0,-21133.53,11893.24,-1.744502,"P24"
270409,0,-21133.53,11893.24,-1.744502,"P24"
270410,0,-21133.53,11893.24,-1.744502,"P24"
270411,0,-21133.53,11893.24,-1.744502,"P24"
270412,0,-21133.53,11893.24,-1.744502,"P24"
270413,0,-21133.53,11893.24,-1.744501,"P24"
270414,0,-21133.53,11893.24,-1.744501,"P24"
270415,0,-21133.53,11893.24,-1.744501,"P24"
270416,0,-21133.53,11893.24,-1.744501,"P24"
270417,0,-21133.53,11893.24,-1.7445,"P24"
270418,0,-21133.53,11893.24,-1.7445,"P24"
270419,0,-21133.53,11893.24,-1.7445,"P24"
270420,0,-21133.53,11893.24,-1.744499,"P24"
270421,0,-21133.53,11893.24,-1.744499,"P24"
270422,0,-21133.53,11893.24,-1.744499,"P24"
270423,0,-21133.53,11893.24,-1.744498,"P24"
270424,0,-21133.53,11893.24,-1.744498,"P24"
270425,0,-21133.53,11893.24,-1.744498,"P24"
270426,0,-21133.53,11893.24,-1.744498,"P24"
270427,0,-21133.53,11893.24,-1.744498,"P24"
270428,0,-21133.53,11893.24,-1.744497,"P24"
270429,0,-21133.53,11893.24,-1.744497,"P24"
270430,0,-21133.53,11893.24,-1.744497,"P24"
270431,0,-21133.53,11893.24,-1.744497,"P24"
270432,0,-21133.53,11893.24,-1.744497,"P24"
270433,0,-21133.53,11893.24,-1.744497,"P24"
270434,0,-21133.53,11893.24,-1.744497,"P24"
270435,0,-21133.53,11893.24,-1.744497,"P24"
270436,0,-21133.53,11893.24,-1.744497,"P24"
270437,0,-21133.53,11893.24,-1.744497,"P24"
270438,0,-21133.53,11893.24,-1.744497,"P24"
270439,0,-21133.53,11893.24,-1.744498,"P24"
270440,0,-21133.53,11893.24,-1.744498,"P24"
270441,0,-21133.53,11893.24,-1.744498,"P24"
270442,0,-21133.53,11893.24,-1.744498,"P24"
270443,0,-21133.53,11893.24,-1.744498,"P24"
270444,0,-21133.53,11893.24,-1.744498,"P24"
270445,0,-21133.53,11893.24,-1.744498,"P24"
270446,0,-21133.53,11893.24,-1.744498,"P24"
270447,0,-21133.53,11893.24,-1.744498,"P24"
270448,0,-21133.53,11893.24,-1.744498,"P24"
270449,0,-21133.53,11893.24,-1.744498,"P24"
270450,0,-21133.53,11893.24,-1.744499,"P24"
270451,0,-21133.53,11893.24,-1.744499,"P24"
270452,0,-21133.53,11893.24,-1.744499,"P24"
270453,0,-21133.53,11893.24,-1.744499,"P24"
270454,0,-21133.53,11893.24,-1.744499,"P24"
270455,0,-21133.53,11893.24,-1.744499,"P24"
270456,0,-21133.53,11893.24,-1.744499,"P24"
270457,0,-21133.53,11893.24,-1.744499,"P24"
270458,0,-21133.53,11893.24,-1.744499,"P24"
270459,0,-21133.53,11893.24,-1.744499,"P24"
270460,0,-21133.53,11893.24,-1.744499,"P24"
270461,0,-21133.53,11893.24,-1.744499,"P24"
270462,0,-21133.53,11893.24,-1.744499,"P24"
270463,0,-21133.53,11893.24,-1.744499,"P24"
270464,0,-21133.53,11893.24,-1.744499,"P24"
270465,0,-21133.53,11893.24,-1.744499,"P24"
270466,0,-21133.53,11893.24,-1.744499,"P24"
270467,0,-21133.53,11893.24,-1.744499,"P24"
270468,0,-21133.53,11893.24,-1.744499,"P24"
270469,0,-21133.53,11893.24,-1.744499,"P24"
270470,0,-21133.53,11893.24,-1.744499,"P24"
270471,0,-21133.53,11893.24,-1.744499,"P24"
270472,0,-21133.53,11893.24,-1.744499,"P24"
270473,0,-21133.53,11893.24,-1.744499,"P24"
270474,0,-21133.53,11893.24,-1.744499,"P24"
270475,0,-21133.53,11893.24,-1.744499,"P24"
270476,0,-21133.53,11893.24,-1.744499,"P24"
270477,0,-21133.53,11893.24,-1.744499,"P24"
270478,0,-21133.53,11893.24,-1.744499,"P24"
270479,0,-21133.53,11893.24,-1.744499,"P24"
270480,0,-21133.53,11893.24,-1.744499,"P24"
270481,0,-21133.53,11893.24,-1.744499,"P24"
270482,0,-21133.53,11893.24,-1.744499,"P24"
270483,0,-21133.53,11893.24,-1.744499,"P24"
270484,0,-21133.53,11893.24,-1.744499,"P24"
270485,0,-21133.53,11893.24,-1.744499,"P24"
270486,0,-21133.53,11893.24,-1.744499,"P24"
270487,0,-21133.53,11893.24,-1.744499,"P24"
270488,0,-21133.53,11893.24,-1.744499,"P24"
270489,0,-21133.53,11893.24,-1.744499,"P24"
270490,0,-21133.53,11893.24,-1.744499,"P24"
270491,0,-21133.53,11893.24,-1.744499,"P24"
270492,0,-21133.53,11893.24,-1.744499,"P24"
270493,0,-21133.53,11893.24,-1.744499,"P24"
270494,0,-21133.53,11893.24,-1.744499,"P24"
270495,0,-21133.53,11893.24,-1.744499,"P24"
270496,0,-21133.53,11893.24,-1.744499,"P24"
270497,0,-21133.53,11893.24,-1.744499,"P24"
270498,0,-21133.53,11893.24,-1.744499,"P24"
270499,0,-21133.53,11893.24,-1.744499,"P24"
270500,0,-21133.53,11893.24,-1.744499,"P24"
270501,0,-21133.53,11893.24,-1.744499,"P24"
270502,0,-21133.53,11893.24,-1.744499,"P24"
270503,0,-21133.53,11893.24,-1.744499,"P24"
270504,0,-21133.53,11893.24,-1.744499,"P24"
270505,0,-21133.53,11893.24,-1.744499,"P24"
270506,0,-21133.53,11893.24,-1.744499,"P24"
270507,0,-21133.53,11893.24,-1.744499,"P24"
270508,0,-21133.53,11893.24,-1.744499,"P24"
270509,0,-21133.53,11893.24,-1.744499,"P24"
270510,0,-21133.53,11893.24,-1.744499,"P24"
270511,0,-21133.53,11893.24,-1.744499,"P24"
270512,0,-21133.53,11893.24,-1.744499,"P24"
270513,0,-21133.53,11893.24,-1.744499,"P24"
270514,0,-21133.53,11893.24,-1.744499,"P24"
270515,0,-21133.53,11893.24,-1.744499,"P24"
270516,0,-21133.53,11893.24,-1.744499,"P24"
270517,0,-21133.53,11893.24,-1.744499,"P24"
270518,0,-21133.53,11893.24,-1.744499,"P24"
270519,0,-21133.53,11893.24,-1.744499,"P24"
270520,0,-21133.53,11893.24,-1.744499,"P24"
270521,0,-21133.53,11893.24,-1.744499,"P24"
270522,0,-21133.53,11893.24,-1.744499,"P24"
270523,0,-21133.53,11893.24,-1.744499,"P24"
270524,0,-21133.53,11893.24,-1.744499,"P24"
270525,0,-21133.53,11893.24,-1.744499,"P24"
270526,0,-21133.53,11893.24,-1.744499,"P24"
270527,0,-21133.53,11893.24,-1.744499,"P24"
270528,0,-21133.53,11893.24,-1.744499,"P24"
270529,0,-21133.53,11893.24,-1.744499,"P24"
270530,0,-21133.53,11893.24,-1.744499,"P24"
270531,0,-21133.53,11893.24,-1.744499,"P24"
270532,0,-21133.53,11893.24,-1.744499,"P24"
270533,0,-21133.53,11893.24,-1.744499,"P24"
270534,0,-21133.53,11893.24,-1.744499,"P24"
270535,0,-21133.53,11893.24,-1.744499,"P24"
270536,0,-21133.53,11893.24,-1.744499,"P24"
270537,0,-21133.53,11893.24,-1.744499,"P24"
270538,0,-21133.53,11893.24,-1.744499,"P24"
270539,0,-21133.53,11893.24,-1.744499,"P24"
270540,0,-21133.53,11893.24,-1.744499,"P24"
270541,0,-21133.53,11893.24,-1.744499,"P24"
270542,0,-21133.53,11893.24,-1.744499,"P24"
270543,0,-21133.53,11893.24,-1.744499,"P24"
270544,0,-21133.53,11893.24,-1.744499,"P24"
270545,0,-21133.53,11893.24,-1.744499,"P24"
270546,0,-21133.53,11893.24,-1.744499,"P24"
270547,0,-21133.53,11893.24,-1.744499,"P24"
270548,0,-21133.53,11893.24,-1.744499,"P24"
270549,0,-21133.53,11893.24,-1.744499,"P24"
270550,0,-21133.53,11893.24,-1.744499,"P24"
270551,0,-21133.53,11893.24,-1.744499,"P24"
270552,0,-21133.53,11893.24,-1.744499,"P24"
270553,0,-21133.53,11893.24,-1.744499,"P24"
270554,0,-21133.53,11893.24,-1.744499,"P24"
270555,0,-21133.53,11893.24,-1.744499,"P24"
270556,0,-21133.53,11893.24,-1.744499,"P24"
270557,0,-21133.53,11893.24,-1.744499,"P24"
270558,0,-21133.53,11893.24,-1.744499,"P24"
270559,0,-21133.53,11893.24,-1.744499,"P24"
270560,0,-21133.53,11893.24,-1.744499,"P24"
270561,0,-21133.53,11893.24,-1.744499,"P24"
270562,0,-21133.53,11893.24,-1.744499,"P24"
270563,0,-21133.53,11893.24,-1.744499,"P24"
270564,0,-21133.53,11893.24,-1.744499,"P24"
270565,0,-21133.53,11893.24,-1.744499,"P24"
270566,0,-21133.53,11893.24,-1.744499,"P24"
270567,0,-21133.53,11893.24,-1.744499,"P24"
270568,0,-21133.53,11893.24,-1.744499,"P24"
270569,0,-21133.53,11893.24,-1.744499,"P24"
270570,0,-21133.53,11893.24,-1.744499,"P24"
270571,0,-21133.53,11893.24,-1.744499,"P24"
270572,0,-21133.53,11893.24,-1.744499,"P24"
270573,0,-21133.53,11893.24,-1.744499,"P24"
270574,0,-21133.53,11893.24,-1.744499,"P24"
270575,0,-21133.53,11893.24,-1.744499,"P24"
270576,0,-21133.53,11893.24,-1.744499,"P24"
270577,0,-21133.53,11893.24,-1.744499,"P24"
270578,0,-21133.53,11893.24,-1.744499,"P24"
270579,0,-21133.53,11893.24,-1.744499,"P24"
270580,0,-21133.53,11893.24,-1.744499,"P24"
270581,0,-21133.53,11893.24,-1.744499,"P24"
270582,0,-21133.53,11893.24,-1.744499,"P24"
270583,0,-21133.53,11893.24,-1.744499,"P24"
270584,0,-21133.53,11893.24,-1.744499,"P24"
270585,0,-21133.53,11893.24,-1.744499,"P24"
270586,0,-21133.53,11893.24,-1.744499,"P24"
270587,0,-21133.53,11893.24,-1.744499,"P24"
270588,0,-21133.53,11893.24,-1.744499,"P24"
270589,0,-21133.53,11893.24,-1.744499,"P24"
270590,0,-21133.53,11893.24,-1.744499,"P24"
270591,0,-21133.53,11893.24,-1.744499,"P24"
270592,0,-21133.53,11893.24,-1.744499,"P24"
270593,0,-21133.53,11893.24,-1.744499,"P24"
270594,0,-21133.53,11893.24,-1.744499,"P24"
270595,0,-21133.53,11893.24,-1.744499,"P24"
270596,0,-21133.53,11893.24,-1.744499,"P24"
270597,0,-21133.53,11893.24,-1.744499,"P24"
270598,0,-21133.53,11893.24,-1.744499,"P24"
270599,0,-21133.53,11893.24,-1.744499,"P24"
270600,0,-21133.53,11893.24,-1.744499,"P24"
270601,0,-21133.53,11893.24,-1.744499,"P24"
270602,0,-21133.53,11893.24,-1.744499,"P24"
270603,0,-21133.53,11893.24,-1.744499,"P24"
270604,0,-21133.53,11893.24,-1.744499,"P24"
270605,0,-21133.53,11893.24,-1.744499,"P24"
270606,0,-21133.53,11893.24,-1.744499,"P24"
270607,0,-21133.53,11893.24,-1.744499,"P24"
270608,0,-21133.53,11893.24,-1.744499,"P24"
270609,0,-21133.53,11893.24,-1.744499,"P24"
270610,0,-21133.53,11893.24,-1.744499,"P24"
270611,0,-21133.53,11893.24,-1.744499,"P24"
270612,0,-21133.53,11893.24,-1.744499,"P24"
270613,0,-21133.53,11893.24,-1.744499,"P24"
270614,0,-21133.53,11893.24,-1.744499,"P24"
270615,0,-21133.53,11893.24,-1.744499,"P24"
270616,0,-21133.53,11893.24,-1.744499,"P24"
270617,0,-21133.53,11893.24,-1.744499,"P24"
270618,0,-21133.53,11893.24,-1.744499,"P24"
270619,0,-21133.53,11893.24,-1.744499,"P24"
270620,0,-21133.53,11893.24,-1.744499,"P24"
270621,0,-21133.53,11893.24,-1.744499,"P24"
270622,0,-21133.53,11893.24,-1.744499,"P24"
270623,0,-21133.53,11893.24,-1.744499,"P24"
270624,0,-21133.53,11893.24,-1.744499,"P24"
270625,0,-21133.53,11893.24,-1.744499,"P24"
270626,0,-21133.53,11893.24,-1.744499,"P24"
270627,0,-21133.53,11893.24,-1.744499,"P24"
270628,0,-21133.53,11893.24,-1.744499,"P24"
270629,0,-21133.53,11893.24,-1.744499,"P24"
270630,0,-21133.53,11893.24,-1.744499,"P24"
270631,0,-21133.53,11893.24,-1.744499,"P24"
270632,0,-21133.53,11893.24,-1.744499,"P24"
270633,0,-21133.53,11893.24,-1.744499,"P24"
270634,0,-21133.53,11893.24,-1.744499,"P24"
270635,0,-21133.53,11893.24,-1.744499,"P24"
270636,0,-21133.53,11893.24,-1.744499,"P24"
270637,0,-21133.53,11893.24,-1.744499,"P24"
270638,0,-21133.53,11893.24,-1.744499,"P24"
270639,0,-21133.53,11893.24,-1.744499,"P24"
270640,0,-21133.53,11893.24,-1.744499,"P24"
270641,0,-21133.53,11893.24,-1.744499,"P24"
270642,0,-21133.53,11893.24,-1.744499,"P24"
270643,0,-21133.53,11893.24,-1.744499,"P24"
270644,0,-21133.53,11893.24,-1.744499,"P24"
270645,0,-21133.53,11893.24,-1.744499,"P24"
270646,0,-21133.53,11893.24,-1.744499,"P24"
270647,0,-21133.53,11893.24,-1.744498,"P24"
270648,0,-21133.53,11893.24,-1.744498,"P24"
270649,0,-21133.53,11893.24,-1.744498,"P24"
270650,0,-21133.53,11893.24,-1.744498,"P24"
270651,0,-21133.53,11893.24,-1.744498,"P24"
270652,0,-21133.53,11893.24,-1.744498,"P24"
270653,0,-21133.53,11893.24,-1.744498,"P24"
270654,0,-21133.53,11893.24,-1.744498,"P24"
270655,0,-21133.53,11893.24,-1.744498,"P24"
270656,0,-21133.53,11893.24,-1.744498,"P24"
270657,0,-21133.53,11893.24,-1.744498,"P24"
270658,0,-21133.53,11893.24,-1.744499,"P24"
270659,0,-21133.53,11893.24,-1.744499,"P24"
270660,0,-21133.53,11893.24,-1.744499,"P24"
270661,0,-21133.53,11893.24,-1.744499,"P24"
270662,0,-21133.53,11893.24,-1.744499,"P24"
270663,0,-21133.53,11893.24,-1.744499,"P24"
270664,0,-21133.53,11893.24,-1.744499,"P24"
270665,0,-21133.53,11893.24,-1.744499,"P24"
270666,0,-21133.53,11893.24,-1.744499,"P24"
270667,0,-21133.53,11893.24,-1.744499,"P24"
270668,0,-21133.53,11893.24,-1.744499,"P24"
270669,0,-21133.53,11893.24,-1.744499,"P24"
270670,0,-21133.53,11893.24,-1.744499,"P24"
270671,0,-21133.53,11893.24,-1.744499,"P24"
270672,0,-21133.53,11893.24,-1.744499,"P24"
270673,0,-21133.53,11893.24,-1.744499,"P24"
270674,0,-21133.53,11893.24,-1.744499,"P24"
270675,0,-21133.53,11893.24,-1.744499,"P24"
270676,0,-21133.53,11893.24,-1.744499,"P24"
270677,0,-21133.53,11893.24,-1.744499,"P24"
270678,0,-21133.53,11893.24,-1.744499,"P24"
270679,0,-21133.53,11893.24,-1.744499,"P24"
270680,0,-21133.53,11893.24,-1.744499,"P24"
270681,0,-21133.53,11893.24,-1.744499,"P24"
270682,0,-21133.53,11893.24,-1.744499,"P24"
270683,0,-21133.53,11893.24,-1.744499,"P24"
270684,0,-21133.53,11893.24,-1.744499,"P24"
270685,0,-21133.53,11893.24,-1.744499,"P24"
270686,0,-21133.53,11893.24,-1.744499,"P24"
270687,0,-21133.53,11893.24,-1.744499,"P24"
270688,0,-21133.53,11893.24,-1.744499,"P24"
270689,0,-21133.53,11893.24,-1.744499,"P24"
270690,0,-21133.53,11893.24,-1.744499,"P24"
270691,0,-21133.53,11893.24,-1.744499,"P24"
270692,0,-21133.53,11893.24,-1.744499,"P24"
270693,0,-21133.53,11893.24,-1.744499,"P24"
270694,0,-21133.53,11893.24,-1.744499,"P24"
270695,0,-21133.53,11893.24,-1.744499,"P24"
270696,0,-21133.53,11893.24,-1.744499,"P24"
270697,0,-21133.53,11893.24,-1.744499,"P24"
270698,0,-21133.53,11893.24,-1.744499,"P24"
270699,0,-21133.53,11893.24,-1.744499,"P24"
270700,0,-21133.53,11893.24,-1.744499,"P24"
270701,0,-21133.53,11893.24,-1.744499,"P24"
270702,0,-21133.53,11893.24,-1.744499,"P24"
270703,0,-21133.53,11893.24,-1.744499,"P24"
270704,0,-21133.53,11893.24,-1.744499,"P24"
270705,0,-21133.53,11893.24,-1.744499,"P24"
270706,0,-21133.53,11893.24,-1.744499,"P24"
270707,0,-21133.53,11893.24,-1.744499,"P24"
270708,0,-21133.53,11893.24,-1.744499,"P24"
270709,0,-21133.53,11893.24,-1.744499,"P24"
270710,0,-21133.53,11893.24,-1.744499,"P24"
270711,0,-21133.53,11893.24,-1.744499,"P24"
270712,0,-21133.53,11893.24,-1.744499,"P24"
270713,0,-21133.53,11893.24,-1.744499,"P24"
270714,0,-21133.53,11893.24,-1.744499,"P24"
270715,0,-21133.53,11893.24,-1.744499,"P24"
270716,0,-21133.53,11893.24,-1.744499,"P24"
270717,0,-21133.53,11893.24,-1.744499,"P24"
270718,0,-21133.53,11893.24,-1.744499,"P24"
270719,0,-21133.53,11893.24,-1.744499,"P24"
270720,0,-21133.53,11893.24,-1.744499,"P24"
270721,0,-21133.53,11893.24,-1.744499,"P24"
270722,0,-21133.53,11893.24,-1.744499,"P24"
270723,0,-21133.53,11893.24,-1.744499,"P24"
270724,0,-21133.53,11893.24,-1.744499,"P24"
270725,0,-21133.53,11893.24,-1.744499,"P24"
270726,0,-21133.53,11893.24,-1.744499,"P24"
270727,0,-21133.53,11893.24,-1.744499,"P24"
270728,0,-21133.53,11893.24,-1.744499,"P24"
270729,0,-21133.53,11893.24,-1.744499,"P24"
270730,0,-21133.53,11893.24,-1.744499,"P24"
270731,0,-21133.53,11893.24,-1.744499,"P24"
270732,0,-21133.53,11893.24,-1.744499,"P24"
270733,0,-21133.53,11893.24,-1.744499,"P24"
270734,0,-21133.53,11893.24,-1.744499,"P24"
270735,0,-21133.53,11893.24,-1.744499,"P24"
270736,0,-21133.53,11893.24,-1.744499,"P24"
270737,0,-21133.53,11893.24,-1.744499,"P24"
270738,0,-21133.53,11893.24,-1.744499,"P24"
270739,0,-21133.53,11893.24,-1.744499,"P24"
270740,0,-21133.53,11893.24,-1.744499,"P24"
270741,0,-21133.53,11893.24,-1.744499,"P24"
270742,0,-21133.53,11893.24,-1.744499,"P24"
270743,0,-21133.53,11893.24,-1.744499,"P24"
270744,0,-21133.53,11893.24,-1.744499,"P24"
270745,0,-21133.53,11893.24,-1.744499,"P24"
270746,0,-21133.53,11893.24,-1.744499,"P24"
270747,0,-21133.53,11893.24,-1.744499,"P24"
270748,0,-21133.53,11893.24,-1.744499,"P24"
270749,0,-21133.53,11893.24,-1.744499,"P24"
270750,0,-21133.53,11893.24,-1.744499,"P24"
270751,0,-21133.53,11893.24,-1.744499,"P24"
270752,0,-21133.53,11893.24,-1.744499,"P24"
270753,0,-21133.53,11893.24,-1.744499,"P24"
270754,0,-21133.53,11893.24,-1.744499,"P24"
270755,0,-21133.53,11893.24,-1.744499,"P24"
270756,0,-21133.53,11893.24,-1.744499,"P24"
270757,0,-21133.53,11893.24,-1.744499,"P24"
270758,0,-21133.53,11893.24,-1.744499,"P24"
270759,0,-21133.53,11893.24,-1.744499,"P24"
270760,0,-21133.53,11893.24,-1.744499,"P24"
270761,0,-21133.53,11893.24,-1.744499,"P24"
270762,0,-21133.53,11893.24,-1.744499,"P24"
270763,0,-21133.53,11893.24,-1.744499,"P24"
270764,0,-21133.53,11893.24,-1.744499,"P24"
270765,0,-21133.53,11893.24,-1.744499,"P24"
270766,0,-21133.53,11893.24,-1.744499,"P24"
270767,0,-21133.53,11893.24,-1.744499,"P24"
270768,0,-21133.53,11893.24,-1.744499,"P24"
270769,0,-21133.53,11893.24,-1.744499,"P24"
270770,0,-21133.53,11893.24,-1.744499,"P24"
270771,0,-21133.53,11893.24,-1.744499,"P24"
270772,0,-21133.53,11893.24,-1.744499,"P24"
270773,0,-21133.53,11893.24,-1.744499,"P24"
270774,0,-21133.53,11893.24,-1.744499,"P24"
270775,0,-21133.53,11893.24,-1.744499,"P24"
270776,0,-21133.53,11893.24,-1.744499,"P24"
270777,0,-21133.53,11893.24,-1.744499,"P24"
270778,0,-21133.53,11893.24,-1.744499,"P24"
270779,0,-21133.53,11893.24,-1.744499,"P24"
270780,0,-21133.53,11893.24,-1.744499,"P24"
270781,0,-21133.53,11893.24,-1.744499,"P24"
270782,0,-21133.53,11893.24,-1.744499,"P24"
270783,0,-21133.53,11893.24,-1.744499,"P24"
270784,0,-21133.53,11893.24,-1.744499,"P24"
270785,0,-21133.53,11893.24,-1.744499,"P24"
270786,0,-21133.53,11893.24,-1.744499,"P24"
270787,0,-21133.53,11893.24,-1.744499,"P24"
270788,0,-21133.53,11893.24,-1.744499,"P24"
270789,0,-21133.53,11893.24,-1.744499,"P24"
270790,0,-21133.53,11893.24,-1.744499,"P24"
270791,0,-21133.53,11893.24,-1.744499,"P24"
270792,0,-21133.53,11893.24,-1.744499,"P24"
270793,0,-21133.53,11893.24,-1.744499,"P24"
270794,0,-21133.53,11893.24,-1.744499,"P24"
270795,0,-21133.53,11893.24,-1.744499,"P24"
270796,0,-21133.53,11893.24,-1.744499,"P24"
270797,0,-21133.53,11893.24,-1.744499,"P24"
270798,0,-21133.53,11893.24,-1.744499,"P24"
270799,0,-21133.53,11893.24,-1.744499,"P24"
270800,0,-21133.53,11893.24,-1.744499,"P24"
270801,0,-21133.53,11893.24,-1.744499,"P24"
270802,0,-21133.53,11893.24,-1.744294,"P24"
270803,0,-21133.54,11893.24,-1.743767,"P24"
