"Frame","stream_1","CG_x","CG_y","CG_z","subject"
7878,0,-23007.92,12267.96,-1.68667,"P12"
7879,0,-23007.92,12267.96,-1.68667,"P12"
7880,0,-23007.92,12267.96,-1.686669,"P12"
7881,0,-23007.92,12267.96,-1.686669,"P12"
7882,0,-23007.92,12267.96,-1.686669,"P12"
7883,0,-23007.92,12267.96,-1.686669,"P12"
7884,0,-23007.92,12267.96,-1.686669,"P12"
7885,0,-23007.92,12267.96,-1.686669,"P12"
7886,0,-23007.92,12267.96,-1.686669,"P12"
7887,0,-23007.92,12267.96,-1.686669,"P12"
7888,0,-23007.92,12267.96,-1.686668,"P12"
7889,0,-23007.92,12267.96,-1.686668,"P12"
7890,0,-23007.92,12267.96,-1.686668,"P12"
7891,0,-23007.92,12267.96,-1.686668,"P12"
7892,0,-23007.92,12267.96,-1.686668,"P12"
7893,0,-23007.92,12267.96,-1.686668,"P12"
7894,0,-23007.92,12267.96,-1.686668,"P12"
7895,0,-23007.92,12267.96,-1.686668,"P12"
7896,0,-23007.92,12267.96,-1.686668,"P12"
7897,0,-23007.92,12267.96,-1.686668,"P12"
7898,0,-23007.92,12267.96,-1.686668,"P12"
7899,0,-23007.92,12267.96,-1.686668,"P12"
7900,0,-23007.92,12267.96,-1.686668,"P12"
7901,0,-23007.92,12267.96,-1.686668,"P12"
7902,0,-23007.92,12267.96,-1.686668,"P12"
7903,0,-23007.92,12267.96,-1.686668,"P12"
7904,0,-23007.92,12267.96,-1.686668,"P12"
7905,0,-23007.92,12267.96,-1.686668,"P12"
7906,0,-23007.92,12267.96,-1.686668,"P12"
7907,0,-23007.92,12267.96,-1.686668,"P12"
7908,0,-23007.92,12267.96,-1.686668,"P12"
7909,0,-23007.92,12267.96,-1.686668,"P12"
7910,0,-23007.92,12267.96,-1.686668,"P12"
7911,0,-23007.92,12267.96,-1.686668,"P12"
7912,0,-23007.92,12267.96,-1.686668,"P12"
7913,0,-23007.92,12267.96,-1.686668,"P12"
7914,0,-23007.92,12267.96,-1.686669,"P12"
7915,0,-23007.92,12267.96,-1.686669,"P12"
7916,0,-23007.92,12267.96,-1.686669,"P12"
7917,0,-23007.92,12267.96,-1.686669,"P12"
7918,0,-23007.92,12267.96,-1.686669,"P12"
7919,0,-23007.92,12267.96,-1.686669,"P12"
7920,0,-23007.92,12267.96,-1.686669,"P12"
7921,0,-23007.92,12267.96,-1.686669,"P12"
7922,0,-23007.92,12267.96,-1.686669,"P12"
7923,0,-23007.92,12267.96,-1.686669,"P12"
7924,0,-23007.92,12267.96,-1.686669,"P12"
7925,0,-23007.92,12267.96,-1.686669,"P12"
7926,0,-23007.92,12267.96,-1.686669,"P12"
7927,0,-23007.92,12267.96,-1.686669,"P12"
7928,0,-23007.92,12267.96,-1.686668,"P12"
7929,0,-23007.92,12267.96,-1.686494,"P12"
7930,0,-23007.92,12267.96,-1.68595,"P12"
7931,0,-23007.93,12267.96,-1.685048,"P12"
7932,0,-23007.93,12267.96,-1.683788,"P12"
7933,0,-23007.93,12267.96,-1.682263,"P12"
7934,0,-23007.93,12267.96,-1.680577,"P12"
7935,0,-23007.93,12267.96,-1.678824,"P12"
7936,0,-23007.93,12267.96,-1.67709,"P12"
7937,0,-23007.94,12267.96,-1.675441,"P12"
7938,0,-23007.94,12267.96,-1.673938,"P12"
7939,0,-23007.94,12267.96,-1.672645,"P12"
7940,0,-23007.94,12267.96,-1.671619,"P12"
7941,0,-23007.94,12267.96,-1.670997,"P12"
7942,0,-23007.94,12267.96,-1.670846,"P12"
7943,0,-23007.94,12267.96,-1.671275,"P12"
7944,0,-23007.94,12267.96,-1.672243,"P12"
7945,0,-23007.94,12267.96,-1.673664,"P12"
7946,0,-23007.93,12267.96,-1.675385,"P12"
7947,0,-23007.93,12267.96,-1.677229,"P12"
7948,0,-23007.93,12267.96,-1.679036,"P12"
7949,0,-23007.93,12267.96,-1.680683,"P12"
7950,0,-23007.93,12267.96,-1.682089,"P12"
7951,0,-23007.93,12267.96,-1.683221,"P12"
7952,0,-23007.93,12267.96,-1.684112,"P12"
7953,0,-23007.93,12267.96,-1.684807,"P12"
7954,0,-23007.93,12267.96,-1.685349,"P12"
7955,0,-23007.93,12267.96,-1.685777,"P12"
7956,0,-23007.93,12267.96,-1.686093,"P12"
7957,0,-23007.93,12267.96,-1.6863,"P12"
7958,0,-23007.93,12267.96,-1.686393,"P12"
7959,0,-23007.93,12267.96,-1.686374,"P12"
7960,0,-23007.93,12267.96,-1.686258,"P12"
7961,0,-23007.93,12267.96,-1.686092,"P12"
7962,0,-23007.93,12267.96,-1.685907,"P12"
7963,0,-23007.93,12267.96,-1.685736,"P12"
7964,0,-23007.93,12267.96,-1.685599,"P12"
7965,0,-23007.92,12267.96,-1.685505,"P12"
7966,0,-23007.92,12267.96,-1.685452,"P12"
7967,0,-23007.92,12267.96,-1.685437,"P12"
7968,0,-23007.92,12267.96,-1.685455,"P12"
7969,0,-23007.92,12267.96,-1.685496,"P12"
7970,0,-23007.92,12267.96,-1.685556,"P12"
7971,0,-23007.92,12267.96,-1.685626,"P12"
7972,0,-23007.92,12267.96,-1.685702,"P12"
7973,0,-23007.92,12267.96,-1.68578,"P12"
7974,0,-23007.92,12267.96,-1.685857,"P12"
7975,0,-23007.92,12267.96,-1.68593,"P12"
7976,0,-23007.92,12267.96,-1.685998,"P12"
7977,0,-23007.92,12267.96,-1.68606,"P12"
7978,0,-23007.92,12267.96,-1.686118,"P12"
7979,0,-23007.92,12267.96,-1.686171,"P12"
7980,0,-23007.92,12267.96,-1.686219,"P12"
7981,0,-23007.92,12267.96,-1.686264,"P12"
7982,0,-23007.92,12267.96,-1.686305,"P12"
7983,0,-23007.92,12267.96,-1.686342,"P12"
7984,0,-23007.92,12267.96,-1.686376,"P12"
7985,0,-23007.92,12267.96,-1.686407,"P12"
7986,0,-23007.92,12267.96,-1.686434,"P12"
7987,0,-23007.92,12267.96,-1.686457,"P12"
7988,0,-23007.92,12267.96,-1.686477,"P12"
7989,0,-23007.92,12267.96,-1.686493,"P12"
7990,0,-23007.92,12267.96,-1.686505,"P12"
7991,0,-23007.92,12267.96,-1.686514,"P12"
7992,0,-23007.92,12267.96,-1.686518,"P12"
7993,0,-23007.92,12267.96,-1.686519,"P12"
7994,0,-23007.92,12267.96,-1.686517,"P12"
7995,0,-23007.92,12267.96,-1.686512,"P12"
7996,0,-23007.92,12267.96,-1.686504,"P12"
7997,0,-23007.92,12267.96,-1.686493,"P12"
7998,0,-23007.92,12267.96,-1.686482,"P12"
7999,0,-23007.92,12267.96,-1.686468,"P12"
8000,0,-23007.92,12267.96,-1.686454,"P12"
8001,0,-23007.92,12267.96,-1.686439,"P12"
8002,0,-23007.92,12267.96,-1.686424,"P12"
8003,0,-23007.92,12267.96,-1.68641,"P12"
8004,0,-23007.92,12267.96,-1.686395,"P12"
8005,0,-23007.92,12267.96,-1.686382,"P12"
8006,0,-23007.92,12267.96,-1.686369,"P12"
8007,0,-23007.92,12267.96,-1.686357,"P12"
8008,0,-23007.92,12267.96,-1.686346,"P12"
8009,0,-23007.92,12267.96,-1.686336,"P12"
8010,0,-23007.92,12267.96,-1.686327,"P12"
8011,0,-23007.92,12267.96,-1.686321,"P12"
8012,0,-23007.92,12267.96,-1.686316,"P12"
8013,0,-23007.92,12267.96,-1.686312,"P12"
8014,0,-23007.92,12267.96,-1.68631,"P12"
8015,0,-23007.92,12267.96,-1.68631,"P12"
8016,0,-23007.92,12267.96,-1.68631,"P12"
8017,0,-23007.92,12267.96,-1.686312,"P12"
8018,0,-23007.92,12267.96,-1.686315,"P12"
8019,0,-23007.92,12267.96,-1.686318,"P12"
8020,0,-23007.92,12267.96,-1.686322,"P12"
8021,0,-23007.92,12267.96,-1.686326,"P12"
8022,0,-23007.92,12267.96,-1.686331,"P12"
8023,0,-23007.92,12267.96,-1.686336,"P12"
8024,0,-23007.92,12267.96,-1.68634,"P12"
8025,0,-23007.92,12267.96,-1.686345,"P12"
8026,0,-23007.92,12267.96,-1.68635,"P12"
8027,0,-23007.92,12267.96,-1.686355,"P12"
8028,0,-23007.92,12267.96,-1.68636,"P12"
8029,0,-23007.92,12267.96,-1.686368,"P12"
8030,0,-23007.92,12267.96,-1.686381,"P12"
8031,0,-23007.92,12267.96,-1.686401,"P12"
8032,0,-23007.92,12267.96,-1.68643,"P12"
8033,0,-23007.92,12267.96,-1.686469,"P12"
8034,0,-23007.92,12267.96,-1.686519,"P12"
8035,0,-23007.92,12267.96,-1.686579,"P12"
8036,0,-23007.92,12267.96,-1.686648,"P12"
8037,0,-23007.92,12267.96,-1.686726,"P12"
8038,0,-23007.92,12267.96,-1.68681,"P12"
8039,0,-23007.92,12267.96,-1.686898,"P12"
8040,0,-23007.92,12267.96,-1.686986,"P12"
8041,0,-23007.92,12267.96,-1.687068,"P12"
8042,0,-23007.92,12267.96,-1.687138,"P12"
8043,0,-23007.92,12267.96,-1.687188,"P12"
8044,0,-23007.92,12267.96,-1.687211,"P12"
8045,0,-23007.92,12267.96,-1.687203,"P12"
8046,0,-23007.92,12267.96,-1.687179,"P12"
8047,0,-23007.92,12267.96,-1.687143,"P12"
8048,0,-23007.92,12267.96,-1.6871,"P12"
8049,0,-23007.91,12267.96,-1.687052,"P12"
8050,0,-23007.91,12267.96,-1.686994,"P12"
8051,0,-23007.91,12267.96,-1.686919,"P12"
8052,0,-23007.91,12267.96,-1.686825,"P12"
8053,0,-23007.9,12267.96,-1.686716,"P12"
8054,0,-23007.9,12267.96,-1.686597,"P12"
8055,0,-23007.9,12267.96,-1.686476,"P12"
8056,0,-23007.9,12267.96,-1.686359,"P12"
8057,0,-23007.89,12267.96,-1.686251,"P12"
8058,0,-23007.89,12267.96,-1.686154,"P12"
8059,0,-23007.89,12267.96,-1.68607,"P12"
8060,0,-23007.88,12267.96,-1.686001,"P12"
8061,0,-23007.88,12267.96,-1.685946,"P12"
8062,0,-23007.88,12267.96,-1.685906,"P12"
8063,0,-23007.87,12267.96,-1.685878,"P12"
8064,0,-23007.87,12267.96,-1.685862,"P12"
8065,0,-23007.86,12267.96,-1.685855,"P12"
8066,0,-23007.86,12267.96,-1.685856,"P12"
8067,0,-23007.86,12267.96,-1.685863,"P12"
8068,0,-23007.85,12267.96,-1.685874,"P12"
8069,0,-23007.85,12267.96,-1.685888,"P12"
8070,0,-23007.84,12267.96,-1.685903,"P12"
8071,0,-23007.83,12267.96,-1.685917,"P12"
8072,0,-23007.83,12267.96,-1.68593,"P12"
8073,0,-23007.82,12267.96,-1.685941,"P12"
8074,0,-23007.82,12267.96,-1.685948,"P12"
8075,0,-23007.81,12267.96,-1.685952,"P12"
8076,0,-23007.81,12267.96,-1.685951,"P12"
8077,0,-23007.8,12267.96,-1.685946,"P12"
8078,0,-23007.79,12267.96,-1.685937,"P12"
8079,0,-23007.79,12267.96,-1.685924,"P12"
8080,0,-23007.78,12267.96,-1.685908,"P12"
8081,0,-23007.77,12267.96,-1.685887,"P12"
8082,0,-23007.77,12267.96,-1.685863,"P12"
8083,0,-23007.76,12267.96,-1.685836,"P12"
8084,0,-23007.75,12267.96,-1.685806,"P12"
8085,0,-23007.74,12267.96,-1.685774,"P12"
8086,0,-23007.74,12267.96,-1.68574,"P12"
8087,0,-23007.73,12267.96,-1.685705,"P12"
8088,0,-23007.72,12267.96,-1.685669,"P12"
8089,0,-23007.71,12267.96,-1.685633,"P12"
8090,0,-23007.7,12267.96,-1.685597,"P12"
8091,0,-23007.69,12267.96,-1.685561,"P12"
8092,0,-23007.69,12267.96,-1.685526,"P12"
8093,0,-23007.68,12267.96,-1.685491,"P12"
8094,0,-23007.67,12267.96,-1.685457,"P12"
8095,0,-23007.66,12267.96,-1.685425,"P12"
8096,0,-23007.65,12267.96,-1.685394,"P12"
8097,0,-23007.64,12267.96,-1.685364,"P12"
8098,0,-23007.63,12267.96,-1.685336,"P12"
8099,0,-23007.62,12267.96,-1.68531,"P12"
8100,0,-23007.61,12267.96,-1.685285,"P12"
8101,0,-23007.6,12267.96,-1.685262,"P12"
8102,0,-23007.59,12267.96,-1.68524,"P12"
8103,0,-23007.58,12267.96,-1.68522,"P12"
8104,0,-23007.57,12267.96,-1.6852,"P12"
8105,0,-23007.56,12267.96,-1.685182,"P12"
8106,0,-23007.55,12267.96,-1.685165,"P12"
8107,0,-23007.54,12267.96,-1.685148,"P12"
8108,0,-23007.53,12267.96,-1.685132,"P12"
8109,0,-23007.52,12267.96,-1.685116,"P12"
8110,0,-23007.51,12267.96,-1.685101,"P12"
8111,0,-23007.5,12267.96,-1.685086,"P12"
8112,0,-23007.49,12267.96,-1.685072,"P12"
8113,0,-23007.48,12267.96,-1.685058,"P12"
8114,0,-23007.46,12267.96,-1.685044,"P12"
8115,0,-23007.45,12267.96,-1.685031,"P12"
8116,0,-23007.44,12267.96,-1.685018,"P12"
8117,0,-23007.43,12267.96,-1.685005,"P12"
8118,0,-23007.42,12267.96,-1.684993,"P12"
8119,0,-23007.41,12267.96,-1.68498,"P12"
8120,0,-23007.39,12267.96,-1.684968,"P12"
8121,0,-23007.38,12267.96,-1.684956,"P12"
8122,0,-23007.37,12267.96,-1.684943,"P12"
8123,0,-23007.36,12267.96,-1.684931,"P12"
8124,0,-23007.34,12267.96,-1.684919,"P12"
8125,0,-23007.33,12267.96,-1.684907,"P12"
8126,0,-23007.32,12267.96,-1.684895,"P12"
8127,0,-23007.31,12267.96,-1.684882,"P12"
8128,0,-23007.29,12267.96,-1.68487,"P12"
8129,0,-23007.28,12267.96,-1.684859,"P12"
8130,0,-23007.27,12267.96,-1.684847,"P12"
8131,0,-23007.25,12267.96,-1.684836,"P12"
8132,0,-23007.24,12267.96,-1.684825,"P12"
8133,0,-23007.23,12267.96,-1.684814,"P12"
8134,0,-23007.21,12267.96,-1.684804,"P12"
8135,0,-23007.2,12267.96,-1.684794,"P12"
8136,0,-23007.19,12267.96,-1.684784,"P12"
8137,0,-23007.17,12267.96,-1.684774,"P12"
8138,0,-23007.16,12267.96,-1.684765,"P12"
8139,0,-23007.15,12267.96,-1.684755,"P12"
8140,0,-23007.13,12267.96,-1.684746,"P12"
8141,0,-23007.12,12267.96,-1.684738,"P12"
8142,0,-23007.1,12267.96,-1.684729,"P12"
8143,0,-23007.09,12267.96,-1.684721,"P12"
8144,0,-23007.07,12267.96,-1.684713,"P12"
8145,0,-23007.06,12267.96,-1.684706,"P12"
8146,0,-23007.05,12267.96,-1.684699,"P12"
8147,0,-23007.03,12267.96,-1.684692,"P12"
8148,0,-23007.02,12267.96,-1.684685,"P12"
8149,0,-23007,12267.96,-1.684679,"P12"
8150,0,-23006.99,12267.96,-1.684674,"P12"
8151,0,-23006.97,12267.96,-1.684668,"P12"
8152,0,-23006.96,12267.96,-1.684663,"P12"
8153,0,-23006.94,12267.96,-1.684658,"P12"
8154,0,-23006.93,12267.96,-1.684654,"P12"
8155,0,-23006.91,12267.96,-1.68465,"P12"
8156,0,-23006.89,12267.96,-1.684646,"P12"
8157,0,-23006.88,12267.96,-1.684642,"P12"
8158,0,-23006.86,12267.96,-1.684639,"P12"
8159,0,-23006.85,12267.96,-1.684636,"P12"
8160,0,-23006.83,12267.96,-1.684633,"P12"
8161,0,-23006.82,12267.96,-1.68463,"P12"
8162,0,-23006.8,12267.96,-1.684628,"P12"
8163,0,-23006.78,12267.96,-1.684626,"P12"
8164,0,-23006.77,12267.96,-1.684625,"P12"
8165,0,-23006.75,12267.96,-1.684624,"P12"
8166,0,-23006.74,12267.96,-1.684622,"P12"
8167,0,-23006.72,12267.96,-1.684621,"P12"
8168,0,-23006.7,12267.96,-1.68462,"P12"
8169,0,-23006.69,12267.95,-1.68462,"P12"
8170,0,-23006.67,12267.95,-1.68462,"P12"
8171,0,-23006.65,12267.95,-1.68462,"P12"
8172,0,-23006.64,12267.95,-1.68462,"P12"
8173,0,-23006.62,12267.95,-1.684621,"P12"
8174,0,-23006.6,12267.95,-1.684622,"P12"
8175,0,-23006.59,12267.95,-1.684623,"P12"
8176,0,-23006.57,12267.95,-1.684624,"P12"
8177,0,-23006.55,12267.95,-1.684625,"P12"
8178,0,-23006.53,12267.95,-1.684627,"P12"
8179,0,-23006.52,12267.95,-1.684628,"P12"
8180,0,-23006.5,12267.95,-1.68463,"P12"
8181,0,-23006.48,12267.95,-1.684632,"P12"
8182,0,-23006.47,12267.95,-1.684635,"P12"
8183,0,-23006.45,12267.95,-1.684638,"P12"
8184,0,-23006.43,12267.95,-1.684641,"P12"
8185,0,-23006.41,12267.95,-1.684645,"P12"
8186,0,-23006.4,12267.95,-1.68465,"P12"
8187,0,-23006.38,12267.95,-1.684655,"P12"
8188,0,-23006.36,12267.95,-1.684662,"P12"
8189,0,-23006.34,12267.95,-1.684669,"P12"
8190,0,-23006.32,12267.95,-1.684678,"P12"
8191,0,-23006.31,12267.95,-1.684689,"P12"
8192,0,-23006.29,12267.95,-1.684701,"P12"
8193,0,-23006.27,12267.95,-1.684715,"P12"
8194,0,-23006.25,12267.95,-1.68473,"P12"
8195,0,-23006.23,12267.95,-1.684748,"P12"
8196,0,-23006.21,12267.95,-1.684767,"P12"
8197,0,-23006.2,12267.95,-1.684787,"P12"
8198,0,-23006.18,12267.95,-1.684809,"P12"
8199,0,-23006.16,12267.95,-1.684833,"P12"
8200,0,-23006.14,12267.95,-1.684858,"P12"
8201,0,-23006.12,12267.95,-1.684882,"P12"
8202,0,-23006.1,12267.95,-1.684902,"P12"
8203,0,-23006.08,12267.95,-1.684914,"P12"
8204,0,-23006.06,12267.95,-1.684915,"P12"
8205,0,-23006.05,12267.95,-1.684905,"P12"
8206,0,-23006.03,12267.95,-1.684881,"P12"
8207,0,-23006.01,12267.95,-1.684846,"P12"
8208,0,-23005.99,12267.94,-1.684801,"P12"
8209,0,-23005.97,12267.94,-1.684747,"P12"
8210,0,-23005.95,12267.94,-1.684687,"P12"
8211,0,-23005.93,12267.94,-1.684624,"P12"
8212,0,-23005.91,12267.94,-1.684561,"P12"
8213,0,-23005.89,12267.94,-1.684501,"P12"
8214,0,-23005.87,12267.94,-1.684446,"P12"
8215,0,-23005.85,12267.94,-1.6844,"P12"
8216,0,-23005.83,12267.94,-1.684365,"P12"
8217,0,-23005.81,12267.94,-1.684343,"P12"
8218,0,-23005.8,12267.94,-1.684338,"P12"
8219,0,-23005.78,12267.94,-1.68435,"P12"
8220,0,-23005.76,12267.94,-1.684381,"P12"
8221,0,-23005.74,12267.94,-1.684431,"P12"
8222,0,-23005.72,12267.94,-1.684503,"P12"
8223,0,-23005.7,12267.94,-1.684595,"P12"
8224,0,-23005.68,12267.94,-1.684709,"P12"
8225,0,-23005.66,12267.94,-1.684845,"P12"
8226,0,-23005.64,12267.94,-1.685001,"P12"
8227,0,-23005.62,12267.94,-1.685176,"P12"
