"Frame","stream_1","CG_x","CG_y","CG_z","subject"
130906,0,-21133.53,11893.24,-1.744493,"P5"
130907,0,-21133.53,11893.24,-1.744493,"P5"
130908,0,-21133.53,11893.24,-1.744493,"P5"
130909,0,-21133.53,11893.24,-1.744493,"P5"
130910,0,-21133.53,11893.24,-1.744493,"P5"
130911,0,-21133.53,11893.24,-1.744493,"P5"
130912,0,-21133.53,11893.24,-1.744493,"P5"
130913,0,-21133.53,11893.24,-1.744493,"P5"
130914,0,-21133.53,11893.24,-1.744493,"P5"
130915,0,-21133.53,11893.24,-1.744493,"P5"
130916,0,-21133.53,11893.24,-1.744493,"P5"
130917,0,-21133.53,11893.24,-1.744493,"P5"
130918,0,-21133.53,11893.24,-1.744493,"P5"
130919,0,-21133.53,11893.24,-1.744493,"P5"
130920,0,-21133.53,11893.24,-1.744493,"P5"
130921,0,-21133.53,11893.24,-1.744493,"P5"
130922,0,-21133.53,11893.24,-1.744493,"P5"
130923,0,-21133.53,11893.24,-1.744493,"P5"
130924,0,-21133.53,11893.24,-1.744493,"P5"
130925,0,-21133.53,11893.24,-1.744493,"P5"
130926,0,-21133.53,11893.24,-1.744493,"P5"
130927,0,-21133.53,11893.24,-1.744493,"P5"
130928,0,-21133.53,11893.24,-1.744493,"P5"
130929,0,-21133.53,11893.24,-1.744493,"P5"
130930,0,-21133.53,11893.24,-1.744493,"P5"
130931,0,-21133.53,11893.24,-1.744493,"P5"
130932,0,-21133.53,11893.24,-1.744493,"P5"
130933,0,-21133.53,11893.24,-1.744493,"P5"
130934,0,-21133.53,11893.24,-1.744493,"P5"
130935,0,-21133.53,11893.24,-1.744493,"P5"
130936,0,-21133.53,11893.24,-1.744493,"P5"
130937,0,-21133.53,11893.24,-1.744493,"P5"
130938,0,-21133.53,11893.24,-1.744493,"P5"
130939,0,-21133.53,11893.24,-1.744493,"P5"
130940,0,-21133.53,11893.24,-1.744493,"P5"
130941,0,-21133.53,11893.24,-1.744493,"P5"
130942,0,-21133.53,11893.24,-1.744493,"P5"
130943,0,-21133.53,11893.24,-1.744493,"P5"
130944,0,-21133.53,11893.24,-1.744493,"P5"
130945,0,-21133.53,11893.24,-1.744493,"P5"
130946,0,-21133.53,11893.24,-1.744493,"P5"
130947,0,-21133.53,11893.24,-1.744493,"P5"
130948,0,-21133.53,11893.24,-1.744493,"P5"
130949,0,-21133.53,11893.24,-1.744493,"P5"
130950,0,-21133.53,11893.24,-1.744493,"P5"
130951,0,-21133.53,11893.24,-1.744493,"P5"
130952,0,-21133.53,11893.24,-1.744493,"P5"
130953,0,-21133.53,11893.24,-1.744493,"P5"
130954,0,-21133.53,11893.24,-1.744493,"P5"
130955,0,-21133.53,11893.24,-1.744493,"P5"
130956,0,-21133.53,11893.24,-1.744493,"P5"
130957,0,-21133.53,11893.24,-1.744493,"P5"
130958,0,-21133.53,11893.24,-1.744493,"P5"
130959,0,-21133.53,11893.24,-1.744493,"P5"
130960,0,-21133.53,11893.24,-1.744493,"P5"
130961,0,-21133.53,11893.24,-1.744493,"P5"
130962,0,-21133.53,11893.24,-1.744493,"P5"
130963,0,-21133.53,11893.24,-1.744493,"P5"
130964,0,-21133.53,11893.24,-1.744493,"P5"
130965,0,-21133.53,11893.24,-1.744493,"P5"
130966,0,-21133.53,11893.24,-1.744493,"P5"
130967,0,-21133.53,11893.24,-1.744493,"P5"
130968,0,-21133.53,11893.24,-1.744493,"P5"
130969,0,-21133.53,11893.24,-1.744493,"P5"
130970,0,-21133.53,11893.24,-1.744493,"P5"
130971,0,-21133.53,11893.24,-1.744493,"P5"
130972,0,-21133.53,11893.24,-1.744493,"P5"
130973,0,-21133.53,11893.24,-1.744493,"P5"
130974,0,-21133.53,11893.24,-1.744493,"P5"
130975,0,-21133.53,11893.24,-1.744493,"P5"
130976,0,-21133.53,11893.24,-1.744493,"P5"
130977,0,-21133.53,11893.24,-1.744493,"P5"
130978,0,-21133.53,11893.24,-1.744493,"P5"
130979,0,-21133.53,11893.24,-1.744493,"P5"
130980,0,-21133.53,11893.24,-1.744493,"P5"
130981,0,-21133.53,11893.24,-1.744493,"P5"
130982,0,-21133.53,11893.24,-1.744493,"P5"
130983,0,-21133.53,11893.24,-1.744493,"P5"
130984,0,-21133.53,11893.24,-1.744493,"P5"
130985,0,-21133.53,11893.24,-1.744493,"P5"
130986,0,-21133.53,11893.24,-1.744493,"P5"
130987,0,-21133.53,11893.24,-1.744493,"P5"
130988,0,-21133.53,11893.24,-1.744493,"P5"
130989,0,-21133.53,11893.24,-1.744493,"P5"
130990,0,-21133.53,11893.24,-1.744493,"P5"
130991,0,-21133.53,11893.24,-1.744493,"P5"
130992,0,-21133.53,11893.24,-1.744493,"P5"
130993,0,-21133.53,11893.24,-1.744493,"P5"
130994,0,-21133.53,11893.24,-1.744493,"P5"
130995,0,-21133.53,11893.24,-1.744493,"P5"
130996,0,-21133.53,11893.24,-1.744493,"P5"
130997,0,-21133.53,11893.24,-1.744493,"P5"
130998,0,-21133.53,11893.24,-1.744493,"P5"
130999,0,-21133.53,11893.24,-1.744493,"P5"
131000,0,-21133.53,11893.24,-1.744493,"P5"
131001,0,-21133.53,11893.24,-1.744493,"P5"
131002,0,-21133.53,11893.24,-1.744493,"P5"
131003,0,-21133.53,11893.24,-1.744493,"P5"
131004,0,-21133.53,11893.24,-1.744493,"P5"
131005,0,-21133.53,11893.24,-1.744493,"P5"
131006,0,-21133.53,11893.24,-1.744493,"P5"
131007,0,-21133.53,11893.24,-1.744493,"P5"
131008,0,-21133.53,11893.24,-1.744493,"P5"
131009,0,-21133.53,11893.24,-1.744493,"P5"
131010,0,-21133.53,11893.24,-1.744493,"P5"
131011,0,-21133.53,11893.24,-1.744493,"P5"
131012,0,-21133.53,11893.24,-1.744493,"P5"
131013,0,-21133.53,11893.24,-1.744493,"P5"
131014,0,-21133.53,11893.24,-1.744493,"P5"
131015,0,-21133.53,11893.24,-1.744493,"P5"
131016,0,-21133.53,11893.24,-1.744493,"P5"
131017,0,-21133.53,11893.24,-1.744493,"P5"
131018,0,-21133.53,11893.24,-1.744493,"P5"
131019,0,-21133.53,11893.24,-1.744493,"P5"
131020,0,-21133.53,11893.24,-1.744493,"P5"
131021,0,-21133.53,11893.24,-1.744493,"P5"
131022,0,-21133.53,11893.24,-1.744493,"P5"
131023,0,-21133.53,11893.24,-1.744493,"P5"
131024,0,-21133.53,11893.24,-1.744493,"P5"
131025,0,-21133.53,11893.24,-1.744493,"P5"
131026,0,-21133.53,11893.24,-1.744493,"P5"
131027,0,-21133.53,11893.24,-1.744493,"P5"
131028,0,-21133.53,11893.24,-1.744493,"P5"
131029,0,-21133.53,11893.24,-1.744493,"P5"
131030,0,-21133.53,11893.24,-1.744493,"P5"
131031,0,-21133.53,11893.24,-1.744493,"P5"
131032,0,-21133.53,11893.24,-1.744493,"P5"
131033,0,-21133.53,11893.24,-1.744493,"P5"
131034,0,-21133.53,11893.24,-1.744493,"P5"
131035,0,-21133.53,11893.24,-1.744493,"P5"
131036,0,-21133.53,11893.24,-1.744493,"P5"
131037,0,-21133.53,11893.24,-1.744493,"P5"
131038,0,-21133.53,11893.24,-1.744493,"P5"
131039,0,-21133.53,11893.24,-1.744493,"P5"
131040,0,-21133.53,11893.24,-1.744493,"P5"
131041,0,-21133.53,11893.24,-1.744493,"P5"
131042,0,-21133.53,11893.24,-1.744493,"P5"
131043,0,-21133.53,11893.24,-1.744493,"P5"
131044,0,-21133.53,11893.24,-1.744493,"P5"
131045,0,-21133.53,11893.24,-1.744493,"P5"
131046,0,-21133.53,11893.24,-1.744493,"P5"
131047,0,-21133.53,11893.24,-1.744493,"P5"
131048,0,-21133.53,11893.24,-1.744493,"P5"
131049,0,-21133.53,11893.24,-1.744493,"P5"
131050,0,-21133.53,11893.24,-1.744493,"P5"
131051,0,-21133.53,11893.24,-1.744493,"P5"
131052,0,-21133.53,11893.24,-1.744493,"P5"
131053,0,-21133.53,11893.24,-1.744493,"P5"
131054,0,-21133.53,11893.24,-1.744493,"P5"
131055,0,-21133.53,11893.24,-1.744493,"P5"
131056,0,-21133.53,11893.24,-1.744493,"P5"
131057,0,-21133.53,11893.24,-1.744493,"P5"
131058,0,-21133.53,11893.24,-1.744493,"P5"
131059,0,-21133.53,11893.24,-1.744493,"P5"
131060,0,-21133.53,11893.24,-1.744493,"P5"
131061,0,-21133.53,11893.24,-1.744493,"P5"
131062,0,-21133.53,11893.24,-1.744493,"P5"
131063,0,-21133.53,11893.24,-1.744493,"P5"
131064,0,-21133.53,11893.24,-1.744493,"P5"
131065,0,-21133.53,11893.24,-1.744493,"P5"
131066,0,-21133.53,11893.24,-1.744493,"P5"
131067,0,-21133.53,11893.24,-1.744493,"P5"
131068,0,-21133.53,11893.24,-1.744493,"P5"
131069,0,-21133.53,11893.24,-1.744493,"P5"
131070,0,-21133.53,11893.24,-1.744493,"P5"
131071,0,-21133.53,11893.24,-1.744493,"P5"
131072,0,-21133.53,11893.24,-1.744493,"P5"
131073,0,-21133.53,11893.24,-1.744493,"P5"
131074,0,-21133.53,11893.24,-1.744493,"P5"
131075,0,-21133.53,11893.24,-1.744493,"P5"
131076,0,-21133.53,11893.24,-1.744493,"P5"
131077,0,-21133.53,11893.24,-1.744493,"P5"
131078,0,-21133.53,11893.24,-1.744493,"P5"
131079,0,-21133.53,11893.24,-1.744493,"P5"
131080,0,-21133.53,11893.24,-1.744493,"P5"
131081,0,-21133.53,11893.24,-1.744493,"P5"
131082,0,-21133.53,11893.24,-1.744493,"P5"
131083,0,-21133.53,11893.24,-1.744493,"P5"
131084,0,-21133.53,11893.24,-1.744493,"P5"
131085,0,-21133.53,11893.24,-1.744493,"P5"
131086,0,-21133.53,11893.24,-1.744493,"P5"
131087,0,-21133.53,11893.24,-1.744493,"P5"
131088,0,-21133.53,11893.24,-1.744493,"P5"
131089,0,-21133.53,11893.24,-1.744493,"P5"
131090,0,-21133.53,11893.24,-1.744493,"P5"
131091,0,-21133.53,11893.24,-1.744493,"P5"
131092,0,-21133.53,11893.24,-1.744493,"P5"
131093,0,-21133.53,11893.24,-1.744493,"P5"
131094,0,-21133.53,11893.24,-1.744493,"P5"
131095,0,-21133.53,11893.24,-1.744493,"P5"
131096,0,-21133.53,11893.24,-1.744493,"P5"
131097,0,-21133.53,11893.24,-1.744493,"P5"
131098,0,-21133.53,11893.24,-1.744493,"P5"
131099,0,-21133.53,11893.24,-1.744493,"P5"
131100,0,-21133.53,11893.24,-1.744493,"P5"
131101,0,-21133.53,11893.24,-1.744493,"P5"
131102,0,-21133.53,11893.24,-1.744493,"P5"
131103,0,-21133.53,11893.24,-1.744493,"P5"
131104,0,-21133.53,11893.24,-1.744493,"P5"
131105,0,-21133.53,11893.24,-1.744493,"P5"
131106,0,-21133.53,11893.24,-1.744493,"P5"
131107,0,-21133.53,11893.24,-1.744493,"P5"
131108,0,-21133.53,11893.24,-1.744493,"P5"
131109,0,-21133.53,11893.24,-1.744493,"P5"
131110,0,-21133.53,11893.24,-1.744493,"P5"
131111,0,-21133.53,11893.24,-1.744493,"P5"
131112,0,-21133.53,11893.24,-1.744493,"P5"
131113,0,-21133.53,11893.24,-1.744493,"P5"
131114,0,-21133.53,11893.24,-1.744493,"P5"
131115,0,-21133.53,11893.24,-1.744493,"P5"
131116,0,-21133.53,11893.24,-1.744493,"P5"
131117,0,-21133.53,11893.24,-1.744493,"P5"
131118,0,-21133.53,11893.24,-1.744493,"P5"
131119,0,-21133.53,11893.24,-1.744493,"P5"
131120,0,-21133.53,11893.24,-1.744493,"P5"
131121,0,-21133.53,11893.24,-1.744493,"P5"
131122,0,-21133.53,11893.24,-1.744493,"P5"
131123,0,-21133.53,11893.24,-1.744493,"P5"
131124,0,-21133.53,11893.24,-1.744493,"P5"
131125,0,-21133.53,11893.24,-1.744493,"P5"
131126,0,-21133.53,11893.24,-1.744493,"P5"
131127,0,-21133.53,11893.24,-1.744493,"P5"
131128,0,-21133.53,11893.24,-1.744493,"P5"
131129,0,-21133.53,11893.24,-1.744493,"P5"
131130,0,-21133.53,11893.24,-1.744493,"P5"
131131,0,-21133.53,11893.24,-1.744493,"P5"
131132,0,-21133.53,11893.24,-1.744493,"P5"
131133,0,-21133.53,11893.24,-1.744493,"P5"
131134,0,-21133.53,11893.24,-1.744493,"P5"
131135,0,-21133.53,11893.24,-1.744493,"P5"
131136,0,-21133.53,11893.24,-1.744493,"P5"
131137,0,-21133.53,11893.24,-1.744493,"P5"
131138,0,-21133.53,11893.24,-1.744493,"P5"
