"Frame","stream_1","CG_x","CG_y","CG_z","subject"
180144,0,-24421.89,12268.25,-1.738234,"P37"
180145,0,-24421.89,12268.25,-1.738234,"P37"
180146,0,-24421.89,12268.25,-1.738235,"P37"
180147,0,-24421.89,12268.25,-1.738235,"P37"
180148,0,-24421.89,12268.25,-1.738236,"P37"
180149,0,-24421.89,12268.25,-1.738237,"P37"
180150,0,-24421.89,12268.25,-1.738238,"P37"
180151,0,-24421.89,12268.25,-1.738239,"P37"
180152,0,-24421.89,12268.25,-1.73824,"P37"
180153,0,-24421.89,12268.25,-1.738241,"P37"
180154,0,-24421.89,12268.25,-1.738242,"P37"
180155,0,-24421.89,12268.25,-1.738243,"P37"
180156,0,-24421.89,12268.25,-1.738244,"P37"
180157,0,-24421.89,12268.25,-1.738245,"P37"
180158,0,-24421.89,12268.25,-1.738245,"P37"
180159,0,-24421.89,12268.25,-1.738246,"P37"
180160,0,-24421.89,12268.25,-1.738246,"P37"
180161,0,-24421.89,12268.25,-1.738247,"P37"
180162,0,-24421.89,12268.25,-1.738247,"P37"
180163,0,-24421.89,12268.25,-1.738247,"P37"
180164,0,-24421.89,12268.25,-1.738247,"P37"
180165,0,-24421.89,12268.25,-1.738247,"P37"
180166,0,-24421.89,12268.25,-1.738247,"P37"
180167,0,-24421.89,12268.25,-1.738247,"P37"
180168,0,-24421.89,12268.25,-1.738247,"P37"
180169,0,-24421.89,12268.25,-1.738247,"P37"
180170,0,-24421.89,12268.25,-1.738247,"P37"
180171,0,-24421.89,12268.25,-1.738246,"P37"
180172,0,-24421.89,12268.25,-1.738246,"P37"
180173,0,-24421.89,12268.25,-1.738246,"P37"
180174,0,-24421.89,12268.25,-1.738245,"P37"
180175,0,-24421.89,12268.25,-1.738245,"P37"
180176,0,-24421.89,12268.25,-1.738245,"P37"
180177,0,-24421.89,12268.25,-1.738245,"P37"
180178,0,-24421.89,12268.25,-1.738244,"P37"
180179,0,-24421.89,12268.25,-1.738244,"P37"
180180,0,-24421.89,12268.25,-1.738244,"P37"
180181,0,-24421.89,12268.25,-1.738244,"P37"
180182,0,-24421.89,12268.25,-1.738243,"P37"
180183,0,-24421.89,12268.25,-1.738243,"P37"
180184,0,-24421.89,12268.25,-1.738243,"P37"
180185,0,-24421.89,12268.25,-1.738243,"P37"
180186,0,-24421.89,12268.25,-1.738243,"P37"
180187,0,-24421.89,12268.25,-1.738243,"P37"
180188,0,-24421.89,12268.25,-1.738243,"P37"
180189,0,-24421.89,12268.25,-1.738243,"P37"
180190,0,-24421.89,12268.25,-1.738243,"P37"
180191,0,-24421.89,12268.25,-1.738243,"P37"
180192,0,-24421.89,12268.25,-1.738243,"P37"
180193,0,-24421.89,12268.25,-1.738243,"P37"
180194,0,-24421.89,12268.25,-1.738243,"P37"
180195,0,-24421.89,12268.25,-1.738243,"P37"
180196,0,-24421.89,12268.25,-1.738244,"P37"
180197,0,-24421.89,12268.25,-1.738244,"P37"
180198,0,-24421.89,12268.25,-1.738244,"P37"
180199,0,-24421.89,12268.25,-1.738244,"P37"
180200,0,-24421.89,12268.25,-1.738244,"P37"
180201,0,-24421.89,12268.25,-1.738244,"P37"
180202,0,-24421.89,12268.25,-1.738244,"P37"
180203,0,-24421.89,12268.25,-1.738244,"P37"
180204,0,-24421.89,12268.25,-1.738244,"P37"
180205,0,-24421.89,12268.25,-1.738244,"P37"
180206,0,-24421.89,12268.25,-1.738245,"P37"
180207,0,-24421.89,12268.25,-1.738245,"P37"
180208,0,-24421.89,12268.25,-1.738245,"P37"
180209,0,-24421.89,12268.25,-1.738245,"P37"
180210,0,-24421.89,12268.25,-1.738245,"P37"
180211,0,-24421.89,12268.25,-1.738245,"P37"
180212,0,-24421.89,12268.25,-1.738245,"P37"
180213,0,-24421.89,12268.25,-1.738245,"P37"
180214,0,-24421.89,12268.25,-1.738245,"P37"
180215,0,-24421.89,12268.25,-1.738245,"P37"
180216,0,-24421.89,12268.25,-1.738245,"P37"
180217,0,-24421.89,12268.25,-1.738245,"P37"
180218,0,-24421.89,12268.25,-1.738244,"P37"
180219,0,-24421.89,12268.25,-1.738244,"P37"
180220,0,-24421.89,12268.25,-1.738244,"P37"
180221,0,-24421.89,12268.25,-1.738244,"P37"
180222,0,-24421.89,12268.25,-1.738244,"P37"
180223,0,-24421.89,12268.25,-1.738244,"P37"
180224,0,-24421.89,12268.25,-1.738244,"P37"
180225,0,-24421.89,12268.25,-1.738244,"P37"
180226,0,-24421.89,12268.25,-1.738244,"P37"
180227,0,-24421.89,12268.25,-1.738244,"P37"
180228,0,-24421.89,12268.25,-1.738244,"P37"
180229,0,-24421.89,12268.25,-1.738244,"P37"
180230,0,-24421.89,12268.25,-1.738244,"P37"
180231,0,-24421.89,12268.25,-1.738244,"P37"
180232,0,-24421.89,12268.25,-1.738244,"P37"
180233,0,-24421.89,12268.25,-1.738244,"P37"
180234,0,-24421.89,12268.25,-1.738244,"P37"
180235,0,-24421.89,12268.25,-1.738244,"P37"
180236,0,-24421.89,12268.25,-1.738244,"P37"
180237,0,-24421.89,12268.25,-1.738244,"P37"
180238,0,-24421.89,12268.25,-1.738244,"P37"
180239,0,-24421.89,12268.25,-1.738244,"P37"
180240,0,-24421.89,12268.25,-1.738244,"P37"
180241,0,-24421.89,12268.25,-1.738244,"P37"
180242,0,-24421.89,12268.25,-1.738244,"P37"
180243,0,-24421.89,12268.25,-1.738244,"P37"
180244,0,-24421.89,12268.25,-1.738244,"P37"
180245,0,-24421.89,12268.25,-1.738244,"P37"
180246,0,-24421.89,12268.25,-1.738244,"P37"
180247,0,-24421.89,12268.25,-1.738244,"P37"
180248,0,-24421.89,12268.25,-1.738244,"P37"
180249,0,-24421.89,12268.25,-1.738244,"P37"
180250,0,-24421.89,12268.25,-1.738244,"P37"
180251,0,-24421.89,12268.25,-1.738244,"P37"
180252,0,-24421.89,12268.25,-1.738244,"P37"
180253,0,-24421.89,12268.25,-1.738244,"P37"
180254,0,-24421.89,12268.25,-1.738244,"P37"
180255,0,-24421.89,12268.25,-1.738244,"P37"
180256,0,-24421.89,12268.25,-1.738244,"P37"
180257,0,-24421.89,12268.25,-1.738244,"P37"
180258,0,-24421.89,12268.25,-1.738244,"P37"
180259,0,-24421.89,12268.25,-1.738244,"P37"
180260,0,-24421.89,12268.25,-1.738244,"P37"
180261,0,-24421.89,12268.25,-1.738244,"P37"
180262,0,-24421.89,12268.25,-1.738244,"P37"
180263,0,-24421.89,12268.25,-1.738244,"P37"
180264,0,-24421.89,12268.25,-1.738244,"P37"
180265,0,-24421.89,12268.25,-1.738244,"P37"
180266,0,-24421.89,12268.25,-1.738244,"P37"
180267,0,-24421.89,12268.25,-1.738244,"P37"
180268,0,-24421.89,12268.25,-1.738244,"P37"
180269,0,-24421.89,12268.25,-1.738244,"P37"
180270,0,-24421.89,12268.25,-1.738244,"P37"
180271,0,-24421.89,12268.25,-1.738244,"P37"
180272,0,-24421.89,12268.25,-1.738244,"P37"
180273,0,-24421.89,12268.25,-1.738244,"P37"
180274,0,-24421.89,12268.25,-1.738244,"P37"
180275,0,-24421.89,12268.25,-1.738244,"P37"
180276,0,-24421.89,12268.25,-1.738244,"P37"
180277,0,-24421.89,12268.25,-1.738244,"P37"
180278,0,-24421.89,12268.25,-1.738244,"P37"
180279,0,-24421.89,12268.25,-1.738244,"P37"
180280,0,-24421.89,12268.25,-1.738244,"P37"
180281,0,-24421.89,12268.25,-1.738244,"P37"
180282,0,-24421.89,12268.25,-1.738244,"P37"
180283,0,-24421.89,12268.25,-1.738244,"P37"
180284,0,-24421.89,12268.25,-1.738244,"P37"
180285,0,-24421.89,12268.25,-1.738244,"P37"
180286,0,-24421.89,12268.25,-1.738244,"P37"
180287,0,-24421.89,12268.25,-1.738244,"P37"
180288,0,-24421.89,12268.25,-1.738244,"P37"
180289,0,-24421.89,12268.25,-1.738244,"P37"
180290,0,-24421.89,12268.25,-1.738244,"P37"
180291,0,-24421.89,12268.25,-1.738244,"P37"
180292,0,-24421.89,12268.25,-1.738244,"P37"
180293,0,-24421.89,12268.25,-1.738244,"P37"
180294,0,-24421.89,12268.25,-1.738244,"P37"
180295,0,-24421.89,12268.25,-1.738244,"P37"
180296,0,-24421.89,12268.25,-1.738244,"P37"
180297,0,-24421.89,12268.25,-1.738244,"P37"
180298,0,-24421.89,12268.25,-1.738244,"P37"
180299,0,-24421.89,12268.25,-1.738244,"P37"
180300,0,-24421.89,12268.25,-1.738244,"P37"
180301,0,-24421.89,12268.25,-1.738244,"P37"
180302,0,-24421.89,12268.25,-1.738244,"P37"
180303,0,-24421.89,12268.25,-1.738244,"P37"
180304,0,-24421.89,12268.25,-1.738244,"P37"
180305,0,-24421.89,12268.25,-1.738244,"P37"
180306,0,-24421.89,12268.25,-1.738244,"P37"
180307,0,-24421.89,12268.25,-1.738244,"P37"
180308,0,-24421.89,12268.25,-1.738244,"P37"
180309,0,-24421.89,12268.25,-1.738244,"P37"
180310,0,-24421.89,12268.25,-1.738244,"P37"
180311,0,-24421.89,12268.25,-1.738244,"P37"
180312,0,-24421.89,12268.25,-1.738244,"P37"
180313,0,-24421.89,12268.25,-1.738244,"P37"
180314,0,-24421.89,12268.25,-1.738244,"P37"
180315,0,-24421.89,12268.25,-1.738244,"P37"
180316,0,-24421.89,12268.25,-1.738244,"P37"
180317,0,-24421.89,12268.25,-1.738244,"P37"
180318,0,-24421.89,12268.25,-1.738244,"P37"
180319,0,-24421.89,12268.25,-1.738244,"P37"
180320,0,-24421.89,12268.25,-1.738244,"P37"
180321,0,-24421.89,12268.25,-1.738244,"P37"
180322,0,-24421.89,12268.25,-1.738244,"P37"
180323,0,-24421.89,12268.25,-1.738244,"P37"
180324,0,-24421.89,12268.25,-1.738244,"P37"
180325,0,-24421.89,12268.25,-1.738244,"P37"
180326,0,-24421.89,12268.25,-1.738244,"P37"
180327,0,-24421.89,12268.25,-1.738244,"P37"
180328,0,-24421.89,12268.25,-1.738244,"P37"
180329,0,-24421.89,12268.25,-1.738244,"P37"
180330,0,-24421.89,12268.25,-1.738244,"P37"
180331,0,-24421.89,12268.25,-1.738244,"P37"
180332,0,-24421.89,12268.25,-1.738244,"P37"
180333,0,-24421.89,12268.25,-1.738244,"P37"
180334,0,-24421.89,12268.25,-1.738244,"P37"
180335,0,-24421.89,12268.25,-1.738244,"P37"
180336,0,-24421.89,12268.25,-1.738244,"P37"
180337,0,-24421.89,12268.25,-1.738244,"P37"
180338,0,-24421.89,12268.25,-1.738244,"P37"
180339,0,-24421.89,12268.25,-1.738244,"P37"
180340,0,-24421.89,12268.25,-1.738244,"P37"
180341,0,-24421.89,12268.25,-1.738244,"P37"
180342,0,-24421.89,12268.25,-1.738244,"P37"
180343,0,-24421.89,12268.25,-1.738244,"P37"
180344,0,-24421.89,12268.25,-1.738244,"P37"
180345,0,-24421.89,12268.25,-1.738244,"P37"
180346,0,-24421.89,12268.25,-1.738244,"P37"
180347,0,-24421.89,12268.25,-1.738244,"P37"
180348,0,-24421.89,12268.25,-1.738244,"P37"
180349,0,-24421.89,12268.25,-1.738244,"P37"
180350,0,-24421.89,12268.25,-1.738244,"P37"
180351,0,-24421.89,12268.25,-1.738244,"P37"
180352,0,-24421.89,12268.25,-1.738244,"P37"
180353,0,-24421.89,12268.25,-1.738244,"P37"
180354,0,-24421.89,12268.25,-1.738244,"P37"
180355,0,-24421.89,12268.25,-1.738244,"P37"
180356,0,-24421.89,12268.25,-1.738244,"P37"
180357,0,-24421.89,12268.25,-1.738244,"P37"
180358,0,-24421.89,12268.25,-1.738244,"P37"
180359,0,-24421.89,12268.25,-1.738244,"P37"
180360,0,-24421.89,12268.25,-1.738244,"P37"
180361,0,-24421.89,12268.25,-1.738244,"P37"
180362,0,-24421.89,12268.25,-1.738244,"P37"
180363,0,-24421.89,12268.25,-1.738244,"P37"
180364,0,-24421.89,12268.25,-1.738244,"P37"
180365,0,-24421.89,12268.25,-1.738244,"P37"
180366,0,-24421.89,12268.25,-1.738244,"P37"
180367,0,-24421.89,12268.25,-1.738244,"P37"
180368,0,-24421.89,12268.25,-1.738244,"P37"
180369,0,-24421.89,12268.25,-1.738244,"P37"
180370,0,-24421.89,12268.25,-1.738244,"P37"
180371,0,-24421.89,12268.25,-1.738244,"P37"
180372,0,-24421.89,12268.25,-1.738024,"P37"
180373,0,-24421.9,12268.25,-1.737468,"P37"
180374,0,-24421.9,12268.25,-1.736589,"P37"
180375,0,-24421.9,12268.25,-1.735399,"P37"
180376,0,-24421.9,12268.25,-1.733992,"P37"
180377,0,-24421.9,12268.25,-1.73247,"P37"
180378,0,-24421.9,12268.25,-1.730917,"P37"
180379,0,-24421.9,12268.25,-1.729409,"P37"
180380,0,-24421.9,12268.25,-1.728022,"P37"
180381,0,-24421.91,12268.25,-1.726812,"P37"
180382,0,-24421.91,12268.25,-1.725819,"P37"
180383,0,-24421.91,12268.25,-1.725099,"P37"
180384,0,-24421.91,12268.25,-1.724756,"P37"
180385,0,-24421.91,12268.25,-1.724898,"P37"
180386,0,-24421.91,12268.25,-1.725548,"P37"
180387,0,-24421.9,12268.25,-1.726662,"P37"
180388,0,-24421.9,12268.25,-1.72812,"P37"
180389,0,-24421.9,12268.25,-1.729762,"P37"
180390,0,-24421.9,12268.25,-1.731428,"P37"
180391,0,-24421.9,12268.25,-1.732987,"P37"
180392,0,-24421.9,12268.25,-1.734351,"P37"
180393,0,-24421.9,12268.25,-1.735471,"P37"
180394,0,-24421.9,12268.25,-1.736335,"P37"
180395,0,-24421.9,12268.25,-1.736958,"P37"
180396,0,-24421.9,12268.25,-1.737372,"P37"
180397,0,-24421.9,12268.25,-1.73762,"P37"
180398,0,-24421.9,12268.25,-1.737746,"P37"
180399,0,-24421.9,12268.25,-1.737788,"P37"
180400,0,-24421.9,12268.25,-1.73778,"P37"
180401,0,-24421.9,12268.25,-1.737792,"P37"
180402,0,-24421.9,12268.25,-1.737877,"P37"
180403,0,-24421.89,12268.25,-1.738041,"P37"
180404,0,-24421.89,12268.25,-1.738272,"P37"
180405,0,-24421.89,12268.25,-1.738535,"P37"
180406,0,-24421.89,12268.25,-1.738791,"P37"
180407,0,-24421.89,12268.25,-1.739007,"P37"
180408,0,-24421.89,12268.25,-1.73916,"P37"
180409,0,-24421.89,12268.25,-1.739235,"P37"
180410,0,-24421.89,12268.25,-1.739225,"P37"
180411,0,-24421.89,12268.25,-1.739137,"P37"
180412,0,-24421.89,12268.25,-1.738984,"P37"
180413,0,-24421.89,12268.25,-1.738787,"P37"
180414,0,-24421.89,12268.25,-1.73857,"P37"
180415,0,-24421.89,12268.25,-1.738351,"P37"
180416,0,-24421.89,12268.25,-1.73815,"P37"
180417,0,-24421.89,12268.25,-1.737978,"P37"
180418,0,-24421.89,12268.25,-1.737842,"P37"
180419,0,-24421.89,12268.25,-1.737745,"P37"
180420,0,-24421.89,12268.25,-1.737687,"P37"
180421,0,-24421.89,12268.25,-1.737664,"P37"
180422,0,-24421.89,12268.25,-1.73767,"P37"
180423,0,-24421.89,12268.25,-1.737698,"P37"
180424,0,-24421.89,12268.25,-1.737743,"P37"
180425,0,-24421.89,12268.25,-1.737798,"P37"
180426,0,-24421.89,12268.25,-1.737857,"P37"
180427,0,-24421.89,12268.25,-1.737916,"P37"
180428,0,-24421.89,12268.25,-1.737972,"P37"
180429,0,-24421.89,12268.25,-1.738023,"P37"
180430,0,-24421.89,12268.25,-1.738067,"P37"
180431,0,-24421.89,12268.25,-1.738103,"P37"
180432,0,-24421.89,12268.25,-1.738132,"P37"
180433,0,-24421.89,12268.25,-1.738153,"P37"
180434,0,-24421.89,12268.25,-1.738168,"P37"
180435,0,-24421.89,12268.25,-1.738177,"P37"
180436,0,-24421.89,12268.25,-1.738181,"P37"
180437,0,-24421.89,12268.25,-1.73818,"P37"
180438,0,-24421.89,12268.25,-1.738176,"P37"
180439,0,-24421.89,12268.25,-1.738169,"P37"
180440,0,-24421.89,12268.25,-1.738159,"P37"
180441,0,-24421.89,12268.25,-1.738148,"P37"
180442,0,-24421.89,12268.25,-1.738135,"P37"
180443,0,-24421.89,12268.25,-1.73812,"P37"
180444,0,-24421.89,12268.25,-1.738105,"P37"
180445,0,-24421.89,12268.25,-1.73809,"P37"
180446,0,-24421.89,12268.25,-1.738074,"P37"
180447,0,-24421.89,12268.25,-1.738058,"P37"
180448,0,-24421.89,12268.25,-1.738042,"P37"
180449,0,-24421.89,12268.25,-1.738027,"P37"
180450,0,-24421.89,12268.25,-1.738012,"P37"
180451,0,-24421.89,12268.25,-1.737999,"P37"
180452,0,-24421.89,12268.25,-1.737987,"P37"
180453,0,-24421.89,12268.25,-1.737976,"P37"
180454,0,-24421.89,12268.25,-1.737967,"P37"
180455,0,-24421.89,12268.25,-1.737959,"P37"
180456,0,-24421.89,12268.25,-1.737952,"P37"
180457,0,-24421.89,12268.25,-1.737947,"P37"
180458,0,-24421.89,12268.25,-1.737943,"P37"
180459,0,-24421.89,12268.25,-1.737941,"P37"
180460,0,-24421.89,12268.25,-1.73794,"P37"
180461,0,-24421.89,12268.25,-1.73794,"P37"
180462,0,-24421.89,12268.25,-1.737942,"P37"
180463,0,-24421.89,12268.25,-1.737944,"P37"
180464,0,-24421.89,12268.25,-1.737947,"P37"
180465,0,-24421.89,12268.25,-1.737951,"P37"
180466,0,-24421.89,12268.25,-1.737956,"P37"
180467,0,-24421.89,12268.25,-1.73796,"P37"
180468,0,-24421.89,12268.25,-1.737966,"P37"
180469,0,-24421.89,12268.25,-1.737971,"P37"
180470,0,-24421.89,12268.25,-1.737976,"P37"
180471,0,-24421.89,12268.25,-1.737981,"P37"
180472,0,-24421.89,12268.25,-1.737986,"P37"
180473,0,-24421.89,12268.25,-1.737991,"P37"
180474,0,-24421.89,12268.25,-1.737996,"P37"
180475,0,-24421.89,12268.25,-1.738,"P37"
180476,0,-24421.89,12268.25,-1.738008,"P37"
180477,0,-24421.89,12268.25,-1.73802,"P37"
180478,0,-24421.89,12268.25,-1.738041,"P37"
180479,0,-24421.89,12268.25,-1.738071,"P37"
180480,0,-24421.89,12268.25,-1.738112,"P37"
180481,0,-24421.89,12268.25,-1.738162,"P37"
180482,0,-24421.89,12268.25,-1.738227,"P37"
180483,0,-24421.89,12268.25,-1.738316,"P37"
180484,0,-24421.89,12268.25,-1.738437,"P37"
180485,0,-24421.89,12268.25,-1.738596,"P37"
180486,0,-24421.89,12268.25,-1.738799,"P37"
180487,0,-24421.89,12268.25,-1.739044,"P37"
180488,0,-24421.89,12268.25,-1.739307,"P37"
180489,0,-24421.89,12268.25,-1.739561,"P37"
180490,0,-24421.88,12268.25,-1.739791,"P37"
180491,0,-24421.88,12268.25,-1.739987,"P37"
180492,0,-24421.88,12268.25,-1.740148,"P37"
180493,0,-24421.88,12268.25,-1.740279,"P37"
180494,0,-24421.87,12268.25,-1.740383,"P37"
180495,0,-24421.87,12268.25,-1.740463,"P37"
180496,0,-24421.87,12268.25,-1.740523,"P37"
180497,0,-24421.87,12268.25,-1.740564,"P37"
180498,0,-24421.86,12268.25,-1.740589,"P37"
180499,0,-24421.86,12268.25,-1.740599,"P37"
180500,0,-24421.86,12268.25,-1.740595,"P37"
180501,0,-24421.85,12268.25,-1.740581,"P37"
180502,0,-24421.85,12268.25,-1.740556,"P37"
180503,0,-24421.84,12268.25,-1.740522,"P37"
180504,0,-24421.84,12268.25,-1.740481,"P37"
180505,0,-24421.84,12268.25,-1.740434,"P37"
180506,0,-24421.83,12268.25,-1.740381,"P37"
180507,0,-24421.83,12268.25,-1.740323,"P37"
180508,0,-24421.82,12268.25,-1.740263,"P37"
180509,0,-24421.82,12268.25,-1.7402,"P37"
180510,0,-24421.81,12268.25,-1.740135,"P37"
180511,0,-24421.81,12268.25,-1.74007,"P37"
180512,0,-24421.8,12268.25,-1.740004,"P37"
180513,0,-24421.79,12268.25,-1.739939,"P37"
180514,0,-24421.79,12268.25,-1.739875,"P37"
180515,0,-24421.78,12268.25,-1.739812,"P37"
180516,0,-24421.78,12268.25,-1.739752,"P37"
180517,0,-24421.77,12268.25,-1.739693,"P37"
180518,0,-24421.76,12268.25,-1.739638,"P37"
180519,0,-24421.76,12268.25,-1.739585,"P37"
180520,0,-24421.75,12268.25,-1.739534,"P37"
180521,0,-24421.74,12268.25,-1.739487,"P37"
180522,0,-24421.74,12268.25,-1.739443,"P37"
180523,0,-24421.73,12268.25,-1.739401,"P37"
180524,0,-24421.72,12268.25,-1.739362,"P37"
180525,0,-24421.71,12268.25,-1.739326,"P37"
180526,0,-24421.7,12268.25,-1.739292,"P37"
180527,0,-24421.7,12268.25,-1.73926,"P37"
180528,0,-24421.69,12268.25,-1.739231,"P37"
180529,0,-24421.68,12268.25,-1.739203,"P37"
180530,0,-24421.67,12268.25,-1.739177,"P37"
180531,0,-24421.66,12268.25,-1.739152,"P37"
180532,0,-24421.65,12268.25,-1.739128,"P37"
180533,0,-24421.65,12268.25,-1.739105,"P37"
180534,0,-24421.64,12268.25,-1.739083,"P37"
180535,0,-24421.63,12268.25,-1.739061,"P37"
180536,0,-24421.62,12268.25,-1.739039,"P37"
180537,0,-24421.61,12268.25,-1.739017,"P37"
180538,0,-24421.6,12268.25,-1.738996,"P37"
180539,0,-24421.59,12268.25,-1.738974,"P37"
180540,0,-24421.58,12268.25,-1.738952,"P37"
180541,0,-24421.57,12268.25,-1.73893,"P37"
180542,0,-24421.56,12268.25,-1.738907,"P37"
180543,0,-24421.55,12268.25,-1.738884,"P37"
180544,0,-24421.54,12268.25,-1.73886,"P37"
180545,0,-24421.53,12268.25,-1.738836,"P37"
180546,0,-24421.52,12268.25,-1.738812,"P37"
180547,0,-24421.51,12268.25,-1.738787,"P37"
180548,0,-24421.5,12268.25,-1.738762,"P37"
180549,0,-24421.49,12268.25,-1.738737,"P37"
180550,0,-24421.48,12268.25,-1.738712,"P37"
180551,0,-24421.46,12268.25,-1.738686,"P37"
180552,0,-24421.45,12268.25,-1.73866,"P37"
180553,0,-24421.44,12268.25,-1.738635,"P37"
180554,0,-24421.43,12268.25,-1.738609,"P37"
180555,0,-24421.42,12268.25,-1.738584,"P37"
180556,0,-24421.41,12268.25,-1.738558,"P37"
180557,0,-24421.4,12268.25,-1.738533,"P37"
180558,0,-24421.38,12268.25,-1.738509,"P37"
