"Frame","stream_1","CG_x","CG_y","CG_z","subject"
376949,0,-21133.53,11893.24,-1.744496,"P8"
376950,0,-21133.53,11893.24,-1.744496,"P8"
376951,0,-21133.53,11893.24,-1.744496,"P8"
376952,0,-21133.53,11893.24,-1.744496,"P8"
376953,0,-21133.53,11893.24,-1.744496,"P8"
376954,0,-21133.53,11893.24,-1.744496,"P8"
376955,0,-21133.53,11893.24,-1.744496,"P8"
376956,0,-21133.53,11893.24,-1.744496,"P8"
376957,0,-21133.53,11893.24,-1.744496,"P8"
376958,0,-21133.53,11893.24,-1.744496,"P8"
376959,0,-21133.53,11893.24,-1.744496,"P8"
376960,0,-21133.53,11893.24,-1.744496,"P8"
376961,0,-21133.53,11893.24,-1.744496,"P8"
376962,0,-21133.53,11893.24,-1.744496,"P8"
376963,0,-21133.53,11893.24,-1.744496,"P8"
376964,0,-21133.53,11893.24,-1.744496,"P8"
376965,0,-21133.53,11893.24,-1.744496,"P8"
376966,0,-21133.53,11893.24,-1.744496,"P8"
376967,0,-21133.53,11893.24,-1.744496,"P8"
376968,0,-21133.53,11893.24,-1.744496,"P8"
376969,0,-21133.53,11893.24,-1.744496,"P8"
376970,0,-21133.53,11893.24,-1.744496,"P8"
376971,0,-21133.53,11893.24,-1.744496,"P8"
376972,0,-21133.53,11893.24,-1.744496,"P8"
376973,0,-21133.53,11893.24,-1.744496,"P8"
376974,0,-21133.53,11893.24,-1.744496,"P8"
376975,0,-21133.53,11893.24,-1.744496,"P8"
376976,0,-21133.53,11893.24,-1.744496,"P8"
376977,0,-21133.53,11893.24,-1.744496,"P8"
376978,0,-21133.53,11893.24,-1.744496,"P8"
376979,0,-21133.53,11893.24,-1.744496,"P8"
376980,0,-21133.53,11893.24,-1.744496,"P8"
376981,0,-21133.53,11893.24,-1.744496,"P8"
376982,0,-21133.53,11893.24,-1.744496,"P8"
376983,0,-21133.53,11893.24,-1.744496,"P8"
376984,0,-21133.53,11893.24,-1.744496,"P8"
376985,0,-21133.53,11893.24,-1.744496,"P8"
376986,0,-21133.53,11893.24,-1.744496,"P8"
376987,0,-21133.53,11893.24,-1.744496,"P8"
376988,0,-21133.53,11893.24,-1.744496,"P8"
376989,0,-21133.53,11893.24,-1.744496,"P8"
376990,0,-21133.53,11893.24,-1.744496,"P8"
376991,0,-21133.53,11893.24,-1.744496,"P8"
376992,0,-21133.53,11893.24,-1.744496,"P8"
376993,0,-21133.53,11893.24,-1.744496,"P8"
376994,0,-21133.53,11893.24,-1.744496,"P8"
376995,0,-21133.53,11893.24,-1.744496,"P8"
376996,0,-21133.53,11893.24,-1.744496,"P8"
376997,0,-21133.53,11893.24,-1.744496,"P8"
376998,0,-21133.53,11893.24,-1.744496,"P8"
376999,0,-21133.53,11893.24,-1.744496,"P8"
377000,0,-21133.53,11893.24,-1.744496,"P8"
377001,0,-21133.53,11893.24,-1.744496,"P8"
377002,0,-21133.53,11893.24,-1.744496,"P8"
377003,0,-21133.53,11893.24,-1.744496,"P8"
377004,0,-21133.53,11893.24,-1.744496,"P8"
377005,0,-21133.53,11893.24,-1.744496,"P8"
377006,0,-21133.53,11893.24,-1.744496,"P8"
377007,0,-21133.53,11893.24,-1.744496,"P8"
377008,0,-21133.53,11893.24,-1.744496,"P8"
377009,0,-21133.53,11893.24,-1.744496,"P8"
377010,0,-21133.53,11893.24,-1.744496,"P8"
377011,0,-21133.53,11893.24,-1.744496,"P8"
377012,0,-21133.53,11893.24,-1.744496,"P8"
377013,0,-21133.53,11893.24,-1.744496,"P8"
377014,0,-21133.53,11893.24,-1.744496,"P8"
377015,0,-21133.53,11893.24,-1.744496,"P8"
377016,0,-21133.53,11893.24,-1.744496,"P8"
377017,0,-21133.53,11893.24,-1.744496,"P8"
377018,0,-21133.53,11893.24,-1.744496,"P8"
377019,0,-21133.53,11893.24,-1.744496,"P8"
377020,0,-21133.53,11893.24,-1.744496,"P8"
377021,0,-21133.53,11893.24,-1.744496,"P8"
377022,0,-21133.53,11893.24,-1.744496,"P8"
377023,0,-21133.53,11893.24,-1.744496,"P8"
377024,0,-21133.53,11893.24,-1.744496,"P8"
377025,0,-21133.53,11893.24,-1.744496,"P8"
377026,0,-21133.53,11893.24,-1.744496,"P8"
377027,0,-21133.53,11893.24,-1.744496,"P8"
377028,0,-21133.53,11893.24,-1.744496,"P8"
377029,0,-21133.53,11893.24,-1.744496,"P8"
377030,0,-21133.53,11893.24,-1.744496,"P8"
377031,0,-21133.53,11893.24,-1.744496,"P8"
377032,0,-21133.53,11893.24,-1.744496,"P8"
377033,0,-21133.53,11893.24,-1.744496,"P8"
377034,0,-21133.53,11893.24,-1.744496,"P8"
377035,0,-21133.53,11893.24,-1.744496,"P8"
377036,0,-21133.53,11893.24,-1.744496,"P8"
377037,0,-21133.53,11893.24,-1.744496,"P8"
377038,0,-21133.53,11893.24,-1.744496,"P8"
377039,0,-21133.53,11893.24,-1.744496,"P8"
377040,0,-21133.53,11893.24,-1.744496,"P8"
377041,0,-21133.53,11893.24,-1.744496,"P8"
377042,0,-21133.53,11893.24,-1.744496,"P8"
377043,0,-21133.53,11893.24,-1.744496,"P8"
377044,0,-21133.53,11893.24,-1.744496,"P8"
377045,0,-21133.53,11893.24,-1.744496,"P8"
377046,0,-21133.53,11893.24,-1.744496,"P8"
377047,0,-21133.53,11893.24,-1.744496,"P8"
377048,0,-21133.53,11893.24,-1.744496,"P8"
377049,0,-21133.53,11893.24,-1.744496,"P8"
377050,0,-21133.53,11893.24,-1.744496,"P8"
377051,0,-21133.53,11893.24,-1.744496,"P8"
377052,0,-21133.53,11893.24,-1.744496,"P8"
377053,0,-21133.53,11893.24,-1.744496,"P8"
377054,0,-21133.53,11893.24,-1.744496,"P8"
377055,0,-21133.53,11893.24,-1.744496,"P8"
377056,0,-21133.53,11893.24,-1.744496,"P8"
377057,0,-21133.53,11893.24,-1.744496,"P8"
377058,0,-21133.53,11893.24,-1.744496,"P8"
377059,0,-21133.53,11893.24,-1.744496,"P8"
377060,0,-21133.53,11893.24,-1.744496,"P8"
377061,0,-21133.53,11893.24,-1.744496,"P8"
377062,0,-21133.53,11893.24,-1.744496,"P8"
377063,0,-21133.53,11893.24,-1.744496,"P8"
377064,0,-21133.53,11893.24,-1.744496,"P8"
377065,0,-21133.53,11893.24,-1.744496,"P8"
377066,0,-21133.53,11893.24,-1.744496,"P8"
377067,0,-21133.53,11893.24,-1.744496,"P8"
377068,0,-21133.53,11893.24,-1.744496,"P8"
377069,0,-21133.53,11893.24,-1.744496,"P8"
377070,0,-21133.53,11893.24,-1.744496,"P8"
377071,0,-21133.53,11893.24,-1.744496,"P8"
377072,0,-21133.53,11893.24,-1.744496,"P8"
377073,0,-21133.53,11893.24,-1.744496,"P8"
377074,0,-21133.53,11893.24,-1.744496,"P8"
377075,0,-21133.53,11893.24,-1.744496,"P8"
377076,0,-21133.53,11893.24,-1.744496,"P8"
377077,0,-21133.53,11893.24,-1.744496,"P8"
377078,0,-21133.53,11893.24,-1.744496,"P8"
377079,0,-21133.53,11893.24,-1.744496,"P8"
377080,0,-21133.53,11893.24,-1.744496,"P8"
377081,0,-21133.53,11893.24,-1.744496,"P8"
377082,0,-21133.53,11893.24,-1.744496,"P8"
377083,0,-21133.53,11893.24,-1.744496,"P8"
377084,0,-21133.53,11893.24,-1.744496,"P8"
377085,0,-21133.53,11893.24,-1.744496,"P8"
377086,0,-21133.53,11893.24,-1.744496,"P8"
377087,0,-21133.53,11893.24,-1.744496,"P8"
377088,0,-21133.53,11893.24,-1.744496,"P8"
377089,0,-21133.53,11893.24,-1.744496,"P8"
377090,0,-21133.53,11893.24,-1.744496,"P8"
377091,0,-21133.53,11893.24,-1.744496,"P8"
377092,0,-21133.53,11893.24,-1.744496,"P8"
377093,0,-21133.53,11893.24,-1.744496,"P8"
377094,0,-21133.53,11893.24,-1.744496,"P8"
377095,0,-21133.53,11893.24,-1.744496,"P8"
377096,0,-21133.53,11893.24,-1.744496,"P8"
377097,0,-21133.53,11893.24,-1.744496,"P8"
377098,0,-21133.53,11893.24,-1.744496,"P8"
377099,0,-21133.53,11893.24,-1.744496,"P8"
377100,0,-21133.53,11893.24,-1.744496,"P8"
377101,0,-21133.53,11893.24,-1.744496,"P8"
377102,0,-21133.53,11893.24,-1.744496,"P8"
377103,0,-21133.53,11893.24,-1.744496,"P8"
377104,0,-21133.53,11893.24,-1.744496,"P8"
377105,0,-21133.53,11893.24,-1.744496,"P8"
377106,0,-21133.53,11893.24,-1.744496,"P8"
377107,0,-21133.53,11893.24,-1.744496,"P8"
377108,0,-21133.53,11893.24,-1.744496,"P8"
377109,0,-21133.53,11893.24,-1.744496,"P8"
377110,0,-21133.53,11893.24,-1.744496,"P8"
377111,0,-21133.53,11893.24,-1.744496,"P8"
377112,0,-21133.53,11893.24,-1.744496,"P8"
377113,0,-21133.53,11893.24,-1.744496,"P8"
377114,0,-21133.53,11893.24,-1.744496,"P8"
377115,0,-21133.53,11893.24,-1.744496,"P8"
377116,0,-21133.53,11893.24,-1.744496,"P8"
377117,0,-21133.53,11893.24,-1.744496,"P8"
377118,0,-21133.53,11893.24,-1.744496,"P8"
377119,0,-21133.53,11893.24,-1.744496,"P8"
377120,0,-21133.53,11893.24,-1.744496,"P8"
377121,0,-21133.53,11893.24,-1.744496,"P8"
377122,0,-21133.53,11893.24,-1.744496,"P8"
377123,0,-21133.53,11893.24,-1.744496,"P8"
377124,0,-21133.53,11893.24,-1.744496,"P8"
377125,0,-21133.53,11893.24,-1.744496,"P8"
377126,0,-21133.53,11893.24,-1.744496,"P8"
377127,0,-21133.53,11893.24,-1.744496,"P8"
377128,0,-21133.53,11893.24,-1.744496,"P8"
377129,0,-21133.53,11893.24,-1.744496,"P8"
377130,0,-21133.53,11893.24,-1.744496,"P8"
377131,0,-21133.53,11893.24,-1.744496,"P8"
377132,0,-21133.53,11893.24,-1.744496,"P8"
377133,0,-21133.53,11893.24,-1.744496,"P8"
377134,0,-21133.53,11893.24,-1.744496,"P8"
377135,0,-21133.53,11893.24,-1.744496,"P8"
377136,0,-21133.53,11893.24,-1.744496,"P8"
377137,0,-21133.53,11893.24,-1.744496,"P8"
377138,0,-21133.53,11893.24,-1.744496,"P8"
377139,0,-21133.53,11893.24,-1.744496,"P8"
377140,0,-21133.53,11893.24,-1.744496,"P8"
377141,0,-21133.53,11893.24,-1.744496,"P8"
377142,0,-21133.53,11893.24,-1.744496,"P8"
377143,0,-21133.53,11893.24,-1.744496,"P8"
377144,0,-21133.53,11893.24,-1.744496,"P8"
377145,0,-21133.53,11893.24,-1.744496,"P8"
377146,0,-21133.53,11893.24,-1.744496,"P8"
377147,0,-21133.53,11893.24,-1.744496,"P8"
377148,0,-21133.53,11893.24,-1.744496,"P8"
377149,0,-21133.53,11893.24,-1.744496,"P8"
377150,0,-21133.53,11893.24,-1.744496,"P8"
377151,0,-21133.53,11893.24,-1.744496,"P8"
377152,0,-21133.53,11893.24,-1.744496,"P8"
377153,0,-21133.53,11893.24,-1.744496,"P8"
377154,0,-21133.53,11893.24,-1.744496,"P8"
377155,0,-21133.53,11893.24,-1.744496,"P8"
377156,0,-21133.53,11893.24,-1.744496,"P8"
377157,0,-21133.53,11893.24,-1.744496,"P8"
377158,0,-21133.53,11893.24,-1.744496,"P8"
377159,0,-21133.53,11893.24,-1.744496,"P8"
377160,0,-21133.53,11893.24,-1.744496,"P8"
377161,0,-21133.53,11893.24,-1.744496,"P8"
377162,0,-21133.53,11893.24,-1.744496,"P8"
377163,0,-21133.53,11893.24,-1.744496,"P8"
377164,0,-21133.53,11893.24,-1.744496,"P8"
377165,0,-21133.53,11893.24,-1.744496,"P8"
377166,0,-21133.53,11893.24,-1.744496,"P8"
377167,0,-21133.53,11893.24,-1.744496,"P8"
377168,0,-21133.53,11893.24,-1.744496,"P8"
377169,0,-21133.53,11893.24,-1.744496,"P8"
377170,0,-21133.53,11893.24,-1.744496,"P8"
377171,0,-21133.53,11893.24,-1.744496,"P8"
377172,0,-21133.53,11893.24,-1.744496,"P8"
377173,0,-21133.53,11893.24,-1.744496,"P8"
377174,0,-21133.53,11893.24,-1.744496,"P8"
377175,0,-21133.53,11893.24,-1.744495,"P8"
377176,0,-21133.53,11893.24,-1.744495,"P8"
377177,0,-21133.53,11893.24,-1.744495,"P8"
377178,0,-21133.53,11893.24,-1.744495,"P8"
377179,0,-21133.53,11893.24,-1.744495,"P8"
377180,0,-21133.53,11893.24,-1.744495,"P8"
377181,0,-21133.53,11893.24,-1.744495,"P8"
377182,0,-21133.53,11893.24,-1.744495,"P8"
377183,0,-21133.53,11893.24,-1.744495,"P8"
377184,0,-21133.53,11893.24,-1.744495,"P8"
377185,0,-21133.53,11893.24,-1.744495,"P8"
377186,0,-21133.53,11893.24,-1.744495,"P8"
377187,0,-21133.53,11893.24,-1.744495,"P8"
377188,0,-21133.53,11893.24,-1.744495,"P8"
377189,0,-21133.53,11893.24,-1.744495,"P8"
377190,0,-21133.53,11893.24,-1.744494,"P8"
377191,0,-21133.53,11893.24,-1.744494,"P8"
377192,0,-21133.53,11893.24,-1.744494,"P8"
377193,0,-21133.53,11893.24,-1.744494,"P8"
377194,0,-21133.53,11893.24,-1.744494,"P8"
377195,0,-21133.53,11893.24,-1.744494,"P8"
377196,0,-21133.53,11893.24,-1.744494,"P8"
377197,0,-21133.53,11893.24,-1.744494,"P8"
377198,0,-21133.53,11893.24,-1.744494,"P8"
377199,0,-21133.53,11893.24,-1.744494,"P8"
377200,0,-21133.53,11893.24,-1.744494,"P8"
377201,0,-21133.53,11893.24,-1.744494,"P8"
377202,0,-21133.53,11893.24,-1.744494,"P8"
377203,0,-21133.53,11893.24,-1.744494,"P8"
377204,0,-21133.53,11893.24,-1.744494,"P8"
377205,0,-21133.53,11893.24,-1.744494,"P8"
377206,0,-21133.53,11893.24,-1.744494,"P8"
377207,0,-21133.53,11893.24,-1.744494,"P8"
377208,0,-21133.53,11893.24,-1.744494,"P8"
377209,0,-21133.53,11893.24,-1.744494,"P8"
377210,0,-21133.53,11893.24,-1.744494,"P8"
377211,0,-21133.53,11893.24,-1.744494,"P8"
377212,0,-21133.53,11893.24,-1.744494,"P8"
377213,0,-21133.53,11893.24,-1.744494,"P8"
377214,0,-21133.53,11893.24,-1.744494,"P8"
377215,0,-21133.53,11893.24,-1.744494,"P8"
377216,0,-21133.53,11893.24,-1.744494,"P8"
377217,0,-21133.53,11893.24,-1.744494,"P8"
377218,0,-21133.53,11893.24,-1.744494,"P8"
377219,0,-21133.53,11893.24,-1.744494,"P8"
377220,0,-21133.53,11893.24,-1.744494,"P8"
377221,0,-21133.53,11893.24,-1.744494,"P8"
377222,0,-21133.53,11893.24,-1.744494,"P8"
377223,0,-21133.53,11893.24,-1.744494,"P8"
377224,0,-21133.53,11893.24,-1.744494,"P8"
377225,0,-21133.53,11893.24,-1.744494,"P8"
377226,0,-21133.53,11893.24,-1.744493,"P8"
377227,0,-21133.53,11893.24,-1.744493,"P8"
377228,0,-21133.53,11893.24,-1.744493,"P8"
377229,0,-21133.53,11893.24,-1.744493,"P8"
377230,0,-21133.53,11893.24,-1.744493,"P8"
377231,0,-21133.53,11893.24,-1.744493,"P8"
377232,0,-21133.53,11893.24,-1.744493,"P8"
377233,0,-21133.53,11893.24,-1.744493,"P8"
377234,0,-21133.53,11893.24,-1.744493,"P8"
377235,0,-21133.53,11893.24,-1.744493,"P8"
377236,0,-21133.53,11893.24,-1.744493,"P8"
377237,0,-21133.53,11893.24,-1.744493,"P8"
377238,0,-21133.53,11893.24,-1.744493,"P8"
377239,0,-21133.53,11893.24,-1.744493,"P8"
377240,0,-21133.53,11893.24,-1.744493,"P8"
377241,0,-21133.53,11893.24,-1.744493,"P8"
377242,0,-21133.53,11893.24,-1.744493,"P8"
377243,0,-21133.53,11893.24,-1.744493,"P8"
377244,0,-21133.53,11893.24,-1.744493,"P8"
377245,0,-21133.53,11893.24,-1.744493,"P8"
377246,0,-21133.53,11893.24,-1.744493,"P8"
377247,0,-21133.53,11893.24,-1.744493,"P8"
377248,0,-21133.53,11893.24,-1.744493,"P8"
377249,0,-21133.53,11893.24,-1.744493,"P8"
377250,0,-21133.53,11893.24,-1.744493,"P8"
377251,0,-21133.53,11893.24,-1.744493,"P8"
377252,0,-21133.53,11893.24,-1.744493,"P8"
377253,0,-21133.53,11893.24,-1.744492,"P8"
377254,0,-21133.53,11893.24,-1.744492,"P8"
377255,0,-21133.53,11893.24,-1.744492,"P8"
377256,0,-21133.53,11893.24,-1.744492,"P8"
377257,0,-21133.53,11893.24,-1.744492,"P8"
377258,0,-21133.53,11893.24,-1.744492,"P8"
377259,0,-21133.53,11893.24,-1.744492,"P8"
377260,0,-21133.53,11893.24,-1.744492,"P8"
377261,0,-21133.53,11893.24,-1.744492,"P8"
377262,0,-21133.53,11893.24,-1.744492,"P8"
377263,0,-21133.53,11893.24,-1.744492,"P8"
377264,0,-21133.53,11893.24,-1.744492,"P8"
