"Frame","stream_1","CG_x","CG_y","CG_z","subject"
244234,0,-23007.96,12267.97,-1.746244,"P32"
244235,0,-23007.96,12267.97,-1.746236,"P32"
244236,0,-23007.96,12267.97,-1.746228,"P32"
244237,0,-23007.96,12267.97,-1.74622,"P32"
244238,0,-23007.96,12267.97,-1.746212,"P32"
244239,0,-23007.96,12267.97,-1.746203,"P32"
244240,0,-23007.96,12267.97,-1.746195,"P32"
244241,0,-23007.96,12267.97,-1.746188,"P32"
244242,0,-23007.96,12267.97,-1.74618,"P32"
244243,0,-23007.96,12267.97,-1.746173,"P32"
244244,0,-23007.96,12267.97,-1.746166,"P32"
244245,0,-23007.96,12267.97,-1.74616,"P32"
244246,0,-23007.96,12267.97,-1.746154,"P32"
244247,0,-23007.96,12267.97,-1.746149,"P32"
244248,0,-23007.96,12267.97,-1.746145,"P32"
244249,0,-23007.96,12267.97,-1.74614,"P32"
244250,0,-23007.96,12267.97,-1.746137,"P32"
244251,0,-23007.96,12267.97,-1.746134,"P32"
244252,0,-23007.96,12267.97,-1.746131,"P32"
244253,0,-23007.96,12267.97,-1.746129,"P32"
244254,0,-23007.96,12267.97,-1.746127,"P32"
244255,0,-23007.96,12267.97,-1.746126,"P32"
244256,0,-23007.96,12267.97,-1.746125,"P32"
244257,0,-23007.96,12267.97,-1.746125,"P32"
244258,0,-23007.96,12267.97,-1.746124,"P32"
244259,0,-23007.96,12267.97,-1.746125,"P32"
244260,0,-23007.96,12267.97,-1.746125,"P32"
244261,0,-23007.96,12267.97,-1.746126,"P32"
244262,0,-23007.96,12267.97,-1.746127,"P32"
244263,0,-23007.96,12267.97,-1.746128,"P32"
244264,0,-23007.96,12267.97,-1.74613,"P32"
244265,0,-23007.96,12267.97,-1.746131,"P32"
244266,0,-23007.96,12267.97,-1.746133,"P32"
244267,0,-23007.96,12267.97,-1.746134,"P32"
244268,0,-23007.96,12267.97,-1.746136,"P32"
244269,0,-23007.96,12267.97,-1.746137,"P32"
244270,0,-23007.96,12267.97,-1.746139,"P32"
244271,0,-23007.96,12267.97,-1.746141,"P32"
244272,0,-23007.96,12267.97,-1.746142,"P32"
244273,0,-23007.96,12267.97,-1.746144,"P32"
244274,0,-23007.96,12267.97,-1.746145,"P32"
244275,0,-23007.96,12267.97,-1.746147,"P32"
244276,0,-23007.96,12267.97,-1.746148,"P32"
244277,0,-23007.96,12267.97,-1.746149,"P32"
244278,0,-23007.96,12267.97,-1.74615,"P32"
244279,0,-23007.96,12267.97,-1.746151,"P32"
244280,0,-23007.96,12267.97,-1.746152,"P32"
244281,0,-23007.96,12267.97,-1.746153,"P32"
244282,0,-23007.96,12267.97,-1.746154,"P32"
244283,0,-23007.96,12267.97,-1.746154,"P32"
244284,0,-23007.96,12267.97,-1.746155,"P32"
244285,0,-23007.96,12267.97,-1.746155,"P32"
244286,0,-23007.96,12267.97,-1.746156,"P32"
244287,0,-23007.96,12267.97,-1.746156,"P32"
244288,0,-23007.96,12267.97,-1.746156,"P32"
244289,0,-23007.96,12267.97,-1.746156,"P32"
244290,0,-23007.96,12267.97,-1.746156,"P32"
244291,0,-23007.96,12267.97,-1.746156,"P32"
244292,0,-23007.96,12267.97,-1.746156,"P32"
244293,0,-23007.96,12267.97,-1.746156,"P32"
244294,0,-23007.96,12267.97,-1.746156,"P32"
244295,0,-23007.96,12267.97,-1.746156,"P32"
244296,0,-23007.96,12267.97,-1.746156,"P32"
244297,0,-23007.96,12267.97,-1.746155,"P32"
244298,0,-23007.96,12267.97,-1.746155,"P32"
244299,0,-23007.96,12267.97,-1.746155,"P32"
244300,0,-23007.96,12267.97,-1.746154,"P32"
244301,0,-23007.96,12267.97,-1.746154,"P32"
244302,0,-23007.96,12267.97,-1.746154,"P32"
244303,0,-23007.96,12267.97,-1.746153,"P32"
244304,0,-23007.96,12267.97,-1.746153,"P32"
244305,0,-23007.96,12267.97,-1.746153,"P32"
244306,0,-23007.96,12267.97,-1.746152,"P32"
244307,0,-23007.96,12267.97,-1.746152,"P32"
244308,0,-23007.96,12267.97,-1.746152,"P32"
244309,0,-23007.96,12267.97,-1.746151,"P32"
244310,0,-23007.96,12267.97,-1.746151,"P32"
244311,0,-23007.96,12267.97,-1.746151,"P32"
244312,0,-23007.96,12267.97,-1.746151,"P32"
244313,0,-23007.96,12267.97,-1.746151,"P32"
244314,0,-23007.96,12267.97,-1.74615,"P32"
244315,0,-23007.96,12267.97,-1.74615,"P32"
244316,0,-23007.96,12267.97,-1.74615,"P32"
244317,0,-23007.96,12267.97,-1.74615,"P32"
244318,0,-23007.96,12267.97,-1.74615,"P32"
244319,0,-23007.96,12267.97,-1.74615,"P32"
244320,0,-23007.96,12267.97,-1.74615,"P32"
244321,0,-23007.96,12267.97,-1.74615,"P32"
244322,0,-23007.96,12267.97,-1.74615,"P32"
244323,0,-23007.96,12267.97,-1.74615,"P32"
244324,0,-23007.96,12267.97,-1.74615,"P32"
244325,0,-23007.96,12267.97,-1.74615,"P32"
244326,0,-23007.96,12267.97,-1.74615,"P32"
244327,0,-23007.96,12267.97,-1.74615,"P32"
244328,0,-23007.96,12267.97,-1.74615,"P32"
244329,0,-23007.96,12267.97,-1.74615,"P32"
244330,0,-23007.96,12267.97,-1.74615,"P32"
244331,0,-23007.96,12267.97,-1.74615,"P32"
244332,0,-23007.96,12267.97,-1.746151,"P32"
244333,0,-23007.96,12267.97,-1.746151,"P32"
244334,0,-23007.96,12267.97,-1.746151,"P32"
244335,0,-23007.96,12267.97,-1.746151,"P32"
244336,0,-23007.96,12267.97,-1.746151,"P32"
244337,0,-23007.96,12267.97,-1.746151,"P32"
244338,0,-23007.96,12267.97,-1.746151,"P32"
244339,0,-23007.96,12267.97,-1.746151,"P32"
244340,0,-23007.96,12267.97,-1.746151,"P32"
244341,0,-23007.96,12267.97,-1.746151,"P32"
244342,0,-23007.96,12267.97,-1.746151,"P32"
244343,0,-23007.96,12267.97,-1.746151,"P32"
244344,0,-23007.96,12267.97,-1.746151,"P32"
244345,0,-23007.96,12267.97,-1.746151,"P32"
244346,0,-23007.96,12267.97,-1.746151,"P32"
244347,0,-23007.96,12267.97,-1.746151,"P32"
244348,0,-23007.96,12267.97,-1.746151,"P32"
244349,0,-23007.96,12267.97,-1.746151,"P32"
244350,0,-23007.96,12267.97,-1.746151,"P32"
244351,0,-23007.96,12267.97,-1.746151,"P32"
244352,0,-23007.96,12267.97,-1.746151,"P32"
244353,0,-23007.96,12267.97,-1.746151,"P32"
244354,0,-23007.96,12267.97,-1.746151,"P32"
244355,0,-23007.96,12267.97,-1.746151,"P32"
244356,0,-23007.96,12267.97,-1.746151,"P32"
244357,0,-23007.96,12267.97,-1.746151,"P32"
244358,0,-23007.96,12267.97,-1.746151,"P32"
244359,0,-23007.96,12267.97,-1.746151,"P32"
244360,0,-23007.96,12267.97,-1.746151,"P32"
244361,0,-23007.96,12267.97,-1.746151,"P32"
244362,0,-23007.96,12267.97,-1.746151,"P32"
244363,0,-23007.96,12267.97,-1.746151,"P32"
244364,0,-23007.96,12267.97,-1.746151,"P32"
244365,0,-23007.96,12267.97,-1.746151,"P32"
244366,0,-23007.96,12267.97,-1.746151,"P32"
244367,0,-23007.96,12267.97,-1.746151,"P32"
244368,0,-23007.96,12267.97,-1.746151,"P32"
244369,0,-23007.96,12267.97,-1.746151,"P32"
244370,0,-23007.96,12267.97,-1.746151,"P32"
244371,0,-23007.96,12267.97,-1.746151,"P32"
244372,0,-23007.96,12267.97,-1.746151,"P32"
244373,0,-23007.96,12267.97,-1.746151,"P32"
244374,0,-23007.96,12267.97,-1.746151,"P32"
244375,0,-23007.96,12267.97,-1.746151,"P32"
244376,0,-23007.96,12267.97,-1.746151,"P32"
244377,0,-23007.96,12267.97,-1.746151,"P32"
244378,0,-23007.96,12267.97,-1.746151,"P32"
244379,0,-23007.96,12267.97,-1.746151,"P32"
244380,0,-23007.96,12267.97,-1.746151,"P32"
244381,0,-23007.96,12267.97,-1.746151,"P32"
244382,0,-23007.96,12267.97,-1.746151,"P32"
244383,0,-23007.96,12267.97,-1.746151,"P32"
244384,0,-23007.96,12267.97,-1.746151,"P32"
244385,0,-23007.96,12267.97,-1.746151,"P32"
244386,0,-23007.96,12267.97,-1.746151,"P32"
244387,0,-23007.96,12267.97,-1.746151,"P32"
244388,0,-23007.96,12267.97,-1.746151,"P32"
244389,0,-23007.96,12267.97,-1.746151,"P32"
244390,0,-23007.96,12267.97,-1.746151,"P32"
244391,0,-23007.96,12267.97,-1.746151,"P32"
244392,0,-23007.96,12267.97,-1.746151,"P32"
244393,0,-23007.96,12267.97,-1.746151,"P32"
244394,0,-23007.96,12267.97,-1.746151,"P32"
244395,0,-23007.96,12267.97,-1.746151,"P32"
244396,0,-23007.96,12267.97,-1.746151,"P32"
244397,0,-23007.96,12267.97,-1.746151,"P32"
244398,0,-23007.96,12267.97,-1.746151,"P32"
244399,0,-23007.96,12267.97,-1.746151,"P32"
244400,0,-23007.96,12267.97,-1.746151,"P32"
244401,0,-23007.96,12267.97,-1.746151,"P32"
244402,0,-23007.96,12267.97,-1.746151,"P32"
244403,0,-23007.96,12267.97,-1.746151,"P32"
244404,0,-23007.96,12267.97,-1.746151,"P32"
244405,0,-23007.96,12267.97,-1.746151,"P32"
244406,0,-23007.96,12267.97,-1.746151,"P32"
244407,0,-23007.96,12267.97,-1.746151,"P32"
244408,0,-23007.96,12267.97,-1.746151,"P32"
244409,0,-23007.96,12267.97,-1.746151,"P32"
244410,0,-23007.96,12267.97,-1.746151,"P32"
244411,0,-23007.96,12267.97,-1.746151,"P32"
244412,0,-23007.96,12267.97,-1.746151,"P32"
244413,0,-23007.96,12267.97,-1.746151,"P32"
244414,0,-23007.96,12267.97,-1.746151,"P32"
244415,0,-23007.96,12267.97,-1.746151,"P32"
244416,0,-23007.96,12267.97,-1.746151,"P32"
244417,0,-23007.96,12267.97,-1.746151,"P32"
244418,0,-23007.96,12267.97,-1.746151,"P32"
244419,0,-23007.96,12267.97,-1.746151,"P32"
244420,0,-23007.96,12267.97,-1.746151,"P32"
244421,0,-23007.96,12267.97,-1.746151,"P32"
244422,0,-23007.96,12267.97,-1.746151,"P32"
244423,0,-23007.96,12267.97,-1.746034,"P32"
244424,0,-23007.96,12267.97,-1.745716,"P32"
244425,0,-23007.96,12267.97,-1.745247,"P32"
244426,0,-23007.96,12267.97,-1.744671,"P32"
244427,0,-23007.97,12267.97,-1.744026,"P32"
244428,0,-23007.97,12267.97,-1.743394,"P32"
244429,0,-23007.97,12267.97,-1.742815,"P32"
244430,0,-23007.97,12267.97,-1.742305,"P32"
244431,0,-23007.97,12267.97,-1.741967,"P32"
244432,0,-23007.97,12267.97,-1.741801,"P32"
244433,0,-23007.97,12267.97,-1.741848,"P32"
244434,0,-23007.97,12267.97,-1.742089,"P32"
244435,0,-23007.97,12267.97,-1.742517,"P32"
244436,0,-23007.97,12267.97,-1.743085,"P32"
244437,0,-23007.97,12267.97,-1.743745,"P32"
244438,0,-23007.97,12267.97,-1.744442,"P32"
244439,0,-23007.96,12267.97,-1.745119,"P32"
244440,0,-23007.96,12267.97,-1.745733,"P32"
244441,0,-23007.96,12267.97,-1.746256,"P32"
244442,0,-23007.96,12267.97,-1.746672,"P32"
244443,0,-23007.96,12267.97,-1.746979,"P32"
244444,0,-23007.96,12267.97,-1.747265,"P32"
244445,0,-23007.96,12267.97,-1.747606,"P32"
244446,0,-23007.96,12267.97,-1.748041,"P32"
244447,0,-23007.96,12267.97,-1.748573,"P32"
244448,0,-23007.96,12267.97,-1.749174,"P32"
244449,0,-23007.96,12267.97,-1.7498,"P32"
244450,0,-23007.96,12267.97,-1.750402,"P32"
244451,0,-23007.96,12267.97,-1.750946,"P32"
244452,0,-23007.96,12267.97,-1.751413,"P32"
244453,0,-23007.96,12267.97,-1.751791,"P32"
244454,0,-23007.96,12267.97,-1.752076,"P32"
244455,0,-23007.96,12267.97,-1.752265,"P32"
244456,0,-23007.96,12267.97,-1.752366,"P32"
244457,0,-23007.95,12267.97,-1.752385,"P32"
244458,0,-23007.95,12267.97,-1.752315,"P32"
244459,0,-23007.95,12267.97,-1.75217,"P32"
244460,0,-23007.95,12267.97,-1.751941,"P32"
244461,0,-23007.95,12267.97,-1.751628,"P32"
244462,0,-23007.95,12267.97,-1.751269,"P32"
244463,0,-23007.95,12267.97,-1.750885,"P32"
244464,0,-23007.95,12267.97,-1.750515,"P32"
244465,0,-23007.95,12267.97,-1.750187,"P32"
244466,0,-23007.95,12267.97,-1.749878,"P32"
244467,0,-23007.95,12267.97,-1.74962,"P32"
244468,0,-23007.95,12267.97,-1.74937,"P32"
244469,0,-23007.95,12267.97,-1.749137,"P32"
244470,0,-23007.95,12267.97,-1.748953,"P32"
244471,0,-23007.95,12267.97,-1.748809,"P32"
244472,0,-23007.95,12267.97,-1.748719,"P32"
244473,0,-23007.95,12267.97,-1.748681,"P32"
244474,0,-23007.95,12267.97,-1.748674,"P32"
244475,0,-23007.95,12267.97,-1.748684,"P32"
244476,0,-23007.95,12267.97,-1.748701,"P32"
244477,0,-23007.95,12267.97,-1.748719,"P32"
244478,0,-23007.95,12267.97,-1.748726,"P32"
244479,0,-23007.96,12267.97,-1.748725,"P32"
244480,0,-23007.96,12267.97,-1.748722,"P32"
244481,0,-23007.96,12267.97,-1.74869,"P32"
244482,0,-23007.96,12267.97,-1.74866,"P32"
244483,0,-23007.96,12267.97,-1.748609,"P32"
244484,0,-23007.96,12267.97,-1.748535,"P32"
244485,0,-23007.96,12267.97,-1.748441,"P32"
244486,0,-23007.96,12267.97,-1.74832,"P32"
244487,0,-23007.96,12267.97,-1.748184,"P32"
244488,0,-23007.96,12267.97,-1.748055,"P32"
244489,0,-23007.96,12267.97,-1.74793,"P32"
244490,0,-23007.96,12267.97,-1.747815,"P32"
244491,0,-23007.96,12267.97,-1.747737,"P32"
244492,0,-23007.96,12267.97,-1.747672,"P32"
244493,0,-23007.96,12267.97,-1.747633,"P32"
244494,0,-23007.96,12267.97,-1.747626,"P32"
244495,0,-23007.96,12267.97,-1.747642,"P32"
244496,0,-23007.96,12267.97,-1.747685,"P32"
244497,0,-23007.96,12267.97,-1.747773,"P32"
244498,0,-23007.96,12267.97,-1.747893,"P32"
244499,0,-23007.96,12267.97,-1.748045,"P32"
244500,0,-23007.96,12267.97,-1.748222,"P32"
244501,0,-23007.96,12267.97,-1.74841,"P32"
244502,0,-23007.96,12267.97,-1.748588,"P32"
244503,0,-23007.96,12267.97,-1.748746,"P32"
244504,0,-23007.96,12267.97,-1.748874,"P32"
244505,0,-23007.96,12267.97,-1.748961,"P32"
244506,0,-23007.96,12267.97,-1.749013,"P32"
244507,0,-23007.96,12267.97,-1.749035,"P32"
244508,0,-23007.96,12267.97,-1.749034,"P32"
244509,0,-23007.96,12267.97,-1.749019,"P32"
244510,0,-23007.96,12267.97,-1.748999,"P32"
244511,0,-23007.96,12267.97,-1.748981,"P32"
244512,0,-23007.96,12267.97,-1.748969,"P32"
244513,0,-23007.96,12267.97,-1.74896,"P32"
244514,0,-23007.96,12267.97,-1.748956,"P32"
244515,0,-23007.96,12267.97,-1.74896,"P32"
244516,0,-23007.96,12267.97,-1.748974,"P32"
244517,0,-23007.96,12267.97,-1.749001,"P32"
244518,0,-23007.96,12267.97,-1.749044,"P32"
244519,0,-23007.96,12267.97,-1.749106,"P32"
244520,0,-23007.96,12267.97,-1.749188,"P32"
244521,0,-23007.96,12267.97,-1.749292,"P32"
244522,0,-23007.96,12267.97,-1.749418,"P32"
244523,0,-23007.96,12267.97,-1.749566,"P32"
244524,0,-23007.96,12267.97,-1.749733,"P32"
244525,0,-23007.96,12267.97,-1.74992,"P32"
244526,0,-23007.96,12267.97,-1.750122,"P32"
244527,0,-23007.96,12267.97,-1.750338,"P32"
244528,0,-23007.96,12267.97,-1.750565,"P32"
244529,0,-23007.95,12267.97,-1.750802,"P32"
244530,0,-23007.95,12267.97,-1.751047,"P32"
244531,0,-23007.95,12267.97,-1.7513,"P32"
244532,0,-23007.95,12267.97,-1.751562,"P32"
244533,0,-23007.95,12267.97,-1.751834,"P32"
244534,0,-23007.95,12267.97,-1.752145,"P32"
244535,0,-23007.95,12267.97,-1.75251,"P32"
244536,0,-23007.95,12267.97,-1.752891,"P32"
244537,0,-23007.95,12267.97,-1.753269,"P32"
244538,0,-23007.95,12267.97,-1.753602,"P32"
244539,0,-23007.94,12267.97,-1.753876,"P32"
244540,0,-23007.94,12267.97,-1.754086,"P32"
244541,0,-23007.94,12267.97,-1.75424,"P32"
244542,0,-23007.94,12267.97,-1.754348,"P32"
244543,0,-23007.94,12267.97,-1.754422,"P32"
244544,0,-23007.93,12267.97,-1.754467,"P32"
244545,0,-23007.93,12267.97,-1.754493,"P32"
244546,0,-23007.93,12267.97,-1.754504,"P32"
244547,0,-23007.93,12267.97,-1.754507,"P32"
244548,0,-23007.92,12267.97,-1.754505,"P32"
244549,0,-23007.92,12267.97,-1.754504,"P32"
244550,0,-23007.92,12267.97,-1.754507,"P32"
244551,0,-23007.91,12267.97,-1.754514,"P32"
244552,0,-23007.91,12267.97,-1.754528,"P32"
244553,0,-23007.91,12267.97,-1.75455,"P32"
244554,0,-23007.9,12267.97,-1.754578,"P32"
244555,0,-23007.9,12267.97,-1.754613,"P32"
244556,0,-23007.9,12267.97,-1.754653,"P32"
244557,0,-23007.89,12267.97,-1.754698,"P32"
244558,0,-23007.89,12267.97,-1.754746,"P32"
244559,0,-23007.88,12267.97,-1.754795,"P32"
244560,0,-23007.88,12267.97,-1.754845,"P32"
244561,0,-23007.87,12267.97,-1.754892,"P32"
244562,0,-23007.87,12267.97,-1.754938,"P32"
244563,0,-23007.86,12267.97,-1.754979,"P32"
244564,0,-23007.86,12267.97,-1.755015,"P32"
244565,0,-23007.85,12267.97,-1.755047,"P32"
244566,0,-23007.85,12267.97,-1.755072,"P32"
244567,0,-23007.84,12267.97,-1.755091,"P32"
244568,0,-23007.84,12267.97,-1.755104,"P32"
244569,0,-23007.83,12267.97,-1.75511,"P32"
244570,0,-23007.82,12267.97,-1.755111,"P32"
244571,0,-23007.82,12267.97,-1.755105,"P32"
244572,0,-23007.81,12267.97,-1.755095,"P32"
244573,0,-23007.8,12267.97,-1.75508,"P32"
244574,0,-23007.8,12267.97,-1.755061,"P32"
244575,0,-23007.79,12267.97,-1.755039,"P32"
244576,0,-23007.78,12267.97,-1.755014,"P32"
244577,0,-23007.78,12267.97,-1.754987,"P32"
244578,0,-23007.77,12267.97,-1.754959,"P32"
244579,0,-23007.76,12267.97,-1.754931,"P32"
244580,0,-23007.76,12267.97,-1.754903,"P32"
244581,0,-23007.75,12267.97,-1.754875,"P32"
244582,0,-23007.74,12267.97,-1.754849,"P32"
244583,0,-23007.73,12267.97,-1.754824,"P32"
244584,0,-23007.72,12267.97,-1.754801,"P32"
244585,0,-23007.72,12267.97,-1.75478,"P32"
244586,0,-23007.71,12267.97,-1.754762,"P32"
244587,0,-23007.7,12267.97,-1.754746,"P32"
244588,0,-23007.69,12267.97,-1.754732,"P32"
244589,0,-23007.68,12267.97,-1.75472,"P32"
244590,0,-23007.68,12267.97,-1.754712,"P32"
244591,0,-23007.67,12267.97,-1.754705,"P32"
244592,0,-23007.66,12267.97,-1.754702,"P32"
244593,0,-23007.65,12267.97,-1.754701,"P32"
244594,0,-23007.64,12267.97,-1.754702,"P32"
244595,0,-23007.63,12267.97,-1.754705,"P32"
244596,0,-23007.62,12267.97,-1.754711,"P32"
244597,0,-23007.61,12267.97,-1.754718,"P32"
244598,0,-23007.6,12267.97,-1.754726,"P32"
244599,0,-23007.59,12267.97,-1.754736,"P32"
244600,0,-23007.58,12267.97,-1.754747,"P32"
244601,0,-23007.57,12267.97,-1.75476,"P32"
244602,0,-23007.56,12267.97,-1.754774,"P32"
244603,0,-23007.55,12267.97,-1.754789,"P32"
244604,0,-23007.54,12267.97,-1.754806,"P32"
244605,0,-23007.53,12267.97,-1.754823,"P32"
244606,0,-23007.52,12267.97,-1.754842,"P32"
244607,0,-23007.51,12267.97,-1.754861,"P32"
244608,0,-23007.5,12267.96,-1.754881,"P32"
244609,0,-23007.49,12267.96,-1.754902,"P32"
244610,0,-23007.48,12267.96,-1.754924,"P32"
244611,0,-23007.47,12267.96,-1.754947,"P32"
244612,0,-23007.46,12267.96,-1.75497,"P32"
244613,0,-23007.45,12267.96,-1.754995,"P32"
244614,0,-23007.44,12267.96,-1.75502,"P32"
244615,0,-23007.43,12267.96,-1.755046,"P32"
244616,0,-23007.42,12267.96,-1.755072,"P32"
244617,0,-23007.4,12267.96,-1.755099,"P32"
244618,0,-23007.39,12267.96,-1.755127,"P32"
244619,0,-23007.38,12267.96,-1.755155,"P32"
244620,0,-23007.37,12267.96,-1.755183,"P32"
244621,0,-23007.36,12267.96,-1.755212,"P32"
244622,0,-23007.35,12267.96,-1.755242,"P32"
244623,0,-23007.33,12267.96,-1.755271,"P32"
244624,0,-23007.32,12267.96,-1.755301,"P32"
244625,0,-23007.31,12267.96,-1.755331,"P32"
244626,0,-23007.3,12267.96,-1.755362,"P32"
244627,0,-23007.29,12267.96,-1.755393,"P32"
244628,0,-23007.27,12267.96,-1.755425,"P32"
244629,0,-23007.26,12267.96,-1.755457,"P32"
244630,0,-23007.25,12267.96,-1.755489,"P32"
244631,0,-23007.24,12267.96,-1.755522,"P32"
244632,0,-23007.22,12267.96,-1.755555,"P32"
244633,0,-23007.21,12267.96,-1.755589,"P32"
244634,0,-23007.2,12267.96,-1.755623,"P32"
244635,0,-23007.19,12267.96,-1.755658,"P32"
244636,0,-23007.17,12267.96,-1.755693,"P32"
244637,0,-23007.16,12267.96,-1.755729,"P32"
244638,0,-23007.15,12267.96,-1.755765,"P32"
244639,0,-23007.13,12267.96,-1.755803,"P32"
244640,0,-23007.12,12267.96,-1.755842,"P32"
244641,0,-23007.11,12267.96,-1.755882,"P32"
244642,0,-23007.1,12267.96,-1.755924,"P32"
244643,0,-23007.08,12267.96,-1.755967,"P32"
244644,0,-23007.07,12267.96,-1.756011,"P32"
244645,0,-23007.05,12267.96,-1.756057,"P32"
244646,0,-23007.04,12267.96,-1.756105,"P32"
244647,0,-23007.03,12267.96,-1.756155,"P32"
244648,0,-23007.01,12267.96,-1.756207,"P32"
244649,0,-23007,12267.96,-1.756261,"P32"
244650,0,-23006.99,12267.96,-1.756316,"P32"
244651,0,-23006.97,12267.96,-1.756374,"P32"
244652,0,-23006.96,12267.96,-1.756434,"P32"
244653,0,-23006.94,12267.96,-1.756496,"P32"
244654,0,-23006.93,12267.96,-1.75656,"P32"
244655,0,-23006.92,12267.96,-1.756626,"P32"
244656,0,-23006.9,12267.96,-1.756693,"P32"
244657,0,-23006.89,12267.96,-1.756762,"P32"
244658,0,-23006.87,12267.95,-1.756833,"P32"
244659,0,-23006.86,12267.95,-1.756906,"P32"
244660,0,-23006.84,12267.95,-1.756976,"P32"
244661,0,-23006.83,12267.95,-1.757041,"P32"
244662,0,-23006.81,12267.95,-1.757096,"P32"
244663,0,-23006.8,12267.95,-1.757139,"P32"
244664,0,-23006.78,12267.95,-1.757168,"P32"
244665,0,-23006.77,12267.95,-1.757184,"P32"
244666,0,-23006.75,12267.95,-1.757186,"P32"
244667,0,-23006.74,12267.95,-1.757176,"P32"
244668,0,-23006.72,12267.95,-1.757155,"P32"
244669,0,-23006.71,12267.95,-1.757128,"P32"
244670,0,-23006.69,12267.95,-1.757095,"P32"
244671,0,-23006.68,12267.95,-1.757061,"P32"
244672,0,-23006.66,12267.95,-1.757028,"P32"
244673,0,-23006.65,12267.95,-1.756999,"P32"
244674,0,-23006.63,12267.95,-1.756977,"P32"
244675,0,-23006.62,12267.95,-1.756965,"P32"
244676,0,-23006.6,12267.95,-1.756965,"P32"
244677,0,-23006.59,12267.95,-1.756979,"P32"
244678,0,-23006.57,12267.95,-1.757009,"P32"
244679,0,-23006.56,12267.95,-1.757055,"P32"
244680,0,-23006.54,12267.95,-1.75712,"P32"
244681,0,-23006.52,12267.95,-1.757204,"P32"
244682,0,-23006.51,12267.95,-1.757308,"P32"
244683,0,-23006.49,12267.95,-1.757432,"P32"
244684,0,-23006.48,12267.95,-1.757575,"P32"
244685,0,-23006.46,12267.95,-1.757739,"P32"
244686,0,-23006.45,12267.95,-1.757922,"P32"
