"Frame","stream_1","CG_x","CG_y","CG_z","subject"
268629,0,-19163.45,10005.6,-1.738346,"P3"
268630,0,-19163.45,10005.6,-1.738343,"P3"
268631,0,-19163.45,10005.6,-1.73834,"P3"
268632,0,-19163.45,10005.6,-1.738338,"P3"
268633,0,-19163.45,10005.6,-1.738335,"P3"
268634,0,-19163.45,10005.6,-1.738333,"P3"
268635,0,-19163.45,10005.6,-1.738331,"P3"
268636,0,-19163.45,10005.6,-1.738329,"P3"
268637,0,-19163.45,10005.6,-1.738327,"P3"
268638,0,-19163.45,10005.6,-1.738326,"P3"
268639,0,-19163.45,10005.6,-1.738325,"P3"
268640,0,-19163.45,10005.6,-1.738324,"P3"
268641,0,-19163.45,10005.6,-1.738324,"P3"
268642,0,-19163.45,10005.6,-1.738324,"P3"
268643,0,-19163.45,10005.6,-1.738324,"P3"
268644,0,-19163.45,10005.6,-1.738324,"P3"
268645,0,-19163.45,10005.6,-1.738325,"P3"
268646,0,-19163.45,10005.6,-1.738325,"P3"
268647,0,-19163.45,10005.6,-1.738326,"P3"
268648,0,-19163.45,10005.6,-1.738327,"P3"
268649,0,-19163.45,10005.6,-1.738328,"P3"
268650,0,-19163.45,10005.6,-1.738329,"P3"
268651,0,-19163.45,10005.6,-1.73833,"P3"
268652,0,-19163.45,10005.6,-1.738331,"P3"
268653,0,-19163.45,10005.6,-1.738332,"P3"
268654,0,-19163.45,10005.6,-1.738333,"P3"
268655,0,-19163.45,10005.6,-1.738334,"P3"
268656,0,-19163.45,10005.6,-1.738334,"P3"
268657,0,-19163.45,10005.6,-1.738335,"P3"
268658,0,-19163.45,10005.6,-1.738336,"P3"
268659,0,-19163.45,10005.6,-1.738336,"P3"
268660,0,-19163.45,10005.6,-1.738337,"P3"
268661,0,-19163.45,10005.6,-1.738337,"P3"
268662,0,-19163.45,10005.6,-1.738338,"P3"
268663,0,-19163.45,10005.6,-1.738338,"P3"
268664,0,-19163.45,10005.6,-1.738338,"P3"
268665,0,-19163.45,10005.6,-1.738338,"P3"
268666,0,-19163.45,10005.6,-1.738338,"P3"
268667,0,-19163.45,10005.6,-1.738338,"P3"
268668,0,-19163.45,10005.6,-1.738338,"P3"
268669,0,-19163.45,10005.6,-1.738338,"P3"
268670,0,-19163.45,10005.6,-1.738337,"P3"
268671,0,-19163.45,10005.6,-1.738337,"P3"
268672,0,-19163.45,10005.6,-1.738337,"P3"
268673,0,-19163.45,10005.6,-1.738336,"P3"
268674,0,-19163.45,10005.6,-1.738336,"P3"
268675,0,-19163.45,10005.6,-1.738336,"P3"
268676,0,-19163.45,10005.6,-1.738335,"P3"
268677,0,-19163.45,10005.6,-1.738335,"P3"
268678,0,-19163.45,10005.6,-1.738335,"P3"
268679,0,-19163.45,10005.6,-1.738335,"P3"
268680,0,-19163.45,10005.6,-1.738334,"P3"
268681,0,-19163.45,10005.6,-1.738334,"P3"
268682,0,-19163.45,10005.6,-1.738334,"P3"
268683,0,-19163.45,10005.6,-1.738334,"P3"
268684,0,-19163.45,10005.6,-1.738334,"P3"
268685,0,-19163.45,10005.6,-1.738334,"P3"
268686,0,-19163.45,10005.6,-1.738334,"P3"
268687,0,-19163.45,10005.6,-1.738334,"P3"
268688,0,-19163.45,10005.6,-1.738334,"P3"
268689,0,-19163.45,10005.6,-1.738334,"P3"
268690,0,-19163.45,10005.6,-1.738334,"P3"
268691,0,-19163.45,10005.6,-1.738334,"P3"
268692,0,-19163.45,10005.6,-1.738334,"P3"
268693,0,-19163.45,10005.6,-1.738334,"P3"
268694,0,-19163.45,10005.6,-1.738334,"P3"
268695,0,-19163.45,10005.6,-1.738334,"P3"
268696,0,-19163.45,10005.6,-1.738334,"P3"
268697,0,-19163.45,10005.6,-1.738334,"P3"
268698,0,-19163.45,10005.6,-1.738334,"P3"
268699,0,-19163.45,10005.6,-1.738334,"P3"
268700,0,-19163.45,10005.6,-1.738335,"P3"
268701,0,-19163.45,10005.6,-1.738335,"P3"
268702,0,-19163.45,10005.6,-1.738335,"P3"
268703,0,-19163.45,10005.6,-1.738335,"P3"
268704,0,-19163.45,10005.6,-1.738335,"P3"
268705,0,-19163.45,10005.6,-1.738335,"P3"
268706,0,-19163.45,10005.6,-1.738335,"P3"
268707,0,-19163.45,10005.6,-1.738335,"P3"
268708,0,-19163.45,10005.6,-1.738335,"P3"
268709,0,-19163.45,10005.6,-1.738335,"P3"
268710,0,-19163.45,10005.6,-1.738335,"P3"
268711,0,-19163.45,10005.6,-1.738335,"P3"
268712,0,-19163.45,10005.6,-1.738335,"P3"
268713,0,-19163.45,10005.6,-1.738335,"P3"
268714,0,-19163.45,10005.6,-1.738335,"P3"
268715,0,-19163.45,10005.6,-1.738335,"P3"
268716,0,-19163.45,10005.6,-1.738335,"P3"
268717,0,-19163.45,10005.6,-1.738335,"P3"
268718,0,-19163.45,10005.6,-1.738335,"P3"
268719,0,-19163.45,10005.6,-1.738335,"P3"
268720,0,-19163.45,10005.6,-1.738335,"P3"
268721,0,-19163.45,10005.6,-1.738335,"P3"
268722,0,-19163.45,10005.6,-1.738335,"P3"
268723,0,-19163.45,10005.6,-1.738335,"P3"
268724,0,-19163.45,10005.6,-1.738335,"P3"
268725,0,-19163.45,10005.6,-1.738335,"P3"
268726,0,-19163.45,10005.6,-1.738335,"P3"
268727,0,-19163.45,10005.6,-1.738335,"P3"
268728,0,-19163.45,10005.6,-1.738335,"P3"
268729,0,-19163.45,10005.6,-1.738335,"P3"
268730,0,-19163.45,10005.6,-1.738335,"P3"
268731,0,-19163.45,10005.6,-1.738335,"P3"
268732,0,-19163.45,10005.6,-1.738335,"P3"
268733,0,-19163.45,10005.6,-1.738335,"P3"
268734,0,-19163.45,10005.6,-1.738335,"P3"
268735,0,-19163.45,10005.6,-1.738335,"P3"
268736,0,-19163.45,10005.6,-1.738335,"P3"
268737,0,-19163.45,10005.6,-1.738335,"P3"
268738,0,-19163.45,10005.6,-1.738335,"P3"
268739,0,-19163.45,10005.6,-1.738335,"P3"
268740,0,-19163.45,10005.6,-1.738128,"P3"
268741,0,-19163.45,10005.6,-1.737592,"P3"
268742,0,-19163.45,10005.6,-1.736733,"P3"
268743,0,-19163.45,10005.6,-1.735579,"P3"
268744,0,-19163.45,10005.6,-1.734226,"P3"
268745,0,-19163.45,10005.6,-1.732763,"P3"
268746,0,-19163.45,10005.6,-1.731269,"P3"
268747,0,-19163.45,10005.6,-1.729808,"P3"
268748,0,-19163.46,10005.6,-1.728461,"P3"
268749,0,-19163.46,10005.61,-1.727282,"P3"
268750,0,-19163.46,10005.61,-1.726305,"P3"
268751,0,-19163.46,10005.61,-1.725538,"P3"
268752,0,-19163.46,10005.61,-1.72501,"P3"
268753,0,-19163.46,10005.61,-1.724727,"P3"
268754,0,-19163.46,10005.61,-1.724718,"P3"
268755,0,-19163.46,10005.61,-1.724955,"P3"
268756,0,-19163.46,10005.61,-1.725509,"P3"
268757,0,-19163.46,10005.61,-1.726384,"P3"
268758,0,-19163.46,10005.61,-1.727543,"P3"
268759,0,-19163.45,10005.6,-1.728913,"P3"
268760,0,-19163.45,10005.6,-1.730387,"P3"
268761,0,-19163.45,10005.6,-1.731854,"P3"
268762,0,-19163.45,10005.6,-1.733222,"P3"
268763,0,-19163.45,10005.6,-1.734429,"P3"
268764,0,-19163.45,10005.6,-1.735439,"P3"
268765,0,-19163.45,10005.6,-1.736241,"P3"
268766,0,-19163.45,10005.6,-1.736844,"P3"
268767,0,-19163.45,10005.6,-1.73727,"P3"
268768,0,-19163.45,10005.6,-1.737549,"P3"
268769,0,-19163.45,10005.6,-1.737715,"P3"
268770,0,-19163.45,10005.6,-1.737799,"P3"
268771,0,-19163.45,10005.6,-1.737828,"P3"
268772,0,-19163.45,10005.6,-1.737857,"P3"
268773,0,-19163.45,10005.6,-1.737925,"P3"
268774,0,-19163.45,10005.6,-1.738034,"P3"
268775,0,-19163.45,10005.6,-1.738175,"P3"
268776,0,-19163.45,10005.6,-1.738319,"P3"
268777,0,-19163.45,10005.6,-1.738438,"P3"
268778,0,-19163.45,10005.6,-1.73851,"P3"
268779,0,-19163.45,10005.6,-1.738523,"P3"
268780,0,-19163.45,10005.6,-1.738479,"P3"
268781,0,-19163.45,10005.6,-1.738391,"P3"
268782,0,-19163.45,10005.6,-1.738275,"P3"
268783,0,-19163.45,10005.6,-1.738149,"P3"
268784,0,-19163.45,10005.6,-1.738027,"P3"
268785,0,-19163.45,10005.6,-1.737921,"P3"
268786,0,-19163.45,10005.6,-1.737837,"P3"
268787,0,-19163.45,10005.6,-1.737779,"P3"
268788,0,-19163.45,10005.6,-1.737747,"P3"
268789,0,-19163.45,10005.6,-1.737741,"P3"
268790,0,-19163.45,10005.6,-1.737756,"P3"
268791,0,-19163.45,10005.6,-1.737789,"P3"
268792,0,-19163.45,10005.6,-1.737836,"P3"
268793,0,-19163.45,10005.6,-1.737891,"P3"
268794,0,-19163.45,10005.6,-1.73795,"P3"
268795,0,-19163.45,10005.6,-1.73801,"P3"
268796,0,-19163.45,10005.6,-1.738069,"P3"
268797,0,-19163.45,10005.6,-1.738123,"P3"
268798,0,-19163.45,10005.6,-1.738172,"P3"
268799,0,-19163.45,10005.6,-1.738215,"P3"
268800,0,-19163.45,10005.6,-1.738251,"P3"
268801,0,-19163.45,10005.6,-1.738281,"P3"
268802,0,-19163.45,10005.6,-1.738305,"P3"
268803,0,-19163.45,10005.6,-1.738322,"P3"
268804,0,-19163.45,10005.6,-1.738335,"P3"
268805,0,-19163.45,10005.6,-1.738342,"P3"
268806,0,-19163.45,10005.6,-1.738345,"P3"
268807,0,-19163.45,10005.6,-1.738344,"P3"
268808,0,-19163.45,10005.6,-1.73834,"P3"
268809,0,-19163.45,10005.6,-1.738333,"P3"
268810,0,-19163.45,10005.6,-1.738324,"P3"
268811,0,-19163.45,10005.6,-1.738312,"P3"
268812,0,-19163.45,10005.6,-1.738299,"P3"
268813,0,-19163.45,10005.6,-1.738285,"P3"
268814,0,-19163.45,10005.6,-1.73827,"P3"
268815,0,-19163.45,10005.6,-1.738254,"P3"
268816,0,-19163.45,10005.6,-1.738238,"P3"
268817,0,-19163.45,10005.6,-1.738222,"P3"
268818,0,-19163.45,10005.6,-1.738207,"P3"
268819,0,-19163.45,10005.6,-1.738192,"P3"
268820,0,-19163.45,10005.6,-1.738178,"P3"
268821,0,-19163.45,10005.6,-1.738166,"P3"
268822,0,-19163.45,10005.6,-1.738154,"P3"
268823,0,-19163.45,10005.6,-1.738144,"P3"
268824,0,-19163.45,10005.6,-1.738135,"P3"
268825,0,-19163.45,10005.6,-1.738128,"P3"
268826,0,-19163.45,10005.6,-1.738122,"P3"
268827,0,-19163.45,10005.6,-1.738118,"P3"
268828,0,-19163.45,10005.6,-1.738116,"P3"
268829,0,-19163.45,10005.6,-1.738114,"P3"
268830,0,-19163.45,10005.6,-1.738114,"P3"
268831,0,-19163.45,10005.6,-1.738115,"P3"
268832,0,-19163.45,10005.6,-1.738117,"P3"
268833,0,-19163.45,10005.6,-1.73812,"P3"
268834,0,-19163.45,10005.6,-1.738124,"P3"
268835,0,-19163.45,10005.6,-1.738129,"P3"
268836,0,-19163.45,10005.6,-1.738133,"P3"
268837,0,-19163.45,10005.6,-1.738138,"P3"
268838,0,-19163.45,10005.6,-1.738144,"P3"
268839,0,-19163.45,10005.6,-1.738149,"P3"
268840,0,-19163.45,10005.6,-1.738154,"P3"
268841,0,-19163.45,10005.6,-1.738159,"P3"
268842,0,-19163.45,10005.6,-1.738164,"P3"
268843,0,-19163.45,10005.6,-1.738169,"P3"
268844,0,-19163.45,10005.6,-1.738178,"P3"
268845,0,-19163.45,10005.6,-1.738192,"P3"
268846,0,-19163.45,10005.6,-1.738215,"P3"
268847,0,-19163.45,10005.6,-1.738247,"P3"
268848,0,-19163.45,10005.6,-1.738291,"P3"
268849,0,-19163.45,10005.6,-1.738342,"P3"
268850,0,-19163.45,10005.59,-1.738413,"P3"
268851,0,-19163.45,10005.59,-1.73851,"P3"
268852,0,-19163.45,10005.59,-1.738641,"P3"
268853,0,-19163.45,10005.59,-1.738813,"P3"
268854,0,-19163.45,10005.59,-1.739029,"P3"
268855,0,-19163.45,10005.59,-1.739281,"P3"
268856,0,-19163.45,10005.59,-1.739539,"P3"
268857,0,-19163.44,10005.59,-1.739781,"P3"
268858,0,-19163.44,10005.59,-1.739995,"P3"
268859,0,-19163.44,10005.58,-1.740174,"P3"
268860,0,-19163.44,10005.58,-1.74032,"P3"
268861,0,-19163.44,10005.58,-1.740437,"P3"
268862,0,-19163.44,10005.58,-1.740529,"P3"
268863,0,-19163.44,10005.58,-1.740599,"P3"
268864,0,-19163.44,10005.57,-1.74065,"P3"
268865,0,-19163.43,10005.57,-1.740683,"P3"
268866,0,-19163.43,10005.57,-1.740701,"P3"
268867,0,-19163.43,10005.57,-1.740705,"P3"
268868,0,-19163.43,10005.56,-1.740696,"P3"
268869,0,-19163.43,10005.56,-1.740676,"P3"
268870,0,-19163.43,10005.56,-1.740647,"P3"
268871,0,-19163.42,10005.55,-1.74061,"P3"
268872,0,-19163.42,10005.55,-1.740565,"P3"
268873,0,-19163.42,10005.54,-1.740515,"P3"
268874,0,-19163.42,10005.54,-1.74046,"P3"
268875,0,-19163.41,10005.54,-1.740401,"P3"
268876,0,-19163.41,10005.53,-1.740339,"P3"
268877,0,-19163.41,10005.53,-1.740275,"P3"
268878,0,-19163.41,10005.52,-1.74021,"P3"
268879,0,-19163.4,10005.52,-1.740145,"P3"
268880,0,-19163.4,10005.51,-1.74008,"P3"
268881,0,-19163.4,10005.51,-1.740016,"P3"
268882,0,-19163.39,10005.5,-1.739954,"P3"
268883,0,-19163.39,10005.5,-1.739892,"P3"
268884,0,-19163.39,10005.49,-1.739833,"P3"
268885,0,-19163.38,10005.49,-1.739776,"P3"
268886,0,-19163.38,10005.48,-1.739721,"P3"
268887,0,-19163.38,10005.47,-1.739668,"P3"
268888,0,-19163.37,10005.47,-1.739618,"P3"
268889,0,-19163.37,10005.46,-1.739571,"P3"
268890,0,-19163.37,10005.46,-1.739526,"P3"
268891,0,-19163.36,10005.45,-1.739484,"P3"
268892,0,-19163.36,10005.44,-1.739445,"P3"
268893,0,-19163.35,10005.44,-1.739408,"P3"
268894,0,-19163.35,10005.43,-1.739373,"P3"
268895,0,-19163.35,10005.42,-1.739341,"P3"
268896,0,-19163.34,10005.42,-1.73931,"P3"
268897,0,-19163.34,10005.41,-1.739282,"P3"
268898,0,-19163.33,10005.4,-1.739255,"P3"
268899,0,-19163.33,10005.39,-1.73923,"P3"
268900,0,-19163.33,10005.39,-1.739206,"P3"
268901,0,-19163.32,10005.38,-1.739182,"P3"
268902,0,-19163.32,10005.37,-1.73916,"P3"
268903,0,-19163.31,10005.36,-1.739138,"P3"
268904,0,-19163.31,10005.35,-1.739116,"P3"
268905,0,-19163.3,10005.35,-1.739095,"P3"
268906,0,-19163.3,10005.34,-1.739073,"P3"
268907,0,-19163.29,10005.33,-1.739052,"P3"
268908,0,-19163.29,10005.32,-1.73903,"P3"
268909,0,-19163.28,10005.31,-1.739008,"P3"
268910,0,-19163.28,10005.3,-1.738986,"P3"
268911,0,-19163.27,10005.29,-1.738963,"P3"
268912,0,-19163.27,10005.29,-1.73894,"P3"
268913,0,-19163.26,10005.28,-1.738916,"P3"
268914,0,-19163.26,10005.27,-1.738892,"P3"
268915,0,-19163.25,10005.26,-1.738867,"P3"
268916,0,-19163.25,10005.25,-1.738842,"P3"
268917,0,-19163.24,10005.24,-1.738817,"P3"
268918,0,-19163.24,10005.23,-1.738791,"P3"
268919,0,-19163.23,10005.22,-1.738766,"P3"
268920,0,-19163.22,10005.21,-1.73874,"P3"
268921,0,-19163.22,10005.2,-1.738714,"P3"
268922,0,-19163.21,10005.19,-1.738689,"P3"
268923,0,-19163.21,10005.18,-1.738664,"P3"
268924,0,-19163.2,10005.17,-1.738639,"P3"
268925,0,-19163.19,10005.16,-1.738614,"P3"
268926,0,-19163.19,10005.15,-1.73859,"P3"
268927,0,-19163.18,10005.14,-1.738566,"P3"
268928,0,-19163.18,10005.13,-1.738542,"P3"
268929,0,-19163.17,10005.12,-1.738519,"P3"
268930,0,-19163.16,10005.11,-1.738496,"P3"
268931,0,-19163.16,10005.1,-1.738474,"P3"
268932,0,-19163.15,10005.08,-1.738452,"P3"
268933,0,-19163.15,10005.07,-1.738431,"P3"
268934,0,-19163.14,10005.06,-1.73841,"P3"
268935,0,-19163.13,10005.05,-1.73839,"P3"
268936,0,-19163.13,10005.04,-1.73837,"P3"
268937,0,-19163.12,10005.03,-1.73835,"P3"
268938,0,-19163.11,10005.02,-1.73833,"P3"
268939,0,-19163.11,10005.01,-1.738311,"P3"
268940,0,-19163.1,10004.99,-1.738292,"P3"
268941,0,-19163.09,10004.98,-1.738273,"P3"
268942,0,-19163.09,10004.97,-1.738255,"P3"
268943,0,-19163.08,10004.96,-1.738237,"P3"
268944,0,-19163.07,10004.95,-1.73822,"P3"
268945,0,-19163.07,10004.93,-1.738203,"P3"
268946,0,-19163.06,10004.92,-1.738187,"P3"
268947,0,-19163.05,10004.91,-1.738172,"P3"
268948,0,-19163.04,10004.9,-1.738158,"P3"
268949,0,-19163.04,10004.88,-1.738145,"P3"
268950,0,-19163.03,10004.87,-1.738133,"P3"
268951,0,-19163.02,10004.86,-1.738122,"P3"
268952,0,-19163.02,10004.85,-1.738113,"P3"
268953,0,-19163.01,10004.83,-1.738105,"P3"
268954,0,-19163,10004.82,-1.738098,"P3"
268955,0,-19162.99,10004.81,-1.738093,"P3"
268956,0,-19162.99,10004.79,-1.738089,"P3"
268957,0,-19162.98,10004.78,-1.738087,"P3"
268958,0,-19162.97,10004.77,-1.738086,"P3"
268959,0,-19162.96,10004.76,-1.738086,"P3"
268960,0,-19162.96,10004.74,-1.738088,"P3"
268961,0,-19162.95,10004.73,-1.738091,"P3"
268962,0,-19162.94,10004.71,-1.738095,"P3"
268963,0,-19162.93,10004.7,-1.7381,"P3"
268964,0,-19162.93,10004.69,-1.738106,"P3"
268965,0,-19162.92,10004.67,-1.738113,"P3"
268966,0,-19162.91,10004.66,-1.738116,"P3"
268967,0,-19162.9,10004.65,-1.738114,"P3"
268968,0,-19162.9,10004.63,-1.738103,"P3"
268969,0,-19162.89,10004.62,-1.738078,"P3"
268970,0,-19162.88,10004.6,-1.738039,"P3"
268971,0,-19162.87,10004.59,-1.737986,"P3"
268972,0,-19162.86,10004.57,-1.737918,"P3"
268973,0,-19162.86,10004.56,-1.737837,"P3"
268974,0,-19162.85,10004.55,-1.737746,"P3"
268975,0,-19162.84,10004.53,-1.737647,"P3"
268976,0,-19162.83,10004.52,-1.737543,"P3"
268977,0,-19162.82,10004.5,-1.737436,"P3"
268978,0,-19162.82,10004.49,-1.737331,"P3"
268979,0,-19162.81,10004.47,-1.73723,"P3"
268980,0,-19162.8,10004.46,-1.737136,"P3"
268981,0,-19162.79,10004.44,-1.737053,"P3"
268982,0,-19162.78,10004.43,-1.736981,"P3"
268983,0,-19162.78,10004.41,-1.736925,"P3"
268984,0,-19162.77,10004.4,-1.736885,"P3"
268985,0,-19162.76,10004.39,-1.736864,"P3"
268986,0,-19162.75,10004.37,-1.736861,"P3"
268987,0,-19162.74,10004.36,-1.73688,"P3"
268988,0,-19162.73,10004.34,-1.736919,"P3"
268989,0,-19162.73,10004.32,-1.736979,"P3"
268990,0,-19162.72,10004.31,-1.73706,"P3"
268991,0,-19162.71,10004.29,-1.737162,"P3"
268992,0,-19162.7,10004.28,-1.737285,"P3"
268993,0,-19162.69,10004.26,-1.737426,"P3"
268994,0,-19162.68,10004.25,-1.737586,"P3"
268995,0,-19162.67,10004.23,-1.737763,"P3"
268996,0,-19162.67,10004.22,-1.737956,"P3"
268997,0,-19162.66,10004.2,-1.738164,"P3"
268998,0,-19162.65,10004.18,-1.738387,"P3"
268999,0,-19162.64,10004.17,-1.738626,"P3"
269000,0,-19162.63,10004.15,-1.738885,"P3"
269001,0,-19162.62,10004.13,-1.739167,"P3"
269002,0,-19162.61,10004.12,-1.739478,"P3"
269003,0,-19162.6,10004.1,-1.739822,"P3"
269004,0,-19162.59,10004.08,-1.740206,"P3"
269005,0,-19162.58,10004.06,-1.740636,"P3"
269006,0,-19162.57,10004.05,-1.741118,"P3"
269007,0,-19162.56,10004.03,-1.741657,"P3"
269008,0,-19162.55,10004.01,-1.742257,"P3"
269009,0,-19162.54,10003.99,-1.742921,"P3"
269010,0,-19162.53,10003.97,-1.743652,"P3"
269011,0,-19162.51,10003.95,-1.744451,"P3"
269012,0,-19162.5,10003.93,-1.745317,"P3"
269013,0,-19162.49,10003.9,-1.746251,"P3"
269014,0,-19162.48,10003.88,-1.747253,"P3"
269015,0,-19162.46,10003.86,-1.748321,"P3"
269016,0,-19162.45,10003.83,-1.749454,"P3"
269017,0,-19162.44,10003.81,-1.75065,"P3"
269018,0,-19162.42,10003.78,-1.751905,"P3"
269019,0,-19162.41,10003.75,-1.753217,"P3"
269020,0,-19162.39,10003.73,-1.754581,"P3"
269021,0,-19162.37,10003.7,-1.755995,"P3"
269022,0,-19162.36,10003.66,-1.757454,"P3"
269023,0,-19162.34,10003.63,-1.758957,"P3"
269024,0,-19162.32,10003.6,-1.760498,"P3"
269025,0,-19162.3,10003.56,-1.762077,"P3"
269026,0,-19162.28,10003.53,-1.763691,"P3"
269027,0,-19162.26,10003.49,-1.765339,"P3"
269028,0,-19162.23,10003.45,-1.767021,"P3"
269029,0,-19162.21,10003.41,-1.768736,"P3"
269030,0,-19162.19,10003.36,-1.770482,"P3"
269031,0,-19162.16,10003.32,-1.772258,"P3"
269032,0,-19162.13,10003.27,-1.774059,"P3"
269033,0,-19162.11,10003.22,-1.775883,"P3"
269034,0,-19162.08,10003.17,-1.777728,"P3"
269035,0,-19162.05,10003.12,-1.77959,"P3"
269036,0,-19162.02,10003.06,-1.781466,"P3"
269037,0,-19161.99,10003.01,-1.78335,"P3"
269038,0,-19161.95,10002.95,-1.785237,"P3"
269039,0,-19161.92,10002.88,-1.78712,"P3"
269040,0,-19161.88,10002.82,-1.78899,"P3"
269041,0,-19161.84,10002.75,-1.790838,"P3"
269042,0,-19161.8,10002.68,-1.792657,"P3"
269043,0,-19161.76,10002.61,-1.794436,"P3"
269044,0,-19161.72,10002.54,-1.796168,"P3"
269045,0,-19161.68,10002.46,-1.797848,"P3"
269046,0,-19161.64,10002.38,-1.799469,"P3"
269047,0,-19161.59,10002.3,-1.801029,"P3"
269048,0,-19161.54,10002.21,-1.802525,"P3"
269049,0,-19161.49,10002.13,-1.803958,"P3"
269050,0,-19161.44,10002.04,-1.805328,"P3"
269051,0,-19161.39,10001.94,-1.806635,"P3"
269052,0,-19161.34,10001.85,-1.807879,"P3"
269053,0,-19161.28,10001.75,-1.809059,"P3"
269054,0,-19161.23,10001.65,-1.810174,"P3"
269055,0,-19161.17,10001.54,-1.811219,"P3"
269056,0,-19161.11,10001.44,-1.81219,"P3"
269057,0,-19161.05,10001.33,-1.813082,"P3"
269058,0,-19160.99,10001.22,-1.813886,"P3"
