"Frame","stream_1","CG_x","CG_y","CG_z","subject"
307565,0,-25849.12,12290.04,-1.738246,"P45"
307566,0,-25849.12,12290.04,-1.738246,"P45"
307567,0,-25849.12,12290.04,-1.738245,"P45"
307568,0,-25849.12,12290.04,-1.738245,"P45"
307569,0,-25849.12,12290.04,-1.738245,"P45"
307570,0,-25849.12,12290.04,-1.738245,"P45"
307571,0,-25849.12,12290.04,-1.738244,"P45"
307572,0,-25849.12,12290.04,-1.738244,"P45"
307573,0,-25849.12,12290.04,-1.738244,"P45"
307574,0,-25849.12,12290.04,-1.738243,"P45"
307575,0,-25849.12,12290.04,-1.738243,"P45"
307576,0,-25849.12,12290.04,-1.738243,"P45"
307577,0,-25849.12,12290.04,-1.738243,"P45"
307578,0,-25849.12,12290.04,-1.738242,"P45"
307579,0,-25849.12,12290.04,-1.738242,"P45"
307580,0,-25849.12,12290.04,-1.738242,"P45"
307581,0,-25849.12,12290.04,-1.738242,"P45"
307582,0,-25849.12,12290.04,-1.738242,"P45"
307583,0,-25849.12,12290.04,-1.738242,"P45"
307584,0,-25849.12,12290.04,-1.738242,"P45"
307585,0,-25849.12,12290.04,-1.738241,"P45"
307586,0,-25849.12,12290.04,-1.738241,"P45"
307587,0,-25849.12,12290.04,-1.738241,"P45"
307588,0,-25849.12,12290.04,-1.738242,"P45"
307589,0,-25849.12,12290.04,-1.738242,"P45"
307590,0,-25849.12,12290.04,-1.738242,"P45"
307591,0,-25849.12,12290.04,-1.738242,"P45"
307592,0,-25849.12,12290.04,-1.738242,"P45"
307593,0,-25849.12,12290.04,-1.738242,"P45"
307594,0,-25849.12,12290.04,-1.738242,"P45"
307595,0,-25849.12,12290.04,-1.738242,"P45"
307596,0,-25849.12,12290.04,-1.738242,"P45"
307597,0,-25849.12,12290.04,-1.738242,"P45"
307598,0,-25849.12,12290.04,-1.738242,"P45"
307599,0,-25849.12,12290.04,-1.738243,"P45"
307600,0,-25849.12,12290.04,-1.738243,"P45"
307601,0,-25849.12,12290.04,-1.738243,"P45"
307602,0,-25849.12,12290.04,-1.738243,"P45"
307603,0,-25849.12,12290.04,-1.738243,"P45"
307604,0,-25849.12,12290.04,-1.738243,"P45"
307605,0,-25849.12,12290.04,-1.738243,"P45"
307606,0,-25849.12,12290.04,-1.738243,"P45"
307607,0,-25849.12,12290.04,-1.738243,"P45"
307608,0,-25849.12,12290.04,-1.738243,"P45"
307609,0,-25849.12,12290.04,-1.738243,"P45"
307610,0,-25849.12,12290.04,-1.738243,"P45"
307611,0,-25849.12,12290.04,-1.738243,"P45"
307612,0,-25849.12,12290.04,-1.738243,"P45"
307613,0,-25849.12,12290.04,-1.738243,"P45"
307614,0,-25849.12,12290.04,-1.738243,"P45"
307615,0,-25849.12,12290.04,-1.738243,"P45"
307616,0,-25849.12,12290.04,-1.738243,"P45"
307617,0,-25849.12,12290.04,-1.738243,"P45"
307618,0,-25849.12,12290.04,-1.738243,"P45"
307619,0,-25849.12,12290.04,-1.738243,"P45"
307620,0,-25849.12,12290.04,-1.738243,"P45"
307621,0,-25849.12,12290.04,-1.738243,"P45"
307622,0,-25849.12,12290.04,-1.738243,"P45"
307623,0,-25849.12,12290.04,-1.738243,"P45"
307624,0,-25849.12,12290.04,-1.738243,"P45"
307625,0,-25849.12,12290.04,-1.738243,"P45"
307626,0,-25849.12,12290.04,-1.738243,"P45"
307627,0,-25849.12,12290.04,-1.738243,"P45"
307628,0,-25849.12,12290.04,-1.738243,"P45"
307629,0,-25849.12,12290.04,-1.738243,"P45"
307630,0,-25849.12,12290.04,-1.738243,"P45"
307631,0,-25849.12,12290.04,-1.738243,"P45"
307632,0,-25849.12,12290.04,-1.738243,"P45"
307633,0,-25849.12,12290.04,-1.738243,"P45"
307634,0,-25849.12,12290.04,-1.738243,"P45"
307635,0,-25849.12,12290.04,-1.738243,"P45"
307636,0,-25849.12,12290.04,-1.738243,"P45"
307637,0,-25849.12,12290.04,-1.738243,"P45"
307638,0,-25849.12,12290.04,-1.738243,"P45"
307639,0,-25849.12,12290.04,-1.738243,"P45"
307640,0,-25849.12,12290.04,-1.738243,"P45"
307641,0,-25849.12,12290.04,-1.738243,"P45"
307642,0,-25849.12,12290.04,-1.738243,"P45"
307643,0,-25849.12,12290.04,-1.738243,"P45"
307644,0,-25849.12,12290.04,-1.738243,"P45"
307645,0,-25849.12,12290.04,-1.738243,"P45"
307646,0,-25849.12,12290.04,-1.738243,"P45"
307647,0,-25849.12,12290.04,-1.738243,"P45"
307648,0,-25849.12,12290.04,-1.738243,"P45"
307649,0,-25849.12,12290.04,-1.738243,"P45"
307650,0,-25849.12,12290.04,-1.738243,"P45"
307651,0,-25849.12,12290.04,-1.738036,"P45"
307652,0,-25849.12,12290.04,-1.737499,"P45"
307653,0,-25849.12,12290.04,-1.736639,"P45"
307654,0,-25849.13,12290.04,-1.735481,"P45"
307655,0,-25849.13,12290.04,-1.734126,"P45"
307656,0,-25849.13,12290.04,-1.732661,"P45"
307657,0,-25849.13,12290.04,-1.731163,"P45"
307658,0,-25849.13,12290.04,-1.729693,"P45"
307659,0,-25849.13,12290.04,-1.728329,"P45"
307660,0,-25849.13,12290.04,-1.727129,"P45"
307661,0,-25849.13,12290.04,-1.726133,"P45"
307662,0,-25849.13,12290.04,-1.725361,"P45"
307663,0,-25849.13,12290.04,-1.724933,"P45"
307664,0,-25849.13,12290.04,-1.724931,"P45"
307665,0,-25849.13,12290.04,-1.725424,"P45"
307666,0,-25849.13,12290.04,-1.726387,"P45"
307667,0,-25849.13,12290.04,-1.727731,"P45"
307668,0,-25849.13,12290.04,-1.729308,"P45"
307669,0,-25849.13,12290.04,-1.730957,"P45"
307670,0,-25849.13,12290.04,-1.732542,"P45"
307671,0,-25849.13,12290.04,-1.733961,"P45"
307672,0,-25849.13,12290.04,-1.73518,"P45"
307673,0,-25849.13,12290.04,-1.736196,"P45"
307674,0,-25849.13,12290.04,-1.737031,"P45"
307675,0,-25849.12,12290.04,-1.737719,"P45"
307676,0,-25849.12,12290.04,-1.738278,"P45"
307677,0,-25849.12,12290.04,-1.738723,"P45"
307678,0,-25849.12,12290.04,-1.739065,"P45"
307679,0,-25849.12,12290.04,-1.739313,"P45"
307680,0,-25849.12,12290.04,-1.739473,"P45"
307681,0,-25849.12,12290.04,-1.739553,"P45"
307682,0,-25849.12,12290.04,-1.739534,"P45"
307683,0,-25849.12,12290.04,-1.739446,"P45"
307684,0,-25849.12,12290.04,-1.739281,"P45"
307685,0,-25849.12,12290.04,-1.739061,"P45"
307686,0,-25849.12,12290.04,-1.738809,"P45"
307687,0,-25849.12,12290.04,-1.738545,"P45"
307688,0,-25849.12,12290.04,-1.738288,"P45"
307689,0,-25849.12,12290.04,-1.738054,"P45"
307690,0,-25849.12,12290.04,-1.737853,"P45"
307691,0,-25849.12,12290.04,-1.737694,"P45"
307692,0,-25849.12,12290.04,-1.737577,"P45"
307693,0,-25849.12,12290.04,-1.737503,"P45"
307694,0,-25849.12,12290.04,-1.737466,"P45"
307695,0,-25849.12,12290.04,-1.737463,"P45"
307696,0,-25849.12,12290.04,-1.737486,"P45"
307697,0,-25849.12,12290.04,-1.737529,"P45"
307698,0,-25849.12,12290.04,-1.737586,"P45"
307699,0,-25849.12,12290.04,-1.737652,"P45"
307700,0,-25849.12,12290.04,-1.737721,"P45"
307701,0,-25849.12,12290.04,-1.737791,"P45"
307702,0,-25849.12,12290.04,-1.737858,"P45"
307703,0,-25849.12,12290.04,-1.737921,"P45"
307704,0,-25849.12,12290.04,-1.737978,"P45"
307705,0,-25849.12,12290.04,-1.738029,"P45"
307706,0,-25849.12,12290.04,-1.738073,"P45"
307707,0,-25849.12,12290.04,-1.738111,"P45"
307708,0,-25849.12,12290.04,-1.738143,"P45"
307709,0,-25849.12,12290.04,-1.738169,"P45"
307710,0,-25849.12,12290.04,-1.73819,"P45"
307711,0,-25849.12,12290.04,-1.738205,"P45"
307712,0,-25849.12,12290.04,-1.738216,"P45"
307713,0,-25849.12,12290.04,-1.738222,"P45"
307714,0,-25849.12,12290.04,-1.738224,"P45"
307715,0,-25849.12,12290.04,-1.738222,"P45"
307716,0,-25849.12,12290.04,-1.738216,"P45"
307717,0,-25849.12,12290.04,-1.738208,"P45"
307718,0,-25849.12,12290.04,-1.738197,"P45"
307719,0,-25849.12,12290.04,-1.738184,"P45"
307720,0,-25849.12,12290.04,-1.738168,"P45"
307721,0,-25849.12,12290.04,-1.738152,"P45"
307722,0,-25849.12,12290.04,-1.738134,"P45"
307723,0,-25849.12,12290.04,-1.738116,"P45"
307724,0,-25849.12,12290.04,-1.738098,"P45"
307725,0,-25849.12,12290.04,-1.73808,"P45"
307726,0,-25849.12,12290.04,-1.738062,"P45"
307727,0,-25849.12,12290.04,-1.738046,"P45"
307728,0,-25849.12,12290.04,-1.738031,"P45"
307729,0,-25849.12,12290.04,-1.738017,"P45"
307730,0,-25849.12,12290.04,-1.738004,"P45"
307731,0,-25849.12,12290.04,-1.737994,"P45"
307732,0,-25849.12,12290.04,-1.737984,"P45"
307733,0,-25849.12,12290.04,-1.737977,"P45"
307734,0,-25849.12,12290.04,-1.737971,"P45"
307735,0,-25849.12,12290.04,-1.737967,"P45"
307736,0,-25849.12,12290.04,-1.737965,"P45"
307737,0,-25849.12,12290.04,-1.737964,"P45"
307738,0,-25849.12,12290.04,-1.737965,"P45"
307739,0,-25849.12,12290.04,-1.737967,"P45"
307740,0,-25849.12,12290.04,-1.73797,"P45"
307741,0,-25849.12,12290.04,-1.737974,"P45"
307742,0,-25849.12,12290.04,-1.737979,"P45"
307743,0,-25849.12,12290.04,-1.737985,"P45"
307744,0,-25849.12,12290.04,-1.737991,"P45"
307745,0,-25849.12,12290.04,-1.737997,"P45"
307746,0,-25849.12,12290.04,-1.738003,"P45"
307747,0,-25849.12,12290.04,-1.738009,"P45"
307748,0,-25849.12,12290.04,-1.738015,"P45"
307749,0,-25849.12,12290.04,-1.73802,"P45"
307750,0,-25849.12,12290.04,-1.738025,"P45"
307751,0,-25849.12,12290.04,-1.73803,"P45"
307752,0,-25849.12,12290.04,-1.738034,"P45"
307753,0,-25849.12,12290.04,-1.738039,"P45"
307754,0,-25849.12,12290.04,-1.738047,"P45"
307755,0,-25849.12,12290.04,-1.73806,"P45"
307756,0,-25849.12,12290.04,-1.738081,"P45"
307757,0,-25849.12,12290.04,-1.738112,"P45"
307758,0,-25849.12,12290.04,-1.738154,"P45"
307759,0,-25849.12,12290.04,-1.738208,"P45"
307760,0,-25849.12,12290.04,-1.738271,"P45"
307761,0,-25849.12,12290.04,-1.738355,"P45"
307762,0,-25849.12,12290.04,-1.738466,"P45"
307763,0,-25849.12,12290.04,-1.738612,"P45"
307764,0,-25849.12,12290.04,-1.738798,"P45"
307765,0,-25849.12,12290.04,-1.739027,"P45"
307766,0,-25849.12,12290.04,-1.739287,"P45"
307767,0,-25849.11,12290.04,-1.739549,"P45"
307768,0,-25849.11,12290.04,-1.739791,"P45"
307769,0,-25849.11,12290.04,-1.740003,"P45"
307770,0,-25849.11,12290.04,-1.74018,"P45"
307771,0,-25849.11,12290.04,-1.740323,"P45"
307772,0,-25849.1,12290.04,-1.740438,"P45"
307773,0,-25849.1,12290.04,-1.740528,"P45"
307774,0,-25849.1,12290.04,-1.740597,"P45"
307775,0,-25849.1,12290.04,-1.740646,"P45"
307776,0,-25849.09,12290.03,-1.740678,"P45"
307777,0,-25849.09,12290.03,-1.740694,"P45"
307778,0,-25849.09,12290.03,-1.740696,"P45"
307779,0,-25849.08,12290.03,-1.740686,"P45"
307780,0,-25849.08,12290.03,-1.740665,"P45"
307781,0,-25849.07,12290.03,-1.740634,"P45"
307782,0,-25849.07,12290.03,-1.740596,"P45"
307783,0,-25849.07,12290.03,-1.74055,"P45"
307784,0,-25849.06,12290.03,-1.740497,"P45"
307785,0,-25849.06,12290.03,-1.74044,"P45"
307786,0,-25849.05,12290.03,-1.740379,"P45"
307787,0,-25849.05,12290.03,-1.740315,"P45"
307788,0,-25849.04,12290.03,-1.740248,"P45"
307789,0,-25849.04,12290.03,-1.74018,"P45"
307790,0,-25849.03,12290.03,-1.740111,"P45"
307791,0,-25849.02,12290.03,-1.740042,"P45"
307792,0,-25849.02,12290.03,-1.739974,"P45"
307793,0,-25849.01,12290.03,-1.739906,"P45"
307794,0,-25849.01,12290.03,-1.739841,"P45"
307795,0,-25849,12290.03,-1.739777,"P45"
307796,0,-25848.99,12290.03,-1.739716,"P45"
307797,0,-25848.99,12290.03,-1.739657,"P45"
307798,0,-25848.98,12290.03,-1.739601,"P45"
307799,0,-25848.97,12290.03,-1.739548,"P45"
307800,0,-25848.97,12290.03,-1.739498,"P45"
307801,0,-25848.96,12290.02,-1.739451,"P45"
307802,0,-25848.95,12290.02,-1.739407,"P45"
307803,0,-25848.94,12290.02,-1.739365,"P45"
307804,0,-25848.93,12290.02,-1.739327,"P45"
307805,0,-25848.93,12290.02,-1.739291,"P45"
307806,0,-25848.92,12290.02,-1.739258,"P45"
307807,0,-25848.91,12290.02,-1.739226,"P45"
307808,0,-25848.9,12290.02,-1.739197,"P45"
307809,0,-25848.89,12290.02,-1.739169,"P45"
307810,0,-25848.88,12290.02,-1.739143,"P45"
307811,0,-25848.88,12290.02,-1.739118,"P45"
307812,0,-25848.87,12290.02,-1.739094,"P45"
307813,0,-25848.86,12290.02,-1.739071,"P45"
307814,0,-25848.85,12290.02,-1.739048,"P45"
307815,0,-25848.84,12290.02,-1.739026,"P45"
307816,0,-25848.83,12290.02,-1.739004,"P45"
307817,0,-25848.82,12290.01,-1.738982,"P45"
307818,0,-25848.81,12290.01,-1.738959,"P45"
307819,0,-25848.8,12290.01,-1.738937,"P45"
307820,0,-25848.79,12290.01,-1.738915,"P45"
307821,0,-25848.78,12290.01,-1.738892,"P45"
307822,0,-25848.77,12290.01,-1.738868,"P45"
307823,0,-25848.76,12290.01,-1.738844,"P45"
307824,0,-25848.75,12290.01,-1.73882,"P45"
307825,0,-25848.74,12290.01,-1.738796,"P45"
307826,0,-25848.73,12290.01,-1.738771,"P45"
307827,0,-25848.72,12290.01,-1.738745,"P45"
307828,0,-25848.71,12290.01,-1.73872,"P45"
307829,0,-25848.69,12290,-1.738694,"P45"
307830,0,-25848.68,12290,-1.738668,"P45"
307831,0,-25848.67,12290,-1.738642,"P45"
307832,0,-25848.66,12290,-1.738617,"P45"
307833,0,-25848.65,12290,-1.738591,"P45"
307834,0,-25848.64,12290,-1.738565,"P45"
307835,0,-25848.62,12290,-1.738539,"P45"
307836,0,-25848.61,12290,-1.738514,"P45"
307837,0,-25848.6,12290,-1.738489,"P45"
307838,0,-25848.59,12290,-1.738465,"P45"
307839,0,-25848.58,12290,-1.73844,"P45"
307840,0,-25848.56,12289.99,-1.738417,"P45"
307841,0,-25848.55,12289.99,-1.738393,"P45"
307842,0,-25848.54,12289.99,-1.738371,"P45"
307843,0,-25848.53,12289.99,-1.738348,"P45"
307844,0,-25848.51,12289.99,-1.738327,"P45"
307845,0,-25848.5,12289.99,-1.738306,"P45"
307846,0,-25848.49,12289.99,-1.738286,"P45"
307847,0,-25848.47,12289.99,-1.738267,"P45"
307848,0,-25848.46,12289.99,-1.738249,"P45"
307849,0,-25848.45,12289.98,-1.738233,"P45"
307850,0,-25848.43,12289.98,-1.738218,"P45"
307851,0,-25848.42,12289.98,-1.738204,"P45"
307852,0,-25848.41,12289.98,-1.738191,"P45"
307853,0,-25848.39,12289.98,-1.73818,"P45"
307854,0,-25848.38,12289.98,-1.738171,"P45"
307855,0,-25848.37,12289.98,-1.738163,"P45"
307856,0,-25848.35,12289.98,-1.738156,"P45"
307857,0,-25848.34,12289.98,-1.738151,"P45"
307858,0,-25848.32,12289.97,-1.738148,"P45"
307859,0,-25848.31,12289.97,-1.738146,"P45"
307860,0,-25848.29,12289.97,-1.738145,"P45"
307861,0,-25848.28,12289.97,-1.738145,"P45"
307862,0,-25848.27,12289.97,-1.738147,"P45"
307863,0,-25848.25,12289.97,-1.73815,"P45"
307864,0,-25848.24,12289.97,-1.738153,"P45"
307865,0,-25848.22,12289.97,-1.738158,"P45"
307866,0,-25848.21,12289.97,-1.738163,"P45"
307867,0,-25848.19,12289.96,-1.738165,"P45"
307868,0,-25848.18,12289.96,-1.738161,"P45"
307869,0,-25848.16,12289.96,-1.738147,"P45"
307870,0,-25848.15,12289.96,-1.73812,"P45"
307871,0,-25848.13,12289.96,-1.738078,"P45"
307872,0,-25848.11,12289.96,-1.738021,"P45"
307873,0,-25848.1,12289.96,-1.737949,"P45"
307874,0,-25848.08,12289.95,-1.737865,"P45"
307875,0,-25848.07,12289.95,-1.73777,"P45"
307876,0,-25848.05,12289.95,-1.737667,"P45"
307877,0,-25848.04,12289.95,-1.737559,"P45"
307878,0,-25848.02,12289.95,-1.737449,"P45"
307879,0,-25848,12289.95,-1.737341,"P45"
307880,0,-25847.99,12289.95,-1.737237,"P45"
307881,0,-25847.97,12289.95,-1.737141,"P45"
307882,0,-25847.96,12289.94,-1.737055,"P45"
307883,0,-25847.94,12289.94,-1.736981,"P45"
307884,0,-25847.92,12289.94,-1.736924,"P45"
307885,0,-25847.91,12289.94,-1.736883,"P45"
307886,0,-25847.89,12289.94,-1.736861,"P45"
307887,0,-25847.88,12289.94,-1.736859,"P45"
307888,0,-25847.86,12289.94,-1.736877,"P45"
307889,0,-25847.84,12289.93,-1.736917,"P45"
307890,0,-25847.83,12289.93,-1.736978,"P45"
307891,0,-25847.81,12289.93,-1.737061,"P45"
307892,0,-25847.79,12289.93,-1.737164,"P45"
307893,0,-25847.78,12289.93,-1.737288,"P45"
307894,0,-25847.76,12289.93,-1.737431,"P45"
307895,0,-25847.74,12289.93,-1.737592,"P45"
307896,0,-25847.72,12289.92,-1.737771,"P45"
307897,0,-25847.71,12289.92,-1.737966,"P45"
307898,0,-25847.69,12289.92,-1.738175,"P45"
307899,0,-25847.67,12289.92,-1.7384,"P45"
307900,0,-25847.65,12289.92,-1.73864,"P45"
307901,0,-25847.64,12289.92,-1.7389,"P45"
307902,0,-25847.62,12289.92,-1.739184,"P45"
307903,0,-25847.6,12289.91,-1.739496,"P45"
307904,0,-25847.58,12289.91,-1.739841,"P45"
307905,0,-25847.56,12289.91,-1.740227,"P45"
307906,0,-25847.54,12289.91,-1.740658,"P45"
307907,0,-25847.52,12289.91,-1.741142,"P45"
307908,0,-25847.5,12289.91,-1.741683,"P45"
307909,0,-25847.48,12289.9,-1.742285,"P45"
307910,0,-25847.46,12289.9,-1.742952,"P45"
307911,0,-25847.43,12289.9,-1.743686,"P45"
307912,0,-25847.41,12289.9,-1.744487,"P45"
307913,0,-25847.39,12289.9,-1.745357,"P45"
307914,0,-25847.36,12289.89,-1.746295,"P45"
307915,0,-25847.34,12289.89,-1.7473,"P45"
307916,0,-25847.31,12289.89,-1.748372,"P45"
307917,0,-25847.28,12289.89,-1.749508,"P45"
307918,0,-25847.25,12289.88,-1.750707,"P45"
307919,0,-25847.22,12289.88,-1.751966,"P45"
307920,0,-25847.19,12289.88,-1.753282,"P45"
307921,0,-25847.16,12289.88,-1.75465,"P45"
307922,0,-25847.13,12289.87,-1.756068,"P45"
307923,0,-25847.09,12289.87,-1.757531,"P45"
307924,0,-25847.06,12289.87,-1.759036,"P45"
307925,0,-25847.02,12289.86,-1.760581,"P45"
307926,0,-25846.98,12289.86,-1.762162,"P45"
307927,0,-25846.94,12289.86,-1.763779,"P45"
307928,0,-25846.89,12289.85,-1.765429,"P45"
307929,0,-25846.85,12289.85,-1.767114,"P45"
307930,0,-25846.8,12289.85,-1.768831,"P45"
307931,0,-25846.75,12289.84,-1.770579,"P45"
307932,0,-25846.7,12289.84,-1.772356,"P45"
307933,0,-25846.65,12289.83,-1.774159,"P45"
307934,0,-25846.59,12289.83,-1.775986,"P45"
307935,0,-25846.54,12289.82,-1.777833,"P45"
307936,0,-25846.48,12289.82,-1.779697,"P45"
307937,0,-25846.41,12289.81,-1.781574,"P45"
307938,0,-25846.35,12289.81,-1.78346,"P45"
307939,0,-25846.28,12289.8,-1.785349,"P45"
307940,0,-25846.21,12289.8,-1.787234,"P45"
307941,0,-25846.14,12289.79,-1.789105,"P45"
307942,0,-25846.06,12289.78,-1.790954,"P45"
307943,0,-25845.98,12289.78,-1.792773,"P45"
307944,0,-25845.9,12289.77,-1.794551,"P45"
307945,0,-25845.82,12289.76,-1.796281,"P45"
307946,0,-25845.73,12289.75,-1.797957,"P45"
307947,0,-25845.64,12289.75,-1.799573,"P45"
307948,0,-25845.55,12289.74,-1.801127,"P45"
307949,0,-25845.45,12289.73,-1.802615,"P45"
307950,0,-25845.35,12289.72,-1.804039,"P45"
307951,0,-25845.25,12289.71,-1.805399,"P45"
307952,0,-25845.14,12289.7,-1.806696,"P45"
307953,0,-25845.03,12289.69,-1.807929,"P45"
307954,0,-25844.92,12289.68,-1.809099,"P45"
307955,0,-25844.81,12289.67,-1.810203,"P45"
307956,0,-25844.69,12289.66,-1.81124,"P45"
307957,0,-25844.57,12289.65,-1.812204,"P45"
