"Frame","stream_1","CG_x","CG_y","CG_z","subject"
280905,0,-25849.12,12290.04,-1.738123,"P38"
280906,0,-25849.12,12290.04,-1.738106,"P38"
280907,0,-25849.12,12290.04,-1.738089,"P38"
280908,0,-25849.12,12290.04,-1.738073,"P38"
280909,0,-25849.12,12290.04,-1.738058,"P38"
280910,0,-25849.12,12290.04,-1.738044,"P38"
280911,0,-25849.12,12290.04,-1.738032,"P38"
280912,0,-25849.12,12290.04,-1.738021,"P38"
280913,0,-25849.12,12290.04,-1.738011,"P38"
280914,0,-25849.12,12290.04,-1.738004,"P38"
280915,0,-25849.12,12290.04,-1.737997,"P38"
280916,0,-25849.12,12290.04,-1.737993,"P38"
280917,0,-25849.12,12290.04,-1.73799,"P38"
280918,0,-25849.12,12290.04,-1.737988,"P38"
280919,0,-25849.12,12290.04,-1.737988,"P38"
280920,0,-25849.12,12290.04,-1.737989,"P38"
280921,0,-25849.12,12290.04,-1.737991,"P38"
280922,0,-25849.12,12290.04,-1.737994,"P38"
280923,0,-25849.12,12290.04,-1.737998,"P38"
280924,0,-25849.12,12290.04,-1.738002,"P38"
280925,0,-25849.12,12290.04,-1.738007,"P38"
280926,0,-25849.12,12290.04,-1.738013,"P38"
280927,0,-25849.12,12290.04,-1.738018,"P38"
280928,0,-25849.12,12290.04,-1.738024,"P38"
280929,0,-25849.12,12290.04,-1.73803,"P38"
280930,0,-25849.12,12290.04,-1.738035,"P38"
280931,0,-25849.12,12290.04,-1.73804,"P38"
280932,0,-25849.12,12290.04,-1.738046,"P38"
280933,0,-25849.12,12290.04,-1.73805,"P38"
280934,0,-25849.12,12290.04,-1.738056,"P38"
280935,0,-25849.12,12290.04,-1.738065,"P38"
280936,0,-25849.12,12290.04,-1.73808,"P38"
280937,0,-25849.12,12290.04,-1.738102,"P38"
280938,0,-25849.12,12290.04,-1.738134,"P38"
280939,0,-25849.12,12290.04,-1.738177,"P38"
280940,0,-25849.12,12290.04,-1.738233,"P38"
280941,0,-25849.12,12290.04,-1.738297,"P38"
280942,0,-25849.12,12290.04,-1.738384,"P38"
280943,0,-25849.12,12290.04,-1.738498,"P38"
280944,0,-25849.12,12290.04,-1.738647,"P38"
280945,0,-25849.12,12290.04,-1.738837,"P38"
280946,0,-25849.12,12290.04,-1.73907,"P38"
280947,0,-25849.12,12290.04,-1.739332,"P38"
280948,0,-25849.11,12290.04,-1.739594,"P38"
280949,0,-25849.11,12290.04,-1.739835,"P38"
280950,0,-25849.11,12290.04,-1.740046,"P38"
280951,0,-25849.11,12290.04,-1.740221,"P38"
280952,0,-25849.11,12290.04,-1.740363,"P38"
280953,0,-25849.1,12290.04,-1.740477,"P38"
280954,0,-25849.1,12290.04,-1.740566,"P38"
280955,0,-25849.1,12290.04,-1.740633,"P38"
280956,0,-25849.1,12290.04,-1.740682,"P38"
280957,0,-25849.09,12290.03,-1.740712,"P38"
280958,0,-25849.09,12290.03,-1.740727,"P38"
280959,0,-25849.09,12290.03,-1.740729,"P38"
280960,0,-25849.08,12290.03,-1.740718,"P38"
280961,0,-25849.08,12290.03,-1.740696,"P38"
280962,0,-25849.07,12290.03,-1.740665,"P38"
280963,0,-25849.07,12290.03,-1.740625,"P38"
280964,0,-25849.07,12290.03,-1.740578,"P38"
280965,0,-25849.06,12290.03,-1.740525,"P38"
280966,0,-25849.06,12290.03,-1.740467,"P38"
280967,0,-25849.05,12290.03,-1.740405,"P38"
280968,0,-25849.05,12290.03,-1.74034,"P38"
280969,0,-25849.04,12290.03,-1.740272,"P38"
280970,0,-25849.04,12290.03,-1.740203,"P38"
280971,0,-25849.03,12290.03,-1.740133,"P38"
280972,0,-25849.02,12290.03,-1.740063,"P38"
280973,0,-25849.02,12290.03,-1.739993,"P38"
280974,0,-25849.01,12290.03,-1.739925,"P38"
280975,0,-25849.01,12290.03,-1.739858,"P38"
280976,0,-25849,12290.03,-1.739793,"P38"
280977,0,-25848.99,12290.03,-1.73973,"P38"
280978,0,-25848.99,12290.03,-1.739671,"P38"
280979,0,-25848.98,12290.03,-1.739613,"P38"
280980,0,-25848.97,12290.03,-1.739559,"P38"
280981,0,-25848.96,12290.03,-1.739508,"P38"
280982,0,-25848.96,12290.02,-1.73946,"P38"
280983,0,-25848.95,12290.02,-1.739415,"P38"
280984,0,-25848.94,12290.02,-1.739372,"P38"
280985,0,-25848.93,12290.02,-1.739333,"P38"
280986,0,-25848.93,12290.02,-1.739296,"P38"
280987,0,-25848.92,12290.02,-1.739262,"P38"
280988,0,-25848.91,12290.02,-1.73923,"P38"
280989,0,-25848.9,12290.02,-1.7392,"P38"
280990,0,-25848.89,12290.02,-1.739172,"P38"
280991,0,-25848.88,12290.02,-1.739145,"P38"
280992,0,-25848.87,12290.02,-1.73912,"P38"
280993,0,-25848.87,12290.02,-1.739095,"P38"
280994,0,-25848.86,12290.02,-1.739072,"P38"
280995,0,-25848.85,12290.02,-1.739049,"P38"
280996,0,-25848.84,12290.02,-1.739026,"P38"
280997,0,-25848.83,12290.02,-1.739004,"P38"
280998,0,-25848.82,12290.01,-1.738982,"P38"
280999,0,-25848.81,12290.01,-1.73896,"P38"
281000,0,-25848.8,12290.01,-1.738937,"P38"
281001,0,-25848.79,12290.01,-1.738914,"P38"
281002,0,-25848.78,12290.01,-1.738891,"P38"
281003,0,-25848.77,12290.01,-1.738868,"P38"
281004,0,-25848.76,12290.01,-1.738844,"P38"
281005,0,-25848.75,12290.01,-1.73882,"P38"
281006,0,-25848.74,12290.01,-1.738795,"P38"
281007,0,-25848.73,12290.01,-1.73877,"P38"
281008,0,-25848.71,12290.01,-1.738745,"P38"
281009,0,-25848.7,12290.01,-1.738719,"P38"
281010,0,-25848.69,12290,-1.738694,"P38"
281011,0,-25848.68,12290,-1.738668,"P38"
281012,0,-25848.67,12290,-1.738641,"P38"
281013,0,-25848.66,12290,-1.738615,"P38"
281014,0,-25848.65,12290,-1.738589,"P38"
281015,0,-25848.63,12290,-1.738563,"P38"
281016,0,-25848.62,12290,-1.738538,"P38"
281017,0,-25848.61,12290,-1.738512,"P38"
281018,0,-25848.6,12290,-1.738487,"P38"
281019,0,-25848.59,12290,-1.738462,"P38"
281020,0,-25848.57,12290,-1.738438,"P38"
281021,0,-25848.56,12289.99,-1.738414,"P38"
281022,0,-25848.55,12289.99,-1.73839,"P38"
281023,0,-25848.54,12289.99,-1.738368,"P38"
281024,0,-25848.52,12289.99,-1.738346,"P38"
281025,0,-25848.51,12289.99,-1.738325,"P38"
281026,0,-25848.5,12289.99,-1.738305,"P38"
281027,0,-25848.48,12289.99,-1.738286,"P38"
281028,0,-25848.47,12289.99,-1.738269,"P38"
281029,0,-25848.46,12289.99,-1.738253,"P38"
281030,0,-25848.45,12289.99,-1.738238,"P38"
281031,0,-25848.43,12289.98,-1.738225,"P38"
281032,0,-25848.42,12289.98,-1.738214,"P38"
281033,0,-25848.4,12289.98,-1.738203,"P38"
281034,0,-25848.39,12289.98,-1.738195,"P38"
281035,0,-25848.38,12289.98,-1.738188,"P38"
281036,0,-25848.36,12289.98,-1.738183,"P38"
281037,0,-25848.35,12289.98,-1.738179,"P38"
281038,0,-25848.33,12289.98,-1.738176,"P38"
281039,0,-25848.32,12289.98,-1.738175,"P38"
281040,0,-25848.31,12289.97,-1.738175,"P38"
281041,0,-25848.29,12289.97,-1.738177,"P38"
281042,0,-25848.28,12289.97,-1.738179,"P38"
281043,0,-25848.26,12289.97,-1.738183,"P38"
281044,0,-25848.25,12289.97,-1.738187,"P38"
281045,0,-25848.23,12289.97,-1.738192,"P38"
281046,0,-25848.22,12289.97,-1.738195,"P38"
281047,0,-25848.2,12289.97,-1.73819,"P38"
281048,0,-25848.19,12289.96,-1.738176,"P38"
281049,0,-25848.17,12289.96,-1.738149,"P38"
281050,0,-25848.16,12289.96,-1.738106,"P38"
281051,0,-25848.14,12289.96,-1.738049,"P38"
281052,0,-25848.13,12289.96,-1.737978,"P38"
281053,0,-25848.11,12289.96,-1.737893,"P38"
281054,0,-25848.1,12289.96,-1.737798,"P38"
281055,0,-25848.08,12289.96,-1.737695,"P38"
281056,0,-25848.06,12289.95,-1.737586,"P38"
281057,0,-25848.05,12289.95,-1.737476,"P38"
281058,0,-25848.03,12289.95,-1.737367,"P38"
281059,0,-25848.02,12289.95,-1.737263,"P38"
281060,0,-25848,12289.95,-1.737166,"P38"
281061,0,-25847.99,12289.95,-1.73708,"P38"
281062,0,-25847.97,12289.95,-1.737006,"P38"
281063,0,-25847.95,12289.94,-1.736948,"P38"
281064,0,-25847.94,12289.94,-1.736907,"P38"
281065,0,-25847.92,12289.94,-1.736884,"P38"
281066,0,-25847.91,12289.94,-1.736881,"P38"
281067,0,-25847.89,12289.94,-1.7369,"P38"
281068,0,-25847.87,12289.94,-1.736939,"P38"
281069,0,-25847.86,12289.94,-1.737,"P38"
281070,0,-25847.84,12289.93,-1.737082,"P38"
281071,0,-25847.82,12289.93,-1.737185,"P38"
281072,0,-25847.81,12289.93,-1.737308,"P38"
281073,0,-25847.79,12289.93,-1.737451,"P38"
281074,0,-25847.77,12289.93,-1.737613,"P38"
281075,0,-25847.76,12289.93,-1.737791,"P38"
281076,0,-25847.74,12289.93,-1.737986,"P38"
281077,0,-25847.72,12289.92,-1.738196,"P38"
281078,0,-25847.7,12289.92,-1.73842,"P38"
281079,0,-25847.68,12289.92,-1.738661,"P38"
281080,0,-25847.67,12289.92,-1.738922,"P38"
281081,0,-25847.65,12289.92,-1.739206,"P38"
281082,0,-25847.63,12289.92,-1.739518,"P38"
281083,0,-25847.61,12289.92,-1.739864,"P38"
281084,0,-25847.59,12289.91,-1.740251,"P38"
281085,0,-25847.57,12289.91,-1.740683,"P38"
281086,0,-25847.55,12289.91,-1.741167,"P38"
281087,0,-25847.53,12289.91,-1.741709,"P38"
281088,0,-25847.51,12289.91,-1.742312,"P38"
281089,0,-25847.49,12289.9,-1.742979,"P38"
281090,0,-25847.47,12289.9,-1.743713,"P38"
281091,0,-25847.44,12289.9,-1.744514,"P38"
281092,0,-25847.42,12289.9,-1.745384,"P38"
281093,0,-25847.39,12289.9,-1.746322,"P38"
281094,0,-25847.37,12289.89,-1.747327,"P38"
281095,0,-25847.34,12289.89,-1.748398,"P38"
281096,0,-25847.32,12289.89,-1.749534,"P38"
281097,0,-25847.29,12289.89,-1.750733,"P38"
281098,0,-25847.26,12289.89,-1.751992,"P38"
281099,0,-25847.23,12289.88,-1.753307,"P38"
281100,0,-25847.19,12289.88,-1.754675,"P38"
281101,0,-25847.16,12289.88,-1.756093,"P38"
281102,0,-25847.13,12289.87,-1.757556,"P38"
281103,0,-25847.09,12289.87,-1.759061,"P38"
281104,0,-25847.05,12289.87,-1.760605,"P38"
281105,0,-25847.01,12289.86,-1.762186,"P38"
281106,0,-25846.97,12289.86,-1.763802,"P38"
281107,0,-25846.93,12289.86,-1.765453,"P38"
281108,0,-25846.88,12289.85,-1.767137,"P38"
281109,0,-25846.84,12289.85,-1.768853,"P38"
281110,0,-25846.79,12289.85,-1.7706,"P38"
281111,0,-25846.74,12289.84,-1.772376,"P38"
281112,0,-25846.68,12289.84,-1.774178,"P38"
281113,0,-25846.63,12289.83,-1.776004,"P38"
281114,0,-25846.57,12289.83,-1.77785,"P38"
281115,0,-25846.51,12289.82,-1.779713,"P38"
281116,0,-25846.45,12289.82,-1.781589,"P38"
281117,0,-25846.38,12289.81,-1.783474,"P38"
281118,0,-25846.31,12289.81,-1.785362,"P38"
281119,0,-25846.24,12289.8,-1.787245,"P38"
281120,0,-25846.17,12289.79,-1.789116,"P38"
281121,0,-25846.1,12289.79,-1.790964,"P38"
281122,0,-25846.02,12289.78,-1.792782,"P38"
281123,0,-25845.94,12289.77,-1.79456,"P38"
281124,0,-25845.85,12289.76,-1.79629,"P38"
281125,0,-25845.76,12289.76,-1.797965,"P38"
281126,0,-25845.67,12289.75,-1.79958,"P38"
281127,0,-25845.58,12289.74,-1.801133,"P38"
281128,0,-25845.49,12289.73,-1.802621,"P38"
281129,0,-25845.39,12289.72,-1.804044,"P38"
281130,0,-25845.28,12289.72,-1.805403,"P38"
281131,0,-25845.18,12289.71,-1.806698,"P38"
281132,0,-25845.07,12289.7,-1.80793,"P38"
281133,0,-25844.96,12289.69,-1.809099,"P38"
281134,0,-25844.84,12289.68,-1.810203,"P38"
281135,0,-25844.73,12289.67,-1.811239,"P38"
281136,0,-25844.6,12289.66,-1.812203,"P38"
281137,0,-25844.48,12289.65,-1.813088,"P38"
281138,0,-25844.35,12289.63,-1.813888,"P38"
