"Frame","stream_1","CG_x","CG_y","CG_z","subject"
314555,0,-24421.89,12268.25,-1.73826,"P42"
314556,0,-24421.89,12268.25,-1.738257,"P42"
314557,0,-24421.89,12268.25,-1.738254,"P42"
314558,0,-24421.89,12268.25,-1.738251,"P42"
314559,0,-24421.89,12268.25,-1.738248,"P42"
314560,0,-24421.89,12268.25,-1.738246,"P42"
314561,0,-24421.89,12268.25,-1.738243,"P42"
314562,0,-24421.89,12268.25,-1.738241,"P42"
314563,0,-24421.89,12268.25,-1.738239,"P42"
314564,0,-24421.89,12268.25,-1.738237,"P42"
314565,0,-24421.89,12268.25,-1.738235,"P42"
314566,0,-24421.89,12268.25,-1.738234,"P42"
314567,0,-24421.89,12268.25,-1.738233,"P42"
314568,0,-24421.89,12268.25,-1.738232,"P42"
314569,0,-24421.89,12268.25,-1.738232,"P42"
314570,0,-24421.89,12268.25,-1.738232,"P42"
314571,0,-24421.89,12268.25,-1.738232,"P42"
314572,0,-24421.89,12268.25,-1.738232,"P42"
314573,0,-24421.89,12268.25,-1.738233,"P42"
314574,0,-24421.89,12268.25,-1.738233,"P42"
314575,0,-24421.89,12268.25,-1.738234,"P42"
314576,0,-24421.89,12268.25,-1.738235,"P42"
314577,0,-24421.89,12268.25,-1.738236,"P42"
314578,0,-24421.89,12268.25,-1.738237,"P42"
314579,0,-24421.89,12268.25,-1.738238,"P42"
314580,0,-24421.89,12268.25,-1.738239,"P42"
314581,0,-24421.89,12268.25,-1.73824,"P42"
314582,0,-24421.89,12268.25,-1.738241,"P42"
314583,0,-24421.89,12268.25,-1.738242,"P42"
314584,0,-24421.89,12268.25,-1.738242,"P42"
314585,0,-24421.89,12268.25,-1.738243,"P42"
314586,0,-24421.89,12268.25,-1.738244,"P42"
314587,0,-24421.89,12268.25,-1.738244,"P42"
314588,0,-24421.89,12268.25,-1.738245,"P42"
314589,0,-24421.89,12268.25,-1.738245,"P42"
314590,0,-24421.89,12268.25,-1.738246,"P42"
314591,0,-24421.89,12268.25,-1.738246,"P42"
314592,0,-24421.89,12268.25,-1.738246,"P42"
314593,0,-24421.89,12268.25,-1.738246,"P42"
314594,0,-24421.89,12268.25,-1.738246,"P42"
314595,0,-24421.89,12268.25,-1.738246,"P42"
314596,0,-24421.89,12268.25,-1.738246,"P42"
314597,0,-24421.89,12268.25,-1.738245,"P42"
314598,0,-24421.89,12268.25,-1.738245,"P42"
314599,0,-24421.89,12268.25,-1.738245,"P42"
314600,0,-24421.89,12268.25,-1.738245,"P42"
314601,0,-24421.89,12268.25,-1.738244,"P42"
314602,0,-24421.89,12268.25,-1.738244,"P42"
314603,0,-24421.89,12268.25,-1.738244,"P42"
314604,0,-24421.89,12268.25,-1.738243,"P42"
314605,0,-24421.89,12268.25,-1.738243,"P42"
314606,0,-24421.89,12268.25,-1.738243,"P42"
314607,0,-24421.89,12268.25,-1.738242,"P42"
314608,0,-24421.89,12268.25,-1.738242,"P42"
314609,0,-24421.89,12268.25,-1.738242,"P42"
314610,0,-24421.89,12268.25,-1.738242,"P42"
314611,0,-24421.89,12268.25,-1.738242,"P42"
314612,0,-24421.89,12268.25,-1.738242,"P42"
314613,0,-24421.89,12268.25,-1.738242,"P42"
314614,0,-24421.89,12268.25,-1.738242,"P42"
314615,0,-24421.89,12268.25,-1.738242,"P42"
314616,0,-24421.89,12268.25,-1.738242,"P42"
314617,0,-24421.89,12268.25,-1.738242,"P42"
314618,0,-24421.89,12268.25,-1.738242,"P42"
314619,0,-24421.89,12268.25,-1.738242,"P42"
314620,0,-24421.89,12268.25,-1.738242,"P42"
314621,0,-24421.89,12268.25,-1.738242,"P42"
314622,0,-24421.89,12268.25,-1.738242,"P42"
314623,0,-24421.89,12268.25,-1.738242,"P42"
314624,0,-24421.89,12268.25,-1.738242,"P42"
314625,0,-24421.89,12268.25,-1.738243,"P42"
314626,0,-24421.89,12268.25,-1.738243,"P42"
314627,0,-24421.89,12268.25,-1.738243,"P42"
314628,0,-24421.89,12268.25,-1.738243,"P42"
314629,0,-24421.89,12268.25,-1.738243,"P42"
314630,0,-24421.89,12268.25,-1.738243,"P42"
314631,0,-24421.89,12268.25,-1.738243,"P42"
314632,0,-24421.89,12268.25,-1.738243,"P42"
314633,0,-24421.89,12268.25,-1.738243,"P42"
314634,0,-24421.89,12268.25,-1.738243,"P42"
314635,0,-24421.89,12268.25,-1.738243,"P42"
314636,0,-24421.89,12268.25,-1.738243,"P42"
314637,0,-24421.89,12268.25,-1.738243,"P42"
314638,0,-24421.89,12268.25,-1.738243,"P42"
314639,0,-24421.89,12268.25,-1.738243,"P42"
314640,0,-24421.89,12268.25,-1.738243,"P42"
314641,0,-24421.89,12268.25,-1.738243,"P42"
314642,0,-24421.89,12268.25,-1.738243,"P42"
314643,0,-24421.89,12268.25,-1.738243,"P42"
314644,0,-24421.89,12268.25,-1.738243,"P42"
314645,0,-24421.89,12268.25,-1.738243,"P42"
314646,0,-24421.89,12268.25,-1.738243,"P42"
314647,0,-24421.89,12268.25,-1.738243,"P42"
314648,0,-24421.89,12268.25,-1.738243,"P42"
314649,0,-24421.89,12268.25,-1.738243,"P42"
314650,0,-24421.89,12268.25,-1.738243,"P42"
314651,0,-24421.89,12268.25,-1.738243,"P42"
314652,0,-24421.89,12268.25,-1.738243,"P42"
314653,0,-24421.89,12268.25,-1.738243,"P42"
314654,0,-24421.89,12268.25,-1.738243,"P42"
314655,0,-24421.89,12268.25,-1.738243,"P42"
314656,0,-24421.89,12268.25,-1.738243,"P42"
314657,0,-24421.89,12268.25,-1.738243,"P42"
314658,0,-24421.89,12268.25,-1.738243,"P42"
314659,0,-24421.89,12268.25,-1.738243,"P42"
314660,0,-24421.89,12268.25,-1.738243,"P42"
314661,0,-24421.89,12268.25,-1.738243,"P42"
314662,0,-24421.89,12268.25,-1.738243,"P42"
314663,0,-24421.89,12268.25,-1.738243,"P42"
314664,0,-24421.89,12268.25,-1.738243,"P42"
314665,0,-24421.89,12268.25,-1.738243,"P42"
314666,0,-24421.89,12268.25,-1.738243,"P42"
314667,0,-24421.89,12268.25,-1.738243,"P42"
314668,0,-24421.89,12268.25,-1.738243,"P42"
314669,0,-24421.89,12268.25,-1.738243,"P42"
314670,0,-24421.89,12268.25,-1.738243,"P42"
314671,0,-24421.89,12268.25,-1.738243,"P42"
314672,0,-24421.89,12268.25,-1.738243,"P42"
314673,0,-24421.89,12268.25,-1.738243,"P42"
314674,0,-24421.89,12268.25,-1.738243,"P42"
314675,0,-24421.89,12268.25,-1.738243,"P42"
314676,0,-24421.89,12268.25,-1.738243,"P42"
314677,0,-24421.89,12268.25,-1.738024,"P42"
314678,0,-24421.9,12268.25,-1.737471,"P42"
314679,0,-24421.9,12268.25,-1.736599,"P42"
314680,0,-24421.9,12268.25,-1.735431,"P42"
314681,0,-24421.9,12268.25,-1.734069,"P42"
314682,0,-24421.9,12268.25,-1.732602,"P42"
314683,0,-24421.9,12268.25,-1.731114,"P42"
314684,0,-24421.9,12268.25,-1.729656,"P42"
314685,0,-24421.9,12268.25,-1.728309,"P42"
314686,0,-24421.91,12268.25,-1.727126,"P42"
314687,0,-24421.91,12268.25,-1.726144,"P42"
314688,0,-24421.91,12268.25,-1.725378,"P42"
314689,0,-24421.91,12268.25,-1.724883,"P42"
314690,0,-24421.91,12268.25,-1.724713,"P42"
314691,0,-24421.91,12268.25,-1.724979,"P42"
314692,0,-24421.91,12268.25,-1.725695,"P42"
314693,0,-24421.9,12268.25,-1.726827,"P42"
314694,0,-24421.9,12268.25,-1.728267,"P42"
314695,0,-24421.9,12268.25,-1.729868,"P42"
314696,0,-24421.9,12268.25,-1.731483,"P42"
314697,0,-24421.9,12268.25,-1.732991,"P42"
314698,0,-24421.9,12268.25,-1.734312,"P42"
314699,0,-24421.9,12268.25,-1.735401,"P42"
314700,0,-24421.9,12268.25,-1.736248,"P42"
314701,0,-24421.9,12268.25,-1.736866,"P42"
314702,0,-24421.9,12268.25,-1.737286,"P42"
314703,0,-24421.9,12268.25,-1.737546,"P42"
314704,0,-24421.9,12268.25,-1.737686,"P42"
314705,0,-24421.9,12268.25,-1.737744,"P42"
314706,0,-24421.9,12268.25,-1.737749,"P42"
314707,0,-24421.9,12268.25,-1.737725,"P42"
314708,0,-24421.9,12268.25,-1.737686,"P42"
314709,0,-24421.9,12268.25,-1.737644,"P42"
314710,0,-24421.9,12268.25,-1.737604,"P42"
314711,0,-24421.9,12268.25,-1.73757,"P42"
314712,0,-24421.9,12268.25,-1.737543,"P42"
314713,0,-24421.9,12268.25,-1.737523,"P42"
314714,0,-24421.89,12268.25,-1.737511,"P42"
314715,0,-24421.89,12268.25,-1.737506,"P42"
314716,0,-24421.89,12268.25,-1.737507,"P42"
314717,0,-24421.89,12268.25,-1.737574,"P42"
314718,0,-24421.89,12268.25,-1.737755,"P42"
314719,0,-24421.89,12268.25,-1.738059,"P42"
314720,0,-24421.89,12268.25,-1.73848,"P42"
314721,0,-24421.89,12268.25,-1.738983,"P42"
314722,0,-24421.89,12268.25,-1.739522,"P42"
314723,0,-24421.89,12268.25,-1.740053,"P42"
314724,0,-24421.89,12268.25,-1.740544,"P42"
314725,0,-24421.89,12268.25,-1.740973,"P42"
314726,0,-24421.89,12268.25,-1.741322,"P42"
314727,0,-24421.89,12268.25,-1.741585,"P42"
314728,0,-24421.89,12268.25,-1.741768,"P42"
314729,0,-24421.89,12268.25,-1.741859,"P42"
314730,0,-24421.89,12268.25,-1.741874,"P42"
314731,0,-24421.89,12268.25,-1.741814,"P42"
314732,0,-24421.89,12268.25,-1.741683,"P42"
314733,0,-24421.89,12268.25,-1.741487,"P42"
314734,0,-24421.89,12268.25,-1.741244,"P42"
314735,0,-24421.89,12268.25,-1.740974,"P42"
314736,0,-24421.89,12268.25,-1.7407,"P42"
314737,0,-24421.89,12268.25,-1.740446,"P42"
314738,0,-24421.89,12268.25,-1.740229,"P42"
314739,0,-24421.89,12268.25,-1.740058,"P42"
314740,0,-24421.89,12268.25,-1.73993,"P42"
314741,0,-24421.89,12268.25,-1.739808,"P42"
314742,0,-24421.89,12268.25,-1.739675,"P42"
314743,0,-24421.89,12268.25,-1.739517,"P42"
314744,0,-24421.89,12268.25,-1.739332,"P42"
314745,0,-24421.89,12268.25,-1.739128,"P42"
314746,0,-24421.89,12268.25,-1.738919,"P42"
314747,0,-24421.89,12268.25,-1.738719,"P42"
314748,0,-24421.89,12268.25,-1.738536,"P42"
314749,0,-24421.89,12268.25,-1.738378,"P42"
314750,0,-24421.89,12268.25,-1.738249,"P42"
314751,0,-24421.89,12268.25,-1.738149,"P42"
314752,0,-24421.89,12268.25,-1.738078,"P42"
314753,0,-24421.89,12268.25,-1.738033,"P42"
314754,0,-24421.89,12268.25,-1.73801,"P42"
314755,0,-24421.89,12268.25,-1.738004,"P42"
314756,0,-24421.89,12268.25,-1.738011,"P42"
314757,0,-24421.89,12268.25,-1.738026,"P42"
314758,0,-24421.89,12268.25,-1.738045,"P42"
314759,0,-24421.89,12268.25,-1.738066,"P42"
314760,0,-24421.89,12268.25,-1.738085,"P42"
314761,0,-24421.89,12268.25,-1.738102,"P42"
314762,0,-24421.89,12268.25,-1.738115,"P42"
314763,0,-24421.89,12268.25,-1.738124,"P42"
314764,0,-24421.89,12268.25,-1.738129,"P42"
314765,0,-24421.89,12268.25,-1.73813,"P42"
314766,0,-24421.89,12268.25,-1.738128,"P42"
314767,0,-24421.89,12268.25,-1.738123,"P42"
314768,0,-24421.89,12268.25,-1.738117,"P42"
314769,0,-24421.89,12268.25,-1.738108,"P42"
314770,0,-24421.89,12268.25,-1.738099,"P42"
314771,0,-24421.89,12268.25,-1.738089,"P42"
314772,0,-24421.89,12268.25,-1.738079,"P42"
314773,0,-24421.89,12268.25,-1.738069,"P42"
314774,0,-24421.89,12268.25,-1.738059,"P42"
314775,0,-24421.89,12268.25,-1.73805,"P42"
314776,0,-24421.89,12268.25,-1.738041,"P42"
314777,0,-24421.89,12268.25,-1.738033,"P42"
314778,0,-24421.89,12268.25,-1.738025,"P42"
314779,0,-24421.89,12268.25,-1.738018,"P42"
314780,0,-24421.89,12268.25,-1.738011,"P42"
314781,0,-24421.89,12268.25,-1.738006,"P42"
314782,0,-24421.89,12268.25,-1.738001,"P42"
314783,0,-24421.89,12268.25,-1.737997,"P42"
314784,0,-24421.89,12268.25,-1.737994,"P42"
314785,0,-24421.89,12268.25,-1.737991,"P42"
314786,0,-24421.89,12268.25,-1.737989,"P42"
314787,0,-24421.89,12268.25,-1.737988,"P42"
314788,0,-24421.89,12268.25,-1.737987,"P42"
314789,0,-24421.89,12268.25,-1.737987,"P42"
314790,0,-24421.89,12268.25,-1.737988,"P42"
314791,0,-24421.89,12268.25,-1.737989,"P42"
314792,0,-24421.89,12268.25,-1.73799,"P42"
314793,0,-24421.89,12268.25,-1.737999,"P42"
314794,0,-24421.89,12268.25,-1.738014,"P42"
314795,0,-24421.89,12268.25,-1.738034,"P42"
314796,0,-24421.89,12268.25,-1.738058,"P42"
314797,0,-24421.89,12268.25,-1.738085,"P42"
314798,0,-24421.89,12268.25,-1.738116,"P42"
314799,0,-24421.89,12268.25,-1.738151,"P42"
314800,0,-24421.89,12268.25,-1.738191,"P42"
314801,0,-24421.89,12268.25,-1.738237,"P42"
314802,0,-24421.89,12268.25,-1.738291,"P42"
314803,0,-24421.89,12268.25,-1.738346,"P42"
314804,0,-24421.89,12268.25,-1.738411,"P42"
314805,0,-24421.89,12268.25,-1.738491,"P42"
314806,0,-24421.89,12268.25,-1.73859,"P42"
314807,0,-24421.89,12268.25,-1.738713,"P42"
314808,0,-24421.89,12268.25,-1.738864,"P42"
314809,0,-24421.89,12268.25,-1.739042,"P42"
314810,0,-24421.89,12268.25,-1.739247,"P42"
314811,0,-24421.89,12268.25,-1.739464,"P42"
314812,0,-24421.88,12268.25,-1.739672,"P42"
314813,0,-24421.88,12268.25,-1.739849,"P42"
314814,0,-24421.88,12268.25,-1.739985,"P42"
314815,0,-24421.88,12268.25,-1.740078,"P42"
314816,0,-24421.88,12268.25,-1.740133,"P42"
314817,0,-24421.88,12268.25,-1.740158,"P42"
314818,0,-24421.87,12268.25,-1.740161,"P42"
314819,0,-24421.87,12268.25,-1.740149,"P42"
314820,0,-24421.87,12268.25,-1.740126,"P42"
314821,0,-24421.87,12268.25,-1.740097,"P42"
314822,0,-24421.86,12268.25,-1.740066,"P42"
314823,0,-24421.86,12268.25,-1.740035,"P42"
314824,0,-24421.86,12268.25,-1.740005,"P42"
314825,0,-24421.85,12268.25,-1.739979,"P42"
314826,0,-24421.85,12268.25,-1.739956,"P42"
314827,0,-24421.85,12268.25,-1.739938,"P42"
314828,0,-24421.84,12268.25,-1.739923,"P42"
314829,0,-24421.84,12268.25,-1.739911,"P42"
314830,0,-24421.83,12268.25,-1.739902,"P42"
314831,0,-24421.83,12268.25,-1.739895,"P42"
314832,0,-24421.82,12268.25,-1.73989,"P42"
314833,0,-24421.82,12268.25,-1.739885,"P42"
314834,0,-24421.81,12268.25,-1.73988,"P42"
314835,0,-24421.81,12268.25,-1.739874,"P42"
314836,0,-24421.8,12268.25,-1.739867,"P42"
314837,0,-24421.8,12268.25,-1.739858,"P42"
314838,0,-24421.79,12268.25,-1.739846,"P42"
314839,0,-24421.79,12268.25,-1.739833,"P42"
314840,0,-24421.78,12268.25,-1.739816,"P42"
314841,0,-24421.77,12268.25,-1.739797,"P42"
314842,0,-24421.77,12268.25,-1.739774,"P42"
314843,0,-24421.76,12268.25,-1.739749,"P42"
314844,0,-24421.75,12268.25,-1.739721,"P42"
314845,0,-24421.75,12268.25,-1.73969,"P42"
314846,0,-24421.74,12268.25,-1.739657,"P42"
314847,0,-24421.73,12268.25,-1.739621,"P42"
314848,0,-24421.73,12268.25,-1.739584,"P42"
314849,0,-24421.72,12268.25,-1.739545,"P42"
314850,0,-24421.71,12268.25,-1.739505,"P42"
314851,0,-24421.7,12268.25,-1.739464,"P42"
314852,0,-24421.7,12268.25,-1.739423,"P42"
314853,0,-24421.69,12268.25,-1.739382,"P42"
314854,0,-24421.68,12268.25,-1.73934,"P42"
314855,0,-24421.67,12268.25,-1.739299,"P42"
314856,0,-24421.66,12268.25,-1.739258,"P42"
314857,0,-24421.65,12268.25,-1.739218,"P42"
314858,0,-24421.65,12268.25,-1.739179,"P42"
314859,0,-24421.64,12268.25,-1.739141,"P42"
314860,0,-24421.63,12268.25,-1.739105,"P42"
314861,0,-24421.62,12268.25,-1.739069,"P42"
314862,0,-24421.61,12268.25,-1.739035,"P42"
314863,0,-24421.6,12268.25,-1.739002,"P42"
314864,0,-24421.59,12268.25,-1.738971,"P42"
314865,0,-24421.58,12268.25,-1.73894,"P42"
314866,0,-24421.57,12268.25,-1.738911,"P42"
314867,0,-24421.56,12268.25,-1.738883,"P42"
314868,0,-24421.55,12268.25,-1.738857,"P42"
314869,0,-24421.54,12268.25,-1.738831,"P42"
314870,0,-24421.53,12268.25,-1.738806,"P42"
314871,0,-24421.52,12268.25,-1.738782,"P42"
314872,0,-24421.51,12268.25,-1.738758,"P42"
314873,0,-24421.5,12268.25,-1.738735,"P42"
314874,0,-24421.49,12268.25,-1.738713,"P42"
314875,0,-24421.48,12268.25,-1.738691,"P42"
314876,0,-24421.47,12268.25,-1.73867,"P42"
314877,0,-24421.45,12268.25,-1.738649,"P42"
314878,0,-24421.44,12268.25,-1.738628,"P42"
314879,0,-24421.43,12268.25,-1.738607,"P42"
314880,0,-24421.42,12268.25,-1.738586,"P42"
314881,0,-24421.41,12268.25,-1.738566,"P42"
314882,0,-24421.4,12268.25,-1.738545,"P42"
314883,0,-24421.39,12268.25,-1.738524,"P42"
314884,0,-24421.37,12268.25,-1.738504,"P42"
314885,0,-24421.36,12268.25,-1.738483,"P42"
314886,0,-24421.35,12268.25,-1.738462,"P42"
314887,0,-24421.34,12268.25,-1.738442,"P42"
314888,0,-24421.32,12268.25,-1.738421,"P42"
314889,0,-24421.31,12268.25,-1.7384,"P42"
314890,0,-24421.3,12268.25,-1.73838,"P42"
314891,0,-24421.29,12268.25,-1.738359,"P42"
314892,0,-24421.27,12268.25,-1.738338,"P42"
314893,0,-24421.26,12268.25,-1.738317,"P42"
314894,0,-24421.25,12268.25,-1.738297,"P42"
314895,0,-24421.24,12268.25,-1.738276,"P42"
314896,0,-24421.22,12268.25,-1.738256,"P42"
314897,0,-24421.21,12268.25,-1.738236,"P42"
314898,0,-24421.2,12268.25,-1.738216,"P42"
314899,0,-24421.18,12268.25,-1.738196,"P42"
314900,0,-24421.17,12268.25,-1.738176,"P42"
314901,0,-24421.15,12268.25,-1.738156,"P42"
314902,0,-24421.14,12268.25,-1.738137,"P42"
314903,0,-24421.13,12268.25,-1.738118,"P42"
314904,0,-24421.11,12268.25,-1.738099,"P42"
314905,0,-24421.1,12268.25,-1.73808,"P42"
314906,0,-24421.08,12268.25,-1.738061,"P42"
314907,0,-24421.07,12268.25,-1.738043,"P42"
314908,0,-24421.06,12268.25,-1.738025,"P42"
314909,0,-24421.04,12268.25,-1.738007,"P42"
314910,0,-24421.03,12268.25,-1.73799,"P42"
314911,0,-24421.01,12268.25,-1.737973,"P42"
314912,0,-24421,12268.25,-1.737956,"P42"
314913,0,-24420.98,12268.25,-1.737939,"P42"
314914,0,-24420.97,12268.25,-1.737923,"P42"
314915,0,-24420.95,12268.25,-1.737906,"P42"
314916,0,-24420.94,12268.25,-1.73789,"P42"
314917,0,-24420.92,12268.25,-1.737875,"P42"
314918,0,-24420.91,12268.25,-1.737859,"P42"
314919,0,-24420.89,12268.25,-1.737844,"P42"
314920,0,-24420.88,12268.25,-1.737829,"P42"
314921,0,-24420.86,12268.25,-1.737814,"P42"
314922,0,-24420.85,12268.25,-1.7378,"P42"
314923,0,-24420.83,12268.25,-1.737786,"P42"
314924,0,-24420.81,12268.25,-1.737772,"P42"
314925,0,-24420.8,12268.25,-1.737758,"P42"
314926,0,-24420.78,12268.25,-1.737744,"P42"
314927,0,-24420.77,12268.25,-1.73773,"P42"
314928,0,-24420.75,12268.25,-1.737717,"P42"
314929,0,-24420.73,12268.25,-1.737704,"P42"
314930,0,-24420.72,12268.25,-1.737691,"P42"
314931,0,-24420.7,12268.25,-1.737678,"P42"
314932,0,-24420.69,12268.25,-1.737665,"P42"
314933,0,-24420.67,12268.25,-1.737652,"P42"
314934,0,-24420.65,12268.25,-1.737639,"P42"
314935,0,-24420.64,12268.25,-1.737627,"P42"
314936,0,-24420.62,12268.25,-1.737615,"P42"
314937,0,-24420.6,12268.25,-1.737604,"P42"
314938,0,-24420.59,12268.25,-1.737593,"P42"
314939,0,-24420.57,12268.25,-1.737582,"P42"
314940,0,-24420.55,12268.25,-1.737573,"P42"
314941,0,-24420.53,12268.25,-1.737564,"P42"
314942,0,-24420.52,12268.25,-1.737557,"P42"
314943,0,-24420.5,12268.25,-1.73755,"P42"
314944,0,-24420.48,12268.25,-1.737545,"P42"
314945,0,-24420.47,12268.25,-1.737541,"P42"
314946,0,-24420.45,12268.25,-1.737538,"P42"
314947,0,-24420.43,12268.25,-1.737537,"P42"
314948,0,-24420.41,12268.25,-1.737537,"P42"
314949,0,-24420.4,12268.25,-1.737538,"P42"
314950,0,-24420.38,12268.25,-1.737541,"P42"
314951,0,-24420.36,12268.25,-1.737545,"P42"
314952,0,-24420.34,12268.25,-1.73755,"P42"
314953,0,-24420.32,12268.25,-1.737556,"P42"
314954,0,-24420.31,12268.25,-1.737564,"P42"
314955,0,-24420.29,12268.25,-1.737572,"P42"
314956,0,-24420.27,12268.25,-1.737582,"P42"
314957,0,-24420.25,12268.25,-1.737592,"P42"
314958,0,-24420.23,12268.25,-1.737603,"P42"
314959,0,-24420.21,12268.25,-1.73761,"P42"
314960,0,-24420.2,12268.25,-1.737612,"P42"
314961,0,-24420.18,12268.25,-1.737604,"P42"
314962,0,-24420.16,12268.25,-1.737583,"P42"
314963,0,-24420.14,12268.25,-1.737549,"P42"
314964,0,-24420.12,12268.25,-1.737501,"P42"
314965,0,-24420.1,12268.25,-1.73744,"P42"
314966,0,-24420.08,12268.25,-1.737367,"P42"
314967,0,-24420.07,12268.25,-1.737284,"P42"
314968,0,-24420.05,12268.25,-1.737193,"P42"
314969,0,-24420.03,12268.25,-1.737098,"P42"
314970,0,-24420.01,12268.25,-1.737002,"P42"
314971,0,-24419.99,12268.25,-1.736907,"P42"
314972,0,-24419.97,12268.25,-1.736816,"P42"
314973,0,-24419.95,12268.25,-1.736732,"P42"
314974,0,-24419.93,12268.25,-1.736659,"P42"
314975,0,-24419.91,12268.25,-1.736597,"P42"
314976,0,-24419.89,12268.25,-1.73655,"P42"
314977,0,-24419.88,12268.25,-1.736519,"P42"
314978,0,-24419.86,12268.25,-1.736506,"P42"
314979,0,-24419.84,12268.25,-1.736511,"P42"
314980,0,-24419.82,12268.25,-1.736536,"P42"
314981,0,-24419.8,12268.25,-1.736582,"P42"
314982,0,-24419.78,12268.25,-1.736647,"P42"
314983,0,-24419.76,12268.25,-1.736733,"P42"
314984,0,-24419.74,12268.24,-1.736838,"P42"
314985,0,-24419.72,12268.24,-1.736963,"P42"
314986,0,-24419.7,12268.24,-1.737106,"P42"
