"Frame","stream_1","CG_x","CG_y","CG_z","subject"
200189,0,-21133.53,11893.24,-1.744534,"P37"
200190,0,-21133.53,11893.24,-1.744533,"P37"
200191,0,-21133.53,11893.24,-1.744531,"P37"
200192,0,-21133.53,11893.24,-1.744528,"P37"
200193,0,-21133.53,11893.24,-1.744525,"P37"
200194,0,-21133.53,11893.24,-1.744522,"P37"
200195,0,-21133.53,11893.24,-1.744519,"P37"
200196,0,-21133.53,11893.24,-1.744515,"P37"
200197,0,-21133.53,11893.24,-1.744512,"P37"
200198,0,-21133.53,11893.24,-1.744509,"P37"
200199,0,-21133.53,11893.24,-1.744506,"P37"
200200,0,-21133.53,11893.24,-1.744503,"P37"
200201,0,-21133.53,11893.24,-1.7445,"P37"
200202,0,-21133.53,11893.24,-1.744498,"P37"
200203,0,-21133.53,11893.24,-1.744495,"P37"
200204,0,-21133.53,11893.24,-1.744493,"P37"
200205,0,-21133.53,11893.24,-1.744492,"P37"
200206,0,-21133.53,11893.24,-1.744491,"P37"
200207,0,-21133.53,11893.24,-1.74449,"P37"
200208,0,-21133.53,11893.24,-1.744489,"P37"
200209,0,-21133.53,11893.24,-1.744489,"P37"
200210,0,-21133.53,11893.24,-1.744489,"P37"
200211,0,-21133.53,11893.24,-1.744489,"P37"
200212,0,-21133.53,11893.24,-1.744489,"P37"
200213,0,-21133.53,11893.24,-1.74449,"P37"
200214,0,-21133.53,11893.24,-1.74449,"P37"
200215,0,-21133.53,11893.24,-1.744491,"P37"
200216,0,-21133.53,11893.24,-1.744492,"P37"
200217,0,-21133.53,11893.24,-1.744493,"P37"
200218,0,-21133.53,11893.24,-1.744494,"P37"
200219,0,-21133.53,11893.24,-1.744495,"P37"
200220,0,-21133.53,11893.24,-1.744497,"P37"
200221,0,-21133.53,11893.24,-1.744498,"P37"
200222,0,-21133.53,11893.24,-1.744499,"P37"
200223,0,-21133.53,11893.24,-1.7445,"P37"
200224,0,-21133.53,11893.24,-1.744501,"P37"
200225,0,-21133.53,11893.24,-1.744502,"P37"
200226,0,-21133.53,11893.24,-1.744503,"P37"
200227,0,-21133.53,11893.24,-1.744503,"P37"
200228,0,-21133.53,11893.24,-1.744504,"P37"
200229,0,-21133.53,11893.24,-1.744505,"P37"
200230,0,-21133.53,11893.24,-1.744505,"P37"
200231,0,-21133.53,11893.24,-1.744505,"P37"
200232,0,-21133.53,11893.24,-1.744505,"P37"
200233,0,-21133.53,11893.24,-1.744505,"P37"
200234,0,-21133.53,11893.24,-1.744505,"P37"
200235,0,-21133.53,11893.24,-1.744504,"P37"
200236,0,-21133.53,11893.24,-1.744504,"P37"
200237,0,-21133.53,11893.24,-1.744504,"P37"
200238,0,-21133.53,11893.24,-1.744503,"P37"
200239,0,-21133.53,11893.24,-1.744503,"P37"
200240,0,-21133.53,11893.24,-1.744503,"P37"
200241,0,-21133.53,11893.24,-1.744502,"P37"
200242,0,-21133.53,11893.24,-1.744502,"P37"
200243,0,-21133.53,11893.24,-1.744502,"P37"
200244,0,-21133.53,11893.24,-1.744501,"P37"
200245,0,-21133.53,11893.24,-1.744501,"P37"
200246,0,-21133.53,11893.24,-1.744501,"P37"
200247,0,-21133.53,11893.24,-1.744501,"P37"
200248,0,-21133.53,11893.24,-1.744502,"P37"
200249,0,-21133.53,11893.24,-1.744502,"P37"
200250,0,-21133.53,11893.24,-1.744502,"P37"
200251,0,-21133.53,11893.24,-1.744503,"P37"
200252,0,-21133.53,11893.24,-1.744503,"P37"
200253,0,-21133.53,11893.24,-1.744503,"P37"
200254,0,-21133.53,11893.24,-1.744503,"P37"
200255,0,-21133.53,11893.24,-1.744502,"P37"
200256,0,-21133.53,11893.24,-1.744502,"P37"
200257,0,-21133.53,11893.24,-1.744501,"P37"
200258,0,-21133.53,11893.24,-1.7445,"P37"
200259,0,-21133.53,11893.24,-1.7445,"P37"
200260,0,-21133.53,11893.24,-1.744499,"P37"
200261,0,-21133.53,11893.24,-1.744429,"P37"
200262,0,-21133.53,11893.24,-1.744066,"P37"
200263,0,-21133.54,11893.24,-1.743412,"P37"
200264,0,-21133.54,11893.24,-1.742453,"P37"
200265,0,-21133.54,11893.24,-1.741257,"P37"
200266,0,-21133.54,11893.24,-1.739916,"P37"
200267,0,-21133.54,11893.24,-1.738508,"P37"
200268,0,-21133.54,11893.24,-1.737124,"P37"
200269,0,-21133.54,11893.24,-1.735829,"P37"
200270,0,-21133.54,11893.24,-1.734708,"P37"
200271,0,-21133.54,11893.24,-1.733919,"P37"
200272,0,-21133.54,11893.24,-1.733512,"P37"
200273,0,-21133.54,11893.24,-1.733556,"P37"
200274,0,-21133.54,11893.24,-1.734066,"P37"
200275,0,-21133.54,11893.24,-1.734971,"P37"
200276,0,-21133.54,11893.24,-1.736169,"P37"
200277,0,-21133.54,11893.24,-1.737531,"P37"
200278,0,-21133.54,11893.24,-1.738935,"P37"
200279,0,-21133.54,11893.24,-1.740276,"P37"
200280,0,-21133.54,11893.24,-1.741488,"P37"
200281,0,-21133.54,11893.24,-1.742534,"P37"
200282,0,-21133.54,11893.24,-1.743401,"P37"
200283,0,-21133.54,11893.24,-1.744087,"P37"
200284,0,-21133.54,11893.24,-1.744605,"P37"
200285,0,-21133.54,11893.24,-1.744969,"P37"
200286,0,-21133.54,11893.24,-1.745202,"P37"
200287,0,-21133.53,11893.24,-1.745315,"P37"
200288,0,-21133.53,11893.24,-1.745292,"P37"
200289,0,-21133.53,11893.24,-1.745192,"P37"
200290,0,-21133.53,11893.24,-1.745022,"P37"
200291,0,-21133.53,11893.24,-1.744817,"P37"
200292,0,-21133.53,11893.24,-1.744603,"P37"
200293,0,-21133.53,11893.24,-1.7444,"P37"
200294,0,-21133.53,11893.24,-1.74422,"P37"
200295,0,-21133.53,11893.24,-1.74407,"P37"
200296,0,-21133.53,11893.24,-1.743953,"P37"
200297,0,-21133.53,11893.24,-1.743871,"P37"
200298,0,-21133.53,11893.24,-1.743819,"P37"
200299,0,-21133.53,11893.24,-1.743794,"P37"
200300,0,-21133.53,11893.24,-1.743792,"P37"
200301,0,-21133.53,11893.24,-1.743808,"P37"
200302,0,-21133.53,11893.24,-1.743836,"P37"
200303,0,-21133.53,11893.24,-1.743873,"P37"
200304,0,-21133.53,11893.24,-1.743915,"P37"
200305,0,-21133.53,11893.24,-1.743959,"P37"
200306,0,-21133.53,11893.24,-1.744005,"P37"
200307,0,-21133.53,11893.24,-1.744049,"P37"
200308,0,-21133.53,11893.24,-1.744092,"P37"
200309,0,-21133.53,11893.24,-1.744133,"P37"
200310,0,-21133.53,11893.24,-1.744171,"P37"
200311,0,-21133.53,11893.24,-1.744207,"P37"
200312,0,-21133.53,11893.24,-1.744241,"P37"
200313,0,-21133.53,11893.24,-1.744272,"P37"
200314,0,-21133.53,11893.24,-1.7443,"P37"
200315,0,-21133.53,11893.24,-1.744326,"P37"
200316,0,-21133.53,11893.24,-1.744349,"P37"
200317,0,-21133.53,11893.24,-1.744369,"P37"
200318,0,-21133.53,11893.24,-1.744386,"P37"
200319,0,-21133.53,11893.24,-1.7444,"P37"
200320,0,-21133.53,11893.24,-1.744411,"P37"
200321,0,-21133.53,11893.24,-1.744418,"P37"
200322,0,-21133.53,11893.24,-1.744423,"P37"
200323,0,-21133.53,11893.24,-1.744425,"P37"
200324,0,-21133.53,11893.24,-1.744424,"P37"
200325,0,-21133.53,11893.24,-1.744421,"P37"
200326,0,-21133.53,11893.24,-1.744415,"P37"
200327,0,-21133.53,11893.24,-1.744408,"P37"
200328,0,-21133.53,11893.24,-1.744399,"P37"
200329,0,-21133.53,11893.24,-1.744389,"P37"
200330,0,-21133.53,11893.24,-1.744377,"P37"
200331,0,-21133.53,11893.24,-1.744366,"P37"
200332,0,-21133.53,11893.24,-1.744354,"P37"
200333,0,-21133.53,11893.24,-1.744342,"P37"
200334,0,-21133.53,11893.24,-1.74433,"P37"
200335,0,-21133.53,11893.24,-1.744319,"P37"
200336,0,-21133.53,11893.24,-1.744308,"P37"
200337,0,-21133.53,11893.24,-1.744298,"P37"
200338,0,-21133.53,11893.24,-1.74429,"P37"
200339,0,-21133.53,11893.24,-1.744282,"P37"
200340,0,-21133.53,11893.24,-1.744275,"P37"
200341,0,-21133.53,11893.24,-1.74427,"P37"
200342,0,-21133.53,11893.24,-1.744265,"P37"
200343,0,-21133.53,11893.24,-1.744262,"P37"
200344,0,-21133.53,11893.24,-1.74426,"P37"
200345,0,-21133.53,11893.24,-1.744259,"P37"
200346,0,-21133.53,11893.24,-1.744258,"P37"
200347,0,-21133.53,11893.24,-1.744259,"P37"
200348,0,-21133.53,11893.24,-1.74426,"P37"
200349,0,-21133.53,11893.24,-1.744263,"P37"
200350,0,-21133.53,11893.24,-1.744265,"P37"
200351,0,-21133.53,11893.24,-1.744268,"P37"
200352,0,-21133.53,11893.24,-1.744272,"P37"
200353,0,-21133.53,11893.24,-1.744276,"P37"
200354,0,-21133.53,11893.24,-1.74428,"P37"
200355,0,-21133.53,11893.24,-1.744284,"P37"
200356,0,-21133.53,11893.24,-1.744288,"P37"
200357,0,-21133.53,11893.24,-1.744292,"P37"
200358,0,-21133.53,11893.24,-1.744296,"P37"
200359,0,-21133.53,11893.24,-1.7443,"P37"
200360,0,-21133.53,11893.24,-1.744304,"P37"
200361,0,-21133.53,11893.24,-1.744307,"P37"
200362,0,-21133.53,11893.24,-1.74431,"P37"
200363,0,-21133.53,11893.24,-1.744315,"P37"
200364,0,-21133.53,11893.24,-1.744326,"P37"
200365,0,-21133.53,11893.24,-1.744343,"P37"
200366,0,-21133.53,11893.24,-1.744369,"P37"
200367,0,-21133.53,11893.24,-1.744407,"P37"
200368,0,-21133.53,11893.24,-1.744458,"P37"
200369,0,-21133.53,11893.24,-1.744518,"P37"
200370,0,-21133.53,11893.24,-1.744602,"P37"
200371,0,-21133.53,11893.24,-1.744713,"P37"
200372,0,-21133.53,11893.24,-1.744861,"P37"
200373,0,-21133.53,11893.24,-1.745051,"P37"
200374,0,-21133.53,11893.24,-1.745284,"P37"
200375,0,-21133.53,11893.24,-1.745546,"P37"
200376,0,-21133.53,11893.24,-1.745808,"P37"
200377,0,-21133.53,11893.23,-1.746051,"P37"
200378,0,-21133.52,11893.23,-1.746262,"P37"
200379,0,-21133.52,11893.23,-1.746438,"P37"
200380,0,-21133.52,11893.23,-1.746583,"P37"
200381,0,-21133.52,11893.23,-1.746699,"P37"
200382,0,-21133.51,11893.23,-1.746792,"P37"
200383,0,-21133.51,11893.23,-1.746863,"P37"
200384,0,-21133.51,11893.23,-1.746915,"P37"
200385,0,-21133.51,11893.23,-1.746949,"P37"
200386,0,-21133.5,11893.23,-1.746968,"P37"
200387,0,-21133.5,11893.22,-1.746973,"P37"
200388,0,-21133.5,11893.22,-1.746965,"P37"
200389,0,-21133.49,11893.22,-1.746947,"P37"
200390,0,-21133.49,11893.22,-1.746918,"P37"
200391,0,-21133.49,11893.22,-1.746881,"P37"
200392,0,-21133.48,11893.22,-1.746837,"P37"
200393,0,-21133.48,11893.21,-1.746786,"P37"
200394,0,-21133.47,11893.21,-1.746729,"P37"
200395,0,-21133.47,11893.21,-1.746669,"P37"
200396,0,-21133.46,11893.21,-1.746604,"P37"
200397,0,-21133.46,11893.2,-1.746537,"P37"
200398,0,-21133.45,11893.2,-1.746469,"P37"
200399,0,-21133.45,11893.2,-1.746399,"P37"
200400,0,-21133.44,11893.2,-1.746329,"P37"
200401,0,-21133.44,11893.19,-1.746259,"P37"
200402,0,-21133.43,11893.19,-1.74619,"P37"
200403,0,-21133.43,11893.19,-1.746123,"P37"
200404,0,-21133.42,11893.19,-1.746058,"P37"
200405,0,-21133.41,11893.18,-1.745995,"P37"
200406,0,-21133.41,11893.18,-1.745934,"P37"
200407,0,-21133.4,11893.18,-1.745876,"P37"
200408,0,-21133.4,11893.18,-1.745822,"P37"
200409,0,-21133.39,11893.17,-1.74577,"P37"
200410,0,-21133.38,11893.17,-1.745721,"P37"
200411,0,-21133.37,11893.17,-1.745676,"P37"
200412,0,-21133.37,11893.16,-1.745633,"P37"
200413,0,-21133.36,11893.16,-1.745594,"P37"
200414,0,-21133.35,11893.16,-1.745557,"P37"
200415,0,-21133.35,11893.15,-1.745523,"P37"
200416,0,-21133.34,11893.15,-1.745491,"P37"
200417,0,-21133.33,11893.15,-1.745461,"P37"
200418,0,-21133.32,11893.14,-1.745433,"P37"
200419,0,-21133.31,11893.14,-1.745406,"P37"
200420,0,-21133.31,11893.13,-1.745381,"P37"
200421,0,-21133.3,11893.13,-1.745358,"P37"
200422,0,-21133.29,11893.13,-1.745335,"P37"
200423,0,-21133.28,11893.12,-1.745312,"P37"
200424,0,-21133.27,11893.12,-1.74529,"P37"
200425,0,-21133.26,11893.11,-1.745269,"P37"
200426,0,-21133.25,11893.11,-1.745247,"P37"
200427,0,-21133.24,11893.11,-1.745226,"P37"
200428,0,-21133.23,11893.1,-1.745204,"P37"
200429,0,-21133.23,11893.1,-1.745182,"P37"
200430,0,-21133.22,11893.09,-1.74516,"P37"
200431,0,-21133.21,11893.09,-1.745137,"P37"
200432,0,-21133.2,11893.09,-1.745114,"P37"
200433,0,-21133.19,11893.08,-1.74509,"P37"
200434,0,-21133.18,11893.08,-1.745066,"P37"
200435,0,-21133.17,11893.07,-1.745042,"P37"
200436,0,-21133.16,11893.07,-1.745017,"P37"
200437,0,-21133.15,11893.06,-1.744992,"P37"
200438,0,-21133.14,11893.06,-1.744967,"P37"
200439,0,-21133.13,11893.05,-1.744941,"P37"
200440,0,-21133.11,11893.05,-1.744916,"P37"
200441,0,-21133.1,11893.04,-1.74489,"P37"
200442,0,-21133.09,11893.04,-1.744864,"P37"
200443,0,-21133.08,11893.03,-1.744839,"P37"
200444,0,-21133.07,11893.03,-1.744813,"P37"
200445,0,-21133.06,11893.02,-1.744788,"P37"
200446,0,-21133.05,11893.02,-1.744763,"P37"
200447,0,-21133.04,11893.01,-1.744738,"P37"
200448,0,-21133.03,11893.01,-1.744714,"P37"
200449,0,-21133.01,11893,-1.744691,"P37"
200450,0,-21133,11893,-1.744668,"P37"
200451,0,-21132.99,11892.99,-1.744647,"P37"
200452,0,-21132.98,11892.99,-1.744626,"P37"
200453,0,-21132.97,11892.98,-1.744607,"P37"
200454,0,-21132.95,11892.98,-1.744589,"P37"
200455,0,-21132.94,11892.97,-1.744573,"P37"
200456,0,-21132.93,11892.97,-1.744558,"P37"
200457,0,-21132.92,11892.96,-1.744545,"P37"
200458,0,-21132.91,11892.96,-1.744533,"P37"
200459,0,-21132.89,11892.95,-1.744523,"P37"
200460,0,-21132.88,11892.95,-1.744514,"P37"
200461,0,-21132.87,11892.94,-1.744507,"P37"
200462,0,-21132.85,11892.93,-1.744502,"P37"
200463,0,-21132.84,11892.93,-1.744498,"P37"
200464,0,-21132.83,11892.92,-1.744496,"P37"
200465,0,-21132.82,11892.92,-1.744495,"P37"
200466,0,-21132.8,11892.91,-1.744495,"P37"
200467,0,-21132.79,11892.9,-1.744497,"P37"
200468,0,-21132.78,11892.9,-1.7445,"P37"
200469,0,-21132.76,11892.89,-1.744504,"P37"
200470,0,-21132.75,11892.89,-1.744508,"P37"
200471,0,-21132.73,11892.88,-1.74451,"P37"
200472,0,-21132.72,11892.87,-1.744505,"P37"
200473,0,-21132.71,11892.87,-1.744491,"P37"
200474,0,-21132.69,11892.86,-1.744463,"P37"
200475,0,-21132.68,11892.86,-1.744421,"P37"
200476,0,-21132.67,11892.85,-1.744363,"P37"
200477,0,-21132.65,11892.84,-1.744291,"P37"
200478,0,-21132.64,11892.84,-1.744206,"P37"
200479,0,-21132.62,11892.83,-1.744111,"P37"
200480,0,-21132.61,11892.82,-1.744007,"P37"
200481,0,-21132.59,11892.82,-1.743898,"P37"
200482,0,-21132.58,11892.81,-1.743787,"P37"
200483,0,-21132.57,11892.81,-1.743677,"P37"
200484,0,-21132.55,11892.8,-1.743572,"P37"
200485,0,-21132.54,11892.79,-1.743474,"P37"
200486,0,-21132.52,11892.79,-1.743387,"P37"
200487,0,-21132.51,11892.78,-1.743312,"P37"
200488,0,-21132.49,11892.77,-1.743252,"P37"
200489,0,-21132.48,11892.77,-1.743209,"P37"
200490,0,-21132.46,11892.76,-1.743185,"P37"
200491,0,-21132.45,11892.75,-1.743181,"P37"
200492,0,-21132.43,11892.75,-1.743198,"P37"
200493,0,-21132.42,11892.74,-1.743236,"P37"
200494,0,-21132.4,11892.73,-1.743295,"P37"
200495,0,-21132.39,11892.73,-1.743375,"P37"
200496,0,-21132.37,11892.72,-1.743477,"P37"
200497,0,-21132.36,11892.71,-1.743599,"P37"
200498,0,-21132.34,11892.71,-1.74374,"P37"
200499,0,-21132.32,11892.7,-1.7439,"P37"
200500,0,-21132.31,11892.69,-1.744078,"P37"
200501,0,-21132.29,11892.69,-1.744271,"P37"
200502,0,-21132.28,11892.68,-1.744479,"P37"
200503,0,-21132.26,11892.67,-1.744702,"P37"
200504,0,-21132.24,11892.66,-1.744942,"P37"
200505,0,-21132.23,11892.66,-1.745201,"P37"
200506,0,-21132.21,11892.65,-1.745483,"P37"
200507,0,-21132.19,11892.64,-1.745794,"P37"
200508,0,-21132.18,11892.63,-1.746138,"P37"
200509,0,-21132.16,11892.63,-1.746522,"P37"
200510,0,-21132.14,11892.62,-1.746952,"P37"
200511,0,-21132.12,11892.61,-1.747434,"P37"
200512,0,-21132.1,11892.6,-1.747974,"P37"
200513,0,-21132.08,11892.59,-1.748574,"P37"
200514,0,-21132.06,11892.58,-1.74924,"P37"
200515,0,-21132.04,11892.58,-1.749971,"P37"
200516,0,-21132.02,11892.57,-1.750771,"P37"
200517,0,-21132,11892.56,-1.751638,"P37"
200518,0,-21131.98,11892.55,-1.752574,"P37"
200519,0,-21131.95,11892.54,-1.753577,"P37"
200520,0,-21131.93,11892.53,-1.754646,"P37"
200521,0,-21131.9,11892.51,-1.755781,"P37"
200522,0,-21131.88,11892.5,-1.756977,"P37"
200523,0,-21131.85,11892.49,-1.758234,"P37"
200524,0,-21131.82,11892.48,-1.759548,"P37"
200525,0,-21131.79,11892.46,-1.760914,"P37"
200526,0,-21131.76,11892.45,-1.762329,"P37"
200527,0,-21131.73,11892.44,-1.763789,"P37"
200528,0,-21131.7,11892.42,-1.765291,"P37"
200529,0,-21131.66,11892.41,-1.76683,"P37"
200530,0,-21131.62,11892.39,-1.768407,"P37"
200531,0,-21131.59,11892.37,-1.770019,"P37"
200532,0,-21131.55,11892.36,-1.771667,"P37"
200533,0,-21131.51,11892.34,-1.773348,"P37"
200534,0,-21131.46,11892.32,-1.775062,"P37"
200535,0,-21131.42,11892.3,-1.776808,"P37"
200536,0,-21131.37,11892.28,-1.778583,"P37"
200537,0,-21131.32,11892.26,-1.780385,"P37"
200538,0,-21131.27,11892.23,-1.782211,"P37"
200539,0,-21131.22,11892.21,-1.784057,"P37"
200540,0,-21131.16,11892.19,-1.78592,"P37"
200541,0,-21131.1,11892.16,-1.787797,"P37"
200542,0,-21131.04,11892.13,-1.789683,"P37"
200543,0,-21130.98,11892.11,-1.791572,"P37"
200544,0,-21130.92,11892.08,-1.793457,"P37"
200545,0,-21130.85,11892.05,-1.795331,"P37"
200546,0,-21130.78,11892.02,-1.797183,"P37"
200547,0,-21130.71,11891.99,-1.799006,"P37"
200548,0,-21130.63,11891.95,-1.800788,"P37"
200549,0,-21130.56,11891.92,-1.802523,"P37"
200550,0,-21130.48,11891.88,-1.804203,"P37"
200551,0,-21130.39,11891.85,-1.805822,"P37"
200552,0,-21130.31,11891.81,-1.807379,"P37"
200553,0,-21130.22,11891.77,-1.808872,"P37"
200554,0,-21130.13,11891.73,-1.8103,"P37"
200555,0,-21130.04,11891.69,-1.811663,"P37"
200556,0,-21129.94,11891.64,-1.812964,"P37"
200557,0,-21129.84,11891.6,-1.814201,"P37"
200558,0,-21129.74,11891.55,-1.815375,"P37"
200559,0,-21129.63,11891.51,-1.816483,"P37"
200560,0,-21129.52,11891.46,-1.817524,"P37"
200561,0,-21129.41,11891.41,-1.818491,"P37"
200562,0,-21129.3,11891.36,-1.81938,"P37"
200563,0,-21129.18,11891.31,-1.820184,"P37"
200564,0,-21129.06,11891.26,-1.820895,"P37"
200565,0,-21128.94,11891.2,-1.821506,"P37"
200566,0,-21128.81,11891.15,-1.82201,"P37"
200567,0,-21128.68,11891.09,-1.822399,"P37"
200568,0,-21128.55,11891.03,-1.82267,"P37"
200569,0,-21128.41,11890.97,-1.822818,"P37"
200570,0,-21128.28,11890.91,-1.822844,"P37"
200571,0,-21128.14,11890.85,-1.82275,"P37"
200572,0,-21127.99,11890.78,-1.822541,"P37"
200573,0,-21127.85,11890.72,-1.822224,"P37"
200574,0,-21127.7,11890.65,-1.821808,"P37"
200575,0,-21127.55,11890.59,-1.821303,"P37"
200576,0,-21127.39,11890.52,-1.82072,"P37"
200577,0,-21127.24,11890.45,-1.82007,"P37"
200578,0,-21127.08,11890.38,-1.819365,"P37"
200579,0,-21126.92,11890.31,-1.818615,"P37"
200580,0,-21126.75,11890.23,-1.817832,"P37"
200581,0,-21126.59,11890.16,-1.817027,"P37"
200582,0,-21126.42,11890.09,-1.816212,"P37"
200583,0,-21126.24,11890.01,-1.815398,"P37"
200584,0,-21126.07,11889.93,-1.814595,"P37"
200585,0,-21125.89,11889.85,-1.813813,"P37"
200586,0,-21125.71,11889.77,-1.813063,"P37"
200587,0,-21125.53,11889.69,-1.812353,"P37"
200588,0,-21125.34,11889.61,-1.81169,"P37"
200589,0,-21125.16,11889.53,-1.811081,"P37"
200590,0,-21124.97,11889.44,-1.810528,"P37"
200591,0,-21124.77,11889.36,-1.810038,"P37"
200592,0,-21124.58,11889.27,-1.809611,"P37"
200593,0,-21124.38,11889.18,-1.80926,"P37"
200594,0,-21124.18,11889.1,-1.809034,"P37"
200595,0,-21123.98,11889.01,-1.808972,"P37"
200596,0,-21123.77,11888.91,-1.809112,"P37"
200597,0,-21123.56,11888.82,-1.809472,"P37"
200598,0,-21123.35,11888.73,-1.810044,"P37"
200599,0,-21123.14,11888.63,-1.810807,"P37"
200600,0,-21122.92,11888.54,-1.811724,"P37"
200601,0,-21122.7,11888.44,-1.812755,"P37"
200602,0,-21122.47,11888.34,-1.813856,"P37"
200603,0,-21122.25,11888.24,-1.814987,"P37"
200604,0,-21122.02,11888.14,-1.81611,"P37"
200605,0,-21121.78,11888.03,-1.817196,"P37"
200606,0,-21121.55,11887.93,-1.818217,"P37"
200607,0,-21121.31,11887.82,-1.819153,"P37"
200608,0,-21121.07,11887.72,-1.819987,"P37"
200609,0,-21120.83,11887.61,-1.820708,"P37"
200610,0,-21120.58,11887.5,-1.821304,"P37"
200611,0,-21120.33,11887.39,-1.821769,"P37"
200612,0,-21120.08,11887.28,-1.822097,"P37"
200613,0,-21119.82,11887.16,-1.822286,"P37"
200614,0,-21119.56,11887.05,-1.822337,"P37"
200615,0,-21119.3,11886.93,-1.822252,"P37"
200616,0,-21119.04,11886.82,-1.822036,"P37"
200617,0,-21118.77,11886.7,-1.821695,"P37"
200618,0,-21118.5,11886.58,-1.821234,"P37"
200619,0,-21118.23,11886.46,-1.820662,"P37"
200620,0,-21117.96,11886.34,-1.819985,"P37"
200621,0,-21117.68,11886.22,-1.819213,"P37"
200622,0,-21117.4,11886.09,-1.818352,"P37"
200623,0,-21117.12,11885.97,-1.817403,"P37"
200624,0,-21116.84,11885.84,-1.816346,"P37"
200625,0,-21116.55,11885.71,-1.815163,"P37"
200626,0,-21116.26,11885.59,-1.813836,"P37"
