"Frame","stream_1","CG_x","CG_y","CG_z","subject"
192118,0,-21133.53,11893.24,-1.744532,"P25"
192119,0,-21133.53,11893.24,-1.74453,"P25"
192120,0,-21133.53,11893.24,-1.744528,"P25"
192121,0,-21133.53,11893.24,-1.744525,"P25"
192122,0,-21133.53,11893.24,-1.744523,"P25"
192123,0,-21133.53,11893.24,-1.74452,"P25"
192124,0,-21133.53,11893.24,-1.744516,"P25"
192125,0,-21133.53,11893.24,-1.744513,"P25"
192126,0,-21133.53,11893.24,-1.74451,"P25"
192127,0,-21133.53,11893.24,-1.744506,"P25"
192128,0,-21133.53,11893.24,-1.744503,"P25"
192129,0,-21133.53,11893.24,-1.7445,"P25"
192130,0,-21133.53,11893.24,-1.744498,"P25"
192131,0,-21133.53,11893.24,-1.744495,"P25"
192132,0,-21133.53,11893.24,-1.744493,"P25"
192133,0,-21133.53,11893.24,-1.744491,"P25"
192134,0,-21133.53,11893.24,-1.744489,"P25"
192135,0,-21133.53,11893.24,-1.744488,"P25"
192136,0,-21133.53,11893.24,-1.744487,"P25"
192137,0,-21133.53,11893.24,-1.744487,"P25"
192138,0,-21133.53,11893.24,-1.744486,"P25"
192139,0,-21133.53,11893.24,-1.744486,"P25"
192140,0,-21133.53,11893.24,-1.744486,"P25"
192141,0,-21133.53,11893.24,-1.744487,"P25"
192142,0,-21133.53,11893.24,-1.744487,"P25"
192143,0,-21133.53,11893.24,-1.744488,"P25"
192144,0,-21133.53,11893.24,-1.744489,"P25"
192145,0,-21133.53,11893.24,-1.74449,"P25"
192146,0,-21133.53,11893.24,-1.744491,"P25"
192147,0,-21133.53,11893.24,-1.744492,"P25"
192148,0,-21133.53,11893.24,-1.744493,"P25"
192149,0,-21133.53,11893.24,-1.744494,"P25"
192150,0,-21133.53,11893.24,-1.744495,"P25"
192151,0,-21133.53,11893.24,-1.744496,"P25"
192152,0,-21133.53,11893.24,-1.744497,"P25"
192153,0,-21133.53,11893.24,-1.744498,"P25"
192154,0,-21133.53,11893.24,-1.744499,"P25"
192155,0,-21133.53,11893.24,-1.744499,"P25"
192156,0,-21133.53,11893.24,-1.7445,"P25"
192157,0,-21133.53,11893.24,-1.7445,"P25"
192158,0,-21133.53,11893.24,-1.744501,"P25"
192159,0,-21133.53,11893.24,-1.744501,"P25"
192160,0,-21133.53,11893.24,-1.744501,"P25"
192161,0,-21133.53,11893.24,-1.744501,"P25"
192162,0,-21133.53,11893.24,-1.744502,"P25"
192163,0,-21133.53,11893.24,-1.744501,"P25"
192164,0,-21133.53,11893.24,-1.744501,"P25"
192165,0,-21133.53,11893.24,-1.744501,"P25"
192166,0,-21133.53,11893.24,-1.744501,"P25"
192167,0,-21133.53,11893.24,-1.744501,"P25"
192168,0,-21133.53,11893.24,-1.7445,"P25"
192169,0,-21133.53,11893.24,-1.7445,"P25"
192170,0,-21133.53,11893.24,-1.7445,"P25"
192171,0,-21133.53,11893.24,-1.744499,"P25"
192172,0,-21133.53,11893.24,-1.744499,"P25"
192173,0,-21133.53,11893.24,-1.744499,"P25"
192174,0,-21133.53,11893.24,-1.744498,"P25"
192175,0,-21133.53,11893.24,-1.744498,"P25"
192176,0,-21133.53,11893.24,-1.744498,"P25"
192177,0,-21133.53,11893.24,-1.744498,"P25"
192178,0,-21133.53,11893.24,-1.744497,"P25"
192179,0,-21133.53,11893.24,-1.744497,"P25"
192180,0,-21133.53,11893.24,-1.744497,"P25"
192181,0,-21133.53,11893.24,-1.744497,"P25"
192182,0,-21133.53,11893.24,-1.744497,"P25"
192183,0,-21133.53,11893.24,-1.744497,"P25"
192184,0,-21133.53,11893.24,-1.744497,"P25"
192185,0,-21133.53,11893.24,-1.744497,"P25"
192186,0,-21133.53,11893.24,-1.744497,"P25"
192187,0,-21133.53,11893.24,-1.744497,"P25"
192188,0,-21133.53,11893.24,-1.744497,"P25"
192189,0,-21133.53,11893.24,-1.744497,"P25"
192190,0,-21133.53,11893.24,-1.744497,"P25"
192191,0,-21133.53,11893.24,-1.744497,"P25"
192192,0,-21133.53,11893.24,-1.744497,"P25"
192193,0,-21133.53,11893.24,-1.744497,"P25"
192194,0,-21133.53,11893.24,-1.744497,"P25"
192195,0,-21133.53,11893.24,-1.744498,"P25"
192196,0,-21133.53,11893.24,-1.744498,"P25"
192197,0,-21133.53,11893.24,-1.744498,"P25"
192198,0,-21133.53,11893.24,-1.744498,"P25"
192199,0,-21133.53,11893.24,-1.744498,"P25"
192200,0,-21133.53,11893.24,-1.744498,"P25"
192201,0,-21133.53,11893.24,-1.744498,"P25"
192202,0,-21133.53,11893.24,-1.744498,"P25"
192203,0,-21133.53,11893.24,-1.744498,"P25"
192204,0,-21133.53,11893.24,-1.744498,"P25"
192205,0,-21133.53,11893.24,-1.744498,"P25"
192206,0,-21133.53,11893.24,-1.744498,"P25"
192207,0,-21133.53,11893.24,-1.744498,"P25"
192208,0,-21133.53,11893.24,-1.744498,"P25"
192209,0,-21133.53,11893.24,-1.744498,"P25"
192210,0,-21133.53,11893.24,-1.744498,"P25"
192211,0,-21133.53,11893.24,-1.744498,"P25"
192212,0,-21133.53,11893.24,-1.744498,"P25"
192213,0,-21133.53,11893.24,-1.744498,"P25"
192214,0,-21133.53,11893.24,-1.744498,"P25"
192215,0,-21133.53,11893.24,-1.744498,"P25"
192216,0,-21133.53,11893.24,-1.744498,"P25"
192217,0,-21133.53,11893.24,-1.744498,"P25"
192218,0,-21133.53,11893.24,-1.744498,"P25"
192219,0,-21133.53,11893.24,-1.744498,"P25"
192220,0,-21133.53,11893.24,-1.744498,"P25"
192221,0,-21133.53,11893.24,-1.744498,"P25"
192222,0,-21133.53,11893.24,-1.744498,"P25"
192223,0,-21133.53,11893.24,-1.744498,"P25"
192224,0,-21133.53,11893.24,-1.744498,"P25"
192225,0,-21133.53,11893.24,-1.744498,"P25"
192226,0,-21133.53,11893.24,-1.744498,"P25"
192227,0,-21133.53,11893.24,-1.744498,"P25"
192228,0,-21133.53,11893.24,-1.744498,"P25"
192229,0,-21133.53,11893.24,-1.744498,"P25"
192230,0,-21133.53,11893.24,-1.744498,"P25"
192231,0,-21133.53,11893.24,-1.744498,"P25"
192232,0,-21133.53,11893.24,-1.744498,"P25"
192233,0,-21133.53,11893.24,-1.744498,"P25"
192234,0,-21133.53,11893.24,-1.744498,"P25"
192235,0,-21133.53,11893.24,-1.744498,"P25"
192236,0,-21133.53,11893.24,-1.744498,"P25"
192237,0,-21133.53,11893.24,-1.744498,"P25"
192238,0,-21133.53,11893.24,-1.744498,"P25"
192239,0,-21133.53,11893.24,-1.744498,"P25"
192240,0,-21133.53,11893.24,-1.744498,"P25"
192241,0,-21133.53,11893.24,-1.744498,"P25"
192242,0,-21133.53,11893.24,-1.744498,"P25"
192243,0,-21133.53,11893.24,-1.744498,"P25"
192244,0,-21133.53,11893.24,-1.744498,"P25"
192245,0,-21133.53,11893.24,-1.744498,"P25"
192246,0,-21133.53,11893.24,-1.744498,"P25"
192247,0,-21133.53,11893.24,-1.744498,"P25"
192248,0,-21133.53,11893.24,-1.744498,"P25"
192249,0,-21133.53,11893.24,-1.744498,"P25"
192250,0,-21133.53,11893.24,-1.744498,"P25"
192251,0,-21133.53,11893.24,-1.744498,"P25"
192252,0,-21133.53,11893.24,-1.744498,"P25"
192253,0,-21133.53,11893.24,-1.744498,"P25"
192254,0,-21133.53,11893.24,-1.744498,"P25"
192255,0,-21133.53,11893.24,-1.744498,"P25"
192256,0,-21133.53,11893.24,-1.744498,"P25"
192257,0,-21133.53,11893.24,-1.744498,"P25"
192258,0,-21133.53,11893.24,-1.744498,"P25"
192259,0,-21133.53,11893.24,-1.744498,"P25"
192260,0,-21133.53,11893.24,-1.744498,"P25"
192261,0,-21133.53,11893.24,-1.744498,"P25"
192262,0,-21133.53,11893.24,-1.744498,"P25"
192263,0,-21133.53,11893.24,-1.744498,"P25"
192264,0,-21133.53,11893.24,-1.744498,"P25"
192265,0,-21133.53,11893.24,-1.744498,"P25"
192266,0,-21133.53,11893.24,-1.744498,"P25"
192267,0,-21133.53,11893.24,-1.744498,"P25"
192268,0,-21133.53,11893.24,-1.744498,"P25"
192269,0,-21133.53,11893.24,-1.744498,"P25"
192270,0,-21133.53,11893.24,-1.744498,"P25"
192271,0,-21133.53,11893.24,-1.744498,"P25"
192272,0,-21133.53,11893.24,-1.744498,"P25"
192273,0,-21133.53,11893.24,-1.744498,"P25"
192274,0,-21133.53,11893.24,-1.744498,"P25"
192275,0,-21133.53,11893.24,-1.744498,"P25"
192276,0,-21133.53,11893.24,-1.744498,"P25"
192277,0,-21133.53,11893.24,-1.744498,"P25"
192278,0,-21133.53,11893.24,-1.744292,"P25"
192279,0,-21133.54,11893.24,-1.743755,"P25"
192280,0,-21133.54,11893.24,-1.742895,"P25"
192281,0,-21133.54,11893.24,-1.741736,"P25"
192282,0,-21133.54,11893.24,-1.740381,"P25"
192283,0,-21133.54,11893.24,-1.738913,"P25"
192284,0,-21133.54,11893.24,-1.737413,"P25"
192285,0,-21133.54,11893.24,-1.735943,"P25"
192286,0,-21133.54,11893.24,-1.734591,"P25"
192287,0,-21133.54,11893.24,-1.733405,"P25"
192288,0,-21133.54,11893.24,-1.73242,"P25"
192289,0,-21133.55,11893.24,-1.731649,"P25"
192290,0,-21133.55,11893.24,-1.731102,"P25"
192291,0,-21133.55,11893.24,-1.730818,"P25"
192292,0,-21133.55,11893.24,-1.730807,"P25"
192293,0,-21133.55,11893.24,-1.731044,"P25"
192294,0,-21133.55,11893.24,-1.731555,"P25"
192295,0,-21133.55,11893.24,-1.732379,"P25"
192296,0,-21133.54,11893.24,-1.733475,"P25"
192297,0,-21133.54,11893.24,-1.73479,"P25"
192298,0,-21133.54,11893.24,-1.736227,"P25"
192299,0,-21133.54,11893.24,-1.737681,"P25"
192300,0,-21133.54,11893.24,-1.739057,"P25"
192301,0,-21133.54,11893.24,-1.740292,"P25"
192302,0,-21133.54,11893.24,-1.741341,"P25"
192303,0,-21133.54,11893.24,-1.74219,"P25"
192304,0,-21133.54,11893.24,-1.742841,"P25"
192305,0,-21133.54,11893.24,-1.743312,"P25"
192306,0,-21133.54,11893.24,-1.74363,"P25"
192307,0,-21133.54,11893.24,-1.743827,"P25"
192308,0,-21133.54,11893.24,-1.743934,"P25"
192309,0,-21133.54,11893.24,-1.743979,"P25"
192310,0,-21133.54,11893.24,-1.743984,"P25"
192311,0,-21133.54,11893.24,-1.743964,"P25"
192312,0,-21133.54,11893.24,-1.743932,"P25"
192313,0,-21133.54,11893.24,-1.743895,"P25"
192314,0,-21133.54,11893.24,-1.743859,"P25"
192315,0,-21133.54,11893.24,-1.743826,"P25"
192316,0,-21133.54,11893.24,-1.743799,"P25"
192317,0,-21133.54,11893.24,-1.743779,"P25"
192318,0,-21133.53,11893.24,-1.743767,"P25"
192319,0,-21133.53,11893.24,-1.743763,"P25"
192320,0,-21133.53,11893.24,-1.743766,"P25"
192321,0,-21133.53,11893.24,-1.743776,"P25"
192322,0,-21133.53,11893.24,-1.743794,"P25"
192323,0,-21133.53,11893.24,-1.743817,"P25"
192324,0,-21133.53,11893.24,-1.743846,"P25"
192325,0,-21133.53,11893.24,-1.743936,"P25"
192326,0,-21133.53,11893.24,-1.744131,"P25"
192327,0,-21133.53,11893.24,-1.744441,"P25"
192328,0,-21133.53,11893.24,-1.744858,"P25"
192329,0,-21133.53,11893.24,-1.745351,"P25"
192330,0,-21133.53,11893.24,-1.745876,"P25"
192331,0,-21133.53,11893.24,-1.746392,"P25"
192332,0,-21133.53,11893.24,-1.746868,"P25"
192333,0,-21133.53,11893.24,-1.747271,"P25"
192334,0,-21133.53,11893.24,-1.747584,"P25"
192335,0,-21133.53,11893.24,-1.747791,"P25"
192336,0,-21133.53,11893.24,-1.747884,"P25"
192337,0,-21133.53,11893.24,-1.747863,"P25"
192338,0,-21133.53,11893.24,-1.747748,"P25"
192339,0,-21133.53,11893.24,-1.747565,"P25"
192340,0,-21133.53,11893.24,-1.747346,"P25"
192341,0,-21133.53,11893.24,-1.747125,"P25"
192342,0,-21133.53,11893.24,-1.746928,"P25"
192343,0,-21133.53,11893.24,-1.746774,"P25"
192344,0,-21133.53,11893.24,-1.746669,"P25"
192345,0,-21133.53,11893.24,-1.746595,"P25"
192346,0,-21133.53,11893.24,-1.746538,"P25"
192347,0,-21133.53,11893.24,-1.746483,"P25"
192348,0,-21133.53,11893.24,-1.746421,"P25"
192349,0,-21133.53,11893.24,-1.746329,"P25"
192350,0,-21133.53,11893.24,-1.746194,"P25"
192351,0,-21133.53,11893.24,-1.746014,"P25"
192352,0,-21133.53,11893.24,-1.745795,"P25"
192353,0,-21133.53,11893.24,-1.745551,"P25"
192354,0,-21133.53,11893.24,-1.745301,"P25"
192355,0,-21133.53,11893.24,-1.74506,"P25"
192356,0,-21133.53,11893.24,-1.744842,"P25"
192357,0,-21133.53,11893.24,-1.744655,"P25"
192358,0,-21133.53,11893.24,-1.744503,"P25"
192359,0,-21133.53,11893.24,-1.744389,"P25"
192360,0,-21133.53,11893.24,-1.74431,"P25"
192361,0,-21133.53,11893.24,-1.744262,"P25"
192362,0,-21133.53,11893.24,-1.74424,"P25"
192363,0,-21133.53,11893.24,-1.744238,"P25"
192364,0,-21133.53,11893.24,-1.744251,"P25"
192365,0,-21133.53,11893.24,-1.744273,"P25"
192366,0,-21133.53,11893.24,-1.7443,"P25"
192367,0,-21133.53,11893.24,-1.744328,"P25"
192368,0,-21133.53,11893.24,-1.744355,"P25"
192369,0,-21133.53,11893.24,-1.744378,"P25"
192370,0,-21133.53,11893.24,-1.744397,"P25"
192371,0,-21133.53,11893.24,-1.744412,"P25"
192372,0,-21133.53,11893.24,-1.744421,"P25"
192373,0,-21133.53,11893.24,-1.744427,"P25"
192374,0,-21133.53,11893.24,-1.744429,"P25"
192375,0,-21133.53,11893.24,-1.744428,"P25"
192376,0,-21133.53,11893.24,-1.744425,"P25"
192377,0,-21133.53,11893.24,-1.74442,"P25"
192378,0,-21133.53,11893.24,-1.744423,"P25"
192379,0,-21133.53,11893.24,-1.744431,"P25"
192380,0,-21133.53,11893.24,-1.744444,"P25"
192381,0,-21133.53,11893.24,-1.744462,"P25"
192382,0,-21133.53,11893.24,-1.744485,"P25"
192383,0,-21133.53,11893.24,-1.744514,"P25"
192384,0,-21133.53,11893.24,-1.74455,"P25"
192385,0,-21133.53,11893.24,-1.744598,"P25"
192386,0,-21133.53,11893.24,-1.74466,"P25"
192387,0,-21133.53,11893.24,-1.744733,"P25"
192388,0,-21133.53,11893.24,-1.744831,"P25"
192389,0,-21133.53,11893.24,-1.744957,"P25"
192390,0,-21133.53,11893.24,-1.74512,"P25"
192391,0,-21133.53,11893.24,-1.745322,"P25"
192392,0,-21133.53,11893.24,-1.745565,"P25"
192393,0,-21133.53,11893.24,-1.745828,"P25"
192394,0,-21133.53,11893.24,-1.746082,"P25"
192395,0,-21133.52,11893.23,-1.746312,"P25"
192396,0,-21133.52,11893.23,-1.746509,"P25"
192397,0,-21133.52,11893.23,-1.746671,"P25"
192398,0,-21133.52,11893.23,-1.746802,"P25"
192399,0,-21133.52,11893.23,-1.746908,"P25"
192400,0,-21133.51,11893.23,-1.74699,"P25"
192401,0,-21133.51,11893.23,-1.747052,"P25"
192402,0,-21133.51,11893.23,-1.747097,"P25"
192403,0,-21133.51,11893.23,-1.747125,"P25"
192404,0,-21133.5,11893.22,-1.747139,"P25"
192405,0,-21133.5,11893.22,-1.74714,"P25"
192406,0,-21133.5,11893.22,-1.747129,"P25"
192407,0,-21133.49,11893.22,-1.747108,"P25"
192408,0,-21133.49,11893.22,-1.747077,"P25"
192409,0,-21133.48,11893.22,-1.747038,"P25"
192410,0,-21133.48,11893.21,-1.746991,"P25"
192411,0,-21133.48,11893.21,-1.746937,"P25"
192412,0,-21133.47,11893.21,-1.746878,"P25"
192413,0,-21133.47,11893.21,-1.746814,"P25"
192414,0,-21133.46,11893.21,-1.746746,"P25"
192415,0,-21133.46,11893.2,-1.746675,"P25"
192416,0,-21133.45,11893.2,-1.746602,"P25"
192417,0,-21133.45,11893.2,-1.746527,"P25"
192418,0,-21133.44,11893.2,-1.74645,"P25"
192419,0,-21133.43,11893.19,-1.746374,"P25"
192420,0,-21133.43,11893.19,-1.746298,"P25"
192421,0,-21133.42,11893.19,-1.746223,"P25"
192422,0,-21133.42,11893.18,-1.74615,"P25"
192423,0,-21133.41,11893.18,-1.746079,"P25"
192424,0,-21133.4,11893.18,-1.74601,"P25"
192425,0,-21133.4,11893.18,-1.745943,"P25"
192426,0,-21133.39,11893.17,-1.74588,"P25"
192427,0,-21133.38,11893.17,-1.74582,"P25"
192428,0,-21133.38,11893.17,-1.745763,"P25"
192429,0,-21133.37,11893.16,-1.74571,"P25"
192430,0,-21133.36,11893.16,-1.74566,"P25"
192431,0,-21133.35,11893.16,-1.745613,"P25"
192432,0,-21133.35,11893.15,-1.74557,"P25"
192433,0,-21133.34,11893.15,-1.745529,"P25"
192434,0,-21133.33,11893.15,-1.745492,"P25"
192435,0,-21133.32,11893.14,-1.745457,"P25"
192436,0,-21133.31,11893.14,-1.745424,"P25"
192437,0,-21133.31,11893.13,-1.745394,"P25"
192438,0,-21133.3,11893.13,-1.745366,"P25"
192439,0,-21133.29,11893.13,-1.745339,"P25"
192440,0,-21133.28,11893.12,-1.745313,"P25"
192441,0,-21133.27,11893.12,-1.745289,"P25"
192442,0,-21133.26,11893.11,-1.745265,"P25"
192443,0,-21133.25,11893.11,-1.745242,"P25"
192444,0,-21133.24,11893.11,-1.745219,"P25"
192445,0,-21133.24,11893.1,-1.745196,"P25"
192446,0,-21133.23,11893.1,-1.745174,"P25"
192447,0,-21133.22,11893.09,-1.745151,"P25"
192448,0,-21133.21,11893.09,-1.745128,"P25"
192449,0,-21133.2,11893.08,-1.745105,"P25"
192450,0,-21133.19,11893.08,-1.745081,"P25"
192451,0,-21133.18,11893.07,-1.745057,"P25"
192452,0,-21133.17,11893.07,-1.745032,"P25"
192453,0,-21133.16,11893.06,-1.745007,"P25"
192454,0,-21133.15,11893.06,-1.744981,"P25"
192455,0,-21133.14,11893.06,-1.744955,"P25"
192456,0,-21133.13,11893.05,-1.744928,"P25"
192457,0,-21133.12,11893.05,-1.744902,"P25"
192458,0,-21133.1,11893.04,-1.744875,"P25"
192459,0,-21133.09,11893.04,-1.744848,"P25"
192460,0,-21133.08,11893.03,-1.744821,"P25"
192461,0,-21133.07,11893.03,-1.744794,"P25"
192462,0,-21133.06,11893.02,-1.744767,"P25"
192463,0,-21133.05,11893.02,-1.74474,"P25"
192464,0,-21133.04,11893.01,-1.744714,"P25"
192465,0,-21133.03,11893,-1.744687,"P25"
192466,0,-21133.01,11893,-1.744662,"P25"
192467,0,-21133,11892.99,-1.744636,"P25"
192468,0,-21132.99,11892.99,-1.744611,"P25"
192469,0,-21132.98,11892.98,-1.744587,"P25"
192470,0,-21132.97,11892.98,-1.744563,"P25"
192471,0,-21132.96,11892.97,-1.74454,"P25"
192472,0,-21132.94,11892.97,-1.744517,"P25"
192473,0,-21132.93,11892.96,-1.744494,"P25"
192474,0,-21132.92,11892.96,-1.744473,"P25"
192475,0,-21132.91,11892.95,-1.744451,"P25"
192476,0,-21132.89,11892.94,-1.744431,"P25"
192477,0,-21132.88,11892.94,-1.74441,"P25"
192478,0,-21132.87,11892.93,-1.74439,"P25"
192479,0,-21132.86,11892.93,-1.744371,"P25"
192480,0,-21132.84,11892.92,-1.744352,"P25"
192481,0,-21132.83,11892.91,-1.744333,"P25"
192482,0,-21132.82,11892.91,-1.744315,"P25"
192483,0,-21132.8,11892.9,-1.744297,"P25"
192484,0,-21132.79,11892.9,-1.744279,"P25"
192485,0,-21132.78,11892.89,-1.744262,"P25"
192486,0,-21132.76,11892.88,-1.744245,"P25"
192487,0,-21132.75,11892.88,-1.744228,"P25"
192488,0,-21132.74,11892.87,-1.744211,"P25"
192489,0,-21132.72,11892.86,-1.744195,"P25"
192490,0,-21132.71,11892.86,-1.744178,"P25"
192491,0,-21132.69,11892.85,-1.744162,"P25"
192492,0,-21132.68,11892.85,-1.744146,"P25"
192493,0,-21132.67,11892.84,-1.74413,"P25"
192494,0,-21132.65,11892.83,-1.744114,"P25"
192495,0,-21132.64,11892.83,-1.744099,"P25"
192496,0,-21132.62,11892.82,-1.744083,"P25"
192497,0,-21132.61,11892.81,-1.744068,"P25"
192498,0,-21132.6,11892.81,-1.744053,"P25"
192499,0,-21132.58,11892.8,-1.744038,"P25"
192500,0,-21132.57,11892.79,-1.744024,"P25"
192501,0,-21132.55,11892.79,-1.744009,"P25"
192502,0,-21132.54,11892.78,-1.743995,"P25"
192503,0,-21132.52,11892.77,-1.743981,"P25"
192504,0,-21132.51,11892.77,-1.743966,"P25"
192505,0,-21132.49,11892.76,-1.743953,"P25"
192506,0,-21132.48,11892.75,-1.743939,"P25"
192507,0,-21132.46,11892.75,-1.743925,"P25"
192508,0,-21132.45,11892.74,-1.743912,"P25"
192509,0,-21132.43,11892.73,-1.743898,"P25"
192510,0,-21132.42,11892.72,-1.743885,"P25"
192511,0,-21132.4,11892.72,-1.743872,"P25"
192512,0,-21132.39,11892.71,-1.743859,"P25"
192513,0,-21132.37,11892.7,-1.743847,"P25"
192514,0,-21132.36,11892.7,-1.743835,"P25"
192515,0,-21132.34,11892.69,-1.743823,"P25"
192516,0,-21132.32,11892.68,-1.743811,"P25"
192517,0,-21132.31,11892.68,-1.743799,"P25"
192518,0,-21132.29,11892.67,-1.743788,"P25"
192519,0,-21132.28,11892.66,-1.743776,"P25"
192520,0,-21132.26,11892.65,-1.743765,"P25"
192521,0,-21132.24,11892.65,-1.743755,"P25"
192522,0,-21132.23,11892.64,-1.743744,"P25"
192523,0,-21132.21,11892.63,-1.743733,"P25"
192524,0,-21132.2,11892.62,-1.743723,"P25"
192525,0,-21132.18,11892.62,-1.743712,"P25"
192526,0,-21132.16,11892.61,-1.743702,"P25"
192527,0,-21132.15,11892.6,-1.743692,"P25"
192528,0,-21132.13,11892.59,-1.743682,"P25"
192529,0,-21132.11,11892.59,-1.743672,"P25"
192530,0,-21132.1,11892.58,-1.743662,"P25"
192531,0,-21132.08,11892.57,-1.743652,"P25"
192532,0,-21132.06,11892.56,-1.743642,"P25"
192533,0,-21132.05,11892.56,-1.743632,"P25"
192534,0,-21132.03,11892.55,-1.743623,"P25"
192535,0,-21132.01,11892.54,-1.743613,"P25"
192536,0,-21132,11892.53,-1.743603,"P25"
192537,0,-21131.98,11892.53,-1.743594,"P25"
192538,0,-21131.96,11892.52,-1.743584,"P25"
192539,0,-21131.94,11892.51,-1.743575,"P25"
192540,0,-21131.93,11892.5,-1.743565,"P25"
192541,0,-21131.91,11892.49,-1.743556,"P25"
192542,0,-21131.89,11892.49,-1.743547,"P25"
192543,0,-21131.88,11892.48,-1.743538,"P25"
192544,0,-21131.86,11892.47,-1.743529,"P25"
192545,0,-21131.84,11892.46,-1.743519,"P25"
192546,0,-21131.82,11892.45,-1.74351,"P25"
192547,0,-21131.81,11892.45,-1.743501,"P25"
192548,0,-21131.79,11892.44,-1.743492,"P25"
192549,0,-21131.77,11892.43,-1.743483,"P25"
192550,0,-21131.75,11892.42,-1.743475,"P25"
192551,0,-21131.73,11892.41,-1.743466,"P25"
192552,0,-21131.72,11892.41,-1.743457,"P25"
192553,0,-21131.7,11892.4,-1.743448,"P25"
192554,0,-21131.68,11892.39,-1.743439,"P25"
192555,0,-21131.66,11892.38,-1.743431,"P25"
