"Frame","stream_1","CG_x","CG_y","CG_z","subject"
63466,0,-24421.89,12268.25,-1.738235,"P41"
63467,0,-24421.89,12268.25,-1.738235,"P41"
63468,0,-24421.89,12268.25,-1.738236,"P41"
63469,0,-24421.89,12268.25,-1.738237,"P41"
63470,0,-24421.89,12268.25,-1.738238,"P41"
63471,0,-24421.89,12268.25,-1.738239,"P41"
63472,0,-24421.89,12268.25,-1.738239,"P41"
63473,0,-24421.89,12268.25,-1.73824,"P41"
63474,0,-24421.89,12268.25,-1.738241,"P41"
63475,0,-24421.89,12268.25,-1.738242,"P41"
63476,0,-24421.89,12268.25,-1.738243,"P41"
63477,0,-24421.89,12268.25,-1.738244,"P41"
63478,0,-24421.89,12268.25,-1.738245,"P41"
63479,0,-24421.89,12268.25,-1.738246,"P41"
63480,0,-24421.89,12268.25,-1.738247,"P41"
63481,0,-24421.89,12268.25,-1.738247,"P41"
63482,0,-24421.89,12268.25,-1.738248,"P41"
63483,0,-24421.89,12268.25,-1.738248,"P41"
63484,0,-24421.89,12268.25,-1.738248,"P41"
63485,0,-24421.89,12268.25,-1.738249,"P41"
63486,0,-24421.89,12268.25,-1.738249,"P41"
63487,0,-24421.89,12268.25,-1.738249,"P41"
63488,0,-24421.89,12268.25,-1.738249,"P41"
63489,0,-24421.89,12268.25,-1.738249,"P41"
63490,0,-24421.89,12268.25,-1.738249,"P41"
63491,0,-24421.89,12268.25,-1.738248,"P41"
63492,0,-24421.89,12268.25,-1.738248,"P41"
63493,0,-24421.89,12268.25,-1.738248,"P41"
63494,0,-24421.89,12268.25,-1.738247,"P41"
63495,0,-24421.89,12268.25,-1.738247,"P41"
63496,0,-24421.89,12268.25,-1.738247,"P41"
63497,0,-24421.89,12268.25,-1.738247,"P41"
63498,0,-24421.89,12268.25,-1.738246,"P41"
63499,0,-24421.89,12268.25,-1.738246,"P41"
63500,0,-24421.89,12268.25,-1.738246,"P41"
63501,0,-24421.89,12268.25,-1.738245,"P41"
63502,0,-24421.89,12268.25,-1.738245,"P41"
63503,0,-24421.89,12268.25,-1.738245,"P41"
63504,0,-24421.89,12268.25,-1.738245,"P41"
63505,0,-24421.89,12268.25,-1.738245,"P41"
63506,0,-24421.89,12268.25,-1.738245,"P41"
63507,0,-24421.89,12268.25,-1.738244,"P41"
63508,0,-24421.89,12268.25,-1.738244,"P41"
63509,0,-24421.89,12268.25,-1.738244,"P41"
63510,0,-24421.89,12268.25,-1.738244,"P41"
63511,0,-24421.89,12268.25,-1.738244,"P41"
63512,0,-24421.89,12268.25,-1.738244,"P41"
63513,0,-24421.89,12268.25,-1.738245,"P41"
63514,0,-24421.89,12268.25,-1.738245,"P41"
63515,0,-24421.89,12268.25,-1.738245,"P41"
63516,0,-24421.89,12268.25,-1.738245,"P41"
63517,0,-24421.89,12268.25,-1.738245,"P41"
63518,0,-24421.89,12268.25,-1.738245,"P41"
63519,0,-24421.89,12268.25,-1.738245,"P41"
63520,0,-24421.89,12268.25,-1.738245,"P41"
63521,0,-24421.89,12268.25,-1.738245,"P41"
63522,0,-24421.89,12268.25,-1.738245,"P41"
63523,0,-24421.89,12268.25,-1.738245,"P41"
63524,0,-24421.89,12268.25,-1.738246,"P41"
63525,0,-24421.89,12268.25,-1.738246,"P41"
63526,0,-24421.89,12268.25,-1.738246,"P41"
63527,0,-24421.89,12268.25,-1.738246,"P41"
63528,0,-24421.89,12268.25,-1.738246,"P41"
63529,0,-24421.89,12268.25,-1.738246,"P41"
63530,0,-24421.89,12268.25,-1.738246,"P41"
63531,0,-24421.89,12268.25,-1.738246,"P41"
63532,0,-24421.89,12268.25,-1.738246,"P41"
63533,0,-24421.89,12268.25,-1.738246,"P41"
63534,0,-24421.89,12268.25,-1.738246,"P41"
63535,0,-24421.89,12268.25,-1.738246,"P41"
63536,0,-24421.89,12268.25,-1.738246,"P41"
63537,0,-24421.89,12268.25,-1.738246,"P41"
63538,0,-24421.89,12268.25,-1.738246,"P41"
63539,0,-24421.89,12268.25,-1.738246,"P41"
63540,0,-24421.89,12268.25,-1.738246,"P41"
63541,0,-24421.89,12268.25,-1.738246,"P41"
63542,0,-24421.89,12268.25,-1.738246,"P41"
63543,0,-24421.89,12268.25,-1.738246,"P41"
63544,0,-24421.89,12268.25,-1.738246,"P41"
63545,0,-24421.89,12268.25,-1.738246,"P41"
63546,0,-24421.89,12268.25,-1.738246,"P41"
63547,0,-24421.89,12268.25,-1.738246,"P41"
63548,0,-24421.89,12268.25,-1.738246,"P41"
63549,0,-24421.89,12268.25,-1.738246,"P41"
63550,0,-24421.89,12268.25,-1.738246,"P41"
63551,0,-24421.89,12268.25,-1.738246,"P41"
63552,0,-24421.89,12268.25,-1.738246,"P41"
63553,0,-24421.89,12268.25,-1.738246,"P41"
63554,0,-24421.89,12268.25,-1.738246,"P41"
63555,0,-24421.89,12268.25,-1.738246,"P41"
63556,0,-24421.89,12268.25,-1.738246,"P41"
63557,0,-24421.89,12268.25,-1.738246,"P41"
63558,0,-24421.89,12268.25,-1.738039,"P41"
63559,0,-24421.9,12268.25,-1.737503,"P41"
63560,0,-24421.9,12268.25,-1.736644,"P41"
63561,0,-24421.9,12268.25,-1.735491,"P41"
63562,0,-24421.9,12268.25,-1.734138,"P41"
63563,0,-24421.9,12268.25,-1.732676,"P41"
63564,0,-24421.9,12268.25,-1.731183,"P41"
63565,0,-24421.9,12268.25,-1.729722,"P41"
63566,0,-24421.9,12268.25,-1.728376,"P41"
63567,0,-24421.91,12268.25,-1.727197,"P41"
63568,0,-24421.91,12268.25,-1.72622,"P41"
63569,0,-24421.91,12268.25,-1.725454,"P41"
63570,0,-24421.91,12268.25,-1.724936,"P41"
63571,0,-24421.91,12268.25,-1.724656,"P41"
63572,0,-24421.91,12268.25,-1.724706,"P41"
63573,0,-24421.91,12268.25,-1.725171,"P41"
63574,0,-24421.91,12268.25,-1.726052,"P41"
63575,0,-24421.9,12268.25,-1.727302,"P41"
63576,0,-24421.9,12268.25,-1.728803,"P41"
63577,0,-24421.9,12268.25,-1.730408,"P41"
63578,0,-24421.9,12268.25,-1.731983,"P41"
63579,0,-24421.9,12268.25,-1.733429,"P41"
63580,0,-24421.9,12268.25,-1.73469,"P41"
63581,0,-24421.9,12268.25,-1.735741,"P41"
63582,0,-24421.9,12268.25,-1.736578,"P41"
63583,0,-24421.9,12268.25,-1.737208,"P41"
63584,0,-24421.9,12268.25,-1.737641,"P41"
63585,0,-24421.9,12268.25,-1.737894,"P41"
63586,0,-24421.9,12268.25,-1.737984,"P41"
63587,0,-24421.9,12268.25,-1.737933,"P41"
63588,0,-24421.9,12268.25,-1.737767,"P41"
63589,0,-24421.9,12268.25,-1.737552,"P41"
63590,0,-24421.9,12268.25,-1.737329,"P41"
63591,0,-24421.9,12268.25,-1.737139,"P41"
63592,0,-24421.9,12268.25,-1.737005,"P41"
63593,0,-24421.9,12268.25,-1.736931,"P41"
63594,0,-24421.9,12268.25,-1.736913,"P41"
63595,0,-24421.9,12268.25,-1.736941,"P41"
63596,0,-24421.9,12268.25,-1.737002,"P41"
63597,0,-24421.89,12268.25,-1.737084,"P41"
63598,0,-24421.89,12268.25,-1.737179,"P41"
63599,0,-24421.89,12268.25,-1.737276,"P41"
63600,0,-24421.89,12268.25,-1.737371,"P41"
63601,0,-24421.89,12268.25,-1.737458,"P41"
63602,0,-24421.89,12268.25,-1.737536,"P41"
63603,0,-24421.89,12268.25,-1.737604,"P41"
63604,0,-24421.89,12268.25,-1.737663,"P41"
63605,0,-24421.89,12268.25,-1.737713,"P41"
63606,0,-24421.89,12268.25,-1.737757,"P41"
63607,0,-24421.89,12268.25,-1.737797,"P41"
63608,0,-24421.89,12268.25,-1.737833,"P41"
63609,0,-24421.89,12268.25,-1.737868,"P41"
63610,0,-24421.89,12268.25,-1.737902,"P41"
63611,0,-24421.89,12268.25,-1.737935,"P41"
63612,0,-24421.89,12268.25,-1.737967,"P41"
63613,0,-24421.89,12268.25,-1.737999,"P41"
63614,0,-24421.89,12268.25,-1.738029,"P41"
63615,0,-24421.89,12268.25,-1.738058,"P41"
63616,0,-24421.89,12268.25,-1.738085,"P41"
63617,0,-24421.89,12268.25,-1.738108,"P41"
63618,0,-24421.89,12268.25,-1.738129,"P41"
63619,0,-24421.89,12268.25,-1.738145,"P41"
63620,0,-24421.89,12268.25,-1.738159,"P41"
63621,0,-24421.89,12268.25,-1.738168,"P41"
63622,0,-24421.89,12268.25,-1.738174,"P41"
63623,0,-24421.89,12268.25,-1.738176,"P41"
63624,0,-24421.89,12268.25,-1.738175,"P41"
63625,0,-24421.89,12268.25,-1.738171,"P41"
63626,0,-24421.89,12268.25,-1.738165,"P41"
63627,0,-24421.89,12268.25,-1.738157,"P41"
63628,0,-24421.89,12268.25,-1.738146,"P41"
63629,0,-24421.89,12268.25,-1.738135,"P41"
63630,0,-24421.89,12268.25,-1.738123,"P41"
63631,0,-24421.89,12268.25,-1.73811,"P41"
63632,0,-24421.89,12268.25,-1.738098,"P41"
63633,0,-24421.89,12268.25,-1.738085,"P41"
63634,0,-24421.89,12268.25,-1.738073,"P41"
63635,0,-24421.89,12268.25,-1.738061,"P41"
63636,0,-24421.89,12268.25,-1.73805,"P41"
63637,0,-24421.89,12268.25,-1.73804,"P41"
63638,0,-24421.89,12268.25,-1.738031,"P41"
63639,0,-24421.89,12268.25,-1.738023,"P41"
63640,0,-24421.89,12268.25,-1.738017,"P41"
63641,0,-24421.89,12268.25,-1.738011,"P41"
63642,0,-24421.89,12268.25,-1.738007,"P41"
63643,0,-24421.89,12268.25,-1.738004,"P41"
63644,0,-24421.89,12268.25,-1.738002,"P41"
63645,0,-24421.89,12268.25,-1.738001,"P41"
63646,0,-24421.89,12268.25,-1.738002,"P41"
63647,0,-24421.89,12268.25,-1.738002,"P41"
63648,0,-24421.89,12268.25,-1.738004,"P41"
63649,0,-24421.89,12268.25,-1.738006,"P41"
63650,0,-24421.89,12268.25,-1.738009,"P41"
63651,0,-24421.89,12268.25,-1.738012,"P41"
63652,0,-24421.89,12268.25,-1.738016,"P41"
63653,0,-24421.89,12268.25,-1.73802,"P41"
63654,0,-24421.89,12268.25,-1.738024,"P41"
63655,0,-24421.89,12268.25,-1.738028,"P41"
63656,0,-24421.89,12268.25,-1.738032,"P41"
63657,0,-24421.89,12268.25,-1.738036,"P41"
63658,0,-24421.89,12268.25,-1.73804,"P41"
63659,0,-24421.89,12268.25,-1.738044,"P41"
63660,0,-24421.89,12268.25,-1.738047,"P41"
63661,0,-24421.89,12268.25,-1.73805,"P41"
63662,0,-24421.89,12268.25,-1.738054,"P41"
63663,0,-24421.89,12268.25,-1.738063,"P41"
63664,0,-24421.89,12268.25,-1.738079,"P41"
63665,0,-24421.89,12268.25,-1.738104,"P41"
63666,0,-24421.89,12268.25,-1.73814,"P41"
63667,0,-24421.89,12268.25,-1.738179,"P41"
63668,0,-24421.89,12268.25,-1.738237,"P41"
63669,0,-24421.89,12268.25,-1.73832,"P41"
63670,0,-24421.89,12268.25,-1.738437,"P41"
63671,0,-24421.89,12268.25,-1.738595,"P41"
63672,0,-24421.89,12268.25,-1.738799,"P41"
63673,0,-24421.89,12268.25,-1.739042,"P41"
63674,0,-24421.89,12268.25,-1.739298,"P41"
63675,0,-24421.89,12268.25,-1.739542,"P41"
63676,0,-24421.88,12268.25,-1.73976,"P41"
63677,0,-24421.88,12268.25,-1.739943,"P41"
63678,0,-24421.88,12268.25,-1.740094,"P41"
63679,0,-24421.88,12268.25,-1.740216,"P41"
63680,0,-24421.87,12268.25,-1.740313,"P41"
63681,0,-24421.87,12268.25,-1.740387,"P41"
63682,0,-24421.87,12268.25,-1.740442,"P41"
63683,0,-24421.87,12268.25,-1.740479,"P41"
63684,0,-24421.86,12268.25,-1.7405,"P41"
63685,0,-24421.86,12268.25,-1.740508,"P41"
63686,0,-24421.86,12268.25,-1.740502,"P41"
63687,0,-24421.85,12268.25,-1.740486,"P41"
63688,0,-24421.85,12268.25,-1.74046,"P41"
63689,0,-24421.84,12268.25,-1.740426,"P41"
63690,0,-24421.84,12268.25,-1.740385,"P41"
63691,0,-24421.84,12268.25,-1.740338,"P41"
63692,0,-24421.83,12268.25,-1.740286,"P41"
63693,0,-24421.83,12268.25,-1.74023,"P41"
63694,0,-24421.82,12268.25,-1.740172,"P41"
63695,0,-24421.82,12268.25,-1.740111,"P41"
63696,0,-24421.81,12268.25,-1.740049,"P41"
63697,0,-24421.81,12268.25,-1.739987,"P41"
63698,0,-24421.8,12268.25,-1.739925,"P41"
63699,0,-24421.79,12268.25,-1.739864,"P41"
63700,0,-24421.79,12268.25,-1.739804,"P41"
63701,0,-24421.78,12268.25,-1.739746,"P41"
63702,0,-24421.78,12268.25,-1.73969,"P41"
63703,0,-24421.77,12268.25,-1.739637,"P41"
63704,0,-24421.76,12268.25,-1.739585,"P41"
63705,0,-24421.76,12268.25,-1.739537,"P41"
63706,0,-24421.75,12268.25,-1.739491,"P41"
63707,0,-24421.74,12268.25,-1.739448,"P41"
63708,0,-24421.73,12268.25,-1.739408,"P41"
63709,0,-24421.73,12268.25,-1.73937,"P41"
63710,0,-24421.72,12268.25,-1.739335,"P41"
63711,0,-24421.71,12268.25,-1.739302,"P41"
63712,0,-24421.7,12268.25,-1.739272,"P41"
63713,0,-24421.7,12268.25,-1.739243,"P41"
63714,0,-24421.69,12268.25,-1.739216,"P41"
63715,0,-24421.68,12268.25,-1.739191,"P41"
63716,0,-24421.67,12268.25,-1.739167,"P41"
63717,0,-24421.66,12268.25,-1.739143,"P41"
63718,0,-24421.65,12268.25,-1.739121,"P41"
63719,0,-24421.65,12268.25,-1.739099,"P41"
63720,0,-24421.64,12268.25,-1.739078,"P41"
63721,0,-24421.63,12268.25,-1.739056,"P41"
63722,0,-24421.62,12268.25,-1.739035,"P41"
63723,0,-24421.61,12268.25,-1.739014,"P41"
63724,0,-24421.6,12268.25,-1.738993,"P41"
63725,0,-24421.59,12268.25,-1.738971,"P41"
63726,0,-24421.58,12268.25,-1.738949,"P41"
63727,0,-24421.57,12268.25,-1.738926,"P41"
63728,0,-24421.56,12268.25,-1.738903,"P41"
63729,0,-24421.55,12268.25,-1.73888,"P41"
63730,0,-24421.54,12268.25,-1.738856,"P41"
63731,0,-24421.53,12268.25,-1.738832,"P41"
63732,0,-24421.52,12268.25,-1.738808,"P41"
63733,0,-24421.51,12268.25,-1.738783,"P41"
63734,0,-24421.5,12268.25,-1.738758,"P41"
63735,0,-24421.49,12268.25,-1.738733,"P41"
63736,0,-24421.48,12268.25,-1.738707,"P41"
63737,0,-24421.47,12268.25,-1.738682,"P41"
63738,0,-24421.45,12268.25,-1.738656,"P41"
63739,0,-24421.44,12268.25,-1.738631,"P41"
63740,0,-24421.43,12268.25,-1.738606,"P41"
63741,0,-24421.42,12268.25,-1.738581,"P41"
63742,0,-24421.41,12268.25,-1.738556,"P41"
63743,0,-24421.4,12268.25,-1.738531,"P41"
63744,0,-24421.38,12268.25,-1.738507,"P41"
63745,0,-24421.37,12268.25,-1.738483,"P41"
63746,0,-24421.36,12268.25,-1.73846,"P41"
63747,0,-24421.35,12268.25,-1.738437,"P41"
63748,0,-24421.34,12268.25,-1.738414,"P41"
63749,0,-24421.32,12268.25,-1.738392,"P41"
63750,0,-24421.31,12268.25,-1.73837,"P41"
63751,0,-24421.3,12268.25,-1.738348,"P41"
63752,0,-24421.29,12268.25,-1.738327,"P41"
63753,0,-24421.27,12268.25,-1.738307,"P41"
63754,0,-24421.26,12268.25,-1.738287,"P41"
63755,0,-24421.25,12268.25,-1.738267,"P41"
63756,0,-24421.23,12268.25,-1.738248,"P41"
63757,0,-24421.22,12268.25,-1.738229,"P41"
63758,0,-24421.21,12268.25,-1.73821,"P41"
63759,0,-24421.19,12268.25,-1.738192,"P41"
63760,0,-24421.18,12268.25,-1.738174,"P41"
63761,0,-24421.17,12268.25,-1.738156,"P41"
63762,0,-24421.15,12268.25,-1.738139,"P41"
63763,0,-24421.14,12268.25,-1.738121,"P41"
63764,0,-24421.12,12268.25,-1.738104,"P41"
63765,0,-24421.11,12268.25,-1.738087,"P41"
63766,0,-24421.1,12268.25,-1.738071,"P41"
63767,0,-24421.08,12268.25,-1.738055,"P41"
63768,0,-24421.07,12268.25,-1.738039,"P41"
63769,0,-24421.05,12268.25,-1.738024,"P41"
63770,0,-24421.04,12268.25,-1.738009,"P41"
63771,0,-24421.02,12268.25,-1.737996,"P41"
63772,0,-24421.01,12268.25,-1.737983,"P41"
63773,0,-24421,12268.25,-1.737972,"P41"
63774,0,-24420.98,12268.25,-1.737962,"P41"
63775,0,-24420.97,12268.25,-1.737953,"P41"
63776,0,-24420.95,12268.25,-1.737945,"P41"
63777,0,-24420.94,12268.25,-1.737939,"P41"
63778,0,-24420.92,12268.25,-1.737934,"P41"
63779,0,-24420.9,12268.25,-1.737931,"P41"
63780,0,-24420.89,12268.25,-1.737929,"P41"
63781,0,-24420.87,12268.25,-1.737928,"P41"
63782,0,-24420.86,12268.25,-1.737929,"P41"
63783,0,-24420.84,12268.25,-1.737931,"P41"
63784,0,-24420.83,12268.25,-1.737934,"P41"
63785,0,-24420.81,12268.25,-1.737939,"P41"
63786,0,-24420.8,12268.25,-1.737944,"P41"
63787,0,-24420.78,12268.25,-1.737951,"P41"
63788,0,-24420.76,12268.25,-1.737958,"P41"
63789,0,-24420.75,12268.25,-1.737963,"P41"
63790,0,-24420.73,12268.25,-1.737961,"P41"
63791,0,-24420.71,12268.25,-1.73795,"P41"
63792,0,-24420.7,12268.25,-1.737925,"P41"
63793,0,-24420.68,12268.25,-1.737887,"P41"
63794,0,-24420.66,12268.25,-1.737834,"P41"
63795,0,-24420.65,12268.25,-1.737766,"P41"
63796,0,-24420.63,12268.25,-1.737687,"P41"
63797,0,-24420.61,12268.25,-1.737596,"P41"
63798,0,-24420.6,12268.25,-1.737498,"P41"
63799,0,-24420.58,12268.25,-1.737396,"P41"
63800,0,-24420.56,12268.25,-1.737291,"P41"
63801,0,-24420.55,12268.25,-1.737187,"P41"
63802,0,-24420.53,12268.25,-1.737088,"P41"
63803,0,-24420.51,12268.25,-1.736997,"P41"
63804,0,-24420.5,12268.25,-1.736916,"P41"
63805,0,-24420.48,12268.25,-1.736847,"P41"
63806,0,-24420.46,12268.24,-1.736793,"P41"
63807,0,-24420.44,12268.24,-1.736757,"P41"
63808,0,-24420.43,12268.24,-1.736738,"P41"
63809,0,-24420.41,12268.24,-1.736739,"P41"
63810,0,-24420.39,12268.24,-1.736761,"P41"
63811,0,-24420.38,12268.24,-1.736803,"P41"
63812,0,-24420.36,12268.24,-1.736866,"P41"
63813,0,-24420.34,12268.24,-1.73695,"P41"
63814,0,-24420.32,12268.24,-1.737055,"P41"
63815,0,-24420.3,12268.24,-1.73718,"P41"
63816,0,-24420.29,12268.24,-1.737324,"P41"
63817,0,-24420.27,12268.24,-1.737486,"P41"
63818,0,-24420.25,12268.24,-1.737665,"P41"
63819,0,-24420.23,12268.24,-1.73786,"P41"
63820,0,-24420.21,12268.24,-1.738069,"P41"
63821,0,-24420.19,12268.24,-1.738294,"P41"
63822,0,-24420.18,12268.24,-1.738535,"P41"
63823,0,-24420.16,12268.24,-1.738795,"P41"
63824,0,-24420.14,12268.24,-1.73908,"P41"
63825,0,-24420.12,12268.24,-1.739392,"P41"
63826,0,-24420.1,12268.24,-1.739739,"P41"
63827,0,-24420.08,12268.24,-1.740126,"P41"
63828,0,-24420.06,12268.24,-1.740559,"P41"
63829,0,-24420.03,12268.24,-1.741045,"P41"
63830,0,-24420.01,12268.24,-1.741588,"P41"
63831,0,-24419.99,12268.24,-1.742192,"P41"
63832,0,-24419.97,12268.24,-1.742861,"P41"
63833,0,-24419.94,12268.24,-1.743597,"P41"
63834,0,-24419.92,12268.24,-1.7444,"P41"
63835,0,-24419.9,12268.24,-1.745271,"P41"
63836,0,-24419.87,12268.24,-1.746211,"P41"
63837,0,-24419.84,12268.24,-1.747218,"P41"
63838,0,-24419.82,12268.24,-1.748291,"P41"
63839,0,-24419.79,12268.24,-1.749429,"P41"
63840,0,-24419.76,12268.24,-1.750629,"P41"
63841,0,-24419.73,12268.24,-1.751889,"P41"
63842,0,-24419.7,12268.24,-1.753205,"P41"
63843,0,-24419.66,12268.24,-1.754573,"P41"
63844,0,-24419.63,12268.24,-1.75599,"P41"
63845,0,-24419.59,12268.24,-1.757453,"P41"
63846,0,-24419.55,12268.24,-1.758958,"P41"
63847,0,-24419.52,12268.24,-1.760501,"P41"
63848,0,-24419.48,12268.24,-1.762082,"P41"
63849,0,-24419.43,12268.24,-1.763698,"P41"
63850,0,-24419.39,12268.24,-1.765349,"P41"
63851,0,-24419.34,12268.23,-1.767034,"P41"
63852,0,-24419.29,12268.23,-1.768751,"P41"
63853,0,-24419.24,12268.23,-1.7705,"P41"
63854,0,-24419.19,12268.23,-1.772278,"P41"
63855,0,-24419.14,12268.23,-1.774082,"P41"
63856,0,-24419.08,12268.23,-1.775909,"P41"
63857,0,-24419.02,12268.23,-1.777756,"P41"
63858,0,-24418.96,12268.23,-1.779619,"P41"
63859,0,-24418.9,12268.23,-1.781495,"P41"
63860,0,-24418.83,12268.23,-1.783379,"P41"
63861,0,-24418.76,12268.23,-1.785265,"P41"
63862,0,-24418.69,12268.23,-1.787146,"P41"
63863,0,-24418.62,12268.23,-1.789012,"P41"
63864,0,-24418.54,12268.23,-1.790857,"P41"
63865,0,-24418.46,12268.23,-1.79267,"P41"
63866,0,-24418.38,12268.22,-1.794443,"P41"
63867,0,-24418.29,12268.22,-1.796169,"P41"
63868,0,-24418.2,12268.22,-1.797842,"P41"
63869,0,-24418.11,12268.22,-1.799456,"P41"
63870,0,-24418.02,12268.22,-1.801008,"P41"
63871,0,-24417.92,12268.22,-1.802498,"P41"
63872,0,-24417.82,12268.22,-1.803925,"P41"
63873,0,-24417.72,12268.22,-1.805289,"P41"
63874,0,-24417.61,12268.22,-1.80659,"P41"
63875,0,-24417.5,12268.21,-1.807829,"P41"
63876,0,-24417.39,12268.21,-1.809004,"P41"
63877,0,-24417.27,12268.21,-1.810113,"P41"
63878,0,-24417.15,12268.21,-1.811154,"P41"
63879,0,-24417.03,12268.21,-1.81212,"P41"
63880,0,-24416.9,12268.21,-1.813005,"P41"
