"Frame","stream_1","CG_x","CG_y","CG_z","subject"
153593,0,-25849.12,12290.04,-1.738278,"P37"
153594,0,-25849.12,12290.04,-1.738276,"P37"
153595,0,-25849.12,12290.04,-1.738275,"P37"
153596,0,-25849.12,12290.04,-1.738272,"P37"
153597,0,-25849.12,12290.04,-1.73827,"P37"
153598,0,-25849.12,12290.04,-1.738267,"P37"
153599,0,-25849.12,12290.04,-1.738264,"P37"
153600,0,-25849.12,12290.04,-1.738261,"P37"
153601,0,-25849.12,12290.04,-1.738258,"P37"
153602,0,-25849.12,12290.04,-1.738255,"P37"
153603,0,-25849.12,12290.04,-1.738252,"P37"
153604,0,-25849.12,12290.04,-1.738249,"P37"
153605,0,-25849.12,12290.04,-1.738246,"P37"
153606,0,-25849.12,12290.04,-1.738244,"P37"
153607,0,-25849.12,12290.04,-1.738242,"P37"
153608,0,-25849.12,12290.04,-1.73824,"P37"
153609,0,-25849.12,12290.04,-1.738239,"P37"
153610,0,-25849.12,12290.04,-1.738237,"P37"
153611,0,-25849.12,12290.04,-1.738236,"P37"
153612,0,-25849.12,12290.04,-1.738236,"P37"
153613,0,-25849.12,12290.04,-1.738235,"P37"
153614,0,-25849.12,12290.04,-1.738235,"P37"
153615,0,-25849.12,12290.04,-1.738235,"P37"
153616,0,-25849.12,12290.04,-1.738236,"P37"
153617,0,-25849.12,12290.04,-1.738236,"P37"
153618,0,-25849.12,12290.04,-1.738237,"P37"
153619,0,-25849.12,12290.04,-1.738238,"P37"
153620,0,-25849.12,12290.04,-1.738238,"P37"
153621,0,-25849.12,12290.04,-1.738239,"P37"
153622,0,-25849.12,12290.04,-1.73824,"P37"
153623,0,-25849.12,12290.04,-1.738241,"P37"
153624,0,-25849.12,12290.04,-1.738242,"P37"
153625,0,-25849.12,12290.04,-1.738243,"P37"
153626,0,-25849.12,12290.04,-1.738042,"P37"
153627,0,-25849.12,12290.04,-1.737517,"P37"
153628,0,-25849.12,12290.04,-1.73668,"P37"
153629,0,-25849.13,12290.04,-1.735548,"P37"
153630,0,-25849.13,12290.04,-1.734232,"P37"
153631,0,-25849.13,12290.04,-1.732808,"P37"
153632,0,-25849.13,12290.04,-1.731359,"P37"
153633,0,-25849.13,12290.04,-1.729961,"P37"
153634,0,-25849.13,12290.04,-1.728679,"P37"
153635,0,-25849.13,12290.04,-1.727559,"P37"
153636,0,-25849.13,12290.04,-1.726623,"P37"
153637,0,-25849.13,12290.04,-1.725892,"P37"
153638,0,-25849.13,12290.04,-1.725424,"P37"
153639,0,-25849.13,12290.04,-1.725291,"P37"
153640,0,-25849.13,12290.04,-1.725605,"P37"
153641,0,-25849.13,12290.04,-1.726368,"P37"
153642,0,-25849.13,12290.04,-1.727531,"P37"
153643,0,-25849.13,12290.04,-1.728976,"P37"
153644,0,-25849.13,12290.04,-1.730558,"P37"
153645,0,-25849.13,12290.04,-1.732129,"P37"
153646,0,-25849.13,12290.04,-1.733587,"P37"
153647,0,-25849.13,12290.04,-1.734867,"P37"
153648,0,-25849.13,12290.04,-1.735937,"P37"
153649,0,-25849.13,12290.04,-1.736799,"P37"
153650,0,-25849.12,12290.04,-1.737468,"P37"
153651,0,-25849.12,12290.04,-1.737962,"P37"
153652,0,-25849.12,12290.04,-1.738308,"P37"
153653,0,-25849.12,12290.04,-1.738529,"P37"
153654,0,-25849.12,12290.04,-1.738651,"P37"
153655,0,-25849.12,12290.04,-1.738658,"P37"
153656,0,-25849.12,12290.04,-1.738573,"P37"
153657,0,-25849.12,12290.04,-1.738429,"P37"
153658,0,-25849.12,12290.04,-1.738247,"P37"
153659,0,-25849.12,12290.04,-1.738058,"P37"
153660,0,-25849.12,12290.04,-1.737883,"P37"
153661,0,-25849.12,12290.04,-1.737731,"P37"
153662,0,-25849.12,12290.04,-1.737608,"P37"
153663,0,-25849.12,12290.04,-1.737517,"P37"
153664,0,-25849.12,12290.04,-1.737457,"P37"
153665,0,-25849.12,12290.04,-1.737424,"P37"
153666,0,-25849.12,12290.04,-1.737416,"P37"
153667,0,-25849.12,12290.04,-1.737428,"P37"
153668,0,-25849.12,12290.04,-1.737456,"P37"
153669,0,-25849.12,12290.04,-1.737494,"P37"
153670,0,-25849.12,12290.04,-1.73754,"P37"
153671,0,-25849.12,12290.04,-1.737591,"P37"
153672,0,-25849.12,12290.04,-1.737644,"P37"
153673,0,-25849.12,12290.04,-1.737697,"P37"
153674,0,-25849.12,12290.04,-1.73775,"P37"
153675,0,-25849.12,12290.04,-1.737801,"P37"
153676,0,-25849.12,12290.04,-1.73785,"P37"
153677,0,-25849.12,12290.04,-1.737897,"P37"
153678,0,-25849.12,12290.04,-1.73794,"P37"
153679,0,-25849.12,12290.04,-1.737981,"P37"
153680,0,-25849.12,12290.04,-1.738019,"P37"
153681,0,-25849.12,12290.04,-1.738054,"P37"
153682,0,-25849.12,12290.04,-1.738085,"P37"
153683,0,-25849.12,12290.04,-1.738112,"P37"
153684,0,-25849.12,12290.04,-1.738136,"P37"
153685,0,-25849.12,12290.04,-1.738155,"P37"
153686,0,-25849.12,12290.04,-1.738171,"P37"
153687,0,-25849.12,12290.04,-1.738183,"P37"
153688,0,-25849.12,12290.04,-1.738191,"P37"
153689,0,-25849.12,12290.04,-1.738196,"P37"
153690,0,-25849.12,12290.04,-1.738197,"P37"
153691,0,-25849.12,12290.04,-1.738195,"P37"
153692,0,-25849.12,12290.04,-1.73819,"P37"
153693,0,-25849.12,12290.04,-1.738183,"P37"
153694,0,-25849.12,12290.04,-1.738173,"P37"
153695,0,-25849.12,12290.04,-1.738162,"P37"
153696,0,-25849.12,12290.04,-1.738149,"P37"
153697,0,-25849.12,12290.04,-1.738135,"P37"
153698,0,-25849.12,12290.04,-1.738121,"P37"
153699,0,-25849.12,12290.04,-1.738107,"P37"
153700,0,-25849.12,12290.04,-1.738092,"P37"
153701,0,-25849.12,12290.04,-1.738078,"P37"
153702,0,-25849.12,12290.04,-1.738065,"P37"
153703,0,-25849.12,12290.04,-1.738053,"P37"
153704,0,-25849.12,12290.04,-1.738041,"P37"
153705,0,-25849.12,12290.04,-1.738031,"P37"
153706,0,-25849.12,12290.04,-1.738022,"P37"
153707,0,-25849.12,12290.04,-1.738015,"P37"
153708,0,-25849.12,12290.04,-1.738008,"P37"
153709,0,-25849.12,12290.04,-1.738004,"P37"
153710,0,-25849.12,12290.04,-1.738,"P37"
153711,0,-25849.12,12290.04,-1.737998,"P37"
153712,0,-25849.12,12290.04,-1.737997,"P37"
153713,0,-25849.12,12290.04,-1.737998,"P37"
153714,0,-25849.12,12290.04,-1.737999,"P37"
153715,0,-25849.12,12290.04,-1.738001,"P37"
153716,0,-25849.12,12290.04,-1.738004,"P37"
153717,0,-25849.12,12290.04,-1.738008,"P37"
153718,0,-25849.12,12290.04,-1.738012,"P37"
153719,0,-25849.12,12290.04,-1.738017,"P37"
153720,0,-25849.12,12290.04,-1.738021,"P37"
153721,0,-25849.12,12290.04,-1.738026,"P37"
153722,0,-25849.12,12290.04,-1.738031,"P37"
153723,0,-25849.12,12290.04,-1.738035,"P37"
153724,0,-25849.12,12290.04,-1.73804,"P37"
153725,0,-25849.12,12290.04,-1.738045,"P37"
153726,0,-25849.12,12290.04,-1.738053,"P37"
153727,0,-25849.12,12290.04,-1.738066,"P37"
153728,0,-25849.12,12290.04,-1.738087,"P37"
153729,0,-25849.12,12290.04,-1.738117,"P37"
153730,0,-25849.12,12290.04,-1.738158,"P37"
153731,0,-25849.12,12290.04,-1.738213,"P37"
153732,0,-25849.12,12290.04,-1.738277,"P37"
153733,0,-25849.12,12290.04,-1.738362,"P37"
153734,0,-25849.12,12290.04,-1.738475,"P37"
153735,0,-25849.12,12290.04,-1.738623,"P37"
153736,0,-25849.12,12290.04,-1.738813,"P37"
153737,0,-25849.12,12290.04,-1.739045,"P37"
153738,0,-25849.12,12290.04,-1.739307,"P37"
153739,0,-25849.11,12290.04,-1.73957,"P37"
153740,0,-25849.11,12290.04,-1.739814,"P37"
153741,0,-25849.11,12290.04,-1.740027,"P37"
153742,0,-25849.11,12290.04,-1.740204,"P37"
153743,0,-25849.11,12290.04,-1.740347,"P37"
153744,0,-25849.1,12290.04,-1.740462,"P37"
153745,0,-25849.1,12290.04,-1.740552,"P37"
153746,0,-25849.1,12290.04,-1.740621,"P37"
153747,0,-25849.1,12290.04,-1.740669,"P37"
153748,0,-25849.09,12290.03,-1.7407,"P37"
153749,0,-25849.09,12290.03,-1.740715,"P37"
153750,0,-25849.09,12290.03,-1.740716,"P37"
153751,0,-25849.08,12290.03,-1.740705,"P37"
153752,0,-25849.08,12290.03,-1.740683,"P37"
153753,0,-25849.07,12290.03,-1.740652,"P37"
153754,0,-25849.07,12290.03,-1.740612,"P37"
153755,0,-25849.07,12290.03,-1.740565,"P37"
153756,0,-25849.06,12290.03,-1.740512,"P37"
153757,0,-25849.06,12290.03,-1.740454,"P37"
153758,0,-25849.05,12290.03,-1.740392,"P37"
153759,0,-25849.05,12290.03,-1.740326,"P37"
153760,0,-25849.04,12290.03,-1.740259,"P37"
153761,0,-25849.04,12290.03,-1.74019,"P37"
153762,0,-25849.03,12290.03,-1.740121,"P37"
153763,0,-25849.02,12290.03,-1.740052,"P37"
153764,0,-25849.02,12290.03,-1.739983,"P37"
153765,0,-25849.01,12290.03,-1.739915,"P37"
153766,0,-25849.01,12290.03,-1.739849,"P37"
153767,0,-25849,12290.03,-1.739785,"P37"
153768,0,-25848.99,12290.03,-1.739724,"P37"
153769,0,-25848.99,12290.03,-1.739665,"P37"
153770,0,-25848.98,12290.03,-1.739609,"P37"
153771,0,-25848.97,12290.03,-1.739555,"P37"
153772,0,-25848.96,12290.03,-1.739505,"P37"
153773,0,-25848.96,12290.02,-1.739458,"P37"
153774,0,-25848.95,12290.02,-1.739414,"P37"
153775,0,-25848.94,12290.02,-1.739373,"P37"
153776,0,-25848.93,12290.02,-1.739334,"P37"
153777,0,-25848.93,12290.02,-1.739298,"P37"
153778,0,-25848.92,12290.02,-1.739265,"P37"
153779,0,-25848.91,12290.02,-1.739233,"P37"
153780,0,-25848.9,12290.02,-1.739204,"P37"
153781,0,-25848.89,12290.02,-1.739176,"P37"
153782,0,-25848.88,12290.02,-1.73915,"P37"
153783,0,-25848.87,12290.02,-1.739125,"P37"
153784,0,-25848.87,12290.02,-1.739101,"P37"
153785,0,-25848.86,12290.02,-1.739078,"P37"
153786,0,-25848.85,12290.02,-1.739056,"P37"
153787,0,-25848.84,12290.02,-1.739033,"P37"
153788,0,-25848.83,12290.02,-1.739012,"P37"
153789,0,-25848.82,12290.02,-1.73899,"P37"
153790,0,-25848.81,12290.01,-1.738967,"P37"
153791,0,-25848.8,12290.01,-1.738945,"P37"
153792,0,-25848.79,12290.01,-1.738923,"P37"
153793,0,-25848.78,12290.01,-1.7389,"P37"
153794,0,-25848.77,12290.01,-1.738876,"P37"
153795,0,-25848.76,12290.01,-1.738852,"P37"
153796,0,-25848.75,12290.01,-1.738828,"P37"
153797,0,-25848.74,12290.01,-1.738803,"P37"
153798,0,-25848.73,12290.01,-1.738778,"P37"
153799,0,-25848.72,12290.01,-1.738753,"P37"
153800,0,-25848.7,12290.01,-1.738727,"P37"
153801,0,-25848.69,12290.01,-1.738701,"P37"
153802,0,-25848.68,12290.01,-1.738675,"P37"
153803,0,-25848.67,12290,-1.738649,"P37"
153804,0,-25848.66,12290,-1.738623,"P37"
153805,0,-25848.65,12290,-1.738597,"P37"
153806,0,-25848.64,12290,-1.738571,"P37"
153807,0,-25848.62,12290,-1.738545,"P37"
153808,0,-25848.61,12290,-1.738519,"P37"
153809,0,-25848.6,12290,-1.738494,"P37"
153810,0,-25848.59,12290,-1.738469,"P37"
153811,0,-25848.58,12290,-1.738444,"P37"
153812,0,-25848.56,12290,-1.73842,"P37"
153813,0,-25848.55,12290,-1.738397,"P37"
153814,0,-25848.54,12289.99,-1.738373,"P37"
153815,0,-25848.52,12289.99,-1.738351,"P37"
153816,0,-25848.51,12289.99,-1.738328,"P37"
153817,0,-25848.5,12289.99,-1.738306,"P37"
153818,0,-25848.49,12289.99,-1.738285,"P37"
153819,0,-25848.47,12289.99,-1.738264,"P37"
153820,0,-25848.46,12289.99,-1.738244,"P37"
153821,0,-25848.45,12289.99,-1.738224,"P37"
153822,0,-25848.43,12289.99,-1.738204,"P37"
153823,0,-25848.42,12289.99,-1.738185,"P37"
153824,0,-25848.41,12289.98,-1.738166,"P37"
153825,0,-25848.39,12289.98,-1.738147,"P37"
153826,0,-25848.38,12289.98,-1.738129,"P37"
153827,0,-25848.36,12289.98,-1.738111,"P37"
153828,0,-25848.35,12289.98,-1.738093,"P37"
153829,0,-25848.34,12289.98,-1.738076,"P37"
153830,0,-25848.32,12289.98,-1.738058,"P37"
153831,0,-25848.31,12289.98,-1.738041,"P37"
153832,0,-25848.29,12289.98,-1.738024,"P37"
153833,0,-25848.28,12289.98,-1.738007,"P37"
153834,0,-25848.26,12289.97,-1.73799,"P37"
153835,0,-25848.25,12289.97,-1.737974,"P37"
153836,0,-25848.24,12289.97,-1.737957,"P37"
153837,0,-25848.22,12289.97,-1.737941,"P37"
153838,0,-25848.21,12289.97,-1.737924,"P37"
153839,0,-25848.19,12289.97,-1.737908,"P37"
153840,0,-25848.18,12289.97,-1.737892,"P37"
153841,0,-25848.16,12289.97,-1.737877,"P37"
153842,0,-25848.15,12289.96,-1.737861,"P37"
153843,0,-25848.13,12289.96,-1.737845,"P37"
153844,0,-25848.11,12289.96,-1.73783,"P37"
153845,0,-25848.1,12289.96,-1.737815,"P37"
153846,0,-25848.08,12289.96,-1.7378,"P37"
153847,0,-25848.07,12289.96,-1.737785,"P37"
153848,0,-25848.05,12289.96,-1.737771,"P37"
153849,0,-25848.04,12289.96,-1.737756,"P37"
153850,0,-25848.02,12289.96,-1.737742,"P37"
153851,0,-25848,12289.95,-1.737728,"P37"
153852,0,-25847.99,12289.95,-1.737715,"P37"
153853,0,-25847.97,12289.95,-1.737702,"P37"
153854,0,-25847.96,12289.95,-1.737689,"P37"
153855,0,-25847.94,12289.95,-1.737677,"P37"
153856,0,-25847.92,12289.95,-1.737665,"P37"
153857,0,-25847.91,12289.95,-1.737654,"P37"
153858,0,-25847.89,12289.94,-1.737645,"P37"
153859,0,-25847.87,12289.94,-1.737636,"P37"
153860,0,-25847.86,12289.94,-1.737628,"P37"
153861,0,-25847.84,12289.94,-1.737622,"P37"
153862,0,-25847.82,12289.94,-1.737617,"P37"
153863,0,-25847.81,12289.94,-1.737613,"P37"
153864,0,-25847.79,12289.94,-1.73761,"P37"
153865,0,-25847.77,12289.94,-1.737609,"P37"
153866,0,-25847.76,12289.93,-1.737609,"P37"
153867,0,-25847.74,12289.93,-1.737611,"P37"
153868,0,-25847.72,12289.93,-1.737613,"P37"
153869,0,-25847.7,12289.93,-1.737618,"P37"
153870,0,-25847.69,12289.93,-1.737623,"P37"
153871,0,-25847.67,12289.93,-1.737629,"P37"
153872,0,-25847.65,12289.93,-1.737637,"P37"
153873,0,-25847.63,12289.92,-1.737646,"P37"
153874,0,-25847.62,12289.92,-1.737655,"P37"
153875,0,-25847.6,12289.92,-1.737666,"P37"
153876,0,-25847.58,12289.92,-1.737674,"P37"
153877,0,-25847.56,12289.92,-1.737676,"P37"
153878,0,-25847.54,12289.92,-1.73767,"P37"
153879,0,-25847.53,12289.91,-1.737651,"P37"
153880,0,-25847.51,12289.91,-1.737619,"P37"
153881,0,-25847.49,12289.91,-1.737573,"P37"
153882,0,-25847.47,12289.91,-1.737514,"P37"
153883,0,-25847.45,12289.91,-1.737442,"P37"
153884,0,-25847.43,12289.91,-1.73736,"P37"
153885,0,-25847.42,12289.91,-1.73727,"P37"
153886,0,-25847.4,12289.9,-1.737175,"P37"
153887,0,-25847.38,12289.9,-1.737078,"P37"
153888,0,-25847.36,12289.9,-1.736982,"P37"
153889,0,-25847.34,12289.9,-1.736889,"P37"
153890,0,-25847.32,12289.9,-1.736803,"P37"
153891,0,-25847.3,12289.9,-1.736727,"P37"
153892,0,-25847.29,12289.89,-1.736663,"P37"
153893,0,-25847.27,12289.89,-1.736612,"P37"
153894,0,-25847.25,12289.89,-1.736577,"P37"
153895,0,-25847.23,12289.89,-1.73656,"P37"
153896,0,-25847.21,12289.89,-1.736562,"P37"
153897,0,-25847.19,12289.89,-1.736583,"P37"
153898,0,-25847.17,12289.89,-1.736624,"P37"
153899,0,-25847.15,12289.88,-1.736685,"P37"
153900,0,-25847.13,12289.88,-1.736767,"P37"
153901,0,-25847.12,12289.88,-1.736869,"P37"
153902,0,-25847.1,12289.88,-1.736991,"P37"
153903,0,-25847.08,12289.88,-1.737131,"P37"
153904,0,-25847.06,12289.88,-1.73729,"P37"
153905,0,-25847.04,12289.87,-1.737465,"P37"
153906,0,-25847.02,12289.87,-1.737656,"P37"
153907,0,-25847,12289.87,-1.737862,"P37"
153908,0,-25846.98,12289.87,-1.738083,"P37"
153909,0,-25846.96,12289.87,-1.73832,"P37"
153910,0,-25846.94,12289.87,-1.738576,"P37"
153911,0,-25846.92,12289.86,-1.738855,"P37"
153912,0,-25846.89,12289.86,-1.739162,"P37"
153913,0,-25846.87,12289.86,-1.739503,"P37"
153914,0,-25846.85,12289.86,-1.739883,"P37"
153915,0,-25846.83,12289.86,-1.740309,"P37"
153916,0,-25846.81,12289.85,-1.740786,"P37"
153917,0,-25846.78,12289.85,-1.74132,"P37"
153918,0,-25846.76,12289.85,-1.741915,"P37"
153919,0,-25846.74,12289.85,-1.742574,"P37"
153920,0,-25846.71,12289.85,-1.7433,"P37"
153921,0,-25846.69,12289.84,-1.744094,"P37"
153922,0,-25846.66,12289.84,-1.744955,"P37"
153923,0,-25846.63,12289.84,-1.745885,"P37"
153924,0,-25846.6,12289.84,-1.746882,"P37"
153925,0,-25846.58,12289.83,-1.747946,"P37"
153926,0,-25846.55,12289.83,-1.749075,"P37"
153927,0,-25846.52,12289.83,-1.750265,"P37"
153928,0,-25846.48,12289.83,-1.751516,"P37"
153929,0,-25846.45,12289.82,-1.752823,"P37"
153930,0,-25846.42,12289.82,-1.754183,"P37"
153931,0,-25846.38,12289.82,-1.755591,"P37"
153932,0,-25846.34,12289.82,-1.757046,"P37"
153933,0,-25846.31,12289.81,-1.758542,"P37"
153934,0,-25846.27,12289.81,-1.760079,"P37"
153935,0,-25846.22,12289.8,-1.761653,"P37"
153936,0,-25846.18,12289.8,-1.763263,"P37"
153937,0,-25846.14,12289.8,-1.764909,"P37"
153938,0,-25846.09,12289.79,-1.766589,"P37"
153939,0,-25846.04,12289.79,-1.768303,"P37"
153940,0,-25845.99,12289.78,-1.770049,"P37"
153941,0,-25845.94,12289.78,-1.771825,"P37"
153942,0,-25845.88,12289.78,-1.773627,"P37"
153943,0,-25845.82,12289.77,-1.775452,"P37"
153944,0,-25845.76,12289.77,-1.777298,"P37"
153945,0,-25845.7,12289.76,-1.77916,"P37"
153946,0,-25845.64,12289.75,-1.781034,"P37"
153947,0,-25845.57,12289.75,-1.782916,"P37"
153948,0,-25845.5,12289.74,-1.7848,"P37"
153949,0,-25845.43,12289.74,-1.786677,"P37"
153950,0,-25845.35,12289.73,-1.788542,"P37"
153951,0,-25845.28,12289.72,-1.790385,"P37"
153952,0,-25845.2,12289.72,-1.792198,"P37"
153953,0,-25845.11,12289.71,-1.793974,"P37"
153954,0,-25845.03,12289.7,-1.795704,"P37"
153955,0,-25844.94,12289.69,-1.797383,"P37"
153956,0,-25844.85,12289.69,-1.799007,"P37"
153957,0,-25844.75,12289.68,-1.800572,"P37"
153958,0,-25844.65,12289.67,-1.802077,"P37"
153959,0,-25844.55,12289.66,-1.80352,"P37"
153960,0,-25844.45,12289.65,-1.804903,"P37"
153961,0,-25844.34,12289.64,-1.806224,"P37"
153962,0,-25844.23,12289.63,-1.807482,"P37"
153963,0,-25844.12,12289.62,-1.808678,"P37"
153964,0,-25844,12289.61,-1.809806,"P37"
153965,0,-25843.88,12289.6,-1.810864,"P37"
153966,0,-25843.76,12289.59,-1.811846,"P37"
153967,0,-25843.63,12289.58,-1.812745,"P37"
153968,0,-25843.5,12289.57,-1.813553,"P37"
153969,0,-25843.37,12289.56,-1.814266,"P37"
153970,0,-25843.24,12289.55,-1.814874,"P37"
153971,0,-25843.1,12289.53,-1.815371,"P37"
153972,0,-25842.96,12289.52,-1.815752,"P37"
153973,0,-25842.81,12289.51,-1.816011,"P37"
153974,0,-25842.66,12289.5,-1.816148,"P37"
153975,0,-25842.51,12289.48,-1.816162,"P37"
153976,0,-25842.36,12289.47,-1.816058,"P37"
153977,0,-25842.2,12289.46,-1.81584,"P37"
153978,0,-25842.04,12289.44,-1.815516,"P37"
153979,0,-25841.88,12289.43,-1.815095,"P37"
153980,0,-25841.71,12289.42,-1.814587,"P37"
153981,0,-25841.54,12289.4,-1.814002,"P37"
153982,0,-25841.37,12289.39,-1.813352,"P37"
153983,0,-25841.2,12289.37,-1.812648,"P37"
153984,0,-25841.02,12289.36,-1.811902,"P37"
153985,0,-25840.84,12289.34,-1.811123,"P37"
153986,0,-25840.66,12289.32,-1.810325,"P37"
153987,0,-25840.47,12289.31,-1.809519,"P37"
153988,0,-25840.28,12289.29,-1.808715,"P37"
153989,0,-25840.09,12289.27,-1.807924,"P37"
153990,0,-25839.89,12289.26,-1.807157,"P37"
153991,0,-25839.7,12289.24,-1.806423,"P37"
153992,0,-25839.5,12289.22,-1.805731,"P37"
153993,0,-25839.29,12289.21,-1.805086,"P37"
153994,0,-25839.09,12289.19,-1.804495,"P37"
153995,0,-25838.88,12289.17,-1.803962,"P37"
153996,0,-25838.67,12289.15,-1.803491,"P37"
153997,0,-25838.46,12289.13,-1.803084,"P37"
153998,0,-25838.24,12289.12,-1.802768,"P37"
153999,0,-25838.02,12289.1,-1.802593,"P37"
154000,0,-25837.8,12289.08,-1.802597,"P37"
154001,0,-25837.57,12289.06,-1.802811,"P37"
154002,0,-25837.34,12289.04,-1.803246,"P37"
154003,0,-25837.11,12289.02,-1.803886,"P37"
154004,0,-25836.88,12289,-1.804705,"P37"
154005,0,-25836.64,12288.98,-1.805663,"P37"
154006,0,-25836.4,12288.96,-1.806718,"P37"
154007,0,-25836.15,12288.94,-1.807828,"P37"
154008,0,-25835.9,12288.91,-1.808954,"P37"
154009,0,-25835.65,12288.89,-1.81006,"P37"
154010,0,-25835.4,12288.87,-1.811118,"P37"
154011,0,-25835.14,12288.85,-1.812103,"P37"
154012,0,-25834.88,12288.83,-1.812997,"P37"
154013,0,-25834.61,12288.8,-1.813786,"P37"
154014,0,-25834.35,12288.78,-1.814456,"P37"
154015,0,-25834.08,12288.76,-1.815,"P37"
154016,0,-25833.8,12288.73,-1.815409,"P37"
154017,0,-25833.53,12288.71,-1.815682,"P37"
154018,0,-25833.25,12288.68,-1.815816,"P37"
154019,0,-25832.97,12288.66,-1.815813,"P37"
154020,0,-25832.68,12288.64,-1.815675,"P37"
154021,0,-25832.39,12288.61,-1.815409,"P37"
154022,0,-25832.1,12288.59,-1.815019,"P37"
154023,0,-25831.81,12288.56,-1.814513,"P37"
154024,0,-25831.51,12288.54,-1.813898,"P37"
154025,0,-25831.21,12288.51,-1.813182,"P37"
154026,0,-25830.91,12288.48,-1.812373,"P37"
154027,0,-25830.6,12288.46,-1.811477,"P37"
154028,0,-25830.29,12288.43,-1.810488,"P37"
154029,0,-25829.98,12288.4,-1.809383,"P37"
154030,0,-25829.67,12288.38,-1.808145,"P37"
154031,0,-25829.36,12288.35,-1.80676,"P37"
