"Frame","stream_1","CG_x","CG_y","CG_z","subject"
335419,0,-21133.53,11893.24,-1.744534,"P42"
335420,0,-21133.53,11893.24,-1.744532,"P42"
335421,0,-21133.53,11893.24,-1.744529,"P42"
335422,0,-21133.53,11893.24,-1.744526,"P42"
335423,0,-21133.53,11893.24,-1.744523,"P42"
335424,0,-21133.53,11893.24,-1.74452,"P42"
335425,0,-21133.53,11893.24,-1.744516,"P42"
335426,0,-21133.53,11893.24,-1.744513,"P42"
335427,0,-21133.53,11893.24,-1.74451,"P42"
335428,0,-21133.53,11893.24,-1.744507,"P42"
335429,0,-21133.53,11893.24,-1.744504,"P42"
335430,0,-21133.53,11893.24,-1.744501,"P42"
335431,0,-21133.53,11893.24,-1.744499,"P42"
335432,0,-21133.53,11893.24,-1.744496,"P42"
335433,0,-21133.53,11893.24,-1.744494,"P42"
335434,0,-21133.53,11893.24,-1.744493,"P42"
335435,0,-21133.53,11893.24,-1.744492,"P42"
335436,0,-21133.53,11893.24,-1.744491,"P42"
335437,0,-21133.53,11893.24,-1.74449,"P42"
335438,0,-21133.53,11893.24,-1.74449,"P42"
335439,0,-21133.53,11893.24,-1.74449,"P42"
335440,0,-21133.53,11893.24,-1.74449,"P42"
335441,0,-21133.53,11893.24,-1.74449,"P42"
335442,0,-21133.53,11893.24,-1.744491,"P42"
335443,0,-21133.53,11893.24,-1.744491,"P42"
335444,0,-21133.53,11893.24,-1.744492,"P42"
335445,0,-21133.53,11893.24,-1.744493,"P42"
335446,0,-21133.53,11893.24,-1.744494,"P42"
335447,0,-21133.53,11893.24,-1.744495,"P42"
335448,0,-21133.53,11893.24,-1.744496,"P42"
335449,0,-21133.53,11893.24,-1.744497,"P42"
335450,0,-21133.53,11893.24,-1.744499,"P42"
335451,0,-21133.53,11893.24,-1.7445,"P42"
335452,0,-21133.53,11893.24,-1.7445,"P42"
335453,0,-21133.53,11893.24,-1.744501,"P42"
335454,0,-21133.53,11893.24,-1.744502,"P42"
335455,0,-21133.53,11893.24,-1.744503,"P42"
335456,0,-21133.53,11893.24,-1.744503,"P42"
335457,0,-21133.53,11893.24,-1.744504,"P42"
335458,0,-21133.53,11893.24,-1.744504,"P42"
335459,0,-21133.53,11893.24,-1.744505,"P42"
335460,0,-21133.53,11893.24,-1.744505,"P42"
335461,0,-21133.53,11893.24,-1.744505,"P42"
335462,0,-21133.53,11893.24,-1.744505,"P42"
335463,0,-21133.53,11893.24,-1.744505,"P42"
335464,0,-21133.53,11893.24,-1.744505,"P42"
335465,0,-21133.53,11893.24,-1.744504,"P42"
335466,0,-21133.53,11893.24,-1.744504,"P42"
335467,0,-21133.53,11893.24,-1.744504,"P42"
335468,0,-21133.53,11893.24,-1.744504,"P42"
335469,0,-21133.53,11893.24,-1.744503,"P42"
335470,0,-21133.53,11893.24,-1.744503,"P42"
335471,0,-21133.53,11893.24,-1.744503,"P42"
335472,0,-21133.53,11893.24,-1.744502,"P42"
335473,0,-21133.53,11893.24,-1.744502,"P42"
335474,0,-21133.53,11893.24,-1.744502,"P42"
335475,0,-21133.53,11893.24,-1.744501,"P42"
335476,0,-21133.53,11893.24,-1.744501,"P42"
335477,0,-21133.53,11893.24,-1.744501,"P42"
335478,0,-21133.53,11893.24,-1.744501,"P42"
335479,0,-21133.53,11893.24,-1.7445,"P42"
335480,0,-21133.53,11893.24,-1.7445,"P42"
335481,0,-21133.53,11893.24,-1.7445,"P42"
335482,0,-21133.53,11893.24,-1.7445,"P42"
335483,0,-21133.53,11893.24,-1.7445,"P42"
335484,0,-21133.53,11893.24,-1.7445,"P42"
335485,0,-21133.53,11893.24,-1.7445,"P42"
335486,0,-21133.53,11893.24,-1.7445,"P42"
335487,0,-21133.53,11893.24,-1.7445,"P42"
335488,0,-21133.53,11893.24,-1.7445,"P42"
335489,0,-21133.53,11893.24,-1.7445,"P42"
335490,0,-21133.53,11893.24,-1.7445,"P42"
335491,0,-21133.53,11893.24,-1.7445,"P42"
335492,0,-21133.53,11893.24,-1.7445,"P42"
335493,0,-21133.53,11893.24,-1.744501,"P42"
335494,0,-21133.53,11893.24,-1.744501,"P42"
335495,0,-21133.53,11893.24,-1.744501,"P42"
335496,0,-21133.53,11893.24,-1.744501,"P42"
335497,0,-21133.53,11893.24,-1.744501,"P42"
335498,0,-21133.53,11893.24,-1.744501,"P42"
335499,0,-21133.53,11893.24,-1.744501,"P42"
335500,0,-21133.53,11893.24,-1.744501,"P42"
335501,0,-21133.53,11893.24,-1.744501,"P42"
335502,0,-21133.53,11893.24,-1.744501,"P42"
335503,0,-21133.53,11893.24,-1.744501,"P42"
335504,0,-21133.53,11893.24,-1.744501,"P42"
335505,0,-21133.53,11893.24,-1.744501,"P42"
335506,0,-21133.53,11893.24,-1.744502,"P42"
335507,0,-21133.53,11893.24,-1.744502,"P42"
335508,0,-21133.53,11893.24,-1.744502,"P42"
335509,0,-21133.53,11893.24,-1.744502,"P42"
335510,0,-21133.53,11893.24,-1.744501,"P42"
335511,0,-21133.53,11893.24,-1.744501,"P42"
335512,0,-21133.53,11893.24,-1.744501,"P42"
335513,0,-21133.53,11893.24,-1.744501,"P42"
335514,0,-21133.53,11893.24,-1.744501,"P42"
335515,0,-21133.53,11893.24,-1.744501,"P42"
335516,0,-21133.53,11893.24,-1.744501,"P42"
335517,0,-21133.53,11893.24,-1.744501,"P42"
335518,0,-21133.53,11893.24,-1.744501,"P42"
335519,0,-21133.53,11893.24,-1.744501,"P42"
335520,0,-21133.53,11893.24,-1.744501,"P42"
335521,0,-21133.53,11893.24,-1.744501,"P42"
335522,0,-21133.53,11893.24,-1.744501,"P42"
335523,0,-21133.53,11893.24,-1.744501,"P42"
335524,0,-21133.53,11893.24,-1.744501,"P42"
335525,0,-21133.53,11893.24,-1.744501,"P42"
335526,0,-21133.53,11893.24,-1.744501,"P42"
335527,0,-21133.53,11893.24,-1.744501,"P42"
335528,0,-21133.53,11893.24,-1.744501,"P42"
335529,0,-21133.53,11893.24,-1.744501,"P42"
335530,0,-21133.53,11893.24,-1.744501,"P42"
335531,0,-21133.53,11893.24,-1.744501,"P42"
335532,0,-21133.53,11893.24,-1.744501,"P42"
335533,0,-21133.53,11893.24,-1.744501,"P42"
335534,0,-21133.53,11893.24,-1.744501,"P42"
335535,0,-21133.53,11893.24,-1.744501,"P42"
335536,0,-21133.53,11893.24,-1.744501,"P42"
335537,0,-21133.53,11893.24,-1.744501,"P42"
335538,0,-21133.53,11893.24,-1.744501,"P42"
335539,0,-21133.53,11893.24,-1.744501,"P42"
335540,0,-21133.53,11893.24,-1.744501,"P42"
335541,0,-21133.53,11893.24,-1.744501,"P42"
335542,0,-21133.53,11893.24,-1.744501,"P42"
335543,0,-21133.53,11893.24,-1.744501,"P42"
335544,0,-21133.53,11893.24,-1.744501,"P42"
335545,0,-21133.53,11893.24,-1.744501,"P42"
335546,0,-21133.53,11893.24,-1.744501,"P42"
335547,0,-21133.53,11893.24,-1.744501,"P42"
335548,0,-21133.53,11893.24,-1.744501,"P42"
335549,0,-21133.53,11893.24,-1.744501,"P42"
335550,0,-21133.53,11893.24,-1.744501,"P42"
335551,0,-21133.53,11893.24,-1.744501,"P42"
335552,0,-21133.53,11893.24,-1.744501,"P42"
335553,0,-21133.53,11893.24,-1.744501,"P42"
335554,0,-21133.53,11893.24,-1.744501,"P42"
335555,0,-21133.53,11893.24,-1.744501,"P42"
335556,0,-21133.53,11893.24,-1.744501,"P42"
335557,0,-21133.53,11893.24,-1.744501,"P42"
335558,0,-21133.53,11893.24,-1.744501,"P42"
335559,0,-21133.53,11893.24,-1.744501,"P42"
335560,0,-21133.53,11893.24,-1.744501,"P42"
335561,0,-21133.53,11893.24,-1.744501,"P42"
335562,0,-21133.53,11893.24,-1.744501,"P42"
335563,0,-21133.53,11893.24,-1.744501,"P42"
335564,0,-21133.53,11893.24,-1.744501,"P42"
335565,0,-21133.53,11893.24,-1.744501,"P42"
335566,0,-21133.53,11893.24,-1.744501,"P42"
335567,0,-21133.53,11893.24,-1.744501,"P42"
335568,0,-21133.53,11893.24,-1.744501,"P42"
335569,0,-21133.53,11893.24,-1.744501,"P42"
335570,0,-21133.53,11893.24,-1.744501,"P42"
335571,0,-21133.53,11893.24,-1.744282,"P42"
335572,0,-21133.54,11893.24,-1.743726,"P42"
335573,0,-21133.54,11893.24,-1.742852,"P42"
335574,0,-21133.54,11893.24,-1.74168,"P42"
335575,0,-21133.54,11893.24,-1.740314,"P42"
335576,0,-21133.54,11893.24,-1.738837,"P42"
335577,0,-21133.54,11893.24,-1.737333,"P42"
335578,0,-21133.54,11893.24,-1.735877,"P42"
335579,0,-21133.54,11893.24,-1.734526,"P42"
335580,0,-21133.54,11893.24,-1.733344,"P42"
335581,0,-21133.55,11893.24,-1.732367,"P42"
335582,0,-21133.55,11893.24,-1.731605,"P42"
335583,0,-21133.55,11893.24,-1.731068,"P42"
335584,0,-21133.55,11893.24,-1.730804,"P42"
335585,0,-21133.55,11893.24,-1.730897,"P42"
335586,0,-21133.55,11893.24,-1.731424,"P42"
335587,0,-21133.54,11893.24,-1.732379,"P42"
335588,0,-21133.54,11893.24,-1.733697,"P42"
335589,0,-21133.54,11893.24,-1.735245,"P42"
335590,0,-21133.54,11893.24,-1.736872,"P42"
335591,0,-21133.54,11893.24,-1.738447,"P42"
335592,0,-21133.54,11893.24,-1.739869,"P42"
335593,0,-21133.54,11893.24,-1.741079,"P42"
335594,0,-21133.54,11893.24,-1.74205,"P42"
335595,0,-21133.54,11893.24,-1.742786,"P42"
335596,0,-21133.54,11893.24,-1.743346,"P42"
335597,0,-21133.54,11893.24,-1.743779,"P42"
335598,0,-21133.54,11893.24,-1.744134,"P42"
335599,0,-21133.54,11893.24,-1.744433,"P42"
335600,0,-21133.54,11893.24,-1.744689,"P42"
335601,0,-21133.54,11893.24,-1.744897,"P42"
335602,0,-21133.53,11893.24,-1.745066,"P42"
335603,0,-21133.53,11893.24,-1.745179,"P42"
335604,0,-21133.53,11893.24,-1.745247,"P42"
335605,0,-21133.53,11893.24,-1.745239,"P42"
335606,0,-21133.53,11893.24,-1.745164,"P42"
335607,0,-21133.53,11893.24,-1.745028,"P42"
335608,0,-21133.53,11893.24,-1.744845,"P42"
335609,0,-21133.53,11893.24,-1.74464,"P42"
335610,0,-21133.53,11893.24,-1.744432,"P42"
335611,0,-21133.53,11893.24,-1.744239,"P42"
335612,0,-21133.53,11893.24,-1.744072,"P42"
335613,0,-21133.53,11893.24,-1.743939,"P42"
335614,0,-21133.53,11893.24,-1.743841,"P42"
335615,0,-21133.53,11893.24,-1.743781,"P42"
335616,0,-21133.53,11893.24,-1.743754,"P42"
335617,0,-21133.53,11893.24,-1.743756,"P42"
335618,0,-21133.53,11893.24,-1.743782,"P42"
335619,0,-21133.53,11893.24,-1.743827,"P42"
335620,0,-21133.53,11893.24,-1.743884,"P42"
335621,0,-21133.53,11893.24,-1.743948,"P42"
335622,0,-21133.53,11893.24,-1.744016,"P42"
335623,0,-21133.53,11893.24,-1.744084,"P42"
335624,0,-21133.53,11893.24,-1.744148,"P42"
335625,0,-21133.53,11893.24,-1.744209,"P42"
335626,0,-21133.53,11893.24,-1.744263,"P42"
335627,0,-21133.53,11893.24,-1.744312,"P42"
335628,0,-21133.53,11893.24,-1.744353,"P42"
335629,0,-21133.53,11893.24,-1.744389,"P42"
335630,0,-21133.53,11893.24,-1.744418,"P42"
335631,0,-21133.53,11893.24,-1.744441,"P42"
335632,0,-21133.53,11893.24,-1.744459,"P42"
335633,0,-21133.53,11893.24,-1.744472,"P42"
335634,0,-21133.53,11893.24,-1.744481,"P42"
335635,0,-21133.53,11893.24,-1.744485,"P42"
335636,0,-21133.53,11893.24,-1.744485,"P42"
335637,0,-21133.53,11893.24,-1.744481,"P42"
335638,0,-21133.53,11893.24,-1.744475,"P42"
335639,0,-21133.53,11893.24,-1.744465,"P42"
335640,0,-21133.53,11893.24,-1.744454,"P42"
335641,0,-21133.53,11893.24,-1.74444,"P42"
335642,0,-21133.53,11893.24,-1.744425,"P42"
335643,0,-21133.53,11893.24,-1.744408,"P42"
335644,0,-21133.53,11893.24,-1.744391,"P42"
335645,0,-21133.53,11893.24,-1.744374,"P42"
335646,0,-21133.53,11893.24,-1.744356,"P42"
335647,0,-21133.53,11893.24,-1.744339,"P42"
335648,0,-21133.53,11893.24,-1.744323,"P42"
335649,0,-21133.53,11893.24,-1.744308,"P42"
335650,0,-21133.53,11893.24,-1.744293,"P42"
335651,0,-21133.53,11893.24,-1.744281,"P42"
335652,0,-21133.53,11893.24,-1.744269,"P42"
335653,0,-21133.53,11893.24,-1.744259,"P42"
335654,0,-21133.53,11893.24,-1.744251,"P42"
335655,0,-21133.53,11893.24,-1.744245,"P42"
335656,0,-21133.53,11893.24,-1.74424,"P42"
335657,0,-21133.53,11893.24,-1.744237,"P42"
335658,0,-21133.53,11893.24,-1.744236,"P42"
335659,0,-21133.53,11893.24,-1.744235,"P42"
335660,0,-21133.53,11893.24,-1.744236,"P42"
335661,0,-21133.53,11893.24,-1.744239,"P42"
335662,0,-21133.53,11893.24,-1.744242,"P42"
335663,0,-21133.53,11893.24,-1.744246,"P42"
335664,0,-21133.53,11893.24,-1.74425,"P42"
335665,0,-21133.53,11893.24,-1.744255,"P42"
335666,0,-21133.53,11893.24,-1.744261,"P42"
335667,0,-21133.53,11893.24,-1.744267,"P42"
335668,0,-21133.53,11893.24,-1.744272,"P42"
335669,0,-21133.53,11893.24,-1.744278,"P42"
335670,0,-21133.53,11893.24,-1.744284,"P42"
335671,0,-21133.53,11893.24,-1.744289,"P42"
335672,0,-21133.53,11893.24,-1.744294,"P42"
335673,0,-21133.53,11893.24,-1.744299,"P42"
335674,0,-21133.53,11893.24,-1.744303,"P42"
335675,0,-21133.53,11893.24,-1.744306,"P42"
335676,0,-21133.53,11893.24,-1.744309,"P42"
335677,0,-21133.53,11893.24,-1.744312,"P42"
335678,0,-21133.53,11893.24,-1.744314,"P42"
335679,0,-21133.53,11893.24,-1.744315,"P42"
335680,0,-21133.53,11893.24,-1.744316,"P42"
335681,0,-21133.53,11893.24,-1.744316,"P42"
335682,0,-21133.53,11893.24,-1.744316,"P42"
335683,0,-21133.53,11893.24,-1.744316,"P42"
335684,0,-21133.53,11893.24,-1.744315,"P42"
335685,0,-21133.53,11893.24,-1.744314,"P42"
335686,0,-21133.53,11893.24,-1.744313,"P42"
335687,0,-21133.53,11893.24,-1.744311,"P42"
335688,0,-21133.53,11893.24,-1.74431,"P42"
335689,0,-21133.53,11893.24,-1.744308,"P42"
335690,0,-21133.53,11893.24,-1.744307,"P42"
335691,0,-21133.53,11893.24,-1.74431,"P42"
335692,0,-21133.53,11893.24,-1.744317,"P42"
335693,0,-21133.53,11893.24,-1.74433,"P42"
335694,0,-21133.53,11893.24,-1.74435,"P42"
335695,0,-21133.53,11893.24,-1.744378,"P42"
335696,0,-21133.53,11893.24,-1.744414,"P42"
335697,0,-21133.53,11893.24,-1.744457,"P42"
335698,0,-21133.53,11893.24,-1.744503,"P42"
335699,0,-21133.53,11893.24,-1.744562,"P42"
335700,0,-21133.53,11893.24,-1.744638,"P42"
335701,0,-21133.53,11893.24,-1.744737,"P42"
335702,0,-21133.53,11893.24,-1.744863,"P42"
335703,0,-21133.53,11893.24,-1.745018,"P42"
335704,0,-21133.53,11893.24,-1.745201,"P42"
335705,0,-21133.53,11893.24,-1.745412,"P42"
335706,0,-21133.53,11893.24,-1.745631,"P42"
335707,0,-21133.53,11893.23,-1.745836,"P42"
335708,0,-21133.52,11893.23,-1.746008,"P42"
335709,0,-21133.52,11893.23,-1.746138,"P42"
335710,0,-21133.52,11893.23,-1.746226,"P42"
335711,0,-21133.52,11893.23,-1.746278,"P42"
335712,0,-21133.52,11893.23,-1.746303,"P42"
335713,0,-21133.51,11893.23,-1.746308,"P42"
335714,0,-21133.51,11893.23,-1.746298,"P42"
335715,0,-21133.51,11893.23,-1.746279,"P42"
335716,0,-21133.51,11893.23,-1.746255,"P42"
335717,0,-21133.5,11893.23,-1.746229,"P42"
335718,0,-21133.5,11893.22,-1.746204,"P42"
335719,0,-21133.5,11893.22,-1.74618,"P42"
335720,0,-21133.5,11893.22,-1.746159,"P42"
335721,0,-21133.49,11893.22,-1.746142,"P42"
335722,0,-21133.49,11893.22,-1.746128,"P42"
335723,0,-21133.49,11893.22,-1.746118,"P42"
335724,0,-21133.48,11893.21,-1.746112,"P42"
335725,0,-21133.48,11893.21,-1.746107,"P42"
335726,0,-21133.47,11893.21,-1.746105,"P42"
335727,0,-21133.47,11893.21,-1.746103,"P42"
335728,0,-21133.46,11893.21,-1.746102,"P42"
335729,0,-21133.46,11893.2,-1.7461,"P42"
335730,0,-21133.46,11893.2,-1.746098,"P42"
335731,0,-21133.45,11893.2,-1.746093,"P42"
335732,0,-21133.45,11893.2,-1.746087,"P42"
335733,0,-21133.44,11893.2,-1.746078,"P42"
335734,0,-21133.43,11893.19,-1.746066,"P42"
335735,0,-21133.43,11893.19,-1.746051,"P42"
335736,0,-21133.42,11893.19,-1.746033,"P42"
335737,0,-21133.42,11893.19,-1.746011,"P42"
335738,0,-21133.41,11893.18,-1.745987,"P42"
335739,0,-21133.41,11893.18,-1.74596,"P42"
335740,0,-21133.4,11893.18,-1.745929,"P42"
335741,0,-21133.39,11893.17,-1.745897,"P42"
335742,0,-21133.39,11893.17,-1.745862,"P42"
335743,0,-21133.38,11893.17,-1.745825,"P42"
335744,0,-21133.37,11893.16,-1.745786,"P42"
335745,0,-21133.37,11893.16,-1.745747,"P42"
335746,0,-21133.36,11893.16,-1.745706,"P42"
335747,0,-21133.35,11893.16,-1.745665,"P42"
335748,0,-21133.34,11893.15,-1.745624,"P42"
335749,0,-21133.34,11893.15,-1.745583,"P42"
335750,0,-21133.33,11893.14,-1.745542,"P42"
335751,0,-21133.32,11893.14,-1.745501,"P42"
335752,0,-21133.31,11893.14,-1.745462,"P42"
335753,0,-21133.31,11893.13,-1.745423,"P42"
335754,0,-21133.3,11893.13,-1.745386,"P42"
335755,0,-21133.29,11893.13,-1.745349,"P42"
335756,0,-21133.28,11893.12,-1.745314,"P42"
335757,0,-21133.27,11893.12,-1.74528,"P42"
335758,0,-21133.26,11893.11,-1.745248,"P42"
335759,0,-21133.25,11893.11,-1.745217,"P42"
335760,0,-21133.25,11893.11,-1.745187,"P42"
335761,0,-21133.24,11893.1,-1.745158,"P42"
335762,0,-21133.23,11893.1,-1.745131,"P42"
335763,0,-21133.22,11893.09,-1.745105,"P42"
335764,0,-21133.21,11893.09,-1.74508,"P42"
335765,0,-21133.2,11893.09,-1.745056,"P42"
335766,0,-21133.19,11893.08,-1.745032,"P42"
335767,0,-21133.18,11893.08,-1.74501,"P42"
335768,0,-21133.17,11893.07,-1.744988,"P42"
335769,0,-21133.16,11893.07,-1.744966,"P42"
335770,0,-21133.15,11893.06,-1.744945,"P42"
335771,0,-21133.14,11893.06,-1.744924,"P42"
335772,0,-21133.13,11893.05,-1.744904,"P42"
335773,0,-21133.12,11893.05,-1.744883,"P42"
335774,0,-21133.11,11893.04,-1.744863,"P42"
335775,0,-21133.1,11893.04,-1.744843,"P42"
335776,0,-21133.09,11893.03,-1.744823,"P42"
335777,0,-21133.08,11893.03,-1.744803,"P42"
335778,0,-21133.07,11893.03,-1.744783,"P42"
335779,0,-21133.05,11893.02,-1.744763,"P42"
335780,0,-21133.04,11893.02,-1.744743,"P42"
335781,0,-21133.03,11893.01,-1.744723,"P42"
335782,0,-21133.02,11893,-1.744703,"P42"
335783,0,-21133.01,11893,-1.744683,"P42"
335784,0,-21133,11892.99,-1.744663,"P42"
335785,0,-21132.99,11892.99,-1.744643,"P42"
335786,0,-21132.97,11892.98,-1.744623,"P42"
335787,0,-21132.96,11892.98,-1.744602,"P42"
335788,0,-21132.95,11892.97,-1.744582,"P42"
335789,0,-21132.94,11892.97,-1.744562,"P42"
335790,0,-21132.93,11892.96,-1.744542,"P42"
335791,0,-21132.91,11892.96,-1.744522,"P42"
335792,0,-21132.9,11892.95,-1.744502,"P42"
335793,0,-21132.89,11892.95,-1.744482,"P42"
335794,0,-21132.88,11892.94,-1.744462,"P42"
335795,0,-21132.86,11892.93,-1.744443,"P42"
335796,0,-21132.85,11892.93,-1.744423,"P42"
335797,0,-21132.84,11892.92,-1.744404,"P42"
335798,0,-21132.83,11892.92,-1.744385,"P42"
335799,0,-21132.81,11892.91,-1.744367,"P42"
335800,0,-21132.8,11892.91,-1.744348,"P42"
335801,0,-21132.79,11892.9,-1.74433,"P42"
335802,0,-21132.77,11892.89,-1.744312,"P42"
335803,0,-21132.76,11892.89,-1.744294,"P42"
335804,0,-21132.75,11892.88,-1.744277,"P42"
335805,0,-21132.73,11892.88,-1.74426,"P42"
335806,0,-21132.72,11892.87,-1.744244,"P42"
335807,0,-21132.71,11892.86,-1.744228,"P42"
335808,0,-21132.69,11892.86,-1.744213,"P42"
335809,0,-21132.68,11892.85,-1.744199,"P42"
335810,0,-21132.67,11892.85,-1.744187,"P42"
335811,0,-21132.65,11892.84,-1.744175,"P42"
335812,0,-21132.64,11892.83,-1.744164,"P42"
335813,0,-21132.62,11892.83,-1.744155,"P42"
335814,0,-21132.61,11892.82,-1.744148,"P42"
335815,0,-21132.59,11892.81,-1.744141,"P42"
335816,0,-21132.58,11892.81,-1.744137,"P42"
335817,0,-21132.57,11892.8,-1.744133,"P42"
335818,0,-21132.55,11892.79,-1.744132,"P42"
335819,0,-21132.54,11892.79,-1.744131,"P42"
335820,0,-21132.52,11892.78,-1.744132,"P42"
335821,0,-21132.51,11892.78,-1.744135,"P42"
335822,0,-21132.49,11892.77,-1.744139,"P42"
335823,0,-21132.48,11892.76,-1.744144,"P42"
335824,0,-21132.46,11892.76,-1.74415,"P42"
335825,0,-21132.45,11892.75,-1.744158,"P42"
335826,0,-21132.43,11892.74,-1.744166,"P42"
335827,0,-21132.42,11892.74,-1.744174,"P42"
335828,0,-21132.4,11892.73,-1.74418,"P42"
335829,0,-21132.39,11892.72,-1.744178,"P42"
335830,0,-21132.37,11892.71,-1.744167,"P42"
335831,0,-21132.35,11892.71,-1.744143,"P42"
335832,0,-21132.34,11892.7,-1.744105,"P42"
335833,0,-21132.32,11892.69,-1.744052,"P42"
335834,0,-21132.31,11892.69,-1.743985,"P42"
335835,0,-21132.29,11892.68,-1.743906,"P42"
335836,0,-21132.27,11892.67,-1.743817,"P42"
335837,0,-21132.26,11892.67,-1.74372,"P42"
335838,0,-21132.24,11892.66,-1.743618,"P42"
335839,0,-21132.23,11892.65,-1.743515,"P42"
335840,0,-21132.21,11892.65,-1.743413,"P42"
335841,0,-21132.19,11892.64,-1.743315,"P42"
335842,0,-21132.18,11892.63,-1.743226,"P42"
335843,0,-21132.16,11892.62,-1.743146,"P42"
335844,0,-21132.15,11892.62,-1.743079,"P42"
335845,0,-21132.13,11892.61,-1.743027,"P42"
335846,0,-21132.11,11892.6,-1.742991,"P42"
335847,0,-21132.1,11892.6,-1.742974,"P42"
335848,0,-21132.08,11892.59,-1.742976,"P42"
335849,0,-21132.06,11892.58,-1.742998,"P42"
335850,0,-21132.05,11892.57,-1.743041,"P42"
335851,0,-21132.03,11892.57,-1.743105,"P42"
335852,0,-21132.01,11892.56,-1.743189,"P42"
335853,0,-21132,11892.55,-1.743294,"P42"
335854,0,-21131.98,11892.54,-1.743419,"P42"
335855,0,-21131.96,11892.54,-1.743563,"P42"
