"Frame","stream_1","CG_x","CG_y","CG_z","subject"
263789,0,-19163.45,10005.6,-1.738276,"P21"
263790,0,-19163.45,10005.6,-1.738263,"P21"
263791,0,-19163.45,10005.6,-1.738253,"P21"
263792,0,-19163.45,10005.6,-1.738245,"P21"
263793,0,-19163.45,10005.6,-1.738241,"P21"
263794,0,-19163.45,10005.6,-1.738238,"P21"
263795,0,-19163.45,10005.6,-1.738238,"P21"
263796,0,-19163.45,10005.6,-1.73824,"P21"
263797,0,-19163.45,10005.6,-1.738244,"P21"
263798,0,-19163.45,10005.6,-1.73825,"P21"
263799,0,-19163.45,10005.6,-1.738256,"P21"
263800,0,-19163.45,10005.6,-1.738264,"P21"
263801,0,-19163.45,10005.6,-1.738273,"P21"
263802,0,-19163.45,10005.6,-1.738282,"P21"
263803,0,-19163.45,10005.6,-1.738291,"P21"
263804,0,-19163.45,10005.6,-1.738301,"P21"
263805,0,-19163.45,10005.6,-1.73831,"P21"
263806,0,-19163.45,10005.6,-1.73832,"P21"
263807,0,-19163.45,10005.6,-1.738328,"P21"
263808,0,-19163.45,10005.6,-1.738336,"P21"
263809,0,-19163.45,10005.6,-1.738344,"P21"
263810,0,-19163.45,10005.6,-1.73835,"P21"
263811,0,-19163.45,10005.6,-1.738356,"P21"
263812,0,-19163.45,10005.6,-1.738361,"P21"
263813,0,-19163.45,10005.6,-1.738365,"P21"
263814,0,-19163.45,10005.6,-1.738368,"P21"
263815,0,-19163.45,10005.6,-1.73837,"P21"
263816,0,-19163.45,10005.6,-1.738372,"P21"
263817,0,-19163.45,10005.6,-1.738372,"P21"
263818,0,-19163.45,10005.6,-1.738372,"P21"
263819,0,-19163.45,10005.6,-1.738371,"P21"
263820,0,-19163.45,10005.6,-1.73837,"P21"
263821,0,-19163.45,10005.6,-1.738368,"P21"
263822,0,-19163.45,10005.6,-1.738366,"P21"
263823,0,-19163.45,10005.6,-1.738363,"P21"
263824,0,-19163.45,10005.6,-1.73836,"P21"
263825,0,-19163.45,10005.6,-1.738357,"P21"
263826,0,-19163.45,10005.6,-1.738354,"P21"
263827,0,-19163.45,10005.6,-1.738351,"P21"
263828,0,-19163.45,10005.6,-1.738348,"P21"
263829,0,-19163.45,10005.6,-1.738345,"P21"
263830,0,-19163.45,10005.6,-1.738342,"P21"
263831,0,-19163.45,10005.6,-1.73834,"P21"
263832,0,-19163.45,10005.6,-1.738338,"P21"
263833,0,-19163.45,10005.6,-1.738335,"P21"
263834,0,-19163.45,10005.6,-1.738334,"P21"
263835,0,-19163.45,10005.6,-1.738332,"P21"
263836,0,-19163.45,10005.6,-1.738331,"P21"
263837,0,-19163.45,10005.6,-1.73833,"P21"
263838,0,-19163.45,10005.6,-1.738329,"P21"
263839,0,-19163.45,10005.6,-1.738329,"P21"
263840,0,-19163.45,10005.6,-1.738329,"P21"
263841,0,-19163.45,10005.6,-1.738329,"P21"
263842,0,-19163.45,10005.6,-1.738329,"P21"
263843,0,-19163.45,10005.6,-1.73833,"P21"
263844,0,-19163.45,10005.6,-1.73833,"P21"
263845,0,-19163.45,10005.6,-1.738331,"P21"
263846,0,-19163.45,10005.6,-1.738332,"P21"
263847,0,-19163.45,10005.6,-1.738333,"P21"
263848,0,-19163.45,10005.6,-1.738334,"P21"
263849,0,-19163.45,10005.6,-1.738335,"P21"
263850,0,-19163.45,10005.6,-1.738336,"P21"
263851,0,-19163.45,10005.6,-1.738337,"P21"
263852,0,-19163.45,10005.6,-1.738338,"P21"
263853,0,-19163.45,10005.6,-1.738339,"P21"
263854,0,-19163.45,10005.6,-1.738339,"P21"
263855,0,-19163.45,10005.6,-1.73834,"P21"
263856,0,-19163.45,10005.6,-1.738341,"P21"
263857,0,-19163.45,10005.6,-1.738341,"P21"
263858,0,-19163.45,10005.6,-1.738342,"P21"
263859,0,-19163.45,10005.6,-1.738342,"P21"
263860,0,-19163.45,10005.6,-1.738342,"P21"
263861,0,-19163.45,10005.6,-1.738343,"P21"
263862,0,-19163.45,10005.6,-1.738343,"P21"
263863,0,-19163.45,10005.6,-1.738343,"P21"
263864,0,-19163.45,10005.6,-1.738343,"P21"
263865,0,-19163.45,10005.6,-1.738343,"P21"
263866,0,-19163.45,10005.6,-1.738343,"P21"
263867,0,-19163.45,10005.6,-1.738342,"P21"
263868,0,-19163.45,10005.6,-1.738342,"P21"
263869,0,-19163.45,10005.6,-1.738342,"P21"
263870,0,-19163.45,10005.6,-1.738341,"P21"
263871,0,-19163.45,10005.6,-1.738341,"P21"
263872,0,-19163.45,10005.6,-1.738341,"P21"
263873,0,-19163.45,10005.6,-1.738341,"P21"
263874,0,-19163.45,10005.6,-1.73834,"P21"
263875,0,-19163.45,10005.6,-1.73834,"P21"
263876,0,-19163.45,10005.6,-1.73834,"P21"
263877,0,-19163.45,10005.6,-1.738339,"P21"
263878,0,-19163.45,10005.6,-1.738339,"P21"
263879,0,-19163.45,10005.6,-1.738339,"P21"
263880,0,-19163.45,10005.6,-1.738339,"P21"
263881,0,-19163.45,10005.6,-1.738339,"P21"
263882,0,-19163.45,10005.6,-1.738338,"P21"
263883,0,-19163.45,10005.6,-1.738338,"P21"
263884,0,-19163.45,10005.6,-1.738338,"P21"
263885,0,-19163.45,10005.6,-1.738338,"P21"
263886,0,-19163.45,10005.6,-1.738338,"P21"
263887,0,-19163.45,10005.6,-1.738338,"P21"
263888,0,-19163.45,10005.6,-1.738338,"P21"
263889,0,-19163.45,10005.6,-1.738338,"P21"
263890,0,-19163.45,10005.6,-1.738338,"P21"
263891,0,-19163.45,10005.6,-1.738339,"P21"
263892,0,-19163.45,10005.6,-1.738339,"P21"
263893,0,-19163.45,10005.6,-1.738339,"P21"
263894,0,-19163.45,10005.6,-1.738339,"P21"
263895,0,-19163.45,10005.6,-1.738339,"P21"
263896,0,-19163.45,10005.6,-1.738339,"P21"
263897,0,-19163.45,10005.6,-1.738339,"P21"
263898,0,-19163.45,10005.6,-1.738339,"P21"
263899,0,-19163.45,10005.6,-1.738339,"P21"
263900,0,-19163.45,10005.6,-1.738339,"P21"
263901,0,-19163.45,10005.6,-1.738339,"P21"
263902,0,-19163.45,10005.6,-1.73834,"P21"
263903,0,-19163.45,10005.6,-1.73834,"P21"
263904,0,-19163.45,10005.6,-1.73834,"P21"
263905,0,-19163.45,10005.6,-1.73834,"P21"
263906,0,-19163.45,10005.6,-1.73834,"P21"
263907,0,-19163.45,10005.6,-1.73834,"P21"
263908,0,-19163.45,10005.6,-1.73834,"P21"
263909,0,-19163.45,10005.6,-1.73834,"P21"
263910,0,-19163.45,10005.6,-1.73834,"P21"
263911,0,-19163.45,10005.6,-1.73834,"P21"
263912,0,-19163.45,10005.6,-1.73834,"P21"
263913,0,-19163.45,10005.6,-1.73834,"P21"
263914,0,-19163.45,10005.6,-1.73834,"P21"
263915,0,-19163.45,10005.6,-1.73834,"P21"
263916,0,-19163.45,10005.6,-1.73834,"P21"
263917,0,-19163.45,10005.6,-1.73834,"P21"
263918,0,-19163.45,10005.6,-1.73834,"P21"
263919,0,-19163.45,10005.6,-1.73834,"P21"
263920,0,-19163.45,10005.6,-1.73834,"P21"
263921,0,-19163.45,10005.6,-1.73834,"P21"
263922,0,-19163.45,10005.6,-1.73834,"P21"
263923,0,-19163.45,10005.6,-1.73834,"P21"
263924,0,-19163.45,10005.6,-1.73834,"P21"
263925,0,-19163.45,10005.6,-1.73834,"P21"
263926,0,-19163.45,10005.6,-1.73834,"P21"
263927,0,-19163.45,10005.6,-1.73834,"P21"
263928,0,-19163.45,10005.6,-1.73834,"P21"
263929,0,-19163.45,10005.6,-1.73834,"P21"
263930,0,-19163.45,10005.6,-1.73834,"P21"
263931,0,-19163.45,10005.6,-1.73834,"P21"
263932,0,-19163.45,10005.6,-1.73834,"P21"
263933,0,-19163.45,10005.6,-1.73834,"P21"
263934,0,-19163.45,10005.6,-1.73834,"P21"
263935,0,-19163.45,10005.6,-1.73834,"P21"
263936,0,-19163.45,10005.6,-1.73834,"P21"
263937,0,-19163.45,10005.6,-1.73834,"P21"
263938,0,-19163.45,10005.6,-1.73834,"P21"
263939,0,-19163.45,10005.6,-1.73834,"P21"
263940,0,-19163.45,10005.6,-1.73834,"P21"
263941,0,-19163.45,10005.6,-1.73834,"P21"
263942,0,-19163.45,10005.6,-1.73834,"P21"
263943,0,-19163.45,10005.6,-1.73834,"P21"
263944,0,-19163.45,10005.6,-1.73834,"P21"
263945,0,-19163.45,10005.6,-1.73834,"P21"
263946,0,-19163.45,10005.6,-1.73834,"P21"
263947,0,-19163.45,10005.6,-1.73834,"P21"
263948,0,-19163.45,10005.6,-1.73834,"P21"
263949,0,-19163.45,10005.6,-1.73834,"P21"
263950,0,-19163.45,10005.6,-1.73834,"P21"
263951,0,-19163.45,10005.6,-1.73834,"P21"
263952,0,-19163.45,10005.6,-1.73834,"P21"
263953,0,-19163.45,10005.6,-1.73834,"P21"
263954,0,-19163.45,10005.6,-1.73834,"P21"
263955,0,-19163.45,10005.6,-1.73834,"P21"
263956,0,-19163.45,10005.6,-1.73834,"P21"
263957,0,-19163.45,10005.6,-1.73834,"P21"
263958,0,-19163.45,10005.6,-1.73834,"P21"
263959,0,-19163.45,10005.6,-1.73834,"P21"
263960,0,-19163.45,10005.6,-1.73834,"P21"
263961,0,-19163.45,10005.6,-1.73834,"P21"
263962,0,-19163.45,10005.6,-1.73834,"P21"
263963,0,-19163.45,10005.6,-1.73834,"P21"
263964,0,-19163.45,10005.6,-1.73834,"P21"
263965,0,-19163.45,10005.6,-1.73834,"P21"
263966,0,-19163.45,10005.6,-1.73834,"P21"
263967,0,-19163.45,10005.6,-1.73834,"P21"
263968,0,-19163.45,10005.6,-1.73834,"P21"
263969,0,-19163.45,10005.6,-1.73834,"P21"
263970,0,-19163.45,10005.6,-1.73834,"P21"
263971,0,-19163.45,10005.6,-1.73834,"P21"
263972,0,-19163.45,10005.6,-1.73834,"P21"
263973,0,-19163.45,10005.6,-1.73834,"P21"
263974,0,-19163.45,10005.6,-1.73834,"P21"
263975,0,-19163.45,10005.6,-1.73834,"P21"
263976,0,-19163.45,10005.6,-1.73834,"P21"
263977,0,-19163.45,10005.6,-1.73834,"P21"
263978,0,-19163.45,10005.6,-1.73834,"P21"
263979,0,-19163.45,10005.6,-1.73834,"P21"
263980,0,-19163.45,10005.6,-1.73834,"P21"
263981,0,-19163.45,10005.6,-1.73834,"P21"
263982,0,-19163.45,10005.6,-1.73834,"P21"
263983,0,-19163.45,10005.6,-1.73834,"P21"
263984,0,-19163.45,10005.6,-1.73834,"P21"
263985,0,-19163.45,10005.6,-1.73834,"P21"
263986,0,-19163.45,10005.6,-1.73834,"P21"
263987,0,-19163.45,10005.6,-1.73834,"P21"
263988,0,-19163.45,10005.6,-1.73834,"P21"
263989,0,-19163.45,10005.6,-1.73834,"P21"
263990,0,-19163.45,10005.6,-1.73834,"P21"
263991,0,-19163.45,10005.6,-1.73834,"P21"
263992,0,-19163.45,10005.6,-1.73834,"P21"
263993,0,-19163.45,10005.6,-1.73834,"P21"
263994,0,-19163.45,10005.6,-1.73834,"P21"
263995,0,-19163.45,10005.6,-1.73834,"P21"
263996,0,-19163.45,10005.6,-1.73834,"P21"
263997,0,-19163.45,10005.6,-1.73834,"P21"
263998,0,-19163.45,10005.6,-1.73834,"P21"
263999,0,-19163.45,10005.6,-1.73834,"P21"
264000,0,-19163.45,10005.6,-1.73834,"P21"
264001,0,-19163.45,10005.6,-1.73834,"P21"
264002,0,-19163.45,10005.6,-1.73834,"P21"
264003,0,-19163.45,10005.6,-1.73834,"P21"
264004,0,-19163.45,10005.6,-1.73834,"P21"
264005,0,-19163.45,10005.6,-1.73834,"P21"
264006,0,-19163.45,10005.6,-1.73834,"P21"
264007,0,-19163.45,10005.6,-1.73834,"P21"
264008,0,-19163.45,10005.6,-1.73834,"P21"
264009,0,-19163.45,10005.6,-1.73834,"P21"
264010,0,-19163.45,10005.6,-1.73834,"P21"
264011,0,-19163.45,10005.6,-1.73834,"P21"
264012,0,-19163.45,10005.6,-1.73834,"P21"
264013,0,-19163.45,10005.6,-1.73834,"P21"
264014,0,-19163.45,10005.6,-1.73834,"P21"
264015,0,-19163.45,10005.6,-1.73834,"P21"
264016,0,-19163.45,10005.6,-1.73834,"P21"
264017,0,-19163.45,10005.6,-1.73834,"P21"
264018,0,-19163.45,10005.6,-1.73834,"P21"
264019,0,-19163.45,10005.6,-1.73834,"P21"
264020,0,-19163.45,10005.6,-1.73834,"P21"
264021,0,-19163.45,10005.6,-1.73834,"P21"
264022,0,-19163.45,10005.6,-1.73834,"P21"
264023,0,-19163.45,10005.6,-1.73834,"P21"
264024,0,-19163.45,10005.6,-1.73834,"P21"
264025,0,-19163.45,10005.6,-1.73834,"P21"
264026,0,-19163.45,10005.6,-1.73834,"P21"
264027,0,-19163.45,10005.6,-1.73834,"P21"
264028,0,-19163.45,10005.6,-1.73834,"P21"
264029,0,-19163.45,10005.6,-1.73834,"P21"
264030,0,-19163.45,10005.6,-1.73834,"P21"
264031,0,-19163.45,10005.6,-1.73834,"P21"
264032,0,-19163.45,10005.6,-1.738339,"P21"
264033,0,-19163.45,10005.6,-1.738339,"P21"
264034,0,-19163.45,10005.6,-1.738339,"P21"
264035,0,-19163.45,10005.6,-1.738339,"P21"
264036,0,-19163.45,10005.6,-1.738339,"P21"
264037,0,-19163.45,10005.6,-1.738339,"P21"
264038,0,-19163.45,10005.6,-1.738339,"P21"
264039,0,-19163.45,10005.6,-1.738339,"P21"
264040,0,-19163.45,10005.6,-1.738339,"P21"
264041,0,-19163.45,10005.6,-1.738339,"P21"
264042,0,-19163.45,10005.6,-1.738339,"P21"
264043,0,-19163.45,10005.6,-1.738339,"P21"
264044,0,-19163.45,10005.6,-1.738339,"P21"
264045,0,-19163.45,10005.6,-1.738339,"P21"
264046,0,-19163.45,10005.6,-1.738339,"P21"
264047,0,-19163.45,10005.6,-1.738339,"P21"
264048,0,-19163.45,10005.6,-1.738339,"P21"
264049,0,-19163.45,10005.6,-1.738339,"P21"
264050,0,-19163.45,10005.6,-1.738339,"P21"
264051,0,-19163.45,10005.6,-1.738339,"P21"
264052,0,-19163.45,10005.6,-1.738339,"P21"
264053,0,-19163.45,10005.6,-1.738339,"P21"
264054,0,-19163.45,10005.6,-1.738339,"P21"
264055,0,-19163.45,10005.6,-1.738339,"P21"
264056,0,-19163.45,10005.6,-1.738339,"P21"
264057,0,-19163.45,10005.6,-1.738339,"P21"
264058,0,-19163.45,10005.6,-1.738339,"P21"
264059,0,-19163.45,10005.6,-1.738339,"P21"
264060,0,-19163.45,10005.6,-1.738339,"P21"
264061,0,-19163.45,10005.6,-1.738339,"P21"
264062,0,-19163.45,10005.6,-1.738339,"P21"
264063,0,-19163.45,10005.6,-1.738339,"P21"
264064,0,-19163.45,10005.6,-1.738339,"P21"
264065,0,-19163.45,10005.6,-1.738339,"P21"
264066,0,-19163.45,10005.6,-1.738339,"P21"
264067,0,-19163.45,10005.6,-1.738339,"P21"
264068,0,-19163.45,10005.6,-1.738339,"P21"
264069,0,-19163.45,10005.6,-1.738339,"P21"
264070,0,-19163.45,10005.6,-1.738339,"P21"
264071,0,-19163.45,10005.6,-1.738339,"P21"
264072,0,-19163.45,10005.6,-1.738339,"P21"
264073,0,-19163.45,10005.6,-1.738339,"P21"
264074,0,-19163.45,10005.6,-1.738339,"P21"
264075,0,-19163.45,10005.6,-1.738339,"P21"
264076,0,-19163.45,10005.6,-1.738339,"P21"
264077,0,-19163.45,10005.6,-1.738339,"P21"
264078,0,-19163.45,10005.6,-1.738339,"P21"
264079,0,-19163.45,10005.6,-1.738339,"P21"
264080,0,-19163.45,10005.6,-1.738339,"P21"
264081,0,-19163.45,10005.6,-1.738339,"P21"
264082,0,-19163.45,10005.6,-1.738339,"P21"
264083,0,-19163.45,10005.6,-1.738339,"P21"
264084,0,-19163.45,10005.6,-1.738339,"P21"
264085,0,-19163.45,10005.6,-1.738339,"P21"
264086,0,-19163.45,10005.6,-1.738339,"P21"
264087,0,-19163.45,10005.6,-1.738339,"P21"
264088,0,-19163.45,10005.6,-1.738339,"P21"
264089,0,-19163.45,10005.6,-1.738339,"P21"
264090,0,-19163.45,10005.6,-1.738339,"P21"
264091,0,-19163.45,10005.6,-1.738339,"P21"
264092,0,-19163.45,10005.6,-1.738339,"P21"
264093,0,-19163.45,10005.6,-1.738339,"P21"
264094,0,-19163.45,10005.6,-1.738339,"P21"
264095,0,-19163.45,10005.6,-1.738339,"P21"
264096,0,-19163.45,10005.6,-1.738339,"P21"
264097,0,-19163.45,10005.6,-1.738339,"P21"
264098,0,-19163.45,10005.6,-1.738132,"P21"
264099,0,-19163.45,10005.6,-1.737593,"P21"
264100,0,-19163.45,10005.6,-1.73673,"P21"
264101,0,-19163.45,10005.6,-1.735567,"P21"
264102,0,-19163.45,10005.6,-1.734207,"P21"
264103,0,-19163.45,10005.6,-1.732735,"P21"
264104,0,-19163.45,10005.6,-1.73123,"P21"
264105,0,-19163.45,10005.6,-1.729753,"P21"
264106,0,-19163.46,10005.6,-1.728383,"P21"
264107,0,-19163.46,10005.61,-1.727179,"P21"
264108,0,-19163.46,10005.61,-1.726179,"P21"
264109,0,-19163.46,10005.61,-1.7254,"P21"
264110,0,-19163.46,10005.61,-1.724848,"P21"
264111,0,-19163.46,10005.61,-1.724577,"P21"
264112,0,-19163.46,10005.61,-1.724597,"P21"
264113,0,-19163.46,10005.61,-1.724884,"P21"
264114,0,-19163.46,10005.61,-1.725389,"P21"
264115,0,-19163.46,10005.61,-1.726008,"P21"
264116,0,-19163.46,10005.61,-1.72667,"P21"
264117,0,-19163.46,10005.61,-1.727297,"P21"
264118,0,-19163.46,10005.61,-1.727837,"P21"
264119,0,-19163.46,10005.61,-1.72826,"P21"
264120,0,-19163.46,10005.61,-1.728553,"P21"
264121,0,-19163.46,10005.61,-1.728765,"P21"
264122,0,-19163.46,10005.61,-1.728963,"P21"
264123,0,-19163.46,10005.61,-1.729191,"P21"
264124,0,-19163.46,10005.61,-1.729481,"P21"
264125,0,-19163.46,10005.61,-1.729829,"P21"
264126,0,-19163.45,10005.61,-1.730212,"P21"
264127,0,-19163.45,10005.61,-1.730601,"P21"
264128,0,-19163.45,10005.61,-1.730967,"P21"
264129,0,-19163.45,10005.61,-1.731288,"P21"
264130,0,-19163.45,10005.61,-1.731548,"P21"
264131,0,-19163.45,10005.61,-1.731738,"P21"
264132,0,-19163.45,10005.61,-1.731905,"P21"
264133,0,-19163.45,10005.61,-1.73213,"P21"
264134,0,-19163.45,10005.61,-1.732461,"P21"
264135,0,-19163.45,10005.61,-1.732922,"P21"
264136,0,-19163.45,10005.61,-1.733503,"P21"
264137,0,-19163.45,10005.6,-1.734159,"P21"
264138,0,-19163.45,10005.6,-1.734844,"P21"
264139,0,-19163.45,10005.6,-1.735516,"P21"
264140,0,-19163.45,10005.6,-1.736139,"P21"
264141,0,-19163.45,10005.6,-1.736694,"P21"
264142,0,-19163.45,10005.6,-1.737165,"P21"
264143,0,-19163.45,10005.6,-1.737544,"P21"
264144,0,-19163.45,10005.6,-1.737839,"P21"
264145,0,-19163.45,10005.6,-1.738041,"P21"
264146,0,-19163.45,10005.6,-1.738149,"P21"
264147,0,-19163.45,10005.6,-1.738174,"P21"
264148,0,-19163.45,10005.6,-1.738125,"P21"
264149,0,-19163.45,10005.6,-1.738019,"P21"
264150,0,-19163.45,10005.6,-1.737871,"P21"
264151,0,-19163.45,10005.6,-1.737703,"P21"
264152,0,-19163.45,10005.6,-1.737546,"P21"
264153,0,-19163.45,10005.6,-1.737419,"P21"
264154,0,-19163.45,10005.6,-1.737335,"P21"
264155,0,-19163.45,10005.6,-1.737301,"P21"
264156,0,-19163.45,10005.6,-1.737313,"P21"
264157,0,-19163.45,10005.6,-1.737361,"P21"
264158,0,-19163.45,10005.6,-1.737438,"P21"
264159,0,-19163.45,10005.6,-1.737532,"P21"
264160,0,-19163.45,10005.6,-1.737635,"P21"
264161,0,-19163.45,10005.6,-1.73774,"P21"
264162,0,-19163.45,10005.6,-1.737841,"P21"
264163,0,-19163.45,10005.6,-1.737933,"P21"
264164,0,-19163.45,10005.6,-1.738014,"P21"
264165,0,-19163.45,10005.6,-1.738083,"P21"
264166,0,-19163.45,10005.6,-1.73814,"P21"
264167,0,-19163.45,10005.6,-1.738185,"P21"
264168,0,-19163.45,10005.6,-1.73822,"P21"
264169,0,-19163.45,10005.6,-1.738246,"P21"
264170,0,-19163.45,10005.6,-1.738264,"P21"
264171,0,-19163.45,10005.6,-1.738277,"P21"
264172,0,-19163.45,10005.6,-1.738284,"P21"
264173,0,-19163.45,10005.6,-1.738288,"P21"
264174,0,-19163.45,10005.6,-1.738288,"P21"
264175,0,-19163.45,10005.6,-1.738286,"P21"
264176,0,-19163.45,10005.6,-1.738282,"P21"
264177,0,-19163.45,10005.6,-1.738276,"P21"
264178,0,-19163.45,10005.6,-1.738269,"P21"
264179,0,-19163.45,10005.6,-1.73826,"P21"
264180,0,-19163.45,10005.6,-1.73825,"P21"
264181,0,-19163.45,10005.6,-1.738239,"P21"
264182,0,-19163.45,10005.6,-1.738228,"P21"
264183,0,-19163.45,10005.6,-1.738215,"P21"
264184,0,-19163.45,10005.6,-1.738202,"P21"
264185,0,-19163.45,10005.6,-1.73819,"P21"
264186,0,-19163.45,10005.6,-1.738177,"P21"
264187,0,-19163.45,10005.6,-1.738164,"P21"
264188,0,-19163.45,10005.6,-1.738152,"P21"
264189,0,-19163.45,10005.6,-1.738141,"P21"
264190,0,-19163.45,10005.6,-1.738131,"P21"
264191,0,-19163.45,10005.6,-1.738122,"P21"
264192,0,-19163.45,10005.6,-1.738114,"P21"
264193,0,-19163.45,10005.6,-1.738107,"P21"
264194,0,-19163.45,10005.6,-1.738102,"P21"
264195,0,-19163.45,10005.6,-1.738098,"P21"
264196,0,-19163.45,10005.6,-1.738096,"P21"
264197,0,-19163.45,10005.6,-1.738094,"P21"
264198,0,-19163.45,10005.6,-1.738094,"P21"
264199,0,-19163.45,10005.6,-1.738095,"P21"
264200,0,-19163.45,10005.6,-1.738096,"P21"
264201,0,-19163.45,10005.6,-1.738099,"P21"
264202,0,-19163.45,10005.6,-1.738102,"P21"
264203,0,-19163.45,10005.6,-1.738106,"P21"
264204,0,-19163.45,10005.6,-1.73811,"P21"
264205,0,-19163.45,10005.6,-1.738115,"P21"
264206,0,-19163.45,10005.6,-1.738119,"P21"
264207,0,-19163.45,10005.6,-1.738124,"P21"
264208,0,-19163.45,10005.6,-1.738129,"P21"
264209,0,-19163.45,10005.6,-1.738133,"P21"
264210,0,-19163.45,10005.6,-1.738138,"P21"
264211,0,-19163.45,10005.6,-1.738142,"P21"
264212,0,-19163.45,10005.6,-1.738146,"P21"
264213,0,-19163.45,10005.6,-1.738149,"P21"
264214,0,-19163.45,10005.6,-1.738152,"P21"
264215,0,-19163.45,10005.6,-1.738157,"P21"
264216,0,-19163.45,10005.6,-1.738165,"P21"
264217,0,-19163.45,10005.6,-1.738177,"P21"
264218,0,-19163.45,10005.6,-1.738196,"P21"
264219,0,-19163.45,10005.6,-1.738223,"P21"
264220,0,-19163.45,10005.6,-1.738257,"P21"
264221,0,-19163.45,10005.6,-1.738299,"P21"
264222,0,-19163.45,10005.6,-1.738349,"P21"
264223,0,-19163.45,10005.6,-1.738402,"P21"
264224,0,-19163.45,10005.6,-1.738453,"P21"
264225,0,-19163.45,10005.59,-1.738517,"P21"
264226,0,-19163.45,10005.59,-1.738596,"P21"
264227,0,-19163.45,10005.59,-1.7387,"P21"
264228,0,-19163.45,10005.59,-1.738832,"P21"
264229,0,-19163.45,10005.59,-1.738995,"P21"
264230,0,-19163.45,10005.59,-1.739188,"P21"
264231,0,-19163.45,10005.59,-1.739402,"P21"
264232,0,-19163.45,10005.59,-1.739615,"P21"
264233,0,-19163.44,10005.59,-1.739804,"P21"
264234,0,-19163.44,10005.59,-1.739957,"P21"
264235,0,-19163.44,10005.58,-1.74007,"P21"
264236,0,-19163.44,10005.58,-1.740144,"P21"
264237,0,-19163.44,10005.58,-1.740188,"P21"
264238,0,-19163.44,10005.58,-1.740209,"P21"
264239,0,-19163.44,10005.58,-1.740212,"P21"
264240,0,-19163.44,10005.57,-1.740204,"P21"
264241,0,-19163.44,10005.57,-1.740188,"P21"
264242,0,-19163.43,10005.57,-1.740167,"P21"
264243,0,-19163.43,10005.57,-1.740144,"P21"
264244,0,-19163.43,10005.56,-1.74012,"P21"
264245,0,-19163.43,10005.56,-1.740097,"P21"
264246,0,-19163.43,10005.56,-1.740076,"P21"
264247,0,-19163.43,10005.55,-1.740057,"P21"
264248,0,-19163.42,10005.55,-1.74004,"P21"
264249,0,-19163.42,10005.55,-1.740024,"P21"
264250,0,-19163.42,10005.54,-1.740011,"P21"
264251,0,-19163.42,10005.54,-1.739999,"P21"
264252,0,-19163.41,10005.54,-1.739987,"P21"
264253,0,-19163.41,10005.53,-1.739976,"P21"
264254,0,-19163.41,10005.53,-1.739965,"P21"
264255,0,-19163.41,10005.52,-1.739954,"P21"
264256,0,-19163.4,10005.52,-1.739941,"P21"
