"Frame","stream_1","CG_x","CG_y","CG_z","subject"
191106,0,-22606.56,12258.58,-1.802729,"P5"
191107,0,-22605.65,12258.53,-1.802587,"P5"
191108,0,-22604.73,12258.48,-1.802445,"P5"
191109,0,-22603.82,12258.43,-1.802301,"P5"
191110,0,-22602.9,12258.38,-1.802156,"P5"
191111,0,-22601.98,12258.32,-1.802009,"P5"
191112,0,-22601.07,12258.27,-1.801861,"P5"
191113,0,-22600.15,12258.22,-1.801711,"P5"
191114,0,-22599.23,12258.17,-1.801561,"P5"
191115,0,-22598.31,12258.11,-1.801408,"P5"
191116,0,-22597.39,12258.06,-1.801255,"P5"
191117,0,-22596.47,12258,-1.8011,"P5"
191118,0,-22595.55,12257.95,-1.800944,"P5"
191119,0,-22594.63,12257.9,-1.800786,"P5"
191120,0,-22593.7,12257.84,-1.800628,"P5"
191121,0,-22592.78,12257.79,-1.800474,"P5"
191122,0,-22591.85,12257.73,-1.800326,"P5"
191123,0,-22590.93,12257.68,-1.800186,"P5"
191124,0,-22590,12257.62,-1.800053,"P5"
191125,0,-22589.08,12257.57,-1.799926,"P5"
191126,0,-22588.15,12257.51,-1.799807,"P5"
191127,0,-22587.22,12257.45,-1.799693,"P5"
191128,0,-22586.29,12257.4,-1.799585,"P5"
191129,0,-22585.36,12257.34,-1.799483,"P5"
191130,0,-22584.43,12257.28,-1.799387,"P5"
191131,0,-22583.5,12257.23,-1.799304,"P5"
191132,0,-22582.57,12257.17,-1.799234,"P5"
191133,0,-22581.64,12257.11,-1.799176,"P5"
191134,0,-22580.71,12257.05,-1.79913,"P5"
191135,0,-22579.77,12257,-1.799092,"P5"
191136,0,-22578.84,12256.94,-1.799062,"P5"
191137,0,-22577.9,12256.88,-1.799037,"P5"
191138,0,-22576.97,12256.82,-1.799017,"P5"
191139,0,-22576.03,12256.76,-1.798999,"P5"
191140,0,-22575.09,12256.7,-1.798981,"P5"
191141,0,-22574.16,12256.64,-1.798963,"P5"
191142,0,-22573.22,12256.58,-1.798943,"P5"
191143,0,-22572.28,12256.52,-1.79892,"P5"
191144,0,-22571.34,12256.46,-1.798894,"P5"
191145,0,-22570.4,12256.4,-1.798862,"P5"
191146,0,-22569.46,12256.34,-1.798826,"P5"
191147,0,-22568.51,12256.28,-1.798784,"P5"
191148,0,-22567.57,12256.22,-1.798736,"P5"
191149,0,-22566.63,12256.16,-1.798681,"P5"
191150,0,-22565.68,12256.1,-1.798621,"P5"
191151,0,-22564.74,12256.04,-1.798554,"P5"
191152,0,-22563.79,12255.97,-1.798481,"P5"
191153,0,-22562.85,12255.91,-1.798403,"P5"
191154,0,-22561.9,12255.85,-1.798319,"P5"
191155,0,-22560.95,12255.79,-1.79823,"P5"
191156,0,-22560,12255.72,-1.79814,"P5"
191157,0,-22559.05,12255.66,-1.798063,"P5"
191158,0,-22558.1,12255.6,-1.798006,"P5"
191159,0,-22557.15,12255.53,-1.797978,"P5"
191160,0,-22556.2,12255.47,-1.797981,"P5"
191161,0,-22555.25,12255.4,-1.798011,"P5"
191162,0,-22554.3,12255.34,-1.798063,"P5"
191163,0,-22553.34,12255.27,-1.798129,"P5"
191164,0,-22552.39,12255.21,-1.798201,"P5"
191165,0,-22551.43,12255.14,-1.79827,"P5"
191166,0,-22550.48,12255.07,-1.798328,"P5"
191167,0,-22549.52,12255.01,-1.798369,"P5"
191168,0,-22548.56,12254.94,-1.798386,"P5"
191169,0,-22547.6,12254.88,-1.798375,"P5"
191170,0,-22546.64,12254.81,-1.79833,"P5"
191171,0,-22545.68,12254.74,-1.79825,"P5"
191172,0,-22544.72,12254.67,-1.798133,"P5"
191173,0,-22543.76,12254.6,-1.797977,"P5"
191174,0,-22542.8,12254.54,-1.797785,"P5"
191175,0,-22541.84,12254.47,-1.797556,"P5"
191176,0,-22540.87,12254.4,-1.797293,"P5"
191177,0,-22539.91,12254.33,-1.796999,"P5"
191178,0,-22538.94,12254.26,-1.796676,"P5"
191179,0,-22537.98,12254.19,-1.796328,"P5"
191180,0,-22537.01,12254.12,-1.79596,"P5"
191181,0,-22536.04,12254.05,-1.795573,"P5"
191182,0,-22535.08,12253.98,-1.795174,"P5"
191183,0,-22534.11,12253.91,-1.794764,"P5"
191184,0,-22533.14,12253.84,-1.794349,"P5"
191185,0,-22532.17,12253.77,-1.79393,"P5"
191186,0,-22531.2,12253.69,-1.79351,"P5"
191187,0,-22530.23,12253.62,-1.793083,"P5"
191188,0,-22529.26,12253.55,-1.792648,"P5"
191189,0,-22528.29,12253.48,-1.792201,"P5"
191190,0,-22527.32,12253.4,-1.79174,"P5"
191191,0,-22526.34,12253.33,-1.791265,"P5"
191192,0,-22525.37,12253.26,-1.790779,"P5"
191193,0,-22524.4,12253.18,-1.790285,"P5"
191194,0,-22523.42,12253.11,-1.789788,"P5"
191195,0,-22522.45,12253.03,-1.789291,"P5"
191196,0,-22521.47,12252.96,-1.788803,"P5"
191197,0,-22520.5,12252.88,-1.788333,"P5"
191198,0,-22519.52,12252.81,-1.787886,"P5"
191199,0,-22518.54,12252.73,-1.787465,"P5"
191200,0,-22517.57,12252.66,-1.787073,"P5"
191201,0,-22516.59,12252.58,-1.786713,"P5"
191202,0,-22515.61,12252.5,-1.786385,"P5"
191203,0,-22514.63,12252.43,-1.78609,"P5"
191204,0,-22513.65,12252.35,-1.785829,"P5"
191205,0,-22512.67,12252.27,-1.785604,"P5"
191206,0,-22511.69,12252.19,-1.78542,"P5"
191207,0,-22510.71,12252.11,-1.785277,"P5"
191208,0,-22509.73,12252.04,-1.785173,"P5"
191209,0,-22508.75,12251.96,-1.785105,"P5"
191210,0,-22507.77,12251.88,-1.785068,"P5"
191211,0,-22506.79,12251.8,-1.785058,"P5"
191212,0,-22505.81,12251.72,-1.78507,"P5"
191213,0,-22504.82,12251.64,-1.785101,"P5"
191214,0,-22503.84,12251.56,-1.785146,"P5"
191215,0,-22502.86,12251.48,-1.7852,"P5"
191216,0,-22501.87,12251.39,-1.785259,"P5"
191217,0,-22500.89,12251.31,-1.78532,"P5"
191218,0,-22499.9,12251.23,-1.785379,"P5"
191219,0,-22498.92,12251.15,-1.785433,"P5"
191220,0,-22497.93,12251.07,-1.78548,"P5"
191221,0,-22496.95,12250.98,-1.785518,"P5"
191222,0,-22495.96,12250.9,-1.785544,"P5"
191223,0,-22494.97,12250.82,-1.785558,"P5"
191224,0,-22493.98,12250.73,-1.785558,"P5"
191225,0,-22493,12250.65,-1.785545,"P5"
191226,0,-22492.01,12250.57,-1.785519,"P5"
191227,0,-22491.02,12250.48,-1.785479,"P5"
191228,0,-22490.03,12250.4,-1.785426,"P5"
191229,0,-22489.04,12250.31,-1.785362,"P5"
191230,0,-22488.05,12250.22,-1.785285,"P5"
191231,0,-22487.06,12250.14,-1.785199,"P5"
191232,0,-22486.07,12250.05,-1.785103,"P5"
191233,0,-22485.08,12249.97,-1.784999,"P5"
191234,0,-22484.08,12249.88,-1.784888,"P5"
191235,0,-22483.09,12249.79,-1.784772,"P5"
191236,0,-22482.1,12249.7,-1.78465,"P5"
191237,0,-22481.11,12249.62,-1.784524,"P5"
191238,0,-22480.11,12249.53,-1.784396,"P5"
191239,0,-22479.12,12249.44,-1.784266,"P5"
191240,0,-22478.12,12249.35,-1.784134,"P5"
191241,0,-22477.13,12249.26,-1.784002,"P5"
191242,0,-22476.13,12249.17,-1.783871,"P5"
191243,0,-22475.14,12249.08,-1.78374,"P5"
191244,0,-22474.14,12248.99,-1.78361,"P5"
191245,0,-22473.14,12248.9,-1.783481,"P5"
191246,0,-22472.15,12248.81,-1.783354,"P5"
191247,0,-22471.15,12248.72,-1.783229,"P5"
191248,0,-22470.15,12248.63,-1.783107,"P5"
191249,0,-22469.15,12248.54,-1.782986,"P5"
191250,0,-22468.15,12248.45,-1.782867,"P5"
191251,0,-22467.15,12248.35,-1.782749,"P5"
191252,0,-22466.15,12248.26,-1.782633,"P5"
191253,0,-22465.15,12248.17,-1.782519,"P5"
191254,0,-22464.15,12248.08,-1.782405,"P5"
191255,0,-22463.15,12247.98,-1.782292,"P5"
191256,0,-22462.15,12247.89,-1.78218,"P5"
191257,0,-22461.15,12247.79,-1.782068,"P5"
191258,0,-22460.14,12247.7,-1.781955,"P5"
191259,0,-22459.14,12247.61,-1.781842,"P5"
191260,0,-22458.14,12247.51,-1.781729,"P5"
191261,0,-22457.13,12247.42,-1.781614,"P5"
191262,0,-22456.13,12247.32,-1.781498,"P5"
191263,0,-22455.13,12247.23,-1.781381,"P5"
191264,0,-22454.12,12247.13,-1.781262,"P5"
191265,0,-22453.11,12247.03,-1.781141,"P5"
191266,0,-22452.11,12246.94,-1.781019,"P5"
191267,0,-22451.1,12246.84,-1.780894,"P5"
191268,0,-22450.1,12246.74,-1.78077,"P5"
191269,0,-22449.09,12246.65,-1.78065,"P5"
191270,0,-22448.08,12246.55,-1.780536,"P5"
191271,0,-22447.07,12246.45,-1.780427,"P5"
191272,0,-22446.06,12246.35,-1.780324,"P5"
191273,0,-22445.06,12246.25,-1.780225,"P5"
191274,0,-22444.05,12246.15,-1.780132,"P5"
191275,0,-22443.04,12246.06,-1.780044,"P5"
191276,0,-22442.03,12245.96,-1.77996,"P5"
191277,0,-22441.02,12245.86,-1.779883,"P5"
191278,0,-22440,12245.76,-1.779818,"P5"
191279,0,-22438.99,12245.66,-1.779766,"P5"
191280,0,-22437.98,12245.56,-1.779725,"P5"
191281,0,-22436.97,12245.46,-1.779694,"P5"
191282,0,-22435.96,12245.36,-1.779672,"P5"
191283,0,-22434.94,12245.25,-1.779656,"P5"
191284,0,-22433.93,12245.15,-1.779646,"P5"
191285,0,-22432.91,12245.05,-1.77964,"P5"
191286,0,-22431.9,12244.95,-1.779637,"P5"
191287,0,-22430.88,12244.85,-1.779635,"P5"
191288,0,-22429.87,12244.74,-1.779632,"P5"
191289,0,-22428.85,12244.64,-1.779628,"P5"
191290,0,-22427.84,12244.54,-1.779621,"P5"
191291,0,-22426.82,12244.43,-1.779612,"P5"
191292,0,-22425.8,12244.33,-1.779598,"P5"
191293,0,-22424.79,12244.23,-1.779579,"P5"
191294,0,-22423.77,12244.12,-1.779556,"P5"
191295,0,-22422.75,12244.02,-1.779527,"P5"
191296,0,-22421.73,12243.91,-1.779493,"P5"
191297,0,-22420.71,12243.81,-1.779453,"P5"
191298,0,-22419.69,12243.7,-1.779408,"P5"
191299,0,-22418.67,12243.6,-1.779358,"P5"
191300,0,-22417.65,12243.49,-1.779304,"P5"
191301,0,-22416.63,12243.38,-1.779245,"P5"
191302,0,-22415.61,12243.28,-1.779182,"P5"
191303,0,-22414.59,12243.17,-1.779115,"P5"
191304,0,-22413.57,12243.06,-1.779046,"P5"
191305,0,-22412.54,12242.96,-1.778973,"P5"
191306,0,-22411.52,12242.85,-1.778898,"P5"
191307,0,-22410.5,12242.74,-1.778822,"P5"
191308,0,-22409.47,12242.63,-1.778744,"P5"
191309,0,-22408.45,12242.53,-1.778664,"P5"
191310,0,-22407.42,12242.42,-1.778584,"P5"
191311,0,-22406.4,12242.31,-1.778503,"P5"
191312,0,-22405.37,12242.2,-1.778422,"P5"
191313,0,-22404.35,12242.09,-1.77834,"P5"
191314,0,-22403.32,12241.98,-1.778259,"P5"
191315,0,-22402.29,12241.87,-1.778178,"P5"
191316,0,-22401.27,12241.76,-1.778096,"P5"
191317,0,-22400.24,12241.65,-1.778015,"P5"
191318,0,-22399.21,12241.54,-1.777934,"P5"
191319,0,-22398.18,12241.43,-1.777853,"P5"
191320,0,-22397.15,12241.32,-1.777773,"P5"
191321,0,-22396.12,12241.2,-1.777692,"P5"
191322,0,-22395.09,12241.09,-1.777611,"P5"
191323,0,-22394.06,12240.98,-1.77753,"P5"
191324,0,-22393.03,12240.87,-1.777448,"P5"
191325,0,-22392,12240.76,-1.777366,"P5"
191326,0,-22390.97,12240.64,-1.777284,"P5"
191327,0,-22389.94,12240.53,-1.777201,"P5"
191328,0,-22388.9,12240.42,-1.777117,"P5"
191329,0,-22387.87,12240.3,-1.777033,"P5"
191330,0,-22386.84,12240.19,-1.776947,"P5"
191331,0,-22385.81,12240.07,-1.776861,"P5"
191332,0,-22384.77,12239.96,-1.776774,"P5"
191333,0,-22383.74,12239.84,-1.776686,"P5"
191334,0,-22382.7,12239.73,-1.776596,"P5"
191335,0,-22381.67,12239.61,-1.776506,"P5"
191336,0,-22380.63,12239.5,-1.776414,"P5"
191337,0,-22379.59,12239.38,-1.776321,"P5"
191338,0,-22378.56,12239.27,-1.776229,"P5"
191339,0,-22377.52,12239.15,-1.776141,"P5"
191340,0,-22376.48,12239.03,-1.776059,"P5"
191341,0,-22375.45,12238.92,-1.775982,"P5"
191342,0,-22374.41,12238.8,-1.775909,"P5"
191343,0,-22373.37,12238.68,-1.775842,"P5"
191344,0,-22372.33,12238.56,-1.775779,"P5"
191345,0,-22371.29,12238.45,-1.775721,"P5"
191346,0,-22370.25,12238.33,-1.775666,"P5"
191347,0,-22369.21,12238.21,-1.77562,"P5"
191348,0,-22368.17,12238.09,-1.775586,"P5"
191349,0,-22367.13,12237.97,-1.775561,"P5"
191350,0,-22366.09,12237.85,-1.775546,"P5"
191351,0,-22365.04,12237.73,-1.775539,"P5"
191352,0,-22364,12237.61,-1.775539,"P5"
191353,0,-22362.96,12237.49,-1.775544,"P5"
191354,0,-22361.92,12237.37,-1.775554,"P5"
191355,0,-22360.87,12237.25,-1.775566,"P5"
191356,0,-22359.83,12237.13,-1.77558,"P5"
191357,0,-22358.78,12237.01,-1.775595,"P5"
191358,0,-22357.74,12236.88,-1.775608,"P5"
191359,0,-22356.69,12236.76,-1.77562,"P5"
191360,0,-22355.65,12236.64,-1.775629,"P5"
191361,0,-22354.6,12236.52,-1.775635,"P5"
191362,0,-22353.56,12236.39,-1.775637,"P5"
191363,0,-22352.51,12236.27,-1.775635,"P5"
191364,0,-22351.46,12236.15,-1.775628,"P5"
191365,0,-22350.41,12236.02,-1.775616,"P5"
191366,0,-22349.37,12235.9,-1.7756,"P5"
191367,0,-22348.32,12235.77,-1.775579,"P5"
191368,0,-22347.27,12235.65,-1.775553,"P5"
191369,0,-22346.22,12235.52,-1.775524,"P5"
191370,0,-22345.17,12235.4,-1.77549,"P5"
191371,0,-22344.12,12235.27,-1.775453,"P5"
191372,0,-22343.07,12235.15,-1.775412,"P5"
191373,0,-22342.02,12235.02,-1.775368,"P5"
191374,0,-22340.96,12234.89,-1.775322,"P5"
191375,0,-22339.91,12234.77,-1.775273,"P5"
191376,0,-22338.86,12234.64,-1.775223,"P5"
191377,0,-22337.81,12234.51,-1.775171,"P5"
191378,0,-22336.76,12234.38,-1.775117,"P5"
191379,0,-22335.7,12234.25,-1.775062,"P5"
191380,0,-22334.65,12234.12,-1.775006,"P5"
191381,0,-22333.59,12234,-1.77495,"P5"
191382,0,-22332.54,12233.87,-1.774893,"P5"
191383,0,-22331.48,12233.74,-1.774835,"P5"
191384,0,-22330.43,12233.61,-1.774777,"P5"
191385,0,-22329.37,12233.48,-1.774719,"P5"
191386,0,-22328.32,12233.35,-1.77466,"P5"
191387,0,-22327.26,12233.21,-1.774602,"P5"
191388,0,-22326.2,12233.08,-1.774543,"P5"
191389,0,-22325.14,12232.95,-1.774483,"P5"
191390,0,-22324.09,12232.82,-1.774424,"P5"
191391,0,-22323.03,12232.69,-1.774364,"P5"
191392,0,-22321.97,12232.55,-1.774304,"P5"
191393,0,-22320.91,12232.42,-1.774243,"P5"
191394,0,-22319.85,12232.29,-1.774182,"P5"
191395,0,-22318.79,12232.15,-1.77412,"P5"
191396,0,-22317.73,12232.02,-1.774058,"P5"
191397,0,-22316.67,12231.89,-1.773994,"P5"
191398,0,-22315.61,12231.75,-1.77393,"P5"
191399,0,-22314.55,12231.62,-1.773864,"P5"
191400,0,-22313.48,12231.48,-1.773798,"P5"
191401,0,-22312.42,12231.34,-1.77373,"P5"
191402,0,-22311.36,12231.21,-1.773661,"P5"
191403,0,-22310.3,12231.07,-1.773591,"P5"
191404,0,-22309.23,12230.94,-1.77352,"P5"
191405,0,-22308.17,12230.8,-1.773447,"P5"
191406,0,-22307.1,12230.66,-1.773376,"P5"
191407,0,-22306.04,12230.52,-1.773308,"P5"
191408,0,-22304.97,12230.38,-1.773244,"P5"
191409,0,-22303.91,12230.25,-1.773185,"P5"
191410,0,-22302.84,12230.11,-1.77313,"P5"
191411,0,-22301.78,12229.97,-1.773079,"P5"
191412,0,-22300.71,12229.83,-1.773032,"P5"
191413,0,-22299.64,12229.69,-1.772988,"P5"
191414,0,-22298.58,12229.55,-1.772948,"P5"
191415,0,-22297.51,12229.41,-1.772917,"P5"
191416,0,-22296.44,12229.26,-1.772895,"P5"
191417,0,-22295.37,12229.12,-1.772881,"P5"
191418,0,-22294.3,12228.98,-1.772875,"P5"
191419,0,-22293.23,12228.84,-1.772875,"P5"
191420,0,-22292.16,12228.69,-1.772879,"P5"
191421,0,-22291.09,12228.55,-1.772888,"P5"
191422,0,-22290.02,12228.41,-1.7729,"P5"
191423,0,-22288.95,12228.26,-1.772913,"P5"
191424,0,-22287.88,12228.12,-1.772927,"P5"
191425,0,-22286.81,12227.97,-1.77294,"P5"
191426,0,-22285.74,12227.83,-1.772952,"P5"
191427,0,-22284.66,12227.68,-1.772962,"P5"
191428,0,-22283.59,12227.54,-1.772969,"P5"
191429,0,-22282.52,12227.39,-1.772973,"P5"
191430,0,-22281.44,12227.24,-1.772974,"P5"
191431,0,-22280.37,12227.1,-1.77297,"P5"
191432,0,-22279.29,12226.95,-1.772962,"P5"
191433,0,-22278.22,12226.8,-1.772949,"P5"
191434,0,-22277.14,12226.65,-1.772932,"P5"
191435,0,-22276.07,12226.5,-1.772911,"P5"
191436,0,-22274.99,12226.35,-1.772886,"P5"
191437,0,-22273.92,12226.21,-1.772856,"P5"
191438,0,-22272.84,12226.06,-1.772823,"P5"
191439,0,-22271.76,12225.91,-1.772786,"P5"
191440,0,-22270.68,12225.75,-1.772745,"P5"
191441,0,-22269.61,12225.6,-1.772702,"P5"
191442,0,-22268.53,12225.45,-1.772657,"P5"
191443,0,-22267.45,12225.3,-1.772609,"P5"
191444,0,-22266.37,12225.15,-1.772559,"P5"
191445,0,-22265.29,12225,-1.772507,"P5"
191446,0,-22264.21,12224.84,-1.772454,"P5"
191447,0,-22263.13,12224.69,-1.7724,"P5"
191448,0,-22262.05,12224.54,-1.772345,"P5"
191449,0,-22260.97,12224.38,-1.772289,"P5"
191450,0,-22259.89,12224.23,-1.772233,"P5"
191451,0,-22258.81,12224.08,-1.772176,"P5"
191452,0,-22257.72,12223.92,-1.772119,"P5"
191453,0,-22256.64,12223.77,-1.772062,"P5"
191454,0,-22255.56,12223.61,-1.772004,"P5"
191455,0,-22254.47,12223.45,-1.771947,"P5"
191456,0,-22253.39,12223.3,-1.771889,"P5"
191457,0,-22252.31,12223.14,-1.771832,"P5"
191458,0,-22251.22,12222.98,-1.771774,"P5"
191459,0,-22250.14,12222.83,-1.771715,"P5"
191460,0,-22249.05,12222.67,-1.771657,"P5"
191461,0,-22247.97,12222.51,-1.771598,"P5"
191462,0,-22246.88,12222.35,-1.771539,"P5"
191463,0,-22245.79,12222.19,-1.771479,"P5"
191464,0,-22244.71,12222.03,-1.771419,"P5"
191465,0,-22243.62,12221.87,-1.771358,"P5"
191466,0,-22242.53,12221.71,-1.771296,"P5"
191467,0,-22241.44,12221.55,-1.771233,"P5"
191468,0,-22240.35,12221.39,-1.77117,"P5"
191469,0,-22239.27,12221.23,-1.771105,"P5"
191470,0,-22238.18,12221.07,-1.771039,"P5"
191471,0,-22237.09,12220.91,-1.770973,"P5"
191472,0,-22236,12220.75,-1.770907,"P5"
191473,0,-22234.91,12220.58,-1.770844,"P5"
191474,0,-22233.82,12220.42,-1.770786,"P5"
191475,0,-22232.73,12220.26,-1.770731,"P5"
191476,0,-22231.63,12220.09,-1.77068,"P5"
191477,0,-22230.54,12219.93,-1.770632,"P5"
191478,0,-22229.45,12219.77,-1.770587,"P5"
191479,0,-22228.36,12219.6,-1.770545,"P5"
191480,0,-22227.26,12219.44,-1.770508,"P5"
191481,0,-22226.17,12219.27,-1.770479,"P5"
191482,0,-22225.08,12219.11,-1.770458,"P5"
191483,0,-22223.98,12218.94,-1.770444,"P5"
191484,0,-22222.89,12218.77,-1.770436,"P5"
191485,0,-22221.79,12218.61,-1.770434,"P5"
191486,0,-22220.7,12218.44,-1.770437,"P5"
191487,0,-22219.6,12218.27,-1.770443,"P5"
191488,0,-22218.51,12218.1,-1.770451,"P5"
191489,0,-22217.41,12217.93,-1.770461,"P5"
191490,0,-22216.31,12217.77,-1.770472,"P5"
191491,0,-22215.22,12217.6,-1.770482,"P5"
191492,0,-22214.12,12217.43,-1.770492,"P5"
191493,0,-22213.02,12217.26,-1.770499,"P5"
191494,0,-22211.92,12217.09,-1.770504,"P5"
191495,0,-22210.82,12216.92,-1.770507,"P5"
191496,0,-22209.72,12216.74,-1.770506,"P5"
191497,0,-22208.62,12216.57,-1.770502,"P5"
191498,0,-22207.53,12216.4,-1.770494,"P5"
191499,0,-22206.43,12216.23,-1.770483,"P5"
191500,0,-22205.32,12216.06,-1.770467,"P5"
191501,0,-22204.22,12215.88,-1.770449,"P5"
191502,0,-22203.12,12215.71,-1.770426,"P5"
191503,0,-22202.02,12215.54,-1.770401,"P5"
191504,0,-22200.92,12215.36,-1.770372,"P5"
191505,0,-22199.82,12215.19,-1.77034,"P5"
191506,0,-22198.71,12215.01,-1.770305,"P5"
191507,0,-22197.61,12214.84,-1.770268,"P5"
191508,0,-22196.51,12214.66,-1.770228,"P5"
191509,0,-22195.4,12214.49,-1.770187,"P5"
191510,0,-22194.3,12214.31,-1.770144,"P5"
191511,0,-22193.19,12214.13,-1.7701,"P5"
191512,0,-22192.09,12213.96,-1.770054,"P5"
191513,0,-22190.98,12213.78,-1.770007,"P5"
191514,0,-22189.88,12213.6,-1.76996,"P5"
191515,0,-22188.77,12213.42,-1.769912,"P5"
191516,0,-22187.66,12213.25,-1.769863,"P5"
191517,0,-22186.56,12213.07,-1.769814,"P5"
191518,0,-22185.45,12212.89,-1.769764,"P5"
191519,0,-22184.34,12212.71,-1.769715,"P5"
191520,0,-22183.23,12212.53,-1.769665,"P5"
191521,0,-22182.13,12212.35,-1.769615,"P5"
191522,0,-22181.02,12212.17,-1.769565,"P5"
191523,0,-22179.91,12211.99,-1.769514,"P5"
191524,0,-22178.8,12211.81,-1.769463,"P5"
191525,0,-22177.69,12211.62,-1.769413,"P5"
191526,0,-22176.58,12211.44,-1.769361,"P5"
191527,0,-22175.47,12211.26,-1.76931,"P5"
191528,0,-22174.36,12211.08,-1.769258,"P5"
191529,0,-22173.24,12210.89,-1.769205,"P5"
191530,0,-22172.13,12210.71,-1.769152,"P5"
191531,0,-22171.02,12210.53,-1.769098,"P5"
191532,0,-22169.91,12210.34,-1.769044,"P5"
191533,0,-22168.8,12210.16,-1.768989,"P5"
191534,0,-22167.68,12209.97,-1.768933,"P5"
191535,0,-22166.57,12209.79,-1.768875,"P5"
191536,0,-22165.45,12209.6,-1.768818,"P5"
191537,0,-22164.34,12209.42,-1.768763,"P5"
191538,0,-22163.23,12209.23,-1.768712,"P5"
191539,0,-22162.11,12209.04,-1.768664,"P5"
191540,0,-22160.99,12208.85,-1.768619,"P5"
191541,0,-22159.88,12208.67,-1.768578,"P5"
191542,0,-22158.76,12208.48,-1.768539,"P5"
191543,0,-22157.65,12208.29,-1.768503,"P5"
191544,0,-22156.53,12208.1,-1.76847,"P5"
191545,0,-22155.41,12207.91,-1.768445,"P5"
191546,0,-22154.29,12207.72,-1.768427,"P5"
191547,0,-22153.18,12207.53,-1.768416,"P5"
191548,0,-22152.06,12207.34,-1.768411,"P5"
191549,0,-22150.94,12207.15,-1.768411,"P5"
191550,0,-22149.82,12206.96,-1.768415,"P5"
191551,0,-22148.7,12206.77,-1.768423,"P5"
191552,0,-22147.58,12206.58,-1.768433,"P5"
191553,0,-22146.46,12206.38,-1.768445,"P5"
191554,0,-22145.34,12206.19,-1.768458,"P5"
191555,0,-22144.22,12206,-1.76847,"P5"
191556,0,-22143.1,12205.81,-1.768482,"P5"
191557,0,-22141.98,12205.61,-1.768492,"P5"
191558,0,-22140.85,12205.42,-1.7685,"P5"
191559,0,-22139.73,12205.22,-1.768506,"P5"
191560,0,-22138.61,12205.03,-1.768509,"P5"
191561,0,-22137.49,12204.83,-1.768509,"P5"
191562,0,-22136.36,12204.64,-1.768506,"P5"
191563,0,-22135.24,12204.44,-1.768499,"P5"
191564,0,-22134.11,12204.24,-1.768489,"P5"
191565,0,-22132.99,12204.05,-1.768475,"P5"
191566,0,-22131.86,12203.85,-1.768459,"P5"
191567,0,-22130.74,12203.65,-1.768439,"P5"
191568,0,-22129.61,12203.45,-1.768416,"P5"
191569,0,-22128.49,12203.26,-1.76839,"P5"
191570,0,-22127.36,12203.06,-1.768362,"P5"
191571,0,-22126.23,12202.86,-1.768331,"P5"
191572,0,-22125.11,12202.66,-1.768299,"P5"
191573,0,-22123.98,12202.46,-1.768264,"P5"
191574,0,-22122.85,12202.26,-1.768228,"P5"
191575,0,-22121.72,12202.06,-1.76819,"P5"
191576,0,-22120.59,12201.86,-1.768151,"P5"
191577,0,-22119.47,12201.66,-1.768112,"P5"
191578,0,-22118.34,12201.45,-1.768071,"P5"
191579,0,-22117.21,12201.25,-1.76803,"P5"
191580,0,-22116.08,12201.05,-1.767988,"P5"
191581,0,-22114.95,12200.85,-1.767946,"P5"
191582,0,-22113.82,12200.64,-1.767904,"P5"
191583,0,-22112.68,12200.44,-1.767861,"P5"
191584,0,-22111.55,12200.24,-1.767818,"P5"
191585,0,-22110.42,12200.03,-1.767775,"P5"
191586,0,-22109.29,12199.83,-1.767731,"P5"
191587,0,-22108.16,12199.62,-1.767687,"P5"
191588,0,-22107.02,12199.42,-1.767643,"P5"
191589,0,-22105.89,12199.21,-1.767599,"P5"
191590,0,-22104.76,12199,-1.767554,"P5"
191591,0,-22103.62,12198.8,-1.76751,"P5"
191592,0,-22102.49,12198.59,-1.767464,"P5"
191593,0,-22101.35,12198.38,-1.767419,"P5"
191594,0,-22100.22,12198.17,-1.767372,"P5"
191595,0,-22099.08,12197.96,-1.767326,"P5"
191596,0,-22097.95,12197.76,-1.767279,"P5"
191597,0,-22096.81,12197.55,-1.767231,"P5"
191598,0,-22095.67,12197.34,-1.767182,"P5"
191599,0,-22094.54,12197.13,-1.767133,"P5"
191600,0,-22093.4,12196.92,-1.767087,"P5"
191601,0,-22092.26,12196.71,-1.767044,"P5"
191602,0,-22091.13,12196.49,-1.767004,"P5"
191603,0,-22089.99,12196.28,-1.766967,"P5"
191604,0,-22088.85,12196.07,-1.766933,"P5"
191605,0,-22087.71,12195.86,-1.766901,"P5"
191606,0,-22086.57,12195.65,-1.766872,"P5"
191607,0,-22085.43,12195.43,-1.766847,"P5"
191608,0,-22084.29,12195.22,-1.766829,"P5"
191609,0,-22083.15,12195,-1.766817,"P5"
191610,0,-22082.01,12194.79,-1.766812,"P5"
191611,0,-22080.87,12194.57,-1.766812,"P5"
191612,0,-22079.73,12194.36,-1.766816,"P5"
191613,0,-22078.59,12194.14,-1.766824,"P5"
191614,0,-22077.44,12193.93,-1.766834,"P5"
191615,0,-22076.3,12193.71,-1.766847,"P5"
191616,0,-22075.16,12193.49,-1.76686,"P5"
191617,0,-22074.02,12193.28,-1.766874,"P5"
191618,0,-22072.87,12193.06,-1.766887,"P5"
191619,0,-22071.73,12192.84,-1.7669,"P5"
191620,0,-22070.58,12192.62,-1.76691,"P5"
191621,0,-22069.44,12192.4,-1.766919,"P5"
191622,0,-22068.29,12192.18,-1.766925,"P5"
191623,0,-22067.15,12191.96,-1.766929,"P5"
