"Frame","stream_1","CG_x","CG_y","CG_z","subject"
75419,0,-21133.53,11893.24,-1.744497,"P27"
75420,0,-21133.53,11893.24,-1.744497,"P27"
75421,0,-21133.53,11893.24,-1.744497,"P27"
75422,0,-21133.53,11893.24,-1.744497,"P27"
75423,0,-21133.53,11893.24,-1.744497,"P27"
75424,0,-21133.53,11893.24,-1.744497,"P27"
75425,0,-21133.53,11893.24,-1.744497,"P27"
75426,0,-21133.53,11893.24,-1.744497,"P27"
75427,0,-21133.53,11893.24,-1.744497,"P27"
75428,0,-21133.53,11893.24,-1.744497,"P27"
75429,0,-21133.53,11893.24,-1.744498,"P27"
75430,0,-21133.53,11893.24,-1.744498,"P27"
75431,0,-21133.53,11893.24,-1.744498,"P27"
75432,0,-21133.53,11893.24,-1.744498,"P27"
75433,0,-21133.53,11893.24,-1.744498,"P27"
75434,0,-21133.53,11893.24,-1.744498,"P27"
75435,0,-21133.53,11893.24,-1.744498,"P27"
75436,0,-21133.53,11893.24,-1.744498,"P27"
75437,0,-21133.53,11893.24,-1.744498,"P27"
75438,0,-21133.53,11893.24,-1.744498,"P27"
75439,0,-21133.53,11893.24,-1.744498,"P27"
75440,0,-21133.53,11893.24,-1.744498,"P27"
75441,0,-21133.53,11893.24,-1.744498,"P27"
75442,0,-21133.53,11893.24,-1.744498,"P27"
75443,0,-21133.53,11893.24,-1.744498,"P27"
75444,0,-21133.53,11893.24,-1.744498,"P27"
75445,0,-21133.53,11893.24,-1.744498,"P27"
75446,0,-21133.53,11893.24,-1.744498,"P27"
75447,0,-21133.53,11893.24,-1.744498,"P27"
75448,0,-21133.53,11893.24,-1.744498,"P27"
75449,0,-21133.53,11893.24,-1.744498,"P27"
75450,0,-21133.53,11893.24,-1.744498,"P27"
75451,0,-21133.53,11893.24,-1.744498,"P27"
75452,0,-21133.53,11893.24,-1.744498,"P27"
75453,0,-21133.53,11893.24,-1.744498,"P27"
75454,0,-21133.53,11893.24,-1.744498,"P27"
75455,0,-21133.53,11893.24,-1.744498,"P27"
75456,0,-21133.53,11893.24,-1.744498,"P27"
75457,0,-21133.53,11893.24,-1.744498,"P27"
75458,0,-21133.53,11893.24,-1.744498,"P27"
75459,0,-21133.53,11893.24,-1.744498,"P27"
75460,0,-21133.53,11893.24,-1.744498,"P27"
75461,0,-21133.53,11893.24,-1.744498,"P27"
75462,0,-21133.53,11893.24,-1.744498,"P27"
75463,0,-21133.53,11893.24,-1.744498,"P27"
75464,0,-21133.53,11893.24,-1.744498,"P27"
75465,0,-21133.53,11893.24,-1.744498,"P27"
75466,0,-21133.53,11893.24,-1.744498,"P27"
75467,0,-21133.53,11893.24,-1.744498,"P27"
75468,0,-21133.53,11893.24,-1.744498,"P27"
75469,0,-21133.53,11893.24,-1.744498,"P27"
75470,0,-21133.53,11893.24,-1.744498,"P27"
75471,0,-21133.53,11893.24,-1.744498,"P27"
75472,0,-21133.53,11893.24,-1.744498,"P27"
75473,0,-21133.53,11893.24,-1.744498,"P27"
75474,0,-21133.53,11893.24,-1.744498,"P27"
75475,0,-21133.53,11893.24,-1.744498,"P27"
75476,0,-21133.53,11893.24,-1.744498,"P27"
75477,0,-21133.53,11893.24,-1.744498,"P27"
75478,0,-21133.53,11893.24,-1.744498,"P27"
75479,0,-21133.53,11893.24,-1.744498,"P27"
75480,0,-21133.53,11893.24,-1.744498,"P27"
75481,0,-21133.53,11893.24,-1.744498,"P27"
75482,0,-21133.53,11893.24,-1.744498,"P27"
75483,0,-21133.53,11893.24,-1.744498,"P27"
75484,0,-21133.53,11893.24,-1.744498,"P27"
75485,0,-21133.53,11893.24,-1.744498,"P27"
75486,0,-21133.53,11893.24,-1.744498,"P27"
75487,0,-21133.53,11893.24,-1.744498,"P27"
75488,0,-21133.53,11893.24,-1.744498,"P27"
75489,0,-21133.53,11893.24,-1.744498,"P27"
75490,0,-21133.53,11893.24,-1.744498,"P27"
75491,0,-21133.53,11893.24,-1.744498,"P27"
75492,0,-21133.53,11893.24,-1.744498,"P27"
75493,0,-21133.53,11893.24,-1.744498,"P27"
75494,0,-21133.53,11893.24,-1.744498,"P27"
75495,0,-21133.53,11893.24,-1.744498,"P27"
75496,0,-21133.53,11893.24,-1.744498,"P27"
75497,0,-21133.53,11893.24,-1.744498,"P27"
75498,0,-21133.53,11893.24,-1.744498,"P27"
75499,0,-21133.53,11893.24,-1.744498,"P27"
75500,0,-21133.53,11893.24,-1.744498,"P27"
75501,0,-21133.53,11893.24,-1.744498,"P27"
75502,0,-21133.53,11893.24,-1.744498,"P27"
75503,0,-21133.53,11893.24,-1.744498,"P27"
75504,0,-21133.53,11893.24,-1.744498,"P27"
75505,0,-21133.53,11893.24,-1.744498,"P27"
75506,0,-21133.53,11893.24,-1.744498,"P27"
75507,0,-21133.53,11893.24,-1.744498,"P27"
75508,0,-21133.53,11893.24,-1.744498,"P27"
75509,0,-21133.53,11893.24,-1.744498,"P27"
75510,0,-21133.53,11893.24,-1.744498,"P27"
75511,0,-21133.53,11893.24,-1.744498,"P27"
75512,0,-21133.53,11893.24,-1.744498,"P27"
75513,0,-21133.53,11893.24,-1.744498,"P27"
75514,0,-21133.53,11893.24,-1.744498,"P27"
75515,0,-21133.53,11893.24,-1.744498,"P27"
75516,0,-21133.53,11893.24,-1.744498,"P27"
75517,0,-21133.53,11893.24,-1.744498,"P27"
75518,0,-21133.53,11893.24,-1.744498,"P27"
75519,0,-21133.53,11893.24,-1.744498,"P27"
75520,0,-21133.53,11893.24,-1.744498,"P27"
75521,0,-21133.53,11893.24,-1.744498,"P27"
75522,0,-21133.53,11893.24,-1.744498,"P27"
75523,0,-21133.53,11893.24,-1.744498,"P27"
75524,0,-21133.53,11893.24,-1.744498,"P27"
75525,0,-21133.53,11893.24,-1.744498,"P27"
75526,0,-21133.53,11893.24,-1.744498,"P27"
75527,0,-21133.53,11893.24,-1.744498,"P27"
75528,0,-21133.53,11893.24,-1.744498,"P27"
75529,0,-21133.53,11893.24,-1.744498,"P27"
75530,0,-21133.53,11893.24,-1.744498,"P27"
75531,0,-21133.53,11893.24,-1.744498,"P27"
75532,0,-21133.53,11893.24,-1.744498,"P27"
75533,0,-21133.53,11893.24,-1.744498,"P27"
75534,0,-21133.53,11893.24,-1.744498,"P27"
75535,0,-21133.53,11893.24,-1.744292,"P27"
75536,0,-21133.54,11893.24,-1.743754,"P27"
75537,0,-21133.54,11893.24,-1.742893,"P27"
75538,0,-21133.54,11893.24,-1.741733,"P27"
75539,0,-21133.54,11893.24,-1.740376,"P27"
75540,0,-21133.54,11893.24,-1.738907,"P27"
75541,0,-21133.54,11893.24,-1.737405,"P27"
75542,0,-21133.54,11893.24,-1.735934,"P27"
75543,0,-21133.54,11893.24,-1.734581,"P27"
75544,0,-21133.54,11893.24,-1.733394,"P27"
75545,0,-21133.55,11893.24,-1.732408,"P27"
75546,0,-21133.55,11893.24,-1.731637,"P27"
75547,0,-21133.55,11893.24,-1.731089,"P27"
75548,0,-21133.55,11893.24,-1.730805,"P27"
75549,0,-21133.55,11893.24,-1.730879,"P27"
75550,0,-21133.55,11893.24,-1.731387,"P27"
75551,0,-21133.54,11893.24,-1.732327,"P27"
75552,0,-21133.54,11893.24,-1.733635,"P27"
75553,0,-21133.54,11893.24,-1.735179,"P27"
75554,0,-21133.54,11893.24,-1.736809,"P27"
75555,0,-21133.54,11893.24,-1.738389,"P27"
75556,0,-21133.54,11893.24,-1.73982,"P27"
75557,0,-21133.54,11893.24,-1.741055,"P27"
75558,0,-21133.54,11893.24,-1.742085,"P27"
75559,0,-21133.54,11893.24,-1.742919,"P27"
75560,0,-21133.54,11893.24,-1.743586,"P27"
75561,0,-21133.54,11893.24,-1.744104,"P27"
75562,0,-21133.54,11893.24,-1.744489,"P27"
75563,0,-21133.54,11893.24,-1.744761,"P27"
75564,0,-21133.54,11893.24,-1.744931,"P27"
75565,0,-21133.54,11893.24,-1.745023,"P27"
75566,0,-21133.54,11893.24,-1.745014,"P27"
75567,0,-21133.53,11893.24,-1.744929,"P27"
75568,0,-21133.53,11893.24,-1.744782,"P27"
75569,0,-21133.53,11893.24,-1.744596,"P27"
75570,0,-21133.53,11893.24,-1.744397,"P27"
75571,0,-21133.53,11893.24,-1.744204,"P27"
75572,0,-21133.53,11893.24,-1.744032,"P27"
75573,0,-21133.53,11893.24,-1.743888,"P27"
75574,0,-21133.53,11893.24,-1.743778,"P27"
75575,0,-21133.53,11893.24,-1.743702,"P27"
75576,0,-21133.53,11893.24,-1.743658,"P27"
75577,0,-21133.53,11893.24,-1.743643,"P27"
75578,0,-21133.53,11893.24,-1.743652,"P27"
75579,0,-21133.53,11893.24,-1.743681,"P27"
75580,0,-21133.53,11893.24,-1.743725,"P27"
75581,0,-21133.53,11893.24,-1.743779,"P27"
75582,0,-21133.53,11893.24,-1.743839,"P27"
75583,0,-21133.53,11893.24,-1.743902,"P27"
75584,0,-21133.53,11893.24,-1.743965,"P27"
75585,0,-21133.53,11893.24,-1.744027,"P27"
75586,0,-21133.53,11893.24,-1.744087,"P27"
75587,0,-21133.53,11893.24,-1.744143,"P27"
75588,0,-21133.53,11893.24,-1.744195,"P27"
75589,0,-21133.53,11893.24,-1.744242,"P27"
75590,0,-21133.53,11893.24,-1.744285,"P27"
75591,0,-21133.53,11893.24,-1.744324,"P27"
75592,0,-21133.53,11893.24,-1.744358,"P27"
75593,0,-21133.53,11893.24,-1.744387,"P27"
75594,0,-21133.53,11893.24,-1.744412,"P27"
75595,0,-21133.53,11893.24,-1.744432,"P27"
75596,0,-21133.53,11893.24,-1.744448,"P27"
75597,0,-21133.53,11893.24,-1.744459,"P27"
75598,0,-21133.53,11893.24,-1.744467,"P27"
75599,0,-21133.53,11893.24,-1.74447,"P27"
75600,0,-21133.53,11893.24,-1.74447,"P27"
75601,0,-21133.53,11893.24,-1.744466,"P27"
75602,0,-21133.53,11893.24,-1.744459,"P27"
75603,0,-21133.53,11893.24,-1.74445,"P27"
75604,0,-21133.53,11893.24,-1.744438,"P27"
75605,0,-21133.53,11893.24,-1.744424,"P27"
75606,0,-21133.53,11893.24,-1.74441,"P27"
75607,0,-21133.53,11893.24,-1.744394,"P27"
75608,0,-21133.53,11893.24,-1.744377,"P27"
75609,0,-21133.53,11893.24,-1.744361,"P27"
75610,0,-21133.53,11893.24,-1.744344,"P27"
75611,0,-21133.53,11893.24,-1.744329,"P27"
75612,0,-21133.53,11893.24,-1.744314,"P27"
75613,0,-21133.53,11893.24,-1.7443,"P27"
75614,0,-21133.53,11893.24,-1.744287,"P27"
75615,0,-21133.53,11893.24,-1.744276,"P27"
75616,0,-21133.53,11893.24,-1.744266,"P27"
75617,0,-21133.53,11893.24,-1.744258,"P27"
75618,0,-21133.53,11893.24,-1.744251,"P27"
75619,0,-21133.53,11893.24,-1.744246,"P27"
75620,0,-21133.53,11893.24,-1.744243,"P27"
75621,0,-21133.53,11893.24,-1.744241,"P27"
75622,0,-21133.53,11893.24,-1.74424,"P27"
75623,0,-21133.53,11893.24,-1.74424,"P27"
75624,0,-21133.53,11893.24,-1.744242,"P27"
75625,0,-21133.53,11893.24,-1.744245,"P27"
75626,0,-21133.53,11893.24,-1.744248,"P27"
75627,0,-21133.53,11893.24,-1.744252,"P27"
75628,0,-21133.53,11893.24,-1.744257,"P27"
75629,0,-21133.53,11893.24,-1.744262,"P27"
75630,0,-21133.53,11893.24,-1.744267,"P27"
75631,0,-21133.53,11893.24,-1.744272,"P27"
75632,0,-21133.53,11893.24,-1.744278,"P27"
75633,0,-21133.53,11893.24,-1.744283,"P27"
75634,0,-21133.53,11893.24,-1.744288,"P27"
75635,0,-21133.53,11893.24,-1.744293,"P27"
75636,0,-21133.53,11893.24,-1.744298,"P27"
75637,0,-21133.53,11893.24,-1.744302,"P27"
75638,0,-21133.53,11893.24,-1.744305,"P27"
75639,0,-21133.53,11893.24,-1.744312,"P27"
75640,0,-21133.53,11893.24,-1.744322,"P27"
75641,0,-21133.53,11893.24,-1.74434,"P27"
75642,0,-21133.53,11893.24,-1.744367,"P27"
75643,0,-21133.53,11893.24,-1.744406,"P27"
75644,0,-21133.53,11893.24,-1.744454,"P27"
75645,0,-21133.53,11893.24,-1.74452,"P27"
75646,0,-21133.53,11893.24,-1.744612,"P27"
75647,0,-21133.53,11893.24,-1.744737,"P27"
75648,0,-21133.53,11893.24,-1.744903,"P27"
75649,0,-21133.53,11893.24,-1.745113,"P27"
75650,0,-21133.53,11893.24,-1.745363,"P27"
75651,0,-21133.53,11893.24,-1.745626,"P27"
75652,0,-21133.53,11893.24,-1.745876,"P27"
75653,0,-21133.52,11893.23,-1.746099,"P27"
75654,0,-21133.52,11893.23,-1.746289,"P27"
75655,0,-21133.52,11893.23,-1.746445,"P27"
75656,0,-21133.52,11893.23,-1.746573,"P27"
75657,0,-21133.52,11893.23,-1.746675,"P27"
75658,0,-21133.51,11893.23,-1.746754,"P27"
75659,0,-21133.51,11893.23,-1.746814,"P27"
75660,0,-21133.51,11893.23,-1.746856,"P27"
75661,0,-21133.51,11893.23,-1.746881,"P27"
75662,0,-21133.5,11893.22,-1.746892,"P27"
75663,0,-21133.5,11893.22,-1.74689,"P27"
75664,0,-21133.5,11893.22,-1.746877,"P27"
75665,0,-21133.49,11893.22,-1.746853,"P27"
75666,0,-21133.49,11893.22,-1.74682,"P27"
75667,0,-21133.48,11893.22,-1.74678,"P27"
75668,0,-21133.48,11893.21,-1.746733,"P27"
75669,0,-21133.48,11893.21,-1.74668,"P27"
75670,0,-21133.47,11893.21,-1.746623,"P27"
75671,0,-21133.47,11893.21,-1.746561,"P27"
75672,0,-21133.46,11893.21,-1.746497,"P27"
75673,0,-21133.46,11893.2,-1.746432,"P27"
75674,0,-21133.45,11893.2,-1.746365,"P27"
75675,0,-21133.45,11893.2,-1.746297,"P27"
75676,0,-21133.44,11893.2,-1.74623,"P27"
75677,0,-21133.44,11893.19,-1.746164,"P27"
75678,0,-21133.43,11893.19,-1.746099,"P27"
75679,0,-21133.42,11893.19,-1.746035,"P27"
75680,0,-21133.42,11893.19,-1.745974,"P27"
75681,0,-21133.41,11893.18,-1.745916,"P27"
75682,0,-21133.41,11893.18,-1.74586,"P27"
75683,0,-21133.4,11893.18,-1.745807,"P27"
75684,0,-21133.39,11893.17,-1.745757,"P27"
75685,0,-21133.39,11893.17,-1.74571,"P27"
75686,0,-21133.38,11893.17,-1.745666,"P27"
75687,0,-21133.37,11893.16,-1.745625,"P27"
75688,0,-21133.36,11893.16,-1.745586,"P27"
75689,0,-21133.36,11893.16,-1.745551,"P27"
75690,0,-21133.35,11893.15,-1.745517,"P27"
75691,0,-21133.34,11893.15,-1.745486,"P27"
75692,0,-21133.33,11893.15,-1.745457,"P27"
75693,0,-21133.33,11893.14,-1.74543,"P27"
75694,0,-21133.32,11893.14,-1.745404,"P27"
75695,0,-21133.31,11893.14,-1.74538,"P27"
75696,0,-21133.3,11893.13,-1.745356,"P27"
75697,0,-21133.29,11893.13,-1.745333,"P27"
75698,0,-21133.29,11893.12,-1.745311,"P27"
75699,0,-21133.28,11893.12,-1.745289,"P27"
75700,0,-21133.27,11893.12,-1.745268,"P27"
75701,0,-21133.26,11893.11,-1.745247,"P27"
75702,0,-21133.25,11893.11,-1.745225,"P27"
75703,0,-21133.24,11893.1,-1.745203,"P27"
75704,0,-21133.23,11893.1,-1.745181,"P27"
75705,0,-21133.22,11893.1,-1.745159,"P27"
75706,0,-21133.21,11893.09,-1.745136,"P27"
75707,0,-21133.2,11893.09,-1.745113,"P27"
75708,0,-21133.19,11893.08,-1.745089,"P27"
75709,0,-21133.18,11893.08,-1.745065,"P27"
75710,0,-21133.17,11893.07,-1.745041,"P27"
75711,0,-21133.16,11893.07,-1.745016,"P27"
75712,0,-21133.15,11893.06,-1.744992,"P27"
75713,0,-21133.14,11893.06,-1.744967,"P27"
75714,0,-21133.13,11893.06,-1.744942,"P27"
75715,0,-21133.12,11893.05,-1.744916,"P27"
75716,0,-21133.11,11893.05,-1.744891,"P27"
75717,0,-21133.1,11893.04,-1.744866,"P27"
75718,0,-21133.09,11893.04,-1.744841,"P27"
75719,0,-21133.08,11893.03,-1.744816,"P27"
75720,0,-21133.07,11893.03,-1.744791,"P27"
75721,0,-21133.06,11893.02,-1.744767,"P27"
75722,0,-21133.05,11893.02,-1.744742,"P27"
75723,0,-21133.04,11893.01,-1.744718,"P27"
75724,0,-21133.02,11893.01,-1.744695,"P27"
75725,0,-21133.01,11893,-1.744672,"P27"
75726,0,-21133,11893,-1.744649,"P27"
75727,0,-21132.99,11892.99,-1.744626,"P27"
75728,0,-21132.98,11892.99,-1.744604,"P27"
75729,0,-21132.97,11892.98,-1.744582,"P27"
75730,0,-21132.95,11892.97,-1.744561,"P27"
75731,0,-21132.94,11892.97,-1.74454,"P27"
75732,0,-21132.93,11892.96,-1.74452,"P27"
75733,0,-21132.92,11892.96,-1.7445,"P27"
75734,0,-21132.9,11892.95,-1.74448,"P27"
75735,0,-21132.89,11892.95,-1.744461,"P27"
75736,0,-21132.88,11892.94,-1.744442,"P27"
75737,0,-21132.87,11892.94,-1.744424,"P27"
75738,0,-21132.85,11892.93,-1.744406,"P27"
75739,0,-21132.84,11892.92,-1.744388,"P27"
75740,0,-21132.83,11892.92,-1.744371,"P27"
75741,0,-21132.81,11892.91,-1.744354,"P27"
75742,0,-21132.8,11892.91,-1.744338,"P27"
75743,0,-21132.79,11892.9,-1.744323,"P27"
75744,0,-21132.77,11892.9,-1.744309,"P27"
75745,0,-21132.76,11892.89,-1.744296,"P27"
75746,0,-21132.75,11892.88,-1.744283,"P27"
75747,0,-21132.73,11892.88,-1.744272,"P27"
75748,0,-21132.72,11892.87,-1.744263,"P27"
75749,0,-21132.71,11892.87,-1.744254,"P27"
75750,0,-21132.69,11892.86,-1.744247,"P27"
75751,0,-21132.68,11892.85,-1.74424,"P27"
75752,0,-21132.67,11892.85,-1.744236,"P27"
75753,0,-21132.65,11892.84,-1.744232,"P27"
75754,0,-21132.64,11892.83,-1.74423,"P27"
75755,0,-21132.62,11892.83,-1.744229,"P27"
75756,0,-21132.61,11892.82,-1.74423,"P27"
75757,0,-21132.59,11892.82,-1.744231,"P27"
75758,0,-21132.58,11892.81,-1.744234,"P27"
75759,0,-21132.56,11892.8,-1.744238,"P27"
75760,0,-21132.55,11892.8,-1.744243,"P27"
75761,0,-21132.53,11892.79,-1.744249,"P27"
75762,0,-21132.52,11892.78,-1.744255,"P27"
75763,0,-21132.5,11892.78,-1.744258,"P27"
75764,0,-21132.49,11892.77,-1.744256,"P27"
75765,0,-21132.47,11892.76,-1.744243,"P27"
75766,0,-21132.46,11892.76,-1.744218,"P27"
75767,0,-21132.44,11892.75,-1.744179,"P27"
75768,0,-21132.43,11892.74,-1.744125,"P27"
75769,0,-21132.41,11892.74,-1.744057,"P27"
75770,0,-21132.4,11892.73,-1.743977,"P27"
75771,0,-21132.38,11892.72,-1.743886,"P27"
75772,0,-21132.37,11892.72,-1.743788,"P27"
75773,0,-21132.35,11892.71,-1.743685,"P27"
75774,0,-21132.34,11892.7,-1.743581,"P27"
75775,0,-21132.32,11892.7,-1.743477,"P27"
75776,0,-21132.3,11892.69,-1.743379,"P27"
75777,0,-21132.29,11892.68,-1.743287,"P27"
75778,0,-21132.27,11892.67,-1.743206,"P27"
75779,0,-21132.26,11892.67,-1.743137,"P27"
75780,0,-21132.24,11892.66,-1.743083,"P27"
75781,0,-21132.23,11892.65,-1.743046,"P27"
75782,0,-21132.21,11892.65,-1.743027,"P27"
75783,0,-21132.19,11892.64,-1.743028,"P27"
75784,0,-21132.18,11892.63,-1.743049,"P27"
75785,0,-21132.16,11892.63,-1.74309,"P27"
75786,0,-21132.15,11892.62,-1.743153,"P27"
75787,0,-21132.13,11892.61,-1.743236,"P27"
75788,0,-21132.11,11892.6,-1.74334,"P27"
