"Frame","stream_1","CG_x","CG_y","CG_z","subject"
688198,0,-23007.92,12267.96,-1.686709,"P35"
688199,0,-23007.92,12267.96,-1.686706,"P35"
688200,0,-23007.92,12267.96,-1.686702,"P35"
688201,0,-23007.92,12267.96,-1.686697,"P35"
688202,0,-23007.92,12267.96,-1.686692,"P35"
688203,0,-23007.92,12267.96,-1.686687,"P35"
688204,0,-23007.92,12267.96,-1.686681,"P35"
688205,0,-23007.92,12267.96,-1.686675,"P35"
688206,0,-23007.92,12267.96,-1.68667,"P35"
688207,0,-23007.92,12267.96,-1.686664,"P35"
688208,0,-23007.92,12267.96,-1.686659,"P35"
688209,0,-23007.92,12267.96,-1.686654,"P35"
688210,0,-23007.92,12267.96,-1.68665,"P35"
688211,0,-23007.92,12267.96,-1.686646,"P35"
688212,0,-23007.92,12267.96,-1.686642,"P35"
688213,0,-23007.92,12267.96,-1.686639,"P35"
688214,0,-23007.92,12267.96,-1.686637,"P35"
688215,0,-23007.92,12267.96,-1.686635,"P35"
688216,0,-23007.92,12267.96,-1.686633,"P35"
688217,0,-23007.92,12267.96,-1.686632,"P35"
688218,0,-23007.92,12267.96,-1.686632,"P35"
688219,0,-23007.92,12267.96,-1.686632,"P35"
688220,0,-23007.92,12267.96,-1.686632,"P35"
688221,0,-23007.92,12267.96,-1.686633,"P35"
688222,0,-23007.92,12267.96,-1.686634,"P35"
688223,0,-23007.92,12267.96,-1.686636,"P35"
688224,0,-23007.92,12267.96,-1.686637,"P35"
688225,0,-23007.92,12267.96,-1.686639,"P35"
688226,0,-23007.92,12267.96,-1.68664,"P35"
688227,0,-23007.92,12267.96,-1.686642,"P35"
688228,0,-23007.92,12267.96,-1.686644,"P35"
688229,0,-23007.92,12267.96,-1.686646,"P35"
688230,0,-23007.92,12267.96,-1.686648,"P35"
688231,0,-23007.92,12267.96,-1.686649,"P35"
688232,0,-23007.92,12267.96,-1.686651,"P35"
688233,0,-23007.92,12267.96,-1.686652,"P35"
688234,0,-23007.92,12267.96,-1.686654,"P35"
688235,0,-23007.92,12267.96,-1.686655,"P35"
688236,0,-23007.92,12267.96,-1.686656,"P35"
688237,0,-23007.92,12267.96,-1.686656,"P35"
688238,0,-23007.92,12267.96,-1.686657,"P35"
688239,0,-23007.92,12267.96,-1.686657,"P35"
688240,0,-23007.92,12267.96,-1.686658,"P35"
688241,0,-23007.92,12267.96,-1.686658,"P35"
688242,0,-23007.92,12267.96,-1.686658,"P35"
688243,0,-23007.92,12267.96,-1.686658,"P35"
688244,0,-23007.92,12267.96,-1.686657,"P35"
688245,0,-23007.92,12267.96,-1.686657,"P35"
688246,0,-23007.92,12267.96,-1.686657,"P35"
688247,0,-23007.92,12267.96,-1.686656,"P35"
688248,0,-23007.92,12267.96,-1.686656,"P35"
688249,0,-23007.92,12267.96,-1.686655,"P35"
688250,0,-23007.92,12267.96,-1.686654,"P35"
688251,0,-23007.92,12267.96,-1.686654,"P35"
688252,0,-23007.92,12267.96,-1.686653,"P35"
688253,0,-23007.92,12267.96,-1.686653,"P35"
688254,0,-23007.92,12267.96,-1.686652,"P35"
688255,0,-23007.92,12267.96,-1.686652,"P35"
688256,0,-23007.92,12267.96,-1.686651,"P35"
688257,0,-23007.92,12267.96,-1.686651,"P35"
688258,0,-23007.92,12267.96,-1.68665,"P35"
688259,0,-23007.92,12267.96,-1.68665,"P35"
688260,0,-23007.92,12267.96,-1.68665,"P35"
688261,0,-23007.92,12267.96,-1.68665,"P35"
688262,0,-23007.92,12267.96,-1.68665,"P35"
688263,0,-23007.92,12267.96,-1.68665,"P35"
688264,0,-23007.92,12267.96,-1.686649,"P35"
688265,0,-23007.92,12267.96,-1.68665,"P35"
688266,0,-23007.92,12267.96,-1.68665,"P35"
688267,0,-23007.92,12267.96,-1.68665,"P35"
688268,0,-23007.92,12267.96,-1.68665,"P35"
688269,0,-23007.92,12267.96,-1.68665,"P35"
688270,0,-23007.92,12267.96,-1.68665,"P35"
688271,0,-23007.92,12267.96,-1.68665,"P35"
688272,0,-23007.92,12267.96,-1.68665,"P35"
688273,0,-23007.92,12267.96,-1.686651,"P35"
688274,0,-23007.92,12267.96,-1.686651,"P35"
688275,0,-23007.92,12267.96,-1.686651,"P35"
688276,0,-23007.92,12267.96,-1.686651,"P35"
688277,0,-23007.92,12267.96,-1.686651,"P35"
688278,0,-23007.92,12267.96,-1.686651,"P35"
688279,0,-23007.92,12267.96,-1.686652,"P35"
688280,0,-23007.92,12267.96,-1.686652,"P35"
688281,0,-23007.92,12267.96,-1.686652,"P35"
688282,0,-23007.92,12267.96,-1.686652,"P35"
688283,0,-23007.92,12267.96,-1.686652,"P35"
688284,0,-23007.92,12267.96,-1.686652,"P35"
688285,0,-23007.92,12267.96,-1.686652,"P35"
688286,0,-23007.92,12267.96,-1.686652,"P35"
688287,0,-23007.92,12267.96,-1.686652,"P35"
688288,0,-23007.92,12267.96,-1.686652,"P35"
688289,0,-23007.92,12267.96,-1.686652,"P35"
688290,0,-23007.92,12267.96,-1.686652,"P35"
688291,0,-23007.92,12267.96,-1.686652,"P35"
688292,0,-23007.92,12267.96,-1.686652,"P35"
688293,0,-23007.92,12267.96,-1.686652,"P35"
688294,0,-23007.92,12267.96,-1.686652,"P35"
688295,0,-23007.92,12267.96,-1.686652,"P35"
688296,0,-23007.92,12267.96,-1.686652,"P35"
688297,0,-23007.92,12267.96,-1.686652,"P35"
688298,0,-23007.92,12267.96,-1.686652,"P35"
688299,0,-23007.92,12267.96,-1.686652,"P35"
688300,0,-23007.92,12267.96,-1.686652,"P35"
688301,0,-23007.92,12267.96,-1.686652,"P35"
688302,0,-23007.92,12267.96,-1.686651,"P35"
688303,0,-23007.92,12267.96,-1.686651,"P35"
688304,0,-23007.92,12267.96,-1.686651,"P35"
688305,0,-23007.92,12267.96,-1.686651,"P35"
688306,0,-23007.92,12267.96,-1.686651,"P35"
688307,0,-23007.92,12267.96,-1.686463,"P35"
688308,0,-23007.93,12267.96,-1.685904,"P35"
688309,0,-23007.93,12267.96,-1.68499,"P35"
688310,0,-23007.93,12267.96,-1.683718,"P35"
688311,0,-23007.93,12267.96,-1.682174,"P35"
688312,0,-23007.93,12267.96,-1.68048,"P35"
688313,0,-23007.93,12267.96,-1.678733,"P35"
688314,0,-23007.93,12267.96,-1.677005,"P35"
688315,0,-23007.94,12267.96,-1.675368,"P35"
688316,0,-23007.94,12267.96,-1.673897,"P35"
688317,0,-23007.94,12267.96,-1.672633,"P35"
688318,0,-23007.94,12267.96,-1.671618,"P35"
688319,0,-23007.94,12267.96,-1.670864,"P35"
688320,0,-23007.94,12267.96,-1.670368,"P35"
688321,0,-23007.94,12267.96,-1.670141,"P35"
688322,0,-23007.94,12267.96,-1.670179,"P35"
688323,0,-23007.94,12267.96,-1.670462,"P35"
688324,0,-23007.94,12267.96,-1.671071,"P35"
688325,0,-23007.94,12267.96,-1.672024,"P35"
688326,0,-23007.94,12267.96,-1.673301,"P35"
688327,0,-23007.94,12267.96,-1.674833,"P35"
688328,0,-23007.93,12267.96,-1.676506,"P35"
688329,0,-23007.93,12267.96,-1.678194,"P35"
688330,0,-23007.93,12267.96,-1.679787,"P35"
688331,0,-23007.93,12267.96,-1.681209,"P35"
688332,0,-23007.93,12267.96,-1.682409,"P35"
688333,0,-23007.93,12267.96,-1.683374,"P35"
688334,0,-23007.93,12267.96,-1.684119,"P35"
688335,0,-23007.93,12267.96,-1.684666,"P35"
688336,0,-23007.93,12267.96,-1.685051,"P35"
688337,0,-23007.93,12267.96,-1.685334,"P35"
688338,0,-23007.93,12267.96,-1.685558,"P35"
688339,0,-23007.93,12267.96,-1.685755,"P35"
688340,0,-23007.93,12267.96,-1.685943,"P35"
688341,0,-23007.93,12267.96,-1.686121,"P35"
688342,0,-23007.93,12267.96,-1.686285,"P35"
688343,0,-23007.92,12267.96,-1.686427,"P35"
688344,0,-23007.92,12267.96,-1.686552,"P35"
688345,0,-23007.92,12267.96,-1.686649,"P35"
688346,0,-23007.92,12267.96,-1.686722,"P35"
688347,0,-23007.92,12267.96,-1.686735,"P35"
688348,0,-23007.92,12267.96,-1.686722,"P35"
688349,0,-23007.92,12267.96,-1.686655,"P35"
688350,0,-23007.92,12267.96,-1.686563,"P35"
688351,0,-23007.92,12267.96,-1.686461,"P35"
688352,0,-23007.92,12267.96,-1.686356,"P35"
688353,0,-23007.92,12267.96,-1.686262,"P35"
688354,0,-23007.92,12267.96,-1.686182,"P35"
688355,0,-23007.92,12267.96,-1.68612,"P35"
688356,0,-23007.92,12267.96,-1.686079,"P35"
688357,0,-23007.92,12267.96,-1.686059,"P35"
688358,0,-23007.92,12267.96,-1.686059,"P35"
688359,0,-23007.92,12267.96,-1.686078,"P35"
688360,0,-23007.92,12267.96,-1.686112,"P35"
688361,0,-23007.92,12267.96,-1.686158,"P35"
688362,0,-23007.92,12267.96,-1.686212,"P35"
688363,0,-23007.92,12267.96,-1.686271,"P35"
688364,0,-23007.92,12267.96,-1.686331,"P35"
688365,0,-23007.92,12267.96,-1.68639,"P35"
688366,0,-23007.92,12267.96,-1.686445,"P35"
688367,0,-23007.92,12267.96,-1.686495,"P35"
688368,0,-23007.92,12267.96,-1.686539,"P35"
688369,0,-23007.92,12267.96,-1.686576,"P35"
688370,0,-23007.92,12267.96,-1.686605,"P35"
688371,0,-23007.92,12267.96,-1.686628,"P35"
688372,0,-23007.92,12267.96,-1.686644,"P35"
688373,0,-23007.92,12267.96,-1.686653,"P35"
688374,0,-23007.92,12267.96,-1.686657,"P35"
688375,0,-23007.92,12267.96,-1.686656,"P35"
688376,0,-23007.92,12267.96,-1.68665,"P35"
688377,0,-23007.92,12267.96,-1.686641,"P35"
688378,0,-23007.92,12267.96,-1.686628,"P35"
688379,0,-23007.92,12267.96,-1.686613,"P35"
688380,0,-23007.92,12267.96,-1.686596,"P35"
688381,0,-23007.92,12267.96,-1.686578,"P35"
688382,0,-23007.92,12267.96,-1.686559,"P35"
688383,0,-23007.92,12267.96,-1.686538,"P35"
688384,0,-23007.92,12267.96,-1.686518,"P35"
688385,0,-23007.92,12267.96,-1.686498,"P35"
688386,0,-23007.92,12267.96,-1.686478,"P35"
688387,0,-23007.92,12267.96,-1.68646,"P35"
688388,0,-23007.92,12267.96,-1.686442,"P35"
688389,0,-23007.92,12267.96,-1.686427,"P35"
688390,0,-23007.92,12267.96,-1.686413,"P35"
688391,0,-23007.92,12267.96,-1.686402,"P35"
688392,0,-23007.92,12267.96,-1.686392,"P35"
688393,0,-23007.92,12267.96,-1.686384,"P35"
688394,0,-23007.92,12267.96,-1.686378,"P35"
688395,0,-23007.92,12267.96,-1.686373,"P35"
688396,0,-23007.92,12267.96,-1.686371,"P35"
688397,0,-23007.92,12267.96,-1.686369,"P35"
688398,0,-23007.92,12267.96,-1.686369,"P35"
688399,0,-23007.92,12267.96,-1.686373,"P35"
688400,0,-23007.92,12267.96,-1.686394,"P35"
688401,0,-23007.92,12267.96,-1.686421,"P35"
688402,0,-23007.92,12267.96,-1.686466,"P35"
688403,0,-23007.92,12267.96,-1.686516,"P35"
688404,0,-23007.92,12267.96,-1.686569,"P35"
688405,0,-23007.92,12267.96,-1.686624,"P35"
688406,0,-23007.92,12267.96,-1.686681,"P35"
688407,0,-23007.92,12267.96,-1.686741,"P35"
688408,0,-23007.92,12267.96,-1.686804,"P35"
688409,0,-23007.92,12267.96,-1.686872,"P35"
688410,0,-23007.92,12267.96,-1.686944,"P35"
688411,0,-23007.92,12267.96,-1.687021,"P35"
688412,0,-23007.92,12267.96,-1.687102,"P35"
688413,0,-23007.92,12267.96,-1.687186,"P35"
688414,0,-23007.92,12267.96,-1.687268,"P35"
688415,0,-23007.92,12267.96,-1.687344,"P35"
688416,0,-23007.92,12267.96,-1.687407,"P35"
688417,0,-23007.92,12267.96,-1.687449,"P35"
688418,0,-23007.92,12267.96,-1.687462,"P35"
688419,0,-23007.92,12267.96,-1.687454,"P35"
688420,0,-23007.92,12267.96,-1.687436,"P35"
688421,0,-23007.92,12267.96,-1.687412,"P35"
688422,0,-23007.91,12267.96,-1.687384,"P35"
688423,0,-23007.91,12267.96,-1.687349,"P35"
688424,0,-23007.91,12267.96,-1.687294,"P35"
688425,0,-23007.91,12267.96,-1.687216,"P35"
688426,0,-23007.91,12267.96,-1.68712,"P35"
688427,0,-23007.9,12267.96,-1.68701,"P35"
688428,0,-23007.9,12267.96,-1.686894,"P35"
688429,0,-23007.9,12267.96,-1.68678,"P35"
688430,0,-23007.89,12267.96,-1.686671,"P35"
688431,0,-23007.89,12267.96,-1.686572,"P35"
688432,0,-23007.89,12267.96,-1.686484,"P35"
688433,0,-23007.88,12267.96,-1.686408,"P35"
688434,0,-23007.88,12267.96,-1.686345,"P35"
688435,0,-23007.88,12267.96,-1.686294,"P35"
688436,0,-23007.87,12267.96,-1.686254,"P35"
688437,0,-23007.87,12267.96,-1.686224,"P35"
688438,0,-23007.86,12267.96,-1.686203,"P35"
688439,0,-23007.86,12267.96,-1.686189,"P35"
688440,0,-23007.85,12267.96,-1.68618,"P35"
688441,0,-23007.85,12267.96,-1.686174,"P35"
688442,0,-23007.84,12267.96,-1.686171,"P35"
688443,0,-23007.84,12267.96,-1.686168,"P35"
688444,0,-23007.83,12267.96,-1.686165,"P35"
688445,0,-23007.83,12267.96,-1.68616,"P35"
688446,0,-23007.82,12267.96,-1.686152,"P35"
688447,0,-23007.82,12267.96,-1.686141,"P35"
688448,0,-23007.81,12267.96,-1.686127,"P35"
688449,0,-23007.8,12267.96,-1.68611,"P35"
688450,0,-23007.8,12267.96,-1.686089,"P35"
688451,0,-23007.79,12267.96,-1.686065,"P35"
688452,0,-23007.78,12267.96,-1.686038,"P35"
688453,0,-23007.78,12267.96,-1.686007,"P35"
688454,0,-23007.77,12267.96,-1.685973,"P35"
688455,0,-23007.76,12267.96,-1.685937,"P35"
688456,0,-23007.75,12267.96,-1.685899,"P35"
688457,0,-23007.75,12267.96,-1.685859,"P35"
688458,0,-23007.74,12267.96,-1.685818,"P35"
688459,0,-23007.73,12267.96,-1.685776,"P35"
688460,0,-23007.72,12267.96,-1.685734,"P35"
688461,0,-23007.71,12267.96,-1.685692,"P35"
688462,0,-23007.71,12267.96,-1.685651,"P35"
688463,0,-23007.7,12267.96,-1.685611,"P35"
688464,0,-23007.69,12267.96,-1.685571,"P35"
688465,0,-23007.68,12267.96,-1.685533,"P35"
688466,0,-23007.67,12267.96,-1.685497,"P35"
688467,0,-23007.66,12267.96,-1.685462,"P35"
688468,0,-23007.65,12267.96,-1.685429,"P35"
688469,0,-23007.64,12267.96,-1.685397,"P35"
688470,0,-23007.63,12267.96,-1.685367,"P35"
688471,0,-23007.62,12267.96,-1.685339,"P35"
688472,0,-23007.61,12267.96,-1.685312,"P35"
688473,0,-23007.6,12267.96,-1.685286,"P35"
688474,0,-23007.59,12267.96,-1.685262,"P35"
688475,0,-23007.58,12267.96,-1.68524,"P35"
688476,0,-23007.57,12267.96,-1.685219,"P35"
688477,0,-23007.56,12267.96,-1.685198,"P35"
688478,0,-23007.55,12267.96,-1.685179,"P35"
688479,0,-23007.54,12267.96,-1.68516,"P35"
688480,0,-23007.53,12267.96,-1.685143,"P35"
688481,0,-23007.52,12267.96,-1.685126,"P35"
688482,0,-23007.51,12267.96,-1.68511,"P35"
688483,0,-23007.5,12267.96,-1.685094,"P35"
688484,0,-23007.49,12267.96,-1.685079,"P35"
688485,0,-23007.47,12267.96,-1.685063,"P35"
688486,0,-23007.46,12267.96,-1.685049,"P35"
688487,0,-23007.45,12267.96,-1.685034,"P35"
688488,0,-23007.44,12267.96,-1.685019,"P35"
688489,0,-23007.43,12267.96,-1.685005,"P35"
688490,0,-23007.42,12267.96,-1.684991,"P35"
688491,0,-23007.4,12267.96,-1.684977,"P35"
688492,0,-23007.39,12267.96,-1.684964,"P35"
688493,0,-23007.38,12267.96,-1.68495,"P35"
688494,0,-23007.37,12267.96,-1.684937,"P35"
688495,0,-23007.35,12267.96,-1.684924,"P35"
688496,0,-23007.34,12267.96,-1.684911,"P35"
688497,0,-23007.33,12267.96,-1.684899,"P35"
688498,0,-23007.32,12267.96,-1.684886,"P35"
688499,0,-23007.3,12267.96,-1.684874,"P35"
688500,0,-23007.29,12267.96,-1.684862,"P35"
688501,0,-23007.28,12267.96,-1.68485,"P35"
688502,0,-23007.26,12267.96,-1.684839,"P35"
688503,0,-23007.25,12267.96,-1.684828,"P35"
688504,0,-23007.24,12267.96,-1.684817,"P35"
688505,0,-23007.22,12267.96,-1.684807,"P35"
688506,0,-23007.21,12267.96,-1.684797,"P35"
688507,0,-23007.2,12267.96,-1.684788,"P35"
688508,0,-23007.18,12267.96,-1.684778,"P35"
688509,0,-23007.17,12267.96,-1.684769,"P35"
688510,0,-23007.15,12267.96,-1.684761,"P35"
688511,0,-23007.14,12267.96,-1.684754,"P35"
688512,0,-23007.13,12267.96,-1.684746,"P35"
688513,0,-23007.11,12267.96,-1.684739,"P35"
688514,0,-23007.1,12267.96,-1.684732,"P35"
688515,0,-23007.08,12267.95,-1.684725,"P35"
688516,0,-23007.07,12267.95,-1.684719,"P35"
688517,0,-23007.05,12267.95,-1.684712,"P35"
688518,0,-23007.04,12267.95,-1.684707,"P35"
688519,0,-23007.02,12267.95,-1.684702,"P35"
688520,0,-23007.01,12267.95,-1.684697,"P35"
688521,0,-23006.99,12267.95,-1.684693,"P35"
688522,0,-23006.98,12267.95,-1.684689,"P35"
688523,0,-23006.96,12267.95,-1.684686,"P35"
688524,0,-23006.95,12267.95,-1.684685,"P35"
688525,0,-23006.93,12267.95,-1.684684,"P35"
688526,0,-23006.92,12267.95,-1.684684,"P35"
688527,0,-23006.9,12267.95,-1.684685,"P35"
688528,0,-23006.89,12267.95,-1.684688,"P35"
688529,0,-23006.87,12267.95,-1.684693,"P35"
688530,0,-23006.85,12267.95,-1.684699,"P35"
688531,0,-23006.84,12267.95,-1.684706,"P35"
688532,0,-23006.82,12267.95,-1.684715,"P35"
688533,0,-23006.81,12267.95,-1.684726,"P35"
688534,0,-23006.79,12267.95,-1.684738,"P35"
688535,0,-23006.77,12267.95,-1.684752,"P35"
688536,0,-23006.76,12267.95,-1.684767,"P35"
688537,0,-23006.74,12267.95,-1.684783,"P35"
688538,0,-23006.73,12267.95,-1.6848,"P35"
688539,0,-23006.71,12267.95,-1.684819,"P35"
688540,0,-23006.69,12267.95,-1.68484,"P35"
688541,0,-23006.68,12267.95,-1.684861,"P35"
688542,0,-23006.66,12267.95,-1.684883,"P35"
688543,0,-23006.64,12267.95,-1.684903,"P35"
688544,0,-23006.62,12267.95,-1.684917,"P35"
688545,0,-23006.61,12267.95,-1.68492,"P35"
688546,0,-23006.59,12267.95,-1.684912,"P35"
688547,0,-23006.57,12267.95,-1.684889,"P35"
688548,0,-23006.56,12267.95,-1.684852,"P35"
688549,0,-23006.54,12267.95,-1.684801,"P35"
688550,0,-23006.52,12267.95,-1.684739,"P35"
688551,0,-23006.5,12267.95,-1.684666,"P35"
688552,0,-23006.49,12267.95,-1.684585,"P35"
688553,0,-23006.47,12267.95,-1.684499,"P35"
688554,0,-23006.45,12267.95,-1.684411,"P35"
688555,0,-23006.43,12267.94,-1.684325,"P35"
688556,0,-23006.42,12267.94,-1.684243,"P35"
688557,0,-23006.4,12267.94,-1.684168,"P35"
688558,0,-23006.38,12267.94,-1.684103,"P35"
688559,0,-23006.36,12267.94,-1.684051,"P35"
688560,0,-23006.35,12267.94,-1.684013,"P35"
688561,0,-23006.33,12267.94,-1.683992,"P35"
688562,0,-23006.31,12267.94,-1.683989,"P35"
688563,0,-23006.29,12267.94,-1.684005,"P35"
688564,0,-23006.28,12267.94,-1.684041,"P35"
688565,0,-23006.26,12267.94,-1.684098,"P35"
688566,0,-23006.24,12267.94,-1.684176,"P35"
688567,0,-23006.22,12267.94,-1.684274,"P35"
688568,0,-23006.2,12267.94,-1.684393,"P35"
688569,0,-23006.18,12267.94,-1.684532,"P35"
688570,0,-23006.17,12267.94,-1.68469,"P35"
688571,0,-23006.15,12267.94,-1.684866,"P35"
688572,0,-23006.13,12267.94,-1.68506,"P35"
688573,0,-23006.11,12267.94,-1.685269,"P35"
688574,0,-23006.09,12267.94,-1.685493,"P35"
688575,0,-23006.07,12267.94,-1.685732,"P35"
688576,0,-23006.05,12267.94,-1.685987,"P35"
688577,0,-23006.03,12267.94,-1.686263,"P35"
688578,0,-23006.01,12267.94,-1.686562,"P35"
688579,0,-23005.99,12267.94,-1.68689,"P35"
688580,0,-23005.97,12267.94,-1.687253,"P35"
688581,0,-23005.95,12267.93,-1.687656,"P35"
688582,0,-23005.93,12267.93,-1.688105,"P35"
688583,0,-23005.91,12267.93,-1.688607,"P35"
688584,0,-23005.88,12267.93,-1.689167,"P35"
688585,0,-23005.86,12267.93,-1.689789,"P35"
688586,0,-23005.84,12267.93,-1.690477,"P35"
688587,0,-23005.81,12267.93,-1.691231,"P35"
688588,0,-23005.79,12267.93,-1.692054,"P35"
688589,0,-23005.76,12267.93,-1.692946,"P35"
688590,0,-23005.74,12267.93,-1.693907,"P35"
688591,0,-23005.71,12267.93,-1.694936,"P35"
688592,0,-23005.68,12267.93,-1.696032,"P35"
688593,0,-23005.66,12267.93,-1.697194,"P35"
688594,0,-23005.63,12267.93,-1.698419,"P35"
688595,0,-23005.59,12267.93,-1.699705,"P35"
688596,0,-23005.56,12267.93,-1.701048,"P35"
688597,0,-23005.53,12267.93,-1.702445,"P35"
688598,0,-23005.49,12267.93,-1.703891,"P35"
688599,0,-23005.46,12267.93,-1.705385,"P35"
688600,0,-23005.42,12267.93,-1.706922,"P35"
688601,0,-23005.38,12267.92,-1.7085,"P35"
688602,0,-23005.34,12267.92,-1.710117,"P35"
688603,0,-23005.3,12267.92,-1.711772,"P35"
688604,0,-23005.25,12267.92,-1.713463,"P35"
688605,0,-23005.21,12267.92,-1.715191,"P35"
688606,0,-23005.16,12267.92,-1.716954,"P35"
688607,0,-23005.11,12267.92,-1.718751,"P35"
688608,0,-23005.05,12267.92,-1.720579,"P35"
688609,0,-23005,12267.92,-1.722435,"P35"
688610,0,-23004.94,12267.92,-1.724317,"P35"
688611,0,-23004.88,12267.92,-1.726222,"P35"
688612,0,-23004.82,12267.91,-1.728144,"P35"
688613,0,-23004.76,12267.91,-1.730079,"P35"
688614,0,-23004.69,12267.91,-1.732022,"P35"
688615,0,-23004.62,12267.91,-1.733966,"P35"
688616,0,-23004.55,12267.91,-1.735903,"P35"
688617,0,-23004.48,12267.91,-1.737826,"P35"
688618,0,-23004.4,12267.91,-1.739726,"P35"
688619,0,-23004.32,12267.91,-1.741594,"P35"
688620,0,-23004.24,12267.9,-1.743423,"P35"
688621,0,-23004.15,12267.9,-1.745206,"P35"
688622,0,-23004.06,12267.9,-1.746936,"P35"
688623,0,-23003.97,12267.9,-1.74861,"P35"
688624,0,-23003.88,12267.9,-1.750224,"P35"
688625,0,-23003.78,12267.9,-1.751778,"P35"
688626,0,-23003.68,12267.89,-1.753272,"P35"
688627,0,-23003.57,12267.89,-1.754706,"P35"
688628,0,-23003.47,12267.89,-1.756081,"P35"
688629,0,-23003.36,12267.89,-1.757396,"P35"
688630,0,-23003.24,12267.89,-1.758651,"P35"
688631,0,-23003.13,12267.88,-1.759843,"P35"
688632,0,-23003.01,12267.88,-1.76097,"P35"
688633,0,-23002.88,12267.88,-1.762025,"P35"
688634,0,-23002.76,12267.88,-1.763002,"P35"
688635,0,-23002.63,12267.87,-1.763895,"P35"
688636,0,-23002.5,12267.87,-1.764696,"P35"
688637,0,-23002.36,12267.87,-1.765399,"P35"
