"Frame","stream_1","CG_x","CG_y","CG_z","subject"
282237,0,-23007.92,12267.96,-1.686641,"P45"
282238,0,-23007.92,12267.96,-1.686638,"P45"
282239,0,-23007.92,12267.96,-1.686636,"P45"
282240,0,-23007.92,12267.96,-1.686634,"P45"
282241,0,-23007.92,12267.96,-1.686632,"P45"
282242,0,-23007.92,12267.96,-1.686632,"P45"
282243,0,-23007.92,12267.96,-1.686631,"P45"
282244,0,-23007.92,12267.96,-1.686631,"P45"
282245,0,-23007.92,12267.96,-1.686632,"P45"
282246,0,-23007.92,12267.96,-1.686632,"P45"
282247,0,-23007.92,12267.96,-1.686633,"P45"
282248,0,-23007.92,12267.96,-1.686635,"P45"
282249,0,-23007.92,12267.96,-1.686636,"P45"
282250,0,-23007.92,12267.96,-1.686638,"P45"
282251,0,-23007.92,12267.96,-1.68664,"P45"
282252,0,-23007.92,12267.96,-1.686641,"P45"
282253,0,-23007.92,12267.96,-1.686643,"P45"
282254,0,-23007.92,12267.96,-1.686645,"P45"
282255,0,-23007.92,12267.96,-1.686647,"P45"
282256,0,-23007.92,12267.96,-1.686648,"P45"
282257,0,-23007.92,12267.96,-1.68665,"P45"
282258,0,-23007.92,12267.96,-1.686651,"P45"
282259,0,-23007.92,12267.96,-1.686653,"P45"
282260,0,-23007.92,12267.96,-1.686654,"P45"
282261,0,-23007.92,12267.96,-1.686655,"P45"
282262,0,-23007.92,12267.96,-1.686656,"P45"
282263,0,-23007.92,12267.96,-1.686656,"P45"
282264,0,-23007.92,12267.96,-1.686657,"P45"
282265,0,-23007.92,12267.96,-1.686657,"P45"
282266,0,-23007.92,12267.96,-1.686657,"P45"
282267,0,-23007.92,12267.96,-1.686657,"P45"
282268,0,-23007.92,12267.96,-1.686657,"P45"
282269,0,-23007.92,12267.96,-1.686657,"P45"
282270,0,-23007.92,12267.96,-1.686656,"P45"
282271,0,-23007.92,12267.96,-1.686656,"P45"
282272,0,-23007.92,12267.96,-1.686655,"P45"
282273,0,-23007.92,12267.96,-1.686655,"P45"
282274,0,-23007.92,12267.96,-1.686654,"P45"
282275,0,-23007.92,12267.96,-1.686654,"P45"
282276,0,-23007.92,12267.96,-1.686653,"P45"
282277,0,-23007.92,12267.96,-1.686653,"P45"
282278,0,-23007.92,12267.96,-1.686652,"P45"
282279,0,-23007.92,12267.96,-1.686651,"P45"
282280,0,-23007.92,12267.96,-1.686651,"P45"
282281,0,-23007.92,12267.96,-1.68665,"P45"
282282,0,-23007.92,12267.96,-1.68665,"P45"
282283,0,-23007.92,12267.96,-1.68665,"P45"
282284,0,-23007.92,12267.96,-1.686649,"P45"
282285,0,-23007.92,12267.96,-1.686649,"P45"
282286,0,-23007.92,12267.96,-1.686649,"P45"
282287,0,-23007.92,12267.96,-1.686649,"P45"
282288,0,-23007.92,12267.96,-1.686649,"P45"
282289,0,-23007.92,12267.96,-1.686649,"P45"
282290,0,-23007.92,12267.96,-1.686649,"P45"
282291,0,-23007.92,12267.96,-1.686649,"P45"
282292,0,-23007.92,12267.96,-1.686649,"P45"
282293,0,-23007.92,12267.96,-1.686649,"P45"
282294,0,-23007.92,12267.96,-1.686649,"P45"
282295,0,-23007.92,12267.96,-1.686649,"P45"
282296,0,-23007.92,12267.96,-1.686649,"P45"
282297,0,-23007.92,12267.96,-1.68665,"P45"
282298,0,-23007.92,12267.96,-1.68665,"P45"
282299,0,-23007.92,12267.96,-1.68665,"P45"
282300,0,-23007.92,12267.96,-1.68665,"P45"
282301,0,-23007.92,12267.96,-1.68665,"P45"
282302,0,-23007.92,12267.96,-1.686651,"P45"
282303,0,-23007.92,12267.96,-1.686651,"P45"
282304,0,-23007.92,12267.96,-1.686651,"P45"
282305,0,-23007.92,12267.96,-1.686651,"P45"
282306,0,-23007.92,12267.96,-1.686651,"P45"
282307,0,-23007.92,12267.96,-1.686651,"P45"
282308,0,-23007.92,12267.96,-1.686651,"P45"
282309,0,-23007.92,12267.96,-1.686651,"P45"
282310,0,-23007.92,12267.96,-1.686651,"P45"
282311,0,-23007.92,12267.96,-1.686652,"P45"
282312,0,-23007.92,12267.96,-1.686652,"P45"
282313,0,-23007.92,12267.96,-1.686652,"P45"
282314,0,-23007.92,12267.96,-1.686652,"P45"
282315,0,-23007.92,12267.96,-1.686651,"P45"
282316,0,-23007.92,12267.96,-1.686651,"P45"
282317,0,-23007.92,12267.96,-1.686651,"P45"
282318,0,-23007.92,12267.96,-1.686651,"P45"
282319,0,-23007.92,12267.96,-1.686651,"P45"
282320,0,-23007.92,12267.96,-1.686651,"P45"
282321,0,-23007.92,12267.96,-1.68665,"P45"
282322,0,-23007.92,12267.96,-1.686649,"P45"
282323,0,-23007.92,12267.96,-1.686648,"P45"
282324,0,-23007.92,12267.96,-1.686646,"P45"
282325,0,-23007.92,12267.96,-1.686645,"P45"
282326,0,-23007.92,12267.96,-1.686643,"P45"
282327,0,-23007.92,12267.96,-1.686641,"P45"
282328,0,-23007.92,12267.96,-1.68664,"P45"
282329,0,-23007.92,12267.96,-1.686639,"P45"
282330,0,-23007.92,12267.96,-1.686638,"P45"
282331,0,-23007.92,12267.96,-1.686638,"P45"
282332,0,-23007.92,12267.96,-1.686639,"P45"
282333,0,-23007.92,12267.96,-1.68664,"P45"
282334,0,-23007.92,12267.96,-1.686642,"P45"
282335,0,-23007.92,12267.96,-1.686644,"P45"
282336,0,-23007.92,12267.96,-1.686646,"P45"
282337,0,-23007.92,12267.96,-1.686648,"P45"
282338,0,-23007.92,12267.96,-1.68665,"P45"
282339,0,-23007.92,12267.96,-1.686652,"P45"
282340,0,-23007.92,12267.96,-1.686653,"P45"
282341,0,-23007.92,12267.96,-1.686653,"P45"
282342,0,-23007.92,12267.96,-1.686653,"P45"
282343,0,-23007.92,12267.96,-1.686653,"P45"
282344,0,-23007.92,12267.96,-1.686653,"P45"
282345,0,-23007.92,12267.96,-1.686653,"P45"
282346,0,-23007.92,12267.96,-1.686653,"P45"
282347,0,-23007.92,12267.96,-1.686652,"P45"
282348,0,-23007.92,12267.96,-1.686652,"P45"
282349,0,-23007.92,12267.96,-1.686652,"P45"
282350,0,-23007.92,12267.96,-1.686652,"P45"
282351,0,-23007.92,12267.96,-1.686652,"P45"
282352,0,-23007.92,12267.96,-1.686652,"P45"
282353,0,-23007.92,12267.96,-1.686652,"P45"
282354,0,-23007.92,12267.96,-1.686652,"P45"
282355,0,-23007.92,12267.96,-1.686652,"P45"
282356,0,-23007.92,12267.96,-1.686652,"P45"
282357,0,-23007.92,12267.96,-1.686652,"P45"
282358,0,-23007.92,12267.96,-1.686652,"P45"
282359,0,-23007.92,12267.96,-1.686652,"P45"
282360,0,-23007.92,12267.96,-1.686652,"P45"
282361,0,-23007.92,12267.96,-1.686652,"P45"
282362,0,-23007.92,12267.96,-1.686651,"P45"
282363,0,-23007.92,12267.96,-1.686651,"P45"
282364,0,-23007.92,12267.96,-1.686651,"P45"
282365,0,-23007.92,12267.96,-1.68665,"P45"
282366,0,-23007.92,12267.96,-1.68665,"P45"
282367,0,-23007.92,12267.96,-1.68665,"P45"
282368,0,-23007.92,12267.96,-1.68665,"P45"
282369,0,-23007.92,12267.96,-1.68665,"P45"
282370,0,-23007.92,12267.96,-1.68665,"P45"
282371,0,-23007.92,12267.96,-1.68665,"P45"
282372,0,-23007.92,12267.96,-1.686649,"P45"
282373,0,-23007.92,12267.96,-1.686649,"P45"
282374,0,-23007.92,12267.96,-1.686649,"P45"
282375,0,-23007.92,12267.96,-1.686649,"P45"
282376,0,-23007.92,12267.96,-1.686649,"P45"
282377,0,-23007.92,12267.96,-1.68665,"P45"
282378,0,-23007.92,12267.96,-1.68665,"P45"
282379,0,-23007.92,12267.96,-1.68665,"P45"
282380,0,-23007.92,12267.96,-1.68665,"P45"
282381,0,-23007.92,12267.96,-1.68665,"P45"
282382,0,-23007.92,12267.96,-1.68665,"P45"
282383,0,-23007.92,12267.96,-1.68665,"P45"
282384,0,-23007.92,12267.96,-1.68665,"P45"
282385,0,-23007.92,12267.96,-1.68665,"P45"
282386,0,-23007.92,12267.96,-1.68665,"P45"
282387,0,-23007.92,12267.96,-1.68665,"P45"
282388,0,-23007.92,12267.96,-1.68665,"P45"
282389,0,-23007.92,12267.96,-1.68665,"P45"
282390,0,-23007.92,12267.96,-1.68665,"P45"
282391,0,-23007.92,12267.96,-1.686651,"P45"
282392,0,-23007.92,12267.96,-1.686651,"P45"
282393,0,-23007.92,12267.96,-1.686651,"P45"
282394,0,-23007.92,12267.96,-1.686651,"P45"
282395,0,-23007.92,12267.96,-1.686651,"P45"
282396,0,-23007.92,12267.96,-1.686651,"P45"
282397,0,-23007.92,12267.96,-1.686651,"P45"
282398,0,-23007.92,12267.96,-1.686651,"P45"
282399,0,-23007.92,12267.96,-1.686651,"P45"
282400,0,-23007.92,12267.96,-1.686651,"P45"
282401,0,-23007.92,12267.96,-1.686651,"P45"
282402,0,-23007.92,12267.96,-1.686651,"P45"
282403,0,-23007.92,12267.96,-1.686452,"P45"
282404,0,-23007.93,12267.96,-1.685883,"P45"
282405,0,-23007.93,12267.96,-1.684948,"P45"
282406,0,-23007.93,12267.96,-1.683656,"P45"
282407,0,-23007.93,12267.96,-1.68209,"P45"
282408,0,-23007.93,12267.96,-1.680376,"P45"
282409,0,-23007.93,12267.96,-1.678589,"P45"
282410,0,-23007.93,12267.96,-1.676822,"P45"
282411,0,-23007.94,12267.96,-1.675153,"P45"
282412,0,-23007.94,12267.96,-1.673649,"P45"
282413,0,-23007.94,12267.96,-1.672358,"P45"
282414,0,-23007.94,12267.96,-1.671311,"P45"
282415,0,-23007.94,12267.96,-1.670592,"P45"
282416,0,-23007.94,12267.96,-1.670285,"P45"
282417,0,-23007.94,12267.96,-1.670503,"P45"
282418,0,-23007.94,12267.96,-1.671276,"P45"
282419,0,-23007.94,12267.96,-1.67255,"P45"
282420,0,-23007.94,12267.96,-1.674199,"P45"
282421,0,-23007.93,12267.96,-1.676047,"P45"
282422,0,-23007.93,12267.96,-1.677923,"P45"
282423,0,-23007.93,12267.96,-1.679684,"P45"
282424,0,-23007.93,12267.96,-1.681233,"P45"
282425,0,-23007.93,12267.96,-1.682515,"P45"
282426,0,-23007.93,12267.96,-1.68352,"P45"
282427,0,-23007.93,12267.96,-1.68427,"P45"
282428,0,-23007.93,12267.96,-1.684801,"P45"
282429,0,-23007.93,12267.96,-1.685157,"P45"
282430,0,-23007.93,12267.96,-1.685383,"P45"
282431,0,-23007.93,12267.96,-1.685517,"P45"
282432,0,-23007.93,12267.96,-1.68562,"P45"
282433,0,-23007.93,12267.96,-1.685737,"P45"
282434,0,-23007.93,12267.96,-1.68589,"P45"
282435,0,-23007.93,12267.96,-1.686075,"P45"
282436,0,-23007.92,12267.96,-1.686276,"P45"
282437,0,-23007.92,12267.96,-1.686477,"P45"
282438,0,-23007.92,12267.96,-1.686648,"P45"
282439,0,-23007.92,12267.96,-1.686771,"P45"
282440,0,-23007.92,12267.96,-1.686838,"P45"
282441,0,-23007.92,12267.96,-1.686875,"P45"
282442,0,-23007.92,12267.96,-1.686863,"P45"
282443,0,-23007.92,12267.96,-1.686826,"P45"
282444,0,-23007.92,12267.96,-1.686782,"P45"
282445,0,-23007.92,12267.96,-1.686752,"P45"
282446,0,-23007.92,12267.96,-1.686734,"P45"
282447,0,-23007.92,12267.96,-1.686734,"P45"
282448,0,-23007.92,12267.96,-1.686744,"P45"
282449,0,-23007.92,12267.96,-1.686761,"P45"
282450,0,-23007.92,12267.96,-1.686774,"P45"
282451,0,-23007.92,12267.96,-1.686804,"P45"
282452,0,-23007.92,12267.96,-1.686821,"P45"
282453,0,-23007.92,12267.96,-1.686826,"P45"
282454,0,-23007.92,12267.96,-1.686813,"P45"
282455,0,-23007.92,12267.96,-1.68678,"P45"
282456,0,-23007.92,12267.96,-1.686731,"P45"
282457,0,-23007.92,12267.96,-1.686675,"P45"
282458,0,-23007.92,12267.96,-1.686618,"P45"
282459,0,-23007.92,12267.96,-1.686566,"P45"
282460,0,-23007.92,12267.96,-1.686523,"P45"
282461,0,-23007.92,12267.96,-1.68649,"P45"
282462,0,-23007.92,12267.96,-1.686468,"P45"
282463,0,-23007.92,12267.96,-1.686457,"P45"
282464,0,-23007.92,12267.96,-1.686454,"P45"
282465,0,-23007.92,12267.96,-1.686459,"P45"
282466,0,-23007.92,12267.96,-1.686469,"P45"
282467,0,-23007.92,12267.96,-1.68648,"P45"
282468,0,-23007.92,12267.96,-1.686493,"P45"
282469,0,-23007.92,12267.96,-1.686504,"P45"
282470,0,-23007.92,12267.96,-1.686512,"P45"
282471,0,-23007.92,12267.96,-1.686517,"P45"
282472,0,-23007.92,12267.96,-1.686518,"P45"
282473,0,-23007.92,12267.96,-1.686515,"P45"
282474,0,-23007.92,12267.96,-1.686509,"P45"
282475,0,-23007.92,12267.96,-1.686499,"P45"
282476,0,-23007.92,12267.96,-1.686486,"P45"
282477,0,-23007.92,12267.96,-1.686471,"P45"
282478,0,-23007.92,12267.96,-1.686455,"P45"
282479,0,-23007.92,12267.96,-1.686438,"P45"
282480,0,-23007.92,12267.96,-1.686421,"P45"
282481,0,-23007.92,12267.96,-1.686403,"P45"
282482,0,-23007.92,12267.96,-1.686387,"P45"
282483,0,-23007.92,12267.96,-1.686371,"P45"
282484,0,-23007.92,12267.96,-1.686356,"P45"
282485,0,-23007.92,12267.96,-1.686343,"P45"
282486,0,-23007.92,12267.96,-1.686332,"P45"
282487,0,-23007.92,12267.96,-1.686323,"P45"
282488,0,-23007.92,12267.96,-1.686316,"P45"
282489,0,-23007.92,12267.96,-1.68631,"P45"
282490,0,-23007.92,12267.96,-1.686305,"P45"
282491,0,-23007.92,12267.96,-1.686302,"P45"
282492,0,-23007.92,12267.96,-1.6863,"P45"
282493,0,-23007.92,12267.96,-1.686299,"P45"
282494,0,-23007.92,12267.96,-1.686299,"P45"
282495,0,-23007.92,12267.96,-1.6863,"P45"
282496,0,-23007.92,12267.96,-1.686302,"P45"
282497,0,-23007.92,12267.96,-1.686305,"P45"
282498,0,-23007.92,12267.96,-1.686311,"P45"
282499,0,-23007.92,12267.96,-1.686322,"P45"
282500,0,-23007.92,12267.96,-1.686339,"P45"
282501,0,-23007.92,12267.96,-1.686366,"P45"
282502,0,-23007.92,12267.96,-1.6864,"P45"
282503,0,-23007.92,12267.96,-1.686445,"P45"
282504,0,-23007.92,12267.96,-1.6865,"P45"
282505,0,-23007.92,12267.96,-1.686566,"P45"
282506,0,-23007.92,12267.96,-1.686642,"P45"
282507,0,-23007.92,12267.96,-1.686728,"P45"
282508,0,-23007.92,12267.96,-1.686821,"P45"
282509,0,-23007.92,12267.96,-1.68692,"P45"
282510,0,-23007.92,12267.96,-1.68702,"P45"
282511,0,-23007.92,12267.96,-1.687118,"P45"
282512,0,-23007.92,12267.96,-1.687206,"P45"
282513,0,-23007.92,12267.96,-1.687278,"P45"
282514,0,-23007.92,12267.96,-1.687325,"P45"
282515,0,-23007.92,12267.96,-1.687341,"P45"
282516,0,-23007.92,12267.96,-1.687341,"P45"
282517,0,-23007.92,12267.96,-1.687331,"P45"
282518,0,-23007.92,12267.96,-1.687314,"P45"
282519,0,-23007.91,12267.96,-1.687291,"P45"
282520,0,-23007.91,12267.96,-1.687255,"P45"
282521,0,-23007.91,12267.96,-1.687197,"P45"
282522,0,-23007.91,12267.96,-1.687117,"P45"
282523,0,-23007.91,12267.96,-1.687019,"P45"
282524,0,-23007.9,12267.96,-1.68691,"P45"
282525,0,-23007.9,12267.96,-1.686796,"P45"
282526,0,-23007.9,12267.96,-1.686685,"P45"
282527,0,-23007.89,12267.96,-1.686579,"P45"
282528,0,-23007.89,12267.96,-1.686483,"P45"
282529,0,-23007.89,12267.96,-1.686399,"P45"
282530,0,-23007.88,12267.96,-1.686326,"P45"
282531,0,-23007.88,12267.96,-1.686265,"P45"
282532,0,-23007.88,12267.96,-1.686217,"P45"
282533,0,-23007.87,12267.96,-1.686179,"P45"
282534,0,-23007.87,12267.96,-1.686151,"P45"
282535,0,-23007.86,12267.96,-1.686132,"P45"
282536,0,-23007.86,12267.96,-1.686119,"P45"
282537,0,-23007.85,12267.96,-1.686111,"P45"
282538,0,-23007.85,12267.96,-1.686106,"P45"
282539,0,-23007.84,12267.96,-1.686103,"P45"
282540,0,-23007.84,12267.96,-1.686101,"P45"
282541,0,-23007.83,12267.96,-1.686099,"P45"
282542,0,-23007.83,12267.96,-1.686095,"P45"
282543,0,-23007.82,12267.96,-1.686089,"P45"
282544,0,-23007.81,12267.96,-1.68608,"P45"
282545,0,-23007.81,12267.96,-1.686067,"P45"
282546,0,-23007.8,12267.96,-1.686052,"P45"
282547,0,-23007.8,12267.96,-1.686032,"P45"
282548,0,-23007.79,12267.96,-1.68601,"P45"
282549,0,-23007.78,12267.96,-1.685984,"P45"
282550,0,-23007.77,12267.96,-1.685955,"P45"
282551,0,-23007.77,12267.96,-1.685924,"P45"
282552,0,-23007.76,12267.96,-1.68589,"P45"
282553,0,-23007.75,12267.96,-1.685854,"P45"
282554,0,-23007.74,12267.96,-1.685817,"P45"
282555,0,-23007.74,12267.96,-1.685779,"P45"
282556,0,-23007.73,12267.96,-1.68574,"P45"
282557,0,-23007.72,12267.96,-1.685702,"P45"
282558,0,-23007.71,12267.96,-1.685663,"P45"
282559,0,-23007.7,12267.96,-1.685624,"P45"
282560,0,-23007.7,12267.96,-1.685587,"P45"
282561,0,-23007.69,12267.96,-1.68555,"P45"
282562,0,-23007.68,12267.96,-1.685514,"P45"
282563,0,-23007.67,12267.96,-1.68548,"P45"
282564,0,-23007.66,12267.96,-1.685447,"P45"
282565,0,-23007.65,12267.96,-1.685415,"P45"
282566,0,-23007.64,12267.96,-1.685385,"P45"
282567,0,-23007.63,12267.96,-1.685357,"P45"
282568,0,-23007.62,12267.96,-1.68533,"P45"
282569,0,-23007.61,12267.96,-1.685304,"P45"
282570,0,-23007.6,12267.96,-1.68528,"P45"
282571,0,-23007.59,12267.96,-1.685257,"P45"
282572,0,-23007.58,12267.96,-1.685236,"P45"
282573,0,-23007.57,12267.96,-1.685215,"P45"
282574,0,-23007.56,12267.96,-1.685195,"P45"
282575,0,-23007.55,12267.96,-1.685177,"P45"
282576,0,-23007.54,12267.96,-1.685159,"P45"
282577,0,-23007.53,12267.96,-1.685142,"P45"
282578,0,-23007.52,12267.96,-1.685126,"P45"
282579,0,-23007.51,12267.96,-1.68511,"P45"
282580,0,-23007.5,12267.96,-1.685094,"P45"
282581,0,-23007.49,12267.96,-1.685079,"P45"
282582,0,-23007.47,12267.96,-1.685064,"P45"
282583,0,-23007.46,12267.96,-1.685049,"P45"
282584,0,-23007.45,12267.96,-1.685035,"P45"
282585,0,-23007.44,12267.96,-1.685021,"P45"
282586,0,-23007.43,12267.96,-1.685007,"P45"
282587,0,-23007.42,12267.96,-1.684993,"P45"
282588,0,-23007.4,12267.96,-1.68498,"P45"
282589,0,-23007.39,12267.96,-1.684966,"P45"
282590,0,-23007.38,12267.96,-1.684953,"P45"
282591,0,-23007.37,12267.96,-1.684941,"P45"
282592,0,-23007.35,12267.96,-1.684928,"P45"
282593,0,-23007.34,12267.96,-1.684916,"P45"
282594,0,-23007.33,12267.96,-1.684904,"P45"
282595,0,-23007.32,12267.96,-1.684892,"P45"
282596,0,-23007.3,12267.96,-1.68488,"P45"
282597,0,-23007.29,12267.96,-1.684869,"P45"
282598,0,-23007.28,12267.96,-1.684857,"P45"
282599,0,-23007.26,12267.96,-1.684846,"P45"
282600,0,-23007.25,12267.96,-1.684835,"P45"
282601,0,-23007.24,12267.96,-1.684825,"P45"
282602,0,-23007.22,12267.96,-1.684815,"P45"
282603,0,-23007.21,12267.96,-1.684805,"P45"
282604,0,-23007.2,12267.96,-1.684795,"P45"
282605,0,-23007.18,12267.96,-1.684786,"P45"
282606,0,-23007.17,12267.96,-1.684778,"P45"
282607,0,-23007.15,12267.96,-1.684769,"P45"
282608,0,-23007.14,12267.96,-1.684761,"P45"
282609,0,-23007.13,12267.95,-1.684753,"P45"
282610,0,-23007.11,12267.95,-1.684746,"P45"
282611,0,-23007.1,12267.95,-1.684739,"P45"
282612,0,-23007.08,12267.95,-1.684732,"P45"
282613,0,-23007.07,12267.95,-1.684726,"P45"
282614,0,-23007.05,12267.95,-1.684721,"P45"
282615,0,-23007.04,12267.95,-1.684717,"P45"
282616,0,-23007.02,12267.95,-1.684713,"P45"
282617,0,-23007.01,12267.95,-1.684711,"P45"
282618,0,-23006.99,12267.95,-1.684709,"P45"
282619,0,-23006.98,12267.95,-1.684709,"P45"
282620,0,-23006.96,12267.95,-1.68471,"P45"
282621,0,-23006.95,12267.95,-1.684713,"P45"
282622,0,-23006.93,12267.95,-1.684716,"P45"
282623,0,-23006.92,12267.95,-1.684721,"P45"
282624,0,-23006.9,12267.95,-1.684728,"P45"
282625,0,-23006.89,12267.95,-1.684737,"P45"
282626,0,-23006.87,12267.95,-1.684747,"P45"
282627,0,-23006.86,12267.95,-1.684758,"P45"
282628,0,-23006.84,12267.95,-1.684771,"P45"
282629,0,-23006.82,12267.95,-1.684785,"P45"
282630,0,-23006.81,12267.95,-1.684801,"P45"
282631,0,-23006.79,12267.95,-1.684818,"P45"
282632,0,-23006.78,12267.95,-1.684836,"P45"
282633,0,-23006.76,12267.95,-1.684855,"P45"
282634,0,-23006.74,12267.95,-1.684875,"P45"
282635,0,-23006.73,12267.95,-1.684896,"P45"
282636,0,-23006.71,12267.95,-1.684914,"P45"
282637,0,-23006.69,12267.95,-1.684927,"P45"
282638,0,-23006.68,12267.95,-1.684929,"P45"
282639,0,-23006.66,12267.95,-1.684919,"P45"
282640,0,-23006.64,12267.95,-1.684895,"P45"
282641,0,-23006.63,12267.95,-1.684856,"P45"
282642,0,-23006.61,12267.95,-1.684803,"P45"
282643,0,-23006.59,12267.95,-1.684738,"P45"
282644,0,-23006.58,12267.95,-1.684663,"P45"
282645,0,-23006.56,12267.95,-1.684581,"P45"
282646,0,-23006.54,12267.95,-1.684493,"P45"
282647,0,-23006.52,12267.95,-1.684404,"P45"
282648,0,-23006.51,12267.95,-1.684316,"P45"
282649,0,-23006.49,12267.95,-1.684232,"P45"
282650,0,-23006.47,12267.94,-1.684156,"P45"
282651,0,-23006.46,12267.94,-1.68409,"P45"
282652,0,-23006.44,12267.94,-1.684036,"P45"
282653,0,-23006.42,12267.94,-1.683998,"P45"
282654,0,-23006.4,12267.94,-1.683976,"P45"
282655,0,-23006.39,12267.94,-1.683972,"P45"
282656,0,-23006.37,12267.94,-1.683988,"P45"
282657,0,-23006.35,12267.94,-1.684023,"P45"
282658,0,-23006.33,12267.94,-1.68408,"P45"
282659,0,-23006.31,12267.94,-1.684157,"P45"
282660,0,-23006.3,12267.94,-1.684255,"P45"
282661,0,-23006.28,12267.94,-1.684374,"P45"
282662,0,-23006.26,12267.94,-1.684513,"P45"
