"Frame","stream_1","CG_x","CG_y","CG_z","subject"
214286,0,-25849.12,12290.04,-1.738249,"P15"
214287,0,-25849.12,12290.04,-1.738256,"P15"
214288,0,-25849.12,12290.04,-1.738262,"P15"
214289,0,-25849.12,12290.04,-1.738267,"P15"
214290,0,-25849.12,12290.04,-1.738271,"P15"
214291,0,-25849.12,12290.04,-1.738274,"P15"
214292,0,-25849.12,12290.04,-1.738276,"P15"
214293,0,-25849.12,12290.04,-1.738277,"P15"
214294,0,-25849.12,12290.04,-1.738278,"P15"
214295,0,-25849.12,12290.04,-1.738278,"P15"
214296,0,-25849.12,12290.04,-1.738277,"P15"
214297,0,-25849.12,12290.04,-1.738276,"P15"
214298,0,-25849.12,12290.04,-1.738274,"P15"
214299,0,-25849.12,12290.04,-1.738272,"P15"
214300,0,-25849.12,12290.04,-1.738269,"P15"
214301,0,-25849.12,12290.04,-1.738266,"P15"
214302,0,-25849.12,12290.04,-1.738263,"P15"
214303,0,-25849.12,12290.04,-1.73826,"P15"
214304,0,-25849.12,12290.04,-1.738257,"P15"
214305,0,-25849.12,12290.04,-1.738254,"P15"
214306,0,-25849.12,12290.04,-1.738251,"P15"
214307,0,-25849.12,12290.04,-1.738248,"P15"
214308,0,-25849.12,12290.04,-1.738246,"P15"
214309,0,-25849.12,12290.04,-1.738243,"P15"
214310,0,-25849.12,12290.04,-1.738241,"P15"
214311,0,-25849.12,12290.04,-1.738239,"P15"
214312,0,-25849.12,12290.04,-1.738238,"P15"
214313,0,-25849.12,12290.04,-1.738237,"P15"
214314,0,-25849.12,12290.04,-1.738236,"P15"
214315,0,-25849.12,12290.04,-1.738235,"P15"
214316,0,-25849.12,12290.04,-1.738235,"P15"
214317,0,-25849.12,12290.04,-1.738234,"P15"
214318,0,-25849.12,12290.04,-1.738235,"P15"
214319,0,-25849.12,12290.04,-1.738235,"P15"
214320,0,-25849.12,12290.04,-1.738235,"P15"
214321,0,-25849.12,12290.04,-1.738236,"P15"
214322,0,-25849.12,12290.04,-1.738237,"P15"
214323,0,-25849.12,12290.04,-1.738238,"P15"
214324,0,-25849.12,12290.04,-1.738239,"P15"
214325,0,-25849.12,12290.04,-1.73824,"P15"
214326,0,-25849.12,12290.04,-1.738241,"P15"
214327,0,-25849.12,12290.04,-1.738242,"P15"
214328,0,-25849.12,12290.04,-1.738243,"P15"
214329,0,-25849.12,12290.04,-1.738244,"P15"
214330,0,-25849.12,12290.04,-1.738244,"P15"
214331,0,-25849.12,12290.04,-1.738245,"P15"
214332,0,-25849.12,12290.04,-1.738246,"P15"
214333,0,-25849.12,12290.04,-1.738247,"P15"
214334,0,-25849.12,12290.04,-1.738247,"P15"
214335,0,-25849.12,12290.04,-1.738248,"P15"
214336,0,-25849.12,12290.04,-1.738248,"P15"
214337,0,-25849.12,12290.04,-1.738249,"P15"
214338,0,-25849.12,12290.04,-1.738249,"P15"
214339,0,-25849.12,12290.04,-1.738249,"P15"
214340,0,-25849.12,12290.04,-1.738249,"P15"
214341,0,-25849.12,12290.04,-1.738249,"P15"
214342,0,-25849.12,12290.04,-1.738249,"P15"
214343,0,-25849.12,12290.04,-1.738249,"P15"
214344,0,-25849.12,12290.04,-1.738248,"P15"
214345,0,-25849.12,12290.04,-1.738248,"P15"
214346,0,-25849.12,12290.04,-1.738248,"P15"
214347,0,-25849.12,12290.04,-1.738248,"P15"
214348,0,-25849.12,12290.04,-1.738247,"P15"
214349,0,-25849.12,12290.04,-1.738247,"P15"
214350,0,-25849.12,12290.04,-1.738247,"P15"
214351,0,-25849.12,12290.04,-1.738246,"P15"
214352,0,-25849.12,12290.04,-1.738246,"P15"
214353,0,-25849.12,12290.04,-1.738246,"P15"
214354,0,-25849.12,12290.04,-1.738246,"P15"
214355,0,-25849.12,12290.04,-1.738245,"P15"
214356,0,-25849.12,12290.04,-1.738245,"P15"
214357,0,-25849.12,12290.04,-1.738245,"P15"
214358,0,-25849.12,12290.04,-1.738245,"P15"
214359,0,-25849.12,12290.04,-1.738245,"P15"
214360,0,-25849.12,12290.04,-1.738245,"P15"
214361,0,-25849.12,12290.04,-1.738245,"P15"
214362,0,-25849.12,12290.04,-1.738245,"P15"
214363,0,-25849.12,12290.04,-1.738245,"P15"
214364,0,-25849.12,12290.04,-1.738245,"P15"
214365,0,-25849.12,12290.04,-1.738245,"P15"
214366,0,-25849.12,12290.04,-1.738245,"P15"
214367,0,-25849.12,12290.04,-1.738245,"P15"
214368,0,-25849.12,12290.04,-1.738245,"P15"
214369,0,-25849.12,12290.04,-1.738245,"P15"
214370,0,-25849.12,12290.04,-1.738245,"P15"
214371,0,-25849.12,12290.04,-1.738245,"P15"
214372,0,-25849.12,12290.04,-1.738245,"P15"
214373,0,-25849.12,12290.04,-1.738245,"P15"
214374,0,-25849.12,12290.04,-1.738246,"P15"
214375,0,-25849.12,12290.04,-1.738246,"P15"
214376,0,-25849.12,12290.04,-1.738246,"P15"
214377,0,-25849.12,12290.04,-1.738246,"P15"
214378,0,-25849.12,12290.04,-1.738246,"P15"
214379,0,-25849.12,12290.04,-1.738246,"P15"
214380,0,-25849.12,12290.04,-1.738246,"P15"
214381,0,-25849.12,12290.04,-1.738246,"P15"
214382,0,-25849.12,12290.04,-1.738246,"P15"
214383,0,-25849.12,12290.04,-1.738246,"P15"
214384,0,-25849.12,12290.04,-1.738246,"P15"
214385,0,-25849.12,12290.04,-1.738246,"P15"
214386,0,-25849.12,12290.04,-1.738246,"P15"
214387,0,-25849.12,12290.04,-1.738246,"P15"
214388,0,-25849.12,12290.04,-1.738246,"P15"
214389,0,-25849.12,12290.04,-1.738246,"P15"
214390,0,-25849.12,12290.04,-1.738246,"P15"
214391,0,-25849.12,12290.04,-1.738246,"P15"
214392,0,-25849.12,12290.04,-1.738246,"P15"
214393,0,-25849.12,12290.04,-1.738246,"P15"
214394,0,-25849.12,12290.04,-1.738246,"P15"
214395,0,-25849.12,12290.04,-1.738245,"P15"
214396,0,-25849.12,12290.04,-1.738244,"P15"
214397,0,-25849.12,12290.04,-1.738243,"P15"
214398,0,-25849.12,12290.04,-1.738241,"P15"
214399,0,-25849.12,12290.04,-1.738239,"P15"
214400,0,-25849.12,12290.04,-1.738236,"P15"
214401,0,-25849.12,12290.04,-1.738234,"P15"
214402,0,-25849.12,12290.04,-1.738231,"P15"
214403,0,-25849.12,12290.04,-1.738229,"P15"
214404,0,-25849.12,12290.04,-1.738228,"P15"
214405,0,-25849.12,12290.04,-1.738227,"P15"
214406,0,-25849.12,12290.04,-1.738227,"P15"
214407,0,-25849.12,12290.04,-1.738228,"P15"
214408,0,-25849.12,12290.04,-1.738229,"P15"
214409,0,-25849.12,12290.04,-1.73823,"P15"
214410,0,-25849.12,12290.04,-1.738232,"P15"
214411,0,-25849.12,12290.04,-1.738234,"P15"
214412,0,-25849.12,12290.04,-1.738237,"P15"
214413,0,-25849.12,12290.04,-1.738239,"P15"
214414,0,-25849.12,12290.04,-1.738241,"P15"
214415,0,-25849.12,12290.04,-1.738242,"P15"
214416,0,-25849.12,12290.04,-1.738244,"P15"
214417,0,-25849.12,12290.04,-1.738245,"P15"
214418,0,-25849.12,12290.04,-1.738245,"P15"
214419,0,-25849.12,12290.04,-1.738246,"P15"
214420,0,-25849.12,12290.04,-1.738246,"P15"
214421,0,-25849.12,12290.04,-1.738245,"P15"
214422,0,-25849.12,12290.04,-1.738245,"P15"
214423,0,-25849.12,12290.04,-1.738245,"P15"
214424,0,-25849.12,12290.04,-1.738245,"P15"
214425,0,-25849.12,12290.04,-1.738245,"P15"
214426,0,-25849.12,12290.04,-1.738245,"P15"
214427,0,-25849.12,12290.04,-1.738244,"P15"
214428,0,-25849.12,12290.04,-1.738244,"P15"
214429,0,-25849.12,12290.04,-1.738244,"P15"
214430,0,-25849.12,12290.04,-1.738244,"P15"
214431,0,-25849.12,12290.04,-1.738244,"P15"
214432,0,-25849.12,12290.04,-1.738244,"P15"
214433,0,-25849.12,12290.04,-1.738244,"P15"
214434,0,-25849.12,12290.04,-1.738244,"P15"
214435,0,-25849.12,12290.04,-1.738244,"P15"
214436,0,-25849.12,12290.04,-1.738244,"P15"
214437,0,-25849.12,12290.04,-1.738244,"P15"
214438,0,-25849.12,12290.04,-1.738243,"P15"
214439,0,-25849.12,12290.04,-1.738243,"P15"
214440,0,-25849.12,12290.04,-1.738243,"P15"
214441,0,-25849.12,12290.04,-1.738243,"P15"
214442,0,-25849.12,12290.04,-1.738243,"P15"
214443,0,-25849.12,12290.04,-1.738243,"P15"
214444,0,-25849.12,12290.04,-1.738242,"P15"
214445,0,-25849.12,12290.04,-1.738242,"P15"
214446,0,-25849.12,12290.04,-1.738242,"P15"
214447,0,-25849.12,12290.04,-1.738242,"P15"
214448,0,-25849.12,12290.04,-1.738242,"P15"
214449,0,-25849.12,12290.04,-1.738242,"P15"
214450,0,-25849.12,12290.04,-1.738242,"P15"
214451,0,-25849.12,12290.04,-1.738242,"P15"
214452,0,-25849.12,12290.04,-1.738242,"P15"
214453,0,-25849.12,12290.04,-1.738242,"P15"
214454,0,-25849.12,12290.04,-1.738242,"P15"
214455,0,-25849.12,12290.04,-1.738242,"P15"
214456,0,-25849.12,12290.04,-1.738242,"P15"
214457,0,-25849.12,12290.04,-1.738242,"P15"
214458,0,-25849.12,12290.04,-1.738242,"P15"
214459,0,-25849.12,12290.04,-1.738036,"P15"
214460,0,-25849.12,12290.04,-1.737498,"P15"
214461,0,-25849.12,12290.04,-1.736637,"P15"
214462,0,-25849.13,12290.04,-1.735478,"P15"
214463,0,-25849.13,12290.04,-1.734121,"P15"
214464,0,-25849.13,12290.04,-1.732653,"P15"
214465,0,-25849.13,12290.04,-1.731152,"P15"
214466,0,-25849.13,12290.04,-1.729682,"P15"
214467,0,-25849.13,12290.04,-1.72833,"P15"
214468,0,-25849.13,12290.04,-1.727145,"P15"
214469,0,-25849.13,12290.04,-1.726174,"P15"
214470,0,-25849.13,12290.04,-1.725559,"P15"
214471,0,-25849.13,12290.04,-1.725331,"P15"
214472,0,-25849.13,12290.04,-1.725598,"P15"
214473,0,-25849.13,12290.04,-1.726346,"P15"
214474,0,-25849.13,12290.04,-1.727505,"P15"
214475,0,-25849.13,12290.04,-1.728955,"P15"
214476,0,-25849.13,12290.04,-1.730543,"P15"
214477,0,-25849.13,12290.04,-1.732125,"P15"
214478,0,-25849.13,12290.04,-1.733583,"P15"
214479,0,-25849.13,12290.04,-1.734841,"P15"
214480,0,-25849.13,12290.04,-1.73586,"P15"
214481,0,-25849.13,12290.04,-1.736633,"P15"
214482,0,-25849.13,12290.04,-1.73718,"P15"
214483,0,-25849.12,12290.04,-1.737535,"P15"
214484,0,-25849.12,12290.04,-1.737739,"P15"
214485,0,-25849.12,12290.04,-1.737885,"P15"
214486,0,-25849.12,12290.04,-1.738041,"P15"
214487,0,-25849.12,12290.04,-1.738253,"P15"
214488,0,-25849.12,12290.04,-1.738526,"P15"
214489,0,-25849.12,12290.04,-1.738848,"P15"
214490,0,-25849.12,12290.04,-1.739191,"P15"
214491,0,-25849.12,12290.04,-1.739528,"P15"
214492,0,-25849.12,12290.04,-1.739833,"P15"
214493,0,-25849.12,12290.04,-1.740098,"P15"
214494,0,-25849.12,12290.04,-1.740295,"P15"
214495,0,-25849.12,12290.04,-1.740424,"P15"
214496,0,-25849.12,12290.04,-1.740439,"P15"
214497,0,-25849.12,12290.04,-1.740365,"P15"
214498,0,-25849.12,12290.04,-1.740192,"P15"
214499,0,-25849.12,12290.04,-1.739948,"P15"
214500,0,-25849.12,12290.04,-1.739664,"P15"
214501,0,-25849.12,12290.04,-1.739371,"P15"
214502,0,-25849.12,12290.04,-1.739098,"P15"
214503,0,-25849.12,12290.04,-1.738867,"P15"
214504,0,-25849.12,12290.04,-1.73869,"P15"
214505,0,-25849.12,12290.04,-1.738573,"P15"
214506,0,-25849.12,12290.04,-1.738502,"P15"
214507,0,-25849.12,12290.04,-1.738457,"P15"
214508,0,-25849.12,12290.04,-1.738423,"P15"
214509,0,-25849.12,12290.04,-1.738388,"P15"
214510,0,-25849.12,12290.04,-1.738349,"P15"
214511,0,-25849.12,12290.04,-1.738305,"P15"
214512,0,-25849.12,12290.04,-1.738261,"P15"
214513,0,-25849.12,12290.04,-1.73822,"P15"
214514,0,-25849.12,12290.04,-1.738184,"P15"
214515,0,-25849.12,12290.04,-1.738156,"P15"
214516,0,-25849.12,12290.04,-1.738136,"P15"
214517,0,-25849.12,12290.04,-1.738124,"P15"
214518,0,-25849.12,12290.04,-1.738121,"P15"
214519,0,-25849.12,12290.04,-1.738124,"P15"
214520,0,-25849.12,12290.04,-1.738132,"P15"
214521,0,-25849.12,12290.04,-1.738144,"P15"
214522,0,-25849.12,12290.04,-1.738157,"P15"
214523,0,-25849.12,12290.04,-1.73817,"P15"
214524,0,-25849.12,12290.04,-1.738181,"P15"
214525,0,-25849.12,12290.04,-1.738189,"P15"
214526,0,-25849.12,12290.04,-1.738194,"P15"
214527,0,-25849.12,12290.04,-1.738196,"P15"
214528,0,-25849.12,12290.04,-1.738193,"P15"
214529,0,-25849.12,12290.04,-1.738186,"P15"
214530,0,-25849.12,12290.04,-1.738177,"P15"
214531,0,-25849.12,12290.04,-1.738164,"P15"
214532,0,-25849.12,12290.04,-1.738149,"P15"
214533,0,-25849.12,12290.04,-1.738132,"P15"
214534,0,-25849.12,12290.04,-1.738114,"P15"
214535,0,-25849.12,12290.04,-1.738096,"P15"
214536,0,-25849.12,12290.04,-1.738077,"P15"
214537,0,-25849.12,12290.04,-1.738059,"P15"
214538,0,-25849.12,12290.04,-1.738042,"P15"
214539,0,-25849.12,12290.04,-1.738025,"P15"
214540,0,-25849.12,12290.04,-1.73801,"P15"
214541,0,-25849.12,12290.04,-1.737997,"P15"
214542,0,-25849.12,12290.04,-1.737985,"P15"
214543,0,-25849.12,12290.04,-1.737974,"P15"
214544,0,-25849.12,12290.04,-1.737966,"P15"
214545,0,-25849.12,12290.04,-1.737959,"P15"
214546,0,-25849.12,12290.04,-1.737953,"P15"
214547,0,-25849.12,12290.04,-1.73795,"P15"
214548,0,-25849.12,12290.04,-1.737947,"P15"
214549,0,-25849.12,12290.04,-1.737947,"P15"
214550,0,-25849.12,12290.04,-1.737947,"P15"
214551,0,-25849.12,12290.04,-1.737949,"P15"
214552,0,-25849.12,12290.04,-1.737951,"P15"
214553,0,-25849.12,12290.04,-1.737954,"P15"
214554,0,-25849.12,12290.04,-1.737959,"P15"
214555,0,-25849.12,12290.04,-1.737963,"P15"
214556,0,-25849.12,12290.04,-1.737968,"P15"
214557,0,-25849.12,12290.04,-1.737974,"P15"
214558,0,-25849.12,12290.04,-1.737979,"P15"
214559,0,-25849.12,12290.04,-1.737984,"P15"
214560,0,-25849.12,12290.04,-1.737991,"P15"
214561,0,-25849.12,12290.04,-1.738001,"P15"
214562,0,-25849.12,12290.04,-1.738016,"P15"
214563,0,-25849.12,12290.04,-1.738038,"P15"
214564,0,-25849.12,12290.04,-1.73807,"P15"
214565,0,-25849.12,12290.04,-1.738112,"P15"
214566,0,-25849.12,12290.04,-1.738167,"P15"
214567,0,-25849.12,12290.04,-1.738238,"P15"
214568,0,-25849.12,12290.04,-1.73832,"P15"
214569,0,-25849.12,12290.04,-1.738426,"P15"
214570,0,-25849.12,12290.04,-1.73856,"P15"
214571,0,-25849.12,12290.04,-1.738729,"P15"
214572,0,-25849.12,12290.04,-1.738938,"P15"
214573,0,-25849.12,12290.04,-1.739188,"P15"
214574,0,-25849.12,12290.04,-1.739461,"P15"
214575,0,-25849.11,12290.04,-1.739731,"P15"
214576,0,-25849.11,12290.04,-1.739977,"P15"
214577,0,-25849.11,12290.04,-1.740189,"P15"
214578,0,-25849.11,12290.04,-1.740365,"P15"
214579,0,-25849.11,12290.04,-1.740506,"P15"
214580,0,-25849.1,12290.04,-1.740619,"P15"
214581,0,-25849.1,12290.04,-1.740707,"P15"
214582,0,-25849.1,12290.04,-1.740772,"P15"
214583,0,-25849.1,12290.03,-1.740818,"P15"
214584,0,-25849.09,12290.03,-1.740846,"P15"
214585,0,-25849.09,12290.03,-1.740858,"P15"
214586,0,-25849.09,12290.03,-1.740856,"P15"
214587,0,-25849.08,12290.03,-1.740842,"P15"
214588,0,-25849.08,12290.03,-1.740816,"P15"
214589,0,-25849.07,12290.03,-1.740781,"P15"
214590,0,-25849.07,12290.03,-1.740738,"P15"
214591,0,-25849.06,12290.03,-1.740687,"P15"
214592,0,-25849.06,12290.03,-1.74063,"P15"
214593,0,-25849.06,12290.03,-1.740568,"P15"
214594,0,-25849.05,12290.03,-1.740502,"P15"
214595,0,-25849.04,12290.03,-1.740432,"P15"
214596,0,-25849.04,12290.03,-1.74036,"P15"
214597,0,-25849.03,12290.03,-1.740287,"P15"
214598,0,-25849.03,12290.03,-1.740212,"P15"
214599,0,-25849.02,12290.03,-1.740137,"P15"
214600,0,-25849.02,12290.03,-1.740063,"P15"
214601,0,-25849.01,12290.03,-1.73999,"P15"
214602,0,-25849,12290.03,-1.739919,"P15"
214603,0,-25849,12290.03,-1.739849,"P15"
214604,0,-25848.99,12290.03,-1.739782,"P15"
214605,0,-25848.98,12290.03,-1.739718,"P15"
214606,0,-25848.98,12290.03,-1.739656,"P15"
214607,0,-25848.97,12290.03,-1.739598,"P15"
214608,0,-25848.96,12290.02,-1.739543,"P15"
214609,0,-25848.95,12290.02,-1.739491,"P15"
214610,0,-25848.95,12290.02,-1.739442,"P15"
214611,0,-25848.94,12290.02,-1.739396,"P15"
214612,0,-25848.93,12290.02,-1.739354,"P15"
214613,0,-25848.92,12290.02,-1.739314,"P15"
214614,0,-25848.91,12290.02,-1.739277,"P15"
214615,0,-25848.91,12290.02,-1.739243,"P15"
214616,0,-25848.9,12290.02,-1.73921,"P15"
214617,0,-25848.89,12290.02,-1.73918,"P15"
214618,0,-25848.88,12290.02,-1.739152,"P15"
214619,0,-25848.87,12290.02,-1.739126,"P15"
214620,0,-25848.86,12290.02,-1.7391,"P15"
214621,0,-25848.85,12290.02,-1.739076,"P15"
214622,0,-25848.84,12290.02,-1.739052,"P15"
214623,0,-25848.83,12290.02,-1.739029,"P15"
214624,0,-25848.82,12290.01,-1.739006,"P15"
214625,0,-25848.81,12290.01,-1.738984,"P15"
214626,0,-25848.8,12290.01,-1.738961,"P15"
214627,0,-25848.79,12290.01,-1.738938,"P15"
214628,0,-25848.78,12290.01,-1.738916,"P15"
214629,0,-25848.77,12290.01,-1.738892,"P15"
214630,0,-25848.76,12290.01,-1.738869,"P15"
214631,0,-25848.75,12290.01,-1.738845,"P15"
214632,0,-25848.74,12290.01,-1.73882,"P15"
214633,0,-25848.73,12290.01,-1.738795,"P15"
214634,0,-25848.72,12290.01,-1.73877,"P15"
214635,0,-25848.71,12290.01,-1.738744,"P15"
214636,0,-25848.7,12290.01,-1.738718,"P15"
214637,0,-25848.69,12290,-1.738692,"P15"
214638,0,-25848.67,12290,-1.738666,"P15"
214639,0,-25848.66,12290,-1.738639,"P15"
214640,0,-25848.65,12290,-1.738612,"P15"
214641,0,-25848.64,12290,-1.738586,"P15"
214642,0,-25848.63,12290,-1.738559,"P15"
214643,0,-25848.62,12290,-1.738533,"P15"
214644,0,-25848.6,12290,-1.738507,"P15"
214645,0,-25848.59,12290,-1.738481,"P15"
214646,0,-25848.58,12290,-1.738455,"P15"
214647,0,-25848.57,12290,-1.73843,"P15"
214648,0,-25848.55,12289.99,-1.738405,"P15"
214649,0,-25848.54,12289.99,-1.738381,"P15"
214650,0,-25848.53,12289.99,-1.738357,"P15"
214651,0,-25848.52,12289.99,-1.738334,"P15"
214652,0,-25848.5,12289.99,-1.738312,"P15"
214653,0,-25848.49,12289.99,-1.738289,"P15"
214654,0,-25848.48,12289.99,-1.738268,"P15"
214655,0,-25848.46,12289.99,-1.738246,"P15"
214656,0,-25848.45,12289.99,-1.738226,"P15"
214657,0,-25848.44,12289.99,-1.738206,"P15"
214658,0,-25848.42,12289.99,-1.738186,"P15"
214659,0,-25848.41,12289.98,-1.738166,"P15"
214660,0,-25848.4,12289.98,-1.738147,"P15"
214661,0,-25848.38,12289.98,-1.738129,"P15"
214662,0,-25848.37,12289.98,-1.73811,"P15"
214663,0,-25848.35,12289.98,-1.738092,"P15"
214664,0,-25848.34,12289.98,-1.738074,"P15"
214665,0,-25848.33,12289.98,-1.738057,"P15"
214666,0,-25848.31,12289.98,-1.738039,"P15"
214667,0,-25848.3,12289.98,-1.738022,"P15"
214668,0,-25848.28,12289.97,-1.738005,"P15"
214669,0,-25848.27,12289.97,-1.737989,"P15"
214670,0,-25848.25,12289.97,-1.737972,"P15"
214671,0,-25848.24,12289.97,-1.737956,"P15"
214672,0,-25848.22,12289.97,-1.737939,"P15"
214673,0,-25848.21,12289.97,-1.737923,"P15"
214674,0,-25848.19,12289.97,-1.737907,"P15"
214675,0,-25848.18,12289.97,-1.737891,"P15"
214676,0,-25848.16,12289.96,-1.737876,"P15"
214677,0,-25848.15,12289.96,-1.73786,"P15"
214678,0,-25848.13,12289.96,-1.737845,"P15"
214679,0,-25848.12,12289.96,-1.73783,"P15"
214680,0,-25848.1,12289.96,-1.737815,"P15"
214681,0,-25848.09,12289.96,-1.7378,"P15"
214682,0,-25848.07,12289.96,-1.737785,"P15"
214683,0,-25848.06,12289.96,-1.737771,"P15"
214684,0,-25848.04,12289.95,-1.737757,"P15"
214685,0,-25848.02,12289.95,-1.737743,"P15"
214686,0,-25848.01,12289.95,-1.73773,"P15"
214687,0,-25847.99,12289.95,-1.737718,"P15"
214688,0,-25847.98,12289.95,-1.737706,"P15"
214689,0,-25847.96,12289.95,-1.737696,"P15"
214690,0,-25847.94,12289.95,-1.737686,"P15"
214691,0,-25847.93,12289.95,-1.737678,"P15"
214692,0,-25847.91,12289.94,-1.737671,"P15"
214693,0,-25847.89,12289.94,-1.737666,"P15"
214694,0,-25847.88,12289.94,-1.737661,"P15"
214695,0,-25847.86,12289.94,-1.737658,"P15"
214696,0,-25847.84,12289.94,-1.737657,"P15"
214697,0,-25847.83,12289.94,-1.737657,"P15"
214698,0,-25847.81,12289.94,-1.737658,"P15"
214699,0,-25847.79,12289.93,-1.737661,"P15"
214700,0,-25847.78,12289.93,-1.737665,"P15"
214701,0,-25847.76,12289.93,-1.73767,"P15"
214702,0,-25847.74,12289.93,-1.737677,"P15"
214703,0,-25847.72,12289.93,-1.737684,"P15"
214704,0,-25847.71,12289.93,-1.737692,"P15"
214705,0,-25847.69,12289.93,-1.737702,"P15"
214706,0,-25847.67,12289.93,-1.737712,"P15"
214707,0,-25847.65,12289.92,-1.737718,"P15"
214708,0,-25847.64,12289.92,-1.737719,"P15"
214709,0,-25847.62,12289.92,-1.73771,"P15"
214710,0,-25847.6,12289.92,-1.737688,"P15"
214711,0,-25847.58,12289.92,-1.737652,"P15"
214712,0,-25847.56,12289.92,-1.737603,"P15"
214713,0,-25847.55,12289.91,-1.737539,"P15"
214714,0,-25847.53,12289.91,-1.737464,"P15"
214715,0,-25847.51,12289.91,-1.737379,"P15"
214716,0,-25847.49,12289.91,-1.737286,"P15"
214717,0,-25847.47,12289.91,-1.737189,"P15"
214718,0,-25847.45,12289.91,-1.73709,"P15"
214719,0,-25847.44,12289.91,-1.736993,"P15"
214720,0,-25847.42,12289.9,-1.7369,"P15"
214721,0,-25847.4,12289.9,-1.736815,"P15"
214722,0,-25847.38,12289.9,-1.736739,"P15"
214723,0,-25847.36,12289.9,-1.736676,"P15"
214724,0,-25847.34,12289.9,-1.736627,"P15"
214725,0,-25847.33,12289.9,-1.736595,"P15"
214726,0,-25847.31,12289.89,-1.736581,"P15"
214727,0,-25847.29,12289.89,-1.736585,"P15"
214728,0,-25847.27,12289.89,-1.73661,"P15"
214729,0,-25847.25,12289.89,-1.736654,"P15"
214730,0,-25847.23,12289.89,-1.736719,"P15"
214731,0,-25847.21,12289.89,-1.736804,"P15"
214732,0,-25847.19,12289.89,-1.73691,"P15"
214733,0,-25847.18,12289.88,-1.737034,"P15"
214734,0,-25847.16,12289.88,-1.737178,"P15"
