"Frame","stream_1","CG_x","CG_y","CG_z","subject"
170054,0,-23007.92,12267.96,-1.686672,"P28"
170055,0,-23007.92,12267.96,-1.686683,"P28"
170056,0,-23007.92,12267.96,-1.686692,"P28"
170057,0,-23007.92,12267.96,-1.6867,"P28"
170058,0,-23007.92,12267.96,-1.686706,"P28"
170059,0,-23007.92,12267.96,-1.686711,"P28"
170060,0,-23007.92,12267.96,-1.686714,"P28"
170061,0,-23007.92,12267.96,-1.686715,"P28"
170062,0,-23007.92,12267.96,-1.686715,"P28"
170063,0,-23007.92,12267.96,-1.686714,"P28"
170064,0,-23007.92,12267.96,-1.686712,"P28"
170065,0,-23007.92,12267.96,-1.686709,"P28"
170066,0,-23007.92,12267.96,-1.686705,"P28"
170067,0,-23007.92,12267.96,-1.6867,"P28"
170068,0,-23007.92,12267.96,-1.686695,"P28"
170069,0,-23007.92,12267.96,-1.68669,"P28"
170070,0,-23007.92,12267.96,-1.686684,"P28"
170071,0,-23007.92,12267.96,-1.686678,"P28"
170072,0,-23007.92,12267.96,-1.686673,"P28"
170073,0,-23007.92,12267.96,-1.686667,"P28"
170074,0,-23007.92,12267.96,-1.686662,"P28"
170075,0,-23007.92,12267.96,-1.686657,"P28"
170076,0,-23007.92,12267.96,-1.686653,"P28"
170077,0,-23007.92,12267.96,-1.686649,"P28"
170078,0,-23007.92,12267.96,-1.686645,"P28"
170079,0,-23007.92,12267.96,-1.686642,"P28"
170080,0,-23007.92,12267.96,-1.68664,"P28"
170081,0,-23007.92,12267.96,-1.686638,"P28"
170082,0,-23007.92,12267.96,-1.686636,"P28"
170083,0,-23007.92,12267.96,-1.686635,"P28"
170084,0,-23007.92,12267.96,-1.686635,"P28"
170085,0,-23007.92,12267.96,-1.686635,"P28"
170086,0,-23007.92,12267.96,-1.686635,"P28"
170087,0,-23007.92,12267.96,-1.686636,"P28"
170088,0,-23007.92,12267.96,-1.686637,"P28"
170089,0,-23007.92,12267.96,-1.686638,"P28"
170090,0,-23007.92,12267.96,-1.68664,"P28"
170091,0,-23007.92,12267.96,-1.686642,"P28"
170092,0,-23007.92,12267.96,-1.686643,"P28"
170093,0,-23007.92,12267.96,-1.686645,"P28"
170094,0,-23007.92,12267.96,-1.686647,"P28"
170095,0,-23007.92,12267.96,-1.686649,"P28"
170096,0,-23007.92,12267.96,-1.686651,"P28"
170097,0,-23007.92,12267.96,-1.686652,"P28"
170098,0,-23007.92,12267.96,-1.686654,"P28"
170099,0,-23007.92,12267.96,-1.686655,"P28"
170100,0,-23007.92,12267.96,-1.686657,"P28"
170101,0,-23007.92,12267.96,-1.686658,"P28"
170102,0,-23007.92,12267.96,-1.686659,"P28"
170103,0,-23007.92,12267.96,-1.68666,"P28"
170104,0,-23007.92,12267.96,-1.68666,"P28"
170105,0,-23007.92,12267.96,-1.686661,"P28"
170106,0,-23007.92,12267.96,-1.686661,"P28"
170107,0,-23007.92,12267.96,-1.686661,"P28"
170108,0,-23007.92,12267.96,-1.686661,"P28"
170109,0,-23007.92,12267.96,-1.686661,"P28"
170110,0,-23007.92,12267.96,-1.686661,"P28"
170111,0,-23007.92,12267.96,-1.68666,"P28"
170112,0,-23007.92,12267.96,-1.68666,"P28"
170113,0,-23007.92,12267.96,-1.686659,"P28"
170114,0,-23007.92,12267.96,-1.686659,"P28"
170115,0,-23007.92,12267.96,-1.686658,"P28"
170116,0,-23007.92,12267.96,-1.686658,"P28"
170117,0,-23007.92,12267.96,-1.686657,"P28"
170118,0,-23007.92,12267.96,-1.686657,"P28"
170119,0,-23007.92,12267.96,-1.686656,"P28"
170120,0,-23007.92,12267.96,-1.686655,"P28"
170121,0,-23007.92,12267.96,-1.686655,"P28"
170122,0,-23007.92,12267.96,-1.686654,"P28"
170123,0,-23007.92,12267.96,-1.686654,"P28"
170124,0,-23007.92,12267.96,-1.686654,"P28"
170125,0,-23007.92,12267.96,-1.686654,"P28"
170126,0,-23007.92,12267.96,-1.686654,"P28"
170127,0,-23007.92,12267.96,-1.686654,"P28"
170128,0,-23007.92,12267.96,-1.686654,"P28"
170129,0,-23007.92,12267.96,-1.686654,"P28"
170130,0,-23007.92,12267.96,-1.686654,"P28"
170131,0,-23007.92,12267.96,-1.686655,"P28"
170132,0,-23007.92,12267.96,-1.686655,"P28"
170133,0,-23007.92,12267.96,-1.686655,"P28"
170134,0,-23007.92,12267.96,-1.686655,"P28"
170135,0,-23007.92,12267.96,-1.686656,"P28"
170136,0,-23007.92,12267.96,-1.686656,"P28"
170137,0,-23007.92,12267.96,-1.686656,"P28"
170138,0,-23007.92,12267.96,-1.686657,"P28"
170139,0,-23007.92,12267.96,-1.686657,"P28"
170140,0,-23007.92,12267.96,-1.686657,"P28"
170141,0,-23007.92,12267.96,-1.686657,"P28"
170142,0,-23007.92,12267.96,-1.686657,"P28"
170143,0,-23007.92,12267.96,-1.686658,"P28"
170144,0,-23007.92,12267.96,-1.686658,"P28"
170145,0,-23007.92,12267.96,-1.686658,"P28"
170146,0,-23007.92,12267.96,-1.686658,"P28"
170147,0,-23007.92,12267.96,-1.686658,"P28"
170148,0,-23007.92,12267.96,-1.686658,"P28"
170149,0,-23007.92,12267.96,-1.686658,"P28"
170150,0,-23007.92,12267.96,-1.686658,"P28"
170151,0,-23007.92,12267.96,-1.686658,"P28"
170152,0,-23007.92,12267.96,-1.686658,"P28"
170153,0,-23007.92,12267.96,-1.686658,"P28"
170154,0,-23007.92,12267.96,-1.686658,"P28"
170155,0,-23007.92,12267.96,-1.686658,"P28"
170156,0,-23007.92,12267.96,-1.686657,"P28"
170157,0,-23007.92,12267.96,-1.686657,"P28"
170158,0,-23007.92,12267.96,-1.686657,"P28"
170159,0,-23007.92,12267.96,-1.686657,"P28"
170160,0,-23007.92,12267.96,-1.686657,"P28"
170161,0,-23007.92,12267.96,-1.686657,"P28"
170162,0,-23007.92,12267.96,-1.686657,"P28"
170163,0,-23007.92,12267.96,-1.686657,"P28"
170164,0,-23007.92,12267.96,-1.686657,"P28"
170165,0,-23007.92,12267.96,-1.686657,"P28"
170166,0,-23007.92,12267.96,-1.686657,"P28"
170167,0,-23007.92,12267.96,-1.686657,"P28"
170168,0,-23007.92,12267.96,-1.686657,"P28"
170169,0,-23007.92,12267.96,-1.686657,"P28"
170170,0,-23007.92,12267.96,-1.686657,"P28"
170171,0,-23007.92,12267.96,-1.686657,"P28"
170172,0,-23007.92,12267.96,-1.686657,"P28"
170173,0,-23007.92,12267.96,-1.686657,"P28"
170174,0,-23007.92,12267.96,-1.686657,"P28"
170175,0,-23007.92,12267.96,-1.686657,"P28"
170176,0,-23007.92,12267.96,-1.686657,"P28"
170177,0,-23007.92,12267.96,-1.686657,"P28"
170178,0,-23007.92,12267.96,-1.686657,"P28"
170179,0,-23007.92,12267.96,-1.686657,"P28"
170180,0,-23007.92,12267.96,-1.686657,"P28"
170181,0,-23007.92,12267.96,-1.686657,"P28"
170182,0,-23007.92,12267.96,-1.686657,"P28"
170183,0,-23007.92,12267.96,-1.686657,"P28"
170184,0,-23007.92,12267.96,-1.686657,"P28"
170185,0,-23007.92,12267.96,-1.686657,"P28"
170186,0,-23007.92,12267.96,-1.686657,"P28"
170187,0,-23007.92,12267.96,-1.686657,"P28"
170188,0,-23007.92,12267.96,-1.686657,"P28"
170189,0,-23007.92,12267.96,-1.686657,"P28"
170190,0,-23007.92,12267.96,-1.686657,"P28"
170191,0,-23007.92,12267.96,-1.686657,"P28"
170192,0,-23007.92,12267.96,-1.686657,"P28"
170193,0,-23007.92,12267.96,-1.686657,"P28"
170194,0,-23007.92,12267.96,-1.686657,"P28"
170195,0,-23007.92,12267.96,-1.686657,"P28"
170196,0,-23007.92,12267.96,-1.686657,"P28"
170197,0,-23007.92,12267.96,-1.686657,"P28"
170198,0,-23007.92,12267.96,-1.686657,"P28"
170199,0,-23007.92,12267.96,-1.686657,"P28"
170200,0,-23007.92,12267.96,-1.686657,"P28"
170201,0,-23007.92,12267.96,-1.686657,"P28"
170202,0,-23007.92,12267.96,-1.686657,"P28"
170203,0,-23007.92,12267.96,-1.686657,"P28"
170204,0,-23007.92,12267.96,-1.686657,"P28"
170205,0,-23007.92,12267.96,-1.686657,"P28"
170206,0,-23007.92,12267.96,-1.686657,"P28"
170207,0,-23007.92,12267.96,-1.686657,"P28"
170208,0,-23007.92,12267.96,-1.686657,"P28"
170209,0,-23007.92,12267.96,-1.686657,"P28"
170210,0,-23007.92,12267.96,-1.686657,"P28"
170211,0,-23007.92,12267.96,-1.686657,"P28"
170212,0,-23007.92,12267.96,-1.686657,"P28"
170213,0,-23007.92,12267.96,-1.686657,"P28"
170214,0,-23007.92,12267.96,-1.686657,"P28"
170215,0,-23007.92,12267.96,-1.686657,"P28"
170216,0,-23007.92,12267.96,-1.686657,"P28"
170217,0,-23007.92,12267.96,-1.686657,"P28"
170218,0,-23007.92,12267.96,-1.686657,"P28"
170219,0,-23007.92,12267.96,-1.686657,"P28"
170220,0,-23007.92,12267.96,-1.686657,"P28"
170221,0,-23007.92,12267.96,-1.686657,"P28"
170222,0,-23007.92,12267.96,-1.686657,"P28"
170223,0,-23007.92,12267.96,-1.686657,"P28"
170224,0,-23007.92,12267.96,-1.686657,"P28"
170225,0,-23007.92,12267.96,-1.686657,"P28"
170226,0,-23007.92,12267.96,-1.686657,"P28"
170227,0,-23007.92,12267.96,-1.686657,"P28"
170228,0,-23007.92,12267.96,-1.686657,"P28"
170229,0,-23007.92,12267.96,-1.686657,"P28"
170230,0,-23007.92,12267.96,-1.686657,"P28"
170231,0,-23007.92,12267.96,-1.686657,"P28"
170232,0,-23007.92,12267.96,-1.686657,"P28"
170233,0,-23007.92,12267.96,-1.686657,"P28"
170234,0,-23007.92,12267.96,-1.686657,"P28"
170235,0,-23007.92,12267.96,-1.686657,"P28"
170236,0,-23007.92,12267.96,-1.686657,"P28"
170237,0,-23007.92,12267.96,-1.686657,"P28"
170238,0,-23007.92,12267.96,-1.686657,"P28"
170239,0,-23007.92,12267.96,-1.686657,"P28"
170240,0,-23007.92,12267.96,-1.686657,"P28"
170241,0,-23007.92,12267.96,-1.686657,"P28"
170242,0,-23007.92,12267.96,-1.686657,"P28"
170243,0,-23007.92,12267.96,-1.686657,"P28"
170244,0,-23007.92,12267.96,-1.686657,"P28"
170245,0,-23007.92,12267.96,-1.686657,"P28"
170246,0,-23007.92,12267.96,-1.686657,"P28"
170247,0,-23007.92,12267.96,-1.686657,"P28"
170248,0,-23007.92,12267.96,-1.686657,"P28"
170249,0,-23007.92,12267.96,-1.686657,"P28"
170250,0,-23007.92,12267.96,-1.686657,"P28"
170251,0,-23007.92,12267.96,-1.686657,"P28"
170252,0,-23007.92,12267.96,-1.686657,"P28"
170253,0,-23007.92,12267.96,-1.686657,"P28"
170254,0,-23007.92,12267.96,-1.686657,"P28"
170255,0,-23007.92,12267.96,-1.686657,"P28"
170256,0,-23007.92,12267.96,-1.686657,"P28"
170257,0,-23007.92,12267.96,-1.686657,"P28"
170258,0,-23007.92,12267.96,-1.686657,"P28"
170259,0,-23007.92,12267.96,-1.686657,"P28"
170260,0,-23007.92,12267.96,-1.686657,"P28"
170261,0,-23007.92,12267.96,-1.686657,"P28"
170262,0,-23007.92,12267.96,-1.686459,"P28"
170263,0,-23007.93,12267.96,-1.685891,"P28"
170264,0,-23007.93,12267.96,-1.684956,"P28"
170265,0,-23007.93,12267.96,-1.683664,"P28"
170266,0,-23007.93,12267.96,-1.682097,"P28"
170267,0,-23007.93,12267.96,-1.680382,"P28"
170268,0,-23007.93,12267.96,-1.678594,"P28"
170269,0,-23007.93,12267.96,-1.676825,"P28"
170270,0,-23007.94,12267.96,-1.675155,"P28"
170271,0,-23007.94,12267.96,-1.67365,"P28"
170272,0,-23007.94,12267.96,-1.672358,"P28"
170273,0,-23007.94,12267.96,-1.67131,"P28"
170274,0,-23007.94,12267.96,-1.67054,"P28"
170275,0,-23007.94,12267.96,-1.670051,"P28"
170276,0,-23007.94,12267.96,-1.669944,"P28"
170277,0,-23007.94,12267.96,-1.670338,"P28"
170278,0,-23007.94,12267.96,-1.671238,"P28"
170279,0,-23007.94,12267.96,-1.672603,"P28"
170280,0,-23007.94,12267.96,-1.674305,"P28"
170281,0,-23007.93,12267.96,-1.676171,"P28"
170282,0,-23007.93,12267.96,-1.678035,"P28"
170283,0,-23007.93,12267.96,-1.679765,"P28"
170284,0,-23007.93,12267.96,-1.681287,"P28"
170285,0,-23007.93,12267.96,-1.682567,"P28"
170286,0,-23007.93,12267.96,-1.683607,"P28"
170287,0,-23007.93,12267.96,-1.684437,"P28"
170288,0,-23007.93,12267.96,-1.685088,"P28"
170289,0,-23007.93,12267.96,-1.68559,"P28"
170290,0,-23007.93,12267.96,-1.685969,"P28"
170291,0,-23007.93,12267.96,-1.686249,"P28"
170292,0,-23007.93,12267.96,-1.686445,"P28"
170293,0,-23007.93,12267.96,-1.68658,"P28"
170294,0,-23007.93,12267.96,-1.686656,"P28"
170295,0,-23007.92,12267.96,-1.686695,"P28"
170296,0,-23007.92,12267.96,-1.686688,"P28"
170297,0,-23007.92,12267.96,-1.686644,"P28"
170298,0,-23007.92,12267.96,-1.686564,"P28"
170299,0,-23007.92,12267.96,-1.686456,"P28"
170300,0,-23007.92,12267.96,-1.686333,"P28"
170301,0,-23007.92,12267.96,-1.686207,"P28"
170302,0,-23007.92,12267.96,-1.686087,"P28"
170303,0,-23007.92,12267.96,-1.685983,"P28"
170304,0,-23007.92,12267.96,-1.685901,"P28"
170305,0,-23007.92,12267.96,-1.685842,"P28"
170306,0,-23007.92,12267.96,-1.685809,"P28"
170307,0,-23007.92,12267.96,-1.685799,"P28"
170308,0,-23007.92,12267.96,-1.685812,"P28"
170309,0,-23007.92,12267.96,-1.685843,"P28"
170310,0,-23007.92,12267.96,-1.685889,"P28"
170311,0,-23007.92,12267.96,-1.685946,"P28"
170312,0,-23007.92,12267.96,-1.68601,"P28"
170313,0,-23007.92,12267.96,-1.686078,"P28"
170314,0,-23007.92,12267.96,-1.686146,"P28"
170315,0,-23007.92,12267.96,-1.686213,"P28"
170316,0,-23007.92,12267.96,-1.686276,"P28"
170317,0,-23007.92,12267.96,-1.686334,"P28"
170318,0,-23007.92,12267.96,-1.686388,"P28"
170319,0,-23007.92,12267.96,-1.686434,"P28"
170320,0,-23007.92,12267.96,-1.686475,"P28"
170321,0,-23007.92,12267.96,-1.686509,"P28"
170322,0,-23007.92,12267.96,-1.686537,"P28"
170323,0,-23007.92,12267.96,-1.686559,"P28"
170324,0,-23007.92,12267.96,-1.686575,"P28"
170325,0,-23007.92,12267.96,-1.686586,"P28"
170326,0,-23007.92,12267.96,-1.686592,"P28"
170327,0,-23007.92,12267.96,-1.686594,"P28"
170328,0,-23007.92,12267.96,-1.686591,"P28"
170329,0,-23007.92,12267.96,-1.686585,"P28"
170330,0,-23007.92,12267.96,-1.686575,"P28"
170331,0,-23007.92,12267.96,-1.686563,"P28"
170332,0,-23007.92,12267.96,-1.686548,"P28"
170333,0,-23007.92,12267.96,-1.686531,"P28"
170334,0,-23007.92,12267.96,-1.686514,"P28"
170335,0,-23007.92,12267.96,-1.686495,"P28"
170336,0,-23007.92,12267.96,-1.686476,"P28"
170337,0,-23007.92,12267.96,-1.686457,"P28"
170338,0,-23007.92,12267.96,-1.686438,"P28"
170339,0,-23007.92,12267.96,-1.68642,"P28"
170340,0,-23007.92,12267.96,-1.686403,"P28"
170341,0,-23007.92,12267.96,-1.686388,"P28"
170342,0,-23007.92,12267.96,-1.686374,"P28"
170343,0,-23007.92,12267.96,-1.686361,"P28"
170344,0,-23007.92,12267.96,-1.686351,"P28"
170345,0,-23007.92,12267.96,-1.686341,"P28"
170346,0,-23007.92,12267.96,-1.686333,"P28"
170347,0,-23007.92,12267.96,-1.686326,"P28"
170348,0,-23007.92,12267.96,-1.686321,"P28"
170349,0,-23007.92,12267.96,-1.686318,"P28"
170350,0,-23007.92,12267.96,-1.686317,"P28"
170351,0,-23007.92,12267.96,-1.686318,"P28"
170352,0,-23007.92,12267.96,-1.68632,"P28"
170353,0,-23007.92,12267.96,-1.686324,"P28"
170354,0,-23007.92,12267.96,-1.68633,"P28"
170355,0,-23007.92,12267.96,-1.686335,"P28"
170356,0,-23007.92,12267.96,-1.686342,"P28"
170357,0,-23007.92,12267.96,-1.68635,"P28"
170358,0,-23007.92,12267.96,-1.686361,"P28"
170359,0,-23007.92,12267.96,-1.686378,"P28"
170360,0,-23007.92,12267.96,-1.686402,"P28"
170361,0,-23007.92,12267.96,-1.686436,"P28"
170362,0,-23007.92,12267.96,-1.68648,"P28"
170363,0,-23007.92,12267.96,-1.686534,"P28"
170364,0,-23007.92,12267.96,-1.686598,"P28"
170365,0,-23007.92,12267.96,-1.686672,"P28"
170366,0,-23007.92,12267.96,-1.686754,"P28"
170367,0,-23007.92,12267.96,-1.686843,"P28"
170368,0,-23007.92,12267.96,-1.686937,"P28"
170369,0,-23007.92,12267.96,-1.687033,"P28"
170370,0,-23007.92,12267.96,-1.687127,"P28"
170371,0,-23007.92,12267.96,-1.687212,"P28"
170372,0,-23007.92,12267.96,-1.687282,"P28"
170373,0,-23007.92,12267.96,-1.687328,"P28"
170374,0,-23007.92,12267.96,-1.687343,"P28"
170375,0,-23007.92,12267.96,-1.68734,"P28"
170376,0,-23007.92,12267.96,-1.687324,"P28"
170377,0,-23007.92,12267.96,-1.687299,"P28"
170378,0,-23007.91,12267.96,-1.687268,"P28"
170379,0,-23007.91,12267.96,-1.687225,"P28"
170380,0,-23007.91,12267.96,-1.687163,"P28"
170381,0,-23007.91,12267.96,-1.687079,"P28"
170382,0,-23007.91,12267.96,-1.686978,"P28"
170383,0,-23007.9,12267.96,-1.686866,"P28"
170384,0,-23007.9,12267.96,-1.686749,"P28"
170385,0,-23007.9,12267.96,-1.686635,"P28"
170386,0,-23007.89,12267.96,-1.686526,"P28"
170387,0,-23007.89,12267.96,-1.686427,"P28"
170388,0,-23007.89,12267.96,-1.68634,"P28"
170389,0,-23007.88,12267.96,-1.686265,"P28"
170390,0,-23007.88,12267.96,-1.686202,"P28"
170391,0,-23007.88,12267.96,-1.686153,"P28"
170392,0,-23007.87,12267.96,-1.686115,"P28"
170393,0,-23007.87,12267.96,-1.686087,"P28"
170394,0,-23007.86,12267.96,-1.686068,"P28"
170395,0,-23007.86,12267.96,-1.686056,"P28"
170396,0,-23007.85,12267.96,-1.68605,"P28"
170397,0,-23007.85,12267.96,-1.686047,"P28"
170398,0,-23007.84,12267.96,-1.686047,"P28"
170399,0,-23007.84,12267.96,-1.686047,"P28"
170400,0,-23007.83,12267.96,-1.686048,"P28"
170401,0,-23007.83,12267.96,-1.686047,"P28"
170402,0,-23007.82,12267.96,-1.686044,"P28"
170403,0,-23007.82,12267.96,-1.686038,"P28"
170404,0,-23007.81,12267.96,-1.68603,"P28"
170405,0,-23007.8,12267.96,-1.686018,"P28"
170406,0,-23007.8,12267.96,-1.686002,"P28"
170407,0,-23007.79,12267.96,-1.685983,"P28"
170408,0,-23007.78,12267.96,-1.68596,"P28"
170409,0,-23007.78,12267.96,-1.685934,"P28"
170410,0,-23007.77,12267.96,-1.685905,"P28"
170411,0,-23007.76,12267.96,-1.685874,"P28"
170412,0,-23007.75,12267.96,-1.685841,"P28"
170413,0,-23007.75,12267.96,-1.685806,"P28"
170414,0,-23007.74,12267.96,-1.68577,"P28"
170415,0,-23007.73,12267.96,-1.685733,"P28"
170416,0,-23007.72,12267.96,-1.685696,"P28"
170417,0,-23007.71,12267.96,-1.685658,"P28"
170418,0,-23007.71,12267.96,-1.685621,"P28"
170419,0,-23007.7,12267.96,-1.685584,"P28"
170420,0,-23007.69,12267.96,-1.685548,"P28"
170421,0,-23007.68,12267.96,-1.685513,"P28"
170422,0,-23007.67,12267.96,-1.685479,"P28"
170423,0,-23007.66,12267.96,-1.685446,"P28"
170424,0,-23007.65,12267.96,-1.685414,"P28"
170425,0,-23007.64,12267.96,-1.685384,"P28"
170426,0,-23007.63,12267.96,-1.685356,"P28"
170427,0,-23007.62,12267.96,-1.685328,"P28"
170428,0,-23007.62,12267.96,-1.685303,"P28"
170429,0,-23007.61,12267.96,-1.685278,"P28"
170430,0,-23007.6,12267.96,-1.685255,"P28"
170431,0,-23007.59,12267.96,-1.685234,"P28"
170432,0,-23007.58,12267.96,-1.685213,"P28"
170433,0,-23007.56,12267.96,-1.685193,"P28"
170434,0,-23007.55,12267.96,-1.685175,"P28"
170435,0,-23007.54,12267.96,-1.685157,"P28"
170436,0,-23007.53,12267.96,-1.685141,"P28"
170437,0,-23007.52,12267.96,-1.685125,"P28"
170438,0,-23007.51,12267.96,-1.685109,"P28"
170439,0,-23007.5,12267.96,-1.685095,"P28"
170440,0,-23007.49,12267.96,-1.68508,"P28"
170441,0,-23007.48,12267.96,-1.685066,"P28"
170442,0,-23007.47,12267.96,-1.685053,"P28"
170443,0,-23007.45,12267.96,-1.685039,"P28"
170444,0,-23007.44,12267.96,-1.685026,"P28"
170445,0,-23007.43,12267.96,-1.685013,"P28"
170446,0,-23007.42,12267.96,-1.685001,"P28"
170447,0,-23007.41,12267.96,-1.684989,"P28"
170448,0,-23007.4,12267.96,-1.684976,"P28"
170449,0,-23007.38,12267.96,-1.684964,"P28"
170450,0,-23007.37,12267.96,-1.684953,"P28"
170451,0,-23007.36,12267.96,-1.684941,"P28"
170452,0,-23007.35,12267.96,-1.68493,"P28"
170453,0,-23007.33,12267.96,-1.684919,"P28"
170454,0,-23007.32,12267.96,-1.684909,"P28"
170455,0,-23007.31,12267.96,-1.684899,"P28"
170456,0,-23007.29,12267.96,-1.68489,"P28"
170457,0,-23007.28,12267.96,-1.684882,"P28"
170458,0,-23007.27,12267.96,-1.684874,"P28"
170459,0,-23007.26,12267.95,-1.684869,"P28"
170460,0,-23007.24,12267.95,-1.684864,"P28"
170461,0,-23007.23,12267.95,-1.684861,"P28"
170462,0,-23007.21,12267.95,-1.684859,"P28"
170463,0,-23007.2,12267.95,-1.684859,"P28"
170464,0,-23007.19,12267.95,-1.684861,"P28"
170465,0,-23007.17,12267.95,-1.684864,"P28"
170466,0,-23007.16,12267.95,-1.684868,"P28"
170467,0,-23007.15,12267.95,-1.684874,"P28"
170468,0,-23007.13,12267.95,-1.684882,"P28"
170469,0,-23007.12,12267.95,-1.684891,"P28"
170470,0,-23007.1,12267.95,-1.684901,"P28"
170471,0,-23007.09,12267.95,-1.684913,"P28"
170472,0,-23007.07,12267.95,-1.684926,"P28"
170473,0,-23007.06,12267.95,-1.684941,"P28"
170474,0,-23007.04,12267.95,-1.684957,"P28"
170475,0,-23007.03,12267.95,-1.684973,"P28"
170476,0,-23007.01,12267.95,-1.684987,"P28"
170477,0,-23007,12267.95,-1.684994,"P28"
170478,0,-23006.98,12267.95,-1.684992,"P28"
170479,0,-23006.97,12267.95,-1.684976,"P28"
170480,0,-23006.95,12267.95,-1.684946,"P28"
170481,0,-23006.94,12267.95,-1.684901,"P28"
170482,0,-23006.92,12267.95,-1.684842,"P28"
170483,0,-23006.91,12267.95,-1.68477,"P28"
170484,0,-23006.89,12267.95,-1.684688,"P28"
170485,0,-23006.88,12267.95,-1.684597,"P28"
170486,0,-23006.86,12267.95,-1.684502,"P28"
170487,0,-23006.85,12267.95,-1.684404,"P28"
170488,0,-23006.83,12267.95,-1.684308,"P28"
170489,0,-23006.81,12267.95,-1.684217,"P28"
170490,0,-23006.8,12267.95,-1.684132,"P28"
170491,0,-23006.78,12267.95,-1.684059,"P28"
170492,0,-23006.77,12267.95,-1.683998,"P28"
170493,0,-23006.75,12267.95,-1.683952,"P28"
170494,0,-23006.73,12267.95,-1.683924,"P28"
170495,0,-23006.72,12267.95,-1.683914,"P28"
170496,0,-23006.7,12267.95,-1.683925,"P28"
170497,0,-23006.69,12267.95,-1.683955,"P28"
170498,0,-23006.67,12267.95,-1.684007,"P28"
170499,0,-23006.65,12267.95,-1.684081,"P28"
170500,0,-23006.64,12267.94,-1.684176,"P28"
170501,0,-23006.62,12267.94,-1.684292,"P28"
170502,0,-23006.6,12267.94,-1.684429,"P28"
170503,0,-23006.59,12267.94,-1.684585,"P28"
