"Frame","stream_1","CG_x","CG_y","CG_z","subject"
292027,0,-25849.12,12290.04,-1.738183,"P7"
292028,0,-25849.12,12290.04,-1.738193,"P7"
292029,0,-25849.12,12290.04,-1.738202,"P7"
292030,0,-25849.12,12290.04,-1.738212,"P7"
292031,0,-25849.12,12290.04,-1.738221,"P7"
292032,0,-25849.12,12290.04,-1.738229,"P7"
292033,0,-25849.12,12290.04,-1.738237,"P7"
292034,0,-25849.12,12290.04,-1.738245,"P7"
292035,0,-25849.12,12290.04,-1.738251,"P7"
292036,0,-25849.12,12290.04,-1.738257,"P7"
292037,0,-25849.12,12290.04,-1.738262,"P7"
292038,0,-25849.12,12290.04,-1.738266,"P7"
292039,0,-25849.12,12290.04,-1.738269,"P7"
292040,0,-25849.12,12290.04,-1.738271,"P7"
292041,0,-25849.12,12290.04,-1.738273,"P7"
292042,0,-25849.12,12290.04,-1.738273,"P7"
292043,0,-25849.12,12290.04,-1.738273,"P7"
292044,0,-25849.12,12290.04,-1.738272,"P7"
292045,0,-25849.12,12290.04,-1.738271,"P7"
292046,0,-25849.12,12290.04,-1.738269,"P7"
292047,0,-25849.12,12290.04,-1.738267,"P7"
292048,0,-25849.12,12290.04,-1.738264,"P7"
292049,0,-25849.12,12290.04,-1.738261,"P7"
292050,0,-25849.12,12290.04,-1.738259,"P7"
292051,0,-25849.12,12290.04,-1.738255,"P7"
292052,0,-25849.12,12290.04,-1.738252,"P7"
292053,0,-25849.12,12290.04,-1.738249,"P7"
292054,0,-25849.12,12290.04,-1.738246,"P7"
292055,0,-25849.12,12290.04,-1.738244,"P7"
292056,0,-25849.12,12290.04,-1.738241,"P7"
292057,0,-25849.12,12290.04,-1.738239,"P7"
292058,0,-25849.12,12290.04,-1.738237,"P7"
292059,0,-25849.12,12290.04,-1.738235,"P7"
292060,0,-25849.12,12290.04,-1.738233,"P7"
292061,0,-25849.12,12290.04,-1.738232,"P7"
292062,0,-25849.12,12290.04,-1.738231,"P7"
292063,0,-25849.12,12290.04,-1.738231,"P7"
292064,0,-25849.12,12290.04,-1.73823,"P7"
292065,0,-25849.12,12290.04,-1.73823,"P7"
292066,0,-25849.12,12290.04,-1.73823,"P7"
292067,0,-25849.12,12290.04,-1.73823,"P7"
292068,0,-25849.12,12290.04,-1.738231,"P7"
292069,0,-25849.12,12290.04,-1.738231,"P7"
292070,0,-25849.12,12290.04,-1.738232,"P7"
292071,0,-25849.12,12290.04,-1.738233,"P7"
292072,0,-25849.12,12290.04,-1.738234,"P7"
292073,0,-25849.12,12290.04,-1.738235,"P7"
292074,0,-25849.12,12290.04,-1.738236,"P7"
292075,0,-25849.12,12290.04,-1.738237,"P7"
292076,0,-25849.12,12290.04,-1.738238,"P7"
292077,0,-25849.12,12290.04,-1.738239,"P7"
292078,0,-25849.12,12290.04,-1.73824,"P7"
292079,0,-25849.12,12290.04,-1.738241,"P7"
292080,0,-25849.12,12290.04,-1.738241,"P7"
292081,0,-25849.12,12290.04,-1.738242,"P7"
292082,0,-25849.12,12290.04,-1.738243,"P7"
292083,0,-25849.12,12290.04,-1.738243,"P7"
292084,0,-25849.12,12290.04,-1.738244,"P7"
292085,0,-25849.12,12290.04,-1.738244,"P7"
292086,0,-25849.12,12290.04,-1.738244,"P7"
292087,0,-25849.12,12290.04,-1.738244,"P7"
292088,0,-25849.12,12290.04,-1.738244,"P7"
292089,0,-25849.12,12290.04,-1.738244,"P7"
292090,0,-25849.12,12290.04,-1.738244,"P7"
292091,0,-25849.12,12290.04,-1.738244,"P7"
292092,0,-25849.12,12290.04,-1.738244,"P7"
292093,0,-25849.12,12290.04,-1.738244,"P7"
292094,0,-25849.12,12290.04,-1.738243,"P7"
292095,0,-25849.12,12290.04,-1.738243,"P7"
292096,0,-25849.12,12290.04,-1.738243,"P7"
292097,0,-25849.12,12290.04,-1.738243,"P7"
292098,0,-25849.12,12290.04,-1.738242,"P7"
292099,0,-25849.12,12290.04,-1.738242,"P7"
292100,0,-25849.12,12290.04,-1.738242,"P7"
292101,0,-25849.12,12290.04,-1.738241,"P7"
292102,0,-25849.12,12290.04,-1.738241,"P7"
292103,0,-25849.12,12290.04,-1.738241,"P7"
292104,0,-25849.12,12290.04,-1.738241,"P7"
292105,0,-25849.12,12290.04,-1.73824,"P7"
292106,0,-25849.12,12290.04,-1.73824,"P7"
292107,0,-25849.12,12290.04,-1.73824,"P7"
292108,0,-25849.12,12290.04,-1.73824,"P7"
292109,0,-25849.12,12290.04,-1.73824,"P7"
292110,0,-25849.12,12290.04,-1.73824,"P7"
292111,0,-25849.12,12290.04,-1.73824,"P7"
292112,0,-25849.12,12290.04,-1.73824,"P7"
292113,0,-25849.12,12290.04,-1.73824,"P7"
292114,0,-25849.12,12290.04,-1.73824,"P7"
292115,0,-25849.12,12290.04,-1.73824,"P7"
292116,0,-25849.12,12290.04,-1.73824,"P7"
292117,0,-25849.12,12290.04,-1.73824,"P7"
292118,0,-25849.12,12290.04,-1.73824,"P7"
292119,0,-25849.12,12290.04,-1.73824,"P7"
292120,0,-25849.12,12290.04,-1.73824,"P7"
292121,0,-25849.12,12290.04,-1.73824,"P7"
292122,0,-25849.12,12290.04,-1.73824,"P7"
292123,0,-25849.12,12290.04,-1.73824,"P7"
292124,0,-25849.12,12290.04,-1.738241,"P7"
292125,0,-25849.12,12290.04,-1.738241,"P7"
292126,0,-25849.12,12290.04,-1.738241,"P7"
292127,0,-25849.12,12290.04,-1.738241,"P7"
292128,0,-25849.12,12290.04,-1.738241,"P7"
292129,0,-25849.12,12290.04,-1.738241,"P7"
292130,0,-25849.12,12290.04,-1.738241,"P7"
292131,0,-25849.12,12290.04,-1.738241,"P7"
292132,0,-25849.12,12290.04,-1.738241,"P7"
292133,0,-25849.12,12290.04,-1.73824,"P7"
292134,0,-25849.12,12290.04,-1.73824,"P7"
292135,0,-25849.12,12290.04,-1.73824,"P7"
292136,0,-25849.12,12290.04,-1.73824,"P7"
292137,0,-25849.12,12290.04,-1.73824,"P7"
292138,0,-25849.12,12290.04,-1.73824,"P7"
292139,0,-25849.12,12290.04,-1.73824,"P7"
292140,0,-25849.12,12290.04,-1.73824,"P7"
292141,0,-25849.12,12290.04,-1.73824,"P7"
292142,0,-25849.12,12290.04,-1.73824,"P7"
292143,0,-25849.12,12290.04,-1.73824,"P7"
292144,0,-25849.12,12290.04,-1.73824,"P7"
292145,0,-25849.12,12290.04,-1.738239,"P7"
292146,0,-25849.12,12290.04,-1.738239,"P7"
292147,0,-25849.12,12290.04,-1.738239,"P7"
292148,0,-25849.12,12290.04,-1.738239,"P7"
292149,0,-25849.12,12290.04,-1.738239,"P7"
292150,0,-25849.12,12290.04,-1.738239,"P7"
292151,0,-25849.12,12290.04,-1.738239,"P7"
292152,0,-25849.12,12290.04,-1.738239,"P7"
292153,0,-25849.12,12290.04,-1.738239,"P7"
292154,0,-25849.12,12290.04,-1.738239,"P7"
292155,0,-25849.12,12290.04,-1.738239,"P7"
292156,0,-25849.12,12290.04,-1.738239,"P7"
292157,0,-25849.12,12290.04,-1.738239,"P7"
292158,0,-25849.12,12290.04,-1.738239,"P7"
292159,0,-25849.12,12290.04,-1.738238,"P7"
292160,0,-25849.12,12290.04,-1.738238,"P7"
292161,0,-25849.12,12290.04,-1.738238,"P7"
292162,0,-25849.12,12290.04,-1.738238,"P7"
292163,0,-25849.12,12290.04,-1.738238,"P7"
292164,0,-25849.12,12290.04,-1.738238,"P7"
292165,0,-25849.12,12290.04,-1.738238,"P7"
292166,0,-25849.12,12290.04,-1.738238,"P7"
292167,0,-25849.12,12290.04,-1.738238,"P7"
292168,0,-25849.12,12290.04,-1.738238,"P7"
292169,0,-25849.12,12290.04,-1.738238,"P7"
292170,0,-25849.12,12290.04,-1.738238,"P7"
292171,0,-25849.12,12290.04,-1.738238,"P7"
292172,0,-25849.12,12290.04,-1.738238,"P7"
292173,0,-25849.12,12290.04,-1.738238,"P7"
292174,0,-25849.12,12290.04,-1.738238,"P7"
292175,0,-25849.12,12290.04,-1.738238,"P7"
292176,0,-25849.12,12290.04,-1.738238,"P7"
292177,0,-25849.12,12290.04,-1.738238,"P7"
292178,0,-25849.12,12290.04,-1.738238,"P7"
292179,0,-25849.12,12290.04,-1.738238,"P7"
292180,0,-25849.12,12290.04,-1.738238,"P7"
292181,0,-25849.12,12290.04,-1.738238,"P7"
292182,0,-25849.12,12290.04,-1.738238,"P7"
292183,0,-25849.12,12290.04,-1.738238,"P7"
292184,0,-25849.12,12290.04,-1.738237,"P7"
292185,0,-25849.12,12290.04,-1.738237,"P7"
292186,0,-25849.12,12290.04,-1.738237,"P7"
292187,0,-25849.12,12290.04,-1.738237,"P7"
292188,0,-25849.12,12290.04,-1.738237,"P7"
292189,0,-25849.12,12290.04,-1.738237,"P7"
292190,0,-25849.12,12290.04,-1.738237,"P7"
292191,0,-25849.12,12290.04,-1.738237,"P7"
292192,0,-25849.12,12290.04,-1.738237,"P7"
292193,0,-25849.12,12290.04,-1.738237,"P7"
292194,0,-25849.12,12290.04,-1.738237,"P7"
292195,0,-25849.12,12290.04,-1.738237,"P7"
292196,0,-25849.12,12290.04,-1.738237,"P7"
292197,0,-25849.12,12290.04,-1.738237,"P7"
292198,0,-25849.12,12290.04,-1.738237,"P7"
292199,0,-25849.12,12290.04,-1.738237,"P7"
292200,0,-25849.12,12290.04,-1.738237,"P7"
292201,0,-25849.12,12290.04,-1.738237,"P7"
292202,0,-25849.12,12290.04,-1.738237,"P7"
292203,0,-25849.12,12290.04,-1.738237,"P7"
292204,0,-25849.12,12290.04,-1.738237,"P7"
292205,0,-25849.12,12290.04,-1.738237,"P7"
292206,0,-25849.12,12290.04,-1.738237,"P7"
292207,0,-25849.12,12290.04,-1.738237,"P7"
292208,0,-25849.12,12290.04,-1.738237,"P7"
292209,0,-25849.12,12290.04,-1.738237,"P7"
292210,0,-25849.12,12290.04,-1.738237,"P7"
292211,0,-25849.12,12290.04,-1.738237,"P7"
292212,0,-25849.12,12290.04,-1.738236,"P7"
292213,0,-25849.12,12290.04,-1.738236,"P7"
292214,0,-25849.12,12290.04,-1.738236,"P7"
292215,0,-25849.12,12290.04,-1.738236,"P7"
292216,0,-25849.12,12290.04,-1.738236,"P7"
292217,0,-25849.12,12290.04,-1.738236,"P7"
292218,0,-25849.12,12290.04,-1.738236,"P7"
292219,0,-25849.12,12290.04,-1.738236,"P7"
292220,0,-25849.12,12290.04,-1.738236,"P7"
292221,0,-25849.12,12290.04,-1.738236,"P7"
292222,0,-25849.12,12290.04,-1.738236,"P7"
292223,0,-25849.12,12290.04,-1.738236,"P7"
292224,0,-25849.12,12290.04,-1.738236,"P7"
292225,0,-25849.12,12290.04,-1.738236,"P7"
292226,0,-25849.12,12290.04,-1.738236,"P7"
292227,0,-25849.12,12290.04,-1.738236,"P7"
292228,0,-25849.12,12290.04,-1.738236,"P7"
292229,0,-25849.12,12290.04,-1.738236,"P7"
292230,0,-25849.12,12290.04,-1.738236,"P7"
292231,0,-25849.12,12290.04,-1.738236,"P7"
292232,0,-25849.12,12290.04,-1.738236,"P7"
292233,0,-25849.12,12290.04,-1.738236,"P7"
292234,0,-25849.12,12290.04,-1.738236,"P7"
292235,0,-25849.12,12290.04,-1.738236,"P7"
292236,0,-25849.12,12290.04,-1.738236,"P7"
292237,0,-25849.12,12290.04,-1.738236,"P7"
292238,0,-25849.12,12290.04,-1.738236,"P7"
292239,0,-25849.12,12290.04,-1.738236,"P7"
292240,0,-25849.12,12290.04,-1.738236,"P7"
292241,0,-25849.12,12290.04,-1.738236,"P7"
292242,0,-25849.12,12290.04,-1.738236,"P7"
292243,0,-25849.12,12290.04,-1.738236,"P7"
292244,0,-25849.12,12290.04,-1.738236,"P7"
292245,0,-25849.12,12290.04,-1.738236,"P7"
292246,0,-25849.12,12290.04,-1.738236,"P7"
292247,0,-25849.12,12290.04,-1.738236,"P7"
292248,0,-25849.12,12290.04,-1.738236,"P7"
292249,0,-25849.12,12290.04,-1.738236,"P7"
292250,0,-25849.12,12290.04,-1.738236,"P7"
292251,0,-25849.12,12290.04,-1.738236,"P7"
292252,0,-25849.12,12290.04,-1.738236,"P7"
292253,0,-25849.12,12290.04,-1.738236,"P7"
292254,0,-25849.12,12290.04,-1.738236,"P7"
292255,0,-25849.12,12290.04,-1.738236,"P7"
292256,0,-25849.12,12290.04,-1.738236,"P7"
292257,0,-25849.12,12290.04,-1.738236,"P7"
292258,0,-25849.12,12290.04,-1.738236,"P7"
292259,0,-25849.12,12290.04,-1.738236,"P7"
292260,0,-25849.12,12290.04,-1.738236,"P7"
292261,0,-25849.12,12290.04,-1.738236,"P7"
292262,0,-25849.12,12290.04,-1.738236,"P7"
292263,0,-25849.12,12290.04,-1.738236,"P7"
292264,0,-25849.12,12290.04,-1.738236,"P7"
292265,0,-25849.12,12290.04,-1.738236,"P7"
292266,0,-25849.12,12290.04,-1.738236,"P7"
292267,0,-25849.12,12290.04,-1.738236,"P7"
292268,0,-25849.12,12290.04,-1.738236,"P7"
292269,0,-25849.12,12290.04,-1.738236,"P7"
292270,0,-25849.12,12290.04,-1.738236,"P7"
292271,0,-25849.12,12290.04,-1.738236,"P7"
292272,0,-25849.12,12290.04,-1.738236,"P7"
292273,0,-25849.12,12290.04,-1.738236,"P7"
292274,0,-25849.12,12290.04,-1.738236,"P7"
292275,0,-25849.12,12290.04,-1.738236,"P7"
292276,0,-25849.12,12290.04,-1.738236,"P7"
292277,0,-25849.12,12290.04,-1.738236,"P7"
292278,0,-25849.12,12290.04,-1.738236,"P7"
292279,0,-25849.12,12290.04,-1.738236,"P7"
292280,0,-25849.12,12290.04,-1.738236,"P7"
292281,0,-25849.12,12290.04,-1.738236,"P7"
292282,0,-25849.12,12290.04,-1.738236,"P7"
292283,0,-25849.12,12290.04,-1.738236,"P7"
292284,0,-25849.12,12290.04,-1.738236,"P7"
292285,0,-25849.12,12290.04,-1.738236,"P7"
292286,0,-25849.12,12290.04,-1.738236,"P7"
292287,0,-25849.12,12290.04,-1.738236,"P7"
292288,0,-25849.12,12290.04,-1.738236,"P7"
292289,0,-25849.12,12290.04,-1.738236,"P7"
292290,0,-25849.12,12290.04,-1.738236,"P7"
292291,0,-25849.12,12290.04,-1.738236,"P7"
292292,0,-25849.12,12290.04,-1.738236,"P7"
292293,0,-25849.12,12290.04,-1.738236,"P7"
292294,0,-25849.12,12290.04,-1.738236,"P7"
292295,0,-25849.12,12290.04,-1.738236,"P7"
292296,0,-25849.12,12290.04,-1.738236,"P7"
292297,0,-25849.12,12290.04,-1.738236,"P7"
292298,0,-25849.12,12290.04,-1.738236,"P7"
292299,0,-25849.12,12290.04,-1.738236,"P7"
292300,0,-25849.12,12290.04,-1.738236,"P7"
292301,0,-25849.12,12290.04,-1.738236,"P7"
292302,0,-25849.12,12290.04,-1.738236,"P7"
292303,0,-25849.12,12290.04,-1.738236,"P7"
292304,0,-25849.12,12290.04,-1.738236,"P7"
292305,0,-25849.12,12290.04,-1.738236,"P7"
292306,0,-25849.12,12290.04,-1.738236,"P7"
292307,0,-25849.12,12290.04,-1.738236,"P7"
292308,0,-25849.12,12290.04,-1.738236,"P7"
292309,0,-25849.12,12290.04,-1.738236,"P7"
292310,0,-25849.12,12290.04,-1.738236,"P7"
292311,0,-25849.12,12290.04,-1.738236,"P7"
292312,0,-25849.12,12290.04,-1.738236,"P7"
292313,0,-25849.12,12290.04,-1.738236,"P7"
292314,0,-25849.12,12290.04,-1.738236,"P7"
292315,0,-25849.12,12290.04,-1.738236,"P7"
292316,0,-25849.12,12290.04,-1.738236,"P7"
292317,0,-25849.12,12290.04,-1.738236,"P7"
292318,0,-25849.12,12290.04,-1.738236,"P7"
292319,0,-25849.12,12290.04,-1.738236,"P7"
292320,0,-25849.12,12290.04,-1.738236,"P7"
292321,0,-25849.12,12290.04,-1.738236,"P7"
292322,0,-25849.12,12290.04,-1.738236,"P7"
292323,0,-25849.12,12290.04,-1.738236,"P7"
292324,0,-25849.12,12290.04,-1.738236,"P7"
292325,0,-25849.12,12290.04,-1.738236,"P7"
292326,0,-25849.12,12290.04,-1.738236,"P7"
292327,0,-25849.12,12290.04,-1.738236,"P7"
292328,0,-25849.12,12290.04,-1.738236,"P7"
292329,0,-25849.12,12290.04,-1.738236,"P7"
292330,0,-25849.12,12290.04,-1.738236,"P7"
292331,0,-25849.12,12290.04,-1.738236,"P7"
292332,0,-25849.12,12290.04,-1.738236,"P7"
292333,0,-25849.12,12290.04,-1.738236,"P7"
292334,0,-25849.12,12290.04,-1.738236,"P7"
292335,0,-25849.12,12290.04,-1.738236,"P7"
292336,0,-25849.12,12290.04,-1.738236,"P7"
292337,0,-25849.12,12290.04,-1.738236,"P7"
292338,0,-25849.12,12290.04,-1.738236,"P7"
292339,0,-25849.12,12290.04,-1.738236,"P7"
292340,0,-25849.12,12290.04,-1.738236,"P7"
292341,0,-25849.12,12290.04,-1.738236,"P7"
292342,0,-25849.12,12290.04,-1.738236,"P7"
292343,0,-25849.12,12290.04,-1.738236,"P7"
292344,0,-25849.12,12290.04,-1.738236,"P7"
292345,0,-25849.12,12290.04,-1.738236,"P7"
292346,0,-25849.12,12290.04,-1.738236,"P7"
292347,0,-25849.12,12290.04,-1.738236,"P7"
292348,0,-25849.12,12290.04,-1.738236,"P7"
292349,0,-25849.12,12290.04,-1.738236,"P7"
292350,0,-25849.12,12290.04,-1.738236,"P7"
292351,0,-25849.12,12290.04,-1.738236,"P7"
292352,0,-25849.12,12290.04,-1.738236,"P7"
292353,0,-25849.12,12290.04,-1.738236,"P7"
292354,0,-25849.12,12290.04,-1.738236,"P7"
292355,0,-25849.12,12290.04,-1.738236,"P7"
292356,0,-25849.12,12290.04,-1.738236,"P7"
292357,0,-25849.12,12290.04,-1.738236,"P7"
292358,0,-25849.12,12290.04,-1.738236,"P7"
292359,0,-25849.12,12290.04,-1.738236,"P7"
292360,0,-25849.12,12290.04,-1.738236,"P7"
292361,0,-25849.12,12290.04,-1.738236,"P7"
292362,0,-25849.12,12290.04,-1.738236,"P7"
292363,0,-25849.12,12290.04,-1.738236,"P7"
292364,0,-25849.12,12290.04,-1.738236,"P7"
292365,0,-25849.12,12290.04,-1.738236,"P7"
292366,0,-25849.12,12290.04,-1.738236,"P7"
292367,0,-25849.12,12290.04,-1.738236,"P7"
292368,0,-25849.12,12290.04,-1.738236,"P7"
292369,0,-25849.12,12290.04,-1.738236,"P7"
292370,0,-25849.12,12290.04,-1.738236,"P7"
292371,0,-25849.12,12290.04,-1.738236,"P7"
292372,0,-25849.12,12290.04,-1.738236,"P7"
292373,0,-25849.12,12290.04,-1.738236,"P7"
292374,0,-25849.12,12290.04,-1.738236,"P7"
292375,0,-25849.12,12290.04,-1.738236,"P7"
292376,0,-25849.12,12290.04,-1.738236,"P7"
292377,0,-25849.12,12290.04,-1.738236,"P7"
292378,0,-25849.12,12290.04,-1.738236,"P7"
292379,0,-25849.12,12290.04,-1.738236,"P7"
292380,0,-25849.12,12290.04,-1.738236,"P7"
292381,0,-25849.12,12290.04,-1.738236,"P7"
292382,0,-25849.12,12290.04,-1.738236,"P7"
292383,0,-25849.12,12290.04,-1.738236,"P7"
292384,0,-25849.12,12290.04,-1.738236,"P7"
292385,0,-25849.12,12290.04,-1.738236,"P7"
292386,0,-25849.12,12290.04,-1.738236,"P7"
292387,0,-25849.12,12290.04,-1.738236,"P7"
292388,0,-25849.12,12290.04,-1.738236,"P7"
292389,0,-25849.12,12290.04,-1.738236,"P7"
292390,0,-25849.12,12290.04,-1.738236,"P7"
292391,0,-25849.12,12290.04,-1.738236,"P7"
292392,0,-25849.12,12290.04,-1.738236,"P7"
292393,0,-25849.12,12290.04,-1.738236,"P7"
292394,0,-25849.12,12290.04,-1.738236,"P7"
292395,0,-25849.12,12290.04,-1.738236,"P7"
292396,0,-25849.12,12290.04,-1.738236,"P7"
292397,0,-25849.12,12290.04,-1.738236,"P7"
292398,0,-25849.12,12290.04,-1.738236,"P7"
292399,0,-25849.12,12290.04,-1.738236,"P7"
292400,0,-25849.12,12290.04,-1.738236,"P7"
292401,0,-25849.12,12290.04,-1.738236,"P7"
292402,0,-25849.12,12290.04,-1.738236,"P7"
292403,0,-25849.12,12290.04,-1.738236,"P7"
292404,0,-25849.12,12290.04,-1.738236,"P7"
292405,0,-25849.12,12290.04,-1.738236,"P7"
292406,0,-25849.12,12290.04,-1.738236,"P7"
292407,0,-25849.12,12290.04,-1.738236,"P7"
292408,0,-25849.12,12290.04,-1.738236,"P7"
292409,0,-25849.12,12290.04,-1.738236,"P7"
292410,0,-25849.12,12290.04,-1.738236,"P7"
292411,0,-25849.12,12290.04,-1.738236,"P7"
292412,0,-25849.12,12290.04,-1.738236,"P7"
292413,0,-25849.12,12290.04,-1.738236,"P7"
292414,0,-25849.12,12290.04,-1.738236,"P7"
292415,0,-25849.12,12290.04,-1.738236,"P7"
292416,0,-25849.12,12290.04,-1.738236,"P7"
292417,0,-25849.12,12290.04,-1.738236,"P7"
292418,0,-25849.12,12290.04,-1.738236,"P7"
292419,0,-25849.12,12290.04,-1.738236,"P7"
292420,0,-25849.12,12290.04,-1.738236,"P7"
292421,0,-25849.12,12290.04,-1.738236,"P7"
292422,0,-25849.12,12290.04,-1.738236,"P7"
292423,0,-25849.12,12290.04,-1.738236,"P7"
292424,0,-25849.12,12290.04,-1.738236,"P7"
292425,0,-25849.12,12290.04,-1.738236,"P7"
292426,0,-25849.12,12290.04,-1.738236,"P7"
292427,0,-25849.12,12290.04,-1.738236,"P7"
292428,0,-25849.12,12290.04,-1.738236,"P7"
292429,0,-25849.12,12290.04,-1.738236,"P7"
292430,0,-25849.12,12290.04,-1.738236,"P7"
292431,0,-25849.12,12290.04,-1.738236,"P7"
292432,0,-25849.12,12290.04,-1.738236,"P7"
292433,0,-25849.12,12290.04,-1.738236,"P7"
292434,0,-25849.12,12290.04,-1.738236,"P7"
292435,0,-25849.12,12290.04,-1.738236,"P7"
292436,0,-25849.12,12290.04,-1.738236,"P7"
292437,0,-25849.12,12290.04,-1.738236,"P7"
292438,0,-25849.12,12290.04,-1.738236,"P7"
292439,0,-25849.12,12290.04,-1.738236,"P7"
292440,0,-25849.12,12290.04,-1.738015,"P7"
292441,0,-25849.12,12290.04,-1.737456,"P7"
292442,0,-25849.12,12290.04,-1.736575,"P7"
292443,0,-25849.13,12290.04,-1.735382,"P7"
292444,0,-25849.13,12290.04,-1.733974,"P7"
292445,0,-25849.13,12290.04,-1.732458,"P7"
292446,0,-25849.13,12290.04,-1.730908,"P7"
292447,0,-25849.13,12290.04,-1.729405,"P7"
292448,0,-25849.13,12290.04,-1.728003,"P7"
292449,0,-25849.13,12290.04,-1.726781,"P7"
292450,0,-25849.13,12290.04,-1.725759,"P7"
292451,0,-25849.14,12290.04,-1.724975,"P7"
292452,0,-25849.14,12290.04,-1.724451,"P7"
292453,0,-25849.14,12290.04,-1.724286,"P7"
292454,0,-25849.14,12290.04,-1.724587,"P7"
292455,0,-25849.13,12290.04,-1.725366,"P7"
292456,0,-25849.13,12290.04,-1.726579,"P7"
292457,0,-25849.13,12290.04,-1.728099,"P7"
292458,0,-25849.13,12290.04,-1.729767,"P7"
292459,0,-25849.13,12290.04,-1.731428,"P7"
292460,0,-25849.13,12290.04,-1.732964,"P7"
292461,0,-25849.13,12290.04,-1.734297,"P7"
292462,0,-25849.13,12290.04,-1.735388,"P7"
292463,0,-25849.13,12290.04,-1.736229,"P7"
292464,0,-25849.13,12290.04,-1.736839,"P7"
292465,0,-25849.13,12290.04,-1.737249,"P7"
292466,0,-25849.13,12290.04,-1.737501,"P7"
292467,0,-25849.12,12290.04,-1.737636,"P7"
292468,0,-25849.12,12290.04,-1.737691,"P7"
292469,0,-25849.12,12290.04,-1.737696,"P7"
292470,0,-25849.12,12290.04,-1.737672,"P7"
292471,0,-25849.12,12290.04,-1.737636,"P7"
292472,0,-25849.12,12290.04,-1.737597,"P7"
292473,0,-25849.12,12290.04,-1.73756,"P7"
292474,0,-25849.12,12290.04,-1.737528,"P7"
292475,0,-25849.12,12290.04,-1.737503,"P7"
292476,0,-25849.12,12290.04,-1.737484,"P7"
292477,0,-25849.12,12290.04,-1.737473,"P7"
292478,0,-25849.12,12290.04,-1.737469,"P7"
292479,0,-25849.12,12290.04,-1.73747,"P7"
292480,0,-25849.12,12290.04,-1.737477,"P7"
292481,0,-25849.12,12290.04,-1.73749,"P7"
