"Frame","stream_1","CG_x","CG_y","CG_z","subject"
200012,0,-24421.89,12268.25,-1.738404,"P50"
200013,0,-24421.89,12268.25,-1.738374,"P50"
200014,0,-24421.89,12268.25,-1.738345,"P50"
200015,0,-24421.89,12268.25,-1.738316,"P50"
200016,0,-24421.89,12268.25,-1.738289,"P50"
200017,0,-24421.89,12268.25,-1.738264,"P50"
200018,0,-24421.89,12268.25,-1.73824,"P50"
200019,0,-24421.89,12268.25,-1.738219,"P50"
200020,0,-24421.89,12268.25,-1.738201,"P50"
200021,0,-24421.89,12268.25,-1.738185,"P50"
200022,0,-24421.89,12268.25,-1.738173,"P50"
200023,0,-24421.89,12268.25,-1.738162,"P50"
200024,0,-24421.89,12268.25,-1.738155,"P50"
200025,0,-24421.89,12268.25,-1.73815,"P50"
200026,0,-24421.89,12268.25,-1.738148,"P50"
200027,0,-24421.89,12268.25,-1.738148,"P50"
200028,0,-24421.89,12268.25,-1.73815,"P50"
200029,0,-24421.89,12268.25,-1.738154,"P50"
200030,0,-24421.89,12268.25,-1.73816,"P50"
200031,0,-24421.89,12268.25,-1.738166,"P50"
200032,0,-24421.89,12268.25,-1.738174,"P50"
200033,0,-24421.89,12268.25,-1.738183,"P50"
200034,0,-24421.89,12268.25,-1.738192,"P50"
200035,0,-24421.89,12268.25,-1.738202,"P50"
200036,0,-24421.89,12268.25,-1.738211,"P50"
200037,0,-24421.89,12268.25,-1.738221,"P50"
200038,0,-24421.89,12268.25,-1.73823,"P50"
200039,0,-24421.89,12268.25,-1.738239,"P50"
200040,0,-24421.89,12268.25,-1.738247,"P50"
200041,0,-24421.89,12268.25,-1.738254,"P50"
200042,0,-24421.89,12268.25,-1.738261,"P50"
200043,0,-24421.89,12268.25,-1.738267,"P50"
200044,0,-24421.89,12268.25,-1.738272,"P50"
200045,0,-24421.89,12268.25,-1.738276,"P50"
200046,0,-24421.89,12268.25,-1.738279,"P50"
200047,0,-24421.89,12268.25,-1.738281,"P50"
200048,0,-24421.89,12268.25,-1.738282,"P50"
200049,0,-24421.89,12268.25,-1.738283,"P50"
200050,0,-24421.89,12268.25,-1.738283,"P50"
200051,0,-24421.89,12268.25,-1.738282,"P50"
200052,0,-24421.89,12268.25,-1.738281,"P50"
200053,0,-24421.89,12268.25,-1.738279,"P50"
200054,0,-24421.89,12268.25,-1.738276,"P50"
200055,0,-24421.89,12268.25,-1.738274,"P50"
200056,0,-24421.89,12268.25,-1.738271,"P50"
200057,0,-24421.89,12268.25,-1.738268,"P50"
200058,0,-24421.89,12268.25,-1.738265,"P50"
200059,0,-24421.89,12268.25,-1.738262,"P50"
200060,0,-24421.89,12268.25,-1.738259,"P50"
200061,0,-24421.89,12268.25,-1.738256,"P50"
200062,0,-24421.89,12268.25,-1.738253,"P50"
200063,0,-24421.89,12268.25,-1.73825,"P50"
200064,0,-24421.89,12268.25,-1.738248,"P50"
200065,0,-24421.89,12268.25,-1.738246,"P50"
200066,0,-24421.89,12268.25,-1.738244,"P50"
200067,0,-24421.89,12268.25,-1.738243,"P50"
200068,0,-24421.89,12268.25,-1.738241,"P50"
200069,0,-24421.89,12268.25,-1.73824,"P50"
200070,0,-24421.89,12268.25,-1.73824,"P50"
200071,0,-24421.89,12268.25,-1.738239,"P50"
200072,0,-24421.89,12268.25,-1.738239,"P50"
200073,0,-24421.89,12268.25,-1.738239,"P50"
200074,0,-24421.89,12268.25,-1.738239,"P50"
200075,0,-24421.89,12268.25,-1.73824,"P50"
200076,0,-24421.89,12268.25,-1.738241,"P50"
200077,0,-24421.89,12268.25,-1.738241,"P50"
200078,0,-24421.89,12268.25,-1.738242,"P50"
200079,0,-24421.89,12268.25,-1.738243,"P50"
200080,0,-24421.89,12268.25,-1.738244,"P50"
200081,0,-24421.89,12268.25,-1.738245,"P50"
200082,0,-24421.89,12268.25,-1.738246,"P50"
200083,0,-24421.89,12268.25,-1.738247,"P50"
200084,0,-24421.89,12268.25,-1.738248,"P50"
200085,0,-24421.89,12268.25,-1.738249,"P50"
200086,0,-24421.89,12268.25,-1.73825,"P50"
200087,0,-24421.89,12268.25,-1.73825,"P50"
200088,0,-24421.89,12268.25,-1.738251,"P50"
200089,0,-24421.89,12268.25,-1.738252,"P50"
200090,0,-24421.89,12268.25,-1.738252,"P50"
200091,0,-24421.89,12268.25,-1.738253,"P50"
200092,0,-24421.89,12268.25,-1.738253,"P50"
200093,0,-24421.89,12268.25,-1.738253,"P50"
200094,0,-24421.89,12268.25,-1.738253,"P50"
200095,0,-24421.89,12268.25,-1.738253,"P50"
200096,0,-24421.89,12268.25,-1.738253,"P50"
200097,0,-24421.89,12268.25,-1.738253,"P50"
200098,0,-24421.89,12268.25,-1.738253,"P50"
200099,0,-24421.89,12268.25,-1.738253,"P50"
200100,0,-24421.89,12268.25,-1.738253,"P50"
200101,0,-24421.89,12268.25,-1.738253,"P50"
200102,0,-24421.89,12268.25,-1.738252,"P50"
200103,0,-24421.89,12268.25,-1.738252,"P50"
200104,0,-24421.89,12268.25,-1.738252,"P50"
200105,0,-24421.89,12268.25,-1.738252,"P50"
200106,0,-24421.89,12268.25,-1.738252,"P50"
200107,0,-24421.89,12268.25,-1.738251,"P50"
200108,0,-24421.89,12268.25,-1.738251,"P50"
200109,0,-24421.89,12268.25,-1.738251,"P50"
200110,0,-24421.89,12268.25,-1.73825,"P50"
200111,0,-24421.89,12268.25,-1.73825,"P50"
200112,0,-24421.89,12268.25,-1.73825,"P50"
200113,0,-24421.89,12268.25,-1.73825,"P50"
200114,0,-24421.89,12268.25,-1.73825,"P50"
200115,0,-24421.89,12268.25,-1.73825,"P50"
200116,0,-24421.89,12268.25,-1.73825,"P50"
200117,0,-24421.89,12268.25,-1.73825,"P50"
200118,0,-24421.89,12268.25,-1.73825,"P50"
200119,0,-24421.89,12268.25,-1.73825,"P50"
200120,0,-24421.89,12268.25,-1.73825,"P50"
200121,0,-24421.89,12268.25,-1.73825,"P50"
200122,0,-24421.89,12268.25,-1.73825,"P50"
200123,0,-24421.89,12268.25,-1.73825,"P50"
200124,0,-24421.89,12268.25,-1.73825,"P50"
200125,0,-24421.89,12268.25,-1.73825,"P50"
200126,0,-24421.89,12268.25,-1.73825,"P50"
200127,0,-24421.89,12268.25,-1.73825,"P50"
200128,0,-24421.89,12268.25,-1.73825,"P50"
200129,0,-24421.89,12268.25,-1.73825,"P50"
200130,0,-24421.89,12268.25,-1.73825,"P50"
200131,0,-24421.89,12268.25,-1.73825,"P50"
200132,0,-24421.89,12268.25,-1.73825,"P50"
200133,0,-24421.89,12268.25,-1.738251,"P50"
200134,0,-24421.89,12268.25,-1.738251,"P50"
200135,0,-24421.89,12268.25,-1.738251,"P50"
200136,0,-24421.89,12268.25,-1.738251,"P50"
200137,0,-24421.89,12268.25,-1.738251,"P50"
200138,0,-24421.89,12268.25,-1.738251,"P50"
200139,0,-24421.89,12268.25,-1.738251,"P50"
200140,0,-24421.89,12268.25,-1.738251,"P50"
200141,0,-24421.89,12268.25,-1.738251,"P50"
200142,0,-24421.89,12268.25,-1.738251,"P50"
200143,0,-24421.89,12268.25,-1.738251,"P50"
200144,0,-24421.89,12268.25,-1.738251,"P50"
200145,0,-24421.89,12268.25,-1.738251,"P50"
200146,0,-24421.89,12268.25,-1.738251,"P50"
200147,0,-24421.89,12268.25,-1.738251,"P50"
200148,0,-24421.89,12268.25,-1.738251,"P50"
200149,0,-24421.89,12268.25,-1.738251,"P50"
200150,0,-24421.89,12268.25,-1.738251,"P50"
200151,0,-24421.89,12268.25,-1.738251,"P50"
200152,0,-24421.89,12268.25,-1.738251,"P50"
200153,0,-24421.89,12268.25,-1.738251,"P50"
200154,0,-24421.89,12268.25,-1.738251,"P50"
200155,0,-24421.89,12268.25,-1.738251,"P50"
200156,0,-24421.89,12268.25,-1.738251,"P50"
200157,0,-24421.89,12268.25,-1.738251,"P50"
200158,0,-24421.89,12268.25,-1.738251,"P50"
200159,0,-24421.89,12268.25,-1.738251,"P50"
200160,0,-24421.89,12268.25,-1.738251,"P50"
200161,0,-24421.89,12268.25,-1.738251,"P50"
200162,0,-24421.89,12268.25,-1.738251,"P50"
200163,0,-24421.89,12268.25,-1.738251,"P50"
200164,0,-24421.89,12268.25,-1.738251,"P50"
200165,0,-24421.89,12268.25,-1.738251,"P50"
200166,0,-24421.89,12268.25,-1.738251,"P50"
200167,0,-24421.89,12268.25,-1.73825,"P50"
200168,0,-24421.89,12268.25,-1.73825,"P50"
200169,0,-24421.89,12268.25,-1.73825,"P50"
200170,0,-24421.89,12268.25,-1.73825,"P50"
200171,0,-24421.89,12268.25,-1.73825,"P50"
200172,0,-24421.89,12268.25,-1.73825,"P50"
200173,0,-24421.89,12268.25,-1.73825,"P50"
200174,0,-24421.89,12268.25,-1.73825,"P50"
200175,0,-24421.89,12268.25,-1.738251,"P50"
200176,0,-24421.89,12268.25,-1.738251,"P50"
200177,0,-24421.89,12268.25,-1.738251,"P50"
200178,0,-24421.89,12268.25,-1.738251,"P50"
200179,0,-24421.89,12268.25,-1.738251,"P50"
200180,0,-24421.89,12268.25,-1.738251,"P50"
200181,0,-24421.89,12268.25,-1.738251,"P50"
200182,0,-24421.89,12268.25,-1.738251,"P50"
200183,0,-24421.89,12268.25,-1.738032,"P50"
200184,0,-24421.9,12268.25,-1.737478,"P50"
200185,0,-24421.9,12268.25,-1.736606,"P50"
200186,0,-24421.9,12268.25,-1.735437,"P50"
200187,0,-24421.9,12268.25,-1.734075,"P50"
200188,0,-24421.9,12268.25,-1.732608,"P50"
200189,0,-24421.9,12268.25,-1.731119,"P50"
200190,0,-24421.9,12268.25,-1.729661,"P50"
200191,0,-24421.9,12268.25,-1.728314,"P50"
200192,0,-24421.91,12268.25,-1.727161,"P50"
200193,0,-24421.91,12268.25,-1.72636,"P50"
200194,0,-24421.91,12268.25,-1.725966,"P50"
200195,0,-24421.91,12268.25,-1.726064,"P50"
200196,0,-24421.9,12268.25,-1.726665,"P50"
200197,0,-24421.9,12268.25,-1.727693,"P50"
200198,0,-24421.9,12268.25,-1.729035,"P50"
200199,0,-24421.9,12268.25,-1.730546,"P50"
200200,0,-24421.9,12268.25,-1.732081,"P50"
200201,0,-24421.9,12268.25,-1.73352,"P50"
200202,0,-24421.9,12268.25,-1.734778,"P50"
200203,0,-24421.9,12268.25,-1.73581,"P50"
200204,0,-24421.9,12268.25,-1.736603,"P50"
200205,0,-24421.9,12268.25,-1.737173,"P50"
200206,0,-24421.9,12268.25,-1.737548,"P50"
200207,0,-24421.9,12268.25,-1.73777,"P50"
200208,0,-24421.9,12268.25,-1.737878,"P50"
200209,0,-24421.9,12268.25,-1.737909,"P50"
200210,0,-24421.9,12268.25,-1.737893,"P50"
200211,0,-24421.9,12268.25,-1.737852,"P50"
200212,0,-24421.9,12268.25,-1.7378,"P50"
200213,0,-24421.9,12268.25,-1.737747,"P50"
200214,0,-24421.9,12268.25,-1.737761,"P50"
200215,0,-24421.89,12268.25,-1.737891,"P50"
200216,0,-24421.89,12268.25,-1.738154,"P50"
200217,0,-24421.89,12268.25,-1.73854,"P50"
200218,0,-24421.89,12268.25,-1.739008,"P50"
200219,0,-24421.89,12268.25,-1.739515,"P50"
200220,0,-24421.89,12268.25,-1.740015,"P50"
200221,0,-24421.89,12268.25,-1.740478,"P50"
200222,0,-24421.89,12268.25,-1.74088,"P50"
200223,0,-24421.89,12268.25,-1.741205,"P50"
200224,0,-24421.89,12268.25,-1.741451,"P50"
200225,0,-24421.89,12268.25,-1.741563,"P50"
200226,0,-24421.89,12268.25,-1.741551,"P50"
200227,0,-24421.89,12268.25,-1.741433,"P50"
200228,0,-24421.89,12268.25,-1.741227,"P50"
200229,0,-24421.89,12268.25,-1.740969,"P50"
200230,0,-24421.89,12268.25,-1.740663,"P50"
200231,0,-24421.89,12268.25,-1.740318,"P50"
200232,0,-24421.89,12268.25,-1.739947,"P50"
200233,0,-24421.89,12268.25,-1.739565,"P50"
200234,0,-24421.89,12268.25,-1.739193,"P50"
200235,0,-24421.89,12268.25,-1.73885,"P50"
200236,0,-24421.89,12268.25,-1.738553,"P50"
200237,0,-24421.89,12268.25,-1.73831,"P50"
200238,0,-24421.89,12268.25,-1.738124,"P50"
200239,0,-24421.89,12268.25,-1.737994,"P50"
200240,0,-24421.89,12268.25,-1.737914,"P50"
200241,0,-24421.89,12268.25,-1.737876,"P50"
200242,0,-24421.89,12268.25,-1.737873,"P50"
200243,0,-24421.89,12268.25,-1.737894,"P50"
200244,0,-24421.89,12268.25,-1.737931,"P50"
200245,0,-24421.89,12268.25,-1.737977,"P50"
200246,0,-24421.89,12268.25,-1.738027,"P50"
200247,0,-24421.89,12268.25,-1.738074,"P50"
200248,0,-24421.89,12268.25,-1.738116,"P50"
200249,0,-24421.89,12268.25,-1.738151,"P50"
200250,0,-24421.89,12268.25,-1.738178,"P50"
200251,0,-24421.89,12268.25,-1.738197,"P50"
200252,0,-24421.89,12268.25,-1.738208,"P50"
200253,0,-24421.89,12268.25,-1.738212,"P50"
200254,0,-24421.89,12268.25,-1.73821,"P50"
200255,0,-24421.89,12268.25,-1.738203,"P50"
200256,0,-24421.89,12268.25,-1.738192,"P50"
200257,0,-24421.89,12268.25,-1.738179,"P50"
200258,0,-24421.89,12268.25,-1.738164,"P50"
200259,0,-24421.89,12268.25,-1.738147,"P50"
200260,0,-24421.89,12268.25,-1.73813,"P50"
200261,0,-24421.89,12268.25,-1.738112,"P50"
200262,0,-24421.89,12268.25,-1.738095,"P50"
200263,0,-24421.89,12268.25,-1.738077,"P50"
200264,0,-24421.89,12268.25,-1.73806,"P50"
200265,0,-24421.89,12268.25,-1.738044,"P50"
200266,0,-24421.89,12268.25,-1.738029,"P50"
200267,0,-24421.89,12268.25,-1.738015,"P50"
200268,0,-24421.89,12268.25,-1.738001,"P50"
200269,0,-24421.89,12268.25,-1.737989,"P50"
200270,0,-24421.89,12268.25,-1.737979,"P50"
200271,0,-24421.89,12268.25,-1.73797,"P50"
200272,0,-24421.89,12268.25,-1.737962,"P50"
200273,0,-24421.89,12268.25,-1.737956,"P50"
200274,0,-24421.89,12268.25,-1.737951,"P50"
200275,0,-24421.89,12268.25,-1.737947,"P50"
200276,0,-24421.89,12268.25,-1.737945,"P50"
200277,0,-24421.89,12268.25,-1.737944,"P50"
200278,0,-24421.89,12268.25,-1.737944,"P50"
200279,0,-24421.89,12268.25,-1.737945,"P50"
200280,0,-24421.89,12268.25,-1.737947,"P50"
200281,0,-24421.89,12268.25,-1.73795,"P50"
200282,0,-24421.89,12268.25,-1.737953,"P50"
200283,0,-24421.89,12268.25,-1.737957,"P50"
200284,0,-24421.89,12268.25,-1.737962,"P50"
200285,0,-24421.89,12268.25,-1.73797,"P50"
200286,0,-24421.89,12268.25,-1.737982,"P50"
200287,0,-24421.89,12268.25,-1.738002,"P50"
200288,0,-24421.89,12268.25,-1.73803,"P50"
200289,0,-24421.89,12268.25,-1.738069,"P50"
200290,0,-24421.89,12268.25,-1.73812,"P50"
200291,0,-24421.89,12268.25,-1.738185,"P50"
200292,0,-24421.89,12268.25,-1.738262,"P50"
200293,0,-24421.89,12268.25,-1.738362,"P50"
200294,0,-24421.89,12268.25,-1.73849,"P50"
200295,0,-24421.89,12268.25,-1.738654,"P50"
200296,0,-24421.89,12268.25,-1.738858,"P50"
200297,0,-24421.89,12268.25,-1.739105,"P50"
200298,0,-24421.89,12268.25,-1.739377,"P50"
200299,0,-24421.89,12268.25,-1.739646,"P50"
200300,0,-24421.88,12268.25,-1.739894,"P50"
200301,0,-24421.88,12268.25,-1.740108,"P50"
200302,0,-24421.88,12268.25,-1.740286,"P50"
200303,0,-24421.88,12268.25,-1.74043,"P50"
200304,0,-24421.88,12268.25,-1.740545,"P50"
200305,0,-24421.87,12268.25,-1.740635,"P50"
200306,0,-24421.87,12268.25,-1.740702,"P50"
200307,0,-24421.87,12268.25,-1.740749,"P50"
200308,0,-24421.86,12268.25,-1.740778,"P50"
200309,0,-24421.86,12268.25,-1.740791,"P50"
200310,0,-24421.86,12268.25,-1.740789,"P50"
200311,0,-24421.85,12268.25,-1.740775,"P50"
200312,0,-24421.85,12268.25,-1.74075,"P50"
200313,0,-24421.85,12268.25,-1.740715,"P50"
200314,0,-24421.84,12268.25,-1.740671,"P50"
200315,0,-24421.84,12268.25,-1.74062,"P50"
200316,0,-24421.83,12268.25,-1.740563,"P50"
200317,0,-24421.83,12268.25,-1.740501,"P50"
200318,0,-24421.82,12268.25,-1.740436,"P50"
200319,0,-24421.82,12268.25,-1.740366,"P50"
200320,0,-24421.81,12268.25,-1.740295,"P50"
200321,0,-24421.81,12268.25,-1.740223,"P50"
200322,0,-24421.8,12268.25,-1.74015,"P50"
200323,0,-24421.79,12268.25,-1.740077,"P50"
200324,0,-24421.79,12268.25,-1.740005,"P50"
200325,0,-24421.78,12268.25,-1.739934,"P50"
200326,0,-24421.78,12268.25,-1.739865,"P50"
200327,0,-24421.77,12268.25,-1.739798,"P50"
200328,0,-24421.76,12268.25,-1.739734,"P50"
200329,0,-24421.76,12268.25,-1.739673,"P50"
200330,0,-24421.75,12268.25,-1.739614,"P50"
200331,0,-24421.74,12268.25,-1.739559,"P50"
200332,0,-24421.73,12268.25,-1.739507,"P50"
200333,0,-24421.73,12268.25,-1.739458,"P50"
200334,0,-24421.72,12268.25,-1.739413,"P50"
200335,0,-24421.71,12268.25,-1.73937,"P50"
200336,0,-24421.7,12268.25,-1.739331,"P50"
200337,0,-24421.7,12268.25,-1.739294,"P50"
200338,0,-24421.69,12268.25,-1.739259,"P50"
200339,0,-24421.68,12268.25,-1.739227,"P50"
200340,0,-24421.67,12268.25,-1.739198,"P50"
200341,0,-24421.66,12268.25,-1.739169,"P50"
200342,0,-24421.65,12268.25,-1.739143,"P50"
200343,0,-24421.64,12268.25,-1.739117,"P50"
200344,0,-24421.63,12268.25,-1.739093,"P50"
200345,0,-24421.63,12268.25,-1.73907,"P50"
200346,0,-24421.62,12268.25,-1.739047,"P50"
200347,0,-24421.61,12268.25,-1.739025,"P50"
200348,0,-24421.6,12268.25,-1.739002,"P50"
200349,0,-24421.59,12268.25,-1.73898,"P50"
200350,0,-24421.58,12268.25,-1.738958,"P50"
200351,0,-24421.57,12268.25,-1.738935,"P50"
200352,0,-24421.56,12268.25,-1.738912,"P50"
200353,0,-24421.55,12268.25,-1.738889,"P50"
200354,0,-24421.54,12268.25,-1.738866,"P50"
200355,0,-24421.53,12268.25,-1.738842,"P50"
200356,0,-24421.52,12268.25,-1.738817,"P50"
200357,0,-24421.5,12268.25,-1.738792,"P50"
200358,0,-24421.49,12268.25,-1.738767,"P50"
200359,0,-24421.48,12268.25,-1.738741,"P50"
200360,0,-24421.47,12268.25,-1.738715,"P50"
200361,0,-24421.46,12268.25,-1.738689,"P50"
200362,0,-24421.45,12268.25,-1.738663,"P50"
200363,0,-24421.44,12268.25,-1.738637,"P50"
200364,0,-24421.43,12268.25,-1.73861,"P50"
200365,0,-24421.41,12268.25,-1.738584,"P50"
200366,0,-24421.4,12268.25,-1.738558,"P50"
200367,0,-24421.39,12268.25,-1.738532,"P50"
200368,0,-24421.38,12268.25,-1.738506,"P50"
200369,0,-24421.37,12268.25,-1.738481,"P50"
200370,0,-24421.35,12268.25,-1.738456,"P50"
200371,0,-24421.34,12268.25,-1.738432,"P50"
200372,0,-24421.33,12268.25,-1.738408,"P50"
200373,0,-24421.32,12268.25,-1.738384,"P50"
200374,0,-24421.3,12268.25,-1.738362,"P50"
200375,0,-24421.29,12268.25,-1.73834,"P50"
200376,0,-24421.28,12268.25,-1.73832,"P50"
200377,0,-24421.27,12268.25,-1.738301,"P50"
200378,0,-24421.25,12268.25,-1.738283,"P50"
200379,0,-24421.24,12268.25,-1.738266,"P50"
200380,0,-24421.23,12268.25,-1.738251,"P50"
200381,0,-24421.21,12268.25,-1.738238,"P50"
200382,0,-24421.2,12268.25,-1.738226,"P50"
200383,0,-24421.18,12268.25,-1.738216,"P50"
200384,0,-24421.17,12268.25,-1.738207,"P50"
200385,0,-24421.16,12268.25,-1.7382,"P50"
200386,0,-24421.14,12268.25,-1.738194,"P50"
200387,0,-24421.13,12268.25,-1.73819,"P50"
200388,0,-24421.12,12268.25,-1.738188,"P50"
200389,0,-24421.1,12268.25,-1.738187,"P50"
200390,0,-24421.09,12268.25,-1.738187,"P50"
200391,0,-24421.07,12268.25,-1.738189,"P50"
200392,0,-24421.06,12268.25,-1.738192,"P50"
200393,0,-24421.04,12268.25,-1.738196,"P50"
200394,0,-24421.03,12268.25,-1.738201,"P50"
200395,0,-24421.01,12268.25,-1.738206,"P50"
200396,0,-24421,12268.25,-1.738208,"P50"
200397,0,-24420.98,12268.25,-1.738204,"P50"
200398,0,-24420.97,12268.25,-1.73819,"P50"
200399,0,-24420.95,12268.25,-1.738162,"P50"
200400,0,-24420.94,12268.25,-1.73812,"P50"
200401,0,-24420.92,12268.25,-1.738062,"P50"
200402,0,-24420.91,12268.25,-1.73799,"P50"
200403,0,-24420.89,12268.25,-1.737905,"P50"
200404,0,-24420.88,12268.25,-1.73781,"P50"
200405,0,-24420.86,12268.25,-1.737706,"P50"
200406,0,-24420.84,12268.25,-1.737597,"P50"
200407,0,-24420.83,12268.25,-1.737486,"P50"
200408,0,-24420.81,12268.25,-1.737377,"P50"
200409,0,-24420.8,12268.25,-1.737272,"P50"
200410,0,-24420.78,12268.25,-1.737174,"P50"
200411,0,-24420.77,12268.24,-1.737087,"P50"
200412,0,-24420.75,12268.24,-1.737013,"P50"
200413,0,-24420.73,12268.24,-1.736954,"P50"
200414,0,-24420.72,12268.24,-1.736912,"P50"
200415,0,-24420.7,12268.24,-1.736889,"P50"
200416,0,-24420.69,12268.24,-1.736887,"P50"
200417,0,-24420.67,12268.24,-1.736904,"P50"
200418,0,-24420.65,12268.24,-1.736944,"P50"
200419,0,-24420.64,12268.24,-1.737004,"P50"
200420,0,-24420.62,12268.24,-1.737086,"P50"
200421,0,-24420.6,12268.24,-1.737189,"P50"
200422,0,-24420.59,12268.24,-1.737313,"P50"
200423,0,-24420.57,12268.24,-1.737455,"P50"
200424,0,-24420.55,12268.24,-1.737617,"P50"
200425,0,-24420.54,12268.24,-1.737796,"P50"
200426,0,-24420.52,12268.24,-1.73799,"P50"
200427,0,-24420.5,12268.24,-1.7382,"P50"
200428,0,-24420.48,12268.24,-1.738424,"P50"
200429,0,-24420.46,12268.24,-1.738665,"P50"
200430,0,-24420.45,12268.24,-1.738924,"P50"
200431,0,-24420.43,12268.24,-1.739208,"P50"
200432,0,-24420.41,12268.24,-1.739519,"P50"
200433,0,-24420.39,12268.24,-1.739864,"P50"
200434,0,-24420.37,12268.24,-1.740249,"P50"
200435,0,-24420.35,12268.24,-1.740679,"P50"
200436,0,-24420.33,12268.24,-1.741161,"P50"
200437,0,-24420.31,12268.24,-1.741701,"P50"
200438,0,-24420.29,12268.24,-1.742302,"P50"
200439,0,-24420.27,12268.24,-1.742967,"P50"
200440,0,-24420.25,12268.24,-1.743699,"P50"
200441,0,-24420.22,12268.24,-1.744499,"P50"
200442,0,-24420.2,12268.24,-1.745367,"P50"
200443,0,-24420.17,12268.24,-1.746303,"P50"
200444,0,-24420.15,12268.24,-1.747306,"P50"
200445,0,-24420.12,12268.24,-1.748376,"P50"
200446,0,-24420.09,12268.24,-1.749511,"P50"
200447,0,-24420.07,12268.24,-1.750708,"P50"
200448,0,-24420.04,12268.24,-1.751966,"P50"
200449,0,-24420.01,12268.24,-1.75328,"P50"
200450,0,-24419.97,12268.24,-1.754647,"P50"
200451,0,-24419.94,12268.24,-1.756064,"P50"
200452,0,-24419.91,12268.24,-1.757526,"P50"
200453,0,-24419.87,12268.24,-1.759031,"P50"
200454,0,-24419.83,12268.24,-1.760575,"P50"
200455,0,-24419.79,12268.24,-1.762156,"P50"
200456,0,-24419.75,12268.24,-1.763772,"P50"
200457,0,-24419.71,12268.24,-1.765422,"P50"
200458,0,-24419.66,12268.23,-1.767105,"P50"
200459,0,-24419.62,12268.23,-1.768821,"P50"
200460,0,-24419.57,12268.23,-1.770568,"P50"
200461,0,-24419.52,12268.23,-1.772344,"P50"
200462,0,-24419.46,12268.23,-1.774146,"P50"
200463,0,-24419.41,12268.23,-1.775972,"P50"
200464,0,-24419.35,12268.23,-1.777817,"P50"
200465,0,-24419.29,12268.23,-1.77968,"P50"
200466,0,-24419.23,12268.23,-1.781557,"P50"
200467,0,-24419.16,12268.23,-1.783442,"P50"
200468,0,-24419.09,12268.23,-1.785331,"P50"
200469,0,-24419.02,12268.23,-1.787215,"P50"
200470,0,-24418.95,12268.23,-1.789087,"P50"
200471,0,-24418.87,12268.23,-1.790937,"P50"
200472,0,-24418.79,12268.23,-1.792756,"P50"
200473,0,-24418.71,12268.23,-1.794535,"P50"
200474,0,-24418.63,12268.22,-1.796267,"P50"
200475,0,-24418.54,12268.22,-1.797944,"P50"
200476,0,-24418.45,12268.22,-1.799562,"P50"
200477,0,-24418.36,12268.22,-1.801116,"P50"
200478,0,-24418.26,12268.22,-1.802606,"P50"
200479,0,-24418.16,12268.22,-1.804031,"P50"
200480,0,-24418.06,12268.22,-1.805391,"P50"
200481,0,-24417.95,12268.22,-1.806688,"P50"
200482,0,-24417.84,12268.22,-1.807922,"P50"
200483,0,-24417.73,12268.21,-1.809092,"P50"
200484,0,-24417.62,12268.21,-1.810197,"P50"
200485,0,-24417.5,12268.21,-1.811235,"P50"
200486,0,-24417.38,12268.21,-1.8122,"P50"
200487,0,-24417.25,12268.21,-1.813087,"P50"
200488,0,-24417.12,12268.21,-1.813889,"P50"
