"Frame","stream_1","CG_x","CG_y","CG_z","subject"
212575,0,-19163.45,10005.6,-1.738247,"P32"
212576,0,-19163.45,10005.6,-1.738242,"P32"
212577,0,-19163.45,10005.6,-1.73824,"P32"
212578,0,-19163.45,10005.6,-1.73824,"P32"
212579,0,-19163.45,10005.6,-1.738242,"P32"
212580,0,-19163.45,10005.6,-1.738246,"P32"
212581,0,-19163.45,10005.6,-1.738252,"P32"
212582,0,-19163.45,10005.6,-1.738259,"P32"
212583,0,-19163.45,10005.6,-1.738266,"P32"
212584,0,-19163.45,10005.6,-1.738275,"P32"
212585,0,-19163.45,10005.6,-1.738284,"P32"
212586,0,-19163.45,10005.6,-1.738294,"P32"
212587,0,-19163.45,10005.6,-1.738303,"P32"
212588,0,-19163.45,10005.6,-1.738313,"P32"
212589,0,-19163.45,10005.6,-1.738322,"P32"
212590,0,-19163.45,10005.6,-1.738331,"P32"
212591,0,-19163.45,10005.6,-1.738339,"P32"
212592,0,-19163.45,10005.6,-1.738346,"P32"
212593,0,-19163.45,10005.6,-1.738353,"P32"
212594,0,-19163.45,10005.6,-1.738359,"P32"
212595,0,-19163.45,10005.6,-1.738363,"P32"
212596,0,-19163.45,10005.6,-1.738367,"P32"
212597,0,-19163.45,10005.6,-1.738371,"P32"
212598,0,-19163.45,10005.6,-1.738373,"P32"
212599,0,-19163.45,10005.6,-1.738374,"P32"
212600,0,-19163.45,10005.6,-1.738375,"P32"
212601,0,-19163.45,10005.6,-1.738375,"P32"
212602,0,-19163.45,10005.6,-1.738374,"P32"
212603,0,-19163.45,10005.6,-1.738372,"P32"
212604,0,-19163.45,10005.6,-1.738371,"P32"
212605,0,-19163.45,10005.6,-1.738368,"P32"
212606,0,-19163.45,10005.6,-1.738366,"P32"
212607,0,-19163.45,10005.6,-1.738363,"P32"
212608,0,-19163.45,10005.6,-1.73836,"P32"
212609,0,-19163.45,10005.6,-1.738357,"P32"
212610,0,-19163.45,10005.6,-1.738354,"P32"
212611,0,-19163.45,10005.6,-1.738351,"P32"
212612,0,-19163.45,10005.6,-1.738348,"P32"
212613,0,-19163.45,10005.6,-1.738345,"P32"
212614,0,-19163.45,10005.6,-1.738342,"P32"
212615,0,-19163.45,10005.6,-1.73834,"P32"
212616,0,-19163.45,10005.6,-1.738338,"P32"
212617,0,-19163.45,10005.6,-1.738336,"P32"
212618,0,-19163.45,10005.6,-1.738334,"P32"
212619,0,-19163.45,10005.6,-1.738333,"P32"
212620,0,-19163.45,10005.6,-1.738332,"P32"
212621,0,-19163.45,10005.6,-1.738332,"P32"
212622,0,-19163.45,10005.6,-1.738331,"P32"
212623,0,-19163.45,10005.6,-1.738331,"P32"
212624,0,-19163.45,10005.6,-1.738331,"P32"
212625,0,-19163.45,10005.6,-1.738331,"P32"
212626,0,-19163.45,10005.6,-1.738332,"P32"
212627,0,-19163.45,10005.6,-1.738333,"P32"
212628,0,-19163.45,10005.6,-1.738333,"P32"
212629,0,-19163.45,10005.6,-1.738334,"P32"
212630,0,-19163.45,10005.6,-1.738335,"P32"
212631,0,-19163.45,10005.6,-1.738336,"P32"
212632,0,-19163.45,10005.6,-1.738337,"P32"
212633,0,-19163.45,10005.6,-1.738338,"P32"
212634,0,-19163.45,10005.6,-1.738339,"P32"
212635,0,-19163.45,10005.6,-1.73834,"P32"
212636,0,-19163.45,10005.6,-1.738341,"P32"
212637,0,-19163.45,10005.6,-1.738342,"P32"
212638,0,-19163.45,10005.6,-1.738343,"P32"
212639,0,-19163.45,10005.6,-1.738343,"P32"
212640,0,-19163.45,10005.6,-1.738344,"P32"
212641,0,-19163.45,10005.6,-1.738344,"P32"
212642,0,-19163.45,10005.6,-1.738345,"P32"
212643,0,-19163.45,10005.6,-1.738345,"P32"
212644,0,-19163.45,10005.6,-1.738345,"P32"
212645,0,-19163.45,10005.6,-1.738345,"P32"
212646,0,-19163.45,10005.6,-1.738345,"P32"
212647,0,-19163.45,10005.6,-1.738345,"P32"
212648,0,-19163.45,10005.6,-1.738345,"P32"
212649,0,-19163.45,10005.6,-1.738345,"P32"
212650,0,-19163.45,10005.6,-1.738345,"P32"
212651,0,-19163.45,10005.6,-1.738345,"P32"
212652,0,-19163.45,10005.6,-1.738344,"P32"
212653,0,-19163.45,10005.6,-1.738344,"P32"
212654,0,-19163.45,10005.6,-1.738344,"P32"
212655,0,-19163.45,10005.6,-1.738344,"P32"
212656,0,-19163.45,10005.6,-1.738343,"P32"
212657,0,-19163.45,10005.6,-1.738343,"P32"
212658,0,-19163.45,10005.6,-1.738343,"P32"
212659,0,-19163.45,10005.6,-1.738342,"P32"
212660,0,-19163.45,10005.6,-1.738342,"P32"
212661,0,-19163.45,10005.6,-1.738342,"P32"
212662,0,-19163.45,10005.6,-1.738342,"P32"
212663,0,-19163.45,10005.6,-1.738341,"P32"
212664,0,-19163.45,10005.6,-1.738341,"P32"
212665,0,-19163.45,10005.6,-1.738341,"P32"
212666,0,-19163.45,10005.6,-1.738341,"P32"
212667,0,-19163.45,10005.6,-1.738341,"P32"
212668,0,-19163.45,10005.6,-1.738341,"P32"
212669,0,-19163.45,10005.6,-1.738341,"P32"
212670,0,-19163.45,10005.6,-1.738341,"P32"
212671,0,-19163.45,10005.6,-1.738341,"P32"
212672,0,-19163.45,10005.6,-1.738341,"P32"
212673,0,-19163.45,10005.6,-1.738341,"P32"
212674,0,-19163.45,10005.6,-1.738341,"P32"
212675,0,-19163.45,10005.6,-1.738342,"P32"
212676,0,-19163.45,10005.6,-1.738342,"P32"
212677,0,-19163.45,10005.6,-1.738342,"P32"
212678,0,-19163.45,10005.6,-1.738342,"P32"
212679,0,-19163.45,10005.6,-1.738342,"P32"
212680,0,-19163.45,10005.6,-1.738342,"P32"
212681,0,-19163.45,10005.6,-1.738342,"P32"
212682,0,-19163.45,10005.6,-1.738342,"P32"
212683,0,-19163.45,10005.6,-1.738342,"P32"
212684,0,-19163.45,10005.6,-1.738342,"P32"
212685,0,-19163.45,10005.6,-1.738342,"P32"
212686,0,-19163.45,10005.6,-1.738343,"P32"
212687,0,-19163.45,10005.6,-1.738343,"P32"
212688,0,-19163.45,10005.6,-1.738343,"P32"
212689,0,-19163.45,10005.6,-1.738343,"P32"
212690,0,-19163.45,10005.6,-1.738343,"P32"
212691,0,-19163.45,10005.6,-1.738343,"P32"
212692,0,-19163.45,10005.6,-1.738343,"P32"
212693,0,-19163.45,10005.6,-1.738343,"P32"
212694,0,-19163.45,10005.6,-1.738343,"P32"
212695,0,-19163.45,10005.6,-1.738343,"P32"
212696,0,-19163.45,10005.6,-1.738343,"P32"
212697,0,-19163.45,10005.6,-1.738343,"P32"
212698,0,-19163.45,10005.6,-1.738343,"P32"
212699,0,-19163.45,10005.6,-1.738343,"P32"
212700,0,-19163.45,10005.6,-1.738343,"P32"
212701,0,-19163.45,10005.6,-1.738343,"P32"
212702,0,-19163.45,10005.6,-1.738343,"P32"
212703,0,-19163.45,10005.6,-1.738343,"P32"
212704,0,-19163.45,10005.6,-1.738343,"P32"
212705,0,-19163.45,10005.6,-1.738343,"P32"
212706,0,-19163.45,10005.6,-1.738342,"P32"
212707,0,-19163.45,10005.6,-1.738342,"P32"
212708,0,-19163.45,10005.6,-1.738342,"P32"
212709,0,-19163.45,10005.6,-1.738342,"P32"
212710,0,-19163.45,10005.6,-1.738342,"P32"
212711,0,-19163.45,10005.6,-1.738342,"P32"
212712,0,-19163.45,10005.6,-1.738342,"P32"
212713,0,-19163.45,10005.6,-1.738342,"P32"
212714,0,-19163.45,10005.6,-1.738342,"P32"
212715,0,-19163.45,10005.6,-1.738342,"P32"
212716,0,-19163.45,10005.6,-1.738342,"P32"
212717,0,-19163.45,10005.6,-1.738342,"P32"
212718,0,-19163.45,10005.6,-1.738342,"P32"
212719,0,-19163.45,10005.6,-1.738342,"P32"
212720,0,-19163.45,10005.6,-1.738342,"P32"
212721,0,-19163.45,10005.6,-1.738342,"P32"
212722,0,-19163.45,10005.6,-1.738342,"P32"
212723,0,-19163.45,10005.6,-1.738342,"P32"
212724,0,-19163.45,10005.6,-1.738342,"P32"
212725,0,-19163.45,10005.6,-1.738343,"P32"
212726,0,-19163.45,10005.6,-1.738343,"P32"
212727,0,-19163.45,10005.6,-1.738343,"P32"
212728,0,-19163.45,10005.6,-1.738343,"P32"
212729,0,-19163.45,10005.6,-1.738343,"P32"
212730,0,-19163.45,10005.6,-1.738343,"P32"
212731,0,-19163.45,10005.6,-1.738343,"P32"
212732,0,-19163.45,10005.6,-1.738343,"P32"
212733,0,-19163.45,10005.6,-1.738343,"P32"
212734,0,-19163.45,10005.6,-1.738343,"P32"
212735,0,-19163.45,10005.6,-1.738343,"P32"
212736,0,-19163.45,10005.6,-1.738343,"P32"
212737,0,-19163.45,10005.6,-1.738343,"P32"
212738,0,-19163.45,10005.6,-1.738343,"P32"
212739,0,-19163.45,10005.6,-1.738343,"P32"
212740,0,-19163.45,10005.6,-1.738343,"P32"
212741,0,-19163.45,10005.6,-1.738343,"P32"
212742,0,-19163.45,10005.6,-1.738343,"P32"
212743,0,-19163.45,10005.6,-1.738343,"P32"
212744,0,-19163.45,10005.6,-1.738343,"P32"
212745,0,-19163.45,10005.6,-1.738343,"P32"
212746,0,-19163.45,10005.6,-1.738343,"P32"
212747,0,-19163.45,10005.6,-1.738343,"P32"
212748,0,-19163.45,10005.6,-1.738343,"P32"
212749,0,-19163.45,10005.6,-1.738343,"P32"
212750,0,-19163.45,10005.6,-1.738343,"P32"
212751,0,-19163.45,10005.6,-1.738343,"P32"
212752,0,-19163.45,10005.6,-1.738343,"P32"
212753,0,-19163.45,10005.6,-1.738343,"P32"
212754,0,-19163.45,10005.6,-1.738343,"P32"
212755,0,-19163.45,10005.6,-1.738343,"P32"
212756,0,-19163.45,10005.6,-1.738343,"P32"
212757,0,-19163.45,10005.6,-1.738343,"P32"
212758,0,-19163.45,10005.6,-1.738343,"P32"
212759,0,-19163.45,10005.6,-1.738343,"P32"
212760,0,-19163.45,10005.6,-1.738343,"P32"
212761,0,-19163.45,10005.6,-1.738343,"P32"
212762,0,-19163.45,10005.6,-1.738343,"P32"
212763,0,-19163.45,10005.6,-1.738343,"P32"
212764,0,-19163.45,10005.6,-1.738343,"P32"
212765,0,-19163.45,10005.6,-1.738343,"P32"
212766,0,-19163.45,10005.6,-1.738343,"P32"
212767,0,-19163.45,10005.6,-1.738343,"P32"
212768,0,-19163.45,10005.6,-1.738343,"P32"
212769,0,-19163.45,10005.6,-1.738343,"P32"
212770,0,-19163.45,10005.6,-1.738343,"P32"
212771,0,-19163.45,10005.6,-1.738343,"P32"
212772,0,-19163.45,10005.6,-1.738343,"P32"
212773,0,-19163.45,10005.6,-1.738343,"P32"
212774,0,-19163.45,10005.6,-1.738343,"P32"
212775,0,-19163.45,10005.6,-1.738343,"P32"
212776,0,-19163.45,10005.6,-1.738343,"P32"
212777,0,-19163.45,10005.6,-1.738343,"P32"
212778,0,-19163.45,10005.6,-1.738343,"P32"
212779,0,-19163.45,10005.6,-1.738343,"P32"
212780,0,-19163.45,10005.6,-1.738343,"P32"
212781,0,-19163.45,10005.6,-1.738343,"P32"
212782,0,-19163.45,10005.6,-1.738343,"P32"
212783,0,-19163.45,10005.6,-1.738343,"P32"
212784,0,-19163.45,10005.6,-1.738343,"P32"
212785,0,-19163.45,10005.6,-1.738343,"P32"
212786,0,-19163.45,10005.6,-1.738343,"P32"
212787,0,-19163.45,10005.6,-1.738343,"P32"
212788,0,-19163.45,10005.6,-1.738343,"P32"
212789,0,-19163.45,10005.6,-1.738343,"P32"
212790,0,-19163.45,10005.6,-1.738343,"P32"
212791,0,-19163.45,10005.6,-1.738343,"P32"
212792,0,-19163.45,10005.6,-1.738343,"P32"
212793,0,-19163.45,10005.6,-1.738343,"P32"
212794,0,-19163.45,10005.6,-1.738343,"P32"
212795,0,-19163.45,10005.6,-1.738343,"P32"
212796,0,-19163.45,10005.6,-1.738343,"P32"
212797,0,-19163.45,10005.6,-1.738343,"P32"
212798,0,-19163.45,10005.6,-1.738343,"P32"
212799,0,-19163.45,10005.6,-1.738343,"P32"
212800,0,-19163.45,10005.6,-1.738343,"P32"
212801,0,-19163.45,10005.6,-1.738343,"P32"
212802,0,-19163.45,10005.6,-1.738343,"P32"
212803,0,-19163.45,10005.6,-1.738343,"P32"
212804,0,-19163.45,10005.6,-1.738343,"P32"
212805,0,-19163.45,10005.6,-1.738343,"P32"
212806,0,-19163.45,10005.6,-1.738343,"P32"
212807,0,-19163.45,10005.6,-1.738343,"P32"
212808,0,-19163.45,10005.6,-1.738343,"P32"
212809,0,-19163.45,10005.6,-1.738343,"P32"
212810,0,-19163.45,10005.6,-1.738343,"P32"
212811,0,-19163.45,10005.6,-1.738343,"P32"
212812,0,-19163.45,10005.6,-1.738343,"P32"
212813,0,-19163.45,10005.6,-1.738343,"P32"
212814,0,-19163.45,10005.6,-1.738343,"P32"
212815,0,-19163.45,10005.6,-1.738343,"P32"
212816,0,-19163.45,10005.6,-1.738343,"P32"
212817,0,-19163.45,10005.6,-1.738343,"P32"
212818,0,-19163.45,10005.6,-1.738343,"P32"
212819,0,-19163.45,10005.6,-1.738343,"P32"
212820,0,-19163.45,10005.6,-1.738343,"P32"
212821,0,-19163.45,10005.6,-1.738343,"P32"
212822,0,-19163.45,10005.6,-1.738343,"P32"
212823,0,-19163.45,10005.6,-1.738343,"P32"
212824,0,-19163.45,10005.6,-1.738343,"P32"
212825,0,-19163.45,10005.6,-1.738343,"P32"
212826,0,-19163.45,10005.6,-1.738343,"P32"
212827,0,-19163.45,10005.6,-1.738343,"P32"
212828,0,-19163.45,10005.6,-1.738343,"P32"
212829,0,-19163.45,10005.6,-1.738343,"P32"
212830,0,-19163.45,10005.6,-1.738343,"P32"
212831,0,-19163.45,10005.6,-1.738343,"P32"
212832,0,-19163.45,10005.6,-1.738343,"P32"
212833,0,-19163.45,10005.6,-1.738343,"P32"
212834,0,-19163.45,10005.6,-1.738343,"P32"
212835,0,-19163.45,10005.6,-1.738343,"P32"
212836,0,-19163.45,10005.6,-1.738343,"P32"
212837,0,-19163.45,10005.6,-1.738343,"P32"
212838,0,-19163.45,10005.6,-1.738343,"P32"
212839,0,-19163.45,10005.6,-1.738343,"P32"
212840,0,-19163.45,10005.6,-1.738343,"P32"
212841,0,-19163.45,10005.6,-1.738343,"P32"
212842,0,-19163.45,10005.6,-1.738343,"P32"
212843,0,-19163.45,10005.6,-1.738343,"P32"
212844,0,-19163.45,10005.6,-1.738343,"P32"
212845,0,-19163.45,10005.6,-1.738343,"P32"
212846,0,-19163.45,10005.6,-1.738343,"P32"
212847,0,-19163.45,10005.6,-1.738343,"P32"
212848,0,-19163.45,10005.6,-1.738343,"P32"
212849,0,-19163.45,10005.6,-1.738343,"P32"
212850,0,-19163.45,10005.6,-1.738343,"P32"
212851,0,-19163.45,10005.6,-1.738343,"P32"
212852,0,-19163.45,10005.6,-1.738343,"P32"
212853,0,-19163.45,10005.6,-1.738343,"P32"
212854,0,-19163.45,10005.6,-1.738343,"P32"
212855,0,-19163.45,10005.6,-1.738343,"P32"
212856,0,-19163.45,10005.6,-1.738343,"P32"
212857,0,-19163.45,10005.6,-1.738343,"P32"
212858,0,-19163.45,10005.6,-1.738343,"P32"
212859,0,-19163.45,10005.6,-1.738343,"P32"
212860,0,-19163.45,10005.6,-1.738343,"P32"
212861,0,-19163.45,10005.6,-1.738343,"P32"
212862,0,-19163.45,10005.6,-1.738343,"P32"
212863,0,-19163.45,10005.6,-1.738343,"P32"
212864,0,-19163.45,10005.6,-1.738343,"P32"
212865,0,-19163.45,10005.6,-1.738343,"P32"
212866,0,-19163.45,10005.6,-1.738343,"P32"
212867,0,-19163.45,10005.6,-1.738136,"P32"
212868,0,-19163.45,10005.6,-1.737597,"P32"
212869,0,-19163.45,10005.6,-1.736734,"P32"
212870,0,-19163.45,10005.6,-1.735571,"P32"
212871,0,-19163.45,10005.6,-1.734211,"P32"
212872,0,-19163.45,10005.6,-1.732739,"P32"
212873,0,-19163.45,10005.6,-1.731235,"P32"
212874,0,-19163.45,10005.6,-1.729758,"P32"
212875,0,-19163.46,10005.6,-1.728388,"P32"
212876,0,-19163.46,10005.61,-1.727185,"P32"
212877,0,-19163.46,10005.61,-1.726188,"P32"
212878,0,-19163.46,10005.61,-1.725413,"P32"
212879,0,-19163.46,10005.61,-1.724862,"P32"
212880,0,-19163.46,10005.61,-1.724593,"P32"
212881,0,-19163.46,10005.61,-1.724695,"P32"
212882,0,-19163.46,10005.61,-1.725239,"P32"
212883,0,-19163.46,10005.61,-1.726216,"P32"
212884,0,-19163.45,10005.6,-1.727555,"P32"
212885,0,-19163.45,10005.6,-1.729119,"P32"
212886,0,-19163.45,10005.6,-1.730756,"P32"
212887,0,-19163.45,10005.6,-1.732334,"P32"
212888,0,-19163.45,10005.6,-1.733754,"P32"
212889,0,-19163.45,10005.6,-1.734958,"P32"
212890,0,-19163.45,10005.6,-1.735922,"P32"
212891,0,-19163.45,10005.6,-1.73665,"P32"
212892,0,-19163.45,10005.6,-1.737203,"P32"
212893,0,-19163.45,10005.6,-1.737631,"P32"
212894,0,-19163.45,10005.6,-1.737985,"P32"
212895,0,-19163.45,10005.6,-1.738286,"P32"
212896,0,-19163.45,10005.6,-1.738547,"P32"
212897,0,-19163.45,10005.6,-1.738768,"P32"
212898,0,-19163.45,10005.6,-1.738949,"P32"
212899,0,-19163.45,10005.6,-1.739084,"P32"
212900,0,-19163.45,10005.6,-1.739155,"P32"
212901,0,-19163.45,10005.6,-1.739128,"P32"
212902,0,-19163.45,10005.6,-1.739043,"P32"
212903,0,-19163.45,10005.6,-1.738891,"P32"
212904,0,-19163.45,10005.6,-1.7387,"P32"
212905,0,-19163.45,10005.6,-1.738491,"P32"
212906,0,-19163.45,10005.6,-1.738282,"P32"
212907,0,-19163.45,10005.6,-1.738088,"P32"
212908,0,-19163.45,10005.6,-1.73792,"P32"
212909,0,-19163.45,10005.6,-1.737786,"P32"
212910,0,-19163.45,10005.6,-1.737688,"P32"
212911,0,-19163.45,10005.6,-1.737626,"P32"
212912,0,-19163.45,10005.6,-1.737598,"P32"
212913,0,-19163.45,10005.6,-1.7376,"P32"
212914,0,-19163.45,10005.6,-1.737625,"P32"
212915,0,-19163.45,10005.6,-1.737669,"P32"
212916,0,-19163.45,10005.6,-1.737725,"P32"
212917,0,-19163.45,10005.6,-1.737789,"P32"
212918,0,-19163.45,10005.6,-1.737856,"P32"
212919,0,-19163.45,10005.6,-1.737923,"P32"
212920,0,-19163.45,10005.6,-1.737988,"P32"
212921,0,-19163.45,10005.6,-1.738048,"P32"
212922,0,-19163.45,10005.6,-1.738103,"P32"
212923,0,-19163.45,10005.6,-1.738152,"P32"
212924,0,-19163.45,10005.6,-1.738194,"P32"
212925,0,-19163.45,10005.6,-1.738229,"P32"
212926,0,-19163.45,10005.6,-1.738259,"P32"
212927,0,-19163.45,10005.6,-1.738282,"P32"
212928,0,-19163.45,10005.6,-1.7383,"P32"
212929,0,-19163.45,10005.6,-1.738313,"P32"
212930,0,-19163.45,10005.6,-1.738322,"P32"
212931,0,-19163.45,10005.6,-1.738326,"P32"
212932,0,-19163.45,10005.6,-1.738326,"P32"
212933,0,-19163.45,10005.6,-1.738322,"P32"
212934,0,-19163.45,10005.6,-1.738316,"P32"
212935,0,-19163.45,10005.6,-1.738306,"P32"
212936,0,-19163.45,10005.6,-1.738294,"P32"
212937,0,-19163.45,10005.6,-1.73828,"P32"
212938,0,-19163.45,10005.6,-1.738265,"P32"
212939,0,-19163.45,10005.6,-1.738249,"P32"
212940,0,-19163.45,10005.6,-1.738231,"P32"
212941,0,-19163.45,10005.6,-1.738214,"P32"
212942,0,-19163.45,10005.6,-1.738196,"P32"
212943,0,-19163.45,10005.6,-1.738179,"P32"
212944,0,-19163.45,10005.6,-1.738162,"P32"
212945,0,-19163.45,10005.6,-1.738147,"P32"
212946,0,-19163.45,10005.6,-1.738132,"P32"
212947,0,-19163.45,10005.6,-1.738119,"P32"
212948,0,-19163.45,10005.6,-1.738108,"P32"
212949,0,-19163.45,10005.6,-1.738098,"P32"
212950,0,-19163.45,10005.6,-1.73809,"P32"
212951,0,-19163.45,10005.6,-1.738083,"P32"
212952,0,-19163.45,10005.6,-1.738079,"P32"
212953,0,-19163.45,10005.6,-1.738075,"P32"
212954,0,-19163.45,10005.6,-1.738074,"P32"
212955,0,-19163.45,10005.6,-1.738074,"P32"
212956,0,-19163.45,10005.6,-1.738075,"P32"
212957,0,-19163.45,10005.6,-1.738077,"P32"
212958,0,-19163.45,10005.6,-1.73808,"P32"
212959,0,-19163.45,10005.6,-1.738084,"P32"
212960,0,-19163.45,10005.6,-1.738089,"P32"
212961,0,-19163.45,10005.6,-1.738094,"P32"
212962,0,-19163.45,10005.6,-1.7381,"P32"
212963,0,-19163.45,10005.6,-1.738105,"P32"
212964,0,-19163.45,10005.6,-1.738111,"P32"
212965,0,-19163.45,10005.6,-1.738117,"P32"
212966,0,-19163.45,10005.6,-1.738122,"P32"
212967,0,-19163.45,10005.6,-1.738128,"P32"
212968,0,-19163.45,10005.6,-1.738133,"P32"
212969,0,-19163.45,10005.6,-1.738137,"P32"
212970,0,-19163.45,10005.6,-1.738143,"P32"
212971,0,-19163.45,10005.6,-1.738152,"P32"
212972,0,-19163.45,10005.6,-1.738166,"P32"
212973,0,-19163.45,10005.6,-1.738189,"P32"
212974,0,-19163.45,10005.6,-1.738221,"P32"
212975,0,-19163.45,10005.6,-1.738265,"P32"
212976,0,-19163.45,10005.6,-1.738318,"P32"
212977,0,-19163.45,10005.6,-1.738388,"P32"
212978,0,-19163.45,10005.59,-1.738481,"P32"
212979,0,-19163.45,10005.59,-1.738607,"P32"
212980,0,-19163.45,10005.59,-1.738772,"P32"
212981,0,-19163.45,10005.59,-1.738981,"P32"
212982,0,-19163.45,10005.59,-1.73923,"P32"
212983,0,-19163.45,10005.59,-1.739493,"P32"
212984,0,-19163.45,10005.59,-1.739745,"P32"
212985,0,-19163.44,10005.59,-1.739971,"P32"
212986,0,-19163.44,10005.59,-1.740162,"P32"
212987,0,-19163.44,10005.58,-1.740319,"P32"
212988,0,-19163.44,10005.58,-1.740445,"P32"
212989,0,-19163.44,10005.58,-1.740546,"P32"
212990,0,-19163.44,10005.58,-1.740624,"P32"
212991,0,-19163.44,10005.57,-1.740682,"P32"
212992,0,-19163.44,10005.57,-1.740721,"P32"
212993,0,-19163.43,10005.57,-1.740744,"P32"
212994,0,-19163.43,10005.57,-1.740752,"P32"
212995,0,-19163.43,10005.56,-1.740748,"P32"
212996,0,-19163.43,10005.56,-1.740731,"P32"
212997,0,-19163.43,10005.56,-1.740705,"P32"
212998,0,-19163.42,10005.55,-1.74067,"P32"
212999,0,-19163.42,10005.55,-1.740628,"P32"
213000,0,-19163.42,10005.55,-1.740579,"P32"
213001,0,-19163.42,10005.54,-1.740524,"P32"
213002,0,-19163.41,10005.54,-1.740466,"P32"
213003,0,-19163.41,10005.53,-1.740403,"P32"
213004,0,-19163.41,10005.53,-1.740339,"P32"
213005,0,-19163.41,10005.52,-1.740272,"P32"
213006,0,-19163.4,10005.52,-1.740205,"P32"
213007,0,-19163.4,10005.51,-1.740138,"P32"
213008,0,-19163.4,10005.51,-1.740071,"P32"
213009,0,-19163.4,10005.5,-1.740005,"P32"
213010,0,-19163.39,10005.5,-1.739941,"P32"
213011,0,-19163.39,10005.49,-1.739879,"P32"
213012,0,-19163.39,10005.49,-1.739818,"P32"
213013,0,-19163.38,10005.48,-1.739761,"P32"
213014,0,-19163.38,10005.48,-1.739706,"P32"
213015,0,-19163.38,10005.47,-1.739654,"P32"
213016,0,-19163.37,10005.46,-1.739605,"P32"
213017,0,-19163.37,10005.46,-1.739559,"P32"
213018,0,-19163.36,10005.45,-1.739515,"P32"
213019,0,-19163.36,10005.44,-1.739475,"P32"
213020,0,-19163.36,10005.44,-1.739437,"P32"
213021,0,-19163.35,10005.43,-1.739402,"P32"
213022,0,-19163.35,10005.42,-1.739369,"P32"
213023,0,-19163.34,10005.42,-1.739338,"P32"
213024,0,-19163.34,10005.41,-1.739309,"P32"
213025,0,-19163.33,10005.4,-1.739282,"P32"
213026,0,-19163.33,10005.4,-1.739256,"P32"
213027,0,-19163.33,10005.39,-1.739231,"P32"
213028,0,-19163.32,10005.38,-1.739208,"P32"
213029,0,-19163.32,10005.37,-1.739185,"P32"
213030,0,-19163.31,10005.36,-1.739162,"P32"
213031,0,-19163.31,10005.36,-1.73914,"P32"
213032,0,-19163.3,10005.35,-1.739118,"P32"
213033,0,-19163.3,10005.34,-1.739096,"P32"
213034,0,-19163.29,10005.33,-1.739074,"P32"
213035,0,-19163.29,10005.32,-1.739052,"P32"
213036,0,-19163.28,10005.31,-1.73903,"P32"
213037,0,-19163.28,10005.31,-1.739007,"P32"
213038,0,-19163.27,10005.3,-1.738984,"P32"
213039,0,-19163.27,10005.29,-1.73896,"P32"
