"Frame","stream_1","CG_x","CG_y","CG_z","subject"
34863,0,-23007.92,12267.96,-1.686646,"P47"
34864,0,-23007.92,12267.96,-1.686646,"P47"
34865,0,-23007.92,12267.96,-1.686646,"P47"
34866,0,-23007.92,12267.96,-1.686646,"P47"
34867,0,-23007.92,12267.96,-1.686645,"P47"
34868,0,-23007.92,12267.96,-1.686645,"P47"
34869,0,-23007.92,12267.96,-1.686645,"P47"
34870,0,-23007.92,12267.96,-1.686645,"P47"
34871,0,-23007.92,12267.96,-1.686645,"P47"
34872,0,-23007.92,12267.96,-1.686645,"P47"
34873,0,-23007.92,12267.96,-1.686646,"P47"
34874,0,-23007.92,12267.96,-1.686646,"P47"
34875,0,-23007.92,12267.96,-1.686646,"P47"
34876,0,-23007.92,12267.96,-1.686646,"P47"
34877,0,-23007.92,12267.96,-1.686646,"P47"
34878,0,-23007.92,12267.96,-1.686646,"P47"
34879,0,-23007.92,12267.96,-1.686647,"P47"
34880,0,-23007.92,12267.96,-1.686647,"P47"
34881,0,-23007.92,12267.96,-1.686647,"P47"
34882,0,-23007.92,12267.96,-1.686647,"P47"
34883,0,-23007.92,12267.96,-1.686647,"P47"
34884,0,-23007.92,12267.96,-1.686648,"P47"
34885,0,-23007.92,12267.96,-1.686648,"P47"
34886,0,-23007.92,12267.96,-1.686648,"P47"
34887,0,-23007.92,12267.96,-1.686648,"P47"
34888,0,-23007.92,12267.96,-1.686648,"P47"
34889,0,-23007.92,12267.96,-1.686648,"P47"
34890,0,-23007.92,12267.96,-1.686648,"P47"
34891,0,-23007.92,12267.96,-1.686648,"P47"
34892,0,-23007.92,12267.96,-1.686648,"P47"
34893,0,-23007.92,12267.96,-1.686648,"P47"
34894,0,-23007.92,12267.96,-1.686648,"P47"
34895,0,-23007.92,12267.96,-1.686648,"P47"
34896,0,-23007.92,12267.96,-1.686648,"P47"
34897,0,-23007.92,12267.96,-1.686648,"P47"
34898,0,-23007.92,12267.96,-1.686648,"P47"
34899,0,-23007.92,12267.96,-1.686648,"P47"
34900,0,-23007.92,12267.96,-1.686648,"P47"
34901,0,-23007.92,12267.96,-1.686648,"P47"
34902,0,-23007.92,12267.96,-1.686648,"P47"
34903,0,-23007.92,12267.96,-1.686648,"P47"
34904,0,-23007.92,12267.96,-1.686647,"P47"
34905,0,-23007.92,12267.96,-1.686647,"P47"
34906,0,-23007.92,12267.96,-1.686647,"P47"
34907,0,-23007.92,12267.96,-1.686647,"P47"
34908,0,-23007.92,12267.96,-1.686647,"P47"
34909,0,-23007.92,12267.96,-1.686647,"P47"
34910,0,-23007.92,12267.96,-1.686647,"P47"
34911,0,-23007.92,12267.96,-1.686647,"P47"
34912,0,-23007.92,12267.96,-1.68645,"P47"
34913,0,-23007.93,12267.96,-1.685885,"P47"
34914,0,-23007.93,12267.96,-1.684954,"P47"
34915,0,-23007.93,12267.96,-1.68367,"P47"
34916,0,-23007.93,12267.96,-1.682115,"P47"
34917,0,-23007.93,12267.96,-1.680416,"P47"
34918,0,-23007.93,12267.96,-1.678669,"P47"
34919,0,-23007.93,12267.96,-1.676945,"P47"
34920,0,-23007.94,12267.96,-1.675317,"P47"
34921,0,-23007.94,12267.96,-1.673854,"P47"
34922,0,-23007.94,12267.96,-1.672599,"P47"
34923,0,-23007.94,12267.96,-1.67159,"P47"
34924,0,-23007.94,12267.96,-1.670843,"P47"
34925,0,-23007.94,12267.96,-1.670351,"P47"
34926,0,-23007.94,12267.96,-1.670132,"P47"
34927,0,-23007.94,12267.96,-1.670171,"P47"
34928,0,-23007.94,12267.96,-1.670564,"P47"
34929,0,-23007.94,12267.96,-1.671359,"P47"
34930,0,-23007.94,12267.96,-1.672546,"P47"
34931,0,-23007.94,12267.96,-1.67406,"P47"
34932,0,-23007.94,12267.96,-1.675774,"P47"
34933,0,-23007.93,12267.96,-1.677543,"P47"
34934,0,-23007.93,12267.96,-1.679239,"P47"
34935,0,-23007.93,12267.96,-1.680768,"P47"
34936,0,-23007.93,12267.96,-1.682071,"P47"
34937,0,-23007.93,12267.96,-1.683125,"P47"
34938,0,-23007.93,12267.96,-1.683941,"P47"
34939,0,-23007.93,12267.96,-1.684566,"P47"
34940,0,-23007.93,12267.96,-1.685049,"P47"
34941,0,-23007.93,12267.96,-1.685434,"P47"
34942,0,-23007.93,12267.96,-1.685751,"P47"
34943,0,-23007.93,12267.96,-1.686011,"P47"
34944,0,-23007.93,12267.96,-1.686223,"P47"
34945,0,-23007.93,12267.96,-1.686392,"P47"
34946,0,-23007.93,12267.96,-1.686527,"P47"
34947,0,-23007.92,12267.96,-1.686622,"P47"
34948,0,-23007.92,12267.96,-1.686687,"P47"
34949,0,-23007.92,12267.96,-1.686694,"P47"
34950,0,-23007.92,12267.96,-1.686659,"P47"
34951,0,-23007.92,12267.96,-1.686588,"P47"
34952,0,-23007.92,12267.96,-1.686466,"P47"
34953,0,-23007.92,12267.96,-1.686347,"P47"
34954,0,-23007.92,12267.96,-1.686223,"P47"
34955,0,-23007.92,12267.96,-1.686111,"P47"
34956,0,-23007.92,12267.96,-1.68602,"P47"
34957,0,-23007.92,12267.96,-1.685952,"P47"
34958,0,-23007.92,12267.96,-1.685908,"P47"
34959,0,-23007.92,12267.96,-1.685887,"P47"
34960,0,-23007.92,12267.96,-1.685889,"P47"
34961,0,-23007.92,12267.96,-1.685911,"P47"
34962,0,-23007.92,12267.96,-1.685949,"P47"
34963,0,-23007.92,12267.96,-1.686,"P47"
34964,0,-23007.92,12267.96,-1.68606,"P47"
34965,0,-23007.92,12267.96,-1.686125,"P47"
34966,0,-23007.92,12267.96,-1.686192,"P47"
34967,0,-23007.92,12267.96,-1.686259,"P47"
34968,0,-23007.92,12267.96,-1.686322,"P47"
34969,0,-23007.92,12267.96,-1.686381,"P47"
34970,0,-23007.92,12267.96,-1.686434,"P47"
34971,0,-23007.92,12267.96,-1.686481,"P47"
34972,0,-23007.92,12267.96,-1.686521,"P47"
34973,0,-23007.92,12267.96,-1.686554,"P47"
34974,0,-23007.92,12267.96,-1.68658,"P47"
34975,0,-23007.92,12267.96,-1.6866,"P47"
34976,0,-23007.92,12267.96,-1.686614,"P47"
34977,0,-23007.92,12267.96,-1.686623,"P47"
34978,0,-23007.92,12267.96,-1.686626,"P47"
34979,0,-23007.92,12267.96,-1.686625,"P47"
34980,0,-23007.92,12267.96,-1.68662,"P47"
34981,0,-23007.92,12267.96,-1.686611,"P47"
34982,0,-23007.92,12267.96,-1.6866,"P47"
34983,0,-23007.92,12267.96,-1.686586,"P47"
34984,0,-23007.92,12267.96,-1.686569,"P47"
34985,0,-23007.92,12267.96,-1.686552,"P47"
34986,0,-23007.92,12267.96,-1.686533,"P47"
34987,0,-23007.92,12267.96,-1.686513,"P47"
34988,0,-23007.92,12267.96,-1.686494,"P47"
34989,0,-23007.92,12267.96,-1.686474,"P47"
34990,0,-23007.92,12267.96,-1.686456,"P47"
34991,0,-23007.92,12267.96,-1.686438,"P47"
34992,0,-23007.92,12267.96,-1.686421,"P47"
34993,0,-23007.92,12267.96,-1.686406,"P47"
34994,0,-23007.92,12267.96,-1.686392,"P47"
34995,0,-23007.92,12267.96,-1.68638,"P47"
34996,0,-23007.92,12267.96,-1.68637,"P47"
34997,0,-23007.92,12267.96,-1.686362,"P47"
34998,0,-23007.92,12267.96,-1.686355,"P47"
34999,0,-23007.92,12267.96,-1.68635,"P47"
35000,0,-23007.92,12267.96,-1.686347,"P47"
35001,0,-23007.92,12267.96,-1.686346,"P47"
35002,0,-23007.92,12267.96,-1.686346,"P47"
35003,0,-23007.92,12267.96,-1.686348,"P47"
35004,0,-23007.92,12267.96,-1.68635,"P47"
35005,0,-23007.92,12267.96,-1.686354,"P47"
35006,0,-23007.92,12267.96,-1.686359,"P47"
35007,0,-23007.92,12267.96,-1.686364,"P47"
35008,0,-23007.92,12267.96,-1.686373,"P47"
35009,0,-23007.92,12267.96,-1.686387,"P47"
35010,0,-23007.92,12267.96,-1.686408,"P47"
35011,0,-23007.92,12267.96,-1.686439,"P47"
35012,0,-23007.92,12267.96,-1.686481,"P47"
35013,0,-23007.92,12267.96,-1.686533,"P47"
35014,0,-23007.92,12267.96,-1.686597,"P47"
35015,0,-23007.92,12267.96,-1.686671,"P47"
35016,0,-23007.92,12267.96,-1.686755,"P47"
35017,0,-23007.92,12267.96,-1.686846,"P47"
35018,0,-23007.92,12267.96,-1.686943,"P47"
35019,0,-23007.92,12267.96,-1.68704,"P47"
35020,0,-23007.92,12267.96,-1.687133,"P47"
35021,0,-23007.92,12267.96,-1.687214,"P47"
35022,0,-23007.92,12267.96,-1.687277,"P47"
35023,0,-23007.92,12267.96,-1.687311,"P47"
35024,0,-23007.92,12267.96,-1.687316,"P47"
35025,0,-23007.92,12267.96,-1.687307,"P47"
35026,0,-23007.92,12267.96,-1.687285,"P47"
35027,0,-23007.91,12267.96,-1.687256,"P47"
35028,0,-23007.91,12267.96,-1.687218,"P47"
35029,0,-23007.91,12267.96,-1.687166,"P47"
35030,0,-23007.91,12267.96,-1.687091,"P47"
35031,0,-23007.91,12267.96,-1.686997,"P47"
35032,0,-23007.9,12267.96,-1.686886,"P47"
35033,0,-23007.9,12267.96,-1.686767,"P47"
35034,0,-23007.9,12267.96,-1.686647,"P47"
35035,0,-23007.9,12267.96,-1.686531,"P47"
35036,0,-23007.89,12267.96,-1.686423,"P47"
35037,0,-23007.89,12267.96,-1.686327,"P47"
35038,0,-23007.89,12267.96,-1.686243,"P47"
35039,0,-23007.88,12267.96,-1.686172,"P47"
35040,0,-23007.88,12267.96,-1.686114,"P47"
35041,0,-23007.88,12267.96,-1.68607,"P47"
35042,0,-23007.87,12267.96,-1.686036,"P47"
35043,0,-23007.87,12267.96,-1.686013,"P47"
35044,0,-23007.86,12267.96,-1.685999,"P47"
35045,0,-23007.86,12267.96,-1.685991,"P47"
35046,0,-23007.85,12267.96,-1.685989,"P47"
35047,0,-23007.85,12267.96,-1.685991,"P47"
35048,0,-23007.84,12267.96,-1.685994,"P47"
35049,0,-23007.84,12267.96,-1.685998,"P47"
35050,0,-23007.83,12267.96,-1.686002,"P47"
35051,0,-23007.83,12267.96,-1.686004,"P47"
35052,0,-23007.82,12267.96,-1.686004,"P47"
35053,0,-23007.81,12267.96,-1.686001,"P47"
35054,0,-23007.81,12267.96,-1.685994,"P47"
35055,0,-23007.8,12267.96,-1.685984,"P47"
35056,0,-23007.79,12267.96,-1.685971,"P47"
35057,0,-23007.79,12267.96,-1.685954,"P47"
35058,0,-23007.78,12267.96,-1.685934,"P47"
35059,0,-23007.77,12267.96,-1.68591,"P47"
35060,0,-23007.77,12267.96,-1.685884,"P47"
35061,0,-23007.76,12267.96,-1.685855,"P47"
35062,0,-23007.75,12267.96,-1.685823,"P47"
35063,0,-23007.74,12267.96,-1.68579,"P47"
35064,0,-23007.74,12267.96,-1.685755,"P47"
35065,0,-23007.73,12267.96,-1.68572,"P47"
35066,0,-23007.72,12267.96,-1.685684,"P47"
35067,0,-23007.71,12267.96,-1.685647,"P47"
35068,0,-23007.7,12267.96,-1.68561,"P47"
35069,0,-23007.7,12267.96,-1.685574,"P47"
35070,0,-23007.69,12267.96,-1.685539,"P47"
35071,0,-23007.68,12267.96,-1.685504,"P47"
35072,0,-23007.67,12267.96,-1.68547,"P47"
35073,0,-23007.66,12267.96,-1.685438,"P47"
35074,0,-23007.65,12267.96,-1.685407,"P47"
35075,0,-23007.64,12267.96,-1.685377,"P47"
35076,0,-23007.63,12267.96,-1.685349,"P47"
35077,0,-23007.62,12267.96,-1.685321,"P47"
35078,0,-23007.61,12267.96,-1.685296,"P47"
35079,0,-23007.6,12267.96,-1.685271,"P47"
35080,0,-23007.59,12267.96,-1.685249,"P47"
35081,0,-23007.58,12267.96,-1.685227,"P47"
35082,0,-23007.57,12267.96,-1.685207,"P47"
35083,0,-23007.56,12267.96,-1.685187,"P47"
35084,0,-23007.55,12267.96,-1.685169,"P47"
35085,0,-23007.54,12267.96,-1.685151,"P47"
35086,0,-23007.53,12267.96,-1.685135,"P47"
35087,0,-23007.52,12267.96,-1.685119,"P47"
35088,0,-23007.51,12267.96,-1.685104,"P47"
35089,0,-23007.5,12267.96,-1.685089,"P47"
35090,0,-23007.49,12267.96,-1.685074,"P47"
35091,0,-23007.48,12267.96,-1.68506,"P47"
35092,0,-23007.46,12267.96,-1.685046,"P47"
35093,0,-23007.45,12267.96,-1.685032,"P47"
35094,0,-23007.44,12267.96,-1.685019,"P47"
35095,0,-23007.43,12267.96,-1.685006,"P47"
35096,0,-23007.42,12267.96,-1.684993,"P47"
35097,0,-23007.41,12267.96,-1.68498,"P47"
35098,0,-23007.39,12267.96,-1.684968,"P47"
35099,0,-23007.38,12267.96,-1.684955,"P47"
35100,0,-23007.37,12267.96,-1.684943,"P47"
35101,0,-23007.36,12267.96,-1.684931,"P47"
35102,0,-23007.34,12267.96,-1.684919,"P47"
35103,0,-23007.33,12267.96,-1.684908,"P47"
35104,0,-23007.32,12267.96,-1.684896,"P47"
35105,0,-23007.31,12267.96,-1.684884,"P47"
35106,0,-23007.29,12267.96,-1.684873,"P47"
35107,0,-23007.28,12267.96,-1.684861,"P47"
35108,0,-23007.27,12267.96,-1.68485,"P47"
35109,0,-23007.25,12267.96,-1.684839,"P47"
35110,0,-23007.24,12267.96,-1.684829,"P47"
35111,0,-23007.23,12267.96,-1.684819,"P47"
35112,0,-23007.21,12267.96,-1.684809,"P47"
35113,0,-23007.2,12267.96,-1.684799,"P47"
35114,0,-23007.19,12267.96,-1.68479,"P47"
35115,0,-23007.17,12267.96,-1.684782,"P47"
35116,0,-23007.16,12267.96,-1.684773,"P47"
35117,0,-23007.14,12267.96,-1.684765,"P47"
35118,0,-23007.13,12267.96,-1.684757,"P47"
35119,0,-23007.12,12267.95,-1.684749,"P47"
35120,0,-23007.1,12267.95,-1.684742,"P47"
35121,0,-23007.09,12267.95,-1.684735,"P47"
35122,0,-23007.07,12267.95,-1.684728,"P47"
35123,0,-23007.06,12267.95,-1.684722,"P47"
35124,0,-23007.04,12267.95,-1.684716,"P47"
35125,0,-23007.03,12267.95,-1.684711,"P47"
35126,0,-23007.01,12267.95,-1.684706,"P47"
35127,0,-23007,12267.95,-1.684702,"P47"
35128,0,-23006.98,12267.95,-1.684698,"P47"
35129,0,-23006.97,12267.95,-1.684696,"P47"
35130,0,-23006.95,12267.95,-1.684694,"P47"
35131,0,-23006.94,12267.95,-1.684694,"P47"
35132,0,-23006.92,12267.95,-1.684694,"P47"
35133,0,-23006.91,12267.95,-1.684696,"P47"
35134,0,-23006.89,12267.95,-1.684699,"P47"
35135,0,-23006.88,12267.95,-1.684704,"P47"
35136,0,-23006.86,12267.95,-1.68471,"P47"
35137,0,-23006.84,12267.95,-1.684718,"P47"
35138,0,-23006.83,12267.95,-1.684727,"P47"
35139,0,-23006.81,12267.95,-1.684738,"P47"
35140,0,-23006.8,12267.95,-1.684751,"P47"
35141,0,-23006.78,12267.95,-1.684764,"P47"
35142,0,-23006.76,12267.95,-1.684779,"P47"
35143,0,-23006.75,12267.95,-1.684796,"P47"
35144,0,-23006.73,12267.95,-1.684813,"P47"
35145,0,-23006.72,12267.95,-1.684832,"P47"
35146,0,-23006.7,12267.95,-1.684853,"P47"
35147,0,-23006.68,12267.95,-1.684874,"P47"
35148,0,-23006.67,12267.95,-1.684896,"P47"
35149,0,-23006.65,12267.95,-1.684916,"P47"
35150,0,-23006.63,12267.95,-1.684929,"P47"
35151,0,-23006.62,12267.95,-1.684932,"P47"
35152,0,-23006.6,12267.95,-1.684923,"P47"
35153,0,-23006.58,12267.95,-1.6849,"P47"
35154,0,-23006.56,12267.95,-1.684863,"P47"
35155,0,-23006.55,12267.95,-1.684811,"P47"
35156,0,-23006.53,12267.95,-1.684748,"P47"
35157,0,-23006.51,12267.95,-1.684674,"P47"
35158,0,-23006.49,12267.95,-1.684592,"P47"
35159,0,-23006.48,12267.94,-1.684506,"P47"
35160,0,-23006.46,12267.94,-1.684417,"P47"
35161,0,-23006.44,12267.94,-1.68433,"P47"
35162,0,-23006.43,12267.94,-1.684247,"P47"
35163,0,-23006.41,12267.94,-1.684172,"P47"
35164,0,-23006.39,12267.94,-1.684106,"P47"
35165,0,-23006.37,12267.94,-1.684054,"P47"
35166,0,-23006.36,12267.94,-1.684015,"P47"
35167,0,-23006.34,12267.94,-1.683993,"P47"
35168,0,-23006.32,12267.94,-1.68399,"P47"
35169,0,-23006.3,12267.94,-1.684005,"P47"
35170,0,-23006.28,12267.94,-1.684041,"P47"
35171,0,-23006.27,12267.94,-1.684098,"P47"
35172,0,-23006.25,12267.94,-1.684175,"P47"
35173,0,-23006.23,12267.94,-1.684273,"P47"
35174,0,-23006.21,12267.94,-1.684392,"P47"
35175,0,-23006.19,12267.94,-1.68453,"P47"
35176,0,-23006.17,12267.94,-1.684688,"P47"
35177,0,-23006.16,12267.94,-1.684864,"P47"
35178,0,-23006.14,12267.94,-1.685058,"P47"
35179,0,-23006.12,12267.94,-1.685267,"P47"
35180,0,-23006.1,12267.94,-1.685491,"P47"
35181,0,-23006.08,12267.94,-1.685731,"P47"
35182,0,-23006.06,12267.94,-1.685987,"P47"
35183,0,-23006.04,12267.94,-1.686263,"P47"
35184,0,-23006.02,12267.94,-1.686562,"P47"
35185,0,-23006,12267.94,-1.686891,"P47"
35186,0,-23005.98,12267.94,-1.687255,"P47"
35187,0,-23005.96,12267.93,-1.687658,"P47"
35188,0,-23005.94,12267.93,-1.688108,"P47"
35189,0,-23005.92,12267.93,-1.688611,"P47"
35190,0,-23005.89,12267.93,-1.689172,"P47"
35191,0,-23005.87,12267.93,-1.689795,"P47"
35192,0,-23005.85,12267.93,-1.690483,"P47"
35193,0,-23005.83,12267.93,-1.691238,"P47"
35194,0,-23005.8,12267.93,-1.692062,"P47"
35195,0,-23005.78,12267.93,-1.692955,"P47"
35196,0,-23005.75,12267.93,-1.693917,"P47"
35197,0,-23005.72,12267.93,-1.694946,"P47"
35198,0,-23005.7,12267.93,-1.696043,"P47"
35199,0,-23005.67,12267.93,-1.697206,"P47"
35200,0,-23005.64,12267.93,-1.698432,"P47"
35201,0,-23005.61,12267.93,-1.699719,"P47"
35202,0,-23005.57,12267.93,-1.701063,"P47"
35203,0,-23005.54,12267.93,-1.702461,"P47"
35204,0,-23005.5,12267.93,-1.703909,"P47"
35205,0,-23005.47,12267.93,-1.705404,"P47"
35206,0,-23005.43,12267.93,-1.706942,"P47"
35207,0,-23005.39,12267.92,-1.708521,"P47"
35208,0,-23005.35,12267.92,-1.710139,"P47"
35209,0,-23005.31,12267.92,-1.711795,"P47"
35210,0,-23005.26,12267.92,-1.713488,"P47"
35211,0,-23005.22,12267.92,-1.715217,"P47"
35212,0,-23005.17,12267.92,-1.716981,"P47"
35213,0,-23005.12,12267.92,-1.718778,"P47"
35214,0,-23005.07,12267.92,-1.720607,"P47"
35215,0,-23005.01,12267.92,-1.722465,"P47"
35216,0,-23004.95,12267.92,-1.724348,"P47"
35217,0,-23004.9,12267.92,-1.726254,"P47"
35218,0,-23004.83,12267.92,-1.728177,"P47"
35219,0,-23004.77,12267.91,-1.730113,"P47"
35220,0,-23004.7,12267.91,-1.732057,"P47"
35221,0,-23004.63,12267.91,-1.734001,"P47"
35222,0,-23004.56,12267.91,-1.735939,"P47"
35223,0,-23004.49,12267.91,-1.737862,"P47"
35224,0,-23004.41,12267.91,-1.739762,"P47"
35225,0,-23004.33,12267.91,-1.741631,"P47"
35226,0,-23004.25,12267.9,-1.74346,"P47"
35227,0,-23004.16,12267.9,-1.745242,"P47"
35228,0,-23004.07,12267.9,-1.746972,"P47"
35229,0,-23003.98,12267.9,-1.748644,"P47"
35230,0,-23003.89,12267.9,-1.750258,"P47"
35231,0,-23003.79,12267.9,-1.75181,"P47"
35232,0,-23003.69,12267.89,-1.753303,"P47"
35233,0,-23003.59,12267.89,-1.754735,"P47"
35234,0,-23003.48,12267.89,-1.756107,"P47"
35235,0,-23003.37,12267.89,-1.757421,"P47"
35236,0,-23003.26,12267.89,-1.758673,"P47"
35237,0,-23003.14,12267.88,-1.759864,"P47"
35238,0,-23003.02,12267.88,-1.760988,"P47"
35239,0,-23002.9,12267.88,-1.762041,"P47"
35240,0,-23002.77,12267.88,-1.763016,"P47"
35241,0,-23002.64,12267.87,-1.763908,"P47"
35242,0,-23002.51,12267.87,-1.764708,"P47"
