"Frame","stream_1","CG_x","CG_y","CG_z","subject"
127163,0,-23007.92,12267.96,-1.686709,"P37"
127164,0,-23007.92,12267.96,-1.686705,"P37"
127165,0,-23007.92,12267.96,-1.686702,"P37"
127166,0,-23007.92,12267.96,-1.686697,"P37"
127167,0,-23007.92,12267.96,-1.686692,"P37"
127168,0,-23007.92,12267.96,-1.686686,"P37"
127169,0,-23007.92,12267.96,-1.686681,"P37"
127170,0,-23007.92,12267.96,-1.686675,"P37"
127171,0,-23007.92,12267.96,-1.68667,"P37"
127172,0,-23007.92,12267.96,-1.686664,"P37"
127173,0,-23007.92,12267.96,-1.686659,"P37"
127174,0,-23007.92,12267.96,-1.686654,"P37"
127175,0,-23007.92,12267.96,-1.68665,"P37"
127176,0,-23007.92,12267.96,-1.686646,"P37"
127177,0,-23007.92,12267.96,-1.686642,"P37"
127178,0,-23007.92,12267.96,-1.686639,"P37"
127179,0,-23007.92,12267.96,-1.686637,"P37"
127180,0,-23007.92,12267.96,-1.686635,"P37"
127181,0,-23007.92,12267.96,-1.686633,"P37"
127182,0,-23007.92,12267.96,-1.686632,"P37"
127183,0,-23007.92,12267.96,-1.686632,"P37"
127184,0,-23007.92,12267.96,-1.686632,"P37"
127185,0,-23007.92,12267.96,-1.686632,"P37"
127186,0,-23007.92,12267.96,-1.686633,"P37"
127187,0,-23007.92,12267.96,-1.686634,"P37"
127188,0,-23007.92,12267.96,-1.686635,"P37"
127189,0,-23007.92,12267.96,-1.686637,"P37"
127190,0,-23007.92,12267.96,-1.686639,"P37"
127191,0,-23007.92,12267.96,-1.68664,"P37"
127192,0,-23007.92,12267.96,-1.686642,"P37"
127193,0,-23007.92,12267.96,-1.686644,"P37"
127194,0,-23007.92,12267.96,-1.686646,"P37"
127195,0,-23007.92,12267.96,-1.686648,"P37"
127196,0,-23007.92,12267.96,-1.686649,"P37"
127197,0,-23007.92,12267.96,-1.686651,"P37"
127198,0,-23007.92,12267.96,-1.686652,"P37"
127199,0,-23007.92,12267.96,-1.686654,"P37"
127200,0,-23007.92,12267.96,-1.686655,"P37"
127201,0,-23007.92,12267.96,-1.686656,"P37"
127202,0,-23007.92,12267.96,-1.686656,"P37"
127203,0,-23007.92,12267.96,-1.686657,"P37"
127204,0,-23007.92,12267.96,-1.686657,"P37"
127205,0,-23007.92,12267.96,-1.686658,"P37"
127206,0,-23007.92,12267.96,-1.686658,"P37"
127207,0,-23007.92,12267.96,-1.686658,"P37"
127208,0,-23007.92,12267.96,-1.686658,"P37"
127209,0,-23007.92,12267.96,-1.686657,"P37"
127210,0,-23007.92,12267.96,-1.686657,"P37"
127211,0,-23007.92,12267.96,-1.686656,"P37"
127212,0,-23007.92,12267.96,-1.686656,"P37"
127213,0,-23007.92,12267.96,-1.686655,"P37"
127214,0,-23007.92,12267.96,-1.686654,"P37"
127215,0,-23007.92,12267.96,-1.686653,"P37"
127216,0,-23007.92,12267.96,-1.686653,"P37"
127217,0,-23007.92,12267.96,-1.686652,"P37"
127218,0,-23007.92,12267.96,-1.686652,"P37"
127219,0,-23007.92,12267.96,-1.686651,"P37"
127220,0,-23007.92,12267.96,-1.686651,"P37"
127221,0,-23007.92,12267.96,-1.686651,"P37"
127222,0,-23007.92,12267.96,-1.68665,"P37"
127223,0,-23007.92,12267.96,-1.68665,"P37"
127224,0,-23007.92,12267.96,-1.68665,"P37"
127225,0,-23007.92,12267.96,-1.68665,"P37"
127226,0,-23007.92,12267.96,-1.686649,"P37"
127227,0,-23007.92,12267.96,-1.686649,"P37"
127228,0,-23007.92,12267.96,-1.686649,"P37"
127229,0,-23007.92,12267.96,-1.686649,"P37"
127230,0,-23007.92,12267.96,-1.686649,"P37"
127231,0,-23007.92,12267.96,-1.686649,"P37"
127232,0,-23007.92,12267.96,-1.686649,"P37"
127233,0,-23007.92,12267.96,-1.686649,"P37"
127234,0,-23007.92,12267.96,-1.68665,"P37"
127235,0,-23007.92,12267.96,-1.68665,"P37"
127236,0,-23007.92,12267.96,-1.68665,"P37"
127237,0,-23007.92,12267.96,-1.68665,"P37"
127238,0,-23007.92,12267.96,-1.68665,"P37"
127239,0,-23007.92,12267.96,-1.686651,"P37"
127240,0,-23007.92,12267.96,-1.686651,"P37"
127241,0,-23007.92,12267.96,-1.686651,"P37"
127242,0,-23007.92,12267.96,-1.686651,"P37"
127243,0,-23007.92,12267.96,-1.686651,"P37"
127244,0,-23007.92,12267.96,-1.686652,"P37"
127245,0,-23007.92,12267.96,-1.686652,"P37"
127246,0,-23007.92,12267.96,-1.686652,"P37"
127247,0,-23007.92,12267.96,-1.686652,"P37"
127248,0,-23007.92,12267.96,-1.686652,"P37"
127249,0,-23007.92,12267.96,-1.686652,"P37"
127250,0,-23007.92,12267.96,-1.686652,"P37"
127251,0,-23007.92,12267.96,-1.686652,"P37"
127252,0,-23007.92,12267.96,-1.686652,"P37"
127253,0,-23007.92,12267.96,-1.686652,"P37"
127254,0,-23007.92,12267.96,-1.686652,"P37"
127255,0,-23007.92,12267.96,-1.686455,"P37"
127256,0,-23007.93,12267.96,-1.685892,"P37"
127257,0,-23007.93,12267.96,-1.68497,"P37"
127258,0,-23007.93,12267.96,-1.683698,"P37"
127259,0,-23007.93,12267.96,-1.682174,"P37"
127260,0,-23007.93,12267.96,-1.680508,"P37"
127261,0,-23007.93,12267.96,-1.678788,"P37"
127262,0,-23007.93,12267.96,-1.677078,"P37"
127263,0,-23007.94,12267.96,-1.675448,"P37"
127264,0,-23007.94,12267.96,-1.673979,"P37"
127265,0,-23007.94,12267.96,-1.672704,"P37"
127266,0,-23007.94,12267.96,-1.671684,"P37"
127267,0,-23007.94,12267.96,-1.670929,"P37"
127268,0,-23007.94,12267.96,-1.670551,"P37"
127269,0,-23007.94,12267.96,-1.670645,"P37"
127270,0,-23007.94,12267.96,-1.671275,"P37"
127271,0,-23007.94,12267.96,-1.67241,"P37"
127272,0,-23007.94,12267.96,-1.673952,"P37"
127273,0,-23007.93,12267.96,-1.675737,"P37"
127274,0,-23007.93,12267.96,-1.677591,"P37"
127275,0,-23007.93,12267.96,-1.679367,"P37"
127276,0,-23007.93,12267.96,-1.680957,"P37"
127277,0,-23007.93,12267.96,-1.682294,"P37"
127278,0,-23007.93,12267.96,-1.683358,"P37"
127279,0,-23007.93,12267.96,-1.684165,"P37"
127280,0,-23007.93,12267.96,-1.684743,"P37"
127281,0,-23007.93,12267.96,-1.685137,"P37"
127282,0,-23007.93,12267.96,-1.68539,"P37"
127283,0,-23007.93,12267.96,-1.685543,"P37"
127284,0,-23007.93,12267.96,-1.685627,"P37"
127285,0,-23007.93,12267.96,-1.6857,"P37"
127286,0,-23007.93,12267.96,-1.685802,"P37"
127287,0,-23007.93,12267.96,-1.68595,"P37"
127288,0,-23007.92,12267.96,-1.686138,"P37"
127289,0,-23007.92,12267.96,-1.686346,"P37"
127290,0,-23007.92,12267.96,-1.686559,"P37"
127291,0,-23007.92,12267.96,-1.686741,"P37"
127292,0,-23007.92,12267.96,-1.68688,"P37"
127293,0,-23007.92,12267.96,-1.686966,"P37"
127294,0,-23007.92,12267.96,-1.687012,"P37"
127295,0,-23007.92,12267.96,-1.68704,"P37"
127296,0,-23007.92,12267.96,-1.687031,"P37"
127297,0,-23007.92,12267.96,-1.687004,"P37"
127298,0,-23007.92,12267.96,-1.68695,"P37"
127299,0,-23007.92,12267.96,-1.686883,"P37"
127300,0,-23007.92,12267.96,-1.686812,"P37"
127301,0,-23007.92,12267.96,-1.686755,"P37"
127302,0,-23007.92,12267.96,-1.686727,"P37"
127303,0,-23007.92,12267.96,-1.686714,"P37"
127304,0,-23007.92,12267.96,-1.686707,"P37"
127305,0,-23007.92,12267.96,-1.686696,"P37"
127306,0,-23007.92,12267.96,-1.686674,"P37"
127307,0,-23007.92,12267.96,-1.686641,"P37"
127308,0,-23007.92,12267.96,-1.686601,"P37"
127309,0,-23007.92,12267.96,-1.68656,"P37"
127310,0,-23007.92,12267.96,-1.686523,"P37"
127311,0,-23007.92,12267.96,-1.686492,"P37"
127312,0,-23007.92,12267.96,-1.68647,"P37"
127313,0,-23007.92,12267.96,-1.686457,"P37"
127314,0,-23007.92,12267.96,-1.686452,"P37"
127315,0,-23007.92,12267.96,-1.686455,"P37"
127316,0,-23007.92,12267.96,-1.686463,"P37"
127317,0,-23007.92,12267.96,-1.686476,"P37"
127318,0,-23007.92,12267.96,-1.686491,"P37"
127319,0,-23007.92,12267.96,-1.686506,"P37"
127320,0,-23007.92,12267.96,-1.68652,"P37"
127321,0,-23007.92,12267.96,-1.686531,"P37"
127322,0,-23007.92,12267.96,-1.686539,"P37"
127323,0,-23007.92,12267.96,-1.686543,"P37"
127324,0,-23007.92,12267.96,-1.686543,"P37"
127325,0,-23007.92,12267.96,-1.686539,"P37"
127326,0,-23007.92,12267.96,-1.686532,"P37"
127327,0,-23007.92,12267.96,-1.686521,"P37"
127328,0,-23007.92,12267.96,-1.686507,"P37"
127329,0,-23007.92,12267.96,-1.686492,"P37"
127330,0,-23007.92,12267.96,-1.686475,"P37"
127331,0,-23007.92,12267.96,-1.686457,"P37"
127332,0,-23007.92,12267.96,-1.686439,"P37"
127333,0,-23007.92,12267.96,-1.686421,"P37"
127334,0,-23007.92,12267.96,-1.686404,"P37"
127335,0,-23007.92,12267.96,-1.686387,"P37"
127336,0,-23007.92,12267.96,-1.686372,"P37"
127337,0,-23007.92,12267.96,-1.686359,"P37"
127338,0,-23007.92,12267.96,-1.686347,"P37"
127339,0,-23007.92,12267.96,-1.686337,"P37"
127340,0,-23007.92,12267.96,-1.686329,"P37"
127341,0,-23007.92,12267.96,-1.686322,"P37"
127342,0,-23007.92,12267.96,-1.686318,"P37"
127343,0,-23007.92,12267.96,-1.686314,"P37"
127344,0,-23007.92,12267.96,-1.686312,"P37"
127345,0,-23007.92,12267.96,-1.686311,"P37"
127346,0,-23007.92,12267.96,-1.686311,"P37"
127347,0,-23007.92,12267.96,-1.686312,"P37"
127348,0,-23007.92,12267.96,-1.686317,"P37"
127349,0,-23007.92,12267.96,-1.686337,"P37"
127350,0,-23007.92,12267.96,-1.68636,"P37"
127351,0,-23007.92,12267.96,-1.686392,"P37"
127352,0,-23007.92,12267.96,-1.686428,"P37"
127353,0,-23007.92,12267.96,-1.686468,"P37"
127354,0,-23007.92,12267.96,-1.686515,"P37"
127355,0,-23007.92,12267.96,-1.686569,"P37"
127356,0,-23007.92,12267.96,-1.686631,"P37"
127357,0,-23007.92,12267.96,-1.686701,"P37"
127358,0,-23007.92,12267.96,-1.686779,"P37"
127359,0,-23007.92,12267.96,-1.686864,"P37"
127360,0,-23007.92,12267.96,-1.686953,"P37"
127361,0,-23007.92,12267.96,-1.687044,"P37"
127362,0,-23007.92,12267.96,-1.687132,"P37"
127363,0,-23007.92,12267.96,-1.687214,"P37"
127364,0,-23007.92,12267.96,-1.687282,"P37"
127365,0,-23007.92,12267.96,-1.68733,"P37"
127366,0,-23007.92,12267.96,-1.687348,"P37"
127367,0,-23007.92,12267.96,-1.687347,"P37"
127368,0,-23007.92,12267.96,-1.687336,"P37"
127369,0,-23007.92,12267.96,-1.687315,"P37"
127370,0,-23007.91,12267.96,-1.687288,"P37"
127371,0,-23007.91,12267.96,-1.687252,"P37"
127372,0,-23007.91,12267.96,-1.687195,"P37"
127373,0,-23007.91,12267.96,-1.687118,"P37"
127374,0,-23007.91,12267.96,-1.687021,"P37"
127375,0,-23007.9,12267.96,-1.686912,"P37"
127376,0,-23007.9,12267.96,-1.686798,"P37"
127377,0,-23007.9,12267.96,-1.686685,"P37"
127378,0,-23007.89,12267.96,-1.686578,"P37"
127379,0,-23007.89,12267.96,-1.686479,"P37"
127380,0,-23007.89,12267.96,-1.686392,"P37"
127381,0,-23007.88,12267.96,-1.686317,"P37"
127382,0,-23007.88,12267.96,-1.686255,"P37"
127383,0,-23007.88,12267.96,-1.686204,"P37"
127384,0,-23007.87,12267.96,-1.686165,"P37"
127385,0,-23007.87,12267.96,-1.686137,"P37"
127386,0,-23007.86,12267.96,-1.686117,"P37"
127387,0,-23007.86,12267.96,-1.686104,"P37"
127388,0,-23007.85,12267.96,-1.686096,"P37"
127389,0,-23007.85,12267.96,-1.686092,"P37"
127390,0,-23007.84,12267.96,-1.686091,"P37"
127391,0,-23007.84,12267.96,-1.68609,"P37"
127392,0,-23007.83,12267.96,-1.686089,"P37"
127393,0,-23007.83,12267.96,-1.686087,"P37"
127394,0,-23007.82,12267.96,-1.686082,"P37"
127395,0,-23007.82,12267.96,-1.686074,"P37"
127396,0,-23007.81,12267.96,-1.686064,"P37"
127397,0,-23007.8,12267.96,-1.68605,"P37"
127398,0,-23007.8,12267.96,-1.686032,"P37"
127399,0,-23007.79,12267.96,-1.686011,"P37"
127400,0,-23007.78,12267.96,-1.685987,"P37"
127401,0,-23007.78,12267.96,-1.685959,"P37"
127402,0,-23007.77,12267.96,-1.685929,"P37"
127403,0,-23007.76,12267.96,-1.685896,"P37"
127404,0,-23007.75,12267.96,-1.685861,"P37"
127405,0,-23007.75,12267.96,-1.685825,"P37"
127406,0,-23007.74,12267.96,-1.685787,"P37"
127407,0,-23007.73,12267.96,-1.685749,"P37"
127408,0,-23007.72,12267.96,-1.68571,"P37"
127409,0,-23007.72,12267.96,-1.685671,"P37"
127410,0,-23007.71,12267.96,-1.685632,"P37"
127411,0,-23007.7,12267.96,-1.685595,"P37"
127412,0,-23007.69,12267.96,-1.685558,"P37"
127413,0,-23007.68,12267.96,-1.685522,"P37"
127414,0,-23007.67,12267.96,-1.685487,"P37"
127415,0,-23007.66,12267.96,-1.685454,"P37"
127416,0,-23007.65,12267.96,-1.685422,"P37"
127417,0,-23007.64,12267.96,-1.685392,"P37"
127418,0,-23007.63,12267.96,-1.685363,"P37"
127419,0,-23007.63,12267.96,-1.685336,"P37"
127420,0,-23007.62,12267.96,-1.685309,"P37"
127421,0,-23007.61,12267.96,-1.685285,"P37"
127422,0,-23007.6,12267.96,-1.685261,"P37"
127423,0,-23007.59,12267.96,-1.685239,"P37"
127424,0,-23007.58,12267.96,-1.685217,"P37"
127425,0,-23007.56,12267.96,-1.685197,"P37"
127426,0,-23007.55,12267.96,-1.685178,"P37"
127427,0,-23007.54,12267.96,-1.685159,"P37"
127428,0,-23007.53,12267.96,-1.685142,"P37"
127429,0,-23007.52,12267.96,-1.685125,"P37"
127430,0,-23007.51,12267.96,-1.685109,"P37"
127431,0,-23007.5,12267.96,-1.685093,"P37"
127432,0,-23007.49,12267.96,-1.685078,"P37"
127433,0,-23007.48,12267.96,-1.685062,"P37"
127434,0,-23007.47,12267.96,-1.685047,"P37"
127435,0,-23007.45,12267.96,-1.685032,"P37"
127436,0,-23007.44,12267.96,-1.685017,"P37"
127437,0,-23007.43,12267.96,-1.685003,"P37"
127438,0,-23007.42,12267.96,-1.684988,"P37"
127439,0,-23007.41,12267.96,-1.684974,"P37"
127440,0,-23007.39,12267.96,-1.68496,"P37"
127441,0,-23007.38,12267.96,-1.684946,"P37"
127442,0,-23007.37,12267.96,-1.684933,"P37"
127443,0,-23007.36,12267.96,-1.684919,"P37"
127444,0,-23007.35,12267.96,-1.684906,"P37"
127445,0,-23007.33,12267.96,-1.684893,"P37"
127446,0,-23007.32,12267.96,-1.68488,"P37"
127447,0,-23007.31,12267.96,-1.684867,"P37"
127448,0,-23007.29,12267.96,-1.684855,"P37"
127449,0,-23007.28,12267.96,-1.684842,"P37"
127450,0,-23007.27,12267.96,-1.68483,"P37"
127451,0,-23007.25,12267.96,-1.684818,"P37"
127452,0,-23007.24,12267.96,-1.684806,"P37"
127453,0,-23007.23,12267.96,-1.684795,"P37"
127454,0,-23007.21,12267.96,-1.684784,"P37"
127455,0,-23007.2,12267.96,-1.684773,"P37"
127456,0,-23007.19,12267.96,-1.684763,"P37"
127457,0,-23007.17,12267.96,-1.684753,"P37"
127458,0,-23007.16,12267.96,-1.684744,"P37"
127459,0,-23007.14,12267.96,-1.684735,"P37"
127460,0,-23007.13,12267.96,-1.684726,"P37"
127461,0,-23007.12,12267.96,-1.684718,"P37"
127462,0,-23007.1,12267.96,-1.68471,"P37"
127463,0,-23007.09,12267.96,-1.684702,"P37"
127464,0,-23007.07,12267.96,-1.684695,"P37"
127465,0,-23007.06,12267.96,-1.684687,"P37"
127466,0,-23007.04,12267.96,-1.684681,"P37"
127467,0,-23007.03,12267.96,-1.684674,"P37"
127468,0,-23007.01,12267.96,-1.684668,"P37"
127469,0,-23007,12267.96,-1.684662,"P37"
127470,0,-23006.98,12267.96,-1.684656,"P37"
127471,0,-23006.97,12267.96,-1.684651,"P37"
127472,0,-23006.95,12267.96,-1.684646,"P37"
127473,0,-23006.94,12267.96,-1.684642,"P37"
127474,0,-23006.92,12267.96,-1.684638,"P37"
127475,0,-23006.91,12267.96,-1.684634,"P37"
127476,0,-23006.89,12267.96,-1.68463,"P37"
127477,0,-23006.88,12267.96,-1.684626,"P37"
127478,0,-23006.86,12267.96,-1.684623,"P37"
127479,0,-23006.85,12267.96,-1.68462,"P37"
127480,0,-23006.83,12267.96,-1.684618,"P37"
127481,0,-23006.81,12267.96,-1.684615,"P37"
127482,0,-23006.8,12267.96,-1.684613,"P37"
127483,0,-23006.78,12267.96,-1.684612,"P37"
127484,0,-23006.77,12267.96,-1.68461,"P37"
127485,0,-23006.75,12267.96,-1.684609,"P37"
127486,0,-23006.73,12267.96,-1.684609,"P37"
127487,0,-23006.72,12267.96,-1.684608,"P37"
127488,0,-23006.7,12267.95,-1.684609,"P37"
127489,0,-23006.68,12267.95,-1.684609,"P37"
127490,0,-23006.67,12267.95,-1.68461,"P37"
127491,0,-23006.65,12267.95,-1.684612,"P37"
127492,0,-23006.63,12267.95,-1.684614,"P37"
127493,0,-23006.62,12267.95,-1.684617,"P37"
127494,0,-23006.6,12267.95,-1.684622,"P37"
127495,0,-23006.58,12267.95,-1.684627,"P37"
127496,0,-23006.57,12267.95,-1.684634,"P37"
127497,0,-23006.55,12267.95,-1.684642,"P37"
127498,0,-23006.53,12267.95,-1.684651,"P37"
127499,0,-23006.51,12267.95,-1.684661,"P37"
127500,0,-23006.5,12267.95,-1.684673,"P37"
127501,0,-23006.48,12267.95,-1.684686,"P37"
127502,0,-23006.46,12267.95,-1.6847,"P37"
127503,0,-23006.44,12267.95,-1.684716,"P37"
127504,0,-23006.43,12267.95,-1.684733,"P37"
127505,0,-23006.41,12267.95,-1.684752,"P37"
127506,0,-23006.39,12267.95,-1.684772,"P37"
127507,0,-23006.37,12267.95,-1.684793,"P37"
127508,0,-23006.35,12267.95,-1.684815,"P37"
127509,0,-23006.34,12267.95,-1.684838,"P37"
127510,0,-23006.32,12267.95,-1.684863,"P37"
127511,0,-23006.3,12267.95,-1.684887,"P37"
127512,0,-23006.28,12267.95,-1.684909,"P37"
127513,0,-23006.26,12267.95,-1.684926,"P37"
127514,0,-23006.24,12267.95,-1.684933,"P37"
127515,0,-23006.23,12267.95,-1.684928,"P37"
127516,0,-23006.21,12267.95,-1.68491,"P37"
127517,0,-23006.19,12267.95,-1.684878,"P37"
127518,0,-23006.17,12267.95,-1.684832,"P37"
127519,0,-23006.15,12267.95,-1.684774,"P37"
127520,0,-23006.13,12267.95,-1.684707,"P37"
127521,0,-23006.11,12267.95,-1.684632,"P37"
127522,0,-23006.1,12267.95,-1.684553,"P37"
127523,0,-23006.08,12267.95,-1.684472,"P37"
127524,0,-23006.06,12267.94,-1.684392,"P37"
127525,0,-23006.04,12267.94,-1.684316,"P37"
127526,0,-23006.02,12267.94,-1.684247,"P37"
127527,0,-23006,12267.94,-1.684188,"P37"
127528,0,-23005.98,12267.94,-1.68414,"P37"
127529,0,-23005.96,12267.94,-1.684108,"P37"
127530,0,-23005.94,12267.94,-1.684091,"P37"
127531,0,-23005.93,12267.94,-1.684091,"P37"
127532,0,-23005.91,12267.94,-1.684111,"P37"
127533,0,-23005.89,12267.94,-1.68415,"P37"
127534,0,-23005.87,12267.94,-1.684209,"P37"
127535,0,-23005.85,12267.94,-1.684288,"P37"
127536,0,-23005.83,12267.94,-1.684388,"P37"
127537,0,-23005.81,12267.94,-1.684507,"P37"
127538,0,-23005.79,12267.94,-1.684647,"P37"
127539,0,-23005.77,12267.94,-1.684805,"P37"
127540,0,-23005.75,12267.94,-1.68498,"P37"
127541,0,-23005.73,12267.94,-1.685173,"P37"
127542,0,-23005.71,12267.94,-1.685381,"P37"
127543,0,-23005.69,12267.94,-1.685604,"P37"
127544,0,-23005.67,12267.94,-1.685842,"P37"
127545,0,-23005.65,12267.94,-1.686097,"P37"
127546,0,-23005.63,12267.94,-1.686372,"P37"
127547,0,-23005.61,12267.94,-1.686671,"P37"
127548,0,-23005.58,12267.94,-1.686998,"P37"
127549,0,-23005.56,12267.94,-1.68736,"P37"
127550,0,-23005.54,12267.94,-1.687762,"P37"
127551,0,-23005.52,12267.93,-1.688211,"P37"
127552,0,-23005.49,12267.93,-1.688713,"P37"
127553,0,-23005.47,12267.93,-1.689272,"P37"
127554,0,-23005.45,12267.93,-1.689893,"P37"
127555,0,-23005.42,12267.93,-1.69058,"P37"
127556,0,-23005.4,12267.93,-1.691334,"P37"
127557,0,-23005.37,12267.93,-1.692157,"P37"
127558,0,-23005.35,12267.93,-1.693048,"P37"
127559,0,-23005.32,12267.93,-1.694009,"P37"
127560,0,-23005.29,12267.93,-1.695038,"P37"
127561,0,-23005.26,12267.93,-1.696134,"P37"
127562,0,-23005.23,12267.93,-1.697295,"P37"
127563,0,-23005.2,12267.93,-1.69852,"P37"
127564,0,-23005.17,12267.93,-1.699805,"P37"
127565,0,-23005.14,12267.93,-1.701148,"P37"
127566,0,-23005.1,12267.93,-1.702544,"P37"
127567,0,-23005.06,12267.93,-1.70399,"P37"
127568,0,-23005.03,12267.93,-1.705483,"P37"
127569,0,-23004.99,12267.93,-1.70702,"P37"
127570,0,-23004.95,12267.93,-1.708598,"P37"
127571,0,-23004.91,12267.92,-1.710214,"P37"
127572,0,-23004.86,12267.92,-1.71187,"P37"
127573,0,-23004.82,12267.92,-1.713562,"P37"
127574,0,-23004.77,12267.92,-1.715292,"P37"
127575,0,-23004.72,12267.92,-1.717057,"P37"
127576,0,-23004.67,12267.92,-1.718855,"P37"
127577,0,-23004.61,12267.92,-1.720685,"P37"
127578,0,-23004.56,12267.92,-1.722543,"P37"
127579,0,-23004.5,12267.92,-1.724426,"P37"
127580,0,-23004.44,12267.92,-1.726331,"P37"
127581,0,-23004.38,12267.92,-1.728253,"P37"
127582,0,-23004.31,12267.91,-1.730188,"P37"
127583,0,-23004.25,12267.91,-1.732129,"P37"
127584,0,-23004.18,12267.91,-1.73407,"P37"
127585,0,-23004.1,12267.91,-1.736004,"P37"
127586,0,-23004.03,12267.91,-1.737923,"P37"
127587,0,-23003.95,12267.91,-1.739819,"P37"
127588,0,-23003.87,12267.91,-1.741684,"P37"
127589,0,-23003.78,12267.9,-1.743511,"P37"
127590,0,-23003.7,12267.9,-1.745292,"P37"
127591,0,-23003.61,12267.9,-1.747024,"P37"
127592,0,-23003.52,12267.9,-1.7487,"P37"
127593,0,-23003.42,12267.9,-1.750319,"P37"
127594,0,-23003.32,12267.9,-1.75188,"P37"
127595,0,-23003.22,12267.89,-1.753382,"P37"
127596,0,-23003.11,12267.89,-1.754826,"P37"
127597,0,-23003.01,12267.89,-1.756211,"P37"
127598,0,-23002.9,12267.89,-1.757537,"P37"
127599,0,-23002.78,12267.89,-1.758802,"P37"
127600,0,-23002.66,12267.88,-1.760004,"P37"
127601,0,-23002.54,12267.88,-1.761138,"P37"
127602,0,-23002.42,12267.88,-1.762198,"P37"
