"Frame","stream_1","CG_x","CG_y","CG_z","subject"
56859,0,-24421.89,12268.25,-1.738242,"P17"
56860,0,-24421.89,12268.25,-1.738241,"P17"
56861,0,-24421.89,12268.25,-1.738241,"P17"
56862,0,-24421.89,12268.25,-1.738241,"P17"
56863,0,-24421.89,12268.25,-1.738241,"P17"
56864,0,-24421.89,12268.25,-1.73824,"P17"
56865,0,-24421.89,12268.25,-1.73824,"P17"
56866,0,-24421.89,12268.25,-1.73824,"P17"
56867,0,-24421.89,12268.25,-1.73824,"P17"
56868,0,-24421.89,12268.25,-1.73824,"P17"
56869,0,-24421.89,12268.25,-1.73824,"P17"
56870,0,-24421.89,12268.25,-1.73824,"P17"
56871,0,-24421.89,12268.25,-1.73824,"P17"
56872,0,-24421.89,12268.25,-1.73824,"P17"
56873,0,-24421.89,12268.25,-1.73824,"P17"
56874,0,-24421.89,12268.25,-1.73824,"P17"
56875,0,-24421.89,12268.25,-1.73824,"P17"
56876,0,-24421.89,12268.25,-1.73824,"P17"
56877,0,-24421.89,12268.25,-1.73824,"P17"
56878,0,-24421.89,12268.25,-1.73824,"P17"
56879,0,-24421.89,12268.25,-1.73824,"P17"
56880,0,-24421.89,12268.25,-1.73824,"P17"
56881,0,-24421.89,12268.25,-1.738241,"P17"
56882,0,-24421.89,12268.25,-1.738241,"P17"
56883,0,-24421.89,12268.25,-1.738241,"P17"
56884,0,-24421.89,12268.25,-1.738241,"P17"
56885,0,-24421.89,12268.25,-1.738241,"P17"
56886,0,-24421.89,12268.25,-1.738241,"P17"
56887,0,-24421.89,12268.25,-1.738241,"P17"
56888,0,-24421.89,12268.25,-1.738241,"P17"
56889,0,-24421.89,12268.25,-1.738241,"P17"
56890,0,-24421.89,12268.25,-1.738241,"P17"
56891,0,-24421.89,12268.25,-1.738241,"P17"
56892,0,-24421.89,12268.25,-1.738241,"P17"
56893,0,-24421.89,12268.25,-1.738241,"P17"
56894,0,-24421.89,12268.25,-1.738241,"P17"
56895,0,-24421.89,12268.25,-1.738241,"P17"
56896,0,-24421.89,12268.25,-1.738241,"P17"
56897,0,-24421.89,12268.25,-1.738241,"P17"
56898,0,-24421.89,12268.25,-1.738241,"P17"
56899,0,-24421.89,12268.25,-1.738241,"P17"
56900,0,-24421.89,12268.25,-1.738241,"P17"
56901,0,-24421.89,12268.25,-1.738241,"P17"
56902,0,-24421.89,12268.25,-1.738241,"P17"
56903,0,-24421.89,12268.25,-1.738241,"P17"
56904,0,-24421.89,12268.25,-1.738241,"P17"
56905,0,-24421.89,12268.25,-1.738241,"P17"
56906,0,-24421.89,12268.25,-1.738241,"P17"
56907,0,-24421.89,12268.25,-1.738241,"P17"
56908,0,-24421.89,12268.25,-1.738241,"P17"
56909,0,-24421.89,12268.25,-1.738241,"P17"
56910,0,-24421.89,12268.25,-1.738241,"P17"
56911,0,-24421.89,12268.25,-1.738241,"P17"
56912,0,-24421.89,12268.25,-1.738241,"P17"
56913,0,-24421.89,12268.25,-1.738241,"P17"
56914,0,-24421.89,12268.25,-1.738241,"P17"
56915,0,-24421.89,12268.25,-1.738241,"P17"
56916,0,-24421.89,12268.25,-1.738241,"P17"
56917,0,-24421.89,12268.25,-1.738241,"P17"
56918,0,-24421.89,12268.25,-1.738241,"P17"
56919,0,-24421.89,12268.25,-1.738241,"P17"
56920,0,-24421.89,12268.25,-1.738241,"P17"
56921,0,-24421.89,12268.25,-1.738241,"P17"
56922,0,-24421.89,12268.25,-1.738241,"P17"
56923,0,-24421.89,12268.25,-1.738241,"P17"
56924,0,-24421.89,12268.25,-1.738241,"P17"
56925,0,-24421.89,12268.25,-1.738241,"P17"
56926,0,-24421.89,12268.25,-1.738241,"P17"
56927,0,-24421.89,12268.25,-1.738241,"P17"
56928,0,-24421.89,12268.25,-1.738241,"P17"
56929,0,-24421.89,12268.25,-1.738241,"P17"
56930,0,-24421.89,12268.25,-1.738241,"P17"
56931,0,-24421.89,12268.25,-1.738241,"P17"
56932,0,-24421.89,12268.25,-1.738241,"P17"
56933,0,-24421.89,12268.25,-1.738241,"P17"
56934,0,-24421.89,12268.25,-1.738241,"P17"
56935,0,-24421.89,12268.25,-1.738241,"P17"
56936,0,-24421.89,12268.25,-1.738241,"P17"
56937,0,-24421.89,12268.25,-1.738241,"P17"
56938,0,-24421.89,12268.25,-1.738241,"P17"
56939,0,-24421.89,12268.25,-1.738241,"P17"
56940,0,-24421.89,12268.25,-1.738241,"P17"
56941,0,-24421.89,12268.25,-1.738241,"P17"
56942,0,-24421.89,12268.25,-1.738241,"P17"
56943,0,-24421.89,12268.25,-1.738241,"P17"
56944,0,-24421.89,12268.25,-1.738241,"P17"
56945,0,-24421.89,12268.25,-1.738241,"P17"
56946,0,-24421.89,12268.25,-1.738241,"P17"
56947,0,-24421.89,12268.25,-1.738241,"P17"
56948,0,-24421.89,12268.25,-1.738241,"P17"
56949,0,-24421.89,12268.25,-1.738241,"P17"
56950,0,-24421.89,12268.25,-1.738241,"P17"
56951,0,-24421.89,12268.25,-1.738241,"P17"
56952,0,-24421.89,12268.25,-1.738241,"P17"
56953,0,-24421.89,12268.25,-1.738241,"P17"
56954,0,-24421.89,12268.25,-1.738241,"P17"
56955,0,-24421.89,12268.25,-1.738241,"P17"
56956,0,-24421.89,12268.25,-1.738241,"P17"
56957,0,-24421.89,12268.25,-1.738241,"P17"
56958,0,-24421.89,12268.25,-1.738241,"P17"
56959,0,-24421.89,12268.25,-1.738241,"P17"
56960,0,-24421.89,12268.25,-1.738241,"P17"
56961,0,-24421.89,12268.25,-1.738241,"P17"
56962,0,-24421.89,12268.25,-1.738241,"P17"
56963,0,-24421.89,12268.25,-1.738241,"P17"
56964,0,-24421.89,12268.25,-1.738241,"P17"
56965,0,-24421.89,12268.25,-1.738241,"P17"
56966,0,-24421.89,12268.25,-1.738241,"P17"
56967,0,-24421.89,12268.25,-1.738241,"P17"
56968,0,-24421.89,12268.25,-1.738241,"P17"
56969,0,-24421.89,12268.25,-1.738241,"P17"
56970,0,-24421.89,12268.25,-1.738241,"P17"
56971,0,-24421.89,12268.25,-1.738241,"P17"
56972,0,-24421.89,12268.25,-1.738241,"P17"
56973,0,-24421.89,12268.25,-1.738241,"P17"
56974,0,-24421.89,12268.25,-1.738241,"P17"
56975,0,-24421.89,12268.25,-1.738241,"P17"
56976,0,-24421.89,12268.25,-1.738241,"P17"
56977,0,-24421.89,12268.25,-1.738241,"P17"
56978,0,-24421.89,12268.25,-1.738241,"P17"
56979,0,-24421.89,12268.25,-1.738241,"P17"
56980,0,-24421.89,12268.25,-1.738241,"P17"
56981,0,-24421.89,12268.25,-1.738241,"P17"
56982,0,-24421.89,12268.25,-1.738241,"P17"
56983,0,-24421.89,12268.25,-1.738241,"P17"
56984,0,-24421.89,12268.25,-1.738241,"P17"
56985,0,-24421.89,12268.25,-1.738241,"P17"
56986,0,-24421.89,12268.25,-1.738241,"P17"
56987,0,-24421.89,12268.25,-1.738241,"P17"
56988,0,-24421.89,12268.25,-1.738241,"P17"
56989,0,-24421.89,12268.25,-1.738241,"P17"
56990,0,-24421.89,12268.25,-1.738241,"P17"
56991,0,-24421.89,12268.25,-1.738241,"P17"
56992,0,-24421.89,12268.25,-1.738241,"P17"
56993,0,-24421.89,12268.25,-1.738241,"P17"
56994,0,-24421.89,12268.25,-1.738241,"P17"
56995,0,-24421.89,12268.25,-1.738241,"P17"
56996,0,-24421.89,12268.25,-1.738241,"P17"
56997,0,-24421.89,12268.25,-1.738241,"P17"
56998,0,-24421.89,12268.25,-1.738241,"P17"
56999,0,-24421.89,12268.25,-1.738241,"P17"
57000,0,-24421.89,12268.25,-1.738241,"P17"
57001,0,-24421.89,12268.25,-1.738241,"P17"
57002,0,-24421.89,12268.25,-1.738241,"P17"
57003,0,-24421.89,12268.25,-1.738241,"P17"
57004,0,-24421.89,12268.25,-1.738241,"P17"
57005,0,-24421.89,12268.25,-1.738241,"P17"
57006,0,-24421.89,12268.25,-1.738241,"P17"
57007,0,-24421.89,12268.25,-1.738241,"P17"
57008,0,-24421.89,12268.25,-1.738241,"P17"
57009,0,-24421.89,12268.25,-1.738241,"P17"
57010,0,-24421.89,12268.25,-1.738241,"P17"
57011,0,-24421.89,12268.25,-1.738241,"P17"
57012,0,-24421.89,12268.25,-1.738241,"P17"
57013,0,-24421.89,12268.25,-1.738241,"P17"
57014,0,-24421.89,12268.25,-1.738241,"P17"
57015,0,-24421.89,12268.25,-1.738241,"P17"
57016,0,-24421.89,12268.25,-1.738241,"P17"
57017,0,-24421.89,12268.25,-1.738241,"P17"
57018,0,-24421.89,12268.25,-1.738241,"P17"
57019,0,-24421.89,12268.25,-1.738241,"P17"
57020,0,-24421.89,12268.25,-1.738241,"P17"
57021,0,-24421.89,12268.25,-1.738241,"P17"
57022,0,-24421.89,12268.25,-1.738241,"P17"
57023,0,-24421.89,12268.25,-1.738241,"P17"
57024,0,-24421.89,12268.25,-1.738241,"P17"
57025,0,-24421.89,12268.25,-1.738241,"P17"
57026,0,-24421.89,12268.25,-1.738241,"P17"
57027,0,-24421.89,12268.25,-1.738241,"P17"
57028,0,-24421.89,12268.25,-1.738241,"P17"
57029,0,-24421.89,12268.25,-1.738241,"P17"
57030,0,-24421.89,12268.25,-1.738241,"P17"
57031,0,-24421.89,12268.25,-1.738241,"P17"
57032,0,-24421.89,12268.25,-1.738241,"P17"
57033,0,-24421.89,12268.25,-1.738241,"P17"
57034,0,-24421.89,12268.25,-1.738241,"P17"
57035,0,-24421.89,12268.25,-1.738241,"P17"
57036,0,-24421.89,12268.25,-1.738241,"P17"
57037,0,-24421.89,12268.25,-1.738241,"P17"
57038,0,-24421.89,12268.25,-1.738241,"P17"
57039,0,-24421.89,12268.25,-1.738241,"P17"
57040,0,-24421.89,12268.25,-1.738241,"P17"
57041,0,-24421.89,12268.25,-1.738021,"P17"
57042,0,-24421.9,12268.25,-1.737465,"P17"
57043,0,-24421.9,12268.25,-1.736586,"P17"
57044,0,-24421.9,12268.25,-1.735396,"P17"
57045,0,-24421.9,12268.25,-1.73399,"P17"
57046,0,-24421.9,12268.25,-1.732474,"P17"
57047,0,-24421.9,12268.25,-1.730928,"P17"
57048,0,-24421.9,12268.25,-1.729428,"P17"
57049,0,-24421.9,12268.25,-1.728049,"P17"
57050,0,-24421.91,12268.25,-1.726914,"P17"
57051,0,-24421.91,12268.25,-1.726159,"P17"
57052,0,-24421.91,12268.25,-1.725838,"P17"
57053,0,-24421.91,12268.25,-1.726039,"P17"
57054,0,-24421.9,12268.25,-1.726738,"P17"
57055,0,-24421.9,12268.25,-1.72785,"P17"
57056,0,-24421.9,12268.25,-1.729252,"P17"
57057,0,-24421.9,12268.25,-1.730794,"P17"
57058,0,-24421.9,12268.25,-1.73235,"P17"
57059,0,-24421.9,12268.25,-1.733812,"P17"
57060,0,-24421.9,12268.25,-1.73512,"P17"
57061,0,-24421.9,12268.25,-1.736247,"P17"
57062,0,-24421.9,12268.25,-1.737184,"P17"
57063,0,-24421.9,12268.25,-1.73794,"P17"
57064,0,-24421.9,12268.25,-1.738539,"P17"
57065,0,-24421.89,12268.25,-1.738986,"P17"
57066,0,-24421.89,12268.25,-1.739297,"P17"
57067,0,-24421.89,12268.25,-1.739498,"P17"
57068,0,-24421.89,12268.25,-1.73957,"P17"
57069,0,-24421.89,12268.25,-1.739521,"P17"
57070,0,-24421.89,12268.25,-1.739386,"P17"
57071,0,-24421.89,12268.25,-1.739175,"P17"
57072,0,-24421.89,12268.25,-1.738921,"P17"
57073,0,-24421.89,12268.25,-1.738648,"P17"
57074,0,-24421.89,12268.25,-1.738379,"P17"
57075,0,-24421.89,12268.25,-1.73813,"P17"
57076,0,-24421.89,12268.25,-1.737914,"P17"
57077,0,-24421.89,12268.25,-1.737738,"P17"
57078,0,-24421.89,12268.25,-1.737605,"P17"
57079,0,-24421.89,12268.25,-1.737514,"P17"
57080,0,-24421.89,12268.25,-1.737462,"P17"
57081,0,-24421.89,12268.25,-1.737444,"P17"
57082,0,-24421.89,12268.25,-1.737452,"P17"
57083,0,-24421.89,12268.25,-1.737482,"P17"
57084,0,-24421.89,12268.25,-1.737526,"P17"
57085,0,-24421.89,12268.25,-1.73758,"P17"
57086,0,-24421.89,12268.25,-1.737639,"P17"
57087,0,-24421.89,12268.25,-1.7377,"P17"
57088,0,-24421.89,12268.25,-1.73776,"P17"
57089,0,-24421.89,12268.25,-1.737818,"P17"
57090,0,-24421.89,12268.25,-1.737872,"P17"
57091,0,-24421.89,12268.25,-1.737921,"P17"
57092,0,-24421.89,12268.25,-1.737966,"P17"
57093,0,-24421.89,12268.25,-1.738006,"P17"
57094,0,-24421.89,12268.25,-1.738041,"P17"
57095,0,-24421.89,12268.25,-1.738072,"P17"
57096,0,-24421.89,12268.25,-1.738099,"P17"
57097,0,-24421.89,12268.25,-1.738121,"P17"
57098,0,-24421.89,12268.25,-1.738139,"P17"
57099,0,-24421.89,12268.25,-1.738153,"P17"
57100,0,-24421.89,12268.25,-1.738163,"P17"
57101,0,-24421.89,12268.25,-1.738169,"P17"
57102,0,-24421.89,12268.25,-1.738172,"P17"
57103,0,-24421.89,12268.25,-1.738171,"P17"
57104,0,-24421.89,12268.25,-1.738168,"P17"
57105,0,-24421.89,12268.25,-1.738161,"P17"
57106,0,-24421.89,12268.25,-1.738152,"P17"
57107,0,-24421.89,12268.25,-1.738141,"P17"
57108,0,-24421.89,12268.25,-1.738129,"P17"
57109,0,-24421.89,12268.25,-1.738114,"P17"
57110,0,-24421.89,12268.25,-1.738099,"P17"
57111,0,-24421.89,12268.25,-1.738084,"P17"
57112,0,-24421.89,12268.25,-1.738068,"P17"
57113,0,-24421.89,12268.25,-1.738053,"P17"
57114,0,-24421.89,12268.25,-1.738038,"P17"
57115,0,-24421.89,12268.25,-1.738023,"P17"
57116,0,-24421.89,12268.25,-1.73801,"P17"
57117,0,-24421.89,12268.25,-1.737998,"P17"
57118,0,-24421.89,12268.25,-1.737987,"P17"
57119,0,-24421.89,12268.25,-1.737977,"P17"
57120,0,-24421.89,12268.25,-1.737969,"P17"
57121,0,-24421.89,12268.25,-1.737963,"P17"
57122,0,-24421.89,12268.25,-1.737958,"P17"
57123,0,-24421.89,12268.25,-1.737954,"P17"
57124,0,-24421.89,12268.25,-1.737952,"P17"
57125,0,-24421.89,12268.25,-1.737952,"P17"
57126,0,-24421.89,12268.25,-1.737952,"P17"
57127,0,-24421.89,12268.25,-1.737953,"P17"
57128,0,-24421.89,12268.25,-1.737956,"P17"
57129,0,-24421.89,12268.25,-1.737959,"P17"
57130,0,-24421.89,12268.25,-1.737963,"P17"
57131,0,-24421.89,12268.25,-1.737967,"P17"
57132,0,-24421.89,12268.25,-1.737972,"P17"
57133,0,-24421.89,12268.25,-1.737977,"P17"
57134,0,-24421.89,12268.25,-1.737982,"P17"
57135,0,-24421.89,12268.25,-1.737987,"P17"
57136,0,-24421.89,12268.25,-1.737992,"P17"
57137,0,-24421.89,12268.25,-1.737997,"P17"
57138,0,-24421.89,12268.25,-1.738001,"P17"
57139,0,-24421.89,12268.25,-1.738006,"P17"
57140,0,-24421.89,12268.25,-1.73801,"P17"
57141,0,-24421.89,12268.25,-1.738013,"P17"
57142,0,-24421.89,12268.25,-1.738016,"P17"
57143,0,-24421.89,12268.25,-1.738018,"P17"
57144,0,-24421.89,12268.25,-1.738022,"P17"
57145,0,-24421.89,12268.25,-1.738029,"P17"
57146,0,-24421.89,12268.25,-1.738042,"P17"
57147,0,-24421.89,12268.25,-1.738064,"P17"
57148,0,-24421.89,12268.25,-1.738095,"P17"
57149,0,-24421.89,12268.25,-1.73814,"P17"
57150,0,-24421.89,12268.25,-1.738195,"P17"
57151,0,-24421.89,12268.25,-1.738265,"P17"
57152,0,-24421.89,12268.25,-1.73836,"P17"
57153,0,-24421.89,12268.25,-1.738486,"P17"
57154,0,-24421.89,12268.25,-1.738651,"P17"
57155,0,-24421.89,12268.25,-1.738859,"P17"
57156,0,-24421.89,12268.25,-1.739108,"P17"
57157,0,-24421.89,12268.25,-1.739373,"P17"
57158,0,-24421.89,12268.25,-1.739629,"P17"
57159,0,-24421.88,12268.25,-1.739859,"P17"
57160,0,-24421.88,12268.25,-1.740055,"P17"
57161,0,-24421.88,12268.25,-1.740217,"P17"
57162,0,-24421.88,12268.25,-1.740347,"P17"
57163,0,-24421.87,12268.25,-1.740451,"P17"
57164,0,-24421.87,12268.25,-1.740532,"P17"
57165,0,-24421.87,12268.25,-1.740591,"P17"
57166,0,-24421.87,12268.25,-1.740632,"P17"
57167,0,-24421.86,12268.25,-1.740656,"P17"
57168,0,-24421.86,12268.25,-1.740665,"P17"
57169,0,-24421.86,12268.25,-1.740661,"P17"
57170,0,-24421.85,12268.25,-1.740645,"P17"
57171,0,-24421.85,12268.25,-1.740619,"P17"
57172,0,-24421.84,12268.25,-1.740584,"P17"
57173,0,-24421.84,12268.25,-1.740542,"P17"
57174,0,-24421.84,12268.25,-1.740492,"P17"
57175,0,-24421.83,12268.25,-1.740438,"P17"
57176,0,-24421.83,12268.25,-1.740379,"P17"
57177,0,-24421.82,12268.25,-1.740317,"P17"
57178,0,-24421.82,12268.25,-1.740252,"P17"
57179,0,-24421.81,12268.25,-1.740185,"P17"
57180,0,-24421.81,12268.25,-1.740117,"P17"
57181,0,-24421.8,12268.25,-1.740049,"P17"
57182,0,-24421.79,12268.25,-1.739982,"P17"
57183,0,-24421.79,12268.25,-1.739915,"P17"
57184,0,-24421.78,12268.25,-1.73985,"P17"
57185,0,-24421.78,12268.25,-1.739787,"P17"
57186,0,-24421.77,12268.25,-1.739726,"P17"
57187,0,-24421.76,12268.25,-1.739668,"P17"
57188,0,-24421.76,12268.25,-1.739612,"P17"
57189,0,-24421.75,12268.25,-1.739559,"P17"
57190,0,-24421.74,12268.25,-1.739509,"P17"
57191,0,-24421.73,12268.25,-1.739462,"P17"
57192,0,-24421.73,12268.25,-1.739418,"P17"
57193,0,-24421.72,12268.25,-1.739377,"P17"
57194,0,-24421.71,12268.25,-1.739339,"P17"
57195,0,-24421.7,12268.25,-1.739303,"P17"
57196,0,-24421.69,12268.25,-1.73927,"P17"
57197,0,-24421.69,12268.25,-1.739239,"P17"
57198,0,-24421.68,12268.25,-1.739209,"P17"
57199,0,-24421.67,12268.25,-1.739182,"P17"
57200,0,-24421.66,12268.25,-1.739156,"P17"
57201,0,-24421.65,12268.25,-1.739131,"P17"
57202,0,-24421.64,12268.25,-1.739108,"P17"
57203,0,-24421.63,12268.25,-1.739085,"P17"
57204,0,-24421.63,12268.25,-1.739063,"P17"
57205,0,-24421.62,12268.25,-1.739041,"P17"
57206,0,-24421.61,12268.25,-1.739019,"P17"
57207,0,-24421.6,12268.25,-1.738997,"P17"
57208,0,-24421.59,12268.25,-1.738975,"P17"
57209,0,-24421.58,12268.25,-1.738953,"P17"
57210,0,-24421.57,12268.25,-1.738931,"P17"
57211,0,-24421.56,12268.25,-1.738908,"P17"
57212,0,-24421.55,12268.25,-1.738885,"P17"
57213,0,-24421.54,12268.25,-1.738862,"P17"
57214,0,-24421.53,12268.25,-1.738838,"P17"
57215,0,-24421.52,12268.25,-1.738813,"P17"
57216,0,-24421.5,12268.25,-1.738789,"P17"
57217,0,-24421.49,12268.25,-1.738764,"P17"
57218,0,-24421.48,12268.25,-1.738739,"P17"
57219,0,-24421.47,12268.25,-1.738713,"P17"
57220,0,-24421.46,12268.25,-1.738688,"P17"
57221,0,-24421.45,12268.25,-1.738662,"P17"
57222,0,-24421.44,12268.25,-1.738636,"P17"
57223,0,-24421.43,12268.25,-1.738611,"P17"
57224,0,-24421.41,12268.25,-1.738585,"P17"
57225,0,-24421.4,12268.25,-1.73856,"P17"
57226,0,-24421.39,12268.25,-1.738534,"P17"
57227,0,-24421.38,12268.25,-1.73851,"P17"
57228,0,-24421.37,12268.25,-1.738485,"P17"
57229,0,-24421.35,12268.25,-1.738461,"P17"
57230,0,-24421.34,12268.25,-1.738437,"P17"
57231,0,-24421.33,12268.25,-1.738413,"P17"
57232,0,-24421.32,12268.25,-1.73839,"P17"
57233,0,-24421.3,12268.25,-1.738368,"P17"
57234,0,-24421.29,12268.25,-1.738346,"P17"
57235,0,-24421.28,12268.25,-1.738324,"P17"
57236,0,-24421.27,12268.25,-1.738303,"P17"
57237,0,-24421.25,12268.25,-1.738282,"P17"
57238,0,-24421.24,12268.25,-1.738262,"P17"
57239,0,-24421.23,12268.25,-1.738242,"P17"
57240,0,-24421.21,12268.25,-1.738223,"P17"
57241,0,-24421.2,12268.25,-1.738204,"P17"
