"Frame","stream_1","CG_x","CG_y","CG_z","subject"
3109,0,-22605.98,12258.55,-1.802654,"P27"
3110,0,-22605.07,12258.5,-1.802512,"P27"
3111,0,-22604.15,12258.45,-1.802368,"P27"
3112,0,-22603.24,12258.4,-1.802223,"P27"
3113,0,-22602.32,12258.34,-1.802077,"P27"
3114,0,-22601.4,12258.29,-1.801929,"P27"
3115,0,-22600.48,12258.24,-1.80178,"P27"
3116,0,-22599.57,12258.19,-1.80163,"P27"
3117,0,-22598.65,12258.13,-1.801478,"P27"
3118,0,-22597.73,12258.08,-1.801325,"P27"
3119,0,-22596.81,12258.03,-1.80117,"P27"
3120,0,-22595.89,12257.97,-1.801014,"P27"
3121,0,-22594.96,12257.92,-1.800857,"P27"
3122,0,-22594.04,12257.86,-1.800699,"P27"
3123,0,-22593.12,12257.81,-1.800542,"P27"
3124,0,-22592.19,12257.75,-1.800392,"P27"
3125,0,-22591.27,12257.7,-1.800248,"P27"
3126,0,-22590.34,12257.64,-1.800113,"P27"
3127,0,-22589.42,12257.59,-1.799984,"P27"
3128,0,-22588.49,12257.53,-1.799861,"P27"
3129,0,-22587.56,12257.48,-1.799745,"P27"
3130,0,-22586.64,12257.42,-1.799636,"P27"
3131,0,-22585.71,12257.36,-1.799531,"P27"
3132,0,-22584.78,12257.31,-1.799432,"P27"
3133,0,-22583.85,12257.25,-1.799344,"P27"
3134,0,-22582.91,12257.19,-1.799268,"P27"
3135,0,-22581.98,12257.14,-1.799206,"P27"
3136,0,-22581.05,12257.08,-1.799156,"P27"
3137,0,-22580.12,12257.02,-1.799115,"P27"
3138,0,-22579.18,12256.96,-1.799082,"P27"
3139,0,-22578.25,12256.9,-1.799055,"P27"
3140,0,-22577.31,12256.84,-1.799033,"P27"
3141,0,-22576.38,12256.79,-1.799014,"P27"
3142,0,-22575.44,12256.73,-1.798996,"P27"
3143,0,-22574.5,12256.67,-1.798979,"P27"
3144,0,-22573.56,12256.61,-1.79896,"P27"
3145,0,-22572.63,12256.55,-1.798938,"P27"
3146,0,-22571.69,12256.49,-1.798912,"P27"
3147,0,-22570.75,12256.43,-1.798883,"P27"
3148,0,-22569.8,12256.37,-1.798848,"P27"
3149,0,-22568.86,12256.31,-1.798807,"P27"
3150,0,-22567.92,12256.24,-1.798761,"P27"
3151,0,-22566.98,12256.18,-1.798708,"P27"
3152,0,-22566.03,12256.12,-1.798649,"P27"
3153,0,-22565.09,12256.06,-1.798584,"P27"
3154,0,-22564.14,12256,-1.798513,"P27"
3155,0,-22563.2,12255.94,-1.798436,"P27"
3156,0,-22562.25,12255.87,-1.798353,"P27"
3157,0,-22561.3,12255.81,-1.798266,"P27"
3158,0,-22560.36,12255.75,-1.798174,"P27"
3159,0,-22559.41,12255.68,-1.798089,"P27"
3160,0,-22558.46,12255.62,-1.79802,"P27"
3161,0,-22557.51,12255.56,-1.797977,"P27"
3162,0,-22556.56,12255.49,-1.797963,"P27"
3163,0,-22555.6,12255.43,-1.79798,"P27"
3164,0,-22554.65,12255.36,-1.798021,"P27"
3165,0,-22553.7,12255.3,-1.798081,"P27"
3166,0,-22552.74,12255.23,-1.798151,"P27"
3167,0,-22551.79,12255.17,-1.798223,"P27"
3168,0,-22550.83,12255.1,-1.798288,"P27"
3169,0,-22549.87,12255.03,-1.798338,"P27"
3170,0,-22548.92,12254.97,-1.798368,"P27"
3171,0,-22547.96,12254.9,-1.798371,"P27"
3172,0,-22547,12254.83,-1.798343,"P27"
3173,0,-22546.04,12254.77,-1.798281,"P27"
3174,0,-22545.08,12254.7,-1.798181,"P27"
3175,0,-22544.12,12254.63,-1.798045,"P27"
3176,0,-22543.16,12254.56,-1.79787,"P27"
3177,0,-22542.19,12254.49,-1.797659,"P27"
3178,0,-22541.23,12254.42,-1.797412,"P27"
3179,0,-22540.27,12254.36,-1.797133,"P27"
3180,0,-22539.3,12254.29,-1.796824,"P27"
3181,0,-22538.34,12254.22,-1.796488,"P27"
3182,0,-22537.37,12254.15,-1.796129,"P27"
3183,0,-22536.41,12254.08,-1.79575,"P27"
3184,0,-22535.44,12254.01,-1.795357,"P27"
3185,0,-22534.47,12253.94,-1.794952,"P27"
3186,0,-22533.5,12253.86,-1.794539,"P27"
3187,0,-22532.53,12253.79,-1.794121,"P27"
3188,0,-22531.56,12253.72,-1.793702,"P27"
3189,0,-22530.59,12253.65,-1.793279,"P27"
3190,0,-22529.62,12253.58,-1.792848,"P27"
3191,0,-22528.65,12253.5,-1.792407,"P27"
3192,0,-22527.68,12253.43,-1.791953,"P27"
3193,0,-22526.71,12253.36,-1.791485,"P27"
3194,0,-22525.73,12253.28,-1.791004,"P27"
3195,0,-22524.76,12253.21,-1.790513,"P27"
3196,0,-22523.79,12253.14,-1.790017,"P27"
3197,0,-22522.81,12253.06,-1.78952,"P27"
3198,0,-22521.84,12252.99,-1.789027,"P27"
3199,0,-22520.86,12252.91,-1.788548,"P27"
3200,0,-22519.89,12252.84,-1.78809,"P27"
3201,0,-22518.91,12252.76,-1.787658,"P27"
3202,0,-22517.93,12252.68,-1.787252,"P27"
3203,0,-22516.96,12252.61,-1.786877,"P27"
3204,0,-22515.98,12252.53,-1.786534,"P27"
3205,0,-22515,12252.45,-1.786224,"P27"
3206,0,-22514.02,12252.38,-1.785947,"P27"
3207,0,-22513.04,12252.3,-1.785704,"P27"
3208,0,-22512.06,12252.22,-1.785502,"P27"
3209,0,-22511.08,12252.14,-1.785341,"P27"
3210,0,-22510.1,12252.07,-1.78522,"P27"
3211,0,-22509.12,12251.99,-1.785137,"P27"
3212,0,-22508.14,12251.91,-1.785086,"P27"
3213,0,-22507.16,12251.83,-1.785065,"P27"
3214,0,-22506.18,12251.75,-1.785068,"P27"
3215,0,-22505.19,12251.67,-1.785091,"P27"
3216,0,-22504.21,12251.59,-1.78513,"P27"
3217,0,-22503.23,12251.51,-1.78518,"P27"
3218,0,-22502.24,12251.43,-1.785238,"P27"
3219,0,-22501.26,12251.35,-1.785298,"P27"
3220,0,-22500.27,12251.26,-1.785359,"P27"
3221,0,-22499.29,12251.18,-1.785415,"P27"
3222,0,-22498.3,12251.1,-1.785466,"P27"
3223,0,-22497.32,12251.02,-1.785508,"P27"
3224,0,-22496.33,12250.93,-1.785539,"P27"
3225,0,-22495.34,12250.85,-1.785558,"P27"
3226,0,-22494.36,12250.77,-1.785565,"P27"
3227,0,-22493.37,12250.68,-1.785558,"P27"
3228,0,-22492.38,12250.6,-1.785538,"P27"
3229,0,-22491.39,12250.51,-1.785504,"P27"
3230,0,-22490.4,12250.43,-1.785457,"P27"
3231,0,-22489.41,12250.34,-1.785398,"P27"
3232,0,-22488.42,12250.26,-1.785327,"P27"
3233,0,-22487.43,12250.17,-1.785245,"P27"
3234,0,-22486.44,12250.09,-1.785154,"P27"
3235,0,-22485.45,12250,-1.785054,"P27"
3236,0,-22484.46,12249.91,-1.784947,"P27"
3237,0,-22483.47,12249.83,-1.784833,"P27"
3238,0,-22482.47,12249.74,-1.784714,"P27"
3239,0,-22481.48,12249.65,-1.78459,"P27"
3240,0,-22480.49,12249.56,-1.784463,"P27"
3241,0,-22479.49,12249.48,-1.784334,"P27"
3242,0,-22478.5,12249.39,-1.784203,"P27"
3243,0,-22477.5,12249.3,-1.784071,"P27"
3244,0,-22476.51,12249.21,-1.78394,"P27"
3245,0,-22475.51,12249.12,-1.783808,"P27"
3246,0,-22474.52,12249.03,-1.783678,"P27"
3247,0,-22473.52,12248.94,-1.783549,"P27"
3248,0,-22472.52,12248.85,-1.783421,"P27"
3249,0,-22471.52,12248.76,-1.783295,"P27"
3250,0,-22470.53,12248.67,-1.783171,"P27"
3251,0,-22469.53,12248.58,-1.783049,"P27"
3252,0,-22468.53,12248.48,-1.782929,"P27"
3253,0,-22467.53,12248.39,-1.78281,"P27"
3254,0,-22466.53,12248.3,-1.782694,"P27"
3255,0,-22465.53,12248.21,-1.782578,"P27"
3256,0,-22464.53,12248.11,-1.782464,"P27"
3257,0,-22463.53,12248.02,-1.78235,"P27"
3258,0,-22462.53,12247.93,-1.782237,"P27"
3259,0,-22461.53,12247.83,-1.782125,"P27"
3260,0,-22460.52,12247.74,-1.782012,"P27"
3261,0,-22459.52,12247.64,-1.7819,"P27"
3262,0,-22458.52,12247.55,-1.781786,"P27"
3263,0,-22457.51,12247.46,-1.781672,"P27"
3264,0,-22456.51,12247.36,-1.781556,"P27"
3265,0,-22455.51,12247.26,-1.781439,"P27"
3266,0,-22454.5,12247.17,-1.781321,"P27"
3267,0,-22453.5,12247.07,-1.781201,"P27"
3268,0,-22452.49,12246.98,-1.781079,"P27"
3269,0,-22451.48,12246.88,-1.780955,"P27"
3270,0,-22450.48,12246.78,-1.780831,"P27"
3271,0,-22449.47,12246.69,-1.780709,"P27"
3272,0,-22448.46,12246.59,-1.780592,"P27"
3273,0,-22447.45,12246.49,-1.780481,"P27"
3274,0,-22446.45,12246.39,-1.780376,"P27"
3275,0,-22445.44,12246.29,-1.780276,"P27"
3276,0,-22444.43,12246.2,-1.780181,"P27"
3277,0,-22443.42,12246.1,-1.78009,"P27"
3278,0,-22442.41,12246,-1.780005,"P27"
3279,0,-22441.4,12245.9,-1.779924,"P27"
3280,0,-22440.39,12245.8,-1.779855,"P27"
3281,0,-22439.38,12245.7,-1.779798,"P27"
3282,0,-22438.36,12245.6,-1.779752,"P27"
3283,0,-22437.35,12245.5,-1.779718,"P27"
3284,0,-22436.34,12245.4,-1.779692,"P27"
3285,0,-22435.33,12245.3,-1.779674,"P27"
3286,0,-22434.31,12245.19,-1.779661,"P27"
3287,0,-22433.3,12245.09,-1.779654,"P27"
3288,0,-22432.28,12244.99,-1.779649,"P27"
3289,0,-22431.27,12244.89,-1.779646,"P27"
3290,0,-22430.26,12244.79,-1.779643,"P27"
3291,0,-22429.24,12244.68,-1.779639,"P27"
3292,0,-22428.22,12244.58,-1.779633,"P27"
3293,0,-22427.21,12244.48,-1.779624,"P27"
3294,0,-22426.19,12244.37,-1.779611,"P27"
3295,0,-22425.17,12244.27,-1.779594,"P27"
3296,0,-22424.16,12244.16,-1.779572,"P27"
3297,0,-22423.14,12244.06,-1.779544,"P27"
3298,0,-22422.12,12243.95,-1.779511,"P27"
3299,0,-22421.1,12243.85,-1.779473,"P27"
3300,0,-22420.08,12243.74,-1.779429,"P27"
3301,0,-22419.06,12243.64,-1.77938,"P27"
3302,0,-22418.04,12243.53,-1.779326,"P27"
3303,0,-22417.02,12243.43,-1.779268,"P27"
3304,0,-22416,12243.32,-1.779205,"P27"
3305,0,-22414.98,12243.21,-1.779139,"P27"
3306,0,-22413.95,12243.11,-1.779069,"P27"
3307,0,-22412.93,12243,-1.778996,"P27"
3308,0,-22411.91,12242.89,-1.778921,"P27"
3309,0,-22410.89,12242.78,-1.778843,"P27"
3310,0,-22409.86,12242.67,-1.778764,"P27"
3311,0,-22408.84,12242.57,-1.778684,"P27"
3312,0,-22407.81,12242.46,-1.778602,"P27"
3313,0,-22406.79,12242.35,-1.77852,"P27"
3314,0,-22405.76,12242.24,-1.778437,"P27"
3315,0,-22404.74,12242.13,-1.778353,"P27"
3316,0,-22403.71,12242.02,-1.77827,"P27"
3317,0,-22402.68,12241.91,-1.778186,"P27"
3318,0,-22401.66,12241.8,-1.778103,"P27"
3319,0,-22400.63,12241.69,-1.778019,"P27"
3320,0,-22399.6,12241.58,-1.777936,"P27"
3321,0,-22398.57,12241.47,-1.777852,"P27"
3322,0,-22397.55,12241.35,-1.777769,"P27"
3323,0,-22396.52,12241.24,-1.777686,"P27"
3324,0,-22395.49,12241.13,-1.777602,"P27"
3325,0,-22394.46,12241.02,-1.777518,"P27"
3326,0,-22393.43,12240.9,-1.777434,"P27"
3327,0,-22392.4,12240.79,-1.77735,"P27"
3328,0,-22391.36,12240.68,-1.777265,"P27"
3329,0,-22390.33,12240.56,-1.777179,"P27"
3330,0,-22389.3,12240.45,-1.777093,"P27"
3331,0,-22388.27,12240.34,-1.777006,"P27"
3332,0,-22387.24,12240.22,-1.776918,"P27"
3333,0,-22386.2,12240.11,-1.776828,"P27"
3334,0,-22385.17,12239.99,-1.776738,"P27"
3335,0,-22384.13,12239.88,-1.776647,"P27"
3336,0,-22383.1,12239.76,-1.776555,"P27"
3337,0,-22382.06,12239.64,-1.776461,"P27"
3338,0,-22381.03,12239.53,-1.776366,"P27"
3339,0,-22379.99,12239.41,-1.77627,"P27"
3340,0,-22378.96,12239.29,-1.776174,"P27"
3341,0,-22377.92,12239.18,-1.77608,"P27"
3342,0,-22376.88,12239.06,-1.775992,"P27"
3343,0,-22375.85,12238.94,-1.775909,"P27"
3344,0,-22374.81,12238.82,-1.775831,"P27"
3345,0,-22373.77,12238.7,-1.775758,"P27"
3346,0,-22372.73,12238.59,-1.775689,"P27"
3347,0,-22371.69,12238.47,-1.775625,"P27"
3348,0,-22370.65,12238.35,-1.775565,"P27"
3349,0,-22369.61,12238.23,-1.775512,"P27"
3350,0,-22368.57,12238.11,-1.775469,"P27"
3351,0,-22367.53,12237.99,-1.775436,"P27"
3352,0,-22366.49,12237.87,-1.775414,"P27"
3353,0,-22365.45,12237.75,-1.7754,"P27"
3354,0,-22364.41,12237.63,-1.775393,"P27"
3355,0,-22363.36,12237.5,-1.775393,"P27"
3356,0,-22362.32,12237.38,-1.775397,"P27"
3357,0,-22361.28,12237.26,-1.775404,"P27"
3358,0,-22360.23,12237.14,-1.775414,"P27"
3359,0,-22359.19,12237.02,-1.775424,"P27"
3360,0,-22358.14,12236.89,-1.775434,"P27"
3361,0,-22357.1,12236.77,-1.775443,"P27"
3362,0,-22356.05,12236.65,-1.775449,"P27"
3363,0,-22355.01,12236.52,-1.775452,"P27"
3364,0,-22353.96,12236.4,-1.775451,"P27"
3365,0,-22352.92,12236.27,-1.775447,"P27"
3366,0,-22351.87,12236.15,-1.775437,"P27"
3367,0,-22350.82,12236.02,-1.775423,"P27"
3368,0,-22349.77,12235.9,-1.775405,"P27"
3369,0,-22348.72,12235.77,-1.775382,"P27"
3370,0,-22347.68,12235.65,-1.775354,"P27"
3371,0,-22346.63,12235.52,-1.775322,"P27"
3372,0,-22345.58,12235.39,-1.775286,"P27"
3373,0,-22344.53,12235.27,-1.775246,"P27"
3374,0,-22343.48,12235.14,-1.775202,"P27"
3375,0,-22342.43,12235.01,-1.775155,"P27"
3376,0,-22341.38,12234.88,-1.775106,"P27"
3377,0,-22340.32,12234.76,-1.775054,"P27"
3378,0,-22339.27,12234.63,-1.775,"P27"
3379,0,-22338.22,12234.5,-1.774944,"P27"
3380,0,-22337.17,12234.37,-1.774886,"P27"
3381,0,-22336.11,12234.24,-1.774827,"P27"
3382,0,-22335.06,12234.11,-1.774767,"P27"
3383,0,-22334.01,12233.98,-1.774706,"P27"
3384,0,-22332.95,12233.85,-1.774645,"P27"
3385,0,-22331.9,12233.72,-1.774583,"P27"
3386,0,-22330.84,12233.59,-1.774521,"P27"
3387,0,-22329.79,12233.46,-1.774459,"P27"
3388,0,-22328.73,12233.33,-1.774396,"P27"
3389,0,-22327.67,12233.19,-1.774334,"P27"
3390,0,-22326.62,12233.06,-1.774271,"P27"
3391,0,-22325.56,12232.93,-1.774208,"P27"
3392,0,-22324.5,12232.8,-1.774145,"P27"
3393,0,-22323.44,12232.66,-1.774082,"P27"
3394,0,-22322.39,12232.53,-1.774018,"P27"
3395,0,-22321.33,12232.4,-1.773955,"P27"
3396,0,-22320.27,12232.26,-1.773891,"P27"
3397,0,-22319.21,12232.13,-1.773826,"P27"
3398,0,-22318.15,12231.99,-1.773761,"P27"
3399,0,-22317.09,12231.86,-1.773695,"P27"
3400,0,-22316.03,12231.72,-1.773628,"P27"
3401,0,-22314.97,12231.59,-1.77356,"P27"
3402,0,-22313.9,12231.45,-1.773492,"P27"
3403,0,-22312.84,12231.31,-1.773422,"P27"
3404,0,-22311.78,12231.18,-1.773352,"P27"
3405,0,-22310.72,12231.04,-1.773281,"P27"
3406,0,-22309.65,12230.9,-1.773208,"P27"
3407,0,-22308.59,12230.77,-1.773134,"P27"
3408,0,-22307.53,12230.63,-1.77306,"P27"
3409,0,-22306.46,12230.49,-1.772989,"P27"
3410,0,-22305.4,12230.35,-1.772923,"P27"
3411,0,-22304.33,12230.21,-1.772861,"P27"
3412,0,-22303.27,12230.07,-1.772803,"P27"
3413,0,-22302.2,12229.93,-1.77275,"P27"
3414,0,-22301.13,12229.79,-1.7727,"P27"
3415,0,-22300.07,12229.65,-1.772653,"P27"
3416,0,-22299,12229.51,-1.77261,"P27"
3417,0,-22297.93,12229.37,-1.772574,"P27"
3418,0,-22296.86,12229.23,-1.772548,"P27"
3419,0,-22295.79,12229.09,-1.77253,"P27"
3420,0,-22294.73,12228.95,-1.77252,"P27"
3421,0,-22293.66,12228.81,-1.772516,"P27"
3422,0,-22292.59,12228.66,-1.772519,"P27"
3423,0,-22291.52,12228.52,-1.772525,"P27"
3424,0,-22290.45,12228.38,-1.772536,"P27"
3425,0,-22289.38,12228.23,-1.772549,"P27"
3426,0,-22288.3,12228.09,-1.772563,"P27"
3427,0,-22287.23,12227.95,-1.772578,"P27"
3428,0,-22286.16,12227.8,-1.772592,"P27"
3429,0,-22285.09,12227.66,-1.772605,"P27"
3430,0,-22284.02,12227.51,-1.772616,"P27"
3431,0,-22282.94,12227.37,-1.772624,"P27"
3432,0,-22281.87,12227.22,-1.77263,"P27"
3433,0,-22280.79,12227.08,-1.772632,"P27"
3434,0,-22279.72,12226.93,-1.77263,"P27"
3435,0,-22278.64,12226.78,-1.772624,"P27"
3436,0,-22277.57,12226.63,-1.772615,"P27"
3437,0,-22276.49,12226.49,-1.772601,"P27"
3438,0,-22275.42,12226.34,-1.772583,"P27"
3439,0,-22274.34,12226.19,-1.772562,"P27"
3440,0,-22273.27,12226.04,-1.772537,"P27"
3441,0,-22272.19,12225.89,-1.772508,"P27"
3442,0,-22271.11,12225.74,-1.772476,"P27"
3443,0,-22270.03,12225.59,-1.772442,"P27"
3444,0,-22268.95,12225.44,-1.772404,"P27"
3445,0,-22267.88,12225.29,-1.772364,"P27"
3446,0,-22266.8,12225.14,-1.772322,"P27"
3447,0,-22265.72,12224.99,-1.772279,"P27"
3448,0,-22264.64,12224.84,-1.772233,"P27"
3449,0,-22263.56,12224.69,-1.772187,"P27"
3450,0,-22262.48,12224.54,-1.772139,"P27"
3451,0,-22261.39,12224.39,-1.77209,"P27"
3452,0,-22260.31,12224.23,-1.77204,"P27"
3453,0,-22259.23,12224.08,-1.77199,"P27"
3454,0,-22258.15,12223.93,-1.771939,"P27"
3455,0,-22257.07,12223.77,-1.771888,"P27"
3456,0,-22255.98,12223.62,-1.771836,"P27"
3457,0,-22254.9,12223.46,-1.771784,"P27"
3458,0,-22253.82,12223.31,-1.771731,"P27"
3459,0,-22252.73,12223.15,-1.771679,"P27"
3460,0,-22251.65,12223,-1.771626,"P27"
3461,0,-22250.56,12222.84,-1.771572,"P27"
3462,0,-22249.48,12222.69,-1.771519,"P27"
3463,0,-22248.39,12222.53,-1.771465,"P27"
3464,0,-22247.31,12222.37,-1.771411,"P27"
3465,0,-22246.22,12222.21,-1.771356,"P27"
3466,0,-22245.13,12222.06,-1.7713,"P27"
3467,0,-22244.04,12221.9,-1.771244,"P27"
3468,0,-22242.96,12221.74,-1.771188,"P27"
3469,0,-22241.87,12221.58,-1.77113,"P27"
3470,0,-22240.78,12221.42,-1.771072,"P27"
3471,0,-22239.69,12221.26,-1.771013,"P27"
3472,0,-22238.6,12221.1,-1.770952,"P27"
3473,0,-22237.51,12220.94,-1.770891,"P27"
3474,0,-22236.42,12220.78,-1.770829,"P27"
3475,0,-22235.33,12220.62,-1.770769,"P27"
3476,0,-22234.24,12220.45,-1.770713,"P27"
3477,0,-22233.15,12220.29,-1.770661,"P27"
3478,0,-22232.06,12220.13,-1.770612,"P27"
3479,0,-22230.97,12219.97,-1.770567,"P27"
3480,0,-22229.88,12219.8,-1.770525,"P27"
3481,0,-22228.78,12219.64,-1.770485,"P27"
3482,0,-22227.69,12219.47,-1.770449,"P27"
3483,0,-22226.6,12219.31,-1.770419,"P27"
3484,0,-22225.5,12219.14,-1.770398,"P27"
3485,0,-22224.41,12218.98,-1.770384,"P27"
3486,0,-22223.32,12218.81,-1.770377,"P27"
3487,0,-22222.22,12218.65,-1.770375,"P27"
3488,0,-22221.13,12218.48,-1.770378,"P27"
3489,0,-22220.03,12218.31,-1.770385,"P27"
3490,0,-22218.93,12218.15,-1.770394,"P27"
3491,0,-22217.84,12217.98,-1.770405,"P27"
3492,0,-22216.74,12217.81,-1.770417,"P27"
3493,0,-22215.64,12217.64,-1.770429,"P27"
3494,0,-22214.55,12217.47,-1.77044,"P27"
3495,0,-22213.45,12217.3,-1.770449,"P27"
3496,0,-22212.35,12217.13,-1.770456,"P27"
3497,0,-22211.25,12216.96,-1.770461,"P27"
3498,0,-22210.15,12216.79,-1.770462,"P27"
3499,0,-22209.05,12216.62,-1.77046,"P27"
3500,0,-22207.95,12216.45,-1.770454,"P27"
3501,0,-22206.85,12216.28,-1.770445,"P27"
3502,0,-22205.75,12216.11,-1.770431,"P27"
3503,0,-22204.65,12215.93,-1.770414,"P27"
3504,0,-22203.55,12215.76,-1.770394,"P27"
3505,0,-22202.45,12215.59,-1.770369,"P27"
3506,0,-22201.35,12215.42,-1.770342,"P27"
3507,0,-22200.25,12215.24,-1.770312,"P27"
3508,0,-22199.14,12215.07,-1.770279,"P27"
3509,0,-22198.04,12214.89,-1.770243,"P27"
3510,0,-22196.94,12214.72,-1.770205,"P27"
3511,0,-22195.83,12214.54,-1.770165,"P27"
3512,0,-22194.73,12214.37,-1.770123,"P27"
3513,0,-22193.62,12214.19,-1.77008,"P27"
3514,0,-22192.52,12214.01,-1.770035,"P27"
3515,0,-22191.41,12213.84,-1.76999,"P27"
3516,0,-22190.31,12213.66,-1.769943,"P27"
3517,0,-22189.2,12213.48,-1.769896,"P27"
3518,0,-22188.1,12213.31,-1.769849,"P27"
3519,0,-22186.99,12213.13,-1.769801,"P27"
3520,0,-22185.88,12212.95,-1.769753,"P27"
3521,0,-22184.77,12212.77,-1.769704,"P27"
3522,0,-22183.67,12212.59,-1.769655,"P27"
3523,0,-22182.56,12212.41,-1.769607,"P27"
3524,0,-22181.45,12212.23,-1.769558,"P27"
3525,0,-22180.34,12212.05,-1.769508,"P27"
3526,0,-22179.23,12211.87,-1.769459,"P27"
3527,0,-22178.12,12211.69,-1.769409,"P27"
3528,0,-22177.01,12211.51,-1.769359,"P27"
3529,0,-22175.9,12211.32,-1.769309,"P27"
3530,0,-22174.79,12211.14,-1.769258,"P27"
3531,0,-22173.68,12210.96,-1.769206,"P27"
3532,0,-22172.57,12210.78,-1.769154,"P27"
3533,0,-22171.45,12210.59,-1.769102,"P27"
3534,0,-22170.34,12210.41,-1.769049,"P27"
3535,0,-22169.23,12210.23,-1.768995,"P27"
3536,0,-22168.12,12210.04,-1.768941,"P27"
3537,0,-22167,12209.86,-1.768885,"P27"
3538,0,-22165.89,12209.67,-1.768829,"P27"
3539,0,-22164.77,12209.48,-1.768774,"P27"
3540,0,-22163.66,12209.3,-1.768723,"P27"
3541,0,-22162.55,12209.11,-1.768675,"P27"
3542,0,-22161.43,12208.93,-1.768631,"P27"
3543,0,-22160.31,12208.74,-1.76859,"P27"
3544,0,-22159.2,12208.55,-1.768551,"P27"
3545,0,-22158.08,12208.36,-1.768515,"P27"
3546,0,-22156.96,12208.17,-1.768482,"P27"
3547,0,-22155.85,12207.99,-1.768455,"P27"
3548,0,-22154.73,12207.8,-1.768435,"P27"
3549,0,-22153.61,12207.61,-1.768423,"P27"
3550,0,-22152.49,12207.42,-1.768416,"P27"
3551,0,-22151.38,12207.23,-1.768416,"P27"
3552,0,-22150.26,12207.04,-1.768419,"P27"
3553,0,-22149.14,12206.84,-1.768427,"P27"
3554,0,-22148.02,12206.65,-1.768437,"P27"
3555,0,-22146.9,12206.46,-1.768449,"P27"
3556,0,-22145.78,12206.27,-1.768462,"P27"
3557,0,-22144.66,12206.08,-1.768476,"P27"
3558,0,-22143.53,12205.88,-1.768488,"P27"
3559,0,-22142.41,12205.69,-1.7685,"P27"
3560,0,-22141.29,12205.5,-1.76851,"P27"
3561,0,-22140.17,12205.3,-1.768517,"P27"
3562,0,-22139.05,12205.11,-1.768522,"P27"
3563,0,-22137.92,12204.91,-1.768523,"P27"
3564,0,-22136.8,12204.72,-1.768522,"P27"
3565,0,-22135.68,12204.52,-1.768517,"P27"
3566,0,-22134.55,12204.33,-1.768509,"P27"
3567,0,-22133.43,12204.13,-1.768497,"P27"
3568,0,-22132.3,12203.93,-1.768482,"P27"
3569,0,-22131.18,12203.73,-1.768463,"P27"
3570,0,-22130.05,12203.54,-1.768442,"P27"
3571,0,-22128.93,12203.34,-1.768418,"P27"
3572,0,-22127.8,12203.14,-1.768391,"P27"
3573,0,-22126.67,12202.94,-1.768361,"P27"
3574,0,-22125.55,12202.74,-1.76833,"P27"
3575,0,-22124.42,12202.54,-1.768296,"P27"
3576,0,-22123.29,12202.34,-1.768261,"P27"
3577,0,-22122.16,12202.14,-1.768224,"P27"
3578,0,-22121.03,12201.94,-1.768186,"P27"
3579,0,-22119.91,12201.74,-1.768147,"P27"
3580,0,-22118.78,12201.54,-1.768107,"P27"
3581,0,-22117.65,12201.34,-1.768066,"P27"
3582,0,-22116.52,12201.14,-1.768025,"P27"
3583,0,-22115.39,12200.93,-1.767983,"P27"
3584,0,-22114.26,12200.73,-1.767941,"P27"
3585,0,-22113.13,12200.53,-1.767899,"P27"
3586,0,-22111.99,12200.32,-1.767856,"P27"
3587,0,-22110.86,12200.12,-1.767813,"P27"
3588,0,-22109.73,12199.91,-1.76777,"P27"
3589,0,-22108.6,12199.71,-1.767727,"P27"
3590,0,-22107.47,12199.5,-1.767683,"P27"
3591,0,-22106.33,12199.3,-1.767639,"P27"
3592,0,-22105.2,12199.09,-1.767595,"P27"
3593,0,-22104.06,12198.89,-1.767551,"P27"
3594,0,-22102.93,12198.68,-1.767506,"P27"
3595,0,-22101.8,12198.47,-1.767461,"P27"
3596,0,-22100.66,12198.26,-1.767415,"P27"
3597,0,-22099.53,12198.05,-1.767369,"P27"
3598,0,-22098.39,12197.85,-1.767323,"P27"
3599,0,-22097.25,12197.64,-1.767275,"P27"
3600,0,-22096.12,12197.43,-1.767227,"P27"
3601,0,-22094.98,12197.22,-1.767178,"P27"
3602,0,-22093.84,12197.01,-1.767131,"P27"
3603,0,-22092.71,12196.8,-1.767087,"P27"
3604,0,-22091.57,12196.59,-1.767047,"P27"
3605,0,-22090.43,12196.38,-1.767009,"P27"
3606,0,-22089.29,12196.16,-1.766974,"P27"
3607,0,-22088.15,12195.95,-1.766942,"P27"
3608,0,-22087.02,12195.74,-1.766912,"P27"
3609,0,-22085.88,12195.53,-1.766885,"P27"
3610,0,-22084.74,12195.31,-1.766864,"P27"
3611,0,-22083.6,12195.1,-1.766851,"P27"
3612,0,-22082.46,12194.88,-1.766843,"P27"
3613,0,-22081.31,12194.67,-1.766841,"P27"
3614,0,-22080.17,12194.45,-1.766844,"P27"
3615,0,-22079.03,12194.24,-1.766851,"P27"
3616,0,-22077.89,12194.02,-1.766861,"P27"
3617,0,-22076.75,12193.81,-1.766873,"P27"
3618,0,-22075.6,12193.59,-1.766886,"P27"
3619,0,-22074.46,12193.37,-1.7669,"P27"
3620,0,-22073.32,12193.16,-1.766914,"P27"
3621,0,-22072.18,12192.94,-1.766927,"P27"
3622,0,-22071.03,12192.72,-1.766939,"P27"
3623,0,-22069.89,12192.5,-1.766949,"P27"
3624,0,-22068.74,12192.28,-1.766956,"P27"
3625,0,-22067.6,12192.06,-1.766961,"P27"
3626,0,-22066.45,12191.84,-1.766963,"P27"
