"Frame","stream_1","CG_x","CG_y","CG_z","subject"
187544,0,-21133.53,11893.24,-1.744503,"P41"
187545,0,-21133.53,11893.24,-1.744501,"P41"
187546,0,-21133.53,11893.24,-1.744498,"P41"
187547,0,-21133.53,11893.24,-1.744496,"P41"
187548,0,-21133.53,11893.24,-1.744494,"P41"
187549,0,-21133.53,11893.24,-1.744492,"P41"
187550,0,-21133.53,11893.24,-1.744491,"P41"
187551,0,-21133.53,11893.24,-1.74449,"P41"
187552,0,-21133.53,11893.24,-1.74449,"P41"
187553,0,-21133.53,11893.24,-1.744489,"P41"
187554,0,-21133.53,11893.24,-1.744489,"P41"
187555,0,-21133.53,11893.24,-1.744489,"P41"
187556,0,-21133.53,11893.24,-1.74449,"P41"
187557,0,-21133.53,11893.24,-1.74449,"P41"
187558,0,-21133.53,11893.24,-1.744491,"P41"
187559,0,-21133.53,11893.24,-1.744492,"P41"
187560,0,-21133.53,11893.24,-1.744493,"P41"
187561,0,-21133.53,11893.24,-1.744494,"P41"
187562,0,-21133.53,11893.24,-1.744495,"P41"
187563,0,-21133.53,11893.24,-1.744496,"P41"
187564,0,-21133.53,11893.24,-1.744497,"P41"
187565,0,-21133.53,11893.24,-1.744498,"P41"
187566,0,-21133.53,11893.24,-1.744499,"P41"
187567,0,-21133.53,11893.24,-1.7445,"P41"
187568,0,-21133.53,11893.24,-1.744501,"P41"
187569,0,-21133.53,11893.24,-1.744502,"P41"
187570,0,-21133.53,11893.24,-1.744502,"P41"
187571,0,-21133.53,11893.24,-1.744503,"P41"
187572,0,-21133.53,11893.24,-1.744503,"P41"
187573,0,-21133.53,11893.24,-1.744504,"P41"
187574,0,-21133.53,11893.24,-1.744504,"P41"
187575,0,-21133.53,11893.24,-1.744504,"P41"
187576,0,-21133.53,11893.24,-1.744504,"P41"
187577,0,-21133.53,11893.24,-1.744504,"P41"
187578,0,-21133.53,11893.24,-1.744504,"P41"
187579,0,-21133.53,11893.24,-1.744504,"P41"
187580,0,-21133.53,11893.24,-1.744504,"P41"
187581,0,-21133.53,11893.24,-1.744504,"P41"
187582,0,-21133.53,11893.24,-1.744504,"P41"
187583,0,-21133.53,11893.24,-1.744503,"P41"
187584,0,-21133.53,11893.24,-1.744503,"P41"
187585,0,-21133.53,11893.24,-1.744503,"P41"
187586,0,-21133.53,11893.24,-1.744502,"P41"
187587,0,-21133.53,11893.24,-1.744502,"P41"
187588,0,-21133.53,11893.24,-1.744502,"P41"
187589,0,-21133.53,11893.24,-1.744501,"P41"
187590,0,-21133.53,11893.24,-1.744501,"P41"
187591,0,-21133.53,11893.24,-1.744501,"P41"
187592,0,-21133.53,11893.24,-1.7445,"P41"
187593,0,-21133.53,11893.24,-1.7445,"P41"
187594,0,-21133.53,11893.24,-1.7445,"P41"
187595,0,-21133.53,11893.24,-1.7445,"P41"
187596,0,-21133.53,11893.24,-1.7445,"P41"
187597,0,-21133.53,11893.24,-1.7445,"P41"
187598,0,-21133.53,11893.24,-1.7445,"P41"
187599,0,-21133.53,11893.24,-1.7445,"P41"
187600,0,-21133.53,11893.24,-1.7445,"P41"
187601,0,-21133.53,11893.24,-1.7445,"P41"
187602,0,-21133.53,11893.24,-1.7445,"P41"
187603,0,-21133.53,11893.24,-1.7445,"P41"
187604,0,-21133.53,11893.24,-1.7445,"P41"
187605,0,-21133.53,11893.24,-1.7445,"P41"
187606,0,-21133.53,11893.24,-1.7445,"P41"
187607,0,-21133.53,11893.24,-1.7445,"P41"
187608,0,-21133.53,11893.24,-1.7445,"P41"
187609,0,-21133.53,11893.24,-1.7445,"P41"
187610,0,-21133.53,11893.24,-1.7445,"P41"
187611,0,-21133.53,11893.24,-1.7445,"P41"
187612,0,-21133.53,11893.24,-1.744501,"P41"
187613,0,-21133.53,11893.24,-1.744501,"P41"
187614,0,-21133.53,11893.24,-1.744501,"P41"
187615,0,-21133.53,11893.24,-1.744501,"P41"
187616,0,-21133.53,11893.24,-1.744501,"P41"
187617,0,-21133.53,11893.24,-1.744501,"P41"
187618,0,-21133.53,11893.24,-1.744501,"P41"
187619,0,-21133.53,11893.24,-1.744501,"P41"
187620,0,-21133.53,11893.24,-1.744501,"P41"
187621,0,-21133.53,11893.24,-1.744501,"P41"
187622,0,-21133.53,11893.24,-1.744501,"P41"
187623,0,-21133.53,11893.24,-1.744501,"P41"
187624,0,-21133.53,11893.24,-1.744501,"P41"
187625,0,-21133.53,11893.24,-1.744501,"P41"
187626,0,-21133.53,11893.24,-1.744501,"P41"
187627,0,-21133.53,11893.24,-1.744501,"P41"
187628,0,-21133.53,11893.24,-1.744501,"P41"
187629,0,-21133.53,11893.24,-1.744501,"P41"
187630,0,-21133.53,11893.24,-1.744501,"P41"
187631,0,-21133.53,11893.24,-1.744501,"P41"
187632,0,-21133.53,11893.24,-1.744501,"P41"
187633,0,-21133.53,11893.24,-1.744501,"P41"
187634,0,-21133.53,11893.24,-1.744501,"P41"
187635,0,-21133.53,11893.24,-1.744501,"P41"
187636,0,-21133.53,11893.24,-1.744501,"P41"
187637,0,-21133.53,11893.24,-1.744501,"P41"
187638,0,-21133.53,11893.24,-1.744501,"P41"
187639,0,-21133.53,11893.24,-1.744501,"P41"
187640,0,-21133.53,11893.24,-1.744501,"P41"
187641,0,-21133.53,11893.24,-1.744501,"P41"
187642,0,-21133.53,11893.24,-1.744501,"P41"
187643,0,-21133.53,11893.24,-1.744501,"P41"
187644,0,-21133.53,11893.24,-1.744501,"P41"
187645,0,-21133.53,11893.24,-1.744501,"P41"
187646,0,-21133.53,11893.24,-1.744501,"P41"
187647,0,-21133.53,11893.24,-1.744501,"P41"
187648,0,-21133.53,11893.24,-1.744501,"P41"
187649,0,-21133.53,11893.24,-1.744501,"P41"
187650,0,-21133.53,11893.24,-1.744501,"P41"
187651,0,-21133.53,11893.24,-1.744501,"P41"
187652,0,-21133.53,11893.24,-1.744501,"P41"
187653,0,-21133.53,11893.24,-1.744501,"P41"
187654,0,-21133.53,11893.24,-1.744501,"P41"
187655,0,-21133.53,11893.24,-1.744501,"P41"
187656,0,-21133.53,11893.24,-1.744501,"P41"
187657,0,-21133.53,11893.24,-1.744501,"P41"
187658,0,-21133.53,11893.24,-1.744501,"P41"
187659,0,-21133.53,11893.24,-1.744501,"P41"
187660,0,-21133.53,11893.24,-1.744501,"P41"
187661,0,-21133.53,11893.24,-1.744501,"P41"
187662,0,-21133.53,11893.24,-1.744501,"P41"
187663,0,-21133.53,11893.24,-1.744501,"P41"
187664,0,-21133.53,11893.24,-1.744501,"P41"
187665,0,-21133.53,11893.24,-1.744501,"P41"
187666,0,-21133.53,11893.24,-1.744501,"P41"
187667,0,-21133.53,11893.24,-1.744501,"P41"
187668,0,-21133.53,11893.24,-1.744501,"P41"
187669,0,-21133.53,11893.24,-1.744501,"P41"
187670,0,-21133.53,11893.24,-1.744501,"P41"
187671,0,-21133.53,11893.24,-1.744501,"P41"
187672,0,-21133.53,11893.24,-1.744501,"P41"
187673,0,-21133.53,11893.24,-1.744501,"P41"
187674,0,-21133.53,11893.24,-1.744501,"P41"
187675,0,-21133.53,11893.24,-1.744501,"P41"
187676,0,-21133.53,11893.24,-1.744501,"P41"
187677,0,-21133.53,11893.24,-1.744501,"P41"
187678,0,-21133.53,11893.24,-1.744501,"P41"
187679,0,-21133.53,11893.24,-1.744501,"P41"
187680,0,-21133.53,11893.24,-1.744501,"P41"
187681,0,-21133.53,11893.24,-1.744501,"P41"
187682,0,-21133.53,11893.24,-1.744501,"P41"
187683,0,-21133.53,11893.24,-1.744501,"P41"
187684,0,-21133.53,11893.24,-1.744501,"P41"
187685,0,-21133.53,11893.24,-1.744501,"P41"
187686,0,-21133.53,11893.24,-1.744501,"P41"
187687,0,-21133.53,11893.24,-1.744501,"P41"
187688,0,-21133.53,11893.24,-1.744501,"P41"
187689,0,-21133.53,11893.24,-1.744501,"P41"
187690,0,-21133.53,11893.24,-1.744501,"P41"
187691,0,-21133.53,11893.24,-1.744501,"P41"
187692,0,-21133.53,11893.24,-1.744501,"P41"
187693,0,-21133.53,11893.24,-1.744501,"P41"
187694,0,-21133.53,11893.24,-1.744501,"P41"
187695,0,-21133.53,11893.24,-1.744501,"P41"
187696,0,-21133.53,11893.24,-1.744501,"P41"
187697,0,-21133.53,11893.24,-1.744501,"P41"
187698,0,-21133.53,11893.24,-1.744501,"P41"
187699,0,-21133.53,11893.24,-1.744501,"P41"
187700,0,-21133.53,11893.24,-1.744501,"P41"
187701,0,-21133.53,11893.24,-1.744501,"P41"
187702,0,-21133.53,11893.24,-1.744501,"P41"
187703,0,-21133.53,11893.24,-1.744501,"P41"
187704,0,-21133.53,11893.24,-1.744501,"P41"
187705,0,-21133.53,11893.24,-1.744501,"P41"
187706,0,-21133.53,11893.24,-1.744501,"P41"
187707,0,-21133.53,11893.24,-1.744501,"P41"
187708,0,-21133.53,11893.24,-1.744501,"P41"
187709,0,-21133.53,11893.24,-1.744501,"P41"
187710,0,-21133.53,11893.24,-1.744501,"P41"
187711,0,-21133.53,11893.24,-1.744501,"P41"
187712,0,-21133.53,11893.24,-1.744501,"P41"
187713,0,-21133.53,11893.24,-1.744501,"P41"
187714,0,-21133.53,11893.24,-1.744501,"P41"
187715,0,-21133.53,11893.24,-1.744501,"P41"
187716,0,-21133.53,11893.24,-1.744501,"P41"
187717,0,-21133.53,11893.24,-1.744501,"P41"
187718,0,-21133.53,11893.24,-1.744501,"P41"
187719,0,-21133.53,11893.24,-1.744501,"P41"
187720,0,-21133.53,11893.24,-1.744501,"P41"
187721,0,-21133.53,11893.24,-1.744501,"P41"
187722,0,-21133.53,11893.24,-1.744501,"P41"
187723,0,-21133.53,11893.24,-1.744501,"P41"
187724,0,-21133.53,11893.24,-1.744501,"P41"
187725,0,-21133.53,11893.24,-1.744501,"P41"
187726,0,-21133.53,11893.24,-1.744501,"P41"
187727,0,-21133.53,11893.24,-1.744501,"P41"
187728,0,-21133.53,11893.24,-1.744501,"P41"
187729,0,-21133.53,11893.24,-1.744501,"P41"
187730,0,-21133.53,11893.24,-1.744501,"P41"
187731,0,-21133.53,11893.24,-1.744501,"P41"
187732,0,-21133.53,11893.24,-1.744501,"P41"
187733,0,-21133.53,11893.24,-1.744501,"P41"
187734,0,-21133.53,11893.24,-1.744501,"P41"
187735,0,-21133.53,11893.24,-1.744501,"P41"
187736,0,-21133.53,11893.24,-1.744501,"P41"
187737,0,-21133.53,11893.24,-1.744501,"P41"
187738,0,-21133.53,11893.24,-1.744501,"P41"
187739,0,-21133.53,11893.24,-1.744501,"P41"
187740,0,-21133.53,11893.24,-1.744501,"P41"
187741,0,-21133.53,11893.24,-1.744501,"P41"
187742,0,-21133.53,11893.24,-1.744501,"P41"
187743,0,-21133.53,11893.24,-1.744501,"P41"
187744,0,-21133.53,11893.24,-1.744501,"P41"
187745,0,-21133.53,11893.24,-1.744501,"P41"
187746,0,-21133.53,11893.24,-1.744501,"P41"
187747,0,-21133.53,11893.24,-1.744501,"P41"
187748,0,-21133.53,11893.24,-1.744501,"P41"
187749,0,-21133.53,11893.24,-1.744501,"P41"
187750,0,-21133.53,11893.24,-1.744501,"P41"
187751,0,-21133.53,11893.24,-1.744501,"P41"
187752,0,-21133.53,11893.24,-1.744501,"P41"
187753,0,-21133.53,11893.24,-1.744501,"P41"
187754,0,-21133.53,11893.24,-1.744501,"P41"
187755,0,-21133.53,11893.24,-1.744501,"P41"
187756,0,-21133.53,11893.24,-1.744501,"P41"
187757,0,-21133.53,11893.24,-1.744501,"P41"
187758,0,-21133.53,11893.24,-1.744501,"P41"
187759,0,-21133.53,11893.24,-1.744501,"P41"
187760,0,-21133.53,11893.24,-1.744501,"P41"
187761,0,-21133.53,11893.24,-1.744501,"P41"
187762,0,-21133.53,11893.24,-1.744501,"P41"
187763,0,-21133.53,11893.24,-1.744501,"P41"
187764,0,-21133.53,11893.24,-1.744501,"P41"
187765,0,-21133.53,11893.24,-1.744501,"P41"
187766,0,-21133.53,11893.24,-1.744501,"P41"
187767,0,-21133.53,11893.24,-1.744501,"P41"
187768,0,-21133.53,11893.24,-1.744501,"P41"
187769,0,-21133.53,11893.24,-1.744501,"P41"
187770,0,-21133.53,11893.24,-1.744501,"P41"
187771,0,-21133.53,11893.24,-1.744281,"P41"
187772,0,-21133.54,11893.24,-1.743722,"P41"
187773,0,-21133.54,11893.24,-1.742846,"P41"
187774,0,-21133.54,11893.24,-1.741672,"P41"
187775,0,-21133.54,11893.24,-1.740305,"P41"
187776,0,-21133.54,11893.24,-1.738828,"P41"
187777,0,-21133.54,11893.24,-1.737324,"P41"
187778,0,-21133.54,11893.24,-1.735867,"P41"
187779,0,-21133.54,11893.24,-1.734514,"P41"
187780,0,-21133.54,11893.24,-1.733331,"P41"
187781,0,-21133.55,11893.24,-1.73237,"P41"
187782,0,-21133.55,11893.24,-1.731769,"P41"
187783,0,-21133.55,11893.24,-1.731559,"P41"
187784,0,-21133.54,11893.24,-1.731844,"P41"
187785,0,-21133.54,11893.24,-1.732608,"P41"
187786,0,-21133.54,11893.24,-1.733777,"P41"
187787,0,-21133.54,11893.24,-1.735231,"P41"
187788,0,-21133.54,11893.24,-1.736819,"P41"
187789,0,-21133.54,11893.24,-1.738398,"P41"
187790,0,-21133.54,11893.24,-1.739853,"P41"
187791,0,-21133.54,11893.24,-1.741106,"P41"
187792,0,-21133.54,11893.24,-1.74212,"P41"
187793,0,-21133.54,11893.24,-1.74289,"P41"
187794,0,-21133.54,11893.24,-1.743434,"P41"
187795,0,-21133.54,11893.24,-1.743787,"P41"
187796,0,-21133.54,11893.24,-1.74399,"P41"
187797,0,-21133.54,11893.24,-1.744085,"P41"
187798,0,-21133.54,11893.24,-1.744108,"P41"
187799,0,-21133.54,11893.24,-1.744088,"P41"
187800,0,-21133.54,11893.24,-1.744045,"P41"
187801,0,-21133.54,11893.24,-1.743995,"P41"
187802,0,-21133.54,11893.24,-1.743944,"P41"
187803,0,-21133.54,11893.24,-1.743899,"P41"
187804,0,-21133.54,11893.24,-1.743862,"P41"
187805,0,-21133.54,11893.24,-1.743834,"P41"
187806,0,-21133.54,11893.24,-1.743814,"P41"
187807,0,-21133.54,11893.24,-1.743802,"P41"
187808,0,-21133.53,11893.24,-1.743797,"P41"
187809,0,-21133.53,11893.24,-1.743799,"P41"
187810,0,-21133.53,11893.24,-1.743874,"P41"
187811,0,-21133.53,11893.24,-1.744079,"P41"
187812,0,-21133.53,11893.24,-1.744422,"P41"
187813,0,-21133.53,11893.24,-1.744901,"P41"
187814,0,-21133.53,11893.24,-1.745473,"P41"
187815,0,-21133.53,11893.24,-1.746083,"P41"
187816,0,-21133.53,11893.24,-1.746691,"P41"
187817,0,-21133.53,11893.24,-1.747255,"P41"
187818,0,-21133.53,11893.24,-1.747749,"P41"
187819,0,-21133.53,11893.24,-1.748159,"P41"
187820,0,-21133.53,11893.24,-1.748475,"P41"
187821,0,-21133.53,11893.24,-1.748699,"P41"
187822,0,-21133.53,11893.24,-1.748825,"P41"
187823,0,-21133.53,11893.24,-1.748844,"P41"
187824,0,-21133.53,11893.24,-1.748763,"P41"
187825,0,-21133.53,11893.24,-1.748603,"P41"
187826,0,-21133.53,11893.24,-1.748382,"P41"
187827,0,-21133.53,11893.24,-1.748109,"P41"
187828,0,-21133.53,11893.24,-1.747808,"P41"
187829,0,-21133.53,11893.24,-1.747499,"P41"
187830,0,-21133.53,11893.24,-1.747202,"P41"
187831,0,-21133.53,11893.24,-1.746937,"P41"
187832,0,-21133.53,11893.24,-1.74672,"P41"
187833,0,-21133.53,11893.24,-1.746549,"P41"
187834,0,-21133.53,11893.24,-1.746386,"P41"
187835,0,-21133.53,11893.24,-1.746213,"P41"
187836,0,-21133.53,11893.24,-1.746013,"P41"
187837,0,-21133.53,11893.24,-1.745783,"P41"
187838,0,-21133.53,11893.24,-1.745535,"P41"
187839,0,-21133.53,11893.24,-1.745285,"P41"
187840,0,-21133.53,11893.24,-1.745046,"P41"
187841,0,-21133.53,11893.24,-1.744832,"P41"
187842,0,-21133.53,11893.24,-1.744648,"P41"
187843,0,-21133.53,11893.24,-1.744499,"P41"
187844,0,-21133.53,11893.24,-1.744387,"P41"
187845,0,-21133.53,11893.24,-1.744308,"P41"
187846,0,-21133.53,11893.24,-1.74426,"P41"
187847,0,-21133.53,11893.24,-1.744238,"P41"
187848,0,-21133.53,11893.24,-1.744235,"P41"
187849,0,-21133.53,11893.24,-1.744247,"P41"
187850,0,-21133.53,11893.24,-1.744268,"P41"
187851,0,-21133.53,11893.24,-1.744293,"P41"
187852,0,-21133.53,11893.24,-1.74432,"P41"
187853,0,-21133.53,11893.24,-1.744345,"P41"
187854,0,-21133.53,11893.24,-1.744366,"P41"
187855,0,-21133.53,11893.24,-1.744382,"P41"
187856,0,-21133.53,11893.24,-1.744393,"P41"
187857,0,-21133.53,11893.24,-1.744399,"P41"
187858,0,-21133.53,11893.24,-1.744401,"P41"
187859,0,-21133.53,11893.24,-1.744398,"P41"
187860,0,-21133.53,11893.24,-1.744392,"P41"
187861,0,-21133.53,11893.24,-1.744383,"P41"
187862,0,-21133.53,11893.24,-1.744373,"P41"
187863,0,-21133.53,11893.24,-1.744361,"P41"
187864,0,-21133.53,11893.24,-1.744348,"P41"
187865,0,-21133.53,11893.24,-1.744335,"P41"
187866,0,-21133.53,11893.24,-1.744322,"P41"
187867,0,-21133.53,11893.24,-1.744309,"P41"
187868,0,-21133.53,11893.24,-1.744297,"P41"
187869,0,-21133.53,11893.24,-1.744285,"P41"
187870,0,-21133.53,11893.24,-1.744274,"P41"
187871,0,-21133.53,11893.24,-1.744267,"P41"
187872,0,-21133.53,11893.24,-1.744265,"P41"
187873,0,-21133.53,11893.24,-1.74427,"P41"
187874,0,-21133.53,11893.24,-1.744284,"P41"
187875,0,-21133.53,11893.24,-1.744307,"P41"
187876,0,-21133.53,11893.24,-1.74434,"P41"
187877,0,-21133.53,11893.24,-1.744386,"P41"
187878,0,-21133.53,11893.24,-1.744447,"P41"
187879,0,-21133.53,11893.24,-1.744525,"P41"
187880,0,-21133.53,11893.24,-1.744618,"P41"
187881,0,-21133.53,11893.24,-1.744736,"P41"
187882,0,-21133.53,11893.24,-1.744885,"P41"
187883,0,-21133.53,11893.24,-1.745069,"P41"
187884,0,-21133.53,11893.24,-1.745292,"P41"
187885,0,-21133.53,11893.24,-1.745555,"P41"
187886,0,-21133.53,11893.24,-1.745834,"P41"
187887,0,-21133.53,11893.24,-1.746104,"P41"
187888,0,-21133.52,11893.23,-1.746348,"P41"
187889,0,-21133.52,11893.23,-1.746557,"P41"
187890,0,-21133.52,11893.23,-1.746729,"P41"
187891,0,-21133.52,11893.23,-1.746868,"P41"
187892,0,-21133.52,11893.23,-1.746979,"P41"
187893,0,-21133.51,11893.23,-1.747066,"P41"
187894,0,-21133.51,11893.23,-1.747131,"P41"
187895,0,-21133.51,11893.23,-1.747177,"P41"
187896,0,-21133.51,11893.23,-1.747206,"P41"
187897,0,-21133.5,11893.22,-1.747219,"P41"
187898,0,-21133.5,11893.22,-1.747218,"P41"
187899,0,-21133.5,11893.22,-1.747204,"P41"
187900,0,-21133.49,11893.22,-1.74718,"P41"
187901,0,-21133.49,11893.22,-1.747145,"P41"
187902,0,-21133.48,11893.22,-1.747102,"P41"
187903,0,-21133.48,11893.21,-1.747051,"P41"
187904,0,-21133.48,11893.21,-1.746994,"P41"
187905,0,-21133.47,11893.21,-1.746931,"P41"
187906,0,-21133.47,11893.21,-1.746862,"P41"
187907,0,-21133.46,11893.21,-1.74679,"P41"
187908,0,-21133.46,11893.2,-1.746715,"P41"
187909,0,-21133.45,11893.2,-1.746638,"P41"
187910,0,-21133.45,11893.2,-1.74656,"P41"
187911,0,-21133.44,11893.2,-1.74648,"P41"
187912,0,-21133.43,11893.19,-1.746401,"P41"
187913,0,-21133.43,11893.19,-1.746323,"P41"
187914,0,-21133.42,11893.19,-1.746245,"P41"
187915,0,-21133.42,11893.19,-1.74617,"P41"
187916,0,-21133.41,11893.18,-1.746097,"P41"
187917,0,-21133.4,11893.18,-1.746027,"P41"
187918,0,-21133.4,11893.18,-1.74596,"P41"
187919,0,-21133.39,11893.17,-1.745896,"P41"
187920,0,-21133.38,11893.17,-1.745835,"P41"
187921,0,-21133.38,11893.17,-1.745778,"P41"
187922,0,-21133.37,11893.16,-1.745724,"P41"
187923,0,-21133.36,11893.16,-1.745674,"P41"
187924,0,-21133.35,11893.16,-1.745627,"P41"
187925,0,-21133.35,11893.15,-1.745583,"P41"
187926,0,-21133.34,11893.15,-1.745543,"P41"
187927,0,-21133.33,11893.15,-1.745505,"P41"
187928,0,-21133.32,11893.14,-1.74547,"P41"
187929,0,-21133.31,11893.14,-1.745438,"P41"
187930,0,-21133.31,11893.13,-1.745407,"P41"
187931,0,-21133.3,11893.13,-1.745379,"P41"
187932,0,-21133.29,11893.13,-1.745352,"P41"
187933,0,-21133.28,11893.12,-1.745326,"P41"
187934,0,-21133.27,11893.12,-1.745302,"P41"
187935,0,-21133.26,11893.11,-1.745278,"P41"
187936,0,-21133.25,11893.11,-1.745255,"P41"
187937,0,-21133.24,11893.11,-1.745232,"P41"
187938,0,-21133.23,11893.1,-1.74521,"P41"
187939,0,-21133.22,11893.1,-1.745187,"P41"
187940,0,-21133.22,11893.09,-1.745164,"P41"
187941,0,-21133.21,11893.09,-1.745141,"P41"
187942,0,-21133.2,11893.08,-1.745118,"P41"
187943,0,-21133.19,11893.08,-1.745094,"P41"
187944,0,-21133.18,11893.08,-1.74507,"P41"
187945,0,-21133.17,11893.07,-1.745045,"P41"
187946,0,-21133.16,11893.07,-1.74502,"P41"
187947,0,-21133.14,11893.06,-1.744995,"P41"
187948,0,-21133.13,11893.06,-1.744969,"P41"
187949,0,-21133.12,11893.05,-1.744943,"P41"
187950,0,-21133.11,11893.05,-1.744917,"P41"
187951,0,-21133.1,11893.04,-1.74489,"P41"
187952,0,-21133.09,11893.04,-1.744864,"P41"
187953,0,-21133.08,11893.03,-1.744837,"P41"
187954,0,-21133.07,11893.03,-1.744811,"P41"
187955,0,-21133.06,11893.02,-1.744785,"P41"
187956,0,-21133.05,11893.02,-1.744759,"P41"
187957,0,-21133.04,11893.01,-1.744733,"P41"
187958,0,-21133.02,11893.01,-1.744708,"P41"
187959,0,-21133.01,11893,-1.744683,"P41"
187960,0,-21133,11893,-1.744659,"P41"
187961,0,-21132.99,11892.99,-1.744635,"P41"
187962,0,-21132.98,11892.99,-1.744611,"P41"
187963,0,-21132.96,11892.98,-1.744588,"P41"
187964,0,-21132.95,11892.98,-1.744566,"P41"
187965,0,-21132.94,11892.97,-1.744543,"P41"
187966,0,-21132.93,11892.96,-1.744522,"P41"
187967,0,-21132.91,11892.96,-1.744501,"P41"
187968,0,-21132.9,11892.95,-1.74448,"P41"
187969,0,-21132.89,11892.95,-1.744459,"P41"
187970,0,-21132.88,11892.94,-1.744439,"P41"
