"Frame","stream_1","CG_x","CG_y","CG_z","subject"
49868,0,-25849.12,12290.04,-1.738256,"P06"
49869,0,-25849.12,12290.04,-1.738261,"P06"
49870,0,-25849.12,12290.04,-1.738265,"P06"
49871,0,-25849.12,12290.04,-1.738268,"P06"
49872,0,-25849.12,12290.04,-1.73827,"P06"
49873,0,-25849.12,12290.04,-1.738272,"P06"
49874,0,-25849.12,12290.04,-1.738272,"P06"
49875,0,-25849.12,12290.04,-1.738272,"P06"
49876,0,-25849.12,12290.04,-1.738271,"P06"
49877,0,-25849.12,12290.04,-1.73827,"P06"
49878,0,-25849.12,12290.04,-1.738268,"P06"
49879,0,-25849.12,12290.04,-1.738266,"P06"
49880,0,-25849.12,12290.04,-1.738263,"P06"
49881,0,-25849.12,12290.04,-1.73826,"P06"
49882,0,-25849.12,12290.04,-1.738257,"P06"
49883,0,-25849.12,12290.04,-1.738254,"P06"
49884,0,-25849.12,12290.04,-1.738251,"P06"
49885,0,-25849.12,12290.04,-1.738248,"P06"
49886,0,-25849.12,12290.04,-1.738245,"P06"
49887,0,-25849.12,12290.04,-1.738243,"P06"
49888,0,-25849.12,12290.04,-1.73824,"P06"
49889,0,-25849.12,12290.04,-1.738238,"P06"
49890,0,-25849.12,12290.04,-1.738236,"P06"
49891,0,-25849.12,12290.04,-1.738234,"P06"
49892,0,-25849.12,12290.04,-1.738232,"P06"
49893,0,-25849.12,12290.04,-1.738231,"P06"
49894,0,-25849.12,12290.04,-1.73823,"P06"
49895,0,-25849.12,12290.04,-1.738229,"P06"
49896,0,-25849.12,12290.04,-1.738229,"P06"
49897,0,-25849.12,12290.04,-1.738229,"P06"
49898,0,-25849.12,12290.04,-1.738229,"P06"
49899,0,-25849.12,12290.04,-1.738229,"P06"
49900,0,-25849.12,12290.04,-1.73823,"P06"
49901,0,-25849.12,12290.04,-1.73823,"P06"
49902,0,-25849.12,12290.04,-1.738231,"P06"
49903,0,-25849.12,12290.04,-1.738232,"P06"
49904,0,-25849.12,12290.04,-1.738233,"P06"
49905,0,-25849.12,12290.04,-1.738234,"P06"
49906,0,-25849.12,12290.04,-1.738235,"P06"
49907,0,-25849.12,12290.04,-1.738236,"P06"
49908,0,-25849.12,12290.04,-1.738237,"P06"
49909,0,-25849.12,12290.04,-1.738238,"P06"
49910,0,-25849.12,12290.04,-1.738239,"P06"
49911,0,-25849.12,12290.04,-1.738239,"P06"
49912,0,-25849.12,12290.04,-1.73824,"P06"
49913,0,-25849.12,12290.04,-1.738241,"P06"
49914,0,-25849.12,12290.04,-1.738241,"P06"
49915,0,-25849.12,12290.04,-1.738242,"P06"
49916,0,-25849.12,12290.04,-1.738242,"P06"
49917,0,-25849.12,12290.04,-1.738243,"P06"
49918,0,-25849.12,12290.04,-1.738243,"P06"
49919,0,-25849.12,12290.04,-1.738243,"P06"
49920,0,-25849.12,12290.04,-1.738243,"P06"
49921,0,-25849.12,12290.04,-1.738243,"P06"
49922,0,-25849.12,12290.04,-1.738243,"P06"
49923,0,-25849.12,12290.04,-1.738243,"P06"
49924,0,-25849.12,12290.04,-1.738242,"P06"
49925,0,-25849.12,12290.04,-1.738242,"P06"
49926,0,-25849.12,12290.04,-1.738242,"P06"
49927,0,-25849.12,12290.04,-1.738242,"P06"
49928,0,-25849.12,12290.04,-1.738241,"P06"
49929,0,-25849.12,12290.04,-1.738241,"P06"
49930,0,-25849.12,12290.04,-1.738241,"P06"
49931,0,-25849.12,12290.04,-1.73824,"P06"
49932,0,-25849.12,12290.04,-1.73824,"P06"
49933,0,-25849.12,12290.04,-1.73824,"P06"
49934,0,-25849.12,12290.04,-1.738239,"P06"
49935,0,-25849.12,12290.04,-1.738239,"P06"
49936,0,-25849.12,12290.04,-1.738239,"P06"
49937,0,-25849.12,12290.04,-1.738239,"P06"
49938,0,-25849.12,12290.04,-1.738239,"P06"
49939,0,-25849.12,12290.04,-1.738239,"P06"
49940,0,-25849.12,12290.04,-1.738238,"P06"
49941,0,-25849.12,12290.04,-1.738238,"P06"
49942,0,-25849.12,12290.04,-1.738238,"P06"
49943,0,-25849.12,12290.04,-1.738238,"P06"
49944,0,-25849.12,12290.04,-1.738238,"P06"
49945,0,-25849.12,12290.04,-1.738238,"P06"
49946,0,-25849.12,12290.04,-1.738238,"P06"
49947,0,-25849.12,12290.04,-1.738239,"P06"
49948,0,-25849.12,12290.04,-1.738239,"P06"
49949,0,-25849.12,12290.04,-1.738239,"P06"
49950,0,-25849.12,12290.04,-1.738239,"P06"
49951,0,-25849.12,12290.04,-1.738239,"P06"
49952,0,-25849.12,12290.04,-1.738239,"P06"
49953,0,-25849.12,12290.04,-1.738239,"P06"
49954,0,-25849.12,12290.04,-1.738239,"P06"
49955,0,-25849.12,12290.04,-1.738239,"P06"
49956,0,-25849.12,12290.04,-1.73824,"P06"
49957,0,-25849.12,12290.04,-1.73824,"P06"
49958,0,-25849.12,12290.04,-1.73824,"P06"
49959,0,-25849.12,12290.04,-1.73824,"P06"
49960,0,-25849.12,12290.04,-1.73824,"P06"
49961,0,-25849.12,12290.04,-1.73824,"P06"
49962,0,-25849.12,12290.04,-1.73824,"P06"
49963,0,-25849.12,12290.04,-1.73824,"P06"
49964,0,-25849.12,12290.04,-1.73824,"P06"
49965,0,-25849.12,12290.04,-1.73824,"P06"
49966,0,-25849.12,12290.04,-1.73824,"P06"
49967,0,-25849.12,12290.04,-1.73824,"P06"
49968,0,-25849.12,12290.04,-1.73824,"P06"
49969,0,-25849.12,12290.04,-1.73824,"P06"
49970,0,-25849.12,12290.04,-1.73824,"P06"
49971,0,-25849.12,12290.04,-1.73824,"P06"
49972,0,-25849.12,12290.04,-1.73824,"P06"
49973,0,-25849.12,12290.04,-1.73824,"P06"
49974,0,-25849.12,12290.04,-1.73824,"P06"
49975,0,-25849.12,12290.04,-1.73824,"P06"
49976,0,-25849.12,12290.04,-1.73824,"P06"
49977,0,-25849.12,12290.04,-1.73824,"P06"
49978,0,-25849.12,12290.04,-1.73824,"P06"
49979,0,-25849.12,12290.04,-1.73824,"P06"
49980,0,-25849.12,12290.04,-1.73824,"P06"
49981,0,-25849.12,12290.04,-1.73824,"P06"
49982,0,-25849.12,12290.04,-1.73824,"P06"
49983,0,-25849.12,12290.04,-1.73824,"P06"
49984,0,-25849.12,12290.04,-1.73824,"P06"
49985,0,-25849.12,12290.04,-1.73824,"P06"
49986,0,-25849.12,12290.04,-1.73824,"P06"
49987,0,-25849.12,12290.04,-1.73824,"P06"
49988,0,-25849.12,12290.04,-1.73824,"P06"
49989,0,-25849.12,12290.04,-1.73824,"P06"
49990,0,-25849.12,12290.04,-1.73824,"P06"
49991,0,-25849.12,12290.04,-1.73824,"P06"
49992,0,-25849.12,12290.04,-1.73824,"P06"
49993,0,-25849.12,12290.04,-1.73824,"P06"
49994,0,-25849.12,12290.04,-1.73824,"P06"
49995,0,-25849.12,12290.04,-1.73824,"P06"
49996,0,-25849.12,12290.04,-1.73824,"P06"
49997,0,-25849.12,12290.04,-1.73824,"P06"
49998,0,-25849.12,12290.04,-1.73824,"P06"
49999,0,-25849.12,12290.04,-1.73824,"P06"
50000,0,-25849.12,12290.04,-1.73824,"P06"
50001,0,-25849.12,12290.04,-1.73824,"P06"
50002,0,-25849.12,12290.04,-1.73824,"P06"
50003,0,-25849.12,12290.04,-1.73824,"P06"
50004,0,-25849.12,12290.04,-1.73824,"P06"
50005,0,-25849.12,12290.04,-1.73824,"P06"
50006,0,-25849.12,12290.04,-1.73824,"P06"
50007,0,-25849.12,12290.04,-1.73824,"P06"
50008,0,-25849.12,12290.04,-1.73824,"P06"
50009,0,-25849.12,12290.04,-1.73824,"P06"
50010,0,-25849.12,12290.04,-1.73824,"P06"
50011,0,-25849.12,12290.04,-1.73824,"P06"
50012,0,-25849.12,12290.04,-1.73824,"P06"
50013,0,-25849.12,12290.04,-1.73824,"P06"
50014,0,-25849.12,12290.04,-1.73824,"P06"
50015,0,-25849.12,12290.04,-1.73824,"P06"
50016,0,-25849.12,12290.04,-1.73824,"P06"
50017,0,-25849.12,12290.04,-1.73824,"P06"
50018,0,-25849.12,12290.04,-1.73824,"P06"
50019,0,-25849.12,12290.04,-1.73824,"P06"
50020,0,-25849.12,12290.04,-1.73824,"P06"
50021,0,-25849.12,12290.04,-1.73824,"P06"
50022,0,-25849.12,12290.04,-1.73824,"P06"
50023,0,-25849.12,12290.04,-1.73824,"P06"
50024,0,-25849.12,12290.04,-1.738239,"P06"
50025,0,-25849.12,12290.04,-1.738239,"P06"
50026,0,-25849.12,12290.04,-1.738239,"P06"
50027,0,-25849.12,12290.04,-1.738239,"P06"
50028,0,-25849.12,12290.04,-1.738239,"P06"
50029,0,-25849.12,12290.04,-1.738239,"P06"
50030,0,-25849.12,12290.04,-1.738239,"P06"
50031,0,-25849.12,12290.04,-1.738239,"P06"
50032,0,-25849.12,12290.04,-1.738239,"P06"
50033,0,-25849.12,12290.04,-1.738239,"P06"
50034,0,-25849.12,12290.04,-1.738239,"P06"
50035,0,-25849.12,12290.04,-1.738239,"P06"
50036,0,-25849.12,12290.04,-1.738239,"P06"
50037,0,-25849.12,12290.04,-1.73824,"P06"
50038,0,-25849.12,12290.04,-1.73824,"P06"
50039,0,-25849.12,12290.04,-1.73824,"P06"
50040,0,-25849.12,12290.04,-1.73824,"P06"
50041,0,-25849.12,12290.04,-1.73824,"P06"
50042,0,-25849.12,12290.04,-1.73824,"P06"
50043,0,-25849.12,12290.04,-1.73824,"P06"
50044,0,-25849.12,12290.04,-1.73824,"P06"
50045,0,-25849.12,12290.04,-1.73824,"P06"
50046,0,-25849.12,12290.04,-1.73824,"P06"
50047,0,-25849.12,12290.04,-1.73824,"P06"
50048,0,-25849.12,12290.04,-1.73824,"P06"
50049,0,-25849.12,12290.04,-1.73824,"P06"
50050,0,-25849.12,12290.04,-1.73824,"P06"
50051,0,-25849.12,12290.04,-1.73824,"P06"
50052,0,-25849.12,12290.04,-1.73824,"P06"
50053,0,-25849.12,12290.04,-1.73824,"P06"
50054,0,-25849.12,12290.04,-1.73824,"P06"
50055,0,-25849.12,12290.04,-1.73824,"P06"
50056,0,-25849.12,12290.04,-1.73824,"P06"
50057,0,-25849.12,12290.04,-1.73824,"P06"
50058,0,-25849.12,12290.04,-1.73824,"P06"
50059,0,-25849.12,12290.04,-1.73824,"P06"
50060,0,-25849.12,12290.04,-1.73802,"P06"
50061,0,-25849.12,12290.04,-1.737473,"P06"
50062,0,-25849.12,12290.04,-1.736612,"P06"
50063,0,-25849.13,12290.04,-1.735468,"P06"
50064,0,-25849.13,12290.04,-1.734155,"P06"
50065,0,-25849.13,12290.04,-1.732774,"P06"
50066,0,-25849.13,12290.04,-1.731411,"P06"
50067,0,-25849.13,12290.04,-1.730139,"P06"
50068,0,-25849.13,12290.04,-1.729003,"P06"
50069,0,-25849.13,12290.04,-1.728034,"P06"
50070,0,-25849.13,12290.04,-1.727257,"P06"
50071,0,-25849.13,12290.04,-1.726747,"P06"
50072,0,-25849.13,12290.04,-1.726479,"P06"
50073,0,-25849.13,12290.04,-1.726483,"P06"
50074,0,-25849.13,12290.04,-1.726673,"P06"
50075,0,-25849.13,12290.04,-1.727054,"P06"
50076,0,-25849.13,12290.04,-1.727549,"P06"
50077,0,-25849.13,12290.04,-1.728118,"P06"
50078,0,-25849.13,12290.04,-1.728686,"P06"
50079,0,-25849.13,12290.04,-1.729206,"P06"
50080,0,-25849.13,12290.04,-1.729632,"P06"
50081,0,-25849.13,12290.04,-1.729943,"P06"
50082,0,-25849.13,12290.04,-1.730161,"P06"
50083,0,-25849.13,12290.04,-1.730349,"P06"
50084,0,-25849.13,12290.04,-1.730544,"P06"
50085,0,-25849.13,12290.04,-1.730778,"P06"
50086,0,-25849.13,12290.04,-1.731054,"P06"
50087,0,-25849.13,12290.04,-1.731359,"P06"
50088,0,-25849.13,12290.04,-1.731671,"P06"
50089,0,-25849.13,12290.04,-1.731967,"P06"
50090,0,-25849.13,12290.04,-1.732231,"P06"
50091,0,-25849.13,12290.04,-1.732448,"P06"
50092,0,-25849.13,12290.04,-1.732612,"P06"
50093,0,-25849.13,12290.04,-1.732756,"P06"
50094,0,-25849.13,12290.04,-1.732952,"P06"
50095,0,-25849.13,12290.04,-1.733233,"P06"
50096,0,-25849.13,12290.04,-1.733621,"P06"
50097,0,-25849.13,12290.04,-1.734102,"P06"
50098,0,-25849.13,12290.04,-1.734643,"P06"
50099,0,-25849.13,12290.04,-1.7352,"P06"
50100,0,-25849.13,12290.04,-1.735737,"P06"
50101,0,-25849.12,12290.04,-1.736221,"P06"
50102,0,-25849.12,12290.04,-1.736635,"P06"
50103,0,-25849.12,12290.04,-1.736968,"P06"
50104,0,-25849.12,12290.04,-1.73722,"P06"
50105,0,-25849.12,12290.04,-1.737397,"P06"
50106,0,-25849.12,12290.04,-1.73751,"P06"
50107,0,-25849.12,12290.04,-1.737574,"P06"
50108,0,-25849.12,12290.04,-1.737603,"P06"
50109,0,-25849.12,12290.04,-1.737612,"P06"
50110,0,-25849.12,12290.03,-1.73761,"P06"
50111,0,-25849.12,12290.03,-1.737606,"P06"
50112,0,-25849.12,12290.03,-1.737604,"P06"
50113,0,-25849.12,12290.03,-1.737648,"P06"
50114,0,-25849.12,12290.03,-1.737769,"P06"
50115,0,-25849.12,12290.03,-1.737961,"P06"
50116,0,-25849.12,12290.03,-1.738214,"P06"
50117,0,-25849.12,12290.03,-1.738495,"P06"
50118,0,-25849.12,12290.03,-1.738772,"P06"
50119,0,-25849.12,12290.03,-1.739018,"P06"
50120,0,-25849.12,12290.04,-1.739212,"P06"
50121,0,-25849.12,12290.04,-1.739343,"P06"
50122,0,-25849.12,12290.04,-1.739406,"P06"
50123,0,-25849.12,12290.04,-1.739402,"P06"
50124,0,-25849.12,12290.04,-1.73934,"P06"
50125,0,-25849.12,12290.04,-1.739257,"P06"
50126,0,-25849.12,12290.04,-1.739142,"P06"
50127,0,-25849.12,12290.04,-1.739013,"P06"
50128,0,-25849.12,12290.04,-1.738874,"P06"
50129,0,-25849.12,12290.04,-1.73873,"P06"
50130,0,-25849.12,12290.04,-1.73859,"P06"
50131,0,-25849.12,12290.04,-1.73846,"P06"
50132,0,-25849.12,12290.04,-1.738347,"P06"
50133,0,-25849.12,12290.04,-1.738254,"P06"
50134,0,-25849.12,12290.04,-1.738182,"P06"
50135,0,-25849.12,12290.04,-1.73813,"P06"
50136,0,-25849.12,12290.04,-1.738095,"P06"
50137,0,-25849.12,12290.04,-1.738076,"P06"
50138,0,-25849.12,12290.04,-1.738068,"P06"
50139,0,-25849.12,12290.04,-1.738068,"P06"
50140,0,-25849.12,12290.04,-1.738074,"P06"
50141,0,-25849.12,12290.04,-1.738082,"P06"
50142,0,-25849.12,12290.04,-1.738092,"P06"
50143,0,-25849.12,12290.04,-1.738101,"P06"
50144,0,-25849.12,12290.04,-1.738108,"P06"
50145,0,-25849.12,12290.04,-1.738114,"P06"
50146,0,-25849.12,12290.04,-1.738116,"P06"
50147,0,-25849.12,12290.04,-1.738117,"P06"
50148,0,-25849.12,12290.04,-1.738115,"P06"
50149,0,-25849.12,12290.04,-1.738113,"P06"
50150,0,-25849.12,12290.04,-1.738108,"P06"
50151,0,-25849.12,12290.04,-1.738104,"P06"
50152,0,-25849.12,12290.04,-1.738098,"P06"
50153,0,-25849.12,12290.04,-1.738093,"P06"
50154,0,-25849.12,12290.04,-1.738087,"P06"
50155,0,-25849.12,12290.04,-1.738082,"P06"
50156,0,-25849.12,12290.04,-1.738077,"P06"
50157,0,-25849.12,12290.04,-1.738072,"P06"
50158,0,-25849.12,12290.04,-1.738068,"P06"
50159,0,-25849.12,12290.04,-1.738065,"P06"
50160,0,-25849.12,12290.04,-1.738066,"P06"
50161,0,-25849.12,12290.04,-1.738073,"P06"
50162,0,-25849.12,12290.04,-1.738088,"P06"
50163,0,-25849.12,12290.04,-1.738111,"P06"
50164,0,-25849.12,12290.04,-1.738144,"P06"
50165,0,-25849.12,12290.04,-1.738187,"P06"
50166,0,-25849.12,12290.04,-1.738239,"P06"
50167,0,-25849.12,12290.04,-1.738304,"P06"
50168,0,-25849.12,12290.04,-1.738382,"P06"
50169,0,-25849.12,12290.04,-1.738471,"P06"
50170,0,-25849.12,12290.04,-1.738583,"P06"
50171,0,-25849.12,12290.04,-1.738722,"P06"
50172,0,-25849.12,12290.04,-1.738895,"P06"
50173,0,-25849.12,12290.04,-1.739105,"P06"
50174,0,-25849.12,12290.04,-1.739355,"P06"
50175,0,-25849.12,12290.04,-1.739624,"P06"
50176,0,-25849.11,12290.04,-1.739885,"P06"
50177,0,-25849.11,12290.04,-1.74012,"P06"
50178,0,-25849.11,12290.04,-1.740321,"P06"
50179,0,-25849.11,12290.04,-1.740484,"P06"
50180,0,-25849.11,12290.04,-1.740616,"P06"
50181,0,-25849.1,12290.04,-1.74072,"P06"
50182,0,-25849.1,12290.04,-1.7408,"P06"
50183,0,-25849.1,12290.03,-1.740859,"P06"
50184,0,-25849.09,12290.03,-1.7409,"P06"
50185,0,-25849.09,12290.03,-1.740923,"P06"
50186,0,-25849.09,12290.03,-1.740932,"P06"
50187,0,-25849.08,12290.03,-1.740928,"P06"
50188,0,-25849.08,12290.03,-1.740912,"P06"
50189,0,-25849.08,12290.03,-1.740885,"P06"
50190,0,-25849.07,12290.03,-1.74085,"P06"
50191,0,-25849.07,12290.03,-1.740806,"P06"
50192,0,-25849.06,12290.03,-1.740755,"P06"
50193,0,-25849.06,12290.03,-1.740697,"P06"
50194,0,-25849.05,12290.03,-1.740635,"P06"
50195,0,-25849.05,12290.03,-1.740568,"P06"
50196,0,-25849.04,12290.03,-1.740497,"P06"
50197,0,-25849.04,12290.03,-1.740423,"P06"
50198,0,-25849.03,12290.03,-1.740348,"P06"
50199,0,-25849.03,12290.03,-1.740271,"P06"
50200,0,-25849.02,12290.03,-1.740194,"P06"
50201,0,-25849.01,12290.03,-1.740116,"P06"
50202,0,-25849.01,12290.03,-1.74004,"P06"
50203,0,-25849,12290.03,-1.739965,"P06"
50204,0,-25848.99,12290.03,-1.739892,"P06"
50205,0,-25848.99,12290.03,-1.739821,"P06"
50206,0,-25848.98,12290.03,-1.739753,"P06"
50207,0,-25848.97,12290.03,-1.739688,"P06"
50208,0,-25848.97,12290.03,-1.739626,"P06"
50209,0,-25848.96,12290.02,-1.739567,"P06"
50210,0,-25848.95,12290.02,-1.739512,"P06"
50211,0,-25848.94,12290.02,-1.73946,"P06"
50212,0,-25848.94,12290.02,-1.739412,"P06"
50213,0,-25848.93,12290.02,-1.739367,"P06"
50214,0,-25848.92,12290.02,-1.739325,"P06"
50215,0,-25848.91,12290.02,-1.739286,"P06"
50216,0,-25848.9,12290.02,-1.73925,"P06"
50217,0,-25848.89,12290.02,-1.739216,"P06"
50218,0,-25848.88,12290.02,-1.739185,"P06"
50219,0,-25848.88,12290.02,-1.739155,"P06"
50220,0,-25848.87,12290.02,-1.739128,"P06"
50221,0,-25848.86,12290.02,-1.739102,"P06"
50222,0,-25848.85,12290.02,-1.739077,"P06"
50223,0,-25848.84,12290.02,-1.739053,"P06"
50224,0,-25848.83,12290.01,-1.739029,"P06"
50225,0,-25848.82,12290.01,-1.739007,"P06"
50226,0,-25848.81,12290.01,-1.738984,"P06"
50227,0,-25848.8,12290.01,-1.738961,"P06"
50228,0,-25848.79,12290.01,-1.738938,"P06"
50229,0,-25848.78,12290.01,-1.738915,"P06"
50230,0,-25848.77,12290.01,-1.738892,"P06"
50231,0,-25848.76,12290.01,-1.738868,"P06"
50232,0,-25848.75,12290.01,-1.738844,"P06"
50233,0,-25848.74,12290.01,-1.738819,"P06"
50234,0,-25848.72,12290.01,-1.738794,"P06"
50235,0,-25848.71,12290.01,-1.738768,"P06"
50236,0,-25848.7,12290.01,-1.738742,"P06"
50237,0,-25848.69,12290,-1.738716,"P06"
50238,0,-25848.68,12290,-1.738689,"P06"
50239,0,-25848.67,12290,-1.738662,"P06"
50240,0,-25848.66,12290,-1.738635,"P06"
50241,0,-25848.64,12290,-1.738608,"P06"
50242,0,-25848.63,12290,-1.738582,"P06"
50243,0,-25848.62,12290,-1.738555,"P06"
50244,0,-25848.61,12290,-1.738528,"P06"
50245,0,-25848.6,12290,-1.738502,"P06"
50246,0,-25848.58,12290,-1.738476,"P06"
50247,0,-25848.57,12290,-1.738451,"P06"
50248,0,-25848.56,12290,-1.738425,"P06"
50249,0,-25848.55,12289.99,-1.738401,"P06"
50250,0,-25848.53,12289.99,-1.738377,"P06"
50251,0,-25848.52,12289.99,-1.738353,"P06"
50252,0,-25848.51,12289.99,-1.73833,"P06"
50253,0,-25848.5,12289.99,-1.738307,"P06"
50254,0,-25848.48,12289.99,-1.738285,"P06"
50255,0,-25848.47,12289.99,-1.738263,"P06"
50256,0,-25848.46,12289.99,-1.738242,"P06"
50257,0,-25848.44,12289.99,-1.738222,"P06"
50258,0,-25848.43,12289.99,-1.738202,"P06"
50259,0,-25848.42,12289.98,-1.738182,"P06"
50260,0,-25848.4,12289.98,-1.738163,"P06"
50261,0,-25848.39,12289.98,-1.738144,"P06"
50262,0,-25848.37,12289.98,-1.738125,"P06"
50263,0,-25848.36,12289.98,-1.738106,"P06"
50264,0,-25848.35,12289.98,-1.738088,"P06"
50265,0,-25848.33,12289.98,-1.738071,"P06"
50266,0,-25848.32,12289.98,-1.738053,"P06"
50267,0,-25848.3,12289.98,-1.738036,"P06"
50268,0,-25848.29,12289.98,-1.738018,"P06"
50269,0,-25848.27,12289.97,-1.738001,"P06"
50270,0,-25848.26,12289.97,-1.737984,"P06"
50271,0,-25848.24,12289.97,-1.737968,"P06"
50272,0,-25848.23,12289.97,-1.737951,"P06"
50273,0,-25848.21,12289.97,-1.737935,"P06"
50274,0,-25848.2,12289.97,-1.737919,"P06"
50275,0,-25848.18,12289.97,-1.737902,"P06"
50276,0,-25848.17,12289.97,-1.737886,"P06"
50277,0,-25848.15,12289.97,-1.737871,"P06"
50278,0,-25848.14,12289.96,-1.737855,"P06"
50279,0,-25848.12,12289.96,-1.737839,"P06"
50280,0,-25848.11,12289.96,-1.737824,"P06"
50281,0,-25848.09,12289.96,-1.737809,"P06"
50282,0,-25848.08,12289.96,-1.737794,"P06"
50283,0,-25848.06,12289.96,-1.737779,"P06"
50284,0,-25848.04,12289.96,-1.737764,"P06"
50285,0,-25848.03,12289.96,-1.73775,"P06"
50286,0,-25848.01,12289.95,-1.737736,"P06"
50287,0,-25848,12289.95,-1.737721,"P06"
50288,0,-25847.98,12289.95,-1.737708,"P06"
50289,0,-25847.96,12289.95,-1.737694,"P06"
50290,0,-25847.95,12289.95,-1.73768,"P06"
50291,0,-25847.93,12289.95,-1.737667,"P06"
50292,0,-25847.92,12289.95,-1.737654,"P06"
50293,0,-25847.9,12289.95,-1.737641,"P06"
50294,0,-25847.88,12289.94,-1.737628,"P06"
50295,0,-25847.87,12289.94,-1.737615,"P06"
50296,0,-25847.85,12289.94,-1.737603,"P06"
50297,0,-25847.83,12289.94,-1.73759,"P06"
50298,0,-25847.82,12289.94,-1.737578,"P06"
50299,0,-25847.8,12289.94,-1.737566,"P06"
50300,0,-25847.78,12289.94,-1.737554,"P06"
50301,0,-25847.76,12289.94,-1.737543,"P06"
50302,0,-25847.75,12289.93,-1.737531,"P06"
50303,0,-25847.73,12289.93,-1.73752,"P06"
50304,0,-25847.71,12289.93,-1.737508,"P06"
50305,0,-25847.69,12289.93,-1.737497,"P06"
50306,0,-25847.68,12289.93,-1.737486,"P06"
50307,0,-25847.66,12289.93,-1.737475,"P06"
50308,0,-25847.64,12289.93,-1.737464,"P06"
50309,0,-25847.62,12289.92,-1.737454,"P06"
50310,0,-25847.61,12289.92,-1.737443,"P06"
50311,0,-25847.59,12289.92,-1.737433,"P06"
50312,0,-25847.57,12289.92,-1.737422,"P06"
50313,0,-25847.55,12289.92,-1.737412,"P06"
50314,0,-25847.53,12289.92,-1.737402,"P06"
