"Frame","stream_1","CG_x","CG_y","CG_z","subject"
345272,0,-24423.67,12268.24,-1.73663,"P21"
345273,0,-24423.67,12268.24,-1.736408,"P21"
345274,0,-24423.67,12268.24,-1.736139,"P21"
345275,0,-24423.68,12268.24,-1.735834,"P21"
345276,0,-24423.68,12268.24,-1.735504,"P21"
345277,0,-24423.68,12268.24,-1.735161,"P21"
345278,0,-24423.68,12268.24,-1.734812,"P21"
345279,0,-24423.68,12268.24,-1.734467,"P21"
345280,0,-24423.68,12268.24,-1.734133,"P21"
345281,0,-24423.68,12268.24,-1.733817,"P21"
345282,0,-24423.69,12268.24,-1.733524,"P21"
345283,0,-24423.69,12268.24,-1.733259,"P21"
345284,0,-24423.69,12268.24,-1.733025,"P21"
345285,0,-24423.69,12268.24,-1.732824,"P21"
345286,0,-24423.69,12268.24,-1.732658,"P21"
345287,0,-24423.69,12268.24,-1.732526,"P21"
345288,0,-24423.7,12268.24,-1.732428,"P21"
345289,0,-24423.7,12268.24,-1.732363,"P21"
345290,0,-24423.7,12268.24,-1.73233,"P21"
345291,0,-24423.7,12268.24,-1.732324,"P21"
345292,0,-24423.7,12268.24,-1.732344,"P21"
345293,0,-24423.7,12268.24,-1.732387,"P21"
345294,0,-24423.7,12268.24,-1.732449,"P21"
345295,0,-24423.71,12268.24,-1.732527,"P21"
345296,0,-24423.71,12268.24,-1.732617,"P21"
345297,0,-24423.71,12268.24,-1.732716,"P21"
345298,0,-24423.71,12268.24,-1.732821,"P21"
345299,0,-24423.71,12268.24,-1.732929,"P21"
345300,0,-24423.71,12268.24,-1.733037,"P21"
345301,0,-24423.71,12268.24,-1.733143,"P21"
345302,0,-24423.72,12268.24,-1.733245,"P21"
345303,0,-24423.72,12268.24,-1.73334,"P21"
345304,0,-24423.72,12268.24,-1.733428,"P21"
345305,0,-24423.72,12268.24,-1.733507,"P21"
345306,0,-24423.72,12268.24,-1.733576,"P21"
345307,0,-24423.72,12268.24,-1.733635,"P21"
345308,0,-24423.73,12268.24,-1.733684,"P21"
345309,0,-24423.73,12268.24,-1.733722,"P21"
345310,0,-24423.73,12268.24,-1.73375,"P21"
345311,0,-24423.73,12268.24,-1.733768,"P21"
345312,0,-24423.73,12268.24,-1.733777,"P21"
345313,0,-24423.73,12268.24,-1.733778,"P21"
345314,0,-24423.73,12268.24,-1.733771,"P21"
345315,0,-24423.74,12268.24,-1.733758,"P21"
345316,0,-24423.74,12268.24,-1.733739,"P21"
345317,0,-24423.74,12268.24,-1.733716,"P21"
345318,0,-24423.74,12268.24,-1.733689,"P21"
345319,0,-24423.74,12268.24,-1.733659,"P21"
345320,0,-24423.74,12268.24,-1.733628,"P21"
345321,0,-24423.74,12268.24,-1.733596,"P21"
345322,0,-24423.75,12268.24,-1.733564,"P21"
345323,0,-24423.75,12268.24,-1.733532,"P21"
345324,0,-24423.75,12268.24,-1.733502,"P21"
345325,0,-24423.75,12268.24,-1.733474,"P21"
345326,0,-24423.75,12268.24,-1.733448,"P21"
345327,0,-24423.75,12268.24,-1.733424,"P21"
345328,0,-24423.76,12268.24,-1.733403,"P21"
345329,0,-24423.76,12268.24,-1.733386,"P21"
345330,0,-24423.76,12268.24,-1.733371,"P21"
345331,0,-24423.76,12268.24,-1.73336,"P21"
345332,0,-24423.76,12268.24,-1.733351,"P21"
345333,0,-24423.76,12268.24,-1.733346,"P21"
345334,0,-24423.76,12268.24,-1.733343,"P21"
345335,0,-24423.77,12268.24,-1.733343,"P21"
345336,0,-24423.77,12268.24,-1.733345,"P21"
345337,0,-24423.77,12268.24,-1.733349,"P21"
345338,0,-24423.77,12268.24,-1.733354,"P21"
345339,0,-24423.77,12268.24,-1.733361,"P21"
345340,0,-24423.77,12268.24,-1.733369,"P21"
345341,0,-24423.77,12268.24,-1.733378,"P21"
345342,0,-24423.78,12268.24,-1.733388,"P21"
345343,0,-24423.78,12268.24,-1.733398,"P21"
345344,0,-24423.78,12268.24,-1.733408,"P21"
345345,0,-24423.78,12268.24,-1.733417,"P21"
345346,0,-24423.78,12268.24,-1.733427,"P21"
345347,0,-24423.78,12268.24,-1.733435,"P21"
345348,0,-24423.78,12268.24,-1.733444,"P21"
345349,0,-24423.79,12268.24,-1.733451,"P21"
345350,0,-24423.79,12268.24,-1.733458,"P21"
345351,0,-24423.79,12268.24,-1.733463,"P21"
345352,0,-24423.79,12268.24,-1.733468,"P21"
345353,0,-24423.79,12268.24,-1.733472,"P21"
345354,0,-24423.79,12268.24,-1.733475,"P21"
345355,0,-24423.8,12268.24,-1.733477,"P21"
345356,0,-24423.8,12268.24,-1.733478,"P21"
345357,0,-24423.8,12268.24,-1.733479,"P21"
345358,0,-24423.8,12268.24,-1.733479,"P21"
345359,0,-24423.8,12268.24,-1.733478,"P21"
345360,0,-24423.8,12268.24,-1.733476,"P21"
345361,0,-24423.8,12268.24,-1.733475,"P21"
345362,0,-24423.81,12268.24,-1.733472,"P21"
345363,0,-24423.81,12268.24,-1.73347,"P21"
345364,0,-24423.81,12268.24,-1.733467,"P21"
345365,0,-24423.81,12268.24,-1.733465,"P21"
345366,0,-24423.81,12268.24,-1.733462,"P21"
345367,0,-24423.81,12268.24,-1.733459,"P21"
345368,0,-24423.81,12268.24,-1.733457,"P21"
345369,0,-24423.82,12268.24,-1.733454,"P21"
345370,0,-24423.82,12268.24,-1.733452,"P21"
345371,0,-24423.82,12268.24,-1.73345,"P21"
345372,0,-24423.82,12268.24,-1.733448,"P21"
345373,0,-24423.82,12268.24,-1.733446,"P21"
345374,0,-24423.82,12268.24,-1.733445,"P21"
345375,0,-24423.82,12268.24,-1.733444,"P21"
345376,0,-24423.83,12268.24,-1.733443,"P21"
345377,0,-24423.83,12268.24,-1.733443,"P21"
345378,0,-24423.83,12268.24,-1.733443,"P21"
345379,0,-24423.83,12268.24,-1.733443,"P21"
345380,0,-24423.83,12268.24,-1.733443,"P21"
345381,0,-24423.83,12268.24,-1.733443,"P21"
345382,0,-24423.83,12268.24,-1.733444,"P21"
345383,0,-24423.84,12268.24,-1.733445,"P21"
345384,0,-24423.84,12268.24,-1.733445,"P21"
345385,0,-24423.84,12268.24,-1.733446,"P21"
345386,0,-24423.84,12268.24,-1.733447,"P21"
345387,0,-24423.84,12268.24,-1.733448,"P21"
345388,0,-24423.84,12268.24,-1.733449,"P21"
345389,0,-24423.84,12268.24,-1.733451,"P21"
345390,0,-24423.85,12268.24,-1.733452,"P21"
345391,0,-24423.85,12268.24,-1.733453,"P21"
345392,0,-24423.85,12268.24,-1.733453,"P21"
345393,0,-24423.85,12268.24,-1.733454,"P21"
345394,0,-24423.85,12268.24,-1.733455,"P21"
345395,0,-24423.85,12268.24,-1.733456,"P21"
345396,0,-24423.86,12268.24,-1.733457,"P21"
345397,0,-24423.86,12268.24,-1.733457,"P21"
345398,0,-24423.86,12268.24,-1.733458,"P21"
345399,0,-24423.86,12268.24,-1.733458,"P21"
345400,0,-24423.86,12268.24,-1.733458,"P21"
345401,0,-24423.86,12268.24,-1.733458,"P21"
345402,0,-24423.86,12268.24,-1.733459,"P21"
345403,0,-24423.87,12268.24,-1.733459,"P21"
345404,0,-24423.87,12268.24,-1.733459,"P21"
345405,0,-24423.87,12268.24,-1.733459,"P21"
345406,0,-24423.87,12268.24,-1.733459,"P21"
345407,0,-24423.87,12268.24,-1.733459,"P21"
345408,0,-24423.87,12268.24,-1.733459,"P21"
345409,0,-24423.87,12268.24,-1.733459,"P21"
345410,0,-24423.88,12268.24,-1.733458,"P21"
345411,0,-24423.88,12268.24,-1.733458,"P21"
345412,0,-24423.88,12268.24,-1.733458,"P21"
345413,0,-24423.88,12268.24,-1.733458,"P21"
345414,0,-24423.88,12268.24,-1.733458,"P21"
345415,0,-24423.88,12268.24,-1.733458,"P21"
345416,0,-24423.88,12268.24,-1.733458,"P21"
345417,0,-24423.89,12268.24,-1.733458,"P21"
345418,0,-24423.89,12268.24,-1.733458,"P21"
345419,0,-24423.89,12268.24,-1.733458,"P21"
345420,0,-24423.89,12268.24,-1.733458,"P21"
345421,0,-24423.89,12268.24,-1.733458,"P21"
345422,0,-24423.89,12268.24,-1.733458,"P21"
345423,0,-24423.89,12268.24,-1.733458,"P21"
345424,0,-24423.9,12268.24,-1.733459,"P21"
345425,0,-24423.9,12268.24,-1.733459,"P21"
345426,0,-24423.9,12268.24,-1.733459,"P21"
345427,0,-24423.9,12268.24,-1.733459,"P21"
345428,0,-24423.9,12268.24,-1.733459,"P21"
345429,0,-24423.9,12268.24,-1.73346,"P21"
345430,0,-24423.9,12268.24,-1.73346,"P21"
345431,0,-24423.91,12268.24,-1.73346,"P21"
345432,0,-24423.91,12268.24,-1.73346,"P21"
345433,0,-24423.91,12268.24,-1.733461,"P21"
345434,0,-24423.91,12268.24,-1.733461,"P21"
345435,0,-24423.91,12268.24,-1.733461,"P21"
345436,0,-24423.91,12268.24,-1.733461,"P21"
345437,0,-24423.91,12268.24,-1.733462,"P21"
345438,0,-24423.92,12268.24,-1.733462,"P21"
345439,0,-24423.92,12268.24,-1.733462,"P21"
345440,0,-24423.92,12268.24,-1.733462,"P21"
345441,0,-24423.92,12268.24,-1.733462,"P21"
345442,0,-24423.92,12268.24,-1.733463,"P21"
345443,0,-24423.92,12268.24,-1.733463,"P21"
345444,0,-24423.92,12268.24,-1.733463,"P21"
345445,0,-24423.93,12268.24,-1.733463,"P21"
345446,0,-24423.93,12268.24,-1.733463,"P21"
345447,0,-24423.93,12268.24,-1.733463,"P21"
345448,0,-24423.93,12268.24,-1.733463,"P21"
345449,0,-24423.93,12268.24,-1.733463,"P21"
345450,0,-24423.93,12268.24,-1.733463,"P21"
345451,0,-24423.93,12268.24,-1.733463,"P21"
345452,0,-24423.94,12268.24,-1.733463,"P21"
345453,0,-24423.94,12268.24,-1.733463,"P21"
345454,0,-24423.94,12268.24,-1.733463,"P21"
345455,0,-24423.94,12268.24,-1.733463,"P21"
345456,0,-24423.94,12268.24,-1.733464,"P21"
345457,0,-24423.94,12268.24,-1.733464,"P21"
345458,0,-24423.94,12268.24,-1.733465,"P21"
345459,0,-24423.95,12268.24,-1.733465,"P21"
345460,0,-24423.95,12268.24,-1.733466,"P21"
345461,0,-24423.95,12268.24,-1.733466,"P21"
345462,0,-24423.95,12268.24,-1.733467,"P21"
345463,0,-24423.95,12268.24,-1.733467,"P21"
345464,0,-24423.95,12268.24,-1.733468,"P21"
345465,0,-24423.95,12268.24,-1.733468,"P21"
345466,0,-24423.95,12268.24,-1.733468,"P21"
345467,0,-24423.96,12268.24,-1.733468,"P21"
345468,0,-24423.96,12268.24,-1.733468,"P21"
345469,0,-24423.96,12268.24,-1.733468,"P21"
345470,0,-24423.96,12268.24,-1.733469,"P21"
345471,0,-24423.96,12268.24,-1.733469,"P21"
345472,0,-24423.96,12268.24,-1.733469,"P21"
345473,0,-24423.96,12268.24,-1.733468,"P21"
345474,0,-24423.97,12268.24,-1.733468,"P21"
345475,0,-24423.97,12268.24,-1.733468,"P21"
345476,0,-24423.97,12268.24,-1.733468,"P21"
345477,0,-24423.97,12268.24,-1.733468,"P21"
345478,0,-24423.97,12268.24,-1.733468,"P21"
345479,0,-24423.97,12268.24,-1.733468,"P21"
345480,0,-24423.97,12268.24,-1.733468,"P21"
345481,0,-24423.98,12268.24,-1.733468,"P21"
345482,0,-24423.98,12268.24,-1.733468,"P21"
345483,0,-24423.98,12268.24,-1.733468,"P21"
345484,0,-24423.98,12268.24,-1.733468,"P21"
345485,0,-24423.98,12268.24,-1.733469,"P21"
345486,0,-24423.98,12268.24,-1.733469,"P21"
345487,0,-24423.98,12268.24,-1.733469,"P21"
345488,0,-24423.99,12268.24,-1.73347,"P21"
345489,0,-24423.99,12268.24,-1.73347,"P21"
345490,0,-24423.99,12268.24,-1.733471,"P21"
345491,0,-24423.99,12268.24,-1.733471,"P21"
345492,0,-24423.99,12268.24,-1.733472,"P21"
345493,0,-24423.99,12268.24,-1.733472,"P21"
345494,0,-24423.99,12268.24,-1.733473,"P21"
345495,0,-24424,12268.24,-1.733473,"P21"
345496,0,-24424,12268.24,-1.733474,"P21"
345497,0,-24424,12268.24,-1.733474,"P21"
345498,0,-24424,12268.24,-1.733474,"P21"
345499,0,-24424,12268.24,-1.733474,"P21"
345500,0,-24424,12268.24,-1.733474,"P21"
345501,0,-24424,12268.24,-1.733475,"P21"
345502,0,-24424.01,12268.24,-1.733475,"P21"
345503,0,-24424.01,12268.24,-1.733475,"P21"
345504,0,-24424.01,12268.24,-1.733475,"P21"
345505,0,-24424.01,12268.24,-1.733475,"P21"
345506,0,-24424.01,12268.24,-1.733475,"P21"
345507,0,-24424.01,12268.24,-1.733475,"P21"
345508,0,-24424.01,12268.24,-1.733475,"P21"
345509,0,-24424.01,12268.24,-1.733474,"P21"
345510,0,-24424.02,12268.24,-1.733474,"P21"
345511,0,-24424.02,12268.24,-1.733474,"P21"
345512,0,-24424.02,12268.24,-1.733474,"P21"
345513,0,-24424.02,12268.24,-1.733474,"P21"
345514,0,-24424.02,12268.24,-1.733474,"P21"
345515,0,-24424.02,12268.24,-1.733474,"P21"
345516,0,-24424.02,12268.24,-1.733474,"P21"
345517,0,-24424.03,12268.24,-1.733474,"P21"
345518,0,-24424.03,12268.24,-1.733475,"P21"
345519,0,-24424.03,12268.24,-1.733475,"P21"
345520,0,-24424.03,12268.24,-1.733475,"P21"
345521,0,-24424.03,12268.24,-1.733475,"P21"
345522,0,-24424.03,12268.24,-1.733475,"P21"
345523,0,-24424.03,12268.24,-1.733475,"P21"
345524,0,-24424.04,12268.24,-1.733475,"P21"
345525,0,-24424.04,12268.24,-1.733476,"P21"
345526,0,-24424.04,12268.24,-1.733476,"P21"
345527,0,-24424.04,12268.24,-1.733476,"P21"
345528,0,-24424.04,12268.24,-1.733476,"P21"
345529,0,-24424.04,12268.24,-1.733476,"P21"
345530,0,-24424.04,12268.24,-1.733476,"P21"
345531,0,-24424.04,12268.24,-1.733476,"P21"
345532,0,-24424.05,12268.24,-1.733476,"P21"
345533,0,-24424.05,12268.24,-1.733476,"P21"
345534,0,-24424.05,12268.24,-1.733476,"P21"
345535,0,-24424.05,12268.24,-1.733476,"P21"
345536,0,-24424.05,12268.24,-1.733476,"P21"
345537,0,-24424.05,12268.24,-1.733476,"P21"
345538,0,-24424.05,12268.24,-1.733475,"P21"
345539,0,-24424.06,12268.24,-1.733475,"P21"
345540,0,-24424.06,12268.24,-1.733475,"P21"
345541,0,-24424.06,12268.24,-1.733475,"P21"
345542,0,-24424.06,12268.24,-1.733475,"P21"
345543,0,-24424.06,12268.24,-1.733475,"P21"
345544,0,-24424.06,12268.24,-1.733475,"P21"
345545,0,-24424.06,12268.24,-1.733475,"P21"
345546,0,-24424.07,12268.24,-1.733475,"P21"
345547,0,-24424.07,12268.24,-1.733475,"P21"
345548,0,-24424.07,12268.24,-1.733475,"P21"
345549,0,-24424.07,12268.24,-1.733475,"P21"
345550,0,-24424.07,12268.24,-1.733475,"P21"
345551,0,-24424.07,12268.24,-1.733475,"P21"
345552,0,-24424.07,12268.24,-1.733475,"P21"
345553,0,-24424.07,12268.24,-1.733475,"P21"
345554,0,-24424.08,12268.24,-1.733475,"P21"
345555,0,-24424.08,12268.24,-1.733475,"P21"
345556,0,-24424.08,12268.24,-1.733475,"P21"
345557,0,-24424.08,12268.24,-1.733475,"P21"
345558,0,-24424.08,12268.24,-1.733475,"P21"
345559,0,-24424.08,12268.24,-1.733475,"P21"
345560,0,-24424.08,12268.24,-1.733475,"P21"
345561,0,-24424.09,12268.24,-1.733475,"P21"
345562,0,-24424.09,12268.24,-1.733475,"P21"
345563,0,-24424.09,12268.24,-1.733475,"P21"
345564,0,-24424.09,12268.24,-1.733475,"P21"
345565,0,-24424.09,12268.24,-1.733475,"P21"
345566,0,-24424.09,12268.24,-1.733475,"P21"
345567,0,-24424.09,12268.24,-1.733476,"P21"
345568,0,-24424.09,12268.24,-1.733476,"P21"
345569,0,-24424.1,12268.24,-1.733476,"P21"
345570,0,-24424.1,12268.24,-1.733476,"P21"
345571,0,-24424.1,12268.24,-1.733476,"P21"
345572,0,-24424.1,12268.24,-1.733476,"P21"
345573,0,-24424.1,12268.24,-1.733477,"P21"
345574,0,-24424.1,12268.24,-1.733477,"P21"
345575,0,-24424.1,12268.24,-1.733477,"P21"
345576,0,-24424.11,12268.24,-1.733477,"P21"
345577,0,-24424.11,12268.24,-1.733478,"P21"
345578,0,-24424.11,12268.24,-1.733478,"P21"
345579,0,-24424.11,12268.24,-1.733478,"P21"
345580,0,-24424.11,12268.24,-1.733478,"P21"
345581,0,-24424.11,12268.24,-1.733479,"P21"
345582,0,-24424.11,12268.24,-1.733479,"P21"
345583,0,-24424.11,12268.24,-1.733479,"P21"
345584,0,-24424.12,12268.24,-1.73348,"P21"
345585,0,-24424.12,12268.24,-1.73348,"P21"
345586,0,-24424.12,12268.24,-1.73348,"P21"
345587,0,-24424.12,12268.24,-1.73348,"P21"
345588,0,-24424.12,12268.24,-1.733481,"P21"
345589,0,-24424.12,12268.24,-1.733481,"P21"
345590,0,-24424.12,12268.24,-1.733481,"P21"
345591,0,-24424.13,12268.24,-1.733481,"P21"
345592,0,-24424.13,12268.24,-1.733482,"P21"
345593,0,-24424.13,12268.24,-1.733482,"P21"
345594,0,-24424.13,12268.24,-1.733482,"P21"
345595,0,-24424.13,12268.24,-1.733482,"P21"
345596,0,-24424.13,12268.24,-1.733482,"P21"
345597,0,-24424.13,12268.24,-1.733482,"P21"
345598,0,-24424.13,12268.24,-1.733482,"P21"
345599,0,-24424.14,12268.24,-1.733483,"P21"
345600,0,-24424.14,12268.24,-1.733483,"P21"
345601,0,-24424.14,12268.24,-1.733483,"P21"
345602,0,-24424.14,12268.24,-1.733483,"P21"
345603,0,-24424.14,12268.24,-1.733483,"P21"
345604,0,-24424.14,12268.24,-1.733483,"P21"
345605,0,-24424.14,12268.24,-1.733483,"P21"
345606,0,-24424.15,12268.24,-1.733483,"P21"
345607,0,-24424.15,12268.24,-1.733483,"P21"
345608,0,-24424.15,12268.24,-1.733483,"P21"
345609,0,-24424.15,12268.24,-1.733484,"P21"
345610,0,-24424.15,12268.24,-1.733484,"P21"
345611,0,-24424.15,12268.24,-1.733484,"P21"
345612,0,-24424.15,12268.24,-1.733484,"P21"
345613,0,-24424.15,12268.24,-1.733485,"P21"
345614,0,-24424.16,12268.24,-1.733485,"P21"
345615,0,-24424.16,12268.24,-1.733485,"P21"
345616,0,-24424.16,12268.24,-1.733486,"P21"
345617,0,-24424.16,12268.24,-1.733486,"P21"
345618,0,-24424.16,12268.24,-1.733487,"P21"
345619,0,-24424.16,12268.24,-1.733487,"P21"
345620,0,-24424.16,12268.24,-1.733487,"P21"
345621,0,-24424.16,12268.24,-1.733487,"P21"
345622,0,-24424.17,12268.24,-1.733488,"P21"
345623,0,-24424.17,12268.24,-1.733488,"P21"
345624,0,-24424.17,12268.24,-1.733488,"P21"
345625,0,-24424.17,12268.24,-1.733488,"P21"
345626,0,-24424.17,12268.24,-1.733488,"P21"
345627,0,-24424.17,12268.24,-1.733488,"P21"
345628,0,-24424.17,12268.24,-1.733488,"P21"
345629,0,-24424.18,12268.24,-1.733489,"P21"
345630,0,-24424.18,12268.24,-1.733489,"P21"
