"Frame","stream_1","CG_x","CG_y","CG_z","subject"
1208649,0,-23007.92,12267.96,-1.686627,"P4"
1208650,0,-23007.92,12267.96,-1.686627,"P4"
1208651,0,-23007.92,12267.96,-1.686628,"P4"
1208652,0,-23007.92,12267.96,-1.686629,"P4"
1208653,0,-23007.92,12267.96,-1.68663,"P4"
1208654,0,-23007.92,12267.96,-1.686631,"P4"
1208655,0,-23007.92,12267.96,-1.686632,"P4"
1208656,0,-23007.92,12267.96,-1.686634,"P4"
1208657,0,-23007.92,12267.96,-1.686636,"P4"
1208658,0,-23007.92,12267.96,-1.686637,"P4"
1208659,0,-23007.92,12267.96,-1.686639,"P4"
1208660,0,-23007.92,12267.96,-1.686641,"P4"
1208661,0,-23007.92,12267.96,-1.686643,"P4"
1208662,0,-23007.92,12267.96,-1.686645,"P4"
1208663,0,-23007.92,12267.96,-1.686646,"P4"
1208664,0,-23007.92,12267.96,-1.686648,"P4"
1208665,0,-23007.92,12267.96,-1.686649,"P4"
1208666,0,-23007.92,12267.96,-1.68665,"P4"
1208667,0,-23007.92,12267.96,-1.686651,"P4"
1208668,0,-23007.92,12267.96,-1.686652,"P4"
1208669,0,-23007.92,12267.96,-1.686652,"P4"
1208670,0,-23007.92,12267.96,-1.686653,"P4"
1208671,0,-23007.92,12267.96,-1.686653,"P4"
1208672,0,-23007.92,12267.96,-1.686653,"P4"
1208673,0,-23007.92,12267.96,-1.686653,"P4"
1208674,0,-23007.92,12267.96,-1.686653,"P4"
1208675,0,-23007.92,12267.96,-1.686653,"P4"
1208676,0,-23007.92,12267.96,-1.686652,"P4"
1208677,0,-23007.92,12267.96,-1.686652,"P4"
1208678,0,-23007.92,12267.96,-1.686652,"P4"
1208679,0,-23007.92,12267.96,-1.686651,"P4"
1208680,0,-23007.92,12267.96,-1.68665,"P4"
1208681,0,-23007.92,12267.96,-1.68665,"P4"
1208682,0,-23007.92,12267.96,-1.686649,"P4"
1208683,0,-23007.92,12267.96,-1.686649,"P4"
1208684,0,-23007.92,12267.96,-1.686649,"P4"
1208685,0,-23007.92,12267.96,-1.686649,"P4"
1208686,0,-23007.92,12267.96,-1.686648,"P4"
1208687,0,-23007.92,12267.96,-1.686648,"P4"
1208688,0,-23007.92,12267.96,-1.686648,"P4"
1208689,0,-23007.92,12267.96,-1.686648,"P4"
1208690,0,-23007.92,12267.96,-1.686648,"P4"
1208691,0,-23007.92,12267.96,-1.686648,"P4"
1208692,0,-23007.92,12267.96,-1.686648,"P4"
1208693,0,-23007.92,12267.96,-1.686648,"P4"
1208694,0,-23007.92,12267.96,-1.686648,"P4"
1208695,0,-23007.92,12267.96,-1.686648,"P4"
1208696,0,-23007.92,12267.96,-1.686648,"P4"
1208697,0,-23007.92,12267.96,-1.686648,"P4"
1208698,0,-23007.92,12267.96,-1.686648,"P4"
1208699,0,-23007.92,12267.96,-1.686648,"P4"
1208700,0,-23007.92,12267.96,-1.686648,"P4"
1208701,0,-23007.92,12267.96,-1.686648,"P4"
1208702,0,-23007.92,12267.96,-1.686648,"P4"
1208703,0,-23007.92,12267.96,-1.686649,"P4"
1208704,0,-23007.92,12267.96,-1.686649,"P4"
1208705,0,-23007.92,12267.96,-1.686649,"P4"
1208706,0,-23007.92,12267.96,-1.686649,"P4"
1208707,0,-23007.92,12267.96,-1.686649,"P4"
1208708,0,-23007.92,12267.96,-1.686649,"P4"
1208709,0,-23007.92,12267.96,-1.686649,"P4"
1208710,0,-23007.92,12267.96,-1.686649,"P4"
1208711,0,-23007.92,12267.96,-1.686649,"P4"
1208712,0,-23007.92,12267.96,-1.686649,"P4"
1208713,0,-23007.92,12267.96,-1.686649,"P4"
1208714,0,-23007.92,12267.96,-1.686649,"P4"
1208715,0,-23007.92,12267.96,-1.686649,"P4"
1208716,0,-23007.92,12267.96,-1.686649,"P4"
1208717,0,-23007.92,12267.96,-1.686649,"P4"
1208718,0,-23007.92,12267.96,-1.686649,"P4"
1208719,0,-23007.92,12267.96,-1.686649,"P4"
1208720,0,-23007.92,12267.96,-1.686649,"P4"
1208721,0,-23007.92,12267.96,-1.686649,"P4"
1208722,0,-23007.92,12267.96,-1.686649,"P4"
1208723,0,-23007.92,12267.96,-1.686649,"P4"
1208724,0,-23007.92,12267.96,-1.686649,"P4"
1208725,0,-23007.92,12267.96,-1.686649,"P4"
1208726,0,-23007.92,12267.96,-1.686649,"P4"
1208727,0,-23007.92,12267.96,-1.686649,"P4"
1208728,0,-23007.92,12267.96,-1.686649,"P4"
1208729,0,-23007.92,12267.96,-1.686649,"P4"
1208730,0,-23007.92,12267.96,-1.686649,"P4"
1208731,0,-23007.92,12267.96,-1.686649,"P4"
1208732,0,-23007.92,12267.96,-1.686649,"P4"
1208733,0,-23007.92,12267.96,-1.686649,"P4"
1208734,0,-23007.92,12267.96,-1.686649,"P4"
1208735,0,-23007.92,12267.96,-1.686649,"P4"
1208736,0,-23007.92,12267.96,-1.686649,"P4"
1208737,0,-23007.92,12267.96,-1.686649,"P4"
1208738,0,-23007.92,12267.96,-1.686649,"P4"
1208739,0,-23007.92,12267.96,-1.686649,"P4"
1208740,0,-23007.92,12267.96,-1.686649,"P4"
1208741,0,-23007.92,12267.96,-1.686649,"P4"
1208742,0,-23007.92,12267.96,-1.686649,"P4"
1208743,0,-23007.92,12267.96,-1.686649,"P4"
1208744,0,-23007.92,12267.96,-1.686649,"P4"
1208745,0,-23007.92,12267.96,-1.686649,"P4"
1208746,0,-23007.92,12267.96,-1.686649,"P4"
1208747,0,-23007.92,12267.96,-1.686649,"P4"
1208748,0,-23007.92,12267.96,-1.686649,"P4"
1208749,0,-23007.92,12267.96,-1.686649,"P4"
1208750,0,-23007.92,12267.96,-1.686649,"P4"
1208751,0,-23007.92,12267.96,-1.686649,"P4"
1208752,0,-23007.92,12267.96,-1.686649,"P4"
1208753,0,-23007.92,12267.96,-1.686649,"P4"
1208754,0,-23007.92,12267.96,-1.686649,"P4"
1208755,0,-23007.92,12267.96,-1.686649,"P4"
1208756,0,-23007.92,12267.96,-1.686649,"P4"
1208757,0,-23007.92,12267.96,-1.686649,"P4"
1208758,0,-23007.92,12267.96,-1.686649,"P4"
1208759,0,-23007.92,12267.96,-1.686649,"P4"
1208760,0,-23007.92,12267.96,-1.686649,"P4"
1208761,0,-23007.92,12267.96,-1.686649,"P4"
1208762,0,-23007.92,12267.96,-1.686649,"P4"
1208763,0,-23007.92,12267.96,-1.686649,"P4"
1208764,0,-23007.92,12267.96,-1.686649,"P4"
1208765,0,-23007.92,12267.96,-1.686649,"P4"
1208766,0,-23007.92,12267.96,-1.686649,"P4"
1208767,0,-23007.92,12267.96,-1.686649,"P4"
1208768,0,-23007.92,12267.96,-1.686649,"P4"
1208769,0,-23007.92,12267.96,-1.686649,"P4"
1208770,0,-23007.92,12267.96,-1.686649,"P4"
1208771,0,-23007.92,12267.96,-1.686649,"P4"
1208772,0,-23007.92,12267.96,-1.686649,"P4"
1208773,0,-23007.92,12267.96,-1.686649,"P4"
1208774,0,-23007.92,12267.96,-1.686649,"P4"
1208775,0,-23007.92,12267.96,-1.686649,"P4"
1208776,0,-23007.92,12267.96,-1.686649,"P4"
1208777,0,-23007.92,12267.96,-1.686649,"P4"
1208778,0,-23007.92,12267.96,-1.686649,"P4"
1208779,0,-23007.92,12267.96,-1.686649,"P4"
1208780,0,-23007.92,12267.96,-1.686649,"P4"
1208781,0,-23007.92,12267.96,-1.686649,"P4"
1208782,0,-23007.92,12267.96,-1.686649,"P4"
1208783,0,-23007.92,12267.96,-1.686649,"P4"
1208784,0,-23007.92,12267.96,-1.686649,"P4"
1208785,0,-23007.92,12267.96,-1.686649,"P4"
1208786,0,-23007.92,12267.96,-1.686649,"P4"
1208787,0,-23007.92,12267.96,-1.686649,"P4"
1208788,0,-23007.92,12267.96,-1.686649,"P4"
1208789,0,-23007.92,12267.96,-1.686649,"P4"
1208790,0,-23007.92,12267.96,-1.686649,"P4"
1208791,0,-23007.92,12267.96,-1.686649,"P4"
1208792,0,-23007.92,12267.96,-1.686649,"P4"
1208793,0,-23007.92,12267.96,-1.686649,"P4"
1208794,0,-23007.92,12267.96,-1.686649,"P4"
1208795,0,-23007.92,12267.96,-1.686649,"P4"
1208796,0,-23007.92,12267.96,-1.686649,"P4"
1208797,0,-23007.92,12267.96,-1.686649,"P4"
1208798,0,-23007.92,12267.96,-1.686649,"P4"
1208799,0,-23007.92,12267.96,-1.686649,"P4"
1208800,0,-23007.92,12267.96,-1.686649,"P4"
1208801,0,-23007.92,12267.96,-1.686649,"P4"
1208802,0,-23007.92,12267.96,-1.686649,"P4"
1208803,0,-23007.92,12267.96,-1.686649,"P4"
1208804,0,-23007.92,12267.96,-1.686649,"P4"
1208805,0,-23007.92,12267.96,-1.686649,"P4"
1208806,0,-23007.92,12267.96,-1.686649,"P4"
1208807,0,-23007.92,12267.96,-1.686649,"P4"
1208808,0,-23007.92,12267.96,-1.686649,"P4"
1208809,0,-23007.92,12267.96,-1.686649,"P4"
1208810,0,-23007.92,12267.96,-1.686649,"P4"
1208811,0,-23007.92,12267.96,-1.686649,"P4"
1208812,0,-23007.92,12267.96,-1.686649,"P4"
1208813,0,-23007.92,12267.96,-1.686649,"P4"
1208814,0,-23007.92,12267.96,-1.686649,"P4"
1208815,0,-23007.92,12267.96,-1.686649,"P4"
1208816,0,-23007.92,12267.96,-1.686649,"P4"
1208817,0,-23007.92,12267.96,-1.686649,"P4"
1208818,0,-23007.92,12267.96,-1.686649,"P4"
1208819,0,-23007.92,12267.96,-1.686649,"P4"
1208820,0,-23007.92,12267.96,-1.686649,"P4"
1208821,0,-23007.92,12267.96,-1.686649,"P4"
1208822,0,-23007.92,12267.96,-1.686649,"P4"
1208823,0,-23007.92,12267.96,-1.686649,"P4"
1208824,0,-23007.92,12267.96,-1.686649,"P4"
1208825,0,-23007.92,12267.96,-1.686649,"P4"
1208826,0,-23007.92,12267.96,-1.686649,"P4"
1208827,0,-23007.92,12267.96,-1.686649,"P4"
1208828,0,-23007.92,12267.96,-1.686649,"P4"
1208829,0,-23007.92,12267.96,-1.686649,"P4"
1208830,0,-23007.92,12267.96,-1.686649,"P4"
1208831,0,-23007.92,12267.96,-1.686649,"P4"
1208832,0,-23007.92,12267.96,-1.686649,"P4"
1208833,0,-23007.92,12267.96,-1.686649,"P4"
1208834,0,-23007.92,12267.96,-1.686649,"P4"
1208835,0,-23007.92,12267.96,-1.686649,"P4"
1208836,0,-23007.92,12267.96,-1.686649,"P4"
1208837,0,-23007.92,12267.96,-1.686649,"P4"
1208838,0,-23007.92,12267.96,-1.686649,"P4"
1208839,0,-23007.92,12267.96,-1.686649,"P4"
1208840,0,-23007.92,12267.96,-1.686649,"P4"
1208841,0,-23007.92,12267.96,-1.686649,"P4"
1208842,0,-23007.92,12267.96,-1.686649,"P4"
1208843,0,-23007.92,12267.96,-1.686649,"P4"
1208844,0,-23007.92,12267.96,-1.686649,"P4"
1208845,0,-23007.92,12267.96,-1.686649,"P4"
1208846,0,-23007.92,12267.96,-1.686649,"P4"
1208847,0,-23007.92,12267.96,-1.686649,"P4"
1208848,0,-23007.92,12267.96,-1.686649,"P4"
1208849,0,-23007.92,12267.96,-1.686649,"P4"
1208850,0,-23007.92,12267.96,-1.686649,"P4"
1208851,0,-23007.92,12267.96,-1.686649,"P4"
1208852,0,-23007.92,12267.96,-1.686649,"P4"
1208853,0,-23007.92,12267.96,-1.686649,"P4"
1208854,0,-23007.92,12267.96,-1.686649,"P4"
1208855,0,-23007.92,12267.96,-1.686649,"P4"
1208856,0,-23007.92,12267.96,-1.686649,"P4"
1208857,0,-23007.92,12267.96,-1.686649,"P4"
1208858,0,-23007.92,12267.96,-1.686649,"P4"
1208859,0,-23007.92,12267.96,-1.686649,"P4"
1208860,0,-23007.92,12267.96,-1.686649,"P4"
1208861,0,-23007.92,12267.96,-1.686649,"P4"
1208862,0,-23007.92,12267.96,-1.686649,"P4"
1208863,0,-23007.92,12267.96,-1.686649,"P4"
1208864,0,-23007.92,12267.96,-1.686649,"P4"
1208865,0,-23007.92,12267.96,-1.686649,"P4"
1208866,0,-23007.92,12267.96,-1.686649,"P4"
1208867,0,-23007.92,12267.96,-1.686649,"P4"
1208868,0,-23007.92,12267.96,-1.686649,"P4"
1208869,0,-23007.92,12267.96,-1.686649,"P4"
1208870,0,-23007.92,12267.96,-1.686649,"P4"
1208871,0,-23007.92,12267.96,-1.686649,"P4"
1208872,0,-23007.92,12267.96,-1.686649,"P4"
1208873,0,-23007.92,12267.96,-1.686649,"P4"
1208874,0,-23007.92,12267.96,-1.686649,"P4"
1208875,0,-23007.92,12267.96,-1.686649,"P4"
1208876,0,-23007.92,12267.96,-1.686649,"P4"
1208877,0,-23007.92,12267.96,-1.686649,"P4"
1208878,0,-23007.92,12267.96,-1.686649,"P4"
1208879,0,-23007.92,12267.96,-1.686649,"P4"
1208880,0,-23007.92,12267.96,-1.686649,"P4"
1208881,0,-23007.92,12267.96,-1.686649,"P4"
1208882,0,-23007.92,12267.96,-1.686649,"P4"
1208883,0,-23007.92,12267.96,-1.686649,"P4"
1208884,0,-23007.92,12267.96,-1.686649,"P4"
1208885,0,-23007.92,12267.96,-1.686649,"P4"
1208886,0,-23007.92,12267.96,-1.686649,"P4"
1208887,0,-23007.92,12267.96,-1.686649,"P4"
1208888,0,-23007.92,12267.96,-1.686649,"P4"
1208889,0,-23007.92,12267.96,-1.686649,"P4"
1208890,0,-23007.92,12267.96,-1.686649,"P4"
1208891,0,-23007.92,12267.96,-1.686649,"P4"
1208892,0,-23007.92,12267.96,-1.686649,"P4"
1208893,0,-23007.92,12267.96,-1.686649,"P4"
1208894,0,-23007.92,12267.96,-1.686649,"P4"
1208895,0,-23007.92,12267.96,-1.686649,"P4"
1208896,0,-23007.92,12267.96,-1.686649,"P4"
1208897,0,-23007.92,12267.96,-1.686649,"P4"
1208898,0,-23007.92,12267.96,-1.686649,"P4"
1208899,0,-23007.92,12267.96,-1.686649,"P4"
1208900,0,-23007.92,12267.96,-1.686649,"P4"
1208901,0,-23007.92,12267.96,-1.686649,"P4"
1208902,0,-23007.92,12267.96,-1.686649,"P4"
1208903,0,-23007.92,12267.96,-1.686649,"P4"
1208904,0,-23007.92,12267.96,-1.686649,"P4"
1208905,0,-23007.92,12267.96,-1.686649,"P4"
1208906,0,-23007.92,12267.96,-1.686649,"P4"
1208907,0,-23007.92,12267.96,-1.686649,"P4"
1208908,0,-23007.92,12267.96,-1.686649,"P4"
1208909,0,-23007.92,12267.96,-1.686649,"P4"
1208910,0,-23007.92,12267.96,-1.686649,"P4"
1208911,0,-23007.92,12267.96,-1.686649,"P4"
1208912,0,-23007.92,12267.96,-1.686649,"P4"
1208913,0,-23007.92,12267.96,-1.686649,"P4"
1208914,0,-23007.92,12267.96,-1.686649,"P4"
1208915,0,-23007.92,12267.96,-1.686649,"P4"
1208916,0,-23007.92,12267.96,-1.686649,"P4"
1208917,0,-23007.92,12267.96,-1.686469,"P4"
1208918,0,-23007.92,12267.96,-1.685997,"P4"
1208919,0,-23007.93,12267.96,-1.685235,"P4"
1208920,0,-23007.93,12267.96,-1.684185,"P4"
1208921,0,-23007.93,12267.96,-1.682969,"P4"
1208922,0,-23007.93,12267.96,-1.681691,"P4"
1208923,0,-23007.93,12267.96,-1.680436,"P4"
1208924,0,-23007.93,12267.96,-1.679262,"P4"
1208925,0,-23007.93,12267.96,-1.678196,"P4"
1208926,0,-23007.93,12267.96,-1.677285,"P4"
1208927,0,-23007.93,12267.96,-1.676553,"P4"
1208928,0,-23007.93,12267.96,-1.676058,"P4"
1208929,0,-23007.93,12267.96,-1.675814,"P4"
1208930,0,-23007.93,12267.96,-1.675812,"P4"
1208931,0,-23007.93,12267.96,-1.676062,"P4"
1208932,0,-23007.93,12267.96,-1.676493,"P4"
1208933,0,-23007.93,12267.96,-1.677046,"P4"
1208934,0,-23007.93,12267.96,-1.677649,"P4"
1208935,0,-23007.93,12267.96,-1.67823,"P4"
1208936,0,-23007.93,12267.96,-1.678735,"P4"
1208937,0,-23007.93,12267.96,-1.679127,"P4"
1208938,0,-23007.93,12267.96,-1.67939,"P4"
1208939,0,-23007.93,12267.96,-1.679562,"P4"
1208940,0,-23007.93,12267.96,-1.679686,"P4"
1208941,0,-23007.93,12267.96,-1.679799,"P4"
1208942,0,-23007.93,12267.96,-1.679928,"P4"
1208943,0,-23007.93,12267.96,-1.680081,"P4"
1208944,0,-23007.93,12267.96,-1.680252,"P4"
1208945,0,-23007.93,12267.96,-1.68043,"P4"
1208946,0,-23007.93,12267.96,-1.680604,"P4"
1208947,0,-23007.93,12267.96,-1.680763,"P4"
1208948,0,-23007.93,12267.96,-1.6809,"P4"
1208949,0,-23007.93,12267.96,-1.681006,"P4"
1208950,0,-23007.93,12267.96,-1.681079,"P4"
1208951,0,-23007.93,12267.96,-1.68116,"P4"
1208952,0,-23007.93,12267.96,-1.681316,"P4"
1208953,0,-23007.93,12267.96,-1.681575,"P4"
1208954,0,-23007.93,12267.96,-1.681954,"P4"
1208955,0,-23007.93,12267.96,-1.682437,"P4"
1208956,0,-23007.93,12267.96,-1.682984,"P4"
1208957,0,-23007.93,12267.96,-1.683552,"P4"
1208958,0,-23007.93,12267.96,-1.684102,"P4"
1208959,0,-23007.93,12267.96,-1.684601,"P4"
1208960,0,-23007.93,12267.96,-1.685031,"P4"
1208961,0,-23007.93,12267.96,-1.68538,"P4"
1208962,0,-23007.93,12267.96,-1.685648,"P4"
1208963,0,-23007.93,12267.96,-1.685842,"P4"
1208964,0,-23007.93,12267.96,-1.685972,"P4"
1208965,0,-23007.93,12267.96,-1.686052,"P4"
1208966,0,-23007.93,12267.96,-1.686108,"P4"
1208967,0,-23007.92,12267.95,-1.686155,"P4"
1208968,0,-23007.92,12267.95,-1.686198,"P4"
1208969,0,-23007.92,12267.95,-1.686242,"P4"
1208970,0,-23007.92,12267.95,-1.686283,"P4"
1208971,0,-23007.92,12267.95,-1.686318,"P4"
1208972,0,-23007.92,12267.95,-1.686344,"P4"
1208973,0,-23007.92,12267.95,-1.686363,"P4"
1208974,0,-23007.92,12267.95,-1.686373,"P4"
1208975,0,-23007.92,12267.95,-1.686374,"P4"
1208976,0,-23007.92,12267.96,-1.686369,"P4"
1208977,0,-23007.92,12267.96,-1.686359,"P4"
1208978,0,-23007.92,12267.96,-1.686346,"P4"
1208979,0,-23007.92,12267.96,-1.68633,"P4"
1208980,0,-23007.92,12267.96,-1.686313,"P4"
1208981,0,-23007.92,12267.96,-1.686296,"P4"
1208982,0,-23007.92,12267.96,-1.686281,"P4"
1208983,0,-23007.92,12267.96,-1.686269,"P4"
1208984,0,-23007.92,12267.96,-1.686265,"P4"
1208985,0,-23007.92,12267.96,-1.686272,"P4"
1208986,0,-23007.92,12267.96,-1.686289,"P4"
1208987,0,-23007.92,12267.96,-1.686316,"P4"
1208988,0,-23007.92,12267.96,-1.68635,"P4"
1208989,0,-23007.92,12267.96,-1.686388,"P4"
1208990,0,-23007.92,12267.96,-1.686426,"P4"
1208991,0,-23007.92,12267.96,-1.686463,"P4"
1208992,0,-23007.92,12267.96,-1.686495,"P4"
1208993,0,-23007.92,12267.96,-1.686523,"P4"
1208994,0,-23007.92,12267.96,-1.686545,"P4"
1208995,0,-23007.92,12267.96,-1.686561,"P4"
1208996,0,-23007.92,12267.96,-1.686572,"P4"
1208997,0,-23007.92,12267.96,-1.686578,"P4"
1208998,0,-23007.92,12267.96,-1.686579,"P4"
1208999,0,-23007.92,12267.96,-1.686577,"P4"
1209000,0,-23007.92,12267.96,-1.686573,"P4"
1209001,0,-23007.92,12267.96,-1.686566,"P4"
1209002,0,-23007.92,12267.96,-1.686557,"P4"
1209003,0,-23007.92,12267.96,-1.686548,"P4"
1209004,0,-23007.92,12267.96,-1.686538,"P4"
1209005,0,-23007.92,12267.96,-1.686529,"P4"
1209006,0,-23007.92,12267.96,-1.68652,"P4"
1209007,0,-23007.92,12267.96,-1.686511,"P4"
1209008,0,-23007.92,12267.96,-1.686502,"P4"
1209009,0,-23007.92,12267.96,-1.686495,"P4"
1209010,0,-23007.92,12267.96,-1.686489,"P4"
1209011,0,-23007.92,12267.96,-1.686487,"P4"
1209012,0,-23007.92,12267.96,-1.68649,"P4"
1209013,0,-23007.92,12267.96,-1.686502,"P4"
1209014,0,-23007.92,12267.96,-1.686524,"P4"
1209015,0,-23007.92,12267.96,-1.686556,"P4"
1209016,0,-23007.92,12267.96,-1.686599,"P4"
1209017,0,-23007.92,12267.96,-1.686653,"P4"
1209018,0,-23007.92,12267.96,-1.686717,"P4"
1209019,0,-23007.92,12267.96,-1.686791,"P4"
1209020,0,-23007.92,12267.96,-1.686872,"P4"
1209021,0,-23007.92,12267.96,-1.68696,"P4"
1209022,0,-23007.92,12267.96,-1.687052,"P4"
1209023,0,-23007.92,12267.96,-1.687147,"P4"
1209024,0,-23007.92,12267.96,-1.687241,"P4"
1209025,0,-23007.92,12267.96,-1.68733,"P4"
1209026,0,-23007.92,12267.96,-1.687408,"P4"
1209027,0,-23007.92,12267.96,-1.687467,"P4"
1209028,0,-23007.92,12267.96,-1.6875,"P4"
1209029,0,-23007.92,12267.96,-1.687501,"P4"
1209030,0,-23007.92,12267.96,-1.687483,"P4"
1209031,0,-23007.92,12267.96,-1.687453,"P4"
1209032,0,-23007.92,12267.96,-1.687417,"P4"
1209033,0,-23007.91,12267.96,-1.687374,"P4"
1209034,0,-23007.91,12267.96,-1.68732,"P4"
1209035,0,-23007.91,12267.96,-1.687244,"P4"
1209036,0,-23007.91,12267.96,-1.687148,"P4"
1209037,0,-23007.9,12267.96,-1.687035,"P4"
1209038,0,-23007.9,12267.96,-1.686912,"P4"
1209039,0,-23007.9,12267.96,-1.686788,"P4"
1209040,0,-23007.9,12267.96,-1.686667,"P4"
1209041,0,-23007.89,12267.96,-1.686554,"P4"
1209042,0,-23007.89,12267.96,-1.686453,"P4"
1209043,0,-23007.89,12267.96,-1.686365,"P4"
1209044,0,-23007.88,12267.96,-1.686291,"P4"
1209045,0,-23007.88,12267.96,-1.68623,"P4"
1209046,0,-23007.88,12267.96,-1.686183,"P4"
1209047,0,-23007.87,12267.96,-1.686148,"P4"
1209048,0,-23007.87,12267.96,-1.686123,"P4"
1209049,0,-23007.86,12267.96,-1.686108,"P4"
