"Frame","stream_1","CG_x","CG_y","CG_z","subject"
154902,0,-23007.92,12267.96,-1.686659,"P47"
154903,0,-23007.92,12267.96,-1.686659,"P47"
154904,0,-23007.92,12267.96,-1.686659,"P47"
154905,0,-23007.92,12267.96,-1.686659,"P47"
154906,0,-23007.92,12267.96,-1.686659,"P47"
154907,0,-23007.92,12267.96,-1.686659,"P47"
154908,0,-23007.92,12267.96,-1.686659,"P47"
154909,0,-23007.92,12267.96,-1.686659,"P47"
154910,0,-23007.92,12267.96,-1.686659,"P47"
154911,0,-23007.92,12267.96,-1.686659,"P47"
154912,0,-23007.92,12267.96,-1.686659,"P47"
154913,0,-23007.92,12267.96,-1.686659,"P47"
154914,0,-23007.92,12267.96,-1.686659,"P47"
154915,0,-23007.92,12267.96,-1.686659,"P47"
154916,0,-23007.92,12267.96,-1.686659,"P47"
154917,0,-23007.92,12267.96,-1.686659,"P47"
154918,0,-23007.92,12267.96,-1.686659,"P47"
154919,0,-23007.92,12267.96,-1.686659,"P47"
154920,0,-23007.92,12267.96,-1.686659,"P47"
154921,0,-23007.92,12267.96,-1.686659,"P47"
154922,0,-23007.92,12267.96,-1.686659,"P47"
154923,0,-23007.92,12267.96,-1.686659,"P47"
154924,0,-23007.92,12267.96,-1.686659,"P47"
154925,0,-23007.92,12267.96,-1.686659,"P47"
154926,0,-23007.92,12267.96,-1.686659,"P47"
154927,0,-23007.92,12267.96,-1.686659,"P47"
154928,0,-23007.92,12267.96,-1.686659,"P47"
154929,0,-23007.92,12267.96,-1.686659,"P47"
154930,0,-23007.92,12267.96,-1.686659,"P47"
154931,0,-23007.92,12267.96,-1.686659,"P47"
154932,0,-23007.92,12267.96,-1.686659,"P47"
154933,0,-23007.92,12267.96,-1.686659,"P47"
154934,0,-23007.92,12267.96,-1.686659,"P47"
154935,0,-23007.92,12267.96,-1.686659,"P47"
154936,0,-23007.92,12267.96,-1.686659,"P47"
154937,0,-23007.92,12267.96,-1.686659,"P47"
154938,0,-23007.92,12267.96,-1.686659,"P47"
154939,0,-23007.92,12267.96,-1.686659,"P47"
154940,0,-23007.92,12267.96,-1.686659,"P47"
154941,0,-23007.92,12267.96,-1.686659,"P47"
154942,0,-23007.92,12267.96,-1.686659,"P47"
154943,0,-23007.92,12267.96,-1.686659,"P47"
154944,0,-23007.92,12267.96,-1.68646,"P47"
154945,0,-23007.93,12267.96,-1.685892,"P47"
154946,0,-23007.93,12267.96,-1.684957,"P47"
154947,0,-23007.93,12267.96,-1.683667,"P47"
154948,0,-23007.93,12267.96,-1.682102,"P47"
154949,0,-23007.93,12267.96,-1.680389,"P47"
154950,0,-23007.93,12267.96,-1.678603,"P47"
154951,0,-23007.93,12267.96,-1.676842,"P47"
154952,0,-23007.94,12267.96,-1.675175,"P47"
154953,0,-23007.94,12267.96,-1.673674,"P47"
154954,0,-23007.94,12267.96,-1.672384,"P47"
154955,0,-23007.94,12267.96,-1.671412,"P47"
154956,0,-23007.94,12267.96,-1.670865,"P47"
154957,0,-23007.94,12267.96,-1.670827,"P47"
154958,0,-23007.94,12267.96,-1.67138,"P47"
154959,0,-23007.94,12267.96,-1.672462,"P47"
154960,0,-23007.94,12267.96,-1.673972,"P47"
154961,0,-23007.93,12267.96,-1.675743,"P47"
154962,0,-23007.93,12267.96,-1.6776,"P47"
154963,0,-23007.93,12267.96,-1.679401,"P47"
154964,0,-23007.93,12267.96,-1.68104,"P47"
154965,0,-23007.93,12267.96,-1.682455,"P47"
154966,0,-23007.93,12267.96,-1.683626,"P47"
154967,0,-23007.93,12267.96,-1.684564,"P47"
154968,0,-23007.93,12267.96,-1.685295,"P47"
154969,0,-23007.93,12267.96,-1.68585,"P47"
154970,0,-23007.93,12267.96,-1.686256,"P47"
154971,0,-23007.93,12267.96,-1.686539,"P47"
154972,0,-23007.93,12267.96,-1.686726,"P47"
154973,0,-23007.93,12267.96,-1.686793,"P47"
154974,0,-23007.92,12267.96,-1.6868,"P47"
154975,0,-23007.92,12267.96,-1.686738,"P47"
154976,0,-23007.92,12267.96,-1.686633,"P47"
154977,0,-23007.92,12267.96,-1.686504,"P47"
154978,0,-23007.92,12267.96,-1.686364,"P47"
154979,0,-23007.92,12267.96,-1.686224,"P47"
154980,0,-23007.92,12267.96,-1.686094,"P47"
154981,0,-23007.92,12267.96,-1.685982,"P47"
154982,0,-23007.92,12267.96,-1.685892,"P47"
154983,0,-23007.92,12267.96,-1.685827,"P47"
154984,0,-23007.92,12267.96,-1.685786,"P47"
154985,0,-23007.92,12267.96,-1.685769,"P47"
154986,0,-23007.92,12267.96,-1.685772,"P47"
154987,0,-23007.92,12267.96,-1.685793,"P47"
154988,0,-23007.92,12267.96,-1.685827,"P47"
154989,0,-23007.92,12267.96,-1.685873,"P47"
154990,0,-23007.92,12267.96,-1.685926,"P47"
154991,0,-23007.92,12267.96,-1.685983,"P47"
154992,0,-23007.92,12267.96,-1.686043,"P47"
154993,0,-23007.92,12267.96,-1.686103,"P47"
154994,0,-23007.92,12267.96,-1.686161,"P47"
154995,0,-23007.92,12267.96,-1.686217,"P47"
154996,0,-23007.92,12267.96,-1.686269,"P47"
154997,0,-23007.92,12267.96,-1.686318,"P47"
154998,0,-23007.92,12267.96,-1.686362,"P47"
154999,0,-23007.92,12267.96,-1.686401,"P47"
155000,0,-23007.92,12267.96,-1.686435,"P47"
155001,0,-23007.92,12267.96,-1.686465,"P47"
155002,0,-23007.92,12267.96,-1.686489,"P47"
155003,0,-23007.92,12267.96,-1.686509,"P47"
155004,0,-23007.92,12267.96,-1.686524,"P47"
155005,0,-23007.92,12267.96,-1.686533,"P47"
155006,0,-23007.92,12267.96,-1.686538,"P47"
155007,0,-23007.92,12267.96,-1.686538,"P47"
155008,0,-23007.92,12267.96,-1.686535,"P47"
155009,0,-23007.92,12267.96,-1.686528,"P47"
155010,0,-23007.92,12267.96,-1.68652,"P47"
155011,0,-23007.92,12267.96,-1.686509,"P47"
155012,0,-23007.92,12267.96,-1.686497,"P47"
155013,0,-23007.92,12267.96,-1.686483,"P47"
155014,0,-23007.92,12267.96,-1.686468,"P47"
155015,0,-23007.92,12267.96,-1.686453,"P47"
155016,0,-23007.92,12267.96,-1.686437,"P47"
155017,0,-23007.92,12267.96,-1.686421,"P47"
155018,0,-23007.92,12267.96,-1.686405,"P47"
155019,0,-23007.92,12267.96,-1.68639,"P47"
155020,0,-23007.92,12267.96,-1.686376,"P47"
155021,0,-23007.92,12267.96,-1.686362,"P47"
155022,0,-23007.92,12267.96,-1.68635,"P47"
155023,0,-23007.92,12267.96,-1.686339,"P47"
155024,0,-23007.92,12267.96,-1.68633,"P47"
155025,0,-23007.92,12267.96,-1.686322,"P47"
155026,0,-23007.92,12267.96,-1.686316,"P47"
155027,0,-23007.92,12267.96,-1.686311,"P47"
155028,0,-23007.92,12267.96,-1.686308,"P47"
155029,0,-23007.92,12267.96,-1.686306,"P47"
155030,0,-23007.92,12267.96,-1.686305,"P47"
155031,0,-23007.92,12267.96,-1.686306,"P47"
155032,0,-23007.92,12267.96,-1.686308,"P47"
155033,0,-23007.92,12267.96,-1.686311,"P47"
155034,0,-23007.92,12267.96,-1.686314,"P47"
155035,0,-23007.92,12267.96,-1.686318,"P47"
155036,0,-23007.92,12267.96,-1.686323,"P47"
155037,0,-23007.92,12267.96,-1.686328,"P47"
155038,0,-23007.92,12267.96,-1.686334,"P47"
155039,0,-23007.92,12267.96,-1.686341,"P47"
155040,0,-23007.92,12267.96,-1.686352,"P47"
155041,0,-23007.92,12267.96,-1.686369,"P47"
155042,0,-23007.92,12267.96,-1.686395,"P47"
155043,0,-23007.92,12267.96,-1.686431,"P47"
155044,0,-23007.92,12267.96,-1.686477,"P47"
155045,0,-23007.92,12267.96,-1.686535,"P47"
155046,0,-23007.92,12267.96,-1.686602,"P47"
155047,0,-23007.92,12267.96,-1.686679,"P47"
155048,0,-23007.92,12267.96,-1.686764,"P47"
155049,0,-23007.92,12267.96,-1.686856,"P47"
155050,0,-23007.92,12267.96,-1.686952,"P47"
155051,0,-23007.92,12267.96,-1.687049,"P47"
155052,0,-23007.92,12267.96,-1.687142,"P47"
155053,0,-23007.92,12267.96,-1.687226,"P47"
155054,0,-23007.92,12267.96,-1.687293,"P47"
155055,0,-23007.92,12267.96,-1.687335,"P47"
155056,0,-23007.92,12267.96,-1.687346,"P47"
155057,0,-23007.92,12267.96,-1.687341,"P47"
155058,0,-23007.92,12267.96,-1.687324,"P47"
155059,0,-23007.92,12267.96,-1.687298,"P47"
155060,0,-23007.91,12267.96,-1.687265,"P47"
155061,0,-23007.91,12267.96,-1.687222,"P47"
155062,0,-23007.91,12267.96,-1.687156,"P47"
155063,0,-23007.91,12267.96,-1.68707,"P47"
155064,0,-23007.91,12267.96,-1.686968,"P47"
155065,0,-23007.9,12267.96,-1.686854,"P47"
155066,0,-23007.9,12267.96,-1.686737,"P47"
155067,0,-23007.9,12267.96,-1.686622,"P47"
155068,0,-23007.89,12267.96,-1.686515,"P47"
155069,0,-23007.89,12267.96,-1.686418,"P47"
155070,0,-23007.89,12267.96,-1.686332,"P47"
155071,0,-23007.88,12267.96,-1.686258,"P47"
155072,0,-23007.88,12267.96,-1.686198,"P47"
155073,0,-23007.88,12267.96,-1.68615,"P47"
155074,0,-23007.87,12267.96,-1.686114,"P47"
155075,0,-23007.87,12267.96,-1.686088,"P47"
155076,0,-23007.86,12267.96,-1.686071,"P47"
155077,0,-23007.86,12267.96,-1.68606,"P47"
155078,0,-23007.85,12267.96,-1.686055,"P47"
155079,0,-23007.85,12267.96,-1.686053,"P47"
155080,0,-23007.84,12267.96,-1.686054,"P47"
155081,0,-23007.84,12267.96,-1.686055,"P47"
155082,0,-23007.83,12267.96,-1.686055,"P47"
155083,0,-23007.83,12267.96,-1.686055,"P47"
155084,0,-23007.82,12267.96,-1.686052,"P47"
155085,0,-23007.81,12267.96,-1.686046,"P47"
155086,0,-23007.81,12267.96,-1.686036,"P47"
155087,0,-23007.8,12267.96,-1.686024,"P47"
155088,0,-23007.8,12267.96,-1.686007,"P47"
155089,0,-23007.79,12267.96,-1.685988,"P47"
155090,0,-23007.78,12267.96,-1.685964,"P47"
155091,0,-23007.78,12267.96,-1.685938,"P47"
155092,0,-23007.77,12267.96,-1.685909,"P47"
155093,0,-23007.76,12267.96,-1.685877,"P47"
155094,0,-23007.75,12267.96,-1.685843,"P47"
155095,0,-23007.75,12267.96,-1.685808,"P47"
155096,0,-23007.74,12267.96,-1.685771,"P47"
155097,0,-23007.73,12267.96,-1.685734,"P47"
155098,0,-23007.72,12267.96,-1.685696,"P47"
155099,0,-23007.71,12267.96,-1.685658,"P47"
155100,0,-23007.71,12267.96,-1.68562,"P47"
155101,0,-23007.7,12267.96,-1.685583,"P47"
155102,0,-23007.69,12267.96,-1.685546,"P47"
155103,0,-23007.68,12267.96,-1.685511,"P47"
155104,0,-23007.67,12267.96,-1.685477,"P47"
155105,0,-23007.66,12267.96,-1.685444,"P47"
155106,0,-23007.65,12267.96,-1.685414,"P47"
155107,0,-23007.64,12267.96,-1.685385,"P47"
155108,0,-23007.63,12267.96,-1.685357,"P47"
155109,0,-23007.62,12267.96,-1.68533,"P47"
155110,0,-23007.61,12267.96,-1.685304,"P47"
155111,0,-23007.6,12267.96,-1.685279,"P47"
155112,0,-23007.59,12267.96,-1.685256,"P47"
155113,0,-23007.58,12267.96,-1.685234,"P47"
155114,0,-23007.57,12267.96,-1.685213,"P47"
155115,0,-23007.56,12267.96,-1.685193,"P47"
155116,0,-23007.55,12267.96,-1.685173,"P47"
155117,0,-23007.54,12267.96,-1.685154,"P47"
155118,0,-23007.53,12267.96,-1.685136,"P47"
155119,0,-23007.52,12267.96,-1.685119,"P47"
155120,0,-23007.51,12267.96,-1.685102,"P47"
155121,0,-23007.5,12267.96,-1.685085,"P47"
155122,0,-23007.49,12267.96,-1.685069,"P47"
155123,0,-23007.48,12267.96,-1.685053,"P47"
155124,0,-23007.46,12267.96,-1.685038,"P47"
155125,0,-23007.45,12267.96,-1.685023,"P47"
155126,0,-23007.44,12267.96,-1.685007,"P47"
155127,0,-23007.43,12267.96,-1.684992,"P47"
155128,0,-23007.42,12267.96,-1.684978,"P47"
155129,0,-23007.41,12267.96,-1.684964,"P47"
155130,0,-23007.39,12267.96,-1.68495,"P47"
155131,0,-23007.38,12267.96,-1.684936,"P47"
155132,0,-23007.37,12267.96,-1.684922,"P47"
155133,0,-23007.36,12267.96,-1.684909,"P47"
155134,0,-23007.34,12267.96,-1.684896,"P47"
155135,0,-23007.33,12267.96,-1.684883,"P47"
155136,0,-23007.32,12267.96,-1.68487,"P47"
155137,0,-23007.31,12267.96,-1.684857,"P47"
155138,0,-23007.29,12267.96,-1.684845,"P47"
155139,0,-23007.28,12267.96,-1.684833,"P47"
155140,0,-23007.27,12267.96,-1.684821,"P47"
155141,0,-23007.25,12267.96,-1.684809,"P47"
155142,0,-23007.24,12267.96,-1.684798,"P47"
155143,0,-23007.23,12267.96,-1.684787,"P47"
155144,0,-23007.21,12267.96,-1.684776,"P47"
155145,0,-23007.2,12267.96,-1.684765,"P47"
155146,0,-23007.18,12267.96,-1.684755,"P47"
155147,0,-23007.17,12267.96,-1.684745,"P47"
155148,0,-23007.16,12267.96,-1.684736,"P47"
155149,0,-23007.14,12267.96,-1.684726,"P47"
155150,0,-23007.13,12267.96,-1.684718,"P47"
155151,0,-23007.11,12267.96,-1.684709,"P47"
155152,0,-23007.1,12267.96,-1.684701,"P47"
155153,0,-23007.09,12267.96,-1.684693,"P47"
155154,0,-23007.07,12267.96,-1.684685,"P47"
155155,0,-23007.06,12267.96,-1.684678,"P47"
155156,0,-23007.04,12267.96,-1.684671,"P47"
155157,0,-23007.03,12267.96,-1.684664,"P47"
155158,0,-23007.01,12267.96,-1.684658,"P47"
155159,0,-23007,12267.96,-1.684652,"P47"
155160,0,-23006.98,12267.96,-1.684646,"P47"
155161,0,-23006.97,12267.96,-1.684641,"P47"
155162,0,-23006.95,12267.96,-1.684637,"P47"
155163,0,-23006.94,12267.96,-1.684632,"P47"
155164,0,-23006.92,12267.96,-1.684628,"P47"
155165,0,-23006.91,12267.96,-1.684625,"P47"
155166,0,-23006.89,12267.96,-1.684621,"P47"
155167,0,-23006.87,12267.96,-1.684619,"P47"
155168,0,-23006.86,12267.96,-1.684616,"P47"
155169,0,-23006.84,12267.96,-1.684613,"P47"
155170,0,-23006.83,12267.96,-1.684611,"P47"
155171,0,-23006.81,12267.96,-1.684609,"P47"
155172,0,-23006.8,12267.96,-1.684607,"P47"
155173,0,-23006.78,12267.96,-1.684606,"P47"
155174,0,-23006.76,12267.96,-1.684605,"P47"
155175,0,-23006.75,12267.96,-1.684604,"P47"
155176,0,-23006.73,12267.96,-1.684604,"P47"
155177,0,-23006.71,12267.96,-1.684605,"P47"
155178,0,-23006.7,12267.96,-1.684606,"P47"
155179,0,-23006.68,12267.96,-1.684608,"P47"
155180,0,-23006.66,12267.95,-1.684611,"P47"
155181,0,-23006.65,12267.95,-1.684615,"P47"
155182,0,-23006.63,12267.95,-1.68462,"P47"
155183,0,-23006.61,12267.95,-1.684626,"P47"
155184,0,-23006.6,12267.95,-1.684634,"P47"
155185,0,-23006.58,12267.95,-1.684643,"P47"
155186,0,-23006.56,12267.95,-1.684653,"P47"
155187,0,-23006.55,12267.95,-1.684665,"P47"
155188,0,-23006.53,12267.95,-1.684679,"P47"
155189,0,-23006.51,12267.95,-1.684694,"P47"
155190,0,-23006.49,12267.95,-1.68471,"P47"
155191,0,-23006.48,12267.95,-1.684727,"P47"
155192,0,-23006.46,12267.95,-1.684746,"P47"
155193,0,-23006.44,12267.95,-1.684766,"P47"
155194,0,-23006.42,12267.95,-1.684787,"P47"
155195,0,-23006.41,12267.95,-1.684809,"P47"
155196,0,-23006.39,12267.95,-1.684833,"P47"
155197,0,-23006.37,12267.95,-1.684857,"P47"
155198,0,-23006.35,12267.95,-1.684882,"P47"
155199,0,-23006.33,12267.95,-1.684904,"P47"
155200,0,-23006.32,12267.95,-1.684919,"P47"
155201,0,-23006.3,12267.95,-1.684925,"P47"
155202,0,-23006.28,12267.95,-1.684919,"P47"
155203,0,-23006.26,12267.95,-1.684899,"P47"
155204,0,-23006.24,12267.95,-1.684865,"P47"
155205,0,-23006.22,12267.95,-1.684817,"P47"
155206,0,-23006.21,12267.95,-1.684758,"P47"
155207,0,-23006.19,12267.95,-1.684689,"P47"
155208,0,-23006.17,12267.95,-1.684613,"P47"
155209,0,-23006.15,12267.95,-1.684531,"P47"
155210,0,-23006.13,12267.95,-1.684449,"P47"
155211,0,-23006.11,12267.95,-1.684367,"P47"
155212,0,-23006.09,12267.94,-1.68429,"P47"
155213,0,-23006.08,12267.94,-1.684221,"P47"
155214,0,-23006.06,12267.94,-1.684161,"P47"
155215,0,-23006.04,12267.94,-1.684114,"P47"
155216,0,-23006.02,12267.94,-1.684081,"P47"
155217,0,-23006,12267.94,-1.684065,"P47"
155218,0,-23005.98,12267.94,-1.684066,"P47"
155219,0,-23005.96,12267.94,-1.684086,"P47"
155220,0,-23005.94,12267.94,-1.684126,"P47"
155221,0,-23005.92,12267.94,-1.684186,"P47"
155222,0,-23005.9,12267.94,-1.684266,"P47"
155223,0,-23005.89,12267.94,-1.684367,"P47"
155224,0,-23005.87,12267.94,-1.684488,"P47"
155225,0,-23005.85,12267.94,-1.684628,"P47"
