"Frame","stream_1","CG_x","CG_y","CG_z","subject"
346270,0,-24421.89,12268.25,-1.738191,"P8"
346271,0,-24421.89,12268.25,-1.738175,"P8"
346272,0,-24421.89,12268.25,-1.738162,"P8"
346273,0,-24421.89,12268.25,-1.738152,"P8"
346274,0,-24421.89,12268.25,-1.738145,"P8"
346275,0,-24421.89,12268.25,-1.73814,"P8"
346276,0,-24421.89,12268.25,-1.738137,"P8"
346277,0,-24421.89,12268.25,-1.738137,"P8"
346278,0,-24421.89,12268.25,-1.738139,"P8"
346279,0,-24421.89,12268.25,-1.738143,"P8"
346280,0,-24421.89,12268.25,-1.738148,"P8"
346281,0,-24421.89,12268.25,-1.738155,"P8"
346282,0,-24421.89,12268.25,-1.738163,"P8"
346283,0,-24421.89,12268.25,-1.738171,"P8"
346284,0,-24421.89,12268.25,-1.73818,"P8"
346285,0,-24421.89,12268.25,-1.73819,"P8"
346286,0,-24421.89,12268.25,-1.738199,"P8"
346287,0,-24421.89,12268.25,-1.738209,"P8"
346288,0,-24421.89,12268.25,-1.738218,"P8"
346289,0,-24421.89,12268.25,-1.738226,"P8"
346290,0,-24421.89,12268.25,-1.738235,"P8"
346291,0,-24421.89,12268.25,-1.738242,"P8"
346292,0,-24421.89,12268.25,-1.738249,"P8"
346293,0,-24421.89,12268.25,-1.738254,"P8"
346294,0,-24421.89,12268.25,-1.738259,"P8"
346295,0,-24421.89,12268.25,-1.738263,"P8"
346296,0,-24421.89,12268.25,-1.738266,"P8"
346297,0,-24421.89,12268.25,-1.738269,"P8"
346298,0,-24421.89,12268.25,-1.73827,"P8"
346299,0,-24421.89,12268.25,-1.738271,"P8"
346300,0,-24421.89,12268.25,-1.73827,"P8"
346301,0,-24421.89,12268.25,-1.73827,"P8"
346302,0,-24421.89,12268.25,-1.738268,"P8"
346303,0,-24421.89,12268.25,-1.738267,"P8"
346304,0,-24421.89,12268.25,-1.738264,"P8"
346305,0,-24421.89,12268.25,-1.738262,"P8"
346306,0,-24421.89,12268.25,-1.738259,"P8"
346307,0,-24421.89,12268.25,-1.738256,"P8"
346308,0,-24421.89,12268.25,-1.738253,"P8"
346309,0,-24421.89,12268.25,-1.73825,"P8"
346310,0,-24421.89,12268.25,-1.738247,"P8"
346311,0,-24421.89,12268.25,-1.738244,"P8"
346312,0,-24421.89,12268.25,-1.738241,"P8"
346313,0,-24421.89,12268.25,-1.738239,"P8"
346314,0,-24421.89,12268.25,-1.738236,"P8"
346315,0,-24421.89,12268.25,-1.738234,"P8"
346316,0,-24421.89,12268.25,-1.738233,"P8"
346317,0,-24421.89,12268.25,-1.738231,"P8"
346318,0,-24421.89,12268.25,-1.73823,"P8"
346319,0,-24421.89,12268.25,-1.738229,"P8"
346320,0,-24421.89,12268.25,-1.738228,"P8"
346321,0,-24421.89,12268.25,-1.738228,"P8"
346322,0,-24421.89,12268.25,-1.738227,"P8"
346323,0,-24421.89,12268.25,-1.738227,"P8"
346324,0,-24421.89,12268.25,-1.738227,"P8"
346325,0,-24421.89,12268.25,-1.738227,"P8"
346326,0,-24421.89,12268.25,-1.738227,"P8"
346327,0,-24421.89,12268.25,-1.738228,"P8"
346328,0,-24421.89,12268.25,-1.738228,"P8"
346329,0,-24421.89,12268.25,-1.738229,"P8"
346330,0,-24421.89,12268.25,-1.73823,"P8"
346331,0,-24421.89,12268.25,-1.73823,"P8"
346332,0,-24421.89,12268.25,-1.738231,"P8"
346333,0,-24421.89,12268.25,-1.738232,"P8"
346334,0,-24421.89,12268.25,-1.738233,"P8"
346335,0,-24421.89,12268.25,-1.738234,"P8"
346336,0,-24421.89,12268.25,-1.738235,"P8"
346337,0,-24421.89,12268.25,-1.738236,"P8"
346338,0,-24421.89,12268.25,-1.738237,"P8"
346339,0,-24421.89,12268.25,-1.738238,"P8"
346340,0,-24421.89,12268.25,-1.738238,"P8"
346341,0,-24421.89,12268.25,-1.738239,"P8"
346342,0,-24421.89,12268.25,-1.738239,"P8"
346343,0,-24421.89,12268.25,-1.738239,"P8"
346344,0,-24421.89,12268.25,-1.73824,"P8"
346345,0,-24421.89,12268.25,-1.73824,"P8"
346346,0,-24421.89,12268.25,-1.73824,"P8"
346347,0,-24421.89,12268.25,-1.73824,"P8"
346348,0,-24421.89,12268.25,-1.73824,"P8"
346349,0,-24421.89,12268.25,-1.73824,"P8"
346350,0,-24421.89,12268.25,-1.73824,"P8"
346351,0,-24421.89,12268.25,-1.73824,"P8"
346352,0,-24421.89,12268.25,-1.738239,"P8"
346353,0,-24421.89,12268.25,-1.738239,"P8"
346354,0,-24421.89,12268.25,-1.738239,"P8"
346355,0,-24421.89,12268.25,-1.738239,"P8"
346356,0,-24421.89,12268.25,-1.738239,"P8"
346357,0,-24421.89,12268.25,-1.738238,"P8"
346358,0,-24421.89,12268.25,-1.738238,"P8"
346359,0,-24421.89,12268.25,-1.738238,"P8"
346360,0,-24421.89,12268.25,-1.738238,"P8"
346361,0,-24421.89,12268.25,-1.738238,"P8"
346362,0,-24421.89,12268.25,-1.738238,"P8"
346363,0,-24421.89,12268.25,-1.738238,"P8"
346364,0,-24421.89,12268.25,-1.738238,"P8"
346365,0,-24421.89,12268.25,-1.738238,"P8"
346366,0,-24421.89,12268.25,-1.738238,"P8"
346367,0,-24421.89,12268.25,-1.738238,"P8"
346368,0,-24421.89,12268.25,-1.738238,"P8"
346369,0,-24421.89,12268.25,-1.738238,"P8"
346370,0,-24421.89,12268.25,-1.738238,"P8"
346371,0,-24421.89,12268.25,-1.738238,"P8"
346372,0,-24421.89,12268.25,-1.738238,"P8"
346373,0,-24421.89,12268.25,-1.738238,"P8"
346374,0,-24421.89,12268.25,-1.738238,"P8"
346375,0,-24421.89,12268.25,-1.738238,"P8"
346376,0,-24421.89,12268.25,-1.738238,"P8"
346377,0,-24421.89,12268.25,-1.738238,"P8"
346378,0,-24421.89,12268.25,-1.738239,"P8"
346379,0,-24421.89,12268.25,-1.738239,"P8"
346380,0,-24421.89,12268.25,-1.738239,"P8"
346381,0,-24421.89,12268.25,-1.738239,"P8"
346382,0,-24421.89,12268.25,-1.738239,"P8"
346383,0,-24421.89,12268.25,-1.738239,"P8"
346384,0,-24421.89,12268.25,-1.738239,"P8"
346385,0,-24421.89,12268.25,-1.738239,"P8"
346386,0,-24421.89,12268.25,-1.738239,"P8"
346387,0,-24421.89,12268.25,-1.738239,"P8"
346388,0,-24421.89,12268.25,-1.738239,"P8"
346389,0,-24421.89,12268.25,-1.738239,"P8"
346390,0,-24421.89,12268.25,-1.738239,"P8"
346391,0,-24421.89,12268.25,-1.738239,"P8"
346392,0,-24421.89,12268.25,-1.738239,"P8"
346393,0,-24421.89,12268.25,-1.738239,"P8"
346394,0,-24421.89,12268.25,-1.738239,"P8"
346395,0,-24421.89,12268.25,-1.738239,"P8"
346396,0,-24421.89,12268.25,-1.738239,"P8"
346397,0,-24421.89,12268.25,-1.738239,"P8"
346398,0,-24421.89,12268.25,-1.738239,"P8"
346399,0,-24421.89,12268.25,-1.738239,"P8"
346400,0,-24421.89,12268.25,-1.738239,"P8"
346401,0,-24421.89,12268.25,-1.73824,"P8"
346402,0,-24421.89,12268.25,-1.73824,"P8"
346403,0,-24421.89,12268.25,-1.73824,"P8"
346404,0,-24421.89,12268.25,-1.73824,"P8"
346405,0,-24421.89,12268.25,-1.73824,"P8"
346406,0,-24421.89,12268.25,-1.73824,"P8"
346407,0,-24421.89,12268.25,-1.73824,"P8"
346408,0,-24421.89,12268.25,-1.73824,"P8"
346409,0,-24421.89,12268.25,-1.738239,"P8"
346410,0,-24421.89,12268.25,-1.738239,"P8"
346411,0,-24421.89,12268.25,-1.738239,"P8"
346412,0,-24421.89,12268.25,-1.73824,"P8"
346413,0,-24421.89,12268.25,-1.73824,"P8"
346414,0,-24421.89,12268.25,-1.73824,"P8"
346415,0,-24421.89,12268.25,-1.73824,"P8"
346416,0,-24421.89,12268.25,-1.73824,"P8"
346417,0,-24421.89,12268.25,-1.73824,"P8"
346418,0,-24421.89,12268.25,-1.738241,"P8"
346419,0,-24421.89,12268.25,-1.738241,"P8"
346420,0,-24421.89,12268.25,-1.738241,"P8"
346421,0,-24421.89,12268.25,-1.738241,"P8"
346422,0,-24421.89,12268.25,-1.738241,"P8"
346423,0,-24421.89,12268.25,-1.738241,"P8"
346424,0,-24421.89,12268.25,-1.738241,"P8"
346425,0,-24421.89,12268.25,-1.738241,"P8"
346426,0,-24421.89,12268.25,-1.738241,"P8"
346427,0,-24421.89,12268.25,-1.738241,"P8"
346428,0,-24421.89,12268.25,-1.738241,"P8"
346429,0,-24421.89,12268.25,-1.738241,"P8"
346430,0,-24421.89,12268.25,-1.738241,"P8"
346431,0,-24421.89,12268.25,-1.738241,"P8"
346432,0,-24421.89,12268.25,-1.738241,"P8"
346433,0,-24421.89,12268.25,-1.738241,"P8"
346434,0,-24421.89,12268.25,-1.738241,"P8"
346435,0,-24421.89,12268.25,-1.738241,"P8"
346436,0,-24421.89,12268.25,-1.738241,"P8"
346437,0,-24421.89,12268.25,-1.738241,"P8"
346438,0,-24421.89,12268.25,-1.738241,"P8"
346439,0,-24421.89,12268.25,-1.738241,"P8"
346440,0,-24421.89,12268.25,-1.738241,"P8"
346441,0,-24421.89,12268.25,-1.738241,"P8"
346442,0,-24421.89,12268.25,-1.73824,"P8"
346443,0,-24421.89,12268.25,-1.73824,"P8"
346444,0,-24421.89,12268.25,-1.73824,"P8"
346445,0,-24421.89,12268.25,-1.738239,"P8"
346446,0,-24421.89,12268.25,-1.738238,"P8"
346447,0,-24421.89,12268.25,-1.738238,"P8"
346448,0,-24421.89,12268.25,-1.738237,"P8"
346449,0,-24421.89,12268.25,-1.738236,"P8"
346450,0,-24421.89,12268.25,-1.738236,"P8"
346451,0,-24421.89,12268.25,-1.738236,"P8"
346452,0,-24421.89,12268.25,-1.738236,"P8"
346453,0,-24421.89,12268.25,-1.738236,"P8"
346454,0,-24421.89,12268.25,-1.738237,"P8"
346455,0,-24421.89,12268.25,-1.738237,"P8"
346456,0,-24421.89,12268.25,-1.738238,"P8"
346457,0,-24421.89,12268.25,-1.738238,"P8"
346458,0,-24421.89,12268.25,-1.738238,"P8"
346459,0,-24421.89,12268.25,-1.738238,"P8"
346460,0,-24421.89,12268.25,-1.738238,"P8"
346461,0,-24421.89,12268.25,-1.738238,"P8"
346462,0,-24421.89,12268.25,-1.738238,"P8"
346463,0,-24421.89,12268.25,-1.738238,"P8"
346464,0,-24421.89,12268.25,-1.738238,"P8"
346465,0,-24421.89,12268.25,-1.738238,"P8"
346466,0,-24421.89,12268.25,-1.738238,"P8"
346467,0,-24421.89,12268.25,-1.738238,"P8"
346468,0,-24421.89,12268.25,-1.738238,"P8"
346469,0,-24421.89,12268.25,-1.738238,"P8"
346470,0,-24421.89,12268.25,-1.738238,"P8"
346471,0,-24421.89,12268.25,-1.738238,"P8"
346472,0,-24421.89,12268.25,-1.738238,"P8"
346473,0,-24421.89,12268.25,-1.738238,"P8"
346474,0,-24421.89,12268.25,-1.738238,"P8"
346475,0,-24421.89,12268.25,-1.738238,"P8"
346476,0,-24421.89,12268.25,-1.738238,"P8"
346477,0,-24421.89,12268.25,-1.738238,"P8"
346478,0,-24421.89,12268.25,-1.738239,"P8"
346479,0,-24421.89,12268.25,-1.738239,"P8"
346480,0,-24421.89,12268.25,-1.738239,"P8"
346481,0,-24421.89,12268.25,-1.738239,"P8"
346482,0,-24421.89,12268.25,-1.738239,"P8"
346483,0,-24421.89,12268.25,-1.738239,"P8"
346484,0,-24421.89,12268.25,-1.738239,"P8"
346485,0,-24421.89,12268.25,-1.738239,"P8"
346486,0,-24421.89,12268.25,-1.738239,"P8"
346487,0,-24421.89,12268.25,-1.738239,"P8"
346488,0,-24421.89,12268.25,-1.738239,"P8"
346489,0,-24421.89,12268.25,-1.738239,"P8"
346490,0,-24421.89,12268.25,-1.738239,"P8"
346491,0,-24421.89,12268.25,-1.738239,"P8"
346492,0,-24421.89,12268.25,-1.738239,"P8"
346493,0,-24421.89,12268.25,-1.738239,"P8"
346494,0,-24421.89,12268.25,-1.738239,"P8"
346495,0,-24421.89,12268.25,-1.738239,"P8"
346496,0,-24421.89,12268.25,-1.738239,"P8"
346497,0,-24421.89,12268.25,-1.738239,"P8"
346498,0,-24421.89,12268.25,-1.738239,"P8"
346499,0,-24421.89,12268.25,-1.738239,"P8"
346500,0,-24421.89,12268.25,-1.738239,"P8"
346501,0,-24421.89,12268.25,-1.738239,"P8"
346502,0,-24421.89,12268.25,-1.738239,"P8"
346503,0,-24421.89,12268.25,-1.738239,"P8"
346504,0,-24421.89,12268.25,-1.738239,"P8"
346505,0,-24421.89,12268.25,-1.738239,"P8"
346506,0,-24421.89,12268.25,-1.738239,"P8"
346507,0,-24421.89,12268.25,-1.738239,"P8"
346508,0,-24421.89,12268.25,-1.738239,"P8"
346509,0,-24421.89,12268.25,-1.738239,"P8"
346510,0,-24421.89,12268.25,-1.738239,"P8"
346511,0,-24421.89,12268.25,-1.738239,"P8"
346512,0,-24421.89,12268.25,-1.738239,"P8"
346513,0,-24421.89,12268.25,-1.73824,"P8"
346514,0,-24421.89,12268.25,-1.73824,"P8"
346515,0,-24421.89,12268.25,-1.73824,"P8"
346516,0,-24421.89,12268.25,-1.73824,"P8"
346517,0,-24421.89,12268.25,-1.73824,"P8"
346518,0,-24421.89,12268.25,-1.73824,"P8"
346519,0,-24421.89,12268.25,-1.73824,"P8"
346520,0,-24421.89,12268.25,-1.73824,"P8"
346521,0,-24421.89,12268.25,-1.73824,"P8"
346522,0,-24421.89,12268.25,-1.73824,"P8"
346523,0,-24421.89,12268.25,-1.73824,"P8"
346524,0,-24421.89,12268.25,-1.73824,"P8"
346525,0,-24421.89,12268.25,-1.73824,"P8"
346526,0,-24421.89,12268.25,-1.73824,"P8"
346527,0,-24421.89,12268.25,-1.73824,"P8"
346528,0,-24421.89,12268.25,-1.73824,"P8"
346529,0,-24421.89,12268.25,-1.73824,"P8"
346530,0,-24421.89,12268.25,-1.73824,"P8"
346531,0,-24421.89,12268.25,-1.73824,"P8"
346532,0,-24421.89,12268.25,-1.73824,"P8"
346533,0,-24421.89,12268.25,-1.73824,"P8"
346534,0,-24421.89,12268.25,-1.73824,"P8"
346535,0,-24421.89,12268.25,-1.73824,"P8"
346536,0,-24421.89,12268.25,-1.73824,"P8"
346537,0,-24421.89,12268.25,-1.73824,"P8"
346538,0,-24421.89,12268.25,-1.73824,"P8"
346539,0,-24421.89,12268.25,-1.73824,"P8"
346540,0,-24421.89,12268.25,-1.73824,"P8"
346541,0,-24421.89,12268.25,-1.73824,"P8"
346542,0,-24421.89,12268.25,-1.73824,"P8"
346543,0,-24421.89,12268.25,-1.73824,"P8"
346544,0,-24421.89,12268.25,-1.73824,"P8"
346545,0,-24421.89,12268.25,-1.73824,"P8"
346546,0,-24421.89,12268.25,-1.738241,"P8"
346547,0,-24421.89,12268.25,-1.738241,"P8"
346548,0,-24421.89,12268.25,-1.738241,"P8"
346549,0,-24421.89,12268.25,-1.738241,"P8"
346550,0,-24421.89,12268.25,-1.738241,"P8"
346551,0,-24421.89,12268.25,-1.738241,"P8"
346552,0,-24421.89,12268.25,-1.738241,"P8"
346553,0,-24421.89,12268.25,-1.738241,"P8"
346554,0,-24421.89,12268.25,-1.738241,"P8"
346555,0,-24421.89,12268.25,-1.738241,"P8"
346556,0,-24421.89,12268.25,-1.738241,"P8"
346557,0,-24421.89,12268.25,-1.738241,"P8"
346558,0,-24421.89,12268.25,-1.738241,"P8"
346559,0,-24421.89,12268.25,-1.738241,"P8"
346560,0,-24421.89,12268.25,-1.738241,"P8"
346561,0,-24421.89,12268.25,-1.738242,"P8"
346562,0,-24421.89,12268.25,-1.738242,"P8"
346563,0,-24421.89,12268.25,-1.738242,"P8"
346564,0,-24421.89,12268.25,-1.738242,"P8"
346565,0,-24421.89,12268.25,-1.738242,"P8"
346566,0,-24421.89,12268.25,-1.738242,"P8"
346567,0,-24421.89,12268.25,-1.738242,"P8"
346568,0,-24421.89,12268.25,-1.738242,"P8"
346569,0,-24421.89,12268.25,-1.738242,"P8"
346570,0,-24421.89,12268.25,-1.738242,"P8"
346571,0,-24421.89,12268.25,-1.738242,"P8"
346572,0,-24421.89,12268.25,-1.738242,"P8"
346573,0,-24421.89,12268.25,-1.738242,"P8"
346574,0,-24421.89,12268.25,-1.738242,"P8"
346575,0,-24421.89,12268.25,-1.738242,"P8"
346576,0,-24421.89,12268.25,-1.738242,"P8"
346577,0,-24421.89,12268.25,-1.738242,"P8"
346578,0,-24421.89,12268.25,-1.738242,"P8"
346579,0,-24421.89,12268.25,-1.738242,"P8"
346580,0,-24421.89,12268.25,-1.738242,"P8"
346581,0,-24421.89,12268.25,-1.738242,"P8"
346582,0,-24421.89,12268.25,-1.738242,"P8"
346583,0,-24421.89,12268.25,-1.738242,"P8"
346584,0,-24421.89,12268.25,-1.738242,"P8"
346585,0,-24421.89,12268.25,-1.738242,"P8"
346586,0,-24421.89,12268.25,-1.738242,"P8"
346587,0,-24421.89,12268.25,-1.738242,"P8"
346588,0,-24421.89,12268.25,-1.738242,"P8"
346589,0,-24421.89,12268.25,-1.738242,"P8"
346590,0,-24421.89,12268.25,-1.738242,"P8"
346591,0,-24421.89,12268.25,-1.738242,"P8"
346592,0,-24421.89,12268.25,-1.738242,"P8"
346593,0,-24421.89,12268.25,-1.738242,"P8"
346594,0,-24421.89,12268.25,-1.738242,"P8"
346595,0,-24421.89,12268.25,-1.738242,"P8"
346596,0,-24421.89,12268.25,-1.738242,"P8"
346597,0,-24421.89,12268.25,-1.738242,"P8"
346598,0,-24421.89,12268.25,-1.738242,"P8"
346599,0,-24421.89,12268.25,-1.738242,"P8"
346600,0,-24421.89,12268.25,-1.738242,"P8"
346601,0,-24421.89,12268.25,-1.738241,"P8"
346602,0,-24421.89,12268.25,-1.738241,"P8"
346603,0,-24421.89,12268.25,-1.738241,"P8"
346604,0,-24421.89,12268.25,-1.738241,"P8"
346605,0,-24421.89,12268.25,-1.738241,"P8"
346606,0,-24421.89,12268.25,-1.738241,"P8"
346607,0,-24421.89,12268.25,-1.73824,"P8"
346608,0,-24421.89,12268.25,-1.73824,"P8"
346609,0,-24421.89,12268.25,-1.73824,"P8"
346610,0,-24421.89,12268.25,-1.73824,"P8"
346611,0,-24421.89,12268.25,-1.738241,"P8"
346612,0,-24421.89,12268.25,-1.738241,"P8"
346613,0,-24421.89,12268.25,-1.738241,"P8"
346614,0,-24421.89,12268.25,-1.738241,"P8"
346615,0,-24421.89,12268.25,-1.738242,"P8"
346616,0,-24421.89,12268.25,-1.738242,"P8"
346617,0,-24421.89,12268.25,-1.738242,"P8"
346618,0,-24421.89,12268.25,-1.738243,"P8"
346619,0,-24421.89,12268.25,-1.738243,"P8"
346620,0,-24421.89,12268.25,-1.738243,"P8"
346621,0,-24421.89,12268.25,-1.738243,"P8"
346622,0,-24421.89,12268.25,-1.738243,"P8"
346623,0,-24421.89,12268.25,-1.738243,"P8"
346624,0,-24421.89,12268.25,-1.738243,"P8"
346625,0,-24421.89,12268.25,-1.738243,"P8"
346626,0,-24421.89,12268.25,-1.738243,"P8"
346627,0,-24421.89,12268.25,-1.738243,"P8"
346628,0,-24421.89,12268.25,-1.738243,"P8"
346629,0,-24421.89,12268.25,-1.738243,"P8"
346630,0,-24421.89,12268.25,-1.738243,"P8"
346631,0,-24421.89,12268.25,-1.738243,"P8"
346632,0,-24421.89,12268.25,-1.738243,"P8"
346633,0,-24421.89,12268.25,-1.738243,"P8"
346634,0,-24421.89,12268.25,-1.738243,"P8"
346635,0,-24421.89,12268.25,-1.738244,"P8"
346636,0,-24421.89,12268.25,-1.738244,"P8"
346637,0,-24421.89,12268.25,-1.738244,"P8"
346638,0,-24421.89,12268.25,-1.738244,"P8"
346639,0,-24421.89,12268.25,-1.738244,"P8"
346640,0,-24421.89,12268.25,-1.738244,"P8"
346641,0,-24421.89,12268.25,-1.738244,"P8"
346642,0,-24421.89,12268.25,-1.738244,"P8"
346643,0,-24421.89,12268.25,-1.738244,"P8"
346644,0,-24421.89,12268.25,-1.738244,"P8"
346645,0,-24421.89,12268.25,-1.738245,"P8"
346646,0,-24421.89,12268.25,-1.738245,"P8"
346647,0,-24421.89,12268.25,-1.738245,"P8"
346648,0,-24421.89,12268.25,-1.738245,"P8"
346649,0,-24421.89,12268.25,-1.738245,"P8"
346650,0,-24421.89,12268.25,-1.738245,"P8"
346651,0,-24421.89,12268.25,-1.738245,"P8"
346652,0,-24421.89,12268.25,-1.738245,"P8"
346653,0,-24421.89,12268.25,-1.738245,"P8"
346654,0,-24421.89,12268.25,-1.738245,"P8"
346655,0,-24421.89,12268.25,-1.738244,"P8"
346656,0,-24421.89,12268.25,-1.738244,"P8"
346657,0,-24421.89,12268.25,-1.738244,"P8"
346658,0,-24421.89,12268.25,-1.738243,"P8"
346659,0,-24421.89,12268.25,-1.738243,"P8"
346660,0,-24421.89,12268.25,-1.738242,"P8"
346661,0,-24421.89,12268.25,-1.738242,"P8"
346662,0,-24421.89,12268.25,-1.738242,"P8"
346663,0,-24421.89,12268.25,-1.738241,"P8"
346664,0,-24421.89,12268.25,-1.738241,"P8"
346665,0,-24421.89,12268.25,-1.738241,"P8"
346666,0,-24421.89,12268.25,-1.738241,"P8"
346667,0,-24421.89,12268.25,-1.738241,"P8"
346668,0,-24421.89,12268.25,-1.738241,"P8"
346669,0,-24421.89,12268.25,-1.738241,"P8"
346670,0,-24421.89,12268.25,-1.738241,"P8"
346671,0,-24421.89,12268.25,-1.738241,"P8"
346672,0,-24421.89,12268.25,-1.738241,"P8"
346673,0,-24421.89,12268.25,-1.738241,"P8"
346674,0,-24421.89,12268.25,-1.738241,"P8"
346675,0,-24421.89,12268.25,-1.738241,"P8"
346676,0,-24421.89,12268.25,-1.738241,"P8"
346677,0,-24421.89,12268.25,-1.738241,"P8"
346678,0,-24421.89,12268.25,-1.738241,"P8"
346679,0,-24421.89,12268.25,-1.738241,"P8"
346680,0,-24421.89,12268.25,-1.738241,"P8"
346681,0,-24421.89,12268.25,-1.738241,"P8"
346682,0,-24421.89,12268.25,-1.738241,"P8"
346683,0,-24421.89,12268.25,-1.738241,"P8"
346684,0,-24421.89,12268.25,-1.738242,"P8"
346685,0,-24421.89,12268.25,-1.738242,"P8"
346686,0,-24421.89,12268.25,-1.738242,"P8"
346687,0,-24421.89,12268.25,-1.738242,"P8"
346688,0,-24421.89,12268.25,-1.738242,"P8"
346689,0,-24421.89,12268.25,-1.738242,"P8"
346690,0,-24421.89,12268.25,-1.738242,"P8"
346691,0,-24421.89,12268.25,-1.738242,"P8"
346692,0,-24421.89,12268.25,-1.738242,"P8"
346693,0,-24421.89,12268.25,-1.738242,"P8"
346694,0,-24421.89,12268.25,-1.738242,"P8"
346695,0,-24421.89,12268.25,-1.738242,"P8"
346696,0,-24421.89,12268.25,-1.738242,"P8"
346697,0,-24421.89,12268.25,-1.738242,"P8"
346698,0,-24421.89,12268.25,-1.738242,"P8"
346699,0,-24421.89,12268.25,-1.738242,"P8"
346700,0,-24421.89,12268.25,-1.738242,"P8"
346701,0,-24421.89,12268.25,-1.738242,"P8"
346702,0,-24421.89,12268.25,-1.738242,"P8"
346703,0,-24421.89,12268.25,-1.738242,"P8"
346704,0,-24421.89,12268.25,-1.738242,"P8"
346705,0,-24421.89,12268.25,-1.738242,"P8"
346706,0,-24421.89,12268.25,-1.738242,"P8"
346707,0,-24421.89,12268.25,-1.738242,"P8"
346708,0,-24421.89,12268.25,-1.738242,"P8"
346709,0,-24421.89,12268.25,-1.738242,"P8"
346710,0,-24421.89,12268.25,-1.738242,"P8"
346711,0,-24421.89,12268.25,-1.738242,"P8"
346712,0,-24421.89,12268.25,-1.738242,"P8"
346713,0,-24421.89,12268.25,-1.738242,"P8"
346714,0,-24421.89,12268.25,-1.738242,"P8"
346715,0,-24421.89,12268.25,-1.738242,"P8"
346716,0,-24421.89,12268.25,-1.738242,"P8"
346717,0,-24421.89,12268.25,-1.738242,"P8"
346718,0,-24421.89,12268.25,-1.738242,"P8"
346719,0,-24421.89,12268.25,-1.738242,"P8"
346720,0,-24421.89,12268.25,-1.738242,"P8"
346721,0,-24421.89,12268.25,-1.738242,"P8"
346722,0,-24421.89,12268.25,-1.738242,"P8"
346723,0,-24421.89,12268.25,-1.738242,"P8"
346724,0,-24421.89,12268.25,-1.738242,"P8"
346725,0,-24421.89,12268.25,-1.738242,"P8"
346726,0,-24421.89,12268.25,-1.738242,"P8"
346727,0,-24421.89,12268.25,-1.738242,"P8"
346728,0,-24421.89,12268.25,-1.738242,"P8"
346729,0,-24421.89,12268.25,-1.738242,"P8"
346730,0,-24421.89,12268.25,-1.738242,"P8"
346731,0,-24421.89,12268.25,-1.738242,"P8"
346732,0,-24421.89,12268.25,-1.738242,"P8"
346733,0,-24421.89,12268.25,-1.738242,"P8"
346734,0,-24421.89,12268.25,-1.738242,"P8"
346735,0,-24421.89,12268.25,-1.738242,"P8"
346736,0,-24421.89,12268.25,-1.738242,"P8"
346737,0,-24421.89,12268.25,-1.738242,"P8"
346738,0,-24421.89,12268.25,-1.738242,"P8"
