"Frame","stream_1","CG_x","CG_y","CG_z","subject"
554319,0,-23007.92,12267.96,-1.686357,"P33"
554320,0,-23007.92,12267.96,-1.686346,"P33"
554321,0,-23007.92,12267.96,-1.686336,"P33"
554322,0,-23007.92,12267.96,-1.686328,"P33"
554323,0,-23007.92,12267.96,-1.686321,"P33"
554324,0,-23007.92,12267.96,-1.686316,"P33"
554325,0,-23007.92,12267.96,-1.686313,"P33"
554326,0,-23007.92,12267.96,-1.68631,"P33"
554327,0,-23007.92,12267.96,-1.68631,"P33"
554328,0,-23007.92,12267.96,-1.68631,"P33"
554329,0,-23007.92,12267.96,-1.686311,"P33"
554330,0,-23007.92,12267.96,-1.686314,"P33"
554331,0,-23007.92,12267.96,-1.686317,"P33"
554332,0,-23007.92,12267.96,-1.686321,"P33"
554333,0,-23007.92,12267.96,-1.686325,"P33"
554334,0,-23007.92,12267.96,-1.68633,"P33"
554335,0,-23007.92,12267.96,-1.686338,"P33"
554336,0,-23007.92,12267.96,-1.686349,"P33"
554337,0,-23007.92,12267.96,-1.686368,"P33"
554338,0,-23007.92,12267.96,-1.686395,"P33"
554339,0,-23007.92,12267.96,-1.686431,"P33"
554340,0,-23007.92,12267.96,-1.686479,"P33"
554341,0,-23007.92,12267.96,-1.686536,"P33"
554342,0,-23007.92,12267.96,-1.686604,"P33"
554343,0,-23007.92,12267.96,-1.68668,"P33"
554344,0,-23007.92,12267.96,-1.686765,"P33"
554345,0,-23007.92,12267.96,-1.686855,"P33"
554346,0,-23007.92,12267.96,-1.686951,"P33"
554347,0,-23007.92,12267.96,-1.687047,"P33"
554348,0,-23007.92,12267.96,-1.687139,"P33"
554349,0,-23007.92,12267.96,-1.687222,"P33"
554350,0,-23007.92,12267.96,-1.687288,"P33"
554351,0,-23007.92,12267.96,-1.687329,"P33"
554352,0,-23007.92,12267.96,-1.687339,"P33"
554353,0,-23007.92,12267.96,-1.687333,"P33"
554354,0,-23007.92,12267.96,-1.687317,"P33"
554355,0,-23007.92,12267.96,-1.687293,"P33"
554356,0,-23007.91,12267.96,-1.687262,"P33"
554357,0,-23007.91,12267.96,-1.687219,"P33"
554358,0,-23007.91,12267.96,-1.687153,"P33"
554359,0,-23007.91,12267.96,-1.687068,"P33"
554360,0,-23007.91,12267.96,-1.686965,"P33"
554361,0,-23007.9,12267.96,-1.686851,"P33"
554362,0,-23007.9,12267.96,-1.686735,"P33"
554363,0,-23007.9,12267.96,-1.686621,"P33"
554364,0,-23007.89,12267.96,-1.686514,"P33"
554365,0,-23007.89,12267.96,-1.686418,"P33"
554366,0,-23007.89,12267.96,-1.686334,"P33"
554367,0,-23007.88,12267.96,-1.686263,"P33"
554368,0,-23007.88,12267.96,-1.686204,"P33"
554369,0,-23007.88,12267.96,-1.686158,"P33"
554370,0,-23007.87,12267.96,-1.686123,"P33"
554371,0,-23007.87,12267.96,-1.686098,"P33"
554372,0,-23007.86,12267.96,-1.686082,"P33"
554373,0,-23007.86,12267.96,-1.686072,"P33"
554374,0,-23007.85,12267.96,-1.686067,"P33"
554375,0,-23007.85,12267.96,-1.686066,"P33"
554376,0,-23007.84,12267.96,-1.686067,"P33"
554377,0,-23007.84,12267.96,-1.686067,"P33"
554378,0,-23007.83,12267.96,-1.686067,"P33"
554379,0,-23007.83,12267.96,-1.686066,"P33"
554380,0,-23007.82,12267.96,-1.686062,"P33"
554381,0,-23007.81,12267.96,-1.686055,"P33"
554382,0,-23007.81,12267.96,-1.686045,"P33"
554383,0,-23007.8,12267.96,-1.686032,"P33"
554384,0,-23007.8,12267.96,-1.686015,"P33"
554385,0,-23007.79,12267.96,-1.685994,"P33"
554386,0,-23007.78,12267.96,-1.68597,"P33"
554387,0,-23007.78,12267.96,-1.685942,"P33"
554388,0,-23007.77,12267.96,-1.685912,"P33"
554389,0,-23007.76,12267.96,-1.68588,"P33"
554390,0,-23007.75,12267.96,-1.685846,"P33"
554391,0,-23007.75,12267.96,-1.68581,"P33"
554392,0,-23007.74,12267.96,-1.685774,"P33"
554393,0,-23007.73,12267.96,-1.685737,"P33"
554394,0,-23007.72,12267.96,-1.685699,"P33"
554395,0,-23007.71,12267.96,-1.685661,"P33"
554396,0,-23007.7,12267.96,-1.685623,"P33"
554397,0,-23007.7,12267.96,-1.685586,"P33"
554398,0,-23007.69,12267.96,-1.68555,"P33"
554399,0,-23007.68,12267.96,-1.685514,"P33"
554400,0,-23007.67,12267.96,-1.68548,"P33"
554401,0,-23007.66,12267.96,-1.685447,"P33"
554402,0,-23007.65,12267.96,-1.685416,"P33"
554403,0,-23007.64,12267.96,-1.685386,"P33"
554404,0,-23007.63,12267.96,-1.685357,"P33"
554405,0,-23007.62,12267.96,-1.68533,"P33"
554406,0,-23007.61,12267.96,-1.685304,"P33"
554407,0,-23007.6,12267.96,-1.68528,"P33"
554408,0,-23007.59,12267.96,-1.685257,"P33"
554409,0,-23007.58,12267.96,-1.685235,"P33"
554410,0,-23007.57,12267.96,-1.685215,"P33"
554411,0,-23007.56,12267.96,-1.685195,"P33"
554412,0,-23007.55,12267.96,-1.685176,"P33"
554413,0,-23007.54,12267.96,-1.685158,"P33"
554414,0,-23007.53,12267.96,-1.685141,"P33"
554415,0,-23007.52,12267.96,-1.685125,"P33"
554416,0,-23007.51,12267.96,-1.685108,"P33"
554417,0,-23007.5,12267.96,-1.685093,"P33"
554418,0,-23007.49,12267.96,-1.685077,"P33"
554419,0,-23007.48,12267.96,-1.685062,"P33"
554420,0,-23007.46,12267.96,-1.685047,"P33"
554421,0,-23007.45,12267.96,-1.685033,"P33"
554422,0,-23007.44,12267.96,-1.685018,"P33"
554423,0,-23007.43,12267.96,-1.685004,"P33"
554424,0,-23007.42,12267.96,-1.68499,"P33"
554425,0,-23007.41,12267.96,-1.684976,"P33"
554426,0,-23007.39,12267.96,-1.684963,"P33"
554427,0,-23007.38,12267.96,-1.684949,"P33"
554428,0,-23007.37,12267.96,-1.684936,"P33"
554429,0,-23007.36,12267.96,-1.684924,"P33"
554430,0,-23007.34,12267.96,-1.684911,"P33"
554431,0,-23007.33,12267.96,-1.684898,"P33"
554432,0,-23007.32,12267.96,-1.684886,"P33"
554433,0,-23007.31,12267.96,-1.684874,"P33"
554434,0,-23007.29,12267.96,-1.684862,"P33"
554435,0,-23007.28,12267.96,-1.68485,"P33"
554436,0,-23007.27,12267.96,-1.684838,"P33"
554437,0,-23007.25,12267.96,-1.684827,"P33"
554438,0,-23007.24,12267.96,-1.684816,"P33"
554439,0,-23007.23,12267.96,-1.684806,"P33"
554440,0,-23007.21,12267.96,-1.684795,"P33"
554441,0,-23007.2,12267.96,-1.684785,"P33"
554442,0,-23007.18,12267.96,-1.684775,"P33"
554443,0,-23007.17,12267.96,-1.684766,"P33"
554444,0,-23007.16,12267.96,-1.684757,"P33"
554445,0,-23007.14,12267.96,-1.684748,"P33"
554446,0,-23007.13,12267.96,-1.68474,"P33"
554447,0,-23007.11,12267.96,-1.684731,"P33"
554448,0,-23007.1,12267.96,-1.684723,"P33"
554449,0,-23007.09,12267.96,-1.684716,"P33"
554450,0,-23007.07,12267.96,-1.684708,"P33"
554451,0,-23007.06,12267.96,-1.684701,"P33"
554452,0,-23007.04,12267.96,-1.684695,"P33"
554453,0,-23007.03,12267.96,-1.684689,"P33"
554454,0,-23007.01,12267.96,-1.684683,"P33"
554455,0,-23007,12267.96,-1.684678,"P33"
554456,0,-23006.98,12267.96,-1.684673,"P33"
554457,0,-23006.97,12267.96,-1.684668,"P33"
554458,0,-23006.95,12267.96,-1.684664,"P33"
554459,0,-23006.94,12267.96,-1.684659,"P33"
554460,0,-23006.92,12267.96,-1.684656,"P33"
554461,0,-23006.91,12267.95,-1.684652,"P33"
554462,0,-23006.89,12267.95,-1.684649,"P33"
554463,0,-23006.88,12267.95,-1.684646,"P33"
554464,0,-23006.86,12267.95,-1.684643,"P33"
554465,0,-23006.84,12267.95,-1.68464,"P33"
554466,0,-23006.83,12267.95,-1.684638,"P33"
554467,0,-23006.81,12267.95,-1.684636,"P33"
554468,0,-23006.8,12267.95,-1.684635,"P33"
554469,0,-23006.78,12267.95,-1.684634,"P33"
554470,0,-23006.76,12267.95,-1.684633,"P33"
554471,0,-23006.75,12267.95,-1.684632,"P33"
554472,0,-23006.73,12267.95,-1.684632,"P33"
554473,0,-23006.71,12267.95,-1.684632,"P33"
554474,0,-23006.7,12267.95,-1.684633,"P33"
554475,0,-23006.68,12267.95,-1.684636,"P33"
554476,0,-23006.67,12267.95,-1.684639,"P33"
554477,0,-23006.65,12267.95,-1.684643,"P33"
554478,0,-23006.63,12267.95,-1.684649,"P33"
554479,0,-23006.61,12267.95,-1.684656,"P33"
554480,0,-23006.6,12267.95,-1.684664,"P33"
554481,0,-23006.58,12267.95,-1.684674,"P33"
554482,0,-23006.56,12267.95,-1.684685,"P33"
554483,0,-23006.55,12267.95,-1.684697,"P33"
554484,0,-23006.53,12267.95,-1.684711,"P33"
554485,0,-23006.51,12267.95,-1.684727,"P33"
554486,0,-23006.49,12267.95,-1.684744,"P33"
554487,0,-23006.48,12267.95,-1.684762,"P33"
554488,0,-23006.46,12267.95,-1.684782,"P33"
554489,0,-23006.44,12267.95,-1.684803,"P33"
554490,0,-23006.42,12267.95,-1.684825,"P33"
554491,0,-23006.41,12267.95,-1.684848,"P33"
554492,0,-23006.39,12267.95,-1.684872,"P33"
554493,0,-23006.37,12267.95,-1.684896,"P33"
554494,0,-23006.35,12267.95,-1.684918,"P33"
554495,0,-23006.33,12267.95,-1.684933,"P33"
554496,0,-23006.32,12267.95,-1.684939,"P33"
554497,0,-23006.3,12267.95,-1.684933,"P33"
554498,0,-23006.28,12267.95,-1.684913,"P33"
554499,0,-23006.26,12267.95,-1.684879,"P33"
554500,0,-23006.24,12267.95,-1.684832,"P33"
554501,0,-23006.22,12267.95,-1.684772,"P33"
554502,0,-23006.21,12267.94,-1.684703,"P33"
554503,0,-23006.19,12267.94,-1.684626,"P33"
554504,0,-23006.17,12267.94,-1.684545,"P33"
554505,0,-23006.15,12267.94,-1.684462,"P33"
554506,0,-23006.13,12267.94,-1.684381,"P33"
554507,0,-23006.11,12267.94,-1.684304,"P33"
554508,0,-23006.09,12267.94,-1.684233,"P33"
554509,0,-23006.08,12267.94,-1.684173,"P33"
554510,0,-23006.06,12267.94,-1.684125,"P33"
554511,0,-23006.04,12267.94,-1.684092,"P33"
554512,0,-23006.02,12267.94,-1.684075,"P33"
554513,0,-23006,12267.94,-1.684076,"P33"
554514,0,-23005.98,12267.94,-1.684096,"P33"
554515,0,-23005.96,12267.94,-1.684135,"P33"
554516,0,-23005.94,12267.94,-1.684194,"P33"
554517,0,-23005.92,12267.94,-1.684274,"P33"
554518,0,-23005.91,12267.94,-1.684375,"P33"
554519,0,-23005.89,12267.94,-1.684496,"P33"
554520,0,-23005.87,12267.94,-1.684636,"P33"
554521,0,-23005.85,12267.94,-1.684795,"P33"
554522,0,-23005.83,12267.94,-1.684971,"P33"
