"Frame","stream_1","CG_x","CG_y","CG_z","subject"
203919,0,-24421.89,12268.25,-1.738266,"P45"
203920,0,-24421.89,12268.25,-1.738269,"P45"
203921,0,-24421.89,12268.25,-1.738272,"P45"
203922,0,-24421.89,12268.25,-1.738273,"P45"
203923,0,-24421.89,12268.25,-1.738274,"P45"
203924,0,-24421.89,12268.25,-1.738274,"P45"
203925,0,-24421.89,12268.25,-1.738273,"P45"
203926,0,-24421.89,12268.25,-1.738271,"P45"
203927,0,-24421.89,12268.25,-1.73827,"P45"
203928,0,-24421.89,12268.25,-1.738267,"P45"
203929,0,-24421.89,12268.25,-1.738265,"P45"
203930,0,-24421.89,12268.25,-1.738262,"P45"
203931,0,-24421.89,12268.25,-1.738259,"P45"
203932,0,-24421.89,12268.25,-1.738256,"P45"
203933,0,-24421.89,12268.25,-1.738253,"P45"
203934,0,-24421.89,12268.25,-1.73825,"P45"
203935,0,-24421.89,12268.25,-1.738247,"P45"
203936,0,-24421.89,12268.25,-1.738244,"P45"
203937,0,-24421.89,12268.25,-1.738242,"P45"
203938,0,-24421.89,12268.25,-1.738239,"P45"
203939,0,-24421.89,12268.25,-1.738237,"P45"
203940,0,-24421.89,12268.25,-1.738235,"P45"
203941,0,-24421.89,12268.25,-1.738234,"P45"
203942,0,-24421.89,12268.25,-1.738233,"P45"
203943,0,-24421.89,12268.25,-1.738232,"P45"
203944,0,-24421.89,12268.25,-1.738231,"P45"
203945,0,-24421.89,12268.25,-1.738231,"P45"
203946,0,-24421.89,12268.25,-1.73823,"P45"
203947,0,-24421.89,12268.25,-1.738231,"P45"
203948,0,-24421.89,12268.25,-1.738231,"P45"
203949,0,-24421.89,12268.25,-1.738231,"P45"
203950,0,-24421.89,12268.25,-1.738232,"P45"
203951,0,-24421.89,12268.25,-1.738233,"P45"
203952,0,-24421.89,12268.25,-1.738233,"P45"
203953,0,-24421.89,12268.25,-1.738234,"P45"
203954,0,-24421.89,12268.25,-1.738235,"P45"
203955,0,-24421.89,12268.25,-1.738236,"P45"
203956,0,-24421.89,12268.25,-1.738237,"P45"
203957,0,-24421.89,12268.25,-1.738238,"P45"
203958,0,-24421.89,12268.25,-1.738239,"P45"
203959,0,-24421.89,12268.25,-1.73824,"P45"
203960,0,-24421.89,12268.25,-1.738241,"P45"
203961,0,-24421.89,12268.25,-1.738242,"P45"
203962,0,-24421.89,12268.25,-1.738243,"P45"
203963,0,-24421.89,12268.25,-1.738243,"P45"
203964,0,-24421.89,12268.25,-1.738244,"P45"
203965,0,-24421.89,12268.25,-1.738244,"P45"
203966,0,-24421.89,12268.25,-1.738244,"P45"
203967,0,-24421.89,12268.25,-1.738244,"P45"
203968,0,-24421.89,12268.25,-1.738245,"P45"
203969,0,-24421.89,12268.25,-1.738245,"P45"
203970,0,-24421.89,12268.25,-1.738245,"P45"
203971,0,-24421.89,12268.25,-1.738244,"P45"
203972,0,-24421.89,12268.25,-1.738244,"P45"
203973,0,-24421.89,12268.25,-1.738244,"P45"
203974,0,-24421.89,12268.25,-1.738244,"P45"
203975,0,-24421.89,12268.25,-1.738244,"P45"
203976,0,-24421.89,12268.25,-1.738243,"P45"
203977,0,-24421.89,12268.25,-1.738243,"P45"
203978,0,-24421.89,12268.25,-1.738243,"P45"
203979,0,-24421.89,12268.25,-1.738242,"P45"
203980,0,-24421.89,12268.25,-1.738242,"P45"
203981,0,-24421.89,12268.25,-1.738242,"P45"
203982,0,-24421.89,12268.25,-1.738241,"P45"
203983,0,-24421.89,12268.25,-1.738241,"P45"
203984,0,-24421.89,12268.25,-1.738241,"P45"
203985,0,-24421.89,12268.25,-1.738241,"P45"
203986,0,-24421.89,12268.25,-1.738241,"P45"
203987,0,-24421.89,12268.25,-1.73824,"P45"
203988,0,-24421.89,12268.25,-1.73824,"P45"
203989,0,-24421.89,12268.25,-1.73824,"P45"
203990,0,-24421.89,12268.25,-1.73824,"P45"
203991,0,-24421.89,12268.25,-1.73824,"P45"
203992,0,-24421.89,12268.25,-1.73824,"P45"
203993,0,-24421.89,12268.25,-1.73824,"P45"
203994,0,-24421.89,12268.25,-1.73824,"P45"
203995,0,-24421.89,12268.25,-1.73824,"P45"
203996,0,-24421.89,12268.25,-1.73824,"P45"
203997,0,-24421.89,12268.25,-1.73824,"P45"
203998,0,-24421.89,12268.25,-1.738241,"P45"
203999,0,-24421.89,12268.25,-1.738241,"P45"
204000,0,-24421.89,12268.25,-1.738241,"P45"
204001,0,-24421.89,12268.25,-1.738241,"P45"
204002,0,-24421.89,12268.25,-1.738241,"P45"
204003,0,-24421.89,12268.25,-1.738241,"P45"
204004,0,-24421.89,12268.25,-1.738241,"P45"
204005,0,-24421.89,12268.25,-1.738241,"P45"
204006,0,-24421.89,12268.25,-1.738241,"P45"
204007,0,-24421.89,12268.25,-1.738241,"P45"
204008,0,-24421.89,12268.25,-1.738242,"P45"
204009,0,-24421.89,12268.25,-1.738242,"P45"
204010,0,-24421.89,12268.25,-1.738242,"P45"
204011,0,-24421.89,12268.25,-1.738242,"P45"
204012,0,-24421.89,12268.25,-1.738242,"P45"
204013,0,-24421.89,12268.25,-1.738242,"P45"
204014,0,-24421.89,12268.25,-1.738242,"P45"
204015,0,-24421.89,12268.25,-1.738242,"P45"
204016,0,-24421.89,12268.25,-1.738242,"P45"
204017,0,-24421.89,12268.25,-1.738242,"P45"
204018,0,-24421.89,12268.25,-1.738242,"P45"
204019,0,-24421.89,12268.25,-1.738242,"P45"
204020,0,-24421.89,12268.25,-1.738242,"P45"
204021,0,-24421.89,12268.25,-1.738242,"P45"
204022,0,-24421.89,12268.25,-1.738242,"P45"
204023,0,-24421.89,12268.25,-1.738242,"P45"
204024,0,-24421.89,12268.25,-1.738242,"P45"
204025,0,-24421.89,12268.25,-1.738242,"P45"
204026,0,-24421.89,12268.25,-1.738242,"P45"
204027,0,-24421.89,12268.25,-1.738241,"P45"
204028,0,-24421.89,12268.25,-1.738241,"P45"
204029,0,-24421.89,12268.25,-1.738241,"P45"
204030,0,-24421.89,12268.25,-1.738241,"P45"
204031,0,-24421.89,12268.25,-1.738241,"P45"
204032,0,-24421.89,12268.25,-1.738241,"P45"
204033,0,-24421.89,12268.25,-1.738241,"P45"
204034,0,-24421.89,12268.25,-1.738241,"P45"
204035,0,-24421.89,12268.25,-1.738241,"P45"
204036,0,-24421.89,12268.25,-1.738241,"P45"
204037,0,-24421.89,12268.25,-1.738241,"P45"
204038,0,-24421.89,12268.25,-1.738241,"P45"
204039,0,-24421.89,12268.25,-1.738241,"P45"
204040,0,-24421.89,12268.25,-1.738241,"P45"
204041,0,-24421.89,12268.25,-1.738241,"P45"
204042,0,-24421.89,12268.25,-1.738241,"P45"
204043,0,-24421.89,12268.25,-1.738241,"P45"
204044,0,-24421.89,12268.25,-1.738241,"P45"
204045,0,-24421.89,12268.25,-1.738241,"P45"
204046,0,-24421.89,12268.25,-1.738241,"P45"
204047,0,-24421.89,12268.25,-1.738241,"P45"
204048,0,-24421.89,12268.25,-1.738242,"P45"
204049,0,-24421.89,12268.25,-1.738242,"P45"
204050,0,-24421.89,12268.25,-1.738242,"P45"
204051,0,-24421.89,12268.25,-1.738242,"P45"
204052,0,-24421.89,12268.25,-1.738242,"P45"
204053,0,-24421.89,12268.25,-1.738242,"P45"
204054,0,-24421.89,12268.25,-1.738242,"P45"
204055,0,-24421.89,12268.25,-1.738242,"P45"
204056,0,-24421.89,12268.25,-1.738242,"P45"
204057,0,-24421.89,12268.25,-1.738242,"P45"
204058,0,-24421.89,12268.25,-1.738242,"P45"
204059,0,-24421.89,12268.25,-1.738242,"P45"
204060,0,-24421.89,12268.25,-1.738242,"P45"
204061,0,-24421.89,12268.25,-1.738242,"P45"
204062,0,-24421.89,12268.25,-1.738242,"P45"
204063,0,-24421.89,12268.25,-1.738242,"P45"
204064,0,-24421.89,12268.25,-1.738242,"P45"
204065,0,-24421.89,12268.25,-1.738242,"P45"
204066,0,-24421.89,12268.25,-1.738242,"P45"
204067,0,-24421.89,12268.25,-1.738242,"P45"
204068,0,-24421.89,12268.25,-1.738242,"P45"
204069,0,-24421.89,12268.25,-1.738242,"P45"
204070,0,-24421.89,12268.25,-1.738242,"P45"
204071,0,-24421.89,12268.25,-1.738242,"P45"
204072,0,-24421.89,12268.25,-1.738242,"P45"
204073,0,-24421.89,12268.25,-1.738242,"P45"
204074,0,-24421.89,12268.25,-1.738242,"P45"
204075,0,-24421.89,12268.25,-1.738242,"P45"
204076,0,-24421.89,12268.25,-1.738242,"P45"
204077,0,-24421.89,12268.25,-1.738242,"P45"
204078,0,-24421.89,12268.25,-1.738242,"P45"
204079,0,-24421.89,12268.25,-1.738242,"P45"
204080,0,-24421.89,12268.25,-1.738242,"P45"
204081,0,-24421.89,12268.25,-1.738242,"P45"
204082,0,-24421.89,12268.25,-1.738242,"P45"
204083,0,-24421.89,12268.25,-1.738242,"P45"
204084,0,-24421.89,12268.25,-1.738242,"P45"
204085,0,-24421.89,12268.25,-1.738242,"P45"
204086,0,-24421.89,12268.25,-1.738242,"P45"
204087,0,-24421.89,12268.25,-1.738242,"P45"
204088,0,-24421.89,12268.25,-1.738242,"P45"
204089,0,-24421.89,12268.25,-1.738242,"P45"
204090,0,-24421.89,12268.25,-1.738242,"P45"
204091,0,-24421.89,12268.25,-1.738242,"P45"
204092,0,-24421.89,12268.25,-1.738242,"P45"
204093,0,-24421.89,12268.25,-1.738242,"P45"
204094,0,-24421.89,12268.25,-1.738242,"P45"
204095,0,-24421.89,12268.25,-1.738242,"P45"
204096,0,-24421.89,12268.25,-1.738242,"P45"
204097,0,-24421.89,12268.25,-1.738242,"P45"
204098,0,-24421.89,12268.25,-1.738242,"P45"
204099,0,-24421.89,12268.25,-1.738242,"P45"
204100,0,-24421.89,12268.25,-1.738242,"P45"
204101,0,-24421.89,12268.25,-1.738242,"P45"
204102,0,-24421.89,12268.25,-1.738242,"P45"
204103,0,-24421.89,12268.25,-1.738242,"P45"
204104,0,-24421.89,12268.25,-1.738035,"P45"
204105,0,-24421.9,12268.25,-1.737497,"P45"
204106,0,-24421.9,12268.25,-1.736635,"P45"
204107,0,-24421.9,12268.25,-1.735474,"P45"
204108,0,-24421.9,12268.25,-1.734116,"P45"
204109,0,-24421.9,12268.25,-1.732647,"P45"
204110,0,-24421.9,12268.25,-1.731145,"P45"
204111,0,-24421.9,12268.25,-1.729671,"P45"
204112,0,-24421.9,12268.25,-1.728303,"P45"
204113,0,-24421.91,12268.25,-1.727102,"P45"
204114,0,-24421.91,12268.25,-1.726106,"P45"
204115,0,-24421.91,12268.25,-1.725335,"P45"
204116,0,-24421.91,12268.25,-1.724909,"P45"
204117,0,-24421.91,12268.25,-1.724908,"P45"
204118,0,-24421.91,12268.25,-1.725402,"P45"
204119,0,-24421.91,12268.25,-1.726367,"P45"
204120,0,-24421.9,12268.25,-1.727713,"P45"
204121,0,-24421.9,12268.25,-1.729292,"P45"
204122,0,-24421.9,12268.25,-1.730944,"P45"
204123,0,-24421.9,12268.25,-1.732529,"P45"
204124,0,-24421.9,12268.25,-1.733949,"P45"
204125,0,-24421.9,12268.25,-1.735141,"P45"
204126,0,-24421.9,12268.25,-1.736082,"P45"
204127,0,-24421.9,12268.25,-1.736778,"P45"
204128,0,-24421.9,12268.25,-1.737256,"P45"
204129,0,-24421.9,12268.25,-1.737556,"P45"
204130,0,-24421.9,12268.25,-1.737767,"P45"
204131,0,-24421.9,12268.25,-1.737959,"P45"
204132,0,-24421.9,12268.25,-1.738181,"P45"
204133,0,-24421.89,12268.25,-1.738443,"P45"
204134,0,-24421.89,12268.25,-1.738739,"P45"
204135,0,-24421.89,12268.25,-1.739048,"P45"
204136,0,-24421.89,12268.25,-1.739342,"P45"
204137,0,-24421.89,12268.25,-1.73961,"P45"
204138,0,-24421.89,12268.25,-1.739826,"P45"
204139,0,-24421.89,12268.25,-1.739984,"P45"
204140,0,-24421.89,12268.25,-1.740045,"P45"
204141,0,-24421.89,12268.25,-1.740036,"P45"
204142,0,-24421.89,12268.25,-1.73994,"P45"
204143,0,-24421.89,12268.25,-1.739792,"P45"
204144,0,-24421.89,12268.25,-1.739583,"P45"
204145,0,-24421.89,12268.25,-1.739334,"P45"
204146,0,-24421.89,12268.25,-1.73906,"P45"
204147,0,-24421.89,12268.25,-1.738777,"P45"
204148,0,-24421.89,12268.25,-1.738504,"P45"
204149,0,-24421.89,12268.25,-1.73826,"P45"
204150,0,-24421.89,12268.25,-1.738054,"P45"
204151,0,-24421.89,12268.25,-1.737894,"P45"
204152,0,-24421.89,12268.25,-1.73778,"P45"
204153,0,-24421.89,12268.25,-1.737712,"P45"
204154,0,-24421.89,12268.25,-1.737683,"P45"
204155,0,-24421.89,12268.25,-1.737687,"P45"
204156,0,-24421.89,12268.25,-1.737718,"P45"
204157,0,-24421.89,12268.25,-1.737766,"P45"
204158,0,-24421.89,12268.25,-1.737826,"P45"
204159,0,-24421.89,12268.25,-1.737891,"P45"
204160,0,-24421.89,12268.25,-1.737956,"P45"
204161,0,-24421.89,12268.25,-1.738018,"P45"
204162,0,-24421.89,12268.25,-1.738073,"P45"
204163,0,-24421.89,12268.25,-1.738121,"P45"
204164,0,-24421.89,12268.25,-1.73816,"P45"
204165,0,-24421.89,12268.25,-1.738191,"P45"
204166,0,-24421.89,12268.25,-1.738213,"P45"
204167,0,-24421.89,12268.25,-1.738228,"P45"
204168,0,-24421.89,12268.25,-1.738235,"P45"
204169,0,-24421.89,12268.25,-1.738237,"P45"
204170,0,-24421.89,12268.25,-1.738234,"P45"
204171,0,-24421.89,12268.25,-1.738227,"P45"
204172,0,-24421.89,12268.25,-1.738216,"P45"
204173,0,-24421.89,12268.25,-1.738203,"P45"
204174,0,-24421.89,12268.25,-1.738187,"P45"
204175,0,-24421.89,12268.25,-1.73817,"P45"
204176,0,-24421.89,12268.25,-1.738152,"P45"
204177,0,-24421.89,12268.25,-1.738132,"P45"
204178,0,-24421.89,12268.25,-1.738112,"P45"
204179,0,-24421.89,12268.25,-1.738092,"P45"
204180,0,-24421.89,12268.25,-1.738072,"P45"
204181,0,-24421.89,12268.25,-1.738053,"P45"
204182,0,-24421.89,12268.25,-1.738034,"P45"
204183,0,-24421.89,12268.25,-1.738017,"P45"
204184,0,-24421.89,12268.25,-1.738001,"P45"
204185,0,-24421.89,12268.25,-1.737986,"P45"
204186,0,-24421.89,12268.25,-1.737973,"P45"
204187,0,-24421.89,12268.25,-1.737963,"P45"
204188,0,-24421.89,12268.25,-1.737954,"P45"
204189,0,-24421.89,12268.25,-1.737947,"P45"
204190,0,-24421.89,12268.25,-1.737942,"P45"
204191,0,-24421.89,12268.25,-1.737939,"P45"
204192,0,-24421.89,12268.25,-1.737938,"P45"
204193,0,-24421.89,12268.25,-1.737938,"P45"
204194,0,-24421.89,12268.25,-1.737939,"P45"
204195,0,-24421.89,12268.25,-1.737942,"P45"
204196,0,-24421.89,12268.25,-1.737945,"P45"
204197,0,-24421.89,12268.25,-1.737949,"P45"
204198,0,-24421.89,12268.25,-1.737954,"P45"
204199,0,-24421.89,12268.25,-1.73796,"P45"
204200,0,-24421.89,12268.25,-1.737965,"P45"
204201,0,-24421.89,12268.25,-1.737972,"P45"
204202,0,-24421.89,12268.25,-1.737978,"P45"
204203,0,-24421.89,12268.25,-1.737984,"P45"
204204,0,-24421.89,12268.25,-1.73799,"P45"
204205,0,-24421.89,12268.25,-1.737996,"P45"
204206,0,-24421.89,12268.25,-1.738003,"P45"
204207,0,-24421.89,12268.25,-1.738013,"P45"
204208,0,-24421.89,12268.25,-1.738028,"P45"
204209,0,-24421.89,12268.25,-1.738051,"P45"
204210,0,-24421.89,12268.25,-1.738084,"P45"
204211,0,-24421.89,12268.25,-1.738127,"P45"
204212,0,-24421.89,12268.25,-1.738184,"P45"
204213,0,-24421.89,12268.25,-1.738251,"P45"
204214,0,-24421.89,12268.25,-1.738338,"P45"
204215,0,-24421.89,12268.25,-1.738452,"P45"
204216,0,-24421.89,12268.25,-1.738599,"P45"
204217,0,-24421.89,12268.25,-1.738787,"P45"
204218,0,-24421.89,12268.25,-1.739016,"P45"
204219,0,-24421.89,12268.25,-1.739279,"P45"
204220,0,-24421.89,12268.25,-1.739547,"P45"
204221,0,-24421.88,12268.25,-1.739796,"P45"
204222,0,-24421.88,12268.25,-1.740016,"P45"
204223,0,-24421.88,12268.25,-1.7402,"P45"
204224,0,-24421.88,12268.25,-1.74035,"P45"
204225,0,-24421.88,12268.25,-1.74047,"P45"
204226,0,-24421.87,12268.25,-1.740564,"P45"
204227,0,-24421.87,12268.25,-1.740636,"P45"
204228,0,-24421.87,12268.25,-1.740688,"P45"
204229,0,-24421.87,12268.25,-1.740722,"P45"
204230,0,-24421.86,12268.25,-1.74074,"P45"
204231,0,-24421.86,12268.25,-1.740744,"P45"
204232,0,-24421.85,12268.25,-1.740734,"P45"
204233,0,-24421.85,12268.25,-1.740714,"P45"
204234,0,-24421.85,12268.25,-1.740683,"P45"
204235,0,-24421.84,12268.25,-1.740644,"P45"
204236,0,-24421.84,12268.25,-1.740598,"P45"
204237,0,-24421.83,12268.25,-1.740545,"P45"
204238,0,-24421.83,12268.25,-1.740487,"P45"
204239,0,-24421.82,12268.25,-1.740424,"P45"
204240,0,-24421.82,12268.25,-1.740358,"P45"
204241,0,-24421.81,12268.25,-1.74029,"P45"
204242,0,-24421.81,12268.25,-1.74022,"P45"
204243,0,-24421.8,12268.25,-1.740149,"P45"
204244,0,-24421.8,12268.25,-1.740078,"P45"
204245,0,-24421.79,12268.25,-1.740008,"P45"
204246,0,-24421.78,12268.25,-1.739939,"P45"
204247,0,-24421.78,12268.25,-1.739871,"P45"
204248,0,-24421.77,12268.25,-1.739805,"P45"
204249,0,-24421.77,12268.25,-1.739742,"P45"
204250,0,-24421.76,12268.25,-1.739682,"P45"
204251,0,-24421.75,12268.25,-1.739624,"P45"
204252,0,-24421.74,12268.25,-1.739569,"P45"
204253,0,-24421.74,12268.25,-1.739518,"P45"
204254,0,-24421.73,12268.25,-1.739469,"P45"
204255,0,-24421.72,12268.25,-1.739423,"P45"
204256,0,-24421.71,12268.25,-1.739381,"P45"
204257,0,-24421.71,12268.25,-1.739341,"P45"
204258,0,-24421.7,12268.25,-1.739304,"P45"
204259,0,-24421.69,12268.25,-1.739269,"P45"
204260,0,-24421.68,12268.25,-1.739236,"P45"
204261,0,-24421.67,12268.25,-1.739206,"P45"
204262,0,-24421.66,12268.25,-1.739178,"P45"
204263,0,-24421.66,12268.25,-1.73915,"P45"
204264,0,-24421.65,12268.25,-1.739125,"P45"
204265,0,-24421.64,12268.25,-1.7391,"P45"
204266,0,-24421.63,12268.25,-1.739076,"P45"
204267,0,-24421.62,12268.25,-1.739053,"P45"
204268,0,-24421.61,12268.25,-1.73903,"P45"
204269,0,-24421.6,12268.25,-1.739008,"P45"
204270,0,-24421.59,12268.25,-1.738986,"P45"
204271,0,-24421.58,12268.25,-1.738963,"P45"
204272,0,-24421.57,12268.25,-1.738941,"P45"
204273,0,-24421.56,12268.25,-1.738918,"P45"
204274,0,-24421.55,12268.25,-1.738895,"P45"
204275,0,-24421.54,12268.25,-1.738871,"P45"
204276,0,-24421.53,12268.25,-1.738848,"P45"
204277,0,-24421.52,12268.25,-1.738823,"P45"
204278,0,-24421.51,12268.25,-1.738799,"P45"
204279,0,-24421.5,12268.25,-1.738774,"P45"
204280,0,-24421.49,12268.25,-1.738749,"P45"
204281,0,-24421.48,12268.25,-1.738723,"P45"
204282,0,-24421.46,12268.25,-1.738697,"P45"
204283,0,-24421.45,12268.25,-1.738671,"P45"
204284,0,-24421.44,12268.25,-1.738645,"P45"
204285,0,-24421.43,12268.25,-1.738619,"P45"
204286,0,-24421.42,12268.25,-1.738593,"P45"
204287,0,-24421.41,12268.25,-1.738568,"P45"
204288,0,-24421.4,12268.25,-1.738542,"P45"
204289,0,-24421.38,12268.25,-1.738516,"P45"
204290,0,-24421.37,12268.25,-1.738491,"P45"
204291,0,-24421.36,12268.25,-1.738466,"P45"
204292,0,-24421.35,12268.25,-1.738442,"P45"
204293,0,-24421.33,12268.25,-1.738418,"P45"
204294,0,-24421.32,12268.25,-1.738394,"P45"
204295,0,-24421.31,12268.25,-1.738371,"P45"
204296,0,-24421.3,12268.25,-1.738348,"P45"
204297,0,-24421.28,12268.25,-1.738326,"P45"
204298,0,-24421.27,12268.25,-1.738304,"P45"
204299,0,-24421.26,12268.25,-1.738283,"P45"
204300,0,-24421.24,12268.25,-1.738262,"P45"
204301,0,-24421.23,12268.25,-1.738241,"P45"
204302,0,-24421.22,12268.25,-1.738221,"P45"
204303,0,-24421.2,12268.25,-1.738202,"P45"
204304,0,-24421.19,12268.25,-1.738183,"P45"
204305,0,-24421.18,12268.25,-1.738164,"P45"
204306,0,-24421.16,12268.25,-1.738145,"P45"
204307,0,-24421.15,12268.25,-1.738127,"P45"
204308,0,-24421.14,12268.25,-1.738109,"P45"
204309,0,-24421.12,12268.25,-1.738091,"P45"
204310,0,-24421.11,12268.25,-1.738074,"P45"
204311,0,-24421.09,12268.25,-1.738057,"P45"
204312,0,-24421.08,12268.25,-1.73804,"P45"
204313,0,-24421.06,12268.25,-1.738024,"P45"
204314,0,-24421.05,12268.25,-1.738009,"P45"
204315,0,-24421.04,12268.25,-1.737994,"P45"
204316,0,-24421.02,12268.25,-1.73798,"P45"
204317,0,-24421.01,12268.25,-1.737967,"P45"
204318,0,-24420.99,12268.25,-1.737955,"P45"
204319,0,-24420.98,12268.25,-1.737944,"P45"
204320,0,-24420.96,12268.25,-1.737934,"P45"
204321,0,-24420.95,12268.25,-1.737926,"P45"
204322,0,-24420.93,12268.25,-1.737919,"P45"
204323,0,-24420.92,12268.25,-1.737914,"P45"
204324,0,-24420.9,12268.25,-1.737909,"P45"
204325,0,-24420.88,12268.25,-1.737906,"P45"
204326,0,-24420.87,12268.25,-1.737905,"P45"
204327,0,-24420.85,12268.25,-1.737905,"P45"
204328,0,-24420.84,12268.25,-1.737906,"P45"
204329,0,-24420.82,12268.25,-1.737908,"P45"
204330,0,-24420.81,12268.25,-1.737912,"P45"
204331,0,-24420.79,12268.25,-1.737917,"P45"
204332,0,-24420.77,12268.25,-1.737922,"P45"
204333,0,-24420.76,12268.25,-1.737929,"P45"
204334,0,-24420.74,12268.25,-1.737936,"P45"
204335,0,-24420.72,12268.25,-1.737941,"P45"
204336,0,-24420.71,12268.25,-1.737939,"P45"
204337,0,-24420.69,12268.25,-1.737927,"P45"
204338,0,-24420.67,12268.25,-1.737903,"P45"
204339,0,-24420.66,12268.25,-1.737865,"P45"
204340,0,-24420.64,12268.25,-1.737812,"P45"
204341,0,-24420.62,12268.25,-1.737745,"P45"
204342,0,-24420.61,12268.25,-1.737666,"P45"
204343,0,-24420.59,12268.25,-1.737576,"P45"
204344,0,-24420.57,12268.25,-1.737479,"P45"
204345,0,-24420.56,12268.25,-1.737377,"P45"
204346,0,-24420.54,12268.25,-1.737273,"P45"
204347,0,-24420.52,12268.24,-1.737171,"P45"
204348,0,-24420.51,12268.24,-1.737073,"P45"
204349,0,-24420.49,12268.24,-1.736983,"P45"
204350,0,-24420.47,12268.24,-1.736903,"P45"
204351,0,-24420.45,12268.24,-1.736835,"P45"
204352,0,-24420.44,12268.24,-1.736783,"P45"
204353,0,-24420.42,12268.24,-1.736747,"P45"
204354,0,-24420.4,12268.24,-1.736729,"P45"
204355,0,-24420.38,12268.24,-1.736731,"P45"
204356,0,-24420.37,12268.24,-1.736753,"P45"
204357,0,-24420.35,12268.24,-1.736795,"P45"
204358,0,-24420.33,12268.24,-1.736859,"P45"
204359,0,-24420.31,12268.24,-1.736943,"P45"
204360,0,-24420.3,12268.24,-1.737047,"P45"
204361,0,-24420.28,12268.24,-1.737172,"P45"
204362,0,-24420.26,12268.24,-1.737315,"P45"
