"Frame","stream_1","CG_x","CG_y","CG_z","subject"
211753,0,-23007.92,12267.96,-1.686648,"P31"
211754,0,-23007.92,12267.96,-1.686644,"P31"
211755,0,-23007.92,12267.96,-1.686641,"P31"
211756,0,-23007.92,12267.96,-1.686638,"P31"
211757,0,-23007.92,12267.96,-1.686635,"P31"
211758,0,-23007.92,12267.96,-1.686633,"P31"
211759,0,-23007.92,12267.96,-1.686632,"P31"
211760,0,-23007.92,12267.96,-1.686631,"P31"
211761,0,-23007.92,12267.96,-1.686631,"P31"
211762,0,-23007.92,12267.96,-1.686631,"P31"
211763,0,-23007.92,12267.96,-1.686631,"P31"
211764,0,-23007.92,12267.96,-1.686632,"P31"
211765,0,-23007.92,12267.96,-1.686633,"P31"
211766,0,-23007.92,12267.96,-1.686634,"P31"
211767,0,-23007.92,12267.96,-1.686635,"P31"
211768,0,-23007.92,12267.96,-1.686637,"P31"
211769,0,-23007.92,12267.96,-1.686639,"P31"
211770,0,-23007.92,12267.96,-1.686641,"P31"
211771,0,-23007.92,12267.96,-1.686643,"P31"
211772,0,-23007.92,12267.96,-1.686644,"P31"
211773,0,-23007.92,12267.96,-1.686646,"P31"
211774,0,-23007.92,12267.96,-1.686648,"P31"
211775,0,-23007.92,12267.96,-1.686649,"P31"
211776,0,-23007.92,12267.96,-1.686651,"P31"
211777,0,-23007.92,12267.96,-1.686652,"P31"
211778,0,-23007.92,12267.96,-1.686653,"P31"
211779,0,-23007.92,12267.96,-1.686654,"P31"
211780,0,-23007.92,12267.96,-1.686655,"P31"
211781,0,-23007.92,12267.96,-1.686655,"P31"
211782,0,-23007.92,12267.96,-1.686656,"P31"
211783,0,-23007.92,12267.96,-1.686656,"P31"
211784,0,-23007.92,12267.96,-1.686656,"P31"
211785,0,-23007.92,12267.96,-1.686656,"P31"
211786,0,-23007.92,12267.96,-1.686656,"P31"
211787,0,-23007.92,12267.96,-1.686656,"P31"
211788,0,-23007.92,12267.96,-1.686655,"P31"
211789,0,-23007.92,12267.96,-1.686655,"P31"
211790,0,-23007.92,12267.96,-1.686655,"P31"
211791,0,-23007.92,12267.96,-1.686654,"P31"
211792,0,-23007.92,12267.96,-1.686653,"P31"
211793,0,-23007.92,12267.96,-1.686653,"P31"
211794,0,-23007.92,12267.96,-1.686652,"P31"
211795,0,-23007.92,12267.96,-1.686652,"P31"
211796,0,-23007.92,12267.96,-1.686651,"P31"
211797,0,-23007.92,12267.96,-1.686651,"P31"
211798,0,-23007.92,12267.96,-1.68665,"P31"
211799,0,-23007.92,12267.96,-1.68665,"P31"
211800,0,-23007.92,12267.96,-1.686649,"P31"
211801,0,-23007.92,12267.96,-1.686649,"P31"
211802,0,-23007.92,12267.96,-1.686649,"P31"
211803,0,-23007.92,12267.96,-1.686648,"P31"
211804,0,-23007.92,12267.96,-1.686648,"P31"
211805,0,-23007.92,12267.96,-1.686648,"P31"
211806,0,-23007.92,12267.96,-1.686648,"P31"
211807,0,-23007.92,12267.96,-1.686648,"P31"
211808,0,-23007.92,12267.96,-1.686648,"P31"
211809,0,-23007.92,12267.96,-1.686648,"P31"
211810,0,-23007.92,12267.96,-1.686648,"P31"
211811,0,-23007.92,12267.96,-1.686648,"P31"
211812,0,-23007.92,12267.96,-1.686648,"P31"
211813,0,-23007.92,12267.96,-1.686648,"P31"
211814,0,-23007.92,12267.96,-1.686649,"P31"
211815,0,-23007.92,12267.96,-1.686649,"P31"
211816,0,-23007.92,12267.96,-1.686649,"P31"
211817,0,-23007.92,12267.96,-1.686649,"P31"
211818,0,-23007.92,12267.96,-1.686649,"P31"
211819,0,-23007.92,12267.96,-1.68665,"P31"
211820,0,-23007.92,12267.96,-1.68665,"P31"
211821,0,-23007.92,12267.96,-1.68665,"P31"
211822,0,-23007.92,12267.96,-1.68665,"P31"
211823,0,-23007.92,12267.96,-1.68665,"P31"
211824,0,-23007.92,12267.96,-1.68665,"P31"
211825,0,-23007.92,12267.96,-1.68665,"P31"
211826,0,-23007.92,12267.96,-1.68665,"P31"
211827,0,-23007.92,12267.96,-1.686651,"P31"
211828,0,-23007.92,12267.96,-1.686651,"P31"
211829,0,-23007.92,12267.96,-1.686651,"P31"
211830,0,-23007.92,12267.96,-1.686651,"P31"
211831,0,-23007.92,12267.96,-1.686651,"P31"
211832,0,-23007.92,12267.96,-1.686651,"P31"
211833,0,-23007.92,12267.96,-1.686651,"P31"
211834,0,-23007.92,12267.96,-1.686454,"P31"
211835,0,-23007.93,12267.96,-1.68589,"P31"
211836,0,-23007.93,12267.96,-1.684969,"P31"
211837,0,-23007.93,12267.96,-1.683697,"P31"
211838,0,-23007.93,12267.96,-1.682172,"P31"
211839,0,-23007.93,12267.96,-1.680506,"P31"
211840,0,-23007.93,12267.96,-1.678785,"P31"
211841,0,-23007.93,12267.96,-1.677075,"P31"
211842,0,-23007.94,12267.96,-1.675445,"P31"
211843,0,-23007.94,12267.96,-1.673975,"P31"
211844,0,-23007.94,12267.96,-1.6727,"P31"
211845,0,-23007.94,12267.96,-1.67168,"P31"
211846,0,-23007.94,12267.96,-1.670914,"P31"
211847,0,-23007.94,12267.96,-1.670422,"P31"
211848,0,-23007.94,12267.96,-1.670198,"P31"
211849,0,-23007.94,12267.96,-1.670234,"P31"
211850,0,-23007.94,12267.96,-1.670513,"P31"
211851,0,-23007.94,12267.96,-1.670984,"P31"
211852,0,-23007.94,12267.96,-1.671608,"P31"
211853,0,-23007.94,12267.96,-1.672296,"P31"
211854,0,-23007.94,12267.96,-1.672987,"P31"
211855,0,-23007.94,12267.96,-1.673618,"P31"
211856,0,-23007.94,12267.96,-1.674143,"P31"
211857,0,-23007.94,12267.96,-1.674536,"P31"
211858,0,-23007.94,12267.96,-1.674842,"P31"
211859,0,-23007.94,12267.96,-1.675115,"P31"
211860,0,-23007.94,12267.96,-1.675395,"P31"
211861,0,-23007.94,12267.96,-1.675709,"P31"
211862,0,-23007.94,12267.96,-1.676055,"P31"
211863,0,-23007.94,12267.96,-1.676413,"P31"
211864,0,-23007.94,12267.96,-1.676761,"P31"
211865,0,-23007.94,12267.96,-1.677076,"P31"
211866,0,-23007.94,12267.96,-1.677343,"P31"
211867,0,-23007.94,12267.96,-1.677598,"P31"
211868,0,-23007.94,12267.96,-1.6779,"P31"
211869,0,-23007.94,12267.96,-1.678285,"P31"
211870,0,-23007.93,12267.96,-1.678764,"P31"
211871,0,-23007.93,12267.96,-1.679318,"P31"
211872,0,-23007.93,12267.96,-1.679911,"P31"
211873,0,-23007.93,12267.96,-1.680504,"P31"
211874,0,-23007.93,12267.96,-1.681065,"P31"
211875,0,-23007.93,12267.96,-1.681576,"P31"
211876,0,-23007.93,12267.96,-1.682022,"P31"
211877,0,-23007.93,12267.96,-1.682401,"P31"
211878,0,-23007.93,12267.96,-1.682706,"P31"
211879,0,-23007.93,12267.96,-1.682931,"P31"
211880,0,-23007.93,12267.96,-1.683076,"P31"
211881,0,-23007.93,12267.96,-1.683156,"P31"
211882,0,-23007.93,12267.96,-1.683185,"P31"
211883,0,-23007.93,12267.96,-1.683184,"P31"
211884,0,-23007.93,12267.96,-1.683164,"P31"
211885,0,-23007.93,12267.96,-1.683138,"P31"
211886,0,-23007.93,12267.96,-1.683099,"P31"
211887,0,-23007.93,12267.96,-1.683049,"P31"
211888,0,-23007.93,12267.96,-1.683006,"P31"
211889,0,-23007.93,12267.96,-1.683021,"P31"
211890,0,-23007.93,12267.96,-1.683119,"P31"
211891,0,-23007.93,12267.96,-1.683316,"P31"
211892,0,-23007.93,12267.96,-1.683604,"P31"
211893,0,-23007.93,12267.96,-1.683959,"P31"
211894,0,-23007.93,12267.96,-1.684349,"P31"
211895,0,-23007.93,12267.96,-1.684747,"P31"
211896,0,-23007.93,12267.96,-1.685125,"P31"
211897,0,-23007.93,12267.96,-1.685468,"P31"
211898,0,-23007.93,12267.96,-1.685762,"P31"
211899,0,-23007.93,12267.96,-1.686005,"P31"
211900,0,-23007.93,12267.96,-1.686194,"P31"
211901,0,-23007.92,12267.96,-1.686335,"P31"
211902,0,-23007.92,12267.96,-1.686433,"P31"
211903,0,-23007.92,12267.96,-1.686495,"P31"
211904,0,-23007.92,12267.96,-1.68653,"P31"
211905,0,-23007.92,12267.96,-1.686543,"P31"
211906,0,-23007.92,12267.96,-1.686542,"P31"
211907,0,-23007.92,12267.96,-1.686532,"P31"
211908,0,-23007.92,12267.96,-1.686517,"P31"
211909,0,-23007.92,12267.96,-1.686501,"P31"
211910,0,-23007.92,12267.96,-1.686484,"P31"
211911,0,-23007.92,12267.96,-1.686469,"P31"
211912,0,-23007.92,12267.96,-1.686455,"P31"
211913,0,-23007.92,12267.96,-1.686444,"P31"
211914,0,-23007.92,12267.96,-1.686436,"P31"
211915,0,-23007.92,12267.96,-1.68643,"P31"
211916,0,-23007.92,12267.96,-1.686425,"P31"
211917,0,-23007.92,12267.96,-1.686421,"P31"
211918,0,-23007.92,12267.96,-1.686418,"P31"
211919,0,-23007.92,12267.96,-1.686415,"P31"
211920,0,-23007.92,12267.96,-1.686413,"P31"
211921,0,-23007.92,12267.96,-1.68641,"P31"
211922,0,-23007.92,12267.96,-1.686407,"P31"
211923,0,-23007.92,12267.96,-1.686405,"P31"
211924,0,-23007.92,12267.96,-1.686402,"P31"
211925,0,-23007.92,12267.96,-1.686399,"P31"
211926,0,-23007.92,12267.96,-1.686397,"P31"
211927,0,-23007.92,12267.96,-1.686396,"P31"
211928,0,-23007.92,12267.96,-1.686399,"P31"
211929,0,-23007.92,12267.96,-1.686407,"P31"
211930,0,-23007.92,12267.96,-1.686424,"P31"
211931,0,-23007.92,12267.96,-1.68645,"P31"
211932,0,-23007.92,12267.96,-1.686486,"P31"
211933,0,-23007.92,12267.96,-1.686534,"P31"
211934,0,-23007.92,12267.96,-1.686591,"P31"
211935,0,-23007.92,12267.96,-1.686659,"P31"
211936,0,-23007.92,12267.96,-1.686735,"P31"
211937,0,-23007.92,12267.96,-1.68682,"P31"
211938,0,-23007.92,12267.96,-1.686911,"P31"
211939,0,-23007.92,12267.96,-1.687006,"P31"
211940,0,-23007.92,12267.96,-1.687103,"P31"
211941,0,-23007.92,12267.96,-1.687197,"P31"
211942,0,-23007.92,12267.96,-1.687283,"P31"
211943,0,-23007.92,12267.96,-1.687353,"P31"
211944,0,-23007.92,12267.96,-1.687401,"P31"
211945,0,-23007.92,12267.96,-1.687418,"P31"
211946,0,-23007.92,12267.96,-1.687411,"P31"
211947,0,-23007.92,12267.96,-1.68739,"P31"
211948,0,-23007.92,12267.96,-1.687357,"P31"
211949,0,-23007.91,12267.96,-1.687315,"P31"
211950,0,-23007.91,12267.96,-1.687264,"P31"
211951,0,-23007.91,12267.96,-1.687195,"P31"
211952,0,-23007.91,12267.96,-1.687105,"P31"
211953,0,-23007.91,12267.96,-1.686998,"P31"
211954,0,-23007.9,12267.96,-1.686878,"P31"
211955,0,-23007.9,12267.96,-1.686753,"P31"
211956,0,-23007.9,12267.96,-1.68663,"P31"
211957,0,-23007.89,12267.96,-1.686514,"P31"
211958,0,-23007.89,12267.96,-1.68641,"P31"
211959,0,-23007.89,12267.96,-1.686317,"P31"
211960,0,-23007.88,12267.96,-1.686238,"P31"
211961,0,-23007.88,12267.96,-1.686173,"P31"
211962,0,-23007.88,12267.96,-1.686122,"P31"
211963,0,-23007.87,12267.96,-1.686083,"P31"
211964,0,-23007.87,12267.96,-1.686056,"P31"
211965,0,-23007.86,12267.96,-1.686038,"P31"
211966,0,-23007.86,12267.96,-1.686028,"P31"
211967,0,-23007.86,12267.96,-1.686025,"P31"
211968,0,-23007.85,12267.96,-1.686027,"P31"
211969,0,-23007.85,12267.96,-1.686032,"P31"
211970,0,-23007.84,12267.96,-1.686038,"P31"
211971,0,-23007.83,12267.96,-1.686044,"P31"
211972,0,-23007.83,12267.96,-1.686048,"P31"
211973,0,-23007.82,12267.96,-1.686049,"P31"
211974,0,-23007.82,12267.96,-1.686048,"P31"
211975,0,-23007.81,12267.96,-1.686043,"P31"
211976,0,-23007.8,12267.96,-1.686034,"P31"
211977,0,-23007.8,12267.96,-1.686021,"P31"
211978,0,-23007.79,12267.96,-1.686005,"P31"
211979,0,-23007.78,12267.96,-1.685984,"P31"
211980,0,-23007.78,12267.96,-1.685959,"P31"
211981,0,-23007.77,12267.96,-1.685931,"P31"
211982,0,-23007.76,12267.96,-1.6859,"P31"
211983,0,-23007.76,12267.96,-1.685867,"P31"
211984,0,-23007.75,12267.96,-1.685831,"P31"
211985,0,-23007.74,12267.96,-1.685794,"P31"
211986,0,-23007.73,12267.96,-1.685756,"P31"
211987,0,-23007.72,12267.96,-1.685717,"P31"
211988,0,-23007.72,12267.96,-1.685677,"P31"
211989,0,-23007.71,12267.96,-1.685637,"P31"
211990,0,-23007.7,12267.96,-1.685598,"P31"
211991,0,-23007.69,12267.96,-1.685559,"P31"
211992,0,-23007.68,12267.96,-1.685522,"P31"
211993,0,-23007.67,12267.96,-1.685486,"P31"
211994,0,-23007.66,12267.96,-1.685452,"P31"
211995,0,-23007.66,12267.96,-1.685419,"P31"
211996,0,-23007.65,12267.96,-1.685388,"P31"
211997,0,-23007.64,12267.96,-1.685359,"P31"
211998,0,-23007.63,12267.96,-1.685331,"P31"
211999,0,-23007.62,12267.96,-1.685304,"P31"
212000,0,-23007.61,12267.96,-1.685279,"P31"
212001,0,-23007.6,12267.96,-1.685255,"P31"
212002,0,-23007.59,12267.96,-1.685233,"P31"
212003,0,-23007.58,12267.96,-1.685212,"P31"
212004,0,-23007.57,12267.96,-1.685192,"P31"
212005,0,-23007.56,12267.96,-1.685173,"P31"
212006,0,-23007.55,12267.96,-1.685156,"P31"
212007,0,-23007.54,12267.96,-1.685139,"P31"
212008,0,-23007.52,12267.96,-1.685123,"P31"
212009,0,-23007.51,12267.96,-1.685107,"P31"
212010,0,-23007.5,12267.96,-1.685092,"P31"
212011,0,-23007.49,12267.96,-1.685077,"P31"
212012,0,-23007.48,12267.96,-1.685063,"P31"
212013,0,-23007.47,12267.96,-1.685048,"P31"
212014,0,-23007.46,12267.96,-1.685033,"P31"
212015,0,-23007.45,12267.96,-1.685019,"P31"
212016,0,-23007.43,12267.96,-1.685005,"P31"
212017,0,-23007.42,12267.96,-1.68499,"P31"
212018,0,-23007.41,12267.96,-1.684976,"P31"
212019,0,-23007.4,12267.96,-1.684962,"P31"
212020,0,-23007.39,12267.96,-1.684948,"P31"
212021,0,-23007.37,12267.96,-1.684935,"P31"
212022,0,-23007.36,12267.96,-1.684921,"P31"
212023,0,-23007.35,12267.96,-1.684907,"P31"
212024,0,-23007.34,12267.96,-1.684893,"P31"
212025,0,-23007.32,12267.96,-1.68488,"P31"
212026,0,-23007.31,12267.96,-1.684867,"P31"
212027,0,-23007.3,12267.96,-1.684855,"P31"
212028,0,-23007.28,12267.96,-1.684842,"P31"
212029,0,-23007.27,12267.96,-1.68483,"P31"
212030,0,-23007.26,12267.96,-1.684818,"P31"
212031,0,-23007.24,12267.96,-1.684806,"P31"
212032,0,-23007.23,12267.96,-1.684794,"P31"
212033,0,-23007.22,12267.96,-1.684783,"P31"
212034,0,-23007.2,12267.96,-1.684772,"P31"
212035,0,-23007.19,12267.96,-1.684761,"P31"
212036,0,-23007.18,12267.96,-1.684751,"P31"
212037,0,-23007.16,12267.96,-1.684742,"P31"
212038,0,-23007.15,12267.96,-1.684733,"P31"
212039,0,-23007.13,12267.96,-1.684724,"P31"
212040,0,-23007.12,12267.96,-1.684715,"P31"
212041,0,-23007.11,12267.96,-1.684707,"P31"
212042,0,-23007.09,12267.96,-1.6847,"P31"
212043,0,-23007.08,12267.96,-1.684693,"P31"
212044,0,-23007.06,12267.96,-1.684686,"P31"
212045,0,-23007.05,12267.96,-1.684679,"P31"
212046,0,-23007.03,12267.96,-1.684672,"P31"
212047,0,-23007.02,12267.96,-1.684666,"P31"
212048,0,-23007,12267.96,-1.68466,"P31"
212049,0,-23006.99,12267.96,-1.684655,"P31"
212050,0,-23006.97,12267.96,-1.68465,"P31"
212051,0,-23006.96,12267.96,-1.684646,"P31"
212052,0,-23006.94,12267.96,-1.684642,"P31"
212053,0,-23006.93,12267.96,-1.684638,"P31"
212054,0,-23006.91,12267.96,-1.684634,"P31"
212055,0,-23006.9,12267.96,-1.684631,"P31"
212056,0,-23006.88,12267.96,-1.684629,"P31"
212057,0,-23006.87,12267.96,-1.684626,"P31"
212058,0,-23006.85,12267.96,-1.684624,"P31"
212059,0,-23006.83,12267.96,-1.684622,"P31"
212060,0,-23006.82,12267.96,-1.68462,"P31"
212061,0,-23006.8,12267.96,-1.684619,"P31"
212062,0,-23006.79,12267.96,-1.684618,"P31"
212063,0,-23006.77,12267.96,-1.684617,"P31"
212064,0,-23006.75,12267.96,-1.684617,"P31"
212065,0,-23006.74,12267.96,-1.684617,"P31"
212066,0,-23006.72,12267.96,-1.684617,"P31"
212067,0,-23006.7,12267.95,-1.684619,"P31"
212068,0,-23006.69,12267.95,-1.684621,"P31"
212069,0,-23006.67,12267.95,-1.684624,"P31"
212070,0,-23006.66,12267.95,-1.684628,"P31"
212071,0,-23006.64,12267.95,-1.684632,"P31"
212072,0,-23006.62,12267.95,-1.684638,"P31"
212073,0,-23006.6,12267.95,-1.684645,"P31"
212074,0,-23006.59,12267.95,-1.684654,"P31"
212075,0,-23006.57,12267.95,-1.684663,"P31"
212076,0,-23006.55,12267.95,-1.684674,"P31"
212077,0,-23006.54,12267.95,-1.684687,"P31"
212078,0,-23006.52,12267.95,-1.6847,"P31"
212079,0,-23006.5,12267.95,-1.684716,"P31"
212080,0,-23006.48,12267.95,-1.684732,"P31"
212081,0,-23006.47,12267.95,-1.68475,"P31"
212082,0,-23006.45,12267.95,-1.684768,"P31"
212083,0,-23006.43,12267.95,-1.684789,"P31"
212084,0,-23006.41,12267.95,-1.68481,"P31"
212085,0,-23006.4,12267.95,-1.684833,"P31"
212086,0,-23006.38,12267.95,-1.684856,"P31"
212087,0,-23006.36,12267.95,-1.684881,"P31"
212088,0,-23006.34,12267.95,-1.684903,"P31"
212089,0,-23006.32,12267.95,-1.684919,"P31"
212090,0,-23006.31,12267.95,-1.684925,"P31"
212091,0,-23006.29,12267.95,-1.68492,"P31"
212092,0,-23006.27,12267.95,-1.6849,"P31"
212093,0,-23006.25,12267.95,-1.684867,"P31"
212094,0,-23006.23,12267.95,-1.684821,"P31"
212095,0,-23006.21,12267.95,-1.684763,"P31"
212096,0,-23006.2,12267.95,-1.684695,"P31"
212097,0,-23006.18,12267.95,-1.684619,"P31"
212098,0,-23006.16,12267.95,-1.684539,"P31"
212099,0,-23006.14,12267.95,-1.684457,"P31"
212100,0,-23006.12,12267.95,-1.684376,"P31"
212101,0,-23006.1,12267.95,-1.684299,"P31"
212102,0,-23006.08,12267.95,-1.684229,"P31"
212103,0,-23006.06,12267.94,-1.68417,"P31"
212104,0,-23006.05,12267.94,-1.684122,"P31"
212105,0,-23006.03,12267.94,-1.684088,"P31"
212106,0,-23006.01,12267.94,-1.684071,"P31"
212107,0,-23005.99,12267.94,-1.684071,"P31"
212108,0,-23005.97,12267.94,-1.68409,"P31"
212109,0,-23005.95,12267.94,-1.684129,"P31"
212110,0,-23005.93,12267.94,-1.684188,"P31"
212111,0,-23005.91,12267.94,-1.684267,"P31"
212112,0,-23005.89,12267.94,-1.684367,"P31"
212113,0,-23005.87,12267.94,-1.684487,"P31"
212114,0,-23005.86,12267.94,-1.684626,"P31"
212115,0,-23005.84,12267.94,-1.684784,"P31"
212116,0,-23005.82,12267.94,-1.68496,"P31"
212117,0,-23005.8,12267.94,-1.685153,"P31"
212118,0,-23005.78,12267.94,-1.685361,"P31"
212119,0,-23005.76,12267.94,-1.685585,"P31"
212120,0,-23005.74,12267.94,-1.685823,"P31"
212121,0,-23005.71,12267.94,-1.686078,"P31"
212122,0,-23005.69,12267.94,-1.686353,"P31"
212123,0,-23005.67,12267.94,-1.686652,"P31"
212124,0,-23005.65,12267.94,-1.686979,"P31"
212125,0,-23005.63,12267.94,-1.687342,"P31"
212126,0,-23005.61,12267.94,-1.687744,"P31"
212127,0,-23005.59,12267.94,-1.688193,"P31"
212128,0,-23005.56,12267.93,-1.688695,"P31"
212129,0,-23005.54,12267.93,-1.689255,"P31"
212130,0,-23005.52,12267.93,-1.689877,"P31"
212131,0,-23005.49,12267.93,-1.690563,"P31"
212132,0,-23005.47,12267.93,-1.691318,"P31"
212133,0,-23005.44,12267.93,-1.69214,"P31"
212134,0,-23005.42,12267.93,-1.693032,"P31"
212135,0,-23005.39,12267.93,-1.693992,"P31"
212136,0,-23005.36,12267.93,-1.695021,"P31"
212137,0,-23005.33,12267.93,-1.696117,"P31"
212138,0,-23005.3,12267.93,-1.697278,"P31"
212139,0,-23005.27,12267.93,-1.698503,"P31"
212140,0,-23005.24,12267.93,-1.699788,"P31"
212141,0,-23005.21,12267.93,-1.70113,"P31"
212142,0,-23005.17,12267.93,-1.702526,"P31"
212143,0,-23005.14,12267.93,-1.703971,"P31"
212144,0,-23005.1,12267.93,-1.705464,"P31"
212145,0,-23005.06,12267.93,-1.707,"P31"
212146,0,-23005.02,12267.93,-1.708577,"P31"
212147,0,-23004.98,12267.92,-1.710193,"P31"
212148,0,-23004.93,12267.92,-1.711847,"P31"
212149,0,-23004.89,12267.92,-1.713539,"P31"
212150,0,-23004.84,12267.92,-1.715267,"P31"
212151,0,-23004.79,12267.92,-1.717031,"P31"
212152,0,-23004.74,12267.92,-1.718829,"P31"
212153,0,-23004.69,12267.92,-1.720658,"P31"
212154,0,-23004.63,12267.92,-1.722515,"P31"
212155,0,-23004.57,12267.92,-1.724398,"P31"
212156,0,-23004.51,12267.92,-1.726302,"P31"
212157,0,-23004.45,12267.92,-1.728224,"P31"
212158,0,-23004.39,12267.91,-1.730157,"P31"
212159,0,-23004.32,12267.91,-1.732098,"P31"
212160,0,-23004.25,12267.91,-1.734039,"P31"
212161,0,-23004.18,12267.91,-1.735973,"P31"
212162,0,-23004.1,12267.91,-1.737891,"P31"
212163,0,-23004.02,12267.91,-1.739787,"P31"
212164,0,-23003.94,12267.91,-1.741652,"P31"
212165,0,-23003.86,12267.9,-1.743479,"P31"
212166,0,-23003.77,12267.9,-1.74526,"P31"
212167,0,-23003.68,12267.9,-1.746991,"P31"
212168,0,-23003.59,12267.9,-1.748666,"P31"
212169,0,-23003.5,12267.9,-1.750285,"P31"
212170,0,-23003.4,12267.9,-1.751844,"P31"
212171,0,-23003.3,12267.89,-1.753345,"P31"
212172,0,-23003.19,12267.89,-1.754788,"P31"
212173,0,-23003.08,12267.89,-1.756171,"P31"
212174,0,-23002.97,12267.89,-1.757496,"P31"
212175,0,-23002.86,12267.89,-1.758759,"P31"
212176,0,-23002.74,12267.88,-1.75996,"P31"
212177,0,-23002.62,12267.88,-1.761093,"P31"
212178,0,-23002.5,12267.88,-1.762154,"P31"
212179,0,-23002.37,12267.88,-1.763134,"P31"
212180,0,-23002.24,12267.87,-1.764028,"P31"
