"Frame","stream_1","CG_x","CG_y","CG_z","subject"
78057,0,-24421.89,12268.25,-1.73824,"P06"
78058,0,-24421.89,12268.25,-1.73824,"P06"
78059,0,-24421.89,12268.25,-1.73824,"P06"
78060,0,-24421.89,12268.25,-1.738239,"P06"
78061,0,-24421.89,12268.25,-1.738239,"P06"
78062,0,-24421.89,12268.25,-1.738239,"P06"
78063,0,-24421.89,12268.25,-1.738239,"P06"
78064,0,-24421.89,12268.25,-1.738238,"P06"
78065,0,-24421.89,12268.25,-1.738238,"P06"
78066,0,-24421.89,12268.25,-1.738238,"P06"
78067,0,-24421.89,12268.25,-1.738238,"P06"
78068,0,-24421.89,12268.25,-1.738238,"P06"
78069,0,-24421.89,12268.25,-1.738238,"P06"
78070,0,-24421.89,12268.25,-1.738238,"P06"
78071,0,-24421.89,12268.25,-1.738238,"P06"
78072,0,-24421.89,12268.25,-1.738238,"P06"
78073,0,-24421.89,12268.25,-1.738238,"P06"
78074,0,-24421.89,12268.25,-1.738238,"P06"
78075,0,-24421.89,12268.25,-1.738238,"P06"
78076,0,-24421.89,12268.25,-1.738238,"P06"
78077,0,-24421.89,12268.25,-1.738238,"P06"
78078,0,-24421.89,12268.25,-1.738238,"P06"
78079,0,-24421.89,12268.25,-1.738239,"P06"
78080,0,-24421.89,12268.25,-1.738239,"P06"
78081,0,-24421.89,12268.25,-1.738239,"P06"
78082,0,-24421.89,12268.25,-1.738239,"P06"
78083,0,-24421.89,12268.25,-1.738239,"P06"
78084,0,-24421.89,12268.25,-1.738239,"P06"
78085,0,-24421.89,12268.25,-1.738239,"P06"
78086,0,-24421.89,12268.25,-1.738239,"P06"
78087,0,-24421.89,12268.25,-1.738239,"P06"
78088,0,-24421.89,12268.25,-1.738239,"P06"
78089,0,-24421.89,12268.25,-1.738239,"P06"
78090,0,-24421.89,12268.25,-1.738239,"P06"
78091,0,-24421.89,12268.25,-1.73824,"P06"
78092,0,-24421.89,12268.25,-1.73824,"P06"
78093,0,-24421.89,12268.25,-1.73824,"P06"
78094,0,-24421.89,12268.25,-1.73824,"P06"
78095,0,-24421.89,12268.25,-1.73824,"P06"
78096,0,-24421.89,12268.25,-1.73824,"P06"
78097,0,-24421.89,12268.25,-1.73824,"P06"
78098,0,-24421.89,12268.25,-1.738239,"P06"
78099,0,-24421.89,12268.25,-1.738239,"P06"
78100,0,-24421.89,12268.25,-1.738239,"P06"
78101,0,-24421.89,12268.25,-1.738239,"P06"
78102,0,-24421.89,12268.25,-1.738239,"P06"
78103,0,-24421.89,12268.25,-1.738239,"P06"
78104,0,-24421.89,12268.25,-1.738239,"P06"
78105,0,-24421.89,12268.25,-1.738239,"P06"
78106,0,-24421.89,12268.25,-1.738239,"P06"
78107,0,-24421.89,12268.25,-1.738239,"P06"
78108,0,-24421.89,12268.25,-1.738239,"P06"
78109,0,-24421.89,12268.25,-1.738239,"P06"
78110,0,-24421.89,12268.25,-1.738239,"P06"
78111,0,-24421.89,12268.25,-1.738239,"P06"
78112,0,-24421.89,12268.25,-1.738239,"P06"
78113,0,-24421.89,12268.25,-1.738239,"P06"
78114,0,-24421.89,12268.25,-1.738239,"P06"
78115,0,-24421.89,12268.25,-1.738239,"P06"
78116,0,-24421.89,12268.25,-1.738239,"P06"
78117,0,-24421.89,12268.25,-1.738239,"P06"
78118,0,-24421.89,12268.25,-1.738239,"P06"
78119,0,-24421.89,12268.25,-1.738239,"P06"
78120,0,-24421.89,12268.25,-1.738239,"P06"
78121,0,-24421.89,12268.25,-1.738239,"P06"
78122,0,-24421.89,12268.25,-1.738239,"P06"
78123,0,-24421.89,12268.25,-1.738239,"P06"
78124,0,-24421.89,12268.25,-1.738239,"P06"
78125,0,-24421.89,12268.25,-1.738239,"P06"
78126,0,-24421.89,12268.25,-1.738239,"P06"
78127,0,-24421.89,12268.25,-1.738239,"P06"
78128,0,-24421.89,12268.25,-1.738239,"P06"
78129,0,-24421.89,12268.25,-1.738239,"P06"
78130,0,-24421.89,12268.25,-1.738239,"P06"
78131,0,-24421.89,12268.25,-1.738239,"P06"
78132,0,-24421.89,12268.25,-1.738239,"P06"
78133,0,-24421.89,12268.25,-1.738239,"P06"
78134,0,-24421.89,12268.25,-1.738239,"P06"
78135,0,-24421.89,12268.25,-1.738239,"P06"
78136,0,-24421.89,12268.25,-1.738239,"P06"
78137,0,-24421.89,12268.25,-1.738239,"P06"
78138,0,-24421.89,12268.25,-1.738239,"P06"
78139,0,-24421.89,12268.25,-1.738239,"P06"
78140,0,-24421.89,12268.25,-1.738239,"P06"
78141,0,-24421.89,12268.25,-1.738239,"P06"
78142,0,-24421.89,12268.25,-1.738239,"P06"
78143,0,-24421.89,12268.25,-1.738239,"P06"
78144,0,-24421.89,12268.25,-1.738239,"P06"
78145,0,-24421.89,12268.25,-1.738239,"P06"
78146,0,-24421.89,12268.25,-1.738239,"P06"
78147,0,-24421.89,12268.25,-1.738239,"P06"
78148,0,-24421.89,12268.25,-1.738239,"P06"
78149,0,-24421.89,12268.25,-1.738239,"P06"
78150,0,-24421.89,12268.25,-1.738239,"P06"
78151,0,-24421.89,12268.25,-1.738239,"P06"
78152,0,-24421.89,12268.25,-1.738239,"P06"
78153,0,-24421.89,12268.25,-1.738239,"P06"
78154,0,-24421.89,12268.25,-1.738239,"P06"
78155,0,-24421.89,12268.25,-1.738239,"P06"
78156,0,-24421.89,12268.25,-1.738239,"P06"
78157,0,-24421.89,12268.25,-1.738239,"P06"
78158,0,-24421.89,12268.25,-1.738239,"P06"
78159,0,-24421.89,12268.25,-1.738239,"P06"
78160,0,-24421.89,12268.25,-1.738239,"P06"
78161,0,-24421.89,12268.25,-1.738239,"P06"
78162,0,-24421.89,12268.25,-1.738239,"P06"
78163,0,-24421.89,12268.25,-1.738239,"P06"
78164,0,-24421.89,12268.25,-1.738239,"P06"
78165,0,-24421.89,12268.25,-1.738239,"P06"
78166,0,-24421.89,12268.25,-1.738239,"P06"
78167,0,-24421.89,12268.25,-1.738239,"P06"
78168,0,-24421.89,12268.25,-1.738239,"P06"
78169,0,-24421.89,12268.25,-1.738035,"P06"
78170,0,-24421.9,12268.25,-1.737512,"P06"
78171,0,-24421.9,12268.25,-1.736686,"P06"
78172,0,-24421.9,12268.25,-1.735572,"P06"
78173,0,-24421.9,12268.25,-1.734291,"P06"
78174,0,-24421.9,12268.25,-1.732928,"P06"
78175,0,-24421.9,12268.25,-1.731581,"P06"
78176,0,-24421.9,12268.25,-1.730316,"P06"
78177,0,-24421.9,12268.25,-1.729181,"P06"
78178,0,-24421.9,12268.25,-1.728207,"P06"
78179,0,-24421.9,12268.25,-1.727439,"P06"
78180,0,-24421.91,12268.25,-1.726895,"P06"
78181,0,-24421.91,12268.25,-1.726639,"P06"
78182,0,-24421.91,12268.25,-1.726565,"P06"
78183,0,-24421.91,12268.25,-1.726693,"P06"
78184,0,-24421.91,12268.25,-1.726984,"P06"
78185,0,-24421.91,12268.25,-1.727426,"P06"
78186,0,-24421.91,12268.25,-1.727927,"P06"
78187,0,-24421.91,12268.25,-1.728461,"P06"
78188,0,-24421.91,12268.25,-1.728964,"P06"
78189,0,-24421.91,12268.25,-1.729393,"P06"
78190,0,-24421.91,12268.25,-1.729723,"P06"
78191,0,-24421.91,12268.25,-1.72995,"P06"
78192,0,-24421.91,12268.25,-1.730136,"P06"
78193,0,-24421.91,12268.25,-1.730319,"P06"
78194,0,-24421.9,12268.25,-1.730537,"P06"
78195,0,-24421.9,12268.25,-1.730802,"P06"
78196,0,-24421.9,12268.25,-1.731106,"P06"
78197,0,-24421.9,12268.25,-1.731425,"P06"
78198,0,-24421.9,12268.25,-1.731738,"P06"
78199,0,-24421.9,12268.25,-1.732023,"P06"
78200,0,-24421.9,12268.25,-1.732265,"P06"
78201,0,-24421.9,12268.25,-1.732454,"P06"
78202,0,-24421.9,12268.25,-1.732589,"P06"
78203,0,-24421.9,12268.25,-1.732734,"P06"
78204,0,-24421.9,12268.25,-1.732944,"P06"
78205,0,-24421.9,12268.25,-1.733253,"P06"
78206,0,-24421.9,12268.25,-1.733673,"P06"
78207,0,-24421.9,12268.25,-1.734181,"P06"
78208,0,-24421.9,12268.25,-1.734739,"P06"
78209,0,-24421.9,12268.25,-1.735304,"P06"
78210,0,-24421.9,12268.25,-1.735837,"P06"
78211,0,-24421.9,12268.25,-1.736311,"P06"
78212,0,-24421.9,12268.25,-1.736735,"P06"
78213,0,-24421.9,12268.25,-1.737118,"P06"
78214,0,-24421.9,12268.25,-1.737457,"P06"
78215,0,-24421.9,12268.25,-1.737748,"P06"
78216,0,-24421.9,12268.25,-1.737979,"P06"
78217,0,-24421.89,12268.25,-1.738137,"P06"
78218,0,-24421.89,12268.25,-1.738221,"P06"
78219,0,-24421.89,12268.25,-1.738239,"P06"
78220,0,-24421.89,12268.25,-1.7382,"P06"
78221,0,-24421.89,12268.25,-1.738115,"P06"
78222,0,-24421.89,12268.25,-1.737999,"P06"
78223,0,-24421.89,12268.25,-1.737876,"P06"
78224,0,-24421.89,12268.25,-1.737761,"P06"
78225,0,-24421.89,12268.25,-1.73767,"P06"
78226,0,-24421.89,12268.25,-1.737609,"P06"
78227,0,-24421.89,12268.25,-1.73758,"P06"
78228,0,-24421.89,12268.25,-1.73758,"P06"
78229,0,-24421.89,12268.25,-1.737604,"P06"
78230,0,-24421.89,12268.25,-1.737646,"P06"
78231,0,-24421.89,12268.25,-1.737701,"P06"
78232,0,-24421.89,12268.25,-1.737763,"P06"
78233,0,-24421.89,12268.25,-1.737827,"P06"
78234,0,-24421.89,12268.25,-1.737889,"P06"
78235,0,-24421.89,12268.25,-1.737948,"P06"
78236,0,-24421.89,12268.25,-1.738,"P06"
78237,0,-24421.89,12268.25,-1.738044,"P06"
78238,0,-24421.89,12268.25,-1.738082,"P06"
78239,0,-24421.89,12268.25,-1.738112,"P06"
78240,0,-24421.89,12268.25,-1.738135,"P06"
78241,0,-24421.89,12268.25,-1.738152,"P06"
78242,0,-24421.89,12268.25,-1.738164,"P06"
78243,0,-24421.89,12268.25,-1.738172,"P06"
78244,0,-24421.89,12268.25,-1.738177,"P06"
78245,0,-24421.89,12268.25,-1.738179,"P06"
78246,0,-24421.89,12268.25,-1.738179,"P06"
78247,0,-24421.89,12268.25,-1.738177,"P06"
78248,0,-24421.89,12268.25,-1.738173,"P06"
78249,0,-24421.89,12268.25,-1.738168,"P06"
78250,0,-24421.89,12268.25,-1.738162,"P06"
78251,0,-24421.89,12268.25,-1.738155,"P06"
78252,0,-24421.89,12268.25,-1.738148,"P06"
78253,0,-24421.89,12268.25,-1.738139,"P06"
78254,0,-24421.89,12268.25,-1.73813,"P06"
78255,0,-24421.89,12268.25,-1.738121,"P06"
78256,0,-24421.89,12268.25,-1.738111,"P06"
78257,0,-24421.89,12268.25,-1.738102,"P06"
78258,0,-24421.89,12268.25,-1.738092,"P06"
78259,0,-24421.89,12268.25,-1.738083,"P06"
78260,0,-24421.89,12268.25,-1.738074,"P06"
78261,0,-24421.89,12268.25,-1.738066,"P06"
78262,0,-24421.89,12268.25,-1.738058,"P06"
78263,0,-24421.89,12268.25,-1.738052,"P06"
78264,0,-24421.89,12268.25,-1.738046,"P06"
78265,0,-24421.89,12268.25,-1.738042,"P06"
78266,0,-24421.89,12268.25,-1.738038,"P06"
78267,0,-24421.89,12268.25,-1.738035,"P06"
78268,0,-24421.89,12268.25,-1.738034,"P06"
78269,0,-24421.89,12268.25,-1.738033,"P06"
78270,0,-24421.89,12268.25,-1.738033,"P06"
78271,0,-24421.89,12268.25,-1.738035,"P06"
78272,0,-24421.89,12268.25,-1.738041,"P06"
78273,0,-24421.89,12268.25,-1.738053,"P06"
78274,0,-24421.89,12268.25,-1.738073,"P06"
78275,0,-24421.89,12268.25,-1.738104,"P06"
78276,0,-24421.89,12268.25,-1.738145,"P06"
78277,0,-24421.89,12268.25,-1.738199,"P06"
78278,0,-24421.89,12268.25,-1.738261,"P06"
78279,0,-24421.89,12268.25,-1.738342,"P06"
78280,0,-24421.89,12268.25,-1.738449,"P06"
78281,0,-24421.89,12268.25,-1.738589,"P06"
78282,0,-24421.89,12268.25,-1.738769,"P06"
78283,0,-24421.89,12268.25,-1.738991,"P06"
78284,0,-24421.89,12268.25,-1.739249,"P06"
78285,0,-24421.89,12268.25,-1.739514,"P06"
78286,0,-24421.89,12268.25,-1.739763,"P06"
78287,0,-24421.88,12268.25,-1.739983,"P06"
78288,0,-24421.88,12268.25,-1.740167,"P06"
78289,0,-24421.88,12268.25,-1.740318,"P06"
78290,0,-24421.88,12268.25,-1.740439,"P06"
78291,0,-24421.87,12268.25,-1.740534,"P06"
78292,0,-24421.87,12268.25,-1.740607,"P06"
78293,0,-24421.87,12268.25,-1.74066,"P06"
78294,0,-24421.87,12268.25,-1.740695,"P06"
78295,0,-24421.86,12268.25,-1.740714,"P06"
78296,0,-24421.86,12268.25,-1.740718,"P06"
78297,0,-24421.85,12268.25,-1.740709,"P06"
78298,0,-24421.85,12268.25,-1.74069,"P06"
78299,0,-24421.85,12268.25,-1.74066,"P06"
78300,0,-24421.84,12268.25,-1.740621,"P06"
78301,0,-24421.84,12268.25,-1.740575,"P06"
78302,0,-24421.83,12268.25,-1.740523,"P06"
78303,0,-24421.83,12268.25,-1.740466,"P06"
78304,0,-24421.82,12268.25,-1.740404,"P06"
78305,0,-24421.82,12268.25,-1.740339,"P06"
78306,0,-24421.81,12268.25,-1.740271,"P06"
78307,0,-24421.81,12268.25,-1.740202,"P06"
78308,0,-24421.8,12268.25,-1.740132,"P06"
78309,0,-24421.8,12268.25,-1.740062,"P06"
78310,0,-24421.79,12268.25,-1.739992,"P06"
78311,0,-24421.79,12268.25,-1.739924,"P06"
78312,0,-24421.78,12268.25,-1.739858,"P06"
78313,0,-24421.77,12268.25,-1.739793,"P06"
78314,0,-24421.77,12268.25,-1.739731,"P06"
78315,0,-24421.76,12268.25,-1.739672,"P06"
78316,0,-24421.75,12268.25,-1.739615,"P06"
78317,0,-24421.75,12268.25,-1.739562,"P06"
78318,0,-24421.74,12268.25,-1.739511,"P06"
78319,0,-24421.73,12268.25,-1.739464,"P06"
78320,0,-24421.72,12268.25,-1.739419,"P06"
78321,0,-24421.72,12268.25,-1.739378,"P06"
78322,0,-24421.71,12268.25,-1.739339,"P06"
78323,0,-24421.7,12268.25,-1.739303,"P06"
78324,0,-24421.69,12268.25,-1.73927,"P06"
78325,0,-24421.68,12268.25,-1.739239,"P06"
78326,0,-24421.67,12268.25,-1.739209,"P06"
78327,0,-24421.67,12268.25,-1.739182,"P06"
78328,0,-24421.66,12268.25,-1.739156,"P06"
78329,0,-24421.65,12268.25,-1.739131,"P06"
78330,0,-24421.64,12268.25,-1.739107,"P06"
78331,0,-24421.63,12268.25,-1.739084,"P06"
78332,0,-24421.62,12268.25,-1.739062,"P06"
78333,0,-24421.61,12268.25,-1.739039,"P06"
78334,0,-24421.6,12268.25,-1.739017,"P06"
78335,0,-24421.59,12268.25,-1.738995,"P06"
78336,0,-24421.58,12268.25,-1.738973,"P06"
78337,0,-24421.57,12268.25,-1.738951,"P06"
78338,0,-24421.56,12268.25,-1.738928,"P06"
78339,0,-24421.55,12268.25,-1.738905,"P06"
78340,0,-24421.54,12268.25,-1.738882,"P06"
78341,0,-24421.53,12268.25,-1.738858,"P06"
78342,0,-24421.52,12268.25,-1.738833,"P06"
78343,0,-24421.51,12268.25,-1.738809,"P06"
78344,0,-24421.5,12268.25,-1.738784,"P06"
78345,0,-24421.49,12268.25,-1.738758,"P06"
78346,0,-24421.48,12268.25,-1.738733,"P06"
78347,0,-24421.47,12268.25,-1.738707,"P06"
78348,0,-24421.46,12268.25,-1.738681,"P06"
78349,0,-24421.44,12268.25,-1.738654,"P06"
78350,0,-24421.43,12268.25,-1.738628,"P06"
78351,0,-24421.42,12268.25,-1.738602,"P06"
78352,0,-24421.41,12268.25,-1.738576,"P06"
78353,0,-24421.4,12268.25,-1.738551,"P06"
78354,0,-24421.39,12268.25,-1.738525,"P06"
78355,0,-24421.37,12268.25,-1.7385,"P06"
78356,0,-24421.36,12268.25,-1.738475,"P06"
78357,0,-24421.35,12268.25,-1.738451,"P06"
78358,0,-24421.34,12268.25,-1.738427,"P06"
78359,0,-24421.32,12268.25,-1.738403,"P06"
78360,0,-24421.31,12268.25,-1.73838,"P06"
78361,0,-24421.3,12268.25,-1.738357,"P06"
78362,0,-24421.29,12268.25,-1.738335,"P06"
78363,0,-24421.27,12268.25,-1.738314,"P06"
78364,0,-24421.26,12268.25,-1.738292,"P06"
78365,0,-24421.25,12268.25,-1.738272,"P06"
78366,0,-24421.23,12268.25,-1.738251,"P06"
78367,0,-24421.22,12268.25,-1.738231,"P06"
78368,0,-24421.21,12268.25,-1.738212,"P06"
78369,0,-24421.19,12268.25,-1.738193,"P06"
78370,0,-24421.18,12268.25,-1.738174,"P06"
78371,0,-24421.17,12268.25,-1.738155,"P06"
78372,0,-24421.15,12268.25,-1.738137,"P06"
78373,0,-24421.14,12268.25,-1.738119,"P06"
78374,0,-24421.12,12268.25,-1.738101,"P06"
78375,0,-24421.11,12268.25,-1.738084,"P06"
78376,0,-24421.1,12268.25,-1.738066,"P06"
78377,0,-24421.08,12268.25,-1.738049,"P06"
78378,0,-24421.07,12268.25,-1.738032,"P06"
78379,0,-24421.05,12268.25,-1.738016,"P06"
78380,0,-24421.04,12268.25,-1.737999,"P06"
78381,0,-24421.02,12268.25,-1.737983,"P06"
78382,0,-24421.01,12268.25,-1.737966,"P06"
78383,0,-24420.99,12268.25,-1.73795,"P06"
78384,0,-24420.98,12268.25,-1.737934,"P06"
78385,0,-24420.96,12268.25,-1.737918,"P06"
78386,0,-24420.95,12268.25,-1.737902,"P06"
78387,0,-24420.93,12268.25,-1.737887,"P06"
78388,0,-24420.92,12268.25,-1.737871,"P06"
78389,0,-24420.9,12268.25,-1.737856,"P06"
78390,0,-24420.89,12268.25,-1.737841,"P06"
78391,0,-24420.87,12268.25,-1.737827,"P06"
78392,0,-24420.86,12268.25,-1.737813,"P06"
78393,0,-24420.84,12268.25,-1.7378,"P06"
78394,0,-24420.83,12268.25,-1.737788,"P06"
78395,0,-24420.81,12268.25,-1.737776,"P06"
78396,0,-24420.79,12268.25,-1.737766,"P06"
78397,0,-24420.78,12268.25,-1.737757,"P06"
78398,0,-24420.76,12268.25,-1.73775,"P06"
78399,0,-24420.75,12268.25,-1.737743,"P06"
78400,0,-24420.73,12268.25,-1.737738,"P06"
78401,0,-24420.71,12268.25,-1.737734,"P06"
78402,0,-24420.7,12268.25,-1.737732,"P06"
78403,0,-24420.68,12268.25,-1.737731,"P06"
78404,0,-24420.66,12268.25,-1.737732,"P06"
78405,0,-24420.65,12268.25,-1.737734,"P06"
78406,0,-24420.63,12268.25,-1.737737,"P06"
78407,0,-24420.61,12268.25,-1.737742,"P06"
78408,0,-24420.6,12268.25,-1.737747,"P06"
78409,0,-24420.58,12268.25,-1.737754,"P06"
78410,0,-24420.56,12268.25,-1.737762,"P06"
78411,0,-24420.54,12268.25,-1.737771,"P06"
78412,0,-24420.53,12268.25,-1.73778,"P06"
78413,0,-24420.51,12268.25,-1.737786,"P06"
78414,0,-24420.49,12268.25,-1.737787,"P06"
78415,0,-24420.47,12268.25,-1.737778,"P06"
78416,0,-24420.46,12268.25,-1.737756,"P06"
78417,0,-24420.44,12268.25,-1.737721,"P06"
78418,0,-24420.42,12268.25,-1.737671,"P06"
78419,0,-24420.4,12268.25,-1.737607,"P06"
78420,0,-24420.39,12268.25,-1.737532,"P06"
78421,0,-24420.37,12268.24,-1.737446,"P06"
78422,0,-24420.35,12268.24,-1.737353,"P06"
78423,0,-24420.33,12268.24,-1.737255,"P06"
78424,0,-24420.32,12268.24,-1.737155,"P06"
78425,0,-24420.3,12268.24,-1.737057,"P06"
78426,0,-24420.28,12268.24,-1.736962,"P06"
78427,0,-24420.26,12268.24,-1.736875,"P06"
78428,0,-24420.24,12268.24,-1.736798,"P06"
78429,0,-24420.23,12268.24,-1.736733,"P06"
78430,0,-24420.21,12268.24,-1.736683,"P06"
78431,0,-24420.19,12268.24,-1.736648,"P06"
78432,0,-24420.17,12268.24,-1.736632,"P06"
78433,0,-24420.15,12268.24,-1.736635,"P06"
78434,0,-24420.13,12268.24,-1.736657,"P06"
78435,0,-24420.12,12268.24,-1.7367,"P06"
78436,0,-24420.1,12268.24,-1.736763,"P06"
78437,0,-24420.08,12268.24,-1.736847,"P06"
78438,0,-24420.06,12268.24,-1.736951,"P06"
78439,0,-24420.04,12268.24,-1.737075,"P06"
78440,0,-24420.02,12268.24,-1.737217,"P06"
