"Frame","stream_1","CG_x","CG_y","CG_z","subject"
89706,0,-19163.45,10005.6,-1.738518,"P34"
89707,0,-19163.45,10005.6,-1.73849,"P34"
89708,0,-19163.45,10005.6,-1.73846,"P34"
89709,0,-19163.45,10005.6,-1.738431,"P34"
89710,0,-19163.45,10005.6,-1.738403,"P34"
89711,0,-19163.45,10005.6,-1.738376,"P34"
89712,0,-19163.45,10005.6,-1.738351,"P34"
89713,0,-19163.45,10005.6,-1.738327,"P34"
89714,0,-19163.45,10005.6,-1.738307,"P34"
89715,0,-19163.45,10005.6,-1.738288,"P34"
89716,0,-19163.45,10005.6,-1.738273,"P34"
89717,0,-19163.45,10005.6,-1.73826,"P34"
89718,0,-19163.45,10005.6,-1.73825,"P34"
89719,0,-19163.45,10005.6,-1.738243,"P34"
89720,0,-19163.45,10005.6,-1.738238,"P34"
89721,0,-19163.45,10005.6,-1.738236,"P34"
89722,0,-19163.45,10005.6,-1.738236,"P34"
89723,0,-19163.45,10005.6,-1.738238,"P34"
89724,0,-19163.45,10005.6,-1.738242,"P34"
89725,0,-19163.45,10005.6,-1.738247,"P34"
89726,0,-19163.45,10005.6,-1.738254,"P34"
89727,0,-19163.45,10005.6,-1.738262,"P34"
89728,0,-19163.45,10005.6,-1.73827,"P34"
89729,0,-19163.45,10005.6,-1.738279,"P34"
89730,0,-19163.45,10005.6,-1.738289,"P34"
89731,0,-19163.45,10005.6,-1.738298,"P34"
89732,0,-19163.45,10005.6,-1.738307,"P34"
89733,0,-19163.45,10005.6,-1.738317,"P34"
89734,0,-19163.45,10005.6,-1.738325,"P34"
89735,0,-19163.45,10005.6,-1.738333,"P34"
89736,0,-19163.45,10005.6,-1.738341,"P34"
89737,0,-19163.45,10005.6,-1.738347,"P34"
89738,0,-19163.45,10005.6,-1.738353,"P34"
89739,0,-19163.45,10005.6,-1.738358,"P34"
89740,0,-19163.45,10005.6,-1.738362,"P34"
89741,0,-19163.45,10005.6,-1.738365,"P34"
89742,0,-19163.45,10005.6,-1.738367,"P34"
89743,0,-19163.45,10005.6,-1.738368,"P34"
89744,0,-19163.45,10005.6,-1.738369,"P34"
89745,0,-19163.45,10005.6,-1.738369,"P34"
89746,0,-19163.45,10005.6,-1.738368,"P34"
89747,0,-19163.45,10005.6,-1.738367,"P34"
89748,0,-19163.45,10005.6,-1.738365,"P34"
89749,0,-19163.45,10005.6,-1.738363,"P34"
89750,0,-19163.45,10005.6,-1.73836,"P34"
89751,0,-19163.45,10005.6,-1.738357,"P34"
89752,0,-19163.45,10005.6,-1.738354,"P34"
89753,0,-19163.45,10005.6,-1.738351,"P34"
89754,0,-19163.45,10005.6,-1.738348,"P34"
89755,0,-19163.45,10005.6,-1.738345,"P34"
89756,0,-19163.45,10005.6,-1.738342,"P34"
89757,0,-19163.45,10005.6,-1.738339,"P34"
89758,0,-19163.45,10005.6,-1.738337,"P34"
89759,0,-19163.45,10005.6,-1.738335,"P34"
89760,0,-19163.45,10005.6,-1.738332,"P34"
89761,0,-19163.45,10005.6,-1.738331,"P34"
89762,0,-19163.45,10005.6,-1.738329,"P34"
89763,0,-19163.45,10005.6,-1.738328,"P34"
89764,0,-19163.45,10005.6,-1.738327,"P34"
89765,0,-19163.45,10005.6,-1.738326,"P34"
89766,0,-19163.45,10005.6,-1.738326,"P34"
89767,0,-19163.45,10005.6,-1.738326,"P34"
89768,0,-19163.45,10005.6,-1.738326,"P34"
89769,0,-19163.45,10005.6,-1.738326,"P34"
89770,0,-19163.45,10005.6,-1.738327,"P34"
89771,0,-19163.45,10005.6,-1.738327,"P34"
89772,0,-19163.45,10005.6,-1.738328,"P34"
89773,0,-19163.45,10005.6,-1.738329,"P34"
89774,0,-19163.45,10005.6,-1.73833,"P34"
89775,0,-19163.45,10005.6,-1.738331,"P34"
89776,0,-19163.45,10005.6,-1.738332,"P34"
89777,0,-19163.45,10005.6,-1.738333,"P34"
89778,0,-19163.45,10005.6,-1.738334,"P34"
89779,0,-19163.45,10005.6,-1.738335,"P34"
89780,0,-19163.45,10005.6,-1.738336,"P34"
89781,0,-19163.45,10005.6,-1.738336,"P34"
89782,0,-19163.45,10005.6,-1.738337,"P34"
89783,0,-19163.45,10005.6,-1.738338,"P34"
89784,0,-19163.45,10005.6,-1.738338,"P34"
89785,0,-19163.45,10005.6,-1.738339,"P34"
89786,0,-19163.45,10005.6,-1.738339,"P34"
89787,0,-19163.45,10005.6,-1.73834,"P34"
89788,0,-19163.45,10005.6,-1.73834,"P34"
89789,0,-19163.45,10005.6,-1.73834,"P34"
89790,0,-19163.45,10005.6,-1.73834,"P34"
89791,0,-19163.45,10005.6,-1.73834,"P34"
89792,0,-19163.45,10005.6,-1.73834,"P34"
89793,0,-19163.45,10005.6,-1.73834,"P34"
89794,0,-19163.45,10005.6,-1.73834,"P34"
89795,0,-19163.45,10005.6,-1.73834,"P34"
89796,0,-19163.45,10005.6,-1.738339,"P34"
89797,0,-19163.45,10005.6,-1.738339,"P34"
89798,0,-19163.45,10005.6,-1.738339,"P34"
89799,0,-19163.45,10005.6,-1.738338,"P34"
89800,0,-19163.45,10005.6,-1.738338,"P34"
89801,0,-19163.45,10005.6,-1.738338,"P34"
89802,0,-19163.45,10005.6,-1.738337,"P34"
89803,0,-19163.45,10005.6,-1.738337,"P34"
89804,0,-19163.45,10005.6,-1.738337,"P34"
89805,0,-19163.45,10005.6,-1.738337,"P34"
89806,0,-19163.45,10005.6,-1.738336,"P34"
89807,0,-19163.45,10005.6,-1.738336,"P34"
89808,0,-19163.45,10005.6,-1.738336,"P34"
89809,0,-19163.45,10005.6,-1.738336,"P34"
89810,0,-19163.45,10005.6,-1.738336,"P34"
89811,0,-19163.45,10005.6,-1.738335,"P34"
89812,0,-19163.45,10005.6,-1.738335,"P34"
89813,0,-19163.45,10005.6,-1.738335,"P34"
89814,0,-19163.45,10005.6,-1.738335,"P34"
89815,0,-19163.45,10005.6,-1.738335,"P34"
89816,0,-19163.45,10005.6,-1.738336,"P34"
89817,0,-19163.45,10005.6,-1.738336,"P34"
89818,0,-19163.45,10005.6,-1.738336,"P34"
89819,0,-19163.45,10005.6,-1.738336,"P34"
89820,0,-19163.45,10005.6,-1.738336,"P34"
89821,0,-19163.45,10005.6,-1.738336,"P34"
89822,0,-19163.45,10005.6,-1.738336,"P34"
89823,0,-19163.45,10005.6,-1.738336,"P34"
89824,0,-19163.45,10005.6,-1.738336,"P34"
89825,0,-19163.45,10005.6,-1.738336,"P34"
89826,0,-19163.45,10005.6,-1.738337,"P34"
89827,0,-19163.45,10005.6,-1.738337,"P34"
89828,0,-19163.45,10005.6,-1.738337,"P34"
89829,0,-19163.45,10005.6,-1.738337,"P34"
89830,0,-19163.45,10005.6,-1.738337,"P34"
89831,0,-19163.45,10005.6,-1.738337,"P34"
89832,0,-19163.45,10005.6,-1.738337,"P34"
89833,0,-19163.45,10005.6,-1.738337,"P34"
89834,0,-19163.45,10005.6,-1.738337,"P34"
89835,0,-19163.45,10005.6,-1.738337,"P34"
89836,0,-19163.45,10005.6,-1.738337,"P34"
89837,0,-19163.45,10005.6,-1.738337,"P34"
89838,0,-19163.45,10005.6,-1.738337,"P34"
89839,0,-19163.45,10005.6,-1.738337,"P34"
89840,0,-19163.45,10005.6,-1.738337,"P34"
89841,0,-19163.45,10005.6,-1.738337,"P34"
89842,0,-19163.45,10005.6,-1.738337,"P34"
89843,0,-19163.45,10005.6,-1.738337,"P34"
89844,0,-19163.45,10005.6,-1.738337,"P34"
89845,0,-19163.45,10005.6,-1.738337,"P34"
89846,0,-19163.45,10005.6,-1.738337,"P34"
89847,0,-19163.45,10005.6,-1.738337,"P34"
89848,0,-19163.45,10005.6,-1.738337,"P34"
89849,0,-19163.45,10005.6,-1.738337,"P34"
89850,0,-19163.45,10005.6,-1.738337,"P34"
89851,0,-19163.45,10005.6,-1.738337,"P34"
89852,0,-19163.45,10005.6,-1.738337,"P34"
89853,0,-19163.45,10005.6,-1.738337,"P34"
89854,0,-19163.45,10005.6,-1.738337,"P34"
89855,0,-19163.45,10005.6,-1.738337,"P34"
89856,0,-19163.45,10005.6,-1.738337,"P34"
89857,0,-19163.45,10005.6,-1.738337,"P34"
89858,0,-19163.45,10005.6,-1.738337,"P34"
89859,0,-19163.45,10005.6,-1.738337,"P34"
89860,0,-19163.45,10005.6,-1.738337,"P34"
89861,0,-19163.45,10005.6,-1.738337,"P34"
89862,0,-19163.45,10005.6,-1.738337,"P34"
89863,0,-19163.45,10005.6,-1.738337,"P34"
89864,0,-19163.45,10005.6,-1.738337,"P34"
89865,0,-19163.45,10005.6,-1.738337,"P34"
89866,0,-19163.45,10005.6,-1.738337,"P34"
89867,0,-19163.45,10005.6,-1.738337,"P34"
89868,0,-19163.45,10005.6,-1.738337,"P34"
89869,0,-19163.45,10005.6,-1.738337,"P34"
89870,0,-19163.45,10005.6,-1.738337,"P34"
89871,0,-19163.45,10005.6,-1.738337,"P34"
89872,0,-19163.45,10005.6,-1.738337,"P34"
89873,0,-19163.45,10005.6,-1.738337,"P34"
89874,0,-19163.45,10005.6,-1.738337,"P34"
89875,0,-19163.45,10005.6,-1.738337,"P34"
89876,0,-19163.45,10005.6,-1.738337,"P34"
89877,0,-19163.45,10005.6,-1.738337,"P34"
89878,0,-19163.45,10005.6,-1.738337,"P34"
89879,0,-19163.45,10005.6,-1.738337,"P34"
89880,0,-19163.45,10005.6,-1.738337,"P34"
89881,0,-19163.45,10005.6,-1.73813,"P34"
89882,0,-19163.45,10005.6,-1.737592,"P34"
89883,0,-19163.45,10005.6,-1.736732,"P34"
89884,0,-19163.45,10005.6,-1.735574,"P34"
89885,0,-19163.45,10005.6,-1.734219,"P34"
89886,0,-19163.45,10005.6,-1.732754,"P34"
89887,0,-19163.45,10005.6,-1.731256,"P34"
89888,0,-19163.45,10005.6,-1.729785,"P34"
89889,0,-19163.46,10005.6,-1.728421,"P34"
89890,0,-19163.46,10005.61,-1.727221,"P34"
89891,0,-19163.46,10005.61,-1.726242,"P34"
89892,0,-19163.46,10005.61,-1.725629,"P34"
89893,0,-19163.46,10005.61,-1.725418,"P34"
89894,0,-19163.46,10005.61,-1.725716,"P34"
89895,0,-19163.45,10005.61,-1.726498,"P34"
89896,0,-19163.45,10005.6,-1.727689,"P34"
89897,0,-19163.45,10005.6,-1.72916,"P34"
89898,0,-19163.45,10005.6,-1.730758,"P34"
89899,0,-19163.45,10005.6,-1.732348,"P34"
89900,0,-19163.45,10005.6,-1.733825,"P34"
89901,0,-19163.45,10005.6,-1.73513,"P34"
89902,0,-19163.45,10005.6,-1.736236,"P34"
89903,0,-19163.45,10005.6,-1.737149,"P34"
89904,0,-19163.45,10005.6,-1.737879,"P34"
89905,0,-19163.45,10005.6,-1.738445,"P34"
89906,0,-19163.45,10005.6,-1.738863,"P34"
89907,0,-19163.45,10005.6,-1.739155,"P34"
89908,0,-19163.45,10005.6,-1.739331,"P34"
89909,0,-19163.45,10005.6,-1.739408,"P34"
89910,0,-19163.45,10005.6,-1.739312,"P34"
89911,0,-19163.45,10005.6,-1.739164,"P34"
89912,0,-19163.45,10005.6,-1.738937,"P34"
89913,0,-19163.45,10005.6,-1.738682,"P34"
89914,0,-19163.45,10005.6,-1.738428,"P34"
89915,0,-19163.45,10005.6,-1.738191,"P34"
89916,0,-19163.45,10005.6,-1.737984,"P34"
89917,0,-19163.45,10005.6,-1.737813,"P34"
89918,0,-19163.45,10005.6,-1.737681,"P34"
89919,0,-19163.45,10005.6,-1.737589,"P34"
89920,0,-19163.45,10005.6,-1.737534,"P34"
89921,0,-19163.45,10005.6,-1.737512,"P34"
89922,0,-19163.45,10005.6,-1.737516,"P34"
89923,0,-19163.45,10005.6,-1.737541,"P34"
89924,0,-19163.45,10005.6,-1.737582,"P34"
89925,0,-19163.45,10005.6,-1.737632,"P34"
89926,0,-19163.45,10005.6,-1.737689,"P34"
89927,0,-19163.45,10005.6,-1.737749,"P34"
89928,0,-19163.45,10005.6,-1.737809,"P34"
89929,0,-19163.45,10005.6,-1.737867,"P34"
89930,0,-19163.45,10005.6,-1.737923,"P34"
89931,0,-19163.45,10005.6,-1.737976,"P34"
89932,0,-19163.45,10005.6,-1.738024,"P34"
89933,0,-19163.45,10005.6,-1.738069,"P34"
89934,0,-19163.45,10005.6,-1.738109,"P34"
89935,0,-19163.45,10005.6,-1.738145,"P34"
89936,0,-19163.45,10005.6,-1.738176,"P34"
89937,0,-19163.45,10005.6,-1.738204,"P34"
89938,0,-19163.45,10005.6,-1.738227,"P34"
89939,0,-19163.45,10005.6,-1.738246,"P34"
89940,0,-19163.45,10005.6,-1.738261,"P34"
89941,0,-19163.45,10005.6,-1.738272,"P34"
89942,0,-19163.45,10005.6,-1.738279,"P34"
89943,0,-19163.45,10005.6,-1.738282,"P34"
89944,0,-19163.45,10005.6,-1.738282,"P34"
89945,0,-19163.45,10005.6,-1.738278,"P34"
89946,0,-19163.45,10005.6,-1.738272,"P34"
89947,0,-19163.45,10005.6,-1.738263,"P34"
89948,0,-19163.45,10005.6,-1.738251,"P34"
89949,0,-19163.45,10005.6,-1.738238,"P34"
89950,0,-19163.45,10005.6,-1.738224,"P34"
89951,0,-19163.45,10005.6,-1.738209,"P34"
89952,0,-19163.45,10005.6,-1.738193,"P34"
89953,0,-19163.45,10005.6,-1.738177,"P34"
89954,0,-19163.45,10005.6,-1.738161,"P34"
89955,0,-19163.45,10005.6,-1.738146,"P34"
89956,0,-19163.45,10005.6,-1.738132,"P34"
89957,0,-19163.45,10005.6,-1.738119,"P34"
89958,0,-19163.45,10005.6,-1.738106,"P34"
89959,0,-19163.45,10005.6,-1.738096,"P34"
89960,0,-19163.45,10005.6,-1.738086,"P34"
89961,0,-19163.45,10005.6,-1.738078,"P34"
89962,0,-19163.45,10005.6,-1.738072,"P34"
89963,0,-19163.45,10005.6,-1.738067,"P34"
89964,0,-19163.45,10005.6,-1.738064,"P34"
89965,0,-19163.45,10005.6,-1.738062,"P34"
89966,0,-19163.45,10005.6,-1.738061,"P34"
89967,0,-19163.45,10005.6,-1.738062,"P34"
89968,0,-19163.45,10005.6,-1.738063,"P34"
89969,0,-19163.45,10005.6,-1.738066,"P34"
89970,0,-19163.45,10005.6,-1.73807,"P34"
89971,0,-19163.45,10005.6,-1.738074,"P34"
89972,0,-19163.45,10005.6,-1.738079,"P34"
89973,0,-19163.45,10005.6,-1.738084,"P34"
89974,0,-19163.45,10005.6,-1.73809,"P34"
89975,0,-19163.45,10005.6,-1.738095,"P34"
89976,0,-19163.45,10005.6,-1.738101,"P34"
89977,0,-19163.45,10005.6,-1.738106,"P34"
89978,0,-19163.45,10005.6,-1.738111,"P34"
89979,0,-19163.45,10005.6,-1.738116,"P34"
89980,0,-19163.45,10005.6,-1.73812,"P34"
89981,0,-19163.45,10005.6,-1.738124,"P34"
89982,0,-19163.45,10005.6,-1.738127,"P34"
89983,0,-19163.45,10005.6,-1.73813,"P34"
89984,0,-19163.45,10005.6,-1.738135,"P34"
89985,0,-19163.45,10005.6,-1.738144,"P34"
89986,0,-19163.45,10005.6,-1.73816,"P34"
89987,0,-19163.45,10005.6,-1.738185,"P34"
89988,0,-19163.45,10005.6,-1.73822,"P34"
89989,0,-19163.45,10005.6,-1.738268,"P34"
89990,0,-19163.45,10005.6,-1.738323,"P34"
89991,0,-19163.45,10005.6,-1.738398,"P34"
89992,0,-19163.45,10005.59,-1.738498,"P34"
89993,0,-19163.45,10005.59,-1.738632,"P34"
89994,0,-19163.45,10005.59,-1.738807,"P34"
89995,0,-19163.45,10005.59,-1.739025,"P34"
89996,0,-19163.45,10005.59,-1.739279,"P34"
89997,0,-19163.45,10005.59,-1.73954,"P34"
89998,0,-19163.44,10005.59,-1.739784,"P34"
89999,0,-19163.44,10005.59,-1.740001,"P34"
90000,0,-19163.44,10005.58,-1.740182,"P34"
90001,0,-19163.44,10005.58,-1.74033,"P34"
90002,0,-19163.44,10005.58,-1.740449,"P34"
90003,0,-19163.44,10005.58,-1.740544,"P34"
90004,0,-19163.44,10005.58,-1.740616,"P34"
90005,0,-19163.44,10005.57,-1.740668,"P34"
90006,0,-19163.43,10005.57,-1.740702,"P34"
90007,0,-19163.43,10005.57,-1.740721,"P34"
90008,0,-19163.43,10005.57,-1.740726,"P34"
90009,0,-19163.43,10005.56,-1.740718,"P34"
90010,0,-19163.43,10005.56,-1.7407,"P34"
90011,0,-19163.43,10005.56,-1.740671,"P34"
90012,0,-19163.42,10005.55,-1.740635,"P34"
90013,0,-19163.42,10005.55,-1.740591,"P34"
90014,0,-19163.42,10005.54,-1.740541,"P34"
90015,0,-19163.42,10005.54,-1.740486,"P34"
90016,0,-19163.41,10005.54,-1.740427,"P34"
90017,0,-19163.41,10005.53,-1.740365,"P34"
90018,0,-19163.41,10005.53,-1.7403,"P34"
90019,0,-19163.41,10005.52,-1.740234,"P34"
90020,0,-19163.4,10005.52,-1.740168,"P34"
90021,0,-19163.4,10005.51,-1.740101,"P34"
90022,0,-19163.4,10005.51,-1.740035,"P34"
90023,0,-19163.39,10005.5,-1.73997,"P34"
90024,0,-19163.39,10005.5,-1.739907,"P34"
90025,0,-19163.39,10005.49,-1.739846,"P34"
90026,0,-19163.39,10005.49,-1.739787,"P34"
90027,0,-19163.38,10005.48,-1.73973,"P34"
90028,0,-19163.38,10005.47,-1.739676,"P34"
90029,0,-19163.37,10005.47,-1.739625,"P34"
90030,0,-19163.37,10005.46,-1.739577,"P34"
90031,0,-19163.37,10005.46,-1.739532,"P34"
90032,0,-19163.36,10005.45,-1.73949,"P34"
90033,0,-19163.36,10005.44,-1.739451,"P34"
90034,0,-19163.36,10005.44,-1.739414,"P34"
90035,0,-19163.35,10005.43,-1.739379,"P34"
90036,0,-19163.35,10005.42,-1.739347,"P34"
90037,0,-19163.34,10005.42,-1.739317,"P34"
90038,0,-19163.34,10005.41,-1.739289,"P34"
90039,0,-19163.33,10005.4,-1.739262,"P34"
90040,0,-19163.33,10005.39,-1.739236,"P34"
90041,0,-19163.33,10005.39,-1.739212,"P34"
90042,0,-19163.32,10005.38,-1.739189,"P34"
90043,0,-19163.32,10005.37,-1.739166,"P34"
90044,0,-19163.31,10005.36,-1.739144,"P34"
90045,0,-19163.31,10005.35,-1.739122,"P34"
90046,0,-19163.3,10005.35,-1.7391,"P34"
90047,0,-19163.3,10005.34,-1.739078,"P34"
90048,0,-19163.29,10005.33,-1.739056,"P34"
90049,0,-19163.29,10005.32,-1.739034,"P34"
90050,0,-19163.28,10005.31,-1.739012,"P34"
90051,0,-19163.28,10005.3,-1.738989,"P34"
90052,0,-19163.27,10005.29,-1.738966,"P34"
90053,0,-19163.27,10005.28,-1.738942,"P34"
90054,0,-19163.26,10005.28,-1.738919,"P34"
90055,0,-19163.26,10005.27,-1.738894,"P34"
90056,0,-19163.25,10005.26,-1.73887,"P34"
90057,0,-19163.25,10005.25,-1.738845,"P34"
90058,0,-19163.24,10005.24,-1.73882,"P34"
90059,0,-19163.24,10005.23,-1.738794,"P34"
90060,0,-19163.23,10005.22,-1.738769,"P34"
90061,0,-19163.22,10005.21,-1.738743,"P34"
90062,0,-19163.22,10005.2,-1.738718,"P34"
90063,0,-19163.21,10005.19,-1.738693,"P34"
90064,0,-19163.21,10005.18,-1.738667,"P34"
90065,0,-19163.2,10005.17,-1.738642,"P34"
90066,0,-19163.2,10005.16,-1.738618,"P34"
90067,0,-19163.19,10005.15,-1.738593,"P34"
90068,0,-19163.18,10005.14,-1.73857,"P34"
90069,0,-19163.18,10005.13,-1.738546,"P34"
90070,0,-19163.17,10005.12,-1.738524,"P34"
90071,0,-19163.17,10005.11,-1.738502,"P34"
90072,0,-19163.16,10005.09,-1.738481,"P34"
90073,0,-19163.15,10005.08,-1.738462,"P34"
90074,0,-19163.15,10005.07,-1.738443,"P34"
90075,0,-19163.14,10005.06,-1.738426,"P34"
90076,0,-19163.13,10005.05,-1.738411,"P34"
90077,0,-19163.13,10005.04,-1.738397,"P34"
90078,0,-19163.12,10005.03,-1.738384,"P34"
90079,0,-19163.11,10005.02,-1.738373,"P34"
90080,0,-19163.11,10005,-1.738364,"P34"
90081,0,-19163.1,10004.99,-1.738356,"P34"
90082,0,-19163.09,10004.98,-1.738349,"P34"
90083,0,-19163.09,10004.97,-1.738345,"P34"
90084,0,-19163.08,10004.96,-1.738341,"P34"
90085,0,-19163.07,10004.94,-1.738339,"P34"
90086,0,-19163.07,10004.93,-1.738339,"P34"
90087,0,-19163.06,10004.92,-1.738339,"P34"
90088,0,-19163.05,10004.91,-1.738341,"P34"
90089,0,-19163.05,10004.89,-1.738344,"P34"
90090,0,-19163.04,10004.88,-1.738348,"P34"
90091,0,-19163.03,10004.87,-1.738352,"P34"
90092,0,-19163.02,10004.86,-1.738354,"P34"
90093,0,-19163.02,10004.84,-1.738349,"P34"
90094,0,-19163.01,10004.83,-1.738334,"P34"
90095,0,-19163,10004.82,-1.738305,"P34"
90096,0,-19163,10004.8,-1.738262,"P34"
90097,0,-19162.99,10004.79,-1.738204,"P34"
90098,0,-19162.98,10004.78,-1.738131,"P34"
90099,0,-19162.97,10004.76,-1.738045,"P34"
90100,0,-19162.97,10004.75,-1.737948,"P34"
90101,0,-19162.96,10004.74,-1.737844,"P34"
90102,0,-19162.95,10004.72,-1.737733,"P34"
90103,0,-19162.94,10004.71,-1.737621,"P34"
90104,0,-19162.94,10004.7,-1.73751,"P34"
90105,0,-19162.93,10004.68,-1.737404,"P34"
90106,0,-19162.92,10004.67,-1.737305,"P34"
90107,0,-19162.91,10004.66,-1.737216,"P34"
90108,0,-19162.91,10004.64,-1.73714,"P34"
90109,0,-19162.9,10004.63,-1.737079,"P34"
90110,0,-19162.89,10004.62,-1.737036,"P34"
90111,0,-19162.88,10004.6,-1.737011,"P34"
90112,0,-19162.88,10004.59,-1.737006,"P34"
90113,0,-19162.87,10004.57,-1.737022,"P34"
90114,0,-19162.86,10004.56,-1.737059,"P34"
90115,0,-19162.85,10004.55,-1.737118,"P34"
90116,0,-19162.84,10004.53,-1.737198,"P34"
90117,0,-19162.84,10004.52,-1.737299,"P34"
90118,0,-19162.83,10004.5,-1.737421,"P34"
90119,0,-19162.82,10004.49,-1.737562,"P34"
90120,0,-19162.81,10004.47,-1.737722,"P34"
90121,0,-19162.8,10004.46,-1.737899,"P34"
90122,0,-19162.8,10004.44,-1.738092,"P34"
90123,0,-19162.79,10004.43,-1.738301,"P34"
90124,0,-19162.78,10004.41,-1.738524,"P34"
90125,0,-19162.77,10004.4,-1.738764,"P34"
90126,0,-19162.76,10004.38,-1.739024,"P34"
90127,0,-19162.75,10004.37,-1.739307,"P34"
90128,0,-19162.74,10004.35,-1.739618,"P34"
90129,0,-19162.74,10004.33,-1.739964,"P34"
90130,0,-19162.73,10004.32,-1.740349,"P34"
90131,0,-19162.72,10004.3,-1.74078,"P34"
90132,0,-19162.71,10004.28,-1.741264,"P34"
90133,0,-19162.7,10004.26,-1.741805,"P34"
90134,0,-19162.69,10004.25,-1.742407,"P34"
90135,0,-19162.68,10004.23,-1.743073,"P34"
90136,0,-19162.66,10004.21,-1.743806,"P34"
90137,0,-19162.65,10004.19,-1.744606,"P34"
90138,0,-19162.64,10004.17,-1.745475,"P34"
90139,0,-19162.63,10004.15,-1.746411,"P34"
90140,0,-19162.62,10004.13,-1.747414,"P34"
90141,0,-19162.6,10004.1,-1.748484,"P34"
90142,0,-19162.59,10004.08,-1.749619,"P34"
90143,0,-19162.58,10004.05,-1.750816,"P34"
90144,0,-19162.56,10004.03,-1.752074,"P34"
90145,0,-19162.55,10004,-1.753388,"P34"
90146,0,-19162.53,10003.97,-1.754755,"P34"
90147,0,-19162.52,10003.95,-1.756171,"P34"
90148,0,-19162.5,10003.91,-1.757634,"P34"
90149,0,-19162.48,10003.88,-1.759139,"P34"
90150,0,-19162.46,10003.85,-1.760683,"P34"
90151,0,-19162.44,10003.82,-1.762264,"P34"
90152,0,-19162.42,10003.78,-1.763881,"P34"
90153,0,-19162.4,10003.74,-1.765531,"P34"
90154,0,-19162.38,10003.7,-1.767214,"P34"
90155,0,-19162.36,10003.66,-1.768928,"P34"
90156,0,-19162.33,10003.62,-1.770674,"P34"
90157,0,-19162.31,10003.58,-1.772448,"P34"
90158,0,-19162.28,10003.53,-1.774248,"P34"
90159,0,-19162.26,10003.48,-1.776071,"P34"
90160,0,-19162.23,10003.43,-1.777915,"P34"
90161,0,-19162.2,10003.38,-1.779775,"P34"
90162,0,-19162.17,10003.32,-1.78165,"P34"
90163,0,-19162.14,10003.27,-1.783534,"P34"
90164,0,-19162.1,10003.21,-1.785422,"P34"
90165,0,-19162.07,10003.15,-1.787306,"P34"
90166,0,-19162.03,10003.08,-1.789178,"P34"
90167,0,-19162,10003.02,-1.791029,"P34"
90168,0,-19161.96,10002.95,-1.79285,"P34"
90169,0,-19161.92,10002.88,-1.794631,"P34"
90170,0,-19161.88,10002.8,-1.796365,"P34"
90171,0,-19161.83,10002.73,-1.798044,"P34"
90172,0,-19161.79,10002.65,-1.799664,"P34"
90173,0,-19161.74,10002.57,-1.801221,"P34"
90174,0,-19161.7,10002.48,-1.802713,"P34"
90175,0,-19161.65,10002.4,-1.80414,"P34"
90176,0,-19161.6,10002.31,-1.805502,"P34"
90177,0,-19161.55,10002.22,-1.8068,"P34"
90178,0,-19161.49,10002.12,-1.808035,"P34"
90179,0,-19161.44,10002.02,-1.809206,"P34"
90180,0,-19161.38,10001.92,-1.810312,"P34"
90181,0,-19161.33,10001.82,-1.811349,"P34"
90182,0,-19161.27,10001.71,-1.812315,"P34"
90183,0,-19161.21,10001.6,-1.813202,"P34"
