"Frame","stream_1","CG_x","CG_y","CG_z","subject"
128164,0,-21133.53,11893.24,-1.744515,"P15"
128165,0,-21133.53,11893.24,-1.744521,"P15"
128166,0,-21133.53,11893.24,-1.744526,"P15"
128167,0,-21133.53,11893.24,-1.74453,"P15"
128168,0,-21133.53,11893.24,-1.744533,"P15"
128169,0,-21133.53,11893.24,-1.744535,"P15"
128170,0,-21133.53,11893.24,-1.744536,"P15"
128171,0,-21133.53,11893.24,-1.744537,"P15"
128172,0,-21133.53,11893.24,-1.744536,"P15"
128173,0,-21133.53,11893.24,-1.744535,"P15"
128174,0,-21133.53,11893.24,-1.744534,"P15"
128175,0,-21133.53,11893.24,-1.744531,"P15"
128176,0,-21133.53,11893.24,-1.744529,"P15"
128177,0,-21133.53,11893.24,-1.744526,"P15"
128178,0,-21133.53,11893.24,-1.744523,"P15"
128179,0,-21133.53,11893.24,-1.74452,"P15"
128180,0,-21133.53,11893.24,-1.744516,"P15"
128181,0,-21133.53,11893.24,-1.744513,"P15"
128182,0,-21133.53,11893.24,-1.74451,"P15"
128183,0,-21133.53,11893.24,-1.744506,"P15"
128184,0,-21133.53,11893.24,-1.744503,"P15"
128185,0,-21133.53,11893.24,-1.744501,"P15"
128186,0,-21133.53,11893.24,-1.744498,"P15"
128187,0,-21133.53,11893.24,-1.744496,"P15"
128188,0,-21133.53,11893.24,-1.744494,"P15"
128189,0,-21133.53,11893.24,-1.744493,"P15"
128190,0,-21133.53,11893.24,-1.744491,"P15"
128191,0,-21133.53,11893.24,-1.74449,"P15"
128192,0,-21133.53,11893.24,-1.74449,"P15"
128193,0,-21133.53,11893.24,-1.744489,"P15"
128194,0,-21133.53,11893.24,-1.744489,"P15"
128195,0,-21133.53,11893.24,-1.74449,"P15"
128196,0,-21133.53,11893.24,-1.74449,"P15"
128197,0,-21133.53,11893.24,-1.744491,"P15"
128198,0,-21133.53,11893.24,-1.744491,"P15"
128199,0,-21133.53,11893.24,-1.744492,"P15"
128200,0,-21133.53,11893.24,-1.744493,"P15"
128201,0,-21133.53,11893.24,-1.744494,"P15"
128202,0,-21133.53,11893.24,-1.744495,"P15"
128203,0,-21133.53,11893.24,-1.744496,"P15"
128204,0,-21133.53,11893.24,-1.744497,"P15"
128205,0,-21133.53,11893.24,-1.744498,"P15"
128206,0,-21133.53,11893.24,-1.744499,"P15"
128207,0,-21133.53,11893.24,-1.7445,"P15"
128208,0,-21133.53,11893.24,-1.744501,"P15"
128209,0,-21133.53,11893.24,-1.744502,"P15"
128210,0,-21133.53,11893.24,-1.744503,"P15"
128211,0,-21133.53,11893.24,-1.744503,"P15"
128212,0,-21133.53,11893.24,-1.744504,"P15"
128213,0,-21133.53,11893.24,-1.744504,"P15"
128214,0,-21133.53,11893.24,-1.744504,"P15"
128215,0,-21133.53,11893.24,-1.744505,"P15"
128216,0,-21133.53,11893.24,-1.744505,"P15"
128217,0,-21133.53,11893.24,-1.744505,"P15"
128218,0,-21133.53,11893.24,-1.744505,"P15"
128219,0,-21133.53,11893.24,-1.744505,"P15"
128220,0,-21133.53,11893.24,-1.744504,"P15"
128221,0,-21133.53,11893.24,-1.744504,"P15"
128222,0,-21133.53,11893.24,-1.744504,"P15"
128223,0,-21133.53,11893.24,-1.744504,"P15"
128224,0,-21133.53,11893.24,-1.744503,"P15"
128225,0,-21133.53,11893.24,-1.744503,"P15"
128226,0,-21133.53,11893.24,-1.744503,"P15"
128227,0,-21133.53,11893.24,-1.744502,"P15"
128228,0,-21133.53,11893.24,-1.744502,"P15"
128229,0,-21133.53,11893.24,-1.744502,"P15"
128230,0,-21133.53,11893.24,-1.744501,"P15"
128231,0,-21133.53,11893.24,-1.744501,"P15"
128232,0,-21133.53,11893.24,-1.744501,"P15"
128233,0,-21133.53,11893.24,-1.744501,"P15"
128234,0,-21133.53,11893.24,-1.7445,"P15"
128235,0,-21133.53,11893.24,-1.7445,"P15"
128236,0,-21133.53,11893.24,-1.7445,"P15"
128237,0,-21133.53,11893.24,-1.7445,"P15"
128238,0,-21133.53,11893.24,-1.7445,"P15"
128239,0,-21133.53,11893.24,-1.7445,"P15"
128240,0,-21133.53,11893.24,-1.7445,"P15"
128241,0,-21133.53,11893.24,-1.7445,"P15"
128242,0,-21133.53,11893.24,-1.7445,"P15"
128243,0,-21133.53,11893.24,-1.7445,"P15"
128244,0,-21133.53,11893.24,-1.7445,"P15"
128245,0,-21133.53,11893.24,-1.7445,"P15"
128246,0,-21133.53,11893.24,-1.744501,"P15"
128247,0,-21133.53,11893.24,-1.744501,"P15"
128248,0,-21133.53,11893.24,-1.744501,"P15"
128249,0,-21133.53,11893.24,-1.744501,"P15"
128250,0,-21133.53,11893.24,-1.744501,"P15"
128251,0,-21133.53,11893.24,-1.744501,"P15"
128252,0,-21133.53,11893.24,-1.744501,"P15"
128253,0,-21133.53,11893.24,-1.744501,"P15"
128254,0,-21133.53,11893.24,-1.744501,"P15"
128255,0,-21133.53,11893.24,-1.744501,"P15"
128256,0,-21133.53,11893.24,-1.744502,"P15"
128257,0,-21133.53,11893.24,-1.744502,"P15"
128258,0,-21133.53,11893.24,-1.744502,"P15"
128259,0,-21133.53,11893.24,-1.744502,"P15"
128260,0,-21133.53,11893.24,-1.744502,"P15"
128261,0,-21133.53,11893.24,-1.744502,"P15"
128262,0,-21133.53,11893.24,-1.744502,"P15"
128263,0,-21133.53,11893.24,-1.744502,"P15"
128264,0,-21133.53,11893.24,-1.744502,"P15"
128265,0,-21133.53,11893.24,-1.744502,"P15"
128266,0,-21133.53,11893.24,-1.744502,"P15"
128267,0,-21133.53,11893.24,-1.744502,"P15"
128268,0,-21133.53,11893.24,-1.744502,"P15"
128269,0,-21133.53,11893.24,-1.744502,"P15"
128270,0,-21133.53,11893.24,-1.744502,"P15"
128271,0,-21133.53,11893.24,-1.744502,"P15"
128272,0,-21133.53,11893.24,-1.744502,"P15"
128273,0,-21133.53,11893.24,-1.744502,"P15"
128274,0,-21133.53,11893.24,-1.744502,"P15"
128275,0,-21133.53,11893.24,-1.744502,"P15"
128276,0,-21133.53,11893.24,-1.744502,"P15"
128277,0,-21133.53,11893.24,-1.744501,"P15"
128278,0,-21133.53,11893.24,-1.744501,"P15"
128279,0,-21133.53,11893.24,-1.744501,"P15"
128280,0,-21133.53,11893.24,-1.744501,"P15"
128281,0,-21133.53,11893.24,-1.744501,"P15"
128282,0,-21133.53,11893.24,-1.744501,"P15"
128283,0,-21133.53,11893.24,-1.744501,"P15"
128284,0,-21133.53,11893.24,-1.744501,"P15"
128285,0,-21133.53,11893.24,-1.744501,"P15"
128286,0,-21133.53,11893.24,-1.744501,"P15"
128287,0,-21133.53,11893.24,-1.744501,"P15"
128288,0,-21133.53,11893.24,-1.744501,"P15"
128289,0,-21133.53,11893.24,-1.744501,"P15"
128290,0,-21133.53,11893.24,-1.744501,"P15"
128291,0,-21133.53,11893.24,-1.744501,"P15"
128292,0,-21133.53,11893.24,-1.744501,"P15"
128293,0,-21133.53,11893.24,-1.744501,"P15"
128294,0,-21133.53,11893.24,-1.744501,"P15"
128295,0,-21133.53,11893.24,-1.744501,"P15"
128296,0,-21133.53,11893.24,-1.744501,"P15"
128297,0,-21133.53,11893.24,-1.744501,"P15"
128298,0,-21133.53,11893.24,-1.744501,"P15"
128299,0,-21133.53,11893.24,-1.744501,"P15"
128300,0,-21133.53,11893.24,-1.744501,"P15"
128301,0,-21133.53,11893.24,-1.744501,"P15"
128302,0,-21133.53,11893.24,-1.744501,"P15"
128303,0,-21133.53,11893.24,-1.744501,"P15"
128304,0,-21133.53,11893.24,-1.744501,"P15"
128305,0,-21133.53,11893.24,-1.744502,"P15"
128306,0,-21133.53,11893.24,-1.744502,"P15"
128307,0,-21133.53,11893.24,-1.744502,"P15"
128308,0,-21133.53,11893.24,-1.744502,"P15"
128309,0,-21133.53,11893.24,-1.744502,"P15"
128310,0,-21133.53,11893.24,-1.744502,"P15"
128311,0,-21133.53,11893.24,-1.744502,"P15"
128312,0,-21133.53,11893.24,-1.744502,"P15"
128313,0,-21133.53,11893.24,-1.744502,"P15"
128314,0,-21133.53,11893.24,-1.744501,"P15"
128315,0,-21133.53,11893.24,-1.744501,"P15"
128316,0,-21133.53,11893.24,-1.744501,"P15"
128317,0,-21133.53,11893.24,-1.744501,"P15"
128318,0,-21133.53,11893.24,-1.744501,"P15"
128319,0,-21133.53,11893.24,-1.744501,"P15"
128320,0,-21133.53,11893.24,-1.744501,"P15"
128321,0,-21133.53,11893.24,-1.744501,"P15"
128322,0,-21133.53,11893.24,-1.744501,"P15"
128323,0,-21133.53,11893.24,-1.744501,"P15"
128324,0,-21133.53,11893.24,-1.744501,"P15"
128325,0,-21133.53,11893.24,-1.744501,"P15"
128326,0,-21133.53,11893.24,-1.744501,"P15"
128327,0,-21133.53,11893.24,-1.744501,"P15"
128328,0,-21133.53,11893.24,-1.744501,"P15"
128329,0,-21133.53,11893.24,-1.744501,"P15"
128330,0,-21133.53,11893.24,-1.744501,"P15"
128331,0,-21133.53,11893.24,-1.744501,"P15"
128332,0,-21133.53,11893.24,-1.744501,"P15"
128333,0,-21133.53,11893.24,-1.744501,"P15"
128334,0,-21133.53,11893.24,-1.744501,"P15"
128335,0,-21133.53,11893.24,-1.744501,"P15"
128336,0,-21133.53,11893.24,-1.744501,"P15"
128337,0,-21133.53,11893.24,-1.744501,"P15"
128338,0,-21133.53,11893.24,-1.744501,"P15"
128339,0,-21133.53,11893.24,-1.744501,"P15"
128340,0,-21133.53,11893.24,-1.744501,"P15"
128341,0,-21133.53,11893.24,-1.744501,"P15"
128342,0,-21133.53,11893.24,-1.744501,"P15"
128343,0,-21133.53,11893.24,-1.744501,"P15"
128344,0,-21133.53,11893.24,-1.744501,"P15"
128345,0,-21133.53,11893.24,-1.744501,"P15"
128346,0,-21133.53,11893.24,-1.744501,"P15"
128347,0,-21133.53,11893.24,-1.744501,"P15"
128348,0,-21133.53,11893.24,-1.744501,"P15"
128349,0,-21133.53,11893.24,-1.744501,"P15"
128350,0,-21133.53,11893.24,-1.744501,"P15"
128351,0,-21133.53,11893.24,-1.744501,"P15"
128352,0,-21133.53,11893.24,-1.744501,"P15"
128353,0,-21133.53,11893.24,-1.744501,"P15"
128354,0,-21133.53,11893.24,-1.7445,"P15"
128355,0,-21133.53,11893.24,-1.744499,"P15"
128356,0,-21133.53,11893.24,-1.744498,"P15"
128357,0,-21133.53,11893.24,-1.744496,"P15"
128358,0,-21133.53,11893.24,-1.744494,"P15"
128359,0,-21133.53,11893.24,-1.744492,"P15"
128360,0,-21133.53,11893.24,-1.744489,"P15"
128361,0,-21133.53,11893.24,-1.744487,"P15"
128362,0,-21133.53,11893.24,-1.744485,"P15"
128363,0,-21133.53,11893.24,-1.744483,"P15"
128364,0,-21133.53,11893.24,-1.744482,"P15"
128365,0,-21133.53,11893.24,-1.744481,"P15"
128366,0,-21133.53,11893.24,-1.744481,"P15"
128367,0,-21133.53,11893.24,-1.744482,"P15"
128368,0,-21133.53,11893.24,-1.744483,"P15"
128369,0,-21133.53,11893.24,-1.744486,"P15"
128370,0,-21133.53,11893.24,-1.744489,"P15"
128371,0,-21133.53,11893.24,-1.744492,"P15"
128372,0,-21133.53,11893.24,-1.744497,"P15"
128373,0,-21133.53,11893.24,-1.744502,"P15"
128374,0,-21133.53,11893.24,-1.744507,"P15"
128375,0,-21133.53,11893.24,-1.744512,"P15"
128376,0,-21133.53,11893.24,-1.744516,"P15"
128377,0,-21133.53,11893.24,-1.74452,"P15"
128378,0,-21133.53,11893.24,-1.744523,"P15"
128379,0,-21133.53,11893.24,-1.744524,"P15"
128380,0,-21133.53,11893.24,-1.744524,"P15"
128381,0,-21133.53,11893.24,-1.744524,"P15"
128382,0,-21133.53,11893.24,-1.744522,"P15"
128383,0,-21133.53,11893.24,-1.744519,"P15"
128384,0,-21133.53,11893.24,-1.744517,"P15"
128385,0,-21133.53,11893.24,-1.744513,"P15"
128386,0,-21133.53,11893.24,-1.74451,"P15"
128387,0,-21133.53,11893.24,-1.744507,"P15"
128388,0,-21133.53,11893.24,-1.744505,"P15"
128389,0,-21133.53,11893.24,-1.744503,"P15"
128390,0,-21133.53,11893.24,-1.744501,"P15"
128391,0,-21133.53,11893.24,-1.7445,"P15"
128392,0,-21133.53,11893.24,-1.744499,"P15"
128393,0,-21133.53,11893.24,-1.744499,"P15"
128394,0,-21133.53,11893.24,-1.744499,"P15"
128395,0,-21133.53,11893.24,-1.744499,"P15"
128396,0,-21133.53,11893.24,-1.7445,"P15"
128397,0,-21133.53,11893.24,-1.7445,"P15"
128398,0,-21133.53,11893.24,-1.744501,"P15"
128399,0,-21133.53,11893.24,-1.744501,"P15"
128400,0,-21133.53,11893.24,-1.744502,"P15"
128401,0,-21133.53,11893.24,-1.744502,"P15"
128402,0,-21133.53,11893.24,-1.744502,"P15"
128403,0,-21133.53,11893.24,-1.744502,"P15"
128404,0,-21133.53,11893.24,-1.744502,"P15"
128405,0,-21133.53,11893.24,-1.744502,"P15"
128406,0,-21133.53,11893.24,-1.744502,"P15"
128407,0,-21133.53,11893.24,-1.744502,"P15"
128408,0,-21133.53,11893.24,-1.744502,"P15"
128409,0,-21133.53,11893.24,-1.744502,"P15"
128410,0,-21133.53,11893.24,-1.744502,"P15"
128411,0,-21133.53,11893.24,-1.744502,"P15"
128412,0,-21133.53,11893.24,-1.744502,"P15"
128413,0,-21133.53,11893.24,-1.744502,"P15"
128414,0,-21133.53,11893.24,-1.744502,"P15"
128415,0,-21133.53,11893.24,-1.744502,"P15"
128416,0,-21133.53,11893.24,-1.744502,"P15"
128417,0,-21133.53,11893.24,-1.744503,"P15"
128418,0,-21133.53,11893.24,-1.744503,"P15"
128419,0,-21133.53,11893.24,-1.744503,"P15"
128420,0,-21133.53,11893.24,-1.744503,"P15"
128421,0,-21133.53,11893.24,-1.744503,"P15"
128422,0,-21133.53,11893.24,-1.744504,"P15"
128423,0,-21133.53,11893.24,-1.744504,"P15"
128424,0,-21133.53,11893.24,-1.744504,"P15"
128425,0,-21133.53,11893.24,-1.744504,"P15"
128426,0,-21133.53,11893.24,-1.744504,"P15"
128427,0,-21133.53,11893.24,-1.744504,"P15"
128428,0,-21133.53,11893.24,-1.744504,"P15"
128429,0,-21133.53,11893.24,-1.744504,"P15"
128430,0,-21133.53,11893.24,-1.744504,"P15"
128431,0,-21133.53,11893.24,-1.744504,"P15"
128432,0,-21133.53,11893.24,-1.744504,"P15"
128433,0,-21133.53,11893.24,-1.744504,"P15"
128434,0,-21133.53,11893.24,-1.744504,"P15"
128435,0,-21133.53,11893.24,-1.744504,"P15"
128436,0,-21133.53,11893.24,-1.744504,"P15"
128437,0,-21133.53,11893.24,-1.744503,"P15"
128438,0,-21133.53,11893.24,-1.744503,"P15"
128439,0,-21133.53,11893.24,-1.744503,"P15"
128440,0,-21133.53,11893.24,-1.744283,"P15"
128441,0,-21133.54,11893.24,-1.743724,"P15"
128442,0,-21133.54,11893.24,-1.742847,"P15"
128443,0,-21133.54,11893.24,-1.741666,"P15"
128444,0,-21133.54,11893.24,-1.740291,"P15"
128445,0,-21133.54,11893.24,-1.738804,"P15"
128446,0,-21133.54,11893.24,-1.737292,"P15"
128447,0,-21133.54,11893.24,-1.735814,"P15"
128448,0,-21133.54,11893.24,-1.734445,"P15"
128449,0,-21133.54,11893.24,-1.733248,"P15"
128450,0,-21133.55,11893.24,-1.73225,"P15"
128451,0,-21133.55,11893.24,-1.731481,"P15"
128452,0,-21133.55,11893.24,-1.730927,"P15"
128453,0,-21133.55,11893.24,-1.730676,"P15"
128454,0,-21133.55,11893.24,-1.730721,"P15"
128455,0,-21133.55,11893.24,-1.730965,"P15"
128456,0,-21133.55,11893.24,-1.73141,"P15"
128457,0,-21133.55,11893.24,-1.731961,"P15"
128458,0,-21133.55,11893.25,-1.732547,"P15"
128459,0,-21133.55,11893.25,-1.733119,"P15"
128460,0,-21133.55,11893.25,-1.733628,"P15"
128461,0,-21133.55,11893.25,-1.734042,"P15"
128462,0,-21133.55,11893.25,-1.734343,"P15"
128463,0,-21133.55,11893.25,-1.734566,"P15"
128464,0,-21133.55,11893.25,-1.734779,"P15"
128465,0,-21133.55,11893.25,-1.735021,"P15"
128466,0,-21133.55,11893.25,-1.735321,"P15"
128467,0,-21133.54,11893.25,-1.735678,"P15"
128468,0,-21133.54,11893.25,-1.736068,"P15"
128469,0,-21133.54,11893.25,-1.736464,"P15"
128470,0,-21133.54,11893.25,-1.736836,"P15"
128471,0,-21133.54,11893.25,-1.737163,"P15"
128472,0,-21133.54,11893.25,-1.737428,"P15"
128473,0,-21133.54,11893.25,-1.737624,"P15"
128474,0,-21133.54,11893.25,-1.737755,"P15"
128475,0,-21133.54,11893.25,-1.737909,"P15"
128476,0,-21133.54,11893.25,-1.738143,"P15"
128477,0,-21133.54,11893.25,-1.738503,"P15"
128478,0,-21133.54,11893.25,-1.739,"P15"
128479,0,-21133.54,11893.25,-1.739605,"P15"
128480,0,-21133.54,11893.25,-1.74027,"P15"
128481,0,-21133.54,11893.25,-1.74097,"P15"
128482,0,-21133.54,11893.25,-1.741676,"P15"
128483,0,-21133.54,11893.24,-1.742368,"P15"
128484,0,-21133.53,11893.24,-1.743026,"P15"
128485,0,-21133.53,11893.24,-1.743626,"P15"
128486,0,-21133.53,11893.24,-1.744154,"P15"
128487,0,-21133.53,11893.24,-1.744592,"P15"
128488,0,-21133.53,11893.24,-1.74494,"P15"
128489,0,-21133.53,11893.24,-1.745162,"P15"
128490,0,-21133.53,11893.24,-1.745295,"P15"
128491,0,-21133.53,11893.24,-1.745332,"P15"
128492,0,-21133.53,11893.24,-1.745294,"P15"
128493,0,-21133.53,11893.24,-1.745211,"P15"
128494,0,-21133.53,11893.24,-1.745082,"P15"
128495,0,-21133.54,11893.24,-1.744924,"P15"
128496,0,-21133.54,11893.24,-1.74475,"P15"
128497,0,-21133.54,11893.24,-1.744573,"P15"
128498,0,-21133.54,11893.24,-1.744407,"P15"
128499,0,-21133.54,11893.24,-1.744262,"P15"
128500,0,-21133.53,11893.24,-1.744147,"P15"
128501,0,-21133.53,11893.24,-1.744063,"P15"
128502,0,-21133.53,11893.24,-1.744011,"P15"
128503,0,-21133.53,11893.24,-1.743989,"P15"
128504,0,-21133.53,11893.24,-1.743992,"P15"
128505,0,-21133.53,11893.24,-1.744015,"P15"
128506,0,-21133.53,11893.24,-1.744054,"P15"
128507,0,-21133.53,11893.24,-1.744103,"P15"
128508,0,-21133.53,11893.24,-1.744157,"P15"
128509,0,-21133.53,11893.24,-1.744212,"P15"
128510,0,-21133.53,11893.24,-1.744266,"P15"
128511,0,-21133.53,11893.24,-1.744316,"P15"
128512,0,-21133.53,11893.24,-1.74436,"P15"
128513,0,-21133.53,11893.24,-1.744397,"P15"
128514,0,-21133.53,11893.24,-1.744428,"P15"
128515,0,-21133.53,11893.24,-1.744451,"P15"
128516,0,-21133.53,11893.24,-1.744469,"P15"
128517,0,-21133.53,11893.24,-1.74448,"P15"
128518,0,-21133.53,11893.24,-1.744487,"P15"
128519,0,-21133.53,11893.24,-1.744488,"P15"
128520,0,-21133.53,11893.24,-1.744486,"P15"
128521,0,-21133.53,11893.24,-1.744481,"P15"
128522,0,-21133.53,11893.24,-1.744473,"P15"
128523,0,-21133.53,11893.24,-1.744463,"P15"
128524,0,-21133.53,11893.24,-1.744451,"P15"
128525,0,-21133.53,11893.24,-1.744437,"P15"
128526,0,-21133.53,11893.24,-1.744423,"P15"
128527,0,-21133.53,11893.24,-1.744408,"P15"
128528,0,-21133.53,11893.24,-1.744392,"P15"
128529,0,-21133.53,11893.24,-1.744376,"P15"
128530,0,-21133.53,11893.24,-1.744361,"P15"
128531,0,-21133.53,11893.24,-1.744345,"P15"
128532,0,-21133.53,11893.24,-1.744331,"P15"
128533,0,-21133.53,11893.24,-1.744317,"P15"
128534,0,-21133.53,11893.24,-1.744304,"P15"
128535,0,-21133.53,11893.24,-1.744292,"P15"
128536,0,-21133.53,11893.24,-1.744282,"P15"
128537,0,-21133.53,11893.24,-1.744273,"P15"
128538,0,-21133.53,11893.24,-1.744265,"P15"
128539,0,-21133.53,11893.24,-1.744259,"P15"
128540,0,-21133.53,11893.24,-1.744255,"P15"
128541,0,-21133.53,11893.24,-1.744253,"P15"
128542,0,-21133.53,11893.24,-1.744256,"P15"
128543,0,-21133.53,11893.24,-1.744265,"P15"
128544,0,-21133.53,11893.24,-1.744283,"P15"
128545,0,-21133.53,11893.24,-1.744311,"P15"
128546,0,-21133.53,11893.24,-1.74435,"P15"
128547,0,-21133.53,11893.24,-1.744401,"P15"
128548,0,-21133.53,11893.24,-1.744466,"P15"
128549,0,-21133.53,11893.24,-1.744539,"P15"
128550,0,-21133.53,11893.24,-1.744632,"P15"
128551,0,-21133.53,11893.24,-1.74475,"P15"
128552,0,-21133.53,11893.24,-1.744901,"P15"
128553,0,-21133.53,11893.24,-1.745091,"P15"
128554,0,-21133.53,11893.24,-1.745322,"P15"
128555,0,-21133.53,11893.24,-1.745585,"P15"
128556,0,-21133.53,11893.24,-1.745853,"P15"
128557,0,-21133.53,11893.23,-1.746101,"P15"
128558,0,-21133.52,11893.23,-1.746319,"P15"
128559,0,-21133.52,11893.23,-1.746501,"P15"
128560,0,-21133.52,11893.23,-1.746649,"P15"
128561,0,-21133.52,11893.23,-1.746768,"P15"
128562,0,-21133.52,11893.23,-1.746861,"P15"
128563,0,-21133.51,11893.23,-1.746933,"P15"
128564,0,-21133.51,11893.23,-1.746985,"P15"
128565,0,-21133.51,11893.23,-1.747019,"P15"
128566,0,-21133.5,11893.23,-1.747038,"P15"
128567,0,-21133.5,11893.22,-1.747043,"P15"
128568,0,-21133.5,11893.22,-1.747036,"P15"
128569,0,-21133.49,11893.22,-1.747017,"P15"
128570,0,-21133.49,11893.22,-1.746988,"P15"
128571,0,-21133.49,11893.22,-1.74695,"P15"
128572,0,-21133.48,11893.22,-1.746905,"P15"
128573,0,-21133.48,11893.21,-1.746854,"P15"
128574,0,-21133.47,11893.21,-1.746796,"P15"
128575,0,-21133.47,11893.21,-1.746734,"P15"
128576,0,-21133.46,11893.21,-1.746668,"P15"
128577,0,-21133.46,11893.2,-1.7466,"P15"
128578,0,-21133.45,11893.2,-1.746529,"P15"
128579,0,-21133.45,11893.2,-1.746457,"P15"
128580,0,-21133.44,11893.2,-1.746385,"P15"
128581,0,-21133.44,11893.19,-1.746313,"P15"
128582,0,-21133.43,11893.19,-1.746241,"P15"
128583,0,-21133.43,11893.19,-1.746171,"P15"
128584,0,-21133.42,11893.19,-1.746103,"P15"
128585,0,-21133.42,11893.18,-1.746037,"P15"
128586,0,-21133.41,11893.18,-1.745973,"P15"
128587,0,-21133.4,11893.18,-1.745912,"P15"
128588,0,-21133.4,11893.18,-1.745854,"P15"
128589,0,-21133.39,11893.17,-1.7458,"P15"
128590,0,-21133.38,11893.17,-1.745748,"P15"
128591,0,-21133.38,11893.17,-1.7457,"P15"
128592,0,-21133.37,11893.16,-1.745654,"P15"
128593,0,-21133.36,11893.16,-1.745612,"P15"
128594,0,-21133.35,11893.16,-1.745573,"P15"
128595,0,-21133.35,11893.15,-1.745536,"P15"
128596,0,-21133.34,11893.15,-1.745502,"P15"
128597,0,-21133.33,11893.15,-1.745471,"P15"
128598,0,-21133.32,11893.14,-1.745441,"P15"
128599,0,-21133.31,11893.14,-1.745413,"P15"
128600,0,-21133.31,11893.13,-1.745386,"P15"
128601,0,-21133.3,11893.13,-1.745361,"P15"
128602,0,-21133.29,11893.13,-1.745337,"P15"
128603,0,-21133.28,11893.12,-1.745314,"P15"
128604,0,-21133.27,11893.12,-1.745291,"P15"
128605,0,-21133.26,11893.11,-1.745268,"P15"
128606,0,-21133.25,11893.11,-1.745246,"P15"
128607,0,-21133.24,11893.11,-1.745223,"P15"
128608,0,-21133.24,11893.1,-1.745201,"P15"
128609,0,-21133.23,11893.1,-1.745178,"P15"
128610,0,-21133.22,11893.09,-1.745155,"P15"
