"Frame","stream_1","CG_x","CG_y","CG_z","subject"
14140,0,-24421.89,12268.25,-1.737616,"P47"
14141,0,-24421.89,12268.25,-1.73753,"P47"
14142,0,-24421.89,12268.25,-1.73748,"P47"
14143,0,-24421.89,12268.25,-1.737464,"P47"
14144,0,-24421.89,12268.25,-1.737474,"P47"
14145,0,-24421.89,12268.25,-1.737506,"P47"
14146,0,-24421.89,12268.25,-1.737554,"P47"
14147,0,-24421.89,12268.25,-1.737612,"P47"
14148,0,-24421.89,12268.25,-1.737676,"P47"
14149,0,-24421.89,12268.25,-1.737742,"P47"
14150,0,-24421.89,12268.25,-1.737808,"P47"
14151,0,-24421.89,12268.25,-1.73787,"P47"
14152,0,-24421.89,12268.25,-1.737929,"P47"
14153,0,-24421.89,12268.25,-1.737982,"P47"
14154,0,-24421.89,12268.25,-1.738031,"P47"
14155,0,-24421.89,12268.25,-1.738073,"P47"
14156,0,-24421.89,12268.25,-1.73811,"P47"
14157,0,-24421.89,12268.25,-1.738142,"P47"
14158,0,-24421.89,12268.25,-1.738168,"P47"
14159,0,-24421.89,12268.25,-1.738189,"P47"
14160,0,-24421.89,12268.25,-1.738206,"P47"
14161,0,-24421.89,12268.25,-1.738217,"P47"
14162,0,-24421.89,12268.25,-1.738225,"P47"
14163,0,-24421.89,12268.25,-1.738228,"P47"
14164,0,-24421.89,12268.25,-1.738228,"P47"
14165,0,-24421.89,12268.25,-1.738224,"P47"
14166,0,-24421.89,12268.25,-1.738217,"P47"
14167,0,-24421.89,12268.25,-1.738208,"P47"
14168,0,-24421.89,12268.25,-1.738196,"P47"
14169,0,-24421.89,12268.25,-1.738182,"P47"
14170,0,-24421.89,12268.25,-1.738167,"P47"
14171,0,-24421.89,12268.25,-1.73815,"P47"
14172,0,-24421.89,12268.25,-1.738133,"P47"
14173,0,-24421.89,12268.25,-1.738116,"P47"
14174,0,-24421.89,12268.25,-1.738098,"P47"
14175,0,-24421.89,12268.25,-1.738081,"P47"
14176,0,-24421.89,12268.25,-1.738065,"P47"
14177,0,-24421.89,12268.25,-1.73805,"P47"
14178,0,-24421.89,12268.25,-1.738037,"P47"
14179,0,-24421.89,12268.25,-1.738024,"P47"
14180,0,-24421.89,12268.25,-1.738014,"P47"
14181,0,-24421.89,12268.25,-1.738004,"P47"
14182,0,-24421.89,12268.25,-1.737997,"P47"
14183,0,-24421.89,12268.25,-1.737991,"P47"
14184,0,-24421.89,12268.25,-1.737987,"P47"
14185,0,-24421.89,12268.25,-1.737984,"P47"
14186,0,-24421.89,12268.25,-1.737983,"P47"
14187,0,-24421.89,12268.25,-1.737983,"P47"
14188,0,-24421.89,12268.25,-1.737985,"P47"
14189,0,-24421.89,12268.25,-1.737987,"P47"
14190,0,-24421.89,12268.25,-1.73799,"P47"
14191,0,-24421.89,12268.25,-1.737995,"P47"
14192,0,-24421.89,12268.25,-1.738,"P47"
14193,0,-24421.89,12268.25,-1.738005,"P47"
14194,0,-24421.89,12268.25,-1.738011,"P47"
14195,0,-24421.89,12268.25,-1.738017,"P47"
14196,0,-24421.89,12268.25,-1.738023,"P47"
14197,0,-24421.89,12268.25,-1.738029,"P47"
14198,0,-24421.89,12268.25,-1.738034,"P47"
14199,0,-24421.89,12268.25,-1.73804,"P47"
14200,0,-24421.89,12268.25,-1.738045,"P47"
14201,0,-24421.89,12268.25,-1.738053,"P47"
14202,0,-24421.89,12268.25,-1.738066,"P47"
14203,0,-24421.89,12268.25,-1.738086,"P47"
14204,0,-24421.89,12268.25,-1.738114,"P47"
14205,0,-24421.89,12268.25,-1.738153,"P47"
14206,0,-24421.89,12268.25,-1.738204,"P47"
14207,0,-24421.89,12268.25,-1.738265,"P47"
14208,0,-24421.89,12268.25,-1.738343,"P47"
14209,0,-24421.89,12268.25,-1.738446,"P47"
14210,0,-24421.89,12268.25,-1.738581,"P47"
14211,0,-24421.89,12268.25,-1.738755,"P47"
14212,0,-24421.89,12268.25,-1.738971,"P47"
14213,0,-24421.89,12268.25,-1.739225,"P47"
14214,0,-24421.89,12268.25,-1.73949,"P47"
14215,0,-24421.89,12268.25,-1.73974,"P47"
14216,0,-24421.88,12268.25,-1.739963,"P47"
14217,0,-24421.88,12268.25,-1.740151,"P47"
14218,0,-24421.88,12268.25,-1.740304,"P47"
14219,0,-24421.88,12268.25,-1.740428,"P47"
14220,0,-24421.87,12268.25,-1.740525,"P47"
14221,0,-24421.87,12268.25,-1.7406,"P47"
14222,0,-24421.87,12268.25,-1.740655,"P47"
14223,0,-24421.87,12268.25,-1.740691,"P47"
14224,0,-24421.86,12268.25,-1.740711,"P47"
14225,0,-24421.86,12268.25,-1.740717,"P47"
14226,0,-24421.86,12268.25,-1.740709,"P47"
14227,0,-24421.85,12268.25,-1.740691,"P47"
14228,0,-24421.85,12268.25,-1.740662,"P47"
14229,0,-24421.84,12268.25,-1.740625,"P47"
14230,0,-24421.84,12268.25,-1.74058,"P47"
14231,0,-24421.83,12268.25,-1.740529,"P47"
14232,0,-24421.83,12268.25,-1.740473,"P47"
14233,0,-24421.83,12268.25,-1.740412,"P47"
14234,0,-24421.82,12268.25,-1.740348,"P47"
14235,0,-24421.81,12268.25,-1.740281,"P47"
14236,0,-24421.81,12268.25,-1.740213,"P47"
14237,0,-24421.8,12268.25,-1.740143,"P47"
14238,0,-24421.8,12268.25,-1.740073,"P47"
14239,0,-24421.79,12268.25,-1.740004,"P47"
14240,0,-24421.79,12268.25,-1.739935,"P47"
14241,0,-24421.78,12268.25,-1.739868,"P47"
14242,0,-24421.77,12268.25,-1.739803,"P47"
14243,0,-24421.77,12268.25,-1.73974,"P47"
14244,0,-24421.76,12268.25,-1.73968,"P47"
14245,0,-24421.75,12268.25,-1.739623,"P47"
14246,0,-24421.75,12268.25,-1.739568,"P47"
14247,0,-24421.74,12268.25,-1.739516,"P47"
14248,0,-24421.73,12268.25,-1.739468,"P47"
14249,0,-24421.72,12268.25,-1.739422,"P47"
14250,0,-24421.72,12268.25,-1.73938,"P47"
14251,0,-24421.71,12268.25,-1.73934,"P47"
14252,0,-24421.7,12268.25,-1.739303,"P47"
14253,0,-24421.69,12268.25,-1.739269,"P47"
14254,0,-24421.68,12268.25,-1.739237,"P47"
14255,0,-24421.68,12268.25,-1.739206,"P47"
14256,0,-24421.67,12268.25,-1.739178,"P47"
14257,0,-24421.66,12268.25,-1.739151,"P47"
14258,0,-24421.65,12268.25,-1.739126,"P47"
14259,0,-24421.64,12268.25,-1.739102,"P47"
14260,0,-24421.63,12268.25,-1.739078,"P47"
14261,0,-24421.62,12268.25,-1.739055,"P47"
14262,0,-24421.61,12268.25,-1.739033,"P47"
14263,0,-24421.6,12268.25,-1.739011,"P47"
14264,0,-24421.59,12268.25,-1.738989,"P47"
14265,0,-24421.58,12268.25,-1.738967,"P47"
14266,0,-24421.57,12268.25,-1.738944,"P47"
14267,0,-24421.56,12268.25,-1.738922,"P47"
14268,0,-24421.55,12268.25,-1.738899,"P47"
14269,0,-24421.54,12268.25,-1.738876,"P47"
14270,0,-24421.53,12268.25,-1.738852,"P47"
14271,0,-24421.52,12268.25,-1.738828,"P47"
14272,0,-24421.51,12268.25,-1.738803,"P47"
14273,0,-24421.5,12268.25,-1.738779,"P47"
14274,0,-24421.49,12268.25,-1.738753,"P47"
14275,0,-24421.48,12268.25,-1.738728,"P47"
14276,0,-24421.47,12268.25,-1.738702,"P47"
14277,0,-24421.46,12268.25,-1.738676,"P47"
14278,0,-24421.44,12268.25,-1.73865,"P47"
14279,0,-24421.43,12268.25,-1.738624,"P47"
14280,0,-24421.42,12268.25,-1.738598,"P47"
14281,0,-24421.41,12268.25,-1.738572,"P47"
14282,0,-24421.4,12268.25,-1.738546,"P47"
14283,0,-24421.39,12268.25,-1.73852,"P47"
14284,0,-24421.37,12268.25,-1.738495,"P47"
14285,0,-24421.36,12268.25,-1.73847,"P47"
14286,0,-24421.35,12268.25,-1.738446,"P47"
14287,0,-24421.34,12268.25,-1.738422,"P47"
14288,0,-24421.32,12268.25,-1.738398,"P47"
14289,0,-24421.31,12268.25,-1.738375,"P47"
14290,0,-24421.3,12268.25,-1.738352,"P47"
14291,0,-24421.29,12268.25,-1.73833,"P47"
14292,0,-24421.27,12268.25,-1.738308,"P47"
14293,0,-24421.26,12268.25,-1.738287,"P47"
14294,0,-24421.25,12268.25,-1.738266,"P47"
14295,0,-24421.23,12268.25,-1.738246,"P47"
14296,0,-24421.22,12268.25,-1.738226,"P47"
14297,0,-24421.21,12268.25,-1.738207,"P47"
14298,0,-24421.19,12268.25,-1.738188,"P47"
14299,0,-24421.18,12268.25,-1.738169,"P47"
14300,0,-24421.17,12268.25,-1.738151,"P47"
14301,0,-24421.15,12268.25,-1.738133,"P47"
14302,0,-24421.14,12268.25,-1.738115,"P47"
14303,0,-24421.12,12268.25,-1.738097,"P47"
14304,0,-24421.11,12268.25,-1.73808,"P47"
14305,0,-24421.1,12268.25,-1.738062,"P47"
14306,0,-24421.08,12268.25,-1.738045,"P47"
14307,0,-24421.07,12268.25,-1.738029,"P47"
14308,0,-24421.05,12268.25,-1.738012,"P47"
14309,0,-24421.04,12268.25,-1.737996,"P47"
14310,0,-24421.02,12268.25,-1.73798,"P47"
14311,0,-24421.01,12268.25,-1.737965,"P47"
14312,0,-24420.99,12268.25,-1.73795,"P47"
14313,0,-24420.98,12268.25,-1.737937,"P47"
14314,0,-24420.96,12268.25,-1.737924,"P47"
14315,0,-24420.95,12268.25,-1.737913,"P47"
14316,0,-24420.93,12268.25,-1.737903,"P47"
14317,0,-24420.92,12268.25,-1.737895,"P47"
14318,0,-24420.9,12268.25,-1.737888,"P47"
14319,0,-24420.89,12268.25,-1.737883,"P47"
14320,0,-24420.87,12268.25,-1.737879,"P47"
14321,0,-24420.86,12268.25,-1.737877,"P47"
14322,0,-24420.84,12268.25,-1.737877,"P47"
14323,0,-24420.83,12268.25,-1.737879,"P47"
14324,0,-24420.81,12268.25,-1.737882,"P47"
14325,0,-24420.79,12268.25,-1.737887,"P47"
14326,0,-24420.78,12268.25,-1.737894,"P47"
14327,0,-24420.76,12268.25,-1.737899,"P47"
14328,0,-24420.75,12268.25,-1.737899,"P47"
14329,0,-24420.73,12268.25,-1.737891,"P47"
14330,0,-24420.71,12268.25,-1.737872,"P47"
14331,0,-24420.7,12268.25,-1.73784,"P47"
14332,0,-24420.68,12268.25,-1.737795,"P47"
14333,0,-24420.66,12268.25,-1.737737,"P47"
14334,0,-24420.65,12268.25,-1.737667,"P47"
14335,0,-24420.63,12268.25,-1.737589,"P47"
14336,0,-24420.61,12268.25,-1.737505,"P47"
14337,0,-24420.6,12268.24,-1.737417,"P47"
14338,0,-24420.58,12268.24,-1.737329,"P47"
14339,0,-24420.56,12268.24,-1.737245,"P47"
14340,0,-24420.55,12268.24,-1.737166,"P47"
14341,0,-24420.53,12268.24,-1.737096,"P47"
14342,0,-24420.51,12268.24,-1.737039,"P47"
14343,0,-24420.49,12268.24,-1.736996,"P47"
14344,0,-24420.48,12268.24,-1.736969,"P47"
14345,0,-24420.46,12268.24,-1.73696,"P47"
14346,0,-24420.44,12268.24,-1.736972,"P47"
14347,0,-24420.43,12268.24,-1.737004,"P47"
14348,0,-24420.41,12268.24,-1.737058,"P47"
14349,0,-24420.39,12268.24,-1.737134,"P47"
14350,0,-24420.37,12268.24,-1.737233,"P47"
14351,0,-24420.35,12268.24,-1.737352,"P47"
14352,0,-24420.34,12268.24,-1.737494,"P47"
14353,0,-24420.32,12268.24,-1.737655,"P47"
14354,0,-24420.3,12268.24,-1.737836,"P47"
14355,0,-24420.28,12268.24,-1.738036,"P47"
14356,0,-24420.26,12268.24,-1.738258,"P47"
14357,0,-24420.24,12268.24,-1.738502,"P47"
14358,0,-24420.23,12268.24,-1.738774,"P47"
14359,0,-24420.21,12268.24,-1.739078,"P47"
14360,0,-24420.19,12268.24,-1.73942,"P47"
14361,0,-24420.17,12268.24,-1.739805,"P47"
14362,0,-24420.15,12268.24,-1.740239,"P47"
14363,0,-24420.12,12268.24,-1.740728,"P47"
14364,0,-24420.1,12268.24,-1.741278,"P47"
14365,0,-24420.08,12268.24,-1.741892,"P47"
14366,0,-24420.06,12268.24,-1.742573,"P47"
14367,0,-24420.04,12268.24,-1.743322,"P47"
14368,0,-24420.01,12268.24,-1.744141,"P47"
14369,0,-24419.99,12268.24,-1.74503,"P47"
14370,0,-24419.96,12268.24,-1.745988,"P47"
14371,0,-24419.94,12268.24,-1.747014,"P47"
14372,0,-24419.91,12268.24,-1.748108,"P47"
14373,0,-24419.88,12268.24,-1.749267,"P47"
14374,0,-24419.85,12268.24,-1.750488,"P47"
14375,0,-24419.82,12268.24,-1.75177,"P47"
14376,0,-24419.79,12268.24,-1.753107,"P47"
14377,0,-24419.76,12268.24,-1.754496,"P47"
14378,0,-24419.73,12268.24,-1.755933,"P47"
14379,0,-24419.69,12268.24,-1.757413,"P47"
14380,0,-24419.65,12268.24,-1.758934,"P47"
14381,0,-24419.61,12268.24,-1.760492,"P47"
14382,0,-24419.57,12268.24,-1.762084,"P47"
14383,0,-24419.53,12268.24,-1.763708,"P47"
14384,0,-24419.49,12268.23,-1.765363,"P47"
14385,0,-24419.44,12268.23,-1.767049,"P47"
14386,0,-24419.4,12268.23,-1.768763,"P47"
14387,0,-24419.35,12268.23,-1.770505,"P47"
14388,0,-24419.29,12268.23,-1.772272,"P47"
14389,0,-24419.24,12268.23,-1.774061,"P47"
14390,0,-24419.18,12268.23,-1.77587,"P47"
14391,0,-24419.13,12268.23,-1.777695,"P47"
14392,0,-24419.07,12268.23,-1.779534,"P47"
14393,0,-24419,12268.23,-1.781383,"P47"
14394,0,-24418.94,12268.23,-1.783237,"P47"
14395,0,-24418.87,12268.23,-1.785091,"P47"
14396,0,-24418.8,12268.23,-1.78694,"P47"
14397,0,-24418.72,12268.23,-1.788774,"P47"
14398,0,-24418.65,12268.23,-1.790586,"P47"
14399,0,-24418.57,12268.23,-1.792367,"P47"
14400,0,-24418.49,12268.22,-1.794111,"P47"
14401,0,-24418.4,12268.22,-1.795808,"P47"
14402,0,-24418.31,12268.22,-1.797454,"P47"
14403,0,-24418.22,12268.22,-1.799043,"P47"
14404,0,-24418.13,12268.22,-1.800572,"P47"
14405,0,-24418.03,12268.22,-1.802039,"P47"
14406,0,-24417.93,12268.22,-1.803445,"P47"
14407,0,-24417.83,12268.22,-1.804789,"P47"
14408,0,-24417.73,12268.22,-1.806073,"P47"
14409,0,-24417.62,12268.21,-1.807297,"P47"
14410,0,-24417.51,12268.21,-1.80846,"P47"
14411,0,-24417.39,12268.21,-1.809561,"P47"
14412,0,-24417.27,12268.21,-1.810598,"P47"
14413,0,-24417.15,12268.21,-1.811565,"P47"
14414,0,-24417.03,12268.21,-1.812457,"P47"
14415,0,-24416.9,12268.21,-1.813267,"P47"
14416,0,-24416.77,12268.21,-1.813987,"P47"
14417,0,-24416.63,12268.2,-1.814611,"P47"
14418,0,-24416.49,12268.2,-1.81513,"P47"
14419,0,-24416.35,12268.2,-1.815538,"P47"
14420,0,-24416.21,12268.2,-1.815829,"P47"
14421,0,-24416.06,12268.2,-1.816,"P47"
14422,0,-24415.91,12268.2,-1.81605,"P47"
14423,0,-24415.76,12268.19,-1.815982,"P47"
14424,0,-24415.6,12268.19,-1.8158,"P47"
14425,0,-24415.45,12268.19,-1.815511,"P47"
14426,0,-24415.28,12268.19,-1.815123,"P47"
14427,0,-24415.12,12268.19,-1.814645,"P47"
14428,0,-24414.95,12268.19,-1.814087,"P47"
14429,0,-24414.78,12268.18,-1.813461,"P47"
14430,0,-24414.61,12268.18,-1.812776,"P47"
14431,0,-24414.43,12268.18,-1.812045,"P47"
14432,0,-24414.25,12268.18,-1.811278,"P47"
14433,0,-24414.07,12268.18,-1.810487,"P47"
14434,0,-24413.88,12268.17,-1.809684,"P47"
14435,0,-24413.7,12268.17,-1.808878,"P47"
14436,0,-24413.5,12268.17,-1.808081,"P47"
14437,0,-24413.31,12268.17,-1.807304,"P47"
14438,0,-24413.11,12268.17,-1.806556,"P47"
14439,0,-24412.92,12268.16,-1.805846,"P47"
14440,0,-24412.71,12268.16,-1.805181,"P47"
14441,0,-24412.51,12268.16,-1.804567,"P47"
14442,0,-24412.3,12268.16,-1.80401,"P47"
14443,0,-24412.09,12268.16,-1.803514,"P47"
14444,0,-24411.88,12268.15,-1.80308,"P47"
14445,0,-24411.66,12268.15,-1.802718,"P47"
14446,0,-24411.45,12268.15,-1.802472,"P47"
14447,0,-24411.22,12268.15,-1.802387,"P47"
14448,0,-24411,12268.14,-1.802498,"P47"
14449,0,-24410.77,12268.14,-1.802827,"P47"
14450,0,-24410.54,12268.14,-1.80337,"P47"
14451,0,-24410.31,12268.14,-1.804106,"P47"
14452,0,-24410.07,12268.13,-1.805001,"P47"
14453,0,-24409.83,12268.13,-1.806014,"P47"
14454,0,-24409.58,12268.13,-1.807102,"P47"
14455,0,-24409.34,12268.13,-1.808225,"P47"
14456,0,-24409.09,12268.12,-1.809346,"P47"
14457,0,-24408.83,12268.12,-1.810432,"P47"
14458,0,-24408.58,12268.12,-1.811457,"P47"
14459,0,-24408.32,12268.12,-1.812399,"P47"
14460,0,-24408.05,12268.11,-1.813244,"P47"
14461,0,-24407.79,12268.11,-1.813976,"P47"
14462,0,-24407.52,12268.11,-1.814586,"P47"
14463,0,-24407.25,12268.11,-1.815065,"P47"
14464,0,-24406.97,12268.1,-1.815409,"P47"
14465,0,-24406.69,12268.1,-1.815616,"P47"
14466,0,-24406.41,12268.1,-1.815685,"P47"
14467,0,-24406.13,12268.09,-1.815618,"P47"
14468,0,-24405.84,12268.09,-1.81542,"P47"
14469,0,-24405.55,12268.09,-1.815096,"P47"
14470,0,-24405.26,12268.09,-1.814652,"P47"
14471,0,-24404.96,12268.08,-1.814096,"P47"
14472,0,-24404.66,12268.08,-1.813435,"P47"
14473,0,-24404.36,12268.08,-1.812677,"P47"
14474,0,-24404.06,12268.07,-1.81183,"P47"
14475,0,-24403.75,12268.07,-1.810896,"P47"
14476,0,-24403.44,12268.07,-1.809857,"P47"
14477,0,-24403.13,12268.07,-1.808694,"P47"
14478,0,-24402.81,12268.06,-1.80739,"P47"
14479,0,-24402.49,12268.06,-1.805937,"P47"
14480,0,-24402.18,12268.06,-1.804336,"P47"
14481,0,-24401.85,12268.05,-1.802603,"P47"
14482,0,-24401.53,12268.05,-1.800756,"P47"
