"Frame","stream_1","CG_x","CG_y","CG_z","subject"
336186,0,-23007.92,12267.96,-1.686789,"P39"
336187,0,-23007.92,12267.96,-1.686738,"P39"
336188,0,-23007.92,12267.96,-1.68669,"P39"
336189,0,-23007.92,12267.96,-1.686646,"P39"
336190,0,-23007.92,12267.96,-1.686607,"P39"
336191,0,-23007.92,12267.96,-1.686572,"P39"
336192,0,-23007.92,12267.96,-1.686542,"P39"
336193,0,-23007.92,12267.96,-1.686517,"P39"
336194,0,-23007.92,12267.96,-1.686497,"P39"
336195,0,-23007.92,12267.96,-1.686483,"P39"
336196,0,-23007.92,12267.96,-1.686473,"P39"
336197,0,-23007.92,12267.96,-1.686468,"P39"
336198,0,-23007.92,12267.96,-1.686467,"P39"
336199,0,-23007.92,12267.96,-1.68647,"P39"
336200,0,-23007.92,12267.96,-1.686476,"P39"
336201,0,-23007.92,12267.96,-1.686486,"P39"
336202,0,-23007.92,12267.96,-1.686498,"P39"
336203,0,-23007.92,12267.96,-1.686512,"P39"
336204,0,-23007.92,12267.96,-1.686528,"P39"
336205,0,-23007.92,12267.96,-1.686544,"P39"
336206,0,-23007.92,12267.96,-1.686562,"P39"
336207,0,-23007.92,12267.96,-1.686579,"P39"
336208,0,-23007.92,12267.96,-1.686597,"P39"
336209,0,-23007.92,12267.96,-1.686614,"P39"
336210,0,-23007.92,12267.96,-1.68663,"P39"
336211,0,-23007.92,12267.96,-1.686645,"P39"
336212,0,-23007.92,12267.96,-1.686659,"P39"
336213,0,-23007.92,12267.96,-1.686672,"P39"
336214,0,-23007.92,12267.96,-1.686683,"P39"
336215,0,-23007.92,12267.96,-1.686693,"P39"
336216,0,-23007.92,12267.96,-1.6867,"P39"
336217,0,-23007.92,12267.96,-1.686707,"P39"
336218,0,-23007.92,12267.96,-1.686711,"P39"
336219,0,-23007.92,12267.96,-1.686714,"P39"
336220,0,-23007.92,12267.96,-1.686716,"P39"
336221,0,-23007.92,12267.96,-1.686716,"P39"
336222,0,-23007.92,12267.96,-1.686715,"P39"
336223,0,-23007.92,12267.96,-1.686712,"P39"
336224,0,-23007.92,12267.96,-1.686709,"P39"
336225,0,-23007.92,12267.96,-1.686705,"P39"
336226,0,-23007.92,12267.96,-1.686701,"P39"
336227,0,-23007.92,12267.96,-1.686696,"P39"
336228,0,-23007.92,12267.96,-1.68669,"P39"
336229,0,-23007.92,12267.96,-1.686685,"P39"
336230,0,-23007.92,12267.96,-1.686679,"P39"
336231,0,-23007.92,12267.96,-1.686673,"P39"
336232,0,-23007.92,12267.96,-1.686668,"P39"
336233,0,-23007.92,12267.96,-1.686662,"P39"
336234,0,-23007.92,12267.96,-1.686658,"P39"
336235,0,-23007.92,12267.96,-1.686653,"P39"
336236,0,-23007.92,12267.96,-1.686649,"P39"
336237,0,-23007.92,12267.96,-1.686646,"P39"
336238,0,-23007.92,12267.96,-1.686643,"P39"
336239,0,-23007.92,12267.96,-1.68664,"P39"
336240,0,-23007.92,12267.96,-1.686638,"P39"
336241,0,-23007.92,12267.96,-1.686637,"P39"
336242,0,-23007.92,12267.96,-1.686636,"P39"
336243,0,-23007.92,12267.96,-1.686636,"P39"
336244,0,-23007.92,12267.96,-1.686636,"P39"
336245,0,-23007.92,12267.96,-1.686636,"P39"
336246,0,-23007.92,12267.96,-1.686637,"P39"
336247,0,-23007.92,12267.96,-1.686638,"P39"
336248,0,-23007.92,12267.96,-1.686639,"P39"
336249,0,-23007.92,12267.96,-1.686641,"P39"
336250,0,-23007.92,12267.96,-1.686642,"P39"
336251,0,-23007.92,12267.96,-1.686644,"P39"
336252,0,-23007.92,12267.96,-1.686646,"P39"
336253,0,-23007.92,12267.96,-1.686647,"P39"
336254,0,-23007.92,12267.96,-1.686649,"P39"
336255,0,-23007.92,12267.96,-1.686651,"P39"
336256,0,-23007.92,12267.96,-1.686653,"P39"
336257,0,-23007.92,12267.96,-1.686654,"P39"
336258,0,-23007.92,12267.96,-1.686655,"P39"
336259,0,-23007.92,12267.96,-1.686657,"P39"
336260,0,-23007.92,12267.96,-1.686658,"P39"
336261,0,-23007.92,12267.96,-1.686659,"P39"
336262,0,-23007.92,12267.96,-1.686659,"P39"
336263,0,-23007.92,12267.96,-1.68666,"P39"
336264,0,-23007.92,12267.96,-1.68666,"P39"
336265,0,-23007.92,12267.96,-1.686661,"P39"
336266,0,-23007.92,12267.96,-1.686661,"P39"
336267,0,-23007.92,12267.96,-1.686661,"P39"
336268,0,-23007.92,12267.96,-1.686661,"P39"
336269,0,-23007.92,12267.96,-1.68666,"P39"
336270,0,-23007.92,12267.96,-1.68666,"P39"
336271,0,-23007.92,12267.96,-1.68666,"P39"
336272,0,-23007.92,12267.96,-1.686659,"P39"
336273,0,-23007.92,12267.96,-1.686488,"P39"
336274,0,-23007.93,12267.96,-1.685953,"P39"
336275,0,-23007.93,12267.96,-1.685064,"P39"
336276,0,-23007.93,12267.96,-1.683824,"P39"
336277,0,-23007.93,12267.96,-1.682328,"P39"
336278,0,-23007.93,12267.96,-1.680684,"P39"
336279,0,-23007.93,12267.96,-1.678986,"P39"
336280,0,-23007.93,12267.96,-1.677312,"P39"
336281,0,-23007.94,12267.96,-1.675715,"P39"
336282,0,-23007.94,12267.96,-1.674275,"P39"
336283,0,-23007.94,12267.96,-1.673042,"P39"
336284,0,-23007.94,12267.96,-1.672054,"P39"
336285,0,-23007.94,12267.96,-1.671338,"P39"
336286,0,-23007.94,12267.96,-1.670884,"P39"
336287,0,-23007.94,12267.96,-1.670726,"P39"
336288,0,-23007.94,12267.96,-1.670854,"P39"
336289,0,-23007.94,12267.96,-1.671236,"P39"
336290,0,-23007.94,12267.96,-1.671796,"P39"
336291,0,-23007.94,12267.96,-1.672464,"P39"
336292,0,-23007.94,12267.96,-1.673161,"P39"
336293,0,-23007.94,12267.96,-1.673817,"P39"
336294,0,-23007.94,12267.96,-1.674386,"P39"
336295,0,-23007.94,12267.96,-1.674835,"P39"
336296,0,-23007.94,12267.96,-1.675163,"P39"
336297,0,-23007.94,12267.96,-1.675438,"P39"
336298,0,-23007.94,12267.96,-1.675699,"P39"
336299,0,-23007.94,12267.96,-1.675984,"P39"
336300,0,-23007.94,12267.96,-1.676303,"P39"
336301,0,-23007.94,12267.96,-1.676646,"P39"
336302,0,-23007.94,12267.96,-1.67699,"P39"
336303,0,-23007.94,12267.96,-1.677314,"P39"
336304,0,-23007.94,12267.96,-1.6776,"P39"
336305,0,-23007.94,12267.96,-1.677832,"P39"
336306,0,-23007.94,12267.96,-1.678005,"P39"
336307,0,-23007.94,12267.96,-1.678191,"P39"
336308,0,-23007.94,12267.96,-1.678464,"P39"
336309,0,-23007.93,12267.96,-1.678874,"P39"
336310,0,-23007.93,12267.96,-1.679443,"P39"
336311,0,-23007.93,12267.96,-1.680146,"P39"
336312,0,-23007.93,12267.96,-1.680931,"P39"
336313,0,-23007.93,12267.96,-1.68174,"P39"
336314,0,-23007.93,12267.96,-1.682522,"P39"
336315,0,-23007.93,12267.96,-1.683237,"P39"
336316,0,-23007.93,12267.96,-1.68386,"P39"
336317,0,-23007.93,12267.96,-1.684378,"P39"
336318,0,-23007.93,12267.96,-1.684787,"P39"
336319,0,-23007.93,12267.96,-1.685092,"P39"
336320,0,-23007.93,12267.96,-1.685305,"P39"
336321,0,-23007.93,12267.96,-1.685443,"P39"
336322,0,-23007.93,12267.96,-1.685524,"P39"
336323,0,-23007.93,12267.95,-1.685566,"P39"
336324,0,-23007.93,12267.95,-1.685584,"P39"
336325,0,-23007.93,12267.95,-1.68559,"P39"
336326,0,-23007.93,12267.95,-1.685595,"P39"
336327,0,-23007.93,12267.95,-1.685606,"P39"
336328,0,-23007.92,12267.95,-1.685627,"P39"
336329,0,-23007.92,12267.95,-1.685659,"P39"
336330,0,-23007.92,12267.95,-1.6857,"P39"
336331,0,-23007.92,12267.95,-1.685749,"P39"
336332,0,-23007.92,12267.95,-1.685804,"P39"
336333,0,-23007.92,12267.95,-1.685863,"P39"
336334,0,-23007.92,12267.95,-1.685925,"P39"
336335,0,-23007.92,12267.96,-1.685987,"P39"
336336,0,-23007.92,12267.96,-1.686049,"P39"
336337,0,-23007.92,12267.96,-1.68611,"P39"
336338,0,-23007.92,12267.96,-1.686168,"P39"
336339,0,-23007.92,12267.96,-1.686223,"P39"
336340,0,-23007.92,12267.96,-1.686275,"P39"
336341,0,-23007.92,12267.96,-1.686323,"P39"
336342,0,-23007.92,12267.96,-1.686367,"P39"
336343,0,-23007.92,12267.96,-1.686407,"P39"
336344,0,-23007.92,12267.96,-1.686442,"P39"
336345,0,-23007.92,12267.96,-1.686473,"P39"
336346,0,-23007.92,12267.96,-1.6865,"P39"
336347,0,-23007.92,12267.96,-1.686522,"P39"
336348,0,-23007.92,12267.96,-1.686539,"P39"
336349,0,-23007.92,12267.96,-1.686553,"P39"
336350,0,-23007.92,12267.96,-1.686562,"P39"
336351,0,-23007.92,12267.96,-1.686568,"P39"
336352,0,-23007.92,12267.96,-1.686555,"P39"
336353,0,-23007.92,12267.96,-1.686529,"P39"
336354,0,-23007.92,12267.96,-1.686493,"P39"
336355,0,-23007.92,12267.96,-1.686434,"P39"
336356,0,-23007.92,12267.96,-1.686347,"P39"
336357,0,-23007.92,12267.96,-1.686239,"P39"
336358,0,-23007.92,12267.96,-1.686123,"P39"
336359,0,-23007.92,12267.96,-1.685998,"P39"
336360,0,-23007.92,12267.96,-1.685863,"P39"
336361,0,-23007.92,12267.96,-1.685721,"P39"
336362,0,-23007.92,12267.96,-1.685576,"P39"
336363,0,-23007.93,12267.96,-1.685418,"P39"
336364,0,-23007.93,12267.96,-1.68526,"P39"
336365,0,-23007.93,12267.96,-1.685102,"P39"
336366,0,-23007.93,12267.96,-1.684943,"P39"
336367,0,-23007.93,12267.96,-1.684785,"P39"
336368,0,-23007.93,12267.96,-1.684631,"P39"
336369,0,-23007.93,12267.96,-1.684482,"P39"
336370,0,-23007.93,12267.96,-1.684339,"P39"
336371,0,-23007.93,12267.96,-1.684203,"P39"
336372,0,-23007.93,12267.96,-1.684075,"P39"
336373,0,-23007.93,12267.96,-1.683954,"P39"
336374,0,-23007.93,12267.96,-1.683842,"P39"
336375,0,-23007.93,12267.96,-1.683739,"P39"
336376,0,-23007.93,12267.96,-1.683644,"P39"
336377,0,-23007.93,12267.96,-1.683556,"P39"
336378,0,-23007.93,12267.96,-1.683475,"P39"
336379,0,-23007.93,12267.96,-1.683394,"P39"
336380,0,-23007.93,12267.96,-1.683305,"P39"
336381,0,-23007.93,12267.96,-1.683203,"P39"
336382,0,-23007.93,12267.96,-1.683083,"P39"
336383,0,-23007.93,12267.96,-1.682941,"P39"
336384,0,-23007.93,12267.96,-1.682758,"P39"
336385,0,-23007.93,12267.96,-1.682494,"P39"
336386,0,-23007.93,12267.96,-1.68218,"P39"
336387,0,-23007.93,12267.96,-1.681826,"P39"
336388,0,-23007.93,12267.96,-1.681462,"P39"
336389,0,-23007.93,12267.96,-1.681107,"P39"
336390,0,-23007.93,12267.96,-1.680774,"P39"
336391,0,-23007.93,12267.96,-1.680467,"P39"
336392,0,-23007.93,12267.96,-1.68019,"P39"
336393,0,-23007.93,12267.96,-1.679943,"P39"
336394,0,-23007.93,12267.96,-1.679729,"P39"
336395,0,-23007.93,12267.96,-1.679547,"P39"
336396,0,-23007.93,12267.96,-1.679395,"P39"
336397,0,-23007.93,12267.96,-1.679273,"P39"
336398,0,-23007.93,12267.96,-1.679178,"P39"
336399,0,-23007.93,12267.96,-1.679107,"P39"
336400,0,-23007.93,12267.96,-1.679056,"P39"
336401,0,-23007.93,12267.96,-1.679022,"P39"
336402,0,-23007.93,12267.96,-1.679002,"P39"
336403,0,-23007.93,12267.96,-1.678992,"P39"
336404,0,-23007.93,12267.96,-1.678991,"P39"
336405,0,-23007.93,12267.96,-1.678997,"P39"
336406,0,-23007.93,12267.96,-1.679009,"P39"
336407,0,-23007.93,12267.96,-1.679026,"P39"
336408,0,-23007.93,12267.96,-1.679047,"P39"
336409,0,-23007.93,12267.96,-1.679321,"P39"
336410,0,-23007.93,12267.96,-1.680049,"P39"
336411,0,-23007.92,12267.96,-1.681316,"P39"
336412,0,-23007.92,12267.96,-1.683125,"P39"
336413,0,-23007.91,12267.96,-1.685356,"P39"
336414,0,-23007.9,12267.96,-1.687836,"P39"
336415,0,-23007.9,12267.96,-1.690402,"P39"
336416,0,-23007.89,12267.96,-1.692915,"P39"
336417,0,-23007.88,12267.96,-1.69527,"P39"
336418,0,-23007.87,12267.96,-1.697395,"P39"
336419,0,-23007.85,12267.96,-1.699244,"P39"
336420,0,-23007.84,12267.96,-1.700792,"P39"
336421,0,-23007.83,12267.96,-1.702031,"P39"
336422,0,-23007.82,12267.96,-1.702962,"P39"
336423,0,-23007.8,12267.96,-1.703597,"P39"
336424,0,-23007.79,12267.96,-1.703948,"P39"
336425,0,-23007.77,12267.96,-1.704028,"P39"
336426,0,-23007.75,12267.96,-1.703853,"P39"
336427,0,-23007.74,12267.96,-1.703442,"P39"
336428,0,-23007.72,12267.96,-1.702817,"P39"
336429,0,-23007.7,12267.96,-1.702004,"P39"
336430,0,-23007.69,12267.96,-1.701029,"P39"
336431,0,-23007.67,12267.96,-1.699919,"P39"
336432,0,-23007.65,12267.96,-1.698703,"P39"
336433,0,-23007.63,12267.96,-1.697409,"P39"
336434,0,-23007.61,12267.96,-1.696064,"P39"
336435,0,-23007.59,12267.96,-1.694694,"P39"
336436,0,-23007.57,12267.96,-1.693327,"P39"
336437,0,-23007.55,12267.96,-1.691984,"P39"
336438,0,-23007.53,12267.96,-1.690686,"P39"
336439,0,-23007.51,12267.96,-1.689453,"P39"
336440,0,-23007.49,12267.96,-1.6883,"P39"
336441,0,-23007.47,12267.96,-1.687239,"P39"
336442,0,-23007.45,12267.96,-1.686281,"P39"
336443,0,-23007.43,12267.96,-1.685433,"P39"
336444,0,-23007.41,12267.96,-1.6847,"P39"
336445,0,-23007.38,12267.96,-1.684084,"P39"
336446,0,-23007.36,12267.96,-1.683583,"P39"
336447,0,-23007.34,12267.96,-1.683195,"P39"
336448,0,-23007.32,12267.96,-1.682914,"P39"
336449,0,-23007.3,12267.96,-1.682731,"P39"
336450,0,-23007.27,12267.96,-1.682637,"P39"
336451,0,-23007.25,12267.96,-1.682622,"P39"
336452,0,-23007.23,12267.96,-1.682675,"P39"
336453,0,-23007.2,12267.96,-1.682785,"P39"
336454,0,-23007.18,12267.96,-1.68294,"P39"
336455,0,-23007.16,12267.96,-1.683131,"P39"
336456,0,-23007.13,12267.96,-1.683347,"P39"
336457,0,-23007.11,12267.96,-1.683579,"P39"
336458,0,-23007.09,12267.96,-1.683818,"P39"
336459,0,-23007.06,12267.96,-1.684056,"P39"
336460,0,-23007.04,12267.96,-1.684287,"P39"
336461,0,-23007.02,12267.96,-1.684505,"P39"
336462,0,-23006.99,12267.96,-1.684705,"P39"
336463,0,-23006.97,12267.96,-1.684884,"P39"
336464,0,-23006.95,12267.96,-1.685038,"P39"
336465,0,-23006.92,12267.96,-1.685166,"P39"
336466,0,-23006.9,12267.96,-1.685266,"P39"
336467,0,-23006.87,12267.96,-1.685339,"P39"
336468,0,-23006.85,12267.96,-1.685385,"P39"
336469,0,-23006.82,12267.96,-1.685404,"P39"
336470,0,-23006.8,12267.96,-1.685398,"P39"
336471,0,-23006.77,12267.96,-1.68537,"P39"
336472,0,-23006.75,12267.96,-1.685321,"P39"
336473,0,-23006.73,12267.96,-1.685254,"P39"
336474,0,-23006.7,12267.96,-1.685171,"P39"
336475,0,-23006.68,12267.96,-1.685077,"P39"
336476,0,-23006.65,12267.96,-1.684972,"P39"
336477,0,-23006.63,12267.96,-1.68486,"P39"
336478,0,-23006.6,12267.96,-1.684744,"P39"
336479,0,-23006.58,12267.96,-1.684625,"P39"
336480,0,-23006.55,12267.96,-1.684508,"P39"
336481,0,-23006.53,12267.96,-1.684393,"P39"
336482,0,-23006.5,12267.96,-1.684282,"P39"
336483,0,-23006.48,12267.96,-1.684177,"P39"
336484,0,-23006.45,12267.96,-1.68408,"P39"
336485,0,-23006.43,12267.96,-1.683991,"P39"
336486,0,-23006.4,12267.96,-1.683911,"P39"
336487,0,-23006.38,12267.96,-1.683841,"P39"
336488,0,-23006.35,12267.96,-1.683781,"P39"
336489,0,-23006.32,12267.96,-1.683731,"P39"
336490,0,-23006.3,12267.96,-1.683691,"P39"
336491,0,-23006.27,12267.96,-1.683661,"P39"
336492,0,-23006.25,12267.96,-1.68364,"P39"
336493,0,-23006.22,12267.96,-1.683628,"P39"
336494,0,-23006.2,12267.96,-1.683624,"P39"
336495,0,-23006.17,12267.96,-1.683627,"P39"
336496,0,-23006.15,12267.96,-1.683636,"P39"
336497,0,-23006.12,12267.96,-1.683651,"P39"
336498,0,-23006.09,12267.96,-1.683671,"P39"
336499,0,-23006.07,12267.96,-1.683694,"P39"
336500,0,-23006.04,12267.96,-1.68372,"P39"
336501,0,-23006.02,12267.96,-1.683747,"P39"
336502,0,-23005.99,12267.96,-1.683777,"P39"
336503,0,-23005.97,12267.96,-1.683806,"P39"
336504,0,-23005.94,12267.96,-1.683836,"P39"
336505,0,-23005.91,12267.96,-1.683864,"P39"
336506,0,-23005.89,12267.96,-1.683892,"P39"
336507,0,-23005.86,12267.96,-1.683918,"P39"
336508,0,-23005.84,12267.96,-1.683942,"P39"
336509,0,-23005.81,12267.96,-1.683964,"P39"
336510,0,-23005.78,12267.96,-1.683984,"P39"
336511,0,-23005.76,12267.96,-1.684001,"P39"
336512,0,-23005.73,12267.96,-1.684016,"P39"
336513,0,-23005.71,12267.96,-1.684029,"P39"
336514,0,-23005.68,12267.96,-1.684039,"P39"
336515,0,-23005.65,12267.96,-1.684047,"P39"
336516,0,-23005.63,12267.96,-1.684054,"P39"
336517,0,-23005.6,12267.96,-1.684059,"P39"
336518,0,-23005.57,12267.96,-1.684062,"P39"
336519,0,-23005.55,12267.96,-1.684064,"P39"
336520,0,-23005.52,12267.96,-1.684065,"P39"
336521,0,-23005.5,12267.96,-1.684065,"P39"
336522,0,-23005.47,12267.96,-1.684066,"P39"
336523,0,-23005.44,12267.96,-1.684065,"P39"
336524,0,-23005.42,12267.96,-1.684065,"P39"
336525,0,-23005.39,12267.96,-1.684065,"P39"
336526,0,-23005.36,12267.96,-1.684065,"P39"
336527,0,-23005.34,12267.96,-1.684066,"P39"
336528,0,-23005.31,12267.96,-1.684067,"P39"
336529,0,-23005.29,12267.96,-1.68407,"P39"
336530,0,-23005.26,12267.96,-1.684073,"P39"
336531,0,-23005.23,12267.96,-1.684077,"P39"
336532,0,-23005.21,12267.96,-1.684082,"P39"
336533,0,-23005.18,12267.96,-1.684088,"P39"
336534,0,-23005.15,12267.97,-1.684095,"P39"
336535,0,-23005.13,12267.97,-1.684103,"P39"
336536,0,-23005.1,12267.97,-1.684112,"P39"
336537,0,-23005.07,12267.97,-1.684122,"P39"
336538,0,-23005.05,12267.97,-1.684132,"P39"
336539,0,-23005.02,12267.97,-1.684144,"P39"
336540,0,-23004.99,12267.97,-1.684156,"P39"
336541,0,-23004.97,12267.97,-1.684168,"P39"
336542,0,-23004.94,12267.97,-1.684181,"P39"
336543,0,-23004.91,12267.97,-1.684194,"P39"
336544,0,-23004.89,12267.97,-1.684208,"P39"
336545,0,-23004.86,12267.97,-1.684221,"P39"
336546,0,-23004.83,12267.97,-1.684235,"P39"
336547,0,-23004.81,12267.97,-1.684249,"P39"
336548,0,-23004.78,12267.97,-1.684263,"P39"
336549,0,-23004.75,12267.97,-1.684276,"P39"
336550,0,-23004.73,12267.97,-1.68429,"P39"
336551,0,-23004.7,12267.97,-1.684304,"P39"
336552,0,-23004.67,12267.97,-1.684318,"P39"
336553,0,-23004.65,12267.97,-1.684331,"P39"
336554,0,-23004.62,12267.97,-1.684344,"P39"
336555,0,-23004.59,12267.97,-1.684357,"P39"
336556,0,-23004.57,12267.97,-1.684369,"P39"
336557,0,-23004.54,12267.97,-1.684381,"P39"
336558,0,-23004.51,12267.97,-1.684393,"P39"
336559,0,-23004.49,12267.97,-1.684405,"P39"
336560,0,-23004.46,12267.97,-1.684417,"P39"
336561,0,-23004.43,12267.97,-1.684428,"P39"
336562,0,-23004.4,12267.97,-1.68444,"P39"
336563,0,-23004.38,12267.97,-1.684451,"P39"
336564,0,-23004.35,12267.97,-1.684463,"P39"
336565,0,-23004.32,12267.97,-1.684474,"P39"
336566,0,-23004.3,12267.97,-1.684486,"P39"
336567,0,-23004.27,12267.97,-1.684497,"P39"
336568,0,-23004.24,12267.97,-1.684508,"P39"
336569,0,-23004.22,12267.97,-1.68452,"P39"
336570,0,-23004.19,12267.97,-1.684531,"P39"
336571,0,-23004.16,12267.97,-1.684542,"P39"
336572,0,-23004.13,12267.97,-1.684554,"P39"
336573,0,-23004.11,12267.97,-1.684566,"P39"
336574,0,-23004.08,12267.97,-1.684577,"P39"
336575,0,-23004.05,12267.97,-1.684589,"P39"
336576,0,-23004.03,12267.97,-1.684601,"P39"
336577,0,-23004,12267.97,-1.684613,"P39"
336578,0,-23003.97,12267.97,-1.684625,"P39"
336579,0,-23003.94,12267.97,-1.684637,"P39"
336580,0,-23003.92,12267.97,-1.684649,"P39"
336581,0,-23003.89,12267.97,-1.684661,"P39"
336582,0,-23003.86,12267.97,-1.684674,"P39"
336583,0,-23003.84,12267.97,-1.684686,"P39"
336584,0,-23003.81,12267.97,-1.684699,"P39"
336585,0,-23003.78,12267.97,-1.684712,"P39"
336586,0,-23003.75,12267.97,-1.684724,"P39"
336587,0,-23003.73,12267.97,-1.684737,"P39"
336588,0,-23003.7,12267.97,-1.684749,"P39"
336589,0,-23003.67,12267.97,-1.684762,"P39"
336590,0,-23003.64,12267.97,-1.684774,"P39"
336591,0,-23003.62,12267.97,-1.684787,"P39"
336592,0,-23003.59,12267.97,-1.684799,"P39"
336593,0,-23003.56,12267.97,-1.684811,"P39"
336594,0,-23003.53,12267.97,-1.684824,"P39"
336595,0,-23003.51,12267.97,-1.684836,"P39"
336596,0,-23003.48,12267.97,-1.684848,"P39"
336597,0,-23003.45,12267.97,-1.68486,"P39"
336598,0,-23003.43,12267.97,-1.684872,"P39"
336599,0,-23003.4,12267.97,-1.684884,"P39"
336600,0,-23003.37,12267.97,-1.684896,"P39"
336601,0,-23003.34,12267.97,-1.684908,"P39"
336602,0,-23003.32,12267.97,-1.68492,"P39"
336603,0,-23003.29,12267.97,-1.684932,"P39"
336604,0,-23003.26,12267.97,-1.684943,"P39"
336605,0,-23003.23,12267.98,-1.684955,"P39"
336606,0,-23003.21,12267.98,-1.684966,"P39"
336607,0,-23003.18,12267.98,-1.684978,"P39"
336608,0,-23003.15,12267.98,-1.684989,"P39"
336609,0,-23003.12,12267.98,-1.685,"P39"
336610,0,-23003.1,12267.98,-1.68501,"P39"
336611,0,-23003.07,12267.98,-1.685021,"P39"
336612,0,-23003.04,12267.98,-1.685031,"P39"
336613,0,-23003.01,12267.98,-1.685042,"P39"
336614,0,-23002.99,12267.98,-1.685052,"P39"
336615,0,-23002.96,12267.98,-1.685062,"P39"
336616,0,-23002.93,12267.98,-1.685072,"P39"
336617,0,-23002.9,12267.98,-1.685082,"P39"
336618,0,-23002.87,12267.98,-1.685092,"P39"
336619,0,-23002.85,12267.98,-1.685102,"P39"
336620,0,-23002.82,12267.98,-1.685113,"P39"
336621,0,-23002.79,12267.98,-1.685123,"P39"
336622,0,-23002.76,12267.98,-1.685134,"P39"
336623,0,-23002.74,12267.98,-1.685144,"P39"
336624,0,-23002.71,12267.98,-1.685155,"P39"
336625,0,-23002.68,12267.98,-1.685166,"P39"
336626,0,-23002.65,12267.98,-1.685178,"P39"
336627,0,-23002.63,12267.98,-1.685189,"P39"
336628,0,-23002.6,12267.98,-1.685201,"P39"
336629,0,-23002.57,12267.98,-1.685213,"P39"
336630,0,-23002.54,12267.98,-1.685224,"P39"
336631,0,-23002.51,12267.98,-1.685236,"P39"
336632,0,-23002.49,12267.98,-1.685248,"P39"
336633,0,-23002.46,12267.98,-1.685261,"P39"
336634,0,-23002.43,12267.98,-1.685273,"P39"
336635,0,-23002.4,12267.98,-1.685286,"P39"
336636,0,-23002.38,12267.98,-1.685298,"P39"
336637,0,-23002.35,12267.98,-1.685311,"P39"
336638,0,-23002.32,12267.98,-1.685324,"P39"
336639,0,-23002.29,12267.98,-1.685337,"P39"
336640,0,-23002.26,12267.98,-1.68535,"P39"
336641,0,-23002.24,12267.98,-1.685363,"P39"
336642,0,-23002.21,12267.98,-1.685376,"P39"
336643,0,-23002.18,12267.98,-1.68539,"P39"
336644,0,-23002.15,12267.98,-1.685403,"P39"
336645,0,-23002.13,12267.98,-1.685417,"P39"
336646,0,-23002.1,12267.98,-1.68543,"P39"
336647,0,-23002.07,12267.98,-1.685444,"P39"
336648,0,-23002.04,12267.98,-1.685458,"P39"
336649,0,-23002.01,12267.98,-1.685472,"P39"
336650,0,-23001.99,12267.98,-1.685486,"P39"
336651,0,-23001.96,12267.98,-1.6855,"P39"
336652,0,-23001.93,12267.98,-1.685513,"P39"
336653,0,-23001.9,12267.98,-1.685527,"P39"
336654,0,-23001.87,12267.98,-1.68554,"P39"
336655,0,-23001.85,12267.98,-1.685554,"P39"
336656,0,-23001.82,12267.98,-1.685567,"P39"
336657,0,-23001.79,12267.98,-1.68558,"P39"
336658,0,-23001.76,12267.98,-1.685593,"P39"
336659,0,-23001.73,12267.99,-1.685606,"P39"
336660,0,-23001.71,12267.99,-1.685619,"P39"
336661,0,-23001.68,12267.99,-1.685632,"P39"
336662,0,-23001.65,12267.99,-1.685645,"P39"
