"Frame","stream_1","CG_x","CG_y","CG_z","subject"
713350,0,-25849.12,12290.04,-1.738199,"P35"
713351,0,-25849.12,12290.04,-1.738184,"P35"
713352,0,-25849.12,12290.04,-1.738171,"P35"
713353,0,-25849.12,12290.04,-1.738161,"P35"
713354,0,-25849.12,12290.04,-1.738153,"P35"
713355,0,-25849.12,12290.04,-1.738149,"P35"
713356,0,-25849.12,12290.04,-1.738146,"P35"
713357,0,-25849.12,12290.04,-1.738146,"P35"
713358,0,-25849.12,12290.04,-1.738148,"P35"
713359,0,-25849.12,12290.04,-1.738152,"P35"
713360,0,-25849.12,12290.04,-1.738158,"P35"
713361,0,-25849.12,12290.04,-1.738164,"P35"
713362,0,-25849.12,12290.04,-1.738172,"P35"
713363,0,-25849.12,12290.04,-1.738181,"P35"
713364,0,-25849.12,12290.04,-1.73819,"P35"
713365,0,-25849.12,12290.04,-1.7382,"P35"
713366,0,-25849.12,12290.04,-1.738209,"P35"
713367,0,-25849.12,12290.04,-1.738219,"P35"
713368,0,-25849.12,12290.04,-1.738228,"P35"
713369,0,-25849.12,12290.04,-1.738236,"P35"
713370,0,-25849.12,12290.04,-1.738245,"P35"
713371,0,-25849.12,12290.04,-1.738252,"P35"
713372,0,-25849.12,12290.04,-1.738259,"P35"
713373,0,-25849.12,12290.04,-1.738264,"P35"
713374,0,-25849.12,12290.04,-1.738269,"P35"
713375,0,-25849.12,12290.04,-1.738273,"P35"
713376,0,-25849.12,12290.04,-1.738276,"P35"
713377,0,-25849.12,12290.04,-1.738279,"P35"
713378,0,-25849.12,12290.04,-1.73828,"P35"
713379,0,-25849.12,12290.04,-1.73828,"P35"
713380,0,-25849.12,12290.04,-1.73828,"P35"
713381,0,-25849.12,12290.04,-1.73828,"P35"
713382,0,-25849.12,12290.04,-1.738278,"P35"
713383,0,-25849.12,12290.04,-1.738276,"P35"
713384,0,-25849.12,12290.04,-1.738274,"P35"
713385,0,-25849.12,12290.04,-1.738271,"P35"
713386,0,-25849.12,12290.04,-1.738269,"P35"
713387,0,-25849.12,12290.04,-1.738266,"P35"
713388,0,-25849.12,12290.04,-1.738263,"P35"
713389,0,-25849.12,12290.04,-1.738259,"P35"
713390,0,-25849.12,12290.04,-1.738256,"P35"
713391,0,-25849.12,12290.04,-1.738253,"P35"
713392,0,-25849.12,12290.04,-1.738251,"P35"
713393,0,-25849.12,12290.04,-1.738248,"P35"
713394,0,-25849.12,12290.04,-1.738246,"P35"
713395,0,-25849.12,12290.04,-1.738244,"P35"
713396,0,-25849.12,12290.04,-1.738242,"P35"
713397,0,-25849.12,12290.04,-1.73824,"P35"
713398,0,-25849.12,12290.04,-1.738239,"P35"
713399,0,-25849.12,12290.04,-1.738238,"P35"
713400,0,-25849.12,12290.04,-1.738237,"P35"
713401,0,-25849.12,12290.04,-1.738237,"P35"
713402,0,-25849.12,12290.04,-1.738237,"P35"
713403,0,-25849.12,12290.04,-1.738237,"P35"
713404,0,-25849.12,12290.04,-1.738237,"P35"
713405,0,-25849.12,12290.04,-1.738238,"P35"
713406,0,-25849.12,12290.04,-1.738238,"P35"
713407,0,-25849.12,12290.04,-1.738239,"P35"
713408,0,-25849.12,12290.04,-1.73824,"P35"
713409,0,-25849.12,12290.04,-1.738241,"P35"
713410,0,-25849.12,12290.04,-1.738242,"P35"
713411,0,-25849.12,12290.04,-1.738243,"P35"
713412,0,-25849.12,12290.04,-1.738244,"P35"
713413,0,-25849.12,12290.04,-1.738245,"P35"
713414,0,-25849.12,12290.04,-1.738246,"P35"
713415,0,-25849.12,12290.04,-1.738247,"P35"
713416,0,-25849.12,12290.04,-1.738248,"P35"
713417,0,-25849.12,12290.04,-1.738248,"P35"
713418,0,-25849.12,12290.04,-1.738249,"P35"
713419,0,-25849.12,12290.04,-1.73825,"P35"
713420,0,-25849.12,12290.04,-1.73825,"P35"
713421,0,-25849.12,12290.04,-1.73825,"P35"
713422,0,-25849.12,12290.04,-1.738251,"P35"
713423,0,-25849.12,12290.04,-1.738251,"P35"
713424,0,-25849.12,12290.04,-1.738251,"P35"
713425,0,-25849.12,12290.04,-1.738251,"P35"
713426,0,-25849.12,12290.04,-1.738251,"P35"
713427,0,-25849.12,12290.04,-1.738251,"P35"
713428,0,-25849.12,12290.04,-1.738251,"P35"
713429,0,-25849.12,12290.04,-1.738251,"P35"
713430,0,-25849.12,12290.04,-1.73825,"P35"
713431,0,-25849.12,12290.04,-1.73825,"P35"
713432,0,-25849.12,12290.04,-1.73825,"P35"
713433,0,-25849.12,12290.04,-1.738249,"P35"
713434,0,-25849.12,12290.04,-1.738249,"P35"
713435,0,-25849.12,12290.04,-1.738249,"P35"
713436,0,-25849.12,12290.04,-1.738248,"P35"
713437,0,-25849.12,12290.04,-1.738248,"P35"
713438,0,-25849.12,12290.04,-1.738248,"P35"
713439,0,-25849.12,12290.04,-1.738248,"P35"
713440,0,-25849.12,12290.04,-1.738247,"P35"
713441,0,-25849.12,12290.04,-1.738247,"P35"
713442,0,-25849.12,12290.04,-1.738247,"P35"
713443,0,-25849.12,12290.04,-1.738247,"P35"
713444,0,-25849.12,12290.04,-1.738247,"P35"
713445,0,-25849.12,12290.04,-1.738247,"P35"
713446,0,-25849.12,12290.04,-1.738246,"P35"
713447,0,-25849.12,12290.04,-1.738246,"P35"
713448,0,-25849.12,12290.04,-1.738246,"P35"
713449,0,-25849.12,12290.04,-1.738246,"P35"
713450,0,-25849.12,12290.04,-1.738247,"P35"
713451,0,-25849.12,12290.04,-1.738247,"P35"
713452,0,-25849.12,12290.04,-1.738247,"P35"
713453,0,-25849.12,12290.04,-1.738247,"P35"
713454,0,-25849.12,12290.04,-1.738247,"P35"
713455,0,-25849.12,12290.04,-1.738247,"P35"
713456,0,-25849.12,12290.04,-1.738247,"P35"
713457,0,-25849.12,12290.04,-1.738247,"P35"
713458,0,-25849.12,12290.04,-1.738247,"P35"
713459,0,-25849.12,12290.04,-1.738247,"P35"
713460,0,-25849.12,12290.04,-1.738247,"P35"
713461,0,-25849.12,12290.04,-1.738248,"P35"
713462,0,-25849.12,12290.04,-1.738248,"P35"
713463,0,-25849.12,12290.04,-1.738248,"P35"
713464,0,-25849.12,12290.04,-1.738248,"P35"
713465,0,-25849.12,12290.04,-1.738248,"P35"
713466,0,-25849.12,12290.04,-1.738248,"P35"
713467,0,-25849.12,12290.04,-1.738248,"P35"
713468,0,-25849.12,12290.04,-1.738248,"P35"
713469,0,-25849.12,12290.04,-1.738248,"P35"
713470,0,-25849.12,12290.04,-1.738248,"P35"
713471,0,-25849.12,12290.04,-1.738248,"P35"
713472,0,-25849.12,12290.04,-1.738248,"P35"
713473,0,-25849.12,12290.04,-1.738248,"P35"
713474,0,-25849.12,12290.04,-1.738248,"P35"
713475,0,-25849.12,12290.04,-1.738248,"P35"
713476,0,-25849.12,12290.04,-1.738248,"P35"
713477,0,-25849.12,12290.04,-1.738248,"P35"
713478,0,-25849.12,12290.04,-1.738248,"P35"
713479,0,-25849.12,12290.04,-1.738248,"P35"
713480,0,-25849.12,12290.04,-1.738248,"P35"
713481,0,-25849.12,12290.04,-1.738248,"P35"
713482,0,-25849.12,12290.04,-1.738248,"P35"
713483,0,-25849.12,12290.04,-1.738248,"P35"
713484,0,-25849.12,12290.04,-1.738248,"P35"
713485,0,-25849.12,12290.04,-1.738248,"P35"
713486,0,-25849.12,12290.04,-1.738029,"P35"
713487,0,-25849.12,12290.04,-1.737476,"P35"
713488,0,-25849.12,12290.04,-1.736604,"P35"
713489,0,-25849.13,12290.04,-1.735435,"P35"
713490,0,-25849.13,12290.04,-1.734074,"P35"
713491,0,-25849.13,12290.04,-1.732607,"P35"
713492,0,-25849.13,12290.04,-1.731121,"P35"
713493,0,-25849.13,12290.04,-1.729666,"P35"
713494,0,-25849.13,12290.04,-1.728322,"P35"
713495,0,-25849.13,12290.04,-1.727143,"P35"
713496,0,-25849.13,12290.04,-1.726181,"P35"
713497,0,-25849.13,12290.04,-1.72558,"P35"
713498,0,-25849.13,12290.04,-1.725374,"P35"
713499,0,-25849.13,12290.04,-1.725671,"P35"
713500,0,-25849.13,12290.04,-1.726446,"P35"
713501,0,-25849.13,12290.04,-1.727626,"P35"
713502,0,-25849.13,12290.04,-1.729087,"P35"
713503,0,-25849.13,12290.04,-1.730676,"P35"
713504,0,-25849.13,12290.04,-1.732249,"P35"
713505,0,-25849.13,12290.04,-1.733694,"P35"
713506,0,-25849.13,12290.04,-1.734935,"P35"
713507,0,-25849.13,12290.04,-1.735934,"P35"
713508,0,-25849.13,12290.04,-1.73669,"P35"
713509,0,-25849.13,12290.04,-1.737221,"P35"
713510,0,-25849.12,12290.04,-1.737563,"P35"
713511,0,-25849.12,12290.04,-1.737758,"P35"
713512,0,-25849.12,12290.04,-1.737847,"P35"
713513,0,-25849.12,12290.04,-1.737865,"P35"
713514,0,-25849.12,12290.04,-1.737842,"P35"
713515,0,-25849.12,12290.04,-1.737798,"P35"
713516,0,-25849.12,12290.04,-1.737746,"P35"
713517,0,-25849.12,12290.04,-1.737695,"P35"
713518,0,-25849.12,12290.04,-1.73765,"P35"
713519,0,-25849.12,12290.04,-1.737672,"P35"
713520,0,-25849.12,12290.04,-1.73781,"P35"
713521,0,-25849.12,12290.04,-1.738076,"P35"
713522,0,-25849.12,12290.04,-1.738458,"P35"
713523,0,-25849.12,12290.04,-1.738921,"P35"
713524,0,-25849.12,12290.04,-1.739423,"P35"
713525,0,-25849.12,12290.04,-1.73992,"P35"
713526,0,-25849.12,12290.04,-1.740378,"P35"
713527,0,-25849.12,12290.04,-1.740779,"P35"
713528,0,-25849.12,12290.04,-1.741103,"P35"
713529,0,-25849.12,12290.04,-1.741344,"P35"
713530,0,-25849.12,12290.04,-1.741509,"P35"
713531,0,-25849.12,12290.04,-1.741583,"P35"
713532,0,-25849.12,12290.04,-1.741559,"P35"
713533,0,-25849.12,12290.04,-1.741453,"P35"
713534,0,-25849.12,12290.04,-1.741283,"P35"
713535,0,-25849.12,12290.04,-1.74108,"P35"
713536,0,-25849.12,12290.04,-1.740876,"P35"
713537,0,-25849.12,12290.04,-1.740697,"P35"
713538,0,-25849.12,12290.04,-1.740562,"P35"
713539,0,-25849.12,12290.04,-1.740477,"P35"
713540,0,-25849.12,12290.04,-1.740422,"P35"
713541,0,-25849.12,12290.04,-1.740381,"P35"
713542,0,-25849.12,12290.04,-1.74034,"P35"
713543,0,-25849.12,12290.04,-1.740291,"P35"
713544,0,-25849.12,12290.04,-1.740235,"P35"
713545,0,-25849.12,12290.04,-1.740175,"P35"
713546,0,-25849.12,12290.04,-1.740114,"P35"
713547,0,-25849.12,12290.04,-1.740056,"P35"
713548,0,-25849.12,12290.04,-1.740005,"P35"
713549,0,-25849.12,12290.04,-1.739963,"P35"
713550,0,-25849.12,12290.04,-1.739926,"P35"
713551,0,-25849.12,12290.04,-1.739863,"P35"
713552,0,-25849.12,12290.04,-1.739765,"P35"
713553,0,-25849.12,12290.04,-1.739622,"P35"
713554,0,-25849.12,12290.04,-1.739439,"P35"
713555,0,-25849.12,12290.04,-1.739228,"P35"
713556,0,-25849.12,12290.04,-1.739008,"P35"
713557,0,-25849.12,12290.04,-1.738793,"P35"
713558,0,-25849.12,12290.04,-1.738595,"P35"
713559,0,-25849.12,12290.04,-1.738424,"P35"
713560,0,-25849.12,12290.04,-1.738282,"P35"
713561,0,-25849.12,12290.04,-1.738171,"P35"
713562,0,-25849.12,12290.04,-1.738092,"P35"
713563,0,-25849.12,12290.04,-1.738039,"P35"
713564,0,-25849.12,12290.04,-1.738009,"P35"
713565,0,-25849.12,12290.04,-1.737998,"P35"
713566,0,-25849.12,12290.04,-1.737999,"P35"
713567,0,-25849.12,12290.04,-1.73801,"P35"
713568,0,-25849.12,12290.04,-1.738024,"P35"
713569,0,-25849.12,12290.04,-1.73804,"P35"
713570,0,-25849.12,12290.04,-1.738055,"P35"
713571,0,-25849.12,12290.04,-1.738068,"P35"
713572,0,-25849.12,12290.04,-1.738078,"P35"
713573,0,-25849.12,12290.04,-1.738083,"P35"
713574,0,-25849.12,12290.04,-1.738086,"P35"
713575,0,-25849.12,12290.04,-1.738085,"P35"
713576,0,-25849.12,12290.04,-1.738082,"P35"
713577,0,-25849.12,12290.04,-1.738077,"P35"
713578,0,-25849.12,12290.04,-1.73807,"P35"
713579,0,-25849.12,12290.04,-1.738063,"P35"
713580,0,-25849.12,12290.04,-1.738055,"P35"
713581,0,-25849.12,12290.04,-1.738048,"P35"
713582,0,-25849.12,12290.04,-1.73804,"P35"
713583,0,-25849.12,12290.04,-1.738033,"P35"
713584,0,-25849.12,12290.04,-1.738026,"P35"
713585,0,-25849.12,12290.04,-1.738022,"P35"
713586,0,-25849.12,12290.04,-1.738021,"P35"
713587,0,-25849.12,12290.04,-1.738026,"P35"
713588,0,-25849.12,12290.04,-1.738039,"P35"
713589,0,-25849.12,12290.04,-1.738061,"P35"
713590,0,-25849.12,12290.04,-1.738092,"P35"
713591,0,-25849.12,12290.04,-1.738133,"P35"
713592,0,-25849.12,12290.04,-1.738184,"P35"
713593,0,-25849.12,12290.04,-1.738249,"P35"
713594,0,-25849.12,12290.04,-1.738325,"P35"
713595,0,-25849.12,12290.04,-1.738419,"P35"
713596,0,-25849.12,12290.04,-1.738538,"P35"
713597,0,-25849.12,12290.04,-1.738688,"P35"
713598,0,-25849.12,12290.04,-1.738874,"P35"
713599,0,-25849.12,12290.04,-1.739101,"P35"
713600,0,-25849.12,12290.04,-1.739364,"P35"
713601,0,-25849.11,12290.04,-1.739635,"P35"
713602,0,-25849.11,12290.04,-1.739889,"P35"
713603,0,-25849.11,12290.04,-1.740115,"P35"
713604,0,-25849.11,12290.04,-1.740303,"P35"
713605,0,-25849.11,12290.04,-1.740457,"P35"
713606,0,-25849.1,12290.04,-1.74058,"P35"
713607,0,-25849.1,12290.04,-1.740678,"P35"
713608,0,-25849.1,12290.04,-1.740753,"P35"
713609,0,-25849.1,12290.04,-1.740807,"P35"
713610,0,-25849.09,12290.03,-1.740843,"P35"
713611,0,-25849.09,12290.03,-1.740863,"P35"
713612,0,-25849.09,12290.03,-1.740868,"P35"
713613,0,-25849.08,12290.03,-1.740861,"P35"
713614,0,-25849.08,12290.03,-1.740842,"P35"
713615,0,-25849.08,12290.03,-1.740813,"P35"
713616,0,-25849.07,12290.03,-1.740775,"P35"
713617,0,-25849.07,12290.03,-1.74073,"P35"
713618,0,-25849.06,12290.03,-1.740677,"P35"
713619,0,-25849.06,12290.03,-1.740619,"P35"
713620,0,-25849.05,12290.03,-1.740556,"P35"
713621,0,-25849.05,12290.03,-1.740489,"P35"
713622,0,-25849.04,12290.03,-1.740418,"P35"
713623,0,-25849.04,12290.03,-1.740346,"P35"
713624,0,-25849.03,12290.03,-1.740272,"P35"
713625,0,-25849.02,12290.03,-1.740197,"P35"
713626,0,-25849.02,12290.03,-1.740122,"P35"
713627,0,-25849.01,12290.03,-1.740048,"P35"
713628,0,-25849.01,12290.03,-1.739975,"P35"
713629,0,-25849,12290.03,-1.739904,"P35"
713630,0,-25848.99,12290.03,-1.739834,"P35"
713631,0,-25848.99,12290.03,-1.739767,"P35"
713632,0,-25848.98,12290.03,-1.739703,"P35"
713633,0,-25848.97,12290.03,-1.739642,"P35"
713634,0,-25848.96,12290.03,-1.739583,"P35"
713635,0,-25848.96,12290.03,-1.739529,"P35"
713636,0,-25848.95,12290.02,-1.739477,"P35"
713637,0,-25848.94,12290.02,-1.739428,"P35"
713638,0,-25848.93,12290.02,-1.739383,"P35"
713639,0,-25848.93,12290.02,-1.739341,"P35"
713640,0,-25848.92,12290.02,-1.739302,"P35"
713641,0,-25848.91,12290.02,-1.739265,"P35"
713642,0,-25848.9,12290.02,-1.739231,"P35"
713643,0,-25848.89,12290.02,-1.739199,"P35"
713644,0,-25848.88,12290.02,-1.739169,"P35"
713645,0,-25848.87,12290.02,-1.739141,"P35"
713646,0,-25848.86,12290.02,-1.739115,"P35"
713647,0,-25848.86,12290.02,-1.739089,"P35"
713648,0,-25848.85,12290.02,-1.739065,"P35"
713649,0,-25848.84,12290.02,-1.739041,"P35"
713650,0,-25848.83,12290.02,-1.739018,"P35"
713651,0,-25848.82,12290.02,-1.738995,"P35"
713652,0,-25848.81,12290.01,-1.738972,"P35"
713653,0,-25848.8,12290.01,-1.738949,"P35"
713654,0,-25848.79,12290.01,-1.738926,"P35"
713655,0,-25848.78,12290.01,-1.738903,"P35"
713656,0,-25848.77,12290.01,-1.73888,"P35"
713657,0,-25848.76,12290.01,-1.738856,"P35"
713658,0,-25848.75,12290.01,-1.738832,"P35"
713659,0,-25848.73,12290.01,-1.738807,"P35"
713660,0,-25848.72,12290.01,-1.738782,"P35"
713661,0,-25848.71,12290.01,-1.738756,"P35"
713662,0,-25848.7,12290.01,-1.73873,"P35"
713663,0,-25848.69,12290.01,-1.738704,"P35"
713664,0,-25848.68,12290.01,-1.738678,"P35"
713665,0,-25848.67,12290,-1.738651,"P35"
713666,0,-25848.66,12290,-1.738624,"P35"
713667,0,-25848.64,12290,-1.738598,"P35"
713668,0,-25848.63,12290,-1.738571,"P35"
713669,0,-25848.62,12290,-1.738544,"P35"
713670,0,-25848.61,12290,-1.738518,"P35"
713671,0,-25848.6,12290,-1.738492,"P35"
713672,0,-25848.58,12290,-1.738466,"P35"
713673,0,-25848.57,12290,-1.738441,"P35"
713674,0,-25848.56,12290,-1.738416,"P35"
713675,0,-25848.55,12290,-1.738391,"P35"
713676,0,-25848.53,12289.99,-1.738367,"P35"
713677,0,-25848.52,12289.99,-1.738343,"P35"
713678,0,-25848.51,12289.99,-1.73832,"P35"
713679,0,-25848.49,12289.99,-1.738298,"P35"
713680,0,-25848.48,12289.99,-1.738276,"P35"
713681,0,-25848.47,12289.99,-1.738254,"P35"
713682,0,-25848.46,12289.99,-1.738233,"P35"
713683,0,-25848.44,12289.99,-1.738213,"P35"
713684,0,-25848.43,12289.99,-1.738192,"P35"
713685,0,-25848.41,12289.99,-1.738173,"P35"
713686,0,-25848.4,12289.98,-1.738153,"P35"
713687,0,-25848.39,12289.98,-1.738134,"P35"
713688,0,-25848.37,12289.98,-1.738116,"P35"
713689,0,-25848.36,12289.98,-1.738097,"P35"
713690,0,-25848.35,12289.98,-1.738079,"P35"
713691,0,-25848.33,12289.98,-1.738061,"P35"
713692,0,-25848.32,12289.98,-1.738044,"P35"
713693,0,-25848.3,12289.98,-1.738027,"P35"
713694,0,-25848.29,12289.98,-1.73801,"P35"
713695,0,-25848.27,12289.97,-1.737993,"P35"
713696,0,-25848.26,12289.97,-1.737976,"P35"
713697,0,-25848.24,12289.97,-1.73796,"P35"
713698,0,-25848.23,12289.97,-1.737943,"P35"
713699,0,-25848.21,12289.97,-1.737927,"P35"
713700,0,-25848.2,12289.97,-1.737911,"P35"
713701,0,-25848.18,12289.97,-1.737896,"P35"
713702,0,-25848.17,12289.97,-1.73788,"P35"
713703,0,-25848.15,12289.96,-1.737865,"P35"
713704,0,-25848.14,12289.96,-1.73785,"P35"
713705,0,-25848.12,12289.96,-1.737836,"P35"
713706,0,-25848.11,12289.96,-1.737823,"P35"
713707,0,-25848.09,12289.96,-1.73781,"P35"
713708,0,-25848.08,12289.96,-1.737799,"P35"
713709,0,-25848.06,12289.96,-1.737788,"P35"
713710,0,-25848.04,12289.96,-1.737779,"P35"
713711,0,-25848.03,12289.95,-1.73777,"P35"
713712,0,-25848.01,12289.95,-1.737763,"P35"
713713,0,-25848,12289.95,-1.737758,"P35"
713714,0,-25847.98,12289.95,-1.737754,"P35"
713715,0,-25847.96,12289.95,-1.737751,"P35"
713716,0,-25847.95,12289.95,-1.73775,"P35"
713717,0,-25847.93,12289.95,-1.73775,"P35"
713718,0,-25847.92,12289.95,-1.737751,"P35"
713719,0,-25847.9,12289.94,-1.737754,"P35"
713720,0,-25847.88,12289.94,-1.737758,"P35"
713721,0,-25847.87,12289.94,-1.737764,"P35"
713722,0,-25847.85,12289.94,-1.73777,"P35"
713723,0,-25847.83,12289.94,-1.737778,"P35"
713724,0,-25847.81,12289.94,-1.737787,"P35"
713725,0,-25847.8,12289.94,-1.737796,"P35"
713726,0,-25847.78,12289.93,-1.737802,"P35"
713727,0,-25847.76,12289.93,-1.737803,"P35"
713728,0,-25847.75,12289.93,-1.737793,"P35"
713729,0,-25847.73,12289.93,-1.737772,"P35"
713730,0,-25847.71,12289.93,-1.737736,"P35"
713731,0,-25847.69,12289.93,-1.737686,"P35"
713732,0,-25847.68,12289.93,-1.737622,"P35"
713733,0,-25847.66,12289.92,-1.737545,"P35"
713734,0,-25847.64,12289.92,-1.737459,"P35"
713735,0,-25847.62,12289.92,-1.737365,"P35"
713736,0,-25847.61,12289.92,-1.737266,"P35"
713737,0,-25847.59,12289.92,-1.737165,"P35"
713738,0,-25847.57,12289.92,-1.737066,"P35"
713739,0,-25847.55,12289.92,-1.736971,"P35"
713740,0,-25847.53,12289.91,-1.736883,"P35"
713741,0,-25847.52,12289.91,-1.736805,"P35"
713742,0,-25847.5,12289.91,-1.73674,"P35"
713743,0,-25847.48,12289.91,-1.736689,"P35"
713744,0,-25847.46,12289.91,-1.736654,"P35"
713745,0,-25847.44,12289.91,-1.736638,"P35"
713746,0,-25847.43,12289.9,-1.73664,"P35"
713747,0,-25847.41,12289.9,-1.736663,"P35"
713748,0,-25847.39,12289.9,-1.736706,"P35"
713749,0,-25847.37,12289.9,-1.73677,"P35"
713750,0,-25847.35,12289.9,-1.736854,"P35"
713751,0,-25847.33,12289.9,-1.736958,"P35"
713752,0,-25847.32,12289.9,-1.737082,"P35"
713753,0,-25847.3,12289.89,-1.737225,"P35"
713754,0,-25847.28,12289.89,-1.737386,"P35"
713755,0,-25847.26,12289.89,-1.737564,"P35"
713756,0,-25847.24,12289.89,-1.737757,"P35"
713757,0,-25847.22,12289.89,-1.737965,"P35"
713758,0,-25847.2,12289.89,-1.738188,"P35"
713759,0,-25847.18,12289.88,-1.738427,"P35"
713760,0,-25847.16,12289.88,-1.738685,"P35"
713761,0,-25847.14,12289.88,-1.738967,"P35"
713762,0,-25847.12,12289.88,-1.739278,"P35"
713763,0,-25847.1,12289.88,-1.739622,"P35"
713764,0,-25847.08,12289.87,-1.740007,"P35"
713765,0,-25847.06,12289.87,-1.740438,"P35"
713766,0,-25847.03,12289.87,-1.740921,"P35"
713767,0,-25847.01,12289.87,-1.741461,"P35"
713768,0,-25846.99,12289.87,-1.742063,"P35"
713769,0,-25846.97,12289.87,-1.742729,"P35"
713770,0,-25846.94,12289.86,-1.743462,"P35"
713771,0,-25846.92,12289.86,-1.744263,"P35"
713772,0,-25846.89,12289.86,-1.745133,"P35"
713773,0,-25846.86,12289.86,-1.74607,"P35"
713774,0,-25846.84,12289.85,-1.747074,"P35"
713775,0,-25846.81,12289.85,-1.748145,"P35"
713776,0,-25846.78,12289.85,-1.74928,"P35"
713777,0,-25846.75,12289.85,-1.750478,"P35"
713778,0,-25846.72,12289.84,-1.751735,"P35"
713779,0,-25846.69,12289.84,-1.753047,"P35"
713780,0,-25846.65,12289.84,-1.754413,"P35"
713781,0,-25846.62,12289.84,-1.755826,"P35"
713782,0,-25846.58,12289.83,-1.757285,"P35"
713783,0,-25846.54,12289.83,-1.758787,"P35"
713784,0,-25846.5,12289.83,-1.760327,"P35"
713785,0,-25846.46,12289.82,-1.761905,"P35"
713786,0,-25846.42,12289.82,-1.763518,"P35"
713787,0,-25846.37,12289.82,-1.765167,"P35"
713788,0,-25846.33,12289.81,-1.76685,"P35"
713789,0,-25846.28,12289.81,-1.768566,"P35"
713790,0,-25846.23,12289.8,-1.770315,"P35"
713791,0,-25846.18,12289.8,-1.772092,"P35"
713792,0,-25846.12,12289.79,-1.773896,"P35"
713793,0,-25846.06,12289.79,-1.775723,"P35"
713794,0,-25846.01,12289.78,-1.77757,"P35"
713795,0,-25845.94,12289.78,-1.779433,"P35"
713796,0,-25845.88,12289.77,-1.781309,"P35"
713797,0,-25845.81,12289.77,-1.783192,"P35"
713798,0,-25845.74,12289.76,-1.785077,"P35"
713799,0,-25845.67,12289.75,-1.786956,"P35"
713800,0,-25845.6,12289.75,-1.788821,"P35"
713801,0,-25845.52,12289.74,-1.790663,"P35"
713802,0,-25845.44,12289.73,-1.792475,"P35"
713803,0,-25845.36,12289.73,-1.794247,"P35"
713804,0,-25845.27,12289.72,-1.795974,"P35"
713805,0,-25845.18,12289.71,-1.797647,"P35"
713806,0,-25845.09,12289.7,-1.799264,"P35"
713807,0,-25845,12289.7,-1.800821,"P35"
713808,0,-25844.9,12289.69,-1.802317,"P35"
713809,0,-25844.8,12289.68,-1.80375,"P35"
713810,0,-25844.69,12289.67,-1.805122,"P35"
713811,0,-25844.59,12289.66,-1.806431,"P35"
713812,0,-25844.48,12289.65,-1.807679,"P35"
713813,0,-25844.37,12289.64,-1.808862,"P35"
713814,0,-25844.25,12289.63,-1.80998,"P35"
713815,0,-25844.13,12289.62,-1.811027,"P35"
713816,0,-25844.01,12289.61,-1.811999,"P35"
713817,0,-25843.88,12289.6,-1.812889,"P35"
713818,0,-25843.75,12289.59,-1.81369,"P35"
713819,0,-25843.62,12289.58,-1.814395,"P35"
